population	name	born	body
holistic	he1133	597	4f9dd14bf67d
holistic	he1134	597	174754746d5e
conventional	ce1806	597	064cde1b95c2
conventional	ce1807	597	064cde1b95c2
conventional	ce1808	597	064cde1b95c2
conventional	ce1809	598	064cde1b95c2
conventional	ce1810	598	064cde1b95c2
conventional	ce1811	598	064cde1b95c2
conventional	ce1812	598	064cde1b95c2
holistic	he1135	599	4f385b4d995c
holistic	he1136	599	7d7397c20f2d
conventional	ce1813	599	064cde1b95c2
