population	name	generation	age	evals	fitness	parents
conventional	ce992	481	59	59	1.2038	ce966
conventional	ce993	426	4	4	0.1481	ce918,ce893
holistic	he816	482	59	59	1.1906	he730
conventional	ce994	455	32	32	0.2339	ce887,ce926
holistic	he817	483	59	59	1.397	he779
conventional	ce995	424	0	0	0.0	ce985
holistic	he818	428	3	3	-0.0826	he735
conventional	ce996	429	4	4	0.048	ce960
conventional	ce997	427	2	2	0.0558	ce951,ce889
conventional	ce998	426	1	1	-0.3643	ce902
conventional	ce999	484	59	59	0.8398	ce940,ce992
conventional	ce1000	429	4	4	0.0788	ce937
holistic	he819	485	59	59	0.7087	he742
holistic	he820	485	59	59	1.2558	he810
conventional	ce1001	486	59	59	1.3688	ce966,ce937
conventional	ce1002	431	4	4	0.1116	ce887,ce981
conventional	ce1003	429	1	1	-0.413	ce937,ce975
conventional	ce1004	487	59	59	1.0111	ce949
holistic	he821	488	59	59	1.16	he741
conventional	ce1005	486	57	57	0.2423	ce925
conventional	ce1006	433	3	3	0.1467	ce937
conventional	ce1007	436	6	6	0.2269	ce927,ce981
conventional	ce1008	489	59	59	0.9716	ce992
holistic	he822	434	3	3	-0.0251	he761
holistic	he823	490	59	59	0.4416	he809
holistic	he824	490	59	59	1.3153	he785
holistic	he825	490	59	59	0.67	he811
conventional	ce1009	432	1	1	-0.4548	ce917
holistic	he826	432	0	0	0.0	he746
conventional	ce1010	434	2	2	-0.1894	ce915,ce975
holistic	he827	435	2	2	-0.0869	he783
conventional	ce1011	437	4	4	0.0962	ce905,ce992
conventional	ce1012	434	1	1	-0.4463	ce988
conventional	ce1013	439	6	6	0.0905	ce951
conventional	ce1014	436	2	2	0.0144	ce937
conventional	ce1015	435	1	1	-0.4175	ce896
holistic	he828	494	59	59	0.951	he797
holistic	he829	437	2	2	-0.1035	he792,he773
conventional	ce1016	494	59	59	1.1551	ce957
conventional	ce1017	494	59	59	1.307	ce1001
conventional	ce1018	437	2	2	-0.0579	ce918
holistic	he830	457	21	21	0.2053	he749
conventional	ce1019	495	59	59	0.6096	ce992
conventional	ce1020	495	59	59	1.1924	ce953
conventional	ce1021	496	59	59	0.957	ce983
conventional	ce1022	496	59	59	0.9666	ce1001
conventional	ce1023	438	1	1	0.1551	ce977
conventional	ce1024	446	9	9	0.2086	ce927
conventional	ce1025	447	10	10	0.235	ce954
conventional	ce1026	496	59	59	0.5917	ce918,ce951
holistic	he831	440	2	2	-0.0993	he824
holistic	he832	497	59	59	1.4104	he797
holistic	he833	497	59	59	0.4387	he756,he783
holistic	he834	497	59	59	0.6006	he821
conventional	ce1027	447	9	9	0.176	ce949
conventional	ce1028	439	1	1	-0.6696	ce1016
conventional	ce1029	497	59	59	0.7571	ce954
conventional	ce1030	497	59	59	1.0823	ce957,ce915
conventional	ce1031	498	59	59	0.6675	ce917
conventional	ce1032	498	59	59	0.8795	ce1001
conventional	ce1033	498	59	59	0.7099	ce981
holistic	he835	499	59	59	0.8492	he832
holistic	he836	499	59	59	1.0046	he776,he749
holistic	he837	499	59	59	1.9578	he779
conventional	ce1034	499	59	59	0.9261	ce935
conventional	ce1035	448	8	8	0.1569	ce978
holistic	he838	442	1	1	-0.3453	he820
conventional	ce1036	500	59	59	0.8526	ce992
conventional	ce1037	500	59	59	0.8569	ce999,ce956
conventional	ce1038	444	2	2	-0.1277	ce1036
conventional	ce1039	447	5	5	0.092	ce1029
conventional	ce1040	501	59	59	1.0016	ce956,ce1016
holistic	he839	446	3	3	-0.0227	he832,he779
holistic	he840	446	3	3	-0.0341	he799
conventional	ce1041	502	59	59	0.9174	ce940
holistic	he841	447	3	3	0.0	he797,he775
holistic	he842	503	59	59	1.373	he821
conventional	ce1042	446	1	1	0.2305	ce983
conventional	ce1043	504	59	59	0.3418	ce926,ce931
conventional	ce1044	504	59	59	1.5131	ce942
conventional	ce1045	465	19	19	0.2268	ce1030,ce985
holistic	he843	488	41	41	0.2535	he806
holistic	he844	450	3	3	-0.0316	he814,he799
holistic	he845	506	59	59	1.7372	he789
conventional	ce1046	506	59	59	0.8825	ce1031,ce983
conventional	ce1047	506	59	59	0.7536	ce981
conventional	ce1048	506	59	59	0.5509	ce938,ce1044
conventional	ce1049	447	0	0	0.0	ce975
conventional	ce1050	449	2	2	-0.152	ce936,ce966
holistic	he846	451	3	3	-0.0022	he777
conventional	ce1051	507	59	59	0.6981	ce1041
conventional	ce1052	507	59	59	0.9556	ce935,ce981
conventional	ce1053	507	59	59	0.6964	ce1031
conventional	ce1054	507	59	59	0.7353	ce981,ce953
conventional	ce1055	508	59	59	1.006	ce970,ce992
holistic	he847	509	59	59	1.5577	he771
holistic	he848	509	59	59	1.4354	he800
conventional	ce1056	509	59	59	0.7196	ce1054
conventional	ce1057	509	59	59	1.0433	ce1036
holistic	he849	510	59	59	1.1759	he794
conventional	ce1058	510	59	59	0.6004	ce1008
conventional	ce1059	452	1	1	-0.7424	ce1040
conventional	ce1060	451	0	0	0.0	ce1021
holistic	he850	455	3	3	-0.0237	he799
holistic	he851	511	59	59	0.6324	he803
conventional	ce1061	452	0	0	0.0	ce1054,ce1044
conventional	ce1062	511	59	59	0.9338	ce1008
holistic	he852	456	3	3	-0.0197	he848,he833
conventional	ce1063	512	59	59	0.691	ce966
conventional	ce1064	454	1	1	-0.4908	ce1021
conventional	ce1065	512	59	59	0.6474	ce1048
conventional	ce1066	512	59	59	0.5843	ce1051
holistic	he853	514	59	59	1.0025	he837
holistic	he854	514	59	59	0.699	he834
conventional	ce1067	514	59	59	0.6879	ce1051,ce1034
conventional	ce1068	514	59	59	0.4754	ce1021
holistic	he855	515	59	59	0.9209	he820
holistic	he856	515	59	59	1.0942	he812
conventional	ce1069	515	59	59	0.4809	ce949
holistic	he857	516	59	59	1.6647	he821
holistic	he858	516	59	59	0.4862	he796
holistic	he859	462	4	4	0.0512	he807
holistic	he860	461	3	3	-0.0028	he856
holistic	he861	518	59	59	1.1577	he851
holistic	he862	466	7	7	0.1918	he788
holistic	he863	460	1	1	-0.3377	he849
holistic	he864	467	7	7	0.1268	he803,he792
holistic	he865	475	15	15	0.1945	he795,he791
conventional	ce1070	519	59	59	0.5752	ce953,ce1047
holistic	he866	520	59	59	0.7533	he805
holistic	he867	469	7	7	0.1413	he843,he832
holistic	he868	521	59	59	1.9325	he797
holistic	he869	464	1	1	-0.2772	he791
holistic	he870	469	6	6	0.129	he857,he825
holistic	he871	522	59	59	0.8355	he820,he817
holistic	he872	522	59	59	1.1961	he849,he817
holistic	he873	522	59	59	1.1518	he794
conventional	ce1071	465	2	2	-0.1243	ce1052,ce988
holistic	he874	523	59	59	1.4612	he794
holistic	he875	523	59	59	1.2518	he811
conventional	ce1072	523	59	59	0.559	ce1063
holistic	he876	524	59	59	1.9234	he797,he814
holistic	he877	466	1	1	-0.3314	he833
holistic	he878	468	3	3	-0.0139	he800
conventional	ce1073	468	3	3	0.0214	ce1034
conventional	ce1074	487	22	22	0.228	ce1004,ce1029
holistic	he879	525	59	59	1.0776	he842
holistic	he880	469	3	3	-0.0013	he832
conventional	ce1075	525	59	59	0.5557	ce1020,ce1054
conventional	ce1076	525	59	59	0.9727	ce1046
conventional	ce1077	467	1	1	-0.6008	ce978
conventional	ce1078	525	59	59	0.8478	ce1057
holistic	he881	526	59	59	0.5519	he806
holistic	he882	526	59	59	1.5038	he868,he810
holistic	he883	526	59	59	1.8152	he876
holistic	he884	527	59	59	0.6924	he815,he873
holistic	he885	527	59	59	0.4896	he849
conventional	ce1079	473	5	5	0.0996	ce1076,ce1041
holistic	he886	528	59	59	1.5471	he812
holistic	he887	520	51	51	0.2548	he834,he861
holistic	he888	472	3	3	-0.0033	he806
conventional	ce1080	528	59	59	0.5141	ce1053
holistic	he889	529	59	59	0.9293	he810
holistic	he890	473	3	3	0.122	he855
holistic	he891	529	59	59	1.0067	he873
holistic	he892	471	1	1	-0.3807	he845
holistic	he893	476	6	6	0.1231	he825
holistic	he894	530	59	59	1.4421	he849,he876
conventional	ce1081	530	59	59	0.6168	ce1054,ce1074
holistic	he895	531	59	59	2.4519	he837
holistic	he896	475	2	2	-0.1306	he819
holistic	he897	532	59	59	0.9469	he835
holistic	he898	477	4	4	0.0807	he821,he837
holistic	he899	532	59	59	1.8923	he871
holistic	he900	532	59	59	1.1802	he868
conventional	ce1082	476	3	3	0.1344	ce977
holistic	he901	533	59	59	0.9745	he842
conventional	ce1083	475	1	1	-0.5662	ce1070
holistic	he902	478	3	3	-0.0034	he895
holistic	he903	534	59	59	0.97	he834
holistic	he904	479	3	3	-0.0063	he879
holistic	he905	535	59	59	1.0814	he885
conventional	ce1084	478	2	2	-0.0771	ce1008
conventional	ce1085	488	12	12	0.2164	ce1066,ce1033
conventional	ce1086	535	59	59	1.1796	ce1001
conventional	ce1087	535	59	59	1.0156	ce1031,ce1037
holistic	he906	487	10	10	0.1716	he825
conventional	ce1088	536	59	59	0.9538	ce983
conventional	ce1089	478	1	1	-0.5563	ce1032
holistic	he907	481	3	3	0.0	he897
conventional	ce1090	479	1	1	-0.5872	ce1080,ce1047
conventional	ce1091	481	3	3	0.0828	ce1017
holistic	he908	482	3	3	-0.0574	he842,he820
conventional	ce1092	497	18	18	0.2275	ce1087,ce1053
conventional	ce1093	538	59	59	0.3419	ce1070,ce1044
holistic	he909	539	59	59	1.2645	he899
conventional	ce1094	539	59	59	0.8945	ce1021
conventional	ce1095	539	59	59	0.7012	ce1041
holistic	he910	540	59	59	1.4712	he874
holistic	he911	541	59	59	1.4067	he889
conventional	ce1096	484	2	2	0.1521	ce1030,ce1067
conventional	ce1097	490	8	8	0.1715	ce1088,ce1066
holistic	he912	486	3	3	0.0	he900,he832
holistic	he913	542	59	59	0.9182	he849
holistic	he914	543	59	59	0.4008	he900
conventional	ce1098	491	6	6	0.1041	ce1062
conventional	ce1099	544	59	59	0.7579	ce1036,ce1068
holistic	he915	489	3	3	-0.0078	he823,he854
holistic	he916	545	59	59	0.4675	he894
holistic	he917	546	59	59	0.8108	he833,he905
conventional	ce1100	488	1	1	-0.6884	ce1068,ce1054
conventional	ce1101	546	59	59	0.8883	ce1044
holistic	he918	490	2	2	-0.219	he913
conventional	ce1102	496	8	8	0.1904	ce1056
conventional	ce1103	490	2	2	-0.0453	ce1086
holistic	he919	492	3	3	-0.016	he900
holistic	he920	492	3	3	-0.0025	he832
conventional	ce1104	548	59	59	0.707	ce1066,ce1040
conventional	ce1105	548	59	59	1.1336	ce1037
holistic	he921	549	59	59	1.0539	he873
conventional	ce1106	549	59	59	1.0695	ce1033
holistic	he922	550	59	59	1.5822	he876
holistic	he923	550	59	59	1.1919	he836
holistic	he924	550	59	59	1.7185	he845,he861
holistic	he925	550	59	59	0.3445	he897
conventional	ce1107	500	9	9	0.2295	ce1036
conventional	ce1108	550	59	59	1.1839	ce1054,ce1065
conventional	ce1109	498	6	6	0.1562	ce1043,ce1017
holistic	he926	552	59	59	1.3703	he834
holistic	he927	552	59	59	0.9788	he853
holistic	he928	554	59	59	0.7638	he858,he913
conventional	ce1110	508	13	13	0.3131	ce1058
conventional	ce1111	554	59	59	1.0409	ce1062
conventional	ce1112	555	59	59	0.5411	ce1052
conventional	ce1113	497	1	1	-0.4183	ce1080
conventional	ce1114	556	59	59	1.088	ce1040
conventional	ce1115	499	2	2	-0.0801	ce1054
conventional	ce1116	506	9	9	0.1671	ce1046
conventional	ce1117	499	2	2	-0.08	ce1070
holistic	he929	557	59	59	0.5054	he903
holistic	he930	557	59	59	1.3062	he917,he873
holistic	he931	557	59	59	1.607	he900
conventional	ce1118	557	59	59	0.9694	ce1044
conventional	ce1119	557	59	59	0.8022	ce1087
conventional	ce1120	499	1	1	-0.4641	ce1056
conventional	ce1121	557	59	59	0.7864	ce1075
conventional	ce1122	499	0	0	0.0	ce1088
conventional	ce1123	558	59	59	0.9985	ce1040
conventional	ce1124	503	4	4	0.096	ce1081
conventional	ce1125	558	59	59	0.8271	ce1108,ce1094
holistic	he932	559	59	59	1.4369	he926
holistic	he933	502	2	2	-0.1336	he910
holistic	he934	559	59	59	0.542	he931
conventional	ce1126	502	2	2	-0.1429	ce1094,ce1101
conventional	ce1127	501	1	1	-0.5346	ce1087
conventional	ce1128	559	59	59	1.1628	ce1051,ce1075
conventional	ce1129	559	59	59	1.1436	ce1101
conventional	ce1130	501	1	1	-0.4635	ce1067
conventional	ce1131	560	59	59	0.7066	ce1086,ce1048
conventional	ce1132	560	59	59	0.7239	ce1078
conventional	ce1133	560	59	59	0.5991	ce1087
conventional	ce1134	503	1	1	-0.6483	ce1063
conventional	ce1135	522	20	20	0.2707	ce1114
conventional	ce1136	506	4	4	0.0126	ce1046,ce1099
holistic	he935	506	3	3	0.0	he917,he847
conventional	ce1137	562	59	59	0.7534	ce1106
conventional	ce1138	562	59	59	0.5806	ce1110
holistic	he936	510	6	6	0.1465	he873
conventional	ce1139	505	1	1	-0.3613	ce1043
conventional	ce1140	506	2	2	0.0243	ce1106,ce1118
conventional	ce1141	512	7	7	0.1186	ce1114
conventional	ce1142	505	0	0	0.0	ce1123
conventional	ce1143	516	10	10	0.2102	ce1066,ce1056
conventional	ce1144	511	5	5	0.0841	ce1086,ce1058
holistic	he937	566	59	59	2.1333	he855
holistic	he938	566	59	59	0.3814	he887
conventional	ce1145	566	59	59	0.9015	ce1057,ce1138
conventional	ce1146	566	59	59	0.9173	ce1095
conventional	ce1147	509	2	2	-0.0856	ce1069,ce1106
conventional	ce1148	513	6	6	0.1966	ce1099
conventional	ce1149	508	1	1	-0.6709	ce1114,ce1057
conventional	ce1150	510	3	3	0.1423	ce1131
conventional	ce1151	567	59	59	0.8034	ce1058
conventional	ce1152	514	6	6	0.1869	ce1108
conventional	ce1153	567	59	59	1.0871	ce1075
conventional	ce1154	509	1	1	-0.671	ce1114
conventional	ce1155	511	2	2	-0.0847	ce1128,ce1058
conventional	ce1156	512	3	3	0.1219	ce1081
conventional	ce1157	511	2	2	0.0494	ce1087,ce1070
holistic	he939	569	59	59	0.6025	he938
holistic	he940	569	59	59	0.4054	he889
conventional	ce1158	514	4	4	0.187	ce1095
conventional	ce1159	511	1	1	-0.6096	ce1093
conventional	ce1160	569	59	59	0.8583	ce1066
conventional	ce1161	511	1	1	-0.4363	ce1086,ce1151
holistic	he941	570	59	59	1.8566	he857
holistic	he942	514	3	3	0.0	he923
conventional	ce1162	570	59	59	0.7787	ce1078
conventional	ce1163	534	23	23	0.2534	ce1132,ce1112
holistic	he943	526	14	14	0.2048	he884
conventional	ce1164	516	4	4	0.1459	ce1095,ce1106
conventional	ce1165	514	2	2	0.0429	ce1072,ce1131
conventional	ce1166	571	59	59	0.8507	ce1086
conventional	ce1167	514	2	2	-0.2337	ce1066
conventional	ce1168	515	3	3	-0.0312	ce1111,ce1106
conventional	ce1169	571	59	59	0.7443	ce1118
conventional	ce1170	571	58	58	0.2572	ce1108,ce1121
conventional	ce1171	514	1	1	-0.4893	ce1146
conventional	ce1172	572	59	59	1.0964	ce1169
conventional	ce1173	572	59	59	0.9125	ce1081
conventional	ce1174	572	59	59	0.6823	ce1166
conventional	ce1175	525	11	11	0.2247	ce1131
holistic	he944	574	59	59	0.9233	he873,he858
holistic	he945	574	59	59	0.6374	he895
holistic	he946	574	59	59	0.3321	he899
conventional	ce1176	574	59	59	1.0576	ce1129,ce1132
conventional	ce1177	516	1	1	-0.3153	ce1081
conventional	ce1178	574	59	59	1.0259	ce1138
conventional	ce1179	522	7	7	0.1175	ce1078
conventional	ce1180	516	1	1	-0.5871	ce1070
conventional	ce1181	516	1	1	-0.7136	ce1094,ce1111
conventional	ce1182	574	59	59	0.7691	ce1108
holistic	he947	519	3	3	-0.0013	he925
holistic	he948	518	2	2	-0.2331	he930,he928
conventional	ce1183	575	59	59	0.9093	ce1105,ce1114
conventional	ce1184	575	59	59	0.5073	ce1135
holistic	he949	520	3	3	-0.0236	he931
holistic	he950	576	59	59	1.1782	he930,he881
conventional	ce1185	519	2	2	-0.088	ce1086
conventional	ce1186	521	4	4	0.1082	ce1094
conventional	ce1187	518	1	1	-0.6584	ce1093
conventional	ce1188	576	59	59	1.2833	ce1133
conventional	ce1189	523	6	6	0.1765	ce1112
holistic	he951	578	59	59	0.7947	he879
holistic	he952	578	59	59	2.038	he866
conventional	ce1190	523	4	4	0.1513	ce1076,ce1182
holistic	he953	579	59	59	0.7971	he910
conventional	ce1191	579	59	59	0.4352	ce1121
conventional	ce1192	521	1	1	-0.4715	ce1129,ce1114
holistic	he954	524	3	3	-0.0215	he897,he879
holistic	he955	580	59	59	0.6762	he889
holistic	he956	524	3	3	-0.0154	he909
holistic	he957	525	3	3	-0.011	he909
conventional	ce1193	523	1	1	-0.4661	ce1183,ce1081
conventional	ce1194	581	59	59	1.2014	ce1121,ce1188
holistic	he958	526	3	3	-0.0786	he886
holistic	he959	582	59	59	1.1804	he909
holistic	he960	530	7	7	0.1241	he921
conventional	ce1195	527	4	4	0.1978	ce1105
conventional	ce1196	524	1	1	-0.543	ce1128
holistic	he961	583	59	59	0.6554	he879
holistic	he962	527	3	3	-0.0254	he945
conventional	ce1197	583	59	59	0.5949	ce1094
conventional	ce1198	530	6	6	0.2098	ce1129
conventional	ce1199	526	2	2	0.0104	ce1163
conventional	ce1200	583	59	59	0.8812	ce1086,ce1132
holistic	he963	527	2	2	-0.2464	he895
holistic	he964	584	59	59	0.9868	he913,he911
holistic	he965	584	59	59	0.5003	he903
conventional	ce1201	558	33	33	0.2335	ce1118
holistic	he966	585	59	59	0.5442	he928,he923
holistic	he967	585	59	59	0.9083	he932,he917
conventional	ce1202	544	18	18	0.2681	ce1095
conventional	ce1203	528	2	2	-0.0771	ce1099
conventional	ce1204	528	2	2	-0.095	ce1151
conventional	ce1205	527	1	1	-0.7008	ce1191,ce1086
holistic	he968	586	59	59	0.6396	he913,he932
holistic	he969	530	3	3	-0.002	he897
holistic	he970	586	59	59	0.6593	he934
holistic	he971	529	2	2	-0.1248	he901
holistic	he972	586	59	59	1.6177	he900
conventional	ce1206	586	59	59	1.056	ce1194
holistic	he973	587	59	59	0.6282	he931
holistic	he974	587	59	59	1.1663	he922
holistic	he975	587	59	59	0.6643	he959
holistic	he976	587	59	59	0.8882	he937,he914
conventional	ce1207	529	1	1	-0.6081	ce1128
conventional	ce1208	529	1	1	-0.6063	ce1183
holistic	he977	588	59	59	1.1275	he944,he922
conventional	ce1209	588	59	59	0.7883	ce1188
conventional	ce1210	530	1	1	-0.6646	ce1153
conventional	ce1211	530	1	1	-0.6935	ce1128
holistic	he978	589	59	59	2.0297	he924,he922
holistic	he979	533	3	3	-0.0178	he900,he927
holistic	he980	589	59	59	0.971	he911
conventional	ce1212	589	59	59	0.7697	ce1111
conventional	ce1213	531	1	1	-0.6061	ce1121
holistic	he981	590	59	59	1.5324	he952
holistic	he982	590	59	59	1.8876	he899
holistic	he983	590	59	59	1.0834	he932
conventional	ce1214	590	59	59	0.5697	ce1131
conventional	ce1215	532	1	1	-0.4759	ce1184,ce1202
conventional	ce1216	590	59	59	0.8037	ce1202
conventional	ce1217	590	59	59	0.6843	ce1106,ce1201
holistic	he984	591	59	59	1.2669	he970,he931
conventional	ce1218	533	1	1	-0.5207	ce1119
holistic	he985	536	3	3	-0.0002	he934
holistic	he986	592	59	59	0.9249	he944
holistic	he987	592	59	59	1.1183	he976,he917
conventional	ce1219	536	3	3	0.1443	ce1172
holistic	he988	593	59	59	1.6019	he921,he975
holistic	he989	543	9	9	0.1399	he982
conventional	ce1220	593	59	59	0.8699	ce1194
holistic	he990	537	2	2	-0.0371	he950,he964
conventional	ce1221	594	59	59	0.9092	ce1166,ce1101
holistic	he991	595	59	59	1.2319	he986
conventional	ce1222	595	59	59	1.3182	ce1137
conventional	ce1223	595	59	59	0.6955	ce1183,ce1105
holistic	he992	596	59	59	0.5231	he981
conventional	ce1224	596	59	59	0.3379	ce1095,ce1178
conventional	ce1225	596	59	59	1.4993	ce1200
holistic	he993	597	59	59	1.799	he937
conventional	ce1226	545	6	6	0.1102	ce1200,ce1184
holistic	he994	599	59	59	1.1174	he983
conventional	ce1227	541	1	1	-0.5616	ce1146,ce1151
conventional	ce1228	599	59	59	1.0781	ce1178
holistic	he995	547	6	6	0.1134	he940,he968
holistic	he996	545	3	3	-0.0143	he951,he924
conventional	ce1229	549	7	7	0.1763	ce1206,ce1146
holistic	he997	544	1	1	-0.6792	he981,he966
holistic	he998	547	3	3	-0.0021	he974
holistic	he999	547	3	3	-0.0595	he993,he952
holistic	he1000	599	54	54	1.2406	he981
conventional	ce1230	599	54	54	0.7557	ce1105
conventional	ce1231	553	8	8	0.1796	ce1222
holistic	he1001	599	53	53	0.5879	he930
holistic	he1002	599	53	53	0.9865	he929,he988
conventional	ce1232	548	2	2	-0.043	ce1121,ce1108
holistic	he1003	599	52	52	2.2526	he931,he984
conventional	ce1233	599	52	52	0.5214	ce1220
holistic	he1004	551	3	3	-0.0202	he966
holistic	he1005	599	51	51	1.107	he930
holistic	he1006	551	3	3	-0.0144	he922
conventional	ce1234	562	13	13	0.1974	ce1131,ce1125
conventional	ce1235	550	1	1	-0.6315	ce1151
conventional	ce1236	599	50	50	1.1731	ce1182
holistic	he1007	553	3	3	-0.0183	he944,he964
conventional	ce1237	550	0	0	0.0	ce1151
conventional	ce1238	599	49	49	1.0095	ce1214
holistic	he1008	599	48	48	1.731	he940
holistic	he1009	553	2	2	-0.1089	he961
holistic	he1010	599	48	48	0.8831	he964
holistic	he1011	553	2	2	-0.2001	he953,he927
conventional	ce1239	599	48	48	1.4484	ce1183
conventional	ce1240	599	48	48	0.4401	ce1221
conventional	ce1241	599	48	48	0.5068	ce1230
holistic	he1012	599	47	47	1.0291	he950
holistic	he1013	599	47	47	0.3419	he978
holistic	he1014	599	46	46	1.3158	he983
holistic	he1015	599	46	46	1.327	he977
holistic	he1016	599	45	45	0.8514	he975
holistic	he1017	599	45	45	0.8829	he929
holistic	he1018	599	45	45	1.4648	he977
conventional	ce1242	599	45	45	0.7309	ce1191
holistic	he1019	574	19	19	0.2046	he981
conventional	ce1243	599	44	44	1.2479	ce1162
conventional	ce1244	599	43	43	0.7923	ce1228
conventional	ce1245	599	42	42	0.9805	ce1132,ce1217
holistic	he1020	599	41	41	0.802	he938
holistic	he1021	599	41	41	2.0283	he1014
holistic	he1022	574	16	16	0.193	he994
conventional	ce1246	563	5	5	0.169	ce1216,ce1123
conventional	ce1247	599	41	41	1.2028	ce1194,ce1125
conventional	ce1248	599	41	41	0.5	ce1123
conventional	ce1249	599	40	40	0.5037	ce1133
conventional	ce1250	560	1	1	-0.6651	ce1212
conventional	ce1251	562	3	3	-0.0097	ce1200
holistic	he1023	563	3	3	-0.0355	he952
holistic	he1024	599	39	39	1.4657	he974,he1001
conventional	ce1252	561	1	1	-0.503	ce1209
conventional	ce1253	562	2	2	-0.1948	ce1132
conventional	ce1254	599	38	38	0.8971	ce1216
conventional	ce1255	569	8	8	0.1517	ce1223,ce1214
conventional	ce1256	599	38	38	1.087	ce1209
conventional	ce1257	599	38	38	1.0991	ce1178,ce1225
conventional	ce1258	599	37	37	1.0565	ce1222
conventional	ce1259	599	36	36	1.3469	ce1225
conventional	ce1260	567	4	4	0.0068	ce1170
conventional	ce1261	599	36	36	0.5582	ce1188,ce1249
conventional	ce1262	573	10	10	0.1525	ce1230
conventional	ce1263	599	36	36	0.889	ce1245
holistic	he1025	599	35	35	1.7033	he1000,he945
conventional	ce1264	565	1	1	-0.5813	ce1153,ce1236
conventional	ce1265	586	20	20	0.2048	ce1174
holistic	he1026	574	7	7	0.1091	he1001
holistic	he1027	599	32	32	1.6524	he974
conventional	ce1266	568	1	1	-0.3138	ce1191
conventional	ce1267	568	1	1	-0.4914	ce1238,ce1200
conventional	ce1268	599	31	31	0.9807	ce1173
conventional	ce1269	599	31	31	0.9086	ce1245,ce1242
conventional	ce1270	569	1	1	-0.5231	ce1209
conventional	ce1271	574	5	5	0.128	ce1182
conventional	ce1272	598	29	29	0.2229	ce1172
holistic	he1028	587	17	17	0.2021	he973
holistic	he1029	573	3	3	-0.0062	he946,he974
conventional	ce1273	599	29	29	1.2575	ce1178
conventional	ce1274	599	29	29	0.9529	ce1258,ce1239
conventional	ce1275	570	0	0	0.0	ce1174
holistic	he1030	574	3	3	-0.0416	he970,he1000
conventional	ce1276	572	1	1	-0.5575	ce1217,ce1169
conventional	ce1277	599	28	28	1.0187	ce1174,ce1256
conventional	ce1278	599	27	27	0.8207	ce1176
conventional	ce1279	599	27	27	0.9309	ce1182,ce1176
conventional	ce1280	599	27	27	1.1748	ce1209
conventional	ce1281	599	26	26	0.9094	ce1244
conventional	ce1282	574	1	1	-0.4445	ce1248,ce1220
conventional	ce1283	574	1	1	-0.5798	ce1263
conventional	ce1284	599	26	26	0.6069	ce1269
holistic	he1031	599	25	25	1.5257	he1018
conventional	ce1285	599	25	25	0.4777	ce1241
holistic	he1032	578	3	3	0.0	he1016,he1002
holistic	he1033	577	2	2	-0.1034	he953
holistic	he1034	599	24	24	1.3338	he994
holistic	he1035	599	24	24	0.7748	he975
holistic	he1036	578	3	3	-0.0067	he1008
holistic	he1037	599	24	24	1.7417	he982
holistic	he1038	599	24	24	0.3061	he952
conventional	ce1286	576	1	1	-0.4737	ce1194,ce1243
conventional	ce1287	599	24	24	0.9283	ce1279,ce1249
conventional	ce1288	599	24	24	0.6157	ce1216
conventional	ce1289	599	24	24	0.4936	ce1257
conventional	ce1290	599	24	24	1.0036	ce1184,ce1233
conventional	ce1291	599	24	24	0.8354	ce1220
conventional	ce1292	592	16	16	0.2807	ce1228
conventional	ce1293	599	23	23	0.6578	ce1230
holistic	he1039	599	22	22	0.6088	he955
conventional	ce1294	585	8	8	0.1981	ce1206
conventional	ce1295	599	22	22	0.8906	ce1248
holistic	he1040	599	21	21	1.7246	he983
holistic	he1041	599	20	20	1.364	he1003
holistic	he1042	581	2	2	-0.087	he1005
holistic	he1043	592	13	13	0.1983	he953,he993
holistic	he1044	599	20	20	1.8822	he981
holistic	he1045	599	19	19	0.4099	he1016
conventional	ce1296	599	19	19	0.5135	ce1292
holistic	he1046	599	18	18	2.3146	he1041,he1040
holistic	he1047	599	17	17	1.0898	he1017
conventional	ce1297	599	17	17	1.0893	ce1217
holistic	he1048	586	3	3	-0.0644	he973
holistic	he1049	599	15	15	2.4791	he972,he992
conventional	ce1298	585	1	1	-0.5564	ce1240
conventional	ce1299	585	1	1	-0.5382	ce1269
holistic	he1050	599	14	14	1.7705	he1002
holistic	he1051	599	14	14	1.0571	he1014
holistic	he1052	599	13	13	1.5513	he994
holistic	he1053	599	13	13	0.6258	he970,he1041
conventional	ce1300	587	1	1	-0.6399	ce1224
conventional	ce1301	599	13	13	0.9008	ce1247
conventional	ce1302	599	13	13	0.2052	ce1280
holistic	he1054	588	1	1	-0.2996	he1021
holistic	he1055	599	12	12	1.0048	he987,he1027
holistic	he1056	590	3	3	-0.0137	he1014,he981
holistic	he1057	599	12	12	0.2472	he981
conventional	ce1303	599	12	12	0.5005	ce1230
conventional	ce1304	599	12	12	0.2879	ce1238,ce1273
holistic	he1058	599	11	11	0.6574	he1001
holistic	he1059	599	11	11	1.3189	he1044
holistic	he1060	599	11	11	1.0655	he991
holistic	he1061	599	11	11	1.7345	he993
holistic	he1062	599	11	11	0.7689	he1046
conventional	ce1305	590	2	2	-0.1357	ce1279
holistic	he1063	599	10	10	1.8798	he1020
holistic	he1064	592	3	3	-0.0317	he1047
conventional	ce1306	591	2	2	-0.0842	ce1263
holistic	he1065	591	1	1	-0.2665	he1035,he988
holistic	he1066	599	9	9	1.5044	he991,he1063
conventional	ce1307	599	9	9	1.0647	ce1287
holistic	he1067	594	3	3	0.0	he1018
holistic	he1068	599	8	8	1.1963	he988
