population	name	generation	age	evals	fitness	parents
conventional	ce1058	384	0	0	0.0	ce1028
conventional	ce1059	385	1	1	-0.6895	ce1017
conventional	ce1060	387	3	3	0.1509	ce1045
conventional	ce1061	384	0	0	0.0	ce791,ce1054
conventional	ce1062	385	1	1	-0.3391	ce1026,ce1035
conventional	ce1063	386	2	2	-0.2391	ce974,ce1035
conventional	ce1064	385	1	1	-0.366	ce766
conventional	ce1065	392	8	8	0.5447	ce1036
conventional	ce1066	384	0	0	0.0	ce1054
conventional	ce1067	384	0	0	0.0	ce754,ce1028
conventional	ce1068	384	0	0	0.0	ce792
conventional	ce1069	386	2	2	-0.16	ce776,ce964
holistic	he751	388	3	3	-0.0078	he643
conventional	ce1070	387	2	2	-0.08	ce963,ce792
conventional	ce1071	385	0	0	0.0	ce1050
conventional	ce1072	385	0	0	0.0	ce766,ce1017
conventional	ce1073	389	4	4	0.0977	ce1012
conventional	ce1074	387	2	2	0.4214	ce1017
conventional	ce1075	385	0	0	0.0	ce964
conventional	ce1076	386	1	1	-0.3458	ce785
conventional	ce1077	385	0	0	0.0	ce1035
conventional	ce1078	385	0	0	0.0	ce758,ce964
conventional	ce1079	390	5	5	0.3988	ce776,ce758
conventional	ce1080	385	0	0	0.0	ce974,ce1036
conventional	ce1081	386	1	1	-0.4482	ce1042
conventional	ce1082	389	4	4	0.0628	ce1026
holistic	he752	389	3	3	-0.0134	he628
holistic	he753	445	59	59	0.7133	he736,he738
conventional	ce1083	386	0	0	0.0	ce792
conventional	ce1084	388	2	2	0.1929	ce776
conventional	ce1085	392	6	6	0.1852	ce1017,ce1024
conventional	ce1086	387	1	1	-0.0317	ce1026
conventional	ce1087	401	15	15	0.2052	ce1024
conventional	ce1088	387	1	1	-0.2708	ce1047,ce1024
conventional	ce1089	387	1	1	0.192	ce1065
conventional	ce1090	386	0	0	0.0	ce785
conventional	ce1091	387	1	1	-0.1677	ce758
conventional	ce1092	387	1	1	-0.5927	ce766
conventional	ce1093	387	1	1	0.0882	ce974
holistic	he754	446	59	59	0.9194	he744,he630
conventional	ce1094	389	2	2	0.4676	ce1047,ce942
conventional	ce1095	387	0	0	0.0	ce776,ce1065
conventional	ce1096	388	1	1	0.4394	ce1026
conventional	ce1097	389	2	2	0.0238	ce758
conventional	ce1098	387	0	0	0.0	ce1017
conventional	ce1099	389	2	2	-0.2338	ce766,ce1026
conventional	ce1100	387	0	0	0.0	ce1079,ce1047
conventional	ce1101	388	1	1	-0.3598	ce792
conventional	ce1102	405	18	18	0.7206	ce942
conventional	ce1103	387	0	0	0.0	ce785
conventional	ce1104	388	1	1	-0.6111	ce1065
holistic	he755	391	3	3	-0.0157	he726
holistic	he756	447	59	59	0.9527	he637,he668
holistic	he757	390	2	2	0.0025	he669
holistic	he758	395	7	7	0.1426	he685,he678
conventional	ce1105	388	0	0	0.0	ce1047,ce1039
conventional	ce1106	389	1	1	-0.738	ce766
conventional	ce1107	388	0	0	0.0	ce776
conventional	ce1108	389	1	1	-0.5259	ce758
conventional	ce1109	388	0	0	0.0	ce1094
conventional	ce1110	388	0	0	0.0	ce785
conventional	ce1111	388	0	0	0.0	ce1039
conventional	ce1112	388	0	0	0.0	ce1065
holistic	he759	392	3	3	0.0	he733
holistic	he760	389	0	0	0.0	he691,he639
conventional	ce1113	390	1	1	-0.2795	ce776
conventional	ce1114	389	0	0	0.0	ce785
conventional	ce1115	389	0	0	0.0	ce1026
conventional	ce1116	389	0	0	0.0	ce766
holistic	he761	391	1	1	0.1994	he662,he692
holistic	he762	392	2	2	-0.1684	he742
conventional	ce1117	414	24	24	0.652	ce776
conventional	ce1118	390	0	0	0.0	ce785
conventional	ce1119	393	3	3	0.4041	ce766,ce1102
conventional	ce1120	390	0	0	0.0	ce1102
holistic	he763	450	59	59	0.6977	he670,he654
holistic	he764	450	59	59	0.478	he643,he744
holistic	he765	450	59	59	1.0953	he650
conventional	ce1121	391	0	0	0.0	ce785
conventional	ce1122	396	5	5	0.2178	ce776
conventional	ce1123	404	13	13	0.5789	ce766
holistic	he766	451	59	59	0.5535	he679
holistic	he767	409	17	17	0.2512	he670
holistic	he768	395	3	3	0.0	he653,he741
conventional	ce1124	392	0	0	0.0	ce776
conventional	ce1125	393	1	1	-0.3839	ce1017
conventional	ce1126	401	9	9	0.3747	ce1102
conventional	ce1127	392	0	0	0.0	ce785
conventional	ce1128	393	1	1	-0.528	ce1117,ce1017
holistic	he769	396	3	3	0.0	he753,he690
holistic	he770	452	59	59	0.7766	he666
conventional	ce1129	395	2	2	0.3754	ce785
conventional	ce1130	393	0	0	0.0	ce1017
conventional	ce1131	393	0	0	0.0	ce1117
conventional	ce1132	393	0	0	0.0	ce776
holistic	he771	396	2	2	-0.1275	he648
holistic	he772	453	59	59	1.2321	he747
conventional	ce1133	394	0	0	0.0	ce1126
conventional	ce1134	394	0	0	0.0	ce785
conventional	ce1135	394	0	0	0.0	ce1102
conventional	ce1136	394	0	0	0.0	ce1017,ce785
holistic	he773	397	2	2	0.0595	he736,he698
holistic	he774	395	0	0	0.0	he753
holistic	he775	454	59	59	1.2917	he669,he713
conventional	ce1137	402	7	7	0.6876	ce776
conventional	ce1138	402	7	7	0.2391	ce785
conventional	ce1139	395	0	0	0.0	ce1017,ce785
conventional	ce1140	396	1	1	-0.2734	ce1102
conventional	ce1141	395	0	0	0.0	ce1126
holistic	he776	455	59	59	1.2943	he770
holistic	he777	404	8	8	0.1782	he678,he754
holistic	he778	455	59	59	1.1453	he666,he747
holistic	he779	399	3	3	0.0	he670
holistic	he780	455	59	59	0.3744	he675
conventional	ce1142	397	1	1	-0.6187	ce1017
conventional	ce1143	406	10	10	0.4162	ce785
conventional	ce1144	397	1	1	0.4479	ce1123
holistic	he781	456	59	59	0.7728	he744
holistic	he782	456	59	59	0.5255	he767,he679
conventional	ce1145	400	3	3	0.386	ce1123
conventional	ce1146	398	1	1	0.244	ce785
conventional	ce1147	401	4	4	0.6542	ce1143
conventional	ce1148	400	3	3	-0.0332	ce1102
conventional	ce1149	401	4	4	0.4243	ce1117
holistic	he783	402	4	4	0.0845	he727,he766
holistic	he784	401	3	3	0.0	he740,he742
holistic	he785	401	3	3	-0.006	he754,he715
conventional	ce1150	398	0	0	0.0	ce1102,ce785
conventional	ce1151	400	2	2	-0.1002	ce785
conventional	ce1152	398	0	0	0.0	ce1147,ce1102
holistic	he786	458	59	59	0.8673	he667
holistic	he787	403	4	4	0.0503	he744
conventional	ce1153	400	1	1	0.0	ce1017,ce1102
conventional	ce1154	399	0	0	0.0	ce1147
conventional	ce1155	402	3	3	0.3183	ce1102
conventional	ce1156	406	7	7	0.5563	ce1137
conventional	ce1157	399	0	0	0.0	ce785
holistic	he788	402	2	2	-0.1052	he764
holistic	he789	402	2	2	-0.1348	he713
holistic	he790	403	3	3	0.0	he756,he741
conventional	ce1158	403	3	3	0.0433	ce785
conventional	ce1159	400	0	0	0.0	ce1123
conventional	ce1160	400	0	0	0.0	ce1137
holistic	he791	460	59	59	1.1885	he765,he716
conventional	ce1161	401	0	0	0.0	ce785
conventional	ce1162	401	0	0	0.0	ce1137,ce1155
conventional	ce1163	402	1	1	-0.2996	ce1155,ce1137
holistic	he792	461	59	59	0.6836	he763
holistic	he793	405	3	3	0.0	he775,he766
holistic	he794	403	1	1	0.1352	he685
conventional	ce1164	415	13	13	0.3707	ce785,ce1017
conventional	ce1165	409	7	7	0.8823	ce1156
conventional	ce1166	402	0	0	0.0	ce1017
holistic	he795	462	59	59	1.2284	he740,he756
holistic	he796	406	3	3	-0.0	he683
holistic	he797	462	59	59	0.9335	he754
holistic	he798	462	59	59	1.1396	he710
holistic	he799	406	3	3	-0.0007	he727
conventional	ce1167	404	1	1	-0.2039	ce785
conventional	ce1168	403	0	0	0.0	ce1123,ce1117
conventional	ce1169	404	1	1	-0.5433	ce1165
conventional	ce1170	404	1	1	0.6779	ce1117
holistic	he800	407	3	3	0.0	he776,he742
holistic	he801	463	59	59	0.5948	he740
holistic	he802	463	59	59	1.5753	he772
holistic	he803	433	29	29	0.2215	he749
holistic	he804	406	2	2	-0.1504	he691,he744
conventional	ce1171	409	5	5	0.1313	ce1102
conventional	ce1172	407	3	3	0.1054	ce1165
conventional	ce1173	409	5	5	0.1463	ce1143
conventional	ce1174	404	0	0	0.0	ce1117,ce1102
holistic	he805	408	3	3	-0.0003	he786,he692
holistic	he806	464	59	59	0.978	he716
conventional	ce1175	405	0	0	0.0	ce1156,ce1117
conventional	ce1176	409	4	4	0.2871	ce1117
holistic	he807	409	3	3	-0.005	he694
conventional	ce1177	408	2	2	-0.2113	ce1165
conventional	ce1178	431	25	25	0.4796	ce1164
conventional	ce1179	406	0	0	0.0	ce1117
holistic	he808	466	59	59	0.7276	he698
holistic	he809	418	11	11	0.1781	he710
holistic	he810	466	59	59	1.1207	he697,he700
holistic	he811	466	59	59	1.2753	he741
holistic	he812	410	3	3	0.0	he691
conventional	ce1180	414	7	7	0.9083	ce1117,ce1165
conventional	ce1181	407	0	0	0.0	ce1176
conventional	ce1182	410	3	3	-0.0711	ce1165
holistic	he813	467	59	59	1.7235	he726
conventional	ce1183	408	0	0	0.0	ce1180
conventional	ce1184	414	6	6	0.3019	ce1117
holistic	he814	468	59	59	0.8464	he726,he698
conventional	ce1185	410	1	1	-0.7331	ce1180
holistic	he815	413	3	3	0.0106	he792,he726
holistic	he816	413	3	3	-0.0008	he763,he775
conventional	ce1186	411	1	1	0.1804	ce1180
conventional	ce1187	411	1	1	-0.1582	ce1178
holistic	he817	470	59	59	1.0364	he698
holistic	he818	422	11	11	0.2793	he700,he810
holistic	he819	470	59	59	0.9833	he802,he810
conventional	ce1188	411	0	0	0.0	ce1180
conventional	ce1189	429	18	18	0.2549	ce1184
conventional	ce1190	415	3	3	0.6352	ce1117
conventional	ce1191	412	0	0	0.0	ce1164
conventional	ce1192	413	1	1	-0.5649	ce1189
conventional	ce1193	412	0	0	0.0	ce1180
holistic	he820	472	59	59	0.9392	he786,he710
holistic	he821	415	2	2	-0.0504	he772
holistic	he822	417	3	3	-0.0051	he818
holistic	he823	473	59	59	0.7415	he817,he772
holistic	he824	473	59	59	0.7977	he775
conventional	ce1194	416	2	2	-0.2229	ce1190
conventional	ce1195	415	1	1	-0.4666	ce1178
holistic	he825	420	4	4	0.1581	he792,he749
holistic	he826	475	59	59	1.019	he811,he817
holistic	he827	425	7	7	0.1576	he792
holistic	he828	478	59	59	0.9408	he817
holistic	he829	478	59	59	0.8405	he775,he763
holistic	he830	422	3	3	-0.005	he710,he792
holistic	he831	479	59	59	1.3018	he765
holistic	he832	479	59	59	0.6033	he810,he780
conventional	ce1196	424	4	4	0.3759	ce1178
holistic	he833	480	59	59	1.19	he811
conventional	ce1197	421	0	0	0.0	ce1178
conventional	ce1198	422	0	0	0.0	ce1178
holistic	he834	482	59	59	0.7225	he744,he828
holistic	he835	482	59	59	1.1392	he791
conventional	ce1199	427	4	4	0.5149	ce1196
conventional	ce1200	430	5	5	0.6616	ce1178
holistic	he836	485	59	59	1.2362	he824,he806
holistic	he837	431	5	5	0.0712	he814,he765
conventional	ce1201	429	3	3	0.0164	ce1200
conventional	ce1202	428	2	2	0.4183	ce1199
holistic	he838	486	59	59	1.4289	he727,he828
holistic	he839	486	59	59	0.9039	he808
holistic	he840	486	59	59	0.4525	he764
conventional	ce1203	427	0	0	0.0	ce1200
conventional	ce1204	429	0	0	0.0	ce1200
holistic	he841	491	59	59	0.4308	he754
holistic	he842	492	59	59	0.9012	he833,he786
holistic	he843	493	59	59	1.5341	he835
holistic	he844	437	3	3	-0.0083	he802
holistic	he845	494	59	59	0.4439	he764
holistic	he846	440	3	3	0.0	he836
holistic	he847	497	59	59	1.0773	he786
holistic	he848	497	59	59	0.9671	he778
holistic	he849	497	59	59	0.9827	he819
holistic	he850	498	59	59	0.6211	he839
holistic	he851	500	59	59	1.6288	he835
holistic	he852	444	3	3	-0.0001	he782
holistic	he853	444	3	3	-0.0001	he824
holistic	he854	442	0	0	0.0	he764
holistic	he855	501	59	59	1.0134	he836
holistic	he856	446	3	3	-0.0039	he791
holistic	he857	446	3	3	-0.0061	he781,he835
holistic	he858	504	59	59	1.7397	he823,he814
holistic	he859	448	3	3	-0.0	he814
holistic	he860	449	3	3	0.0	he841,he801
holistic	he861	506	59	59	0.7091	he778
holistic	he862	489	42	42	0.2616	he763,he820
holistic	he863	506	59	59	0.8176	he834,he798
holistic	he864	507	59	59	0.8421	he808
holistic	he865	452	3	3	0.0	he819,he845
holistic	he866	453	3	3	-0.0001	he786
holistic	he867	510	59	59	1.5402	he810,he766
holistic	he868	510	59	59	0.8051	he829
holistic	he869	454	3	3	0.0	he808
holistic	he870	455	3	3	-0.0022	he780
holistic	he871	512	59	59	1.1299	he791
holistic	he872	456	3	3	-0.0024	he858
holistic	he873	457	3	3	0.0	he824
holistic	he874	513	59	59	0.4213	he861
holistic	he875	514	59	59	1.0937	he820
holistic	he876	514	59	59	1.1148	he828
holistic	he877	479	23	23	0.2386	he792
holistic	he878	463	7	7	0.1429	he798
holistic	he879	515	59	59	1.2729	he836,he840
holistic	he880	515	59	59	1.3434	he819
holistic	he881	460	3	3	0.0	he808
holistic	he882	460	3	3	-0.0067	he801,he826
holistic	he883	457	0	0	0.0	he826
holistic	he884	465	7	7	0.1375	he829
holistic	he885	460	2	2	-0.1114	he795,he845
holistic	he886	518	59	59	0.9016	he797
holistic	he887	464	3	3	0.0	he840
holistic	he888	520	59	59	1.2927	he823,he817
holistic	he889	464	3	3	-0.003	he808,he871
holistic	he890	520	59	59	1.18	he806,he847
holistic	he891	465	3	3	0.0	he851,he834
holistic	he892	466	3	3	-0.0712	he888
holistic	he893	522	59	59	0.4123	he845
holistic	he894	466	3	3	-0.0009	he836
holistic	he895	523	59	59	1.7272	he843,he879
holistic	he896	523	59	59	0.9483	he879
holistic	he897	523	59	59	0.6178	he863
holistic	he898	524	59	59	0.7422	he836
holistic	he899	524	59	59	0.681	he886,he839
holistic	he900	524	59	59	0.2764	he863
holistic	he901	525	59	59	0.8506	he817
holistic	he902	525	59	59	0.8006	he850
holistic	he903	471	4	4	0.0496	he850
holistic	he904	486	19	19	0.2058	he817
holistic	he905	526	59	59	0.8637	he875
holistic	he906	526	59	59	1.5212	he813
holistic	he907	474	7	7	0.116	he851
holistic	he908	527	59	59	1.6966	he867
holistic	he909	480	11	11	0.1818	he861,he838
holistic	he910	474	3	3	-0.0206	he908
holistic	he911	530	59	59	0.7801	he863,he867
holistic	he912	475	3	3	0.0	he895
holistic	he913	532	59	59	1.6538	he835,he876
holistic	he914	533	59	59	0.7823	he841
holistic	he915	477	3	3	-0.0014	he874
holistic	he916	489	14	14	0.1953	he896
holistic	he917	482	7	7	0.1252	he849
holistic	he918	535	59	59	1.4445	he835,he875
holistic	he919	488	12	12	0.1747	he834
holistic	he920	537	59	59	1.4145	he833
holistic	he921	482	3	3	-0.0158	he862
holistic	he922	538	59	59	1.2031	he905
holistic	he923	539	59	59	0.7354	he902
holistic	he924	483	3	3	-0.0001	he847,he901
holistic	he925	539	59	59	0.9236	he879
holistic	he926	484	3	3	-0.0207	he867
holistic	he927	540	59	59	0.3727	he839
holistic	he928	490	7	7	0.1123	he906,he858
holistic	he929	486	3	3	0.0	he876
holistic	he930	485	2	2	-0.0947	he847
holistic	he931	486	3	3	0.0	he888
holistic	he932	543	59	59	1.3665	he895
holistic	he933	544	59	59	0.8679	he901
holistic	he934	489	3	3	0.0	he913
holistic	he935	545	59	59	1.0917	he843,he902
holistic	he936	546	59	59	0.7704	he925,he902
holistic	he937	490	3	3	0.0	he851,he897
holistic	he938	546	59	59	1.0603	he875
holistic	he939	546	59	59	1.2366	he858
holistic	he940	490	3	3	0.0	he898
holistic	he941	490	3	3	0.0	he920,he864
holistic	he942	548	59	59	1.0201	he914
holistic	he943	549	59	59	0.9551	he888
holistic	he944	494	4	4	0.1209	he861,he906
holistic	he945	492	2	2	-0.094	he908,he920
holistic	he946	492	1	1	-0.2993	he923
holistic	he947	502	11	11	0.1793	he874
holistic	he948	550	59	59	0.9574	he920
holistic	he949	498	7	7	0.1403	he848
holistic	he950	551	59	59	1.309	he908
holistic	he951	496	3	3	-0.0014	he890,he896
holistic	he952	496	3	3	-0.0013	he935
holistic	he953	496	3	3	-0.0032	he932
holistic	he954	553	59	59	0.6549	he898,he886
holistic	he955	554	59	59	0.6293	he863
holistic	he956	554	59	59	0.4655	he879,he861
holistic	he957	556	59	59	2.1206	he906
holistic	he958	556	59	59	0.6034	he950
holistic	he959	556	59	59	1.1547	he899
holistic	he960	557	59	59	0.6773	he861,he890
holistic	he961	501	3	3	-0.0051	he925
holistic	he962	501	3	3	0.0	he896
holistic	he963	502	3	3	0.0	he875,he911
holistic	he964	499	0	0	0.0	he867
holistic	he965	503	3	3	0.0	he908,he867
holistic	he966	560	59	59	0.6657	he911
holistic	he967	561	59	59	0.6675	he936
holistic	he968	509	7	7	0.1292	he938
holistic	he969	505	3	3	-0.0046	he922,he890
holistic	he970	513	10	10	0.1835	he950,he876
holistic	he971	562	59	59	1.1172	he936,he908
holistic	he972	507	3	3	-0.0	he895,he950
holistic	he973	564	59	59	0.4575	he927
holistic	he974	507	1	1	-0.4876	he864
holistic	he975	510	3	3	0.0	he939,he957
holistic	he976	566	59	59	0.8402	he925
holistic	he977	567	59	59	0.8998	he957
holistic	he978	567	59	59	0.4726	he867,he938
holistic	he979	513	5	5	0.1117	he967
holistic	he980	569	59	59	1.2412	he942
holistic	he981	514	3	3	-0.0049	he906
holistic	he982	514	3	3	0.0	he895,he936
holistic	he983	570	59	59	0.5606	he888,he954
holistic	he984	572	59	59	0.9503	he959,he890
holistic	he985	516	2	2	-0.0311	he971
holistic	he986	515	1	1	-0.3093	he950
holistic	he987	573	59	59	0.8757	he901
holistic	he988	574	59	59	1.1929	he942
holistic	he989	518	3	3	0.0	he960
holistic	he990	574	59	59	1.1686	he950
holistic	he991	518	3	3	-0.0394	he925
holistic	he992	575	59	59	1.1527	he897
holistic	he993	519	3	3	-0.0053	he971,he932
holistic	he994	518	2	2	-0.2126	he948
holistic	he995	576	59	59	0.578	he890
holistic	he996	578	59	59	0.8001	he901,he913
holistic	he997	522	3	3	-0.0032	he976
holistic	he998	578	59	59	0.5156	he900
holistic	he999	520	1	1	-0.3499	he932
holistic	he1000	579	59	59	0.9112	he939
holistic	he1001	524	3	3	0.0	he950
holistic	he1002	565	44	44	0.2286	he978,he935
holistic	he1003	530	9	9	0.1494	he948
holistic	he1004	526	3	3	-0.0008	he913
holistic	he1005	582	59	59	0.9944	he998,he995
holistic	he1006	583	59	59	0.855	he933,he906
holistic	he1007	537	13	13	0.1845	he905
holistic	he1008	583	59	59	0.9282	he922,he918
holistic	he1009	584	59	59	1.014	he901
holistic	he1010	528	3	3	-0.0135	he957
holistic	he1011	584	59	59	0.694	he980
holistic	he1012	584	59	59	0.4852	he925,he956
holistic	he1013	529	3	3	-0.0029	he978
holistic	he1014	585	59	59	0.7039	he977
holistic	he1015	586	59	59	0.3343	he998
holistic	he1016	530	3	3	-0.0005	he980
holistic	he1017	528	1	1	-0.5024	he927
holistic	he1018	587	59	59	2.4737	he990,he911
holistic	he1019	532	3	3	-0.0792	he959,he984
holistic	he1020	588	59	59	2.0914	he957
holistic	he1021	531	1	1	-0.6246	he939
holistic	he1022	543	12	12	0.1929	he1020
holistic	he1023	532	1	1	-0.53	he980
holistic	he1024	590	59	59	0.3652	he966,he987
holistic	he1025	591	59	59	0.5048	he1005,he967
holistic	he1026	592	59	59	0.7952	he1011
holistic	he1027	536	3	3	-0.0082	he978,he1006
holistic	he1028	548	15	15	0.1957	he973
holistic	he1029	546	12	12	0.1875	he973
holistic	he1030	547	11	11	0.1838	he967,he1025
holistic	he1031	548	11	11	0.173	he1012
holistic	he1032	540	2	2	-0.205	he943
holistic	he1033	597	59	59	0.576	he983
holistic	he1034	598	59	59	0.7912	he967
holistic	he1035	541	1	1	-0.5399	he1008
holistic	he1036	599	59	59	0.7221	he954
holistic	he1037	544	3	3	0.0	he939
holistic	he1038	599	58	58	1.0496	he973
holistic	he1039	542	0	0	0.0	he980
holistic	he1040	544	1	1	-0.297	he973
holistic	he1041	599	55	55	1.3857	he976
holistic	he1042	547	3	3	-0.0031	he983
holistic	he1043	599	54	54	0.9658	he1000
holistic	he1044	599	54	54	0.7356	he1008,he1034
holistic	he1045	548	3	3	-0.0292	he971,he948
holistic	he1046	599	53	53	0.3733	he1033
holistic	he1047	599	52	52	0.6731	he942
holistic	he1048	599	52	52	0.55	he987
holistic	he1049	599	52	52	0.8459	he1033,he988
holistic	he1050	551	4	4	0.1299	he988
holistic	he1051	599	51	51	0.6372	he954
holistic	he1052	599	51	51	0.8637	he1011,he1036
holistic	he1053	599	50	50	1.1477	he1033
holistic	he1054	555	6	6	0.0982	he1006,he992
holistic	he1055	549	0	0	0.0	he992,he971
holistic	he1056	551	2	2	-0.1721	he1034
holistic	he1057	599	49	49	0.8295	he988,he958
holistic	he1058	554	4	4	0.1413	he973
holistic	he1059	553	2	2	-0.2303	he967,he1026
holistic	he1060	599	47	47	0.703	he955
holistic	he1061	552	0	0	0.0	he958,he1049
holistic	he1062	599	47	47	0.9626	he1048
holistic	he1063	556	3	3	-0.007	he1041
holistic	he1064	557	3	3	-0.001	he983
holistic	he1065	599	45	45	1.1122	he1034
holistic	he1066	569	14	14	0.2062	he1011,he1033
holistic	he1067	599	44	44	0.6773	he1053
holistic	he1068	599	44	44	0.7738	he966,he1009
holistic	he1069	584	28	28	0.2551	he1043,he973
holistic	he1070	564	7	7	0.1429	he1053
holistic	he1071	558	1	1	-0.6008	he1068,he1044
holistic	he1072	560	3	3	-0.0317	he990
holistic	he1073	560	3	3	-0.0012	he983
holistic	he1074	561	3	3	-0.015	he1015,he1041
holistic	he1075	561	3	3	-0.001	he1067,he1041
holistic	he1076	599	40	40	0.2355	he983,he1038
holistic	he1077	599	38	38	0.7611	he1000,he1011
holistic	he1078	599	38	38	0.9347	he998
holistic	he1079	569	8	8	0.1516	he1006
holistic	he1080	565	3	3	-0.0214	he1009
holistic	he1081	599	37	37	1.8684	he990
holistic	he1082	599	37	37	0.8876	he1052,he1024
holistic	he1083	599	36	36	0.3993	he998
holistic	he1084	566	1	1	-0.3577	he978
holistic	he1085	599	34	34	0.6371	he1033,he1012
holistic	he1086	570	4	4	0.0598	he1018
holistic	he1087	599	33	33	0.6488	he992
holistic	he1088	599	32	32	0.4493	he1067
holistic	he1089	599	32	32	1.5799	he990
holistic	he1090	568	0	0	0.0	he1018
holistic	he1091	599	31	31	0.9901	he1043,he1082
holistic	he1092	599	30	30	0.6294	he1078
holistic	he1093	599	29	29	1.2995	he1068
holistic	he1094	573	3	3	0.0	he1009
holistic	he1095	599	29	29	0.5587	he1052,he1014
holistic	he1096	599	28	28	1.4707	he990
holistic	he1097	599	28	28	0.8257	he1082
holistic	he1098	599	26	26	0.702	he1078,he1081
holistic	he1099	599	25	25	0.5544	he1057
holistic	he1100	577	3	3	-0.056	he1069,he1085
holistic	he1101	599	24	24	0.7318	he1011
holistic	he1102	578	3	3	0.0299	he998
holistic	he1103	599	23	23	0.7496	he1057
holistic	he1104	578	1	1	-0.3701	he1089,he1048
holistic	he1105	599	21	21	0.3618	he1044,he1020
holistic	he1106	582	3	3	-0.0053	he1012
holistic	he1107	599	20	20	1.288	he1052,he1044
holistic	he1108	599	20	20	0.6458	he1048,he1053
holistic	he1109	582	3	3	-0.0087	he1087,he1051
holistic	he1110	583	3	3	0.0	he1048,he1091
holistic	he1111	586	3	3	-0.001	he1047
holistic	he1112	585	2	2	-0.128	he1025,he1020
holistic	he1113	599	16	16	1.2052	he1020
holistic	he1114	599	15	15	0.308	he1087,he1097
holistic	he1115	599	15	15	1.3568	he1036
holistic	he1116	587	3	3	-0.0025	he1077
holistic	he1117	588	3	3	0.0	he1081
holistic	he1118	586	1	1	-0.2884	he1068
holistic	he1119	588	3	3	0.2424	he1098,he1044
holistic	he1120	588	3	3	-0.0104	he1053
holistic	he1121	599	13	13	0.4218	he1026,he1095
holistic	he1122	599	13	13	0.5909	he1047
holistic	he1123	599	12	12	1.5531	he1043,he1020
holistic	he1124	590	3	3	-0.0154	he1046,he1033
holistic	he1125	590	3	3	0.0	he1038,he1049
holistic	he1126	594	6	6	0.1201	he1057
holistic	he1127	591	3	3	-0.0007	he1025,he1046
holistic	he1128	592	3	3	-0.0061	he1068
holistic	he1129	596	7	7	0.1414	he1057
holistic	he1130	592	3	3	-0.0062	he1085
holistic	he1131	592	3	3	-0.0096	he1046
holistic	he1132	599	8	8	1.0223	he1101
holistic	he1133	599	8	8	1.6892	he1096,he1122
holistic	he1134	594	3	3	-0.0033	he1083
holistic	he1135	595	3	3	-0.014	he1107,he1081
holistic	he1136	596	4	4	0.0243	he1043
holistic	he1137	599	6	6	2.2667	he1108,he1049
holistic	he1138	599	6	6	2.6188	he1057
holistic	he1139	596	3	3	-0.0046	he1082
holistic	he1140	599	6	6	1.9471	he1062
holistic	he1141	599	4	4	1.0307	he1140,he1078
holistic	he1142	598	3	3	-0.0008	he1033,he1122
holistic	he1143	599	3	3	0.53	he1091
holistic	he1144	599	2	2	0.0	he1068
holistic	he1145	599	2	2	-0.0399	he1049
holistic	he1146	599	2	2	-0.0819	he1047
holistic	he1147	599	1	1	-0.7399	he1103,he1133
holistic	he1148	599	0	0	0.0	he1103
holistic	he1149	599	0	0	0.0	he1098,he1132
