population	name	generation	age	evals	fitness	parents
conventional	ce643	350	59	59	0.4269	ce630
conventional	ce644	350	59	59	1.1825	ce584
holistic	he570	351	59	59	0.6373	he493,he533
holistic	he571	293	1	1	-0.3649	he486
holistic	he572	352	59	59	1.2187	he533
holistic	he573	352	59	59	0.2824	he519
holistic	he574	352	59	59	0.818	he523
conventional	ce645	296	3	3	-0.0205	ce629,ce554
conventional	ce646	294	1	1	-0.6521	ce607,ce616
holistic	he575	353	59	59	0.348	he516
holistic	he576	297	3	3	-0.0293	he542
holistic	he577	353	59	59	0.8012	he499
holistic	he578	353	59	59	0.6045	he567,he537
conventional	ce647	353	59	59	0.6992	ce568
conventional	ce648	310	16	16	0.2177	ce543,ce579
conventional	ce649	295	1	1	-0.6364	ce551
conventional	ce650	354	59	59	1.0298	ce587
conventional	ce651	296	1	1	-0.603	ce606
conventional	ce652	306	10	10	0.2133	ce625,ce610
conventional	ce653	355	59	59	0.9291	ce642
conventional	ce654	297	1	1	-0.5619	ce633
conventional	ce655	355	59	59	0.6523	ce578,ce620
holistic	he579	300	3	3	-0.0002	he509
holistic	he580	356	59	59	0.8154	he534
conventional	ce656	356	59	59	0.6932	ce647
conventional	ce657	356	59	59	0.5715	ce611
holistic	he581	357	59	59	0.5258	he493,he542
holistic	he582	357	59	59	1.2322	he509
conventional	ce658	357	59	59	1.4427	ce605,ce607
conventional	ce659	357	59	59	1.0813	ce568
conventional	ce660	301	1	1	-0.6701	ce627
conventional	ce661	359	59	59	0.4548	ce588,ce633
holistic	he583	360	59	59	0.6406	he570
conventional	ce662	361	59	59	1.0195	ce626,ce656
holistic	he584	362	59	59	0.7385	he499
holistic	he585	362	59	59	0.8617	he582,he555
holistic	he586	307	3	3	-0.0018	he501,he548
holistic	he587	307	2	2	-0.1358	he578
holistic	he588	309	2	2	-0.1971	he575
conventional	ce663	307	0	0	0.0	ce623
holistic	he589	311	3	3	0.0	he537
holistic	he590	367	59	59	0.9771	he543
holistic	he591	367	59	59	1.0242	he585,he517
conventional	ce664	309	1	1	-0.6397	ce620,ce610
holistic	he592	369	59	59	1.0993	he584
conventional	ce665	311	1	1	-0.4415	ce643
conventional	ce666	369	59	59	0.9705	ce579
conventional	ce667	314	3	3	0.0672	ce627
holistic	he593	319	7	7	0.1405	he585
conventional	ce668	371	59	59	0.7803	ce571
conventional	ce669	371	59	59	0.6582	ce578
conventional	ce670	372	59	59	0.7179	ce574,ce616
conventional	ce671	373	59	59	0.8465	ce658,ce633
holistic	he594	317	2	2	0.2084	he507
holistic	he595	318	3	3	-0.0034	he585
conventional	ce672	316	1	1	-0.5957	ce668,ce610
conventional	ce673	315	0	0	0.0	ce656
conventional	ce674	317	1	1	-0.441	ce659
conventional	ce675	340	23	23	0.2136	ce635
conventional	ce676	376	59	59	0.7848	ce616
holistic	he596	377	59	59	1.6065	he543
holistic	he597	329	11	11	0.1916	he504,he543
holistic	he598	320	2	2	0.0808	he557
conventional	ce677	332	14	14	0.2078	ce578,ce584
conventional	ce678	377	59	59	0.7235	ce576
conventional	ce679	377	59	59	0.5146	ce653
holistic	he599	378	59	59	1.3438	he582
conventional	ce680	320	1	1	-0.4219	ce605
conventional	ce681	327	8	8	0.206	ce571
holistic	he600	321	1	1	-0.2825	he510
holistic	he601	380	59	59	1.3884	he543,he585
conventional	ce682	380	59	59	0.6927	ce650,ce666
conventional	ce683	322	1	1	-0.6474	ce571,ce627
holistic	he602	381	59	59	0.7908	he530,he596
holistic	he603	358	36	36	0.2228	he527
conventional	ce684	323	1	1	-0.5917	ce568
holistic	he604	382	59	59	0.9372	he596,he567
conventional	ce685	382	59	59	0.6779	ce627
conventional	ce686	383	59	59	0.8343	ce627
conventional	ce687	383	59	59	1.2584	ce628
conventional	ce688	383	59	59	0.8948	ce662,ce620
holistic	he605	384	59	59	0.7135	he560
holistic	he606	328	3	3	-0.005	he540,he558
conventional	ce689	338	13	13	0.1883	ce588
holistic	he607	385	59	59	0.7014	he549
holistic	he608	385	59	59	1.2079	he548
holistic	he609	385	59	59	0.4728	he558,he557
conventional	ce690	385	59	59	0.7822	ce623
conventional	ce691	385	59	59	0.8272	ce608,ce661
conventional	ce692	385	59	59	0.6464	ce655
holistic	he610	386	59	59	0.7255	he517
holistic	he611	334	6	6	0.1194	he572,he578
conventional	ce693	387	59	59	1.1308	ce588
holistic	he612	388	59	59	1.1004	he599
holistic	he613	334	5	5	0.0825	he583
holistic	he614	388	59	59	1.0764	he596
conventional	ce694	334	5	5	0.0591	ce669,ce691
holistic	he615	389	59	59	1.2869	he533
holistic	he616	333	3	3	-0.0016	he567
holistic	he617	340	10	10	0.1742	he583
holistic	he618	389	59	59	1.6227	he601
holistic	he619	333	3	3	-0.002	he599,he601
conventional	ce695	343	13	13	0.2022	ce668,ce670
conventional	ce696	389	59	59	0.7395	ce644
conventional	ce697	389	59	59	1.1733	ce670
holistic	he620	332	1	1	-0.2583	he533
conventional	ce698	390	59	59	0.728	ce631,ce691
holistic	he621	391	59	59	0.5559	he573,he557
holistic	he622	391	59	59	0.5677	he547
holistic	he623	336	3	3	-0.0	he612
conventional	ce699	392	59	59	1.1137	ce616
holistic	he624	393	59	59	0.5388	he581
holistic	he625	337	3	3	-0.0024	he585
holistic	he626	393	59	59	0.9469	he590
holistic	he627	393	59	59	0.5836	he567
conventional	ce700	335	1	1	-0.4248	ce658,ce630
holistic	he628	394	59	59	1.4366	he582,he575
holistic	he629	394	59	59	1.0131	he548
holistic	he630	394	59	59	1.1237	he547,he592
holistic	he631	338	3	3	-0.0115	he540,he596
holistic	he632	394	59	59	2.0482	he560,he567
conventional	ce701	338	3	3	-0.0242	ce666
conventional	ce702	336	1	1	-0.2422	ce630
holistic	he633	339	3	3	-0.0027	he591,he590
conventional	ce703	339	3	3	-0.0088	ce688
holistic	he634	396	59	59	0.5683	he614,he567
holistic	he635	396	59	59	1.5513	he632
holistic	he636	396	59	59	0.8535	he599
conventional	ce704	396	59	59	1.0438	ce678
conventional	ce705	344	7	7	0.1374	ce616
holistic	he637	341	3	3	-0.0283	he549
conventional	ce706	339	1	1	-0.5422	ce647
conventional	ce707	339	1	1	-0.4633	ce679
conventional	ce708	338	0	0	0.0	ce662
conventional	ce709	340	2	2	0.2426	ce661
holistic	he638	342	3	3	-0.0003	he618,he580
holistic	he639	398	59	59	1.0006	he591
holistic	he640	398	59	59	1.3249	he601
holistic	he641	398	59	59	1.2209	he590
conventional	ce710	340	1	1	-0.7317	ce626,ce662
conventional	ce711	340	1	1	-0.5966	ce669
conventional	ce712	388	49	49	0.2663	ce692
conventional	ce713	398	59	59	0.9704	ce699,ce662
conventional	ce714	340	1	1	-0.6446	ce696
holistic	he642	399	59	59	1.1657	he604
conventional	ce715	341	1	1	-0.3785	ce693
conventional	ce716	343	3	3	0.0538	ce666
conventional	ce717	399	59	59	0.554	ce670
holistic	he643	400	59	59	0.4736	he624,he599
conventional	ce718	350	9	9	0.2245	ce670,ce658
conventional	ce719	400	59	59	1.0054	ce690
conventional	ce720	400	59	59	0.912	ce693
conventional	ce721	400	59	59	0.876	ce644
conventional	ce722	342	1	1	0.1998	ce688
holistic	he644	401	59	59	1.2172	he577
holistic	he645	345	3	3	-0.0259	he558
holistic	he646	401	59	59	1.1724	he596
conventional	ce723	345	3	3	0.0259	ce653
holistic	he647	402	59	59	0.8025	he596
holistic	he648	346	3	3	-0.0175	he626,he574
conventional	ce724	402	59	59	1.5057	ce643
conventional	ce725	402	59	59	0.7267	ce692,ce623
conventional	ce726	344	0	0	0.0	ce662
conventional	ce727	356	12	12	0.2157	ce621,ce713
conventional	ce728	403	59	59	0.751	ce692,ce657
holistic	he649	404	59	59	0.9912	he608
conventional	ce729	404	59	59	0.7661	ce623
conventional	ce730	404	59	59	0.7848	ce692
conventional	ce731	404	59	59	0.4999	ce666
holistic	he650	405	59	59	1.493	he590
conventional	ce732	405	59	59	0.9026	ce635
conventional	ce733	405	59	59	0.9184	ce697,ce731
holistic	he651	406	59	59	1.1987	he646
holistic	he652	350	3	3	-0.0031	he585,he577
holistic	he653	406	59	59	0.3754	he612
conventional	ce734	406	59	59	1.2509	ce696
conventional	ce735	406	59	59	0.7516	ce647
conventional	ce736	377	30	30	0.2301	ce731
conventional	ce737	350	3	3	-0.0347	ce721
conventional	ce738	406	59	59	0.4423	ce704
conventional	ce739	406	59	59	0.998	ce653,ce690
holistic	he654	407	59	59	1.4344	he572
holistic	he655	367	19	19	0.2069	he636
conventional	ce740	350	2	2	-0.1574	ce693
conventional	ce741	407	59	59	0.8131	ce659
conventional	ce742	408	59	59	1.2191	ce688,ce671
holistic	he656	409	59	59	1.1091	he591
conventional	ce743	409	59	59	1.0003	ce656
holistic	he657	410	59	59	0.7098	he630
holistic	he658	410	59	59	1.0054	he610
conventional	ce744	353	2	2	-0.1275	ce712
conventional	ce745	410	59	59	0.9215	ce729
conventional	ce746	410	59	59	0.947	ce687
conventional	ce747	410	59	59	0.8356	ce698
conventional	ce748	410	59	59	0.724	ce661
holistic	he659	411	59	59	1.9273	he601
holistic	he660	412	59	59	1.4598	he590,he575
holistic	he661	368	15	15	0.1992	he636
holistic	he662	412	59	59	0.8043	he592
holistic	he663	357	3	3	-0.0103	he590
holistic	he664	413	59	59	1.7794	he660
holistic	he665	413	59	59	0.3918	he581
conventional	ce749	371	17	17	0.2184	ce676
conventional	ce750	413	59	59	0.8984	ce731
conventional	ce751	358	3	3	-0.0686	ce658,ce699
conventional	ce752	357	1	1	-0.5428	ce734
conventional	ce753	366	10	10	0.2214	ce688,ce679
holistic	he666	416	59	59	1.3715	he628,he654
conventional	ce754	416	59	59	1.0818	ce693
conventional	ce755	416	59	59	1.0197	ce730,ce743
conventional	ce756	416	59	59	1.2074	ce682,ce679
holistic	he667	361	3	3	-0.0046	he624
holistic	he668	360	2	2	-0.2007	he621,he635
holistic	he669	361	3	3	-0.0003	he602,he610
conventional	ce757	417	59	59	1.0857	ce742
conventional	ce758	417	59	59	0.549	ce676,ce745
conventional	ce759	358	0	0	0.0	ce670
holistic	he670	362	3	3	-0.0037	he632,he612
conventional	ce760	366	7	7	0.1088	ce692,ce720
conventional	ce761	418	59	59	0.4621	ce748
conventional	ce762	419	59	59	0.9246	ce746
holistic	he671	420	59	59	0.577	he649
holistic	he672	420	59	59	0.585	he653
holistic	he673	421	59	59	0.8062	he649
holistic	he674	421	59	59	0.7146	he635
conventional	ce763	394	32	32	0.2696	ce738,ce732
holistic	he675	422	59	59	1.0861	he615,he630
holistic	he676	422	59	59	0.5062	he621,he659
holistic	he677	422	59	59	1.1909	he602
conventional	ce764	374	7	7	0.1435	ce750
conventional	ce765	426	59	59	0.5769	ce685
holistic	he678	427	59	59	1.3962	he659
holistic	he679	371	3	3	0.0	he630,he675
holistic	he680	427	59	59	1.4657	he604
holistic	he681	372	3	3	-0.0003	he673
holistic	he682	373	3	3	-0.0006	he604,he618
conventional	ce766	374	4	4	0.0403	ce728
holistic	he683	431	59	59	0.7353	he618
conventional	ce767	431	59	59	1.0853	ce713,ce719
conventional	ce768	372	0	0	0.0	ce750
conventional	ce769	431	59	59	0.7013	ce693,ce763
holistic	he684	376	3	3	-0.0	he656
conventional	ce770	432	59	59	0.6279	ce676
conventional	ce771	374	1	1	-0.5912	ce734
holistic	he685	433	59	59	0.8413	he660,he624
conventional	ce772	433	59	59	1.0341	ce682
conventional	ce773	434	59	59	0.9796	ce691
conventional	ce774	434	59	59	0.692	ce686
conventional	ce775	434	59	59	0.8498	ce748
holistic	he686	436	59	59	1.9914	he666,he683
conventional	ce776	436	59	59	0.8935	ce724,ce697
holistic	he687	437	59	59	1.8868	he622
conventional	ce777	385	7	7	0.1423	ce769,ce685
conventional	ce778	437	59	59	0.6738	ce732
conventional	ce779	437	59	59	0.3392	ce762,ce693
holistic	he688	438	59	59	1.0859	he629
holistic	he689	388	7	7	0.1396	he604
conventional	ce780	382	1	1	-0.4045	ce758
holistic	he690	441	59	59	0.793	he674
holistic	he691	442	59	59	0.3655	he609
conventional	ce781	384	1	1	-0.6181	ce770
conventional	ce782	442	59	59	1.1782	ce719
conventional	ce783	443	59	59	0.6361	ce774
conventional	ce784	443	59	59	0.6862	ce719
conventional	ce785	443	59	59	1.1929	ce721
holistic	he692	388	3	3	-0.0729	he691
conventional	ce786	444	59	59	0.5599	ce750
holistic	he693	445	59	59	1.1337	he658
holistic	he694	445	59	59	1.786	he678,he612
holistic	he695	409	23	23	0.213	he622
conventional	ce787	445	59	59	0.4884	ce717,ce696
conventional	ce788	392	6	6	0.1662	ce748
conventional	ce789	445	59	59	1.1071	ce772
conventional	ce790	445	59	59	0.4321	ce741
holistic	he696	394	7	7	0.1231	he678,he653
conventional	ce791	417	29	29	0.2222	ce761
holistic	he697	392	3	3	-0.0036	he660,he693
holistic	he698	448	59	59	1.5335	he687
holistic	he699	448	59	59	0.8574	he627
holistic	he700	448	59	59	1.1163	he635,he690
conventional	ce792	392	3	3	0.0596	ce721,ce748
holistic	he701	449	59	59	1.9628	he635,he687
holistic	he702	449	59	59	1.737	he632
conventional	ce793	449	59	59	0.6443	ce721
conventional	ce794	391	1	1	-0.7365	ce719,ce699
conventional	ce795	450	59	59	0.6756	ce704
holistic	he703	451	59	59	0.8657	he651
holistic	he704	451	59	59	0.6982	he641
conventional	ce796	393	1	1	-0.5419	ce763
holistic	he705	396	3	3	0.0	he630
conventional	ce797	452	59	59	0.6514	ce731
conventional	ce798	452	59	59	0.6686	ce757
conventional	ce799	401	8	8	0.2034	ce783
holistic	he706	453	59	59	1.4853	he651
holistic	he707	453	59	59	0.9245	he644,he658
holistic	he708	453	59	59	1.0554	he688
conventional	ce800	453	59	59	0.6273	ce713
holistic	he709	454	59	59	1.4416	he650
holistic	he710	454	59	59	1.1703	he671
holistic	he711	396	1	1	-0.334	he658
holistic	he712	454	59	59	0.9424	he660
holistic	he713	454	59	59	1.1224	he699
conventional	ce801	454	59	59	1.3686	ce769
holistic	he714	456	59	59	1.4853	he674
holistic	he715	400	3	3	-0.0016	he642
holistic	he716	400	3	3	-0.0003	he658
holistic	he717	456	59	59	0.8468	he703
holistic	he718	456	59	59	0.7092	he644
conventional	ce802	456	59	59	0.8167	ce773
holistic	he719	404	5	5	0.1667	he647
holistic	he720	401	2	2	-0.161	he654
holistic	he721	400	1	1	-0.4602	he708
conventional	ce803	458	59	59	0.6357	ce776
holistic	he722	459	59	59	0.6283	he646,he643
conventional	ce804	459	59	59	0.6315	ce785,ce734
holistic	he723	404	3	3	0.0455	he654
holistic	he724	404	3	3	-0.0161	he664,he710
holistic	he725	460	59	59	1.3647	he693,he660
holistic	he726	460	59	59	1.5404	he666
conventional	ce805	460	59	59	0.3066	ce798,ce742
conventional	ce806	460	59	59	0.5358	ce765,ce782
conventional	ce807	460	59	59	1.1936	ce725
holistic	he727	461	59	59	1.1218	he651
holistic	he728	461	59	59	0.8121	he706,he675
holistic	he729	405	3	3	-0.0014	he673,he649
conventional	ce808	436	34	34	0.2445	ce738
holistic	he730	404	1	1	-0.3779	he660
conventional	ce809	404	1	1	-0.4863	ce762,ce797
conventional	ce810	462	59	59	0.9023	ce745
conventional	ce811	410	6	6	0.132	ce800
holistic	he731	408	3	3	-0.0011	he666
holistic	he732	464	59	59	0.358	he675,he659
holistic	he733	464	59	59	1.1696	he707,he710
holistic	he734	464	59	59	1.3544	he676
holistic	he735	464	59	59	0.828	he708
conventional	ce812	464	59	59	0.475	ce742,ce784
conventional	ce813	464	59	59	0.8099	ce773
conventional	ce814	464	59	59	0.4042	ce790
conventional	ce815	464	59	59	0.5058	ce779,ce773
holistic	he736	465	59	59	0.7539	he714
holistic	he737	465	59	59	1.6548	he664
conventional	ce816	406	0	0	0.0	ce770,ce750
conventional	ce817	465	59	59	1.0791	ce746
holistic	he738	412	5	5	0.0584	he700
holistic	he739	466	59	59	0.8989	he702,he710
conventional	ce818	408	1	1	-0.5895	ce750
conventional	ce819	466	59	59	0.6148	ce778
conventional	ce820	407	0	0	0.0	ce747,ce770
conventional	ce821	466	59	59	0.5881	ce776
conventional	ce822	466	59	59	0.5396	ce772
holistic	he740	467	59	59	1.2915	he734,he717
conventional	ce823	408	0	0	0.0	ce789
conventional	ce824	417	9	9	0.1691	ce784
holistic	he741	416	7	7	0.1392	he727
conventional	ce825	468	59	59	0.4651	ce787
conventional	ce826	468	59	59	0.423	ce770
conventional	ce827	416	7	7	0.2001	ce795
holistic	he742	412	2	2	-0.0776	he664
holistic	he743	413	3	3	-0.0324	he671
conventional	ce828	469	59	59	0.884	ce762
holistic	he744	414	3	3	-0.0087	he714,he703
holistic	he745	414	3	3	-0.0022	he660,he683
conventional	ce829	413	2	2	-0.0695	ce813
conventional	ce830	470	59	59	0.8434	ce772
conventional	ce831	470	59	59	0.4355	ce750
conventional	ce832	470	59	59	0.2851	ce761,ce776
conventional	ce833	470	59	59	0.861	ce802
holistic	he746	471	59	59	1.9057	he698
holistic	he747	415	2	2	-0.213	he691
holistic	he748	472	59	59	1.5766	he694
holistic	he749	472	59	59	0.7699	he712,he733
holistic	he750	472	59	59	1.0317	he714,he678
holistic	he751	417	3	3	0.0	he676,he680
holistic	he752	473	59	59	1.1803	he700,he666
holistic	he753	473	59	59	0.7266	he666
conventional	ce834	473	59	59	1.0906	ce767
conventional	ce835	473	59	59	0.9318	ce801
holistic	he754	418	3	3	-0.0002	he674
holistic	he755	418	3	3	-0.009	he725,he717
holistic	he756	475	59	59	0.9618	he735
holistic	he757	420	3	3	-0.003	he673,he706
holistic	he758	476	59	59	0.8869	he678
conventional	ce836	476	59	59	0.6773	ce779,ce787
conventional	ce837	476	59	59	0.6443	ce833,ce765
conventional	ce838	419	2	2	-0.2248	ce790,ce817
conventional	ce839	476	59	59	0.4908	ce783
holistic	he759	477	59	59	0.7909	he739,he752
conventional	ce840	441	23	23	0.2359	ce779
conventional	ce841	418	0	0	0.0	ce802
conventional	ce842	477	59	59	0.5982	ce786
conventional	ce843	477	59	59	0.6616	ce787,ce790
holistic	he760	478	59	59	0.8057	he685
holistic	he761	478	59	59	1.8699	he706,he727
conventional	ce844	420	1	1	-0.5057	ce784
conventional	ce845	419	0	0	0.0	ce807
conventional	ce846	479	59	59	0.7771	ce813
conventional	ce847	479	59	59	1.0372	ce789
conventional	ce848	421	1	1	0.1929	ce812,ce805
holistic	he762	480	59	59	0.7451	he686
holistic	he763	428	7	7	0.1373	he683
holistic	he764	424	3	3	-0.0	he687
conventional	ce849	425	4	4	0.1231	ce806
holistic	he765	425	3	3	-0.0122	he675
holistic	he766	481	59	59	1.0846	he709,he694
conventional	ce850	481	59	59	0.8486	ce800,ce810
holistic	he767	426	3	3	-0.0351	he691
holistic	he768	482	59	59	0.9226	he756
holistic	he769	482	59	59	1.2592	he685
holistic	he770	428	3	3	-0.0603	he752
holistic	he771	485	59	59	1.657	he726
conventional	ce851	485	59	59	0.9906	ce784
holistic	he772	486	59	59	1.7593	he733
conventional	ce852	486	59	59	0.4116	ce821,ce774
holistic	he773	487	59	59	0.5903	he701
holistic	he774	487	59	59	0.8887	he700
holistic	he775	488	59	59	1.6881	he761
holistic	he776	488	59	59	1.0345	he709
holistic	he777	491	59	59	0.4278	he722
conventional	ce853	432	0	0	0.0	ce807,ce773
conventional	ce854	449	17	17	0.1985	ce803
conventional	ce855	492	59	59	0.868	ce817,ce850
conventional	ce856	492	59	59	1.0019	ce802
holistic	he778	493	59	59	1.3171	he698
conventional	ce857	493	59	59	1.1629	ce801,ce775
conventional	ce858	437	2	2	0.0106	ce779
conventional	ce859	494	59	59	1.0413	ce812
conventional	ce860	436	1	1	-0.6571	ce776
holistic	he779	446	9	9	0.1899	he735,he762
conventional	ce861	496	59	59	0.9985	ce789
conventional	ce862	496	59	59	0.8608	ce795
conventional	ce863	496	59	59	1.2105	ce828
holistic	he780	445	7	7	0.1384	he698
conventional	ce864	440	2	2	-0.1704	ce806
conventional	ce865	497	59	59	0.7402	ce856,ce837
conventional	ce866	497	59	59	0.4576	ce803
holistic	he781	498	59	59	1.7876	he725
conventional	ce867	441	0	0	0.0	ce866
holistic	he782	501	59	59	1.1454	he752
conventional	ce868	501	59	59	1.1552	ce842
conventional	ce869	501	59	59	1.2949	ce837
holistic	he783	502	59	59	0.9556	he694,he758
conventional	ce870	446	3	3	-0.0319	ce797
conventional	ce871	503	59	59	0.9681	ce800
conventional	ce872	503	59	59	0.4206	ce787
conventional	ce873	445	1	1	0.1718	ce842,ce814
conventional	ce874	504	59	59	0.7035	ce815
holistic	he784	505	59	59	0.8275	he728,he704
holistic	he785	491	45	45	0.2757	he732
holistic	he786	452	6	6	0.1036	he703
conventional	ce875	505	59	59	1.046	ce851
conventional	ce876	447	1	1	-0.6052	ce862
conventional	ce877	505	59	59	0.3261	ce822,ce815
conventional	ce878	447	1	1	0.2307	ce804
holistic	he787	450	3	3	-0.0046	he735
conventional	ce879	506	59	59	0.4553	ce834
conventional	ce880	507	59	59	0.3706	ce828
conventional	ce881	507	59	59	1.2039	ce835
holistic	he788	508	59	59	1.4219	he733
holistic	he789	508	59	59	1.7178	he706
holistic	he790	508	59	59	1.2787	he722,he717
holistic	he791	509	59	59	0.6936	he736
holistic	he792	509	59	59	0.5972	he750,he725
conventional	ce882	452	2	2	0.0347	ce795
conventional	ce883	509	59	59	0.8889	ce863
holistic	he793	454	3	3	-0.0604	he776
conventional	ce884	453	2	2	-0.2201	ce843
holistic	he794	511	59	59	1.0811	he789
holistic	he795	455	3	3	-0.0005	he736
holistic	he796	454	1	1	-0.3268	he768
conventional	ce885	512	59	59	0.745	ce865
conventional	ce886	457	4	4	0.1608	ce855,ce863
conventional	ce887	512	59	59	0.454	ce835,ce851
holistic	he797	513	59	59	2.0829	he781
holistic	he798	461	7	7	0.141	he774,he722
holistic	he799	457	3	3	-0.0008	he718,he758
conventional	ce888	468	14	14	0.2093	ce837,ce856
conventional	ce889	458	4	4	0.1559	ce814,ce831
holistic	he800	514	59	59	1.6686	he768
holistic	he801	514	59	59	2.165	he781
holistic	he802	514	59	59	1.9106	he746
holistic	he803	458	3	3	0.0	he756,he769
holistic	he804	481	26	26	0.216	he785
holistic	he805	514	59	59	2.2163	he794
conventional	ce890	514	59	59	1.0414	ce830
holistic	he806	459	3	3	-0.046	he735,he726
holistic	he807	516	59	59	0.8317	he784,he753
holistic	he808	460	3	3	-0.0025	he753
holistic	he809	460	3	3	0.0	he748
conventional	ce891	516	59	59	0.5934	ce865
holistic	he810	461	3	3	-0.0031	he733
conventional	ce892	467	9	9	0.1607	ce869,ce859
holistic	he811	462	3	3	-0.0028	he778
conventional	ce893	518	59	59	0.6764	ce846,ce835
conventional	ce894	468	9	9	0.1815	ce869
holistic	he812	463	3	3	-0.0054	he736,he737
holistic	he813	519	59	59	1.6452	he805
conventional	ce895	519	59	59	1.0646	ce851
holistic	he814	520	59	59	0.5729	he739
holistic	he815	464	3	3	-0.0317	he785,he762
holistic	he816	520	59	59	0.9478	he728
holistic	he817	520	59	59	1.7378	he771
conventional	ce896	520	59	59	1.2167	ce830,ce813
conventional	ce897	520	59	59	1.3598	ce847
conventional	ce898	520	59	59	1.474	ce826,ce881
holistic	he818	521	59	59	1.6771	he746
holistic	he819	521	59	59	0.8482	he766
holistic	he820	521	59	59	1.6869	he781
holistic	he821	521	59	59	1.0651	he802
holistic	he822	522	59	59	1.2417	he797
conventional	ce899	464	1	1	-0.5799	ce855
holistic	he823	523	59	59	1.6773	he805
holistic	he824	524	59	59	2.1078	he778
holistic	he825	524	59	59	0.847	he817
holistic	he826	524	59	59	1.8401	he746
holistic	he827	524	59	59	1.4798	he802,he820
holistic	he828	478	13	13	0.1988	he777
conventional	ce900	524	59	59	1.0121	ce874,ce861
conventional	ce901	478	13	13	0.1887	ce831,ce862
conventional	ce902	524	59	59	1.0828	ce833
conventional	ce903	524	59	59	1.0763	ce826
conventional	ce904	524	59	59	1.1353	ce828
holistic	he829	525	59	59	2.3214	he746
holistic	he830	525	59	59	1.0915	he749
conventional	ce905	468	2	2	0.2383	ce819
holistic	he831	526	59	59	0.9894	he781,he784
conventional	ce906	526	59	59	1.0509	ce895
conventional	ce907	526	59	59	0.7483	ce855,ce851
conventional	ce908	526	59	59	0.8244	ce856,ce834
holistic	he832	527	59	59	1.465	he817
conventional	ce909	468	0	0	0.0	ce842
conventional	ce910	528	59	59	0.7589	ce900
conventional	ce911	469	0	0	0.0	ce865
conventional	ce912	528	59	59	0.7874	ce862
conventional	ce913	470	1	1	-0.2848	ce832
conventional	ce914	528	59	59	1.055	ce834,ce907
conventional	ce915	469	0	0	0.0	ce908
conventional	ce916	529	59	59	0.609	ce883
conventional	ce917	474	4	4	0.091	ce857
conventional	ce918	529	59	59	1.2986	ce881,ce891
conventional	ce919	530	59	59	0.748	ce863
conventional	ce920	530	59	59	0.8352	ce868
conventional	ce921	530	59	59	1.0541	ce856
conventional	ce922	472	1	1	-0.5908	ce846,ce852
conventional	ce923	472	1	1	-0.5402	ce839
holistic	he833	531	59	59	1.8912	he794
holistic	he834	532	59	59	2.011	he781
holistic	he835	532	59	59	1.0967	he822
holistic	he836	488	15	15	0.2	he821,he776
conventional	ce924	532	59	59	1.1014	ce871
conventional	ce925	532	59	59	0.9426	ce902
holistic	he837	533	59	59	0.9527	he830,he772
holistic	he838	533	59	59	0.8232	he792
conventional	ce926	474	0	0	0.0	ce859,ce875
conventional	ce927	475	1	1	-0.437	ce883
conventional	ce928	534	59	59	0.8479	ce839
conventional	ce929	477	2	2	-0.1152	ce862
holistic	he839	535	59	59	1.2818	he776
conventional	ce930	478	2	2	-0.076	ce851
holistic	he840	536	59	59	0.9402	he792
conventional	ce931	478	1	1	-0.6639	ce925,ce868
conventional	ce932	490	13	13	0.2093	ce916
conventional	ce933	536	59	59	1.2689	ce857,ce919
holistic	he841	537	59	59	1.5198	he778,he790
conventional	ce934	478	0	0	0.0	ce900
conventional	ce935	537	59	59	0.8017	ce893
conventional	ce936	537	59	59	1.166	ce881
holistic	he842	502	23	23	0.2092	he773,he832
holistic	he843	538	59	59	1.2097	he801
holistic	he844	538	59	59	0.8008	he823
conventional	ce937	487	8	8	0.1271	ce921
conventional	ce938	538	59	59	0.871	ce919
conventional	ce939	479	0	0	0.0	ce895,ce898
conventional	ce940	479	0	0	0.0	ce859
conventional	ce941	539	59	59	0.6152	ce898
conventional	ce942	539	59	59	1.7139	ce861
conventional	ce943	539	59	59	0.973	ce891
conventional	ce944	539	59	59	0.5806	ce871,ce874
holistic	he845	540	59	59	1.1924	he781
holistic	he846	541	59	59	1.3941	he841,he792
holistic	he847	541	59	59	0.9694	he797,he841
conventional	ce945	541	59	59	1.0829	ce903
holistic	he848	486	3	3	-0.0052	he813
holistic	he849	542	59	59	0.7452	he784,he775
holistic	he850	545	59	59	0.9701	he800,he773
conventional	ce946	545	59	59	1.1315	ce856,ce891
holistic	he851	490	3	3	-0.001	he775,he835
holistic	he852	494	7	7	0.1406	he833,he839
conventional	ce947	546	59	59	1.0543	ce898
holistic	he853	547	59	59	0.9628	he825
holistic	he854	547	59	59	0.8831	he807
conventional	ce948	547	59	59	1.2567	ce898,ce890
holistic	he855	548	59	59	1.2213	he782
holistic	he856	527	38	38	0.2605	he802,he777
holistic	he857	548	59	59	1.8342	he831
holistic	he858	502	11	11	0.1689	he789
conventional	ce949	550	59	59	0.8336	ce895
holistic	he859	551	59	59	1.3815	he800
holistic	he860	551	59	59	1.082	he822
conventional	ce950	506	13	13	0.209	ce916,ce863
conventional	ce951	552	59	59	0.4135	ce872
holistic	he861	495	1	1	-0.2584	he843
conventional	ce952	553	59	59	0.675	ce879
holistic	he862	498	3	3	-0.0145	he820,he841
conventional	ce953	554	59	59	0.4063	ce949,ce866
