population	name	generation	age	evals	fitness	parents
conventional	ce968	520	59	59	1.4683	ce951
holistic	he843	465	3	3	-0.0002	he794
holistic	he844	463	1	1	-0.3479	he801
conventional	ce969	521	59	59	1.7039	ce908,ce958
conventional	ce970	467	5	5	0.1398	ce950
conventional	ce971	521	59	59	1.1482	ce951
conventional	ce972	521	59	59	1.2225	ce953
holistic	he845	522	59	59	1.861	he813,he778
conventional	ce973	465	2	2	-0.037	ce895,ce968
holistic	he846	472	8	8	0.1523	he835,he766
holistic	he847	523	59	59	1.3669	he826
holistic	he848	467	3	3	0.0	he813
conventional	ce974	466	2	2	0.0506	ce917
conventional	ce975	523	59	59	1.5841	ce925
conventional	ce976	523	59	59	1.5894	ce919
conventional	ce977	467	3	3	0.0204	ce954,ce895
holistic	he849	524	59	59	0.5534	he799
holistic	he850	524	59	59	0.4737	he785,he804
holistic	he851	525	59	59	0.8863	he845,he767
conventional	ce978	525	59	59	0.6986	ce961
conventional	ce979	466	0	0	0.0	ce955
conventional	ce980	469	3	3	0.0979	ce964
conventional	ce981	526	59	59	1.6118	ce976
conventional	ce982	526	59	59	1.536	ce952
holistic	he852	527	59	59	1.8238	he800
holistic	he853	527	59	59	0.8293	he813
holistic	he854	527	59	59	0.645	he808,he765
conventional	ce983	527	59	59	1.1036	ce929
conventional	ce984	527	59	59	0.8473	ce969
conventional	ce985	527	59	59	1.2996	ce971
conventional	ce986	527	59	59	1.4348	ce938
conventional	ce987	527	59	59	0.3581	ce903
holistic	he855	470	1	1	-0.4627	he837
conventional	ce988	528	59	59	1.6265	ce952
holistic	he856	529	59	59	1.823	he789
holistic	he857	472	2	2	-0.2144	he805
conventional	ce989	529	59	59	0.9895	ce919
conventional	ce990	471	1	1	-0.3336	ce934,ce950
conventional	ce991	471	1	1	-0.5143	ce968
conventional	ce992	472	2	2	-0.0196	ce971
holistic	he858	530	59	59	0.5615	he817
holistic	he859	531	59	59	1.269	he810
conventional	ce993	531	59	59	1.1452	ce937
conventional	ce994	531	59	59	0.6194	ce928
holistic	he860	532	59	59	1.0457	he793,he785
holistic	he861	532	59	59	1.6059	he806,he810
conventional	ce995	532	59	59	1.6763	ce964,ce908
conventional	ce996	533	59	59	0.6744	ce928
conventional	ce997	533	59	59	1.1989	ce929
holistic	he862	478	3	3	-0.0118	he806
holistic	he863	476	1	1	-0.3713	he836
conventional	ce998	534	59	59	1.056	ce949
conventional	ce999	534	59	59	0.9343	ce918
holistic	he864	478	1	1	-0.2644	he822,he796
holistic	he865	480	3	3	-0.0025	he841
holistic	he866	537	59	59	1.5153	he819,he793
holistic	he867	537	59	59	1.1241	he794
holistic	he868	537	59	59	1.9618	he818
conventional	ce1000	537	59	59	0.9475	ce930
conventional	ce1001	537	59	59	1.3449	ce995
conventional	ce1002	537	59	59	1.4829	ce955
conventional	ce1003	482	4	4	0.0753	ce981
conventional	ce1004	537	59	59	0.939	ce969
conventional	ce1005	537	59	59	0.3899	ce996,ce983
holistic	he869	538	59	59	1.4079	he836,he818
holistic	he870	538	59	59	1.6063	he845,he793
holistic	he871	538	59	59	0.3636	he804
conventional	ce1006	484	5	5	0.0717	ce999
holistic	he872	483	2	2	0.0703	he837
holistic	he873	541	59	59	1.509	he811
holistic	he874	485	3	3	-0.0335	he858
holistic	he875	508	25	25	0.2203	he801,he808
conventional	ce1007	542	59	59	1.3654	ce953
conventional	ce1008	542	59	59	1.7226	ce963
holistic	he876	543	59	59	1.2173	he834
holistic	he877	543	59	59	1.8004	he860
conventional	ce1009	544	59	59	0.9406	ce1004
conventional	ce1010	544	59	59	1.2332	ce982
holistic	he878	545	59	59	1.7944	he806
conventional	ce1011	545	59	59	1.2073	ce982
holistic	he879	546	59	59	0.8568	he794,he792
conventional	ce1012	546	59	59	1.5787	ce953
conventional	ce1013	488	1	1	-0.3048	ce997
conventional	ce1014	546	59	59	1.7339	ce932
holistic	he880	547	59	59	1.654	he813
conventional	ce1015	505	17	17	0.2323	ce964,ce961
conventional	ce1016	489	0	0	0.0	ce1001,ce949
conventional	ce1017	548	59	59	0.4587	ce944
conventional	ce1018	549	59	59	0.8838	ce981,ce997
conventional	ce1019	549	59	59	0.7143	ce978,ce948
conventional	ce1020	549	59	59	0.5597	ce971,ce958
conventional	ce1021	550	59	59	0.7102	ce997
conventional	ce1022	552	59	59	0.5126	ce961
holistic	he881	498	3	3	0.1653	he837
holistic	he882	499	3	3	-0.0025	he819,he852
holistic	he883	500	4	4	0.1516	he822
holistic	he884	555	59	59	2.1176	he861
holistic	he885	556	59	59	1.1927	he876,he826
conventional	ce1023	504	7	7	0.2069	ce950,ce1012
holistic	he886	557	59	59	1.55	he808,he829
holistic	he887	558	59	59	1.7838	he808,he847
holistic	he888	502	3	3	-0.0098	he850
holistic	he889	502	3	3	-0.0003	he879
holistic	he890	559	59	59	1.6358	he829
holistic	he891	559	59	59	1.0416	he836
conventional	ce1024	559	59	59	1.2654	ce1002
holistic	he892	560	59	59	1.2497	he847,he815
holistic	he893	560	59	59	2.2307	he867
holistic	he894	560	59	59	2.274	he884
conventional	ce1025	502	1	1	0.0	ce1007,ce1004
conventional	ce1026	561	59	59	1.2713	ce1007
holistic	he895	506	3	3	-0.0047	he866,he890
holistic	he896	562	59	59	1.4242	he876
holistic	he897	506	3	3	0.0	he834,he861
conventional	ce1027	562	59	59	1.2852	ce986
holistic	he898	563	59	59	0.9152	he891,he884
holistic	he899	563	59	59	1.1199	he867
conventional	ce1028	506	2	2	0.1999	ce998
conventional	ce1029	506	2	2	-0.1957	ce981
conventional	ce1030	563	59	59	0.8864	ce972
holistic	he900	564	59	59	2.2738	he868
conventional	ce1031	516	11	11	0.2365	ce965
conventional	ce1032	507	2	2	-0.0853	ce993
holistic	he901	565	59	59	1.0585	he832
conventional	ce1033	507	1	1	-0.7042	ce1019,ce981
conventional	ce1034	565	59	59	1.1089	ce968
conventional	ce1035	506	0	0	0.0	ce961
holistic	he902	566	59	59	1.3855	he861,he871
holistic	he903	510	3	3	-0.0013	he896
holistic	he904	566	59	59	1.7138	he878
holistic	he905	510	3	3	-0.0009	he885
conventional	ce1036	508	1	1	-0.657	ce1002
conventional	ce1037	566	59	59	0.7173	ce981
conventional	ce1038	566	59	59	1.1345	ce1001
conventional	ce1039	566	59	59	0.3843	ce996
conventional	ce1040	507	0	0	0.0	ce972,ce982
holistic	he906	511	3	3	0.0	he837
holistic	he907	567	59	59	0.5937	he860
conventional	ce1041	509	1	1	-0.7293	ce1002,ce981
conventional	ce1042	567	59	59	0.9399	ce975
conventional	ce1043	509	1	1	-0.5251	ce1018,ce1039
holistic	he908	568	59	59	1.1389	he893
holistic	he909	568	59	59	0.7619	he849
conventional	ce1044	510	1	1	-0.6275	ce972
conventional	ce1045	569	59	59	0.9979	ce1014,ce1021
conventional	ce1046	513	3	3	0.0508	ce993
holistic	he910	514	3	3	-0.005	he828,he841
holistic	he911	570	59	59	0.8329	he907,he840
holistic	he912	570	59	59	2.8242	he893
conventional	ce1047	512	1	1	-0.6862	ce983
conventional	ce1048	570	59	59	0.9498	ce1020
holistic	he913	571	59	59	0.8741	he841
holistic	he914	571	59	59	1.6104	he866
conventional	ce1049	571	59	59	1.1661	ce981
conventional	ce1050	571	59	59	1.2211	ce982
holistic	he915	572	59	59	1.0468	he847,he890
holistic	he916	516	3	3	-0.0318	he840
conventional	ce1051	514	1	1	-0.3686	ce1021
holistic	he917	517	3	3	0.0	he834
holistic	he918	516	2	2	-0.2024	he871
conventional	ce1052	573	59	59	0.3954	ce1011
holistic	he919	574	59	59	1.3119	he870
conventional	ce1053	574	59	59	1.0959	ce964
conventional	ce1054	575	59	59	1.213	ce1018
conventional	ce1055	575	59	59	1.2462	ce988
holistic	he920	576	59	59	1.1775	he892,he886
holistic	he921	576	59	59	0.5801	he871
holistic	he922	576	59	59	1.1837	he856
holistic	he923	576	59	59	1.4396	he899
holistic	he924	576	59	59	1.0533	he869
holistic	he925	520	3	3	-0.0153	he885
conventional	ce1056	576	59	59	1.1824	ce1001
holistic	he926	577	59	59	1.6136	he900
conventional	ce1057	577	59	59	0.5892	ce1011
holistic	he927	578	59	59	0.5361	he868
holistic	he928	579	59	59	0.6588	he866,he854
holistic	he929	579	59	59	0.7843	he877
holistic	he930	535	14	14	0.2534	he860
conventional	ce1058	526	5	5	0.4104	ce1014
conventional	ce1059	522	0	0	0.0	ce1042,ce996
conventional	ce1060	581	59	59	0.8258	ce1055
conventional	ce1061	581	59	59	1.2607	ce1024,ce1048
holistic	he931	582	59	59	0.8787	he851
conventional	ce1062	582	59	59	0.5463	ce1058,ce1020
holistic	he932	583	59	59	1.1942	he891
conventional	ce1063	583	59	59	1.1496	ce1010,ce1014
conventional	ce1064	583	59	59	0.916	ce1026,ce984
holistic	he933	528	3	3	0.0713	he898
holistic	he934	531	6	6	0.125	he927
holistic	he935	585	59	59	1.5384	he876
conventional	ce1065	585	59	59	1.1013	ce995,ce1034
conventional	ce1066	586	59	59	0.9381	ce1027
conventional	ce1067	529	2	2	0.2284	ce1017
conventional	ce1068	527	0	0	0.0	ce1060
holistic	he936	539	11	11	0.1816	he871,he912
holistic	he937	530	2	2	-0.2104	he921,he866
holistic	he938	531	3	3	-0.0031	he858,he885
conventional	ce1069	528	0	0	0.0	ce1014
conventional	ce1070	528	0	0	0.0	ce1054
conventional	ce1071	532	4	4	0.1286	ce1030,ce1011
conventional	ce1072	587	59	59	1.2442	ce1053
conventional	ce1073	587	59	59	0.903	ce1049
conventional	ce1074	529	1	1	0.1158	ce1022,ce993
holistic	he939	588	59	59	0.4002	he929
conventional	ce1075	588	59	59	0.7577	ce1073
conventional	ce1076	588	59	59	1.0236	ce1061
conventional	ce1077	588	59	59	1.0534	ce1026,ce1014
holistic	he940	589	59	59	1.0153	he890
conventional	ce1078	531	1	1	0.1443	ce998,ce997
conventional	ce1079	589	59	59	1.1025	ce1014,ce1011
conventional	ce1080	589	59	59	1.376	ce1007
holistic	he941	590	59	59	1.0478	he919
holistic	he942	534	3	3	0.0	he880
holistic	he943	591	59	59	1.1777	he919
holistic	he944	535	3	3	0.0	he869
holistic	he945	591	59	59	1.577	he880
conventional	ce1081	533	1	1	-0.6761	ce1038
conventional	ce1082	591	59	59	1.0156	ce1048
conventional	ce1083	591	59	59	0.8715	ce1004,ce1049
holistic	he946	592	59	59	0.6483	he907,he901
holistic	he947	592	59	59	1.2168	he892,he939
conventional	ce1084	555	22	22	0.2155	ce1039
conventional	ce1085	592	59	59	1.2826	ce1063
conventional	ce1086	593	59	59	0.9653	ce1049
conventional	ce1087	593	59	59	0.7517	ce1076
conventional	ce1088	593	59	59	0.9266	ce998
holistic	he948	594	59	59	1.2973	he894
conventional	ce1089	594	59	59	1.284	ce1001
conventional	ce1090	594	59	59	0.8222	ce1017
holistic	he949	595	59	59	0.9937	he899
holistic	he950	544	8	8	0.2335	he939,he891
holistic	he951	541	3	3	-0.0092	he924
holistic	he952	597	59	59	0.4752	he941
holistic	he953	597	59	59	1.0275	he876
conventional	ce1091	539	1	1	-0.6429	ce1022
conventional	ce1092	597	59	59	1.0931	ce1024
conventional	ce1093	543	5	5	0.0601	ce1075
conventional	ce1094	542	4	4	0.1767	ce1014,ce1042
conventional	ce1095	597	59	59	1.3295	ce1066
holistic	he954	598	59	59	1.4681	he935
holistic	he955	542	3	3	0.0	he887
holistic	he956	598	59	59	0.4907	he891
holistic	he957	599	59	59	1.6688	he890
conventional	ce1096	599	59	59	1.2799	ce1085,ce1049
holistic	he958	599	57	57	1.6166	he878
holistic	he959	584	42	42	0.251	he904
holistic	he960	599	56	56	1.7745	he949
conventional	ce1097	543	0	0	0.0	ce1055,ce1039
conventional	ce1098	544	1	1	-0.4573	ce1042
conventional	ce1099	599	56	56	0.8842	ce1054
holistic	he961	599	55	55	1.0142	he954
holistic	he962	599	55	55	0.9044	he908
conventional	ce1100	599	55	55	0.8464	ce1062
conventional	ce1101	599	55	55	1.1976	ce1079
holistic	he963	548	3	3	0.0	he909
conventional	ce1102	547	2	2	-0.0841	ce1092
conventional	ce1103	561	16	16	0.2116	ce1037
conventional	ce1104	599	54	54	0.9424	ce1019
holistic	he964	599	53	53	2.3226	he904
conventional	ce1105	599	53	53	1.7252	ce1065
holistic	he965	599	52	52	1.7299	he884
conventional	ce1106	599	52	52	0.6436	ce1017
conventional	ce1107	599	52	52	1.0469	ce1038,ce1083
holistic	he966	599	51	51	1.2125	he901
conventional	ce1108	599	51	51	0.2568	ce1021
holistic	he967	599	50	50	2.1318	he912
conventional	ce1109	553	4	4	0.0365	ce1022
conventional	ce1110	599	49	49	1.2677	ce1022,ce1038
conventional	ce1111	599	49	49	1.1174	ce1101
conventional	ce1112	599	49	49	1.0518	ce1083
conventional	ce1113	599	48	48	1.0395	ce1052
conventional	ce1114	599	46	46	1.0622	ce1085
conventional	ce1115	599	45	45	1.4647	ce1026
holistic	he968	567	11	11	0.1685	he896
conventional	ce1116	557	1	1	0.1952	ce1110,ce1063
holistic	he969	599	42	42	0.8016	he886
holistic	he970	561	3	3	-0.0076	he908,he904
conventional	ce1117	560	2	2	-0.0186	ce1030
holistic	he971	562	3	3	-0.0007	he953,he921
holistic	he972	563	3	3	-0.0004	he900,he952
holistic	he973	599	39	39	0.3745	he961,he924
conventional	ce1118	599	39	39	0.9057	ce1087,ce1056
holistic	he974	599	38	38	1.2077	he965,he900
holistic	he975	562	1	1	-0.3753	he939,he935
holistic	he976	599	38	38	0.7945	he909,he954
conventional	ce1119	599	38	38	0.8436	ce1096
holistic	he977	599	37	37	1.9032	he902
conventional	ce1120	599	37	37	1.4699	ce1054,ce1064
conventional	ce1121	599	37	37	1.702	ce1089
holistic	he978	599	36	36	1.1279	he940
holistic	he979	566	3	3	-0.0005	he948
holistic	he980	599	36	36	1.2018	he947,he948
conventional	ce1122	599	36	36	1.2986	ce1075
holistic	he981	599	35	35	0.6306	he958,he911
holistic	he982	567	3	3	-0.0056	he943,he907
holistic	he983	567	3	3	-0.0014	he927,he915
conventional	ce1123	599	35	35	0.7268	ce1034
holistic	he984	599	34	34	0.4164	he902
holistic	he985	599	33	33	2.1759	he948,he958
conventional	ce1124	599	33	33	0.8013	ce1085
holistic	he986	574	7	7	0.1417	he961,he957
holistic	he987	599	32	32	0.4298	he952
holistic	he988	570	3	3	0.0	he939
conventional	ce1125	599	32	32	0.5505	ce1064
conventional	ce1126	599	32	32	0.7674	ce1112
conventional	ce1127	567	0	0	0.0	ce1082,ce1061
holistic	he989	599	31	31	1.5235	he945
holistic	he990	599	31	31	1.6627	he941
holistic	he991	571	3	3	-0.0	he946
holistic	he992	599	31	31	0.9526	he953
conventional	ce1128	568	0	0	0.0	ce1050,ce1090
conventional	ce1129	572	4	4	0.0305	ce1049
holistic	he993	572	3	3	-0.0035	he952
holistic	he994	572	3	3	-0.0002	he915
conventional	ce1130	569	0	0	0.0	ce1060
conventional	ce1131	599	29	29	0.7259	ce1079,ce1065
conventional	ce1132	571	1	1	-0.5191	ce1052
holistic	he995	599	28	28	1.444	he914,he990
holistic	he996	599	28	28	1.2206	he939
holistic	he997	599	28	28	0.6001	he978
conventional	ce1133	590	19	19	0.215	ce1120
holistic	he998	599	27	27	0.716	he945
holistic	he999	599	27	27	0.3185	he969
holistic	he1000	599	27	27	0.9743	he962,he920
conventional	ce1134	573	1	1	-0.5879	ce1125
conventional	ce1135	599	27	27	0.5287	ce1104
conventional	ce1136	599	27	27	1.3457	ce1055
holistic	he1001	599	26	26	1.8778	he985
holistic	he1002	599	26	26	1.8574	he974,he985
holistic	he1003	599	26	26	0.4456	he954,he929
conventional	ce1137	599	26	26	0.9542	ce1085
conventional	ce1138	599	25	25	0.335	ce1101
conventional	ce1139	574	0	0	0.0	ce1088
holistic	he1004	599	24	24	1.5171	he989
holistic	he1005	599	24	24	1.3559	he996
conventional	ce1140	599	24	24	1.3999	ce1106
conventional	ce1141	599	24	24	0.6241	ce1080,ce1095
conventional	ce1142	599	23	23	1.5424	ce1090
conventional	ce1143	599	23	23	0.779	ce1113
holistic	he1006	599	22	22	1.2078	he928
holistic	he1007	599	22	22	1.6669	he959,he974
holistic	he1008	599	22	22	2.3246	he1001
holistic	he1009	599	22	22	0.8559	he940
holistic	he1010	599	22	22	0.5495	he995
conventional	ce1144	599	22	22	1.2476	ce1101
holistic	he1011	581	3	3	0.0	he962
conventional	ce1145	599	21	21	0.8362	ce1060,ce1124
holistic	he1012	599	20	20	0.6653	he956,he964
holistic	he1013	599	19	19	1.8471	he948
holistic	he1014	583	3	3	-0.0058	he981
holistic	he1015	585	3	3	0.0	he964
conventional	ce1146	599	17	17	1.0777	ce1119,ce1095
conventional	ce1147	599	17	17	0.9093	ce1076
holistic	he1016	599	16	16	0.9562	he1013
conventional	ce1148	599	16	16	0.797	ce1076
holistic	he1017	587	3	3	-0.0061	he945
holistic	he1018	599	15	15	2.1176	he969,he1013
conventional	ce1149	599	15	15	1.7144	ce1120
conventional	ce1150	599	15	15	0.4639	ce1090,ce1110
holistic	he1019	588	3	3	-0.0003	he989
holistic	he1020	587	1	1	-0.2643	he995
holistic	he1021	599	13	13	1.0057	he1001
conventional	ce1151	599	13	13	1.2893	ce1144,ce1105
conventional	ce1152	599	12	12	0.608	ce1111
holistic	he1022	599	11	11	0.5369	he961
holistic	he1023	599	11	11	0.3903	he1000
conventional	ce1153	590	2	2	0.0426	ce1141
conventional	ce1154	599	11	11	1.2404	ce1105
holistic	he1024	592	3	3	0.0	he966,he956
holistic	he1025	599	10	10	1.494	he1008,he981
conventional	ce1155	599	10	10	0.2967	ce1121
conventional	ce1156	599	10	10	0.6612	ce1099
conventional	ce1157	599	10	10	0.9219	ce1085,ce1100
holistic	he1026	599	9	9	0.2896	he947
conventional	ce1158	599	9	9	0.6465	ce1144,ce1106
conventional	ce1159	599	9	9	1.2286	ce1151
holistic	he1027	599	8	8	0.4003	he1010
conventional	ce1160	594	3	3	-0.0067	ce1086
conventional	ce1161	599	8	8	1.4099	ce1137
holistic	he1028	595	3	3	-0.0015	he1005
holistic	he1029	599	7	7	0.9277	he949
conventional	ce1162	599	7	7	2.213	ce1088
conventional	ce1163	599	7	7	3.0181	ce1120
holistic	he1030	594	1	1	-0.3597	he1018,he1006
holistic	he1031	599	6	6	3.075	he1007
holistic	he1032	594	1	1	-0.4554	he996
conventional	ce1164	599	6	6	1.0001	ce1141
conventional	ce1165	599	5	5	1.5361	ce1121,ce1125
conventional	ce1166	596	2	2	-0.0814	ce1123
conventional	ce1167	599	5	5	0.9731	ce1152
holistic	he1033	598	3	3	0.0225	he1010,he1012
holistic	he1034	599	4	4	3.7311	he1007,he981
holistic	he1035	598	3	3	-0.0397	he1012,he1018
conventional	ce1168	599	4	4	0.9244	ce1125,ce1147
conventional	ce1169	599	4	4	1.9386	ce1140,ce1119
conventional	ce1170	599	4	4	1.1584	ce1107,ce1111
holistic	he1036	599	3	3	1.2399	he976
holistic	he1037	599	3	3	0.9409	he1021
conventional	ce1171	599	2	2	1.7712	ce1158
holistic	he1038	599	1	1	-0.0647	he1018,he987
holistic	he1039	599	1	1	-0.0013	he954
conventional	ce1172	599	1	1	2.3814	ce1142
conventional	ce1173	599	1	1	2.1255	ce1161
holistic	he1040	599	0	0	0.0	he978
holistic	he1041	599	0	0	0.0	he976
holistic	he1042	599	0	0	0.0	he958
holistic	he1043	599	0	0	0.0	he957
