population	name	generation	age	evals	fitness	parents
conventional	ce1031	383	1	1	-0.4673	ce835
conventional	ce1032	383	1	1	-0.6235	ce910
conventional	ce1033	386	4	4	0.1532	ce1027
conventional	ce1034	384	2	2	-0.0723	ce798
conventional	ce1035	386	4	4	0.1773	ce874
holistic	he771	386	3	3	0.0	he642
holistic	he772	392	9	9	0.1683	he737
conventional	ce1036	398	15	15	0.4685	ce835,ce952
conventional	ce1037	386	3	3	-0.0208	ce952
conventional	ce1038	384	1	1	-0.368	ce910,ce835
holistic	he773	386	2	2	-0.1544	he711
holistic	he774	443	59	59	0.704	he644
conventional	ce1039	385	1	1	-0.4682	ce987
conventional	ce1040	386	2	2	-0.0359	ce835
conventional	ce1041	387	3	3	-0.0515	ce807
conventional	ce1042	396	12	12	0.2001	ce910
conventional	ce1043	385	1	1	-0.5166	ce1024
holistic	he775	388	3	3	-0.0073	he649,he713
conventional	ce1044	392	7	7	0.3002	ce1026
conventional	ce1045	386	1	1	-0.4607	ce1024,ce874
conventional	ce1046	386	1	1	-0.6017	ce798
conventional	ce1047	393	8	8	0.2236	ce874
conventional	ce1048	387	2	2	0.0535	ce910
conventional	ce1049	386	1	1	-0.5613	ce835
holistic	he776	445	59	59	0.4101	he708,he667
conventional	ce1050	394	8	8	0.251	ce874,ce1044
conventional	ce1051	387	1	1	-0.7158	ce1044
conventional	ce1052	394	8	8	0.3887	ce910
conventional	ce1053	393	7	7	0.2639	ce835
holistic	he777	446	59	59	0.5099	he736,he748
holistic	he778	446	59	59	0.5939	he694
holistic	he779	388	1	1	-0.6088	he646
holistic	he780	388	1	1	-0.29	he744,he678
conventional	ce1054	387	0	0	0.0	ce1009
conventional	ce1055	388	1	1	-0.505	ce835,ce1009
conventional	ce1056	392	5	5	0.148	ce1036
conventional	ce1057	388	1	1	-0.3821	ce883,ce835
holistic	he781	391	3	3	0.0	he657,he687
holistic	he782	390	2	2	-0.0877	he659,he751
conventional	ce1058	390	2	2	-0.0348	ce835
holistic	he783	448	59	59	0.5339	he672
holistic	he784	390	1	1	-0.6328	he656
holistic	he785	392	3	3	-0.0	he716,he736
holistic	he786	391	2	2	-0.2448	he676
conventional	ce1059	393	4	4	0.0112	ce835,ce1053
conventional	ce1060	392	3	3	0.0912	ce1053
conventional	ce1061	390	1	1	-0.6194	ce1052
conventional	ce1062	392	3	3	0.0831	ce1036,ce1053
conventional	ce1063	407	18	18	0.3139	ce1050
conventional	ce1064	390	1	1	-0.2743	ce883
holistic	he787	449	59	59	0.8767	he749
holistic	he788	418	28	28	0.2894	he762,he707
conventional	ce1065	392	2	2	-0.0888	ce1005,ce1036
conventional	ce1066	392	2	2	-0.0138	ce835,ce1036
conventional	ce1067	391	1	1	-0.4377	ce1052
conventional	ce1068	391	1	1	-0.3398	ce1020
conventional	ce1069	394	4	4	0.013	ce1036
holistic	he789	394	3	3	-0.0139	he749
holistic	he790	450	59	59	0.7422	he744
holistic	he791	396	5	5	0.056	he659
conventional	ce1070	392	1	1	-0.3473	ce1063,ce1036
conventional	ce1071	392	1	1	-0.371	ce1036
holistic	he792	396	4	4	0.0638	he768,he694
holistic	he793	451	59	59	0.5029	he746,he764
holistic	he794	398	6	6	0.0938	he679
holistic	he795	452	59	59	0.7727	he694,he788
holistic	he796	398	5	5	0.0616	he674,he671
holistic	he797	452	59	59	0.4824	he737
conventional	ce1072	403	10	10	0.1573	ce876
conventional	ce1073	394	1	1	-0.6648	ce1026,ce876
holistic	he798	453	59	59	0.5129	he748
holistic	he799	453	59	59	0.5033	he713,he676
conventional	ce1074	403	9	9	0.1657	ce910
conventional	ce1075	395	1	1	-0.2775	ce876
holistic	he800	396	1	1	-0.3961	he670
holistic	he801	423	28	28	0.2146	he748
holistic	he802	454	59	59	0.779	he674
conventional	ce1076	407	12	12	0.1833	ce1063
conventional	ce1077	397	2	2	-0.0637	ce990
conventional	ce1078	397	1	1	-0.3752	ce990
conventional	ce1079	397	1	1	-0.4834	ce883
conventional	ce1080	399	3	3	0.0299	ce876
holistic	he803	398	1	1	-0.6155	he716
holistic	he804	400	3	3	-0.0125	he748
holistic	he805	456	59	59	0.3502	he737
conventional	ce1081	414	17	17	0.3914	ce883
conventional	ce1082	404	7	7	0.2102	ce1009
holistic	he806	401	3	3	-0.0126	he679,he787
holistic	he807	403	5	5	0.061	he788
conventional	ce1083	410	12	12	0.1811	ce1081
holistic	he808	405	6	6	0.1104	he768
holistic	he809	458	59	59	0.6321	he737
holistic	he810	458	59	59	0.4872	he755
holistic	he811	402	3	3	-0.0087	he687,he762
holistic	he812	458	59	59	0.8655	he713
holistic	he813	402	3	3	-0.0001	he783,he678
conventional	ce1084	412	13	13	0.2673	ce883
holistic	he814	459	59	59	0.676	he707,he774
holistic	he815	459	59	59	0.3735	he793,he770
holistic	he816	407	7	7	0.1388	he787
conventional	ce1085	401	1	1	-0.3085	ce883
holistic	he817	404	3	3	-0.0	he797
holistic	he818	404	3	3	-0.0157	he728,he768
holistic	he819	405	3	3	-0.0087	he768
holistic	he820	403	1	1	-0.301	he755,he748
holistic	he821	406	3	3	-0.006	he805
holistic	he822	404	1	1	-0.573	he750
holistic	he823	412	9	9	0.1915	he788
holistic	he824	430	27	27	0.2249	he798
holistic	he825	462	59	59	0.6312	he795,he711
holistic	he826	404	1	1	-0.2929	he797
holistic	he827	462	59	59	0.3602	he799,he707
conventional	ce1086	404	1	1	-0.2893	ce883
holistic	he828	405	1	1	-0.2926	he695
holistic	he829	409	5	5	0.1216	he743
conventional	ce1087	407	3	3	-0.0167	ce1081
holistic	he830	416	11	11	0.1951	he770
holistic	he831	464	59	59	0.7254	he787,he764
holistic	he832	406	1	1	-0.3114	he744
holistic	he833	408	3	3	-0.0116	he748
holistic	he834	465	59	59	0.5636	he798
holistic	he835	409	3	3	-0.0522	he810
holistic	he836	465	59	59	0.5179	he787
holistic	he837	466	59	59	0.5365	he790
holistic	he838	411	4	4	0.0185	he774
holistic	he839	466	59	59	0.5743	he768
conventional	ce1088	411	4	4	0.0705	ce883
holistic	he840	467	59	59	0.5172	he749
holistic	he841	409	1	1	-0.4892	he750
holistic	he842	412	3	3	-0.0041	he776,he711
conventional	ce1089	431	22	22	0.4823	ce1084,ce1081
conventional	ce1090	411	2	2	-0.1718	ce1081
holistic	he843	413	3	3	-0.0203	he787,he834
holistic	he844	416	6	6	0.1644	he777,he764
holistic	he845	469	59	59	0.5825	he770
conventional	ce1091	435	25	25	0.2751	ce883
conventional	ce1092	412	1	1	-0.5123	ce883
holistic	he846	417	5	5	0.0963	he749
conventional	ce1093	413	1	1	-0.2612	ce883
holistic	he847	416	3	3	-0.0299	he774,he814
holistic	he848	472	59	59	0.8913	he750,he762
holistic	he849	472	59	59	0.7984	he770
holistic	he850	472	59	59	0.6202	he795
holistic	he851	473	59	59	0.4869	he845
holistic	he852	473	59	59	0.7404	he761
conventional	ce1094	416	2	2	0.0574	ce1089
holistic	he853	474	59	59	0.4847	he845,he805
holistic	he854	475	59	59	0.6772	he748
conventional	ce1095	417	1	1	-0.4014	ce1091
holistic	he855	476	59	59	0.7719	he787
holistic	he856	476	59	59	0.58	he853
holistic	he857	424	7	7	0.1138	he839
holistic	he858	423	5	5	0.0937	he845
holistic	he859	424	5	5	0.1114	he831
holistic	he860	423	3	3	-0.0294	he839,he750
holistic	he861	430	9	9	0.1536	he815,he740
holistic	he862	424	1	1	-0.3207	he743
holistic	he863	427	3	3	-0.003	he827,he836
holistic	he864	483	59	59	0.3708	he777
holistic	he865	483	59	59	0.8234	he762
holistic	he866	479	55	55	0.2523	he787
conventional	ce1096	450	26	26	0.331	ce1089
holistic	he867	426	1	1	-0.4481	he793
holistic	he868	427	2	2	-0.2305	he774
holistic	he869	428	3	3	-0.0413	he839,he834
holistic	he870	428	3	3	-0.0096	he831
holistic	he871	428	3	3	0.0	he853
conventional	ce1097	426	1	1	-0.6322	ce1089
holistic	he872	429	3	3	0.0	he770,he787
conventional	ce1098	427	1	1	-0.6909	ce1089
holistic	he873	428	1	1	-0.3197	he764
holistic	he874	486	59	59	0.3963	he809,he810
conventional	ce1099	430	3	3	0.025	ce1096
conventional	ce1100	429	2	2	-0.036	ce1089,ce1096
holistic	he875	487	59	59	0.4551	he793,he755
holistic	he876	487	59	59	0.2941	he852
holistic	he877	430	2	2	0.0626	he810,he853
holistic	he878	430	2	2	-0.1116	he836,he837
holistic	he879	430	2	2	-0.1549	he778
holistic	he880	430	2	2	-0.1255	he768
conventional	ce1101	429	1	1	-0.3936	ce1089
conventional	ce1102	449	21	21	0.4578	ce1096
holistic	he881	431	2	2	-0.2221	he855
holistic	he882	434	5	5	0.0643	he852
holistic	he883	488	59	59	0.7728	he761
holistic	he884	431	2	2	-0.1266	he755
holistic	he885	489	59	59	0.5613	he855
holistic	he886	434	3	3	-0.0126	he798
holistic	he887	432	1	1	-0.6011	he764,he812
holistic	he888	490	59	59	1.0002	he809,he776
holistic	he889	490	59	59	0.7878	he802
holistic	he890	490	59	59	0.2926	he825,he778
holistic	he891	442	11	11	0.1601	he787,he762
holistic	he892	491	59	59	0.2456	he856
holistic	he893	491	59	59	0.571	he797
conventional	ce1103	433	1	1	-0.3189	ce1096
holistic	he894	434	1	1	-0.3277	he778
conventional	ce1104	456	23	23	0.4811	ce1102
holistic	he895	493	59	59	0.5701	he831
conventional	ce1105	435	1	1	-0.5492	ce1102
holistic	he896	494	59	59	1.1427	he809
holistic	he897	473	38	38	0.2285	he761
holistic	he898	494	59	59	0.367	he764
conventional	ce1106	444	6	6	0.121	ce1104
holistic	he899	448	9	9	0.1793	he827,he849
holistic	he900	498	59	59	0.746	he850
holistic	he901	499	59	59	0.7391	he790
conventional	ce1107	444	4	4	0.002	ce1102
holistic	he902	501	59	59	1.1094	he814,he837
holistic	he903	501	59	59	0.4236	he827
conventional	ce1108	444	2	2	-0.0095	ce1104,ce1102
conventional	ce1109	444	2	2	-0.0237	ce1102
holistic	he904	449	6	6	0.1225	he812
conventional	ce1110	446	3	3	0.0404	ce1102
holistic	he905	503	59	59	0.4742	he812
conventional	ce1111	445	1	1	-0.4995	ce1104
holistic	he906	449	3	3	-0.0325	he839,he797
holistic	he907	506	59	59	0.3125	he815
holistic	he908	454	7	7	0.1556	he799,he809
conventional	ce1112	449	1	1	-0.6331	ce1104
holistic	he909	508	59	59	0.414	he831
holistic	he910	455	6	6	0.1184	he798
conventional	ce1113	452	3	3	0.0097	ce1104
holistic	he911	453	3	3	-0.0166	he895
holistic	he912	509	59	59	0.5142	he831
holistic	he913	453	3	3	-0.0148	he866
conventional	ce1114	451	1	1	-0.3888	ce1104
holistic	he914	477	26	26	0.2135	he876,he831
holistic	he915	455	3	3	-0.0557	he812
holistic	he916	512	59	59	0.4343	he905,he901
holistic	he917	456	3	3	-0.032	he827
holistic	he918	457	3	3	-0.0088	he845
holistic	he919	455	1	1	-0.4892	he805,he840
holistic	he920	513	59	59	0.5285	he900,he827
holistic	he921	457	3	3	-0.0091	he896,he837
holistic	he922	478	23	23	0.2117	he854
holistic	he923	499	44	44	0.2992	he810
holistic	he924	459	3	3	0.0	he893
holistic	he925	515	59	59	0.3319	he848
holistic	he926	459	3	3	-0.0187	he815
holistic	he927	516	59	59	0.4069	he893
holistic	he928	516	59	59	0.4348	he925
holistic	he929	517	59	59	0.497	he845
holistic	he930	517	59	59	0.4357	he852
holistic	he931	518	59	59	0.8186	he814
holistic	he932	518	59	59	0.7384	he836
holistic	he933	518	59	59	0.3415	he898,he815
holistic	he934	463	3	3	-0.0039	he840
holistic	he935	519	59	59	0.4289	he856
holistic	he936	463	3	3	-0.0005	he864
holistic	he937	463	3	3	0.0	he920
holistic	he938	491	28	28	0.2259	he840
holistic	he939	522	59	59	0.3923	he836
holistic	he940	523	59	59	0.5551	he836
holistic	he941	467	3	3	-0.0143	he893,he853
holistic	he942	467	3	3	-0.0093	he923,he849
holistic	he943	468	3	3	-0.0254	he893
holistic	he944	468	2	2	-0.0888	he907,he852
holistic	he945	469	3	3	-0.0144	he909
holistic	he946	499	32	32	0.2238	he875,he935
holistic	he947	526	59	59	0.5785	he939
holistic	he948	471	3	3	0.0	he896
holistic	he949	471	3	3	-0.0034	he902
holistic	he950	471	3	3	-0.0179	he935,he888
holistic	he951	471	2	2	-0.1095	he912
holistic	he952	472	3	3	0.0	he929
holistic	he953	471	1	1	-0.4728	he928
holistic	he954	473	3	3	0.0	he900
holistic	he955	475	3	3	-0.0223	he851
holistic	he956	527	55	55	0.3096	he898
holistic	he957	531	59	59	0.6743	he848
holistic	he958	482	10	10	0.1553	he930
holistic	he959	478	6	6	0.1305	he903
holistic	he960	532	59	59	0.6274	he916,he898
holistic	he961	476	3	3	-0.0	he933
holistic	he962	476	3	3	-0.0233	he875
holistic	he963	476	3	3	-0.082	he923
holistic	he964	477	3	3	-0.0117	he939
holistic	he965	475	1	1	-0.5267	he889,he927
holistic	he966	474	0	0	0.0	he928
holistic	he967	483	9	9	0.1442	he927
holistic	he968	534	59	59	0.8609	he900
holistic	he969	534	59	59	0.6303	he895
holistic	he970	478	2	2	-0.0848	he956,he895
holistic	he971	535	59	59	0.6195	he889
holistic	he972	479	3	3	-0.0238	he912
holistic	he973	479	2	2	-0.1671	he889
holistic	he974	480	3	3	-0.0054	he901
holistic	he975	536	59	59	0.5543	he893
holistic	he976	518	41	41	0.2754	he874
holistic	he977	478	1	1	-0.3554	he865,he935
holistic	he978	485	7	7	0.1445	he874
holistic	he979	481	3	3	-0.0052	he896
holistic	he980	486	7	7	0.1293	he930,he960
holistic	he981	486	7	7	0.1137	he895,he885
holistic	he982	481	2	2	-0.1066	he923
holistic	he983	538	59	59	0.4027	he931,he905
holistic	he984	539	59	59	0.3786	he864,he901
holistic	he985	539	59	59	0.5829	he931
holistic	he986	483	3	3	-0.0052	he933
holistic	he987	540	59	59	0.385	he932
holistic	he988	541	59	59	0.6495	he893
holistic	he989	541	59	59	0.6149	he960
holistic	he990	486	3	3	-0.0017	he902,he898
holistic	he991	487	3	3	-0.01	he888,he920
holistic	he992	488	4	4	0.1712	he901
holistic	he993	487	3	3	-0.0258	he930
holistic	he994	543	59	59	0.5842	he903,he929
holistic	he995	545	59	59	0.5209	he988
holistic	he996	546	59	59	0.3052	he875
holistic	he997	489	2	2	-0.1919	he901
holistic	he998	507	20	20	0.2093	he920,he968
holistic	he999	546	59	59	0.6531	he902,he905
holistic	he1000	490	2	2	-0.1755	he976
holistic	he1001	547	59	59	0.5058	he985,he903
holistic	he1002	547	59	59	0.8031	he920,he932
holistic	he1003	547	59	59	0.3896	he896,he905
holistic	he1004	492	3	3	-0.0016	he935
holistic	he1005	495	6	6	0.1212	he969
holistic	he1006	549	59	59	0.2877	he940
holistic	he1007	493	3	3	0.0	he995
holistic	he1008	494	3	3	0.0	he971
holistic	he1009	510	19	19	0.1985	he931,he895
holistic	he1010	501	10	10	0.1816	he928,he984
holistic	he1011	494	3	3	-0.0005	he893
holistic	he1012	551	59	59	0.9087	he920,he1001
holistic	he1013	551	59	59	0.9345	he999
holistic	he1014	495	3	3	0.0	he935
holistic	he1015	552	59	59	0.47	he929
holistic	he1016	496	2	2	-0.0788	he928,he994
holistic	he1017	495	1	1	-0.4546	he933
holistic	he1018	502	7	7	0.1377	he947,he912
holistic	he1019	554	59	59	0.4241	he901
holistic	he1020	498	3	3	-0.0001	he971
holistic	he1021	538	43	43	0.2313	he907
holistic	he1022	498	2	2	-0.1382	he1006
holistic	he1023	555	59	59	0.9022	he968,he901
holistic	he1024	506	10	10	0.1691	he909
holistic	he1025	556	59	59	0.471	he984
holistic	he1026	502	3	3	-0.0663	he907
holistic	he1027	502	3	3	-0.0019	he988,he1002
holistic	he1028	501	2	2	-0.1033	he916
holistic	he1029	559	59	59	0.5685	he999
holistic	he1030	502	2	2	-0.2023	he994
holistic	he1031	559	59	59	0.6966	he927
holistic	he1032	510	8	8	0.1652	he956
holistic	he1033	561	59	59	0.9018	he932
holistic	he1034	561	59	59	0.8303	he1012
holistic	he1035	505	3	3	-0.0264	he987
holistic	he1036	506	3	3	-0.0243	he1001
holistic	he1037	507	4	4	0.0847	he956,he920
holistic	he1038	562	59	59	0.5868	he989
holistic	he1039	562	59	59	0.6233	he927
holistic	he1040	563	59	59	0.7194	he1023
holistic	he1041	565	59	59	0.7698	he1023
holistic	he1042	510	3	3	-0.0458	he988,he940
holistic	he1043	511	4	4	0.1707	he925,he1003
holistic	he1044	509	2	2	-0.1398	he976
holistic	he1045	511	3	3	-0.0041	he1012,he1040
holistic	he1046	567	59	59	0.4399	he1033
holistic	he1047	512	3	3	-0.0147	he933
holistic	he1048	513	3	3	-0.0777	he930
holistic	he1049	516	6	6	0.0956	he931,he939
holistic	he1050	512	1	1	-0.2919	he916
holistic	he1051	514	3	3	-0.0235	he995
holistic	he1052	552	41	41	0.2748	he957,he994
holistic	he1053	515	3	3	-0.0127	he920
holistic	he1054	515	3	3	-0.012	he929
holistic	he1055	516	3	3	-0.0059	he995,he956
holistic	he1056	572	59	59	0.3102	he957,he1013
holistic	he1057	515	2	2	-0.1684	he960,he1025
holistic	he1058	517	3	3	-0.0691	he929
holistic	he1059	517	3	3	0.0809	he994,he995
holistic	he1060	517	2	2	-0.179	he1041
holistic	he1061	575	59	59	0.6654	he932
holistic	he1062	575	59	59	0.7613	he969
holistic	he1063	518	2	2	-0.0967	he930,he935
holistic	he1064	523	7	7	0.1322	he987
holistic	he1065	576	59	59	0.9484	he931,he1033
holistic	he1066	576	59	59	1.0587	he1040,he1019
holistic	he1067	520	3	3	0.0	he1012
holistic	he1068	526	9	9	0.171	he999
holistic	he1069	521	3	3	0.0	he1003,he989
holistic	he1070	521	3	3	-0.002	he995
holistic	he1071	520	2	2	-0.1782	he939
holistic	he1072	577	59	59	0.9503	he971
holistic	he1073	522	4	4	0.0403	he956
holistic	he1074	578	59	59	0.9645	he968,he975
holistic	he1075	578	59	59	0.8924	he971
holistic	he1076	524	5	5	0.1447	he1031
holistic	he1077	578	59	59	0.537	he1002
holistic	he1078	578	59	59	0.795	he1062
holistic	he1079	579	59	59	0.3394	he1041
holistic	he1080	580	59	59	1.0486	he984
holistic	he1081	580	59	59	0.5525	he1075
holistic	he1082	531	9	9	0.1511	he1061,he1041
holistic	he1083	524	2	2	-0.1389	he940,he1039
holistic	he1084	541	18	18	0.1988	he1052
holistic	he1085	582	59	59	0.5651	he1072
holistic	he1086	583	59	59	0.5871	he1013
holistic	he1087	583	59	59	0.6977	he1041
holistic	he1088	528	3	3	0.0479	he1006
holistic	he1089	528	3	3	-0.0229	he1015
holistic	he1090	586	59	59	0.8439	he969
holistic	he1091	533	6	6	0.1345	he995
holistic	he1092	587	59	59	0.3505	he1033
holistic	he1093	588	59	59	0.7599	he1025,he983
holistic	he1094	588	59	59	0.5459	he994
holistic	he1095	591	59	59	0.7055	he984
holistic	he1096	536	4	4	0.1005	he1066,he1079
holistic	he1097	543	10	10	0.1667	he1078
holistic	he1098	593	59	59	0.8283	he1061
holistic	he1099	594	59	59	0.656	he1085
holistic	he1100	538	3	3	-0.0644	he1052
holistic	he1101	539	3	3	-0.0024	he987
holistic	he1102	538	1	1	0.0	he1056
holistic	he1103	540	3	3	-0.0358	he1015
holistic	he1104	598	59	59	0.6929	he1025
holistic	he1105	542	3	3	-0.0154	he984,he1080
holistic	he1106	541	2	2	-0.089	he1019
holistic	he1107	541	2	2	-0.155	he1031
holistic	he1108	542	2	2	-0.1838	he1099
holistic	he1109	543	3	3	-0.0511	he988
holistic	he1110	543	3	3	-0.0031	he1046,he1098
holistic	he1111	599	58	58	0.4023	he1040
holistic	he1112	544	3	3	-0.0529	he1056
holistic	he1113	544	2	2	-0.1821	he1040,he1041
holistic	he1114	543	1	1	-0.423	he1075,he996
holistic	he1115	543	1	1	-0.2997	he1019
holistic	he1116	545	3	3	-0.0054	he1029,he1038
holistic	he1117	599	57	57	0.7622	he1095
holistic	he1118	546	3	3	-0.0451	he1040
holistic	he1119	548	5	5	0.0887	he1079
holistic	he1120	551	7	7	0.1228	he999
holistic	he1121	591	47	47	0.2534	he1072,he1098
holistic	he1122	547	3	3	-0.0192	he1065,he1040
holistic	he1123	599	55	55	0.6303	he1031
holistic	he1124	599	55	55	0.9675	he1001
holistic	he1125	551	7	7	0.1253	he1061
holistic	he1126	555	10	10	0.205	he1072
holistic	he1127	599	54	54	0.3931	he1015,he1077
holistic	he1128	549	3	3	-0.0165	he1033
holistic	he1129	599	53	53	0.6466	he1077,he1015
holistic	he1130	566	19	19	0.2609	he1079
holistic	he1131	550	3	3	-0.0615	he1094,he1033
holistic	he1132	553	6	6	0.125	he1099
holistic	he1133	551	3	3	-0.0051	he1029
holistic	he1134	560	12	12	0.2378	he1019,he1092
holistic	he1135	557	9	9	0.1976	he1013
holistic	he1136	572	24	24	0.2244	he1094
holistic	he1137	552	3	3	-0.04	he1075,he1090
holistic	he1138	599	49	49	1.7072	he1041
holistic	he1139	599	49	49	0.574	he1077
holistic	he1140	558	7	7	0.1182	he1046
holistic	he1141	555	3	3	-0.0121	he1095
holistic	he1142	559	7	7	0.1417	he1090
holistic	he1143	558	6	6	0.129	he1138
holistic	he1144	599	47	47	0.4201	he1040,he1033
holistic	he1145	599	47	47	0.679	he1124
holistic	he1146	599	46	46	0.7754	he1046
holistic	he1147	599	46	46	0.729	he1040
holistic	he1148	569	16	16	0.2046	he1087
holistic	he1149	557	3	3	-0.018	he1061
holistic	he1150	599	44	44	0.4892	he1039
holistic	he1151	559	3	3	-0.0392	he1099
holistic	he1152	559	3	3	-0.0351	he1095,he1075
holistic	he1153	599	43	43	0.9378	he1074
holistic	he1154	599	42	42	0.9966	he1127
holistic	he1155	584	26	26	0.2148	he1093
holistic	he1156	599	41	41	0.5405	he1038
holistic	he1157	599	40	40	0.4773	he1065
holistic	he1158	599	40	40	0.6902	he1086
holistic	he1159	594	34	34	0.2603	he1130,he1065
holistic	he1160	563	3	3	0.0	he1080
holistic	he1161	567	7	7	0.1185	he1146
holistic	he1162	561	1	1	-0.6973	he1056,he1061
holistic	he1163	563	3	3	-0.0652	he1127,he1138
holistic	he1164	563	2	2	-0.16	he1034,he1078
holistic	he1165	599	37	37	1.0938	he1066
holistic	he1166	599	37	37	0.4669	he1093
holistic	he1167	564	2	2	-0.1007	he1038
holistic	he1168	599	36	36	0.4301	he1111
holistic	he1169	566	3	3	-0.024	he1154
holistic	he1170	599	35	35	0.723	he1138,he1077
holistic	he1171	599	35	35	0.5516	he1104
holistic	he1172	567	3	3	-0.0027	he1123,he1129
holistic	he1173	567	3	3	-0.0069	he1079,he1078
holistic	he1174	571	6	6	0.091	he1121
holistic	he1175	599	33	33	0.4536	he1153,he1154
holistic	he1176	599	32	32	1.1	he1138,he1104
holistic	he1177	570	3	3	0.0686	he1075,he1077
holistic	he1178	599	31	31	0.5554	he1147
holistic	he1179	599	31	31	0.5765	he1072
holistic	he1180	574	6	6	0.1272	he1093
holistic	he1181	571	3	3	-0.0282	he1138
holistic	he1182	573	3	3	-0.0294	he1098
holistic	he1183	585	14	14	0.1787	he1129,he1079
holistic	he1184	575	3	3	-0.0027	he1061
holistic	he1185	599	27	27	0.6258	he1124
holistic	he1186	599	26	26	0.9396	he1087
holistic	he1187	599	26	26	0.7987	he1159
holistic	he1188	599	25	25	0.8346	he1080,he1093
holistic	he1189	578	3	3	-0.021	he1129
holistic	he1190	599	23	23	0.3744	he1090,he1087
holistic	he1191	599	23	23	0.7116	he1080
holistic	he1192	579	3	3	0.0	he1176
holistic	he1193	599	22	22	0.9126	he1094,he1077
holistic	he1194	599	22	22	0.5427	he1165
holistic	he1195	581	3	3	0.0	he1191
holistic	he1196	599	20	20	0.7315	he1094
holistic	he1197	582	3	3	-0.0537	he1099,he1156
holistic	he1198	585	6	6	0.108	he1087
holistic	he1199	597	18	18	0.2029	he1146
holistic	he1200	582	3	3	-0.0108	he1153
holistic	he1201	599	19	19	0.5746	he1193
holistic	he1202	583	3	3	-0.0023	he1127,he1104
holistic	he1203	584	3	3	0.0	he1150
holistic	he1204	599	18	18	1.1042	he1129,he1146
holistic	he1205	599	17	17	0.4062	he1104,he1176
holistic	he1206	599	16	16	0.2872	he1127
holistic	he1207	586	3	3	-0.0084	he1188
holistic	he1208	586	3	3	-0.0596	he1095
holistic	he1209	587	3	3	-0.009	he1158
holistic	he1210	591	7	7	0.1352	he1156
holistic	he1211	587	3	3	-0.0155	he1090
holistic	he1212	588	3	3	-0.0051	he1099
holistic	he1213	588	3	3	0.0	he1094
holistic	he1214	599	13	13	0.4601	he1196,he1138
holistic	he1215	599	13	13	1.3063	he1165
holistic	he1216	599	12	12	0.6312	he1196,he1193
holistic	he1217	589	2	2	-0.2072	he1204
holistic	he1218	599	12	12	0.5121	he1093
holistic	he1219	595	7	7	0.1121	he1147
holistic	he1220	599	11	11	0.5412	he1153,he1127
holistic	he1221	599	11	11	0.6554	he1144
holistic	he1222	599	10	10	0.2501	he1095
holistic	he1223	592	3	3	-0.0078	he1187,he1157
holistic	he1224	599	10	10	1.2589	he1124
holistic	he1225	592	3	3	-0.0295	he1171,he1098
holistic	he1226	593	3	3	-0.0018	he1224
holistic	he1227	599	7	7	0.2371	he1117,he1129
holistic	he1228	599	7	7	0.4904	he1176
holistic	he1229	599	7	7	0.2594	he1145
holistic	he1230	599	6	6	0.5475	he1129
holistic	he1231	599	6	6	0.6691	he1154
holistic	he1232	597	3	3	-0.0479	he1175
holistic	he1233	599	5	5	0.4383	he1099,he1187
holistic	he1234	598	3	3	0.0	he1205,he1117
holistic	he1235	599	4	4	0.6774	he1215
holistic	he1236	598	2	2	-0.2137	he1194
holistic	he1237	599	1	1	0.8883	he1188
holistic	he1238	599	1	1	-0.11	he1191
holistic	he1239	599	0	0	0.0	he1156
holistic	he1240	599	0	0	0.0	he1201
holistic	he1241	599	0	0	0.0	he1146
