population	name	generation	age	evals	fitness	parents
conventional	ce643	325	59	59	0.6434	ce553
conventional	ce644	267	1	1	-0.5765	ce524
conventional	ce645	267	1	1	-0.285	ce554
holistic	he566	268	1	1	-0.3081	he499,he507
conventional	ce646	326	59	59	0.5451	ce604
holistic	he567	271	3	3	-0.004	he497,he506
holistic	he568	327	59	59	2.5588	he522
holistic	he569	269	1	1	-0.2802	he534
holistic	he570	271	3	3	-0.0025	he556
holistic	he571	327	59	59	0.4455	he553
holistic	he572	271	3	3	-0.0047	he560
holistic	he573	327	59	59	1.8653	he531,he533
conventional	ce647	327	59	59	0.9221	ce534
conventional	ce648	327	59	59	0.5331	ce575
conventional	ce649	327	59	59	1.1213	ce547
conventional	ce650	273	5	5	0.1361	ce609
conventional	ce651	269	1	1	-0.3878	ce604,ce583
holistic	he574	276	7	7	0.1092	he535,he539
conventional	ce652	270	1	1	-0.5139	ce560
holistic	he575	273	3	3	0.0	he558
conventional	ce653	329	59	59	0.6052	ce628
holistic	he576	274	3	3	-0.0228	he543
holistic	he577	330	59	59	0.3668	he533
conventional	ce654	330	59	59	0.7088	ce577
conventional	ce655	274	3	3	-0.05	ce599,ce624
holistic	he578	275	3	3	-0.0004	he573,he538
holistic	he579	331	59	59	0.8493	he488
holistic	he580	331	59	59	1.1821	he505
holistic	he581	276	3	3	-0.0118	he531,he543
holistic	he582	332	59	59	2.6361	he543
holistic	he583	333	59	59	0.7113	he518
holistic	he584	277	3	3	-0.0011	he539
holistic	he585	333	59	59	2.1562	he536,he505
conventional	ce656	275	1	1	-0.6718	ce560,ce634
conventional	ce657	333	59	59	0.7926	ce649
conventional	ce658	278	4	4	0.1863	ce549
holistic	he586	278	3	3	-0.0025	he539
holistic	he587	334	59	59	1.5825	he519
conventional	ce659	275	0	0	0.0	ce619
holistic	he588	279	3	3	-0.0037	he565,he538
holistic	he589	335	59	59	0.6206	he503
conventional	ce660	282	6	6	0.172	ce621
conventional	ce661	335	59	59	0.7156	ce585
conventional	ce662	279	3	3	-0.0192	ce560
holistic	he590	336	59	59	0.7822	he523
holistic	he591	336	59	59	1.1049	he534
holistic	he592	279	2	2	-0.1287	he580
conventional	ce663	278	1	1	-0.5372	ce647
conventional	ce664	278	1	1	-0.6703	ce635,ce598
conventional	ce665	336	59	59	0.7321	ce626,ce605
holistic	he593	337	59	59	1.8264	he547,he555
holistic	he594	337	59	59	1.0475	he508,he548
conventional	ce666	337	59	59	0.4027	ce628,ce634
conventional	ce667	279	1	1	-0.5243	ce634
conventional	ce668	283	5	5	0.0529	ce612
holistic	he595	338	59	59	0.6306	he518
holistic	he596	281	2	2	-0.1523	he533
conventional	ce669	280	1	1	-0.4621	ce598
conventional	ce670	281	2	2	-0.115	ce603
conventional	ce671	279	0	0	0.0	ce608,ce635
holistic	he597	283	3	3	-0.0256	he563
holistic	he598	339	59	59	1.5432	he547
holistic	he599	283	3	3	-0.0076	he571
conventional	ce672	339	59	59	1.045	ce603
conventional	ce673	281	1	1	0.1714	ce584
conventional	ce674	281	1	1	-0.5645	ce577
conventional	ce675	281	1	1	-0.4663	ce621
conventional	ce676	281	1	1	-0.4179	ce661
holistic	he600	340	59	59	1.6548	he538
holistic	he601	340	59	59	1.9691	he518,he524
holistic	he602	340	59	59	1.8546	he587
conventional	ce677	286	5	5	0.067	ce610,ce605
conventional	ce678	340	59	59	0.7199	ce619
conventional	ce679	281	0	0	0.0	ce599,ce653
holistic	he603	285	3	3	-0.0264	he537
holistic	he604	287	5	5	0.0728	he573,he548
conventional	ce680	341	59	59	1.1085	ce649
conventional	ce681	341	59	59	1.3954	ce637
conventional	ce682	285	3	3	0.0816	ce634,ce619
conventional	ce683	341	59	59	0.7919	ce619
conventional	ce684	341	59	59	1.0475	ce643
conventional	ce685	341	59	59	1.0763	ce642
conventional	ce686	285	3	3	0.0193	ce607
conventional	ce687	289	7	7	0.1683	ce626,ce597
holistic	he605	342	59	59	0.7675	he538
conventional	ce688	342	59	59	1.0845	ce594
holistic	he606	343	59	59	2.1159	he560
holistic	he607	343	59	59	0.7956	he540,he573
conventional	ce689	286	2	2	0.057	ce619
conventional	ce690	343	59	59	1.0144	ce628
holistic	he608	289	3	3	0.0	he602
conventional	ce691	345	59	59	0.9062	ce617
conventional	ce692	345	59	59	0.9205	ce684
conventional	ce693	287	1	1	-0.6565	ce619,ce608
holistic	he609	290	3	3	-0.001	he536
holistic	he610	346	59	59	0.4451	he571
conventional	ce694	310	23	23	0.2093	ce684,ce654
conventional	ce695	346	59	59	0.5911	ce648
holistic	he611	347	59	59	1.4476	he594
holistic	he612	347	59	59	1.5092	he606
conventional	ce696	290	2	2	-0.1859	ce587,ce603
conventional	ce697	289	1	1	-0.5143	ce643,ce649
holistic	he613	292	3	3	-0.0017	he547,he606
holistic	he614	348	59	59	1.34	he600,he549
conventional	ce698	298	9	9	0.1476	ce579
holistic	he615	349	59	59	1.0407	he536
holistic	he616	349	59	59	1.5431	he612
holistic	he617	318	28	28	0.2162	he546,he589
holistic	he618	293	3	3	0.0	he535,he585
holistic	he619	349	59	59	1.381	he585
conventional	ce699	290	0	0	0.0	ce584
conventional	ce700	291	1	1	-0.3801	ce637
conventional	ce701	349	59	59	0.9078	ce690
conventional	ce702	349	59	59	1.1492	ce603
holistic	he620	294	3	3	0.0	he564,he531
holistic	he621	350	59	59	1.129	he573
conventional	ce703	350	59	59	1.0554	ce594,ce647
conventional	ce704	350	59	59	1.2059	ce683
conventional	ce705	293	1	1	-0.2501	ce637
holistic	he622	352	59	59	2.354	he568,he538
holistic	he623	353	59	59	0.3911	he563,he579
conventional	ce706	299	5	5	0.1224	ce646,ce702
conventional	ce707	319	25	25	0.2312	ce585,ce624
conventional	ce708	298	4	4	0.17	ce702
holistic	he624	301	6	6	0.1238	he546
holistic	he625	298	3	3	0.0	he591
conventional	ce709	296	1	1	-0.4306	ce612
holistic	he626	354	57	57	1.2999	he621,he602
conventional	ce710	300	4	4	0.0487	ce638
conventional	ce711	296	0	0	0.0	ce643,ce649
holistic	he627	356	59	59	0.6702	he589
conventional	ce712	299	2	2	-0.0629	ce634
conventional	ce713	298	1	1	-0.5213	ce665
holistic	he628	351	53	53	0.2353	he593
holistic	he629	354	55	55	1.8619	he548,he593
holistic	he630	358	59	59	0.9901	he602
holistic	he631	358	59	59	0.8286	he610
holistic	he632	358	59	59	0.5034	he553,he594
conventional	ce714	303	4	4	0.1119	ce594,ce681
conventional	ce715	301	2	2	-0.1412	ce603
conventional	ce716	299	0	0	0.0	ce701
holistic	he633	359	59	59	0.9536	he612
conventional	ce717	310	10	10	0.1728	ce666,ce657
conventional	ce718	359	59	59	1.0991	ce654
conventional	ce719	359	59	59	1.3197	ce690,ce661
holistic	he634	304	3	3	-0.001	he614
holistic	he635	360	59	59	1.6539	he585
holistic	he636	354	52	52	0.6557	he549
conventional	ce720	360	59	59	0.6392	ce624
conventional	ce721	360	59	59	0.4087	ce691
holistic	he637	361	59	59	0.3209	he571,he580
conventional	ce722	361	59	59	0.982	ce646
conventional	ce723	305	1	1	-0.4097	ce688
conventional	ce724	305	1	1	-0.6998	ce719,ce684
holistic	he638	364	59	59	0.5321	he571
conventional	ce725	306	1	1	-0.4701	ce621,ce648
conventional	ce726	306	0	0	0.0	ce654,ce701
conventional	ce727	308	2	2	-0.034	ce610
conventional	ce728	310	3	3	0.0921	ce661
conventional	ce729	315	8	8	0.1808	ce653
conventional	ce730	314	5	5	0.1416	ce612,ce657
conventional	ce731	311	2	2	-0.2195	ce721
conventional	ce732	368	59	59	0.914	ce684
conventional	ce733	311	2	2	0.0122	ce683,ce685
holistic	he639	313	3	3	-0.0014	he632
conventional	ce734	354	42	42	0.6154	ce612,ce685
conventional	ce735	370	59	59	0.7512	ce732,ce612
conventional	ce736	312	1	1	-0.707	ce624,ce732
conventional	ce737	314	2	2	-0.1224	ce683
conventional	ce738	371	59	59	0.6208	ce681
conventional	ce739	312	0	0	0.0	ce657
conventional	ce740	372	59	59	0.7672	ce637
conventional	ce741	316	3	3	0.0528	ce643,ce692
conventional	ce742	372	59	59	0.7721	ce702
holistic	he640	317	3	3	-0.0223	he616
holistic	he641	373	59	59	0.4853	he589
conventional	ce743	315	1	1	-0.6355	ce657,ce703
conventional	ce744	354	39	39	0.7839	ce672
conventional	ce745	359	45	45	0.3592	ce654
holistic	he642	318	3	3	0.0	he555
conventional	ce746	316	1	1	-0.4916	ce666
conventional	ce747	316	1	1	-0.4086	ce639,ce684
conventional	ce748	317	2	2	-0.016	ce626,ce690
holistic	he643	319	3	3	-0.0009	he564,he636
conventional	ce749	323	7	7	0.2669	ce745
conventional	ce750	354	37	37	0.5104	ce617,ce688
conventional	ce751	376	59	59	0.856	ce691
conventional	ce752	318	1	1	-0.7396	ce684
conventional	ce753	354	36	36	0.9197	ce692
conventional	ce754	320	3	3	0.0064	ce690
holistic	he644	321	3	3	0.0	he589
conventional	ce755	377	59	59	1.2195	ce722
conventional	ce756	319	1	1	0.2462	ce749
conventional	ce757	364	46	46	0.2527	ce732,ce735
holistic	he645	378	59	59	0.8769	he591
holistic	he646	378	59	59	0.663	he589
holistic	he647	326	7	7	0.1392	he635
conventional	ce758	354	34	34	0.7752	ce628
conventional	ce759	319	0	0	0.0	ce702,ce704
holistic	he648	379	59	59	1.2664	he600
conventional	ce760	354	33	33	0.8337	ce703
conventional	ce761	379	59	59	1.1319	ce637
conventional	ce762	338	18	18	0.2065	ce666
conventional	ce763	379	59	59	0.5945	ce628
holistic	he649	349	28	28	0.3798	he638
holistic	he650	324	3	3	-0.0151	he626,he587
holistic	he651	380	59	59	0.8823	he606
conventional	ce764	380	59	59	0.8508	ce722
conventional	ce765	327	6	6	0.2022	ce638
conventional	ce766	380	59	59	0.9202	ce666
conventional	ce767	322	1	1	-0.3097	ce691
holistic	he652	325	3	3	0.0	he563
holistic	he653	381	59	59	1.1031	he579
holistic	he654	325	3	3	0.0	he623
holistic	he655	326	3	3	-0.0033	he595
conventional	ce768	324	1	1	-0.277	ce735
holistic	he656	326	2	2	-0.2349	he621,he582
conventional	ce769	383	59	59	1.0264	ce760
conventional	ce770	354	29	29	1.062	ce740
conventional	ce771	326	2	2	-0.1352	ce703
holistic	he657	354	28	28	1.3207	he635
holistic	he658	336	11	11	0.1812	he598,he622
conventional	ce772	326	1	1	-0.5984	ce718
conventional	ce773	327	2	2	-0.031	ce745,ce761
conventional	ce774	328	3	3	-0.0419	ce742,ce647
conventional	ce775	326	1	1	-0.3953	ce647
holistic	he659	329	3	3	-0.0069	he646,he631
holistic	he660	329	3	3	-0.0089	he610
holistic	he661	385	59	59	1.7759	he629
conventional	ce776	354	27	27	1.7309	ce719
holistic	he662	330	3	3	0.0	he607
holistic	he663	336	9	9	0.1537	he598,he593
holistic	he664	354	26	26	1.0016	he587
conventional	ce777	386	59	59	0.5967	ce703
conventional	ce778	328	1	1	-0.481	ce647
conventional	ce779	354	26	26	1.4647	ce654
conventional	ce780	386	59	59	0.8526	ce720
holistic	he665	387	59	59	0.4289	he637
holistic	he666	387	59	59	1.0522	he653
holistic	he667	331	3	3	-0.0018	he621
conventional	ce781	329	1	1	-0.632	ce691
conventional	ce782	354	25	25	0.3839	ce692,ce691
conventional	ce783	329	1	1	0.1762	ce745
conventional	ce784	387	59	59	0.7255	ce735
conventional	ce785	329	1	1	-0.5769	ce779
conventional	ce786	354	24	24	1.4162	ce653
conventional	ce787	331	2	2	-0.2028	ce745,ce755
holistic	he668	332	2	2	-0.223	he600
holistic	he669	333	3	3	-0.0001	he614
conventional	ce788	389	59	59	0.7756	ce755
conventional	ce789	340	10	10	0.1835	ce786
conventional	ce790	331	1	1	-0.3963	ce688
conventional	ce791	389	59	59	0.3803	ce701
holistic	he670	390	59	59	2.1475	he593
holistic	he671	334	3	3	-0.0699	he589
conventional	ce792	332	1	1	-0.6252	ce678,ce672
holistic	he672	391	59	59	0.8183	he585
holistic	he673	391	59	59	0.8156	he651
holistic	he674	391	59	59	0.8741	he601,he635
conventional	ce793	333	1	1	-0.7425	ce657
conventional	ce794	391	59	59	0.7254	ce721
holistic	he675	354	20	20	1.8739	he606
holistic	he676	354	20	20	0.8317	he607,he622
conventional	ce795	392	59	59	1.0189	ce742
holistic	he677	337	3	3	-0.0032	he602,he651
holistic	he678	354	19	19	0.8644	he646
holistic	he679	393	59	59	1.8929	he629
conventional	ce796	361	27	27	0.3083	ce791
conventional	ce797	340	6	6	0.1865	ce761,ce776
holistic	he680	394	59	59	1.2256	he621,he661
holistic	he681	338	3	3	-0.0069	he636
holistic	he682	354	17	17	0.3983	he632
conventional	ce798	336	0	0	0.0	ce680
holistic	he683	340	3	3	0.0	he600
holistic	he684	354	16	16	1.8382	he648
holistic	he685	354	16	16	1.6745	he657
holistic	he686	340	3	3	-0.0254	he633
conventional	ce799	338	1	1	-0.6076	ce779,ce722
conventional	ce800	396	59	59	0.5782	ce734
holistic	he687	397	59	59	0.7118	he619
holistic	he688	341	3	3	-0.0	he679
holistic	he689	354	15	15	1.0918	he672,he666
conventional	ce801	354	15	15	0.8957	ce691,ce740
holistic	he690	398	59	59	0.8927	he611
holistic	he691	354	14	14	1.566	he685
conventional	ce802	345	6	6	0.1671	ce770
conventional	ce803	398	59	59	0.867	ce777,ce681
holistic	he692	379	39	39	0.2275	he629
conventional	ce804	399	59	59	1.1024	ce720
holistic	he693	400	59	59	0.5301	he673
holistic	he694	354	12	12	2.0264	he615
holistic	he695	400	59	59	1.1505	he605,he614
holistic	he696	400	59	59	1.1085	he679,he687
holistic	he697	400	59	59	1.7397	he666
conventional	ce805	345	4	4	0.0613	ce776
conventional	ce806	400	59	59	0.8866	ce744
conventional	ce807	345	4	4	0.1307	ce766,ce788
holistic	he698	345	3	3	0.0	he641
conventional	ce808	343	1	1	0.0724	ce795,ce766
conventional	ce809	343	1	1	-0.4393	ce751
conventional	ce810	366	24	24	0.2815	ce796
conventional	ce811	401	59	59	0.7547	ce758
conventional	ce812	401	59	59	0.6597	ce777,ce757
holistic	he699	402	59	59	0.3364	he632
conventional	ce813	402	59	59	1.1428	ce703
holistic	he700	354	9	9	3.4796	he675
holistic	he701	347	3	3	0.0	he684
conventional	ce814	354	9	9	0.6465	ce764,ce732
conventional	ce815	403	59	59	0.8557	ce704
conventional	ce816	354	9	9	0.3681	ce751
holistic	he702	349	3	3	0.0	he615
conventional	ce817	405	59	59	0.8227	ce770
conventional	ce818	347	1	1	-0.4322	ce766
conventional	ce819	354	7	7	1.0259	ce764
conventional	ce820	354	7	7	0.2256	ce721
conventional	ce821	348	2	2	0.0808	ce801
holistic	he703	350	3	3	0.0	he649
conventional	ce822	354	6	6	0.4176	ce745,ce744
holistic	he704	354	5	5	0.3368	he672
holistic	he705	351	3	3	-0.0012	he651
holistic	he706	354	5	5	0.1814	he664
conventional	ce823	357	9	9	0.2017	ce786,ce744
holistic	he707	354	4	4	2.2122	he689
conventional	ce824	354	4	4	1.9679	ce819
holistic	he708	409	59	59	1.1425	he670,he691
holistic	he709	354	3	3	0.8067	he653,he623
holistic	he710	409	59	59	0.9135	he666
holistic	he711	409	59	59	0.7103	he678
holistic	he712	409	59	59	0.61	he682
conventional	ce825	354	3	3	0.7162	ce800
conventional	ce826	409	59	59	1.016	ce734
holistic	he713	410	59	59	1.3149	he631
holistic	he714	410	59	59	0.8391	he632
conventional	ce827	354	2	2	-0.0265	ce722
conventional	ce828	410	59	59	1.3802	ce718
holistic	he715	411	59	59	0.9643	he635,he689
holistic	he716	354	1	1	0.961	he693
holistic	he717	412	59	59	0.3445	he666,he696
holistic	he718	357	3	3	0.0	he633,he672
holistic	he719	413	59	59	0.7796	he632,he635
holistic	he720	413	59	59	1.4763	he696
holistic	he721	357	3	3	-0.0039	he651,he627
holistic	he722	413	59	59	1.2316	he672
holistic	he723	357	3	3	-0.0036	he637
holistic	he724	413	59	59	3.1172	he687
holistic	he725	413	59	59	1.2576	he635
holistic	he726	413	59	59	0.5792	he713
holistic	he727	413	59	59	1.9923	he670
holistic	he728	357	3	3	-0.0015	he680,he670
holistic	he729	413	59	59	1.7207	he661
holistic	he730	357	3	3	-0.0063	he631
holistic	he731	413	59	59	0.8639	he653
holistic	he732	357	3	3	-0.0017	he630
holistic	he733	413	59	59	0.6607	he674
holistic	he734	413	59	59	1.7674	he645,he670
holistic	he735	356	2	2	-0.1057	he646
holistic	he736	413	59	59	0.4935	he710
holistic	he737	361	7	7	0.1317	he638
holistic	he738	369	15	15	0.1882	he673,he627
conventional	ce829	355	1	1	-0.5451	ce722
conventional	ce830	354	0	0	0.0	ce795
conventional	ce831	413	59	59	0.5663	ce791
conventional	ce832	354	0	0	0.0	ce763
conventional	ce833	413	59	59	1.1457	ce769
conventional	ce834	355	1	1	-0.4797	ce720
conventional	ce835	355	1	1	-0.5496	ce817
conventional	ce836	413	59	59	1.4489	ce806
conventional	ce837	413	59	59	0.676	ce718
conventional	ce838	355	1	1	-0.3313	ce812,ce795
conventional	ce839	413	59	59	0.7145	ce764,ce823
conventional	ce840	355	1	1	-0.6722	ce738
conventional	ce841	355	1	1	-0.4144	ce732
conventional	ce842	355	1	1	-0.2637	ce813
conventional	ce843	356	2	2	-0.1106	ce735
conventional	ce844	355	1	1	-0.5638	ce780,ce804
conventional	ce845	355	1	1	-0.4588	ce740
conventional	ce846	413	59	59	1.1651	ce751
conventional	ce847	355	1	1	-0.6988	ce788
conventional	ce848	356	2	2	-0.0438	ce803
conventional	ce849	358	3	3	0.027	ce742
conventional	ce850	356	1	1	-0.4336	ce757,ce780
conventional	ce851	415	59	59	1.0891	ce804,ce791
conventional	ce852	357	1	1	-0.4087	ce740
conventional	ce853	365	9	9	0.2075	ce791,ce738
conventional	ce854	357	1	1	-0.4884	ce755
conventional	ce855	415	59	59	1.3812	ce719
conventional	ce856	356	0	0	0.0	ce777
conventional	ce857	415	59	59	0.9142	ce813,ce751
conventional	ce858	415	59	59	0.8448	ce720,ce780
conventional	ce859	358	2	2	0.0939	ce803
conventional	ce860	357	1	1	-0.7331	ce810
holistic	he739	416	59	59	0.9607	he630,he679
holistic	he740	416	59	59	1.4075	he720
conventional	ce861	416	59	59	0.8968	ce813
conventional	ce862	358	1	1	-0.3522	ce755
conventional	ce863	416	59	59	0.9423	ce796
conventional	ce864	370	13	13	0.2142	ce721
holistic	he741	361	3	3	-0.017	he666,he674
holistic	he742	417	59	59	0.8062	he731
holistic	he743	361	3	3	-0.0	he641,he653
holistic	he744	361	3	3	0.0	he710
holistic	he745	417	59	59	1.4655	he697
holistic	he746	361	3	3	0.0	he714,he653
conventional	ce865	359	1	1	-0.2828	ce721
conventional	ce866	359	1	1	-0.5998	ce738,ce755
conventional	ce867	359	1	1	-0.5542	ce803
conventional	ce868	367	9	9	0.1941	ce722,ce804
holistic	he747	418	59	59	1.791	he727
holistic	he748	362	3	3	0.0	he687
holistic	he749	418	59	59	0.8537	he720,he734
conventional	ce869	418	59	59	0.7411	ce813
conventional	ce870	418	59	59	0.8698	ce718,ce815
conventional	ce871	418	59	59	0.7145	ce764,ce720
holistic	he750	363	3	3	-0.0015	he680
conventional	ce872	419	59	59	0.5186	ce780
conventional	ce873	419	59	59	1.2223	ce738
conventional	ce874	419	59	59	0.7957	ce833
conventional	ce875	419	59	59	1.1517	ce851
conventional	ce876	419	59	59	1.0256	ce732
conventional	ce877	379	19	19	0.2084	ce788
holistic	he751	420	59	59	0.9672	he661
conventional	ce878	420	59	59	0.7411	ce761
conventional	ce879	420	59	59	1.5191	ce857
holistic	he752	363	1	1	-0.3576	he645
holistic	he753	421	59	59	2.4377	he731,he670
holistic	he754	364	2	2	-0.1341	he695
holistic	he755	364	2	2	-0.0898	he717
holistic	he756	421	59	59	1.2652	he674
holistic	he757	421	59	59	1.3598	he722
conventional	ce880	362	0	0	0.0	ce836,ce861
conventional	ce881	363	1	1	-0.4811	ce831
holistic	he758	366	3	3	0.0	he742
conventional	ce882	364	1	1	-0.5476	ce764,ce813
holistic	he759	423	59	59	0.9813	he715
holistic	he760	423	59	59	1.3033	he673,he679
conventional	ce883	423	59	59	1.1447	ce735
holistic	he761	424	59	59	1.6942	he679
holistic	he762	424	59	59	1.0251	he653
holistic	he763	368	3	3	-0.0012	he727
conventional	ce884	424	59	59	0.76	ce755
conventional	ce885	424	59	59	0.9325	ce831,ce803
conventional	ce886	376	10	10	0.2157	ce761,ce811
holistic	he764	426	59	59	1.3085	he740,he687
conventional	ce887	426	59	59	1.121	ce851
conventional	ce888	382	14	14	0.29	ce815,ce870
holistic	he765	372	3	3	-0.0027	he725,he715
conventional	ce889	374	5	5	0.1728	ce871,ce858
holistic	he766	429	59	59	0.9977	he753,he731
conventional	ce890	430	59	59	1.0793	ce878
conventional	ce891	430	59	59	0.7278	ce794
conventional	ce892	431	59	59	0.449	ce742,ce804
holistic	he767	432	59	59	1.6487	he761
conventional	ce893	377	4	4	0.049	ce763
conventional	ce894	373	0	0	0.0	ce755,ce833
holistic	he768	377	3	3	-0.0069	he711
conventional	ce895	433	59	59	0.5746	ce791
conventional	ce896	434	59	59	1.1569	ce813
conventional	ce897	380	3	3	0.2	ce828
conventional	ce898	436	59	59	1.1132	ce791
holistic	he769	437	59	59	1.0236	he666
conventional	ce899	437	59	59	0.5297	ce878
conventional	ce900	437	59	59	1.1113	ce855
holistic	he770	403	24	24	0.2177	he651,he673
holistic	he771	438	59	59	1.9393	he673
holistic	he772	383	3	3	0.0	he690
holistic	he773	439	59	59	1.5307	he761
conventional	ce901	439	59	59	1.0821	ce888,ce833
conventional	ce902	384	4	4	0.0501	ce828
conventional	ce903	439	59	59	1.078	ce769
holistic	he774	384	3	3	-0.0061	he672
conventional	ce904	381	0	0	0.0	ce795,ce804
conventional	ce905	383	2	2	-0.1477	ce857
conventional	ce906	382	1	1	-0.352	ce804
holistic	he775	441	59	59	0.7465	he759
conventional	ce907	441	59	59	1.0598	ce846
conventional	ce908	442	59	59	0.9169	ce851
conventional	ce909	383	0	0	0.0	ce896
holistic	he776	443	59	59	0.9802	he734,he696
conventional	ce910	443	59	59	1.1777	ce794
conventional	ce911	385	1	1	-0.7371	ce795,ce794
conventional	ce912	387	3	3	0.0116	ce803
holistic	he777	386	1	1	-0.2935	he715
conventional	ce913	388	3	3	0.0645	ce839
holistic	he778	389	3	3	-0.0001	he687
conventional	ce914	445	59	59	0.8144	ce839
holistic	he779	446	59	59	0.4591	he733
conventional	ce915	388	1	1	-0.5335	ce884,ce896
conventional	ce916	388	1	1	-0.2563	ce857,ce884
holistic	he780	447	59	59	0.5495	he673
holistic	he781	447	59	59	2.0182	he734
conventional	ce917	447	59	59	1.0676	ce869
conventional	ce918	447	59	59	1.178	ce851,ce900
conventional	ce919	390	1	1	-0.6648	ce815,ce885
conventional	ce920	448	59	59	0.422	ce861,ce858
conventional	ce921	390	1	1	-0.6272	ce873
holistic	he782	393	3	3	0.0	he713
conventional	ce922	449	59	59	0.7563	ce795
conventional	ce923	449	59	59	0.6447	ce876,ce900
holistic	he783	394	3	3	-0.0006	he751,he708
conventional	ce924	450	59	59	0.9129	ce874
conventional	ce925	408	17	17	0.2087	ce839,ce910
holistic	he784	395	3	3	0.0	he687
holistic	he785	395	3	3	-0.0194	he742,he739
holistic	he786	451	59	59	2.2717	he727
conventional	ce926	394	2	2	-0.0519	ce908
conventional	ce927	395	2	2	-0.03	ce833
holistic	he787	453	59	59	0.623	he695
holistic	he788	453	59	59	0.9051	he761
holistic	he789	398	3	3	-0.0004	he747,he696
holistic	he790	454	59	59	2.0142	he729,he722
conventional	ce928	454	59	59	1.42	ce896,ce817
holistic	he791	399	3	3	-0.0028	he769
holistic	he792	455	59	59	1.3056	he773
conventional	ce929	396	0	0	0.0	ce800,ce900
conventional	ce930	413	16	16	0.221	ce898
conventional	ce931	456	59	59	0.9858	ce828
holistic	he793	457	59	59	1.6309	he761
holistic	he794	458	59	59	1.4117	he756
holistic	he795	402	3	3	-0.007	he757,he720
conventional	ce932	458	59	59	1.2635	ce878
holistic	he796	459	59	59	1.5557	he740
conventional	ce933	459	59	59	0.8295	ce817,ce831
holistic	he797	460	59	59	0.5733	he749,he725
holistic	he798	460	59	59	0.9048	he731
holistic	he799	404	3	3	-0.0021	he779
holistic	he800	408	7	7	0.1425	he699
conventional	ce934	402	1	1	-0.5679	ce908
conventional	ce935	461	59	59	1.1264	ce910
conventional	ce936	461	59	59	0.7794	ce833
holistic	he801	406	3	3	0.0	he794
holistic	he802	406	3	3	0.0	he722
conventional	ce937	462	59	59	0.7909	ce858,ce861
conventional	ce938	462	59	59	1.3153	ce873
holistic	he803	463	59	59	1.4006	he715,he798
conventional	ce939	463	59	59	0.642	ce933
holistic	he804	408	3	3	-0.0065	he780
conventional	ce940	465	59	59	0.8251	ce833
holistic	he805	466	59	59	0.8774	he720,he742
holistic	he806	466	59	59	1.5134	he733,he729
holistic	he807	468	59	59	0.3585	he764
holistic	he808	468	59	59	1.1735	he760
conventional	ce941	468	59	59	0.7069	ce899,ce857
holistic	he809	469	59	59	1.1201	he740
holistic	he810	469	59	59	1.1094	he731
holistic	he811	413	3	3	-0.0	he722
holistic	he812	469	59	59	1.9219	he729
conventional	ce942	423	13	13	0.2979	ce828
holistic	he813	470	59	59	1.019	he739,he767
holistic	he814	416	5	5	0.0519	he809,he739
conventional	ce943	424	13	13	0.2307	ce892
holistic	he815	419	7	7	0.1348	he792
holistic	he816	472	59	59	1.4308	he792
holistic	he817	473	59	59	0.9159	he810,he812
holistic	he818	473	59	59	1.8975	he816
holistic	he819	417	3	3	-0.0016	he742
holistic	he820	421	7	7	0.1371	he745
holistic	he821	473	59	59	0.7124	he773,he808
holistic	he822	473	59	59	1.5051	he793
holistic	he823	473	59	59	1.1462	he787,he759
holistic	he824	417	3	3	-0.0037	he780
holistic	he825	416	2	2	-0.16	he771,he798
holistic	he826	417	3	3	-0.0023	he786
holistic	he827	473	59	59	2.2314	he764,he749
holistic	he828	473	59	59	0.7855	he775
holistic	he829	473	59	59	0.8061	he759
conventional	ce944	473	59	59	0.3618	ce938
conventional	ce945	473	59	59	0.883	ce933
conventional	ce946	416	2	2	-0.0868	ce872
conventional	ce947	473	59	59	1.0141	ce928
conventional	ce948	473	59	59	0.9971	ce903,ce878
conventional	ce949	473	59	59	1.1166	ce892
conventional	ce950	414	0	0	0.0	ce901
conventional	ce951	429	14	14	0.2539	ce879
conventional	ce952	475	59	59	1.0297	ce917,ce932
conventional	ce953	475	59	59	0.8359	ce944,ce873
conventional	ce954	475	59	59	0.8462	ce903
conventional	ce955	418	2	2	-0.007	ce924,ce883
holistic	he830	476	59	59	1.0868	he756,he794
holistic	he831	476	59	59	0.2414	he747,he827
holistic	he832	421	4	4	0.0874	he797,he829
holistic	he833	476	59	59	0.7021	he813
conventional	ce956	476	59	59	0.973	ce887
conventional	ce957	476	59	59	0.8906	ce942
conventional	ce958	476	59	59	0.7672	ce936
holistic	he834	421	3	3	0.0	he759
holistic	he835	477	59	59	0.9562	he762
holistic	he836	425	7	7	0.1417	he803
holistic	he837	477	59	59	1.4281	he818,he809
holistic	he838	477	59	59	0.9566	he787,he796
holistic	he839	478	59	59	1.8973	he790,he827
holistic	he840	434	15	15	0.1904	he764,he780
conventional	ce959	478	59	59	0.9699	ce896,ce942
conventional	ce960	478	59	59	0.9818	ce879,ce896
conventional	ce961	478	59	59	1.2393	ce918,ce928
conventional	ce962	424	5	5	0.3441	ce940
holistic	he841	423	3	3	-0.0012	he813
conventional	ce963	429	9	9	0.2245	ce895
conventional	ce964	479	59	59	0.8817	ce962
conventional	ce965	479	59	59	0.8336	ce890
conventional	ce966	479	59	59	0.8706	ce922
conventional	ce967	479	59	59	1.1973	ce951
holistic	he842	480	59	59	1.2111	he798
