population	name	generation	age	evals	fitness	parents
holistic	he587	258	1	1	-0.3208	he501,he525
holistic	he588	261	3	3	-0.0155	he568,he512
conventional	ce626	259	1	1	-0.3115	ce605
holistic	he589	261	2	2	-0.1508	he525
holistic	he590	262	3	3	0.0	he544,he558
holistic	he591	318	59	59	0.8187	he551
conventional	ce627	260	1	1	-0.5198	ce619
conventional	ce628	318	59	59	1.1173	ce560
holistic	he592	319	59	59	0.533	he549
holistic	he593	319	59	59	0.4187	he500
conventional	ce629	319	59	59	0.4837	ce531
conventional	ce630	261	1	1	-0.6307	ce585
conventional	ce631	319	59	59	0.7081	ce541
conventional	ce632	261	1	1	-0.6601	ce628
conventional	ce633	319	59	59	1.3135	ce590
conventional	ce634	320	59	59	1.1773	ce611,ce597
conventional	ce635	320	59	59	0.283	ce575
conventional	ce636	262	1	1	-0.7203	ce580,ce561
holistic	he594	265	3	3	-0.0303	he563
holistic	he595	321	59	59	1.1214	he535,he516
conventional	ce637	266	4	4	0.0278	ce534
conventional	ce638	321	59	59	0.5935	ce591
holistic	he596	322	59	59	0.5831	he498,he561
holistic	he597	266	3	3	-0.0028	he534
holistic	he598	322	59	59	0.7442	he533
conventional	ce639	322	59	59	1.0272	ce604
conventional	ce640	271	8	8	0.1772	ce597,ce585
conventional	ce641	266	3	3	-0.0532	ce543,ce589
holistic	he599	267	3	3	-0.0185	he496
conventional	ce642	265	1	1	-0.3477	ce563
holistic	he600	268	3	3	-0.0004	he531
holistic	he601	268	3	3	-0.0008	he535
conventional	ce643	324	59	59	0.8918	ce553,ce558
conventional	ce644	267	2	2	0.0083	ce625
conventional	ce645	324	59	59	0.3268	ce618
holistic	he602	269	3	3	-0.0336	he501
holistic	he603	269	3	3	0.0	he577
holistic	he604	273	7	7	0.1422	he552,he509
conventional	ce646	268	2	2	0.0024	ce547
conventional	ce647	266	0	0	0.0	ce628
conventional	ce648	271	5	5	0.1055	ce574
conventional	ce649	325	59	59	0.9358	ce553
holistic	he605	270	3	3	-0.0012	he574,he595
holistic	he606	273	6	6	0.0987	he528
holistic	he607	326	59	59	1.9069	he567
conventional	ce650	271	4	4	0.1891	ce633
conventional	ce651	269	2	2	-0.1819	ce604
conventional	ce652	270	3	3	-0.0029	ce628
holistic	he608	271	3	3	-0.0074	he568
holistic	he609	271	3	3	0.0	he544,he521
conventional	ce653	269	1	1	-0.3348	ce581,ce566
conventional	ce654	269	1	1	-0.5319	ce611
conventional	ce655	289	21	21	0.291	ce639
holistic	he610	272	3	3	-0.0031	he593
holistic	he611	328	59	59	0.9437	he525
holistic	he612	328	59	59	0.688	he577
conventional	ce656	328	59	59	0.8292	ce558
conventional	ce657	271	2	2	-0.0228	ce589,ce557
conventional	ce658	304	35	35	0.2559	ce625
holistic	he613	273	3	3	-0.0006	he512
holistic	he614	329	59	59	1.0868	he509,he531
conventional	ce659	272	2	2	0.1939	ce610,ce634
conventional	ce660	295	25	25	0.2694	ce613
conventional	ce661	329	59	59	1.4375	ce553
conventional	ce662	308	38	38	0.2348	ce633
conventional	ce663	329	59	59	0.4984	ce577,ce572
holistic	he615	274	3	3	-0.0023	he569
holistic	he616	278	7	7	0.1372	he580,he559
holistic	he617	330	59	59	1.2724	he544,he556
conventional	ce664	274	3	3	-0.0417	ce619
conventional	ce665	276	5	5	0.1322	ce570
conventional	ce666	272	1	1	-0.7305	ce577,ce558
holistic	he618	331	59	59	1.3619	he534
holistic	he619	275	3	3	0.0	he593
conventional	ce667	273	1	1	-0.3744	ce619
conventional	ce668	272	0	0	0.0	ce572
conventional	ce669	277	5	5	0.1456	ce580
conventional	ce670	287	15	15	0.1895	ce622
holistic	he620	332	59	59	0.7658	he528
holistic	he621	276	3	3	-0.0008	he521
conventional	ce671	275	2	2	0.0051	ce635
conventional	ce672	278	5	5	0.1859	ce560,ce609
conventional	ce673	332	59	59	0.534	ce615,ce574
conventional	ce674	332	59	59	0.7134	ce591
holistic	he622	333	59	59	0.4789	he520,he550
holistic	he623	333	59	59	1.6466	he607,he567
holistic	he624	333	59	59	1.5947	he617,he559
holistic	he625	277	3	3	-0.0241	he593
holistic	he626	333	59	59	1.6039	he529
conventional	ce675	333	59	59	0.9879	ce561,ce590
conventional	ce676	286	12	12	0.1915	ce638
conventional	ce677	333	59	59	0.4944	ce589
conventional	ce678	333	59	59	0.7501	ce622
holistic	he627	278	3	3	0.0	he549
conventional	ce679	334	59	59	1.0729	ce603
holistic	he628	335	59	59	0.3578	he598
holistic	he629	279	3	3	-0.005	he618
holistic	he630	335	59	59	1.7391	he607
holistic	he631	335	59	59	1.2631	he556,he550
conventional	ce680	335	59	59	0.9517	ce625,ce572
conventional	ce681	335	59	59	0.4001	ce603,ce628
holistic	he632	279	2	2	-0.0993	he595,he549
holistic	he633	280	3	3	0.0	he544,he551
holistic	he634	280	3	3	-0.0062	he531,he617
holistic	he635	336	59	59	0.9082	he563
conventional	ce682	291	14	14	0.2315	ce610
conventional	ce683	290	13	13	0.1877	ce674
holistic	he636	337	59	59	1.1325	he624
holistic	he637	281	3	3	-0.007	he561,he583
conventional	ce684	279	1	1	-0.4103	ce605,ce673
conventional	ce685	282	4	4	0.1341	ce658
holistic	he638	338	59	59	0.3712	he546
holistic	he639	288	9	9	0.1472	he580
holistic	he640	338	59	59	1.3528	he614
holistic	he641	338	59	59	0.7045	he549,he546
holistic	he642	282	3	3	-0.0684	he618
conventional	ce686	338	59	59	0.962	ce574
holistic	he643	339	59	59	1.2286	he562
holistic	he644	339	59	59	1.5786	he579
conventional	ce687	339	59	59	0.7514	ce609
holistic	he645	296	15	15	0.1903	he579
holistic	he646	298	17	17	0.1989	he618
holistic	he647	340	59	59	0.5716	he549,he559
conventional	ce688	284	3	3	0.1911	ce655
conventional	ce689	340	59	59	1.0268	ce679,ce681
holistic	he648	286	4	4	0.0626	he577
holistic	he649	293	11	11	0.1805	he569,he583
holistic	he650	341	59	59	1.2002	he583
conventional	ce690	286	4	4	0.1566	ce604,ce658
conventional	ce691	290	8	8	0.1917	ce589
holistic	he651	286	3	3	-0.0419	he561
holistic	he652	342	59	59	1.0882	he607
conventional	ce692	284	1	1	-0.5314	ce656
conventional	ce693	284	1	1	-0.2616	ce613,ce610
holistic	he653	343	59	59	0.5996	he568
holistic	he654	343	59	59	1.2066	he595
holistic	he655	344	59	59	0.9023	he591
holistic	he656	288	3	3	-0.0817	he612,he555
holistic	he657	288	3	3	-0.0	he654
conventional	ce694	344	59	59	0.6553	ce686
conventional	ce695	344	59	59	1.1762	ce590
conventional	ce696	286	1	1	-0.607	ce660
conventional	ce697	344	59	59	0.8001	ce625
conventional	ce698	292	7	7	0.1566	ce589
holistic	he658	346	59	59	0.5051	he561
holistic	he659	346	59	59	1.8632	he579
holistic	he660	346	59	59	0.4449	he622
conventional	ce699	346	59	59	0.4433	ce619
conventional	ce700	293	6	6	0.157	ce628
conventional	ce701	291	4	4	0.0997	ce605
conventional	ce702	346	59	59	0.8803	ce611
conventional	ce703	292	5	5	0.0572	ce622
holistic	he661	291	3	3	-0.0612	he643
conventional	ce704	347	59	59	0.4032	ce622
holistic	he662	348	59	59	1.1405	he579
holistic	he663	348	59	59	0.8398	he644
holistic	he664	292	3	3	-0.0811	he654
holistic	he665	348	59	59	0.7516	he652
holistic	he666	294	5	5	0.0823	he611
conventional	ce705	302	13	13	0.233	ce629,ce699
conventional	ce706	291	2	2	-0.029	ce610
conventional	ce707	290	0	0	0.0	ce631
conventional	ce708	349	59	59	0.861	ce645,ce615
conventional	ce709	317	27	27	0.2687	ce611
holistic	he667	298	7	7	0.141	he596,he655
conventional	ce710	350	59	59	0.8244	ce634
conventional	ce711	292	1	1	-0.6353	ce609
conventional	ce712	291	0	0	0.0	ce611,ce675
holistic	he668	295	3	3	0.0	he577
conventional	ce713	351	59	59	0.8657	ce638
conventional	ce714	351	59	59	1.2	ce633,ce603
conventional	ce715	294	2	2	-0.1618	ce708
conventional	ce716	294	2	2	-0.0689	ce610
conventional	ce717	351	59	59	1.4667	ce695
holistic	he669	352	59	59	2.2862	he644
holistic	he670	352	59	59	1.1134	he626,he643
conventional	ce718	294	1	1	-0.3511	ce681,ce633
conventional	ce719	294	1	1	-0.6641	ce613
conventional	ce720	352	59	59	0.682	ce649
conventional	ce721	352	59	59	0.5107	ce611
holistic	he671	353	59	59	2.068	he630
conventional	ce722	353	59	59	0.7291	ce614,ce610
holistic	he672	298	3	3	-0.0831	he653
holistic	he673	354	59	59	0.7924	he622
conventional	ce723	354	59	59	1.2261	ce678
conventional	ce724	354	59	59	0.6018	ce638
conventional	ce725	303	8	8	0.1655	ce699,ce628
conventional	ce726	300	5	5	0.1333	ce622
holistic	he674	299	3	3	0.0	he591
conventional	ce727	355	59	59	1.5567	ce695
holistic	he675	356	59	59	1.3143	he631,he669
holistic	he676	315	16	16	0.2097	he575,he595
holistic	he677	302	3	3	-0.0038	he592
holistic	he678	358	59	59	1.5062	he624
holistic	he679	358	59	59	1.9458	he595
holistic	he680	314	15	15	0.2035	he653
conventional	ce728	300	1	1	-0.4764	ce687
conventional	ce729	305	6	6	0.1156	ce708
holistic	he681	303	3	3	-0.0025	he650,he658
conventional	ce730	304	4	4	0.1497	ce710,ce697
holistic	he682	360	59	59	0.5738	he612
conventional	ce731	318	17	17	0.1951	ce638
conventional	ce732	360	59	59	0.5849	ce681,ce638
holistic	he683	306	3	3	-0.0009	he574
holistic	he684	310	7	7	0.1412	he641
holistic	he685	362	59	59	0.8752	he622,he662
conventional	ce733	308	5	5	0.1821	ce638
holistic	he686	363	59	59	1.0274	he671
conventional	ce734	363	59	59	1.0317	ce643
holistic	he687	364	59	59	1.6529	he671
holistic	he688	308	3	3	-0.0	he679
conventional	ce735	364	59	59	0.7329	ce714
conventional	ce736	316	11	11	0.2228	ce724
conventional	ce737	306	1	1	-0.7009	ce695
conventional	ce738	320	14	14	0.231	ce697
conventional	ce739	308	2	2	-0.1953	ce613,ce619
conventional	ce740	365	59	59	0.5463	ce656
holistic	he689	366	59	59	1.71	he626,he618
conventional	ce741	366	59	59	1.0009	ce727
conventional	ce742	313	6	6	0.1647	ce687,ce661
conventional	ce743	310	3	3	0.1339	ce634,ce638
conventional	ce744	308	1	1	-0.7363	ce628
holistic	he690	367	59	59	1.8225	he584
holistic	he691	311	3	3	-0.0636	he622
holistic	he692	368	59	59	0.476	he596
holistic	he693	312	3	3	-0.0025	he671
conventional	ce745	311	2	2	-0.1385	ce656
conventional	ce746	320	11	11	0.1642	ce732
conventional	ce747	310	1	1	-0.3947	ce709
conventional	ce748	329	20	20	0.2179	ce679,ce722
conventional	ce749	369	59	59	0.7067	ce677
holistic	he694	370	59	59	1.4926	he687,he689
conventional	ce750	312	1	1	-0.5544	ce643
conventional	ce751	312	1	1	-0.5095	ce634,ce638
conventional	ce752	313	2	2	-0.0651	ce674
holistic	he695	371	59	59	2.2618	he690,he687
holistic	he696	315	3	3	-0.0015	he607
conventional	ce753	314	2	2	-0.0523	ce697
holistic	he697	316	3	3	-0.0042	he618
holistic	he698	372	59	59	2.0576	he690,he654
conventional	ce754	314	1	1	-0.5506	ce635,ce645
conventional	ce755	372	59	59	1.07	ce699
conventional	ce756	373	59	59	0.9411	ce741
conventional	ce757	373	59	59	0.4087	ce740,ce638
holistic	he699	318	3	3	-0.0002	he671
conventional	ce758	328	13	13	0.3263	ce634
conventional	ce759	374	59	59	0.6299	ce687
conventional	ce760	321	6	6	0.1135	ce720
holistic	he700	375	59	59	0.912	he654
holistic	he701	375	59	59	1.2922	he678
holistic	he702	324	7	7	0.1225	he620
conventional	ce761	376	59	59	0.8042	ce749
conventional	ce762	321	3	3	0.1237	ce741
holistic	he703	378	59	59	1.9574	he690
holistic	he704	378	59	59	1.3389	he678,he665
conventional	ce763	378	59	59	1.079	ce702,ce631
conventional	ce764	378	59	59	0.7137	ce639
holistic	he705	379	59	59	0.3908	he612
holistic	he706	323	3	3	-0.0356	he673,he695
conventional	ce765	332	12	12	0.2166	ce677
conventional	ce766	321	1	1	0.2513	ce639,ce677
conventional	ce767	379	59	59	0.9255	ce638
conventional	ce768	322	1	1	-0.5793	ce686
conventional	ce769	380	59	59	1.073	ce724
conventional	ce770	380	59	59	0.9576	ce656
conventional	ce771	380	59	59	1.1684	ce759
holistic	he707	325	3	3	-0.0047	he671
conventional	ce772	381	59	59	0.7588	ce758
conventional	ce773	381	59	59	0.9667	ce639,ce694
conventional	ce774	322	0	0	0.0	ce645,ce680
conventional	ce775	355	33	33	0.2894	ce681
holistic	he708	382	59	59	1.8924	he617
holistic	he709	326	3	3	-0.0216	he659
conventional	ce776	336	13	13	0.2228	ce689
conventional	ce777	382	59	59	0.7472	ce761,ce708
conventional	ce778	326	3	3	-0.0742	ce721
holistic	he710	383	59	59	0.8085	he630,he669
holistic	he711	327	2	2	-0.0884	he694,he623
conventional	ce779	384	59	59	0.8838	ce663
conventional	ce780	384	59	59	0.8312	ce714
holistic	he712	329	3	3	-0.0158	he640,he650
conventional	ce781	385	59	59	1.2304	ce767
holistic	he713	330	3	3	-0.0125	he641
holistic	he714	330	3	3	-0.0184	he700,he635
conventional	ce782	386	59	59	0.923	ce721
holistic	he715	387	59	59	1.5939	he665,he612
holistic	he716	388	59	59	2.0403	he665,he647
holistic	he717	332	3	3	-0.0037	he635
conventional	ce783	353	24	24	0.2276	ce699
conventional	ce784	388	59	59	0.889	ce759
holistic	he718	389	59	59	0.3316	he710,he663
holistic	he719	333	3	3	-0.0002	he636,he708
conventional	ce785	389	59	59	0.6697	ce721
conventional	ce786	332	2	2	0.0045	ce740
conventional	ce787	389	59	59	0.5132	ce717,ce714
holistic	he720	346	15	15	0.1904	he620,he641
holistic	he721	334	3	3	-0.0279	he685
holistic	he722	390	59	59	0.9789	he701
holistic	he723	391	59	59	0.6964	he655
holistic	he724	392	59	59	0.8311	he636,he698
holistic	he725	392	59	59	1.2436	he630
conventional	ce788	392	59	59	0.6302	ce732
conventional	ce789	392	59	59	0.9135	ce695,ce771
conventional	ce790	392	59	59	0.8569	ce734
conventional	ce791	335	2	2	0.2404	ce764
holistic	he726	337	3	3	-0.0002	he675
holistic	he727	393	59	59	0.4963	he641
holistic	he728	393	59	59	1.3382	he686
holistic	he729	393	59	59	0.767	he635,he692
holistic	he730	393	59	59	1.2196	he630,he715
conventional	ce792	335	1	1	-0.4743	ce724,ce720
conventional	ce793	393	59	59	1.0373	ce779
conventional	ce794	334	0	0	0.0	ce732,ce740
holistic	he731	338	3	3	-0.0082	he653
conventional	ce795	337	2	2	-0.0625	ce727
conventional	ce796	394	59	59	0.7518	ce680,ce699
holistic	he732	395	59	59	0.773	he640
holistic	he733	339	3	3	0.0	he716
holistic	he734	395	59	59	1.8338	he658
conventional	ce797	395	59	59	0.6131	ce782
conventional	ce798	395	59	59	1.1532	ce697
conventional	ce799	337	1	1	-0.5094	ce775,ce740
conventional	ce800	337	1	1	-0.3937	ce761
holistic	he735	340	3	3	-0.0	he695
conventional	ce801	396	59	59	0.3996	ce755
holistic	he736	341	3	3	-0.0024	he687
holistic	he737	397	59	59	0.9558	he640
conventional	ce802	397	59	59	1.0417	ce756
conventional	ce803	341	3	3	0.1492	ce694
conventional	ce804	347	9	9	0.1391	ce704
holistic	he738	398	59	59	1.565	he675,he650
holistic	he739	350	11	11	0.1805	he701,he673
holistic	he740	398	59	59	1.9267	he694,he703
holistic	he741	398	59	59	1.3	he671
conventional	ce805	340	1	1	0.2172	ce770,ce787
holistic	he742	399	59	59	0.7033	he647
holistic	he743	343	3	3	0.0	he708,he658
holistic	he744	399	59	59	0.3801	he686
conventional	ce806	399	59	59	0.7405	ce735,ce704
holistic	he745	400	59	59	2.1453	he708
holistic	he746	400	59	59	1.86	he687
conventional	ce807	400	59	59	0.7756	ce714,ce727
conventional	ce808	400	59	59	0.7231	ce694
holistic	he747	349	7	7	0.1416	he678
holistic	he748	401	59	59	1.9958	he652
conventional	ce809	344	2	2	0.276	ce694
holistic	he749	402	59	59	1.7696	he715
holistic	he750	403	59	59	0.6941	he694,he673
holistic	he751	355	11	11	0.1643	he727
holistic	he752	347	3	3	-0.0027	he700
holistic	he753	404	59	59	1.4826	he665
conventional	ce810	346	1	1	-0.5963	ce802,ce779
conventional	ce811	358	13	13	0.2102	ce722
conventional	ce812	346	1	1	-0.7458	ce773
conventional	ce813	352	7	7	0.1425	ce797,ce702
holistic	he754	406	59	59	2.2005	he669
holistic	he755	406	59	59	1.4347	he753
holistic	he756	406	59	59	2.0472	he703
holistic	he757	366	19	19	0.2056	he718
conventional	ce814	359	12	12	0.1782	ce777,ce757
conventional	ce815	406	59	59	0.6504	ce704
conventional	ce816	406	59	59	0.4522	ce787
conventional	ce817	406	59	59	0.709	ce771
holistic	he758	407	59	59	1.7551	he701,he738
conventional	ce818	354	6	6	0.1597	ce761,ce767
conventional	ce819	407	59	59	0.7923	ce773
holistic	he759	408	59	59	0.4068	he694
holistic	he760	408	59	59	1.8366	he749
holistic	he761	352	3	3	0.0	he682,he698
holistic	he762	409	59	59	1.6066	he703
conventional	ce820	409	59	59	1.4086	ce807
holistic	he763	358	7	7	0.1334	he669
conventional	ce821	410	59	59	0.8599	ce775
conventional	ce822	354	2	2	-0.1593	ce815
conventional	ce823	411	59	59	0.6064	ce741
conventional	ce824	352	0	0	0.0	ce757
holistic	he764	412	59	59	1.3734	he704
holistic	he765	412	59	59	1.5065	he679,he738
holistic	he766	412	59	59	0.5872	he716
conventional	ce825	354	1	1	0.195	ce772
conventional	ce826	354	1	1	-0.5916	ce787
conventional	ce827	412	59	59	1.1242	ce734
conventional	ce828	354	1	1	-0.376	ce820
holistic	he767	413	59	59	0.7941	he742
conventional	ce829	413	59	59	0.7856	ce734
conventional	ce830	413	59	59	0.6821	ce780
holistic	he768	414	59	59	0.9302	he724,he756
conventional	ce831	414	59	59	0.607	ce763
conventional	ce832	356	1	1	-0.4595	ce757
conventional	ce833	358	3	3	-0.0413	ce827
conventional	ce834	414	59	59	1.1071	ce807
conventional	ce835	414	59	59	0.4658	ce806,ce773
conventional	ce836	356	1	1	-0.5986	ce771
conventional	ce837	357	2	2	-0.0599	ce820,ce734
holistic	he769	415	59	59	1.5386	he687,he700
conventional	ce838	371	15	15	0.2164	ce802,ce741
conventional	ce839	415	59	59	0.6457	ce784
holistic	he770	416	59	59	0.5931	he734
conventional	ce840	416	59	59	0.6176	ce781,ce830
conventional	ce841	358	1	1	-0.4431	ce734
conventional	ce842	417	59	59	0.2701	ce757
holistic	he771	418	59	59	1.7915	he745
holistic	he772	418	59	59	2.1293	he756
holistic	he773	383	24	24	0.2112	he692
conventional	ce843	418	59	59	0.643	ce787,ce732
conventional	ce844	365	6	6	0.1077	ce770
conventional	ce845	418	59	59	0.7123	ce732
conventional	ce846	419	59	59	1.3952	ce767,ce732
holistic	he774	364	3	3	-0.0001	he738,he704
conventional	ce847	398	37	37	0.2349	ce771
holistic	he775	422	59	59	1.923	he690
holistic	he776	367	3	3	-0.0212	he692,he687
conventional	ce848	368	4	4	0.0915	ce820
holistic	he777	424	59	59	1.3699	he698
holistic	he778	424	59	59	0.9144	he768
conventional	ce849	424	59	59	1.1287	ce820
conventional	ce850	425	59	59	0.8826	ce741,ce835
conventional	ce851	370	4	4	0.1667	ce807
holistic	he779	426	59	59	1.6863	he690
holistic	he780	370	3	3	-0.0001	he701
conventional	ce852	368	1	1	0.0814	ce763
holistic	he781	375	7	7	0.1251	he770
holistic	he782	427	59	59	2.1704	he746
holistic	he783	372	3	3	-0.0052	he754
conventional	ce853	428	59	59	1.165	ce807,ce830
conventional	ce854	428	59	59	0.9518	ce819
conventional	ce855	429	59	59	0.582	ce759
holistic	he784	430	59	59	0.7055	he768,he695
holistic	he785	430	59	59	0.6283	he744,he725
conventional	ce856	430	59	59	0.8838	ce770
holistic	he786	375	3	3	-0.0008	he775,he758
conventional	ce857	372	0	0	0.0	ce796
holistic	he787	413	40	40	0.2286	he734,he758
holistic	he788	432	59	59	0.831	he732,he705
conventional	ce858	432	59	59	0.7701	ce770
conventional	ce859	395	22	22	0.3291	ce830
conventional	ce860	379	5	5	0.1083	ce789
conventional	ce861	377	3	3	0.0103	ce829
conventional	ce862	434	59	59	0.7607	ce854
holistic	he789	379	3	3	-0.0086	he727,he782
holistic	he790	435	59	59	1.5936	he746
holistic	he791	435	59	59	1.485	he738,he772
holistic	he792	379	3	3	0.0	he768
conventional	ce863	388	11	11	0.2318	ce789,ce816
conventional	ce864	381	3	3	0.028	ce831,ce788
holistic	he793	382	3	3	-0.0114	he723
holistic	he794	438	59	59	1.8206	he716
conventional	ce865	426	47	47	0.2649	ce780,ce856
conventional	ce866	438	59	59	0.8511	ce842
holistic	he795	383	3	3	0.0	he738
holistic	he796	439	59	59	0.7836	he729,he745
holistic	he797	439	59	59	1.5385	he715
conventional	ce867	419	39	39	0.2383	ce789,ce773
conventional	ce868	383	3	3	0.0828	ce782
conventional	ce869	393	12	12	0.2132	ce801,ce808
conventional	ce870	386	5	5	0.0537	ce816
conventional	ce871	440	59	59	0.3567	ce859
conventional	ce872	383	1	1	-0.437	ce830
conventional	ce873	405	23	23	0.2323	ce821
conventional	ce874	441	59	59	0.8788	ce820
holistic	he798	442	59	59	0.6281	he740
holistic	he799	442	59	59	1.8453	he765,he734
conventional	ce875	404	21	21	0.2788	ce859
holistic	he800	387	3	3	-0.0039	he794,he788
holistic	he801	387	3	3	-0.0041	he732
holistic	he802	443	59	59	1.4372	he741
conventional	ce876	443	59	59	0.8265	ce843
conventional	ce877	443	59	59	0.7503	ce853,ce788
conventional	ce878	391	6	6	0.2252	ce787,ce781
conventional	ce879	386	1	1	-0.5804	ce866
conventional	ce880	397	11	11	0.195	ce823,ce787
conventional	ce881	416	29	29	0.2373	ce862
conventional	ce882	446	59	59	0.6416	ce790,ce854
conventional	ce883	387	0	0	0.0	ce856
holistic	he803	447	59	59	2.1187	he716
holistic	he804	437	49	49	0.2296	he756
holistic	he805	391	3	3	0.0	he778
conventional	ce884	389	1	1	-0.2802	ce835,ce790
holistic	he806	448	59	59	0.8118	he748
conventional	ce885	390	1	1	-0.4491	ce829
conventional	ce886	448	59	59	1.1738	ce839
holistic	he807	449	59	59	1.1187	he798,he758
conventional	ce887	416	26	26	0.2189	ce788
conventional	ce888	449	59	59	0.6419	ce817
conventional	ce889	397	7	7	0.1614	ce875,ce865
holistic	he808	450	59	59	0.6962	he784,he796
conventional	ce890	392	1	1	-0.2818	ce850
holistic	he809	451	59	59	2.097	he754
holistic	he810	451	59	59	1.5719	he784,he788
conventional	ce891	451	59	59	0.4743	ce788
holistic	he811	396	3	3	-0.0008	he766
holistic	he812	452	59	59	1.3334	he754
conventional	ce892	394	1	1	-0.4663	ce888,ce829
conventional	ce893	419	26	26	0.2536	ce830,ce815
conventional	ce894	414	21	21	0.2537	ce850,ce819
conventional	ce895	452	59	59	0.7307	ce862,ce821
holistic	he813	453	59	59	1.9671	he755
holistic	he814	453	59	59	0.7567	he809
holistic	he815	453	59	59	1.7765	he802
holistic	he816	397	3	3	-0.0017	he744
conventional	ce896	396	2	2	-0.0623	ce854,ce858
conventional	ce897	453	59	59	0.9953	ce817
conventional	ce898	429	34	34	0.2634	ce820
conventional	ce899	454	59	59	0.8849	ce846
holistic	he817	455	59	59	1.0466	he767
holistic	he818	455	59	59	1.1974	he790,he815
conventional	ce900	400	4	4	0.0208	ce850,ce886
conventional	ce901	425	29	29	0.2234	ce865,ce808
conventional	ce902	455	59	59	0.6308	ce866,ce876
holistic	he819	456	59	59	0.8358	he741,he797
conventional	ce903	456	59	59	0.7577	ce876
conventional	ce904	403	6	6	0.1622	ce802,ce817
holistic	he820	457	59	59	1.0061	he788
holistic	he821	457	59	59	0.3059	he766
conventional	ce905	402	4	4	0.0718	ce817
conventional	ce906	457	59	59	0.397	ce834
conventional	ce907	457	59	59	0.3568	ce840,ce876
holistic	he822	458	59	59	2.2411	he791
holistic	he823	458	59	59	1.3417	he745,he799
holistic	he824	458	59	59	0.2655	he765
conventional	ce908	458	59	59	0.6656	ce829,ce823
holistic	he825	459	59	59	1.3585	he794
holistic	he826	403	3	3	-0.0227	he810,he758
conventional	ce909	400	0	0	0.0	ce819
holistic	he827	460	59	59	1.3008	he772
holistic	he828	408	7	7	0.1107	he788
conventional	ce910	405	4	4	0.0413	ce842
conventional	ce911	404	3	3	0.149	ce894
conventional	ce912	407	6	6	0.2165	ce855
conventional	ce913	460	59	59	0.8529	ce840
holistic	he829	461	59	59	0.8022	he750
holistic	he830	462	59	59	0.9395	he808
conventional	ce914	404	1	1	-0.3954	ce846
holistic	he831	463	59	59	1.414	he807,he782
holistic	he832	463	59	59	1.7506	he758
conventional	ce915	408	4	4	0.0823	ce831
holistic	he833	464	59	59	1.9702	he794
conventional	ce916	409	4	4	0.0673	ce898
conventional	ce917	464	59	59	0.4466	ce874
conventional	ce918	433	28	28	0.318	ce834
conventional	ce919	465	59	59	0.6492	ce849
conventional	ce920	406	0	0	0.0	ce862
holistic	he834	466	59	59	0.3514	he820,he794
holistic	he835	466	59	59	1.4018	he818
holistic	he836	466	59	59	1.4479	he803
conventional	ce921	466	59	59	0.7096	ce821,ce877
conventional	ce922	408	1	1	-0.6979	ce831
conventional	ce923	409	2	2	-0.051	ce918
conventional	ce924	466	59	59	1.0496	ce891
holistic	he837	467	59	59	1.9926	he782
conventional	ce925	467	59	59	0.7722	ce862,ce921
conventional	ce926	408	0	0	0.0	ce849,ce876
holistic	he838	468	59	59	1.6591	he834,he810
holistic	he839	420	11	11	0.1808	he768,he813
holistic	he840	449	40	40	0.2531	he830
conventional	ce927	410	1	1	-0.4337	ce908
conventional	ce928	417	8	8	0.1524	ce874
conventional	ce929	413	4	4	0.094	ce820,ce839
holistic	he841	469	59	59	1.9014	he791
conventional	ce930	411	1	1	-0.4198	ce846,ce855
conventional	ce931	411	1	1	-0.5218	ce874
conventional	ce932	469	59	59	0.6809	ce899
conventional	ce933	412	1	1	-0.4056	ce913
conventional	ce934	470	59	59	0.6402	ce893,ce846
conventional	ce935	414	2	2	-0.1873	ce855
conventional	ce936	418	6	6	0.1662	ce897
conventional	ce937	414	2	2	-0.0575	ce871,ce835
holistic	he842	416	3	3	-0.0131	he812
holistic	he843	472	59	59	0.6561	he809
holistic	he844	472	59	59	2.2178	he799,he818
conventional	ce938	472	59	59	0.7303	ce891,ce908
conventional	ce939	414	1	1	-0.4276	ce855,ce839
holistic	he845	473	59	59	0.4175	he798
holistic	he846	417	3	3	-0.0085	he797
conventional	ce940	473	59	59	0.72	ce925
conventional	ce941	418	4	4	0.0106	ce882,ce853
conventional	ce942	415	1	1	-0.5056	ce866
holistic	he847	474	59	59	1.5241	he794,he829
conventional	ce943	474	59	59	0.5304	ce845,ce932
conventional	ce944	423	8	8	0.2134	ce876
conventional	ce945	474	59	59	0.4638	ce902
conventional	ce946	474	59	59	0.6581	ce940
conventional	ce947	474	59	59	0.8109	ce846,ce856
conventional	ce948	444	29	29	0.2675	ce877
conventional	ce949	419	4	4	0.1097	ce934
holistic	he848	475	59	59	1.4918	he818
conventional	ce950	421	5	5	0.0543	ce843
conventional	ce951	475	59	59	1.1093	ce903,ce845
holistic	he849	476	59	59	1.959	he797
holistic	he850	420	3	3	-0.0051	he840,he822
conventional	ce952	428	11	11	0.1946	ce903
conventional	ce953	440	23	23	0.2526	ce855
conventional	ce954	476	59	59	0.5925	ce876
holistic	he851	477	59	59	0.7951	he803
conventional	ce955	421	3	3	0.1059	ce866
conventional	ce956	419	1	1	-0.6748	ce902
holistic	he852	478	59	59	0.601	he838,he847
holistic	he853	478	59	59	0.6648	he822
conventional	ce957	478	59	59	0.7437	ce886,ce865
conventional	ce958	424	5	5	0.0518	ce871
conventional	ce959	425	6	6	0.107	ce882
