population	name	generation	age	evals	fitness	parents
conventional	ce978	447	2	2	-0.0758	ce905,ce971
holistic	he835	505	59	59	1.4582	he819
holistic	he836	450	3	3	-0.0593	he784
holistic	he837	451	3	3	0.0	he741
holistic	he838	449	1	1	-0.6556	he810
holistic	he839	507	59	59	1.2862	he778
conventional	ce979	507	59	59	1.1567	ce946,ce945
conventional	ce980	507	59	59	1.1963	ce944
holistic	he840	508	59	59	0.5309	he773
holistic	he841	452	3	3	0.0	he827,he790
conventional	ce981	449	0	0	0.0	ce936
holistic	he842	509	59	59	1.079	he800
conventional	ce982	509	59	59	0.9405	ce957
holistic	he843	510	59	59	1.1549	he783
holistic	he844	510	59	59	0.3659	he777
holistic	he845	510	59	59	1.6097	he782
holistic	he846	510	59	59	0.4652	he742,he813
conventional	ce983	452	1	1	-0.6337	ce909
holistic	he847	511	59	59	1.3256	he773
holistic	he848	511	59	59	1.2651	he811
holistic	he849	467	15	15	0.1946	he785
conventional	ce984	456	4	4	0.0178	ce958
holistic	he850	512	59	59	1.0514	he846
conventional	ce985	454	1	1	-0.7158	ce929
holistic	he851	457	3	3	-0.0046	he802
holistic	he852	513	59	59	1.3771	he835
holistic	he853	461	6	6	0.1075	he834
conventional	ce986	457	2	2	-0.118	ce913
conventional	ce987	514	59	59	0.6878	ce910
holistic	he854	459	3	3	-0.0202	he794
conventional	ce988	515	59	59	1.1765	ce979
holistic	he855	516	59	59	0.5902	he806,he850
conventional	ce989	457	0	0	0.0	ce988,ce910
holistic	he856	517	59	59	0.7502	he768
holistic	he857	517	59	59	1.0422	he778
conventional	ce990	459	1	1	-0.6654	ce971
conventional	ce991	517	59	59	0.9469	ce898
conventional	ce992	517	59	59	0.8927	ce980,ce912
holistic	he858	518	59	59	1.089	he855
conventional	ce993	460	1	1	-0.3614	ce975
conventional	ce994	518	59	59	1.0157	ce936,ce988
holistic	he859	519	59	59	1.0693	he778
holistic	he860	519	59	59	0.8373	he806
conventional	ce995	463	3	3	0.2005	ce975
conventional	ce996	473	13	13	0.177	ce914
conventional	ce997	519	59	59	0.8355	ce953
conventional	ce998	462	1	1	-0.5128	ce980
holistic	he861	479	17	17	0.2278	he840
conventional	ce999	463	1	1	0.1946	ce923
conventional	ce1000	521	59	59	0.7573	ce953
conventional	ce1001	464	1	1	-0.5913	ce980
holistic	he862	474	10	10	0.1739	he790
holistic	he863	475	11	11	0.1793	he775,he817
conventional	ce1002	466	2	2	-0.2402	ce971
conventional	ce1003	466	2	2	-0.0569	ce913
holistic	he864	524	59	59	1.0117	he842,he808
conventional	ce1004	524	59	59	0.8498	ce928
holistic	he865	525	59	59	1.1032	he839
conventional	ce1005	468	2	2	-0.17	ce974
holistic	he866	470	3	3	0.0	he782,he786
holistic	he867	526	59	59	1.3919	he808
holistic	he868	526	59	59	1.5452	he864
conventional	ce1006	468	1	1	-0.5193	ce923
conventional	ce1007	526	59	59	1.0514	ce946
conventional	ce1008	470	3	3	0.0076	ce955
holistic	he869	471	3	3	-0.0153	he826
holistic	he870	470	2	2	-0.1074	he843
holistic	he871	528	59	59	0.5861	he830
holistic	he872	528	59	59	0.8781	he859,he817
holistic	he873	486	17	17	0.2138	he827
conventional	ce1009	528	59	59	1.2291	ce945
conventional	ce1010	528	59	59	0.8667	ce912,ce945
conventional	ce1011	472	3	3	0.084	ce913
holistic	he874	470	0	0	0.0	he847,he859
conventional	ce1012	472	2	2	-0.1803	ce946,ce965
holistic	he875	474	3	3	-0.0116	he850
holistic	he876	530	59	59	1.219	he859
holistic	he877	530	59	59	1.2522	he804
holistic	he878	530	59	59	1.4051	he800
conventional	ce1013	530	59	59	0.6814	ce992
conventional	ce1014	530	59	59	0.9088	ce988
conventional	ce1015	530	59	59	1.4261	ce920
holistic	he879	531	59	59	0.892	he842
holistic	he880	476	3	3	0.0	he826
conventional	ce1016	473	0	0	0.0	ce962,ce953
conventional	ce1017	532	59	59	1.1414	ce976
conventional	ce1018	473	0	0	0.0	ce936,ce957
conventional	ce1019	532	59	59	0.9619	ce1004
holistic	he881	533	59	59	1.1814	he797
conventional	ce1020	476	2	2	-0.0946	ce949
conventional	ce1021	475	1	1	0.145	ce994
conventional	ce1022	474	0	0	0.0	ce958
holistic	he882	534	59	59	1.4445	he850,he844
holistic	he883	478	3	3	0.0	he831
holistic	he884	534	59	59	1.2191	he876
holistic	he885	534	59	59	0.7499	he840
conventional	ce1023	534	59	59	0.9153	ce1000
holistic	he886	535	59	59	1.1267	he826
holistic	he887	535	59	59	1.4344	he842
holistic	he888	535	59	59	1.5952	he845
conventional	ce1024	477	1	1	-0.4629	ce982,ce1015
holistic	he889	536	59	59	1.3769	he852
conventional	ce1025	536	59	59	1.2202	ce979,ce992
conventional	ce1026	537	59	59	1.2126	ce955,ce992
conventional	ce1027	478	0	0	0.0	ce974
holistic	he890	538	59	59	0.8397	he884
holistic	he891	538	59	59	0.5459	he804,he810
conventional	ce1028	538	59	59	0.8841	ce988
conventional	ce1029	538	59	59	1.1151	ce1007
holistic	he892	483	3	3	0.0	he806
holistic	he893	539	59	59	0.4116	he839,he842
conventional	ce1030	540	59	59	1.1812	ce994
holistic	he894	542	59	59	1.367	he876
holistic	he895	543	59	59	0.996	he839,he860
conventional	ce1031	543	59	59	0.8654	ce954
holistic	he896	544	59	59	1.6401	he890
holistic	he897	488	3	3	0.0	he842,he891
conventional	ce1032	488	3	3	-0.0505	ce962
conventional	ce1033	487	2	2	-0.0365	ce980,ce1017
conventional	ce1034	544	59	59	1.4111	ce948
conventional	ce1035	544	59	59	1.3624	ce988,ce976
conventional	ce1036	489	4	4	0.081	ce992
conventional	ce1037	544	59	59	0.7639	ce957
conventional	ce1038	544	59	59	1.079	ce969,ce1025
holistic	he898	545	59	59	1.153	he859
holistic	he899	545	59	59	0.9533	he872,he856
conventional	ce1039	488	2	2	0.0254	ce955
conventional	ce1040	490	4	4	0.0863	ce1029
holistic	he900	546	59	59	1.349	he852
holistic	he901	489	2	2	-0.1431	he884
conventional	ce1041	488	1	1	-0.6613	ce964,ce1000
conventional	ce1042	489	2	2	-0.0898	ce1007,ce974
conventional	ce1043	546	59	59	1.0473	ce954
conventional	ce1044	491	4	4	0.0623	ce956
holistic	he902	547	59	59	0.623	he819
conventional	ce1045	489	1	1	-0.5774	ce997
holistic	he903	548	59	59	0.9573	he889,he898
holistic	he904	548	59	59	1.0549	he858
holistic	he905	548	59	59	1.106	he839
conventional	ce1046	548	59	59	1.0456	ce1013
conventional	ce1047	548	59	59	1.0315	ce968
conventional	ce1048	489	0	0	0.0	ce1010,ce954
conventional	ce1049	491	2	2	-0.0489	ce974,ce1013
holistic	he906	549	59	59	1.573	he898
holistic	he907	491	1	1	-0.2785	he847,he884
holistic	he908	492	2	2	-0.0886	he830
conventional	ce1050	549	59	59	1.4055	ce958
conventional	ce1051	549	59	59	1.0208	ce971
conventional	ce1052	493	3	3	-0.0042	ce988
conventional	ce1053	549	59	59	1.1708	ce1025
conventional	ce1054	549	59	59	0.815	ce964
conventional	ce1055	491	1	1	-0.7458	ce1000
conventional	ce1056	549	59	59	0.7771	ce1037
conventional	ce1057	549	59	59	0.8009	ce1043
conventional	ce1058	549	59	59	0.533	ce975,ce957
conventional	ce1059	549	59	59	1.0701	ce1035
conventional	ce1060	497	6	6	0.1231	ce969
conventional	ce1061	550	59	59	1.0326	ce970
holistic	he909	495	3	3	-0.0021	he900
holistic	he910	495	3	3	-0.0582	he872
conventional	ce1062	551	59	59	1.3126	ce976
conventional	ce1063	551	59	59	1.7616	ce1026
conventional	ce1064	493	1	1	-0.4621	ce1000,ce1010
conventional	ce1065	551	59	59	0.9596	ce1007
conventional	ce1066	551	59	59	1.6121	ce1019
conventional	ce1067	551	59	59	1.6594	ce997,ce1019
holistic	he911	496	3	3	-0.0025	he842
conventional	ce1068	495	1	1	-0.7224	ce1058
conventional	ce1069	553	59	59	1.3453	ce1017
conventional	ce1070	553	59	59	1.1197	ce1026,ce980
conventional	ce1071	553	59	59	0.7647	ce982,ce1013
holistic	he912	499	4	4	0.1332	he855,he888
conventional	ce1072	554	59	59	1.187	ce1035
holistic	he913	499	3	3	-0.0027	he834
holistic	he914	555	59	59	0.5269	he840
holistic	he915	555	59	59	1.2201	he898
holistic	he916	555	59	59	0.723	he885,he899
conventional	ce1073	555	59	59	1.4413	ce1019
holistic	he917	500	3	3	0.0	he884
holistic	he918	556	59	59	0.4602	he844
conventional	ce1074	556	59	59	1.8276	ce988,ce1037
conventional	ce1075	556	59	59	1.5864	ce980
conventional	ce1076	498	1	1	-0.6142	ce1013,ce974
conventional	ce1077	556	59	59	0.8827	ce1030
holistic	he919	501	3	3	0.0	he842,he889
conventional	ce1078	557	59	59	1.0926	ce982
conventional	ce1079	558	59	59	0.7045	ce1000,ce1066
conventional	ce1080	500	1	1	-0.7314	ce1057
holistic	he920	503	3	3	-0.0	he857,he881
holistic	he921	503	3	3	-0.0008	he902
holistic	he922	559	59	59	1.744	he906
conventional	ce1081	509	9	9	0.211	ce1071
holistic	he923	504	3	3	-0.0028	he891
conventional	ce1082	560	59	59	1.2932	ce1066
conventional	ce1083	560	59	59	0.5089	ce1067,ce1004
holistic	he924	505	3	3	-0.0021	he848
holistic	he925	563	59	59	0.8309	he886
holistic	he926	507	3	3	0.0	he876
holistic	he927	508	3	3	-0.0017	he902
holistic	he928	564	59	59	1.2641	he900
holistic	he929	509	3	3	-0.0499	he842,he843
holistic	he930	565	59	59	0.7125	he858,he906
holistic	he931	511	3	3	-0.0	he904
holistic	he932	567	59	59	1.0528	he867,he843
conventional	ce1084	509	1	1	-0.4806	ce1079,ce1000
conventional	ce1085	567	59	59	0.9326	ce1038
holistic	he933	568	59	59	0.8547	he843
holistic	he934	568	59	59	1.3139	he876
holistic	he935	569	59	59	1.2354	he859,he890
holistic	he936	569	59	59	1.1592	he865,he845
conventional	ce1086	512	2	2	-0.0603	ce1023,ce1007
conventional	ce1087	569	59	59	1.2179	ce1019,ce991
conventional	ce1088	569	59	59	0.9525	ce1072
holistic	he937	570	59	59	0.8791	he884
holistic	he938	570	59	59	1.3744	he888
holistic	he939	570	59	59	0.4925	he933
holistic	he940	570	59	59	0.7756	he872,he899
holistic	he941	571	59	59	0.6327	he860
holistic	he942	571	59	59	1.4678	he856
holistic	he943	571	59	59	1.9107	he878
holistic	he944	572	59	59	0.7954	he891
conventional	ce1089	572	59	59	0.7119	ce1046,ce1059
holistic	he945	573	59	59	1.2962	he936
conventional	ce1090	574	59	59	0.9658	ce1072
conventional	ce1091	518	2	2	-0.2172	ce1013,ce1067
holistic	he946	520	3	3	-0.0001	he922
holistic	he947	577	59	59	1.1144	he886
holistic	he948	577	59	59	1.1372	he928
conventional	ce1092	577	59	59	1.3314	ce994
conventional	ce1093	577	59	59	1.0713	ce1078
holistic	he949	578	59	59	1.1696	he936
conventional	ce1094	578	59	59	1.2878	ce1046
conventional	ce1095	578	59	59	1.0835	ce1013
holistic	he950	579	59	59	0.9901	he891,he899
holistic	he951	579	59	59	0.8136	he871
conventional	ce1096	521	1	1	-0.6143	ce1061
holistic	he952	524	3	3	-0.0062	he932
conventional	ce1097	581	59	59	1.1166	ce1004
conventional	ce1098	531	9	9	0.3012	ce1035
holistic	he953	528	3	3	-0.0002	he871
holistic	he954	584	59	59	1.0278	he933
conventional	ce1099	527	2	2	-0.133	ce1071
holistic	he955	529	3	3	0.0	he949
holistic	he956	584	57	57	0.2676	he918
holistic	he957	586	59	59	1.0659	he886
conventional	ce1100	586	59	59	0.8932	ce1047
conventional	ce1101	529	1	1	-0.5532	ce1079
holistic	he958	588	59	59	0.856	he941,he915
holistic	he959	588	59	59	1.2482	he884
holistic	he960	532	3	3	-0.0142	he933,he885
conventional	ce1102	588	59	59	1.0428	ce1062
conventional	ce1103	588	59	59	0.8329	ce1098,ce1088
holistic	he961	531	1	1	-0.6193	he950
conventional	ce1104	589	59	59	0.6072	ce1034
holistic	he962	590	59	59	1.2116	he906
holistic	he963	534	3	3	0.0	he916,he888
holistic	he964	590	59	59	0.6872	he949,he893
conventional	ce1105	590	59	59	1.1115	ce1082
conventional	ce1106	532	1	1	-0.4918	ce1059
conventional	ce1107	590	59	59	0.6772	ce1057
holistic	he965	535	3	3	-0.0	he956,he890
holistic	he966	535	3	3	-0.0074	he885,he940
conventional	ce1108	591	59	59	1.2889	ce1038,ce1053
holistic	he967	592	59	59	0.8914	he930,he914
conventional	ce1109	592	59	59	0.4952	ce1050
conventional	ce1110	592	59	59	0.8055	ce1037,ce1067
conventional	ce1111	537	4	4	0.0175	ce1056
holistic	he968	537	3	3	-0.0023	he918
holistic	he969	594	59	59	0.3989	he943
holistic	he970	594	59	59	1.1865	he915
holistic	he971	594	59	59	1.0791	he947
holistic	he972	558	23	23	0.2312	he939,he895
conventional	ce1112	594	59	59	1.158	ce1053
holistic	he973	595	59	59	1.7281	he906,he957
holistic	he974	539	3	3	-0.0015	he957
holistic	he975	595	59	59	0.474	he893
holistic	he976	539	3	3	-0.0103	he956
holistic	he977	595	59	59	0.8669	he904
holistic	he978	596	59	59	0.8937	he954
conventional	ce1113	596	59	59	1.2788	ce1071
holistic	he979	597	59	59	1.1001	he954
conventional	ce1114	597	59	59	0.8122	ce1043
conventional	ce1115	542	4	4	0.1844	ce1074,ce1061
holistic	he980	542	3	3	0.0	he934
holistic	he981	598	59	59	0.9253	he918
conventional	ce1116	543	4	4	0.1325	ce1109
conventional	ce1117	540	1	1	-0.7104	ce1105,ce1038
holistic	he982	599	59	59	1.2734	he898,he906
holistic	he983	543	3	3	0.0	he947
holistic	he984	599	59	59	1.7118	he922
conventional	ce1118	599	58	58	0.4182	ce1083
conventional	ce1119	599	58	58	1.0617	ce1090
holistic	he985	599	56	56	0.7832	he958
holistic	he986	586	43	43	0.2314	he964
conventional	ce1120	599	56	56	0.5915	ce1043
holistic	he987	599	55	55	1.3318	he906
holistic	he988	599	55	55	0.6007	he979
conventional	ce1121	599	55	55	1.0499	ce1112,ce1072
conventional	ce1122	599	55	55	0.8776	ce1035
holistic	he989	599	54	54	0.844	he915
conventional	ce1123	599	54	54	1.061	ce1109
conventional	ce1124	599	54	54	0.8344	ce1053
conventional	ce1125	599	54	54	0.8072	ce1070
conventional	ce1126	599	54	54	1.1717	ce1043,ce1059
holistic	he990	599	53	53	0.6604	he937
holistic	he991	549	3	3	0.0	he915
holistic	he992	599	52	52	1.6698	he945
conventional	ce1127	599	52	52	1.1574	ce1047
holistic	he993	551	3	3	0.0	he940
holistic	he994	552	3	3	-0.0002	he988
holistic	he995	599	50	50	1.0107	he962
holistic	he996	599	50	50	1.4375	he945
conventional	ce1128	599	50	50	1.0286	ce1097
conventional	ce1129	549	0	0	0.0	ce1087
holistic	he997	599	49	49	1.0065	he922,he958
holistic	he998	599	49	49	1.0105	he950
conventional	ce1130	599	49	49	0.8836	ce1071
conventional	ce1131	599	49	49	0.9927	ce1127
conventional	ce1132	599	49	49	0.7622	ce1123
conventional	ce1133	599	49	49	1.1187	ce1097
conventional	ce1134	599	49	49	0.5856	ce1119
conventional	ce1135	599	49	49	1.5406	ce1100
conventional	ce1136	599	49	49	0.3439	ce1063
conventional	ce1137	599	49	49	1.4842	ce1072
conventional	ce1138	551	1	1	-0.6362	ce1070
conventional	ce1139	599	48	48	0.3475	ce1077,ce1103
holistic	he999	553	1	1	-0.4709	he944
conventional	ce1140	599	47	47	0.5991	ce1105
conventional	ce1141	599	47	47	0.681	ce1131
conventional	ce1142	599	47	47	0.8343	ce1102
conventional	ce1143	599	47	47	0.748	ce1128
conventional	ce1144	599	47	47	0.978	ce1110
conventional	ce1145	554	2	2	0.1481	ce1103
holistic	he1000	599	46	46	1.5195	he925
holistic	he1001	599	45	45	1.2466	he996
conventional	ce1146	555	1	1	-0.7257	ce1079
conventional	ce1147	555	1	1	-0.7359	ce1140
conventional	ce1148	555	1	1	-0.4426	ce1083,ce1109
conventional	ce1149	599	44	44	1.1052	ce1074,ce1113
conventional	ce1150	560	5	5	0.1104	ce1094,ce1100
holistic	he1002	599	43	43	0.9687	he945,he925
holistic	he1003	559	3	3	0.0	he992
holistic	he1004	569	13	13	0.1993	he939
conventional	ce1151	599	43	43	1.1932	ce1082
conventional	ce1152	557	1	1	-0.7012	ce1103
conventional	ce1153	560	4	4	0.0489	ce1092
conventional	ce1154	557	1	1	-0.6411	ce1128
holistic	he1005	599	42	42	0.8828	he928
conventional	ce1155	560	3	3	0.0443	ce1126
conventional	ce1156	559	2	2	-0.1344	ce1079
conventional	ce1157	599	42	42	0.5302	ce1114,ce1107
conventional	ce1158	572	14	14	0.1987	ce1136
conventional	ce1159	599	41	41	1.0911	ce1114
conventional	ce1160	560	2	2	-0.1473	ce1079,ce1123
holistic	he1006	562	3	3	0.0	he984
conventional	ce1161	599	40	40	0.8905	ce1108
holistic	he1007	599	39	39	1.2379	he940
holistic	he1008	599	39	39	1.47	he932
conventional	ce1162	599	39	39	1.0533	ce1097
conventional	ce1163	599	38	38	0.6255	ce1114,ce1132
conventional	ce1164	563	2	2	0.2374	ce1140,ce1131
conventional	ce1165	599	38	38	0.544	ce1107
conventional	ce1166	599	38	38	0.4269	ce1144
conventional	ce1167	599	38	38	1.209	ce1132
conventional	ce1168	561	0	0	0.0	ce1131
conventional	ce1169	588	26	26	0.2354	ce1131
holistic	he1009	566	3	3	-0.004	he998,he1002
holistic	he1010	599	35	35	1.1711	he1000
conventional	ce1170	599	35	35	1.2748	ce1128
holistic	he1011	568	3	3	0.0	he957
holistic	he1012	599	33	33	0.7991	he944
holistic	he1013	599	32	32	1.1158	he987
holistic	he1014	569	1	1	-0.3265	he1007
conventional	ce1171	599	31	31	0.8836	ce1123
holistic	he1015	599	30	30	0.5878	he942
holistic	he1016	571	2	2	-0.2442	he958
holistic	he1017	599	30	30	1.529	he987
holistic	he1018	599	29	29	0.7611	he940
holistic	he1019	599	29	29	1.2242	he957,he938
holistic	he1020	572	2	2	-0.2358	he1008,he973
holistic	he1021	573	3	3	0.0	he981
conventional	ce1172	570	0	0	0.0	ce1122
conventional	ce1173	599	29	29	0.7854	ce1107
holistic	he1022	574	3	3	-0.021	he982,he995
holistic	he1023	599	28	28	1.4692	he1013
holistic	he1024	577	6	6	0.1032	he951,he996
holistic	he1025	599	28	28	1.0726	he988
conventional	ce1174	572	1	1	-0.6192	ce1136
holistic	he1026	599	27	27	1.3029	he1000
holistic	he1027	599	27	27	0.7573	he951
holistic	he1028	579	7	7	0.1425	he1012
holistic	he1029	599	27	27	1.0819	he971,he981
holistic	he1030	580	7	7	0.1201	he945
holistic	he1031	599	26	26	0.8511	he1019,he962
conventional	ce1175	599	26	26	1.0522	ce1126,ce1120
conventional	ce1176	599	26	26	1.2268	ce1093
conventional	ce1177	599	26	26	0.5778	ce1170
holistic	he1032	599	25	25	0.323	he958
holistic	he1033	599	25	25	0.8474	he954
holistic	he1034	577	2	2	-0.2072	he959
conventional	ce1178	599	24	24	0.69	ce1110
holistic	he1035	581	3	3	-0.0299	he1017
holistic	he1036	581	3	3	-0.0052	he990,he969
holistic	he1037	599	21	21	1.4904	he1007,he995
holistic	he1038	599	21	21	1.1381	he971
conventional	ce1179	599	21	21	1.5046	ce1105
conventional	ce1180	599	21	21	0.6287	ce1139
holistic	he1039	599	20	20	0.6318	he950,he978
conventional	ce1181	599	20	20	0.946	ce1102
conventional	ce1182	599	20	20	0.9692	ce1140
holistic	he1040	583	3	3	0.0	he998,he958
holistic	he1041	599	19	19	1.43	he957
holistic	he1042	599	19	19	1.2831	he1023
holistic	he1043	599	18	18	1.2705	he989
holistic	he1044	599	17	17	0.7695	he1038
holistic	he1045	599	17	17	1.249	he970,he971
conventional	ce1183	599	17	17	1.1986	ce1161,ce1137
holistic	he1046	599	15	15	1.5867	he987
holistic	he1047	588	3	3	0.0	he1038
holistic	he1048	599	14	14	1.3821	he1019,he997
holistic	he1049	599	12	12	1.762	he1041
holistic	he1050	599	12	12	1.0829	he996
conventional	ce1184	599	12	12	1.2548	ce1142
holistic	he1051	590	1	1	-0.3436	he985
holistic	he1052	599	10	10	0.5785	he982
holistic	he1053	596	7	7	0.1429	he1044
conventional	ce1185	590	1	1	-0.614	ce1113
conventional	ce1186	599	10	10	1.0685	ce1128
conventional	ce1187	599	10	10	1.7676	ce1140
conventional	ce1188	599	9	9	0.6788	ce1123
holistic	he1054	599	8	8	0.9072	he1037,he1050
holistic	he1055	599	8	8	0.4827	he975
holistic	he1056	594	3	3	-0.0003	he970
conventional	ce1189	592	1	1	-0.5313	ce1141,ce1119
conventional	ce1190	595	4	4	0.012	ce1108
conventional	ce1191	599	8	8	1.1143	ce1112
conventional	ce1192	599	7	7	0.746	ce1122
holistic	he1057	599	6	6	1.2886	he979,he984
conventional	ce1193	599	6	6	1.737	ce1127,ce1142
conventional	ce1194	599	6	6	0.2651	ce1144,ce1128
conventional	ce1195	599	6	6	1.9822	ce1114,ce1176
holistic	he1058	599	4	4	0.5686	he982
holistic	he1059	599	4	4	2.8957	he1041
holistic	he1060	598	3	3	-0.0027	he1037,he992
holistic	he1061	599	4	4	1.2107	he977
conventional	ce1196	599	4	4	0.8448	ce1166
holistic	he1062	599	3	3	1.5429	he1023
holistic	he1063	599	3	3	-0.0055	he1041,he1012
holistic	he1064	599	3	3	1.1266	he1027
conventional	ce1197	597	1	1	-0.6177	ce1165,ce1151
holistic	he1065	599	2	2	0.4158	he1046
holistic	he1066	599	2	2	1.7547	he1008,he1002
conventional	ce1198	599	2	2	0.7747	ce1177,ce1151
holistic	he1067	599	1	1	1.8002	he1062,he1015
conventional	ce1199	599	1	1	-0.6583	ce1193
conventional	ce1200	598	0	0	0.0	ce1122
holistic	he1068	599	0	0	0.0	he995
holistic	he1069	599	0	0	0.0	he1001,he984
conventional	ce1201	599	0	0	0.0	ce1118,ce1123
