season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	2	2	0.8929400576497454	2.1344496993183872	19.7	59
365	conventional	60	4	4	0.9940118924073783	2.611999434250434	21.2	59
366	holistic	60	2	2	0.8989755640953058	2.2346456248601956	19.633333333333333	59
366	conventional	60	2	2	1.0214668743098732	3.521630143345145	21.166666666666668	59
367	holistic	60	3	3	0.8760587174497486	2.300230016856814	18.566666666666666	58
367	conventional	60	1	1	1.0138329691644716	2.3992000958468487	21.166666666666668	57
368	holistic	60	1	1	0.8392436314840456	2.062563618984794	19.5	59
368	conventional	60	1	1	1.168712570010669	2.993495422193206	22.116666666666667	58
369	holistic	60	1	1	0.8222647352225153	1.8849267509649636	19.5	58
369	conventional	60	1	1	1.1545327580479747	2.4909633987777964	23.083333333333332	59
370	holistic	60	1	1	0.8077266364415497	1.8076638873242892	20.433333333333334	59
370	conventional	60	2	2	1.0834327228623029	1.9394774251576203	22.083333333333332	58
371	holistic	60	3	3	0.8027650211876088	1.8117641420221349	20.3	59
371	conventional	60	2	2	1.0846970749171798	1.9102003142703436	22.9	59
372	holistic	60	1	1	0.8492259639402099	2.7349465140456015	20.3	56
372	conventional	60	1	1	1.0850072681578924	3.3597994339302275	22.9	55
373	holistic	60	1	1	0.8475366488952643	2.239675231479801	21.1	57
373	conventional	60	0	0	1.073837606025883	1.9491163289820173	23.9	56
374	holistic	60	1	1	0.8406684120024647	2.071201381865854	22.066666666666666	58
374	conventional	60	1	1	1.1167899840972388	2.0535220308613	24.866666666666667	57
375	holistic	60	0	0	0.7997741338224983	1.9411497268016622	23.066666666666666	59
375	conventional	60	1	1	1.0634836655819475	1.8491716696940936	25.4	58
376	holistic	60	2	2	0.8041041839867572	2.1253375244487454	22.816666666666666	56
376	conventional	60	0	0	1.0604664789820861	2.3121664332249963	26.4	59
377	holistic	60	1	1	0.8996075633322484	3.5668559318416424	23.75	57
377	conventional	60	3	3	1.0353191507398778	2.2051654832326015	26.316666666666666	59
378	holistic	60	0	0	0.93839707483613	2.642805903799041	24.75	58
378	conventional	60	2	2	1.0281160497146575	2.2326320334364826	25.316666666666666	58
379	holistic	60	0	0	0.8971938821122506	2.2350309110842903	25.75	59
379	conventional	60	1	1	1.101741115382712	3.4372558607396924	26.016666666666666	59
380	holistic	60	2	2	0.8499734172632255	2.317589249094582	24.75	58
380	conventional	60	3	3	1.056680309051389	2.940969590944153	24.983333333333334	58
381	holistic	60	0	0	0.8933984424543802	2.1522916609335057	25.75	59
381	conventional	60	1	1	1.1161567859338821	2.7744379740268568	25.916666666666668	59
382	holistic	60	1	1	0.9050063025116022	2.572070597639681	25.75	59
382	conventional	60	3	3	1.0346988587276846	2.441751942781062	24.833333333333332	59
383	holistic	60	2	2	0.8983516331346248	2.6529630292695123	25.55	59
383	conventional	60	3	3	0.9693179333682568	2.2399941555717797	24.716666666666665	59
384	holistic	60	1	1	0.9070211392491851	2.903970914001225	25.55	56
384	conventional	60	3	3	0.9510214227313927	2.1114343130346587	23.683333333333334	58
385	holistic	60	0	0	0.9078351007377139	2.4539558534777433	26.55	57
385	conventional	60	0	0	1.0364189895627756	2.549863284451056	24.683333333333334	59
386	holistic	60	1	1	0.9057813931429354	2.3213679630503554	27.483333333333334	58
386	conventional	60	2	2	0.9439940189897081	1.9355236412079744	24.633333333333333	59
387	holistic	60	0	0	0.8857649360177395	2.0339521401200966	28.483333333333334	59
387	conventional	60	2	2	1.0090513421693224	2.4901945910784664	24.583333333333332	59
388	holistic	60	1	1	0.8584794076303458	2.004842412613151	28.483333333333334	57
388	conventional	60	2	2	0.9782898718247627	1.9854083458097604	23.583333333333332	55
389	holistic	60	0	0	0.871582664022796	1.9522105605805415	29.483333333333334	58
389	conventional	60	0	0	0.9964417838978817	2.160630275645815	24.583333333333332	56
390	holistic	60	0	0	0.8631496391887479	1.975298089870265	30.483333333333334	59
390	conventional	60	1	1	1.0185333654960982	2.077829664655556	25.45	57
391	holistic	60	2	2	0.8484577236400507	1.94968107894484	29.483333333333334	58
391	conventional	60	0	0	1.043988393318908	2.310588168695759	26.45	58
392	holistic	60	0	0	0.8252746422799474	2.041443982088629	30.483333333333334	59
392	conventional	60	0	0	0.9960822399525945	2.1372843599027047	27.45	59
393	holistic	60	2	2	0.7955918667032761	1.9928430720929469	29.483333333333334	58
393	conventional	60	3	3	0.9505166093045474	1.9928616596301953	26.4	58
394	holistic	60	1	1	0.7848761311112803	1.946543534348349	30.35	59
394	conventional	60	0	0	0.9366491352139759	1.7950904689013238	27.4	59
395	holistic	60	2	2	0.7812408320363955	1.9456487977369685	30.283333333333335	59
395	conventional	60	2	2	0.874920234643892	1.8384385507211414	26.4	57
396	holistic	60	2	2	0.7976603644837362	1.9659310563119357	30.15	59
396	conventional	60	1	1	0.9010045138986733	1.7864065552745545	27.35	58
397	holistic	60	1	1	0.8320379065070351	2.928829407761695	30.15	58
397	conventional	60	2	2	0.9914870441351217	3.4332000806244998	28.166666666666668	59
398	holistic	60	0	0	0.828222864831624	1.9328506430296435	31.15	59
398	conventional	60	1	1	1.0086142252468029	2.9679537065959636	28.166666666666668	59
399	holistic	60	1	1	0.883455572810132	2.296946951620507	31.15	57
399	conventional	60	1	1	1.0470190681376335	3.055475972535116	28.166666666666668	59
400	holistic	60	1	1	0.8744392285395118	1.941194806128696	32.083333333333336	58
400	conventional	60	1	1	1.0252220754259154	2.503272790618099	28.166666666666668	58
401	holistic	60	0	0	0.903670379778615	1.921061222443839	33.083333333333336	59
401	conventional	60	0	0	1.0746642745245303	2.4710586314717538	29.166666666666668	59
402	holistic	60	2	2	0.8476061502473077	1.9018043301594802	32.083333333333336	58
402	conventional	60	1	1	1.020358298617243	2.1813129182090365	29.166666666666668	56
403	holistic	60	1	1	0.8587382264511426	1.8831390926507705	33.016666666666666	59
403	conventional	60	0	0	1.090432169618919	5.296832426711606	30.166666666666668	57
404	holistic	60	2	2	0.8563642906545929	1.9017018514513933	32.016666666666666	59
404	conventional	60	0	0	1.0403687032904279	2.2821362571586934	31.166666666666668	58
405	holistic	60	1	1	0.8679599085966596	1.9373155915350784	32.016666666666666	59
405	conventional	60	0	0	1.0375095856309855	2.593832688002108	32.166666666666664	59
406	holistic	60	1	1	0.8615646512923849	2.3504578174225736	32.016666666666666	58
406	conventional	60	1	1	1.0130054825489279	2.244825529661921	32.166666666666664	59
407	holistic	60	0	0	0.8579022152560537	1.9360269442340297	33.016666666666666	59
407	conventional	60	2	2	0.9391542072982969	2.165092516221938	31.166666666666668	53
408	holistic	60	1	1	0.8406479900968452	1.935431291105343	33.016666666666666	59
408	conventional	60	0	0	0.950100135232366	2.198353673157885	32.166666666666664	54
409	holistic	60	3	3	0.7876750090125647	1.8080823611647712	31.95	54
409	conventional	60	1	1	0.967583244010887	2.1546623737867665	32.983333333333334	55
410	holistic	60	1	1	0.7629494228345728	1.7591184423563637	32.88333333333333	55
410	conventional	60	1	1	0.9300417258028855	2.0889103168687373	33.93333333333333	56
411	holistic	60	0	0	0.8033724482214282	1.7337975459572261	33.88333333333333	56
411	conventional	60	1	1	0.953510292574959	2.0499738936871745	34.9	57
412	holistic	60	1	1	0.8246689607802791	2.027740440424619	34.81666666666667	57
412	conventional	60	0	0	1.0338432609302546	2.0360847207222394	35.9	58
413	holistic	60	2	2	0.8132676317153469	1.8580497274103758	35.68333333333333	58
413	conventional	60	0	0	1.0217239362776147	2.0030050744154813	36.9	59
414	holistic	60	0	0	0.8862544400601696	3.6244724055661153	36.68333333333333	59
414	conventional	60	1	1	1.0058302602469034	2.075771168823101	36.9	58
415	holistic	60	1	1	0.8595592462328957	2.3274084270190456	36.68333333333333	59
415	conventional	60	0	0	1.0087894079198785	1.9774645568649005	37.9	59
416	holistic	60	2	2	0.818011857931921	2.027902056821848	36.63333333333333	58
416	conventional	60	1	1	0.9966671183900763	1.9662716540411695	37.9	55
417	holistic	60	1	1	0.8990305508367051	3.9574093945821893	37.6	59
417	conventional	60	0	0	1.0662897436616139	3.299470701308212	38.9	56
418	holistic	60	2	2	0.8465788257752931	1.9491441027746397	36.6	58
418	conventional	60	0	0	1.0821588676907723	3.801895467570003	39.9	57
419	holistic	60	0	0	0.8522913604366666	1.7932584419088518	37.6	59
419	conventional	60	0	0	1.0672733216106625	2.966710837262514	40.9	58
420	holistic	60	3	3	0.8311116247428895	1.9927278416998622	36.53333333333333	59
420	conventional	60	0	0	1.060574555516483	2.7231103254855142	41.9	59
421	holistic	60	16	16	0.6011793807955702	1.6269223016304024	22.466666666666665	58
421	conventional	60	16	16	0.7622496605728902	2.389452789870674	26.9	59
422	holistic	60	1	1	0.7034183035153606	2.8659782699794496	23.4	59
422	conventional	60	2	2	0.8127687625877884	5.26912431211161	26.883333333333333	59
423	holistic	60	5	5	0.7604875076289034	2.2398481738155627	22.3	58
423	conventional	60	3	3	0.9690664764854229	7.7651692177685465	25.85	59
424	holistic	60	1	1	0.8334108204168894	1.8743606982756127	23.233333333333334	59
424	conventional	60	3	3	0.9048837044412394	5.26793320927019	25.75	59
425	holistic	60	5	5	0.7353873833097178	2.2955646082063277	22.033333333333335	59
425	conventional	60	5	5	0.9026529044326891	5.284125258132124	23.7	59
426	holistic	60	2	2	0.7279433490421721	1.750571787386712	21.983333333333334	59
426	conventional	60	3	3	0.8272849001500912	4.481225911370187	22.616666666666667	58
427	holistic	60	2	2	0.7537632520070552	1.5563107252600148	21.916666666666668	59
427	conventional	60	5	5	0.9483346369897013	3.7805270499605275	23.35	59
428	holistic	60	2	2	0.7305308008071855	1.6963217226949414	21.85	59
428	conventional	60	1	1	0.9020053592872083	3.278366379043391	23.35	59
429	holistic	60	4	4	0.7611374707561394	1.9272175341720537	21.683333333333334	59
429	conventional	60	3	3	0.8990609434152235	3.026916857057558	23.183333333333334	59
430	holistic	60	1	1	0.8295813260251163	2.726148178098553	21.683333333333334	59
430	conventional	60	2	2	0.8551573773017574	2.829886014338472	23.083333333333332	59
431	holistic	60	4	4	0.8036064055724402	1.9920322324656476	20.533333333333335	57
431	conventional	60	4	4	0.8454342446526162	2.474360797061285	22.0	53
432	holistic	60	0	0	0.9185500053605448	3.874934903414607	21.533333333333335	58
432	conventional	60	1	1	0.9615444792424946	5.401308993634694	22.966666666666665	54
433	holistic	60	1	1	0.8783765289845409	1.875745743159874	22.333333333333332	59
433	conventional	60	0	0	0.9339736096605435	4.3974311974187685	23.966666666666665	55
434	holistic	60	1	1	0.8628893622484949	2.8735225523424233	22.333333333333332	58
434	conventional	60	0	0	0.905413826893339	3.0608497369782293	24.966666666666665	56
435	holistic	60	1	1	0.8748435682726488	2.3522738683273507	23.266666666666666	59
435	conventional	60	0	0	0.8856542013610793	2.3965331039998974	25.966666666666665	57
436	holistic	60	2	2	0.8530027636220858	2.472234999985944	22.266666666666666	59
436	conventional	60	1	1	0.8838620822811049	2.399266715874189	26.866666666666667	58
437	holistic	60	3	3	0.8666117165906913	2.269982260424071	22.083333333333332	57
437	conventional	60	1	1	0.8818143753099404	2.39310510932207	27.783333333333335	59
438	holistic	60	0	0	0.8994634194964912	2.6987704165231916	23.083333333333332	58
438	conventional	60	1	1	0.8959499483021989	2.3551676031224065	27.783333333333335	59
439	holistic	60	2	2	0.8768067338559161	2.696992919583183	23.983333333333334	59
439	conventional	60	2	2	0.8496352482201651	2.261489170728741	27.75	59
440	holistic	60	4	4	0.8898346523051253	3.6969461348457684	22.866666666666667	57
440	conventional	60	3	3	0.7950660156815478	2.1886413753790728	25.75	59
441	holistic	60	0	0	0.8898267367965124	2.8038718113671277	23.866666666666667	58
441	conventional	60	3	3	0.8202808063188505	2.463899936858067	25.683333333333334	58
442	holistic	60	0	0	0.893698002617969	2.2962903668941643	24.866666666666667	59
442	conventional	60	0	0	0.8496573476981484	3.937195408249422	26.683333333333334	59
443	holistic	60	2	2	0.9131622273048854	2.8022038702662386	23.866666666666667	59
443	conventional	60	3	3	0.8335059323921903	3.7614138530914034	25.65	59
444	holistic	60	3	3	0.9626751766549362	4.680892614146773	23.716666666666665	53
444	conventional	60	3	3	0.7807829043944154	3.182114708181353	24.633333333333333	58
445	holistic	60	0	0	0.941794383346248	3.00717670469725	24.716666666666665	54
445	conventional	60	2	2	0.8460421843936179	2.6258084034327744	25.566666666666666	59
446	holistic	60	0	0	0.889366323262742	2.472124579123183	25.716666666666665	55
446	conventional	60	3	3	0.7708874674752969	2.2697084200854296	24.533333333333335	59
447	holistic	60	1	1	0.8661141387195933	2.2302339847570285	26.65	56
447	conventional	60	2	2	0.8004892796829755	2.4255860703497074	23.533333333333335	59
448	holistic	60	1	1	0.8539280417126462	2.051581234060344	27.583333333333332	57
448	conventional	60	2	2	0.7502684330085382	2.1114662363488286	23.516666666666666	55
449	holistic	60	1	1	0.8523268780955592	2.0567521699881093	28.55	58
449	conventional	60	2	2	0.9081680617224127	5.322883962974653	24.433333333333334	56
450	holistic	60	1	1	0.8781290381113513	1.9682753396146455	29.016666666666666	59
450	conventional	60	1	1	0.9773649611756948	5.370924554560971	25.033333333333335	57
451	holistic	60	1	1	0.892136524560065	1.9631969180877602	29.016666666666666	58
451	conventional	60	1	1	0.9636297536352014	2.7418748905002777	25.533333333333335	58
452	holistic	60	1	1	0.9226095891194477	3.2694302800892974	29.95	59
452	conventional	60	1	1	0.91011337963541	2.241769988443426	26.516666666666666	59
453	holistic	60	2	2	0.8631091073497438	2.101850819417341	28.95	59
453	conventional	60	2	2	0.8420875766780207	1.8987199720745642	25.516666666666666	58
454	holistic	60	2	2	0.8657420973520905	2.017152163084758	28.9	59
454	conventional	60	3	3	0.7934896177877712	1.790984438108815	25.866666666666667	59
455	holistic	60	2	2	0.8592516836431773	1.9673177828978878	27.9	59
455	conventional	60	3	3	0.7821365860609597	2.065239629057746	25.816666666666666	59
456	holistic	60	4	4	0.8490332837060331	2.267291175191305	27.45	59
456	conventional	60	3	3	0.8394361937393999	2.1866478289613287	25.75	59
457	holistic	60	2	2	0.8600683062901352	2.3391960376401735	27.383333333333333	57
457	conventional	60	2	2	0.823258664317679	2.0534685792144485	24.75	58
458	holistic	60	2	2	0.8584155762434084	2.0176525474189346	28.283333333333335	58
458	conventional	60	4	4	0.8530858544986629	2.5273166491052783	25.6	59
459	holistic	60	1	1	0.8454590434809349	2.1013265412881865	29.216666666666665	59
459	conventional	60	2	2	0.894795849137143	2.516957229385362	25.566666666666666	59
460	holistic	60	2	2	0.8537949205815235	2.1680454149991926	29.15	58
460	conventional	60	2	2	0.9374848663483439	2.5424634383467986	25.533333333333335	58
461	holistic	60	2	2	0.876706060201194	2.1314905634687857	29.95	59
461	conventional	60	1	1	0.9350935055271159	3.048144163825159	26.433333333333334	59
462	holistic	60	5	5	0.8749247642269088	2.544212741018636	28.716666666666665	59
462	conventional	60	3	3	0.8445536122292862	2.381506111479968	26.3	56
463	holistic	60	1	1	1.0223888767213154	5.880351894076856	28.716666666666665	59
463	conventional	60	3	3	0.8327910657928494	2.272874166620972	27.033333333333335	57
464	holistic	60	3	3	0.8823396751595064	2.8808764083931626	27.65	55
464	conventional	60	1	1	0.9139502250058613	2.334648288460967	27.966666666666665	58
465	holistic	60	2	2	0.8529217088951183	2.2150021953840935	28.533333333333335	56
465	conventional	60	1	1	0.8847743791519049	2.223408201695392	28.95	59
466	holistic	60	1	1	0.8180863381721845	2.381007360870975	29.466666666666665	57
466	conventional	60	2	2	0.8459987626756188	1.9781155467044527	28.9	59
467	holistic	60	2	2	0.8096132859964201	1.8973618625695952	30.3	58
467	conventional	60	2	2	0.7776784492020733	2.0239274337258335	28.816666666666666	57
468	holistic	60	0	0	0.8721495735980039	2.7467266241739807	31.3	59
468	conventional	60	1	1	0.8383530968989863	1.8890610129388186	29.783333333333335	58
469	holistic	60	3	3	0.8186397543704916	1.873055056110288	31.133333333333333	59
469	conventional	60	1	1	0.855357286933112	1.85896308217273	30.716666666666665	59
470	holistic	60	2	2	0.8062051632613237	1.8946398205588262	31.0	58
470	conventional	60	3	3	0.844833453905418	1.8350710768916572	30.566666666666666	59
471	holistic	60	2	2	0.8276997724852888	1.8498611019163864	31.8	59
471	conventional	60	1	1	0.9492343635375575	3.4215190082556473	30.566666666666666	57
472	holistic	60	1	1	0.9321236956078436	3.609949392067887	31.8	59
472	conventional	60	0	0	0.9748596647215967	2.417639241721157	31.566666666666666	58
473	holistic	60	2	2	0.9223769606920738	2.6508721117181664	31.733333333333334	57
473	conventional	60	0	0	0.9583388927327221	2.2075267528486777	32.56666666666667	59
474	holistic	60	0	0	0.9691239145788714	2.8501920442497557	32.733333333333334	58
474	conventional	60	2	2	0.9102238760479281	1.845046833486402	32.45	58
475	holistic	60	0	0	0.9119292517305241	2.206679706129852	33.733333333333334	59
475	conventional	60	0	0	0.920724859476665	1.7478479153046065	33.45	59
476	holistic	60	2	2	0.8800895090118773	2.0719178336214448	33.61666666666667	56
476	conventional	60	3	3	0.8972164590856423	1.7469629002861509	32.833333333333336	55
477	holistic	60	0	0	0.8946905273327137	1.9647643339397183	34.61666666666667	57
477	conventional	60	1	1	0.9186636139421417	1.7280239370599884	33.71666666666667	56
478	holistic	60	0	0	0.8834374645337173	1.8734433543640947	35.61666666666667	58
478	conventional	60	0	0	0.8970413864350439	1.767139844228225	34.71666666666667	57
479	holistic	60	0	0	0.8801748264127253	1.9514192907080061	36.61666666666667	59
479	conventional	60	1	1	0.9238560568112263	1.7989533508243403	35.68333333333333	58
480	holistic	60	4	4	0.8676420796318915	1.8729454725243462	35.483333333333334	59
480	conventional	60	1	1	0.9541743344261386	2.0511220030128032	36.35	59
481	holistic	60	9	9	0.7740656373561874	1.8151292653639177	27.483333333333334	59
481	conventional	60	8	8	0.9168969051083892	3.8998605917989337	29.35	59
482	holistic	60	1	1	0.9077731166061795	2.6791337582651593	27.483333333333334	59
482	conventional	60	2	2	0.8606122947141656	2.7603880333932604	28.35	59
483	holistic	60	4	4	0.7882931614557663	2.0043026318971875	25.433333333333334	58
483	conventional	60	5	5	0.906767151937806	3.432227901037848	28.216666666666665	59
484	holistic	60	3	3	0.8451580059199079	1.7663610104919842	26.283333333333335	59
484	conventional	60	3	3	1.03663338493941	3.352139062121921	28.05	59
485	holistic	60	5	5	0.8365473504352071	2.883525373092985	24.15	59
485	conventional	60	4	4	1.0008926069461024	2.849142800513883	26.983333333333334	59
486	holistic	60	1	1	0.8103293493841944	3.6110968735154265	24.15	58
486	conventional	60	3	3	0.9619832036733741	2.518107069616547	25.95	59
487	holistic	60	1	1	0.8252656569821877	3.10456101683336	25.083333333333332	59
487	conventional	60	5	5	0.9383383125425018	2.5115301281346314	22.533333333333335	58
488	holistic	60	4	4	0.804561997526428	2.3004089474594345	23.966666666666665	59
488	conventional	60	2	2	1.000313982971748	3.1963487938573993	23.4	59
489	holistic	60	7	7	0.7677887231203091	1.832264139058311	20.7	58
489	conventional	60	5	5	1.0886063441685196	4.462515808970464	22.3	58
490	holistic	60	0	0	0.7650144912182822	1.762374338650225	21.7	59
490	conventional	60	1	1	1.0957942723407756	2.955669476497852	23.283333333333335	59
491	holistic	60	4	4	0.759589213361581	1.7737490783226693	19.566666666666666	57
491	conventional	60	5	5	1.0429220976452007	3.3967933944829696	20.25	55
492	holistic	60	2	2	0.8943495621991705	5.591135864513103	20.366666666666667	58
492	conventional	60	0	0	1.0962204876895467	3.282649009101412	21.25	56
493	holistic	60	3	3	0.8261467122686814	3.582160097547124	21.166666666666668	59
493	conventional	60	2	2	1.1278515237218982	5.283619990426424	22.15	57
494	holistic	60	1	1	0.841676780799062	4.5715450542883	21.166666666666668	58
494	conventional	60	1	1	1.0770833888049338	4.608199953950661	23.1	58
495	holistic	60	3	3	0.814364129156598	3.5747669363487793	21.833333333333332	59
495	conventional	60	1	1	1.0850045033657811	4.0314071114275505	24.083333333333332	59
496	holistic	60	4	4	0.799759369723903	2.9811563970784616	21.25	59
496	conventional	60	1	1	1.1651324421614504	4.087789037901648	24.083333333333332	56
497	holistic	60	2	2	0.8505259727845801	3.2463375933604475	21.183333333333334	58
497	conventional	60	0	0	1.180698757867717	4.955554653135565	25.083333333333332	57
498	holistic	60	1	1	0.8485929156541245	3.1480184034192313	22.116666666666667	59
498	conventional	60	1	1	1.1338414401720947	4.148249491187154	25.833333333333332	58
499	holistic	60	4	4	0.8086776112321569	2.7035652252701796	21.883333333333333	59
499	conventional	60	0	0	1.1447460285502657	3.7887045508647543	26.833333333333332	59
500	holistic	60	3	3	0.8011667019631957	2.5788880396636404	20.6	57
500	conventional	60	2	2	1.12405752545119	3.8312144115659406	25.833333333333332	59
501	holistic	60	1	1	0.8658375687086939	2.676323627809655	21.566666666666666	58
501	conventional	60	1	1	1.0389703809910549	3.1890523581193007	25.833333333333332	57
502	holistic	60	1	1	0.8866653224859443	2.394516493621163	22.5	59
502	conventional	60	1	1	1.0018767931379686	3.197630738610175	26.8	58
503	holistic	60	3	3	0.8547377934739357	2.1618587546090358	22.366666666666667	59
503	conventional	60	1	1	1.074575806937556	2.954456167460167	27.766666666666666	59
504	holistic	60	3	3	0.8785127355756253	3.6348990945146507	21.333333333333332	54
504	conventional	60	2	2	1.016644441472013	2.97975258442405	26.766666666666666	59
505	holistic	60	0	0	0.9254057351366748	2.9714646628605883	22.333333333333332	55
505	conventional	60	2	2	1.0196599792458687	2.717438787257347	26.6	59
506	holistic	60	1	1	0.9155854539355441	2.0147839572329476	23.283333333333335	56
506	conventional	60	3	3	0.9775265796088063	2.5362762014401903	25.566666666666666	58
507	holistic	60	0	0	0.9214938778745886	2.3068604729187427	24.283333333333335	57
507	conventional	60	1	1	0.9558891068032143	2.581768718084686	26.55	59
508	holistic	60	0	0	0.9017454970450834	2.0465207224108717	25.283333333333335	58
508	conventional	60	3	3	0.8871402208669472	2.682004510923644	25.5	59
509	holistic	60	0	0	0.9119140397072962	1.9095596187612986	26.283333333333335	59
509	conventional	60	4	4	0.8578990783938268	2.493752915789989	24.416666666666668	59
510	holistic	60	2	2	0.8694601123295446	1.8383259613622234	26.216666666666665	56
510	conventional	60	2	2	0.865228097036682	2.9246099440658972	24.383333333333333	58
511	holistic	60	0	0	0.9119547091121708	1.725851918887312	27.216666666666665	57
511	conventional	60	4	4	0.8978296267783257	3.466936403139698	25.133333333333333	59
512	holistic	60	1	1	0.9053235450149067	1.67045022979924	28.083333333333332	58
512	conventional	60	4	4	1.063617681564659	4.4695714863076095	25.0	57
513	holistic	60	1	1	0.8974382490685425	1.6223396145576856	28.883333333333333	59
513	conventional	60	2	2	1.0606203808205208	3.9677149309014466	25.2	58
514	holistic	60	1	1	0.8673061515070495	1.6473338885264912	28.883333333333333	59
514	conventional	60	2	2	0.9963636085530123	2.477124640325473	26.116666666666667	59
515	holistic	60	2	2	0.8827829167178388	1.6043899768213277	28.85	59
515	conventional	60	1	1	0.9950581404410443	2.7885737293298107	26.116666666666667	58
516	holistic	60	3	3	0.9289247664835735	3.9305743472560417	28.4	59
516	conventional	60	0	0	1.0259885457075844	3.4530509463859147	27.116666666666667	59
517	holistic	60	1	1	0.8994692306009671	2.4272982661556126	28.4	57
517	conventional	60	3	3	0.9855502893114155	2.6543823111342473	27.033333333333335	59
518	holistic	60	0	0	0.9170040273726705	1.927681664847315	29.4	58
518	conventional	60	3	3	0.9060435655254564	2.285428363469063	26.433333333333334	59
519	holistic	60	0	0	0.8877256752556097	1.6759683181220788	30.4	59
519	conventional	60	1	1	0.9401395784191574	2.593009815938424	26.433333333333334	57
520	holistic	60	3	3	0.8462007731035899	1.620514989926966	30.266666666666666	59
520	conventional	60	0	0	0.9494514147252858	2.038820465305714	27.433333333333334	58
521	holistic	60	1	1	0.8345831961805961	1.60719674483933	30.266666666666666	59
521	conventional	60	1	1	0.9338839503766476	1.6754198601365637	28.366666666666667	59
522	holistic	60	2	2	0.902056894175622	3.7279908223891445	29.266666666666666	58
522	conventional	60	1	1	0.9334169290003216	1.7907077205905622	28.366666666666667	59
523	holistic	60	0	0	0.8685459090286798	3.227489858171654	30.266666666666666	59
523	conventional	60	1	1	0.8816538720564358	1.774907133810919	28.366666666666667	57
524	holistic	60	2	2	0.8587160135577336	3.0575045471900304	30.2	59
524	conventional	60	0	0	0.9593054047255326	1.9116429339268313	29.366666666666667	58
525	holistic	60	3	3	0.8608488187290397	3.4716895252845217	30.1	59
525	conventional	60	1	1	0.9040556740333073	1.8940523485389837	30.266666666666666	59
526	holistic	60	1	1	0.8486203134265918	4.120835125504689	30.1	59
526	conventional	60	1	1	0.9276476256000187	3.3756176676947307	30.266666666666666	59
527	holistic	60	1	1	0.8087152182435697	4.056336430438622	30.1	58
527	conventional	60	1	1	0.9852430214980882	3.518085422873765	30.266666666666666	58
528	holistic	60	1	1	0.8236448729659939	3.749025525831442	31.033333333333335	59
528	conventional	60	0	0	0.9572678982697553	1.7118251200154766	31.266666666666666	59
529	holistic	60	3	3	0.7996628003797858	3.6188717766684926	30.9	59
529	conventional	60	1	1	0.9440852941382277	1.906078758314554	31.266666666666666	59
530	holistic	60	3	3	0.732052238952407	3.5204394410297146	29.833333333333332	59
530	conventional	60	3	3	0.8997261156223693	1.7459717710945235	29.966666666666665	59
531	holistic	60	3	3	0.7395612596477648	3.340544012276323	28.8	58
531	conventional	60	1	1	0.9119229624334086	2.286808669269928	29.966666666666665	57
532	holistic	60	1	1	0.7564052408485148	3.3769210727145986	29.733333333333334	59
532	conventional	60	1	1	0.9531367600080428	2.2106713828521185	30.933333333333334	58
533	holistic	60	4	4	0.7250515099180367	3.239984375437059	28.633333333333333	53
533	conventional	60	0	0	0.9201727336267583	1.618991859530408	31.933333333333334	59
534	holistic	60	2	2	0.7919460849080345	3.047305759990358	29.5	54
534	conventional	60	1	1	0.9161683428964735	1.606064663731325	31.933333333333334	58
535	holistic	60	0	0	0.7483966369638727	2.8806763572352656	30.5	55
535	conventional	60	0	0	0.8794932969219611	1.5964718877460455	32.93333333333333	59
536	holistic	60	1	1	0.7900267019868028	2.8699854026216967	31.433333333333334	56
536	conventional	60	3	3	0.9069886445053342	2.0009895683747936	31.9	57
537	holistic	60	3	3	0.7803326563832553	2.7354633917388727	32.2	57
537	conventional	60	0	0	0.9628208274758608	1.6976685820216018	32.9	58
538	holistic	60	2	2	0.7873040953647858	2.5590856656353473	33.06666666666667	58
538	conventional	60	0	0	1.012776012364595	2.058195079945089	33.9	59
539	holistic	60	0	0	0.8279722293852644	2.570041638218838	34.06666666666667	59
539	conventional	60	1	1	1.0445250539670903	1.8276005256876573	33.9	59
540	holistic	60	4	4	0.8258654252414096	2.631480535328806	32.96666666666667	59
540	conventional	60	1	1	1.0469437219895181	2.4026694602423033	33.9	59
541	holistic	60	5	5	0.8290075955088114	2.5877536690382357	28.966666666666665	57
541	conventional	60	4	4	0.9037171653742686	1.7965957473388066	30.9	58
542	holistic	60	0	0	0.9127892894710353	2.8473231383071513	29.966666666666665	58
542	conventional	60	1	1	0.9324450034079081	2.3871338679641774	31.866666666666667	59
543	holistic	60	1	1	0.9134485416362019	2.6576541113218486	30.933333333333334	59
543	conventional	60	3	3	0.9261795551161671	4.016738009872313	30.85	59
544	holistic	60	2	2	0.894213167471428	2.6075970415672964	30.883333333333333	59
544	conventional	60	3	3	1.0357032169752172	8.476117796290735	30.75	59
545	holistic	60	2	2	0.880571698615713	2.569865775532462	29.883333333333333	59
545	conventional	60	4	4	0.9589821941762638	6.004542229916579	28.733333333333334	59
546	holistic	60	1	1	0.9116439033860803	2.535627914919618	29.883333333333333	59
546	conventional	60	3	3	1.0469941238825191	5.497379884499953	26.733333333333334	59
547	holistic	60	1	1	0.8847800800656881	2.6960507543220666	29.883333333333333	59
547	conventional	60	2	2	1.1435677132686903	4.510020604403981	26.666666666666668	59
