population	name	born	body
holistic	he942	460	34270df9c36a
conventional	ce1285	460	064cde1b95c2
conventional	ce1286	460	064cde1b95c2
conventional	ce1287	460	064cde1b95c2
conventional	ce1288	460	064cde1b95c2
conventional	ce1289	460	064cde1b95c2
conventional	ce1290	460	064cde1b95c2
holistic	he943	461	85fabd9f10a5
holistic	he944	461	c79302a6de31
holistic	he945	461	4a53bc8d73dc
holistic	he946	461	5f086eef9ce0
holistic	he947	461	41b8986dc184
holistic	he948	461	abbabeb5337f
conventional	ce1291	461	064cde1b95c2
conventional	ce1292	461	064cde1b95c2
holistic	he949	462	002e1fef5db6
holistic	he950	462	47ff71e5705c
conventional	ce1293	462	064cde1b95c2
conventional	ce1294	462	064cde1b95c2
conventional	ce1295	462	064cde1b95c2
conventional	ce1296	462	064cde1b95c2
conventional	ce1297	462	064cde1b95c2
conventional	ce1298	462	064cde1b95c2
conventional	ce1299	462	064cde1b95c2
holistic	he951	463	18a83bbf0539
holistic	he952	464	e65603b31c99
holistic	he953	464	f23349fd5678
holistic	he954	464	779359d68642
holistic	he955	464	11f8ac65da27
holistic	he956	464	41a6c24b32bb
holistic	he957	464	72d9b66c7c56
conventional	ce1300	464	064cde1b95c2
conventional	ce1301	464	064cde1b95c2
conventional	ce1302	464	064cde1b95c2
conventional	ce1303	464	064cde1b95c2
holistic	he958	465	120c4ebe97d5
holistic	he959	465	04b7c003ba52
holistic	he960	465	252b7ee98c42
holistic	he961	465	dd52dbd879b7
conventional	ce1304	465	064cde1b95c2
holistic	he962	466	cf8fbc504b94
holistic	he963	466	07e39157b262
conventional	ce1305	466	064cde1b95c2
conventional	ce1306	466	064cde1b95c2
holistic	he964	467	2fa61faee293
holistic	he965	467	725769324b79
conventional	ce1307	467	064cde1b95c2
conventional	ce1308	467	064cde1b95c2
conventional	ce1309	467	064cde1b95c2
conventional	ce1310	467	064cde1b95c2
holistic	he966	468	364f2e43fc58
holistic	he967	468	c64f21f10634
holistic	he968	468	63904eea53dd
conventional	ce1311	468	064cde1b95c2
conventional	ce1312	468	064cde1b95c2
conventional	ce1313	468	064cde1b95c2
holistic	he969	469	0d806e272128
holistic	he970	469	dcafce64cec1
holistic	he971	469	b38e69b02a52
holistic	he972	469	44a01abe4058
conventional	ce1314	469	064cde1b95c2
conventional	ce1315	469	064cde1b95c2
conventional	ce1316	469	064cde1b95c2
conventional	ce1317	469	064cde1b95c2
conventional	ce1318	469	064cde1b95c2
holistic	he973	470	c6a762756187
holistic	he974	470	a9dbcd9c9c18
conventional	ce1319	470	064cde1b95c2
conventional	ce1320	470	064cde1b95c2
conventional	ce1321	470	064cde1b95c2
conventional	ce1322	470	064cde1b95c2
holistic	he975	471	e0031dc00803
conventional	ce1323	471	064cde1b95c2
conventional	ce1324	471	064cde1b95c2
conventional	ce1325	471	064cde1b95c2
conventional	ce1326	471	064cde1b95c2
holistic	he976	472	5ee2754d99b6
holistic	he977	472	d0d37e0f88ee
holistic	he978	472	e5012b44a48c
conventional	ce1327	472	064cde1b95c2
conventional	ce1328	472	064cde1b95c2
conventional	ce1329	472	064cde1b95c2
conventional	ce1330	472	064cde1b95c2
conventional	ce1331	472	064cde1b95c2
conventional	ce1332	472	064cde1b95c2
conventional	ce1333	472	064cde1b95c2
conventional	ce1334	472	064cde1b95c2
holistic	he979	473	5039a94d43fb
holistic	he980	473	fd625d9579f1
conventional	ce1335	473	064cde1b95c2
conventional	ce1336	473	064cde1b95c2
holistic	he981	474	57153eed220b
holistic	he982	474	2dfd9424998a
holistic	he983	474	c6a2be3b4b9e
conventional	ce1337	474	064cde1b95c2
conventional	ce1338	474	064cde1b95c2
conventional	ce1339	474	064cde1b95c2
conventional	ce1340	474	064cde1b95c2
holistic	he984	475	85026fdaf9c4
conventional	ce1341	475	064cde1b95c2
conventional	ce1342	475	064cde1b95c2
conventional	ce1343	475	064cde1b95c2
conventional	ce1344	475	064cde1b95c2
conventional	ce1345	475	064cde1b95c2
holistic	he985	476	d37da586ce51
conventional	ce1346	476	064cde1b95c2
conventional	ce1347	476	064cde1b95c2
conventional	ce1348	476	064cde1b95c2
conventional	ce1349	477	064cde1b95c2
conventional	ce1350	477	064cde1b95c2
holistic	he986	478	2932e97c682f
holistic	he987	478	4484054f510a
conventional	ce1351	478	064cde1b95c2
conventional	ce1352	478	064cde1b95c2
conventional	ce1353	478	064cde1b95c2
conventional	ce1354	478	064cde1b95c2
conventional	ce1355	478	064cde1b95c2
conventional	ce1356	478	064cde1b95c2
holistic	he988	479	96a3c97d948a
holistic	he989	479	6e9c89c96530
holistic	he990	479	7acada9125a1
conventional	ce1357	480	064cde1b95c2
conventional	ce1358	480	064cde1b95c2
holistic	he991	481	1ed8aa631a45
conventional	ce1359	481	064cde1b95c2
conventional	ce1360	481	064cde1b95c2
conventional	ce1361	481	064cde1b95c2
conventional	ce1362	481	064cde1b95c2
conventional	ce1363	481	064cde1b95c2
conventional	ce1364	481	064cde1b95c2
conventional	ce1365	481	064cde1b95c2
holistic	he992	482	94a8ffade45a
holistic	he993	483	cc0459192fb2
holistic	he994	483	6787124823e7
holistic	he995	483	f88e4bc90c9f
holistic	he996	483	55c279e4617b
holistic	he997	483	b773fdc1e5ea
holistic	he998	483	58ec729221a8
conventional	ce1366	483	064cde1b95c2
conventional	ce1367	483	064cde1b95c2
conventional	ce1368	483	064cde1b95c2
conventional	ce1369	484	064cde1b95c2
conventional	ce1370	484	064cde1b95c2
conventional	ce1371	484	064cde1b95c2
conventional	ce1372	484	064cde1b95c2
holistic	he999	485	670fb49e605b
conventional	ce1373	485	064cde1b95c2
conventional	ce1374	485	064cde1b95c2
conventional	ce1375	485	064cde1b95c2
holistic	he1000	486	69fc9562ae30
holistic	he1001	486	81f9f55e61d2
conventional	ce1376	486	064cde1b95c2
conventional	ce1377	486	064cde1b95c2
conventional	ce1378	486	064cde1b95c2
conventional	ce1379	486	064cde1b95c2
holistic	he1002	487	00e96502a7ed
conventional	ce1380	487	064cde1b95c2
conventional	ce1381	487	064cde1b95c2
conventional	ce1382	487	064cde1b95c2
conventional	ce1383	487	064cde1b95c2
holistic	he1003	488	96accd8f9702
holistic	he1004	488	32fb105c24ba
conventional	ce1384	488	064cde1b95c2
conventional	ce1385	488	064cde1b95c2
holistic	he1005	489	0a7a4076a935
holistic	he1006	489	98153df793fa
conventional	ce1386	489	064cde1b95c2
conventional	ce1387	489	064cde1b95c2
conventional	ce1388	489	064cde1b95c2
conventional	ce1389	489	064cde1b95c2
conventional	ce1390	489	064cde1b95c2
holistic	he1007	490	370d15c2e609
holistic	he1008	490	632f62c30f83
conventional	ce1391	490	064cde1b95c2
conventional	ce1392	490	064cde1b95c2
holistic	he1009	491	e273f4890e49
holistic	he1010	491	ea2d8fefc48c
conventional	ce1393	491	064cde1b95c2
conventional	ce1394	491	064cde1b95c2
conventional	ce1395	491	064cde1b95c2
holistic	he1011	492	9e9dcd260c39
holistic	he1012	492	ec38fb7445a3
conventional	ce1396	492	064cde1b95c2
conventional	ce1397	492	064cde1b95c2
conventional	ce1398	492	064cde1b95c2
conventional	ce1399	492	064cde1b95c2
conventional	ce1400	492	064cde1b95c2
conventional	ce1401	492	064cde1b95c2
holistic	he1013	493	42f2feb9ee10
conventional	ce1402	493	064cde1b95c2
conventional	ce1403	493	064cde1b95c2
holistic	he1014	494	ad10391254e9
holistic	he1015	494	2e8042adeb05
holistic	he1016	494	24dc19a330af
holistic	he1017	494	fa4b4cbbd915
conventional	ce1404	494	064cde1b95c2
conventional	ce1405	494	064cde1b95c2
conventional	ce1406	494	064cde1b95c2
holistic	he1018	495	e39a4f31cf0c
conventional	ce1407	495	064cde1b95c2
conventional	ce1408	495	064cde1b95c2
conventional	ce1409	495	064cde1b95c2
conventional	ce1410	495	064cde1b95c2
conventional	ce1411	495	064cde1b95c2
conventional	ce1412	495	064cde1b95c2
conventional	ce1413	495	064cde1b95c2
holistic	he1019	496	aef5feebd647
holistic	he1020	496	d15f772c67b4
holistic	he1021	496	d2f3988ca2fc
conventional	ce1414	496	064cde1b95c2
conventional	ce1415	496	064cde1b95c2
holistic	he1022	497	3492a5db38b7
holistic	he1023	497	ab49a67639a0
conventional	ce1416	497	064cde1b95c2
conventional	ce1417	497	064cde1b95c2
conventional	ce1418	497	064cde1b95c2
conventional	ce1419	497	064cde1b95c2
holistic	he1024	498	c63dc6f7b428
holistic	he1025	498	d37da586ce51
holistic	he1026	498	aa1532e093a8
holistic	he1027	498	49beab620a4c
conventional	ce1420	498	064cde1b95c2
conventional	ce1421	498	064cde1b95c2
conventional	ce1422	498	064cde1b95c2
conventional	ce1423	498	064cde1b95c2
conventional	ce1424	498	064cde1b95c2
conventional	ce1425	498	064cde1b95c2
conventional	ce1426	498	064cde1b95c2
conventional	ce1427	498	064cde1b95c2
conventional	ce1428	499	064cde1b95c2
conventional	ce1429	499	064cde1b95c2
conventional	ce1430	499	064cde1b95c2
conventional	ce1431	499	064cde1b95c2
conventional	ce1432	499	064cde1b95c2
conventional	ce1433	499	064cde1b95c2
holistic	he1028	500	a057660c02c2
holistic	he1029	500	20dd98e7b52a
conventional	ce1434	500	064cde1b95c2
conventional	ce1435	500	064cde1b95c2
conventional	ce1436	500	064cde1b95c2
conventional	ce1437	500	064cde1b95c2
conventional	ce1438	500	064cde1b95c2
conventional	ce1439	501	064cde1b95c2
conventional	ce1440	501	064cde1b95c2
conventional	ce1441	501	064cde1b95c2
holistic	he1030	502	9fc6d3d69fbc
holistic	he1031	502	fef96de8a50b
holistic	he1032	502	e577521caa28
conventional	ce1442	502	064cde1b95c2
conventional	ce1443	502	064cde1b95c2
conventional	ce1444	502	064cde1b95c2
conventional	ce1445	502	064cde1b95c2
conventional	ce1446	502	064cde1b95c2
holistic	he1033	503	5095f3c4ab0a
holistic	he1034	503	d4ca69721d15
conventional	ce1447	503	064cde1b95c2
conventional	ce1448	503	064cde1b95c2
conventional	ce1449	503	064cde1b95c2
conventional	ce1450	503	064cde1b95c2
holistic	he1035	504	7a994a795a18
holistic	he1036	504	1345ef0440ff
conventional	ce1451	504	064cde1b95c2
holistic	he1037	505	127f02b228b0
conventional	ce1452	505	064cde1b95c2
conventional	ce1453	505	064cde1b95c2
conventional	ce1454	505	064cde1b95c2
conventional	ce1455	505	064cde1b95c2
holistic	he1038	506	7b5869d5f446
conventional	ce1456	506	064cde1b95c2
conventional	ce1457	506	064cde1b95c2
conventional	ce1458	506	064cde1b95c2
conventional	ce1459	506	064cde1b95c2
holistic	he1039	507	78a2ebc42333
holistic	he1040	507	33a91a74f5ce
holistic	he1041	507	053c6a077328
conventional	ce1460	507	064cde1b95c2
conventional	ce1461	507	064cde1b95c2
conventional	ce1462	507	064cde1b95c2
holistic	he1042	509	0225e6ef8bdf
holistic	he1043	509	fbbc9e84ab7b
holistic	he1044	509	a6463d0221ba
conventional	ce1463	509	064cde1b95c2
conventional	ce1464	509	064cde1b95c2
conventional	ce1465	509	064cde1b95c2
holistic	he1045	510	09f3e69b3e46
conventional	ce1466	510	064cde1b95c2
conventional	ce1467	510	064cde1b95c2
holistic	he1046	511	a0a692006eba
conventional	ce1468	511	064cde1b95c2
conventional	ce1469	511	064cde1b95c2
conventional	ce1470	511	064cde1b95c2
holistic	he1047	512	2b96ba77bc4c
conventional	ce1471	512	064cde1b95c2
holistic	he1048	513	58cc84ff428f
holistic	he1049	513	d053e986ef1b
conventional	ce1472	513	064cde1b95c2
conventional	ce1473	513	064cde1b95c2
conventional	ce1474	513	064cde1b95c2
holistic	he1050	514	e70f106b7391
holistic	he1051	514	a22cc8c43598
conventional	ce1475	514	064cde1b95c2
conventional	ce1476	514	064cde1b95c2
conventional	ce1477	514	064cde1b95c2
conventional	ce1478	514	064cde1b95c2
conventional	ce1479	514	064cde1b95c2
holistic	he1052	515	1167c7b7abef
conventional	ce1480	515	064cde1b95c2
conventional	ce1481	515	064cde1b95c2
conventional	ce1482	515	064cde1b95c2
holistic	he1053	516	7e51a441b48b
holistic	he1054	516	0797a303265f
holistic	he1055	516	3d52b3102c71
conventional	ce1483	516	064cde1b95c2
conventional	ce1484	516	064cde1b95c2
conventional	ce1485	516	064cde1b95c2
conventional	ce1486	516	064cde1b95c2
conventional	ce1487	516	064cde1b95c2
conventional	ce1488	517	064cde1b95c2
conventional	ce1489	517	064cde1b95c2
conventional	ce1490	517	064cde1b95c2
conventional	ce1491	517	064cde1b95c2
conventional	ce1492	517	064cde1b95c2
conventional	ce1493	517	064cde1b95c2
conventional	ce1494	517	064cde1b95c2
conventional	ce1495	517	064cde1b95c2
conventional	ce1496	517	064cde1b95c2
conventional	ce1497	517	064cde1b95c2
conventional	ce1498	518	064cde1b95c2
conventional	ce1499	518	064cde1b95c2
holistic	he1056	519	d9f619c0e146
holistic	he1057	519	62b2631fc313
conventional	ce1500	519	064cde1b95c2
conventional	ce1501	519	064cde1b95c2
conventional	ce1502	519	064cde1b95c2
conventional	ce1503	519	064cde1b95c2
conventional	ce1504	519	064cde1b95c2
conventional	ce1505	519	064cde1b95c2
holistic	he1058	520	ea2d8fefc48c
conventional	ce1506	520	064cde1b95c2
conventional	ce1507	520	064cde1b95c2
conventional	ce1508	520	064cde1b95c2
conventional	ce1509	520	064cde1b95c2
holistic	he1059	521	3d8631dd4522
holistic	he1060	521	515f0322fc50
conventional	ce1510	521	064cde1b95c2
conventional	ce1511	521	064cde1b95c2
conventional	ce1512	521	064cde1b95c2
conventional	ce1513	521	064cde1b95c2
conventional	ce1514	521	064cde1b95c2
conventional	ce1515	521	064cde1b95c2
conventional	ce1516	521	064cde1b95c2
conventional	ce1517	521	064cde1b95c2
holistic	he1061	522	f1e351d6b8ce
conventional	ce1518	522	064cde1b95c2
conventional	ce1519	522	064cde1b95c2
conventional	ce1520	522	064cde1b95c2
conventional	ce1521	522	064cde1b95c2
conventional	ce1522	522	064cde1b95c2
conventional	ce1523	522	064cde1b95c2
holistic	he1062	523	0a9c14a30317
holistic	he1063	523	f8a5fcba740a
conventional	ce1524	523	064cde1b95c2
conventional	ce1525	523	064cde1b95c2
holistic	he1064	524	2932e97c682f
conventional	ce1526	524	064cde1b95c2
conventional	ce1527	524	064cde1b95c2
conventional	ce1528	524	064cde1b95c2
conventional	ce1529	524	064cde1b95c2
conventional	ce1530	524	064cde1b95c2
conventional	ce1531	524	064cde1b95c2
conventional	ce1532	524	064cde1b95c2
holistic	he1065	525	d9f32d4ccf91
holistic	he1066	525	298deb28d19e
conventional	ce1533	525	064cde1b95c2
conventional	ce1534	525	064cde1b95c2
conventional	ce1535	525	064cde1b95c2
conventional	ce1536	525	064cde1b95c2
conventional	ce1537	525	064cde1b95c2
conventional	ce1538	525	064cde1b95c2
conventional	ce1539	525	064cde1b95c2
holistic	he1067	526	40338fbe52de
conventional	ce1540	526	064cde1b95c2
conventional	ce1541	526	064cde1b95c2
conventional	ce1542	526	064cde1b95c2
holistic	he1068	527	f6926f4d36e3
holistic	he1069	527	c21a9075b9d9
holistic	he1070	527	889e1702092c
holistic	he1071	527	c664537bacea
conventional	ce1543	527	064cde1b95c2
conventional	ce1544	527	064cde1b95c2
conventional	ce1545	527	064cde1b95c2
conventional	ce1546	527	064cde1b95c2
conventional	ce1547	527	064cde1b95c2
conventional	ce1548	527	064cde1b95c2
holistic	he1072	528	52716ffd3800
holistic	he1073	528	02828efc72b1
conventional	ce1549	528	064cde1b95c2
conventional	ce1550	528	064cde1b95c2
conventional	ce1551	528	064cde1b95c2
conventional	ce1552	528	064cde1b95c2
conventional	ce1553	528	064cde1b95c2
holistic	he1074	529	127a366f2b40
holistic	he1075	529	791b76c8690c
holistic	he1076	529	b1887ba113b2
conventional	ce1554	529	064cde1b95c2
conventional	ce1555	529	064cde1b95c2
conventional	ce1556	529	064cde1b95c2
conventional	ce1557	529	064cde1b95c2
conventional	ce1558	529	064cde1b95c2
conventional	ce1559	529	064cde1b95c2
conventional	ce1560	529	064cde1b95c2
conventional	ce1561	529	064cde1b95c2
conventional	ce1562	529	064cde1b95c2
conventional	ce1563	529	064cde1b95c2
holistic	he1077	530	439ab1462111
holistic	he1078	530	26c1249b2cdf
conventional	ce1564	530	064cde1b95c2
conventional	ce1565	530	064cde1b95c2
conventional	ce1566	530	064cde1b95c2
conventional	ce1567	530	064cde1b95c2
conventional	ce1568	530	064cde1b95c2
conventional	ce1569	531	064cde1b95c2
conventional	ce1570	531	064cde1b95c2
conventional	ce1571	531	064cde1b95c2
conventional	ce1572	531	064cde1b95c2
conventional	ce1573	531	064cde1b95c2
conventional	ce1574	531	064cde1b95c2
conventional	ce1575	531	064cde1b95c2
holistic	he1079	532	d2145fbf7e41
holistic	he1080	532	8c69b1d9f6f8
conventional	ce1576	532	064cde1b95c2
conventional	ce1577	532	064cde1b95c2
conventional	ce1578	532	064cde1b95c2
conventional	ce1579	532	064cde1b95c2
conventional	ce1580	532	064cde1b95c2
conventional	ce1581	532	064cde1b95c2
holistic	he1081	533	9e5fa6c8160d
holistic	he1082	533	9eb93fe16f13
holistic	he1083	533	f83b162cf991
conventional	ce1582	533	064cde1b95c2
conventional	ce1583	533	064cde1b95c2
conventional	ce1584	533	064cde1b95c2
conventional	ce1585	533	064cde1b95c2
conventional	ce1586	533	064cde1b95c2
holistic	he1084	534	d456ac13f9c3
holistic	he1085	534	466021b2a78a
conventional	ce1587	534	064cde1b95c2
conventional	ce1588	534	064cde1b95c2
conventional	ce1589	534	064cde1b95c2
conventional	ce1590	534	064cde1b95c2
conventional	ce1591	534	064cde1b95c2
holistic	he1086	535	10a754808e33
holistic	he1087	535	5eeb2f9157e3
conventional	ce1592	535	064cde1b95c2
conventional	ce1593	535	064cde1b95c2
conventional	ce1594	535	064cde1b95c2
conventional	ce1595	535	064cde1b95c2
conventional	ce1596	535	064cde1b95c2
conventional	ce1597	535	064cde1b95c2
conventional	ce1598	535	064cde1b95c2
holistic	he1088	536	ead27e6a6074
conventional	ce1599	536	064cde1b95c2
conventional	ce1600	536	064cde1b95c2
conventional	ce1601	536	064cde1b95c2
conventional	ce1602	536	064cde1b95c2
conventional	ce1603	536	064cde1b95c2
conventional	ce1604	536	064cde1b95c2
conventional	ce1605	536	064cde1b95c2
holistic	he1089	537	6decb0c7c1e1
conventional	ce1606	537	064cde1b95c2
conventional	ce1607	537	064cde1b95c2
conventional	ce1608	537	064cde1b95c2
conventional	ce1609	537	064cde1b95c2
conventional	ce1610	537	064cde1b95c2
conventional	ce1611	537	064cde1b95c2
conventional	ce1612	537	064cde1b95c2
conventional	ce1613	537	064cde1b95c2
conventional	ce1614	537	064cde1b95c2
conventional	ce1615	537	064cde1b95c2
holistic	he1090	538	5f85276b0963
conventional	ce1616	538	064cde1b95c2
conventional	ce1617	538	064cde1b95c2
conventional	ce1618	538	064cde1b95c2
conventional	ce1619	538	064cde1b95c2
conventional	ce1620	538	064cde1b95c2
conventional	ce1621	538	064cde1b95c2
conventional	ce1622	538	064cde1b95c2
conventional	ce1623	538	064cde1b95c2
holistic	he1091	539	59a65abda53f
holistic	he1092	539	32436ca3b272
holistic	he1093	539	f719cf493389
conventional	ce1624	539	064cde1b95c2
conventional	ce1625	539	064cde1b95c2
conventional	ce1626	539	064cde1b95c2
conventional	ce1627	539	064cde1b95c2
conventional	ce1628	540	064cde1b95c2
conventional	ce1629	540	064cde1b95c2
conventional	ce1630	540	064cde1b95c2
holistic	he1094	541	2975123c2244
holistic	he1095	541	9fc6d3d69fbc
holistic	he1096	541	06e36bad479a
conventional	ce1631	541	064cde1b95c2
conventional	ce1632	541	064cde1b95c2
conventional	ce1633	541	064cde1b95c2
conventional	ce1634	541	064cde1b95c2
conventional	ce1635	541	064cde1b95c2
conventional	ce1636	541	064cde1b95c2
conventional	ce1637	541	064cde1b95c2
conventional	ce1638	541	064cde1b95c2
holistic	he1097	542	d89f7ac6f735
holistic	he1098	542	adb0e135ac6d
conventional	ce1639	542	064cde1b95c2
conventional	ce1640	542	064cde1b95c2
conventional	ce1641	542	064cde1b95c2
conventional	ce1642	542	064cde1b95c2
conventional	ce1643	542	064cde1b95c2
holistic	he1099	543	f06f1d909463
holistic	he1100	543	ea047b69252e
conventional	ce1644	543	064cde1b95c2
conventional	ce1645	543	064cde1b95c2
conventional	ce1646	543	064cde1b95c2
conventional	ce1647	543	064cde1b95c2
conventional	ce1648	543	064cde1b95c2
conventional	ce1649	543	064cde1b95c2
conventional	ce1650	544	064cde1b95c2
conventional	ce1651	544	064cde1b95c2
conventional	ce1652	544	064cde1b95c2
conventional	ce1653	544	064cde1b95c2
conventional	ce1654	544	064cde1b95c2
holistic	he1101	545	baae8663c696
conventional	ce1655	545	064cde1b95c2
conventional	ce1656	545	064cde1b95c2
conventional	ce1657	545	064cde1b95c2
conventional	ce1658	545	064cde1b95c2
conventional	ce1659	545	064cde1b95c2
holistic	he1102	546	a8b2347cded9
holistic	he1103	546	5c2c5605ad53
holistic	he1104	546	afdac0fc8b96
conventional	ce1660	546	064cde1b95c2
conventional	ce1661	546	064cde1b95c2
conventional	ce1662	546	064cde1b95c2
conventional	ce1663	546	064cde1b95c2
conventional	ce1664	546	064cde1b95c2
conventional	ce1665	546	064cde1b95c2
conventional	ce1666	546	064cde1b95c2
holistic	he1105	547	0ff89d9d0c5d
holistic	he1106	547	82e070dfb366
holistic	he1107	547	3d44feb6fe32
conventional	ce1667	547	064cde1b95c2
conventional	ce1668	547	064cde1b95c2
conventional	ce1669	548	064cde1b95c2
conventional	ce1670	548	064cde1b95c2
conventional	ce1671	548	064cde1b95c2
conventional	ce1672	548	064cde1b95c2
conventional	ce1673	548	064cde1b95c2
conventional	ce1674	548	064cde1b95c2
conventional	ce1675	548	064cde1b95c2
holistic	he1108	549	16cc1bf5d0c5
holistic	he1109	549	a2f0a4503190
conventional	ce1676	549	064cde1b95c2
conventional	ce1677	549	064cde1b95c2
conventional	ce1678	549	064cde1b95c2
conventional	ce1679	549	064cde1b95c2
conventional	ce1680	549	064cde1b95c2
holistic	he1110	550	522beb19ad95
holistic	he1111	550	3de4d004a900
conventional	ce1681	550	064cde1b95c2
conventional	ce1682	550	064cde1b95c2
conventional	ce1683	550	064cde1b95c2
conventional	ce1684	550	064cde1b95c2
holistic	he1112	551	afada93985f3
holistic	he1113	551	37a63bcdb07f
holistic	he1114	551	61ee2b867655
holistic	he1115	551	e39a4f31cf0c
conventional	ce1685	551	064cde1b95c2
conventional	ce1686	551	064cde1b95c2
conventional	ce1687	551	064cde1b95c2
conventional	ce1688	552	064cde1b95c2
conventional	ce1689	552	064cde1b95c2
conventional	ce1690	552	064cde1b95c2
holistic	he1116	553	d2145fbf7e41
conventional	ce1691	553	064cde1b95c2
conventional	ce1692	553	064cde1b95c2
conventional	ce1693	553	064cde1b95c2
holistic	he1117	554	416d7893b9a8
conventional	ce1694	554	064cde1b95c2
conventional	ce1695	554	064cde1b95c2
conventional	ce1696	554	064cde1b95c2
conventional	ce1697	554	064cde1b95c2
conventional	ce1698	554	064cde1b95c2
conventional	ce1699	554	064cde1b95c2
conventional	ce1700	554	064cde1b95c2
conventional	ce1701	554	064cde1b95c2
holistic	he1118	555	651c9d557915
holistic	he1119	555	1e7c9d0b44e7
holistic	he1120	555	d59aa3e583df
holistic	he1121	555	01819e1b9ba0
conventional	ce1702	555	064cde1b95c2
conventional	ce1703	555	064cde1b95c2
conventional	ce1704	555	064cde1b95c2
conventional	ce1705	555	064cde1b95c2
conventional	ce1706	555	064cde1b95c2
holistic	he1122	556	f82ca958c66b
holistic	he1123	556	6db37b821679
conventional	ce1707	556	064cde1b95c2
conventional	ce1708	556	064cde1b95c2
conventional	ce1709	556	064cde1b95c2
conventional	ce1710	556	064cde1b95c2
holistic	he1124	557	37d763c6b783
holistic	he1125	557	930d8fd282d1
conventional	ce1711	557	064cde1b95c2
conventional	ce1712	557	064cde1b95c2
conventional	ce1713	557	064cde1b95c2
conventional	ce1714	557	064cde1b95c2
conventional	ce1715	557	064cde1b95c2
conventional	ce1716	557	064cde1b95c2
conventional	ce1717	557	064cde1b95c2
conventional	ce1718	557	064cde1b95c2
holistic	he1126	558	06e36bad479a
holistic	he1127	558	6fb5eee5eeb6
holistic	he1128	558	1f914adbf579
holistic	he1129	558	ed1912724db0
conventional	ce1719	558	064cde1b95c2
conventional	ce1720	558	064cde1b95c2
conventional	ce1721	558	064cde1b95c2
conventional	ce1722	558	064cde1b95c2
conventional	ce1723	558	064cde1b95c2
conventional	ce1724	558	064cde1b95c2
conventional	ce1725	558	064cde1b95c2
holistic	he1130	559	a1ec29dbc0a2
holistic	he1131	559	cefd8684d68c
holistic	he1132	559	0797a303265f
conventional	ce1726	559	064cde1b95c2
conventional	ce1727	559	064cde1b95c2
conventional	ce1728	559	064cde1b95c2
conventional	ce1729	559	064cde1b95c2
conventional	ce1730	559	064cde1b95c2
holistic	he1133	560	bec70a01fff0
holistic	he1134	560	82426c0c0597
conventional	ce1731	560	064cde1b95c2
conventional	ce1732	560	064cde1b95c2
conventional	ce1733	560	064cde1b95c2
conventional	ce1734	560	064cde1b95c2
holistic	he1135	561	1c5e760739bf
holistic	he1136	561	039a3556d800
conventional	ce1735	561	064cde1b95c2
conventional	ce1736	561	064cde1b95c2
conventional	ce1737	561	064cde1b95c2
conventional	ce1738	561	064cde1b95c2
holistic	he1137	562	1b7a643f13f0
holistic	he1138	562	01819e1b9ba0
holistic	he1139	562	188035fa290c
conventional	ce1739	562	064cde1b95c2
conventional	ce1740	562	064cde1b95c2
conventional	ce1741	562	064cde1b95c2
conventional	ce1742	562	064cde1b95c2
conventional	ce1743	562	064cde1b95c2
holistic	he1140	563	c43032fbc315
conventional	ce1744	563	064cde1b95c2
conventional	ce1745	563	064cde1b95c2
conventional	ce1746	563	064cde1b95c2
holistic	he1141	564	10beefcea205
holistic	he1142	564	e8b813ef98ea
holistic	he1143	564	106881453947
conventional	ce1747	564	064cde1b95c2
conventional	ce1748	564	064cde1b95c2
conventional	ce1749	564	064cde1b95c2
holistic	he1144	565	730e7ef471ea
conventional	ce1750	565	064cde1b95c2
conventional	ce1751	565	064cde1b95c2
holistic	he1145	566	2a362983ea0e
conventional	ce1752	566	064cde1b95c2
conventional	ce1753	566	064cde1b95c2
conventional	ce1754	566	064cde1b95c2
conventional	ce1755	566	064cde1b95c2
conventional	ce1756	566	064cde1b95c2
holistic	he1146	567	7491cb486657
holistic	he1147	567	4c0d8a77a478
conventional	ce1757	567	064cde1b95c2
conventional	ce1758	567	064cde1b95c2
conventional	ce1759	567	064cde1b95c2
conventional	ce1760	567	064cde1b95c2
conventional	ce1761	567	064cde1b95c2
conventional	ce1762	567	064cde1b95c2
holistic	he1148	568	01fcadd8ef93
holistic	he1149	568	34c7c57cc367
holistic	he1150	568	4cf5a7c23494
conventional	ce1763	568	064cde1b95c2
conventional	ce1764	568	064cde1b95c2
conventional	ce1765	568	064cde1b95c2
conventional	ce1766	568	064cde1b95c2
conventional	ce1767	568	064cde1b95c2
conventional	ce1768	568	064cde1b95c2
conventional	ce1769	568	064cde1b95c2
holistic	he1151	569	c019faf79b86
conventional	ce1770	569	064cde1b95c2
conventional	ce1771	569	064cde1b95c2
conventional	ce1772	569	064cde1b95c2
conventional	ce1773	569	064cde1b95c2
holistic	he1152	570	2b96ba77bc4c
conventional	ce1774	570	064cde1b95c2
conventional	ce1775	570	064cde1b95c2
conventional	ce1776	570	064cde1b95c2
conventional	ce1777	570	064cde1b95c2
conventional	ce1778	571	064cde1b95c2
conventional	ce1779	571	064cde1b95c2
conventional	ce1780	571	064cde1b95c2
conventional	ce1781	571	064cde1b95c2
holistic	he1153	572	17c9a720f034
holistic	he1154	572	66985e0f37d9
conventional	ce1782	572	064cde1b95c2
conventional	ce1783	572	064cde1b95c2
conventional	ce1784	572	064cde1b95c2
