population	name	generation	age	evals	fitness	parents
conventional	ce643	325	59	59	0.6434	ce553
conventional	ce644	267	1	1	-0.5765	ce524
conventional	ce645	267	1	1	-0.285	ce554
holistic	he566	268	1	1	-0.3081	he499,he507
conventional	ce646	326	59	59	0.5451	ce604
holistic	he567	271	3	3	-0.004	he497,he506
holistic	he568	327	59	59	2.5588	he522
holistic	he569	269	1	1	-0.2802	he534
holistic	he570	271	3	3	-0.0025	he556
holistic	he571	327	59	59	0.4455	he553
holistic	he572	271	3	3	-0.0047	he560
holistic	he573	327	59	59	1.8653	he531,he533
conventional	ce647	327	59	59	0.9221	ce534
conventional	ce648	327	59	59	0.5331	ce575
conventional	ce649	327	59	59	1.1213	ce547
conventional	ce650	273	5	5	0.1361	ce609
conventional	ce651	269	1	1	-0.3878	ce604,ce583
holistic	he574	276	7	7	0.1092	he535,he539
conventional	ce652	270	1	1	-0.5139	ce560
holistic	he575	273	3	3	0.0	he558
conventional	ce653	329	59	59	0.6052	ce628
holistic	he576	274	3	3	-0.0228	he543
holistic	he577	330	59	59	0.3668	he533
conventional	ce654	330	59	59	0.7088	ce577
conventional	ce655	274	3	3	-0.05	ce599,ce624
holistic	he578	275	3	3	-0.0004	he573,he538
holistic	he579	331	59	59	0.8493	he488
holistic	he580	331	59	59	1.1821	he505
holistic	he581	276	3	3	-0.0118	he531,he543
holistic	he582	332	59	59	2.6361	he543
holistic	he583	333	59	59	0.7113	he518
holistic	he584	277	3	3	-0.0011	he539
holistic	he585	333	59	59	2.1562	he536,he505
conventional	ce656	275	1	1	-0.6718	ce560,ce634
conventional	ce657	333	59	59	0.7926	ce649
conventional	ce658	278	4	4	0.1863	ce549
holistic	he586	278	3	3	-0.0025	he539
holistic	he587	334	59	59	1.5825	he519
conventional	ce659	275	0	0	0.0	ce619
holistic	he588	279	3	3	-0.0037	he565,he538
holistic	he589	335	59	59	0.6206	he503
conventional	ce660	282	6	6	0.172	ce621
conventional	ce661	335	59	59	0.7156	ce585
conventional	ce662	279	3	3	-0.0192	ce560
holistic	he590	336	59	59	0.7822	he523
holistic	he591	336	59	59	1.1049	he534
holistic	he592	279	2	2	-0.1287	he580
conventional	ce663	278	1	1	-0.5372	ce647
conventional	ce664	278	1	1	-0.6703	ce635,ce598
conventional	ce665	336	59	59	0.7321	ce626,ce605
holistic	he593	337	59	59	1.8264	he547,he555
holistic	he594	337	59	59	1.0475	he508,he548
conventional	ce666	337	59	59	0.4027	ce628,ce634
conventional	ce667	279	1	1	-0.5243	ce634
conventional	ce668	283	5	5	0.0529	ce612
holistic	he595	338	59	59	0.6306	he518
holistic	he596	281	2	2	-0.1523	he533
conventional	ce669	280	1	1	-0.4621	ce598
conventional	ce670	281	2	2	-0.115	ce603
conventional	ce671	279	0	0	0.0	ce608,ce635
holistic	he597	283	3	3	-0.0256	he563
holistic	he598	339	59	59	1.5432	he547
holistic	he599	283	3	3	-0.0076	he571
conventional	ce672	339	59	59	1.045	ce603
conventional	ce673	281	1	1	0.1714	ce584
conventional	ce674	281	1	1	-0.5645	ce577
conventional	ce675	281	1	1	-0.4663	ce621
conventional	ce676	281	1	1	-0.4179	ce661
holistic	he600	340	59	59	1.6548	he538
holistic	he601	340	59	59	1.9691	he518,he524
holistic	he602	340	59	59	1.8546	he587
conventional	ce677	286	5	5	0.067	ce610,ce605
conventional	ce678	340	59	59	0.7199	ce619
conventional	ce679	281	0	0	0.0	ce599,ce653
holistic	he603	285	3	3	-0.0264	he537
holistic	he604	287	5	5	0.0728	he573,he548
conventional	ce680	341	59	59	1.1085	ce649
conventional	ce681	341	59	59	1.3954	ce637
conventional	ce682	285	3	3	0.0816	ce634,ce619
conventional	ce683	341	59	59	0.7919	ce619
conventional	ce684	341	59	59	1.0475	ce643
conventional	ce685	341	59	59	1.0763	ce642
conventional	ce686	285	3	3	0.0193	ce607
conventional	ce687	289	7	7	0.1683	ce626,ce597
holistic	he605	342	59	59	0.7675	he538
conventional	ce688	342	59	59	1.0845	ce594
holistic	he606	343	59	59	2.1159	he560
holistic	he607	343	59	59	0.7956	he540,he573
conventional	ce689	286	2	2	0.057	ce619
conventional	ce690	343	59	59	1.0144	ce628
holistic	he608	289	3	3	0.0	he602
conventional	ce691	345	59	59	0.9062	ce617
conventional	ce692	345	59	59	0.9205	ce684
conventional	ce693	287	1	1	-0.6565	ce619,ce608
holistic	he609	290	3	3	-0.001	he536
holistic	he610	346	59	59	0.4451	he571
conventional	ce694	310	23	23	0.2093	ce684,ce654
conventional	ce695	346	59	59	0.5911	ce648
holistic	he611	347	59	59	1.4476	he594
holistic	he612	347	59	59	1.5092	he606
conventional	ce696	290	2	2	-0.1859	ce587,ce603
conventional	ce697	289	1	1	-0.5143	ce643,ce649
holistic	he613	292	3	3	-0.0017	he547,he606
holistic	he614	348	59	59	1.34	he600,he549
conventional	ce698	298	9	9	0.1476	ce579
holistic	he615	349	59	59	1.0407	he536
holistic	he616	349	59	59	1.5431	he612
holistic	he617	318	28	28	0.2162	he546,he589
holistic	he618	293	3	3	0.0	he535,he585
holistic	he619	349	59	59	1.381	he585
conventional	ce699	290	0	0	0.0	ce584
conventional	ce700	291	1	1	-0.3801	ce637
conventional	ce701	349	59	59	0.9078	ce690
conventional	ce702	349	59	59	1.1492	ce603
holistic	he620	294	3	3	0.0	he564,he531
holistic	he621	350	59	59	1.129	he573
conventional	ce703	350	59	59	1.0554	ce594,ce647
conventional	ce704	350	59	59	1.2059	ce683
conventional	ce705	293	1	1	-0.2501	ce637
holistic	he622	352	59	59	2.354	he568,he538
holistic	he623	353	59	59	0.3911	he563,he579
conventional	ce706	299	5	5	0.1224	ce646,ce702
conventional	ce707	319	25	25	0.2312	ce585,ce624
conventional	ce708	298	4	4	0.17	ce702
holistic	he624	301	6	6	0.1238	he546
holistic	he625	298	3	3	0.0	he591
conventional	ce709	296	1	1	-0.4306	ce612
holistic	he626	355	59	59	1.2696	he621,he602
conventional	ce710	300	4	4	0.0487	ce638
conventional	ce711	296	0	0	0.0	ce643,ce649
holistic	he627	356	59	59	0.6533	he589
conventional	ce712	299	2	2	-0.0629	ce634
conventional	ce713	298	1	1	-0.5213	ce665
holistic	he628	351	53	53	0.2353	he593
holistic	he629	357	59	59	1.775	he548,he593
holistic	he630	358	59	59	0.9562	he602
holistic	he631	358	59	59	0.8112	he610
holistic	he632	358	59	59	0.5029	he553,he594
conventional	ce714	303	4	4	0.1119	ce594,ce681
conventional	ce715	301	2	2	-0.1412	ce603
conventional	ce716	299	0	0	0.0	ce701
holistic	he633	359	59	59	0.8516	he612
conventional	ce717	310	10	10	0.1728	ce666,ce657
conventional	ce718	359	59	59	1.0472	ce654
conventional	ce719	359	59	59	1.3364	ce690,ce661
holistic	he634	304	3	3	-0.001	he614
holistic	he635	360	59	59	1.4332	he585
holistic	he636	360	59	59	0.6072	he549
conventional	ce720	360	59	59	0.4568	ce624
conventional	ce721	360	59	59	0.3876	ce691
holistic	he637	361	59	59	0.27	he571,he580
conventional	ce722	361	59	59	0.9138	ce646
conventional	ce723	305	1	1	-0.4097	ce688
conventional	ce724	305	1	1	-0.6998	ce719,ce684
holistic	he638	364	59	59	0.4467	he571
conventional	ce725	306	1	1	-0.4701	ce621,ce648
conventional	ce726	306	0	0	0.0	ce654,ce701
conventional	ce727	308	2	2	-0.034	ce610
conventional	ce728	310	3	3	0.0921	ce661
conventional	ce729	315	8	8	0.1808	ce653
conventional	ce730	314	5	5	0.1416	ce612,ce657
conventional	ce731	311	2	2	-0.2195	ce721
conventional	ce732	368	59	59	0.7579	ce684
conventional	ce733	311	2	2	0.0122	ce683,ce685
holistic	he639	313	3	3	-0.0014	he632
conventional	ce734	370	59	59	0.502	ce612,ce685
conventional	ce735	370	59	59	0.6666	ce732,ce612
conventional	ce736	312	1	1	-0.707	ce624,ce732
conventional	ce737	314	2	2	-0.1224	ce683
conventional	ce738	371	59	59	0.4467	ce681
conventional	ce739	312	0	0	0.0	ce657
conventional	ce740	372	59	59	0.5807	ce637
conventional	ce741	316	3	3	0.0528	ce643,ce692
conventional	ce742	372	59	59	0.6123	ce702
holistic	he640	317	3	3	-0.0223	he616
holistic	he641	373	59	59	0.3855	he589
conventional	ce743	315	1	1	-0.6355	ce657,ce703
conventional	ce744	373	59	59	0.4494	ce672
conventional	ce745	367	53	53	0.329	ce654
holistic	he642	318	3	3	0.0	he555
conventional	ce746	316	1	1	-0.4916	ce666
conventional	ce747	316	1	1	-0.4086	ce639,ce684
conventional	ce748	317	2	2	-0.016	ce626,ce690
holistic	he643	319	3	3	-0.0009	he564,he636
conventional	ce749	323	7	7	0.2669	ce745
conventional	ce750	375	59	59	0.4971	ce617,ce688
conventional	ce751	376	59	59	0.4345	ce691
conventional	ce752	318	1	1	-0.7396	ce684
conventional	ce753	376	59	59	0.5536	ce692
conventional	ce754	320	3	3	0.0064	ce690
holistic	he644	321	3	3	0.0	he589
conventional	ce755	377	59	59	1.1178	ce722
conventional	ce756	319	1	1	0.2462	ce749
conventional	ce757	369	51	51	0.2347	ce732,ce735
holistic	he645	378	59	59	0.6906	he591
holistic	he646	378	59	59	0.544	he589
holistic	he647	326	7	7	0.1392	he635
conventional	ce758	378	59	59	0.5025	ce628
conventional	ce759	319	0	0	0.0	ce702,ce704
holistic	he648	379	59	59	0.9276	he600
conventional	ce760	379	59	59	0.581	ce703
conventional	ce761	379	59	59	0.8645	ce637
conventional	ce762	338	18	18	0.2065	ce666
conventional	ce763	379	59	59	0.4209	ce628
holistic	he649	349	28	28	0.3798	he638
holistic	he650	324	3	3	-0.0151	he626,he587
holistic	he651	380	59	59	0.5874	he606
conventional	ce764	380	59	59	0.6318	ce722
conventional	ce765	327	6	6	0.2022	ce638
conventional	ce766	380	59	59	0.6329	ce666
conventional	ce767	322	1	1	-0.3097	ce691
holistic	he652	325	3	3	0.0	he563
holistic	he653	381	59	59	0.7445	he579
holistic	he654	325	3	3	0.0	he623
holistic	he655	326	3	3	-0.0033	he595
conventional	ce768	324	1	1	-0.277	ce735
holistic	he656	326	2	2	-0.2349	he621,he582
conventional	ce769	383	59	59	0.6273	ce760
conventional	ce770	383	59	59	0.7114	ce740
conventional	ce771	326	2	2	-0.1352	ce703
holistic	he657	384	59	59	0.9251	he635
holistic	he658	336	11	11	0.1812	he598,he622
conventional	ce772	326	1	1	-0.5984	ce718
conventional	ce773	327	2	2	-0.031	ce745,ce761
conventional	ce774	328	3	3	-0.0419	ce742,ce647
conventional	ce775	326	1	1	-0.3953	ce647
holistic	he659	329	3	3	-0.0069	he646,he631
holistic	he660	329	3	3	-0.0089	he610
holistic	he661	385	59	59	1.4543	he629
conventional	ce776	385	59	59	0.8521	ce719
holistic	he662	330	3	3	0.0	he607
holistic	he663	336	9	9	0.1537	he598,he593
holistic	he664	386	59	59	0.7388	he587
conventional	ce777	386	59	59	0.5264	ce703
conventional	ce778	328	1	1	-0.481	ce647
conventional	ce779	386	59	59	0.6969	ce654
conventional	ce780	386	59	59	0.5465	ce720
holistic	he665	358	30	30	0.2219	he637
holistic	he666	387	59	59	0.9686	he653
holistic	he667	331	3	3	-0.0018	he621
conventional	ce781	329	1	1	-0.632	ce691
conventional	ce782	366	38	38	0.2339	ce692,ce691
conventional	ce783	329	1	1	0.1762	ce745
conventional	ce784	387	59	59	0.5725	ce735
conventional	ce785	329	1	1	-0.5769	ce779
conventional	ce786	388	59	59	0.6335	ce653
conventional	ce787	331	2	2	-0.2028	ce745,ce755
holistic	he668	332	2	2	-0.223	he600
holistic	he669	333	3	3	-0.0001	he614
conventional	ce788	389	59	59	0.5205	ce755
conventional	ce789	340	10	10	0.1835	ce786
conventional	ce790	331	1	1	-0.3963	ce688
conventional	ce791	371	41	41	0.2615	ce701
holistic	he670	390	59	59	1.4699	he593
holistic	he671	334	3	3	-0.0699	he589
conventional	ce792	332	1	1	-0.6252	ce678,ce672
holistic	he672	391	59	59	0.6491	he585
holistic	he673	391	59	59	0.5272	he651
holistic	he674	391	59	59	0.7706	he601,he635
conventional	ce793	333	1	1	-0.7425	ce657
conventional	ce794	391	59	59	0.5049	ce721
holistic	he675	392	59	59	1.1979	he606
holistic	he676	392	59	59	0.44	he607,he622
conventional	ce795	392	59	59	0.3881	ce742
holistic	he677	337	3	3	-0.0032	he602,he651
holistic	he678	393	59	59	0.3384	he646
holistic	he679	393	59	59	1.0818	he629
conventional	ce796	358	24	24	0.2786	ce791
conventional	ce797	340	6	6	0.1865	ce761,ce776
holistic	he680	394	59	59	0.9052	he621,he661
holistic	he681	338	3	3	-0.0069	he636
holistic	he682	362	26	26	0.2575	he632
conventional	ce798	336	0	0	0.0	ce680
holistic	he683	340	3	3	0.0	he600
holistic	he684	396	59	59	0.9766	he648
holistic	he685	396	59	59	0.9399	he657
holistic	he686	340	3	3	-0.0254	he633
conventional	ce799	338	1	1	-0.6076	ce779,ce722
conventional	ce800	381	44	44	0.3021	ce734
holistic	he687	397	59	59	0.4717	he619
holistic	he688	341	3	3	-0.0	he679
holistic	he689	397	59	59	0.522	he672,he666
conventional	ce801	383	45	45	0.2562	ce691,ce740
holistic	he690	398	59	59	0.5228	he611
holistic	he691	398	59	59	0.7951	he685
conventional	ce802	345	6	6	0.1671	ce770
conventional	ce803	398	59	59	0.3987	ce777,ce681
holistic	he692	371	31	31	0.2521	he629
conventional	ce804	399	59	59	0.3791	ce720
holistic	he693	376	35	35	0.2851	he673
holistic	he694	400	59	59	0.8796	he615
holistic	he695	400	59	59	0.517	he605,he614
holistic	he696	400	59	59	0.6174	he679,he687
holistic	he697	400	59	59	1.1288	he666
conventional	ce805	345	4	4	0.0613	ce776
conventional	ce806	397	56	56	0.2755	ce744
conventional	ce807	345	4	4	0.1307	ce766,ce788
holistic	he698	345	3	3	0.0	he641
conventional	ce808	343	1	1	0.0724	ce795,ce766
conventional	ce809	343	1	1	-0.4393	ce751
conventional	ce810	369	27	27	0.2571	ce796
conventional	ce811	389	47	47	0.3431	ce758
conventional	ce812	396	54	54	0.2778	ce777,ce757
holistic	he699	354	11	11	0.1791	he632
conventional	ce813	402	59	59	0.6784	ce703
holistic	he700	403	59	59	1.3763	he675
holistic	he701	347	3	3	0.0	he684
conventional	ce814	394	50	50	0.295	ce764,ce732
conventional	ce815	380	36	36	0.2682	ce704
conventional	ce816	359	15	15	0.2163	ce751
holistic	he702	349	3	3	0.0	he615
conventional	ce817	405	59	59	0.4227	ce770
conventional	ce818	347	1	1	-0.4322	ce766
conventional	ce819	368	22	22	0.3247	ce764
conventional	ce820	354	8	8	0.1709	ce721
conventional	ce821	348	2	2	0.0808	ce801
holistic	he703	350	3	3	0.0	he649
conventional	ce822	406	59	59	0.4194	ce745,ce744
holistic	he704	407	59	59	0.4097	he672
holistic	he705	351	3	3	-0.0012	he651
holistic	he706	359	11	11	0.165	he664
conventional	ce823	365	17	17	0.2992	ce786,ce744
holistic	he707	408	59	59	0.5966	he689
conventional	ce824	408	59	59	0.4445	ce819
holistic	he708	409	59	59	0.752	he670,he691
holistic	he709	409	59	59	0.5611	he653,he623
holistic	he710	367	17	17	0.2095	he666
holistic	he711	356	6	6	0.1218	he678
holistic	he712	369	19	19	0.2103	he682
conventional	ce825	359	9	9	0.1475	ce800
conventional	ce826	367	17	17	0.1941	ce734
holistic	he713	410	59	59	0.6357	he631
holistic	he714	410	59	59	0.3958	he632
conventional	ce827	354	3	3	0.1276	ce722
conventional	ce828	383	32	32	0.2707	ce718
holistic	he715	366	14	14	0.2101	he635,he689
holistic	he716	411	59	59	0.2727	he693
holistic	he717	356	3	3	-0.0391	he666,he696
holistic	he718	361	7	7	0.1359	he679
holistic	he719	414	59	59	0.9586	he661
conventional	ce829	357	2	2	-0.1977	ce794
conventional	ce830	363	8	8	0.1765	ce776
holistic	he720	359	3	3	0.0	he638,he636
holistic	he721	416	59	59	0.642	he700
holistic	he722	360	3	3	-0.0243	he672
holistic	he723	360	3	3	-0.0049	he673
holistic	he724	417	59	59	0.661	he700
conventional	ce831	361	3	3	-0.0393	ce817
holistic	he725	363	4	4	0.0794	he653
holistic	he726	418	59	59	0.3624	he679,he653
holistic	he727	362	3	3	-0.0117	he646,he719
holistic	he728	362	3	3	-0.0076	he657
conventional	ce832	362	3	3	0.0983	ce758
holistic	he729	384	24	24	0.2163	he673
holistic	he730	363	3	3	-0.0026	he691,he697
holistic	he731	364	4	4	0.0311	he666
conventional	ce833	362	2	2	0.0821	ce740
conventional	ce834	361	1	1	-0.4227	ce751
conventional	ce835	362	2	2	-0.0989	ce803,ce720
conventional	ce836	362	2	2	0.0788	ce766
holistic	he732	368	7	7	0.1422	he692
holistic	he733	364	3	3	-0.0507	he719,he673
holistic	he734	420	59	59	0.3884	he676
holistic	he735	363	2	2	-0.1059	he678,he676
conventional	ce837	364	3	3	-0.0662	ce800,ce822
conventional	ce838	362	1	1	-0.5729	ce770
holistic	he736	365	3	3	-0.0058	he693
holistic	he737	364	2	2	-0.093	he684,he648
conventional	ce839	363	1	1	-0.4449	ce740,ce742
conventional	ce840	364	2	2	0.1327	ce811,ce760
conventional	ce841	382	20	20	0.2717	ce777
holistic	he738	366	3	3	0.0	he689
holistic	he739	422	59	59	0.4132	he646
holistic	he740	422	59	59	0.6104	he657,he708
conventional	ce842	384	21	21	0.2155	ce812
conventional	ce843	365	2	2	-0.1547	ce776
conventional	ce844	363	0	0	0.0	ce823
conventional	ce845	363	0	0	0.0	ce811
conventional	ce846	364	1	1	-0.615	ce744
holistic	he741	365	1	1	-0.2761	he707
holistic	he742	366	2	2	-0.1151	he695
holistic	he743	423	59	59	0.5182	he645
conventional	ce847	378	14	14	0.1885	ce769,ce824
conventional	ce848	365	1	1	-0.2774	ce735
conventional	ce849	369	5	5	0.1135	ce794
conventional	ce850	365	1	1	-0.4237	ce800
holistic	he744	424	59	59	0.6119	he675
holistic	he745	424	59	59	0.83	he657
holistic	he746	368	3	3	-0.0008	he687,he721
holistic	he747	381	16	16	0.2028	he670
conventional	ce851	395	30	30	0.2218	ce761,ce758
conventional	ce852	366	1	1	-0.5584	ce755
conventional	ce853	366	1	1	-0.5116	ce810
holistic	he748	425	59	59	0.4183	he664,he694
holistic	he749	369	3	3	-0.001	he674,he700
conventional	ce854	379	13	13	0.4512	ce819
conventional	ce855	367	1	1	-0.4827	ce812,ce740
conventional	ce856	376	10	10	0.1943	ce738
conventional	ce857	372	6	6	0.0999	ce770
holistic	he750	370	3	3	-0.0038	he685
holistic	he751	374	7	7	0.1584	he680
holistic	he752	426	59	59	0.7295	he697
conventional	ce858	382	15	15	0.2761	ce794
conventional	ce859	369	2	2	-0.2201	ce795
conventional	ce860	390	23	23	0.2709	ce770
holistic	he753	371	3	3	0.0	he695
conventional	ce861	369	1	1	-0.4583	ce753
conventional	ce862	369	1	1	-0.5732	ce734
conventional	ce863	381	13	13	0.2945	ce824
holistic	he754	372	3	3	0.0	he664
holistic	he755	428	59	59	0.5653	he744
conventional	ce864	369	0	0	0.0	ce776,ce828
conventional	ce865	371	2	2	0.0813	ce764
holistic	he756	373	3	3	-0.0004	he687,he696
holistic	he757	429	59	59	1.0972	he675
conventional	ce866	372	2	2	-0.0119	ce734,ce761
conventional	ce867	371	1	1	-0.5193	ce753
conventional	ce868	387	17	17	0.2952	ce776
conventional	ce869	372	2	2	-0.0091	ce766
conventional	ce870	383	13	13	0.369	ce815
conventional	ce871	373	3	3	-0.0148	ce804
conventional	ce872	371	1	1	-0.4451	ce758,ce788
holistic	he758	386	15	15	0.1986	he694
conventional	ce873	373	2	2	-0.1073	ce776
conventional	ce874	381	10	10	0.3187	ce854
holistic	he759	431	59	59	0.4005	he689
holistic	he760	374	2	2	-0.1602	he675
conventional	ce875	373	1	1	-0.4933	ce779,ce769
conventional	ce876	373	1	1	-0.3208	ce777,ce794
conventional	ce877	373	1	1	-0.5155	ce854
conventional	ce878	431	59	59	0.4784	ce750,ce858
conventional	ce879	373	1	1	-0.5967	ce764
holistic	he761	376	3	3	0.0	he721
conventional	ce880	378	5	5	0.1648	ce751
conventional	ce881	376	3	3	0.1625	ce824
conventional	ce882	378	5	5	0.0972	ce750
conventional	ce883	376	3	3	-0.0105	ce858,ce751
conventional	ce884	374	1	1	-0.399	ce784
holistic	he762	377	3	3	0.0	he690
holistic	he763	377	3	3	-0.0122	he685,he721
conventional	ce885	378	4	4	0.1136	ce776
conventional	ce886	375	1	1	-0.5815	ce870,ce880
conventional	ce887	433	59	59	0.4918	ce841
conventional	ce888	379	5	5	0.3793	ce854
conventional	ce889	380	6	6	0.1957	ce753
conventional	ce890	383	9	9	0.2031	ce788
conventional	ce891	374	0	0	0.0	ce863,ce750
holistic	he764	434	59	59	0.3028	he734
holistic	he765	434	59	59	0.4042	he648,he691
conventional	ce892	376	1	1	-0.6964	ce828
conventional	ce893	387	12	12	0.1823	ce766
conventional	ce894	382	6	6	0.1427	ce870
conventional	ce895	384	8	8	0.1511	ce874,ce753
holistic	he766	384	7	7	0.1211	he734
holistic	he767	380	3	3	-0.0015	he651
conventional	ce896	378	1	1	-0.3279	ce788
conventional	ce897	379	2	2	-0.1099	ce888
conventional	ce898	383	6	6	0.1043	ce755,ce817
conventional	ce899	431	54	54	0.4026	ce794
conventional	ce900	385	8	8	0.3282	ce795
conventional	ce901	395	18	18	0.4326	ce758,ce779
holistic	he768	381	3	3	-0.0002	he651
holistic	he769	381	3	3	-0.0097	he734
conventional	ce902	386	8	8	0.2051	ce770
holistic	he770	438	59	59	0.6499	he743,he707
holistic	he771	406	27	27	0.231	he689,he714
conventional	ce903	383	4	4	0.2492	ce786
conventional	ce904	380	1	1	-0.3247	ce794
conventional	ce905	382	3	3	0.1606	ce817,ce814
conventional	ce906	381	2	2	-0.0431	ce777,ce760
conventional	ce907	380	1	1	-0.7278	ce776
conventional	ce908	380	1	1	-0.4702	ce766
holistic	he772	439	59	59	0.6965	he661
conventional	ce909	381	1	1	-0.3332	ce777
conventional	ce910	390	10	10	0.2176	ce769
conventional	ce911	383	3	3	-0.0741	ce776,ce788
conventional	ce912	399	19	19	0.2803	ce822
conventional	ce913	411	31	31	0.3931	ce784,ce813
conventional	ce914	381	1	1	-0.405	ce899
holistic	he773	383	2	2	-0.1886	he757
holistic	he774	386	5	5	0.0619	he679,he653
conventional	ce915	384	3	3	0.0821	ce770
conventional	ce916	382	1	1	-0.3708	ce803
conventional	ce917	383	2	2	-0.2405	ce784,ce814
conventional	ce918	392	11	11	0.2321	ce788
conventional	ce919	382	1	1	-0.3093	ce887
conventional	ce920	395	14	14	0.2193	ce777
conventional	ce921	395	14	14	0.3319	ce899
holistic	he775	441	59	59	1.1093	he661
holistic	he776	389	7	7	0.1387	he687
holistic	he777	385	3	3	-0.0014	he666,he700
holistic	he778	385	3	3	-0.0039	he694,he685
conventional	ce922	404	22	22	0.4069	ce770
conventional	ce923	383	1	1	-0.6508	ce817,ce780
conventional	ce924	383	1	1	0.196	ce900
conventional	ce925	383	1	1	-0.4701	ce814,ce794
conventional	ce926	383	1	1	-0.4307	ce899
conventional	ce927	384	2	2	-0.1812	ce901
conventional	ce928	442	59	59	0.4134	ce887
conventional	ce929	384	1	1	-0.7123	ce795
conventional	ce930	384	1	1	-0.7487	ce868
conventional	ce931	384	1	1	-0.4052	ce901
conventional	ce932	393	10	10	0.1927	ce913
conventional	ce933	442	59	59	0.5051	ce817
holistic	he779	443	59	59	0.4516	he713
conventional	ce934	385	1	1	-0.4127	ce887
conventional	ce935	436	52	52	0.3167	ce913,ce814
conventional	ce936	385	1	1	-0.4732	ce794
conventional	ce937	389	5	5	0.063	ce814
conventional	ce938	443	59	59	0.4025	ce803,ce811
conventional	ce939	385	1	1	-0.5259	ce780,ce813
conventional	ce940	399	15	15	0.3584	ce776,ce779
conventional	ce941	386	2	2	-0.0261	ce899
conventional	ce942	390	6	6	0.1676	ce811
conventional	ce943	409	25	25	0.3107	ce822
conventional	ce944	389	5	5	0.149	ce901
conventional	ce945	385	1	1	-0.4272	ce779
conventional	ce946	387	3	3	0.0152	ce777
conventional	ce947	384	0	0	0.0	ce786
holistic	he780	444	59	59	0.4197	he709,he694
holistic	he781	444	59	59	1.0974	he721
holistic	he782	388	3	3	-0.0	he726
conventional	ce948	387	2	2	-0.1067	ce776,ce786
conventional	ce949	388	3	3	0.1827	ce780
conventional	ce950	387	2	2	-0.0545	ce803
conventional	ce951	385	0	0	0.0	ce811
conventional	ce952	391	6	6	0.1579	ce921
conventional	ce953	386	1	1	-0.4877	ce940,ce777
conventional	ce954	433	48	48	0.4014	ce777
conventional	ce955	389	4	4	0.1074	ce786,ce940
holistic	he783	409	23	23	0.2103	he755,he721
holistic	he784	389	3	3	0.0	he775
holistic	he785	445	59	59	0.7028	he684
conventional	ce956	387	1	1	-0.4515	ce786
conventional	ce957	387	1	1	-0.2828	ce887
conventional	ce958	445	59	59	0.328	ce913
conventional	ce959	386	0	0	0.0	ce811
conventional	ce960	394	8	8	0.161	ce940,ce824
conventional	ce961	387	1	1	-0.6322	ce901
conventional	ce962	387	1	1	-0.4505	ce860
holistic	he786	390	3	3	0.0	he675
holistic	he787	446	59	59	0.4776	he744
holistic	he788	391	4	4	0.0417	he696
conventional	ce963	388	1	1	-0.6947	ce788
conventional	ce964	391	4	4	0.0183	ce786
conventional	ce965	409	22	22	0.2155	ce822,ce788
conventional	ce966	410	23	23	0.3097	ce794
conventional	ce967	388	1	1	-0.3664	ce804
conventional	ce968	393	6	6	0.0884	ce784,ce813
conventional	ce969	395	8	8	0.2013	ce887,ce788
holistic	he789	394	6	6	0.1536	he744
conventional	ce970	410	22	22	0.2634	ce887
conventional	ce971	395	7	7	0.1605	ce912,ce794
conventional	ce972	389	1	1	-0.5445	ce921
conventional	ce973	447	59	59	0.5124	ce813,ce788
conventional	ce974	395	7	7	0.176	ce922
conventional	ce975	400	12	12	0.2873	ce824
conventional	ce976	391	3	3	-0.0821	ce814
conventional	ce977	396	8	8	0.1548	ce804
conventional	ce978	388	0	0	0.0	ce786
conventional	ce979	417	29	29	0.3732	ce822
holistic	he790	395	6	6	0.2039	he696
conventional	ce980	403	14	14	0.4012	ce824
conventional	ce981	390	1	1	-0.4984	ce975
conventional	ce982	411	22	22	0.2238	ce887,ce824
conventional	ce983	391	2	2	0.009	ce954,ce803
conventional	ce984	391	2	2	-0.23	ce822
holistic	he791	393	3	3	-0.0008	he707,he764
holistic	he792	449	59	59	0.6179	he697
conventional	ce985	391	1	1	-0.2824	ce804
conventional	ce986	391	1	1	-0.3906	ce878
conventional	ce987	392	2	2	-0.2256	ce973
conventional	ce988	391	1	1	-0.3506	ce794
conventional	ce989	399	9	9	0.2751	ce922
conventional	ce990	392	2	2	-0.0396	ce822
holistic	he793	450	59	59	0.78	he684
holistic	he794	395	4	4	0.0209	he695
conventional	ce991	395	4	4	0.0706	ce813
conventional	ce992	442	51	51	0.3155	ce979,ce813
conventional	ce993	424	33	33	0.2515	ce794
conventional	ce994	396	5	5	0.1265	ce817
holistic	he795	393	1	1	-0.2977	he755
holistic	he796	451	59	59	0.9092	he689
holistic	he797	396	4	4	0.0304	he745,he689
holistic	he798	395	3	3	0.0	he757
conventional	ce995	401	9	9	0.264	ce806
conventional	ce996	425	33	33	0.3175	ce899
conventional	ce997	394	2	2	-0.0093	ce980
conventional	ce998	399	7	7	0.1721	ce795,ce822
conventional	ce999	397	5	5	0.1284	ce804
conventional	ce1000	419	27	27	0.3533	ce913,ce817
conventional	ce1001	398	6	6	0.1333	ce803,ce973
conventional	ce1002	399	7	7	0.2242	ce922
conventional	ce1003	409	17	17	0.2183	ce973
holistic	he799	452	59	59	0.6822	he752
holistic	he800	395	2	2	-0.1531	he679,he752
conventional	ce1004	395	2	2	-0.0091	ce980
conventional	ce1005	394	1	1	-0.3618	ce958
