population	name	generation	age	evals	fitness	parents
holistic	he831	443	3	3	-0.0025	he731,he726
conventional	ce984	446	6	6	0.1549	ce892
conventional	ce985	499	59	59	1.3615	ce882
conventional	ce986	442	2	2	-0.0477	ce969
conventional	ce987	442	1	1	-0.6868	ce935
conventional	ce988	500	59	59	0.6304	ce882
conventional	ce989	502	59	59	0.9959	ce896
conventional	ce990	502	59	59	1.0928	ce932,ce946
conventional	ce991	502	59	59	0.9388	ce903
conventional	ce992	502	59	59	0.9797	ce973
holistic	he832	503	59	59	0.7297	he780
holistic	he833	503	59	59	1.4367	he821
conventional	ce993	503	59	59	0.5567	ce981
conventional	ce994	503	59	59	0.6511	ce921
holistic	he834	504	59	59	0.6795	he782,he804
conventional	ce995	451	6	6	0.1491	ce938,ce966
conventional	ce996	445	0	0	0.0	ce911
holistic	he835	505	59	59	0.665	he798
conventional	ce997	452	6	6	0.2066	ce934
conventional	ce998	447	1	1	-0.7464	ce940
holistic	he836	449	2	2	-0.2143	he783
holistic	he837	449	2	2	-0.1623	he735
conventional	ce999	473	26	26	0.2409	ce970
holistic	he838	451	3	3	-0.0051	he828
holistic	he839	459	11	11	0.1782	he821,he779
holistic	he840	507	59	59	0.7139	he747
conventional	ce1000	473	25	25	0.254	ce980,ce929
holistic	he841	508	59	59	1.4102	he780
holistic	he842	451	2	2	-0.221	he756,he746
holistic	he843	509	59	59	0.8901	he741
holistic	he844	453	3	3	-0.0173	he758,he802
conventional	ce1001	509	59	59	1.3519	ce903,ce880
holistic	he845	454	3	3	0.0	he770,he740
holistic	he846	511	59	59	1.0066	he828
holistic	he847	511	59	59	0.8159	he768
holistic	he848	511	59	59	0.5328	he756
holistic	he849	511	59	59	0.8157	he780,he747
conventional	ce1002	487	35	35	0.2456	ce945
conventional	ce1003	452	0	0	0.0	ce913
conventional	ce1004	452	0	0	0.0	ce980
conventional	ce1005	512	59	59	0.8061	ce945,ce979
conventional	ce1006	455	2	2	-0.1587	ce914
conventional	ce1007	512	59	59	1.3235	ce979
holistic	he850	513	59	59	0.4296	he782
holistic	he851	513	59	59	1.0367	he779
holistic	he852	513	59	59	1.0589	he834
conventional	ce1008	456	2	2	-0.115	ce985,ce915
holistic	he853	514	59	59	1.6159	he782
holistic	he854	514	59	59	1.0617	he840
holistic	he855	514	59	59	0.6971	he818,he832
conventional	ce1009	515	59	59	1.3568	ce942
holistic	he856	460	3	3	0.0	he803
conventional	ce1010	463	6	6	0.1476	ce979
holistic	he857	469	11	11	0.1795	he769,he849
holistic	he858	461	3	3	0.0	he821,he809
holistic	he859	461	3	3	-0.0036	he808
holistic	he860	518	59	59	0.7521	he806
holistic	he861	460	1	1	-0.3914	he801,he805
conventional	ce1011	518	59	59	0.6905	ce951,ce915
holistic	he862	519	59	59	0.761	he851
holistic	he863	519	59	59	0.7892	he841
holistic	he864	519	59	59	0.6157	he848
holistic	he865	519	59	59	1.1943	he768
conventional	ce1012	460	0	0	0.0	ce981,ce938
conventional	ce1013	461	1	1	0.2163	ce992,ce902
conventional	ce1014	519	59	59	0.925	ce988,ce905
holistic	he866	520	59	59	1.2452	he833,he854
holistic	he867	520	59	59	1.4136	he782
conventional	ce1015	520	59	59	1.2191	ce942
conventional	ce1016	461	0	0	0.0	ce919,ce911
holistic	he868	521	59	59	0.6949	he851
holistic	he869	464	2	2	-0.2155	he793,he776
conventional	ce1017	521	59	59	1.1917	ce981,ce918
conventional	ce1018	521	59	59	1.0192	ce909
holistic	he870	522	59	59	1.1067	he855,he833
holistic	he871	522	59	59	0.8518	he783,he815
holistic	he872	523	59	59	0.401	he820
conventional	ce1019	523	59	59	0.9808	ce951
conventional	ce1020	465	1	1	-0.7295	ce942,ce943
holistic	he873	524	59	59	1.2951	he793,he868
conventional	ce1021	524	59	59	0.8502	ce915
conventional	ce1022	524	59	59	0.8863	ce1000
conventional	ce1023	524	59	59	0.8972	ce943
holistic	he874	525	59	59	1.1492	he789
conventional	ce1024	475	9	9	0.1573	ce943
conventional	ce1025	466	0	0	0.0	ce1015
holistic	he875	526	59	59	1.1085	he801
conventional	ce1026	526	59	59	0.9708	ce916
holistic	he876	479	11	11	0.1818	he783
conventional	ce1027	475	7	7	0.1695	ce994
holistic	he877	528	59	59	1.0308	he863
holistic	he878	528	59	59	1.2123	he793,he841
holistic	he879	528	59	59	0.9924	he860
conventional	ce1028	470	1	1	-0.4965	ce992
conventional	ce1029	528	59	59	1.2673	ce981,ce1015
holistic	he880	529	59	59	1.2093	he866,he808
conventional	ce1030	529	59	59	0.9852	ce994
holistic	he881	474	3	3	-0.0018	he866
conventional	ce1031	530	59	59	0.7578	ce961,ce993
conventional	ce1032	482	11	11	0.1947	ce931
conventional	ce1033	472	1	1	-0.701	ce991,ce1014
conventional	ce1034	471	0	0	0.0	ce929,ce992
conventional	ce1035	531	59	59	1.1708	ce951
conventional	ce1036	531	59	59	0.5523	ce940
holistic	he882	476	3	3	0.0	he801
conventional	ce1037	473	0	0	0.0	ce985,ce989
conventional	ce1038	532	59	59	0.8592	ce940
holistic	he883	533	59	59	0.9962	he874
conventional	ce1039	533	59	59	1.123	ce1007
conventional	ce1040	476	2	2	-0.1183	ce934
conventional	ce1041	533	59	59	0.9471	ce961,ce991
holistic	he884	534	59	59	0.9617	he867
holistic	he885	534	59	59	0.8753	he810
holistic	he886	534	59	59	1.158	he878,he803
conventional	ce1042	484	8	8	0.1871	ce1026
conventional	ce1043	535	59	59	1.4568	ce966
conventional	ce1044	535	59	59	0.6186	ce943
holistic	he887	536	59	59	1.4396	he804
holistic	he888	536	59	59	1.3565	he833
conventional	ce1045	536	59	59	0.8366	ce945
conventional	ce1046	536	59	59	1.2394	ce935
holistic	he889	538	59	59	1.8768	he804
conventional	ce1047	480	1	1	-0.6421	ce988,ce932
holistic	he890	483	3	3	-0.0016	he862,he805
holistic	he891	539	59	59	1.3458	he880
holistic	he892	483	3	3	0.0	he884,he813
holistic	he893	539	59	59	1.0189	he829
holistic	he894	484	3	3	-0.0047	he863,he834
holistic	he895	483	2	2	-0.1808	he846
holistic	he896	484	3	3	-0.0166	he862,he865
conventional	ce1048	540	59	59	1.5166	ce990
holistic	he897	541	59	59	1.2153	he884
conventional	ce1049	541	59	59	0.7028	ce1021,ce985
conventional	ce1050	490	7	7	0.1622	ce993,ce991
holistic	he898	543	59	59	1.3071	he867
holistic	he899	543	59	59	1.2514	he847
holistic	he900	543	59	59	1.1826	he841
holistic	he901	487	3	3	0.0	he863
holistic	he902	487	3	3	0.0	he829,he818
conventional	ce1051	543	59	59	1.1463	ce990
conventional	ce1052	543	59	59	0.5924	ce951
holistic	he903	544	59	59	0.8731	he884
holistic	he904	544	59	59	1.0218	he841
conventional	ce1053	544	59	59	1.0864	ce1048
conventional	ce1054	487	2	2	-0.0636	ce1029
holistic	he905	545	59	59	0.842	he889
conventional	ce1055	487	1	1	-0.6342	ce1014,ce989
holistic	he906	547	59	59	0.7107	he841
holistic	he907	495	7	7	0.1429	he818,he865
conventional	ce1056	547	59	59	0.5611	ce1053
conventional	ce1057	547	59	59	0.6219	ce1041
conventional	ce1058	490	2	2	0.1872	ce1018
conventional	ce1059	488	0	0	0.0	ce1035,ce1014
conventional	ce1060	489	1	1	-0.5623	ce1036
conventional	ce1061	547	59	59	1.3731	ce1044
conventional	ce1062	547	59	59	0.7838	ce1049,ce1038
holistic	he908	492	3	3	-0.0005	he854
conventional	ce1063	490	1	1	-0.444	ce1021
holistic	he909	549	59	59	1.1313	he877,he883
conventional	ce1064	491	1	1	-0.6441	ce970
conventional	ce1065	491	1	1	-0.4462	ce1035
conventional	ce1066	491	0	0	0.0	ce1049
conventional	ce1067	550	59	59	0.8649	ce1051
conventional	ce1068	550	59	59	1.2714	ce991
conventional	ce1069	491	0	0	0.0	ce969,ce1005
conventional	ce1070	551	59	59	1.3511	ce1015
conventional	ce1071	551	59	59	1.0399	ce981,ce988
conventional	ce1072	551	59	59	0.8375	ce992
conventional	ce1073	510	18	18	0.221	ce993
conventional	ce1074	551	59	59	1.0766	ce970,ce1035
conventional	ce1075	500	8	8	0.2442	ce980,ce1038
conventional	ce1076	551	59	59	0.7703	ce1001
conventional	ce1077	551	59	59	1.096	ce1038
holistic	he910	496	3	3	-0.0006	he832,he825
holistic	he911	553	59	59	0.847	he898
conventional	ce1078	554	59	59	1.3404	ce1030,ce1070
conventional	ce1079	495	0	0	0.0	ce1044,ce1022
conventional	ce1080	495	0	0	0.0	ce1039
holistic	he912	555	59	59	0.8066	he888,he847
holistic	he913	555	59	59	0.9892	he885
conventional	ce1081	555	59	59	0.3968	ce1014,ce1049
conventional	ce1082	496	0	0	0.0	ce1019
holistic	he914	500	3	3	0.0	he906
conventional	ce1083	497	0	0	0.0	ce1026
holistic	he915	513	15	15	0.2	he906
conventional	ce1084	557	59	59	1.0543	ce1030,ce993
conventional	ce1085	499	1	1	0.1772	ce982
conventional	ce1086	558	59	59	1.0448	ce1038,ce1039
conventional	ce1087	558	59	59	1.4035	ce1030
conventional	ce1088	558	59	59	1.0749	ce1017,ce1023
holistic	he916	559	59	59	0.6047	he905
holistic	he917	559	59	59	1.2004	he833,he903
conventional	ce1089	500	0	0	0.0	ce1052
conventional	ce1090	559	59	59	0.8546	ce1051
holistic	he918	504	3	3	-0.0001	he848
conventional	ce1091	503	2	2	-0.1637	ce1039,ce1074
conventional	ce1092	560	59	59	0.989	ce1035
conventional	ce1093	560	59	59	1.5877	ce1007,ce1070
conventional	ce1094	562	59	59	0.4342	ce1070
conventional	ce1095	505	2	2	-0.0817	ce1001
conventional	ce1096	562	59	59	0.8649	ce1057,ce1015
conventional	ce1097	504	1	1	-0.7427	ce1022,ce1084
holistic	he919	563	59	59	1.176	he904
holistic	he920	520	16	16	0.1968	he860
conventional	ce1098	504	0	0	0.0	ce1084,ce1005
conventional	ce1099	563	59	59	0.8454	ce1057
conventional	ce1100	505	1	1	-0.6568	ce1035,ce1021
holistic	he921	508	3	3	0.0	he893
holistic	he922	564	59	59	1.1035	he887,he899
conventional	ce1101	564	59	59	0.4838	ce1078,ce1099
conventional	ce1102	564	59	59	0.7255	ce1090
holistic	he923	565	59	59	1.1802	he888,he853
conventional	ce1103	565	59	59	1.2996	ce1076,ce1023
conventional	ce1104	507	1	1	-0.7118	ce1015
holistic	he924	511	3	3	-0.0006	he868
conventional	ce1105	567	59	59	0.4615	ce1052
holistic	he925	512	3	3	-0.0	he862,he846
holistic	he926	568	59	59	0.925	he883
holistic	he927	513	3	3	-0.0241	he866,he893
conventional	ce1106	513	3	3	0.0906	ce1036
conventional	ce1107	570	59	59	0.9265	ce1105
holistic	he928	571	59	59	1.1481	he891
holistic	he929	571	59	59	0.5797	he893
holistic	he930	515	3	3	0.0	he923,he903
holistic	he931	514	2	2	-0.1298	he898
holistic	he932	515	3	3	0.0322	he870
holistic	he933	572	59	59	1.2603	he891
conventional	ce1108	516	3	3	0.0747	ce1051
conventional	ce1109	572	59	59	0.966	ce1019,ce1017
holistic	he934	573	59	59	1.5094	he922
holistic	he935	517	3	3	-0.0008	he912
holistic	he936	517	3	3	0.0	he911
holistic	he937	519	5	5	0.0591	he878,he872
holistic	he938	573	59	59	1.7097	he903,he864
conventional	ce1110	548	34	34	0.2951	ce1035,ce1076
holistic	he939	574	59	59	1.4595	he911
holistic	he940	518	3	3	-0.0003	he888,he871
holistic	he941	574	59	59	1.0804	he893
holistic	he942	574	59	59	0.989	he904
holistic	he943	518	2	2	-0.1754	he860
holistic	he944	575	59	59	1.1266	he885
conventional	ce1111	575	59	59	0.9516	ce1105
conventional	ce1112	576	59	59	0.561	ce1039
holistic	he945	521	3	3	0.0	he905
holistic	he946	577	59	59	1.2841	he903
holistic	he947	578	59	59	1.3305	he885
holistic	he948	522	3	3	-0.0141	he926,he919
holistic	he949	578	59	59	0.9979	he912
conventional	ce1113	530	11	11	0.173	ce1039
holistic	he950	523	3	3	-0.0001	he900,he873
holistic	he951	579	59	59	1.0013	he898
holistic	he952	523	3	3	-0.0	he873
holistic	he953	579	59	59	1.0215	he867
holistic	he954	523	3	3	-0.0	he879
conventional	ce1114	521	1	1	0.2036	ce1045
holistic	he955	580	59	59	1.5841	he889
holistic	he956	580	59	59	0.6982	he888
holistic	he957	523	2	2	-0.1943	he913,he903
conventional	ce1115	523	2	2	-0.0915	ce1110,ce1029
holistic	he958	581	59	59	1.3257	he879
holistic	he959	581	59	59	0.9978	he871
conventional	ce1116	581	59	59	1.0914	ce1061
conventional	ce1117	563	41	41	0.2784	ce1022,ce1101
conventional	ce1118	581	59	59	0.7315	ce1094
holistic	he960	582	59	59	1.1674	he917,he893
holistic	he961	526	3	3	-0.0009	he929
holistic	he962	582	59	59	0.7384	he913
holistic	he963	583	59	59	0.4667	he888
holistic	he964	583	59	59	0.7026	he905
holistic	he965	583	59	59	1.1278	he919,he926
holistic	he966	527	3	3	0.0	he928
holistic	he967	583	59	59	0.9678	he903
conventional	ce1119	583	59	59	1.264	ce1030,ce1057
conventional	ce1120	583	59	59	0.5873	ce1062
holistic	he968	584	59	59	1.1638	he886,he884
conventional	ce1121	584	59	59	0.997	ce1103
conventional	ce1122	526	1	1	-0.5755	ce1049
conventional	ce1123	584	59	59	0.8808	ce1096,ce1109
holistic	he969	585	59	59	0.754	he880
holistic	he970	586	59	59	0.7542	he929
holistic	he971	530	3	3	-0.0071	he911
conventional	ce1124	531	4	4	0.1897	ce1039,ce1092
conventional	ce1125	529	2	2	-0.099	ce1094,ce1052
holistic	he972	531	3	3	-0.001	he922,he912
holistic	he973	588	59	59	1.5031	he946,he891
holistic	he974	588	59	59	0.8582	he916
holistic	he975	532	3	3	0.0	he967
conventional	ce1126	588	59	59	1.0712	ce1030
holistic	he976	589	59	59	0.9375	he886,he917
conventional	ce1127	589	59	59	0.6904	ce1109
conventional	ce1128	589	59	59	0.8001	ce1094
holistic	he977	590	59	59	1.2953	he898
conventional	ce1129	537	6	6	0.131	ce1117
conventional	ce1130	532	1	1	-0.5576	ce1107
holistic	he978	536	4	4	0.0655	he959,he951
conventional	ce1131	533	1	1	-0.4531	ce1074
conventional	ce1132	591	59	59	0.8418	ce1053
conventional	ce1133	591	59	59	1.128	ce1093,ce1076
holistic	he979	592	59	59	0.8999	he900
conventional	ce1134	535	2	2	-0.0991	ce1043
conventional	ce1135	592	59	59	1.0286	ce1084
holistic	he980	593	59	59	0.8727	he968
conventional	ce1136	573	39	39	0.2679	ce1128
conventional	ce1137	593	59	59	1.4395	ce1076,ce1111
conventional	ce1138	534	0	0	0.0	ce1117
holistic	he981	594	59	59	1.0055	he909
holistic	he982	538	3	3	-0.0042	he964
holistic	he983	594	59	59	1.3468	he916
conventional	ce1139	536	1	1	-0.7089	ce1068,ce1048
conventional	ce1140	595	59	59	0.6435	ce1048
conventional	ce1141	595	59	59	1.2415	ce1121
conventional	ce1142	595	59	59	0.7516	ce1094
holistic	he984	596	59	59	0.8361	he893
holistic	he985	544	7	7	0.1429	he980
holistic	he986	596	59	59	1.1378	he923
conventional	ce1143	596	59	59	0.69	ce1071
conventional	ce1144	596	59	59	0.8029	ce1102
conventional	ce1145	542	5	5	0.0787	ce1086,ce1071
conventional	ce1146	597	59	59	1.0219	ce1068
holistic	he987	598	59	59	1.3835	he922
holistic	he988	598	59	59	1.011	he897
holistic	he989	551	11	11	0.1759	he960
holistic	he990	543	3	3	-0.0016	he970,he959
conventional	ce1147	543	2	2	-0.0781	ce1107
holistic	he991	599	57	57	0.7366	he904
conventional	ce1148	599	57	57	0.7032	ce1099
conventional	ce1149	544	1	1	-0.6078	ce1103
holistic	he992	547	3	3	-0.0001	he916
holistic	he993	599	55	55	1.1919	he913
holistic	he994	599	55	55	1.0502	he960
holistic	he995	599	55	55	0.8317	he991
conventional	ce1150	599	55	55	0.9007	ce1132
conventional	ce1151	549	5	5	0.1997	ce1110
conventional	ce1152	547	3	3	0.1113	ce1068
holistic	he996	599	54	54	1.4384	he928
holistic	he997	547	2	2	-0.1269	he970,he941
holistic	he998	599	54	54	0.7539	he962
conventional	ce1153	547	2	2	-0.2467	ce1141,ce1099
conventional	ce1154	546	1	1	-0.6741	ce1068,ce1094
holistic	he999	599	53	53	1.016	he983
conventional	ce1155	599	52	52	0.8642	ce1101
holistic	he1000	599	51	51	0.812	he913
holistic	he1001	599	51	51	0.8346	he980
holistic	he1002	599	51	51	1.0818	he912
conventional	ce1156	549	1	1	-0.6838	ce1099
conventional	ce1157	549	1	1	-0.6198	ce1067
conventional	ce1158	572	24	24	0.2743	ce1136
conventional	ce1159	599	51	51	0.5789	ce1146
conventional	ce1160	599	51	51	1.1492	ce1084
conventional	ce1161	552	4	4	0.103	ce1155
conventional	ce1162	599	50	50	0.6087	ce1102
holistic	he1003	599	49	49	0.6754	he916,he919
conventional	ce1163	599	49	49	0.7422	ce1078
conventional	ce1164	551	1	1	-0.5054	ce1067
conventional	ce1165	599	49	49	0.9924	ce1146
conventional	ce1166	575	24	24	0.2274	ce1140,ce1158
conventional	ce1167	573	22	22	0.2093	ce1137
holistic	he1004	599	47	47	1.6239	he923
conventional	ce1168	599	47	47	0.6935	ce1092
conventional	ce1169	599	47	47	0.7715	ce1127
conventional	ce1170	599	47	47	1.3389	ce1126
conventional	ce1171	556	4	4	0.1515	ce1102
conventional	ce1172	557	5	5	0.1833	ce1101,ce1103
conventional	ce1173	599	47	47	0.9793	ce1132,ce1096
conventional	ce1174	599	47	47	0.5679	ce1123
conventional	ce1175	599	46	46	1.3373	ce1088,ce1107
holistic	he1005	599	45	45	0.7331	he964
conventional	ce1176	558	3	3	0.2085	ce1158,ce1111
holistic	he1006	599	43	43	1.412	he949
holistic	he1007	599	43	43	0.8247	he919
conventional	ce1177	557	1	1	-0.6776	ce1094,ce1162
conventional	ce1178	557	0	0	0.0	ce1160
conventional	ce1179	560	2	2	0.1607	ce1099
conventional	ce1180	599	41	41	0.4837	ce1169
conventional	ce1181	599	41	41	1.371	ce1170
conventional	ce1182	599	41	41	0.5918	ce1123
conventional	ce1183	567	8	8	0.1515	ce1173,ce1094
conventional	ce1184	599	40	40	0.9676	ce1116
conventional	ce1185	568	9	9	0.2183	ce1175,ce1132
conventional	ce1186	560	1	1	-0.4429	ce1109,ce1160
holistic	he1008	599	39	39	1.0446	he947
holistic	he1009	599	39	39	1.566	he955
conventional	ce1187	599	39	39	0.52	ce1109,ce1105
conventional	ce1188	599	38	38	1.1055	ce1175
conventional	ce1189	571	10	10	0.2159	ce1142
conventional	ce1190	562	1	1	-0.5601	ce1146
conventional	ce1191	599	38	38	1.0951	ce1165
conventional	ce1192	563	0	0	0.0	ce1116,ce1150
conventional	ce1193	599	36	36	1.2862	ce1162
conventional	ce1194	599	36	36	0.474	ce1169
holistic	he1010	599	35	35	0.9379	he959,he934
conventional	ce1195	566	2	2	0.0211	ce1165
conventional	ce1196	599	35	35	0.6217	ce1135
conventional	ce1197	573	9	9	0.1593	ce1103,ce1127
holistic	he1011	599	34	34	0.7576	he1005
conventional	ce1198	565	0	0	0.0	ce1163
conventional	ce1199	565	0	0	0.0	ce1169
holistic	he1012	599	33	33	0.8235	he981
conventional	ce1200	566	0	0	0.0	ce1155
conventional	ce1201	599	33	33	0.5982	ce1168,ce1148
conventional	ce1202	599	33	33	1.1232	ce1127
conventional	ce1203	599	32	32	1.3286	ce1118,ce1112
conventional	ce1204	568	1	1	-0.4316	ce1165
conventional	ce1205	599	31	31	0.7637	ce1140
conventional	ce1206	572	4	4	0.1661	ce1107
holistic	he1013	599	30	30	1.1716	he947
conventional	ce1207	599	30	30	1.0373	ce1123
conventional	ce1208	599	30	30	0.6613	ce1180
conventional	ce1209	576	5	5	0.1435	ce1168,ce1174
holistic	he1014	599	27	27	1.2986	he988,he1006
holistic	he1015	599	27	27	1.0487	he987
conventional	ce1210	599	27	27	0.8489	ce1116,ce1175
holistic	he1016	575	2	2	-0.0958	he1005
conventional	ce1211	599	26	26	1.3351	ce1150
conventional	ce1212	599	26	26	0.4736	ce1182,ce1127
conventional	ce1213	579	6	6	0.1603	ce1132
holistic	he1017	577	3	3	-0.0002	he1003
holistic	he1018	599	25	25	0.9226	he956
conventional	ce1214	599	25	25	0.4064	ce1163
conventional	ce1215	575	1	1	-0.7357	ce1137,ce1174
conventional	ce1216	599	25	25	1.5388	ce1160,ce1188
holistic	he1019	578	3	3	0.0	he1005,he981
holistic	he1020	599	24	24	0.7897	he987,he993
holistic	he1021	578	3	3	-0.0021	he944,he1002
holistic	he1022	579	3	3	0.0	he1011
holistic	he1023	599	23	23	0.842	he980,he953
conventional	ce1217	599	23	23	1.2924	ce1140
conventional	ce1218	599	23	23	0.8498	ce1127
conventional	ce1219	587	11	11	0.2227	ce1184
conventional	ce1220	579	2	2	-0.1788	ce1143
conventional	ce1221	599	22	22	0.912	ce1163
holistic	he1024	581	3	3	0.0	he980,he969
holistic	he1025	599	21	21	1.3539	he974,he983
holistic	he1026	599	20	20	0.816	he956,he1004
holistic	he1027	599	20	20	0.4812	he953
holistic	he1028	599	20	20	0.9286	he970
holistic	he1029	582	3	3	-0.0006	he977
holistic	he1030	583	3	3	-0.0196	he1007
holistic	he1031	582	2	2	-0.1493	he977
holistic	he1032	581	1	1	-0.3431	he1000
conventional	ce1222	582	2	2	-0.1188	ce1159
conventional	ce1223	599	19	19	1.6059	ce1216,ce1159
holistic	he1033	584	3	3	0.0	he983,he991
holistic	he1034	599	18	18	1.9869	he967
holistic	he1035	585	3	3	0.0	he1009
holistic	he1036	584	2	2	-0.2173	he1013
holistic	he1037	599	17	17	0.6812	he964
holistic	he1038	599	17	17	0.9016	he976,he962
conventional	ce1224	583	1	1	-0.5431	ce1127
conventional	ce1225	599	17	17	1.6795	ce1221
holistic	he1039	599	16	16	1.9729	he973
holistic	he1040	599	16	16	0.6579	he980,he983
holistic	he1041	585	2	2	-0.1361	he970
holistic	he1042	599	16	16	0.5977	he964
conventional	ce1226	584	1	1	-0.4419	ce1168,ce1203
holistic	he1043	599	15	15	1.0271	he977,he1002
holistic	he1044	599	15	15	0.5676	he1005
holistic	he1045	587	3	3	-0.0003	he1002
holistic	he1046	599	15	15	0.5647	he1004
holistic	he1047	599	15	15	0.9908	he981
conventional	ce1227	599	15	15	1.0531	ce1175
conventional	ce1228	599	15	15	1.3436	ce1202,ce1216
conventional	ce1229	586	2	2	-0.1486	ce1143
holistic	he1048	599	14	14	0.7012	he998
holistic	he1049	599	14	14	0.6592	he1008
holistic	he1050	588	3	3	0.0	he969
conventional	ce1230	599	14	14	1.3917	ce1181,ce1180
conventional	ce1231	599	14	14	0.7691	ce1170
conventional	ce1232	599	14	14	0.9532	ce1201
holistic	he1051	599	13	13	0.3041	he1010
holistic	he1052	599	13	13	0.7623	he977
holistic	he1053	593	7	7	0.1337	he1004
holistic	he1054	599	12	12	1.5994	he999
conventional	ce1233	589	2	2	-0.1617	ce1202
holistic	he1055	599	11	11	0.3899	he1015
conventional	ce1234	589	1	1	-0.6026	ce1150,ce1170
holistic	he1056	599	10	10	1.0296	he1020,he1018
holistic	he1057	592	3	3	0.0	he999,he981
holistic	he1058	599	10	10	1.08	he1007
conventional	ce1235	599	10	10	1.3606	ce1160
holistic	he1059	599	9	9	1.093	he1008,he1012
conventional	ce1236	599	9	9	0.9907	ce1143
conventional	ce1237	599	9	9	1.268	ce1232
conventional	ce1238	599	9	9	1.18	ce1216
conventional	ce1239	594	4	4	0.023	ce1148
holistic	he1060	598	7	7	0.1409	he1043
conventional	ce1240	593	1	1	-0.4912	ce1223
conventional	ce1241	594	2	2	0.0253	ce1168
holistic	he1061	599	6	6	1.1693	he1054,he1007
holistic	he1062	596	3	3	-0.0007	he1040
conventional	ce1242	597	4	4	0.0775	ce1162
holistic	he1063	599	5	5	1.0962	he1009
holistic	he1064	599	5	5	0.7323	he1005,he1056
conventional	ce1243	599	5	5	2.8374	ce1140
conventional	ce1244	599	5	5	0.3194	ce1160,ce1202
holistic	he1065	599	4	4	1.3888	he1023
holistic	he1066	598	3	3	0.0	he984
conventional	ce1245	599	4	4	2.7558	ce1205
conventional	ce1246	598	3	3	0.2327	ce1184
conventional	ce1247	599	3	3	0.7487	ce1180,ce1168
conventional	ce1248	599	3	3	0.3053	ce1237
conventional	ce1249	597	1	1	-0.6624	ce1236
holistic	he1067	599	2	2	0.3211	he1020,he1003
holistic	he1068	598	1	1	-0.4757	he1049
holistic	he1069	599	2	2	-0.0115	he1037
conventional	ce1250	598	1	1	0.2473	ce1196
conventional	ce1251	599	2	2	0.7212	ce1232
conventional	ce1252	599	1	1	-0.4837	ce1212,ce1231
conventional	ce1253	599	1	1	-0.6903	ce1182
conventional	ce1254	599	1	1	-0.7145	ce1201,ce1221
holistic	he1070	599	0	0	0.0	he1056
holistic	he1071	599	0	0	0.0	he1059
holistic	he1072	599	0	0	0.0	he1058
holistic	he1073	599	0	0	0.0	he1001,he993
holistic	he1074	599	0	0	0.0	he1018,he1037
conventional	ce1255	599	0	0	0.0	ce1182
conventional	ce1256	599	0	0	0.0	ce1212
