season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
549	holistic	60	0	0	1.0004732955438558	2.424146435005817	25.166666666666668	59
549	conventional	60	1	1	0.8750457097766817	2.460042396528112	29.583333333333332	58
550	holistic	60	1	1	1.0301750950118174	2.427768557317281	25.166666666666668	56
550	conventional	60	3	3	0.9341748952271604	2.460037056886037	30.416666666666668	59
551	holistic	60	0	0	1.0145931384849431	2.26159731013496	26.166666666666668	57
551	conventional	60	2	2	0.9971864979312156	5.218642137975556	29.416666666666668	59
552	holistic	60	1	1	1.0223428011180709	2.1798143059202517	26.966666666666665	58
552	conventional	60	7	7	0.8819907657034258	2.263132697475301	24.383333333333333	57
553	holistic	60	0	0	1.0531805694620322	2.7992329957483006	27.966666666666665	59
553	conventional	60	1	1	0.9178511079724498	1.9644961351275985	25.3	58
554	holistic	60	1	1	1.0422197907685802	2.091201354671888	27.966666666666665	58
554	conventional	60	0	0	0.8924697400931271	1.717360678679854	26.3	59
555	holistic	60	0	0	1.0569637083908328	2.1300476367899233	28.966666666666665	59
555	conventional	60	1	1	0.8649390327690336	1.6721340293853213	26.3	59
556	holistic	60	2	2	1.0192676922450652	3.0505718800295396	27.966666666666665	56
556	conventional	60	1	1	0.8814462399553606	1.912758643852775	26.3	58
557	holistic	60	0	0	1.0443745284496795	2.9979691433023246	28.966666666666665	57
557	conventional	60	1	1	0.8708225219172602	1.9954078903397727	27.216666666666665	59
558	holistic	60	0	0	1.0670123258419086	2.630810886670197	29.966666666666665	58
558	conventional	60	4	4	0.8116489837033768	1.598619142303907	27.066666666666666	59
559	holistic	60	0	0	1.0680636959876495	2.223692880774763	30.966666666666665	59
559	conventional	60	4	4	0.8037389656677202	1.6276633888074887	25.0	59
560	holistic	60	2	2	1.0433665237011343	2.1282453020259937	29.966666666666665	56
560	conventional	60	1	1	0.7993246766788011	3.3651319732813283	25.0	59
561	holistic	60	0	0	1.1181634314766673	2.8965872703405817	30.966666666666665	57
561	conventional	60	4	4	0.7585017064747623	1.5383882939784452	23.916666666666668	58
562	holistic	60	0	0	1.116608266029266	2.8971239918929945	31.966666666666665	58
562	conventional	60	0	0	0.8165997226316627	1.5363070245212713	24.916666666666668	59
563	holistic	60	0	0	1.1117305612048463	3.2282993522531966	32.96666666666667	59
563	conventional	60	3	3	0.8166995143325527	1.504515311688086	23.883333333333333	59
564	holistic	60	1	1	1.0635384323774308	2.3947916129817335	32.96666666666667	59
564	conventional	60	3	3	0.851872496325205	1.8720068738301814	23.166666666666668	59
565	holistic	60	1	1	1.0869836217070896	2.869040786119138	32.96666666666667	59
565	conventional	60	2	2	0.8793443069556048	2.3774352238372582	22.166666666666668	59
566	holistic	60	1	1	1.0626501191571807	3.370007472451477	32.96666666666667	57
566	conventional	60	3	3	0.7938201977954632	1.4787871083174235	22.133333333333333	58
567	holistic	60	0	0	1.160803326097586	4.885372587483284	33.96666666666667	58
567	conventional	60	2	2	0.8016063857243096	2.350180290282514	23.066666666666666	59
568	holistic	60	0	0	1.1122653303813317	2.8858786848029663	34.96666666666667	59
568	conventional	60	2	2	0.8368903446052512	2.356791582287253	22.916666666666668	57
569	holistic	60	1	1	1.0642160467429644	1.8862203756706009	34.96666666666667	57
569	conventional	60	2	2	0.7691961870192798	1.4586990871449612	23.716666666666665	58
570	holistic	60	0	0	1.0695960593904368	2.635615034035302	35.96666666666667	58
570	conventional	60	0	0	0.8347774705557303	2.3617007202822533	24.716666666666665	59
571	holistic	60	0	0	1.0715251774493748	2.686204600692791	36.96666666666667	59
571	conventional	60	1	1	0.8458016608641101	2.109525797815486	24.716666666666665	58
572	holistic	60	2	2	1.0423650560239597	2.551912709164306	35.96666666666667	59
572	conventional	60	1	1	0.7973711579466073	1.960967684106961	25.533333333333335	59
573	holistic	60	1	1	1.0444899215570058	2.3134447729388703	35.96666666666667	59
573	conventional	60	3	3	0.7778496260749992	1.694609997551254	25.033333333333335	57
574	holistic	60	2	2	0.9975986409354227	2.010125726364883	34.96666666666667	59
574	conventional	60	3	3	0.8309980007475308	3.3469300153693373	24.816666666666666	58
575	holistic	60	3	3	0.9405198225720637	1.7733603370727955	32.96666666666667	59
575	conventional	60	0	0	0.8820031968811695	3.4978558145102108	25.816666666666666	59
576	holistic	60	2	2	0.9108161930407458	1.627424786519257	32.916666666666664	58
576	conventional	60	3	3	0.8803863935699656	3.703668670841406	25.366666666666667	59
577	holistic	60	0	0	0.9595285756979269	1.7304661068553613	33.916666666666664	59
577	conventional	60	2	2	0.8245988842087163	2.6197212968379935	25.266666666666666	55
578	holistic	60	2	2	0.9202192678570872	1.6403187863773472	33.85	59
578	conventional	60	0	0	0.9167694366344195	2.3712491760057453	26.266666666666666	56
579	holistic	60	4	4	0.9154339839089972	1.6838150226474848	32.71666666666667	59
579	conventional	60	0	0	0.9034929607826778	2.036159027254545	27.266666666666666	57
580	holistic	60	3	3	0.9350731600066113	1.871488413053031	31.65	59
580	conventional	60	2	2	0.9077089438957426	2.3658889364345876	28.1	58
581	holistic	60	2	2	0.8768873246638034	1.726014659233035	30.65	59
581	conventional	60	0	0	0.9211878452852917	2.174705740584428	29.1	59
582	holistic	60	4	4	0.8804208494972343	1.76598493242288	29.55	59
582	conventional	60	2	2	0.8995546767409169	2.2296907896078655	28.1	58
583	holistic	60	4	4	0.8321153515753431	2.0715131329950567	28.433333333333334	59
583	conventional	60	1	1	0.8781925840528471	2.361912067415858	29.05	59
584	holistic	60	5	5	0.8048565074714146	1.7949797856676906	25.366666666666667	59
584	conventional	60	3	3	0.8316963973846255	2.366264148796673	28.016666666666666	59
585	holistic	60	3	3	0.8955754797233573	2.838752661876204	25.25	59
585	conventional	60	3	3	0.9021493325445787	4.540867373368355	26.983333333333334	56
586	holistic	60	3	3	0.9285184206825823	1.8432930735581434	25.133333333333333	59
586	conventional	60	0	0	0.975906847274742	2.5428178185003523	27.983333333333334	57
587	holistic	60	1	1	0.958473693760872	2.0980022016879327	25.133333333333333	58
587	conventional	60	1	1	0.9267518540928849	2.1877473920104102	28.933333333333334	58
588	holistic	60	1	1	0.9378613164798949	2.075651358901297	26.066666666666666	59
588	conventional	60	1	1	0.9046150817439931	2.0338871623887975	29.733333333333334	59
589	holistic	60	3	3	0.901342245062441	1.9664263336411751	25.0	59
589	conventional	60	1	1	0.8719629408180791	1.8265219960919263	29.733333333333334	59
590	holistic	60	1	1	0.9239636658805185	1.8757539561862397	25.0	59
590	conventional	60	4	4	0.8395263479322954	1.7997402215576845	28.65	58
591	holistic	60	1	1	0.9436333703217498	1.721842644005815	25.0	58
591	conventional	60	0	0	0.9139049514199263	2.2701036948912003	29.65	59
592	holistic	60	0	0	0.9592569281288611	1.7370609578343408	26.0	59
592	conventional	60	2	2	0.8905619064208964	1.8050014880014542	28.65	59
593	holistic	60	2	2	0.9267610402123965	1.7463638760277367	25.933333333333334	59
593	conventional	60	1	1	0.864629592385649	1.8378589910912135	28.65	59
594	holistic	60	2	2	0.9420419775571447	2.841836092441617	25.8	59
594	conventional	60	2	2	0.818848579033109	1.8838451645880336	28.616666666666667	58
595	holistic	60	2	2	0.8980328837591034	2.341837843362598	24.8	58
595	conventional	60	2	2	0.8791204878311227	2.3501759093423913	29.483333333333334	59
596	holistic	60	0	0	0.9946547877282738	2.8976860864353404	25.8	59
596	conventional	60	3	3	0.8622577668103507	3.315692026102596	27.483333333333334	59
597	holistic	60	3	3	0.9388921799048692	2.8994188637118796	24.733333333333334	58
597	conventional	60	2	2	0.934644760872598	3.7766878087176305	26.483333333333334	59
598	holistic	60	0	0	0.9315625464764982	1.9815425666391435	25.733333333333334	59
598	conventional	60	3	3	0.9734232574310475	3.5935604450871015	26.366666666666667	56
599	holistic	60	5	5	0.8676981517617729	1.9869092363634155	24.5	57
599	conventional	60	2	2	0.8884714917090873	2.8374279995842464	27.266666666666666	57
