population	name	generation	age	evals	fitness	parents
conventional	ce951	500	59	59	1.0091	ce899
conventional	ce952	500	59	59	1.1215	ce917
holistic	he866	445	3	3	-0.0015	he755
conventional	ce953	501	59	59	0.3298	ce899,ce942
conventional	ce954	443	1	1	-0.6156	ce875
holistic	he867	446	3	3	0.0	he851,he831
conventional	ce955	449	6	6	0.1748	ce891
conventional	ce956	444	1	1	-0.6775	ce915
conventional	ce957	502	59	59	0.976	ce894
holistic	he868	503	59	59	1.0783	he863
conventional	ce958	503	59	59	0.7959	ce937
conventional	ce959	504	59	59	1.1236	ce900,ce933
holistic	he869	505	59	59	0.7319	he856
conventional	ce960	449	3	3	0.2348	ce889
conventional	ce961	449	3	3	-0.0183	ce944
holistic	he870	506	59	59	0.7505	he841
holistic	he871	463	15	15	0.1957	he788,he796
holistic	he872	451	3	3	-0.0	he824,he830
conventional	ce962	507	59	59	1.0481	ce944
holistic	he873	453	3	3	-0.0063	he851
conventional	ce963	509	59	59	0.7535	ce952
conventional	ce964	451	1	1	-0.667	ce909,ce933
conventional	ce965	509	59	59	0.8677	ce942
conventional	ce966	455	5	5	0.1733	ce881
holistic	he874	454	3	3	-0.0002	he806
holistic	he875	454	2	2	-0.1101	he863,he868
holistic	he876	511	59	59	1.2623	he814
holistic	he877	511	59	59	0.8349	he810
conventional	ce967	511	59	59	0.5089	ce888
conventional	ce968	511	59	59	1.0787	ce926
conventional	ce969	454	2	2	-0.1018	ce894,ce944
conventional	ce970	511	59	59	1.1859	ce891,ce935
conventional	ce971	511	59	59	1.1305	ce914
conventional	ce972	512	59	59	0.9285	ce922
holistic	he878	513	59	59	0.7311	he837
holistic	he879	458	3	3	-0.0139	he865
holistic	he880	458	3	3	0.0	he824,he818
holistic	he881	514	59	59	0.8891	he818
holistic	he882	458	3	3	-0.0005	he777,he822
holistic	he883	514	59	59	1.203	he826
conventional	ce973	514	59	59	1.1142	ce894
conventional	ce974	514	59	59	1.2717	ce889
holistic	he884	515	59	59	0.9407	he826
holistic	he885	515	59	59	1.3157	he859
holistic	he886	463	7	7	0.1384	he810
conventional	ce975	515	59	59	1.3896	ce957
holistic	he887	516	59	59	0.9173	he851
holistic	he888	516	59	59	0.8957	he797
holistic	he889	517	59	59	0.8395	he860
holistic	he890	461	3	3	-0.0019	he801
holistic	he891	461	3	3	0.0	he837
holistic	he892	517	59	59	1.0815	he796,he881
conventional	ce976	459	1	1	-0.7018	ce920
conventional	ce977	517	59	59	1.0138	ce958
conventional	ce978	517	59	59	1.4732	ce916
holistic	he893	518	59	59	0.6535	he801
holistic	he894	462	3	3	0.0	he820,he796
holistic	he895	518	59	59	1.2316	he831
holistic	he896	518	59	59	1.4308	he796,he805
holistic	he897	462	3	3	0.0	he809
conventional	ce979	518	59	59	1.0955	ce903
holistic	he898	467	7	7	0.1337	he851
holistic	he899	519	59	59	0.8537	he878
holistic	he900	462	2	2	-0.1887	he869,he863
conventional	ce980	460	0	0	0.0	ce970,ce937
conventional	ce981	519	59	59	0.5547	ce900,ce918
conventional	ce982	519	59	59	1.0188	ce945
holistic	he901	520	59	59	1.5045	he832
holistic	he902	520	59	59	1.3357	he831
conventional	ce983	520	59	59	0.748	ce945
conventional	ce984	462	1	1	-0.4873	ce950
holistic	he903	465	3	3	0.0	he843,he881
holistic	he904	521	59	59	1.3597	he852
conventional	ce985	521	59	59	0.9056	ce978
holistic	he905	522	59	59	1.3038	he888
holistic	he906	488	25	25	0.2973	he809
holistic	he907	466	3	3	-0.0088	he852
holistic	he908	522	59	59	0.4807	he858
conventional	ce986	522	59	59	0.8205	ce897
holistic	he909	473	9	9	0.1575	he848
holistic	he910	523	59	59	0.7786	he865,he819
holistic	he911	467	3	3	-0.0021	he888
holistic	he912	467	3	3	0.0	he826
holistic	he913	468	3	3	-0.0027	he832,he868
conventional	ce987	465	0	0	0.0	ce975
holistic	he914	473	7	7	0.1429	he820,he852
holistic	he915	473	7	7	0.1429	he899,he869
conventional	ce988	468	2	2	-0.0839	ce936
conventional	ce989	467	1	1	-0.6897	ce915
conventional	ce990	525	59	59	1.1892	ce927,ce968
holistic	he916	470	3	3	0.0	he819
holistic	he917	526	59	59	1.0701	he820
holistic	he918	473	5	5	0.1425	he831
holistic	he919	491	23	23	0.217	he901,he887
holistic	he920	474	6	6	0.1153	he828,he863
holistic	he921	527	59	59	1.1357	he856,he863
conventional	ce991	469	1	1	-0.7193	ce941
holistic	he922	471	2	2	-0.1812	he839,he865
holistic	he923	492	23	23	0.2296	he906
holistic	he924	528	59	59	1.2792	he896
conventional	ce992	469	0	0	0.0	ce990
conventional	ce993	528	59	59	0.9115	ce926
conventional	ce994	473	3	3	0.1607	ce972
conventional	ce995	529	59	59	1.0517	ce920,ce933
conventional	ce996	529	59	59	0.5521	ce918
holistic	he925	473	2	2	-0.0971	he877
holistic	he926	530	59	59	0.9146	he883,he877
holistic	he927	474	3	3	0.0	he859
holistic	he928	475	3	3	-0.0083	he865
holistic	he929	483	10	10	0.1701	he843
conventional	ce997	532	59	59	1.0958	ce939
conventional	ce998	532	59	59	0.6064	ce945
holistic	he930	533	59	59	0.718	he869,he889
holistic	he931	477	3	3	0.0	he924,he892
holistic	he932	533	59	59	0.8034	he876,he848
holistic	he933	533	59	59	1.2096	he896,he848
holistic	he934	477	3	3	0.0	he883
holistic	he935	477	3	3	-0.0004	he840
conventional	ce999	475	1	1	-0.646	ce943
conventional	ce1000	474	0	0	0.0	ce974,ce917
holistic	he936	534	59	59	1.1312	he895,he851
holistic	he937	478	3	3	0.0	he883
holistic	he938	476	1	1	-0.4176	he884,he858
holistic	he939	478	3	3	0.0	he877,he888
holistic	he940	476	1	1	-0.3292	he921
conventional	ce1001	534	59	59	1.2092	ce986
conventional	ce1002	534	59	59	1.2995	ce944
conventional	ce1003	475	0	0	0.0	ce926,ce970
conventional	ce1004	475	0	0	0.0	ce970
holistic	he941	478	2	2	-0.1073	he921,he870
holistic	he942	535	59	59	1.321	he878,he926
conventional	ce1005	535	59	59	0.774	ce967
conventional	ce1006	535	59	59	1.1746	ce986
conventional	ce1007	535	59	59	1.1241	ce959
holistic	he943	536	59	59	1.1154	he855,he848
holistic	he944	480	3	3	-0.0514	he885
holistic	he945	537	59	59	1.0866	he888
holistic	he946	537	59	59	1.0865	he884,he885
holistic	he947	537	59	59	0.5535	he906
conventional	ce1008	490	12	12	0.1889	ce990,ce977
holistic	he948	538	59	59	1.3139	he936,he887
holistic	he949	538	59	59	1.0355	he860
holistic	he950	538	59	59	0.7125	he896
conventional	ce1009	538	59	59	0.8312	ce978
holistic	he951	484	3	3	-0.0002	he896
holistic	he952	484	3	3	0.0	he860
conventional	ce1010	540	59	59	1.608	ce931
conventional	ce1011	540	59	59	0.9981	ce933,ce996
conventional	ce1012	541	59	59	0.6016	ce996,ce965
holistic	he953	486	3	3	-0.0009	he851,he899
conventional	ce1013	489	6	6	0.1622	ce932,ce981
holistic	he954	543	59	59	1.0255	he899
holistic	he955	486	2	2	0.2181	he863
conventional	ce1014	543	59	59	1.281	ce998,ce981
conventional	ce1015	543	59	59	0.8295	ce1005
holistic	he956	488	3	3	0.0	he921,he876
holistic	he957	500	15	15	0.242	he868,he889
holistic	he958	544	59	59	0.9156	he930
holistic	he959	486	0	0	0.0	he868
holistic	he960	491	4	4	0.0619	he893
holistic	he961	490	3	3	0.0	he921
holistic	he962	490	3	3	-0.0011	he851,he950
conventional	ce1016	546	59	59	1.1428	ce996,ce972
conventional	ce1017	546	59	59	1.1863	ce1010
conventional	ce1018	546	59	59	1.2201	ce936
conventional	ce1019	489	1	1	-0.4941	ce1012
conventional	ce1020	547	59	59	1.4397	ce974
conventional	ce1021	547	59	59	1.0426	ce946
holistic	he963	548	59	59	1.0158	he877,he887
holistic	he964	548	59	59	0.8286	he852
conventional	ce1022	549	59	59	1.3149	ce1006
conventional	ce1023	494	4	4	0.073	ce943
conventional	ce1024	549	59	59	1.1342	ce997
holistic	he965	550	59	59	1.0216	he904
holistic	he966	494	3	3	-0.0017	he933
holistic	he967	550	59	59	0.6938	he884,he851
conventional	ce1025	497	6	6	0.225	ce985,ce945
conventional	ce1026	550	59	59	1.1136	ce968
conventional	ce1027	492	1	1	-0.5583	ce965
holistic	he968	495	3	3	-0.001	he870
holistic	he969	551	59	59	0.9492	he926
conventional	ce1028	551	59	59	0.8704	ce1006,ce1026
conventional	ce1029	551	59	59	1.1299	ce1009
conventional	ce1030	551	59	59	0.8896	ce977
conventional	ce1031	551	59	59	0.983	ce1024
conventional	ce1032	551	59	59	0.8803	ce1001
holistic	he970	496	3	3	0.0	he948
holistic	he971	552	59	59	1.523	he904
holistic	he972	552	59	59	1.1021	he933
conventional	ce1033	552	59	59	0.582	ce1026,ce972
holistic	he973	497	3	3	0.0	he958,he887
conventional	ce1034	553	59	59	1.5709	ce995
holistic	he974	554	59	59	1.1218	he904,he946
holistic	he975	498	3	3	0.0	he902
conventional	ce1035	554	59	59	0.8768	ce982,ce967
holistic	he976	555	59	59	1.0203	he904
holistic	he977	499	3	3	-0.0119	he965
holistic	he978	500	3	3	-0.0793	he932
holistic	he979	500	3	3	-0.0011	he910
holistic	he980	557	59	59	1.3129	he885
holistic	he981	557	59	59	0.6667	he945
conventional	ce1036	557	59	59	0.6273	ce1001
holistic	he982	558	59	59	0.4702	he905
holistic	he983	559	59	59	0.5128	he936
holistic	he984	503	3	3	-0.0003	he884,he963
conventional	ce1037	559	59	59	1.3995	ce1031
holistic	he985	504	3	3	-0.0013	he942,he943
holistic	he986	560	59	59	0.6272	he883
holistic	he987	560	59	59	1.2626	he974
holistic	he988	560	59	59	1.2559	he885
conventional	ce1038	560	59	59	1.2159	ce1007
conventional	ce1039	503	2	2	0.0159	ce958,ce1034
conventional	ce1040	561	59	59	1.2745	ce993
conventional	ce1041	562	59	59	1.089	ce1007
holistic	he989	563	59	59	0.515	he888
holistic	he990	563	59	59	1.1632	he924
conventional	ce1042	563	59	59	0.9198	ce977,ce978
conventional	ce1043	563	59	59	1.1104	ce971
holistic	he991	564	59	59	0.919	he965
conventional	ce1044	507	2	2	-0.0174	ce996
holistic	he992	565	59	59	1.169	he899
holistic	he993	566	59	59	1.3728	he896
conventional	ce1045	509	1	1	-0.6545	ce978,ce1011
conventional	ce1046	567	59	59	1.0366	ce975
conventional	ce1047	511	1	1	-0.5597	ce1006
conventional	ce1048	569	59	59	1.3469	ce990
conventional	ce1049	512	2	2	0.1934	ce1024
holistic	he994	571	59	59	0.8695	he950
holistic	he995	571	59	59	1.4382	he884
conventional	ce1050	571	59	59	1.3167	ce972
conventional	ce1051	512	0	0	0.0	ce998
conventional	ce1052	571	59	59	1.2859	ce1002
conventional	ce1053	571	59	59	0.9007	ce1009,ce1014
conventional	ce1054	571	59	59	1.0049	ce1024,ce1022
conventional	ce1055	514	1	1	0.1883	ce1024
conventional	ce1056	572	59	59	1.0745	ce1009
conventional	ce1057	572	59	59	1.6372	ce973
holistic	he996	573	59	59	0.58	he910
holistic	he997	574	59	59	0.9717	he943
holistic	he998	574	59	59	1.5394	he983
conventional	ce1058	574	59	59	0.6684	ce1034,ce1035
conventional	ce1059	574	59	59	0.6083	ce979,ce1032
conventional	ce1060	517	2	2	-0.2027	ce1040
holistic	he999	575	59	59	0.9419	he889
holistic	he1000	575	59	59	0.4803	he972
conventional	ce1061	575	59	59	1.0445	ce1032
holistic	he1001	576	59	59	1.2995	he980
holistic	he1002	520	3	3	0.0	he948
holistic	he1003	577	59	59	1.6192	he901,he936
holistic	he1004	523	5	5	0.0513	he967
conventional	ce1062	577	59	59	1.3784	ce1057
conventional	ce1063	577	59	59	1.1557	ce982
conventional	ce1064	577	59	59	1.7227	ce1016
holistic	he1005	522	3	3	-0.0019	he921,he1003
holistic	he1006	578	59	59	0.6635	he967
holistic	he1007	526	7	7	0.11	he910
conventional	ce1065	578	59	59	1.1974	ce1024
holistic	he1008	524	4	4	0.0846	he947
conventional	ce1066	579	59	59	1.2461	ce1005
conventional	ce1067	579	59	59	1.2551	ce1043
holistic	he1009	580	59	59	1.1622	he983
holistic	he1010	580	59	59	1.4022	he945
holistic	he1011	580	59	59	0.95	he997
conventional	ce1068	580	59	59	1.0145	ce1018
holistic	he1012	581	59	59	0.784	he972
conventional	ce1069	524	2	2	0.0294	ce998,ce1012
holistic	he1013	582	59	59	1.4046	he936
holistic	he1014	582	59	59	1.22	he990
holistic	he1015	582	59	59	0.483	he988
conventional	ce1070	527	4	4	0.1262	ce1059
holistic	he1016	583	59	59	1.5333	he948
holistic	he1017	583	59	59	1.5356	he1003,he965
holistic	he1018	584	59	59	1.3272	he1014
conventional	ce1071	584	59	59	0.8983	ce1028
conventional	ce1072	585	59	59	1.0652	ce996
holistic	he1019	530	3	3	-0.001	he1010
holistic	he1020	586	59	59	0.727	he996,he958
holistic	he1021	587	59	59	0.824	he969,he965
conventional	ce1073	529	1	1	-0.5212	ce1022,ce1041
holistic	he1022	588	59	59	0.7118	he963,he986
conventional	ce1074	588	59	59	1.1809	ce1016
conventional	ce1075	589	59	59	1.3398	ce1011,ce1056
conventional	ce1076	589	59	59	1.1044	ce1012
conventional	ce1077	589	59	59	1.0561	ce1017
holistic	he1023	534	3	3	-0.0008	he974,he988
holistic	he1024	590	59	59	0.8893	he932
conventional	ce1078	537	4	4	0.1841	ce1036,ce1012
conventional	ce1079	534	1	1	-0.732	ce1009,ce1010
holistic	he1025	593	59	59	0.8159	he958
holistic	he1026	593	59	59	1.3293	he997
holistic	he1027	545	11	11	0.1743	he992
holistic	he1028	594	59	59	0.6567	he999
holistic	he1029	594	59	59	1.242	he1009
conventional	ce1080	594	59	59	1.2177	ce1043
conventional	ce1081	594	59	59	1.2339	ce1021,ce1016
conventional	ce1082	594	59	59	1.1715	ce1015
holistic	he1030	537	1	1	-0.3191	he999
conventional	ce1083	595	59	59	0.6073	ce1036
conventional	ce1084	595	59	59	1.2739	ce1028,ce1016
conventional	ce1085	595	59	59	1.169	ce1057,ce1065
holistic	he1031	540	3	3	0.0	he1017
holistic	he1032	541	3	3	-0.0001	he1014,he1000
holistic	he1033	541	3	3	-0.0016	he1006,he948
holistic	he1034	597	59	59	0.903	he1018,he1015
holistic	he1035	541	3	3	0.0	he994,he1014
conventional	ce1086	597	59	59	1.232	ce1017
holistic	he1036	598	59	59	0.8947	he954
holistic	he1037	542	3	3	0.0	he995,he972
holistic	he1038	542	3	3	-0.0206	he1018,he987
conventional	ce1087	598	59	59	1.4371	ce1010
holistic	he1039	599	58	58	0.8408	he963
conventional	ce1088	599	58	58	1.1252	ce1026,ce1031
conventional	ce1089	599	58	58	1.0045	ce1042
holistic	he1040	599	57	57	1.2215	he971
holistic	he1041	545	3	3	-0.0185	he967
holistic	he1042	599	57	57	0.337	he1020
conventional	ce1090	599	57	57	1.1333	ce1048
holistic	he1043	599	56	56	1.0634	he1001
holistic	he1044	544	1	1	-0.2917	he994
holistic	he1045	547	3	3	-0.0037	he1014,he1001
conventional	ce1091	599	55	55	0.4592	ce1016
conventional	ce1092	599	55	55	0.7922	ce1040
holistic	he1046	599	54	54	0.8402	he1021,he983
holistic	he1047	599	54	54	1.1255	he993
holistic	he1048	548	2	2	-0.1654	he1000,he1003
holistic	he1049	599	53	53	1.1027	he1039
conventional	ce1093	599	52	52	0.9549	ce1020,ce1084
conventional	ce1094	599	52	52	1.0466	ce1028
conventional	ce1095	599	52	52	0.9465	ce1091,ce1029
holistic	he1050	599	51	51	1.5821	he1034
conventional	ce1096	599	51	51	1.2352	ce1065,ce1041
conventional	ce1097	599	51	51	0.553	ce1086,ce1087
holistic	he1051	552	3	3	-0.0	he993
holistic	he1052	551	2	2	-0.1246	he992
holistic	he1053	599	50	50	0.5838	he1020
conventional	ce1098	599	49	49	0.8536	ce1029
conventional	ce1099	593	43	43	0.2425	ce1043
holistic	he1054	599	48	48	1.2078	he1047
holistic	he1055	554	3	3	-0.0118	he989,he1039
conventional	ce1100	599	48	48	1.0126	ce1075
holistic	he1056	599	47	47	0.6733	he991
holistic	he1057	599	47	47	0.8568	he971
conventional	ce1101	560	8	8	0.2108	ce1059
conventional	ce1102	599	47	47	1.2704	ce1043,ce1071
conventional	ce1103	599	47	47	0.9119	ce1046
conventional	ce1104	599	47	47	0.7413	ce1042,ce1071
conventional	ce1105	555	3	3	0.0428	ce1064,ce1087
holistic	he1058	556	3	3	-0.0083	he1009
holistic	he1059	599	46	46	0.8177	he981,he1028
holistic	he1060	556	3	3	-0.0404	he1020,he1050
conventional	ce1106	599	46	46	0.7844	ce1095,ce1054
conventional	ce1107	599	45	45	0.8463	ce1040
holistic	he1061	599	44	44	1.0194	he1013,he1034
holistic	he1062	556	1	1	-0.4484	he1021,he1040
conventional	ce1108	599	44	44	1.1856	ce1092
holistic	he1063	559	3	3	-0.0287	he1028
conventional	ce1109	599	43	43	1.3869	ce1091
holistic	he1064	599	42	42	1.0866	he981
holistic	he1065	599	42	42	1.6692	he1043,he1025
holistic	he1066	560	3	3	-0.0421	he1061
holistic	he1067	599	41	41	1.5161	he983,he1015
holistic	he1068	561	3	3	0.0	he1065,he1046
conventional	ce1110	559	1	1	0.0668	ce1086
holistic	he1069	562	3	3	-0.0077	he1011
holistic	he1070	599	39	39	0.9018	he1011
holistic	he1071	599	39	39	0.7328	he1009
conventional	ce1111	599	39	39	0.95	ce1038,ce1067
conventional	ce1112	599	39	39	1.7933	ce1061,ce1040
holistic	he1072	562	1	1	-0.2565	he1057,he991
holistic	he1073	599	38	38	1.4809	he1043
holistic	he1074	599	38	38	0.7349	he991
holistic	he1075	599	38	38	0.9948	he1046,he993
conventional	ce1113	599	38	38	0.9599	ce1042
conventional	ce1114	565	4	4	0.1395	ce1057,ce1046
holistic	he1076	599	37	37	1.429	he1054,he993
conventional	ce1115	599	37	37	1.1378	ce1081,ce1083
holistic	he1077	566	3	3	-0.004	he1034,he1013
holistic	he1078	565	2	2	-0.224	he1011
conventional	ce1116	599	36	36	0.8622	ce1112
holistic	he1079	599	35	35	0.8289	he1036
holistic	he1080	566	2	2	-0.15	he1047
conventional	ce1117	564	0	0	0.0	ce1074
conventional	ce1118	599	35	35	1.3314	ce1096
holistic	he1081	568	3	3	-0.019	he1014
conventional	ce1119	599	34	34	1.1603	ce1089
holistic	he1082	569	3	3	0.0	he993
holistic	he1083	569	3	3	-0.0036	he1018,he1043
conventional	ce1120	599	33	33	0.68	ce1104
holistic	he1084	577	10	10	0.1737	he1064
holistic	he1085	568	1	1	-0.2935	he1074,he1040
holistic	he1086	569	2	2	-0.1505	he1042,he1000
conventional	ce1121	568	0	0	0.0	ce1056
holistic	he1087	599	30	30	0.7755	he1061
holistic	he1088	599	30	30	0.3177	he996
conventional	ce1122	570	1	1	-0.6149	ce1112
holistic	he1089	571	1	1	-0.4727	he1029,he1012
holistic	he1090	599	29	29	1.4383	he1010
holistic	he1091	599	29	29	0.947	he1074
conventional	ce1123	599	29	29	1.7587	ce1080
conventional	ce1124	599	28	28	1.0715	ce1089
holistic	he1092	599	27	27	0.7235	he1024
holistic	he1093	575	3	3	-0.0052	he1011,he1017
holistic	he1094	599	27	27	1.1834	he1001
conventional	ce1125	599	27	27	1.1308	ce1066
conventional	ce1126	599	27	27	1.1497	ce1100
conventional	ce1127	582	10	10	0.1791	ce1058
conventional	ce1128	599	27	27	0.9363	ce1090
conventional	ce1129	599	26	26	0.796	ce1104
conventional	ce1130	599	26	26	0.6432	ce1094,ce1091
holistic	he1095	599	25	25	1.0458	he1021
holistic	he1096	599	24	24	1.2624	he1090
holistic	he1097	599	24	24	0.6711	he1009
conventional	ce1131	599	24	24	1.5118	ce1115,ce1081
conventional	ce1132	599	24	24	1.078	ce1062
holistic	he1098	599	23	23	1.2526	he1090
holistic	he1099	599	23	23	0.4412	he1074,he1091
holistic	he1100	599	23	23	1.6818	he1054
conventional	ce1133	581	5	5	0.1255	ce1111,ce1076
holistic	he1101	599	22	22	1.0715	he1043
holistic	he1102	599	21	21	0.9517	he1056,he1009
holistic	he1103	599	21	21	1.0442	he1054
conventional	ce1134	599	21	21	1.1377	ce1075,ce1094
conventional	ce1135	582	4	4	0.1746	ce1123,ce1112
conventional	ce1136	599	21	21	1.1359	ce1107,ce1075
holistic	he1104	599	20	20	1.1186	he1024
conventional	ce1137	599	20	20	1.486	ce1104
conventional	ce1138	581	1	1	0.2367	ce1126
conventional	ce1139	599	19	19	1.0505	ce1071,ce1087
holistic	he1105	599	18	18	1.9262	he1070
holistic	he1106	599	18	18	1.0675	he1098
holistic	he1107	584	3	3	0.0	he1029,he1039
conventional	ce1140	599	18	18	1.0859	ce1096,ce1081
holistic	he1108	585	3	3	-0.0063	he1056,he1071
conventional	ce1141	599	17	17	1.8479	ce1074
conventional	ce1142	599	17	17	1.0556	ce1132
holistic	he1109	586	3	3	-0.003	he1059
holistic	he1110	599	16	16	0.6306	he1100
holistic	he1111	599	16	16	0.7741	he1075
conventional	ce1143	599	16	16	1.5215	ce1077,ce1108
conventional	ce1144	585	2	2	-0.0484	ce1106,ce1071
holistic	he1112	587	3	3	0.0	he1040
holistic	he1113	587	3	3	-0.0027	he1091,he1025
holistic	he1114	588	3	3	-0.0624	he1095
holistic	he1115	588	3	3	-0.0244	he1020
conventional	ce1145	599	14	14	1.5121	ce1092
holistic	he1116	593	7	7	0.1429	he1026,he1102
conventional	ce1146	589	3	3	-0.0064	ce1120
conventional	ce1147	599	13	13	0.8836	ce1103
holistic	he1117	590	3	3	0.1136	he1029
holistic	he1118	599	12	12	0.6873	he1039,he1076
holistic	he1119	595	7	7	0.1391	he1105
holistic	he1120	599	11	11	0.5545	he1057,he1075
holistic	he1121	599	11	11	0.8037	he1098,he1096
holistic	he1122	592	3	3	0.0	he1061
holistic	he1123	599	10	10	1.0284	he1104
holistic	he1124	599	10	10	2.1764	he1103,he1064
conventional	ce1148	599	10	10	0.963	ce1095,ce1130
conventional	ce1149	591	1	1	-0.6162	ce1137
conventional	ce1150	599	9	9	0.9186	ce1131
conventional	ce1151	599	9	9	0.654	ce1085
conventional	ce1152	599	9	9	0.9665	ce1088
holistic	he1125	599	8	8	1.1755	he1106
holistic	he1126	594	3	3	0.0	he1091,he1075
conventional	ce1153	599	7	7	0.8992	ce1141,ce1129
holistic	he1127	599	6	6	1.2807	he1056
holistic	he1128	597	3	3	-0.0269	he1076
holistic	he1129	599	5	5	0.1082	he1028,he1103
holistic	he1130	597	3	3	-0.0002	he1065
conventional	ce1154	595	1	1	-0.6532	ce1139
holistic	he1131	599	4	4	0.033	he1111
holistic	he1132	599	4	4	1.0592	he1071,he1090
holistic	he1133	599	4	4	0.0963	he1049
conventional	ce1155	596	1	1	-0.6384	ce1139
conventional	ce1156	599	4	4	1.2132	ce1152,ce1113
conventional	ce1157	599	4	4	0.1698	ce1102
holistic	he1134	599	3	3	1.5852	he1098
conventional	ce1158	599	3	3	1.2848	ce1129
conventional	ce1159	599	3	3	0.2484	ce1116
conventional	ce1160	599	3	3	1.0554	ce1111
conventional	ce1161	596	0	0	0.0	ce1147,ce1141
conventional	ce1162	598	1	1	-0.7075	ce1095
conventional	ce1163	599	2	2	-0.0963	ce1096,ce1130
holistic	he1135	599	1	1	0.0	he1099
holistic	he1136	599	1	1	2.8332	he1104
holistic	he1137	599	1	1	0.8454	he1095,he1054
conventional	ce1164	599	1	1	0.3724	ce1124
holistic	he1138	599	0	0	0.0	he1050,he1046
conventional	ce1165	599	0	0	0.0	ce1129
conventional	ce1166	599	0	0	0.0	ce1090,ce1141
