population	name	born	body
conventional	ce810	359	064cde1b95c2
holistic	he681	360	5b514d4b1213
conventional	ce811	360	064cde1b95c2
conventional	ce812	360	064cde1b95c2
holistic	he682	361	97293a4e64dc
holistic	he683	361	06c2eef348a6
conventional	ce813	361	064cde1b95c2
holistic	he684	362	0936ac9bcdf9
conventional	ce814	362	064cde1b95c2
conventional	ce815	362	064cde1b95c2
conventional	ce816	363	064cde1b95c2
conventional	ce817	363	064cde1b95c2
conventional	ce818	363	064cde1b95c2
conventional	ce819	363	064cde1b95c2
holistic	he685	364	d7d41623f311
holistic	he686	364	4f5a9b91121a
conventional	ce820	364	064cde1b95c2
conventional	ce821	364	064cde1b95c2
holistic	he687	365	6007ffbde361
holistic	he688	365	b1c72c04adf2
conventional	ce822	365	064cde1b95c2
conventional	ce823	365	064cde1b95c2
conventional	ce824	365	064cde1b95c2
conventional	ce825	365	064cde1b95c2
conventional	ce826	365	064cde1b95c2
conventional	ce827	366	064cde1b95c2
holistic	he689	367	6032363b0e6d
holistic	he690	367	7fb67ba77c87
conventional	ce828	367	064cde1b95c2
conventional	ce829	367	064cde1b95c2
conventional	ce830	367	064cde1b95c2
holistic	he691	368	a4f81aab8463
holistic	he692	368	92e091b8f971
conventional	ce831	368	064cde1b95c2
conventional	ce832	368	064cde1b95c2
conventional	ce833	369	064cde1b95c2
conventional	ce834	369	064cde1b95c2
conventional	ce835	369	064cde1b95c2
conventional	ce836	369	064cde1b95c2
holistic	he693	370	b88a550ad701
holistic	he694	370	9428d61e473d
holistic	he695	370	78df2a75b872
conventional	ce837	370	064cde1b95c2
conventional	ce838	370	064cde1b95c2
conventional	ce839	370	064cde1b95c2
conventional	ce840	370	064cde1b95c2
holistic	he696	371	f4a101d622b1
conventional	ce841	371	064cde1b95c2
holistic	he697	372	126789553770
holistic	he698	372	d0c282844e61
conventional	ce842	372	064cde1b95c2
conventional	ce843	372	064cde1b95c2
conventional	ce844	372	064cde1b95c2
conventional	ce845	372	064cde1b95c2
conventional	ce846	373	064cde1b95c2
conventional	ce847	373	064cde1b95c2
conventional	ce848	373	064cde1b95c2
holistic	he699	374	20645e05274f
holistic	he700	374	8557afb72bf4
conventional	ce849	374	064cde1b95c2
conventional	ce850	374	064cde1b95c2
conventional	ce851	374	064cde1b95c2
holistic	he701	375	b487a9a76f3a
conventional	ce852	375	064cde1b95c2
conventional	ce853	375	064cde1b95c2
conventional	ce854	375	064cde1b95c2
holistic	he702	376	da81fc353fe6
holistic	he703	376	26a4d01c992e
holistic	he704	376	55be5c3b709a
conventional	ce855	376	064cde1b95c2
conventional	ce856	376	064cde1b95c2
holistic	he705	377	4285cc7d8be0
conventional	ce857	377	064cde1b95c2
conventional	ce858	377	064cde1b95c2
conventional	ce859	377	064cde1b95c2
conventional	ce860	377	064cde1b95c2
conventional	ce861	377	064cde1b95c2
conventional	ce862	377	064cde1b95c2
conventional	ce863	377	064cde1b95c2
conventional	ce864	378	064cde1b95c2
conventional	ce865	378	064cde1b95c2
conventional	ce866	378	064cde1b95c2
conventional	ce867	378	064cde1b95c2
holistic	he706	379	6996113b8155
holistic	he707	379	fcf28ca20313
holistic	he708	379	12f8abba2d9f
conventional	ce868	379	064cde1b95c2
conventional	ce869	379	064cde1b95c2
conventional	ce870	379	064cde1b95c2
conventional	ce871	379	064cde1b95c2
conventional	ce872	379	064cde1b95c2
conventional	ce873	379	064cde1b95c2
conventional	ce874	379	064cde1b95c2
holistic	he709	380	c48fcb5e8c52
holistic	he710	380	80119c4e96f2
holistic	he711	380	41ac7ec1c3bb
holistic	he712	380	c891d42e5ab4
conventional	ce875	380	064cde1b95c2
conventional	ce876	380	064cde1b95c2
conventional	ce877	380	064cde1b95c2
conventional	ce878	380	064cde1b95c2
conventional	ce879	380	064cde1b95c2
conventional	ce880	380	064cde1b95c2
conventional	ce881	380	064cde1b95c2
holistic	he713	381	89cf8d96b601
holistic	he714	381	462dccde87e9
holistic	he715	381	cadf5c4d0017
conventional	ce882	381	064cde1b95c2
conventional	ce883	381	064cde1b95c2
conventional	ce884	381	064cde1b95c2
conventional	ce885	381	064cde1b95c2
conventional	ce886	381	064cde1b95c2
holistic	he716	382	ad452e238ab4
holistic	he717	382	068fdffb5bd1
conventional	ce887	382	064cde1b95c2
conventional	ce888	382	064cde1b95c2
conventional	ce889	382	064cde1b95c2
conventional	ce890	382	064cde1b95c2
conventional	ce891	382	064cde1b95c2
holistic	he718	383	4dc4ee6eecf9
holistic	he719	383	dd63c4bed9c9
holistic	he720	383	24968a204aae
holistic	he721	383	0ce823db4442
holistic	he722	383	0f9affab9bbe
holistic	he723	383	651ce4aed5ac
conventional	ce892	383	064cde1b95c2
conventional	ce893	383	064cde1b95c2
conventional	ce894	383	064cde1b95c2
conventional	ce895	383	064cde1b95c2
holistic	he724	384	244f4c97e658
holistic	he725	384	72cd98421bd0
holistic	he726	384	f674579384b2
conventional	ce896	384	064cde1b95c2
conventional	ce897	384	064cde1b95c2
conventional	ce898	384	064cde1b95c2
conventional	ce899	384	064cde1b95c2
conventional	ce900	384	064cde1b95c2
conventional	ce901	384	064cde1b95c2
conventional	ce902	384	064cde1b95c2
conventional	ce903	384	064cde1b95c2
conventional	ce904	384	064cde1b95c2
conventional	ce905	384	064cde1b95c2
conventional	ce906	384	064cde1b95c2
holistic	he727	385	547912824ffe
holistic	he728	385	289bda07c62e
holistic	he729	385	acd53be802de
conventional	ce907	385	064cde1b95c2
conventional	ce908	385	064cde1b95c2
conventional	ce909	385	064cde1b95c2
conventional	ce910	385	064cde1b95c2
conventional	ce911	385	064cde1b95c2
conventional	ce912	385	064cde1b95c2
conventional	ce913	385	064cde1b95c2
holistic	he730	386	bb6913d4771f
holistic	he731	386	e6a390d27851
holistic	he732	386	b90773dbbc71
holistic	he733	386	541815fcadba
conventional	ce914	386	064cde1b95c2
conventional	ce915	386	064cde1b95c2
conventional	ce916	386	064cde1b95c2
conventional	ce917	386	064cde1b95c2
conventional	ce918	386	064cde1b95c2
conventional	ce919	386	064cde1b95c2
conventional	ce920	386	064cde1b95c2
holistic	he734	387	87a6ccfc2977
holistic	he735	387	7d858e8820a9
holistic	he736	387	44f45fc8fd32
conventional	ce921	387	064cde1b95c2
conventional	ce922	387	064cde1b95c2
conventional	ce923	387	064cde1b95c2
conventional	ce924	387	064cde1b95c2
holistic	he737	388	4b1e333f4490
holistic	he738	388	7dd9799c1ab7
holistic	he739	388	547912824ffe
holistic	he740	388	e29327c77a07
holistic	he741	388	c75cb390cda2
conventional	ce925	388	064cde1b95c2
conventional	ce926	388	064cde1b95c2
conventional	ce927	388	064cde1b95c2
conventional	ce928	388	064cde1b95c2
conventional	ce929	388	064cde1b95c2
conventional	ce930	388	064cde1b95c2
conventional	ce931	388	064cde1b95c2
holistic	he742	389	2836f27006f7
holistic	he743	389	5742dc542509
holistic	he744	389	6d5e5da213e5
holistic	he745	389	cf4aae4c979b
holistic	he746	389	ed9295b65dc6
conventional	ce932	389	064cde1b95c2
conventional	ce933	389	064cde1b95c2
conventional	ce934	389	064cde1b95c2
conventional	ce935	389	064cde1b95c2
holistic	he747	390	8780d7fe9322
holistic	he748	390	cc8eedc66436
holistic	he749	390	a4c8de495b52
holistic	he750	390	c6489a439c36
conventional	ce936	390	064cde1b95c2
conventional	ce937	390	064cde1b95c2
conventional	ce938	390	064cde1b95c2
conventional	ce939	390	064cde1b95c2
holistic	he751	391	6c549db32c43
conventional	ce940	391	064cde1b95c2
conventional	ce941	391	064cde1b95c2
conventional	ce942	391	064cde1b95c2
conventional	ce943	391	064cde1b95c2
conventional	ce944	391	064cde1b95c2
conventional	ce945	391	064cde1b95c2
conventional	ce946	391	064cde1b95c2
conventional	ce947	391	064cde1b95c2
holistic	he752	392	b86495576e50
holistic	he753	392	2eab918cb7b0
holistic	he754	392	d0c282844e61
holistic	he755	392	02703bf39dea
conventional	ce948	392	064cde1b95c2
conventional	ce949	392	064cde1b95c2
conventional	ce950	392	064cde1b95c2
conventional	ce951	392	064cde1b95c2
conventional	ce952	392	064cde1b95c2
conventional	ce953	392	064cde1b95c2
holistic	he756	393	0d348de2cef2
holistic	he757	393	63c5f06298e7
holistic	he758	393	55b84bbe93ec
conventional	ce954	393	064cde1b95c2
conventional	ce955	393	064cde1b95c2
conventional	ce956	393	064cde1b95c2
conventional	ce957	393	064cde1b95c2
conventional	ce958	393	064cde1b95c2
conventional	ce959	393	064cde1b95c2
holistic	he759	394	ff96b8fc3447
holistic	he760	394	743bada74c4b
holistic	he761	394	7b6d9bb42c39
holistic	he762	394	aeeaaaf1d6e2
conventional	ce960	394	064cde1b95c2
conventional	ce961	394	064cde1b95c2
conventional	ce962	394	064cde1b95c2
conventional	ce963	394	064cde1b95c2
conventional	ce964	394	064cde1b95c2
conventional	ce965	394	064cde1b95c2
holistic	he763	395	06c463ddba94
holistic	he764	395	a268002fb159
holistic	he765	395	12d6eafd5d11
holistic	he766	395	c6ea727ad30b
conventional	ce966	395	064cde1b95c2
conventional	ce967	395	064cde1b95c2
conventional	ce968	395	064cde1b95c2
conventional	ce969	395	064cde1b95c2
conventional	ce970	395	064cde1b95c2
holistic	he767	396	657461f2b91e
holistic	he768	396	9655219f3ba4
holistic	he769	396	a5a1fd1e16e1
holistic	he770	396	28e6f6a82848
conventional	ce971	396	064cde1b95c2
conventional	ce972	396	064cde1b95c2
conventional	ce973	396	064cde1b95c2
holistic	he771	397	40b8c7b7d3d8
conventional	ce974	397	064cde1b95c2
conventional	ce975	397	064cde1b95c2
conventional	ce976	397	064cde1b95c2
conventional	ce977	397	064cde1b95c2
conventional	ce978	397	064cde1b95c2
conventional	ce979	397	064cde1b95c2
conventional	ce980	397	064cde1b95c2
conventional	ce981	397	064cde1b95c2
conventional	ce982	397	064cde1b95c2
holistic	he772	398	0e1a683e312b
holistic	he773	398	c7b897f020d4
conventional	ce983	398	064cde1b95c2
conventional	ce984	398	064cde1b95c2
conventional	ce985	398	064cde1b95c2
conventional	ce986	398	064cde1b95c2
conventional	ce987	398	064cde1b95c2
conventional	ce988	398	064cde1b95c2
holistic	he774	399	2c513e09f838
holistic	he775	399	2390883b026b
holistic	he776	399	b09a0014541a
holistic	he777	399	882716ec8f37
holistic	he778	399	6ea99e30a340
conventional	ce989	399	064cde1b95c2
conventional	ce990	399	064cde1b95c2
conventional	ce991	399	064cde1b95c2
conventional	ce992	399	064cde1b95c2
conventional	ce993	399	064cde1b95c2
holistic	he779	400	5f36d49ce544
holistic	he780	400	763a05238230
holistic	he781	400	74c5d5f3eb6b
holistic	he782	400	54ec4f62d796
conventional	ce994	400	064cde1b95c2
conventional	ce995	400	064cde1b95c2
conventional	ce996	400	064cde1b95c2
conventional	ce997	400	064cde1b95c2
conventional	ce998	400	064cde1b95c2
conventional	ce999	400	064cde1b95c2
conventional	ce1000	400	064cde1b95c2
conventional	ce1001	400	064cde1b95c2
conventional	ce1002	400	064cde1b95c2
conventional	ce1003	400	064cde1b95c2
holistic	he783	401	77eaf8983210
holistic	he784	401	f66842924397
conventional	ce1004	401	064cde1b95c2
conventional	ce1005	401	064cde1b95c2
conventional	ce1006	401	064cde1b95c2
conventional	ce1007	401	064cde1b95c2
conventional	ce1008	401	064cde1b95c2
conventional	ce1009	401	064cde1b95c2
conventional	ce1010	401	064cde1b95c2
conventional	ce1011	401	064cde1b95c2
conventional	ce1012	401	064cde1b95c2
conventional	ce1013	401	064cde1b95c2
holistic	he785	402	5b8f42e5c91f
holistic	he786	402	7603d72e3563
conventional	ce1014	402	064cde1b95c2
conventional	ce1015	402	064cde1b95c2
conventional	ce1016	402	064cde1b95c2
conventional	ce1017	402	064cde1b95c2
holistic	he787	403	1e9a9cbde8d8
holistic	he788	403	31dac8eee884
conventional	ce1018	403	064cde1b95c2
conventional	ce1019	403	064cde1b95c2
conventional	ce1020	403	064cde1b95c2
conventional	ce1021	403	064cde1b95c2
conventional	ce1022	403	064cde1b95c2
conventional	ce1023	403	064cde1b95c2
conventional	ce1024	403	064cde1b95c2
conventional	ce1025	403	064cde1b95c2
conventional	ce1026	403	064cde1b95c2
conventional	ce1027	403	064cde1b95c2
holistic	he789	404	ab05b751b821
holistic	he790	404	752c3cd186b2
holistic	he791	404	a795ec63a327
holistic	he792	404	594de506cec0
holistic	he793	404	0684acad0a48
holistic	he794	404	7662e3f8c185
conventional	ce1028	404	064cde1b95c2
conventional	ce1029	404	064cde1b95c2
conventional	ce1030	404	064cde1b95c2
conventional	ce1031	404	064cde1b95c2
conventional	ce1032	404	064cde1b95c2
holistic	he795	405	92d9e24e981a
holistic	he796	405	cee5edba6b33
conventional	ce1033	405	064cde1b95c2
conventional	ce1034	405	064cde1b95c2
conventional	ce1035	405	064cde1b95c2
conventional	ce1036	405	064cde1b95c2
conventional	ce1037	405	064cde1b95c2
conventional	ce1038	405	064cde1b95c2
conventional	ce1039	405	064cde1b95c2
conventional	ce1040	405	064cde1b95c2
conventional	ce1041	405	064cde1b95c2
conventional	ce1042	405	064cde1b95c2
conventional	ce1043	405	064cde1b95c2
conventional	ce1044	405	064cde1b95c2
conventional	ce1045	405	064cde1b95c2
holistic	he797	406	5742dc542509
conventional	ce1046	406	064cde1b95c2
conventional	ce1047	406	064cde1b95c2
conventional	ce1048	406	064cde1b95c2
conventional	ce1049	406	064cde1b95c2
conventional	ce1050	406	064cde1b95c2
conventional	ce1051	406	064cde1b95c2
holistic	he798	407	1396e8d45a32
conventional	ce1052	407	064cde1b95c2
conventional	ce1053	407	064cde1b95c2
conventional	ce1054	407	064cde1b95c2
conventional	ce1055	407	064cde1b95c2
conventional	ce1056	407	064cde1b95c2
conventional	ce1057	407	064cde1b95c2
conventional	ce1058	407	064cde1b95c2
conventional	ce1059	407	064cde1b95c2
holistic	he799	408	613fded39dda
holistic	he800	408	4c5ebd0ab92f
conventional	ce1060	408	064cde1b95c2
conventional	ce1061	408	064cde1b95c2
conventional	ce1062	408	064cde1b95c2
conventional	ce1063	408	064cde1b95c2
conventional	ce1064	408	064cde1b95c2
conventional	ce1065	408	064cde1b95c2
conventional	ce1066	409	064cde1b95c2
conventional	ce1067	409	064cde1b95c2
conventional	ce1068	409	064cde1b95c2
conventional	ce1069	409	064cde1b95c2
conventional	ce1070	409	064cde1b95c2
conventional	ce1071	409	064cde1b95c2
conventional	ce1072	410	064cde1b95c2
conventional	ce1073	410	064cde1b95c2
conventional	ce1074	410	064cde1b95c2
conventional	ce1075	410	064cde1b95c2
conventional	ce1076	410	064cde1b95c2
conventional	ce1077	410	064cde1b95c2
conventional	ce1078	410	064cde1b95c2
holistic	he801	411	3c6cee14f06a
conventional	ce1079	411	064cde1b95c2
conventional	ce1080	411	064cde1b95c2
conventional	ce1081	411	064cde1b95c2
conventional	ce1082	411	064cde1b95c2
conventional	ce1083	411	064cde1b95c2
conventional	ce1084	411	064cde1b95c2
conventional	ce1085	411	064cde1b95c2
conventional	ce1086	411	064cde1b95c2
holistic	he802	412	8114c6c79e61
holistic	he803	412	c7bcaa8638bd
holistic	he804	412	efe72216b6ec
conventional	ce1087	412	064cde1b95c2
conventional	ce1088	412	064cde1b95c2
conventional	ce1089	412	064cde1b95c2
conventional	ce1090	412	064cde1b95c2
conventional	ce1091	412	064cde1b95c2
holistic	he805	413	4d704f4ff825
conventional	ce1092	413	064cde1b95c2
conventional	ce1093	413	064cde1b95c2
conventional	ce1094	413	064cde1b95c2
conventional	ce1095	413	064cde1b95c2
conventional	ce1096	413	064cde1b95c2
conventional	ce1097	413	064cde1b95c2
conventional	ce1098	413	064cde1b95c2
conventional	ce1099	413	064cde1b95c2
conventional	ce1100	413	064cde1b95c2
conventional	ce1101	413	064cde1b95c2
conventional	ce1102	413	064cde1b95c2
holistic	he806	414	f03152b109f3
conventional	ce1103	414	064cde1b95c2
conventional	ce1104	414	064cde1b95c2
conventional	ce1105	414	064cde1b95c2
conventional	ce1106	414	064cde1b95c2
conventional	ce1107	414	064cde1b95c2
conventional	ce1108	414	064cde1b95c2
holistic	he807	415	7c0799c3d768
holistic	he808	415	e75b0a4b5b1e
holistic	he809	415	81600fcc8a53
conventional	ce1109	415	064cde1b95c2
conventional	ce1110	415	064cde1b95c2
conventional	ce1111	415	064cde1b95c2
conventional	ce1112	415	064cde1b95c2
conventional	ce1113	415	064cde1b95c2
conventional	ce1114	415	064cde1b95c2
conventional	ce1115	415	064cde1b95c2
conventional	ce1116	415	064cde1b95c2
holistic	he810	416	547912824ffe
holistic	he811	416	42400e5f818d
holistic	he812	416	ecafb5ae526d
conventional	ce1117	416	064cde1b95c2
conventional	ce1118	416	064cde1b95c2
conventional	ce1119	416	064cde1b95c2
conventional	ce1120	416	064cde1b95c2
conventional	ce1121	416	064cde1b95c2
conventional	ce1122	416	064cde1b95c2
holistic	he813	417	f04bf22dbe8b
holistic	he814	417	839443aa9038
conventional	ce1123	417	064cde1b95c2
conventional	ce1124	417	064cde1b95c2
conventional	ce1125	417	064cde1b95c2
conventional	ce1126	417	064cde1b95c2
conventional	ce1127	417	064cde1b95c2
conventional	ce1128	417	064cde1b95c2
conventional	ce1129	417	064cde1b95c2
holistic	he815	418	5a12ddb447f3
conventional	ce1130	418	064cde1b95c2
conventional	ce1131	418	064cde1b95c2
conventional	ce1132	418	064cde1b95c2
conventional	ce1133	418	064cde1b95c2
conventional	ce1134	418	064cde1b95c2
conventional	ce1135	418	064cde1b95c2
conventional	ce1136	418	064cde1b95c2
holistic	he816	419	108954fb3159
conventional	ce1137	419	064cde1b95c2
conventional	ce1138	419	064cde1b95c2
conventional	ce1139	419	064cde1b95c2
conventional	ce1140	419	064cde1b95c2
conventional	ce1141	419	064cde1b95c2
conventional	ce1142	419	064cde1b95c2
holistic	he817	420	d0c282844e61
holistic	he818	420	9aed97f31899
holistic	he819	420	e4cab78a48b2
conventional	ce1143	420	064cde1b95c2
conventional	ce1144	420	064cde1b95c2
conventional	ce1145	420	064cde1b95c2
conventional	ce1146	420	064cde1b95c2
conventional	ce1147	420	064cde1b95c2
conventional	ce1148	420	064cde1b95c2
holistic	he820	421	c75cb390cda2
holistic	he821	421	9254c035977b
conventional	ce1149	421	064cde1b95c2
conventional	ce1150	421	064cde1b95c2
conventional	ce1151	421	064cde1b95c2
conventional	ce1152	421	064cde1b95c2
conventional	ce1153	421	064cde1b95c2
conventional	ce1154	421	064cde1b95c2
holistic	he822	422	fc853d26a31c
holistic	he823	422	d6a388066429
conventional	ce1155	422	064cde1b95c2
conventional	ce1156	422	064cde1b95c2
conventional	ce1157	422	064cde1b95c2
conventional	ce1158	422	064cde1b95c2
conventional	ce1159	422	064cde1b95c2
conventional	ce1160	422	064cde1b95c2
conventional	ce1161	422	064cde1b95c2
conventional	ce1162	422	064cde1b95c2
conventional	ce1163	422	064cde1b95c2
holistic	he824	423	eea4c03d565b
holistic	he825	423	9abf7b9f2947
holistic	he826	423	659e9197f126
holistic	he827	423	093743054a29
conventional	ce1164	423	064cde1b95c2
conventional	ce1165	423	064cde1b95c2
conventional	ce1166	423	064cde1b95c2
conventional	ce1167	423	064cde1b95c2
conventional	ce1168	423	064cde1b95c2
conventional	ce1169	423	064cde1b95c2
conventional	ce1170	423	064cde1b95c2
conventional	ce1171	423	064cde1b95c2
conventional	ce1172	423	064cde1b95c2
conventional	ce1173	423	064cde1b95c2
holistic	he828	424	547912824ffe
conventional	ce1174	424	064cde1b95c2
conventional	ce1175	424	064cde1b95c2
conventional	ce1176	424	064cde1b95c2
conventional	ce1177	424	064cde1b95c2
conventional	ce1178	424	064cde1b95c2
conventional	ce1179	424	064cde1b95c2
conventional	ce1180	424	064cde1b95c2
conventional	ce1181	424	064cde1b95c2
conventional	ce1182	424	064cde1b95c2
holistic	he829	425	03bfa28998ed
holistic	he830	425	d60e64a1f730
holistic	he831	425	8c9fb7328b75
conventional	ce1183	425	064cde1b95c2
conventional	ce1184	425	064cde1b95c2
conventional	ce1185	425	064cde1b95c2
conventional	ce1186	425	064cde1b95c2
conventional	ce1187	425	064cde1b95c2
conventional	ce1188	425	064cde1b95c2
holistic	he832	426	1170436aeffb
holistic	he833	426	3b8b22ebcccd
conventional	ce1189	426	064cde1b95c2
conventional	ce1190	426	064cde1b95c2
conventional	ce1191	426	064cde1b95c2
conventional	ce1192	426	064cde1b95c2
conventional	ce1193	426	064cde1b95c2
conventional	ce1194	426	064cde1b95c2
conventional	ce1195	426	064cde1b95c2
conventional	ce1196	426	064cde1b95c2
conventional	ce1197	426	064cde1b95c2
conventional	ce1198	426	064cde1b95c2
conventional	ce1199	426	064cde1b95c2
conventional	ce1200	426	064cde1b95c2
holistic	he834	427	0f8a9286560d
holistic	he835	427	e9e12b39be66
holistic	he836	427	5898315721ef
holistic	he837	427	bb6913d4771f
conventional	ce1201	427	064cde1b95c2
conventional	ce1202	427	064cde1b95c2
conventional	ce1203	427	064cde1b95c2
conventional	ce1204	427	064cde1b95c2
conventional	ce1205	427	064cde1b95c2
conventional	ce1206	427	064cde1b95c2
conventional	ce1207	427	064cde1b95c2
holistic	he838	428	28fb752af939
holistic	he839	428	0260721295da
holistic	he840	428	ec36007f8a41
conventional	ce1208	428	064cde1b95c2
conventional	ce1209	428	064cde1b95c2
conventional	ce1210	428	064cde1b95c2
conventional	ce1211	428	064cde1b95c2
conventional	ce1212	428	064cde1b95c2
conventional	ce1213	428	064cde1b95c2
holistic	he841	429	b490101a1e34
holistic	he842	429	6ef7ac980c67
conventional	ce1214	429	064cde1b95c2
conventional	ce1215	429	064cde1b95c2
conventional	ce1216	429	064cde1b95c2
conventional	ce1217	429	064cde1b95c2
conventional	ce1218	429	064cde1b95c2
conventional	ce1219	429	064cde1b95c2
conventional	ce1220	429	064cde1b95c2
holistic	he843	430	863964b2f1bd
holistic	he844	430	5e269a190193
conventional	ce1221	430	064cde1b95c2
conventional	ce1222	430	064cde1b95c2
conventional	ce1223	430	064cde1b95c2
conventional	ce1224	430	064cde1b95c2
conventional	ce1225	430	064cde1b95c2
conventional	ce1226	430	064cde1b95c2
conventional	ce1227	430	064cde1b95c2
conventional	ce1228	430	064cde1b95c2
conventional	ce1229	430	064cde1b95c2
holistic	he845	431	7ba3afe4e48a
holistic	he846	431	f465bd98e3c3
holistic	he847	431	5cf2d35f8edf
holistic	he848	431	a5e38eac3604
conventional	ce1230	431	064cde1b95c2
conventional	ce1231	431	064cde1b95c2
conventional	ce1232	431	064cde1b95c2
conventional	ce1233	431	064cde1b95c2
conventional	ce1234	431	064cde1b95c2
conventional	ce1235	431	064cde1b95c2
conventional	ce1236	431	064cde1b95c2
conventional	ce1237	431	064cde1b95c2
holistic	he849	432	31dac8eee884
holistic	he850	432	4d704f4ff825
holistic	he851	432	c7e82d140d75
conventional	ce1238	432	064cde1b95c2
conventional	ce1239	432	064cde1b95c2
conventional	ce1240	432	064cde1b95c2
conventional	ce1241	432	064cde1b95c2
conventional	ce1242	432	064cde1b95c2
holistic	he852	433	81531e1fe221
holistic	he853	433	bb6913d4771f
conventional	ce1243	433	064cde1b95c2
conventional	ce1244	433	064cde1b95c2
conventional	ce1245	433	064cde1b95c2
conventional	ce1246	433	064cde1b95c2
conventional	ce1247	433	064cde1b95c2
conventional	ce1248	433	064cde1b95c2
conventional	ce1249	433	064cde1b95c2
holistic	he854	434	390239827d17
holistic	he855	434	e8bc4f4bce06
conventional	ce1250	434	064cde1b95c2
conventional	ce1251	434	064cde1b95c2
conventional	ce1252	434	064cde1b95c2
conventional	ce1253	434	064cde1b95c2
conventional	ce1254	434	064cde1b95c2
conventional	ce1255	434	064cde1b95c2
holistic	he856	435	9e72c1e08e2f
holistic	he857	435	c6ea727ad30b
holistic	he858	435	77abfae038bd
holistic	he859	435	f3f6b9f856e8
conventional	ce1256	435	064cde1b95c2
conventional	ce1257	435	064cde1b95c2
conventional	ce1258	435	064cde1b95c2
conventional	ce1259	435	064cde1b95c2
conventional	ce1260	435	064cde1b95c2
conventional	ce1261	435	064cde1b95c2
conventional	ce1262	435	064cde1b95c2
conventional	ce1263	435	064cde1b95c2
conventional	ce1264	435	064cde1b95c2
conventional	ce1265	435	064cde1b95c2
holistic	he860	436	7e15163780fe
holistic	he861	436	1686dabef923
conventional	ce1266	436	064cde1b95c2
conventional	ce1267	436	064cde1b95c2
conventional	ce1268	436	064cde1b95c2
conventional	ce1269	436	064cde1b95c2
holistic	he862	437	f9e9b955af35
holistic	he863	437	9584e90e0ef9
conventional	ce1270	437	064cde1b95c2
conventional	ce1271	437	064cde1b95c2
conventional	ce1272	437	064cde1b95c2
conventional	ce1273	437	064cde1b95c2
holistic	he864	438	fe152d309f6a
conventional	ce1274	438	064cde1b95c2
conventional	ce1275	438	064cde1b95c2
conventional	ce1276	438	064cde1b95c2
conventional	ce1277	438	064cde1b95c2
conventional	ce1278	438	064cde1b95c2
conventional	ce1279	438	064cde1b95c2
conventional	ce1280	438	064cde1b95c2
conventional	ce1281	438	064cde1b95c2
conventional	ce1282	438	064cde1b95c2
holistic	he865	439	bb6913d4771f
conventional	ce1283	439	064cde1b95c2
conventional	ce1284	439	064cde1b95c2
conventional	ce1285	439	064cde1b95c2
conventional	ce1286	439	064cde1b95c2
conventional	ce1287	439	064cde1b95c2
conventional	ce1288	439	064cde1b95c2
conventional	ce1289	439	064cde1b95c2
conventional	ce1290	439	064cde1b95c2
holistic	he866	440	e75b0a4b5b1e
conventional	ce1291	440	064cde1b95c2
conventional	ce1292	440	064cde1b95c2
conventional	ce1293	440	064cde1b95c2
conventional	ce1294	440	064cde1b95c2
conventional	ce1295	440	064cde1b95c2
conventional	ce1296	440	064cde1b95c2
conventional	ce1297	440	064cde1b95c2
holistic	he867	441	ff46ec931854
holistic	he868	441	bfd91cd4cad1
holistic	he869	441	f81ad13c9e73
conventional	ce1298	441	064cde1b95c2
conventional	ce1299	441	064cde1b95c2
conventional	ce1300	441	064cde1b95c2
conventional	ce1301	441	064cde1b95c2
conventional	ce1302	441	064cde1b95c2
conventional	ce1303	441	064cde1b95c2
conventional	ce1304	441	064cde1b95c2
conventional	ce1305	441	064cde1b95c2
conventional	ce1306	441	064cde1b95c2
conventional	ce1307	441	064cde1b95c2
conventional	ce1308	442	064cde1b95c2
conventional	ce1309	442	064cde1b95c2
conventional	ce1310	442	064cde1b95c2
conventional	ce1311	442	064cde1b95c2
conventional	ce1312	442	064cde1b95c2
conventional	ce1313	442	064cde1b95c2
conventional	ce1314	442	064cde1b95c2
conventional	ce1315	442	064cde1b95c2
holistic	he870	443	4f325deefe64
holistic	he871	443	21cd44cd405f
holistic	he872	443	914c76fb285a
conventional	ce1316	443	064cde1b95c2
conventional	ce1317	443	064cde1b95c2
conventional	ce1318	443	064cde1b95c2
conventional	ce1319	443	064cde1b95c2
conventional	ce1320	443	064cde1b95c2
conventional	ce1321	444	064cde1b95c2
conventional	ce1322	444	064cde1b95c2
conventional	ce1323	444	064cde1b95c2
conventional	ce1324	444	064cde1b95c2
conventional	ce1325	444	064cde1b95c2
conventional	ce1326	444	064cde1b95c2
conventional	ce1327	444	064cde1b95c2
holistic	he873	445	42863aa1dec5
holistic	he874	445	9584e90e0ef9
holistic	he875	445	4387ded01d63
holistic	he876	445	8a0bc72678b7
conventional	ce1328	445	064cde1b95c2
conventional	ce1329	445	064cde1b95c2
conventional	ce1330	445	064cde1b95c2
conventional	ce1331	445	064cde1b95c2
conventional	ce1332	445	064cde1b95c2
conventional	ce1333	445	064cde1b95c2
holistic	he877	446	0bbf7d450916
holistic	he878	446	a868b1fa2838
holistic	he879	446	2eee48b8dbf4
conventional	ce1334	446	064cde1b95c2
conventional	ce1335	446	064cde1b95c2
conventional	ce1336	446	064cde1b95c2
conventional	ce1337	446	064cde1b95c2
conventional	ce1338	446	064cde1b95c2
conventional	ce1339	446	064cde1b95c2
