population	name	generation	age	evals	fitness	parents
holistic	he787	462	59	59	0.6294	he727
holistic	he788	462	59	59	0.5395	he744
conventional	ce1018	404	1	1	-0.5002	ce1003
conventional	ce1019	412	9	9	0.2913	ce786
conventional	ce1020	405	2	2	-0.1242	ce984,ce956
conventional	ce1021	406	3	3	0.0964	ce801
conventional	ce1022	404	1	1	-0.4915	ce829
conventional	ce1023	405	2	2	-0.0464	ce905,ce931
conventional	ce1024	429	26	26	0.3882	ce931
conventional	ce1025	403	0	0	0.0	ce941
conventional	ce1026	404	1	1	-0.4136	ce956,ce801
conventional	ce1027	406	3	3	-0.083	ce1001
holistic	he789	407	3	3	-0.0153	he714
holistic	he790	415	11	11	0.1649	he734
holistic	he791	463	59	59	0.4548	he743,he671
holistic	he792	406	2	2	-0.1672	he679,he671
holistic	he793	442	38	38	0.2609	he696
holistic	he794	463	59	59	0.767	he728,he778
conventional	ce1028	405	1	1	-0.5053	ce786
conventional	ce1029	411	7	7	0.1755	ce956
conventional	ce1030	424	20	20	0.3666	ce905
conventional	ce1031	429	25	25	0.6322	ce801
conventional	ce1032	406	2	2	-0.1738	ce829,ce956
holistic	he795	411	6	6	0.0937	he730
holistic	he796	407	2	2	0.0317	he671
conventional	ce1033	406	1	1	-0.4353	ce905
conventional	ce1034	412	7	7	0.218	ce977
conventional	ce1035	406	1	1	-0.6139	ce971
conventional	ce1036	406	1	1	-0.5911	ce801
conventional	ce1037	406	1	1	-0.5406	ce1031
conventional	ce1038	434	29	29	0.3947	ce1003,ce1010
conventional	ce1039	405	0	0	0.0	ce879,ce1003
conventional	ce1040	415	10	10	0.1797	ce1010,ce1001
conventional	ce1041	426	21	21	0.4119	ce1004
conventional	ce1042	421	16	16	0.2759	ce981,ce879
conventional	ce1043	407	2	2	-0.0621	ce1015,ce1031
conventional	ce1044	407	2	2	-0.1876	ce786
conventional	ce1045	407	2	2	0.0085	ce956
holistic	he797	465	59	59	1.1583	he743,he775
conventional	ce1046	456	50	50	0.5151	ce1004
conventional	ce1047	408	2	2	-0.0901	ce967,ce786
conventional	ce1048	427	21	21	0.3286	ce786,ce977
conventional	ce1049	433	27	27	0.4515	ce981
conventional	ce1050	407	1	1	-0.5929	ce801
conventional	ce1051	408	2	2	-0.1076	ce879,ce1031
holistic	he798	466	59	59	0.367	he730
conventional	ce1052	414	7	7	0.1819	ce956,ce1001
conventional	ce1053	408	1	1	-0.6302	ce896
conventional	ce1054	409	2	2	-0.1126	ce801
conventional	ce1055	408	1	1	-0.6172	ce879,ce962
conventional	ce1056	412	5	5	0.173	ce962
conventional	ce1057	408	1	1	-0.6449	ce1001,ce786
conventional	ce1058	412	5	5	0.1609	ce786
conventional	ce1059	412	5	5	0.161	ce829
holistic	he799	467	59	59	0.6663	he698,he767
holistic	he800	453	45	45	0.2335	he776,he692
conventional	ce1060	410	2	2	-0.0474	ce1031
conventional	ce1061	429	21	21	0.425	ce896,ce977
conventional	ce1062	411	3	3	0.0116	ce950
conventional	ce1063	409	1	1	-0.7322	ce1019
conventional	ce1064	410	2	2	-0.2183	ce1049
conventional	ce1065	409	1	1	-0.6254	ce829
conventional	ce1066	412	3	3	0.043	ce1041
conventional	ce1067	411	2	2	-0.0015	ce950
conventional	ce1068	410	1	1	-0.6657	ce1015
conventional	ce1069	410	1	1	-0.684	ce898,ce1017
conventional	ce1070	416	7	7	0.3135	ce913,ce1038
conventional	ce1071	410	1	1	-0.5718	ce801,ce879
conventional	ce1072	410	0	0	0.0	ce950,ce896
conventional	ce1073	420	10	10	0.3025	ce1049,ce1038
conventional	ce1074	411	1	1	-0.675	ce879
conventional	ce1075	412	2	2	-0.1686	ce977
conventional	ce1076	424	14	14	0.1965	ce962
conventional	ce1077	426	16	16	0.3953	ce1013
conventional	ce1078	416	6	6	0.1199	ce896
holistic	he801	414	3	3	-0.0107	he693
conventional	ce1079	415	4	4	0.0921	ce967,ce977
conventional	ce1080	415	4	4	0.127	ce1041
conventional	ce1081	441	30	30	0.3514	ce962
conventional	ce1082	411	0	0	0.0	ce896
conventional	ce1083	412	1	1	-0.4177	ce1046
conventional	ce1084	412	1	1	-0.5083	ce1038,ce801
conventional	ce1085	415	4	4	0.1534	ce1013
conventional	ce1086	413	2	2	-0.1053	ce879
holistic	he802	415	3	3	0.018	he679
holistic	he803	413	1	1	-0.4621	he793
holistic	he804	414	2	2	-0.2175	he728,he760
conventional	ce1087	413	1	1	-0.4814	ce1046,ce913
conventional	ce1088	413	1	1	-0.5279	ce829,ce956
conventional	ce1089	413	1	1	-0.4186	ce999
conventional	ce1090	414	2	2	-0.0469	ce950
conventional	ce1091	462	50	50	0.5612	ce962
holistic	he805	416	3	3	0.0	he730
conventional	ce1092	417	4	4	0.1603	ce967
conventional	ce1093	414	1	1	-0.4428	ce1070
conventional	ce1094	453	40	40	0.4375	ce962
conventional	ce1095	416	3	3	0.1801	ce913
conventional	ce1096	422	9	9	0.2074	ce1081
conventional	ce1097	414	1	1	-0.4218	ce1042
conventional	ce1098	414	1	1	-0.422	ce956
conventional	ce1099	414	1	1	-0.5702	ce1038
conventional	ce1100	420	7	7	0.4922	ce964
conventional	ce1101	414	1	1	-0.477	ce1041
conventional	ce1102	414	1	1	-0.7167	ce999
holistic	he806	415	1	1	-0.6424	he701
conventional	ce1103	415	1	1	-0.5186	ce1031
conventional	ce1104	419	5	5	0.0949	ce979
conventional	ce1105	440	26	26	0.4139	ce967
conventional	ce1106	438	24	24	0.262	ce984
conventional	ce1107	418	4	4	0.0355	ce1041
conventional	ce1108	430	16	16	0.395	ce999
holistic	he807	426	11	11	0.1781	he692,he728
holistic	he808	474	59	59	0.5555	he731
holistic	he809	421	6	6	0.0893	he694
conventional	ce1109	417	2	2	-0.0689	ce1013
conventional	ce1110	421	6	6	0.1391	ce1038,ce1041
conventional	ce1111	416	1	1	-0.6757	ce1061
conventional	ce1112	417	2	2	-0.074	ce1030
conventional	ce1113	415	0	0	0.0	ce1015,ce1100
conventional	ce1114	416	1	1	-0.4986	ce967
conventional	ce1115	421	6	6	0.6089	ce1081,ce979
conventional	ce1116	417	2	2	-0.1904	ce1100
holistic	he810	475	59	59	0.9396	he739
holistic	he811	419	3	3	0.0	he799,he759
holistic	he812	419	3	3	-0.0147	he696
conventional	ce1117	420	4	4	0.007	ce1024
conventional	ce1118	418	2	2	0.0148	ce962,ce1003
conventional	ce1119	418	2	2	-0.2195	ce1115
conventional	ce1120	417	1	1	-0.4835	ce1030,ce956
conventional	ce1121	445	29	29	0.6815	ce1100
conventional	ce1122	417	1	1	-0.4456	ce1073
holistic	he813	425	8	8	0.1817	he689,he797
holistic	he814	420	3	3	-0.0036	he692
conventional	ce1123	422	5	5	0.3831	ce1024,ce1077
conventional	ce1124	421	4	4	0.1395	ce956
conventional	ce1125	419	2	2	-0.1778	ce1115
conventional	ce1126	418	1	1	-0.5711	ce1013
conventional	ce1127	424	7	7	0.1449	ce1003
conventional	ce1128	419	2	2	-0.0872	ce1077
conventional	ce1129	419	2	2	-0.0932	ce1030,ce1073
holistic	he815	419	1	1	-0.4587	he791
conventional	ce1130	421	3	3	0.2053	ce1061
conventional	ce1131	420	2	2	0.0264	ce1115,ce1046
conventional	ce1132	423	5	5	0.0996	ce956
conventional	ce1133	419	1	1	-0.4948	ce829,ce1094
conventional	ce1134	430	12	12	0.2215	ce1031,ce829
conventional	ce1135	420	2	2	-0.0128	ce962
conventional	ce1136	422	4	4	0.442	ce1046
holistic	he816	422	3	3	-0.0081	he696,he728
conventional	ce1137	443	24	24	0.2151	ce1015
conventional	ce1138	469	50	50	0.4175	ce1091
conventional	ce1139	422	3	3	-0.0373	ce1048
conventional	ce1140	422	3	3	-0.0832	ce829
conventional	ce1141	465	46	46	0.4762	ce962
conventional	ce1142	438	19	19	0.4321	ce1136,ce1031
holistic	he817	479	59	59	0.9006	he754
holistic	he818	479	59	59	0.986	he775
holistic	he819	422	2	2	-0.138	he755
conventional	ce1143	422	2	2	-0.1143	ce1046
conventional	ce1144	421	1	1	-0.5519	ce950,ce1015
conventional	ce1145	430	10	10	0.1646	ce1141
conventional	ce1146	421	1	1	-0.7256	ce1031,ce1108
conventional	ce1147	423	3	3	0.1328	ce1015
conventional	ce1148	422	2	2	-0.1077	ce1123
holistic	he820	430	9	9	0.1766	he741
holistic	he821	423	2	2	-0.2228	he751
conventional	ce1149	426	5	5	0.3458	ce950
conventional	ce1150	422	1	1	-0.4054	ce1108
conventional	ce1151	427	6	6	0.3774	ce1046
conventional	ce1152	434	13	13	0.418	ce829
conventional	ce1153	422	1	1	-0.597	ce1024
conventional	ce1154	421	0	0	0.0	ce1061
holistic	he822	424	2	2	-0.2392	he731,he769
holistic	he823	422	0	0	0.0	he767,he799
conventional	ce1155	429	7	7	0.4873	ce1031
conventional	ce1156	429	7	7	0.1339	ce1048
conventional	ce1157	423	1	1	-0.508	ce1108
conventional	ce1158	428	6	6	0.1213	ce1091,ce1015
conventional	ce1159	423	1	1	-0.5304	ce829
conventional	ce1160	423	1	1	-0.6379	ce950
conventional	ce1161	423	1	1	-0.3947	ce956,ce1015
conventional	ce1162	434	12	12	0.2689	ce1094
conventional	ce1163	437	15	15	0.495	ce1015
holistic	he824	424	1	1	-0.4394	he759
holistic	he825	426	3	3	0.0	he754,he788
holistic	he826	426	3	3	-0.0527	he797
holistic	he827	425	2	2	-0.1441	he788
conventional	ce1164	430	7	7	0.2197	ce1046
conventional	ce1165	424	1	1	-0.463	ce950
conventional	ce1166	424	1	1	-0.5761	ce1015
conventional	ce1167	425	2	2	-0.0402	ce1155
conventional	ce1168	450	27	27	0.4238	ce1077,ce1149
conventional	ce1169	425	2	2	-0.0822	ce1031
conventional	ce1170	425	2	2	-0.1671	ce1094
conventional	ce1171	425	2	2	-0.0836	ce1149
conventional	ce1172	424	1	1	-0.5643	ce1162
conventional	ce1173	425	2	2	-0.1371	ce1141,ce1149
holistic	he828	428	4	4	0.097	he727
conventional	ce1174	425	1	1	-0.6469	ce1077,ce1091
conventional	ce1175	425	1	1	-0.6288	ce1163
conventional	ce1176	425	1	1	-0.6204	ce1091
conventional	ce1177	425	1	1	-0.5285	ce1151
conventional	ce1178	432	8	8	0.2516	ce1015
conventional	ce1179	426	2	2	-0.1323	ce1121
conventional	ce1180	425	1	1	-0.5364	ce1155
conventional	ce1181	425	1	1	-0.5178	ce1031
conventional	ce1182	425	1	1	-0.446	ce1049
holistic	he829	428	3	3	-0.0005	he720,he751
holistic	he830	427	2	2	-0.2499	he689
holistic	he831	484	59	59	0.9534	he739,he797
conventional	ce1183	428	3	3	0.1205	ce1152
conventional	ce1184	426	1	1	-0.5498	ce1031
conventional	ce1185	426	1	1	-0.5393	ce981
conventional	ce1186	432	7	7	0.188	ce1108,ce1163
conventional	ce1187	427	2	2	0.0846	ce1049,ce1152
conventional	ce1188	430	5	5	0.0802	ce950,ce1142
holistic	he832	427	1	1	-0.2704	he787
holistic	he833	485	59	59	0.4876	he720
conventional	ce1189	435	9	9	0.1824	ce981
conventional	ce1190	432	6	6	0.1981	ce1121
conventional	ce1191	429	3	3	0.164	ce1163
conventional	ce1192	435	9	9	0.4366	ce1024
conventional	ce1193	448	22	22	0.4666	ce1142
conventional	ce1194	428	2	2	-0.0205	ce1046,ce1015
conventional	ce1195	427	1	1	-0.5733	ce1091
conventional	ce1196	468	42	42	0.3652	ce1003
conventional	ce1197	427	1	1	-0.516	ce1049,ce1142
conventional	ce1198	427	1	1	-0.6787	ce950,ce1049
conventional	ce1199	446	20	20	0.5894	ce1015
conventional	ce1200	428	2	2	0.0251	ce1152
holistic	he834	486	59	59	0.8281	he698
holistic	he835	430	3	3	-0.0314	he775,he756
holistic	he836	486	59	59	0.4115	he759
holistic	he837	486	59	59	0.8723	he730
conventional	ce1201	450	23	23	0.2295	ce1163
conventional	ce1202	434	7	7	0.1949	ce1031,ce1061
conventional	ce1203	429	2	2	0.0542	ce1142
conventional	ce1204	441	14	14	0.5955	ce1038,ce950
conventional	ce1205	437	10	10	0.4007	ce1121
conventional	ce1206	428	1	1	-0.5093	ce1152
conventional	ce1207	433	6	6	0.1982	ce1061,ce1142
holistic	he838	431	3	3	-0.0004	he727,he818
holistic	he839	431	3	3	-0.0021	he778
holistic	he840	432	4	4	0.0004	he714
conventional	ce1208	429	1	1	-0.7356	ce1046
conventional	ce1209	429	1	1	-0.58	ce1163
conventional	ce1210	447	19	19	0.3956	ce1168
conventional	ce1211	429	1	1	-0.6509	ce1141,ce1038
conventional	ce1212	429	1	1	-0.6925	ce1015
conventional	ce1213	430	2	2	-0.134	ce1038
holistic	he841	430	1	1	-0.3217	he701,he798
holistic	he842	432	3	3	0.0	he778,he743
conventional	ce1214	431	2	2	-0.0772	ce1199
conventional	ce1215	433	4	4	0.0951	ce1049
conventional	ce1216	429	0	0	0.0	ce1178,ce1049
conventional	ce1217	429	0	0	0.0	ce1094
conventional	ce1218	430	1	1	-0.6078	ce1121
conventional	ce1219	430	1	1	-0.6055	ce1193
conventional	ce1220	448	19	19	0.4929	ce950
holistic	he843	440	10	10	0.1846	he833,he701
holistic	he844	435	5	5	0.0932	he799
conventional	ce1221	432	2	2	-0.0364	ce1015,ce1205
conventional	ce1222	431	1	1	-0.6405	ce1205,ce1204
conventional	ce1223	447	17	17	0.3692	ce1121
conventional	ce1224	435	5	5	0.1408	ce1138
conventional	ce1225	432	2	2	-0.1048	ce1193
conventional	ce1226	433	3	3	0.0266	ce1204
conventional	ce1227	432	2	2	-0.0521	ce1210
conventional	ce1228	430	0	0	0.0	ce1192,ce1121
conventional	ce1229	434	4	4	0.2004	ce1142
holistic	he845	434	3	3	0.0	he831,he808
holistic	he846	490	59	59	0.3148	he756
holistic	he847	434	3	3	-0.0075	he748
holistic	he848	444	13	13	0.2613	he731
conventional	ce1230	473	42	42	0.5519	ce1205
conventional	ce1231	432	1	1	-0.6807	ce1192,ce1205
conventional	ce1232	432	1	1	-0.5711	ce1168
conventional	ce1233	433	2	2	-0.1218	ce1046
conventional	ce1234	436	5	5	0.1986	ce1138,ce1091
conventional	ce1235	447	16	16	0.4055	ce1091
conventional	ce1236	433	2	2	-0.1179	ce1121,ce1138
conventional	ce1237	433	2	2	-0.1915	ce1204
holistic	he849	491	59	59	0.8384	he788
holistic	he850	435	3	3	0.0	he810
holistic	he851	491	59	59	0.5874	he784,he741
conventional	ce1238	435	3	3	-0.0066	ce1105
conventional	ce1239	437	5	5	0.1319	ce1204,ce1105
conventional	ce1240	434	2	2	-0.0773	ce1193
conventional	ce1241	439	7	7	0.342	ce1121
conventional	ce1242	434	2	2	-0.1761	ce1199
holistic	he852	436	3	3	0.0	he836,he810
holistic	he853	434	1	1	-0.2858	he837,he727
conventional	ce1243	436	3	3	-0.0326	ce1193,ce950
conventional	ce1244	434	1	1	-0.6173	ce1204,ce1105
conventional	ce1245	440	7	7	0.207	ce1121
conventional	ce1246	434	1	1	-0.3352	ce950
conventional	ce1247	436	3	3	0.0217	ce1081,ce1193
conventional	ce1248	434	1	1	-0.4898	ce1142,ce1121
conventional	ce1249	448	15	15	0.2118	ce1105
holistic	he854	436	2	2	-0.1341	he760
holistic	he855	493	59	59	0.3189	he808
conventional	ce1250	437	3	3	0.048	ce1106
conventional	ce1251	463	29	29	0.443	ce1046
conventional	ce1252	438	4	4	0.1402	ce1091,ce1235
conventional	ce1253	434	0	0	0.0	ce1235
conventional	ce1254	435	1	1	-0.7213	ce1094
conventional	ce1255	436	2	2	-0.2017	ce1121
holistic	he856	437	2	2	0.03	he751
holistic	he857	448	13	13	0.2161	he766
holistic	he858	438	3	3	0.0	he739,he760
holistic	he859	488	53	53	0.2528	he848,he728
conventional	ce1256	440	5	5	0.3571	ce1081
conventional	ce1257	468	33	33	0.261	ce1121
conventional	ce1258	467	32	32	0.5983	ce931
conventional	ce1259	436	1	1	-0.634	ce950,ce1121
conventional	ce1260	437	2	2	-0.089	ce1193
conventional	ce1261	437	2	2	-0.0951	ce1199
conventional	ce1262	436	1	1	-0.4439	ce1105
conventional	ce1263	437	2	2	-0.0467	ce1235,ce931
conventional	ce1264	436	1	1	-0.7497	ce1210,ce1193
conventional	ce1265	437	2	2	-0.1503	ce1138
holistic	he860	495	59	59	0.744	he751,he794
holistic	he861	439	3	3	-0.0056	he791
conventional	ce1266	438	2	2	-0.0992	ce1235
conventional	ce1267	447	11	11	0.4858	ce1105
conventional	ce1268	479	43	43	0.3924	ce1241,ce1235
conventional	ce1269	436	0	0	0.0	ce1121,ce1235
holistic	he862	475	38	38	0.2564	he778
holistic	he863	496	59	59	0.4381	he743
conventional	ce1270	439	2	2	-0.1354	ce1121,ce1105
conventional	ce1271	439	2	2	-0.1852	ce1267
conventional	ce1272	438	1	1	-0.5308	ce1105
conventional	ce1273	437	0	0	0.0	ce1256
holistic	he864	440	2	2	-0.201	he736
conventional	ce1274	453	15	15	0.6036	ce1121,ce1091
conventional	ce1275	438	0	0	0.0	ce1196
conventional	ce1276	439	1	1	-0.6007	ce1091
conventional	ce1277	445	7	7	0.1292	ce1210,ce1094
conventional	ce1278	440	2	2	-0.208	ce1141
conventional	ce1279	441	3	3	-0.0354	ce1223
conventional	ce1280	440	2	2	-0.1438	ce1230
conventional	ce1281	439	1	1	-0.3151	ce1267
conventional	ce1282	439	1	1	-0.5132	ce1094,ce1223
holistic	he865	498	59	59	1.1487	he837
conventional	ce1283	441	2	2	-0.0837	ce1204,ce1094
conventional	ce1284	439	0	0	0.0	ce1094
conventional	ce1285	441	2	2	-0.1657	ce1091
conventional	ce1286	443	4	4	0.1071	ce1046
conventional	ce1287	443	4	4	0.1289	ce1141
conventional	ce1288	442	3	3	0.0075	ce1230
conventional	ce1289	439	0	0	0.0	ce1220,ce1094
conventional	ce1290	449	10	10	0.2027	ce1223,ce1094
holistic	he866	477	37	37	0.2317	he808
conventional	ce1291	444	4	4	0.1095	ce1091
conventional	ce1292	441	1	1	-0.6615	ce1138
conventional	ce1293	441	1	1	-0.5772	ce1258
conventional	ce1294	442	2	2	0.0683	ce1220
conventional	ce1295	461	21	21	0.2839	ce1141,ce1258
conventional	ce1296	441	1	1	-0.6539	ce950
conventional	ce1297	441	1	1	-0.5409	ce1199
holistic	he867	446	5	5	0.1081	he766,he739
holistic	he868	444	3	3	-0.04	he791
holistic	he869	500	59	59	0.9299	he785,he766
conventional	ce1298	442	1	1	-0.6185	ce1268
conventional	ce1299	442	1	1	-0.5708	ce1199
conventional	ce1300	459	18	18	0.5009	ce1230
conventional	ce1301	443	2	2	-0.03	ce1091
conventional	ce1302	443	2	2	0.0398	ce1251
conventional	ce1303	442	1	1	-0.5647	ce1094
conventional	ce1304	442	1	1	-0.3484	ce950
conventional	ce1305	448	7	7	0.1218	ce1274,ce1168
conventional	ce1306	448	7	7	0.1173	ce1220,ce1251
conventional	ce1307	442	1	1	-0.6089	ce1168
conventional	ce1308	442	0	0	0.0	ce1257
conventional	ce1309	443	1	1	-0.5821	ce1094
conventional	ce1310	445	3	3	-0.0739	ce950
conventional	ce1311	445	3	3	0.0314	ce1168
conventional	ce1312	442	0	0	0.0	ce1141
conventional	ce1313	443	1	1	-0.5059	ce1091,ce1257
conventional	ce1314	443	1	1	-0.5164	ce1300
conventional	ce1315	443	1	1	-0.6554	ce1199
holistic	he870	445	2	2	-0.1499	he860,he785
holistic	he871	446	3	3	-0.0011	he794
holistic	he872	502	59	59	0.9958	he817,he865
conventional	ce1316	448	5	5	0.0752	ce950
conventional	ce1317	445	2	2	-0.1013	ce1168
conventional	ce1318	446	3	3	0.1268	ce1199
conventional	ce1319	444	1	1	-0.4077	ce1141,ce1220
conventional	ce1320	465	22	22	0.3104	ce1220
conventional	ce1321	448	4	4	0.0368	ce1251
conventional	ce1322	448	4	4	0.0879	ce1046
conventional	ce1323	453	9	9	0.5459	ce1268
conventional	ce1324	447	3	3	0.2416	ce1267
conventional	ce1325	446	2	2	-0.065	ce1141
conventional	ce1326	452	8	8	0.1601	ce1274
conventional	ce1327	446	2	2	-0.2395	ce1223
holistic	he873	448	3	3	0.0	he748
holistic	he874	504	59	59	0.8454	he863
holistic	he875	449	4	4	0.1031	he791
holistic	he876	504	59	59	0.5217	he817
conventional	ce1328	447	2	2	0.0681	ce1258
conventional	ce1329	448	3	3	0.0123	ce1274
conventional	ce1330	446	1	1	-0.7048	ce1046,ce1251
conventional	ce1331	452	7	7	0.2912	ce1268,ce1046
conventional	ce1332	449	4	4	0.0312	ce1141
conventional	ce1333	466	21	21	0.6914	ce1251
holistic	he877	505	59	59	0.5693	he849
holistic	he878	505	59	59	0.5007	he756
holistic	he879	505	59	59	0.3808	he831
conventional	ce1334	463	17	17	0.7053	ce1230
conventional	ce1335	448	2	2	0.1112	ce1274,ce1220
conventional	ce1336	465	19	19	0.3882	ce1251
conventional	ce1337	447	1	1	-0.4172	ce1258,ce1300
conventional	ce1338	451	5	5	0.0971	ce1300,ce1230
conventional	ce1339	447	1	1	-0.5929	ce1220
conventional	ce1340	449	3	3	0.0044	ce1333
conventional	ce1341	449	3	3	0.0448	ce1268
holistic	he880	450	3	3	-0.062	he872
holistic	he881	506	59	59	0.6915	he833,he834
holistic	he882	506	59	59	0.4512	he799,he874
holistic	he883	450	3	3	-0.0026	he831,he766
conventional	ce1342	463	16	16	0.5327	ce1331
conventional	ce1343	465	18	18	0.3288	ce1333
conventional	ce1344	473	26	26	0.6112	ce1251
conventional	ce1345	462	15	15	0.6206	ce1323
conventional	ce1346	466	19	19	0.3856	ce1258
conventional	ce1347	448	1	1	-0.7494	ce1274
holistic	he884	507	59	59	0.6324	he778
holistic	he885	451	3	3	-0.001	he794
conventional	ce1348	454	6	6	0.1675	ce1274
conventional	ce1349	469	21	21	0.2336	ce1046
conventional	ce1350	450	2	2	-0.1556	ce1342
conventional	ce1351	449	1	1	-0.6097	ce1196
conventional	ce1352	470	22	22	0.3938	ce1345
conventional	ce1353	487	39	39	0.4115	ce1230
conventional	ce1354	491	43	43	0.4467	ce1251
conventional	ce1355	453	5	5	0.0602	ce1091
holistic	he886	452	3	3	-0.0215	he810
holistic	he887	452	3	3	0.0	he872,he751
holistic	he888	454	5	5	0.1	he860
conventional	ce1356	454	5	5	0.4198	ce1323
conventional	ce1357	478	29	29	0.9648	ce1345
conventional	ce1358	451	2	2	-0.1121	ce1196
conventional	ce1359	450	1	1	-0.5189	ce1091,ce1230
conventional	ce1360	450	1	1	-0.7132	ce1230
holistic	he889	460	10	10	0.1707	he855
holistic	he890	457	7	7	0.1424	he878
conventional	ce1361	455	5	5	0.1713	ce1091,ce1323
conventional	ce1362	451	1	1	-0.6442	ce1334,ce1258
conventional	ce1363	451	1	1	-0.6085	ce1346
conventional	ce1364	451	1	1	-0.6016	ce1258,ce1300
conventional	ce1365	451	1	1	-0.5672	ce1345,ce1138
conventional	ce1366	454	4	4	0.0619	ce1138,ce1346
conventional	ce1367	454	4	4	0.1734	ce1323
conventional	ce1368	457	7	7	0.4765	ce1300
holistic	he891	454	3	3	-0.0027	he785
holistic	he892	510	59	59	0.4553	he872,he791
holistic	he893	510	59	59	0.719	he794,he769
conventional	ce1369	452	1	1	-0.6938	ce1138
conventional	ce1370	452	1	1	-0.5613	ce1357,ce1300
conventional	ce1371	451	0	0	0.0	ce1258,ce1345
conventional	ce1372	453	2	2	-0.1202	ce1356
conventional	ce1373	452	1	1	-0.6127	ce1345,ce1368
conventional	ce1374	453	2	2	-0.1518	ce1333
conventional	ce1375	459	8	8	0.3643	ce1368,ce1258
conventional	ce1376	458	7	7	0.1323	ce1336,ce1345
conventional	ce1377	454	3	3	-0.004	ce1268
conventional	ce1378	453	2	2	-0.1587	ce1344
conventional	ce1379	452	1	1	-0.6241	ce1300
conventional	ce1380	453	2	2	-0.0772	ce1091,ce1368
conventional	ce1381	454	3	3	0.0389	ce1334
holistic	he894	511	59	59	0.7403	he794
holistic	he895	511	59	59	0.9007	he817
holistic	he896	511	59	59	0.8071	he818
conventional	ce1382	452	0	0	0.0	ce1336,ce1345
conventional	ce1383	482	30	30	0.4656	ce1357
conventional	ce1384	454	2	2	-0.1692	ce1196
conventional	ce1385	452	0	0	0.0	ce1345,ce1333
conventional	ce1386	456	4	4	0.1245	ce1344
conventional	ce1387	486	34	34	0.2576	ce1353
conventional	ce1388	461	9	9	0.2578	ce1300,ce1336
conventional	ce1389	463	11	11	0.3875	ce1334
conventional	ce1390	453	1	1	-0.6739	ce1258
conventional	ce1391	458	6	6	0.3493	ce1333
holistic	he897	512	59	59	0.6229	he784,he849
holistic	he898	456	3	3	-0.0232	he874,he851
holistic	he899	456	3	3	-0.0208	he865
holistic	he900	493	40	40	0.2415	he791
conventional	ce1392	461	8	8	0.1408	ce1354
conventional	ce1393	454	1	1	-0.6274	ce1357
conventional	ce1394	454	1	1	-0.6035	ce1295
conventional	ce1395	453	0	0	0.0	ce1345
conventional	ce1396	469	16	16	0.294	ce1368
conventional	ce1397	454	1	1	-0.5134	ce1333
conventional	ce1398	465	12	12	0.3766	ce1334,ce1138
conventional	ce1399	455	2	2	0.0097	ce1268
holistic	he901	455	1	1	-0.4626	he787
holistic	he902	456	2	2	-0.1962	he784
holistic	he903	455	1	1	-0.4115	he872
conventional	ce1400	469	15	15	0.2021	ce1138
conventional	ce1401	458	4	4	0.1205	ce1334
conventional	ce1402	455	1	1	-0.6164	ce1375
conventional	ce1403	458	4	4	0.136	ce1344
conventional	ce1404	460	6	6	0.1779	ce1357
conventional	ce1405	455	1	1	-0.6736	ce1391
conventional	ce1406	459	5	5	0.1192	ce1258
conventional	ce1407	468	14	14	0.2536	ce1352
conventional	ce1408	459	5	5	0.2169	ce1354
conventional	ce1409	459	5	5	0.1269	ce1343
holistic	he904	514	59	59	0.316	he778
holistic	he905	457	2	2	0.0928	he878,he788
holistic	he906	458	3	3	-0.0043	he860
holistic	he907	456	1	1	-0.3737	he799
conventional	ce1410	456	1	1	-0.7238	ce1357
conventional	ce1411	461	6	6	0.2842	ce1268
conventional	ce1412	456	1	1	-0.5436	ce1342,ce1258
conventional	ce1413	456	1	1	-0.4471	ce1141
conventional	ce1414	474	19	19	0.551	ce1389
conventional	ce1415	489	34	34	0.4574	ce1334
conventional	ce1416	472	17	17	0.3512	ce1258,ce1334
conventional	ce1417	460	5	5	0.2026	ce1388
holistic	he908	459	3	3	-0.0507	he798,he776
holistic	he909	515	59	59	1.0561	he874
holistic	he910	459	3	3	-0.0049	he784
conventional	ce1418	457	1	1	-0.6556	ce1389,ce1091
conventional	ce1419	460	4	4	0.1334	ce1357
conventional	ce1420	457	1	1	-0.6281	ce1342
conventional	ce1421	461	5	5	0.3956	ce1196,ce1389
conventional	ce1422	457	1	1	-0.4068	ce1333
conventional	ce1423	457	1	1	-0.7114	ce1353
holistic	he911	460	3	3	-0.015	he810
holistic	he912	516	59	59	0.7336	he775
holistic	he913	460	3	3	-0.0241	he869
holistic	he914	458	1	1	-0.5244	he776
conventional	ce1424	459	2	2	-0.0499	ce1333,ce1396
conventional	ce1425	466	9	9	0.1703	ce1336
conventional	ce1426	458	1	1	-0.6203	ce1398,ce1336
conventional	ce1427	459	2	2	0.0106	ce1421
conventional	ce1428	458	1	1	-0.4871	ce1396
holistic	he915	462	4	4	0.063	he846
holistic	he916	517	59	59	0.7619	he817
conventional	ce1429	470	12	12	0.1895	ce1346,ce1352
conventional	ce1430	460	2	2	-0.123	ce1354
conventional	ce1431	459	1	1	-0.3085	ce1357
conventional	ce1432	459	1	1	-0.6411	ce1091
conventional	ce1433	465	7	7	0.1637	ce1333
holistic	he917	461	2	2	-0.2038	he808
holistic	he918	518	59	59	0.4903	he788
holistic	he919	518	59	59	0.7065	he831,he881
holistic	he920	518	59	59	0.972	he810
holistic	he921	518	59	59	0.831	he874
