population	name	generation	age	evals	fitness	parents
conventional	ce643	350	59	59	0.4269	ce630
conventional	ce644	350	59	59	1.1825	ce584
holistic	he570	351	59	59	0.6373	he493,he533
holistic	he571	293	1	1	-0.3649	he486
holistic	he572	352	59	59	1.2187	he533
holistic	he573	352	59	59	0.2824	he519
holistic	he574	352	59	59	0.818	he523
conventional	ce645	296	3	3	-0.0205	ce629,ce554
conventional	ce646	294	1	1	-0.6521	ce607,ce616
holistic	he575	353	59	59	0.348	he516
holistic	he576	297	3	3	-0.0293	he542
holistic	he577	353	59	59	0.8012	he499
holistic	he578	353	59	59	0.6045	he567,he537
conventional	ce647	353	59	59	0.6992	ce568
conventional	ce648	310	16	16	0.2177	ce543,ce579
conventional	ce649	295	1	1	-0.6364	ce551
conventional	ce650	354	59	59	1.0298	ce587
conventional	ce651	296	1	1	-0.603	ce606
conventional	ce652	306	10	10	0.2133	ce625,ce610
conventional	ce653	355	59	59	0.9291	ce642
conventional	ce654	297	1	1	-0.5619	ce633
conventional	ce655	355	59	59	0.6523	ce578,ce620
holistic	he579	300	3	3	-0.0002	he509
holistic	he580	356	59	59	0.8154	he534
conventional	ce656	356	59	59	0.6932	ce647
conventional	ce657	356	59	59	0.5715	ce611
holistic	he581	357	59	59	0.5258	he493,he542
holistic	he582	357	59	59	1.2322	he509
conventional	ce658	357	59	59	1.4427	ce605,ce607
conventional	ce659	357	59	59	1.0813	ce568
conventional	ce660	301	1	1	-0.6701	ce627
conventional	ce661	359	59	59	0.4548	ce588,ce633
holistic	he583	360	59	59	0.6406	he570
conventional	ce662	361	59	59	1.0195	ce626,ce656
holistic	he584	362	59	59	0.7385	he499
holistic	he585	362	59	59	0.8617	he582,he555
holistic	he586	307	3	3	-0.0018	he501,he548
holistic	he587	307	2	2	-0.1358	he578
holistic	he588	309	2	2	-0.1971	he575
conventional	ce663	307	0	0	0.0	ce623
holistic	he589	311	3	3	0.0	he537
holistic	he590	367	59	59	0.9771	he543
holistic	he591	367	59	59	1.0242	he585,he517
conventional	ce664	309	1	1	-0.6397	ce620,ce610
holistic	he592	369	59	59	1.0993	he584
conventional	ce665	311	1	1	-0.4415	ce643
conventional	ce666	369	59	59	0.9705	ce579
conventional	ce667	314	3	3	0.0672	ce627
holistic	he593	319	7	7	0.1405	he585
conventional	ce668	371	59	59	0.7803	ce571
conventional	ce669	371	59	59	0.6582	ce578
conventional	ce670	372	59	59	0.7179	ce574,ce616
conventional	ce671	373	59	59	0.8465	ce658,ce633
holistic	he594	317	2	2	0.2084	he507
holistic	he595	318	3	3	-0.0034	he585
conventional	ce672	316	1	1	-0.5957	ce668,ce610
conventional	ce673	315	0	0	0.0	ce656
conventional	ce674	317	1	1	-0.441	ce659
conventional	ce675	340	23	23	0.2136	ce635
conventional	ce676	376	59	59	0.7848	ce616
holistic	he596	377	59	59	1.6065	he543
holistic	he597	329	11	11	0.1916	he504,he543
holistic	he598	320	2	2	0.0808	he557
conventional	ce677	332	14	14	0.2078	ce578,ce584
conventional	ce678	377	59	59	0.7235	ce576
conventional	ce679	377	59	59	0.5146	ce653
holistic	he599	378	59	59	1.3438	he582
conventional	ce680	320	1	1	-0.4219	ce605
conventional	ce681	327	8	8	0.206	ce571
holistic	he600	321	1	1	-0.2825	he510
holistic	he601	380	59	59	1.3884	he543,he585
conventional	ce682	380	59	59	0.6927	ce650,ce666
conventional	ce683	322	1	1	-0.6474	ce571,ce627
holistic	he602	381	59	59	0.7908	he530,he596
holistic	he603	358	36	36	0.2228	he527
conventional	ce684	323	1	1	-0.5917	ce568
holistic	he604	382	59	59	0.9372	he596,he567
conventional	ce685	382	59	59	0.6948	ce627
conventional	ce686	383	59	59	0.8344	ce627
conventional	ce687	383	59	59	1.2758	ce628
conventional	ce688	383	59	59	0.9285	ce662,ce620
holistic	he605	384	59	59	0.6977	he560
holistic	he606	328	3	3	-0.005	he540,he558
conventional	ce689	338	13	13	0.1883	ce588
holistic	he607	385	59	59	0.7181	he549
holistic	he608	385	59	59	1.1731	he548
holistic	he609	385	59	59	0.4049	he558,he557
conventional	ce690	385	59	59	0.6958	ce623
conventional	ce691	385	59	59	0.9444	ce608,ce661
conventional	ce692	385	59	59	0.6298	ce655
holistic	he610	386	59	59	0.8269	he517
holistic	he611	334	6	6	0.1194	he572,he578
conventional	ce693	387	59	59	1.0785	ce588
holistic	he612	388	59	59	1.2538	he599
holistic	he613	334	5	5	0.0825	he583
holistic	he614	388	59	59	1.0924	he596
conventional	ce694	334	5	5	0.0591	ce669,ce691
holistic	he615	389	59	59	1.2866	he533
holistic	he616	333	3	3	-0.0016	he567
holistic	he617	340	10	10	0.1742	he583
holistic	he618	389	59	59	1.5546	he601
holistic	he619	333	3	3	-0.002	he599,he601
conventional	ce695	343	13	13	0.2022	ce668,ce670
conventional	ce696	389	59	59	0.9589	ce644
conventional	ce697	389	59	59	1.3527	ce670
holistic	he620	332	1	1	-0.2583	he533
conventional	ce698	390	59	59	0.8634	ce631,ce691
holistic	he621	391	59	59	0.5085	he573,he557
holistic	he622	391	59	59	0.5168	he547
holistic	he623	336	3	3	-0.0	he612
conventional	ce699	392	59	59	1.3306	ce616
holistic	he624	393	59	59	0.5177	he581
holistic	he625	337	3	3	-0.0024	he585
holistic	he626	393	59	59	1.1149	he590
holistic	he627	393	59	59	0.5667	he567
conventional	ce700	335	1	1	-0.4248	ce658,ce630
holistic	he628	394	59	59	1.2682	he582,he575
holistic	he629	394	59	59	1.1318	he548
holistic	he630	394	59	59	1.0387	he547,he592
holistic	he631	338	3	3	-0.0115	he540,he596
holistic	he632	394	59	59	1.9282	he560,he567
conventional	ce701	338	3	3	-0.0242	ce666
conventional	ce702	336	1	1	-0.2422	ce630
holistic	he633	339	3	3	-0.0027	he591,he590
conventional	ce703	339	3	3	-0.0088	ce688
holistic	he634	396	59	59	0.5295	he614,he567
holistic	he635	396	59	59	1.6023	he632
holistic	he636	396	59	59	0.9065	he599
conventional	ce704	396	59	59	1.0454	ce678
conventional	ce705	344	7	7	0.1374	ce616
holistic	he637	341	3	3	-0.0283	he549
conventional	ce706	339	1	1	-0.5422	ce647
conventional	ce707	339	1	1	-0.4633	ce679
conventional	ce708	338	0	0	0.0	ce662
conventional	ce709	340	2	2	0.2426	ce661
holistic	he638	342	3	3	-0.0003	he618,he580
holistic	he639	398	59	59	0.9309	he591
holistic	he640	398	59	59	1.3077	he601
holistic	he641	398	59	59	1.406	he590
conventional	ce710	340	1	1	-0.7317	ce626,ce662
conventional	ce711	340	1	1	-0.5966	ce669
conventional	ce712	398	59	59	0.386	ce692
conventional	ce713	398	59	59	1.2755	ce699,ce662
conventional	ce714	340	1	1	-0.6446	ce696
holistic	he642	399	59	59	1.1319	he604
conventional	ce715	341	1	1	-0.3785	ce693
conventional	ce716	343	3	3	0.0538	ce666
conventional	ce717	399	59	59	0.7676	ce670
holistic	he643	389	48	48	0.2295	he624,he599
conventional	ce718	350	9	9	0.2245	ce670,ce658
conventional	ce719	400	59	59	1.4295	ce690
conventional	ce720	400	59	59	0.8492	ce693
conventional	ce721	400	59	59	1.4083	ce644
conventional	ce722	342	1	1	0.1998	ce688
holistic	he644	401	59	59	1.0446	he577
holistic	he645	345	3	3	-0.0259	he558
holistic	he646	401	59	59	1.1716	he596
conventional	ce723	345	3	3	0.0259	ce653
holistic	he647	402	59	59	0.8184	he596
holistic	he648	346	3	3	-0.0175	he626,he574
conventional	ce724	402	59	59	1.9256	ce643
conventional	ce725	402	59	59	1.0827	ce692,ce623
conventional	ce726	344	0	0	0.0	ce662
conventional	ce727	356	12	12	0.2157	ce621,ce713
conventional	ce728	403	59	59	1.0118	ce692,ce657
holistic	he649	404	59	59	0.8054	he608
conventional	ce729	404	59	59	0.613	ce623
conventional	ce730	404	59	59	1.1761	ce692
conventional	ce731	404	59	59	1.0072	ce666
holistic	he650	405	59	59	1.374	he590
conventional	ce732	405	59	59	1.1211	ce635
conventional	ce733	405	59	59	1.5641	ce697,ce731
holistic	he651	406	59	59	1.0615	he646
holistic	he652	350	3	3	-0.0031	he585,he577
holistic	he653	406	59	59	0.4258	he612
conventional	ce734	406	59	59	1.3075	ce696
conventional	ce735	406	59	59	1.0359	ce647
conventional	ce736	377	30	30	0.2301	ce731
conventional	ce737	350	3	3	-0.0347	ce721
conventional	ce738	406	59	59	0.6723	ce704
conventional	ce739	406	59	59	1.5545	ce653,ce690
holistic	he654	407	59	59	1.4173	he572
holistic	he655	367	19	19	0.2069	he636
conventional	ce740	350	2	2	-0.1574	ce693
conventional	ce741	407	59	59	0.8679	ce659
conventional	ce742	408	59	59	1.4703	ce688,ce671
holistic	he656	409	59	59	1.2249	he591
conventional	ce743	409	59	59	1.1512	ce656
holistic	he657	410	59	59	1.0308	he630
holistic	he658	410	59	59	0.9535	he610
conventional	ce744	353	2	2	-0.1275	ce712
conventional	ce745	410	59	59	1.0942	ce729
conventional	ce746	410	59	59	1.4299	ce687
conventional	ce747	410	59	59	0.9716	ce698
conventional	ce748	410	59	59	0.7999	ce661
holistic	he659	411	59	59	1.9899	he601
holistic	he660	412	59	59	1.2717	he590,he575
holistic	he661	368	15	15	0.1992	he636
holistic	he662	412	59	59	1.0234	he592
holistic	he663	357	3	3	-0.0103	he590
holistic	he664	413	59	59	1.5742	he660
holistic	he665	413	59	59	0.4099	he581
conventional	ce749	371	17	17	0.2184	ce676
conventional	ce750	413	59	59	1.7645	ce731
conventional	ce751	358	3	3	-0.0686	ce658,ce699
conventional	ce752	357	1	1	-0.5428	ce734
conventional	ce753	366	10	10	0.2214	ce688,ce679
holistic	he666	416	59	59	1.5028	he628,he654
conventional	ce754	416	59	59	1.0926	ce693
conventional	ce755	416	59	59	1.0884	ce730,ce743
conventional	ce756	416	59	59	1.7429	ce682,ce679
holistic	he667	361	3	3	-0.0046	he624
holistic	he668	360	2	2	-0.2007	he621,he635
holistic	he669	361	3	3	-0.0003	he602,he610
conventional	ce757	417	59	59	1.421	ce742
conventional	ce758	417	59	59	0.6146	ce676,ce745
conventional	ce759	358	0	0	0.0	ce670
holistic	he670	362	3	3	-0.0037	he632,he612
conventional	ce760	366	7	7	0.1088	ce692,ce720
conventional	ce761	418	59	59	0.8381	ce748
conventional	ce762	419	59	59	1.7046	ce746
holistic	he671	420	59	59	0.6937	he649
holistic	he672	420	59	59	0.5153	he653
holistic	he673	421	59	59	1.296	he649
holistic	he674	421	59	59	0.6732	he635
conventional	ce763	421	59	59	0.5782	ce738,ce732
holistic	he675	422	59	59	1.6733	he615,he630
holistic	he676	422	59	59	0.6838	he621,he659
holistic	he677	422	59	59	1.0533	he602
conventional	ce764	374	7	7	0.1435	ce750
conventional	ce765	426	59	59	0.9651	ce685
holistic	he678	427	59	59	1.4678	he659
holistic	he679	371	3	3	0.0	he630,he675
holistic	he680	427	59	59	1.2932	he604
holistic	he681	372	3	3	-0.0003	he673
holistic	he682	373	3	3	-0.0006	he604,he618
conventional	ce766	374	4	4	0.0403	ce728
holistic	he683	431	59	59	1.0838	he618
conventional	ce767	431	59	59	1.4971	ce713,ce719
conventional	ce768	372	0	0	0.0	ce750
conventional	ce769	431	59	59	1.5278	ce693,ce763
holistic	he684	376	3	3	-0.0	he656
conventional	ce770	432	59	59	2.6384	ce676
conventional	ce771	374	1	1	-0.5912	ce734
holistic	he685	433	59	59	0.8481	he660,he624
conventional	ce772	433	59	59	2.2822	ce682
conventional	ce773	434	59	59	1.4555	ce691
conventional	ce774	434	59	59	1.067	ce686
conventional	ce775	434	59	59	1.8728	ce748
holistic	he686	436	59	59	2.1731	he666,he683
conventional	ce776	436	59	59	1.0164	ce724,ce697
holistic	he687	437	59	59	2.0525	he622
conventional	ce777	392	14	14	0.266	ce769,ce685
conventional	ce778	437	59	59	1.6297	ce732
conventional	ce779	437	59	59	0.8053	ce762,ce693
holistic	he688	438	59	59	0.6847	he629
holistic	he689	384	3	3	-0.003	he604
conventional	ce780	440	59	59	0.5117	ce758
holistic	he690	385	3	3	0.0	he657
holistic	he691	442	59	59	0.9076	he683
conventional	ce781	385	2	2	-0.1183	ce770
conventional	ce782	443	59	59	1.5197	ce725
conventional	ce783	443	59	59	0.8074	ce750
conventional	ce784	443	59	59	1.6493	ce770,ce755
holistic	he692	444	59	59	1.6074	he640
holistic	he693	444	59	59	1.76	he614
holistic	he694	445	59	59	1.2028	he639
holistic	he695	445	59	59	1.5117	he626,he629
holistic	he696	445	59	59	1.6617	he640,he615
holistic	he697	445	59	59	1.16	he654
conventional	ce785	387	1	1	-0.3038	ce754,ce730
conventional	ce786	445	59	59	0.9426	ce746
conventional	ce787	388	2	2	0.0456	ce777,ce765
conventional	ce788	390	4	4	0.198	ce779
holistic	he698	446	59	59	1.4364	he640
conventional	ce789	447	59	59	1.4282	ce762
conventional	ce790	447	59	59	1.5328	ce784,ce731
holistic	he699	392	3	3	-0.0134	he674,he628
holistic	he700	392	3	3	-0.0424	he639
conventional	ce791	448	59	59	2.8556	ce721
holistic	he701	449	59	59	0.5166	he673
holistic	he702	393	3	3	-0.0075	he622
holistic	he703	393	3	3	-0.0346	he658
conventional	ce792	449	59	59	1.5512	ce739,ce729
conventional	ce793	396	6	6	0.1229	ce769
conventional	ce794	450	59	59	1.2658	ce717
conventional	ce795	450	59	59	1.7486	ce790
holistic	he704	395	3	3	-0.0	he634
holistic	he705	451	59	59	1.0549	he626
holistic	he706	396	3	3	-0.074	he701
holistic	he707	452	59	59	0.9241	he678
conventional	ce796	452	59	59	1.293	ce742,ce774
conventional	ce797	452	59	59	1.3321	ce782
holistic	he708	453	59	59	2.3354	he632
holistic	he709	405	11	11	0.1758	he662
holistic	he710	401	7	7	0.1422	he705,he636
holistic	he711	402	8	8	0.1297	he696
holistic	he712	453	59	59	0.9992	he629
holistic	he713	454	59	59	2.4424	he675
holistic	he714	454	59	59	0.927	he671
holistic	he715	454	59	59	1.7	he666
holistic	he716	454	59	59	1.0357	he691
holistic	he717	455	59	59	2.3847	he666
holistic	he718	456	59	59	1.0355	he651
holistic	he719	401	4	4	0.0606	he675
holistic	he720	456	59	59	1.4596	he640
holistic	he721	456	59	59	0.394	he715,he656
conventional	ce798	456	59	59	2.0317	ce725
conventional	ce799	456	59	59	1.3875	ce757,ce790
holistic	he722	402	3	3	-0.0001	he642,he677
holistic	he723	402	3	3	-0.0139	he653
holistic	he724	413	14	14	0.1899	he720
conventional	ce800	458	59	59	3.008	ce750,ce783
conventional	ce801	458	59	59	2.1079	ce724,ce747
holistic	he725	407	7	7	0.1422	he665,he707
conventional	ce802	459	59	59	1.4821	ce796
conventional	ce803	460	59	59	2.4466	ce770
conventional	ce804	402	1	1	-0.7196	ce748
conventional	ce805	460	59	59	0.7216	ce780
holistic	he726	405	3	3	-0.0062	he674
holistic	he727	461	59	59	1.0882	he657,he647
holistic	he728	405	3	3	-0.0024	he715,he653
holistic	he729	406	4	4	0.1407	he698
holistic	he730	462	59	59	1.033	he676,he654
holistic	he731	462	59	59	0.7114	he657,he676
holistic	he732	462	59	59	1.3872	he720
holistic	he733	462	59	59	0.9633	he662,he674
conventional	ce806	462	59	59	1.3134	ce797
conventional	ce807	462	59	59	1.9019	ce741,ce762
conventional	ce808	462	59	59	0.8865	ce801,ce754
conventional	ce809	463	59	59	1.6301	ce735
holistic	he734	464	59	59	0.6757	he657,he716
conventional	ce810	405	0	0	0.0	ce802
conventional	ce811	464	59	59	2.4305	ce800,ce805
conventional	ce812	464	59	59	1.7359	ce783,ce802
holistic	he735	409	3	3	-0.0001	he720
holistic	he736	465	59	59	1.1639	he665
holistic	he737	413	7	7	0.1428	he705
holistic	he738	465	59	59	1.3215	he664
conventional	ce813	465	59	59	1.7339	ce756
conventional	ce814	465	59	59	2.2912	ce803,ce778
conventional	ce815	406	0	0	0.0	ce797
holistic	he739	422	15	15	0.1882	he683,he676
holistic	he740	409	2	2	-0.2047	he664
holistic	he741	466	59	59	1.1288	he666
conventional	ce816	466	59	59	2.0073	ce776
conventional	ce817	466	59	59	1.7212	ce778
conventional	ce818	466	59	59	1.6341	ce782
conventional	ce819	409	2	2	-0.0806	ce755
conventional	ce820	408	1	1	-0.4415	ce780
holistic	he742	467	59	59	2.0969	he686,he692
holistic	he743	467	59	59	0.5503	he731,he695
conventional	ce821	467	59	59	1.1484	ce806
conventional	ce822	468	59	59	1.1233	ce772
conventional	ce823	468	59	59	1.2772	ce786
holistic	he744	469	59	59	0.8288	he730
holistic	he745	469	59	59	1.5272	he680
holistic	he746	469	59	59	1.5883	he657
conventional	ce824	469	59	59	1.2984	ce805,ce783
conventional	ce825	419	9	9	0.2138	ce799,ce789
holistic	he747	414	3	3	-0.0	he741
holistic	he748	470	59	59	1.0803	he730,he662
conventional	ce826	470	59	59	0.9697	ce757,ce774
conventional	ce827	470	59	59	1.5702	ce821
conventional	ce828	416	5	5	0.1714	ce797,ce800
conventional	ce829	470	59	59	0.9485	ce769
holistic	he749	471	59	59	1.1319	he730,he683
holistic	he750	472	59	59	1.4998	he680
holistic	he751	416	3	3	-0.0007	he742
holistic	he752	473	59	59	2.4166	he687
holistic	he753	415	1	1	-0.3214	he748,he696
holistic	he754	417	3	3	-0.0052	he738
holistic	he755	416	2	2	-0.1468	he698
conventional	ce830	473	59	59	1.632	ce802
holistic	he756	474	59	59	1.4106	he718
holistic	he757	475	59	59	1.6208	he720,he677
holistic	he758	431	14	14	0.1826	he673
holistic	he759	476	59	59	2.1422	he738,he708
holistic	he760	476	59	59	1.8034	he698,he677
conventional	ce831	476	59	59	1.9316	ce817
conventional	ce832	417	0	0	0.0	ce812
conventional	ce833	476	59	59	1.6128	ce773
conventional	ce834	476	59	59	0.9146	ce805
holistic	he761	477	59	59	0.8722	he733
conventional	ce835	420	2	2	-0.1472	ce778
conventional	ce836	477	59	59	1.6658	ce824,ce761
conventional	ce837	477	59	59	1.3972	ce782,ce765
conventional	ce838	446	27	27	0.2486	ce776
conventional	ce839	422	2	2	-0.1925	ce811
conventional	ce840	421	1	1	-0.4548	ce807
holistic	he762	480	59	59	1.5053	he750
holistic	he763	424	3	3	-0.025	he688
conventional	ce841	480	59	59	0.7926	ce807
holistic	he764	481	59	59	0.8106	he746,he718
holistic	he765	425	3	3	-0.0007	he741
conventional	ce842	481	59	59	1.6167	ce792
conventional	ce843	426	4	4	0.1679	ce807
holistic	he766	482	59	59	0.903	he742,he693
holistic	he767	482	59	59	2.0256	he752
holistic	he768	482	59	59	1.0185	he748
holistic	he769	482	59	59	2.4108	he718,he708
conventional	ce844	482	59	59	1.2781	ce817
holistic	he770	484	59	59	1.1777	he718
holistic	he771	485	59	59	1.2494	he695
conventional	ce845	486	59	59	0.9546	ce814
conventional	ce846	486	59	59	0.6351	ce823,ce833
holistic	he772	487	59	59	1.0223	he698,he732
holistic	he773	487	59	59	1.3584	he695,he693
holistic	he774	491	59	59	1.3897	he697
holistic	he775	435	3	3	0.0	he745
conventional	ce847	491	59	59	0.923	ce830
conventional	ce848	437	5	5	0.0802	ce783
conventional	ce849	492	59	59	1.8624	ce772
holistic	he776	493	59	59	1.0346	he764,he721
conventional	ce850	493	59	59	0.8121	ce841
conventional	ce851	494	59	59	1.1309	ce776,ce834
conventional	ce852	494	59	59	1.7546	ce808
conventional	ce853	494	59	59	1.2223	ce837
holistic	he777	439	3	3	-0.0005	he750,he762
holistic	he778	438	1	1	-0.2881	he731,he688
conventional	ce854	496	59	59	0.4943	ce853,ce789
holistic	he779	497	59	59	1.5649	he713
conventional	ce855	497	59	59	1.5735	ce791
conventional	ce856	497	59	59	1.3099	ce829
conventional	ce857	497	59	59	1.3507	ce794
holistic	he780	442	3	3	-0.0011	he731
holistic	he781	442	3	3	-0.0001	he694
holistic	he782	449	9	9	0.1897	he776
conventional	ce858	500	59	59	1.4593	ce827
holistic	he783	502	59	59	1.9614	he767,he773
holistic	he784	502	59	59	1.824	he746,he773
holistic	he785	444	1	1	-0.2529	he771
conventional	ce859	445	1	1	-0.5982	ce786
conventional	ce860	503	59	59	1.5405	ce801
conventional	ce861	503	59	59	2.032	ce831
holistic	he786	448	3	3	-0.0	he757
holistic	he787	504	59	59	2.5473	he698
holistic	he788	448	3	3	-0.0334	he770
holistic	he789	449	3	3	-0.0003	he732
holistic	he790	449	3	3	-0.0013	he774
holistic	he791	505	59	59	1.1979	he713
holistic	he792	451	5	5	0.1183	he721,he732
conventional	ce862	448	2	2	0.0045	ce791,ce851
conventional	ce863	505	59	59	2.7119	ce811,ce837
holistic	he793	506	59	59	0.8196	he712
conventional	ce864	448	1	1	-0.5839	ce851
conventional	ce865	449	1	1	-0.5214	ce851
conventional	ce866	507	59	59	1.7323	ce861
holistic	he794	508	59	59	1.5857	he707
holistic	he795	508	59	59	1.6884	he787
conventional	ce867	508	59	59	2.2239	ce811
conventional	ce868	508	59	59	1.6246	ce861
conventional	ce869	508	59	59	1.6749	ce824
holistic	he796	453	3	3	-0.0001	he717
holistic	he797	453	3	3	-0.0047	he795
holistic	he798	509	59	59	1.4093	he736
holistic	he799	509	59	59	1.1404	he718
conventional	ce870	509	59	59	1.8626	ce836
conventional	ce871	509	59	59	1.1124	ce826,ce849
conventional	ce872	510	59	59	1.2725	ce799,ce827
conventional	ce873	510	59	59	0.8724	ce857
holistic	he800	511	59	59	1.8903	he794
holistic	he801	511	59	59	0.7982	he766
holistic	he802	456	3	3	-0.0085	he745
conventional	ce874	512	59	59	1.1173	ce805
conventional	ce875	453	0	0	0.0	ce822
holistic	he803	513	59	59	1.6021	he794
holistic	he804	513	59	59	2.5332	he713
holistic	he805	457	3	3	-0.0047	he761
holistic	he806	513	59	59	1.2335	he766,he746
conventional	ce876	455	1	1	-0.4445	ce873
holistic	he807	514	59	59	1.1856	he793
holistic	he808	458	3	3	-0.0	he748,he779
holistic	he809	514	59	59	1.0701	he787
holistic	he810	514	59	59	1.4502	he757
holistic	he811	515	59	59	2.3184	he757
conventional	ce877	515	59	59	1.533	ce821,ce872
holistic	he812	516	59	59	0.5138	he773
holistic	he813	516	59	59	0.8215	he756
holistic	he814	460	3	3	-0.0058	he793
holistic	he815	460	3	3	0.0	he743,he810
conventional	ce878	516	59	59	0.3886	ce851,ce808
conventional	ce879	458	1	1	-0.294	ce863,ce824
holistic	he816	461	3	3	-0.0016	he774
holistic	he817	518	59	59	1.3693	he773
conventional	ce880	460	1	1	-0.7206	ce807
conventional	ce881	518	59	59	1.0752	ce817,ce818
conventional	ce882	518	59	59	1.912	ce852
conventional	ce883	519	59	59	1.4941	ce836
holistic	he818	520	59	59	1.0548	he736
holistic	he819	464	3	3	-0.0016	he773
conventional	ce884	520	59	59	1.3867	ce851,ce826
conventional	ce885	520	59	59	2.3565	ce863
conventional	ce886	520	59	59	2.5931	ce860
holistic	he820	521	59	59	1.0591	he771
holistic	he821	465	3	3	-0.018	he791
holistic	he822	466	3	3	-0.0012	he774
holistic	he823	522	59	59	1.5262	he741
holistic	he824	522	59	59	3.6797	he787,he812
holistic	he825	522	59	59	1.2996	he770
conventional	ce887	522	59	59	1.3275	ce847,ce861
conventional	ce888	522	59	59	1.72	ce844
conventional	ce889	484	21	21	0.2672	ce853,ce826
conventional	ce890	468	4	4	0.1162	ce826,ce853
holistic	he826	524	59	59	1.0952	he768
holistic	he827	524	59	59	0.479	he742
conventional	ce891	524	59	59	0.8669	ce846
conventional	ce892	524	59	59	1.8584	ce881
holistic	he828	468	2	2	-0.1312	he776
holistic	he829	525	59	59	1.032	he766
holistic	he830	469	3	3	-0.0107	he767
conventional	ce893	473	7	7	0.1855	ce827,ce834
conventional	ce894	525	59	59	1.313	ce830
holistic	he831	526	59	59	2.2496	he824,he746
holistic	he832	526	59	59	1.8669	he759
conventional	ce895	526	59	59	1.1964	ce842
conventional	ce896	470	3	3	0.1237	ce888,ce834
conventional	ce897	526	59	59	2.0461	ce829
holistic	he833	470	2	2	-0.1334	he801
holistic	he834	471	3	3	-0.0043	he803
conventional	ce898	527	59	59	0.4031	ce851
holistic	he835	528	59	59	2.0884	he750
conventional	ce899	470	1	1	-0.5296	ce846
conventional	ce900	528	59	59	1.4529	ce836
conventional	ce901	528	59	59	2.259	ce842
holistic	he836	529	59	59	2.0171	he810
holistic	he837	529	59	59	0.7747	he766,he760
holistic	he838	529	59	59	1.2482	he799
holistic	he839	529	59	59	1.2346	he806,he779
conventional	ce902	529	59	59	1.2984	ce878
holistic	he840	530	59	59	0.8863	he825,he770
holistic	he841	530	59	59	0.7275	he824
conventional	ce903	530	59	59	2.2087	ce863
conventional	ce904	512	41	41	0.2383	ce855,ce901
conventional	ce905	471	0	0	0.0	ce870
conventional	ce906	530	59	59	1.2429	ce867
conventional	ce907	500	29	29	0.2181	ce854
holistic	he842	531	59	59	0.6311	he807,he810
holistic	he843	475	3	3	-0.0	he762
conventional	ce908	531	59	59	1.1961	ce831,ce863
holistic	he844	532	59	59	0.6151	he793
holistic	he845	533	59	59	1.1463	he817
conventional	ce909	475	1	1	-0.4083	ce874
conventional	ce910	533	59	59	1.1885	ce866
holistic	he846	534	59	59	2.6907	he831,he832
holistic	he847	479	3	3	-0.0011	he776,he772
holistic	he848	535	59	59	1.7181	he800
conventional	ce911	535	59	59	1.1595	ce856
holistic	he849	484	7	7	0.1385	he829
holistic	he850	536	59	59	2.3128	he783
conventional	ce912	536	59	59	1.0855	ce887
conventional	ce913	536	59	59	1.4932	ce846,ce882
conventional	ce914	484	7	7	0.179	ce889
holistic	he851	537	59	59	1.6601	he848
conventional	ce915	537	59	59	2.8387	ce842,ce847
conventional	ce916	537	59	59	1.7052	ce888
holistic	he852	539	59	59	1.2809	he807,he764
holistic	he853	540	59	59	0.784	he840
conventional	ce917	494	13	13	0.1798	ce892,ce887
holistic	he854	493	11	11	0.1731	he803,he804
conventional	ce918	541	59	59	1.1581	ce847,ce866
holistic	he855	542	59	59	2.1699	he823
holistic	he856	542	59	59	2.1925	he829,he787
holistic	he857	542	59	59	1.5384	he771,he794
holistic	he858	542	59	59	1.7474	he841,he827
conventional	ce919	485	2	2	-0.2041	ce901,ce850
holistic	he859	544	59	59	1.9155	he855
holistic	he860	544	59	59	1.5288	he848
conventional	ce920	544	59	59	1.1476	ce851,ce866
conventional	ce921	544	59	59	0.5047	ce855
holistic	he861	545	59	59	0.8544	he791
conventional	ce922	545	59	59	0.4664	ce855,ce888
conventional	ce923	488	1	1	-0.4913	ce915,ce901
conventional	ce924	488	1	1	-0.7289	ce920
holistic	he862	547	59	59	1.5634	he852
holistic	he863	491	3	3	-0.0063	he795
conventional	ce925	548	59	59	1.2186	ce903
conventional	ce926	548	59	59	1.3918	ce887,ce863
holistic	he864	551	59	59	1.1871	he787,he851
holistic	he865	551	59	59	0.8672	he844
conventional	ce927	551	59	59	1.7997	ce867,ce878
conventional	ce928	552	59	59	0.9228	ce857
holistic	he866	553	59	59	0.8881	he857,he779
holistic	he867	553	59	59	0.6602	he842
conventional	ce929	553	59	59	1.3542	ce894
conventional	ce930	495	0	0	0.0	ce916
conventional	ce931	500	5	5	0.1348	ce857
conventional	ce932	554	59	59	2.0911	ce915
conventional	ce933	554	59	59	1.5169	ce882
conventional	ce934	498	2	2	-0.0274	ce902
conventional	ce935	498	1	1	0.2007	ce869
holistic	he868	501	3	3	0.0	he848
conventional	ce936	557	59	59	1.2033	ce898
conventional	ce937	498	0	0	0.0	ce929
conventional	ce938	499	1	1	-0.2758	ce882
conventional	ce939	558	59	59	2.9667	ce927
conventional	ce940	500	1	1	-0.4635	ce902
conventional	ce941	558	59	59	1.5046	ce913
conventional	ce942	559	59	59	1.3394	ce882,ce869
conventional	ce943	560	59	59	1.9368	ce898,ce874
conventional	ce944	560	59	59	1.372	ce891,ce925
conventional	ce945	560	59	59	1.1052	ce928
conventional	ce946	560	59	59	1.5926	ce860,ce874
