population	name	generation	age	evals	fitness	parents
conventional	ce670	317	59	59	0.6672	ce623
conventional	ce671	317	59	59	1.2895	ce667
conventional	ce672	259	1	1	-0.569	ce639
holistic	he537	318	59	59	1.827	he489
holistic	he538	318	59	59	0.3294	he504
holistic	he539	318	59	59	0.35	he448
conventional	ce673	262	3	3	0.0724	ce562,ce622
conventional	ce674	262	3	3	0.1199	ce632
conventional	ce675	318	59	59	1.0343	ce657
conventional	ce676	264	5	5	0.167	ce616,ce628
holistic	he540	319	59	59	1.1418	he499,he497
holistic	he541	319	59	59	1.1344	he489,he478
conventional	ce677	319	59	59	0.6624	ce595,ce593
holistic	he542	263	2	2	-0.1219	he506,he540
holistic	he543	265	3	3	-0.0205	he486
conventional	ce678	321	59	59	0.6448	ce604,ce577
holistic	he544	280	17	17	0.2009	he455,he502
holistic	he545	322	59	59	0.5005	he484,he540
holistic	he546	322	59	59	1.3123	he466,he483
conventional	ce679	264	1	1	-0.6481	ce577
conventional	ce680	265	2	2	-0.0291	ce565
conventional	ce681	322	59	59	0.6244	ce571
holistic	he547	286	22	22	0.2334	he462
holistic	he548	268	4	4	0.0794	he484,he520
holistic	he549	323	59	59	0.4155	he538
conventional	ce682	324	59	59	0.7383	ce630
conventional	ce683	268	3	3	0.0942	ce681
conventional	ce684	287	22	22	0.214	ce580
holistic	he550	269	3	3	0.0	he474
holistic	he551	325	59	59	1.7605	he489
conventional	ce685	268	2	2	0.1163	ce675,ce571
conventional	ce686	267	1	1	0.2356	ce631
conventional	ce687	325	59	59	0.6047	ce649
holistic	he552	326	59	59	2.3181	he527
conventional	ce688	326	59	59	0.4605	ce678
conventional	ce689	326	59	59	0.7439	ce671,ce661
conventional	ce690	292	25	25	0.222	ce666,ce571
holistic	he553	327	59	59	1.1807	he508
conventional	ce691	271	3	3	0.0423	ce654
holistic	he554	272	3	3	-0.003	he506
holistic	he555	272	3	3	0.0	he476
conventional	ce692	328	59	59	0.472	ce591
conventional	ce693	275	6	6	0.0891	ce593
holistic	he556	273	3	3	-0.0402	he502,he475
holistic	he557	329	59	59	0.275	he545
conventional	ce694	329	59	59	0.3992	ce645
holistic	he558	330	59	59	1.7933	he528,he551
holistic	he559	330	59	59	1.5945	he536,he541
conventional	ce695	330	59	59	1.1621	ce657
holistic	he560	331	59	59	0.674	he470
conventional	ce696	274	2	2	-0.1364	ce681
holistic	he561	279	6	6	0.1007	he538,he506
holistic	he562	274	1	1	-0.3712	he493
holistic	he563	332	59	59	0.9186	he519
holistic	he564	275	1	1	-0.4033	he539,he535
holistic	he565	333	59	59	1.5658	he558
holistic	he566	333	59	59	1.1945	he527
holistic	he567	276	2	2	-0.1599	he545
holistic	he568	334	59	59	0.5838	he484
holistic	he569	279	4	4	0.0631	he477
holistic	he570	334	59	59	1.4677	he495
conventional	ce697	334	59	59	1.2109	ce628
conventional	ce698	276	1	1	-0.3901	ce620,ce664
conventional	ce699	334	59	59	0.5258	ce661
holistic	he571	335	59	59	0.3786	he545
holistic	he572	335	59	59	1.3327	he482,he552
conventional	ce700	280	4	4	0.1148	ce622,ce689
conventional	ce701	335	59	59	0.4582	ce577
holistic	he573	336	59	59	0.4101	he538
holistic	he574	280	3	3	0.0	he504,he484
holistic	he575	336	59	59	0.5373	he551
holistic	he576	307	30	30	0.2577	he572
conventional	ce702	336	59	59	0.6379	ce688
conventional	ce703	278	1	1	-0.4806	ce669,ce652
conventional	ce704	336	59	59	0.8467	ce584
conventional	ce705	279	1	1	-0.5679	ce669,ce682
holistic	he577	338	59	59	1.3464	he514
holistic	he578	333	54	54	0.2379	he539
holistic	he579	338	59	59	0.2717	he558,he489
conventional	ce706	281	2	2	0.0369	ce584,ce649
holistic	he580	339	59	59	1.5412	he566
holistic	he581	339	59	59	0.9883	he536
holistic	he582	282	2	2	-0.1524	he539
conventional	ce707	287	7	7	0.1596	ce628
holistic	he583	340	59	59	0.7342	he504
holistic	he584	340	59	59	0.7029	he560,he537
holistic	he585	340	59	59	1.3522	he496,he551
conventional	ce708	286	5	5	0.1825	ce681,ce627
conventional	ce709	340	59	59	0.7068	ce701
conventional	ce710	340	59	59	0.8821	ce670
holistic	he586	341	59	59	1.0835	he506
conventional	ce711	283	1	1	-0.419	ce688
holistic	he587	342	59	59	1.107	he539
holistic	he588	285	2	2	-0.0892	he534
holistic	he589	342	59	59	0.6193	he546
conventional	ce712	342	59	59	1.0284	ce630
conventional	ce713	342	59	59	0.8598	ce666
holistic	he590	343	59	59	1.94	he540
holistic	he591	343	59	59	0.8564	he538
holistic	he592	343	59	59	2.0555	he535
conventional	ce714	286	2	2	-0.1938	ce623
conventional	ce715	343	59	59	0.8246	ce645
holistic	he593	292	6	6	0.1146	he570,he592
holistic	he594	289	3	3	0.0	he585,he553
conventional	ce716	287	1	1	-0.5399	ce628
holistic	he595	290	3	3	-0.0001	he533
conventional	ce717	346	59	59	0.7077	ce595
conventional	ce718	289	2	2	-0.1428	ce620,ce645
conventional	ce719	288	1	1	-0.3671	ce627
holistic	he596	347	59	59	1.0402	he503
holistic	he597	347	59	59	0.8137	he533
conventional	ce720	292	4	4	0.1486	ce657
conventional	ce721	299	11	11	0.2195	ce629
conventional	ce722	347	59	59	0.6269	ce627
conventional	ce723	347	59	59	1.2324	ce667
holistic	he598	348	59	59	0.4226	he576
holistic	he599	294	5	5	0.1037	he592
conventional	ce724	348	59	59	0.4304	ce688
conventional	ce725	348	59	59	0.8902	ce712
holistic	he600	292	2	2	-0.1991	he591
holistic	he601	349	59	59	0.4701	he533,he580
conventional	ce726	349	59	59	0.4639	ce681
holistic	he602	350	59	59	0.8177	he552
conventional	ce727	350	59	59	1.4546	ce664
holistic	he603	352	59	59	1.0213	he545,he592
holistic	he604	352	58	58	0.4269	he585
conventional	ce728	299	6	6	0.1281	ce709
conventional	ce729	295	2	2	0.0526	ce662
conventional	ce730	294	0	0	0.0	ce604
holistic	he605	354	59	59	1.9806	he535
conventional	ce731	296	1	1	-0.6524	ce701
holistic	he606	352	55	55	1.8052	he559,he583
conventional	ce732	355	59	59	0.9623	ce702,ce630
conventional	ce733	352	55	55	0.9918	ce662
holistic	he607	303	6	6	0.1049	he587
conventional	ce734	352	54	54	0.6412	ce660
conventional	ce735	305	7	7	0.1127	ce661
conventional	ce736	310	10	10	0.1835	ce623
conventional	ce737	352	51	51	0.5924	ce675,ce666
conventional	ce738	352	51	51	0.5156	ce670
holistic	he608	311	10	10	0.166	he591
holistic	he609	305	3	3	0.0	he527,he563
conventional	ce739	352	49	49	0.6412	ce661
conventional	ce740	352	48	48	0.6982	ce715,ce713
conventional	ce741	362	59	59	0.8173	ce627
holistic	he610	311	7	7	0.1257	he605,he590
conventional	ce742	364	59	59	0.6427	ce709
conventional	ce743	364	59	59	0.6494	ce645
conventional	ce744	364	59	59	0.5912	ce702,ce724
conventional	ce745	307	2	2	-0.1155	ce722
holistic	he611	309	3	3	0.0	he557
holistic	he612	365	59	59	2.0789	he590,he602
conventional	ce746	315	9	9	0.2376	ce689,ce670
holistic	he613	352	44	44	1.0192	he602
conventional	ce747	352	44	44	0.6509	ce669,ce665
conventional	ce748	328	21	21	0.2685	ce689
holistic	he614	352	43	43	1.0859	he540
conventional	ce749	367	59	59	0.8322	ce678,ce722
holistic	he615	319	10	10	0.1704	he584
holistic	he616	311	1	1	-0.5251	he566
conventional	ce750	328	18	18	0.2065	ce666,ce687
conventional	ce751	312	1	1	-0.6388	ce660,ce702
holistic	he617	371	59	59	1.1274	he551
holistic	he618	349	37	37	0.2543	he541,he560
holistic	he619	324	12	12	0.1714	he549
conventional	ce752	371	59	59	1.0499	ce665,ce744
conventional	ce753	316	3	3	0.1387	ce689
conventional	ce754	316	3	3	0.1738	ce722
conventional	ce755	352	38	38	0.632	ce665,ce692
conventional	ce756	321	8	8	0.166	ce717,ce709
conventional	ce757	317	3	3	0.0417	ce712,ce670
holistic	he620	318	3	3	-0.0	he563
holistic	he621	352	36	36	1.2653	he577,he587
conventional	ce758	316	1	1	-0.6819	ce743
conventional	ce759	316	1	1	-0.7142	ce726
conventional	ce760	318	2	2	-0.232	ce681,ce669
conventional	ce761	319	3	3	-0.0111	ce738
conventional	ce762	317	1	1	-0.6978	ce744,ce694
conventional	ce763	318	1	1	-0.2665	ce694
conventional	ce764	376	59	59	0.4909	ce749,ce752
conventional	ce765	317	0	0	0.0	ce712
conventional	ce766	322	5	5	0.0621	ce688
conventional	ce767	328	11	11	0.3126	ce748
conventional	ce768	376	59	59	1.1872	ce717
conventional	ce769	352	34	34	0.7317	ce724
conventional	ce770	318	1	1	-0.2683	ce695
holistic	he622	377	59	59	0.6772	he591
holistic	he623	352	33	33	2.1018	he541
holistic	he624	377	59	59	0.763	he563
holistic	he625	319	1	1	-0.2786	he587
conventional	ce771	377	59	59	1.0659	ce710
conventional	ce772	319	1	1	-0.3604	ce694
conventional	ce773	377	59	59	0.657	ce717
conventional	ce774	377	59	59	0.6361	ce687
conventional	ce775	319	1	1	-0.4359	ce678
holistic	he626	378	59	59	0.8418	he541
holistic	he627	326	7	7	0.1296	he601
holistic	he628	365	46	46	0.2811	he560
holistic	he629	322	3	3	0.0	he579,he563
conventional	ce776	378	59	59	0.9636	ce743
conventional	ce777	321	2	2	-0.209	ce733
conventional	ce778	320	1	1	-0.5914	ce771,ce710
conventional	ce779	324	5	5	0.1369	ce737
holistic	he630	352	31	31	0.9295	he617,he585
holistic	he631	334	14	14	0.1892	he571
holistic	he632	352	31	31	0.9303	he618,he559
holistic	he633	323	3	3	0.0	he566
conventional	ce780	324	4	4	0.0074	ce709
conventional	ce781	350	30	30	0.2335	ce704
conventional	ce782	379	59	59	1.0086	ce774
conventional	ce783	379	59	59	0.9989	ce725,ce740
conventional	ce784	352	30	30	1.1857	ce744,ce727
conventional	ce785	352	29	29	0.6478	ce733
conventional	ce786	381	59	59	0.9795	ce715
conventional	ce787	324	2	2	-0.2277	ce771
holistic	he634	382	59	59	0.8415	he580,he598
holistic	he635	325	2	2	-0.1234	he604
holistic	he636	352	28	28	0.3638	he613
conventional	ce788	324	1	1	-0.3344	ce744,ce749
conventional	ce789	324	1	1	-0.459	ce740,ce733
holistic	he637	383	59	59	1.8126	he581
holistic	he638	327	3	3	-0.0	he565
holistic	he639	328	3	3	-0.0077	he565
conventional	ce790	352	26	26	0.9461	ce742,ce697
conventional	ce791	326	1	1	-0.6623	ce688
conventional	ce792	326	1	1	-0.4706	ce737
conventional	ce793	384	59	59	0.8185	ce712
conventional	ce794	384	59	59	0.2657	ce687,ce738
conventional	ce795	364	39	39	0.2253	ce739
holistic	he640	385	59	59	0.6699	he630
holistic	he641	329	3	3	0.0	he566,he617
conventional	ce796	385	59	59	0.7365	ce767,ce795
holistic	he642	386	59	59	0.4579	he602,he559
holistic	he643	328	1	1	-0.2914	he580
conventional	ce797	330	3	3	0.0898	ce755,ce710
conventional	ce798	352	24	24	0.9454	ce738
conventional	ce799	386	59	59	0.5814	ce783
conventional	ce800	328	1	1	-0.6603	ce743,ce785
holistic	he644	352	23	23	0.8841	he592
holistic	he645	339	11	11	0.1687	he636
holistic	he646	388	59	59	1.3173	he614
holistic	he647	333	4	4	0.1404	he596
conventional	ce801	329	0	0	0.0	ce793,ce774
conventional	ce802	329	0	0	0.0	ce798
conventional	ce803	356	27	27	0.2714	ce697
conventional	ce804	352	22	22	1.2472	ce732,ce747
conventional	ce805	331	2	2	-0.0372	ce752
holistic	he648	346	16	16	0.1942	he575
holistic	he649	389	59	59	1.5321	he559
conventional	ce806	330	0	0	0.0	ce699
conventional	ce807	389	59	59	0.5123	ce724
conventional	ce808	331	1	1	-0.7384	ce701,ce776
holistic	he650	390	59	59	0.86	he566,he621
holistic	he651	334	3	3	-0.037	he632
conventional	ce809	342	11	11	0.1764	ce804,ce752
conventional	ce810	390	59	59	0.8244	ce769
conventional	ce811	352	20	20	0.6229	ce786
holistic	he652	352	19	19	2.3922	he605,he612
conventional	ce812	352	19	19	0.3763	ce804
conventional	ce813	346	14	14	0.2838	ce773,ce699
holistic	he653	336	3	3	-0.0181	he626,he612
holistic	he654	337	3	3	-0.0018	he623,he646
holistic	he655	337	3	3	-0.072	he580
holistic	he656	393	59	59	0.9034	he621,he649
holistic	he657	393	59	59	0.738	he604
holistic	he658	337	2	2	-0.1304	he606
holistic	he659	394	59	59	0.7519	he585,he583
holistic	he660	342	7	7	0.1165	he632
holistic	he661	394	59	59	0.9545	he613,he587
conventional	ce814	394	59	59	0.828	ce773,ce743
conventional	ce815	344	9	9	0.1736	ce798,ce715
holistic	he662	339	3	3	-0.0	he575,he614
holistic	he663	339	3	3	-0.0166	he614
conventional	ce816	395	59	59	0.399	ce804
holistic	he664	340	3	3	-0.0098	he623,he587
holistic	he665	338	1	1	-0.2719	he640
holistic	he666	338	1	1	-0.4895	he656
conventional	ce817	353	16	16	0.2371	ce813
conventional	ce818	337	0	0	0.0	ce804
holistic	he667	397	59	59	1.3095	he602
holistic	he668	397	59	59	0.5847	he630,he592
holistic	he669	348	10	10	0.1663	he585
conventional	ce819	339	1	1	-0.6699	ce790
holistic	he670	352	12	12	0.8012	he614
holistic	he671	352	12	12	1.2085	he659,he624
holistic	he672	352	12	12	0.9256	he626
holistic	he673	342	3	3	-0.0001	he630
holistic	he674	399	59	59	1.7279	he656
holistic	he675	342	2	2	-0.243	he617
holistic	he676	352	11	11	0.7421	he646
holistic	he677	362	22	22	0.2104	he605
holistic	he678	399	59	59	0.6132	he589
conventional	ce820	399	59	59	0.9378	ce726
holistic	he679	352	10	10	0.8971	he646
holistic	he680	354	13	13	0.192	he656
holistic	he681	345	4	4	0.0142	he621
holistic	he682	344	3	3	-0.0036	he649
conventional	ce821	342	1	1	-0.6161	ce782,ce810
conventional	ce822	342	1	1	-0.5805	ce743
holistic	he683	401	59	59	1.3469	he614
holistic	he684	402	59	59	1.8591	he652
holistic	he685	349	6	6	0.0883	he637
holistic	he686	402	59	59	0.8988	he650
holistic	he687	402	59	59	1.3497	he626,he640
holistic	he688	402	59	59	0.808	he630
conventional	ce823	352	8	8	0.4882	ce793,ce727
conventional	ce824	352	8	8	0.9376	ce742
conventional	ce825	402	59	59	0.9692	ce723,ce727
conventional	ce826	355	12	12	0.1716	ce722,ce812
conventional	ce827	343	0	0	0.0	ce739
holistic	he689	347	3	3	-0.0032	he668,he683
holistic	he690	362	18	18	0.2075	he628,he672
holistic	he691	355	11	11	0.1976	he604
conventional	ce828	403	59	59	1.0929	ce734
conventional	ce829	354	10	10	0.1923	ce774,ce796
holistic	he692	352	6	6	0.8155	he656
conventional	ce830	347	2	2	-0.2257	ce828
holistic	he693	405	59	59	0.8268	he674,he686
holistic	he694	352	4	4	1.5347	he632,he622
conventional	ce831	355	8	8	0.1554	ce811,ce749
conventional	ce832	352	4	4	0.4826	ce793
holistic	he695	407	59	59	2.0705	he674
holistic	he696	407	59	59	0.2996	he624
holistic	he697	351	3	3	-0.0126	he686
conventional	ce833	349	1	1	-0.6072	ce749
conventional	ce834	407	59	59	1.1712	ce803
conventional	ce835	407	59	59	1.0352	ce724
holistic	he698	408	59	59	0.5123	he637
holistic	he699	408	59	59	0.7731	he678
conventional	ce836	352	2	2	0.4807	ce768
conventional	ce837	350	1	1	-0.71	ce741
holistic	he700	353	3	3	0.0744	he605
holistic	he701	352	1	1	-0.0322	he640,he649
holistic	he702	352	1	1	-0.0215	he672
conventional	ce838	409	59	59	0.9669	ce749
conventional	ce839	409	59	59	0.7859	ce773
holistic	he703	354	3	3	-0.0014	he692
conventional	ce840	365	14	14	0.1877	ce834
conventional	ce841	355	4	4	0.1694	ce796
conventional	ce842	410	59	59	0.5356	ce828
holistic	he704	359	7	7	0.1319	he683,he649
holistic	he705	359	7	7	0.1091	he678,he661
holistic	he706	411	59	59	1.2491	he642,he688
holistic	he707	359	7	7	0.1189	he686
holistic	he708	354	2	2	-0.1072	he649
holistic	he709	356	4	4	0.0737	he622,he624
holistic	he710	362	10	10	0.1646	he637
holistic	he711	354	2	2	-0.041	he612
holistic	he712	411	59	59	0.7434	he605,he687
holistic	he713	411	59	59	1.0317	he659,he605
holistic	he714	411	59	59	0.4199	he687
holistic	he715	367	15	15	0.199	he646
holistic	he716	365	13	13	0.1865	he617
holistic	he717	355	3	3	-0.0154	he688
holistic	he718	355	3	3	-0.0023	he603,he637
holistic	he719	411	59	59	1.2103	he684
holistic	he720	355	3	3	0.0	he661,he603
holistic	he721	355	3	3	-0.0014	he668,he656
holistic	he722	355	3	3	0.0	he693
holistic	he723	355	3	3	0.0	he657,he650
holistic	he724	411	59	59	1.2279	he624,he661
conventional	ce843	366	14	14	0.3011	ce774
conventional	ce844	355	3	3	0.0842	ce773
conventional	ce845	353	1	1	-0.4251	ce744
conventional	ce846	357	5	5	0.1763	ce742,ce794
conventional	ce847	353	1	1	-0.6571	ce786
conventional	ce848	411	59	59	0.9901	ce732
conventional	ce849	354	2	2	-0.2321	ce793
conventional	ce850	411	59	59	0.6072	ce810,ce774
conventional	ce851	411	59	59	0.7168	ce828
conventional	ce852	364	12	12	0.1857	ce783,ce807
conventional	ce853	359	7	7	0.1114	ce820
conventional	ce854	353	1	1	-0.5471	ce771
conventional	ce855	411	59	59	0.7227	ce796
conventional	ce856	353	1	1	-0.6187	ce752,ce744
conventional	ce857	376	24	24	0.2307	ce814,ce732
conventional	ce858	411	59	59	0.7292	ce743
conventional	ce859	411	59	59	0.4919	ce799
conventional	ce860	411	59	59	0.4999	ce776
conventional	ce861	354	2	2	-0.2128	ce782
conventional	ce862	352	0	0	0.0	ce834,ce776
holistic	he725	360	7	7	0.1414	he698,he661
conventional	ce863	412	59	59	0.6128	ce783
holistic	he726	413	59	59	0.9048	he649
conventional	ce864	360	6	6	0.1826	ce771
conventional	ce865	360	6	6	0.3608	ce786
conventional	ce866	360	6	6	0.0917	ce773
conventional	ce867	355	1	1	-0.3687	ce838
conventional	ce868	413	59	59	0.392	ce744
holistic	he727	358	3	3	0.0698	he646
holistic	he728	414	59	59	1.3012	he667,he659
holistic	he729	414	59	59	0.8957	he617
holistic	he730	414	59	59	1.8841	he674,he649
holistic	he731	359	4	4	0.0726	he640
conventional	ce869	414	59	59	1.1843	ce743,ce744
conventional	ce870	414	59	59	0.4322	ce863,ce771
conventional	ce871	414	59	59	0.5791	ce843
holistic	he732	358	2	2	-0.1947	he688
holistic	he733	415	59	59	1.4275	he649,he622
holistic	he734	358	2	2	-0.1452	he698,he683
holistic	he735	359	3	3	-0.0759	he622
holistic	he736	359	3	3	-0.0197	he634
holistic	he737	415	59	59	1.4864	he617,he649
holistic	he738	415	59	59	1.6161	he674,he634
conventional	ce872	356	0	0	0.0	ce848,ce786
conventional	ce873	361	5	5	0.1309	ce793
conventional	ce874	357	1	1	-0.5704	ce820
conventional	ce875	415	59	59	0.3952	ce749
conventional	ce876	357	1	1	-0.7302	ce771
conventional	ce877	358	2	2	0.0347	ce865
holistic	he739	416	59	59	1.1297	he626,he646
conventional	ce878	358	1	1	-0.4294	ce749
conventional	ce879	416	59	59	0.4174	ce835
conventional	ce880	417	59	59	0.5559	ce858
conventional	ce881	417	59	59	0.6836	ce807
conventional	ce882	363	5	5	0.3047	ce768,ce855
holistic	he740	418	59	59	1.3692	he714
holistic	he741	418	59	59	1.0878	he687
holistic	he742	361	2	2	-0.1062	he674
conventional	ce883	418	59	59	0.8642	ce742
conventional	ce884	361	2	2	-0.0854	ce855,ce869
holistic	he743	419	59	59	1.0782	he624
holistic	he744	363	3	3	0.0	he667
holistic	he745	362	2	2	-0.0686	he612
holistic	he746	372	12	12	0.2159	he650,he674
holistic	he747	391	31	31	0.2325	he628
holistic	he748	363	3	3	-0.0024	he713,he642
conventional	ce885	363	3	3	0.2456	ce793
holistic	he749	364	3	3	0.0	he729
conventional	ce886	364	3	3	-0.0478	ce882
conventional	ce887	367	6	6	0.2076	ce838,ce842
conventional	ce888	420	59	59	1.0301	ce859
holistic	he750	421	59	59	1.2568	he693
conventional	ce889	421	59	59	0.5464	ce796
conventional	ce890	364	2	2	-0.0502	ce752
holistic	he751	365	2	2	-0.1717	he659
holistic	he752	371	8	8	0.1352	he668
holistic	he753	422	59	59	1.9113	he739
holistic	he754	366	3	3	0.0	he737,he650
conventional	ce891	367	4	4	0.1433	ce782,ce881
holistic	he755	367	3	3	-0.0152	he657
holistic	he756	367	3	3	-0.0181	he728,he738
conventional	ce892	423	59	59	0.4472	ce814,ce855
conventional	ce893	423	59	59	0.5482	ce774
holistic	he757	424	59	59	1.2456	he646
conventional	ce894	368	3	3	0.1928	ce768
conventional	ce895	424	59	59	0.8181	ce870
conventional	ce896	424	59	59	0.5522	ce863
conventional	ce897	366	1	1	-0.3658	ce814,ce807
conventional	ce898	424	59	59	0.6952	ce810,ce888
conventional	ce899	366	1	1	-0.4808	ce871
conventional	ce900	366	1	1	0.2145	ce825
holistic	he758	369	3	3	-0.0022	he698
holistic	he759	425	59	59	0.6822	he667
holistic	he760	425	59	59	1.7477	he733
holistic	he761	425	59	59	0.9437	he686,he683
conventional	ce901	372	6	6	0.1728	ce880
holistic	he762	426	59	59	1.2687	he688
conventional	ce902	426	59	59	0.9509	ce888
conventional	ce903	368	1	1	-0.5169	ce814,ce807
conventional	ce904	372	5	5	0.139	ce771
conventional	ce905	368	1	1	-0.5542	ce860,ce888
holistic	he763	427	59	59	1.7794	he741
holistic	he764	371	3	3	-0.001	he626
holistic	he765	371	3	3	-0.0001	he624
conventional	ce906	427	59	59	0.529	ce881
conventional	ce907	427	59	59	0.7983	ce828,ce807
conventional	ce908	371	3	3	0.0953	ce896,ce860
conventional	ce909	428	59	59	0.8086	ce902
conventional	ce910	377	8	8	0.2029	ce807
conventional	ce911	428	59	59	0.9707	ce881
holistic	he766	377	7	7	0.1193	he726,he646
holistic	he767	431	59	59	1.999	he626
holistic	he768	431	59	59	0.6583	he713
holistic	he769	375	3	3	0.0	he741,he640
holistic	he770	375	3	3	-0.0018	he737
conventional	ce912	374	2	2	-0.1624	ce889
conventional	ce913	431	59	59	0.7391	ce820
holistic	he771	386	13	13	0.1739	he761
conventional	ce914	375	2	2	-0.0833	ce893
conventional	ce915	387	14	14	0.2297	ce796
conventional	ce916	383	8	8	0.1667	ce782,ce881
holistic	he772	398	22	22	0.2104	he713
holistic	he773	379	3	3	-0.0252	he738,he713
conventional	ce917	377	1	1	-0.2432	ce764,ce875
conventional	ce918	436	59	59	0.6872	ce782
conventional	ce919	392	15	15	0.1964	ce860,ce793
conventional	ce920	436	59	59	0.3701	ce879
holistic	he774	437	59	59	0.4708	he668
holistic	he775	385	7	7	0.1354	he699
holistic	he776	437	59	59	0.7008	he678
conventional	ce921	387	9	9	0.1627	ce863
conventional	ce922	381	3	3	0.0911	ce776
conventional	ce923	387	9	9	0.2178	ce913
conventional	ce924	437	59	59	0.3712	ce871
conventional	ce925	390	12	12	0.2302	ce883,ce858
holistic	he777	382	3	3	-0.0209	he714
conventional	ce926	382	3	3	0.0928	ce860
holistic	he778	382	2	2	0.0431	he762
conventional	ce927	409	29	29	0.2206	ce858
conventional	ce928	382	2	2	0.0047	ce860,ce893
conventional	ce929	383	1	1	-0.6592	ce870
conventional	ce930	441	59	59	0.9298	ce851
holistic	he779	442	59	59	1.2179	he695
holistic	he780	442	59	59	1.5009	he761,he661
holistic	he781	442	59	59	1.6243	he753
conventional	ce931	400	17	17	0.212	ce835,ce913
conventional	ce932	442	59	59	1.3092	ce902
holistic	he782	390	6	6	0.1259	he741,he674
conventional	ce933	443	59	59	0.7226	ce858
conventional	ce934	390	6	6	0.2146	ce896
conventional	ce935	386	1	1	-0.2952	ce807
conventional	ce936	444	59	59	0.5849	ce859
holistic	he783	445	59	59	0.5797	he768
holistic	he784	445	59	59	0.7412	he740
conventional	ce937	389	3	3	0.0249	ce906
holistic	he785	446	59	59	1.8729	he767
holistic	he786	446	59	59	1.1822	he646
conventional	ce938	446	59	59	0.8908	ce858
conventional	ce939	446	59	59	0.6304	ce898
conventional	ce940	447	59	59	1.3455	ce932
conventional	ce941	388	0	0	0.0	ce883
conventional	ce942	402	14	14	0.1809	ce933
holistic	he787	448	59	59	0.9956	he683,he781
conventional	ce943	448	59	59	0.7757	ce938
holistic	he788	449	59	59	0.8027	he712,he668
conventional	ce944	392	2	2	-0.0689	ce869,ce898
conventional	ce945	449	59	59	0.8629	ce842
holistic	he789	394	3	3	-0.0337	he726
holistic	he790	450	59	59	2.1616	he759
conventional	ce946	450	59	59	0.5579	ce863,ce875
conventional	ce947	392	1	1	-0.5145	ce881
conventional	ce948	392	1	1	-0.6836	ce814
holistic	he791	395	3	3	-0.0563	he743
conventional	ce949	400	7	7	0.172	ce939
conventional	ce950	452	59	59	1.0226	ce834
conventional	ce951	452	59	59	0.7381	ce918
conventional	ce952	452	59	59	0.6902	ce933,ce820
holistic	he792	409	15	15	0.2079	he683
holistic	he793	453	59	59	1.5621	he785
holistic	he794	410	15	15	0.2	he733,he714
holistic	he795	454	59	59	1.6833	he729
holistic	he796	397	2	2	-0.0973	he743
conventional	ce953	408	13	13	0.1931	ce825
holistic	he797	455	59	59	1.3143	he750
conventional	ce954	455	59	59	0.4085	ce883
holistic	he798	401	3	3	-0.0583	he686
holistic	he799	401	3	3	0.0504	he795
holistic	he800	457	59	59	1.2454	he785
holistic	he801	458	59	59	1.6328	he738
holistic	he802	459	59	59	1.87	he793
holistic	he803	459	59	59	1.4315	he719,he740
conventional	ce955	417	17	17	0.2229	ce938
conventional	ce956	402	1	1	-0.7114	ce943,ce842
conventional	ce957	460	59	59	0.8897	ce939
holistic	he804	438	36	36	0.257	he783
holistic	he805	461	59	59	0.9311	he761
holistic	he806	461	59	59	0.4827	he713
holistic	he807	462	59	59	1.2222	he776
holistic	he808	462	59	59	1.7701	he788,he797
holistic	he809	462	59	59	0.4574	he768,he733
holistic	he810	462	59	59	0.6616	he743
conventional	ce958	462	59	59	0.4723	ce839
conventional	ce959	403	0	0	0.0	ce909
conventional	ce960	462	59	59	0.7038	ce895,ce936
conventional	ce961	463	59	59	0.8684	ce850
conventional	ce962	408	4	4	0.0611	ce892,ce868
holistic	he811	409	3	3	-0.0016	he760
holistic	he812	467	59	59	1.1487	he787
holistic	he813	467	59	59	0.9959	he790,he728
conventional	ce963	416	8	8	0.132	ce951
conventional	ce964	467	59	59	1.0824	ce893,ce888
holistic	he814	412	3	3	-0.0052	he760,he743
holistic	he815	468	59	59	0.8542	he737
conventional	ce965	468	59	59	0.894	ce964
conventional	ce966	412	3	3	0.063	ce855,ce889
holistic	he816	469	59	59	0.3758	he728,he788
holistic	he817	469	59	59	1.5125	he810
conventional	ce967	418	8	8	0.2188	ce889
conventional	ce968	411	1	1	-0.575	ce893,ce960
conventional	ce969	469	59	59	0.3094	ce907,ce957
holistic	he818	470	59	59	1.2174	he785,he803
conventional	ce970	412	1	1	-0.2991	ce952
holistic	he819	471	59	59	1.3609	he729,he781
holistic	he820	415	3	3	-0.0066	he807
holistic	he821	471	59	59	0.7893	he733
holistic	he822	471	59	59	1.07	he781,he759
holistic	he823	471	59	59	1.2797	he739
holistic	he824	471	59	59	0.8461	he728
conventional	ce971	414	2	2	0.0639	ce881
conventional	ce972	413	1	1	-0.5142	ce883,ce909
conventional	ce973	471	59	59	0.7196	ce898
conventional	ce974	415	3	3	-0.0303	ce875,ce933
conventional	ce975	471	59	59	0.8849	ce943,ce911
conventional	ce976	471	59	59	0.612	ce951
conventional	ce977	417	5	5	0.1208	ce880
conventional	ce978	426	14	14	0.1786	ce961
holistic	he825	416	3	3	0.0	he808
conventional	ce979	424	11	11	0.2189	ce871
conventional	ce980	413	0	0	0.0	ce964
conventional	ce981	419	6	6	0.1695	ce893,ce952
holistic	he826	473	59	59	0.9766	he739,he802
