season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
565	conventional	0	0	0	0.0	0.0	0.0	0
566	holistic	60	2	2	1.0596923658556627	3.8364849190019403	31.883333333333333	58
566	conventional	0	0	0	0.0	0.0	0.0	0
567	holistic	60	0	0	1.0240065968177194	3.385937682357578	32.88333333333333	59
567	conventional	0	0	0	0.0	0.0	0.0	0
568	holistic	60	2	2	0.9923068528271213	2.930290715575889	32.1	58
568	conventional	0	0	0	0.0	0.0	0.0	0
569	holistic	60	0	0	1.0867577644601145	5.551427751637545	33.1	59
569	conventional	0	0	0	0.0	0.0	0.0	0
570	holistic	60	1	1	1.017300840245211	2.580606727703721	33.1	59
570	conventional	0	0	0	0.0	0.0	0.0	0
571	holistic	60	2	2	1.0120059479104553	2.5690221156239716	32.1	59
571	conventional	0	0	0	0.0	0.0	0.0	0
572	holistic	60	3	3	1.0032703886397683	2.6956535305667595	30.1	59
572	conventional	0	0	0	0.0	0.0	0.0	0
573	holistic	60	4	4	0.9306634059141369	2.6734817520357357	27.1	59
573	conventional	0	0	0	0.0	0.0	0.0	0
574	holistic	60	3	3	0.9881372674336538	3.358616386288007	25.1	57
574	conventional	0	0	0	0.0	0.0	0.0	0
575	holistic	60	1	1	0.998205230514991	2.689553431167957	26.066666666666666	58
575	conventional	0	0	0	0.0	0.0	0.0	0
576	holistic	60	1	1	1.0345819227147401	2.588363412073611	27.0	59
576	conventional	0	0	0	0.0	0.0	0.0	0
577	holistic	60	3	3	1.0003173335836446	2.5701200374378987	25.0	59
577	conventional	0	0	0	0.0	0.0	0.0	0
578	holistic	60	4	4	0.9569469940697596	2.5518202960797454	22.966666666666665	57
578	conventional	0	0	0	0.0	0.0	0.0	0
579	holistic	60	1	1	0.9938757945188755	2.5730176382599534	23.833333333333332	58
579	conventional	0	0	0	0.0	0.0	0.0	0
580	holistic	60	0	0	0.9732746984036346	2.5750001363194515	24.833333333333332	59
580	conventional	0	0	0	0.0	0.0	0.0	0
581	holistic	60	3	3	0.9614057836428412	2.650947530135488	24.5	59
581	conventional	0	0	0	0.0	0.0	0.0	0
582	holistic	60	4	4	0.9617467152108524	2.6877566312486487	24.25	59
582	conventional	0	0	0	0.0	0.0	0.0	0
583	holistic	60	2	2	1.019286559584035	3.629109918588028	24.183333333333334	59
583	conventional	0	0	0	0.0	0.0	0.0	0
584	holistic	60	1	1	0.9770523470974528	2.6736228137872122	24.183333333333334	58
584	conventional	0	0	0	0.0	0.0	0.0	0
585	holistic	60	1	1	1.0225218254042108	2.9529471253095445	25.116666666666667	59
585	conventional	0	0	0	0.0	0.0	0.0	0
586	holistic	60	3	3	0.9842835903240611	2.8718964957549886	24.05	59
586	conventional	0	0	0	0.0	0.0	0.0	0
587	holistic	60	2	2	0.9539836933035125	2.534153826696051	23.05	57
587	conventional	0	0	0	0.0	0.0	0.0	0
588	holistic	60	0	0	1.0056357405582488	2.1271490104297546	24.05	58
588	conventional	0	0	0	0.0	0.0	0.0	0
589	holistic	60	0	0	0.9777955676811197	2.4369261557112627	25.05	59
589	conventional	0	0	0	0.0	0.0	0.0	0
590	holistic	60	1	1	0.920708231184168	2.2091630790326744	25.05	59
590	conventional	0	0	0	0.0	0.0	0.0	0
591	holistic	60	3	3	0.9490488481400572	2.756428960519619	24.85	58
591	conventional	0	0	0	0.0	0.0	0.0	0
592	holistic	60	2	2	0.9130000065079732	2.4823648674952565	25.5	59
592	conventional	0	0	0	0.0	0.0	0.0	0
593	holistic	60	2	2	0.8914014688793535	2.3621325793843453	25.466666666666665	59
593	conventional	0	0	0	0.0	0.0	0.0	0
594	holistic	60	3	3	0.9239400258194119	2.871659380716792	24.316666666666666	59
594	conventional	0	0	0	0.0	0.0	0.0	0
595	holistic	60	2	2	0.9145332895043882	2.7095750620828007	23.316666666666666	59
595	conventional	0	0	0	0.0	0.0	0.0	0
596	holistic	60	1	1	0.8918171013128678	2.3851581337508336	23.316666666666666	58
596	conventional	0	0	0	0.0	0.0	0.0	0
597	holistic	60	3	3	0.9196025737255515	2.3798176909805284	23.8	59
597	conventional	0	0	0	0.0	0.0	0.0	0
598	holistic	60	2	2	0.9818378275061452	3.592867634556424	23.733333333333334	54
598	conventional	0	0	0	0.0	0.0	0.0	0
599	holistic	60	3	3	0.9663953876459228	2.769313931619701	24.516666666666666	55
599	conventional	0	0	0	0.0	0.0	0.0	0
