population	name	generation	age	evals	fitness	parents
conventional	ce1081	389	0	0	0.0	ce745
holistic	he723	420	30	30	0.2334	he682,he707
holistic	he724	396	6	6	0.0914	he670
holistic	he725	393	3	3	-0.0013	he655,he661
holistic	he726	449	59	59	1.1571	he707
conventional	ce1082	390	0	0	0.0	ce1057
conventional	ce1083	392	2	2	0.0992	ce1012
conventional	ce1084	393	3	3	0.0287	ce751
conventional	ce1085	390	0	0	0.0	ce1071,ce1012
conventional	ce1086	390	0	0	0.0	ce745
conventional	ce1087	390	0	0	0.0	ce909
conventional	ce1088	391	1	1	-0.634	ce743
conventional	ce1089	391	1	1	-0.5261	ce740,ce745
conventional	ce1090	390	0	0	0.0	ce1020
conventional	ce1091	390	0	0	0.0	ce920
conventional	ce1092	392	2	2	0.2502	ce946
conventional	ce1093	391	1	1	0.056	ce765,ce982
conventional	ce1094	399	9	9	0.4334	ce822
conventional	ce1095	390	0	0	0.0	ce748
holistic	he727	392	1	1	-0.3251	he656,he654
holistic	he728	394	3	3	0.0	he715
holistic	he729	450	59	59	0.931	he668
holistic	he730	394	3	3	-0.0111	he726
conventional	ce1096	392	1	1	-0.2993	ce774
conventional	ce1097	393	2	2	-0.1246	ce822
conventional	ce1098	413	22	22	0.6695	ce920
conventional	ce1099	391	0	0	0.0	ce1014
conventional	ce1100	392	1	1	-0.2589	ce909
conventional	ce1101	394	3	3	0.2499	ce890
conventional	ce1102	391	0	0	0.0	ce751
conventional	ce1103	394	3	3	0.0578	ce743
conventional	ce1104	397	6	6	0.4432	ce750
conventional	ce1105	395	4	4	0.5989	ce1020,ce745
conventional	ce1106	400	9	9	0.2999	ce1057
conventional	ce1107	395	4	4	0.324	ce1038
conventional	ce1108	392	1	1	-0.4207	ce1071
conventional	ce1109	404	13	13	0.5336	ce740
conventional	ce1110	391	0	0	0.0	ce1049
conventional	ce1111	439	48	48	0.6545	ce748
conventional	ce1112	391	0	0	0.0	ce876
holistic	he731	451	59	59	0.8538	he695
holistic	he732	419	27	27	0.2307	he677
holistic	he733	451	59	59	1.5519	he697
holistic	he734	451	59	59	0.9183	he655
conventional	ce1113	392	0	0	0.0	ce1031
conventional	ce1114	409	17	17	0.4903	ce1071,ce822
conventional	ce1115	392	0	0	0.0	ce1012,ce1049
conventional	ce1116	392	0	0	0.0	ce1077
conventional	ce1117	399	7	7	0.2751	ce876
conventional	ce1118	392	0	0	0.0	ce740
conventional	ce1119	395	3	3	0.3719	ce1037
holistic	he735	452	59	59	0.6088	he661
holistic	he736	452	59	59	1.2424	he687
holistic	he737	452	59	59	0.7192	he701
conventional	ce1120	411	18	18	0.5213	ce1077
conventional	ce1121	396	3	3	0.2295	ce743,ce1071
conventional	ce1122	397	4	4	0.2896	ce1119,ce765
conventional	ce1123	393	0	0	0.0	ce890
conventional	ce1124	393	0	0	0.0	ce1071
conventional	ce1125	394	1	1	-0.1423	ce982,ce1105
conventional	ce1126	394	1	1	-0.695	ce751
conventional	ce1127	393	0	0	0.0	ce876
conventional	ce1128	411	18	18	0.7048	ce1105
conventional	ce1129	393	0	0	0.0	ce774
conventional	ce1130	393	0	0	0.0	ce748
conventional	ce1131	407	14	14	0.9076	ce946
conventional	ce1132	395	2	2	0.0928	ce1020
conventional	ce1133	407	14	14	0.3265	ce745
holistic	he738	453	59	59	1.2514	he688,he655
holistic	he739	397	3	3	0.02	he651,he675
holistic	he740	397	3	3	-0.0091	he658
conventional	ce1134	394	0	0	0.0	ce890
conventional	ce1135	395	1	1	0.214	ce745
conventional	ce1136	394	0	0	0.0	ce1111,ce1128
conventional	ce1137	394	0	0	0.0	ce1104
conventional	ce1138	394	0	0	0.0	ce1109
conventional	ce1139	402	8	8	0.3508	ce1131
conventional	ce1140	395	1	1	-0.5712	ce822,ce920
conventional	ce1141	394	0	0	0.0	ce982
conventional	ce1142	395	1	1	0.0525	ce1049,ce1131
conventional	ce1143	396	2	2	0.5284	ce748,ce1111
conventional	ce1144	395	1	1	-0.3346	ce920
conventional	ce1145	394	0	0	0.0	ce946
holistic	he741	399	4	4	0.1528	he655
holistic	he742	402	7	7	0.1992	he674,he701
holistic	he743	454	59	59	1.0521	he707
conventional	ce1146	395	0	0	0.0	ce1128
conventional	ce1147	395	0	0	0.0	ce909
conventional	ce1148	395	0	0	0.0	ce982
conventional	ce1149	396	1	1	-0.4803	ce1111,ce748
conventional	ce1150	395	0	0	0.0	ce774,ce1037
conventional	ce1151	396	1	1	-0.4428	ce890
conventional	ce1152	396	1	1	-0.6615	ce920
conventional	ce1153	395	0	0	0.0	ce1131
conventional	ce1154	395	0	0	0.0	ce765
conventional	ce1155	397	2	2	0.4888	ce876,ce1109
conventional	ce1156	395	0	0	0.0	ce1109
conventional	ce1157	396	1	1	0.0881	ce1104
conventional	ce1158	395	0	0	0.0	ce1114
conventional	ce1159	401	5	5	0.0644	ce1020
conventional	ce1160	397	1	1	0.7407	ce765,ce1098
conventional	ce1161	408	12	12	0.9847	ce1014
conventional	ce1162	400	4	4	0.4083	ce1094
conventional	ce1163	396	0	0	0.0	ce890
conventional	ce1164	397	1	1	-0.7092	ce1098
conventional	ce1165	397	1	1	0.3665	ce1133
conventional	ce1166	396	0	0	0.0	ce774,ce1014
conventional	ce1167	396	0	0	0.0	ce982
conventional	ce1168	398	2	2	0.0419	ce748,ce982
conventional	ce1169	397	1	1	-0.5874	ce1071
conventional	ce1170	396	0	0	0.0	ce1077
conventional	ce1171	407	11	11	0.4992	ce750,ce1133
conventional	ce1172	396	0	0	0.0	ce1131
conventional	ce1173	398	2	2	-0.0787	ce1128,ce774
conventional	ce1174	398	2	2	0.0313	ce822
conventional	ce1175	398	2	2	-0.0617	ce920
conventional	ce1176	396	0	0	0.0	ce946
holistic	he744	456	59	59	0.9868	he659
holistic	he745	400	3	3	0.0	he693
conventional	ce1177	398	1	1	-0.574	ce1098,ce876
conventional	ce1178	399	2	2	-0.0706	ce1128
conventional	ce1179	399	2	2	0.674	ce1020
conventional	ce1180	398	1	1	0.2841	ce765
conventional	ce1181	425	28	28	0.5579	ce1117,ce1128
conventional	ce1182	397	0	0	0.0	ce982
conventional	ce1183	398	1	1	-0.5792	ce748
conventional	ce1184	399	2	2	0.292	ce876
conventional	ce1185	397	0	0	0.0	ce1161
conventional	ce1186	398	1	1	-0.6628	ce920
conventional	ce1187	398	1	1	-0.2047	ce1077
conventional	ce1188	412	15	15	0.4613	ce1037
conventional	ce1189	397	0	0	0.0	ce1094
conventional	ce1190	397	0	0	0.0	ce1071
conventional	ce1191	406	9	9	0.1392	ce946
holistic	he746	457	59	59	0.5389	he684,he735
holistic	he747	457	59	59	1.0573	he668
holistic	he748	457	59	59	0.7317	he720
holistic	he749	457	59	59	1.3461	he694
holistic	he750	457	59	59	0.8676	he703
conventional	ce1192	401	3	3	0.3084	ce920,ce1128
conventional	ce1193	398	0	0	0.0	ce1131,ce1133
conventional	ce1194	399	1	1	0.6877	ce982
conventional	ce1195	400	2	2	0.0985	ce765
conventional	ce1196	406	8	8	0.2355	ce1133
conventional	ce1197	403	5	5	0.3091	ce1128
conventional	ce1198	399	1	1	-0.381	ce1111,ce1128
conventional	ce1199	401	3	3	0.1172	ce1020,ce920
conventional	ce1200	403	5	5	0.5053	ce1071
conventional	ce1201	398	0	0	0.0	ce946
conventional	ce1202	398	0	0	0.0	ce1161
conventional	ce1203	408	10	10	0.5074	ce1014
conventional	ce1204	399	0	0	0.0	ce1014
conventional	ce1205	400	1	1	-0.7105	ce1098
conventional	ce1206	406	7	7	0.1109	ce1197
conventional	ce1207	401	2	2	0.2258	ce1131
conventional	ce1208	406	7	7	0.3224	ce1162
conventional	ce1209	400	1	1	-0.4412	ce1020,ce1197
conventional	ce1210	413	14	14	0.2931	ce1114,ce1162
conventional	ce1211	399	0	0	0.0	ce1037
conventional	ce1212	413	14	14	0.4989	ce1188
conventional	ce1213	400	1	1	1.0515	ce920
conventional	ce1214	402	3	3	0.353	ce982,ce1133
conventional	ce1215	410	11	11	0.48	ce1128
conventional	ce1216	399	0	0	0.0	ce1200
holistic	he751	403	3	3	0.0	he701
holistic	he752	403	3	3	0.0	he673,he662
holistic	he753	459	59	59	1.2813	he729
conventional	ce1217	403	3	3	0.2516	ce1161
conventional	ce1218	401	1	1	-0.7225	ce1200
conventional	ce1219	400	0	0	0.0	ce1109
conventional	ce1220	433	33	33	0.969	ce876
conventional	ce1221	400	0	0	0.0	ce982
conventional	ce1222	400	0	0	0.0	ce1131
conventional	ce1223	400	0	0	0.0	ce920
conventional	ce1224	403	3	3	0.1811	ce1114,ce920
conventional	ce1225	401	1	1	-0.4647	ce1215
conventional	ce1226	401	1	1	-0.4942	ce1014
conventional	ce1227	400	0	0	0.0	ce1020
conventional	ce1228	420	20	20	0.5381	ce1128
holistic	he754	460	59	59	0.9009	he686
holistic	he755	460	59	59	1.1253	he703
holistic	he756	460	59	59	0.9259	he688
conventional	ce1229	401	0	0	0.0	ce1020
conventional	ce1230	403	2	2	-0.1637	ce1128
conventional	ce1231	401	0	0	0.0	ce1181,ce1037
conventional	ce1232	402	1	1	-0.4161	ce1217,ce1020
conventional	ce1233	402	1	1	0.2297	ce1208,ce1131
conventional	ce1234	402	1	1	0.2537	ce1139
conventional	ce1235	402	1	1	0.0	ce1161
conventional	ce1236	405	4	4	0.1675	ce920
conventional	ce1237	401	0	0	0.0	ce1203
conventional	ce1238	403	2	2	-0.131	ce1131
conventional	ce1239	415	14	14	0.4349	ce1037
conventional	ce1240	401	0	0	0.0	ce1071
conventional	ce1241	402	1	1	0.0293	ce1014
conventional	ce1242	427	26	26	0.6771	ce1120
conventional	ce1243	408	6	6	0.285	ce1037,ce1171
conventional	ce1244	402	0	0	0.0	ce1220,ce1020
conventional	ce1245	402	0	0	0.0	ce920
conventional	ce1246	404	2	2	0.519	ce1109
conventional	ce1247	404	2	2	0.0819	ce1071
conventional	ce1248	402	0	0	0.0	ce1239,ce1020
conventional	ce1249	402	0	0	0.0	ce1212,ce920
conventional	ce1250	403	1	1	0.344	ce1161
conventional	ce1251	413	11	11	0.3808	ce1020
conventional	ce1252	406	4	4	0.3269	ce946
conventional	ce1253	402	0	0	0.0	ce1131,ce1120
conventional	ce1254	402	0	0	0.0	ce1171
conventional	ce1255	403	1	1	0.1109	ce1120
holistic	he757	462	59	59	0.9543	he679
conventional	ce1256	409	6	6	0.1655	ce1239
conventional	ce1257	410	7	7	0.35	ce1220,ce1071
conventional	ce1258	404	1	1	-0.609	ce1161,ce1181
conventional	ce1259	403	0	0	0.0	ce1131
conventional	ce1260	410	7	7	0.2678	ce1215
conventional	ce1261	414	11	11	0.59	ce1020
conventional	ce1262	409	6	6	0.209	ce1181
conventional	ce1263	408	5	5	0.2883	ce920,ce1212
conventional	ce1264	406	3	3	0.7841	ce1037
conventional	ce1265	404	1	1	-0.3578	ce1212
conventional	ce1266	403	0	0	0.0	ce1203
conventional	ce1267	408	5	5	0.08	ce1188
conventional	ce1268	417	14	14	0.5734	ce1128
conventional	ce1269	405	2	2	0.0688	ce1071
holistic	he758	463	59	59	1.1471	he702,he748
holistic	he759	410	6	6	0.0962	he703
conventional	ce1270	413	9	9	0.2192	ce1098,ce946
conventional	ce1271	404	0	0	0.0	ce1220
conventional	ce1272	413	9	9	0.7182	ce1264
conventional	ce1273	404	0	0	0.0	ce1037
conventional	ce1274	405	1	1	-0.6716	ce1181,ce1252
conventional	ce1275	406	2	2	0.4004	ce1188,ce1252
conventional	ce1276	404	0	0	0.0	ce1131
conventional	ce1277	406	2	2	-0.1495	ce1161
conventional	ce1278	410	6	6	0.5558	ce1261,ce1171
conventional	ce1279	404	0	0	0.0	ce1171
conventional	ce1280	405	1	1	-0.7269	ce1252,ce1161
holistic	he760	464	59	59	0.9296	he747,he695
conventional	ce1281	406	1	1	0.121	ce1098
conventional	ce1282	405	0	0	0.0	ce1071,ce1268
conventional	ce1283	407	2	2	-0.171	ce1228
conventional	ce1284	405	0	0	0.0	ce1038,ce1251
conventional	ce1285	405	0	0	0.0	ce1268
conventional	ce1286	405	0	0	0.0	ce1203,ce1038
conventional	ce1287	405	0	0	0.0	ce1243
conventional	ce1288	415	10	10	0.4884	ce1037
conventional	ce1289	408	3	3	0.135	ce1220
holistic	he761	465	59	59	0.8116	he701,he707
holistic	he762	409	3	3	-0.0011	he679
conventional	ce1290	406	0	0	0.0	ce1251,ce1188
conventional	ce1291	410	4	4	0.7836	ce1161
conventional	ce1292	410	4	4	0.6187	ce1278
conventional	ce1293	406	0	0	0.0	ce1014
conventional	ce1294	406	0	0	0.0	ce1114,ce1228
conventional	ce1295	411	5	5	0.5913	ce1120
conventional	ce1296	406	0	0	0.0	ce1288
conventional	ce1297	406	0	0	0.0	ce1257
conventional	ce1298	406	0	0	0.0	ce1220
holistic	he763	466	59	59	0.4145	he744
holistic	he764	466	59	59	0.9064	he694
conventional	ce1299	407	0	0	0.0	ce1295,ce1014
conventional	ce1300	408	1	1	0.6248	ce1212
conventional	ce1301	407	0	0	0.0	ce1120
conventional	ce1302	411	4	4	0.5125	ce1098,ce1120
conventional	ce1303	414	7	7	0.831	ce1020
conventional	ce1304	409	2	2	0.3764	ce1242
conventional	ce1305	412	5	5	0.2652	ce946
conventional	ce1306	407	0	0	0.0	ce1161
conventional	ce1307	408	1	1	-0.7087	ce1291
conventional	ce1308	408	1	1	-0.6897	ce1272
conventional	ce1309	407	0	0	0.0	ce1037
conventional	ce1310	407	0	0	0.0	ce1014,ce1037
conventional	ce1311	422	15	15	0.8713	ce1220
conventional	ce1312	408	1	1	-0.5703	ce1292
conventional	ce1313	408	1	1	-0.5877	ce1114
holistic	he765	410	2	2	-0.0577	he702
conventional	ce1314	410	2	2	0.6418	ce946
conventional	ce1315	408	0	0	0.0	ce1120
conventional	ce1316	409	1	1	-0.2099	ce1304
conventional	ce1317	408	0	0	0.0	ce1037
conventional	ce1318	408	0	0	0.0	ce920
conventional	ce1319	408	0	0	0.0	ce1303
conventional	ce1320	409	1	1	0.1897	ce1272,ce1037
conventional	ce1321	416	8	8	0.6164	ce1239
conventional	ce1322	408	0	0	0.0	ce1295
conventional	ce1323	419	10	10	0.6208	ce1291,ce1020
conventional	ce1324	409	0	0	0.0	ce946
conventional	ce1325	410	1	1	0.4429	ce1181
conventional	ce1326	447	38	38	0.7506	ce1188,ce1305
conventional	ce1327	410	1	1	0.1379	ce1098
conventional	ce1328	409	0	0	0.0	ce1212
conventional	ce1329	409	0	0	0.0	ce1305
conventional	ce1330	409	0	0	0.0	ce1303,ce1305
conventional	ce1331	409	0	0	0.0	ce1278,ce1220
conventional	ce1332	409	0	0	0.0	ce920
conventional	ce1333	409	0	0	0.0	ce1220
conventional	ce1334	419	10	10	0.55	ce1268,ce1305
conventional	ce1335	410	1	1	0.0765	ce1020,ce920
conventional	ce1336	409	0	0	0.0	ce1302,ce1303
conventional	ce1337	409	0	0	0.0	ce1242,ce1181
conventional	ce1338	409	0	0	0.0	ce1292
holistic	he766	419	9	9	0.1516	he681,he707
holistic	he767	412	2	2	-0.1626	he719,he757
holistic	he768	469	59	59	0.379	he695
conventional	ce1339	410	0	0	0.0	ce1014
conventional	ce1340	411	1	1	0.2063	ce1326,ce1261
conventional	ce1341	410	0	0	0.0	ce1037
conventional	ce1342	410	0	0	0.0	ce1181,ce1014
conventional	ce1343	410	0	0	0.0	ce1242
conventional	ce1344	410	0	0	0.0	ce1098
conventional	ce1345	410	0	0	0.0	ce1220,ce1181
conventional	ce1346	411	1	1	0.0479	ce1321,ce1020
conventional	ce1347	411	1	1	-0.3445	ce1288
conventional	ce1348	410	0	0	0.0	ce1311,ce1326
conventional	ce1349	410	0	0	0.0	ce1020
conventional	ce1350	411	1	1	0.4692	ce1228
conventional	ce1351	422	12	12	0.2952	ce1261,ce1098
conventional	ce1352	413	3	3	0.2099	ce920,ce1272
conventional	ce1353	415	5	5	0.4225	ce1323
conventional	ce1354	410	0	0	0.0	ce1272
conventional	ce1355	411	1	1	-0.3027	ce1303
holistic	he769	470	59	59	0.7919	he710
holistic	he770	470	59	59	0.7417	he688,he764
conventional	ce1356	415	4	4	0.2647	ce1014,ce1242
conventional	ce1357	414	3	3	0.3723	ce1261,ce1228
conventional	ce1358	411	0	0	0.0	ce1321,ce1242
conventional	ce1359	417	6	6	0.5407	ce1303
conventional	ce1360	418	7	7	0.3406	ce1098
conventional	ce1361	412	1	1	-0.5227	ce1288,ce1311
conventional	ce1362	411	0	0	0.0	ce1311,ce1037
conventional	ce1363	411	0	0	0.0	ce1037,ce1272
conventional	ce1364	411	0	0	0.0	ce1228
conventional	ce1365	414	3	3	0.0429	ce1220,ce1311
conventional	ce1366	411	0	0	0.0	ce1272
conventional	ce1367	411	0	0	0.0	ce1020,ce1242
conventional	ce1368	422	11	11	0.2928	ce1242
conventional	ce1369	412	0	0	0.0	ce1303,ce1368
conventional	ce1370	413	1	1	-0.4965	ce1356
conventional	ce1371	412	0	0	0.0	ce1311
conventional	ce1372	418	6	6	0.4746	ce1220
conventional	ce1373	412	0	0	0.0	ce1334
conventional	ce1374	412	0	0	0.0	ce1242
conventional	ce1375	412	0	0	0.0	ce1014
conventional	ce1376	412	0	0	0.0	ce1368
conventional	ce1377	412	0	0	0.0	ce1020
conventional	ce1378	412	0	0	0.0	ce1359
conventional	ce1379	413	1	1	0.7188	ce1323
conventional	ce1380	415	3	3	-0.0346	ce1098,ce1220
conventional	ce1381	412	0	0	0.0	ce1268
holistic	he771	416	3	3	0.0	he694
holistic	he772	472	59	59	1.1643	he729
conventional	ce1382	414	1	1	0.6934	ce1261,ce1311
conventional	ce1383	415	2	2	0.1937	ce1268,ce1014
conventional	ce1384	415	2	2	0.1741	ce1242,ce1261
conventional	ce1385	413	0	0	0.0	ce1020
conventional	ce1386	415	2	2	-0.202	ce946
conventional	ce1387	413	0	0	0.0	ce1311
conventional	ce1388	413	0	0	0.0	ce1014
conventional	ce1389	417	4	4	0.5773	ce1323
conventional	ce1390	416	3	3	0.3313	ce1334
conventional	ce1391	414	1	1	-0.1874	ce1220
conventional	ce1392	415	1	1	-0.4584	ce1334
conventional	ce1393	414	0	0	0.0	ce1360
conventional	ce1394	414	0	0	0.0	ce1311
conventional	ce1395	414	0	0	0.0	ce1242
conventional	ce1396	414	0	0	0.0	ce1014
conventional	ce1397	414	0	0	0.0	ce1220
conventional	ce1398	419	5	5	0.0885	ce1359
conventional	ce1399	414	0	0	0.0	ce1020
conventional	ce1400	414	0	0	0.0	ce1268
conventional	ce1401	416	2	2	0.1969	ce1181
conventional	ce1402	414	0	0	0.0	ce1353
conventional	ce1403	416	1	1	0.0337	ce1311,ce1351
conventional	ce1404	418	3	3	-0.0149	ce1014,ce1334
conventional	ce1405	426	11	11	0.76	ce1020
conventional	ce1406	421	6	6	0.4518	ce1242
conventional	ce1407	415	0	0	0.0	ce1351
conventional	ce1408	431	16	16	0.2403	ce1220
conventional	ce1409	419	4	4	0.39	ce1334
holistic	he773	475	59	59	0.8473	he733
conventional	ce1410	416	0	0	0.0	ce1323
conventional	ce1411	416	0	0	0.0	ce1389
conventional	ce1412	417	1	1	-0.0974	ce1242,ce1020
conventional	ce1413	416	0	0	0.0	ce1405,ce1311
conventional	ce1414	416	0	0	0.0	ce1014
conventional	ce1415	416	0	0	0.0	ce1220
conventional	ce1416	421	5	5	0.1283	ce1111
conventional	ce1417	416	0	0	0.0	ce1372
conventional	ce1418	416	0	0	0.0	ce1311,ce1372
conventional	ce1419	423	7	7	0.2698	ce1228,ce1372
conventional	ce1420	416	0	0	0.0	ce1020,ce1405
holistic	he774	420	3	3	0.0	he750
conventional	ce1421	418	1	1	-0.4626	ce1242
conventional	ce1422	419	2	2	-0.1126	ce1014,ce1220
conventional	ce1423	417	0	0	0.0	ce1326,ce1181
conventional	ce1424	417	0	0	0.0	ce1181
conventional	ce1425	420	3	3	0.1319	ce1228
conventional	ce1426	418	1	1	0.2114	ce1020
conventional	ce1427	442	25	25	0.3363	ce1220
conventional	ce1428	418	0	0	0.0	ce1111,ce1220
conventional	ce1429	419	1	1	0.6665	ce1406,ce1419
conventional	ce1430	438	20	20	0.7702	ce1419
conventional	ce1431	418	0	0	0.0	ce1014
conventional	ce1432	418	0	0	0.0	ce1220
conventional	ce1433	418	0	0	0.0	ce1181
conventional	ce1434	419	1	1	0.0197	ce1228,ce1014
conventional	ce1435	424	5	5	0.5054	ce1242,ce1405
conventional	ce1436	419	0	0	0.0	ce1406
conventional	ce1437	422	3	3	-0.0508	ce1326
conventional	ce1438	419	0	0	0.0	ce1430
conventional	ce1439	419	0	0	0.0	ce1405
conventional	ce1440	424	5	5	0.1542	ce1220,ce1311
conventional	ce1441	420	1	1	-0.4177	ce1311
holistic	he775	479	59	59	1.1893	he743
holistic	he776	423	3	3	0.0	he710,he761
holistic	he777	479	59	59	1.1363	he736,he710
conventional	ce1442	420	0	0	0.0	ce1430
conventional	ce1443	421	1	1	-0.6981	ce1242
conventional	ce1444	420	0	0	0.0	ce1111
conventional	ce1445	420	0	0	0.0	ce1014
conventional	ce1446	421	1	1	0.0005	ce1326
conventional	ce1447	420	0	0	0.0	ce1311
holistic	he778	424	3	3	-0.0114	he718,he707
holistic	he779	422	1	1	-0.4768	he768,he747
conventional	ce1448	426	5	5	0.5231	ce1405
conventional	ce1449	426	5	5	0.3518	ce1430
conventional	ce1450	422	1	1	-0.4144	ce1111,ce1430
conventional	ce1451	421	0	0	0.0	ce1435
conventional	ce1452	422	0	0	0.0	ce1326,ce1111
conventional	ce1453	430	8	8	0.554	ce1448
conventional	ce1454	422	0	0	0.0	ce1181
conventional	ce1455	428	6	6	0.3021	ce1111
conventional	ce1456	422	0	0	0.0	ce1405
conventional	ce1457	426	4	4	0.5589	ce1449,ce1181
holistic	he780	431	8	8	0.1824	he755
conventional	ce1458	439	16	16	0.4117	ce1111,ce1326
conventional	ce1459	442	19	19	0.5693	ce1326
conventional	ce1460	424	1	1	0.3964	ce1405
conventional	ce1461	423	0	0	0.0	ce1453
conventional	ce1462	423	0	0	0.0	ce1457
holistic	he781	483	59	59	0.6533	he731,he769
conventional	ce1463	424	0	0	0.0	ce1453
conventional	ce1464	424	0	0	0.0	ce1405
conventional	ce1465	434	10	10	0.4637	ce1111,ce1453
holistic	he782	484	59	59	0.8222	he688,he699
holistic	he783	484	59	59	0.6827	he743,he744
conventional	ce1466	425	0	0	0.0	ce1453
conventional	ce1467	426	1	1	-0.5256	ce1465
conventional	ce1468	425	0	0	0.0	ce1014
conventional	ce1469	431	6	6	0.1435	ce1430
conventional	ce1470	429	4	4	0.1866	ce1220
conventional	ce1471	426	0	0	0.0	ce1465
conventional	ce1472	427	1	1	0.2418	ce1459
conventional	ce1473	427	1	1	0.1182	ce1111
conventional	ce1474	427	1	1	-0.3416	ce1458
conventional	ce1475	428	2	2	-0.0874	ce1014
conventional	ce1476	426	0	0	0.0	ce1220,ce1014
conventional	ce1477	426	0	0	0.0	ce1326
conventional	ce1478	427	1	1	-0.413	ce1430
holistic	he784	430	3	3	0.0	he707
conventional	ce1479	429	2	2	0.8099	ce1430
conventional	ce1480	427	0	0	0.0	ce1014
conventional	ce1481	447	20	20	0.6694	ce1220
conventional	ce1482	454	27	27	0.7942	ce1111,ce1430
holistic	he785	446	18	18	0.2352	he775,he736
holistic	he786	431	3	3	0.0	he710
conventional	ce1483	430	2	2	0.1462	ce1479
conventional	ce1484	441	13	13	0.3377	ce1427,ce1465
conventional	ce1485	429	1	1	-0.0059	ce1459,ce1479
conventional	ce1486	429	1	1	-0.1345	ce1014
conventional	ce1487	430	2	2	0.042	ce1111
conventional	ce1488	428	0	0	0.0	ce1220
conventional	ce1489	442	14	14	0.4191	ce1465,ce1111
holistic	he787	488	59	59	0.3268	he744
conventional	ce1490	447	18	18	0.3294	ce1427,ce1220
conventional	ce1491	429	0	0	0.0	ce1481
conventional	ce1492	442	13	13	0.4269	ce1482
conventional	ce1493	439	10	10	0.401	ce1111
conventional	ce1494	433	4	4	0.2446	ce1489,ce1111
conventional	ce1495	436	7	7	0.7658	ce1220
conventional	ce1496	431	1	1	-0.473	ce1326
conventional	ce1497	433	3	3	-0.0558	ce1458,ce1326
holistic	he788	490	59	59	0.629	he715
conventional	ce1498	442	11	11	1.0481	ce1326
conventional	ce1499	432	1	1	-0.3355	ce1014,ce1326
conventional	ce1500	439	8	8	0.5339	ce1430
conventional	ce1501	434	3	3	0.3868	ce1220
conventional	ce1502	437	6	6	0.125	ce1459
conventional	ce1503	431	0	0	0.0	ce1111
conventional	ce1504	433	2	2	-0.1942	ce1495
holistic	he789	491	59	59	0.2782	he748
holistic	he790	491	59	59	0.643	he719
holistic	he791	491	59	59	1.1057	he760
conventional	ce1505	443	11	11	0.5552	ce1459
conventional	ce1506	432	0	0	0.0	ce1326
conventional	ce1507	434	2	2	0.4323	ce1111
conventional	ce1508	432	0	0	0.0	ce1495,ce1493
conventional	ce1509	434	2	2	0.1672	ce1500,ce1482
conventional	ce1510	440	8	8	0.9053	ce1482
conventional	ce1511	433	1	1	0.0	ce1430
conventional	ce1512	433	1	1	0.3125	ce1493
conventional	ce1513	433	1	1	-0.5259	ce1501
conventional	ce1514	433	0	0	0.0	ce1430
conventional	ce1515	434	1	1	1.1806	ce1510
conventional	ce1516	434	1	1	-0.5789	ce1492
conventional	ce1517	439	6	6	0.1668	ce1498
conventional	ce1518	436	3	3	0.1924	ce1111
conventional	ce1519	435	2	2	0.41	ce1495
conventional	ce1520	433	0	0	0.0	ce1482
conventional	ce1521	439	5	5	0.7012	ce1492
conventional	ce1522	439	5	5	0.1062	ce1482
conventional	ce1523	435	1	1	0.159	ce1519
conventional	ce1524	434	0	0	0.0	ce1510
conventional	ce1525	434	0	0	0.0	ce1430,ce1498
conventional	ce1526	441	7	7	0.4362	ce1498
conventional	ce1527	435	1	1	0.2647	ce1481
conventional	ce1528	434	0	0	0.0	ce1458
conventional	ce1529	434	0	0	0.0	ce1427,ce1492
holistic	he792	494	59	59	1.0475	he753
holistic	he793	438	3	3	-0.0012	he720,he769
conventional	ce1530	438	3	3	0.33	ce1510
conventional	ce1531	436	1	1	0.406	ce1111
conventional	ce1532	455	20	20	0.6081	ce1430
conventional	ce1533	437	2	2	0.0467	ce1484
conventional	ce1534	435	0	0	0.0	ce1482
conventional	ce1535	446	11	11	0.4957	ce1498,ce1510
conventional	ce1536	435	0	0	0.0	ce1481
holistic	he794	495	59	59	0.3385	he783,he703
conventional	ce1537	439	3	3	0.3922	ce1482
conventional	ce1538	438	2	2	0.0195	ce1484,ce1326
conventional	ce1539	438	2	2	-0.0371	ce1481
conventional	ce1540	439	3	3	-0.0703	ce1510
conventional	ce1541	443	7	7	0.2829	ce1326
holistic	he795	496	59	59	0.6564	he726
conventional	ce1542	437	0	0	0.0	ce1505
conventional	ce1543	442	5	5	0.1589	ce1111
conventional	ce1544	437	0	0	0.0	ce1532,ce1459
conventional	ce1545	437	0	0	0.0	ce1481,ce1505
conventional	ce1546	440	3	3	0.0753	ce1482
conventional	ce1547	437	0	0	0.0	ce1535
conventional	ce1548	438	1	1	-0.4089	ce1510,ce1505
conventional	ce1549	447	10	10	0.5829	ce1326,ce1482
conventional	ce1550	443	6	6	0.5015	ce1459
conventional	ce1551	441	4	4	0.4277	ce1521,ce1535
conventional	ce1552	438	1	1	-0.3921	ce1498
holistic	he796	497	59	59	0.8122	he701
conventional	ce1553	438	0	0	0.0	ce1510,ce1482
conventional	ce1554	443	5	5	1.1187	ce1505,ce1459
conventional	ce1555	439	1	1	-0.6501	ce1492
conventional	ce1556	440	2	2	0.5576	ce1521,ce1492
conventional	ce1557	438	0	0	0.0	ce1482,ce1493
conventional	ce1558	438	0	0	0.0	ce1500
conventional	ce1559	438	0	0	0.0	ce1459
