season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
550	conventional	60	1	1	1.148813465725997	3.4817308162625284	27.683333333333334	58
551	holistic	60	2	2	1.1796159028907762	3.692236159872497	24.883333333333333	59
551	conventional	60	2	2	1.185155356494213	3.7679746266385536	28.616666666666667	59
552	holistic	60	2	2	1.1920603496262339	3.7306279875703203	24.816666666666666	56
552	conventional	60	2	2	1.218614390982201	3.4812902685548703	28.6	57
553	holistic	60	1	1	1.2592930019666289	3.276873657461788	25.75	57
553	conventional	60	0	0	1.2062072640559933	3.370611833342943	29.6	58
554	holistic	60	0	0	1.2518067096122492	3.104406622858536	26.75	58
554	conventional	60	1	1	1.2080945114173374	3.1817951458967118	30.566666666666666	59
555	holistic	60	1	1	1.220203364214413	2.941870180707794	27.683333333333334	59
555	conventional	60	1	1	1.2492407191937047	3.3003618481485177	30.566666666666666	57
556	holistic	60	3	3	1.174627753528538	2.7972053403179182	27.433333333333334	57
556	conventional	60	0	0	1.2968078356192434	4.267957342401911	31.566666666666666	58
557	holistic	60	0	0	1.1607322851536723	2.8468930158921903	28.433333333333334	58
557	conventional	60	0	0	1.2629118186792694	3.273330739597248	32.56666666666667	59
558	holistic	60	0	0	1.2162969499248562	2.7184159853878676	29.433333333333334	59
558	conventional	60	4	4	1.1891868054479255	3.337389553319212	29.566666666666666	56
559	holistic	60	4	4	1.1553857263830702	2.600105446879734	27.366666666666667	59
559	conventional	60	0	0	1.319990119344386	3.3469264745103806	30.566666666666666	57
560	holistic	60	5	5	1.1264230612475865	2.692516230595049	25.95	57
560	conventional	60	1	1	1.41422529301654	3.543101944265362	31.033333333333335	58
561	holistic	60	1	1	1.2179066640577274	2.8977122850787898	26.783333333333335	58
561	conventional	60	0	0	1.4113244090840984	3.598594962369177	32.03333333333333	59
562	holistic	60	0	0	1.2142175136265363	2.7803521189709026	27.783333333333335	59
562	conventional	60	2	2	1.371869817791286	3.7589296242284016	31.033333333333335	59
563	holistic	60	4	4	1.1783047994493936	3.0212121808876513	27.583333333333332	59
563	conventional	60	2	2	1.2978408271281932	3.638932059533651	31.016666666666666	59
564	holistic	60	3	3	1.2534334045573792	4.712020457099581	27.45	59
564	conventional	60	3	3	1.2543437422715058	3.480804325035885	29.016666666666666	59
565	holistic	60	1	1	1.3071509114660218	5.213900473057952	27.45	58
565	conventional	60	1	1	1.2465730838863327	3.3851134392780953	29.016666666666666	59
566	holistic	60	0	0	1.2911119852400292	4.045298584151464	28.45	59
566	conventional	60	4	4	1.2548167707737499	3.43820816207913	26.95	58
567	holistic	60	3	3	1.189683736068172	2.967810043494919	27.383333333333333	57
567	conventional	60	1	1	1.3205218607619602	5.4298874699844975	27.9	59
568	holistic	60	1	1	1.2627680884427024	3.6904054355465044	27.85	58
568	conventional	60	1	1	1.353103552436989	5.42507403379905	27.9	59
569	holistic	60	2	2	1.2265767342681597	2.780999291259245	28.75	59
569	conventional	60	2	2	1.271019553818285	4.76381898229761	27.583333333333332	58
570	holistic	60	1	1	1.3639632541436117	4.869990317840622	28.75	58
570	conventional	60	0	0	1.3791999462151443	4.926748786140283	28.583333333333332	59
571	holistic	60	0	0	1.4987734327630668	8.926085084441402	29.75	59
571	conventional	60	1	1	1.3557594906031496	3.8248179227326937	28.583333333333332	58
572	holistic	60	5	5	1.3067357380577647	6.40849382951188	26.683333333333334	58
572	conventional	60	0	0	1.365989182092158	3.3380095431637113	29.583333333333332	59
573	holistic	60	0	0	1.3483912703265652	5.583004546122813	27.683333333333334	59
573	conventional	60	1	1	1.333020185968875	3.2045409558320923	29.583333333333332	59
574	holistic	60	1	1	1.3357209824035838	5.16960676010861	27.683333333333334	58
574	conventional	60	2	2	1.3327917923578505	3.113385976402994	29.533333333333335	59
575	holistic	60	0	0	1.3060124432299367	4.5227421993517485	28.683333333333334	59
575	conventional	60	3	3	1.3246472552876516	4.311943656245219	27.533333333333335	59
576	holistic	60	3	3	1.2938302508740314	4.424565062249052	28.55	59
576	conventional	60	3	3	1.3899588633479092	5.593167670081609	27.483333333333334	58
577	holistic	60	1	1	1.2986058350845429	4.640381047540619	28.55	59
577	conventional	60	2	2	1.3648652922135935	3.7232119580309693	28.433333333333334	59
578	holistic	60	3	3	1.3118481798684483	4.3016877757258545	26.55	59
578	conventional	60	2	2	1.2858830802869046	2.8754468816217496	27.433333333333334	59
579	holistic	60	1	1	1.3599514861922457	4.704585619298505	26.55	57
579	conventional	60	1	1	1.4795001522585018	5.5743198029415275	27.433333333333334	58
580	holistic	60	3	3	1.330397594213868	4.727148153859721	27.283333333333335	58
580	conventional	60	1	1	1.5530735698681815	5.256783865000391	28.366666666666667	59
581	holistic	60	0	0	1.4712332484352928	5.8237457452599815	28.283333333333335	59
581	conventional	60	1	1	1.4407292194083134	4.761493753801579	28.366666666666667	59
582	holistic	60	2	2	1.4142121407692245	4.81862823889307	27.283333333333335	59
582	conventional	60	2	2	1.4128360851617492	3.6628144363338526	27.9	58
583	holistic	60	1	1	1.4598269385587732	5.489743990686573	27.283333333333335	59
583	conventional	60	1	1	1.5348224842768639	4.405011641539643	28.866666666666667	59
584	holistic	60	4	4	1.3176146811631009	4.5713962402787365	24.283333333333335	59
584	conventional	60	1	1	1.5286913657500316	6.915277148636275	28.866666666666667	59
585	holistic	60	1	1	1.3008125063504294	4.2600864868369746	24.283333333333335	56
585	conventional	60	3	3	1.589615987705735	5.5282018810416265	27.833333333333332	57
586	holistic	60	0	0	1.3138775298182144	3.9898303084189704	25.283333333333335	57
586	conventional	60	1	1	1.5197748392855934	3.905457095479944	28.816666666666666	58
587	holistic	60	0	0	1.3128839513445707	3.9276036880710867	26.283333333333335	58
587	conventional	60	0	0	1.6375081351071799	5.201740019927164	29.816666666666666	59
588	holistic	60	1	1	1.331846159124052	3.8190686107156884	27.216666666666665	59
588	conventional	60	1	1	1.6243210523129916	4.236920891773207	29.816666666666666	59
589	holistic	60	1	1	1.3157300200119415	3.667586161967706	27.216666666666665	57
589	conventional	60	3	3	1.5425322168546958	4.25798884630239	27.816666666666666	59
590	holistic	60	0	0	1.3432408422078994	3.7445897933332284	28.216666666666665	58
590	conventional	60	1	1	1.5403375848323724	4.024828129029799	27.816666666666666	59
591	holistic	60	0	0	1.352925391707544	3.4548096144296285	29.216666666666665	59
591	conventional	60	1	1	1.5980193167986556	3.807069523168481	27.816666666666666	59
592	holistic	60	1	1	1.3086117974785145	3.3420366682324327	29.216666666666665	59
592	conventional	60	1	1	1.567432771497929	4.313706872735595	27.816666666666666	58
593	holistic	60	1	1	1.279608515419566	3.280713797202798	29.216666666666665	59
593	conventional	60	0	0	1.5179896619888331	3.7839903548603413	28.816666666666666	59
594	holistic	60	1	1	1.2667482567159152	3.1825844377675025	29.216666666666665	59
594	conventional	60	2	2	1.4809961057183634	3.3160678815019637	28.783333333333335	59
595	holistic	60	2	2	1.2065152669019181	3.0924270045492035	28.216666666666665	59
595	conventional	60	2	2	1.457836666606452	3.104764017712409	27.783333333333335	59
596	holistic	60	2	2	1.1980799984107395	3.2019073576372277	28.183333333333334	56
596	conventional	60	1	1	1.441112013180029	3.0522009594396384	27.783333333333335	58
597	holistic	60	1	1	1.2003628250910958	3.08063776312779	29.15	57
597	conventional	60	1	1	1.4459627847083107	3.6424867541958292	28.75	59
598	holistic	60	0	0	1.219429878643798	3.1111465104628766	30.15	58
598	conventional	60	2	2	1.4172364398447712	3.305318715569436	28.683333333333334	59
599	holistic	60	1	1	1.2134956372174543	3.0358470640453232	31.083333333333332	59
599	conventional	60	1	1	1.4592880047774865	2.927416580444202	28.683333333333334	59
