population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce800	310	0	44.892794	0	14	7	5.505347	2.152372	24.999791	12.235284	0	0
conventional	ce801	310	0	57.520037	0	14	7	12.311316	11.844838	23.576247	9.787636	0	0
holistic	he684	311	0.428098	0.456592	1	2	9	0	0.456592	0	0	0.361609	0
conventional	ce802	311	1.270438	36.372246	1	14	7	6.485456	2.686498	22.139113	5.061179	0.895500	0
conventional	ce803	311	0	43.245060	0	14	7	3.617635	6.304074	17.190717	16.132634	0.362030	0
holistic	he685	312	0.048500	0.048500	1	1	5	0	0.048500	0	0	0	0
conventional	ce804	312	0	35.169301	0	14	7	3.835716	2.736675	23.071330	5.525580	0	0
conventional	ce805	312	0.250559	29.780103	1	14	7	1.731335	1.404321	18.019415	8.625032	0	0
holistic	he686	313	2.884262	2.940960	1	2	5	0	2.884262	0.056698	0	0	0
holistic	he687	314	0.392041	3.365421	1	4	6	0	0.392041	2.973380	0	0	0
conventional	ce806	314	0.892169	30.838697	1	14	7	4.170127	4.931196	16.397691	5.339683	0	0
conventional	ce807	314	0	44.876399	0	14	7	7.831055	7.656584	21.917146	7.471614	1.602678	0
conventional	ce808	315	0	33.021344	0	14	7	5.345277	2.300237	18.823005	6.552825	0.219381	0
holistic	he688	316	8.596220	9.900575	5	7	22	0	6.883586	3.016989	0	0	0
holistic	he689	316	0.160643	0.958528	1	2	8	0	0.958528	0	0	0	0
conventional	ce809	316	0.250559	29.091818	1	14	7	5.860805	3.871910	17.028462	2.330641	0	0
conventional	ce810	316	0.250559	31.335304	1	14	7	3.824241	0.721645	19.104796	7.684622	0.373321	0
conventional	ce811	316	0.673548	31.717390	1	14	7	2.789737	2.321198	21.408376	5.198079	0	0
holistic	he690	317	1.358407	0.977308	1	2	7	0	0.363755	0.613553	0	0.783718	0
conventional	ce812	317	0	23.348660	0	14	7	0.853847	1.714595	17.525275	3.254943	0.953188	0
conventional	ce813	317	0.343006	29.219584	1	14	7	3.261030	0.840921	21.673791	3.443842	0.219381	0
holistic	he691	318	0	0	0	0	11	0	0	0	0	0	0
conventional	ce814	318	0.250559	34.811674	1	14	7	4.011410	7.209121	19.362698	4.228445	0.373321	0
conventional	ce815	318	0.536743	41.475063	1	14	7	1.885558	5.555371	23.863743	10.170391	0.860639	0
conventional	ce816	318	0	45.941213	0	14	7	8.874835	8.333493	19.508324	9.224561	1.602678	0
holistic	he692	320	2.128036	3.031854	1	2	6	0	3.031854	0	0	0	0
holistic	he693	320	1.429380	1.429380	1	1	4	0	1.429380	0	0	0	0
conventional	ce817	320	0.250559	33.240782	1	14	7	4.436182	2.194307	24.630166	1.980127	0.219381	0
conventional	ce818	320	0	26.688623	0	14	7	3.110294	1.292334	17.397236	4.888759	0.362030	0
conventional	ce819	320	0.250559	37.995329	1	14	7	3.371637	7.481460	19.762481	7.379751	0.345911	0
conventional	ce820	320	0.751421	73.237216	1	14	7	17.166736	15.323960	20.438592	20.307928	0	0
holistic	he694	321	0	0	0	0	8	0	0	0	0	0	0
conventional	ce821	321	0.250559	27.368434	1	14	7	1.891395	2.190870	12.195426	11.090743	0	0
holistic	he695	322	1.486150	1.831746	1	2	5	0	1.831746	0	0	0.429331	0
holistic	he696	322	0.428098	0.598539	1	2	9	0	0.598539	0	0	0.361609	0
conventional	ce822	322	0	48.398022	0	14	7	9.530916	8.983041	21.144241	8.739824	1.602678	0
conventional	ce823	322	0	50.941478	0	14	7	6.885194	7.703741	19.659791	16.692752	0.362030	0
conventional	ce824	322	0	37.631597	0	14	7	3.889059	1.707544	20.883844	11.151150	0.362030	0
conventional	ce825	322	0.150428	33.364302	1	14	7	5.720267	2.816217	18.276374	6.551444	0	0
holistic	he697	323	2.122840	2.122840	1	1	5	0	2.122840	0	0	0	0
holistic	he698	323	0	0	0	0	11	0	0	0	0	0	4.079058
conventional	ce826	323	0	58.743962	0	14	7	11.644706	10.693976	26.532867	9.872413	0	0
conventional	ce827	323	0.250559	31.657472	1	14	7	2.285851	1.243968	23.336592	4.791061	0.219381	0
holistic	he699	324	1.371133	1.371133	1	1	8	0	1.371133	0	0	0	0
conventional	ce828	324	0.201010	29.394236	1	14	7	2.430000	5.008591	19.551959	2.403686	0	0
conventional	ce829	324	0	47.764289	0	14	7	8.177930	3.143847	27.481735	8.960777	0	0
conventional	ce830	324	0	40.254356	0	14	7	2.899028	8.304928	17.531406	11.518994	0.362030	0
holistic	he700	325	5.771454	9.846834	2	8	22	0	9.529380	0.317454	0	0	0
conventional	ce831	325	0	38.919647	0	14	7	5.070875	2.811578	23.144187	7.893007	0	0
conventional	ce832	325	0.168328	29.532561	1	14	7	2.581637	2.557146	13.928544	10.465234	0	0
holistic	he701	326	1.643947	1.643947	1	1	7	0	1.643947	0	0	0	0
holistic	he702	326	2.363444	2.672062	1	2	10	0	2.363444	0.308618	0	0	0
conventional	ce833	326	0	37.487702	0	14	7	4.353272	1.794950	19.678000	11.661480	1.262527	0
conventional	ce834	326	1.233450	27.188917	1	14	7	0.485791	2.321230	18.108082	6.273814	0	0
holistic	he703	327	0	0	0	0	14	0	0	0	0	0	0
holistic	he704	327	0.567810	52.145214	3	19	12	0.567810	0	0	51.577404	0	0
conventional	ce835	327	0	40.394099	0	14	7	2.283806	4.882081	20.410818	12.817394	0	0
conventional	ce836	327	0	34.642740	0	14	7	4.061573	4.899672	15.408351	10.273144	0.860639	0
conventional	ce837	327	0.250559	32.540952	1	14	7	2.813569	6.826315	19.478367	3.422701	0	0
conventional	ce838	327	0	49.661367	0	14	7	9.175984	8.592770	20.623109	11.269504	1.541877	0
conventional	ce839	327	0	12.604751	0	14	7	2.600056	1.837083	5.470346	2.697266	1.762470	0
holistic	he705	328	0.783336	1.066172	1	4	5	0	0.591430	0.474742	0	0.526053	0
conventional	ce840	328	0	44.083969	0	14	7	8.145504	7.653956	20.961685	7.322824	1.602678	0
conventional	ce841	328	1.180118	27.055733	1	14	7	2.476051	4.132090	12.471266	7.976326	0	0
holistic	he706	329	0.428098	0.937542	1	4	5	0	0.417810	0.519732	0	0.352642	0
holistic	he707	329	2.884262	2.975845	1	2	5	0	2.884262	0.091583	0	0	0
holistic	he708	329	0	0	0	0	8	0	0	0	0	0	0
conventional	ce842	329	0	27.364478	0	14	7	2.028014	0.999650	15.225508	9.111306	0	0
conventional	ce843	329	0.892169	30.138201	1	14	7	3.389312	3.954229	15.659287	7.135373	0	0
holistic	he709	330	0	0	0	0	11	0	0	0	0	0	4.474548
conventional	ce844	330	0.250559	28.220990	1	14	7	3.704089	0.232087	19.287595	4.997219	0.219381	0
conventional	ce845	330	0	35.655186	0	14	7	3.529745	6.577582	18.017078	7.530781	0.449481	0
holistic	he710	331	8.394034	38.182165	10	25	12	4.155772	0	5.925450	28.100943	0	0
holistic	he711	331	4.969585	7.143351	5	7	22	0	4.714056	2.429295	0	0	0
holistic	he712	331	0	0	0	0	4	0	0	0	0	0	0
conventional	ce846	331	1.180762	34.004805	1	14	7	3.005883	5.646231	18.674235	6.678456	1.184082	0
conventional	ce847	331	0	32.003494	0	14	7	2.517471	5.247082	18.664667	5.574274	0	0
conventional	ce848	331	1.180084	29.836999	1	14	7	0.875065	2.235075	19.416897	7.309962	0	0
conventional	ce849	332	0	29.498256	0	14	7	2.823688	1.084661	17.337558	8.252349	1.602678	0
holistic	he713	333	0.396348	0.820136	1	2	8	0	0.820136	0	0	0.705205	0
holistic	he714	333	1.358407	1.606532	1	2	5	0	1.358407	0.248125	0	1.252736	0
conventional	ce850	333	0	49.569396	0	14	7	9.187977	8.765025	19.903891	11.712503	1.602678	0
conventional	ce851	333	0	38.858009	0	14	7	3.221303	2.535342	23.835369	9.265995	0	0
holistic	he715	334	2.885200	5.057197	1	3	8	0	2.885200	2.171997	0	0	0
conventional	ce852	334	0.343006	26.242371	1	14	7	0.202461	5.102866	13.623537	7.313507	0.219381	0
conventional	ce853	334	0.751421	74.220364	1	14	7	17.740650	15.586510	22.104328	18.788876	0	0
conventional	ce854	334	0	78.963588	0	14	7	17.294928	16.793321	21.215272	23.660067	1.762470	0
holistic	he716	335	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
holistic	he717	335	0	0	0	0	8	0	0	0	0	0	0
conventional	ce855	335	0.835252	25.489092	1	14	7	3.314635	2.726626	13.181906	6.265925	0	0
conventional	ce856	335	1.180762	38.473163	1	14	7	3.563447	5.699322	22.778157	6.432237	1.184082	0
conventional	ce857	335	0	44.474135	0	14	7	7.102050	6.683731	19.539668	11.148686	1.541877	0
conventional	ce858	335	0	36.504954	0	14	7	4.308767	2.306859	18.034595	11.854733	1.034080	0
conventional	ce859	335	0	37.242314	0	14	7	5.318088	5.559973	17.556594	8.807659	1.602678	0
conventional	ce860	335	1.233450	29.794318	1	14	7	2.792704	3.652253	15.199739	8.149622	0	0
holistic	he718	336	0	0	0	0	8	0	0	0	0	0	0
holistic	he719	336	0.160643	0.958528	1	2	8	0	0.958528	0	0	0	0
holistic	he720	337	0.593094	2.188864	2	4	12	0	2.188864	0	0	0	0
holistic	he721	337	0.392041	1.227784	1	4	8	0	0.392041	0.835743	0	0	0
conventional	ce861	337	0	50.760765	0	14	7	10.212775	6.047468	26.065583	8.434939	1.267524	0
conventional	ce862	338	0	43.425516	0	14	7	8.713379	5.321100	18.533497	10.857540	1.541877	0
conventional	ce863	338	0.892169	20.659178	1	14	7	0.997661	2.326967	15.571329	1.763221	1.209675	0
holistic	he722	339	0	0	0	0	11	0	0	0	0	0	0
holistic	he723	339	1.417614	1.780000	1	2	5	0	1.780000	0	0	0.429331	0
holistic	he724	339	0.392041	1.250817	1	4	8	0	0.392041	0.858776	0	0	0
conventional	ce864	339	0	65.183705	0	14	7	12.458001	9.555632	31.009627	12.160445	0	0
conventional	ce865	339	0	31.425029	0	14	7	3.829542	0.830914	17.606186	9.158387	0.362030	0
holistic	he725	340	8.573232	13.615489	9	22	17	0	8.118879	5.496610	0	1.287993	0
holistic	he726	340	2.716814	4.717164	2	6	8	0	2.716814	2.000350	0	2.505472	0
holistic	he727	340	1.371133	1.371133	1	1	8	0	1.371133	0	0	0	0
holistic	he728	340	1.940144	2.593381	1	2	7	0	2.593381	0	0	0	0
holistic	he729	340	0.396348	1.037465	1	2	7	0	1.037465	0	0	0.705205	0
conventional	ce866	340	0.505924	24.774053	1	14	7	1.355883	1.908225	14.364292	7.145653	0	0
conventional	ce867	340	0	36.736973	0	14	7	1.848891	2.766980	20.954741	11.166361	1.376012	0
holistic	he730	341	1.371133	1.371133	1	1	7	0	1.371133	0	0	0	0
conventional	ce868	341	1.180762	44.285907	1	14	7	4.919359	6.539402	22.878586	9.948560	1.184082	0
holistic	he731	342	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
holistic	he732	342	1.176123	5.494423	3	18	26	0	1.176123	4.318300	0	0	4.606916
holistic	he733	342	2.128036	3.031854	1	2	6	0	3.031854	0	0	0	0
holistic	he734	342	0	0	0	0	8	0	0	0	0	0	0
conventional	ce869	342	0.892169	23.489615	1	14	7	0.584634	2.768751	16.997966	3.138264	2.572425	0
conventional	ce870	342	0	48.030733	0	14	7	10.401216	3.191848	23.811410	10.626259	0	0
conventional	ce871	342	0	43.133751	0	14	7	4.553223	1.557109	24.670294	12.353125	0	0
conventional	ce872	343	0.536743	36.417010	1	14	7	4.532032	4.473667	22.148176	5.263135	0.860639	0
holistic	he735	344	0	0	0	0	8	0	0	0	0	0	0
holistic	he736	344	0	0	0	0	4	0	0	0	0	0	0
conventional	ce873	344	1.032358	34.415440	1	14	7	2.495482	4.560471	16.292246	11.067241	0	0
holistic	he737	345	1.420231	1.420231	1	1	5	0	1.420231	0	0	0	0
holistic	he738	345	1.317108	24.475772	3	19	12	1.317108	0	0	23.158664	0	0
conventional	ce874	345	0	49.766507	0	14	7	13.587251	7.204568	20.057917	8.916771	1.602678	0
conventional	ce875	345	0	29.982821	0	14	7	3.479134	0.920456	16.849601	8.733630	0.362030	0
holistic	he739	346	0.396348	1.750343	1	3	7	0	1.750343	0	0	0.681423	1.178848
holistic	he740	346	0.783336	0.591430	1	1	2	0	0.591430	0	0	0.526053	0
holistic	he741	346	0	0	0	0	4	0	0	0	0	0	0
conventional	ce876	346	1.233450	32.066619	1	14	7	0.913634	2.393689	20.123452	8.635844	0	0
conventional	ce877	346	0	43.330059	0	14	7	2.495452	7.350201	20.904369	12.580037	0.362030	0
holistic	he742	347	0.392041	1.250817	1	4	8	0	0.392041	0.858776	0	0	0
conventional	ce878	347	0	56.269668	0	14	7	10.498132	11.642647	22.833508	11.295381	1.680354	0
conventional	ce879	347	0	43.947367	0	14	7	2.392867	2.631577	26.284480	12.638443	0	0
conventional	ce880	347	0.692771	28.381881	1	14	7	1.159457	4.825909	14.665704	7.730811	0	0
holistic	he743	348	0	0	0	0	8	0	0	0	0	0	0
holistic	he744	349	0	0.044656	0	1	4	0	0	0.044656	0	0	0
holistic	he745	349	0.523721	0.681115	1	2	10	0	0.681115	0	0	1.098925	0
holistic	he746	349	1.429380	2.006448	1	2	9	0	1.429380	0.577068	0	0	0
conventional	ce881	349	0	28.820919	0	14	7	2.687059	1.595456	16.763733	7.774671	0	0
holistic	he747	350	1.176123	3.445812	3	12	20	0	1.176123	2.269689	0	0	0
holistic	he748	350	1.030619	1.030619	1	1	10	0	1.030619	0	0	0	0
conventional	ce882	350	1.180084	38.595937	1	14	7	1.883367	3.139881	23.775492	9.797197	0	0
holistic	he749	351	2.181906	40.182894	3	18	15	0.752526	1.429380	0	38.000988	0	0
conventional	ce883	351	0.985479	25.348401	1	14	7	1.035743	2.573699	15.567172	6.171787	0	0
holistic	he750	352	0	0	0	0	8	0	0	0	0	0	0
holistic	he751	352	0.428098	1.228930	1	2	5	0	1.228930	0	0	0.352642	0
conventional	ce884	352	1.180118	15.633041	1	14	7	4.043419	0.726154	6.790132	4.073336	0	0
conventional	ce885	352	1.180762	36.030017	1	14	7	2.062919	6.551471	20.806418	6.609209	1.184082	0
holistic	he752	353	0.523721	0.523721	1	1	10	0	0.523721	0	0	1.098925	0
holistic	he753	354	0	0	0	0	4	0	0	0	0	0	0
conventional	ce886	354	0.020537	31.136429	1	14	7	3.152249	5.472985	15.099901	7.411294	0	0
holistic	he754	355	0	0	0	0	8	0	0	0	0	0	0
holistic	he755	355	0.523721	0.929599	1	2	12	0	0.929599	0	0	0.952792	0
holistic	he756	355	0	0	0	0	4	0	0	0	0	0	0
conventional	ce887	355	0	39.712477	0	14	7	3.489179	2.288036	20.885869	13.049393	1.209715	0
holistic	he757	356	0.593094	1.378654	2	4	8	0	1.378654	0	0	0	0
holistic	he758	356	1.429380	1.498464	1	2	6	0	1.498464	0	0	0	0
holistic	he759	356	2.128036	2.688323	1	2	6	0	2.688323	0	0	0	0
conventional	ce888	356	0.509075	41.508997	1	14	7	6.712251	3.294318	19.862000	11.640428	0	0
conventional	ce889	356	0.250559	35.085932	1	14	7	6.471623	0.782246	20.318317	7.513746	0.373321	0
holistic	he760	358	2.067366	4.276686	3	12	19	0	2.067366	2.209320	0	0	0
holistic	he761	358	5.770400	6.026308	2	6	16	0	5.770400	0.255908	0	0	0
holistic	he762	358	1.197869	1.952274	1	7	5	0	1.201293	0.750981	0	0.526053	0
conventional	ce890	358	0	40.406910	0	14	7	1.634669	1.960257	22.332105	14.479879	0	0
conventional	ce891	358	0	29.276275	0	14	7	3.909743	1.833924	14.706815	8.825793	0.362030	0
holistic	he763	359	0.048500	0.048500	1	1	5	0	0.048500	0	0	0	0
holistic	he764	359	10.822775	18.783629	15	19	27	3.422261	0	13.471800	1.889568	0	0
holistic	he765	360	0.797314	1.354451	1	4	8	0	0.797314	0.557137	0	0	0
holistic	he766	360	0	0.227403	0	1	10	0	0.227403	0	0	0	0
holistic	he767	360	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
conventional	ce892	360	0	36.154696	0	14	7	2.040962	2.691407	23.740436	7.681891	0	0
conventional	ce893	360	0	30.285538	0	14	7	2.498378	2.584857	16.077918	9.124385	0	0
holistic	he768	361	6.963865	47.373708	10	40	14	13.679280	0	11.757343	21.937085	0	0
conventional	ce894	361	0.892169	28.250054	1	14	7	3.356265	3.318323	13.606512	7.968954	0	0
holistic	he769	362	0	0	0	0	8	0	0	0	0	0	0
holistic	he770	362	0.378540	12.129888	2	24	9	5.094396	0	0	7.035492	0	0
holistic	he771	362	0	0	0	0	15	0	0	0	0	0	4.225052
conventional	ce895	362	0.680274	34.473675	1	14	7	3.861008	3.838470	19.300001	7.474196	0	0
conventional	ce896	362	0	45.491264	0	14	7	3.254083	10.889320	18.130494	13.217367	0.362030	0
conventional	ce897	362	0	44.663740	0	14	7	1.098140	4.407278	22.463238	16.695084	0	0
holistic	he772	363	0	0	0	0	8	0	0	0	0	0	0
holistic	he773	363	2.128036	3.031854	1	2	15	0	3.031854	0	0	0	0
holistic	he774	363	1.581567	1.636153	1	2	5	0	1.581567	0.054586	0	1.321189	0
holistic	he775	364	0.567810	30.525146	3	32	14	15.496190	0	0	15.028956	0	0
holistic	he776	364	0	0	0	0	9	0	0	0	0	0	0
holistic	he777	364	0	0	0	0	4	0	0	0	0	0	0
holistic	he778	365	0	1.060924	0	1	11	0	1.060924	0	0	0	0
conventional	ce898	365	0	51.676088	0	14	7	10.302696	10.994161	20.972151	9.407080	1.680354	0
conventional	ce899	365	1.233450	34.329595	1	14	7	1.438819	1.608602	21.292833	9.989341	0	0
conventional	ce900	365	0	37.966139	0	14	7	1.513066	2.525349	21.082544	12.845180	0	0
conventional	ce901	365	0	30.193066	0	14	7	2.681177	0.486816	17.571866	9.453207	0	0
holistic	he779	366	0.392041	1.384400	1	4	9	0	0.392041	0.992359	0	0	0
conventional	ce902	366	0.644221	40.924002	1	14	7	2.764771	6.143379	25.740963	6.274889	1.184082	0
holistic	he780	367	0.523721	0.775253	1	2	10	0	0.775253	0	0	1.098925	0
holistic	he781	367	0	0	0	0	23	0	0	0	0	0	3.660410
holistic	he782	367	0.567810	52.023062	3	19	12	0.567810	0	0	51.455252	0	0
holistic	he783	367	0	0	0	0	9	0	0	0	0	0	0
conventional	ce903	367	0	28.386640	0	14	7	2.658743	1.617277	16.100814	8.009806	0	0
holistic	he784	368	0.396348	2.868441	1	3	7	0	2.868441	0	0	0.767225	1.178848
holistic	he785	368	2.128036	2.128036	1	1	6	0	2.128036	0	0	0	0
holistic	he786	369	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
holistic	he787	369	0.797314	0.797314	1	1	8	0	0.797314	0	0	0	0
conventional	ce904	370	0.343006	32.490799	1	14	7	3.128940	2.509151	20.856964	5.995744	0.219381	0
conventional	ce905	370	0	44.661168	0	14	7	2.283886	3.729613	21.195144	17.452525	0	0
holistic	he788	371	0.396348	2.883948	1	3	7	0	1.281875	1.602073	0	0.505464	0
holistic	he789	371	0.523721	3.556042	1	2	14	0	3.556042	0	0	0.952792	0
holistic	he790	372	6.721660	8.558086	9	11	18	0	1.189044	7.369042	0	2.115615	0
conventional	ce906	372	0	37.058948	0	14	7	3.035544	1.867748	22.063684	10.091972	0	0
holistic	he791	373	0	0	0	0	4	0	0	0	0	0	0
holistic	he792	376	0.567810	46.800437	3	19	12	0.148377	0	0	46.652060	0	0
holistic	he793	376	1.004779	1.004779	1	1	10	0	1.004779	0	0	1.098925	0
conventional	ce907	376	0	44.012363	0	14	7	3.618902	8.793487	18.363204	13.236770	0.362030	0
holistic	he794	377	0	0	0	0	23	0	0	0	0	0	2.360340
holistic	he795	377	5.626178	28.773619	6	28	18	0	2.908850	25.864769	0	0	0
conventional	ce908	377	0	52.290978	0	14	7	10.565578	11.401159	23.219951	7.104290	1.680354	0
conventional	ce909	378	1.363063	27.448604	1	14	7	0.633776	2.685876	17.270348	6.858604	0	0
conventional	ce910	378	0.343006	33.211483	1	14	7	2.855959	2.846185	19.833484	7.675855	0.219381	0
conventional	ce911	378	1.180118	30.488526	1	14	7	2.581739	5.235652	15.244038	7.427097	0	0
conventional	ce912	379	0	53.282603	0	14	7	10.859850	9.751372	21.359509	11.311872	1.602678	0
holistic	he796	380	0.792696	5.659814	2	6	12	0	5.659814	0	0	1.005528	2.357696
holistic	he797	380	1.000316	1.546558	1	2	5	0	1.546558	0	0	0.429331	0
conventional	ce913	380	0	43.445702	0	14	7	8.611238	8.709435	15.894461	10.230568	1.730821	0
conventional	ce914	380	0	49.516750	0	14	7	8.945477	10.883032	19.372182	10.316059	0.439706	0
holistic	he798	381	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
conventional	ce915	381	0.835252	17.575286	1	14	7	1.128003	1.806855	8.050872	6.589556	0	0
holistic	he799	382	0.990618	0.990618	2	2	23	0.990618	0	0	0	0	6.352221
holistic	he800	382	0.750896	0.750896	1	1	15	0	0.750896	0	0	1.098925	2.316222
conventional	ce916	382	0	45.942160	0	14	7	4.598246	2.453159	29.647697	9.243058	0	0
conventional	ce917	382	0	33.814448	0	14	7	2.228640	0.478181	18.119143	12.988484	0	0
conventional	ce918	382	0.669367	36.109249	1	14	7	3.618762	6.358130	19.029447	7.102910	0	0
conventional	ce919	382	0	39.594382	0	14	7	2.265895	3.583198	17.700751	16.044538	0	0
holistic	he801	383	0.523721	0.523721	1	1	10	0	0.523721	0	0	1.098925	0
conventional	ce920	383	1.180762	43.377578	1	14	7	2.396639	7.188629	23.225652	10.566658	1.184082	0
holistic	he802	384	0	0	0	0	4	0	0	0	0	0	0
conventional	ce921	384	0	58.686047	0	14	7	11.684888	10.731215	23.893475	12.376469	1.680354	0
conventional	ce922	384	0	26.206556	0	14	7	2.029345	2.612145	13.440405	8.124661	1.541877	0
holistic	he803	386	0.523721	0.523721	1	1	13	0	0.523721	0	0	1.098925	0
conventional	ce923	386	1.272891	42.819319	1	14	7	7.462771	5.889933	17.995073	11.471542	1.650147	0
conventional	ce924	386	1.180762	31.015204	1	14	7	1.460940	4.714069	17.820013	7.020182	3.605286	0
holistic	he804	387	0.296547	0.572404	1	2	8	0	0.572404	0	0	0	0
conventional	ce925	387	0.692771	25.156388	1	14	7	1.272962	4.636449	12.709218	6.537759	0	0
conventional	ce926	387	0.302512	34.573763	1	14	7	2.533770	2.604382	21.436307	7.999304	0.219381	0
holistic	he805	388	1.357689	52.812941	3	19	12	1.357689	0	0	51.455252	0	0
conventional	ce927	388	0	52.717928	0	14	7	8.027977	10.392467	21.848558	12.448926	1.414841	0
conventional	ce928	388	0	29.426130	0	14	7	3.622639	2.399935	15.679367	7.724189	0	0
holistic	he806	389	1.338696	2.583011	1	2	5	0	0	0	2.583011	0	3.209927
conventional	ce929	389	0.985479	27.550912	1	14	7	0.921364	2.718108	17.203064	6.708376	0	0
holistic	he807	391	0.396348	2.883948	1	3	7	0	1.281875	1.602073	0	0.163712	0
conventional	ce930	391	1.345616	29.249060	1	14	7	3.298696	3.669991	14.695931	7.584442	0	0
holistic	he808	392	0	0.227403	0	1	10	0	0.227403	0	0	0	0
holistic	he809	393	0	0	0	0	4	0	0	0	0	0	0
holistic	he810	393	0	0	0	0	8	0	0	0	0	0	0
conventional	ce931	393	0	31.740623	0	14	7	2.320051	2.946115	15.029082	11.445375	0	0
conventional	ce932	393	0	47.600960	0	14	7	3.927978	3.560191	19.768681	20.344110	0	0
conventional	ce933	394	0	32.887227	0	14	7	2.703037	3.235175	17.121185	9.827830	0	0
conventional	ce934	394	0	26.824320	0	14	7	2.794568	0.470982	14.639035	8.919735	0	0
holistic	he811	395	0.396348	1.383252	1	3	7	0	0.714376	0.668876	0	0.505464	0
holistic	he812	395	2.395738	3.675815	2	11	6	0	2.402586	1.273229	0	1.052106	0
holistic	he813	395	10.559846	65.107664	11	77	28	0	2.307176	62.800488	0	0	2.660111
conventional	ce935	395	0	48.801269	0	14	7	7.757750	10.430301	21.955354	8.657864	1.313481	0
conventional	ce936	395	0	37.104073	0	14	7	2.923019	1.908411	22.220216	10.052427	0	0
conventional	ce937	395	1.180762	40.171765	1	14	7	1.936449	3.423538	20.501141	14.310637	1.184082	0
conventional	ce938	395	0	49.142465	0	14	7	1.300195	4.845498	24.386772	18.610000	0	0
conventional	ce939	395	0	28.214298	0	14	7	3.169228	3.801907	14.583674	6.659489	0	0
holistic	he814	396	0	0	0	0	8	0	0	0	0	0	0
conventional	ce940	396	0	43.437448	0	14	7	2.755286	3.853684	20.139729	16.688749	0	0
holistic	he815	397	0	0	0	0	13	0	0	0	0	0	0
holistic	he816	397	0	0.206386	0	2	12	0	0.206386	0	0	0	0
conventional	ce941	397	1.345616	23.821531	1	14	7	1.267883	5.135458	11.854781	5.563409	0	0
holistic	he817	398	0	0	0	0	8	0	0	0	0	0	0
conventional	ce942	398	0	44.156782	0	14	7	4.655705	1.630187	26.444566	11.426324	0	0
