population	name	born	body
conventional	ce1373	418	064cde1b95c2
holistic	he843	419	b90d80ba9ead
holistic	he844	419	7c5d016badfe
holistic	he845	419	46ee354cfd11
conventional	ce1374	419	064cde1b95c2
conventional	ce1375	419	064cde1b95c2
conventional	ce1376	419	064cde1b95c2
conventional	ce1377	419	064cde1b95c2
conventional	ce1378	419	064cde1b95c2
holistic	he846	420	2ecb29b34d43
conventional	ce1379	420	064cde1b95c2
conventional	ce1380	420	064cde1b95c2
conventional	ce1381	420	064cde1b95c2
conventional	ce1382	420	064cde1b95c2
conventional	ce1383	420	064cde1b95c2
conventional	ce1384	420	064cde1b95c2
holistic	he847	421	b065a5c8859d
holistic	he848	421	5c79e207ec99
holistic	he849	421	bab273a6464f
holistic	he850	421	b808401ab651
conventional	ce1385	421	064cde1b95c2
conventional	ce1386	421	064cde1b95c2
holistic	he851	422	f456c1b8579d
conventional	ce1387	422	064cde1b95c2
conventional	ce1388	422	064cde1b95c2
conventional	ce1389	422	064cde1b95c2
conventional	ce1390	422	064cde1b95c2
conventional	ce1391	422	064cde1b95c2
holistic	he852	423	4a5da93fe862
holistic	he853	423	6571e163a4a9
conventional	ce1392	423	064cde1b95c2
conventional	ce1393	423	064cde1b95c2
holistic	he854	424	099d03cd065e
conventional	ce1394	424	064cde1b95c2
conventional	ce1395	424	064cde1b95c2
conventional	ce1396	424	064cde1b95c2
conventional	ce1397	424	064cde1b95c2
holistic	he855	425	2294ffaf490f
holistic	he856	425	e9f09440a3e0
conventional	ce1398	425	064cde1b95c2
conventional	ce1399	425	064cde1b95c2
conventional	ce1400	425	064cde1b95c2
conventional	ce1401	425	064cde1b95c2
conventional	ce1402	425	064cde1b95c2
holistic	he857	426	a2d37acb58b3
conventional	ce1403	426	064cde1b95c2
conventional	ce1404	426	064cde1b95c2
conventional	ce1405	426	064cde1b95c2
conventional	ce1406	426	064cde1b95c2
conventional	ce1407	426	064cde1b95c2
holistic	he858	427	a4114f6d71f2
conventional	ce1408	427	064cde1b95c2
conventional	ce1409	427	064cde1b95c2
holistic	he859	428	5f5f5f72992e
holistic	he860	428	b89cd9fe236c
conventional	ce1410	428	064cde1b95c2
conventional	ce1411	428	064cde1b95c2
conventional	ce1412	428	064cde1b95c2
conventional	ce1413	428	064cde1b95c2
conventional	ce1414	428	064cde1b95c2
conventional	ce1415	428	064cde1b95c2
conventional	ce1416	428	064cde1b95c2
holistic	he861	429	66c35b40276f
holistic	he862	429	da5d85d95b93
conventional	ce1417	429	064cde1b95c2
conventional	ce1418	429	064cde1b95c2
conventional	ce1419	429	064cde1b95c2
conventional	ce1420	429	064cde1b95c2
conventional	ce1421	430	064cde1b95c2
conventional	ce1422	430	064cde1b95c2
conventional	ce1423	430	064cde1b95c2
conventional	ce1424	430	064cde1b95c2
conventional	ce1425	430	064cde1b95c2
conventional	ce1426	430	064cde1b95c2
holistic	he863	431	18d41e3112bd
holistic	he864	431	30350c3955e7
conventional	ce1427	431	064cde1b95c2
conventional	ce1428	432	064cde1b95c2
conventional	ce1429	432	064cde1b95c2
conventional	ce1430	432	064cde1b95c2
holistic	he865	433	db6f53f0c864
holistic	he866	433	74dcd8038b0f
holistic	he867	433	fcd78ca46d2b
conventional	ce1431	433	064cde1b95c2
conventional	ce1432	433	064cde1b95c2
conventional	ce1433	433	064cde1b95c2
conventional	ce1434	434	064cde1b95c2
holistic	he868	435	d3b7148a306d
holistic	he869	435	52f89a7ed211
conventional	ce1435	435	064cde1b95c2
holistic	he870	436	7158c0623ee1
conventional	ce1436	436	064cde1b95c2
conventional	ce1437	436	064cde1b95c2
conventional	ce1438	436	064cde1b95c2
holistic	he871	437	0b176ef4b9f2
holistic	he872	437	f9e69fdf1b62
conventional	ce1439	437	064cde1b95c2
conventional	ce1440	437	064cde1b95c2
holistic	he873	438	9d3891fa45be
conventional	ce1441	438	064cde1b95c2
conventional	ce1442	438	064cde1b95c2
conventional	ce1443	438	064cde1b95c2
holistic	he874	439	d8ceaa74e07e
holistic	he875	439	b0f661c02fd7
holistic	he876	439	de274ed6016d
holistic	he877	439	04b6f5512f1b
holistic	he878	440	9dff0e52647c
conventional	ce1444	440	064cde1b95c2
conventional	ce1445	440	064cde1b95c2
conventional	ce1446	440	064cde1b95c2
conventional	ce1447	440	064cde1b95c2
conventional	ce1448	440	064cde1b95c2
holistic	he879	441	df3eea114115
holistic	he880	441	54ec01cce358
holistic	he881	442	601335d2c9ff
conventional	ce1449	442	064cde1b95c2
conventional	ce1450	442	064cde1b95c2
conventional	ce1451	442	064cde1b95c2
conventional	ce1452	442	064cde1b95c2
holistic	he882	443	3afeec25b565
holistic	he883	443	2d2003a419ac
conventional	ce1453	443	064cde1b95c2
conventional	ce1454	443	064cde1b95c2
conventional	ce1455	443	064cde1b95c2
conventional	ce1456	443	064cde1b95c2
conventional	ce1457	444	064cde1b95c2
conventional	ce1458	444	064cde1b95c2
holistic	he884	445	c81249873312
conventional	ce1459	445	064cde1b95c2
conventional	ce1460	445	064cde1b95c2
conventional	ce1461	447	064cde1b95c2
holistic	he885	448	f935bad99946
conventional	ce1462	448	064cde1b95c2
holistic	he886	449	07fb138d7d3e
conventional	ce1463	449	064cde1b95c2
conventional	ce1464	450	064cde1b95c2
conventional	ce1465	450	064cde1b95c2
conventional	ce1466	450	064cde1b95c2
holistic	he887	451	0e1265cb1370
holistic	he888	451	cddcc768e605
holistic	he889	452	f1fec1ac67fb
conventional	ce1467	452	064cde1b95c2
conventional	ce1468	452	064cde1b95c2
holistic	he890	453	6d37fbcba5b2
holistic	he891	453	358924948b22
holistic	he892	453	869e4b610630
conventional	ce1469	453	064cde1b95c2
conventional	ce1470	453	064cde1b95c2
holistic	he893	454	64adb5d49445
holistic	he894	454	df3eea114115
conventional	ce1471	454	064cde1b95c2
conventional	ce1472	454	064cde1b95c2
holistic	he895	455	18d41e3112bd
holistic	he896	456	d00cf7bace21
holistic	he897	456	099e163db464
holistic	he898	456	136c1ec4595f
conventional	ce1473	456	064cde1b95c2
holistic	he899	457	a5ed44f2a5b4
conventional	ce1474	457	064cde1b95c2
holistic	he900	458	f935bad99946
holistic	he901	458	d97ff3064324
conventional	ce1475	458	064cde1b95c2
conventional	ce1476	458	064cde1b95c2
conventional	ce1477	458	064cde1b95c2
holistic	he902	459	95a76ec5fef0
holistic	he903	459	6da05e8fcf10
holistic	he904	459	f6dd71e8d24f
conventional	ce1478	459	064cde1b95c2
conventional	ce1479	459	064cde1b95c2
conventional	ce1480	459	064cde1b95c2
holistic	he905	460	123851126b6c
conventional	ce1481	460	064cde1b95c2
conventional	ce1482	460	064cde1b95c2
conventional	ce1483	460	064cde1b95c2
conventional	ce1484	460	064cde1b95c2
holistic	he906	461	4e8b274465d3
holistic	he907	461	52ccc506ecd7
holistic	he908	461	cc9291e63691
holistic	he909	461	07b0c068c581
holistic	he910	461	9114fb9a5676
conventional	ce1485	461	064cde1b95c2
holistic	he911	462	4b4f63e83d2c
conventional	ce1486	462	064cde1b95c2
conventional	ce1487	462	064cde1b95c2
holistic	he912	463	447d61ca04e0
conventional	ce1488	463	064cde1b95c2
conventional	ce1489	463	064cde1b95c2
conventional	ce1490	463	064cde1b95c2
conventional	ce1491	463	064cde1b95c2
conventional	ce1492	463	064cde1b95c2
conventional	ce1493	464	064cde1b95c2
conventional	ce1494	464	064cde1b95c2
conventional	ce1495	464	064cde1b95c2
conventional	ce1496	464	064cde1b95c2
holistic	he913	465	139870256f9c
holistic	he914	465	d4cdc22825fd
conventional	ce1497	465	064cde1b95c2
conventional	ce1498	465	064cde1b95c2
conventional	ce1499	465	064cde1b95c2
conventional	ce1500	465	064cde1b95c2
holistic	he915	466	dc51718e579f
conventional	ce1501	466	064cde1b95c2
conventional	ce1502	466	064cde1b95c2
conventional	ce1503	466	064cde1b95c2
conventional	ce1504	467	064cde1b95c2
conventional	ce1505	467	064cde1b95c2
holistic	he916	468	87256083237f
conventional	ce1506	468	064cde1b95c2
conventional	ce1507	468	064cde1b95c2
conventional	ce1508	468	064cde1b95c2
conventional	ce1509	468	064cde1b95c2
holistic	he917	469	83564c1ea21d
conventional	ce1510	469	064cde1b95c2
conventional	ce1511	469	064cde1b95c2
conventional	ce1512	469	064cde1b95c2
conventional	ce1513	469	064cde1b95c2
holistic	he918	470	49a7ae4621a3
holistic	he919	470	b8e6bd800b3c
conventional	ce1514	470	064cde1b95c2
conventional	ce1515	470	064cde1b95c2
conventional	ce1516	470	064cde1b95c2
conventional	ce1517	470	064cde1b95c2
conventional	ce1518	470	064cde1b95c2
conventional	ce1519	470	064cde1b95c2
holistic	he920	471	09853b78a1b9
holistic	he921	471	91814a82a2d2
conventional	ce1520	471	064cde1b95c2
conventional	ce1521	471	064cde1b95c2
conventional	ce1522	471	064cde1b95c2
conventional	ce1523	471	064cde1b95c2
conventional	ce1524	472	064cde1b95c2
conventional	ce1525	472	064cde1b95c2
conventional	ce1526	472	064cde1b95c2
conventional	ce1527	472	064cde1b95c2
conventional	ce1528	472	064cde1b95c2
conventional	ce1529	472	064cde1b95c2
holistic	he922	473	f946aa0b46ce
holistic	he923	473	d2f322bb9557
conventional	ce1530	473	064cde1b95c2
conventional	ce1531	473	064cde1b95c2
conventional	ce1532	473	064cde1b95c2
conventional	ce1533	473	064cde1b95c2
conventional	ce1534	473	064cde1b95c2
conventional	ce1535	473	064cde1b95c2
conventional	ce1536	473	064cde1b95c2
conventional	ce1537	473	064cde1b95c2
conventional	ce1538	473	064cde1b95c2
holistic	he924	474	f935bad99946
holistic	he925	474	65499f6da621
conventional	ce1539	474	064cde1b95c2
conventional	ce1540	474	064cde1b95c2
conventional	ce1541	474	064cde1b95c2
conventional	ce1542	474	064cde1b95c2
holistic	he926	475	c86addebe9ac
conventional	ce1543	475	064cde1b95c2
conventional	ce1544	475	064cde1b95c2
conventional	ce1545	475	064cde1b95c2
holistic	he927	476	cc720d87ba0f
conventional	ce1546	476	064cde1b95c2
conventional	ce1547	476	064cde1b95c2
conventional	ce1548	476	064cde1b95c2
conventional	ce1549	476	064cde1b95c2
conventional	ce1550	476	064cde1b95c2
holistic	he928	477	e781f091d1ca
conventional	ce1551	477	064cde1b95c2
conventional	ce1552	477	064cde1b95c2
holistic	he929	478	6d37fbcba5b2
holistic	he930	478	e2805dcc5875
conventional	ce1553	478	064cde1b95c2
conventional	ce1554	478	064cde1b95c2
conventional	ce1555	478	064cde1b95c2
conventional	ce1556	478	064cde1b95c2
conventional	ce1557	478	064cde1b95c2
conventional	ce1558	478	064cde1b95c2
conventional	ce1559	478	064cde1b95c2
holistic	he931	479	8c8ff5ad1aad
holistic	he932	479	869bfdbfc6ac
conventional	ce1560	479	064cde1b95c2
conventional	ce1561	479	064cde1b95c2
conventional	ce1562	479	064cde1b95c2
conventional	ce1563	479	064cde1b95c2
conventional	ce1564	479	064cde1b95c2
holistic	he933	480	13e770865bc0
holistic	he934	480	d72696dc9bc3
holistic	he935	480	b7829991d618
conventional	ce1565	480	064cde1b95c2
conventional	ce1566	480	064cde1b95c2
conventional	ce1567	480	064cde1b95c2
conventional	ce1568	480	064cde1b95c2
conventional	ce1569	480	064cde1b95c2
conventional	ce1570	480	064cde1b95c2
holistic	he936	481	b7595e9f9d06
holistic	he937	481	c218ac2731b5
conventional	ce1571	481	064cde1b95c2
conventional	ce1572	481	064cde1b95c2
conventional	ce1573	481	064cde1b95c2
conventional	ce1574	481	064cde1b95c2
conventional	ce1575	481	064cde1b95c2
conventional	ce1576	481	064cde1b95c2
conventional	ce1577	481	064cde1b95c2
conventional	ce1578	481	064cde1b95c2
holistic	he938	482	60a32ed5fd8b
holistic	he939	482	5db9a4adf37f
conventional	ce1579	482	064cde1b95c2
conventional	ce1580	482	064cde1b95c2
conventional	ce1581	482	064cde1b95c2
conventional	ce1582	482	064cde1b95c2
conventional	ce1583	482	064cde1b95c2
conventional	ce1584	482	064cde1b95c2
holistic	he940	483	05e704bbcee4
holistic	he941	483	9309189f6497
conventional	ce1585	483	064cde1b95c2
conventional	ce1586	483	064cde1b95c2
conventional	ce1587	483	064cde1b95c2
conventional	ce1588	483	064cde1b95c2
conventional	ce1589	483	064cde1b95c2
conventional	ce1590	483	064cde1b95c2
conventional	ce1591	483	064cde1b95c2
conventional	ce1592	483	064cde1b95c2
conventional	ce1593	483	064cde1b95c2
holistic	he942	484	0aeb0bb4a530
conventional	ce1594	484	064cde1b95c2
holistic	he943	485	fb8d4233074e
conventional	ce1595	485	064cde1b95c2
conventional	ce1596	485	064cde1b95c2
conventional	ce1597	485	064cde1b95c2
conventional	ce1598	485	064cde1b95c2
conventional	ce1599	485	064cde1b95c2
holistic	he944	486	b0c023bdff73
conventional	ce1600	486	064cde1b95c2
conventional	ce1601	486	064cde1b95c2
conventional	ce1602	486	064cde1b95c2
conventional	ce1603	486	064cde1b95c2
conventional	ce1604	486	064cde1b95c2
holistic	he945	487	a6f6a95e3bc7
holistic	he946	487	614445f7895b
conventional	ce1605	487	064cde1b95c2
conventional	ce1606	487	064cde1b95c2
conventional	ce1607	487	064cde1b95c2
conventional	ce1608	487	064cde1b95c2
conventional	ce1609	487	064cde1b95c2
conventional	ce1610	487	064cde1b95c2
holistic	he947	488	e48f718b6efb
holistic	he948	488	0efd9c801f34
holistic	he949	488	fddaf422d2a9
conventional	ce1611	488	064cde1b95c2
conventional	ce1612	488	064cde1b95c2
holistic	he950	489	bfd4418d9cb8
holistic	he951	489	fa5238eda776
conventional	ce1613	489	064cde1b95c2
conventional	ce1614	489	064cde1b95c2
conventional	ce1615	489	064cde1b95c2
conventional	ce1616	489	064cde1b95c2
holistic	he952	490	3b6d21cb3448
conventional	ce1617	490	064cde1b95c2
conventional	ce1618	490	064cde1b95c2
conventional	ce1619	490	064cde1b95c2
conventional	ce1620	490	064cde1b95c2
holistic	he953	491	fc58dd9adf3c
holistic	he954	491	c1db963ea345
conventional	ce1621	491	064cde1b95c2
conventional	ce1622	491	064cde1b95c2
conventional	ce1623	491	064cde1b95c2
conventional	ce1624	491	064cde1b95c2
conventional	ce1625	492	064cde1b95c2
conventional	ce1626	492	064cde1b95c2
conventional	ce1627	492	064cde1b95c2
holistic	he955	493	83746b9dc453
holistic	he956	493	59e9ec0c2fd8
conventional	ce1628	493	064cde1b95c2
conventional	ce1629	493	064cde1b95c2
conventional	ce1630	493	064cde1b95c2
conventional	ce1631	493	064cde1b95c2
conventional	ce1632	493	064cde1b95c2
conventional	ce1633	493	064cde1b95c2
conventional	ce1634	493	064cde1b95c2
conventional	ce1635	494	064cde1b95c2
conventional	ce1636	494	064cde1b95c2
conventional	ce1637	494	064cde1b95c2
holistic	he957	495	9a6af6e869bb
holistic	he958	495	073eb51d3729
holistic	he959	495	11bcd17f00c3
conventional	ce1638	495	064cde1b95c2
conventional	ce1639	495	064cde1b95c2
conventional	ce1640	495	064cde1b95c2
conventional	ce1641	495	064cde1b95c2
conventional	ce1642	495	064cde1b95c2
conventional	ce1643	495	064cde1b95c2
conventional	ce1644	495	064cde1b95c2
conventional	ce1645	495	064cde1b95c2
conventional	ce1646	495	064cde1b95c2
holistic	he960	496	d5bcfabb96ba
conventional	ce1647	496	064cde1b95c2
conventional	ce1648	496	064cde1b95c2
holistic	he961	497	b4ae6ec4fafd
conventional	ce1649	497	064cde1b95c2
conventional	ce1650	497	064cde1b95c2
conventional	ce1651	497	064cde1b95c2
holistic	he962	498	3825a0dc7099
conventional	ce1652	498	064cde1b95c2
conventional	ce1653	498	064cde1b95c2
conventional	ce1654	498	064cde1b95c2
conventional	ce1655	498	064cde1b95c2
conventional	ce1656	498	064cde1b95c2
conventional	ce1657	498	064cde1b95c2
holistic	he963	499	0ee01db7c16d
holistic	he964	499	2a3b9fc2a21b
holistic	he965	499	40dac7a2d22a
holistic	he966	499	81c718ac6a93
holistic	he967	499	139870256f9c
conventional	ce1658	499	064cde1b95c2
conventional	ce1659	499	064cde1b95c2
conventional	ce1660	499	064cde1b95c2
conventional	ce1661	500	064cde1b95c2
conventional	ce1662	500	064cde1b95c2
conventional	ce1663	500	064cde1b95c2
holistic	he968	501	b0c023bdff73
holistic	he969	501	4d79d12015f7
conventional	ce1664	501	064cde1b95c2
holistic	he970	502	6ac24aa2bdd7
holistic	he971	502	b9a62470e4b5
conventional	ce1665	502	064cde1b95c2
conventional	ce1666	502	064cde1b95c2
conventional	ce1667	502	064cde1b95c2
conventional	ce1668	502	064cde1b95c2
holistic	he972	503	ce9ea9506dce
holistic	he973	503	c79d03782ec7
conventional	ce1669	503	064cde1b95c2
conventional	ce1670	503	064cde1b95c2
conventional	ce1671	503	064cde1b95c2
conventional	ce1672	504	064cde1b95c2
conventional	ce1673	505	064cde1b95c2
conventional	ce1674	505	064cde1b95c2
conventional	ce1675	505	064cde1b95c2
conventional	ce1676	505	064cde1b95c2
conventional	ce1677	505	064cde1b95c2
conventional	ce1678	506	064cde1b95c2
conventional	ce1679	506	064cde1b95c2
conventional	ce1680	506	064cde1b95c2
holistic	he974	507	5d1aca793a5f
holistic	he975	507	b4e48d30d716
holistic	he976	507	b0ae43591790
conventional	ce1681	507	064cde1b95c2
conventional	ce1682	507	064cde1b95c2
conventional	ce1683	507	064cde1b95c2
conventional	ce1684	507	064cde1b95c2
holistic	he977	508	82e4f8f4be79
holistic	he978	508	edc38577b37c
conventional	ce1685	508	064cde1b95c2
conventional	ce1686	508	064cde1b95c2
conventional	ce1687	509	064cde1b95c2
conventional	ce1688	509	064cde1b95c2
conventional	ce1689	510	064cde1b95c2
holistic	he979	511	fd5bd0a77e88
holistic	he980	511	c86768bebb22
holistic	he981	511	3e9d9e869b30
holistic	he982	511	de879a3c70d6
conventional	ce1690	511	064cde1b95c2
holistic	he983	512	839c75aeb219
holistic	he984	512	46154284cf51
conventional	ce1691	512	064cde1b95c2
conventional	ce1692	512	064cde1b95c2
conventional	ce1693	512	064cde1b95c2
holistic	he985	513	1b7b8514e8d9
holistic	he986	513	ccb3231192dc
holistic	he987	513	4afe3002df9c
conventional	ce1694	513	064cde1b95c2
holistic	he988	514	cdccdfb1711f
holistic	he989	514	f5468d13d48f
conventional	ce1695	514	064cde1b95c2
conventional	ce1696	514	064cde1b95c2
holistic	he990	515	2f1b21603874
holistic	he991	515	3eb9783eb8be
holistic	he992	516	92e605fdb4da
holistic	he993	516	25bded5039f9
holistic	he994	516	29369a3eecd3
holistic	he995	516	9fe56955e9a8
holistic	he996	516	aed24571b783
conventional	ce1697	516	064cde1b95c2
holistic	he997	517	3916beb4072f
holistic	he998	517	3d6d441d5638
holistic	he999	517	ee669e143b90
holistic	he1000	517	0fcb1a0a3a59
holistic	he1001	518	2bffccd66109
holistic	he1002	518	d5087fadcf61
conventional	ce1698	518	064cde1b95c2
conventional	ce1699	518	064cde1b95c2
holistic	he1003	519	439e2cef257e
holistic	he1004	519	0fa34c2ee7c4
holistic	he1005	519	62819d4688d1
holistic	he1006	519	493bafaee233
holistic	he1007	519	cc9291e63691
holistic	he1008	519	e02fb8ee7ba6
holistic	he1009	520	404a609b26be
holistic	he1010	520	63b466d342a5
holistic	he1011	520	167e18189162
holistic	he1012	520	21615e146d53
conventional	ce1700	520	064cde1b95c2
conventional	ce1701	520	064cde1b95c2
conventional	ce1702	520	064cde1b95c2
conventional	ce1703	520	064cde1b95c2
holistic	he1013	521	9114794ce755
holistic	he1014	521	8a3dd5d2363e
holistic	he1015	521	a4b42e502592
holistic	he1016	521	e888eaa47718
conventional	ce1704	521	064cde1b95c2
conventional	ce1705	521	064cde1b95c2
holistic	he1017	522	fe95428fbd97
holistic	he1018	522	0204488326d1
conventional	ce1706	522	064cde1b95c2
conventional	ce1707	522	064cde1b95c2
holistic	he1019	523	8f070e397994
holistic	he1020	523	28f950c39c3e
conventional	ce1708	523	064cde1b95c2
conventional	ce1709	523	064cde1b95c2
holistic	he1021	524	90f1af1eb8fd
conventional	ce1710	524	064cde1b95c2
conventional	ce1711	524	064cde1b95c2
conventional	ce1712	524	064cde1b95c2
conventional	ce1713	524	064cde1b95c2
conventional	ce1714	524	064cde1b95c2
holistic	he1022	525	2cd64feb4e4c
holistic	he1023	525	25d5e3760be0
holistic	he1024	525	4b3ae971efbd
holistic	he1025	525	4b16bb243b1a
conventional	ce1715	525	064cde1b95c2
holistic	he1026	526	6b8f9fcc13aa
conventional	ce1716	526	064cde1b95c2
conventional	ce1717	526	064cde1b95c2
conventional	ce1718	526	064cde1b95c2
holistic	he1027	527	c2e02cb8f2b1
conventional	ce1719	527	064cde1b95c2
conventional	ce1720	527	064cde1b95c2
holistic	he1028	528	58ffc175012d
holistic	he1029	528	ba97234e913b
holistic	he1030	528	9b9a038dc0fa
conventional	ce1721	528	064cde1b95c2
conventional	ce1722	528	064cde1b95c2
conventional	ce1723	528	064cde1b95c2
conventional	ce1724	528	064cde1b95c2
holistic	he1031	529	4a4950f40303
holistic	he1032	529	fad625a7dd6e
conventional	ce1725	529	064cde1b95c2
holistic	he1033	530	55fe5471ef6b
holistic	he1034	530	b4e0c2546aac
conventional	ce1726	530	064cde1b95c2
holistic	he1035	531	e247000004ee
conventional	ce1727	531	064cde1b95c2
conventional	ce1728	531	064cde1b95c2
conventional	ce1729	531	064cde1b95c2
conventional	ce1730	531	064cde1b95c2
conventional	ce1731	532	064cde1b95c2
conventional	ce1732	532	064cde1b95c2
conventional	ce1733	532	064cde1b95c2
conventional	ce1734	532	064cde1b95c2
holistic	he1036	533	23ec834fd43a
holistic	he1037	533	a0e2eac584f8
conventional	ce1735	533	064cde1b95c2
conventional	ce1736	533	064cde1b95c2
conventional	ce1737	533	064cde1b95c2
conventional	ce1738	533	064cde1b95c2
holistic	he1038	534	d5087fadcf61
holistic	he1039	534	5f03f4817880
holistic	he1040	534	e963ed630515
holistic	he1041	534	794bbe83fea3
conventional	ce1739	534	064cde1b95c2
conventional	ce1740	534	064cde1b95c2
conventional	ce1741	534	064cde1b95c2
conventional	ce1742	534	064cde1b95c2
holistic	he1042	535	08e7013efd20
conventional	ce1743	535	064cde1b95c2
conventional	ce1744	535	064cde1b95c2
holistic	he1043	536	d2ea3b3a60c2
conventional	ce1745	536	064cde1b95c2
conventional	ce1746	536	064cde1b95c2
conventional	ce1747	536	064cde1b95c2
conventional	ce1748	536	064cde1b95c2
conventional	ce1749	537	064cde1b95c2
conventional	ce1750	537	064cde1b95c2
conventional	ce1751	537	064cde1b95c2
holistic	he1044	538	835852da4ad7
holistic	he1045	538	c5f8ab48c1cb
holistic	he1046	538	c8a05e10bedb
holistic	he1047	538	98ca2f7badfc
conventional	ce1752	538	064cde1b95c2
conventional	ce1753	538	064cde1b95c2
conventional	ce1754	538	064cde1b95c2
conventional	ce1755	538	064cde1b95c2
holistic	he1048	539	c5198114cf44
conventional	ce1756	539	064cde1b95c2
conventional	ce1757	539	064cde1b95c2
conventional	ce1758	539	064cde1b95c2
conventional	ce1759	539	064cde1b95c2
conventional	ce1760	539	064cde1b95c2
holistic	he1049	540	4a74a43362c8
holistic	he1050	540	ab0eea27bdb2
holistic	he1051	540	138beee606b8
holistic	he1052	540	5a4026dac694
conventional	ce1761	540	064cde1b95c2
conventional	ce1762	540	064cde1b95c2
conventional	ce1763	540	064cde1b95c2
conventional	ce1764	540	064cde1b95c2
conventional	ce1765	540	064cde1b95c2
holistic	he1053	541	b04f40cd7daa
conventional	ce1766	541	064cde1b95c2
holistic	he1054	542	c90b918ab0fa
holistic	he1055	542	40000e960be4
holistic	he1056	542	b8ec782b3091
holistic	he1057	542	2a2edd864c8e
conventional	ce1767	542	064cde1b95c2
conventional	ce1768	542	064cde1b95c2
conventional	ce1769	542	064cde1b95c2
conventional	ce1770	542	064cde1b95c2
conventional	ce1771	543	064cde1b95c2
conventional	ce1772	543	064cde1b95c2
conventional	ce1773	543	064cde1b95c2
conventional	ce1774	543	064cde1b95c2
conventional	ce1775	544	064cde1b95c2
conventional	ce1776	544	064cde1b95c2
conventional	ce1777	544	064cde1b95c2
conventional	ce1778	544	064cde1b95c2
holistic	he1058	545	a803690acad4
holistic	he1059	546	6943f2ec29eb
holistic	he1060	546	b2ac82388d3b
holistic	he1061	546	4a6e901f77f5
holistic	he1062	546	2a313baac8b1
conventional	ce1779	546	064cde1b95c2
conventional	ce1780	546	064cde1b95c2
conventional	ce1781	547	064cde1b95c2
conventional	ce1782	547	064cde1b95c2
conventional	ce1783	547	064cde1b95c2
holistic	he1063	548	4e4d63f7f44a
holistic	he1064	548	4e242dde2f6d
conventional	ce1784	548	064cde1b95c2
holistic	he1065	549	f9727a13254b
conventional	ce1785	549	064cde1b95c2
holistic	he1066	550	2634e7a79f14
holistic	he1067	550	ba97234e913b
holistic	he1068	550	1b71c96a3e50
holistic	he1069	550	a5ff325e8d18
holistic	he1070	550	50760543e4c3
conventional	ce1786	550	064cde1b95c2
conventional	ce1787	550	064cde1b95c2
conventional	ce1788	550	064cde1b95c2
holistic	he1071	551	61d949c06fbe
holistic	he1072	551	3bb13641e2b9
holistic	he1073	552	c26fc9432515
holistic	he1074	552	25d5e3760be0
conventional	ce1789	552	064cde1b95c2
holistic	he1075	553	6d77b2910b56
conventional	ce1790	553	064cde1b95c2
conventional	ce1791	553	064cde1b95c2
holistic	he1076	554	4f1c5e914863
holistic	he1077	554	0903ec958179
holistic	he1078	554	d5087fadcf61
conventional	ce1792	554	064cde1b95c2
conventional	ce1793	554	064cde1b95c2
conventional	ce1794	554	064cde1b95c2
conventional	ce1795	554	064cde1b95c2
holistic	he1079	555	86449dc57bdb
holistic	he1080	555	d16004022008
holistic	he1081	555	f984a47240a1
conventional	ce1796	555	064cde1b95c2
conventional	ce1797	555	064cde1b95c2
conventional	ce1798	555	064cde1b95c2
holistic	he1082	556	b4e0c2546aac
holistic	he1083	556	b4ae6ec4fafd
conventional	ce1799	556	064cde1b95c2
conventional	ce1800	556	064cde1b95c2
conventional	ce1801	556	064cde1b95c2
conventional	ce1802	556	064cde1b95c2
holistic	he1084	557	36b9b2eb1034
holistic	he1085	557	ad7c1b479d8d
conventional	ce1803	557	064cde1b95c2
conventional	ce1804	557	064cde1b95c2
conventional	ce1805	557	064cde1b95c2
conventional	ce1806	557	064cde1b95c2
conventional	ce1807	557	064cde1b95c2
conventional	ce1808	557	064cde1b95c2
conventional	ce1809	557	064cde1b95c2
conventional	ce1810	557	064cde1b95c2
holistic	he1086	558	b2498dadbc24
holistic	he1087	558	7a77af00fe16
conventional	ce1811	558	064cde1b95c2
conventional	ce1812	558	064cde1b95c2
conventional	ce1813	558	064cde1b95c2
holistic	he1088	559	069815bd75d4
holistic	he1089	559	0eff38f8ab0e
holistic	he1090	559	8c9ff4c2d65a
holistic	he1091	559	8fce92e4b0c4
holistic	he1092	559	50dd0c7ec636
conventional	ce1814	559	064cde1b95c2
conventional	ce1815	559	064cde1b95c2
conventional	ce1816	559	064cde1b95c2
conventional	ce1817	559	064cde1b95c2
conventional	ce1818	559	064cde1b95c2
conventional	ce1819	560	064cde1b95c2
conventional	ce1820	560	064cde1b95c2
conventional	ce1821	560	064cde1b95c2
conventional	ce1822	560	064cde1b95c2
holistic	he1093	561	ff0d7ed8ed58
holistic	he1094	561	18954a00eaee
holistic	he1095	561	14014e7af017
conventional	ce1823	561	064cde1b95c2
conventional	ce1824	561	064cde1b95c2
conventional	ce1825	561	064cde1b95c2
conventional	ce1826	561	064cde1b95c2
holistic	he1096	562	729e0fc9903f
holistic	he1097	562	06b64468d90f
holistic	he1098	562	6c3e87202da7
holistic	he1099	562	4ed486005a83
holistic	he1100	562	2159e38b4acb
conventional	ce1827	562	064cde1b95c2
conventional	ce1828	562	064cde1b95c2
conventional	ce1829	562	064cde1b95c2
conventional	ce1830	562	064cde1b95c2
holistic	he1101	563	8d4d41430906
holistic	he1102	563	30d1ca57eeb8
