population	name	generation	age	evals	fitness	parents
conventional	ce643	325	59	59	0.6434	ce553
conventional	ce644	267	1	1	-0.5765	ce524
conventional	ce645	267	1	1	-0.285	ce554
holistic	he566	268	1	1	-0.3081	he499,he507
conventional	ce646	326	59	59	0.5451	ce604
holistic	he567	271	3	3	-0.004	he497,he506
holistic	he568	327	59	59	2.5588	he522
holistic	he569	269	1	1	-0.2802	he534
holistic	he570	271	3	3	-0.0025	he556
holistic	he571	327	59	59	0.4455	he553
holistic	he572	271	3	3	-0.0047	he560
holistic	he573	327	59	59	1.8653	he531,he533
conventional	ce647	327	59	59	0.9221	ce534
conventional	ce648	327	59	59	0.5331	ce575
conventional	ce649	327	59	59	1.1213	ce547
conventional	ce650	273	5	5	0.1361	ce609
conventional	ce651	269	1	1	-0.3878	ce604,ce583
holistic	he574	276	7	7	0.1092	he535,he539
conventional	ce652	270	1	1	-0.5139	ce560
holistic	he575	273	3	3	0.0	he558
conventional	ce653	329	59	59	0.6052	ce628
holistic	he576	274	3	3	-0.0228	he543
holistic	he577	330	59	59	0.3668	he533
conventional	ce654	330	59	59	0.7088	ce577
conventional	ce655	274	3	3	-0.05	ce599,ce624
holistic	he578	275	3	3	-0.0004	he573,he538
holistic	he579	331	59	59	0.8493	he488
holistic	he580	331	59	59	1.1821	he505
holistic	he581	276	3	3	-0.0118	he531,he543
holistic	he582	332	59	59	2.6361	he543
holistic	he583	333	59	59	0.7113	he518
holistic	he584	277	3	3	-0.0011	he539
holistic	he585	333	59	59	2.1562	he536,he505
conventional	ce656	275	1	1	-0.6718	ce560,ce634
conventional	ce657	333	59	59	0.7926	ce649
conventional	ce658	278	4	4	0.1863	ce549
holistic	he586	278	3	3	-0.0025	he539
holistic	he587	334	59	59	1.5825	he519
conventional	ce659	275	0	0	0.0	ce619
holistic	he588	279	3	3	-0.0037	he565,he538
holistic	he589	335	59	59	0.6206	he503
conventional	ce660	282	6	6	0.172	ce621
conventional	ce661	335	59	59	0.7156	ce585
conventional	ce662	279	3	3	-0.0192	ce560
holistic	he590	336	59	59	0.7822	he523
holistic	he591	336	59	59	1.1049	he534
holistic	he592	279	2	2	-0.1287	he580
conventional	ce663	278	1	1	-0.5372	ce647
conventional	ce664	278	1	1	-0.6703	ce635,ce598
conventional	ce665	336	59	59	0.7321	ce626,ce605
holistic	he593	337	59	59	1.8264	he547,he555
holistic	he594	337	59	59	1.0475	he508,he548
conventional	ce666	337	59	59	0.4027	ce628,ce634
conventional	ce667	279	1	1	-0.5243	ce634
conventional	ce668	283	5	5	0.0529	ce612
holistic	he595	338	59	59	0.6306	he518
holistic	he596	281	2	2	-0.1523	he533
conventional	ce669	280	1	1	-0.4621	ce598
conventional	ce670	281	2	2	-0.115	ce603
conventional	ce671	279	0	0	0.0	ce608,ce635
holistic	he597	283	3	3	-0.0256	he563
holistic	he598	339	59	59	1.5432	he547
holistic	he599	283	3	3	-0.0076	he571
conventional	ce672	339	59	59	1.045	ce603
conventional	ce673	281	1	1	0.1714	ce584
conventional	ce674	281	1	1	-0.5645	ce577
conventional	ce675	281	1	1	-0.4663	ce621
conventional	ce676	281	1	1	-0.4179	ce661
holistic	he600	340	59	59	1.6548	he538
holistic	he601	340	59	59	1.9691	he518,he524
holistic	he602	340	59	59	1.8546	he587
conventional	ce677	286	5	5	0.067	ce610,ce605
conventional	ce678	340	59	59	0.7199	ce619
conventional	ce679	281	0	0	0.0	ce599,ce653
holistic	he603	285	3	3	-0.0264	he537
holistic	he604	287	5	5	0.0728	he573,he548
conventional	ce680	341	59	59	1.1085	ce649
conventional	ce681	341	59	59	1.3954	ce637
conventional	ce682	285	3	3	0.0816	ce634,ce619
conventional	ce683	341	59	59	0.7919	ce619
conventional	ce684	341	59	59	1.0475	ce643
conventional	ce685	341	59	59	1.0763	ce642
conventional	ce686	285	3	3	0.0193	ce607
conventional	ce687	289	7	7	0.1683	ce626,ce597
holistic	he605	342	59	59	0.7675	he538
conventional	ce688	342	59	59	1.0845	ce594
holistic	he606	343	59	59	2.1159	he560
holistic	he607	343	59	59	0.7956	he540,he573
conventional	ce689	286	2	2	0.057	ce619
conventional	ce690	343	59	59	1.0144	ce628
holistic	he608	289	3	3	0.0	he602
conventional	ce691	345	59	59	0.9062	ce617
conventional	ce692	345	59	59	0.9205	ce684
conventional	ce693	287	1	1	-0.6565	ce619,ce608
holistic	he609	290	3	3	-0.001	he536
holistic	he610	346	59	59	0.4451	he571
conventional	ce694	310	23	23	0.2093	ce684,ce654
conventional	ce695	346	59	59	0.5911	ce648
holistic	he611	347	59	59	1.4476	he594
holistic	he612	347	59	59	1.5092	he606
conventional	ce696	290	2	2	-0.1859	ce587,ce603
conventional	ce697	289	1	1	-0.5143	ce643,ce649
holistic	he613	292	3	3	-0.0017	he547,he606
holistic	he614	348	59	59	1.34	he600,he549
conventional	ce698	298	9	9	0.1476	ce579
holistic	he615	349	59	59	1.0407	he536
holistic	he616	349	59	59	1.5431	he612
holistic	he617	318	28	28	0.2162	he546,he589
holistic	he618	293	3	3	0.0	he535,he585
holistic	he619	349	59	59	1.381	he585
conventional	ce699	290	0	0	0.0	ce584
conventional	ce700	291	1	1	-0.3801	ce637
conventional	ce701	349	59	59	0.9078	ce690
conventional	ce702	349	59	59	1.1492	ce603
holistic	he620	294	3	3	0.0	he564,he531
holistic	he621	350	59	59	1.129	he573
conventional	ce703	350	59	59	1.0554	ce594,ce647
conventional	ce704	350	59	59	1.2059	ce683
conventional	ce705	293	1	1	-0.2501	ce637
holistic	he622	352	59	59	2.354	he568,he538
holistic	he623	353	59	59	0.3911	he563,he579
conventional	ce706	299	5	5	0.1224	ce646,ce702
conventional	ce707	319	25	25	0.2312	ce585,ce624
conventional	ce708	298	4	4	0.17	ce702
holistic	he624	301	6	6	0.1238	he546
holistic	he625	298	3	3	0.0	he591
conventional	ce709	296	1	1	-0.4306	ce612
holistic	he626	355	59	59	1.2644	he621,he602
conventional	ce710	300	4	4	0.0487	ce638
conventional	ce711	296	0	0	0.0	ce643,ce649
holistic	he627	356	59	59	0.7164	he589
conventional	ce712	299	2	2	-0.0629	ce634
conventional	ce713	298	1	1	-0.5213	ce665
holistic	he628	351	53	53	0.2353	he593
holistic	he629	357	59	59	1.8059	he548,he593
holistic	he630	358	59	59	1.0047	he602
holistic	he631	358	59	59	0.8583	he610
holistic	he632	358	59	59	0.5657	he553,he594
conventional	ce714	303	4	4	0.1119	ce594,ce681
conventional	ce715	301	2	2	-0.1412	ce603
conventional	ce716	299	0	0	0.0	ce701
holistic	he633	359	59	59	0.8936	he612
conventional	ce717	310	10	10	0.1728	ce666,ce657
conventional	ce718	359	59	59	0.9196	ce654
conventional	ce719	359	59	59	1.2681	ce690,ce661
holistic	he634	304	3	3	-0.001	he614
holistic	he635	360	59	59	1.4335	he585
holistic	he636	360	59	59	0.6349	he549
conventional	ce720	360	59	59	0.5111	ce624
conventional	ce721	360	59	59	0.374	ce691
holistic	he637	361	59	59	0.3201	he571,he580
conventional	ce722	361	59	59	0.8739	ce646
conventional	ce723	305	1	1	-0.4097	ce688
conventional	ce724	305	1	1	-0.6998	ce719,ce684
holistic	he638	364	59	59	0.5126	he571
conventional	ce725	306	1	1	-0.4701	ce621,ce648
conventional	ce726	306	0	0	0.0	ce654,ce701
conventional	ce727	308	2	2	-0.034	ce610
conventional	ce728	310	3	3	0.0921	ce661
conventional	ce729	315	8	8	0.1808	ce653
conventional	ce730	314	5	5	0.1416	ce612,ce657
conventional	ce731	311	2	2	-0.2195	ce721
conventional	ce732	368	59	59	0.8038	ce684
conventional	ce733	311	2	2	0.0122	ce683,ce685
holistic	he639	313	3	3	-0.0014	he632
conventional	ce734	370	59	59	0.5681	ce612,ce685
conventional	ce735	370	59	59	0.5753	ce732,ce612
conventional	ce736	312	1	1	-0.707	ce624,ce732
conventional	ce737	314	2	2	-0.1224	ce683
conventional	ce738	371	59	59	0.3208	ce681
conventional	ce739	312	0	0	0.0	ce657
conventional	ce740	372	59	59	0.5009	ce637
conventional	ce741	316	3	3	0.0528	ce643,ce692
conventional	ce742	372	59	59	0.425	ce702
holistic	he640	317	3	3	-0.0223	he616
holistic	he641	373	59	59	0.4644	he589
conventional	ce743	315	1	1	-0.6355	ce657,ce703
conventional	ce744	373	59	59	0.5042	ce672
conventional	ce745	356	42	42	0.3768	ce654
holistic	he642	318	3	3	0.0	he555
conventional	ce746	316	1	1	-0.4916	ce666
conventional	ce747	316	1	1	-0.4086	ce639,ce684
conventional	ce748	317	2	2	-0.016	ce626,ce690
holistic	he643	319	3	3	-0.0009	he564,he636
conventional	ce749	323	7	7	0.2669	ce745
conventional	ce750	375	59	59	0.2923	ce617,ce688
conventional	ce751	376	59	59	0.3782	ce691
conventional	ce752	318	1	1	-0.7396	ce684
conventional	ce753	376	59	59	0.4584	ce692
conventional	ce754	320	3	3	0.0064	ce690
holistic	he644	321	3	3	0.0	he589
conventional	ce755	377	59	59	1.1811	ce722
conventional	ce756	319	1	1	0.2462	ce749
conventional	ce757	362	44	44	0.2298	ce732,ce735
holistic	he645	378	59	59	0.9834	he591
holistic	he646	378	59	59	0.681	he589
holistic	he647	326	7	7	0.1392	he635
conventional	ce758	378	59	59	0.3161	ce628
conventional	ce759	319	0	0	0.0	ce702,ce704
holistic	he648	379	59	59	1.2664	he600
conventional	ce760	376	56	56	0.3154	ce703
conventional	ce761	379	59	59	0.7529	ce637
conventional	ce762	338	18	18	0.2065	ce666
conventional	ce763	378	58	58	0.3263	ce628
holistic	he649	349	28	28	0.3798	he638
holistic	he650	324	3	3	-0.0151	he626,he587
holistic	he651	380	59	59	0.8729	he606
conventional	ce764	380	59	59	0.582	ce722
conventional	ce765	327	6	6	0.2022	ce638
conventional	ce766	380	59	59	0.6928	ce666
conventional	ce767	322	1	1	-0.3097	ce691
holistic	he652	325	3	3	0.0	he563
holistic	he653	381	59	59	1.0301	he579
holistic	he654	325	3	3	0.0	he623
holistic	he655	326	3	3	-0.0033	he595
conventional	ce768	324	1	1	-0.277	ce735
holistic	he656	326	2	2	-0.2349	he621,he582
conventional	ce769	383	59	59	0.4486	ce760
conventional	ce770	383	59	59	0.6048	ce740
conventional	ce771	326	2	2	-0.1352	ce703
holistic	he657	384	59	59	1.3701	he635
holistic	he658	336	11	11	0.1812	he598,he622
conventional	ce772	326	1	1	-0.5984	ce718
conventional	ce773	327	2	2	-0.031	ce745,ce761
conventional	ce774	328	3	3	-0.0419	ce742,ce647
conventional	ce775	326	1	1	-0.3953	ce647
holistic	he659	329	3	3	-0.0069	he646,he631
holistic	he660	329	3	3	-0.0089	he610
holistic	he661	385	59	59	1.5037	he629
conventional	ce776	385	59	59	0.5162	ce719
holistic	he662	330	3	3	0.0	he607
holistic	he663	336	9	9	0.1537	he598,he593
holistic	he664	386	59	59	0.8238	he587
conventional	ce777	386	59	59	0.4474	ce703
conventional	ce778	328	1	1	-0.481	ce647
conventional	ce779	383	56	56	0.4253	ce654
conventional	ce780	386	59	59	0.3474	ce720
holistic	he665	387	59	59	0.2653	he637
holistic	he666	387	59	59	0.9403	he653
holistic	he667	331	3	3	-0.0018	he621
conventional	ce781	329	1	1	-0.632	ce691
conventional	ce782	359	31	31	0.2329	ce692,ce691
conventional	ce783	329	1	1	0.1762	ce745
conventional	ce784	387	59	59	0.634	ce735
conventional	ce785	329	1	1	-0.5769	ce779
conventional	ce786	378	49	49	0.3603	ce653
conventional	ce787	331	2	2	-0.2028	ce745,ce755
holistic	he668	332	2	2	-0.223	he600
holistic	he669	333	3	3	-0.0001	he614
conventional	ce788	379	49	49	0.3611	ce755
conventional	ce789	340	10	10	0.1835	ce786
conventional	ce790	331	1	1	-0.3963	ce688
conventional	ce791	363	33	33	0.2833	ce701
holistic	he670	390	59	59	1.7306	he593
holistic	he671	334	3	3	-0.0699	he589
conventional	ce792	332	1	1	-0.6252	ce678,ce672
holistic	he672	391	59	59	0.761	he585
holistic	he673	391	59	59	0.6475	he651
holistic	he674	391	59	59	0.9175	he601,he635
conventional	ce793	333	1	1	-0.7425	ce657
conventional	ce794	391	59	59	0.5578	ce721
holistic	he675	392	59	59	1.4696	he606
holistic	he676	392	59	59	0.7418	he607,he622
conventional	ce795	365	32	32	0.3103	ce742
holistic	he677	337	3	3	-0.0032	he602,he651
holistic	he678	393	59	59	0.3674	he646
holistic	he679	393	59	59	1.595	he629
conventional	ce796	356	22	22	0.276	ce791
conventional	ce797	340	6	6	0.1865	ce761,ce776
holistic	he680	394	59	59	1.3686	he621,he661
holistic	he681	338	3	3	-0.0069	he636
holistic	he682	395	59	59	0.3294	he632
conventional	ce798	336	0	0	0.0	ce680
holistic	he683	340	3	3	0.0	he600
holistic	he684	396	59	59	1.2799	he648
holistic	he685	396	59	59	1.6973	he657
holistic	he686	340	3	3	-0.0254	he633
conventional	ce799	338	1	1	-0.6076	ce779,ce722
conventional	ce800	370	33	33	0.3482	ce734
holistic	he687	397	59	59	0.8282	he619
holistic	he688	341	3	3	-0.0	he679
holistic	he689	397	59	59	0.7048	he672,he666
conventional	ce801	397	59	59	0.6003	ce691,ce740
holistic	he690	398	59	59	0.778	he611
holistic	he691	398	59	59	1.2371	he685
conventional	ce802	345	6	6	0.1671	ce770
conventional	ce803	371	32	32	0.3684	ce777,ce681
holistic	he692	363	23	23	0.2142	he629
conventional	ce804	371	31	31	0.2878	ce720
holistic	he693	400	59	59	0.4075	he673
holistic	he694	400	59	59	1.6883	he615
holistic	he695	400	59	59	0.834	he605,he614
holistic	he696	400	59	59	0.5338	he679,he687
holistic	he697	400	59	59	1.3449	he666
conventional	ce805	345	4	4	0.0613	ce776
conventional	ce806	369	28	28	0.22	ce744
conventional	ce807	345	4	4	0.1307	ce766,ce788
holistic	he698	345	3	3	0.0	he641
conventional	ce808	343	1	1	0.0724	ce795,ce766
conventional	ce809	343	1	1	-0.4393	ce751
conventional	ce810	365	23	23	0.3003	ce796
conventional	ce811	360	18	18	0.2127	ce758
conventional	ce812	386	44	44	0.3345	ce777,ce757
holistic	he699	402	59	59	0.3501	he632
conventional	ce813	402	59	59	0.4338	ce703
holistic	he700	403	59	59	2.3667	he675
holistic	he701	347	3	3	0.0	he684
conventional	ce814	364	20	20	0.2601	ce764,ce732
conventional	ce815	361	17	17	0.2645	ce704
conventional	ce816	355	11	11	0.2373	ce751
holistic	he702	349	3	3	0.0	he615
conventional	ce817	356	10	10	0.1766	ce770
conventional	ce818	347	1	1	-0.4322	ce766
conventional	ce819	361	15	15	0.3025	ce764
conventional	ce820	353	7	7	0.2256	ce721
conventional	ce821	348	2	2	0.0808	ce801
holistic	he703	350	3	3	0.0	he649
conventional	ce822	406	59	59	0.4431	ce745,ce744
holistic	he704	407	59	59	0.9646	he672
holistic	he705	351	3	3	-0.0012	he651
holistic	he706	407	59	59	0.3499	he664
conventional	ce823	362	14	14	0.3467	ce786,ce744
holistic	he707	408	59	59	0.7465	he689
conventional	ce824	401	52	52	0.4815	ce819
holistic	he708	409	59	59	0.977	he670,he691
holistic	he709	409	59	59	0.9642	he653,he623
holistic	he710	409	59	59	0.7837	he666
holistic	he711	356	6	6	0.1217	he678
holistic	he712	409	59	59	0.4902	he682
conventional	ce825	380	30	30	0.3701	ce800
conventional	ce826	357	7	7	0.1226	ce734
holistic	he713	410	59	59	0.8972	he631
holistic	he714	410	59	59	0.6475	he632
conventional	ce827	353	2	2	-0.0265	ce722
conventional	ce828	357	6	6	0.2384	ce718
holistic	he715	358	6	6	0.1393	he635,he689
holistic	he716	411	59	59	0.6286	he693
holistic	he717	372	19	19	0.2001	he666,he696
holistic	he718	355	1	1	-0.4058	he678
conventional	ce829	354	0	0	0.0	ce761
conventional	ce830	354	0	0	0.0	ce800
conventional	ce831	355	0	0	0.0	ce791
conventional	ce832	355	0	0	0.0	ce780
holistic	he719	415	59	59	0.9772	he690
holistic	he720	395	39	39	0.2305	he679,he682
conventional	ce833	356	0	0	0.0	ce719
conventional	ce834	356	0	0	0.0	ce779
conventional	ce835	359	3	3	-0.0171	ce721
holistic	he721	416	59	59	0.5967	he637,he695
holistic	he722	416	59	59	0.3989	he680
conventional	ce836	369	12	12	0.1717	ce721
conventional	ce837	357	0	0	0.0	ce776
conventional	ce838	374	17	17	0.2952	ce769
conventional	ce839	375	18	18	0.3778	ce760
conventional	ce840	358	1	1	-0.5506	ce766,ce801
holistic	he723	371	13	13	0.2271	he707
conventional	ce841	360	2	2	0.0546	ce814,ce779
conventional	ce842	358	0	0	0.0	ce738,ce795
conventional	ce843	358	0	0	0.0	ce823,ce795
holistic	he724	418	59	59	0.461	he678
holistic	he725	362	3	3	-0.0019	he664
holistic	he726	418	59	59	0.8599	he690
holistic	he727	418	59	59	1.1161	he635
conventional	ce844	362	3	3	0.3089	ce803
conventional	ce845	359	0	0	0.0	ce779
conventional	ce846	360	1	1	-0.3219	ce735,ce763
holistic	he728	363	3	3	-0.0014	he674,he673
conventional	ce847	361	1	1	0.348	ce763,ce734
conventional	ce848	385	25	25	0.4935	ce794
conventional	ce849	394	34	34	0.7252	ce732,ce769
conventional	ce850	360	0	0	0.0	ce742,ce738
conventional	ce851	365	5	5	0.329	ce800
holistic	he729	420	59	59	1.2407	he687,he714
holistic	he730	362	1	1	-0.4051	he700
conventional	ce852	363	2	2	-0.0219	ce794
conventional	ce853	363	2	2	0.173	ce735
conventional	ce854	361	0	0	0.0	ce722
conventional	ce855	362	1	1	-0.3915	ce803
conventional	ce856	363	2	2	0.2776	ce753
conventional	ce857	373	12	12	0.2562	ce825
holistic	he731	364	2	2	-0.0927	he713
conventional	ce858	363	1	1	-0.4747	ce824
conventional	ce859	368	6	6	0.1164	ce732
conventional	ce860	421	59	59	0.4223	ce776,ce740
conventional	ce861	382	20	20	0.2809	ce801,ce804
conventional	ce862	363	1	1	-0.5375	ce825
holistic	he732	363	0	0	0.0	he680
holistic	he733	422	59	59	1.5627	he648,he697
conventional	ce863	363	0	0	0.0	ce810,ce742
conventional	ce864	363	0	0	0.0	ce750
conventional	ce865	363	0	0	0.0	ce795
conventional	ce866	363	0	0	0.0	ce825,ce777
holistic	he734	370	6	6	0.14	he695
holistic	he735	367	3	3	-0.0248	he693
holistic	he736	367	3	3	-0.0035	he687
conventional	ce867	365	1	1	-0.0417	ce794
conventional	ce868	364	0	0	0.0	ce735
conventional	ce869	366	2	2	0.3258	ce758
conventional	ce870	364	0	0	0.0	ce824
conventional	ce871	365	1	1	-0.1686	ce753
conventional	ce872	366	2	2	0.0184	ce788,ce804
conventional	ce873	364	0	0	0.0	ce763,ce812
conventional	ce874	365	1	1	-0.0962	ce800,ce824
conventional	ce875	365	1	1	-0.2171	ce734
conventional	ce876	366	2	2	0.0537	ce825,ce734
holistic	he737	368	3	3	-0.0001	he710,he651
holistic	he738	368	3	3	-0.0202	he700
conventional	ce877	374	9	9	0.2002	ce770
conventional	ce878	365	0	0	0.0	ce751
conventional	ce879	365	0	0	0.0	ce788,ce738
conventional	ce880	368	3	3	-0.0124	ce803
conventional	ce881	374	8	8	0.196	ce812
conventional	ce882	366	0	0	0.0	ce740
conventional	ce883	380	14	14	0.3456	ce770,ce848
conventional	ce884	367	1	1	-0.1453	ce804
conventional	ce885	367	1	1	-0.5066	ce838,ce822
conventional	ce886	366	0	0	0.0	ce742
conventional	ce887	366	0	0	0.0	ce824
conventional	ce888	369	3	3	0.3592	ce779
conventional	ce889	366	0	0	0.0	ce803
conventional	ce890	374	7	7	0.3526	ce738
conventional	ce891	369	2	2	-0.2218	ce735
conventional	ce892	379	12	12	0.2757	ce770
conventional	ce893	385	18	18	0.6408	ce777
conventional	ce894	371	4	4	0.2448	ce794
conventional	ce895	369	2	2	-0.1902	ce764
conventional	ce896	372	5	5	0.1802	ce784,ce804
holistic	he739	427	59	59	0.8554	he721
holistic	he740	427	59	59	1.5401	he675
conventional	ce897	370	2	2	0.0288	ce734
conventional	ce898	368	0	0	0.0	ce769
holistic	he741	372	3	3	-0.0004	he716
holistic	he742	428	59	59	1.9107	he700,he661
conventional	ce899	369	0	0	0.0	ce784
conventional	ce900	369	0	0	0.0	ce766
conventional	ce901	372	3	3	0.3948	ce758,ce764
conventional	ce902	369	0	0	0.0	ce848,ce893
conventional	ce903	372	2	2	-0.0903	ce890
conventional	ce904	370	0	0	0.0	ce901
conventional	ce905	370	0	0	0.0	ce780,ce893
conventional	ce906	371	1	1	-0.1421	ce776
conventional	ce907	370	0	0	0.0	ce760
conventional	ce908	370	0	0	0.0	ce839
conventional	ce909	370	0	0	0.0	ce742
conventional	ce910	370	0	0	0.0	ce786
holistic	he743	430	59	59	0.5958	he666
conventional	ce911	375	4	4	0.3568	ce883,ce761
conventional	ce912	371	0	0	0.0	ce784
conventional	ce913	371	0	0	0.0	ce766
conventional	ce914	371	0	0	0.0	ce738
conventional	ce915	373	2	2	-0.2174	ce893
conventional	ce916	371	0	0	0.0	ce857,ce755
conventional	ce917	371	0	0	0.0	ce764
conventional	ce918	385	14	14	0.4412	ce751
conventional	ce919	372	1	1	-0.1374	ce780,ce848
conventional	ce920	371	0	0	0.0	ce742
holistic	he744	375	3	3	0.0	he707
conventional	ce921	373	1	1	-0.7033	ce779,ce801
conventional	ce922	372	0	0	0.0	ce822,ce777
conventional	ce923	375	3	3	0.0231	ce760
conventional	ce924	394	22	22	0.4275	ce893,ce794
conventional	ce925	378	6	6	0.215	ce742
conventional	ce926	374	2	2	-0.1649	ce849
conventional	ce927	372	0	0	0.0	ce813
conventional	ce928	373	1	1	0.7232	ce755,ce786
conventional	ce929	384	12	12	0.2273	ce848,ce794
conventional	ce930	373	1	1	-0.7122	ce763
conventional	ce931	372	0	0	0.0	ce750
holistic	he745	432	59	59	0.4122	he739
holistic	he746	383	10	10	0.1565	he743
conventional	ce932	379	6	6	0.3137	ce753,ce893
conventional	ce933	373	0	0	0.0	ce776
conventional	ce934	373	0	0	0.0	ce839,ce794
conventional	ce935	375	2	2	0.3848	ce801
conventional	ce936	375	2	2	-0.1821	ce893
conventional	ce937	373	0	0	0.0	ce892
conventional	ce938	374	1	1	-0.2986	ce751,ce861
conventional	ce939	374	1	1	0.0881	ce848
conventional	ce940	373	0	0	0.0	ce744,ce813
holistic	he747	377	3	3	-0.0078	he733,he679
conventional	ce941	374	0	0	0.0	ce849
conventional	ce942	376	2	2	0.3088	ce812
conventional	ce943	374	0	0	0.0	ce861
conventional	ce944	374	0	0	0.0	ce911
conventional	ce945	374	0	0	0.0	ce777
conventional	ce946	377	3	3	-0.0392	ce813
conventional	ce947	374	0	0	0.0	ce764
conventional	ce948	375	1	1	-0.7388	ce848
conventional	ce949	374	0	0	0.0	ce769,ce760
conventional	ce950	374	0	0	0.0	ce801
conventional	ce951	376	1	1	0.6984	ce753
conventional	ce952	376	1	1	-0.5279	ce788,ce784
conventional	ce953	376	1	1	0.9605	ce786
conventional	ce954	375	0	0	0.0	ce763
conventional	ce955	375	0	0	0.0	ce822
conventional	ce956	375	0	0	0.0	ce764,ce779
conventional	ce957	378	3	3	-0.0314	ce761
conventional	ce958	376	1	1	0.0	ce755
conventional	ce959	375	0	0	0.0	ce848,ce849
conventional	ce960	376	1	1	-0.4287	ce776
conventional	ce961	382	7	7	0.3294	ce769
conventional	ce962	375	0	0	0.0	ce766
conventional	ce963	384	9	9	0.8176	ce801,ce776
conventional	ce964	375	0	0	0.0	ce893
holistic	he748	435	59	59	1.7878	he687
conventional	ce965	376	0	0	0.0	ce764
conventional	ce966	376	0	0	0.0	ce786
conventional	ce967	376	0	0	0.0	ce924,ce794
conventional	ce968	385	9	9	0.6563	ce769
conventional	ce969	376	0	0	0.0	ce963
conventional	ce970	435	59	59	0.9186	ce812
conventional	ce971	376	0	0	0.0	ce755,ce794
conventional	ce972	376	0	0	0.0	ce753
conventional	ce973	376	0	0	0.0	ce860
conventional	ce974	380	4	4	0.0375	ce763
conventional	ce975	380	4	4	0.3374	ce776,ce780
conventional	ce976	377	1	1	0.3441	ce788
conventional	ce977	378	2	2	0.2018	ce794
conventional	ce978	383	6	6	0.5649	ce780,ce784
conventional	ce979	377	0	0	0.0	ce769
conventional	ce980	387	10	10	0.2274	ce761
conventional	ce981	380	3	3	0.2541	ce849
conventional	ce982	377	0	0	0.0	ce764
conventional	ce983	382	5	5	0.5439	ce848
conventional	ce984	378	1	1	-0.4663	ce770,ce777
conventional	ce985	377	0	0	0.0	ce766
conventional	ce986	377	0	0	0.0	ce784
conventional	ce987	378	1	1	-0.2022	ce963,ce780
conventional	ce988	378	1	1	0.7149	ce961
conventional	ce989	379	2	2	-0.1435	ce777,ce822
conventional	ce990	378	1	1	-0.4766	ce779
conventional	ce991	377	0	0	0.0	ce801
conventional	ce992	378	1	1	-0.1861	ce822,ce784
conventional	ce993	379	2	2	0.2029	ce776
holistic	he749	437	59	59	1.3388	he694
conventional	ce994	378	0	0	0.0	ce983
conventional	ce995	378	0	0	0.0	ce918,ce983
conventional	ce996	378	0	0	0.0	ce975,ce860
conventional	ce997	380	2	2	0.2082	ce776
conventional	ce998	378	0	0	0.0	ce788
conventional	ce999	378	0	0	0.0	ce860,ce776
conventional	ce1000	379	1	1	-0.3583	ce769
conventional	ce1001	379	1	1	-0.7325	ce849
holistic	he750	438	59	59	0.8159	he676,he697
holistic	he751	438	59	59	0.8612	he743
conventional	ce1002	379	0	0	0.0	ce968
conventional	ce1003	379	0	0	0.0	ce849
conventional	ce1004	382	3	3	-0.0726	ce822
conventional	ce1005	395	16	16	0.4718	ce794
conventional	ce1006	379	0	0	0.0	ce983,ce963
conventional	ce1007	387	8	8	0.1599	ce777
conventional	ce1008	380	1	1	-0.4858	ce963
conventional	ce1009	383	4	4	0.7622	ce761
conventional	ce1010	382	3	3	0.4587	ce769
conventional	ce1011	379	0	0	0.0	ce801
conventional	ce1012	383	4	4	0.108	ce924,ce777
conventional	ce1013	379	0	0	0.0	ce766,ce849
conventional	ce1014	379	0	0	0.0	ce784
conventional	ce1015	380	1	1	0.4933	ce779
conventional	ce1016	379	0	0	0.0	ce860,ce824
conventional	ce1017	379	0	0	0.0	ce764
holistic	he752	439	59	59	1.1324	he708
conventional	ce1018	381	1	1	-0.1806	ce769,ce893
conventional	ce1019	380	0	0	0.0	ce776
conventional	ce1020	380	0	0	0.0	ce822
conventional	ce1021	382	2	2	0.0815	ce893
conventional	ce1022	382	2	2	-0.2329	ce968
conventional	ce1023	380	0	0	0.0	ce978
conventional	ce1024	385	5	5	0.309	ce784
conventional	ce1025	380	0	0	0.0	ce963
conventional	ce1026	380	0	0	0.0	ce794
conventional	ce1027	381	1	1	-0.5442	ce970
conventional	ce1028	386	6	6	0.0984	ce849
conventional	ce1029	380	0	0	0.0	ce770
conventional	ce1030	380	0	0	0.0	ce779
conventional	ce1031	382	2	2	0.41	ce801
conventional	ce1032	381	1	1	0.1756	ce848
conventional	ce1033	382	2	2	-0.0912	ce918,ce794
holistic	he753	440	59	59	0.8789	he733,he691
conventional	ce1034	381	0	0	0.0	ce769
conventional	ce1035	381	0	0	0.0	ce784
conventional	ce1036	381	0	0	0.0	ce893
conventional	ce1037	394	13	13	0.416	ce1010
conventional	ce1038	381	0	0	0.0	ce968,ce779
conventional	ce1039	391	10	10	0.6561	ce1024
conventional	ce1040	381	0	0	0.0	ce776,ce849
conventional	ce1041	383	2	2	0.0055	ce849
conventional	ce1042	382	1	1	-0.638	ce822,ce963
conventional	ce1043	381	0	0	0.0	ce777
conventional	ce1044	382	1	1	0.7455	ce779
conventional	ce1045	400	19	19	0.2828	ce794
conventional	ce1046	381	0	0	0.0	ce963
conventional	ce1047	381	0	0	0.0	ce801
conventional	ce1048	382	1	1	-0.5795	ce812,ce784
conventional	ce1049	383	2	2	-0.0685	ce978
conventional	ce1050	381	0	0	0.0	ce1009,ce1010
