population	name	generation	age	evals	fitness	parents
conventional	ce687	297	3	3	0.1595	ce570
conventional	ce688	353	59	59	0.582	ce634
holistic	he518	296	1	1	-0.2596	he514
conventional	ce689	354	59	59	0.9828	ce665
holistic	he519	355	59	59	0.7588	he510,he455
holistic	he520	301	5	5	0.0586	he462
holistic	he521	300	3	3	0.0	he502,he491
conventional	ce690	357	59	59	1.0769	ce681
conventional	ce691	299	1	1	-0.7406	ce571
conventional	ce692	358	59	59	0.9647	ce665
conventional	ce693	359	59	59	0.9715	ce601
conventional	ce694	316	16	16	0.2753	ce619
holistic	he522	304	3	3	-0.0127	he500,he482
holistic	he523	304	3	3	-0.0044	he516
holistic	he524	303	2	2	-0.1323	he464
holistic	he525	305	3	3	-0.0	he498,he472
conventional	ce695	362	59	59	0.6693	ce638,ce598
conventional	ce696	362	59	59	1.6044	ce676
holistic	he526	363	59	59	0.4956	he464
holistic	he527	364	59	59	1.0155	he476,he507
holistic	he528	364	59	59	0.6507	he482,he517
conventional	ce697	306	1	1	-0.527	ce675
holistic	he529	365	59	59	1.868	he489
holistic	he530	308	2	2	-0.1114	he460
holistic	he531	310	3	3	-0.0061	he455
conventional	ce698	366	59	59	1.3812	ce587,ce631
holistic	he532	315	7	7	0.1422	he513
holistic	he533	367	59	59	0.7284	he475,he484
conventional	ce699	309	1	1	0.2305	ce682
conventional	ce700	312	4	4	0.0923	ce612
holistic	he534	368	59	59	1.4924	he471
conventional	ce701	368	59	59	1.2873	ce598
conventional	ce702	313	4	4	0.1471	ce639
holistic	he535	369	59	59	0.7716	he519
conventional	ce703	369	59	59	0.8554	ce693
holistic	he536	370	59	59	1.5221	he490
holistic	he537	370	59	59	0.7359	he460,he479
holistic	he538	370	59	59	0.7635	he478
holistic	he539	370	59	59	2.5357	he517,he458
conventional	ce704	312	1	1	-0.7408	ce603
conventional	ce705	370	59	59	1.6584	ce609
holistic	he540	319	7	7	0.1308	he503
holistic	he541	372	59	59	1.1886	he529,he479
conventional	ce706	372	59	59	1.5552	ce694
conventional	ce707	372	59	59	0.9455	ce603
holistic	he542	317	3	3	-0.0699	he489
holistic	he543	373	59	59	1.7291	he507
holistic	he544	317	3	3	-0.0003	he528
conventional	ce708	314	0	0	0.0	ce631
conventional	ce709	373	59	59	1.5046	ce696
conventional	ce710	373	59	59	0.7115	ce671,ce688
holistic	he545	374	59	59	1.3746	he502
holistic	he546	318	3	3	-0.0	he513,he485
conventional	ce711	318	3	3	-0.018	ce634
conventional	ce712	374	59	59	0.7744	ce640,ce621
conventional	ce713	374	59	59	1.4375	ce676
holistic	he547	320	4	4	0.1239	he484
holistic	he548	319	3	3	-0.0001	he536
conventional	ce714	319	3	3	0.0834	ce625
conventional	ce715	375	59	59	1.0494	ce690
holistic	he549	376	59	59	2.0692	he495,he512
conventional	ce716	376	59	59	1.7238	ce645
conventional	ce717	376	59	59	1.1978	ce629
conventional	ce718	376	59	59	1.5153	ce705
holistic	he550	377	59	59	1.5529	he502
holistic	he551	321	3	3	-0.0009	he516
holistic	he552	377	59	59	1.2825	he494
holistic	he553	377	59	59	1.7465	he504
conventional	ce719	377	59	59	0.985	ce718
conventional	ce720	377	59	59	1.1644	ce661
holistic	he554	378	59	59	1.5489	he507,he477
conventional	ce721	378	59	59	0.8032	ce689
conventional	ce722	320	1	1	-0.5366	ce703
conventional	ce723	328	9	9	0.1459	ce656,ce698
holistic	he555	379	59	59	0.5382	he481
holistic	he556	379	59	59	1.2802	he478
holistic	he557	323	3	3	-0.0019	he529
holistic	he558	379	59	59	1.5866	he498,he496
conventional	ce724	379	59	59	1.3219	ce666
conventional	ce725	341	21	21	0.2771	ce717
conventional	ce726	321	1	1	-0.6811	ce712
conventional	ce727	320	0	0	0.0	ce693,ce666
conventional	ce728	320	0	0	0.0	ce667
conventional	ce729	321	1	1	-0.4257	ce703
holistic	he559	380	59	59	1.1042	he488
holistic	he560	380	59	59	1.2801	he512
holistic	he561	324	3	3	0.0	he507
holistic	he562	380	59	59	0.8671	he527,he498
holistic	he563	380	59	59	1.2755	he483
conventional	ce730	326	5	5	0.1528	ce632,ce676
conventional	ce731	322	1	1	-0.6899	ce676
conventional	ce732	324	3	3	0.0899	ce645
conventional	ce733	326	5	5	0.0673	ce707
conventional	ce734	343	22	22	0.3404	ce705
holistic	he564	381	59	59	1.5853	he483
conventional	ce735	381	59	59	1.2964	ce667
conventional	ce736	328	6	6	0.1732	ce640,ce665
conventional	ce737	322	0	0	0.0	ce706,ce690
holistic	he565	326	3	3	-0.0032	he535
holistic	he566	382	59	59	1.4839	he554,he514
conventional	ce738	324	1	1	-0.6034	ce689
conventional	ce739	382	59	59	0.9716	ce661
conventional	ce740	382	59	59	0.9577	ce706
conventional	ce741	324	1	1	-0.7191	ce718
holistic	he567	383	59	59	1.3084	he504
holistic	he568	383	59	59	0.6717	he486
holistic	he569	330	6	6	0.1083	he528,he493
holistic	he570	327	3	3	-0.0006	he502
conventional	ce742	383	59	59	1.642	ce717
conventional	ce743	383	59	59	1.3912	ce639
holistic	he571	336	11	11	0.173	he500,he488
holistic	he572	384	59	59	1.6366	he536
holistic	he573	328	3	3	-0.0004	he564,he550
holistic	he574	384	59	59	1.2499	he490
conventional	ce744	339	14	14	0.2197	ce713
conventional	ce745	335	10	10	0.2989	ce720
conventional	ce746	325	0	0	0.0	ce721
holistic	he575	327	1	1	-0.3213	he504
conventional	ce747	385	59	59	1.6533	ce724
conventional	ce748	327	1	1	-0.7155	ce707
conventional	ce749	385	59	59	1.4688	ce688
holistic	he576	330	3	3	0.0	he539
holistic	he577	386	59	59	1.3935	he498
holistic	he578	386	59	59	0.9357	he541,he553
holistic	he579	386	59	59	1.2209	he562,he567
holistic	he580	386	59	59	1.8128	he507
conventional	ce750	328	1	1	-0.5432	ce682,ce688
conventional	ce751	328	1	1	-0.3974	ce675,ce682
conventional	ce752	352	25	25	0.2185	ce656
conventional	ce753	328	1	1	-0.6932	ce665,ce681
conventional	ce754	328	1	1	-0.3033	ce745
holistic	he581	387	59	59	1.1575	he496
holistic	he582	387	59	59	1.1041	he527
holistic	he583	331	3	3	0.0	he504,he539
conventional	ce755	387	59	59	0.9367	ce713,ce734
holistic	he584	388	59	59	1.539	he564,he504
holistic	he585	352	23	23	0.2095	he513,he545
conventional	ce756	388	59	59	1.5924	ce705
conventional	ce757	388	59	59	0.8723	ce724
conventional	ce758	337	8	8	0.1506	ce718,ce666
conventional	ce759	388	59	59	1.4506	ce693
conventional	ce760	330	1	1	-0.44	ce695,ce720
conventional	ce761	388	59	59	1.2059	ce735
conventional	ce762	388	59	59	1.2133	ce668
holistic	he586	389	59	59	0.3302	he582,he504
holistic	he587	390	59	59	1.2855	he517
holistic	he588	390	59	59	0.9366	he567,he510
holistic	he589	390	59	59	0.7751	he513
holistic	he590	334	3	3	0.0	he514
conventional	ce763	333	2	2	-0.1214	ce725
holistic	he591	333	1	1	-0.4291	he566
holistic	he592	343	11	11	0.1798	he516
holistic	he593	392	59	59	0.7493	he503,he511
holistic	he594	337	3	3	-0.0061	he578,he549
holistic	he595	340	6	6	0.1079	he553
conventional	ce764	339	5	5	0.104	ce734,ce698
holistic	he596	342	7	7	0.1572	he514
holistic	he597	394	59	59	0.8489	he535
holistic	he598	337	1	1	-0.4526	he533
conventional	ce765	395	59	59	1.8252	ce681,ce688
conventional	ce766	339	3	3	-0.0801	ce717
holistic	he599	396	59	59	1.0262	he535
holistic	he600	349	12	12	0.1912	he589
conventional	ce767	396	59	59	1.6112	ce706,ce681
conventional	ce768	339	2	2	-0.0154	ce668
holistic	he601	397	59	59	1.0164	he582
holistic	he602	397	59	59	0.7841	he566
conventional	ce769	338	0	0	0.0	ce689
holistic	he603	341	2	2	-0.0977	he577,he541
holistic	he604	398	59	59	1.262	he533,he550
conventional	ce770	398	59	59	1.9276	ce693
conventional	ce771	341	2	2	-0.032	ce740
conventional	ce772	340	1	1	-0.7088	ce721
holistic	he605	399	59	59	1.4256	he541
holistic	he606	399	59	59	1.1947	he587
conventional	ce773	349	9	9	0.2262	ce712
conventional	ce774	343	3	3	0.0381	ce743
conventional	ce775	399	59	59	0.935	ce756,ce712
conventional	ce776	399	59	59	2.5428	ce693,ce675
holistic	he607	400	59	59	0.7659	he526
conventional	ce777	400	59	59	1.4393	ce701
holistic	he608	355	13	13	0.1937	he537
conventional	ce778	401	59	59	2.7963	ce743
conventional	ce779	344	2	2	0.2258	ce756
conventional	ce780	344	2	2	-0.2442	ce721
conventional	ce781	401	59	59	2.7931	ce709,ce747
conventional	ce782	401	59	59	1.0489	ce734,ce690
conventional	ce783	401	59	59	1.5482	ce759,ce679
holistic	he609	402	59	59	2.2735	he550,he553
holistic	he610	403	59	59	2.2063	he609
holistic	he611	355	11	11	0.1818	he533
conventional	ce784	344	0	0	0.0	ce762
conventional	ce785	346	2	2	-0.0867	ce724,ce718
conventional	ce786	348	3	3	0.2628	ce676
conventional	ce787	404	59	59	0.8761	ce696,ce767
conventional	ce788	404	59	59	2.1112	ce693
conventional	ce789	345	0	0	0.0	ce713
conventional	ce790	405	59	59	2.0071	ce690
conventional	ce791	406	59	59	2.1858	ce767
conventional	ce792	350	3	3	-0.0667	ce698
conventional	ce793	406	59	59	2.0932	ce701
conventional	ce794	347	0	0	0.0	ce707,ce749
holistic	he612	407	59	59	0.7897	he555
conventional	ce795	349	1	1	-0.5458	ce793,ce696
conventional	ce796	350	2	2	0.2221	ce712
conventional	ce797	350	1	1	-0.4452	ce739
holistic	he613	409	59	59	1.1452	he604,he572
conventional	ce798	409	59	59	1.3439	ce749
conventional	ce799	377	27	27	0.2194	ce716,ce759
conventional	ce800	409	59	59	1.0806	ce721
conventional	ce801	410	59	59	1.1781	ce739
conventional	ce802	353	2	2	-0.14	ce788
conventional	ce803	410	59	59	0.6085	ce724
holistic	he614	412	59	59	1.7282	he589
conventional	ce804	412	59	59	0.8502	ce739,ce777
conventional	ce805	413	59	59	1.2162	ce776
conventional	ce806	413	59	59	1.8561	ce793,ce710
conventional	ce807	357	2	2	-0.0439	ce793,ce721
holistic	he615	415	59	59	1.3724	he580,he541
holistic	he616	415	59	59	0.8979	he535
holistic	he617	415	59	59	1.9593	he581
conventional	ce808	417	59	59	2.4457	ce765
conventional	ce809	360	2	2	-0.1124	ce777,ce782
conventional	ce810	418	59	59	1.314	ce777
conventional	ce811	362	2	2	-0.2479	ce701
conventional	ce812	367	6	6	0.095	ce776
conventional	ce813	365	2	2	-0.2088	ce801
conventional	ce814	422	59	59	0.3928	ce787
conventional	ce815	422	59	59	1.9706	ce749,ce715
holistic	he618	423	59	59	1.8355	he554
holistic	he619	368	3	3	0.0	he563
holistic	he620	424	59	59	1.6994	he609
holistic	he621	425	59	59	1.5077	he553
conventional	ce816	369	3	3	0.0836	ce778,ce815
conventional	ce817	426	59	59	1.1417	ce787
holistic	he622	371	3	3	-0.0025	he582
conventional	ce818	427	59	59	2.2757	ce810,ce767
holistic	he623	428	59	59	0.4033	he582
holistic	he624	428	59	59	1.077	he555
conventional	ce819	370	1	1	-0.6436	ce781
holistic	he625	429	59	59	0.6423	he602
conventional	ce820	384	14	14	0.2442	ce762,ce803
conventional	ce821	373	3	3	-0.0382	ce706
holistic	he626	430	59	59	1.112	he543,he577
holistic	he627	374	3	3	-0.0001	he612
holistic	he628	430	59	59	0.9397	he604,he564
holistic	he629	430	59	59	1.2142	he556
conventional	ce822	430	59	59	0.8597	ce804
conventional	ce823	430	59	59	1.639	ce755
holistic	he630	375	3	3	-0.0114	he597
holistic	he631	432	59	59	1.1108	he579
conventional	ce824	432	59	59	1.0648	ce775,ce781
conventional	ce825	432	59	59	2.3504	ce810,ce743
holistic	he632	376	2	2	-0.1693	he604
conventional	ce826	433	59	59	1.8024	ce806
conventional	ce827	433	59	59	1.2407	ce719
conventional	ce828	433	59	59	1.969	ce720
holistic	he633	434	59	59	1.3441	he587,he586
holistic	he634	434	59	59	0.9745	he621,he572
conventional	ce829	381	6	6	0.1952	ce810
conventional	ce830	434	59	59	1.3242	ce717
holistic	he635	435	59	59	0.5272	he586
conventional	ce831	435	59	59	1.9245	ce778
holistic	he636	436	59	59	1.6019	he556
holistic	he637	380	3	3	-0.0427	he612
conventional	ce832	430	53	53	0.2847	ce791
conventional	ce833	436	59	59	0.7173	ce757
conventional	ce834	436	59	59	1.7989	ce818
holistic	he638	437	59	59	1.1233	he556,he604
holistic	he639	437	59	59	0.5301	he626,he593
holistic	he640	379	1	1	-0.3401	he563
conventional	ce835	437	59	59	1.5662	ce818
conventional	ce836	379	1	1	-0.4479	ce757
conventional	ce837	437	59	59	2.6534	ce776
holistic	he641	438	59	59	0.7849	he555
conventional	ce838	438	59	59	1.5934	ce825
holistic	he642	439	59	59	1.4355	he574
holistic	he643	439	59	59	0.8023	he580,he579
holistic	he644	387	7	7	0.1123	he587
holistic	he645	439	59	59	1.1521	he612
conventional	ce839	439	59	59	2.5721	ce825
conventional	ce840	439	59	59	2.1842	ce824
holistic	he646	383	2	2	-0.1191	he593
holistic	he647	392	11	11	0.1818	he613
holistic	he648	440	59	59	0.8498	he584
holistic	he649	440	59	59	1.1391	he602,he593
holistic	he650	384	3	3	-0.0008	he623
holistic	he651	398	16	16	0.1953	he607
conventional	ce841	441	59	59	2.0823	ce770
conventional	ce842	387	5	5	0.1612	ce776
holistic	he652	442	59	59	0.8401	he597,he579
conventional	ce843	388	5	5	0.122	ce804,ce806
conventional	ce844	442	59	59	0.6736	ce765,ce831
holistic	he653	387	3	3	-0.0013	he635
holistic	he654	387	3	3	-0.0236	he607
holistic	he655	385	1	1	-0.2629	he581
conventional	ce845	443	59	59	0.8006	ce782
conventional	ce846	443	59	59	1.2713	ce761
holistic	he656	444	59	59	1.4122	he624
holistic	he657	386	1	1	-0.2478	he631
holistic	he658	444	59	59	1.3045	he614
conventional	ce847	385	0	0	0.0	ce815
holistic	he659	445	59	59	1.5104	he609,he615
conventional	ce848	445	59	59	1.4884	ce757
conventional	ce849	445	59	59	1.1376	ce830,ce788
conventional	ce850	388	2	2	-0.1419	ce787
holistic	he660	446	59	59	1.7755	he586,he614
holistic	he661	390	3	3	-0.0324	he642
holistic	he662	446	59	59	0.9163	he588
holistic	he663	446	59	59	0.9294	he606
holistic	he664	446	59	59	0.9601	he582
holistic	he665	447	59	59	0.5787	he607
holistic	he666	391	3	3	-0.0003	he605
holistic	he667	447	59	59	2.5286	he613,he660
holistic	he668	447	59	59	0.9386	he588
holistic	he669	447	59	59	0.9135	he660
conventional	ce851	447	59	59	1.7147	ce810
conventional	ce852	447	59	59	1.9329	ce822,ce806
holistic	he670	392	3	3	0.0	he609
conventional	ce853	390	1	1	-0.5516	ce806
conventional	ce854	448	59	59	1.0031	ce770
conventional	ce855	448	59	59	0.8337	ce804
conventional	ce856	448	59	59	0.9562	ce791
conventional	ce857	448	59	59	0.8498	ce800
conventional	ce858	448	59	59	1.9368	ce778
conventional	ce859	391	2	2	-0.1439	ce801
holistic	he671	393	3	3	-0.0066	he604
holistic	he672	398	7	7	0.1339	he648
holistic	he673	450	59	59	1.3435	he620
holistic	he674	450	59	59	1.0081	he652
holistic	he675	450	59	59	0.747	he645
conventional	ce860	393	2	2	0.0239	ce828,ce801
holistic	he676	451	59	59	0.6553	he625
conventional	ce861	393	1	1	-0.7077	ce834,ce849
holistic	he677	396	3	3	-0.0256	he601
holistic	he678	452	59	59	1.325	he628,he663
holistic	he679	396	3	3	-0.0026	he633,he675
holistic	he680	453	59	59	0.4421	he663
conventional	ce862	395	1	1	-0.4655	ce798
conventional	ce863	433	39	39	0.2874	ce806,ce782
holistic	he681	454	59	59	0.7921	he633
conventional	ce864	455	59	59	1.3363	ce798
conventional	ce865	455	59	59	2.1019	ce839
holistic	he682	400	3	3	-0.0019	he641
holistic	he683	456	59	59	1.6322	he613
holistic	he684	456	59	59	1.2494	he620
conventional	ce866	456	59	59	1.5787	ce854,ce839
holistic	he685	405	7	7	0.1166	he631,he635
holistic	he686	413	15	15	0.199	he604
holistic	he687	402	3	3	-0.0073	he624
holistic	he688	401	2	2	-0.0499	he660,he617
holistic	he689	458	59	59	1.836	he673
conventional	ce867	458	59	59	0.7687	ce834
holistic	he690	459	59	59	0.8268	he625
holistic	he691	459	59	59	1.6043	he652
conventional	ce868	402	2	2	-0.0824	ce834
conventional	ce869	459	59	59	0.535	ce814
holistic	he692	404	3	3	0.0	he669,he659
holistic	he693	460	59	59	1.3423	he645
conventional	ce870	460	59	59	3.118	ce865
holistic	he694	461	59	59	1.4933	he624
conventional	ce871	461	59	59	1.0152	ce858
conventional	ce872	461	59	59	1.0075	ce793
conventional	ce873	461	59	59	1.6778	ce822
conventional	ce874	404	2	2	-0.1158	ce864,ce858
holistic	he695	406	3	3	-0.0043	he633
holistic	he696	405	2	2	-0.0942	he617
conventional	ce875	462	59	59	1.7926	ce788
holistic	he697	463	59	59	1.1791	he633
holistic	he698	464	59	59	0.5998	he616
conventional	ce876	464	59	59	0.4673	ce837,ce873
conventional	ce877	464	59	59	1.9613	ce810
conventional	ce878	464	59	59	0.9041	ce818
holistic	he699	465	59	59	1.1691	he620,he649
holistic	he700	407	1	1	-0.3394	he638,he691
conventional	ce879	407	1	1	-0.5373	ce863
holistic	he701	466	59	59	0.4923	he691
conventional	ce880	466	59	59	1.9369	ce858
conventional	ce881	408	1	1	-0.5553	ce839
holistic	he702	467	59	59	1.0919	he613
holistic	he703	411	3	3	0.0	he648,he667
conventional	ce882	410	2	2	0.0273	ce831,ce855
conventional	ce883	418	9	9	0.1512	ce873
holistic	he704	469	59	59	1.9437	he626
conventional	ce884	412	2	2	0.0795	ce854
conventional	ce885	411	1	1	-0.5918	ce863
conventional	ce886	470	59	59	2.8771	ce870
conventional	ce887	470	59	59	0.909	ce837
conventional	ce888	411	0	0	0.0	ce826
holistic	he705	415	3	3	-0.0621	he629,he623
conventional	ce889	413	1	1	-0.6707	ce830,ce823
conventional	ce890	413	1	1	-0.7246	ce848,ce832
holistic	he706	472	59	59	0.5843	he676
conventional	ce891	414	1	1	0.2258	ce815
conventional	ce892	472	59	59	0.8519	ce865,ce824
holistic	he707	437	23	23	0.2325	he649,he658
conventional	ce893	473	59	59	1.2832	ce833
conventional	ce894	473	59	59	2.4182	ce880
conventional	ce895	473	59	59	1.5406	ce840
conventional	ce896	415	1	1	-0.621	ce844,ce854
conventional	ce897	416	1	1	0.1012	ce827,ce826
holistic	he708	417	1	1	-0.2718	he681,he636
holistic	he709	419	3	3	-0.0006	he697
holistic	he710	475	59	59	0.4818	he702,he628
holistic	he711	475	59	59	0.8678	he645,he664
conventional	ce898	418	2	2	-0.0388	ce810,ce832
conventional	ce899	417	0	0	0.0	ce823
holistic	he712	477	59	59	0.4761	he701
conventional	ce900	421	3	3	-0.0355	ce815,ce824
conventional	ce901	477	59	59	1.1588	ce830
conventional	ce902	478	59	59	1.7539	ce856
conventional	ce903	478	59	59	0.9117	ce866,ce814
conventional	ce904	478	59	59	2.0219	ce841
holistic	he713	479	59	59	1.0358	he645
conventional	ce905	423	1	1	-0.6032	ce867
conventional	ce906	424	1	1	-0.6946	ce845
conventional	ce907	431	8	8	0.2291	ce832
holistic	he714	427	3	3	0.0	he675
conventional	ce908	483	59	59	1.4316	ce849
holistic	he715	484	59	59	1.1499	he665
conventional	ce909	484	59	59	1.1902	ce830,ce826
holistic	he716	485	59	59	0.4417	he642,he711
conventional	ce910	428	1	1	-0.3619	ce855
holistic	he717	487	59	59	0.7496	he681
conventional	ce911	487	59	59	0.9181	ce832
holistic	he718	488	59	59	0.5587	he625
holistic	he719	488	59	59	1.6026	he669
conventional	ce912	488	59	59	0.547	ce871
holistic	he720	489	59	59	0.9651	he715
holistic	he721	490	59	59	1.258	he674
holistic	he722	490	59	59	2.0169	he658
holistic	he723	490	59	59	0.8902	he664
conventional	ce913	490	59	59	1.3301	ce856,ce901
conventional	ce914	490	59	59	1.0535	ce901
conventional	ce915	490	59	59	0.5331	ce873
conventional	ce916	491	59	59	0.3097	ce872
holistic	he724	492	59	59	1.1656	he634
conventional	ce917	433	0	0	0.0	ce875
conventional	ce918	492	59	59	2.1468	ce877
conventional	ce919	493	59	59	1.2517	ce854
conventional	ce920	493	59	59	2.3677	ce833,ce851
conventional	ce921	493	59	59	1.4228	ce840
conventional	ce922	493	59	59	1.8092	ce866,ce913
conventional	ce923	493	59	59	1.5379	ce856
holistic	he725	439	4	4	0.0904	he683
holistic	he726	438	3	3	-0.0013	he689
conventional	ce924	437	2	2	-0.189	ce911
holistic	he727	495	59	59	1.4987	he702,he698
conventional	ce925	495	59	59	1.1597	ce918,ce902
holistic	he728	496	59	59	1.6149	he678
conventional	ce926	496	59	59	1.6146	ce848
conventional	ce927	496	59	59	1.296	ce852
holistic	he729	497	59	59	1.4134	he659
holistic	he730	497	59	59	1.1689	he656
holistic	he731	497	59	59	0.6792	he680
conventional	ce928	440	2	2	-0.1057	ce923
conventional	ce929	497	59	59	2.0607	ce865,ce845
conventional	ce930	497	59	59	1.6966	ce846
holistic	he732	498	59	59	0.8313	he664
holistic	he733	498	59	59	0.6309	he676,he723
conventional	ce931	498	59	59	1.4937	ce930
holistic	he734	441	1	1	-0.2848	he667,he649
holistic	he735	499	59	59	0.7353	he710
holistic	he736	454	14	14	0.1941	he733
holistic	he737	499	59	59	2.156	he694,he663
conventional	ce932	442	2	2	0.0843	ce876,ce919
conventional	ce933	499	59	59	1.6999	ce918
holistic	he738	500	59	59	0.8595	he665
holistic	he739	500	59	59	1.359	he656
conventional	ce934	442	1	1	-0.5058	ce849
holistic	he740	501	59	59	0.7694	he664
conventional	ce935	443	1	1	-0.5457	ce919,ce858
holistic	he741	502	59	59	2.06	he699,he667
conventional	ce936	452	9	9	0.1758	ce856
conventional	ce937	502	59	59	1.2492	ce909,ce856
conventional	ce938	502	59	59	1.713	ce877
conventional	ce939	503	59	59	0.3227	ce894
conventional	ce940	463	19	19	0.2709	ce851
conventional	ce941	503	59	59	0.6042	ce920
holistic	he742	447	2	2	-0.1382	he697,he701
holistic	he743	504	59	59	2.0583	he674,he673
holistic	he744	449	3	3	-0.0221	he680
conventional	ce942	446	0	0	0.0	ce921
conventional	ce943	447	1	1	-0.5425	ce852
holistic	he745	449	2	2	-0.0782	he722,he678
holistic	he746	450	3	3	0.0425	he690
holistic	he747	506	59	59	1.4179	he735
holistic	he748	506	59	59	0.6468	he697,he724
conventional	ce944	506	59	59	1.0183	ce893,ce903
holistic	he749	500	52	52	0.2328	he699,he741
holistic	he750	507	59	59	1.4268	he710
holistic	he751	452	4	4	0.0871	he735
holistic	he752	450	2	2	-0.0555	he681
holistic	he753	451	3	3	-0.0026	he730
conventional	ce945	507	59	59	2.4676	ce869,ce892
conventional	ce946	507	59	59	1.4062	ce894
conventional	ce947	507	59	59	1.7473	ce913
conventional	ce948	453	4	4	0.0676	ce920,ce880
conventional	ce949	452	3	3	0.1074	ce941,ce921
conventional	ce950	460	11	11	0.2221	ce895
conventional	ce951	450	1	1	-0.4833	ce933,ce869
conventional	ce952	508	59	59	1.3952	ce904
holistic	he754	509	59	59	0.4623	he724,he735
holistic	he755	509	59	59	1.7511	he704
holistic	he756	510	59	59	0.6151	he712
holistic	he757	510	59	59	0.9533	he739,he735
holistic	he758	510	59	59	0.4013	he722,he737
holistic	he759	510	59	59	1.0126	he711
holistic	he760	510	59	59	1.9099	he741,he690
conventional	ce953	486	35	35	0.2282	ce864,ce940
holistic	he761	511	59	59	0.5815	he728
holistic	he762	511	59	59	2.421	he694
holistic	he763	512	59	59	1.5106	he737,he738
holistic	he764	512	59	59	0.4342	he755
conventional	ce954	512	59	59	1.2011	ce940
conventional	ce955	512	59	59	1.5134	ce873,ce886
holistic	he765	513	59	59	1.5195	he691
conventional	ce956	513	59	59	1.3371	ce923
holistic	he766	514	59	59	1.7829	he724
holistic	he767	514	59	59	1.2042	he698
conventional	ce957	515	59	59	1.723	ce913
conventional	ce958	515	59	59	1.4289	ce877,ce938
holistic	he768	516	59	59	0.6954	he704
holistic	he769	516	59	59	1.7047	he730
conventional	ce959	477	20	20	0.2385	ce937
holistic	he770	516	57	57	0.2531	he765,he730
conventional	ce960	518	59	59	2.2918	ce901
holistic	he771	463	3	3	-0.0057	he765,he697
holistic	he772	519	59	59	0.524	he732,he754
conventional	ce961	519	59	59	1.1559	ce947
holistic	he773	463	2	2	-0.1927	he715
conventional	ce962	464	3	3	0.1162	ce925
conventional	ce963	468	7	7	0.1907	ce901,ce944
holistic	he774	521	59	59	1.8881	he747
conventional	ce964	463	1	1	-0.5533	ce954
conventional	ce965	521	59	59	1.4346	ce955,ce912
conventional	ce966	521	59	59	1.9024	ce913
conventional	ce967	463	0	0	0.0	ce933,ce877
holistic	he775	523	59	59	1.5422	he755
holistic	he776	495	31	31	0.2291	he738
holistic	he777	467	3	3	-0.0002	he730,he756
conventional	ce968	523	59	59	1.7453	ce893
conventional	ce969	523	59	59	1.8712	ce944,ce958
conventional	ce970	523	59	59	1.6503	ce913
holistic	he778	524	59	59	1.2578	he729
conventional	ce971	524	59	59	0.4298	ce966,ce965
conventional	ce972	524	59	59	1.6058	ce969
conventional	ce973	524	59	59	1.9048	ce920,ce965
conventional	ce974	524	59	59	0.4222	ce938
holistic	he779	525	59	59	1.6057	he759
holistic	he780	526	59	59	1.1781	he729
conventional	ce975	467	0	0	0.0	ce914,ce901
holistic	he781	527	59	59	0.7677	he765
holistic	he782	527	59	59	1.2412	he729,he719
conventional	ce976	527	59	59	1.1884	ce919
conventional	ce977	528	59	59	1.9567	ce970
holistic	he783	529	59	59	1.254	he721,he763
conventional	ce978	530	59	59	2.1805	ce933
conventional	ce979	530	59	59	1.6751	ce966
holistic	he784	532	59	59	0.4079	he770
conventional	ce980	532	59	59	1.1124	ce961
conventional	ce981	533	59	59	1.6335	ce938,ce920
conventional	ce982	474	0	0	0.0	ce977
conventional	ce983	533	59	59	2.8072	ce946
conventional	ce984	534	59	59	2.3447	ce958
holistic	he785	483	7	7	0.1404	he783,he764
holistic	he786	479	3	3	-0.0183	he716
holistic	he787	537	59	59	1.7748	he774
conventional	ce985	480	2	2	0.0678	ce939
conventional	ce986	537	59	59	2.1591	ce958
conventional	ce987	538	59	59	0.7888	ce916
conventional	ce988	538	59	59	2.0191	ce918,ce921
conventional	ce989	538	59	59	1.6289	ce973
holistic	he788	483	3	3	-0.0005	he741
holistic	he789	483	3	3	-0.0078	he756
conventional	ce990	540	59	59	2.5094	ce922
holistic	he790	543	59	59	1.1433	he724
holistic	he791	543	59	59	1.0558	he729
holistic	he792	499	15	15	0.1951	he769
conventional	ce991	485	1	1	-0.2217	ce968,ce923
holistic	he793	544	59	59	1.534	he774
conventional	ce992	544	59	59	0.9974	ce965
holistic	he794	545	59	59	1.2836	he783
conventional	ce993	489	3	3	0.0136	ce939
conventional	ce994	546	59	59	1.0751	ce911
holistic	he795	547	59	59	1.1336	he728
conventional	ce995	547	59	59	0.9812	ce980,ce926
holistic	he796	492	3	3	-0.0002	he722,he733
holistic	he797	548	59	59	1.5031	he794,he775
conventional	ce996	548	59	59	1.9259	ce929,ce954
holistic	he798	549	59	59	1.0355	he750
conventional	ce997	549	59	59	1.7823	ce933
holistic	he799	494	3	3	-0.0025	he791
holistic	he800	550	59	59	2.0675	he764,he758
holistic	he801	494	3	3	0.0	he727,he760
conventional	ce998	492	1	1	-0.6072	ce988
conventional	ce999	492	1	1	0.249	ce952
conventional	ce1000	492	1	1	-0.3988	ce981,ce994
conventional	ce1001	551	59	59	1.7051	ce919
holistic	he802	496	3	3	-0.0394	he766
holistic	he803	552	59	59	1.0604	he791,he756
conventional	ce1002	552	59	59	1.7044	ce970
conventional	ce1003	552	59	59	2.3822	ce933
