population	name	generation	age	evals	fitness	parents
holistic	he837	523	59	59	1.2923	he778,he833
holistic	he838	523	59	59	1.3432	he800
holistic	he839	523	59	59	1.0403	he801
holistic	he840	467	3	3	-0.0001	he769
conventional	ce974	465	1	1	0.2017	ce952
holistic	he841	468	3	3	0.0	he787,he802
holistic	he842	525	59	59	0.7576	he826
holistic	he843	525	59	59	1.4731	he781
conventional	ce975	525	59	59	0.7843	ce952,ce903
conventional	ce976	525	59	59	0.8675	ce968,ce926
conventional	ce977	468	1	1	-0.4503	ce910
holistic	he844	471	3	3	-0.0202	he766,he826
conventional	ce978	527	59	59	0.9699	ce926
conventional	ce979	527	59	59	1.7038	ce915
holistic	he845	528	59	59	0.6799	he843,he757
conventional	ce980	470	1	1	-0.5341	ce926
conventional	ce981	473	3	3	0.2396	ce952
conventional	ce982	474	4	4	0.202	ce916
conventional	ce983	472	2	2	0.0156	ce969
conventional	ce984	530	59	59	1.5029	ce907
conventional	ce985	530	59	59	0.508	ce961,ce972
conventional	ce986	530	59	59	1.2646	ce915,ce905
holistic	he846	473	1	1	-0.4328	he803
holistic	he847	475	3	3	0.0	he757
holistic	he848	476	3	3	0.0	he796
holistic	he849	476	3	3	0.0	he787,he843
conventional	ce987	532	59	59	0.5107	ce976
holistic	he850	477	3	3	-0.0678	he831
conventional	ce988	493	19	19	0.2035	ce941,ce903
holistic	he851	534	59	59	0.6717	he795
conventional	ce989	534	59	59	1.2578	ce931,ce967
holistic	he852	479	3	3	0.0	he795,he817
conventional	ce990	535	59	59	0.8149	ce941
holistic	he853	536	59	59	1.5239	he818
holistic	he854	536	59	59	0.8937	he837
holistic	he855	495	18	18	0.2059	he822
holistic	he856	481	3	3	-0.0295	he785
holistic	he857	537	59	59	1.2343	he806
holistic	he858	537	59	59	0.7339	he826
conventional	ce991	537	59	59	1.5741	ce919
conventional	ce992	537	59	59	1.2836	ce956
conventional	ce993	537	59	59	1.0212	ce926
conventional	ce994	479	1	1	-0.6136	ce976
conventional	ce995	537	59	59	1.3832	ce945
conventional	ce996	537	59	59	0.8225	ce938,ce953
conventional	ce997	478	0	0	0.0	ce932,ce940
conventional	ce998	537	59	59	0.6245	ce965
conventional	ce999	537	59	59	1.2949	ce984
conventional	ce1000	538	59	59	1.0295	ce967
conventional	ce1001	538	59	59	1.1129	ce953
conventional	ce1002	538	59	59	0.7522	ce985
conventional	ce1003	480	1	1	-0.5484	ce948
conventional	ce1004	538	59	59	0.3716	ce978,ce960
conventional	ce1005	538	59	59	0.6356	ce995
conventional	ce1006	487	8	8	0.1927	ce972
holistic	he859	539	59	59	1.0831	he831,he798
conventional	ce1007	539	59	59	1.0418	ce931
conventional	ce1008	484	4	4	0.1873	ce960
conventional	ce1009	480	0	0	0.0	ce941
conventional	ce1010	539	59	59	0.7042	ce986
holistic	he860	486	5	5	0.1112	he770,he826
conventional	ce1011	540	59	59	0.9199	ce1005
conventional	ce1012	482	1	1	-0.3801	ce991,ce961
conventional	ce1013	486	5	5	0.1107	ce960
conventional	ce1014	540	59	59	0.8522	ce998
holistic	he861	541	59	59	1.419	he839,he781
holistic	he862	486	3	3	-0.0034	he853
conventional	ce1015	542	59	59	1.1827	ce968
conventional	ce1016	486	3	3	-0.0013	ce955,ce999
conventional	ce1017	542	59	59	0.8846	ce975
conventional	ce1018	484	1	1	-0.2831	ce942
conventional	ce1019	543	59	59	0.7869	ce951,ce953
conventional	ce1020	486	2	2	-0.1372	ce960
conventional	ce1021	489	5	5	0.0775	ce957,ce962
conventional	ce1022	544	59	59	1.6153	ce996
conventional	ce1023	544	59	59	1.096	ce953
conventional	ce1024	544	59	59	1.5747	ce1001
holistic	he863	545	59	59	1.5194	he766
conventional	ce1025	545	59	59	0.8045	ce967
holistic	he864	490	3	3	0.0	he817,he833
holistic	he865	546	59	59	0.971	he795
conventional	ce1026	546	59	59	0.8654	ce969
conventional	ce1027	488	1	1	-0.6421	ce958
conventional	ce1028	488	1	1	-0.254	ce1005,ce1001
conventional	ce1029	546	59	59	1.1546	ce971
conventional	ce1030	488	1	1	-0.4416	ce1001,ce1015
conventional	ce1031	546	59	59	0.6553	ce970
holistic	he866	547	59	59	0.7642	he775
conventional	ce1032	547	59	59	0.8389	ce1017
conventional	ce1033	547	59	59	1.6896	ce1010,ce986
conventional	ce1034	548	59	59	1.3184	ce963,ce961
conventional	ce1035	548	59	59	0.7681	ce964,ce1029
conventional	ce1036	548	59	59	1.0453	ce967,ce978
conventional	ce1037	491	1	1	-0.2505	ce1014
holistic	he867	550	59	59	1.7174	he843,he796
holistic	he868	494	3	3	-0.0	he817,he831
conventional	ce1038	550	59	59	0.9593	ce979
holistic	he869	551	59	59	0.8814	he770
holistic	he870	551	59	59	0.7253	he861
conventional	ce1039	492	0	0	0.0	ce975
holistic	he871	501	8	8	0.1467	he796
conventional	ce1040	552	59	59	0.6452	ce992
conventional	ce1041	552	59	59	1.1886	ce1032
conventional	ce1042	496	2	2	-0.143	ce1031
conventional	ce1043	553	59	59	0.5743	ce976
holistic	he872	505	10	10	0.1809	he831
holistic	he873	499	3	3	-0.0025	he790,he785
holistic	he874	499	3	3	0.0	he798
holistic	he875	499	3	3	-0.0267	he801
holistic	he876	555	59	59	1.0731	he796
conventional	ce1044	556	59	59	0.833	ce1015
holistic	he877	557	59	59	0.8413	he806
conventional	ce1045	557	59	59	1.3844	ce971
conventional	ce1046	557	59	59	0.9729	ce1011
holistic	he878	558	59	59	1.1188	he801,he845
holistic	he879	559	59	59	1.2137	he837
holistic	he880	559	59	59	1.5304	he861,he867
holistic	he881	559	59	59	1.9514	he790,he808
holistic	he882	511	11	11	0.1706	he826
holistic	he883	559	59	59	0.9194	he833
conventional	ce1047	559	59	59	0.9708	ce991,ce975
holistic	he884	560	59	59	0.5765	he802
holistic	he885	560	59	59	0.5104	he803
holistic	he886	504	3	3	0.0	he854,he803
conventional	ce1048	504	3	3	-0.0684	ce985,ce967
holistic	he887	561	59	59	1.5101	he818
conventional	ce1049	561	59	59	1.0704	ce969,ce1026
holistic	he888	562	59	59	0.4611	he851,he881
conventional	ce1050	562	59	59	0.9804	ce1015
holistic	he889	563	59	59	0.7908	he821
conventional	ce1051	563	59	59	1.041	ce989
holistic	he890	508	3	3	-0.0004	he824
holistic	he891	564	59	59	0.6236	he851,he842
holistic	he892	508	3	3	-0.0033	he806
conventional	ce1052	564	59	59	0.5562	ce1036,ce969
conventional	ce1053	512	7	7	0.1546	ce1002
holistic	he893	565	59	59	1.2803	he831,he826
holistic	he894	565	59	59	1.168	he889
holistic	he895	565	59	59	1.5663	he838
holistic	he896	566	59	59	0.2785	he881,he845
holistic	he897	566	59	59	1.2487	he843
holistic	he898	566	59	59	1.6905	he829
holistic	he899	566	59	59	1.1806	he889,he876
holistic	he900	567	59	59	1.0106	he833
holistic	he901	509	1	1	-0.2826	he889
holistic	he902	568	59	59	1.194	he863,he889
holistic	he903	568	59	59	1.1197	he889,he881
holistic	he904	568	59	59	0.9783	he843
conventional	ce1054	568	59	59	1.2487	ce1011,ce990
holistic	he905	533	23	23	0.2142	he822
conventional	ce1055	514	4	4	0.0995	ce999
holistic	he906	571	59	59	1.3839	he867
holistic	he907	572	59	59	0.7883	he851,he843
holistic	he908	516	3	3	0.0	he866,he821
conventional	ce1056	572	59	59	0.927	ce1011
holistic	he909	573	59	59	1.8006	he818
holistic	he910	573	59	59	0.8617	he866
holistic	he911	516	2	2	0.0046	he842
conventional	ce1057	573	59	59	0.8598	ce1044
conventional	ce1058	573	59	59	1.2129	ce1046
holistic	he912	574	59	59	1.673	he861,he899
conventional	ce1059	574	59	59	0.8136	ce1032
holistic	he913	517	1	1	-0.3205	he833
holistic	he914	575	59	59	0.6602	he894
holistic	he915	576	59	59	1.2982	he888,he896
holistic	he916	520	3	3	-0.009	he894
holistic	he917	576	59	59	0.5298	he867,he883
holistic	he918	517	0	0	0.0	he891
conventional	ce1060	576	59	59	1.0919	ce986
holistic	he919	521	3	3	-0.0011	he853
holistic	he920	577	59	59	0.7192	he842
holistic	he921	521	3	3	-0.0019	he894,he861
holistic	he922	577	59	59	0.9774	he904
holistic	he923	527	8	8	0.1369	he883
holistic	he924	523	3	3	-0.0002	he851
holistic	he925	524	3	3	-0.0037	he861
holistic	he926	581	59	59	0.3478	he898
holistic	he927	581	59	59	0.8969	he843
holistic	he928	581	59	59	1.6536	he895,he845
conventional	ce1061	528	6	6	0.1468	ce1052
holistic	he929	583	59	59	0.7543	he865
holistic	he930	583	59	59	0.7514	he858,he861
holistic	he931	583	59	59	0.4762	he910,he867
holistic	he932	527	3	3	-0.0182	he870
holistic	he933	528	3	3	-0.0135	he893
holistic	he934	585	59	59	0.6245	he900,he851
holistic	he935	585	59	59	0.4258	he903
conventional	ce1062	530	4	4	0.1663	ce1017
conventional	ce1063	585	59	59	0.9339	ce1005
holistic	he936	531	3	3	-0.0772	he859,he910
holistic	he937	587	59	59	0.824	he845,he883
conventional	ce1064	587	59	59	1.1264	ce1011
conventional	ce1065	529	1	1	-0.5442	ce1051
holistic	he938	531	2	2	0.0139	he900,he853
holistic	he939	574	45	45	0.2554	he854,he929
conventional	ce1066	537	8	8	0.1948	ce1025
conventional	ce1067	589	59	59	1.0244	ce1010
conventional	ce1068	590	59	59	0.9369	ce1025
conventional	ce1069	546	15	15	0.2843	ce991
conventional	ce1070	590	59	59	1.0555	ce1015,ce1014
conventional	ce1071	590	59	59	0.7139	ce1064,ce1023
holistic	he940	591	59	59	1.0093	he910
holistic	he941	591	59	59	1.8404	he887,he899
conventional	ce1072	539	6	6	0.2211	ce1051
holistic	he942	593	59	59	1.3358	he881,he853
holistic	he943	542	7	7	0.1385	he934
conventional	ce1073	536	1	1	-0.7015	ce1024
conventional	ce1074	595	59	59	1.1306	ce1001
holistic	he944	596	59	59	0.447	he881,he910
holistic	he945	540	3	3	0.0	he934,he880
conventional	ce1075	540	3	3	-0.0743	ce1036
holistic	he946	597	59	59	0.7401	he881
holistic	he947	597	59	59	0.816	he937,he903
conventional	ce1076	597	59	59	0.6409	ce1044,ce1038
conventional	ce1077	539	1	1	-0.4798	ce1004
conventional	ce1078	597	59	59	0.8721	ce1005
conventional	ce1079	597	59	59	1.0743	ce1032
conventional	ce1080	597	59	59	1.0423	ce1052
conventional	ce1081	552	14	14	0.2393	ce1011
conventional	ce1082	597	59	59	0.9494	ce1035
conventional	ce1083	597	59	59	0.5333	ce1023
conventional	ce1084	540	1	1	-0.4669	ce1040
conventional	ce1085	598	59	59	0.4855	ce1029
conventional	ce1086	598	59	59	1.1846	ce1057
conventional	ce1087	541	2	2	-0.0395	ce1011,ce1074
conventional	ce1088	598	59	59	0.9719	ce1010
holistic	he948	599	59	59	1.4459	he887
conventional	ce1089	599	59	59	0.6144	ce1067,ce1011
conventional	ce1090	541	1	1	-0.5846	ce1069,ce1034
conventional	ce1091	540	0	0	0.0	ce1032
conventional	ce1092	599	59	59	1.1763	ce1046
holistic	he949	544	3	3	0.0	he942,he900
conventional	ce1093	542	1	1	-0.6631	ce1068
conventional	ce1094	599	58	58	1.1107	ce1071
conventional	ce1095	546	5	5	0.2082	ce1049
conventional	ce1096	599	58	58	0.856	ce1045,ce1088
conventional	ce1097	545	4	4	0.079	ce1023
holistic	he950	599	57	57	1.9484	he928,he931
conventional	ce1098	599	57	57	0.6394	ce1043
conventional	ce1099	599	57	57	0.8037	ce1059
holistic	he951	599	56	56	1.7717	he902
conventional	ce1100	599	56	56	0.8805	ce1019,ce1040
conventional	ce1101	599	56	56	0.8106	ce1025
conventional	ce1102	599	56	56	0.4389	ce1038,ce1096
conventional	ce1103	599	55	55	0.9869	ce1023
holistic	he952	599	54	54	0.9473	he947
conventional	ce1104	549	4	4	0.0486	ce1043,ce1047
conventional	ce1105	547	2	2	-0.2187	ce1050,ce1041
conventional	ce1106	545	0	0	0.0	ce1083,ce1071
holistic	he953	549	3	3	-0.042	he926,he940
conventional	ce1107	599	53	53	1.0046	ce1035
conventional	ce1108	566	20	20	0.2256	ce1074
conventional	ce1109	550	4	4	0.2146	ce1078
holistic	he954	599	52	52	0.5446	he891
conventional	ce1110	599	52	52	0.6706	ce1085,ce1049
conventional	ce1111	599	52	52	0.3933	ce1034,ce1041
conventional	ce1112	599	52	52	0.6043	ce1056
conventional	ce1113	599	52	52	0.902	ce1057,ce1060
conventional	ce1114	599	52	52	0.8567	ce1038,ce1100
holistic	he955	599	51	51	2.1741	he878
conventional	ce1115	552	4	4	0.2171	ce1078
conventional	ce1116	599	51	51	0.8312	ce1038
conventional	ce1117	599	51	51	0.4786	ce1043
conventional	ce1118	552	3	3	0.014	ce1043
conventional	ce1119	599	50	50	0.8235	ce1098
conventional	ce1120	599	50	50	1.2824	ce1112
holistic	he956	599	49	49	1.0546	he946
conventional	ce1121	599	49	49	0.6482	ce1047
holistic	he957	599	48	48	1.1347	he927
conventional	ce1122	599	48	48	0.9156	ce1120
conventional	ce1123	599	48	48	1.2241	ce1074,ce1064
holistic	he958	599	47	47	0.6383	he939
holistic	he959	599	47	47	0.4907	he881,he907
conventional	ce1124	558	5	5	0.179	ce1043
conventional	ce1125	599	46	46	0.5618	ce1047
conventional	ce1126	554	1	1	-0.6214	ce1050
conventional	ce1127	599	46	46	0.5213	ce1092
conventional	ce1128	599	46	46	0.428	ce1102,ce1070
conventional	ce1129	555	1	1	-0.4218	ce1110
conventional	ce1130	599	44	44	0.7052	ce1107
holistic	he960	575	19	19	0.2102	he959,he956
conventional	ce1131	556	0	0	0.0	ce1044,ce1122
conventional	ce1132	599	42	42	1.0604	ce1063,ce1070
conventional	ce1133	559	2	2	-0.0969	ce1058
holistic	he961	561	3	3	-0.0003	he930
conventional	ce1134	558	0	0	0.0	ce1096,ce1071
conventional	ce1135	599	41	41	0.852	ce1092
holistic	he962	599	40	40	1.4703	he894
conventional	ce1136	562	3	3	0.1488	ce1125
conventional	ce1137	563	4	4	0.1498	ce1121,ce1094
holistic	he963	599	39	39	0.6472	he915
holistic	he964	574	14	14	0.302	he947
holistic	he965	599	39	39	0.6161	he948,he898
holistic	he966	599	39	39	1.2001	he951
conventional	ce1138	599	39	39	1.0398	ce1122
conventional	ce1139	599	39	39	0.6985	ce1123
holistic	he967	599	38	38	0.8599	he929
holistic	he968	564	3	3	-0.0034	he952
holistic	he969	565	3	3	0.0	he959
holistic	he970	599	37	37	1.0942	he929,he922
conventional	ce1140	599	37	37	1.2828	ce1078,ce1052
holistic	he971	599	36	36	1.5936	he935,he952
conventional	ce1141	599	36	36	0.5158	ce1060
conventional	ce1142	571	8	8	0.1961	ce1128
holistic	he972	599	35	35	1.6063	he898
conventional	ce1143	599	35	35	0.5876	ce1060
conventional	ce1144	568	4	4	0.1365	ce1117
holistic	he973	566	1	1	-0.2598	he947
holistic	he974	575	10	10	0.1983	he917
conventional	ce1145	599	34	34	0.6373	ce1074,ce1135
holistic	he975	571	5	5	0.1869	he940
holistic	he976	599	33	33	0.8833	he942
holistic	he977	599	33	33	0.4709	he957,he929
holistic	he978	599	33	33	0.9523	he931
holistic	he979	570	3	3	-0.0246	he950
holistic	he980	599	32	32	0.9577	he917
holistic	he981	599	32	32	0.8494	he964
holistic	he982	599	32	32	0.5227	he914,he972
holistic	he983	570	3	3	-0.0165	he912,he902
conventional	ce1146	599	32	32	0.626	ce1111
holistic	he984	575	7	7	0.1392	he952,he956
holistic	he985	572	3	3	0.0	he906,he928
holistic	he986	584	15	15	0.2084	he947
holistic	he987	599	30	30	1.411	he946,he926
conventional	ce1147	599	30	30	0.9167	ce1060
conventional	ce1148	571	2	2	0.1844	ce1078
holistic	he988	599	28	28	0.7028	he920
holistic	he989	574	3	3	-0.0021	he954
holistic	he990	599	27	27	0.7173	he950
holistic	he991	589	17	17	0.2613	he928
conventional	ce1149	573	1	1	-0.555	ce1070
conventional	ce1150	574	2	2	-0.0869	ce1135,ce1125
holistic	he992	576	3	3	-0.0019	he982,he912
holistic	he993	575	2	2	-0.1636	he948
conventional	ce1151	575	2	2	-0.0064	ce1132
holistic	he994	599	25	25	0.9506	he957
holistic	he995	599	25	25	0.8769	he967
conventional	ce1152	599	25	25	0.3059	ce1110,ce1117
conventional	ce1153	599	25	25	1.0606	ce1121
conventional	ce1154	599	25	25	1.1263	ce1132
holistic	he996	599	24	24	0.6426	he991
holistic	he997	599	24	24	0.7517	he963
holistic	he998	599	24	24	1.7959	he952,he972
holistic	he999	578	3	3	-0.0016	he980,he962
conventional	ce1155	599	24	24	0.778	ce1096
conventional	ce1156	575	0	0	0.0	ce1127,ce1112
holistic	he1000	579	3	3	-0.0	he941
holistic	he1001	579	3	3	-0.0166	he958,he971
holistic	he1002	579	3	3	-0.0047	he982
holistic	he1003	599	23	23	1.2036	he929,he951
holistic	he1004	599	23	23	1.1403	he956,he920
conventional	ce1157	599	23	23	1.7539	ce1140,ce1116
conventional	ce1158	599	23	23	0.9032	ce1135
holistic	he1005	580	3	3	-0.0006	he934
holistic	he1006	599	22	22	0.766	he920,he998
holistic	he1007	599	22	22	0.6755	he929
conventional	ce1159	599	22	22	1.2258	ce1121
holistic	he1008	599	21	21	1.2058	he990,he967
holistic	he1009	580	2	2	-0.1638	he958
holistic	he1010	582	3	3	-0.0077	he927,he947
holistic	he1011	599	19	19	1.051	he981
holistic	he1012	599	19	19	1.2449	he965
holistic	he1013	582	2	2	-0.191	he951,he927
holistic	he1014	584	3	3	0.04	he988
holistic	he1015	599	18	18	1.4319	he962
holistic	he1016	599	17	17	0.4063	he994
holistic	he1017	599	17	17	0.619	he941
holistic	he1018	599	17	17	1.3172	he952
holistic	he1019	585	2	2	0.0715	he982,he944
holistic	he1020	599	16	16	0.5392	he997
holistic	he1021	599	15	15	0.6171	he937
holistic	he1022	587	3	3	-0.0003	he952
holistic	he1023	599	15	15	0.8817	he1015
holistic	he1024	599	14	14	0.7972	he970
holistic	he1025	592	7	7	0.1374	he982
holistic	he1026	599	13	13	0.6402	he1003
holistic	he1027	589	3	3	-0.0174	he962
holistic	he1028	599	13	13	0.3107	he980
conventional	ce1160	587	1	1	-0.4907	ce1100,ce1121
holistic	he1029	599	11	11	0.3493	he978
holistic	he1030	591	3	3	0.0	he952
conventional	ce1161	599	11	11	1.1759	ce1067
conventional	ce1162	589	1	1	-0.5437	ce1139
holistic	he1031	592	2	2	0.0771	he967
holistic	he1032	593	3	3	0.0683	he970
conventional	ce1163	599	9	9	0.9018	ce1100
conventional	ce1164	599	9	9	0.6558	ce1127
conventional	ce1165	599	8	8	0.8217	ce1111
conventional	ce1166	599	8	8	0.2404	ce1138
conventional	ce1167	599	8	8	0.8826	ce1074,ce1158
holistic	he1033	595	3	3	-0.0007	he971
holistic	he1034	595	3	3	-0.0031	he1008,he1020
holistic	he1035	595	3	3	0.0	he946,he1016
holistic	he1036	599	6	6	0.5114	he962,he994
holistic	he1037	599	6	6	0.9691	he1028
holistic	he1038	595	1	1	-0.3393	he958,he957
holistic	he1039	597	3	3	0.0	he952
holistic	he1040	599	3	3	0.6532	he950
holistic	he1041	599	3	3	0.8977	he1020
holistic	he1042	599	3	3	2.4684	he958
holistic	he1043	599	3	3	-0.0525	he977
conventional	ce1168	599	3	3	0.8953	ce1139
holistic	he1044	599	2	2	0.4461	he1026
holistic	he1045	599	1	1	1.9051	he1024
holistic	he1046	599	1	1	-0.4357	he966,he967
holistic	he1047	599	1	1	-0.2078	he967,he965
conventional	ce1169	599	1	1	1.7446	ce1116
conventional	ce1170	599	1	1	0.4793	ce1094
conventional	ce1171	599	1	1	-0.6473	ce1089,ce1085
conventional	ce1172	599	1	1	0.2121	ce1092,ce1159
conventional	ce1173	599	1	1	0.2589	ce1135
conventional	ce1174	599	1	1	0.4161	ce1117
conventional	ce1175	599	0	0	0.0	ce1164
conventional	ce1176	599	0	0	0.0	ce1092,ce1121
conventional	ce1177	599	0	0	0.0	ce1121
