population	name	generation	age	evals	fitness	parents
holistic	he820	504	59	59	1.6124	he762
holistic	he821	463	18	18	0.2042	he760,he819
holistic	he822	504	59	59	1.3768	he763
conventional	ce990	465	20	20	0.2661	ce985
conventional	ce991	447	1	1	-0.4897	ce943,ce909
conventional	ce992	448	2	2	-0.1713	ce959
conventional	ce993	505	59	59	0.8753	ce952,ce924
conventional	ce994	448	2	2	0.0668	ce967
holistic	he823	450	3	3	0.0	he798
holistic	he824	506	59	59	1.0392	he755
holistic	he825	506	59	59	1.4803	he785,he756
conventional	ce995	506	59	59	0.5664	ce977,ce935
holistic	he826	507	59	59	1.0123	he772
holistic	he827	507	59	59	1.8466	he754
conventional	ce996	454	6	6	0.0934	ce947
conventional	ce997	507	59	59	0.4894	ce966
conventional	ce998	507	59	59	0.968	ce958
conventional	ce999	507	59	59	1.1724	ce897
conventional	ce1000	507	59	59	0.5054	ce970
holistic	he828	508	59	59	0.7172	he798
conventional	ce1001	508	59	59	1.0818	ce920
conventional	ce1002	450	1	1	-0.4995	ce906
conventional	ce1003	508	59	59	0.3604	ce924,ce985
conventional	ce1004	508	59	59	1.0793	ce918
holistic	he829	509	59	59	1.0168	he796
holistic	he830	509	59	59	1.3331	he784
holistic	he831	509	59	59	0.9644	he755
holistic	he832	510	59	59	0.8838	he790,he812
holistic	he833	510	59	59	0.4219	he783,he798
conventional	ce1005	510	59	59	0.8844	ce967,ce936
holistic	he834	455	3	3	-0.0004	he762
holistic	he835	454	2	2	-0.1372	he812,he779
conventional	ce1006	452	0	0	0.0	ce911
conventional	ce1007	453	1	1	-0.6883	ce952,ce976
holistic	he836	512	59	59	1.2389	he824
holistic	he837	455	2	2	-0.0875	he814,he762
conventional	ce1008	512	59	59	0.319	ce965,ce982
conventional	ce1009	455	2	2	-0.0501	ce967
conventional	ce1010	512	59	59	0.5008	ce951
conventional	ce1011	455	2	2	-0.159	ce984
holistic	he838	513	59	59	1.5315	he830
holistic	he839	513	59	59	0.9952	he772
holistic	he840	513	59	59	0.6651	he793
conventional	ce1012	456	2	2	-0.1435	ce988
conventional	ce1013	459	5	5	0.2083	ce959
conventional	ce1014	457	3	3	-0.0006	ce984
holistic	he841	514	59	59	1.3535	he768
holistic	he842	514	59	59	1.3388	he785,he830
conventional	ce1015	455	0	0	0.0	ce958
conventional	ce1016	514	59	59	1.2012	ce933
conventional	ce1017	514	59	59	0.7141	ce999
holistic	he843	459	3	3	0.0	he822
holistic	he844	515	59	59	1.0796	he827
holistic	he845	459	3	3	-0.0148	he793,he814
conventional	ce1018	515	59	59	0.5544	ce930
conventional	ce1019	467	11	11	0.1943	ce995
conventional	ce1020	515	59	59	0.7222	ce984,ce956
conventional	ce1021	458	1	1	-0.2843	ce988
conventional	ce1022	458	1	1	-0.7043	ce987,ce958
holistic	he846	461	3	3	-0.0045	he827
conventional	ce1023	467	9	9	0.1629	ce940
conventional	ce1024	458	0	0	0.0	ce958
conventional	ce1025	460	2	2	0.0752	ce990,ce938
holistic	he847	462	3	3	-0.0032	he769
conventional	ce1026	518	59	59	1.231	ce998
conventional	ce1027	518	59	59	1.1946	ce956,ce1016
conventional	ce1028	518	59	59	1.1203	ce1001
conventional	ce1029	497	38	38	0.2675	ce989
conventional	ce1030	518	59	59	0.7328	ce993,ce998
conventional	ce1031	459	0	0	0.0	ce1005
holistic	he848	519	59	59	0.5174	he830
holistic	he849	519	59	59	1.1487	he790,he838
conventional	ce1032	464	4	4	0.1299	ce995
conventional	ce1033	519	59	59	1.0362	ce958
conventional	ce1034	519	59	59	0.7702	ce999
conventional	ce1035	460	0	0	0.0	ce950,ce940
conventional	ce1036	470	10	10	0.1911	ce945
conventional	ce1037	462	1	1	-0.2955	ce945
conventional	ce1038	520	59	59	1.0224	ce947
conventional	ce1039	461	0	0	0.0	ce970
conventional	ce1040	464	3	3	0.1392	ce984
holistic	he850	469	7	7	0.1296	he777
holistic	he851	465	3	3	-0.0009	he816
conventional	ce1041	463	1	1	-0.3495	ce1004,ce1034
holistic	he852	465	2	2	-0.1824	he786,he805
conventional	ce1042	465	2	2	-0.2474	ce949
conventional	ce1043	522	59	59	0.7989	ce976,ce952
holistic	he853	467	3	3	-0.0136	he787
holistic	he854	523	59	59	1.1104	he790
conventional	ce1044	523	59	59	1.338	ce947
conventional	ce1045	523	59	59	1.1398	ce1004,ce979
holistic	he855	524	59	59	0.6414	he815
conventional	ce1046	524	59	59	0.3112	ce999,ce988
conventional	ce1047	473	8	8	0.2075	ce979,ce1000
conventional	ce1048	467	2	2	0.0152	ce985
holistic	he856	470	4	4	0.0864	he840
holistic	he857	469	3	3	-0.0764	he783,he780
conventional	ce1049	477	11	11	0.2162	ce1005,ce969
conventional	ce1050	525	59	59	0.8878	ce977
conventional	ce1051	467	1	1	-0.5951	ce987,ce958
conventional	ce1052	487	21	21	0.2734	ce998,ce1020
conventional	ce1053	526	59	59	0.7765	ce1003
conventional	ce1054	526	59	59	0.5918	ce968
holistic	he858	527	59	59	1.2213	he789,he815
holistic	he859	527	59	59	0.6856	he804,he792
holistic	he860	527	59	59	2.3318	he827,he838
conventional	ce1055	527	59	59	1.0735	ce970,ce979
conventional	ce1056	527	59	59	0.6316	ce1000
conventional	ce1057	527	59	59	1.1246	ce967
conventional	ce1058	527	59	59	1.0441	ce1026,ce1034
conventional	ce1059	477	9	9	0.2094	ce968,ce969
holistic	he861	528	59	59	1.2221	he806
holistic	he862	472	3	3	-0.0138	he828,he819
holistic	he863	528	59	59	0.2976	he801
conventional	ce1060	488	19	19	0.2118	ce988,ce1018
holistic	he864	529	59	59	1.2239	he790
holistic	he865	529	59	59	0.9355	he786
holistic	he866	530	59	59	1.1546	he794,he804
holistic	he867	530	59	59	1.8132	he787
holistic	he868	481	10	10	0.173	he832
holistic	he869	530	59	59	0.9611	he844
conventional	ce1061	530	59	59	1.2921	ce998,ce965
holistic	he870	475	3	3	-0.0007	he836
holistic	he871	475	3	3	-0.0075	he855,he812
holistic	he872	532	59	59	1.4222	he815,he844
holistic	he873	476	3	3	-0.0011	he799
holistic	he874	476	2	2	-0.0898	he848,he839
conventional	ce1062	478	4	4	0.1946	ce1017,ce985
holistic	he875	535	59	59	1.2259	he842
holistic	he876	535	59	59	0.9452	he832
conventional	ce1063	535	59	59	0.5627	ce999
holistic	he877	484	7	7	0.1266	he854,he796
holistic	he878	536	59	59	1.4996	he791
conventional	ce1064	479	1	1	-0.4898	ce1027,ce978
conventional	ce1065	537	59	59	0.8029	ce1026,ce982
conventional	ce1066	481	3	3	0.0899	ce1052
conventional	ce1067	538	59	59	0.5796	ce1054
holistic	he879	539	59	59	0.7564	he812
conventional	ce1068	539	59	59	0.4315	ce1045
holistic	he880	484	2	2	-0.1921	he879
holistic	he881	541	59	59	1.1311	he869,he822
holistic	he882	541	59	59	0.9411	he855
conventional	ce1069	541	59	59	0.7489	ce1027
conventional	ce1070	541	59	59	0.6458	ce1050
conventional	ce1071	484	1	1	-0.6029	ce978,ce995
holistic	he883	487	2	2	-0.1715	he794,he854
holistic	he884	544	59	59	0.5143	he839,he879
conventional	ce1072	544	59	59	1.1043	ce970
conventional	ce1073	486	1	1	-0.4986	ce1053,ce1001
holistic	he885	545	59	59	1.0057	he861
holistic	he886	545	59	59	1.3299	he838
conventional	ce1074	487	1	1	-0.7386	ce1058
conventional	ce1075	487	1	1	0.2357	ce1005,ce977
conventional	ce1076	546	59	59	0.6296	ce999
conventional	ce1077	488	1	1	-0.3011	ce1034
holistic	he887	490	2	2	-0.1583	he833
holistic	he888	491	3	3	0.0	he812,he842
conventional	ce1078	498	10	10	0.1611	ce1029
conventional	ce1079	547	59	59	1.168	ce1057
conventional	ce1080	492	4	4	0.1983	ce1028,ce1008
conventional	ce1081	548	59	59	0.5882	ce1000
conventional	ce1082	490	1	1	-0.6136	ce1026,ce1067
conventional	ce1083	490	1	1	-0.5613	ce1063,ce1050
holistic	he889	493	2	2	-0.1212	he882,he875
holistic	he890	499	8	8	0.193	he879
conventional	ce1084	550	59	59	0.6072	ce989
conventional	ce1085	492	1	1	-0.3718	ce1034
holistic	he891	551	59	59	0.7451	he882
holistic	he892	551	59	59	0.7397	he824,he865
holistic	he893	497	4	4	0.0198	he806
conventional	ce1086	552	59	59	1.2682	ce979,ce998
conventional	ce1087	552	59	59	1.2731	ce1081
holistic	he894	553	59	59	0.8442	he891,he867
holistic	he895	553	59	59	1.2439	he822,he829
conventional	ce1088	553	59	59	0.7815	ce989
conventional	ce1089	497	2	2	0.1262	ce1026
conventional	ce1090	554	59	59	0.9367	ce1087,ce1018
conventional	ce1091	554	59	59	0.9989	ce1028
holistic	he896	507	11	11	0.1642	he815,he872
holistic	he897	501	3	3	0.0	he828
holistic	he898	557	59	59	1.2313	he894
holistic	he899	557	59	59	1.6396	he822
holistic	he900	557	59	59	0.474	he816
conventional	ce1092	557	59	59	0.9519	ce1017
conventional	ce1093	557	59	59	1.2612	ce1030
conventional	ce1094	558	59	59	0.7082	ce1017
conventional	ce1095	500	1	1	-0.6975	ce1065
holistic	he901	527	27	27	0.2185	he891,he844
holistic	he902	559	59	59	1.1894	he827
conventional	ce1096	559	59	59	0.6341	ce1044,ce1028
holistic	he903	560	59	59	0.7009	he869
conventional	ce1097	502	1	1	0.2233	ce1043
conventional	ce1098	505	4	4	0.1561	ce988
holistic	he904	561	59	59	0.9497	he866,he854
holistic	he905	561	59	59	0.7515	he841
holistic	he906	561	59	59	1.2166	he822
conventional	ce1099	561	59	59	0.5636	ce989
holistic	he907	562	59	59	0.563	he826
holistic	he908	562	59	59	0.6747	he855,he895
conventional	ce1100	514	11	11	0.1693	ce1033
conventional	ce1101	510	7	7	0.2223	ce1004,ce1070
holistic	he909	508	4	4	0.0955	he884
conventional	ce1102	514	10	10	0.2119	ce1050
holistic	he910	523	18	18	0.1974	he899
holistic	he911	508	3	3	-0.0009	he858,he872
conventional	ce1103	565	59	59	0.6697	ce1053
conventional	ce1104	506	0	0	0.0	ce1067
holistic	he912	566	59	59	1.2215	he867,he854
holistic	he913	566	59	59	1.4328	he860,he848
conventional	ce1105	566	59	59	0.8656	ce1072,ce1079
conventional	ce1106	566	59	59	0.3453	ce1050,ce1018
holistic	he914	527	19	19	0.2044	he879
holistic	he915	567	59	59	0.4389	he900
holistic	he916	511	3	3	-0.0026	he898
conventional	ce1107	567	59	59	1.0031	ce1043,ce1094
conventional	ce1108	567	59	59	0.7123	ce1010,ce1102
conventional	ce1109	511	3	3	0.0579	ce1099,ce1081
conventional	ce1110	510	2	2	-0.1419	ce1053
holistic	he917	568	59	59	0.514	he867
holistic	he918	568	59	59	1.2127	he902
holistic	he919	568	59	59	1.1714	he878
conventional	ce1111	512	3	3	0.0025	ce1028,ce1056
conventional	ce1112	568	59	59	0.8957	ce1088
conventional	ce1113	514	5	5	0.2856	ce1054
holistic	he920	513	3	3	-0.0113	he885
holistic	he921	569	59	59	1.1352	he875,he832
holistic	he922	536	26	26	0.2128	he908
holistic	he923	570	59	59	1.8051	he904
holistic	he924	514	3	3	0.0	he912
conventional	ce1114	570	59	59	0.3709	ce1018
conventional	ce1115	512	1	1	-0.5052	ce1068
conventional	ce1116	512	1	1	-0.4613	ce1081,ce1044
holistic	he925	571	59	59	1.324	he899
conventional	ce1117	571	59	59	1.2666	ce1087
holistic	he926	572	59	59	0.9426	he919
conventional	ce1118	572	59	59	0.4818	ce1063
conventional	ce1119	572	59	59	1.0146	ce1017,ce1028
conventional	ce1120	515	2	2	-0.249	ce1076
conventional	ce1121	572	59	59	0.8694	ce1044
conventional	ce1122	514	1	1	-0.4006	ce1092
holistic	he927	573	59	59	1.1535	he854
holistic	he928	573	59	59	1.3409	he867
holistic	he929	524	10	10	0.1714	he923
holistic	he930	573	59	59	1.4032	he865,he891
holistic	he931	574	59	59	1.853	he867,he858
holistic	he932	574	59	59	1.2182	he879
holistic	he933	518	3	3	-0.0059	he861
conventional	ce1123	520	5	5	0.1337	ce1044
conventional	ce1124	574	59	59	1.0851	ce1030
conventional	ce1125	574	59	59	0.9336	ce1065
conventional	ce1126	524	9	9	0.1672	ce1106
conventional	ce1127	516	1	1	-0.4981	ce1046,ce1053
conventional	ce1128	574	59	59	0.6846	ce1038
holistic	he934	519	3	3	-0.0027	he902
conventional	ce1129	517	1	1	-0.5019	ce1103,ce1119
conventional	ce1130	575	59	59	0.7798	ce1055
conventional	ce1131	575	59	59	0.5165	ce1053,ce1093
conventional	ce1132	576	59	59	1.1231	ce1054
conventional	ce1133	519	1	1	-0.6347	ce1072
holistic	he935	522	3	3	-0.0082	he925
conventional	ce1134	531	12	12	0.172	ce1070,ce1084
conventional	ce1135	521	2	2	-0.2073	ce1076
conventional	ce1136	526	7	7	0.1502	ce1065,ce1112
conventional	ce1137	578	59	59	0.9708	ce1063
holistic	he936	523	3	3	-0.0023	he903
holistic	he937	579	59	59	1.0975	he866
holistic	he938	579	59	59	1.1143	he885
conventional	ce1138	579	59	59	0.4768	ce1106,ce1044
conventional	ce1139	579	59	59	0.6092	ce1088
conventional	ce1140	579	59	59	1.1804	ce1050,ce1099
conventional	ce1141	522	1	1	-0.5164	ce1050
conventional	ce1142	522	1	1	-0.5238	ce1092
conventional	ce1143	581	59	59	1.0152	ce1107
holistic	he939	582	59	59	1.1404	he879,he855
conventional	ce1144	530	7	7	0.2074	ce1044
conventional	ce1145	582	59	59	0.7226	ce1099
conventional	ce1146	524	1	1	-0.5654	ce1081,ce1124
holistic	he940	583	59	59	1.7046	he864
holistic	he941	583	59	59	0.8735	he886,he906
holistic	he942	583	59	59	2.2141	he866
conventional	ce1147	525	1	1	-0.5772	ce1099
conventional	ce1148	527	3	3	-0.0386	ce1091
holistic	he943	528	3	3	-0.003	he884
holistic	he944	528	3	3	-0.0018	he898
conventional	ce1149	526	1	1	-0.7319	ce1132,ce1054
conventional	ce1150	584	59	59	1.1746	ce1119
conventional	ce1151	526	1	1	-0.6091	ce1069
conventional	ce1152	527	1	1	-0.3163	ce1063
conventional	ce1153	585	59	59	0.5806	ce1055,ce1092
conventional	ce1154	527	0	0	0.0	ce1068
conventional	ce1155	528	1	1	-0.4981	ce1103
conventional	ce1156	586	59	59	0.9006	ce1088
conventional	ce1157	586	59	59	0.5546	ce1072
conventional	ce1158	586	59	59	1.1014	ce1081
holistic	he945	531	3	3	-0.0052	he863
holistic	he946	587	59	59	1.1689	he908,he878
holistic	he947	587	59	59	0.3583	he938
holistic	he948	587	59	59	1.4242	he903
holistic	he949	587	59	59	1.5037	he923
conventional	ce1159	587	59	59	0.7531	ce1108
conventional	ce1160	531	3	3	-0.0553	ce1096,ce1143
conventional	ce1161	532	4	4	0.0829	ce1128
conventional	ce1162	587	59	59	0.9101	ce1131,ce1079
conventional	ce1163	529	1	1	-0.6201	ce1087
conventional	ce1164	587	59	59	0.6325	ce1150
conventional	ce1165	587	59	59	1.0807	ce1093
holistic	he950	588	59	59	1.5216	he928
holistic	he951	588	59	59	0.3873	he907
holistic	he952	530	1	1	-0.258	he882
holistic	he953	588	59	59	1.3406	he918
conventional	ce1166	563	34	34	0.2293	ce1072
holistic	he954	589	59	59	1.4848	he925
holistic	he955	589	59	59	1.3478	he913,he953
conventional	ce1167	545	15	15	0.2071	ce1165
holistic	he956	590	59	59	1.619	he940
holistic	he957	534	3	3	-0.0008	he912
holistic	he958	590	59	59	0.9143	he953
holistic	he959	590	59	59	1.4048	he875
conventional	ce1168	590	59	59	0.835	ce1150
conventional	ce1169	590	59	59	1.2832	ce1065
holistic	he960	535	3	3	-0.0133	he882,he917
conventional	ce1170	591	59	59	1.0078	ce1131
conventional	ce1171	591	59	59	0.438	ce1114
holistic	he961	536	3	3	-0.0	he954,he912
conventional	ce1172	541	8	8	0.2021	ce1157
holistic	he962	594	59	59	0.9526	he892
holistic	he963	595	59	59	1.2264	he878
holistic	he964	539	3	3	-0.0004	he932
holistic	he965	595	59	59	0.5921	he925
conventional	ce1173	595	59	59	0.586	ce1084,ce1125
holistic	he966	539	2	2	-0.1656	he923
holistic	he967	596	59	59	0.9406	he956,he908
holistic	he968	573	36	36	0.258	he915
conventional	ce1174	597	59	59	0.9652	ce1137,ce1092
conventional	ce1175	598	59	59	0.744	ce1128
holistic	he969	543	3	3	0.0	he912
holistic	he970	599	59	59	0.8317	he941
holistic	he971	599	59	59	0.9518	he885
conventional	ce1176	541	1	1	0.2166	ce1128
holistic	he972	599	57	57	0.8798	he926
holistic	he973	599	57	57	0.5589	he962,he941
conventional	ce1177	545	3	3	0.0909	ce1124
conventional	ce1178	564	22	22	0.2109	ce1171
conventional	ce1179	599	57	57	1.1851	ce1093
conventional	ce1180	549	7	7	0.1767	ce1081,ce1169
holistic	he974	547	3	3	0.0	he894
holistic	he975	599	54	54	0.6895	he907
conventional	ce1181	599	54	54	1.0856	ce1094,ce1125
holistic	he976	599	53	53	1.2758	he932
holistic	he977	599	53	53	1.1063	he894
conventional	ce1182	548	2	2	0.0425	ce1174
conventional	ce1183	599	53	53	0.7289	ce1081
conventional	ce1184	599	52	52	1.0535	ce1165
holistic	he978	599	51	51	0.8334	he912
conventional	ce1185	599	51	51	1.0173	ce1162,ce1092
conventional	ce1186	599	50	50	0.7621	ce1091
conventional	ce1187	551	2	2	-0.1926	ce1137
conventional	ce1188	599	49	49	1.0356	ce1099
conventional	ce1189	552	1	1	-0.6415	ce1130
holistic	he979	599	47	47	1.2193	he898
holistic	he980	599	47	47	1.5752	he937
conventional	ce1190	599	47	47	1.0576	ce1087
conventional	ce1191	599	46	46	0.8254	ce1150,ce1114
conventional	ce1192	599	46	46	0.5186	ce1139
conventional	ce1193	599	46	46	0.4737	ce1169
holistic	he981	599	45	45	1.2366	he918
holistic	he982	599	45	45	0.581	he971,he931
conventional	ce1194	571	17	17	0.2223	ce1156,ce1175
conventional	ce1195	556	1	1	-0.506	ce1140,ce1145
conventional	ce1196	599	44	44	0.5111	ce1118
conventional	ce1197	599	42	42	0.6412	ce1093
holistic	he983	599	41	41	1.8587	he941
holistic	he984	599	41	41	3.1648	he931
holistic	he985	561	3	3	-0.0086	he953
conventional	ce1198	559	1	1	-0.7192	ce1153
conventional	ce1199	599	41	41	0.4629	ce1128
conventional	ce1200	560	1	1	-0.4699	ce1105,ce1169
holistic	he986	599	39	39	0.3135	he968
conventional	ce1201	561	1	1	-0.6976	ce1193
conventional	ce1202	599	39	39	0.9596	ce1106
holistic	he987	599	38	38	1.7145	he931
conventional	ce1203	599	38	38	0.3449	ce1128
holistic	he988	573	11	11	0.1595	he923
holistic	he989	565	3	3	-0.0004	he983
holistic	he990	565	3	3	-0.0235	he965
holistic	he991	599	37	37	1.1445	he962
conventional	ce1204	599	37	37	0.4833	ce1165
conventional	ce1205	599	37	37	0.7797	ce1156
holistic	he992	599	36	36	1.1159	he967
holistic	he993	599	36	36	0.6055	he972
conventional	ce1206	575	11	11	0.1721	ce1140,ce1118
conventional	ce1207	599	34	34	0.8245	ce1157,ce1153
holistic	he994	569	3	3	-0.0103	he965
holistic	he995	569	3	3	-0.0003	he919
conventional	ce1208	569	3	3	-0.0038	ce1112
holistic	he996	599	32	32	1.2138	he976
holistic	he997	570	3	3	-0.0064	he948
conventional	ce1209	569	2	2	-0.0772	ce1174,ce1188
conventional	ce1210	599	32	32	1.1092	ce1199,ce1196
holistic	he998	599	31	31	1.9317	he942
conventional	ce1211	570	2	2	-0.0194	ce1191,ce1175
conventional	ce1212	568	0	0	0.0	ce1169
holistic	he999	571	2	2	-0.1357	he926
holistic	he1000	599	30	30	0.9758	he921,he971
holistic	he1001	599	30	30	1.3315	he976
conventional	ce1213	570	1	1	-0.5582	ce1139,ce1118
conventional	ce1214	599	30	30	1.0486	ce1168
holistic	he1002	599	29	29	0.8153	he1000
holistic	he1003	599	29	29	1.3449	he958
holistic	he1004	599	29	29	0.9902	he992
conventional	ce1215	581	11	11	0.268	ce1114
conventional	ce1216	596	26	26	0.2514	ce1173
holistic	he1005	574	3	3	-0.0006	he977,he975
holistic	he1006	599	28	28	1.0824	he940
conventional	ce1217	571	0	0	0.0	ce1169
conventional	ce1218	599	28	28	0.807	ce1153
conventional	ce1219	572	1	1	-0.6386	ce1131
holistic	he1007	575	3	3	-0.0158	he940,he951
holistic	he1008	599	27	27	0.3298	he965,he926
conventional	ce1220	584	12	12	0.2387	ce1125
conventional	ce1221	599	27	27	1.0039	ce1130
conventional	ce1222	576	4	4	0.0618	ce1205,ce1159
holistic	he1009	599	26	26	0.3134	he982
conventional	ce1223	577	4	4	0.0969	ce1179
conventional	ce1224	599	26	26	0.5553	ce1175
conventional	ce1225	579	6	6	0.1833	ce1171,ce1168
conventional	ce1226	599	26	26	0.8278	ce1210,ce1188
holistic	he1010	599	25	25	1.1904	he982
holistic	he1011	577	3	3	0.0	he983
holistic	he1012	599	25	25	1.5041	he981
holistic	he1013	576	2	2	-0.1078	he953
holistic	he1014	599	25	25	1.1595	he1003,he951
holistic	he1015	599	24	24	1.1884	he1000,he959
holistic	he1016	582	7	7	0.1084	he982
holistic	he1017	578	3	3	-0.0589	he1001,he951
conventional	ce1227	599	24	24	0.9292	ce1199
conventional	ce1228	599	24	24	1.4248	ce1165
conventional	ce1229	576	1	1	-0.2847	ce1215
holistic	he1018	579	3	3	-0.0	he977
conventional	ce1230	599	23	23	0.7069	ce1218
conventional	ce1231	582	6	6	0.1244	ce1203
conventional	ce1232	578	2	2	0.0667	ce1174
holistic	he1019	599	22	22	1.4885	he993
conventional	ce1233	583	6	6	0.0899	ce1169
conventional	ce1234	599	22	22	0.742	ce1186,ce1210
conventional	ce1235	599	22	22	0.8097	ce1188
holistic	he1020	599	21	21	1.1302	he972
conventional	ce1236	599	21	21	1.2115	ce1159
holistic	he1021	582	3	3	-0.0032	he984,he959
conventional	ce1237	599	20	20	1.2459	ce1169,ce1221
conventional	ce1238	599	20	20	0.8522	ce1185
holistic	he1022	599	19	19	0.8289	he963
holistic	he1023	582	2	2	-0.219	he962
holistic	he1024	599	19	19	0.7018	he953
conventional	ce1239	599	19	19	0.8235	ce1175
conventional	ce1240	599	19	19	0.7846	ce1234
conventional	ce1241	585	5	5	0.1308	ce1192
conventional	ce1242	599	19	19	0.6236	ce1221
conventional	ce1243	584	2	2	-0.1412	ce1183,ce1159
conventional	ce1244	599	17	17	1.1152	ce1185
holistic	he1025	599	16	16	0.7124	he954
holistic	he1026	599	16	16	1.0975	he959
holistic	he1027	599	16	16	1.9433	he940,he962
holistic	he1028	586	3	3	-0.0168	he1020
conventional	ce1245	599	16	16	0.5257	ce1159
conventional	ce1246	599	16	16	0.6432	ce1157
holistic	he1029	585	1	1	-0.402	he962,he1012
holistic	he1030	588	4	4	0.0154	he993
holistic	he1031	591	7	7	0.1427	he954,he1020
conventional	ce1247	590	6	6	0.1739	ce1190
conventional	ce1248	587	2	2	-0.1385	ce1191
conventional	ce1249	599	14	14	0.7471	ce1157,ce1188
conventional	ce1250	590	5	5	0.181	ce1227
holistic	he1032	599	13	13	1.1367	he993
conventional	ce1251	587	1	1	-0.7099	ce1174,ce1246
conventional	ce1252	587	1	1	-0.4013	ce1244
holistic	he1033	599	12	12	1.7176	he959
conventional	ce1253	599	12	12	0.4181	ce1190,ce1227
conventional	ce1254	588	1	1	-0.4163	ce1170,ce1185
conventional	ce1255	588	1	1	-0.5775	ce1191
holistic	he1034	599	11	11	0.854	he963,he954
holistic	he1035	599	11	11	0.9098	he959
holistic	he1036	599	11	11	1.4196	he950
holistic	he1037	591	3	3	0.0	he979
conventional	ce1256	599	11	11	0.6837	ce1169
conventional	ce1257	590	2	2	-0.1265	ce1173
conventional	ce1258	595	7	7	0.1671	ce1196
conventional	ce1259	599	11	11	1.4014	ce1185
conventional	ce1260	599	11	11	1.3286	ce1226,ce1185
conventional	ce1261	590	2	2	-0.2009	ce1181
conventional	ce1262	589	1	1	-0.3436	ce1244,ce1173
holistic	he1038	599	10	10	0.3989	he1008
holistic	he1039	599	10	10	0.9111	he1015
holistic	he1040	599	10	10	1.7986	he976
holistic	he1041	592	3	3	-0.0371	he1002
conventional	ce1263	590	1	1	-0.638	ce1181,ce1175
conventional	ce1264	599	10	10	1.3779	ce1228
holistic	he1042	599	9	9	0.567	he1032
holistic	he1043	593	3	3	-0.0165	he1009
conventional	ce1265	599	9	9	0.9181	ce1186
holistic	he1044	599	8	8	0.2641	he1006
holistic	he1045	594	3	3	-0.0085	he1004
holistic	he1046	593	2	2	-0.2083	he991
conventional	ce1266	592	1	1	-0.3425	ce1245
conventional	ce1267	599	8	8	0.5676	ce1221,ce1245
conventional	ce1268	594	3	3	0.0117	ce1238
conventional	ce1269	599	8	8	0.2543	ce1173
conventional	ce1270	592	1	1	-0.5429	ce1260
conventional	ce1271	591	0	0	0.0	ce1237
conventional	ce1272	599	8	8	0.8283	ce1253,ce1234
holistic	he1047	599	7	7	1.0884	he987
holistic	he1048	599	7	7	0.4172	he965,he1015
conventional	ce1273	593	1	1	-0.669	ce1181
conventional	ce1274	599	7	7	1.0261	ce1174
conventional	ce1275	599	7	7	1.0512	ce1184
holistic	he1049	599	6	6	1.7111	he1033
conventional	ce1276	599	6	6	0.8889	ce1199,ce1203
conventional	ce1277	599	6	6	1.3613	ce1246
holistic	he1050	599	5	5	0.6695	he996,he1004
holistic	he1051	599	5	5	0.5392	he975,he1015
conventional	ce1278	599	5	5	1.1308	ce1249
holistic	he1052	599	4	4	0.8308	he977
holistic	he1053	598	3	3	-0.0116	he1019,he987
conventional	ce1279	596	1	1	-0.6222	ce1210
holistic	he1054	599	3	3	1.7754	he1035
holistic	he1055	599	3	3	2.5103	he1010
conventional	ce1280	599	3	3	2.091	ce1210,ce1199
conventional	ce1281	599	3	3	1.0549	ce1196
holistic	he1056	599	2	2	-0.0003	he978
conventional	ce1282	599	2	2	0.1895	ce1245
conventional	ce1283	598	1	1	-0.5786	ce1224
conventional	ce1284	599	1	1	1.2963	ce1230,ce1193
holistic	he1057	599	0	0	0.0	he1024
conventional	ce1285	599	0	0	0.0	ce1185
conventional	ce1286	599	0	0	0.0	ce1236
