population	name	generation	age	evals	fitness	parents
conventional	ce990	430	4	4	0.0454	ce938
holistic	he817	486	59	59	1.0081	he736
conventional	ce991	432	5	5	0.1442	ce936,ce965
conventional	ce992	486	59	59	1.616	ce929,ce936
holistic	he818	431	3	3	-0.0001	he767,he798
conventional	ce993	487	59	59	1.2458	ce957
holistic	he819	488	59	59	2.0072	he757
holistic	he820	432	3	3	-0.0025	he745,he748
conventional	ce994	430	1	1	0.1556	ce960
conventional	ce995	488	59	59	0.8064	ce919
holistic	he821	489	59	59	1.3159	he760
holistic	he822	489	59	59	1.6562	he770
conventional	ce996	447	17	17	0.1986	ce963
conventional	ce997	490	59	59	1.1001	ce988
conventional	ce998	432	1	1	-0.4259	ce958
conventional	ce999	490	59	59	0.9531	ce909
conventional	ce1000	490	59	59	1.0152	ce919
conventional	ce1001	490	59	59	1.5514	ce992
holistic	he823	491	59	59	1.1209	he765,he768
holistic	he824	491	59	59	1.7647	he793
holistic	he825	492	59	59	1.1831	he791
holistic	he826	492	59	59	1.23	he799,he748
holistic	he827	436	3	3	-0.005	he765
conventional	ce1002	492	59	59	1.0435	ce929
conventional	ce1003	492	59	59	1.4726	ce902,ce985
holistic	he828	493	59	59	1.5011	he771,he763
conventional	ce1004	493	59	59	1.1241	ce935
conventional	ce1005	435	1	1	-0.5191	ce901
conventional	ce1006	493	59	59	0.9041	ce921,ce940
holistic	he829	494	59	59	0.9712	he763
conventional	ce1007	494	59	59	0.9862	ce985
conventional	ce1008	436	1	1	-0.3517	ce921
conventional	ce1009	494	59	59	0.9441	ce934
conventional	ce1010	494	59	59	0.9092	ce995
holistic	he830	495	59	59	1.4133	he771
holistic	he831	495	59	59	0.3603	he784
conventional	ce1011	495	59	59	0.9724	ce975
holistic	he832	496	59	59	0.8913	he767
conventional	ce1012	496	59	59	0.8835	ce934
conventional	ce1013	496	59	59	0.6158	ce909
holistic	he833	497	59	59	1.7423	he756
holistic	he834	441	3	3	0.0	he772
holistic	he835	442	3	3	0.0	he804,he773
holistic	he836	499	59	59	2.4111	he793,he825
holistic	he837	500	59	59	1.6646	he797
holistic	he838	444	3	3	-0.0268	he808
holistic	he839	445	3	3	0.0	he772,he807
holistic	he840	501	59	59	1.0854	he764
holistic	he841	445	3	3	-0.0015	he836
conventional	ce1014	501	59	59	1.1989	ce934
holistic	he842	502	59	59	1.4753	he832,he828
holistic	he843	503	59	59	0.4247	he765
conventional	ce1015	503	59	59	1.0224	ce919
holistic	he844	504	59	59	1.0598	he810,he763
holistic	he845	449	3	3	-0.0059	he833
holistic	he846	505	59	59	1.0711	he788,he773
conventional	ce1016	505	59	59	1.2452	ce907
conventional	ce1017	505	59	59	0.7768	ce959
conventional	ce1018	449	2	2	-0.2019	ce959
holistic	he847	507	59	59	0.7183	he821
conventional	ce1019	452	4	4	0.0472	ce993
holistic	he848	508	59	59	1.2999	he788,he798
conventional	ce1020	508	59	59	0.8866	ce916
holistic	he849	509	59	59	1.3386	he771,he764
holistic	he850	509	59	59	1.1272	he828
conventional	ce1021	509	59	59	0.6779	ce1001
conventional	ce1022	452	2	2	0.0028	ce957,ce1007
holistic	he851	511	59	59	0.9814	he791
conventional	ce1023	511	59	59	0.7171	ce1004
holistic	he852	512	59	59	1.113	he804
conventional	ce1024	512	59	59	0.7699	ce946
conventional	ce1025	460	7	7	0.2265	ce997
conventional	ce1026	454	1	1	-0.4118	ce1010,ce992
conventional	ce1027	512	59	59	0.2806	ce960
conventional	ce1028	512	59	59	1.227	ce965,ce957
holistic	he853	513	59	59	1.4843	he832
holistic	he854	513	59	59	1.179	he773
holistic	he855	458	3	3	0.0	he802
conventional	ce1029	460	5	5	0.1558	ce963,ce1015
conventional	ce1030	514	59	59	1.0776	ce1013
holistic	he856	459	3	3	-0.0004	he847
conventional	ce1031	516	59	59	0.8108	ce984,ce977
holistic	he857	517	59	59	0.7142	he808,he829
conventional	ce1032	458	0	0	0.0	ce1006
holistic	he858	461	2	2	-0.1794	he775
holistic	he859	460	1	1	-0.273	he842
conventional	ce1033	518	59	59	1.0245	ce934
conventional	ce1034	518	59	59	0.8574	ce1001
holistic	he860	463	3	3	0.0	he844
conventional	ce1035	462	2	2	-0.1074	ce995,ce938
holistic	he861	520	59	59	1.5926	he824
conventional	ce1036	520	59	59	1.132	ce1020
conventional	ce1037	520	59	59	1.1657	ce1002,ce1013
conventional	ce1038	520	59	59	0.8847	ce1017
conventional	ce1039	520	59	59	0.6332	ce980
conventional	ce1040	520	59	59	1.2018	ce949,ce1023
holistic	he862	521	59	59	1.2624	he854
holistic	he863	465	3	3	-0.0011	he861
conventional	ce1041	464	1	1	-0.6079	ce1016
holistic	he864	467	3	3	-0.0015	he784
holistic	he865	467	3	3	-0.0006	he821,he850
conventional	ce1042	465	1	1	-0.6006	ce1011
conventional	ce1043	524	59	59	0.9717	ce1014
holistic	he866	525	59	59	1.039	he846
conventional	ce1044	485	19	19	0.249	ce1007
conventional	ce1045	467	1	1	-0.4636	ce957,ce985
holistic	he867	470	3	3	-0.001	he817
conventional	ce1046	526	59	59	1.481	ce1007,ce965
holistic	he868	527	59	59	1.8393	he830
holistic	he869	471	3	3	0.0	he821
conventional	ce1047	527	59	59	1.1458	ce1031,ce977
conventional	ce1048	468	0	0	0.0	ce985,ce1028
holistic	he870	528	59	59	1.3038	he830
holistic	he871	528	59	59	0.4955	he857
conventional	ce1049	528	59	59	1.4862	ce954
holistic	he872	530	59	59	0.7365	he829
holistic	he873	530	59	59	0.8581	he800
holistic	he874	530	59	59	1.1155	he844,he848
holistic	he875	474	3	3	-0.0007	he798,he821
holistic	he876	474	3	3	0.0	he832
conventional	ce1050	530	59	59	0.6534	ce1009
holistic	he877	531	59	59	1.0548	he847
holistic	he878	531	59	59	1.0168	he851
holistic	he879	531	59	59	0.9458	he848,he851
holistic	he880	532	59	59	1.0971	he852
holistic	he881	534	59	59	2.1624	he861
holistic	he882	534	59	59	1.1833	he822,he823
holistic	he883	535	59	59	1.3251	he799
conventional	ce1051	482	6	6	0.096	ce999,ce1007
conventional	ce1052	488	12	12	0.2681	ce1047,ce1033
conventional	ce1053	478	1	1	-0.7126	ce989
conventional	ce1054	536	59	59	0.9147	ce1043
conventional	ce1055	536	59	59	1.0528	ce1038
conventional	ce1056	480	2	2	-0.0343	ce1004
holistic	he884	538	59	59	0.7559	he846
holistic	he885	538	59	59	1.729	he849
holistic	he886	538	59	59	1.0354	he872
holistic	he887	538	59	59	2.1015	he874
holistic	he888	481	2	2	-0.2022	he821,he852
holistic	he889	538	59	59	1.302	he817
holistic	he890	538	59	59	1.1658	he828
conventional	ce1057	538	59	59	0.7948	ce1034
conventional	ce1058	538	59	59	0.8387	ce978,ce992
conventional	ce1059	538	59	59	0.9533	ce993
conventional	ce1060	482	1	1	-0.6035	ce1006,ce997
conventional	ce1061	540	59	59	1.2566	ce997
holistic	he891	541	59	59	2.9477	he836
holistic	he892	541	59	59	1.2858	he850
conventional	ce1062	528	46	46	0.3311	ce1039
holistic	he893	542	59	59	1.217	he826
holistic	he894	486	3	3	-0.0	he829,he886
holistic	he895	542	59	59	0.9733	he883
holistic	he896	490	7	7	0.1426	he881
holistic	he897	542	59	59	0.5966	he849,he872
holistic	he898	542	59	59	1.4503	he817
conventional	ce1063	542	59	59	0.4165	ce1052
conventional	ce1064	483	0	0	0.0	ce1016
conventional	ce1065	486	3	3	0.0412	ce1039
conventional	ce1066	542	59	59	0.7456	ce995
conventional	ce1067	485	2	2	-0.17	ce1030
conventional	ce1068	488	4	4	0.1316	ce1024
conventional	ce1069	486	2	2	-0.1614	ce1006,ce1015
conventional	ce1070	487	2	2	0.0319	ce1024,ce1015
conventional	ce1071	544	59	59	0.3333	ce1034
conventional	ce1072	488	2	2	-0.1137	ce1062
conventional	ce1073	488	2	2	0.2225	ce1040,ce999
conventional	ce1074	545	59	59	1.0263	ce997
conventional	ce1075	488	2	2	-0.1146	ce1015,ce1050
holistic	he899	490	3	3	-0.0394	he892
holistic	he900	487	0	0	0.0	he831,he878
conventional	ce1076	501	14	14	0.2476	ce1050
conventional	ce1077	546	59	59	1.0133	ce1014,ce1034
conventional	ce1078	499	12	12	0.2107	ce1000,ce1024
holistic	he901	491	3	3	0.0	he822,he847
conventional	ce1079	491	3	3	0.1463	ce1037
conventional	ce1080	547	59	59	0.8881	ce997
holistic	he902	492	3	3	-0.0662	he862
conventional	ce1081	548	59	59	0.8409	ce1011
conventional	ce1082	548	59	59	1.0062	ce1012,ce1006
conventional	ce1083	548	59	59	0.886	ce1023,ce1016
conventional	ce1084	489	0	0	0.0	ce1021
conventional	ce1085	496	7	7	0.1109	ce999
conventional	ce1086	491	2	2	0.2374	ce1017
holistic	he903	549	59	59	0.9843	he857,he848
holistic	he904	549	59	59	0.5857	he848,he898
conventional	ce1087	511	21	21	0.2392	ce1033
holistic	he905	495	4	4	0.1411	he890
holistic	he906	550	59	59	1.2757	he850
conventional	ce1088	550	59	59	1.1184	ce1016
conventional	ce1089	550	59	59	1.3236	ce1031,ce1043
conventional	ce1090	492	1	1	0.1499	ce1014
conventional	ce1091	492	1	1	-0.6944	ce1033
holistic	he907	551	59	59	1.6593	he837
holistic	he908	551	59	59	1.4532	he895
holistic	he909	551	59	59	0.6242	he866,he844
conventional	ce1092	497	5	5	0.1022	ce1016
conventional	ce1093	495	3	3	0.1038	ce1006
holistic	he910	552	59	59	1.1	he853
holistic	he911	552	59	59	0.6907	he857
holistic	he912	552	59	59	0.6192	he854,he870
conventional	ce1094	496	3	3	0.1521	ce1038
conventional	ce1095	494	1	1	-0.5992	ce1039
conventional	ce1096	552	59	59	1.3726	ce1031,ce1082
conventional	ce1097	552	59	59	0.6344	ce1011
holistic	he913	497	3	3	-0.0039	he909
conventional	ce1098	506	12	12	0.188	ce1007
conventional	ce1099	499	5	5	0.1357	ce1057,ce1012
holistic	he914	498	3	3	-0.0116	he850,he848
conventional	ce1100	554	59	59	0.4534	ce1033
conventional	ce1101	554	59	59	1.0059	ce1040
conventional	ce1102	500	5	5	0.1945	ce1071
conventional	ce1103	554	59	59	0.7322	ce1059
holistic	he915	499	3	3	-0.0027	he889,he832
holistic	he916	555	59	59	1.2678	he880
holistic	he917	499	3	3	-0.0	he857,he868
conventional	ce1104	497	1	1	-0.4853	ce1058
conventional	ce1105	506	10	10	0.1833	ce1062
holistic	he918	556	59	59	1.435	he906,he854
conventional	ce1106	497	0	0	0.0	ce1057,ce1049
conventional	ce1107	556	59	59	0.8674	ce1040,ce1017
conventional	ce1108	556	59	59	0.9554	ce1038
conventional	ce1109	505	8	8	0.1649	ce1017
holistic	he919	557	59	59	0.9708	he889,he874
holistic	he920	557	59	59	2.0775	he910,he907
conventional	ce1110	499	1	1	-0.3981	ce1024
conventional	ce1111	498	0	0	0.0	ce1031
conventional	ce1112	499	1	1	0.2157	ce1021,ce1100
holistic	he921	502	3	3	-0.0106	he842
conventional	ce1113	558	59	59	0.7358	ce1027,ce1016
holistic	he922	559	59	59	3.0896	he904,he878
holistic	he923	559	59	59	0.8618	he887,he907
holistic	he924	559	59	59	1.547	he892,he881
conventional	ce1114	559	59	59	0.7512	ce1015,ce1046
conventional	ce1115	513	13	13	0.2433	ce1039
conventional	ce1116	559	59	59	1.1596	ce1058,ce1100
conventional	ce1117	521	21	21	0.2143	ce1071
holistic	he925	560	59	59	0.7997	he877
conventional	ce1118	560	59	59	1.2153	ce1023
holistic	he926	561	59	59	1.2268	he890
conventional	ce1119	561	59	59	0.2969	ce1033
conventional	ce1120	505	3	3	0.1104	ce1038
holistic	he927	562	59	59	0.6381	he890
holistic	he928	562	59	59	1.2762	he870
holistic	he929	563	59	59	0.5636	he897
conventional	ce1121	563	59	59	1.5377	ce1089
holistic	he930	507	2	2	-0.0936	he912
holistic	he931	510	4	4	0.0298	he883
conventional	ce1122	507	1	1	-0.6485	ce1033
conventional	ce1123	565	59	59	0.915	ce1114
conventional	ce1124	565	59	59	0.9644	ce1055
conventional	ce1125	508	2	2	-0.2416	ce1096,ce1040
conventional	ce1126	566	59	59	0.9529	ce1040,ce1038
conventional	ce1127	566	59	59	1.0108	ce1097
holistic	he932	567	59	59	1.3109	he877
holistic	he933	567	59	59	0.9374	he883,he922
conventional	ce1128	509	1	1	-0.5311	ce1059
holistic	he934	568	59	59	2.3384	he922
conventional	ce1129	510	1	1	-0.7346	ce1021,ce1046
conventional	ce1130	519	10	10	0.2203	ce1062
holistic	he935	569	59	59	0.8847	he877
holistic	he936	513	3	3	-0.0216	he912,he922
conventional	ce1131	569	59	59	0.7314	ce1114
conventional	ce1132	511	1	1	-0.6252	ce1088
holistic	he937	518	7	7	0.1339	he918
conventional	ce1133	570	59	59	1.3772	ce1050,ce1049
holistic	he938	515	3	3	-0.003	he854,he873
conventional	ce1134	571	59	59	1.3649	ce1038
conventional	ce1135	513	1	1	-0.3155	ce1058
conventional	ce1136	527	15	15	0.2711	ce1036
holistic	he939	572	59	59	0.7386	he857,he909
conventional	ce1137	572	59	59	0.3118	ce1062
conventional	ce1138	572	59	59	0.3674	ce1123,ce1088
conventional	ce1139	572	59	59	1.1594	ce1114
holistic	he940	517	3	3	-0.0002	he895
holistic	he941	573	59	59	0.7829	he934,he895
holistic	he942	573	59	59	1.364	he857,he862
conventional	ce1140	573	59	59	0.9829	ce1031
conventional	ce1141	516	2	2	0.0071	ce1049,ce1059
conventional	ce1142	526	11	11	0.1731	ce1066,ce1033
holistic	he943	575	59	59	1.5526	he923
conventional	ce1143	517	0	0	0.0	ce1089,ce1077
conventional	ce1144	576	59	59	0.6177	ce1123,ce1138
holistic	he944	577	59	59	0.7353	he872,he878
holistic	he945	577	59	59	0.9151	he941,he919
conventional	ce1145	577	59	59	0.715	ce1140
holistic	he946	578	59	59	1.193	he882,he866
conventional	ce1146	520	1	1	-0.7076	ce1074,ce1140
conventional	ce1147	526	7	7	0.2095	ce1139
conventional	ce1148	520	0	0	0.0	ce1121,ce1113
holistic	he947	580	59	59	1.526	he892
conventional	ce1149	580	59	59	0.4484	ce1096
conventional	ce1150	522	1	1	-0.6699	ce1116,ce1133
conventional	ce1151	523	2	2	-0.0236	ce1124
conventional	ce1152	580	59	59	1.0576	ce1136
conventional	ce1153	580	59	59	0.6882	ce1100
conventional	ce1154	580	59	59	0.7884	ce1145,ce1058
conventional	ce1155	580	59	59	1.0091	ce1126,ce1108
holistic	he948	524	2	2	-0.1867	he939
conventional	ce1156	522	0	0	0.0	ce1063,ce1088
conventional	ce1157	525	2	2	-0.1648	ce1081
conventional	ce1158	582	59	59	0.7903	ce1074
conventional	ce1159	526	2	2	0.0424	ce1155
holistic	he949	584	59	59	1.0816	he942
conventional	ce1160	525	0	0	0.0	ce1101,ce1063
holistic	he950	533	7	7	0.1429	he945
conventional	ce1161	585	59	59	0.6135	ce1054
conventional	ce1162	527	1	1	-0.7218	ce1101
conventional	ce1163	586	59	59	0.9754	ce1050,ce1131
conventional	ce1164	586	59	59	0.4923	ce1139
conventional	ce1165	586	59	59	1.2741	ce1049
conventional	ce1166	586	59	59	0.9812	ce1133
holistic	he951	587	59	59	1.5607	he897
conventional	ce1167	587	59	59	0.669	ce1107
conventional	ce1168	528	0	0	0.0	ce1089,ce1163
conventional	ce1169	529	1	1	-0.6238	ce1054
holistic	he952	588	59	59	1.0227	he949
holistic	he953	588	59	59	0.6688	he897,he919
conventional	ce1170	530	1	1	-0.652	ce1165
conventional	ce1171	588	59	59	0.6165	ce1145
conventional	ce1172	530	1	1	-0.5463	ce1158
conventional	ce1173	531	1	1	-0.6833	ce1057,ce1126
holistic	he954	590	59	59	1.9741	he922
holistic	he955	534	3	3	-0.051	he918
holistic	he956	534	3	3	-0.0	he912,he924
conventional	ce1174	590	59	59	0.8024	ce1153,ce1101
conventional	ce1175	536	5	5	0.1409	ce1165
conventional	ce1176	548	17	17	0.241	ce1096
holistic	he957	535	3	3	0.0	he949
holistic	he958	534	2	2	-0.1168	he903
holistic	he959	591	59	59	1.202	he925,he942
conventional	ce1177	591	59	59	0.568	ce1133
holistic	he960	592	59	59	0.9332	he933
holistic	he961	593	59	59	0.7135	he939,he941
holistic	he962	594	59	59	1.9241	he934
holistic	he963	594	59	59	0.7006	he953,he952
holistic	he964	594	59	59	1.4035	he885
holistic	he965	594	59	59	0.977	he919
holistic	he966	594	59	59	1.0081	he904
holistic	he967	595	59	59	1.0114	he933,he929
holistic	he968	595	59	59	0.7955	he904
conventional	ce1178	538	1	1	-0.7146	ce1082,ce1097
conventional	ce1179	537	0	0	0.0	ce1063
conventional	ce1180	596	59	59	0.9364	ce1088,ce1061
conventional	ce1181	541	3	3	-0.0277	ce1171
holistic	he969	598	59	59	2.3403	he954,he925
holistic	he970	541	2	2	-0.1533	he906
holistic	he971	598	59	59	1.188	he922,he918
holistic	he972	543	4	4	0.0592	he935
holistic	he973	598	59	59	1.2166	he968
holistic	he974	598	59	59	1.4915	he964
conventional	ce1182	598	59	59	1.0493	ce1101
conventional	ce1183	540	1	1	-0.7438	ce1163
conventional	ce1184	598	59	59	0.338	ce1119
conventional	ce1185	598	59	59	1.2064	ce1089,ce1144
conventional	ce1186	599	58	58	1.1433	ce1167,ce1121
conventional	ce1187	542	1	1	-0.582	ce1097
holistic	he975	545	3	3	0.0	he953
holistic	he976	545	3	3	0.0	he893
holistic	he977	599	57	57	1.9446	he907
conventional	ce1188	599	57	57	0.6113	ce1083
holistic	he978	546	3	3	0.0	he926,he967
holistic	he979	599	56	56	1.4745	he910,he968
holistic	he980	545	2	2	-0.0922	he929
holistic	he981	599	56	56	0.8604	he933
conventional	ce1189	599	56	56	1.0206	ce1167
conventional	ce1190	599	56	56	0.4687	ce1158
conventional	ce1191	544	1	1	-0.5012	ce1074,ce1134
holistic	he982	599	55	55	1.8739	he969
conventional	ce1192	599	54	54	0.686	ce1171
conventional	ce1193	599	54	54	0.9817	ce1138
holistic	he983	549	3	3	-0.0005	he967,he932
holistic	he984	599	53	53	1.8647	he971
holistic	he985	551	5	5	0.1319	he909
conventional	ce1194	547	1	1	0.2079	ce1083
holistic	he986	599	52	52	0.9048	he981
conventional	ce1195	599	52	52	1.0193	ce1186
conventional	ce1196	599	51	51	0.6226	ce1133
conventional	ce1197	599	51	51	0.7201	ce1144
conventional	ce1198	550	1	1	-0.5473	ce1161
conventional	ce1199	551	2	2	-0.0892	ce1123,ce1134
conventional	ce1200	599	50	50	1.3227	ce1144,ce1124
conventional	ce1201	599	50	50	0.3602	ce1134
holistic	he987	554	4	4	0.0565	he960
holistic	he988	553	3	3	0.0	he949
holistic	he989	599	49	49	0.5214	he952,he986
holistic	he990	565	14	14	0.2633	he962
conventional	ce1202	551	0	0	0.0	ce1133,ce1153
conventional	ce1203	551	0	0	0.0	ce1140,ce1127
conventional	ce1204	551	0	0	0.0	ce1101
holistic	he991	563	11	11	0.1818	he973
holistic	he992	553	1	1	-0.2415	he918,he990
holistic	he993	555	3	3	0.0	he925,he939
holistic	he994	599	47	47	1.2122	he932,he959
conventional	ce1205	599	47	47	0.4843	ce1138,ce1195
conventional	ce1206	599	47	47	0.6216	ce1097,ce1155
conventional	ce1207	554	2	2	-0.2284	ce1167
conventional	ce1208	553	1	1	-0.6454	ce1193
holistic	he995	556	3	3	0.0	he979
holistic	he996	556	3	3	-0.0002	he968
holistic	he997	556	3	3	0.0634	he963
conventional	ce1209	599	46	46	0.6662	ce1119
conventional	ce1210	599	46	46	0.5902	ce1145
holistic	he998	599	45	45	0.9617	he977
holistic	he999	599	45	45	0.7205	he952
conventional	ce1211	599	45	45	0.6008	ce1131
holistic	he1000	599	44	44	1.3954	he919
conventional	ce1212	557	2	2	-0.0464	ce1201,ce1118
conventional	ce1213	599	44	44	1.1161	ce1158
conventional	ce1214	556	1	1	-0.4422	ce1167
conventional	ce1215	565	10	10	0.2196	ce1138
holistic	he1001	563	7	7	0.1429	he977
holistic	he1002	599	43	43	1.8739	he922
holistic	he1003	599	42	42	0.6546	he925
holistic	he1004	599	42	42	1.513	he969,he989
holistic	he1005	599	42	42	0.7485	he939
holistic	he1006	599	42	42	1.1964	he982,he924
conventional	ce1216	559	2	2	-0.1454	ce1171
conventional	ce1217	572	15	15	0.2148	ce1190
conventional	ce1218	599	42	42	0.4444	ce1126
holistic	he1007	561	3	3	0.0	he982
holistic	he1008	599	41	41	1.1786	he990
conventional	ce1219	558	0	0	0.0	ce1144
conventional	ce1220	580	21	21	0.2699	ce1195
conventional	ce1221	560	1	1	-0.5033	ce1184
holistic	he1009	563	3	3	0.0	he926,he963
holistic	he1010	563	3	3	-0.0004	he951,he935
holistic	he1011	563	3	3	0.0	he1006
conventional	ce1222	599	39	39	0.9757	ce1158
conventional	ce1223	569	9	9	0.164	ce1149
conventional	ce1224	561	1	1	-0.6158	ce1133,ce1154
holistic	he1012	564	3	3	0.0	he951
conventional	ce1225	562	1	1	-0.7407	ce1154
conventional	ce1226	561	0	0	0.0	ce1139
holistic	he1013	564	2	2	-0.2405	he1000
holistic	he1014	599	37	37	0.7779	he986
conventional	ce1227	567	5	5	0.1784	ce1161,ce1188
conventional	ce1228	563	1	1	-0.5717	ce1192
conventional	ce1229	599	37	37	1.0497	ce1126
holistic	he1015	582	19	19	0.2098	he946,he1004
holistic	he1016	566	3	3	0.0	he1005,he935
conventional	ce1230	569	6	6	0.1651	ce1195
holistic	he1017	599	35	35	0.8922	he959
holistic	he1018	567	3	3	-0.0013	he953,he986
holistic	he1019	599	35	35	1.7445	he984,he945
holistic	he1020	599	35	35	1.0295	he939
holistic	he1021	599	35	35	2.1283	he947,he979
holistic	he1022	599	35	35	1.3009	he933,he969
conventional	ce1231	599	35	35	0.5574	ce1174
conventional	ce1232	574	10	10	0.3021	ce1126
holistic	he1023	599	34	34	1.0514	he1014
holistic	he1024	599	34	34	0.8767	he1022
holistic	he1025	599	33	33	0.6022	he1006
conventional	ce1233	599	33	33	0.6929	ce1206
conventional	ce1234	567	1	1	0.1641	ce1167,ce1196
conventional	ce1235	566	0	0	0.0	ce1140
holistic	he1026	578	11	11	0.1817	he1004
conventional	ce1236	599	32	32	0.6876	ce1220
conventional	ce1237	567	0	0	0.0	ce1137
conventional	ce1238	568	1	1	-0.6893	ce1232,ce1158
holistic	he1027	599	31	31	1.1256	he968
holistic	he1028	599	31	31	1.1475	he994
holistic	he1029	599	31	31	0.56	he939
conventional	ce1239	570	2	2	-0.1249	ce1196
conventional	ce1240	569	1	1	-0.4505	ce1213
conventional	ce1241	572	4	4	0.2085	ce1145
holistic	he1030	572	3	3	-0.0013	he999
conventional	ce1242	599	30	30	0.4834	ce1171
holistic	he1031	573	3	3	-0.0026	he999,he982
conventional	ce1243	599	29	29	0.8133	ce1201
conventional	ce1244	599	29	29	1.0019	ce1182
conventional	ce1245	571	1	1	-0.7414	ce1213,ce1209
conventional	ce1246	599	29	29	0.5245	ce1152
conventional	ce1247	574	3	3	0.1574	ce1164,ce1213
conventional	ce1248	575	4	4	0.1848	ce1180
conventional	ce1249	599	27	27	0.893	ce1164
conventional	ce1250	572	0	0	0.0	ce1244
holistic	he1032	576	3	3	0.0	he953
holistic	he1033	599	26	26	0.6385	he1008
conventional	ce1251	599	26	26	1.1072	ce1190,ce1205
conventional	ce1252	599	26	26	0.9675	ce1218
conventional	ce1253	577	4	4	0.0443	ce1195,ce1188
conventional	ce1254	599	26	26	1.0969	ce1185
conventional	ce1255	583	10	10	0.2309	ce1167,ce1185
conventional	ce1256	599	26	26	0.6461	ce1222
holistic	he1034	599	25	25	1.6689	he974
holistic	he1035	599	25	25	0.8353	he968
holistic	he1036	599	25	25	1.5574	he945
conventional	ce1257	599	25	25	0.8824	ce1242,ce1174
conventional	ce1258	576	1	1	-0.4834	ce1200,ce1149
conventional	ce1259	599	24	24	0.5206	ce1196,ce1144
holistic	he1037	587	11	11	0.179	he1017
conventional	ce1260	599	23	23	0.6478	ce1174
holistic	he1038	599	22	22	1.3935	he1020
conventional	ce1261	599	22	22	0.5626	ce1182
conventional	ce1262	578	1	1	-0.6332	ce1180
holistic	he1039	599	21	21	0.4737	he1005
holistic	he1040	599	21	21	1.7248	he1006
conventional	ce1263	580	2	2	-0.2072	ce1184
conventional	ce1264	579	1	1	-0.6702	ce1164,ce1229
holistic	he1041	599	20	20	0.7059	he989
holistic	he1042	599	20	20	1.5612	he1021
conventional	ce1265	599	20	20	0.5644	ce1236
conventional	ce1266	582	2	2	0.0179	ce1193
holistic	he1043	599	18	18	1.6589	he973
conventional	ce1267	582	1	1	-0.6587	ce1218
conventional	ce1268	599	18	18	1.1365	ce1244,ce1180
conventional	ce1269	585	4	4	0.0249	ce1246
conventional	ce1270	581	0	0	0.0	ce1252
conventional	ce1271	599	18	18	0.9918	ce1209
conventional	ce1272	582	1	1	-0.6425	ce1233
conventional	ce1273	599	18	18	1.2137	ce1188
conventional	ce1274	582	0	0	0.0	ce1171
holistic	he1044	599	16	16	2.2246	he962,he994
conventional	ce1275	584	1	1	-0.7396	ce1165
conventional	ce1276	599	16	16	1.3071	ce1206
conventional	ce1277	586	3	3	0.2481	ce1254,ce1182
conventional	ce1278	599	16	16	0.8472	ce1200,ce1209
conventional	ce1279	599	16	16	1.1706	ce1205
conventional	ce1280	599	15	15	0.8534	ce1244
holistic	he1045	599	14	14	0.5585	he1008
conventional	ce1281	599	14	14	0.5086	ce1185
conventional	ce1282	590	4	4	0.122	ce1195
conventional	ce1283	599	13	13	0.57	ce1257
conventional	ce1284	599	12	12	0.7869	ce1174
conventional	ce1285	599	12	12	1.3063	ce1200
conventional	ce1286	599	12	12	0.9367	ce1249
conventional	ce1287	588	1	1	-0.6944	ce1246,ce1193
conventional	ce1288	587	0	0	0.0	ce1244,ce1222
holistic	he1046	599	11	11	0.9168	he1002
holistic	he1047	599	11	11	2.1042	he1004
conventional	ce1289	588	0	0	0.0	ce1177,ce1206
conventional	ce1290	599	11	11	1.5296	ce1218
holistic	he1048	599	10	10	1.3854	he959
holistic	he1049	599	10	10	0.4949	he1033
conventional	ce1291	599	10	10	0.5845	ce1260,ce1249
conventional	ce1292	592	3	3	-0.003	ce1249
conventional	ce1293	589	0	0	0.0	ce1257
conventional	ce1294	595	5	5	0.2611	ce1197
holistic	he1050	599	8	8	1.8887	he1019
conventional	ce1295	592	1	1	-0.7077	ce1193
conventional	ce1296	594	3	3	0.0922	ce1256,ce1233
holistic	he1051	599	7	7	0.1923	he961,he989
conventional	ce1297	599	7	7	0.7966	ce1195
holistic	he1052	596	3	3	-0.0005	he1020
conventional	ce1298	594	1	1	-0.4957	ce1213
conventional	ce1299	599	6	6	0.5511	ce1273
holistic	he1053	599	5	5	0.783	he973,he989
holistic	he1054	599	4	4	0.2312	he1002
holistic	he1055	599	4	4	0.3486	he1025
holistic	he1056	599	4	4	0.8079	he1024
holistic	he1057	599	4	4	0.5496	he1022
holistic	he1058	599	4	4	1.8507	he984,he994
conventional	ce1300	599	4	4	0.8596	ce1182
conventional	ce1301	598	3	3	-0.0676	ce1259,ce1279
holistic	he1059	599	3	3	1.8261	he1005
holistic	he1060	599	3	3	1.1137	he1020
conventional	ce1302	599	3	3	1.8907	ce1206
holistic	he1061	599	2	2	1.9464	he1034
conventional	ce1303	599	2	2	0.4133	ce1184
holistic	he1062	599	0	0	0.0	he989
holistic	he1063	599	0	0	0.0	he1042
holistic	he1064	599	0	0	0.0	he1023
holistic	he1065	599	0	0	0.0	he977
conventional	ce1304	599	0	0	0.0	ce1246
conventional	ce1305	599	0	0	0.0	ce1222
conventional	ce1306	599	0	0	0.0	ce1231
conventional	ce1307	599	0	0	0.0	ce1200
