population	name	generation	age	evals	fitness	parents
conventional	ce646	276	1	1	-0.7254	ce628,ce641
conventional	ce647	276	1	1	-0.531	ce585,ce573
conventional	ce648	289	14	14	0.1968	ce615
holistic	he561	335	59	59	0.9727	he505
conventional	ce649	336	59	59	0.5126	ce615
conventional	ce650	336	59	59	0.9747	ce624,ce574
conventional	ce651	279	2	2	-0.1644	ce585
conventional	ce652	278	1	1	-0.6998	ce630
holistic	he562	281	3	3	-0.0127	he489
holistic	he563	282	3	3	0.0	he541,he530
holistic	he564	338	59	59	0.5004	he530
conventional	ce653	280	1	1	-0.5094	ce565,ce609
conventional	ce654	280	0	0	0.0	ce629,ce567
conventional	ce655	339	59	59	0.8845	ce565,ce594
holistic	he565	340	59	59	1.1872	he542
conventional	ce656	340	59	59	0.6562	ce626,ce563
conventional	ce657	340	59	59	0.8736	ce593
conventional	ce658	282	1	1	-0.6675	ce594
conventional	ce659	283	2	2	0.1532	ce586,ce613
holistic	he566	285	3	3	-0.0	he510,he549
holistic	he567	341	59	59	0.5935	he525
conventional	ce660	286	4	4	0.1188	ce609,ce628
conventional	ce661	341	59	59	0.5378	ce638
conventional	ce662	284	2	2	0.0199	ce582
holistic	he568	342	59	59	0.4805	he487
conventional	ce663	342	59	59	0.8888	ce593
conventional	ce664	342	59	59	0.8292	ce582
conventional	ce665	292	9	9	0.1865	ce572,ce584
conventional	ce666	343	59	59	0.8355	ce628,ce640
conventional	ce667	287	3	3	-0.0371	ce589,ce623
conventional	ce668	286	1	1	-0.3583	ce663,ce621
conventional	ce669	344	59	59	0.8497	ce655,ce605
conventional	ce670	290	5	5	0.0995	ce627
holistic	he569	345	59	59	1.0693	he542
holistic	he570	345	59	59	1.005	he561
holistic	he571	289	3	3	0.0	he506,he539
conventional	ce671	287	1	1	-0.6243	ce625
conventional	ce672	345	59	59	0.7749	ce663
conventional	ce673	345	59	59	0.7451	ce642
conventional	ce674	345	59	59	0.9975	ce628
conventional	ce675	288	2	2	-0.0563	ce591,ce630
holistic	he572	346	59	59	1.1498	he490
holistic	he573	346	59	59	1.1979	he568,he543
holistic	he574	289	2	2	-0.0979	he549,he522
conventional	ce676	289	2	2	-0.0987	ce673,ce635
conventional	ce677	346	59	59	0.8228	ce657
conventional	ce678	346	59	59	0.9716	ce616
conventional	ce679	347	59	59	0.912	ce661,ce593
conventional	ce680	289	1	1	-0.4837	ce638
conventional	ce681	290	2	2	-0.183	ce596,ce589
conventional	ce682	348	59	59	1.1742	ce591
holistic	he575	296	6	6	0.1136	he539
holistic	he576	293	3	3	0.0	he492
holistic	he577	293	3	3	-0.0146	he531,he513
conventional	ce683	349	59	59	0.8308	ce632
conventional	ce684	349	59	59	0.7739	ce630
conventional	ce685	349	59	59	0.9265	ce677
conventional	ce686	292	1	1	-0.6455	ce630
conventional	ce687	350	59	59	1.3607	ce621
conventional	ce688	319	26	26	0.2221	ce640
conventional	ce689	352	59	59	0.3198	ce644
holistic	he578	297	3	3	-0.0191	he492
holistic	he579	301	7	7	0.1472	he498,he490
conventional	ce690	353	59	59	0.9301	ce594
holistic	he580	354	59	59	1.1585	he528
holistic	he581	354	59	59	0.8423	he550
conventional	ce691	354	59	59	0.5387	ce614,ce619
conventional	ce692	299	4	4	0.1176	ce619
conventional	ce693	296	1	1	-0.4273	ce666,ce605
holistic	he582	356	59	59	1.6974	he570,he496
conventional	ce694	300	3	3	-0.0638	ce630,ce613
holistic	he583	309	11	11	0.1816	he553
holistic	he584	300	2	2	-0.1903	he549,he505
holistic	he585	301	3	3	0.0	he529,he560
holistic	he586	359	59	59	0.5896	he581,he569
conventional	ce695	304	4	4	0.0989	ce627,ce666
holistic	he587	324	23	23	0.2615	he536
conventional	ce696	302	1	1	-0.6004	ce619
conventional	ce697	302	1	1	-0.601	ce605
conventional	ce698	302	1	1	-0.4049	ce635
holistic	he588	361	59	59	1.7474	he523
holistic	he589	305	3	3	-0.0282	he553
holistic	he590	361	59	59	1.0343	he572
conventional	ce699	362	59	59	1.2996	ce638,ce663
conventional	ce700	362	59	59	1.0095	ce645
conventional	ce701	336	33	33	0.2475	ce635,ce602
conventional	ce702	362	59	59	0.5264	ce657,ce666
conventional	ce703	308	4	4	0.0561	ce656
holistic	he591	308	3	3	-0.0549	he549
conventional	ce704	364	59	59	0.8445	ce607
conventional	ce705	364	59	59	0.4828	ce656,ce701
holistic	he592	365	59	59	0.9806	he580
conventional	ce706	366	59	59	0.7257	ce615,ce677
conventional	ce707	366	59	59	0.9981	ce677
holistic	he593	311	3	3	-0.0176	he512,he572
conventional	ce708	367	59	59	1.3439	ce678
holistic	he594	368	59	59	2.5554	he534,he569
conventional	ce709	309	0	0	0.0	ce623
holistic	he595	369	59	59	0.7093	he540
conventional	ce710	369	59	59	0.6278	ce632
holistic	he596	316	5	5	0.06	he552
holistic	he597	370	59	59	0.425	he550,he568
conventional	ce711	337	26	26	0.271	ce635
holistic	he598	371	59	59	1.3706	he528,he530
holistic	he599	372	59	59	1.1068	he513,he518
holistic	he600	372	59	59	1.0719	he512,he573
holistic	he601	372	59	59	1.527	he587,he512
conventional	ce712	314	1	1	-0.5533	ce628
conventional	ce713	372	59	59	0.6612	ce656
holistic	he602	318	3	3	-0.0	he536
conventional	ce714	316	1	1	-0.7416	ce684
conventional	ce715	316	1	1	-0.5262	ce700
conventional	ce716	316	1	1	-0.5206	ce614
holistic	he603	376	59	59	1.3801	he534
holistic	he604	320	3	3	-0.0439	he528
holistic	he605	376	59	59	0.9559	he537
conventional	ce717	376	59	59	0.4994	ce700
conventional	ce718	376	59	59	1.0395	ce669
conventional	ce719	322	5	5	0.1773	ce640,ce632
conventional	ce720	376	59	59	1.0744	ce630
holistic	he606	321	3	3	0.0	he590,he564
holistic	he607	377	59	59	1.4803	he541
conventional	ce721	377	59	59	0.5308	ce624
conventional	ce722	377	59	59	1.0729	ce642
conventional	ce723	377	59	59	0.7284	ce705
holistic	he608	378	59	59	0.9784	he538
holistic	he609	322	3	3	-0.0002	he556,he553
holistic	he610	378	59	59	1.5405	he603,he561
holistic	he611	327	7	7	0.1427	he553
conventional	ce724	379	59	59	1.1233	ce708
holistic	he612	380	59	59	0.6173	he581,he540
conventional	ce725	342	21	21	0.2285	ce682
conventional	ce726	325	4	4	0.0211	ce645
holistic	he613	381	59	59	1.1843	he553,he531
holistic	he614	381	59	59	0.6901	he536
holistic	he615	381	59	59	1.5738	he605
holistic	he616	381	59	59	1.683	he594,he535
holistic	he617	326	3	3	-0.0	he556,he542
holistic	he618	382	59	59	1.261	he570
holistic	he619	326	3	3	-0.0	he541,he580
holistic	he620	382	59	59	0.8024	he554,he542
holistic	he621	324	1	1	-0.4254	he557,he588
conventional	ce727	382	59	59	0.7848	ce628
conventional	ce728	336	13	13	0.2481	ce707,ce710
conventional	ce729	328	5	5	0.1907	ce679,ce657
holistic	he622	383	59	59	0.9261	he554
conventional	ce730	360	36	36	0.2313	ce629
holistic	he623	328	3	3	-0.002	he555
holistic	he624	384	59	59	1.6244	he569
holistic	he625	384	59	59	1.5669	he610
conventional	ce731	326	1	1	-0.4298	ce707
holistic	he626	329	3	3	0.0	he622
holistic	he627	333	7	7	0.1353	he561,he595
holistic	he628	385	59	59	0.9358	he570
holistic	he629	329	3	3	-0.0	he618
conventional	ce732	328	2	2	-0.2124	ce649
conventional	ce733	326	0	0	0.0	ce655
conventional	ce734	326	0	0	0.0	ce717
conventional	ce735	331	5	5	0.1404	ce708
holistic	he630	386	59	59	1.0769	he560
holistic	he631	386	59	59	1.4818	he553
holistic	he632	329	2	2	-0.1176	he567
holistic	he633	386	59	59	0.8756	he580
holistic	he634	386	59	59	1.3102	he624
holistic	he635	386	59	59	0.7392	he573
conventional	ce736	328	1	1	-0.439	ce691,ce650
conventional	ce737	330	3	3	-0.0595	ce655,ce635
conventional	ce738	386	59	59	1.0941	ce700
conventional	ce739	336	9	9	0.179	ce635,ce672
holistic	he636	330	2	2	-0.1844	he613
holistic	he637	387	59	59	0.5244	he568,he631
holistic	he638	388	59	59	1.146	he556
conventional	ce740	330	1	1	-0.5861	ce689,ce642
conventional	ce741	330	1	1	-0.3997	ce661
conventional	ce742	330	1	1	-0.394	ce649
conventional	ce743	331	2	2	0.0925	ce711
holistic	he639	333	3	3	0.0	he557,he612
holistic	he640	389	59	59	1.6395	he561
holistic	he641	333	3	3	-0.0	he613,he614
conventional	ce744	334	4	4	0.0044	ce663,ce645
conventional	ce745	389	59	59	1.1722	ce683
holistic	he642	390	59	59	0.2398	he608
holistic	he643	334	3	3	0.0	he580,he561
holistic	he644	390	59	59	1.1358	he618
holistic	he645	390	59	59	0.8624	he592,he561
conventional	ce746	390	59	59	1.2162	ce677
conventional	ce747	341	10	10	0.2073	ce682
conventional	ce748	390	59	59	0.6486	ce650
conventional	ce749	390	59	59	0.9076	ce706
conventional	ce750	390	59	59	0.7984	ce685,ce684
holistic	he646	391	59	59	0.8943	he615
holistic	he647	333	1	1	-0.3112	he586,he598
holistic	he648	391	59	59	0.9179	he570
conventional	ce751	391	59	59	0.7849	ce673,ce722
conventional	ce752	391	59	59	0.8021	ce708,ce704
conventional	ce753	391	59	59	0.8665	ce745,ce679
holistic	he649	336	3	3	-0.0001	he564
holistic	he650	340	6	6	0.1103	he568
holistic	he651	393	59	59	1.5269	he624
holistic	he652	337	3	3	-0.0004	he586
holistic	he653	393	59	59	1.2029	he640
conventional	ce754	393	59	59	1.0115	ce655
holistic	he654	337	2	2	0.0402	he586
holistic	he655	338	3	3	-0.0014	he599
holistic	he656	394	59	59	1.0355	he588
conventional	ce755	337	2	2	0.0743	ce738
holistic	he657	395	59	59	0.9543	he572,he603
holistic	he658	396	59	59	1.1111	he622
conventional	ce756	338	1	1	-0.5033	ce752
conventional	ce757	396	59	59	1.1479	ce673
conventional	ce758	396	59	59	0.5615	ce661
conventional	ce759	396	59	59	1.0345	ce679
conventional	ce760	341	4	4	0.1545	ce700
holistic	he659	341	3	3	-0.0094	he630,he607
holistic	he660	397	59	59	1.2579	he648
conventional	ce761	397	59	59	0.8532	ce674,ce706
conventional	ce762	355	17	17	0.1932	ce753
holistic	he661	398	59	59	0.9452	he572
holistic	he662	342	3	3	0.0	he656
conventional	ce763	340	1	1	-0.5441	ce657
conventional	ce764	399	59	59	1.2475	ce669
holistic	he663	344	3	3	-0.0313	he656
holistic	he664	400	59	59	1.3839	he600,he644
conventional	ce765	343	2	2	0.0072	ce724
conventional	ce766	400	59	59	1.0047	ce745
conventional	ce767	342	1	1	-0.7182	ce683,ce684
holistic	he665	345	3	3	0.0	he594
holistic	he666	345	3	3	0.0	he661
conventional	ce768	401	59	59	1.1265	ce663
conventional	ce769	344	2	2	-0.0431	ce706
conventional	ce770	401	59	59	1.113	ce727
holistic	he667	402	59	59	0.454	he597,he588
holistic	he668	346	3	3	-0.0091	he580
conventional	ce771	347	4	4	0.1076	ce699,ce718
conventional	ce772	344	1	1	-0.5387	ce707
conventional	ce773	402	59	59	1.455	ce727
conventional	ce774	402	59	59	0.7851	ce713
conventional	ce775	403	59	59	0.7722	ce770,ce700
conventional	ce776	403	59	59	0.5726	ce738,ce718
holistic	he669	404	59	59	1.601	he599
conventional	ce777	347	2	2	-0.1796	ce690
conventional	ce778	347	2	2	0.0084	ce687
conventional	ce779	347	2	2	-0.1464	ce752,ce710
holistic	he670	349	3	3	-0.001	he572,he645
holistic	he671	405	59	59	1.4237	he603
holistic	he672	349	3	3	0.0	he618
holistic	he673	405	59	59	0.6613	he581
conventional	ce780	405	59	59	0.9947	ce685,ce774
conventional	ce781	405	59	59	0.8635	ce768
conventional	ce782	347	1	1	-0.5871	ce759,ce722
holistic	he674	350	3	3	-0.0002	he671,he594
holistic	he675	406	59	59	1.0195	he613
holistic	he676	348	1	1	-0.2471	he599
conventional	ce783	349	2	2	-0.0073	ce766
conventional	ce784	348	1	1	-0.5434	ce691
conventional	ce785	407	59	59	0.8114	ce764
conventional	ce786	407	59	59	0.7093	ce718,ce687
conventional	ce787	407	59	59	0.8799	ce738
conventional	ce788	353	5	5	0.1311	ce702,ce774
conventional	ce789	407	59	59	1.0942	ce774,ce700
conventional	ce790	351	3	3	0.0888	ce766
holistic	he677	356	7	7	0.1193	he648
conventional	ce791	408	59	59	1.3431	ce699
conventional	ce792	352	3	3	0.216	ce775
holistic	he678	352	2	2	-0.1154	he581
holistic	he679	352	2	2	-0.1138	he624,he640
conventional	ce793	352	2	2	-0.1373	ce752,ce746
conventional	ce794	376	26	26	0.2434	ce757
conventional	ce795	409	59	59	1.8728	ce773
conventional	ce796	409	59	59	0.7454	ce700
holistic	he680	354	3	3	0.0	he640,he645
conventional	ce797	356	5	5	0.1139	ce691
conventional	ce798	411	59	59	1.2836	ce773
holistic	he681	356	3	3	-0.002	he645
holistic	he682	356	3	3	0.0	he588,he660
conventional	ce799	354	1	1	-0.2693	ce748
conventional	ce800	356	3	3	0.2087	ce770
conventional	ce801	412	59	59	1.5737	ce789
conventional	ce802	413	59	59	1.5516	ce773
conventional	ce803	413	59	59	1.0925	ce738
holistic	he683	414	59	59	0.4216	he610
holistic	he684	414	59	59	1.0571	he628
holistic	he685	357	2	2	-0.2281	he599,he601
conventional	ce804	414	59	59	0.3994	ce758,ce723
conventional	ce805	414	59	59	0.5857	ce746
conventional	ce806	415	59	59	0.8036	ce706
holistic	he686	416	59	59	1.547	he616
holistic	he687	416	59	59	1.2525	he653
holistic	he688	416	59	59	1.356	he588
holistic	he689	359	2	2	-0.1876	he667
conventional	ce807	358	1	1	0.1973	ce754,ce791
conventional	ce808	358	1	1	-0.7221	ce761
holistic	he690	361	3	3	-0.0029	he675
conventional	ce809	365	6	6	0.1937	ce785,ce770
conventional	ce810	362	3	3	0.1139	ce776,ce717
holistic	he691	419	59	59	1.526	he615
holistic	he692	419	59	59	1.2246	he631
conventional	ce811	420	59	59	0.8817	ce723,ce713
holistic	he693	365	3	3	-0.0502	he651
holistic	he694	421	59	59	1.1091	he612
holistic	he695	369	7	7	0.1293	he635
conventional	ce812	422	59	59	0.5255	ce780
conventional	ce813	422	59	59	1.1577	ce802
conventional	ce814	422	59	59	0.3543	ce720
conventional	ce815	422	59	59	0.8948	ce764
conventional	ce816	388	23	23	0.2292	ce738
conventional	ce817	424	59	59	0.7621	ce754
holistic	he696	369	3	3	-0.0149	he673,he599
holistic	he697	369	3	3	0.0	he603,he642
conventional	ce818	367	1	1	-0.6198	ce801
conventional	ce819	426	59	59	0.7392	ce718,ce708
conventional	ce820	368	1	1	0.1777	ce761
conventional	ce821	370	2	2	-0.0041	ce786,ce811
conventional	ce822	427	59	59	0.6708	ce776
holistic	he698	372	3	3	0.0	he612
conventional	ce823	428	59	59	1.0086	ce775
holistic	he699	429	59	59	1.0423	he645
holistic	he700	429	59	59	1.1016	he618
holistic	he701	373	3	3	0.0	he683
holistic	he702	429	59	59	0.9765	he600
conventional	ce824	429	59	59	0.9726	ce749,ce789
holistic	he703	374	3	3	0.0	he620,he692
conventional	ce825	430	59	59	1.3289	ce775
holistic	he704	431	59	59	1.2691	he653
holistic	he705	432	59	59	0.7803	he694
holistic	he706	432	59	59	1.1692	he608
holistic	he707	432	59	59	1.0649	he645
holistic	he708	432	59	59	1.793	he687
conventional	ce826	432	59	59	0.8149	ce746
holistic	he709	377	3	3	-0.0028	he702,he656
holistic	he710	378	3	3	-0.0008	he624
holistic	he711	380	3	3	-0.0019	he688
holistic	he712	380	3	3	-0.0048	he648,he691
conventional	ce827	378	1	1	-0.5182	ce745
conventional	ce828	380	3	3	0.1548	ce724
conventional	ce829	436	59	59	0.8292	ce764
conventional	ce830	436	59	59	0.7092	ce803
holistic	he713	437	59	59	1.1015	he671
holistic	he714	437	59	59	0.8854	he657
conventional	ce831	437	59	59	0.6026	ce750,ce819
conventional	ce832	437	59	59	1.2453	ce752
conventional	ce833	383	5	5	0.1106	ce791,ce796
holistic	he715	438	59	59	0.9873	he658
holistic	he716	382	3	3	0.0	he656
holistic	he717	438	59	59	0.7741	he702
conventional	ce834	438	59	59	0.6426	ce791
conventional	ce835	382	2	2	-0.1831	ce811
holistic	he718	440	59	59	0.9655	he651
holistic	he719	384	3	3	0.0	he638,he667
holistic	he720	440	59	59	1.2329	he675
conventional	ce836	440	59	59	1.277	ce754
holistic	he721	389	7	7	0.1429	he624
holistic	he722	441	59	59	0.8013	he620
holistic	he723	441	59	59	1.4477	he708
holistic	he724	441	59	59	0.9853	he715
holistic	he725	442	59	59	0.3004	he684,he661
holistic	he726	442	59	59	0.879	he645
holistic	he727	442	59	59	0.9197	he630
conventional	ce837	442	59	59	0.5659	ce787
conventional	ce838	442	59	59	0.7942	ce768
holistic	he728	443	59	59	1.7201	he625
conventional	ce839	385	1	1	0.2323	ce751
holistic	he729	388	3	3	0.0	he658
holistic	he730	444	59	59	0.506	he717,he700
holistic	he731	388	3	3	0.0	he630
holistic	he732	445	59	59	1.3285	he656
conventional	ce840	445	59	59	1.6595	ce798
holistic	he733	446	59	59	0.6884	he722
holistic	he734	390	3	3	0.0	he727
holistic	he735	390	3	3	0.0	he706,he673
holistic	he736	446	59	59	1.5432	he640,he702
holistic	he737	390	3	3	0.0	he653
conventional	ce841	388	1	1	0.2473	ce775,ce813
holistic	he738	391	3	3	-0.001	he675
holistic	he739	390	1	1	-0.299	he694
holistic	he740	448	59	59	1.3235	he669
holistic	he741	392	3	3	0.0	he736
conventional	ce842	448	59	59	0.5554	ce796
conventional	ce843	448	59	59	0.706	ce774
holistic	he742	393	3	3	-0.0011	he700
holistic	he743	449	59	59	1.2312	he648,he706
conventional	ce844	436	46	46	0.2361	ce812
holistic	he744	395	4	4	0.1092	he656
holistic	he745	394	3	3	-0.0011	he648
holistic	he746	394	3	3	-0.0005	he683
holistic	he747	394	3	3	0.0	he673
holistic	he748	394	3	3	-0.0087	he702,he732
holistic	he749	450	59	59	1.0882	he728
holistic	he750	393	2	2	-0.2195	he713
conventional	ce845	450	59	59	0.9055	ce825
conventional	ce846	450	59	59	1.0045	ce775
conventional	ce847	450	59	59	0.7597	ce754,ce806
conventional	ce848	450	59	59	0.6868	ce757
holistic	he751	395	3	3	-0.0	he702,he740
holistic	he752	395	3	3	-0.0004	he717
holistic	he753	395	3	3	-0.041	he724
conventional	ce849	451	59	59	1.2904	ce789
conventional	ce850	451	59	59	0.3963	ce830,ce764
conventional	ce851	431	39	39	0.2613	ce822
holistic	he754	396	3	3	-0.0	he707
holistic	he755	397	3	3	0.0	he720
holistic	he756	397	3	3	0.0	he702,he706
holistic	he757	453	59	59	2.4888	he740,he705
holistic	he758	396	2	2	-0.0851	he700,he724
conventional	ce852	453	59	59	0.9121	ce846
holistic	he759	454	59	59	1.7125	he671
holistic	he760	454	59	59	0.6844	he688,he667
holistic	he761	454	59	59	0.9932	he673
holistic	he762	454	59	59	1.2478	he723,he718
holistic	he763	398	3	3	-0.0035	he661
holistic	he764	455	59	59	1.0639	he707
holistic	he765	399	3	3	0.0	he713
holistic	he766	455	59	59	1.0687	he671,he687
holistic	he767	399	3	3	-0.0501	he667,he733
holistic	he768	455	59	59	0.9514	he704
holistic	he769	402	5	5	0.1187	he691
holistic	he770	456	59	59	0.3138	he768,he736
holistic	he771	400	3	3	-0.0004	he724,he688
conventional	ce853	456	59	59	1.114	ce801
conventional	ce854	456	59	59	1.7641	ce802
conventional	ce855	456	59	59	1.1943	ce775
holistic	he772	457	59	59	1.778	he691
holistic	he773	457	59	59	1.0832	he706,he726
holistic	he774	457	59	59	1.5273	he671
conventional	ce856	457	59	59	0.624	ce830
holistic	he775	402	3	3	0.0	he743
holistic	he776	402	3	3	0.0	he671
holistic	he777	459	59	59	1.0855	he700
holistic	he778	459	59	59	1.1738	he675
conventional	ce857	459	59	59	1.4911	ce791
holistic	he779	404	3	3	-0.0013	he768
holistic	he780	460	59	59	0.607	he717
conventional	ce858	460	59	59	0.8631	ce805,ce819
conventional	ce859	403	1	1	-0.4363	ce780
conventional	ce860	403	1	1	-0.5827	ce829
holistic	he781	462	59	59	2.0215	he675,he692
holistic	he782	406	3	3	-0.0007	he723,he720
holistic	he783	462	59	59	1.1247	he764
holistic	he784	462	59	59	2.7141	he713
conventional	ce861	405	2	2	0.0647	ce838
conventional	ce862	462	59	59	1.145	ce853
conventional	ce863	463	59	59	1.2251	ce836
conventional	ce864	463	59	59	1.1059	ce853,ce795
conventional	ce865	405	1	1	-0.3964	ce786
conventional	ce866	444	40	40	0.2562	ce806,ce825
holistic	he785	408	3	3	-0.0008	he675
holistic	he786	408	3	3	-0.0	he722,he694
holistic	he787	465	59	59	1.4502	he692
holistic	he788	409	3	3	-0.0001	he778
conventional	ce867	406	0	0	0.0	ce838
conventional	ce868	408	2	2	-0.1827	ce814,ce846
conventional	ce869	465	59	59	0.8547	ce848
conventional	ce870	465	59	59	0.4899	ce787
holistic	he789	466	59	59	0.9421	he727
holistic	he790	466	59	59	1.1555	he686
conventional	ce871	466	59	59	0.9841	ce817,ce857
conventional	ce872	467	59	59	1.3672	ce849
conventional	ce873	467	59	59	0.8023	ce838
conventional	ce874	409	1	1	-0.315	ce812,ce811
conventional	ce875	411	3	3	0.0117	ce822
holistic	he791	411	2	2	-0.0944	he694
holistic	he792	468	59	59	1.1466	he715
conventional	ce876	411	2	2	-0.2219	ce850
conventional	ce877	468	59	59	0.8191	ce811
holistic	he793	413	3	3	-0.0001	he768,he789
conventional	ce878	469	59	59	1.265	ce848
conventional	ce879	411	1	1	-0.2784	ce806
conventional	ce880	469	59	59	0.6742	ce803,ce849
holistic	he794	413	1	1	-0.5405	he702
conventional	ce881	471	59	59	0.6797	ce871
conventional	ce882	412	0	0	0.0	ce848
conventional	ce883	471	59	59	0.7153	ce842,ce856
conventional	ce884	414	2	2	-0.0185	ce869
conventional	ce885	472	59	59	0.6079	ce858
conventional	ce886	472	59	59	0.461	ce804,ce862
holistic	he795	473	59	59	0.9529	he692
holistic	he796	421	7	7	0.1429	he749,he762
conventional	ce887	419	5	5	0.0996	ce837,ce814
conventional	ce888	473	59	59	0.7613	ce846
holistic	he797	418	3	3	0.0	he727
holistic	he798	420	5	5	0.121	he717,he707
conventional	ce889	474	59	59	1.2951	ce849,ce829
conventional	ce890	474	59	59	1.2455	ce864
conventional	ce891	416	1	1	-0.4627	ce832
conventional	ce892	475	59	59	0.921	ce881
holistic	he799	420	3	3	0.0	he708
holistic	he800	476	59	59	0.9994	he700,he773
holistic	he801	476	59	59	1.0555	he761
conventional	ce893	476	59	59	0.741	ce889
holistic	he802	478	59	59	1.3026	he736,he699
holistic	he803	423	3	3	0.0	he766
holistic	he804	423	3	3	-0.0037	he740
conventional	ce894	420	0	0	0.0	ce852
holistic	he805	439	18	18	0.2096	he784,he787
holistic	he806	480	59	59	1.1435	he722
conventional	ce895	480	59	59	1.0196	ce855
conventional	ce896	480	59	59	0.7055	ce845
holistic	he807	425	3	3	-0.0002	he726,he699
holistic	he808	481	59	59	1.1184	he705
conventional	ce897	482	59	59	0.4747	ce851,ce878
conventional	ce898	439	16	16	0.2351	ce869
conventional	ce899	482	59	59	1.0104	ce888
conventional	ce900	426	3	3	0.0963	ce870
holistic	he809	427	3	3	0.0	he708
holistic	he810	483	59	59	2.2323	he787
conventional	ce901	427	2	2	-0.0025	ce822,ce854
holistic	he811	429	3	3	0.0	he789
conventional	ce902	486	59	59	0.8592	ce864
conventional	ce903	429	2	2	-0.2097	ce852,ce856
holistic	he812	487	59	59	0.4979	he801,he708
conventional	ce904	487	59	59	0.9201	ce857
conventional	ce905	432	4	4	0.0452	ce825
conventional	ce906	488	59	59	0.8394	ce888
holistic	he813	489	59	59	0.8443	he764,he777
holistic	he814	489	59	59	1.79	he772
holistic	he815	489	59	59	0.8446	he720,he704
holistic	he816	447	17	17	0.2107	he760
conventional	ce907	489	59	59	0.9099	ce848
conventional	ce908	489	59	59	0.7117	ce872
conventional	ce909	490	59	59	0.7889	ce878
holistic	he817	439	7	7	0.1255	he724
conventional	ce910	491	59	59	0.378	ce862
holistic	he818	436	3	3	0.0	he784
holistic	he819	492	59	59	1.2824	he717
holistic	he820	436	3	3	-0.0009	he724
holistic	he821	492	59	59	0.9477	he722
conventional	ce911	435	2	2	-0.2172	ce866
conventional	ce912	433	0	0	0.0	ce863
conventional	ce913	493	59	59	1.336	ce831,ce857
conventional	ce914	495	59	59	1.3516	ce893
holistic	he822	440	3	3	0.0	he736
holistic	he823	440	3	3	-0.0137	he732
conventional	ce915	496	59	59	0.9869	ce854
conventional	ce916	496	59	59	0.654	ce832
conventional	ce917	445	8	8	0.198	ce856
holistic	he824	441	3	3	-0.0001	he768
holistic	he825	441	3	3	-0.0087	he732,he717
conventional	ce918	440	2	2	0.0089	ce872
conventional	ce919	439	1	1	-0.6037	ce834
holistic	he826	498	59	59	0.9371	he801,he730
holistic	he827	498	59	59	0.4667	he778,he720
conventional	ce920	498	59	59	0.5165	ce838
holistic	he828	443	3	3	-0.0003	he720
holistic	he829	443	3	3	0.0	he726,he740
conventional	ce921	499	59	59	0.6984	ce856
conventional	ce922	441	1	1	-0.4017	ce883
holistic	he830	500	59	59	1.2624	he789
holistic	he831	500	59	59	1.8111	he757
holistic	he832	500	59	59	0.3853	he733
holistic	he833	500	59	59	1.4221	he768,he808
conventional	ce923	500	59	59	1.3132	ce895
conventional	ce924	500	59	59	1.1831	ce848,ce889
holistic	he834	445	3	3	-0.0008	he770,he760
holistic	he835	445	3	3	-0.0234	he772,he725
holistic	he836	501	59	59	0.6421	he777,he770
holistic	he837	501	59	59	1.0364	he806,he787
holistic	he838	501	59	59	0.9622	he781,he815
conventional	ce925	445	3	3	0.1181	ce910
holistic	he839	446	3	3	0.0	he819
holistic	he840	446	3	3	0.0	he740
holistic	he841	446	3	3	0.0	he795,he778
conventional	ce926	444	1	1	-0.505	ce855
conventional	ce927	502	59	59	0.7862	ce857
holistic	he842	503	59	59	2.0558	he759,he830
holistic	he843	503	59	59	0.874	he768
holistic	he844	503	59	59	1.4684	he772,he830
holistic	he845	464	19	19	0.2091	he843
conventional	ce928	448	3	3	0.1279	ce886
conventional	ce929	446	1	1	-0.6524	ce848
holistic	he846	505	59	59	0.5582	he826
holistic	he847	449	3	3	-0.0005	he733,he772
holistic	he848	505	59	59	1.0367	he768
conventional	ce930	505	59	59	1.3863	ce892
conventional	ce931	505	59	59	0.933	ce871
conventional	ce932	447	1	1	-0.3858	ce895
holistic	he849	506	59	59	1.2323	he773
holistic	he850	506	59	59	1.87	he844
holistic	he851	448	1	1	-0.3057	he832
holistic	he852	450	3	3	-0.0002	he787
holistic	he853	449	2	2	-0.1725	he821
conventional	ce933	448	1	1	-0.4515	ce913,ce895
holistic	he854	507	59	59	1.0306	he836
conventional	ce934	507	59	59	0.5785	ce892
holistic	he855	452	3	3	0.0	he826
holistic	he856	451	2	2	-0.1082	he837
conventional	ce935	508	59	59	0.7887	ce862,ce889
conventional	ce936	449	0	0	0.0	ce881,ce870
conventional	ce937	508	59	59	1.1428	ce890
conventional	ce938	508	59	59	0.4942	ce853
holistic	he857	509	59	59	0.9088	he843
holistic	he858	509	59	59	1.3413	he844
holistic	he859	509	59	59	1.081	he792,he819
conventional	ce939	509	59	59	0.4758	ce883
holistic	he860	510	59	59	1.2326	he837
holistic	he861	510	59	59	0.721	he795,he766
conventional	ce940	510	59	59	0.8087	ce878
conventional	ce941	456	5	5	0.1392	ce896,ce877
conventional	ce942	510	59	59	0.9703	ce920
conventional	ce943	510	59	59	0.8158	ce915,ce890
holistic	he862	511	59	59	0.9283	he764,he800
conventional	ce944	511	59	59	0.7277	ce858
conventional	ce945	511	59	59	0.6305	ce904
holistic	he863	456	3	3	0.0	he858,he778
holistic	he864	513	59	59	0.9891	he831
conventional	ce946	459	5	5	0.184	ce883,ce871
