population	name	generation	age	evals	fitness	parents
conventional	ce972	503	59	59	0.6058	ce883
holistic	he837	504	59	59	1.7213	he782
holistic	he838	448	3	3	-0.0034	he780
conventional	ce973	504	59	59	0.7773	ce874,ce939
holistic	he839	449	3	3	-0.0008	he824
holistic	he840	448	1	1	-0.3143	he832
holistic	he841	506	59	59	0.8808	he772,he782
conventional	ce974	447	0	0	0.0	ce895
holistic	he842	451	3	3	-0.0069	he803,he801
holistic	he843	507	59	59	1.1489	he746
conventional	ce975	507	59	59	0.946	ce905
holistic	he844	508	59	59	0.7623	he782
holistic	he845	508	59	59	1.3107	he809,he825
holistic	he846	509	59	59	1.5321	he761
holistic	he847	509	59	59	1.3076	he786,he793
holistic	he848	509	59	59	0.9395	he826,he833
holistic	he849	509	59	59	1.0183	he836
holistic	he850	451	1	1	-0.2876	he823
conventional	ce976	451	1	1	-0.7017	ce955
holistic	he851	454	3	3	-0.0037	he801,he841
holistic	he852	510	59	59	0.6791	he790,he758
conventional	ce977	510	59	59	0.7931	ce886
conventional	ce978	473	22	22	0.2358	ce888
holistic	he853	511	59	59	0.774	he836
holistic	he854	454	2	2	-0.0913	he762
conventional	ce979	511	59	59	0.8188	ce881
conventional	ce980	511	59	59	0.392	ce956
conventional	ce981	512	59	59	0.502	ce967
conventional	ce982	512	59	59	0.7924	ce954
holistic	he855	514	59	59	0.425	he836,he797
holistic	he856	471	16	16	0.1906	he821,he844
holistic	he857	473	18	18	0.2082	he809
conventional	ce983	514	59	59	1.1445	ce919
holistic	he858	516	59	59	1.0187	he817
conventional	ce984	516	59	59	1.0128	ce977
holistic	he859	517	59	59	0.9317	he841
holistic	he860	517	59	59	1.5358	he771
conventional	ce985	460	2	2	-0.1678	ce890
holistic	he861	474	15	15	0.1942	he767
holistic	he862	519	59	59	0.9538	he824,he782
conventional	ce986	461	1	1	-0.4525	ce890,ce968
conventional	ce987	463	3	3	-0.0172	ce950,ce918
conventional	ce988	519	59	59	1.0306	ce958,ce984
conventional	ce989	520	59	59	0.5719	ce962
conventional	ce990	520	59	59	1.582	ce966
conventional	ce991	520	59	59	0.8125	ce891,ce965
holistic	he863	465	3	3	0.0	he808
conventional	ce992	498	36	36	0.251	ce937,ce971
conventional	ce993	521	59	59	0.7755	ce895,ce958
conventional	ce994	466	2	2	-0.1769	ce893
conventional	ce995	523	59	59	0.6934	ce921,ce950
conventional	ce996	466	1	1	-0.6861	ce970,ce926
holistic	he864	525	59	59	0.6634	he782
holistic	he865	525	59	59	0.5274	he829
conventional	ce997	525	59	59	1.4759	ce966
conventional	ce998	526	59	59	0.6634	ce973
conventional	ce999	474	7	7	0.1847	ce899,ce990
conventional	ce1000	470	3	3	0.0825	ce991
holistic	he866	527	59	59	0.8364	he797
conventional	ce1001	472	4	4	0.1436	ce935
conventional	ce1002	527	59	59	0.6343	ce977
holistic	he867	482	12	12	0.1677	he860,he788
conventional	ce1003	529	59	59	0.7378	ce917
conventional	ce1004	475	4	4	0.1719	ce962,ce937
holistic	he868	475	3	3	0.0	he818,he835
holistic	he869	475	3	3	-0.0	he793
conventional	ce1005	531	59	59	0.7577	ce984,ce957
conventional	ce1006	475	2	2	-0.109	ce990,ce935
holistic	he870	533	59	59	1.8517	he809,he790
conventional	ce1007	533	59	59	0.6949	ce979,ce966
holistic	he871	478	3	3	-0.0062	he862,he828
holistic	he872	534	59	59	0.7303	he853,he832
conventional	ce1008	534	59	59	1.3709	ce926,ce918
conventional	ce1009	534	59	59	0.5861	ce920
holistic	he873	479	3	3	-0.0254	he848
holistic	he874	477	1	1	-0.302	he823,he825
conventional	ce1010	476	0	0	0.0	ce935
conventional	ce1011	477	1	1	-0.5971	ce948,ce979
conventional	ce1012	484	8	8	0.1973	ce921,ce913
holistic	he875	536	59	59	1.1813	he847
conventional	ce1013	536	59	59	0.5297	ce948
conventional	ce1014	493	16	16	0.257	ce975
holistic	he876	537	59	59	0.9314	he859
holistic	he877	537	59	59	1.0101	he809
holistic	he878	481	3	3	-0.0001	he829,he823
holistic	he879	480	2	2	-0.0935	he821,he799
holistic	he880	537	59	59	1.1357	he825
holistic	he881	537	59	59	0.7353	he808,he832
holistic	he882	537	59	59	0.4544	he860
holistic	he883	537	59	59	1.8849	he847,he821
holistic	he884	537	59	59	0.3293	he795,he864
holistic	he885	537	59	59	0.7127	he824,he833
conventional	ce1015	537	59	59	1.3913	ce993
conventional	ce1016	480	2	2	0.2059	ce966,ce982
conventional	ce1017	515	37	37	0.2537	ce977
conventional	ce1018	479	1	1	-0.5043	ce958,ce977
holistic	he886	538	59	59	1.0567	he821
conventional	ce1019	481	2	2	0.086	ce1002
conventional	ce1020	538	59	59	0.8359	ce1013
holistic	he887	533	53	53	0.2344	he804
holistic	he888	483	3	3	-0.0001	he843,he826
holistic	he889	539	59	59	0.9686	he844
holistic	he890	487	7	7	0.1429	he798,he833
conventional	ce1021	482	2	2	0.0577	ce980
conventional	ce1022	539	59	59	0.8542	ce950,ce972
holistic	he891	540	59	59	0.7288	he859
holistic	he892	540	59	59	0.7141	he834,he829
holistic	he893	484	3	3	-0.0107	he848
conventional	ce1023	540	59	59	1.8935	ce990
conventional	ce1024	484	3	3	0.1493	ce1014
holistic	he894	541	59	59	0.7885	he821
holistic	he895	541	59	59	0.9545	he870
holistic	he896	509	27	27	0.2185	he864,he821
holistic	he897	483	1	1	-0.3086	he872
holistic	he898	541	59	59	0.9429	he841
conventional	ce1025	482	0	0	0.0	ce963
holistic	he899	486	3	3	-0.0024	he828
conventional	ce1026	492	9	9	0.2702	ce1002
conventional	ce1027	484	1	1	-0.3951	ce956
conventional	ce1028	542	59	59	1.2755	ce954
conventional	ce1029	488	5	5	0.1933	ce982,ce998
holistic	he900	488	4	4	0.0153	he883
holistic	he901	543	59	59	0.8355	he823
holistic	he902	543	59	59	1.1671	he889
holistic	he903	544	59	59	0.5722	he848
conventional	ce1030	492	7	7	0.1265	ce1003
conventional	ce1031	544	59	59	1.1263	ce1026,ce981
conventional	ce1032	544	59	59	1.2354	ce1023
conventional	ce1033	491	6	6	0.1138	ce998
holistic	he904	545	59	59	0.9043	he841
conventional	ce1034	494	8	8	0.3672	ce982
conventional	ce1035	486	0	0	0.0	ce1013,ce955
conventional	ce1036	488	2	2	-0.056	ce991,ce968
holistic	he905	498	11	11	0.1733	he821,he858
conventional	ce1037	546	59	59	0.7999	ce967,ce972
conventional	ce1038	498	11	11	0.2376	ce1034
holistic	he906	547	59	59	1.5032	he833,he877
holistic	he907	548	59	59	0.8646	he841
conventional	ce1039	548	59	59	0.9116	ce979
conventional	ce1040	493	4	4	0.0874	ce973
conventional	ce1041	548	59	59	0.6147	ce1005
conventional	ce1042	492	2	2	-0.1188	ce968
conventional	ce1043	549	59	59	0.8501	ce1009
conventional	ce1044	496	6	6	0.1285	ce981
holistic	he908	492	1	1	-0.2762	he849
holistic	he909	493	2	2	-0.1916	he821,he872
conventional	ce1045	495	4	4	0.3772	ce1037,ce998
conventional	ce1046	498	7	7	0.1844	ce965
conventional	ce1047	491	0	0	0.0	ce982
conventional	ce1048	493	2	2	-0.0744	ce1020
conventional	ce1049	550	59	59	1.0324	ce992
conventional	ce1050	551	59	59	0.9915	ce1031
conventional	ce1051	496	4	4	0.0961	ce1002
holistic	he910	552	59	59	1.1135	he902,he852
holistic	he911	496	3	3	-0.0046	he862
conventional	ce1052	552	59	59	1.3508	ce993,ce991
conventional	ce1053	498	5	5	0.1927	ce973
conventional	ce1054	552	59	59	0.7898	ce1045,ce979
holistic	he912	495	1	1	-0.5157	he866,he907
conventional	ce1055	495	1	1	-0.3598	ce1037,ce983
conventional	ce1056	553	59	59	0.7574	ce1052
conventional	ce1057	495	1	1	-0.2771	ce1017,ce1008
conventional	ce1058	554	59	59	1.2123	ce997
conventional	ce1059	495	0	0	0.0	ce971
conventional	ce1060	530	35	35	0.2286	ce1054,ce995
holistic	he913	555	59	59	0.9465	he834
holistic	he914	497	1	1	-0.2652	he836
holistic	he915	499	3	3	-0.0014	he885
conventional	ce1061	497	1	1	-0.5095	ce980
conventional	ce1062	555	59	59	0.6561	ce966
conventional	ce1063	555	59	59	0.9196	ce1005,ce1054
conventional	ce1064	555	59	59	0.6791	ce968
conventional	ce1065	555	59	59	0.8743	ce990,ce977
holistic	he916	502	5	5	0.181	he906
holistic	he917	556	59	59	1.3835	he826,he848
conventional	ce1066	497	0	0	0.0	ce995,ce1003
conventional	ce1067	556	59	59	0.352	ce1052
conventional	ce1068	497	0	0	0.0	ce1022
conventional	ce1069	556	59	59	0.3572	ce988
holistic	he918	557	59	59	0.7284	he859,he901
holistic	he919	557	59	59	1.6932	he860
conventional	ce1070	557	59	59	1.2129	ce1003
conventional	ce1071	557	59	59	0.6927	ce1013
conventional	ce1072	521	23	23	0.2148	ce989
holistic	he920	504	5	5	0.0958	he904
holistic	he921	558	59	59	1.0438	he844
conventional	ce1073	558	59	59	1.215	ce1050,ce1032
conventional	ce1074	543	44	44	0.2612	ce1063,ce995
conventional	ce1075	501	2	2	-0.0291	ce977,ce983
conventional	ce1076	558	59	59	1.0224	ce983
holistic	he922	503	3	3	0.0749	he849
conventional	ce1077	502	2	2	-0.04	ce973,ce1074
holistic	he923	560	59	59	1.3307	he894
conventional	ce1078	561	59	59	0.6339	ce1022
holistic	he924	562	59	59	0.7167	he889,he877
holistic	he925	504	1	1	-0.3353	he882,he889
holistic	he926	562	59	59	0.7239	he859
holistic	he927	562	59	59	1.4739	he847
conventional	ce1079	562	59	59	0.8161	ce1063
conventional	ce1080	562	59	59	0.5419	ce1070
holistic	he928	507	3	3	-0.0051	he906,he887
holistic	he929	563	59	59	1.1883	he904,he921
holistic	he930	563	59	59	1.8377	he858,he837
conventional	ce1081	563	59	59	0.7567	ce989,ce998
conventional	ce1082	563	59	59	1.0761	ce1054
holistic	he931	564	59	59	1.5387	he846,he858
holistic	he932	564	59	59	1.056	he903
holistic	he933	564	59	59	0.8147	he885
conventional	ce1083	564	59	59	0.9812	ce1064
holistic	he934	566	59	59	0.4788	he872
holistic	he935	567	59	59	1.264	he849
holistic	he936	511	3	3	-0.0001	he931
conventional	ce1084	511	3	3	0.1473	ce980
holistic	he937	568	59	59	1.213	he875
holistic	he938	568	59	59	1.1155	he904
holistic	he939	511	1	1	-0.2647	he862
holistic	he940	569	59	59	0.6278	he889
holistic	he941	512	2	2	-0.08	he930
holistic	he942	569	59	59	0.8292	he891
holistic	he943	513	3	3	-0.0019	he907
holistic	he944	570	59	59	1.3069	he902
conventional	ce1085	517	6	6	0.1679	ce982,ce1002
holistic	he945	571	59	59	1.3877	he872
holistic	he946	515	3	3	-0.0005	he875,he862
holistic	he947	571	59	59	1.6532	he910
conventional	ce1086	513	1	1	-0.4148	ce981,ce1076
conventional	ce1087	571	59	59	1.0527	ce1083
conventional	ce1088	571	59	59	1.1429	ce983
holistic	he948	572	59	59	0.8389	he940
conventional	ce1089	514	1	1	-0.5489	ce1050
conventional	ce1090	572	59	59	1.5309	ce1031
holistic	he949	573	59	59	1.3785	he901
conventional	ce1091	516	2	2	0.0339	ce988
holistic	he950	574	59	59	1.0311	he921
conventional	ce1092	574	59	59	0.9088	ce998
conventional	ce1093	574	59	59	0.5131	ce1020
holistic	he951	519	3	3	-0.006	he903
conventional	ce1094	518	2	2	-0.1281	ce1064
holistic	he952	519	2	2	-0.17	he862
conventional	ce1095	518	1	1	-0.6349	ce997
conventional	ce1096	521	4	4	0.1987	ce1073,ce1092
holistic	he953	577	59	59	1.2144	he880,he917
holistic	he954	577	59	59	0.8752	he881
conventional	ce1097	577	59	59	1.4733	ce1023
conventional	ce1098	578	59	59	1.1094	ce988
conventional	ce1099	519	0	0	0.0	ce1080,ce1076
holistic	he955	579	59	59	0.6739	he918
holistic	he956	521	1	1	-0.2879	he923
holistic	he957	523	3	3	-0.0014	he924
conventional	ce1100	527	7	7	0.1691	ce1063
conventional	ce1101	579	59	59	1.183	ce1070
conventional	ce1102	580	59	59	1.1386	ce1023
conventional	ce1103	580	59	59	0.9171	ce1050
conventional	ce1104	580	59	59	0.7265	ce1020,ce1063
holistic	he958	581	59	59	0.9924	he906
conventional	ce1105	581	59	59	1.571	ce1023
conventional	ce1106	581	59	59	1.0329	ce1071,ce1070
conventional	ce1107	522	0	0	0.0	ce1058
conventional	ce1108	524	1	1	-0.6762	ce1074
holistic	he959	583	59	59	1.0354	he894
conventional	ce1109	583	59	59	0.5559	ce1009
conventional	ce1110	584	59	59	0.9338	ce997
holistic	he960	529	3	3	-0.0027	he921
holistic	he961	585	59	59	0.8369	he904
conventional	ce1111	585	59	59	0.9991	ce1083
conventional	ce1112	586	59	59	0.8452	ce1028
holistic	he962	587	59	59	0.9254	he870
conventional	ce1113	587	59	59	0.3207	ce1103,ce1056
conventional	ce1114	530	2	2	-0.0866	ce1078,ce1087
holistic	he963	531	1	1	-0.653	he955
conventional	ce1115	532	2	2	-0.0764	ce1104
conventional	ce1116	532	1	1	-0.5473	ce1065
conventional	ce1117	539	8	8	0.1943	ce1079
holistic	he964	591	59	59	1.3836	he918,he892
conventional	ce1118	591	59	59	0.8839	ce1070
conventional	ce1119	540	7	7	0.1703	ce1049
conventional	ce1120	592	59	59	1.192	ce1007
holistic	he965	535	1	1	-0.4298	he881
holistic	he966	593	59	59	0.6349	he876
conventional	ce1121	535	1	1	-0.5885	ce1065
holistic	he967	594	59	59	1.2695	he904
conventional	ce1122	537	2	2	-0.1297	ce1037
conventional	ce1123	536	1	1	-0.706	ce1049
holistic	he968	539	3	3	-0.0022	he880,he902
conventional	ce1124	537	1	1	-0.7012	ce1083
holistic	he969	596	59	59	0.672	he892
conventional	ce1125	596	59	59	0.8382	ce1093
conventional	ce1126	596	59	59	0.9474	ce1022
holistic	he970	541	3	3	-0.013	he959
holistic	he971	541	3	3	0.0	he940
holistic	he972	597	59	59	1.2165	he945,he903
holistic	he973	597	59	59	0.9189	he929
holistic	he974	541	3	3	-0.0068	he910,he964
holistic	he975	597	59	59	0.6354	he907
holistic	he976	541	3	3	-0.003	he902,he955
holistic	he977	597	59	59	1.0818	he913
conventional	ce1127	538	0	0	0.0	ce1052,ce1074
conventional	ce1128	597	59	59	0.9558	ce1102
conventional	ce1129	538	0	0	0.0	ce1118,ce1109
holistic	he978	598	59	59	0.692	he917
conventional	ce1130	545	6	6	0.2212	ce1105
conventional	ce1131	598	59	59	0.6227	ce1064
conventional	ce1132	598	59	59	1.0242	ce1073
holistic	he979	541	1	1	-0.6719	he895
holistic	he980	542	2	2	-0.1572	he958
conventional	ce1133	599	59	59	0.8461	ce1083
conventional	ce1134	599	59	59	0.7889	ce1088,ce1041
holistic	he981	599	58	58	0.7654	he906,he917
holistic	he982	599	58	58	1.7297	he938
conventional	ce1135	599	58	58	0.7901	ce1067
conventional	ce1136	542	1	1	0.219	ce1104
holistic	he983	544	2	2	-0.1103	he967,he937
holistic	he984	599	57	57	0.8765	he953
holistic	he985	599	57	57	0.893	he910
holistic	he986	599	57	57	1.1401	he959
holistic	he987	543	1	1	-0.3935	he935,he903
holistic	he988	599	57	57	1.8502	he906,he903
holistic	he989	599	57	57	1.1158	he945
holistic	he990	557	15	15	0.2178	he964,he933
holistic	he991	546	3	3	0.0	he903,he959
conventional	ce1137	543	0	0	0.0	ce1103
conventional	ce1138	599	56	56	0.7178	ce1067
holistic	he992	599	55	55	0.9096	he953
holistic	he993	599	55	55	0.8482	he926
holistic	he994	546	2	2	-0.094	he904
conventional	ce1139	599	55	55	1.0212	ce1103,ce1049
conventional	ce1140	599	55	55	1.1051	ce1031
holistic	he995	550	5	5	0.1834	he948
holistic	he996	599	54	54	0.5533	he904
conventional	ce1141	599	54	54	0.6637	ce1071
conventional	ce1142	599	54	54	0.7416	ce1110,ce1097
holistic	he997	549	3	3	-0.0615	he935,he919
conventional	ce1143	547	1	1	-0.561	ce1050
holistic	he998	550	3	3	-0.0206	he913
holistic	he999	550	3	3	0.0	he950
conventional	ce1144	548	1	1	-0.3493	ce1039
holistic	he1000	599	51	51	0.772	he948,he930
conventional	ce1145	599	51	51	0.6886	ce1067,ce1088
holistic	he1001	551	2	2	-0.2442	he935
conventional	ce1146	599	50	50	1.1028	ce1128,ce1126
conventional	ce1147	551	2	2	-0.0177	ce1079
conventional	ce1148	599	50	50	0.9274	ce1087,ce1145
holistic	he1002	599	49	49	0.6424	he926
conventional	ce1149	599	49	49	0.692	ce1063
holistic	he1003	554	3	3	-0.0143	he977,he984
holistic	he1004	599	48	48	0.944	he930
holistic	he1005	552	1	1	-0.5444	he948
conventional	ce1150	599	48	48	0.7342	ce1126
holistic	he1006	599	47	47	0.6843	he1004,he933
conventional	ce1151	599	47	47	1.1101	ce1097
conventional	ce1152	599	47	47	0.874	ce1065
holistic	he1007	599	46	46	1.7982	he972
holistic	he1008	599	46	46	1.4858	he993,he966
conventional	ce1153	599	46	46	0.7474	ce1088
conventional	ce1154	599	46	46	0.4281	ce1079
conventional	ce1155	599	45	45	1.3016	ce1148
holistic	he1009	556	1	1	-0.2251	he1004,he981
conventional	ce1156	599	44	44	1.1639	ce1152
holistic	he1010	599	43	43	0.9539	he953,he975
conventional	ce1157	599	43	43	0.5158	ce1104
conventional	ce1158	559	3	3	0.1651	ce1154
conventional	ce1159	557	1	1	-0.6963	ce1125,ce1153
conventional	ce1160	599	43	43	0.7208	ce1134,ce1133
holistic	he1011	599	42	42	1.1393	he921
holistic	he1012	599	42	42	0.97	he926
conventional	ce1161	558	1	1	-0.5768	ce1142,ce1157
conventional	ce1162	599	42	42	0.9018	ce1138
holistic	he1013	599	41	41	0.736	he953
holistic	he1014	561	3	3	-0.0034	he958,he1008
holistic	he1015	559	1	1	-0.3977	he1002,he975
conventional	ce1163	560	2	2	-0.2179	ce1142,ce1140
conventional	ce1164	599	41	41	0.7228	ce1076,ce1113
conventional	ce1165	599	41	41	1.0179	ce1155
holistic	he1016	566	7	7	0.1177	he959
conventional	ce1166	599	40	40	0.3845	ce1083
conventional	ce1167	599	40	40	0.9694	ce1135
conventional	ce1168	599	40	40	1.2175	ce1133
holistic	he1017	562	2	2	0.0283	he926
conventional	ce1169	562	2	2	-0.073	ce1162,ce1103
holistic	he1018	599	38	38	0.6053	he932
conventional	ce1170	564	3	3	0.0981	ce1154,ce1083
holistic	he1019	599	37	37	0.8048	he992,he945
conventional	ce1171	568	6	6	0.1524	ce1150
holistic	he1020	566	3	3	-0.0119	he969
holistic	he1021	595	32	32	0.2401	he966
holistic	he1022	599	36	36	0.9881	he929,he942
holistic	he1023	599	36	36	1.0047	he1000
conventional	ce1172	575	12	12	0.2767	ce1082
conventional	ce1173	566	3	3	0.0517	ce1081,ce1104
conventional	ce1174	568	5	5	0.119	ce1106
holistic	he1024	567	3	3	0.0	he940,he937
holistic	he1025	599	35	35	1.0162	he1023
conventional	ce1175	565	1	1	-0.5168	ce1148
conventional	ce1176	599	35	35	0.4059	ce1106,ce1152
holistic	he1026	599	34	34	0.9913	he1011
holistic	he1027	599	34	34	0.6367	he949
holistic	he1028	599	34	34	1.0293	he958
conventional	ce1177	565	0	0	0.0	ce1165,ce1087
conventional	ce1178	599	34	34	1.3876	ce1132
conventional	ce1179	569	3	3	0.0511	ce1172
conventional	ce1180	599	33	33	0.8978	ce1111
holistic	he1029	599	32	32	0.5823	he975,he1007
holistic	he1030	599	32	32	0.7274	he953
holistic	he1031	570	3	3	-0.001	he935
conventional	ce1181	599	32	32	0.7738	ce1111,ce1145
holistic	he1032	569	1	1	-0.4622	he948
holistic	he1033	570	2	2	0.049	he955,he938
holistic	he1034	599	30	30	0.6562	he953,he1022
holistic	he1035	570	1	1	-0.2792	he972
conventional	ce1182	570	1	1	-0.5172	ce1176
conventional	ce1183	599	30	30	1.38	ce1112,ce1098
holistic	he1036	571	1	1	-0.3424	he955
holistic	he1037	599	29	29	1.1767	he947
holistic	he1038	599	29	29	0.9125	he964
conventional	ce1184	599	29	29	0.9225	ce1153
holistic	he1039	574	3	3	-0.0024	he1007
holistic	he1040	599	28	28	1.1347	he967
holistic	he1041	599	28	28	0.9451	he993
holistic	he1042	577	6	6	0.0983	he981
conventional	ce1185	599	28	28	0.8377	ce1141,ce1111
holistic	he1043	575	3	3	0.0066	he981
holistic	he1044	599	27	27	0.7945	he950
holistic	he1045	599	27	27	0.7802	he955
conventional	ce1186	599	27	27	0.9116	ce1101
conventional	ce1187	574	2	2	-0.073	ce1135
holistic	he1046	580	7	7	0.1429	he1000
conventional	ce1188	599	26	26	1.1456	ce1156,ce1160
holistic	he1047	580	6	6	0.1979	he984
holistic	he1048	599	24	24	1.181	he1019
holistic	he1049	599	24	24	0.4817	he1008,he972
conventional	ce1189	599	24	24	1.2208	ce1153,ce1128
conventional	ce1190	599	24	24	0.7004	ce1131
conventional	ce1191	576	1	1	-0.6495	ce1186
holistic	he1050	580	4	4	0.1978	he954,he992
conventional	ce1192	586	10	10	0.1696	ce1134,ce1141
conventional	ce1193	578	1	1	-0.5583	ce1149,ce1168
holistic	he1051	581	3	3	0.0	he1007
holistic	he1052	582	4	4	0.0464	he1000
holistic	he1053	599	21	21	0.6421	he982
conventional	ce1194	599	21	21	0.5283	ce1150
conventional	ce1195	580	1	1	-0.6845	ce1103
conventional	ce1196	580	1	1	-0.6306	ce1139,ce1106
holistic	he1054	599	19	19	0.4855	he969
conventional	ce1197	588	8	8	0.1834	ce1167,ce1126
holistic	he1055	599	18	18	1.39	he1013,he1007
holistic	he1056	599	18	18	0.7604	he996,he985
holistic	he1057	599	18	18	1.1233	he958
conventional	ce1198	599	18	18	0.8494	ce1146
conventional	ce1199	599	18	18	1.0807	ce1156
conventional	ce1200	599	18	18	0.9482	ce1105
conventional	ce1201	582	1	1	-0.6479	ce1184
conventional	ce1202	584	3	3	0.0789	ce1150
holistic	he1058	585	3	3	-0.0117	he986,he1022
holistic	he1059	596	14	14	0.2172	he1002,he1018
conventional	ce1203	599	17	17	0.2675	ce1155
conventional	ce1204	599	17	17	0.8371	ce1181,ce1133
holistic	he1060	599	16	16	0.2902	he1048
conventional	ce1205	599	16	16	0.628	ce1135
holistic	he1061	599	15	15	0.6864	he1030
conventional	ce1206	599	15	15	1.144	ce1126
conventional	ce1207	599	14	14	1.33	ce1112
conventional	ce1208	586	1	1	-0.5297	ce1183
holistic	he1062	599	13	13	0.3572	he993
holistic	he1063	593	7	7	0.1429	he1007
conventional	ce1209	599	13	13	0.1916	ce1128
conventional	ce1210	599	12	12	1.2195	ce1185
conventional	ce1211	589	2	2	-0.1205	ce1176
conventional	ce1212	595	8	8	0.219	ce1140
holistic	he1064	599	11	11	0.5325	he985
conventional	ce1213	599	11	11	1.5592	ce1128
conventional	ce1214	599	10	10	0.8074	ce1128
conventional	ce1215	599	9	9	0.7264	ce1149
holistic	he1065	599	7	7	0.5581	he1011
conventional	ce1216	599	7	7	1.1905	ce1186
conventional	ce1217	599	6	6	0.5178	ce1150,ce1206
holistic	he1066	599	5	5	2.5101	he1023
holistic	he1067	596	2	2	-0.2468	he1045
holistic	he1068	599	4	4	0.1452	he1000
holistic	he1069	599	3	3	0.467	he1040
conventional	ce1218	599	3	3	0.683	ce1155
holistic	he1070	599	2	2	-0.0007	he1007
holistic	he1071	599	2	2	0.0252	he993
holistic	he1072	599	2	2	0.1927	he972
conventional	ce1219	599	2	2	0.869	ce1184
conventional	ce1220	599	2	2	-0.067	ce1167,ce1183
holistic	he1073	599	1	1	-0.1457	he1002
holistic	he1074	599	1	1	0.6949	he978
holistic	he1075	599	1	1	0.4509	he1029,he1061
holistic	he1076	599	1	1	-0.0014	he986
conventional	ce1221	598	0	0	0.0	ce1140,ce1152
holistic	he1077	599	0	0	0.0	he982
conventional	ce1222	599	0	0	0.0	ce1194
conventional	ce1223	599	0	0	0.0	ce1156
conventional	ce1224	599	0	0	0.0	ce1135,ce1160
