population	name	generation	age	evals	fitness	parents
conventional	ce687	297	3	3	0.1595	ce570
conventional	ce688	353	59	59	0.582	ce634
holistic	he518	296	1	1	-0.2596	he514
conventional	ce689	355	59	59	0.9828	ce665
holistic	he519	355	59	59	0.7924	he510,he455
holistic	he520	301	5	5	0.0586	he462
holistic	he521	300	3	3	0.0	he502,he491
conventional	ce690	357	59	59	1.0933	ce681
conventional	ce691	299	1	1	-0.7406	ce571
conventional	ce692	358	59	59	0.9994	ce665
conventional	ce693	359	59	59	0.7845	ce601
conventional	ce694	316	16	16	0.2753	ce619
holistic	he522	304	3	3	-0.0127	he500,he482
holistic	he523	304	3	3	-0.0044	he516
holistic	he524	303	2	2	-0.1323	he464
holistic	he525	305	3	3	-0.0	he498,he472
conventional	ce695	362	59	59	0.5866	ce638,ce598
conventional	ce696	362	59	59	1.298	ce676
holistic	he526	363	59	59	0.4614	he464
holistic	he527	364	59	59	1.0659	he476,he507
holistic	he528	355	49	49	0.6369	he482,he517
conventional	ce697	306	1	1	-0.527	ce675
holistic	he529	365	59	59	1.9856	he489
holistic	he530	308	2	2	-0.1114	he460
holistic	he531	310	3	3	-0.0061	he455
conventional	ce698	355	47	47	1.0273	ce587,ce631
holistic	he532	315	7	7	0.1422	he513
holistic	he533	355	46	46	0.6805	he475,he484
conventional	ce699	309	1	1	0.2305	ce682
conventional	ce700	312	4	4	0.0923	ce612
holistic	he534	355	45	45	1.68	he471
conventional	ce701	355	45	45	1.074	ce598
conventional	ce702	313	4	4	0.1471	ce639
holistic	he535	355	44	44	0.5098	he519
conventional	ce703	369	59	59	0.8762	ce693
holistic	he536	355	43	43	1.4509	he490
holistic	he537	370	59	59	0.7367	he460,he479
holistic	he538	370	59	59	0.6602	he478
holistic	he539	355	43	43	2.6739	he517,he458
conventional	ce704	312	1	1	-0.7408	ce603
conventional	ce705	370	59	59	1.1165	ce609
holistic	he540	319	7	7	0.1308	he503
holistic	he541	355	41	41	1.1227	he529,he479
conventional	ce706	372	59	59	1.2198	ce694
conventional	ce707	355	41	41	0.9522	ce603
holistic	he542	317	3	3	-0.0699	he489
holistic	he543	373	59	59	1.39	he507
holistic	he544	317	3	3	-0.0003	he528
conventional	ce708	314	0	0	0.0	ce631
conventional	ce709	355	40	40	0.7833	ce696
conventional	ce710	355	40	40	0.5136	ce671,ce688
holistic	he545	374	59	59	1.1895	he502
holistic	he546	318	3	3	-0.0	he513,he485
conventional	ce711	318	3	3	-0.018	ce634
conventional	ce712	374	59	59	0.5548	ce640,ce621
conventional	ce713	374	59	59	0.8928	ce676
holistic	he547	320	4	4	0.1239	he484
holistic	he548	319	3	3	-0.0001	he536
conventional	ce714	319	3	3	0.0834	ce625
conventional	ce715	375	59	59	1.0129	ce690
holistic	he549	355	37	37	1.5935	he495,he512
conventional	ce716	376	59	59	1.3054	ce645
conventional	ce717	355	37	37	1.0783	ce629
conventional	ce718	355	37	37	0.7015	ce705
holistic	he550	377	59	59	1.5026	he502
holistic	he551	321	3	3	-0.0009	he516
holistic	he552	377	59	59	1.2455	he494
holistic	he553	377	59	59	1.5611	he504
conventional	ce719	355	36	36	0.5739	ce718
conventional	ce720	377	59	59	0.7946	ce661
holistic	he554	378	59	59	1.5482	he507,he477
conventional	ce721	378	59	59	0.6658	ce689
conventional	ce722	320	1	1	-0.5366	ce703
conventional	ce723	328	9	9	0.1459	ce656,ce698
holistic	he555	355	34	34	0.6379	he481
holistic	he556	379	59	59	1.2124	he478
holistic	he557	323	3	3	-0.0019	he529
holistic	he558	379	59	59	1.4862	he498,he496
conventional	ce724	355	34	34	0.7105	ce666
conventional	ce725	341	21	21	0.2771	ce717
conventional	ce726	321	1	1	-0.6811	ce712
conventional	ce727	320	0	0	0.0	ce693,ce666
conventional	ce728	320	0	0	0.0	ce667
conventional	ce729	321	1	1	-0.4257	ce703
holistic	he559	380	59	59	1.1702	he488
holistic	he560	380	59	59	1.0956	he512
holistic	he561	324	3	3	0.0	he507
holistic	he562	380	59	59	0.9874	he527,he498
holistic	he563	380	59	59	1.089	he483
conventional	ce730	326	5	5	0.1528	ce632,ce676
conventional	ce731	322	1	1	-0.6899	ce676
conventional	ce732	324	3	3	0.0899	ce645
conventional	ce733	326	5	5	0.0673	ce707
conventional	ce734	343	22	22	0.3404	ce705
holistic	he564	381	59	59	1.3463	he483
conventional	ce735	381	59	59	0.842	ce667
conventional	ce736	328	6	6	0.1732	ce640,ce665
conventional	ce737	322	0	0	0.0	ce706,ce690
holistic	he565	326	3	3	-0.0032	he535
holistic	he566	382	59	59	1.622	he554,he514
conventional	ce738	324	1	1	-0.6034	ce689
conventional	ce739	355	31	31	0.646	ce661
conventional	ce740	382	59	59	0.9619	ce706
conventional	ce741	324	1	1	-0.7191	ce718
holistic	he567	355	30	30	1.0991	he504
holistic	he568	355	30	30	0.4878	he486
holistic	he569	330	6	6	0.1083	he528,he493
holistic	he570	327	3	3	-0.0006	he502
conventional	ce742	355	30	30	0.824	ce717
conventional	ce743	383	59	59	1.2334	ce639
holistic	he571	336	11	11	0.173	he500,he488
holistic	he572	355	29	29	1.6702	he536
holistic	he573	328	3	3	-0.0004	he564,he550
holistic	he574	355	29	29	1.0006	he490
conventional	ce744	339	14	14	0.2197	ce713
conventional	ce745	335	10	10	0.2989	ce720
conventional	ce746	325	0	0	0.0	ce721
holistic	he575	327	1	1	-0.3213	he504
conventional	ce747	385	59	59	1.0437	ce724
conventional	ce748	327	1	1	-0.7155	ce707
conventional	ce749	385	59	59	0.925	ce688
holistic	he576	330	3	3	0.0	he539
holistic	he577	386	59	59	1.1184	he498
holistic	he578	386	59	59	0.7534	he541,he553
holistic	he579	386	59	59	0.9391	he562,he567
holistic	he580	386	59	59	1.3747	he507
conventional	ce750	328	1	1	-0.5432	ce682,ce688
conventional	ce751	328	1	1	-0.3974	ce675,ce682
conventional	ce752	352	25	25	0.2185	ce656
conventional	ce753	328	1	1	-0.6932	ce665,ce681
conventional	ce754	328	1	1	-0.3033	ce745
holistic	he581	387	59	59	1.4463	he496
holistic	he582	387	59	59	0.9498	he527
holistic	he583	331	3	3	0.0	he504,he539
conventional	ce755	355	26	26	0.3622	ce713,ce734
holistic	he584	388	59	59	1.3701	he564,he504
holistic	he585	352	23	23	0.2095	he513,he545
conventional	ce756	388	59	59	0.7768	ce705
conventional	ce757	388	59	59	0.5772	ce724
conventional	ce758	337	8	8	0.1506	ce718,ce666
conventional	ce759	388	59	59	0.9986	ce693
conventional	ce760	330	1	1	-0.44	ce695,ce720
conventional	ce761	388	59	59	0.8064	ce735
conventional	ce762	388	59	59	0.6827	ce668
holistic	he586	355	24	24	0.3023	he582,he504
holistic	he587	355	23	23	0.9726	he517
holistic	he588	390	59	59	1.038	he567,he510
holistic	he589	390	59	59	0.7913	he513
holistic	he590	334	3	3	0.0	he514
conventional	ce763	333	2	2	-0.1214	ce725
holistic	he591	333	1	1	-0.4291	he566
holistic	he592	343	11	11	0.1798	he516
holistic	he593	355	21	21	0.5109	he503,he511
holistic	he594	337	3	3	-0.0061	he578,he549
holistic	he595	340	6	6	0.1079	he553
conventional	ce764	339	5	5	0.104	ce734,ce698
holistic	he596	342	7	7	0.1572	he514
holistic	he597	355	19	19	0.5664	he535
holistic	he598	337	1	1	-0.4526	he533
conventional	ce765	395	59	59	1.3612	ce681,ce688
conventional	ce766	339	3	3	-0.0801	ce717
holistic	he599	396	59	59	0.7058	he535
holistic	he600	349	12	12	0.1912	he589
conventional	ce767	355	17	17	0.5572	ce706,ce681
conventional	ce768	339	2	2	-0.0154	ce668
holistic	he601	397	59	59	0.6411	he582
holistic	he602	355	16	16	1.0761	he566
conventional	ce769	338	0	0	0.0	ce689
holistic	he603	341	2	2	-0.0977	he577,he541
holistic	he604	398	59	59	0.8057	he533,he550
conventional	ce770	398	59	59	1.2078	ce693
conventional	ce771	341	2	2	-0.032	ce740
conventional	ce772	340	1	1	-0.7088	ce721
holistic	he605	355	14	14	1.8526	he541
holistic	he606	355	14	14	1.1184	he587
conventional	ce773	349	9	9	0.2262	ce712
conventional	ce774	343	3	3	0.0381	ce743
conventional	ce775	399	59	59	0.7612	ce756,ce712
conventional	ce776	399	59	59	0.6782	ce693,ce675
holistic	he607	400	59	59	0.4099	he526
conventional	ce777	400	59	59	0.5557	ce701
holistic	he608	358	16	16	0.1998	he537
conventional	ce778	401	59	59	0.9157	ce743
conventional	ce779	344	2	2	0.2258	ce756
conventional	ce780	344	2	2	-0.2442	ce721
conventional	ce781	401	59	59	1.7151	ce709,ce747
conventional	ce782	355	12	12	0.6264	ce734,ce690
conventional	ce783	401	59	59	0.7922	ce759,ce679
holistic	he609	402	59	59	2.0388	he550,he553
holistic	he610	403	59	59	1.665	he609
holistic	he611	355	11	11	0.1818	he533
conventional	ce784	344	0	0	0.0	ce762
conventional	ce785	346	2	2	-0.0867	ce724,ce718
conventional	ce786	348	3	3	0.2628	ce676
conventional	ce787	404	59	59	0.4011	ce696,ce767
conventional	ce788	355	9	9	1.587	ce693
conventional	ce789	345	0	0	0.0	ce713
conventional	ce790	405	59	59	1.3283	ce690
conventional	ce791	355	7	7	1.1202	ce767
conventional	ce792	350	3	3	-0.0667	ce698
conventional	ce793	355	7	7	1.9918	ce701
conventional	ce794	347	0	0	0.0	ce707,ce749
holistic	he612	407	59	59	0.8079	he555
conventional	ce795	349	1	1	-0.5458	ce793,ce696
conventional	ce796	350	2	2	0.2221	ce712
conventional	ce797	350	1	1	-0.4452	ce739
holistic	he613	409	59	59	1.1133	he604,he572
conventional	ce798	409	59	59	0.8046	ce749
conventional	ce799	372	22	22	0.2848	ce716,ce759
conventional	ce800	409	59	59	0.5527	ce721
conventional	ce801	410	59	59	0.9346	ce739
conventional	ce802	353	2	2	-0.14	ce788
conventional	ce803	354	3	3	0.082	ce724
holistic	he614	412	59	59	1.6585	he589
conventional	ce804	355	1	1	-0.5317	ce739,ce777
conventional	ce805	413	59	59	0.7431	ce776
conventional	ce806	355	0	0	0.0	ce793,ce710
holistic	he615	358	3	3	0.0	he543
holistic	he616	414	59	59	1.0513	he554
holistic	he617	358	3	3	0.0	he588
holistic	he618	414	59	59	0.8686	he589
holistic	he619	414	59	59	1.1089	he604
holistic	he620	358	3	3	-0.0111	he609
holistic	he621	370	15	15	0.2009	he584
holistic	he622	414	59	59	0.9423	he577,he584
holistic	he623	414	59	59	1.9074	he580
holistic	he624	414	59	59	0.9144	he564
holistic	he625	414	59	59	1.3163	he560,he537
holistic	he626	414	59	59	1.0081	he579,he529
holistic	he627	414	59	59	0.9831	he599,he553
holistic	he628	414	59	59	0.8748	he553
holistic	he629	414	59	59	1.4359	he614
holistic	he630	365	10	10	0.1704	he607
holistic	he631	414	59	59	1.6364	he529
holistic	he632	414	59	59	1.1302	he559
holistic	he633	414	59	59	0.6785	he612
holistic	he634	358	3	3	-0.0039	he537
conventional	ce807	355	0	0	0.0	ce747,ce790
conventional	ce808	357	2	2	-0.0918	ce777
conventional	ce809	373	18	18	0.2164	ce695
conventional	ce810	414	59	59	0.945	ce800
conventional	ce811	414	59	59	0.4553	ce690,ce721
conventional	ce812	414	59	59	0.6445	ce693
conventional	ce813	414	59	59	0.7236	ce721
conventional	ce814	414	59	59	0.794	ce805
conventional	ce815	361	6	6	0.1968	ce715
conventional	ce816	356	1	1	0.2199	ce790
conventional	ce817	358	3	3	0.2233	ce735
conventional	ce818	355	0	0	0.0	ce716,ce720
conventional	ce819	378	23	23	0.2186	ce781
conventional	ce820	414	59	59	1.3431	ce759,ce783
conventional	ce821	414	59	59	1.0677	ce801,ce720
conventional	ce822	355	0	0	0.0	ce775,ce735
conventional	ce823	356	1	1	-0.3076	ce720
conventional	ce824	414	59	59	0.6585	ce762,ce799
conventional	ce825	357	2	2	-0.0811	ce787
conventional	ce826	414	59	59	0.9832	ce743,ce778
conventional	ce827	357	2	2	-0.1597	ce757
holistic	he635	415	59	59	1.3461	he609
holistic	he636	415	59	59	1.0421	he553
conventional	ce828	356	0	0	0.0	ce781,ce713
conventional	ce829	379	23	23	0.215	ce713,ce721
conventional	ce830	415	59	59	0.5094	ce695,ce765
conventional	ce831	390	33	33	0.2358	ce799,ce783
conventional	ce832	416	59	59	1.1779	ce747
conventional	ce833	416	59	59	1.0667	ce826
conventional	ce834	363	5	5	0.1932	ce790,ce706
conventional	ce835	362	4	4	0.1429	ce693,ce814
conventional	ce836	359	1	1	-0.3433	ce801
conventional	ce837	395	37	37	0.2451	ce770
holistic	he637	367	8	8	0.1288	he538
holistic	he638	382	23	23	0.2117	he543
holistic	he639	418	59	59	0.4278	he537
holistic	he640	418	59	59	0.2939	he581
holistic	he641	418	59	59	0.5787	he579
conventional	ce838	418	59	59	0.825	ce735,ce693
conventional	ce839	362	3	3	0.0025	ce800
conventional	ce840	419	59	59	0.7142	ce820
conventional	ce841	367	7	7	0.1853	ce781
conventional	ce842	421	59	59	0.7233	ce790
conventional	ce843	375	12	12	0.2409	ce749
conventional	ce844	364	1	1	0.2782	ce775
conventional	ce845	422	59	59	0.8875	ce832
conventional	ce846	422	59	59	1.0834	ce800
holistic	he642	423	59	59	0.7716	he563
conventional	ce847	397	33	33	0.2315	ce813
holistic	he643	368	3	3	-0.0013	he588
conventional	ce848	366	1	1	-0.6587	ce783
holistic	he644	425	59	59	1.4475	he623
holistic	he645	425	59	59	1.5862	he554
conventional	ce849	369	2	2	-0.1329	ce759
holistic	he646	427	59	59	1.7235	he550,he628
conventional	ce850	427	59	59	1.1634	ce716
holistic	he647	428	59	59	1.5067	he584
conventional	ce851	371	1	1	-0.5467	ce777
conventional	ce852	375	5	5	0.082	ce781
holistic	he648	378	7	7	0.1417	he633,he550
holistic	he649	374	3	3	-0.0015	he635,he580
holistic	he650	430	59	59	1.1291	he556
conventional	ce853	373	2	2	-0.2003	ce770
conventional	ce854	431	59	59	1.2335	ce801,ce833
conventional	ce855	375	2	2	0.0036	ce757,ce761
conventional	ce856	373	0	0	0.0	ce838
holistic	he651	433	59	59	1.2949	he623
conventional	ce857	433	59	59	0.8588	ce800,ce743
conventional	ce858	433	59	59	1.1948	ce756
conventional	ce859	377	3	3	-0.0375	ce824,ce800
holistic	he652	434	59	59	0.4675	he645,he629
holistic	he653	421	46	46	0.2321	he601
conventional	ce860	421	46	46	0.2364	ce776
conventional	ce861	434	59	59	0.5786	ce715,ce842
conventional	ce862	435	59	59	1.0355	ce810
conventional	ce863	435	59	59	1.3002	ce735
conventional	ce864	377	1	1	0.2494	ce740,ce840
conventional	ce865	391	15	15	0.2839	ce811
conventional	ce866	378	1	1	-0.6289	ce762
holistic	he654	437	59	59	2.3631	he558
holistic	he655	437	59	59	0.8078	he641
holistic	he656	437	59	59	1.3948	he609
conventional	ce867	379	1	1	-0.7498	ce740
conventional	ce868	437	59	59	0.9942	ce781
conventional	ce869	437	59	59	0.5908	ce735,ce761
holistic	he657	438	59	59	1.3547	he647
holistic	he658	438	59	59	1.2224	he582
conventional	ce870	381	2	2	-0.008	ce805
conventional	ce871	438	59	59	1.3174	ce756,ce770
conventional	ce872	438	59	59	0.8992	ce765
holistic	he659	439	59	59	0.9412	he647
holistic	he660	439	59	59	1.7903	he625
conventional	ce873	439	59	59	1.0274	ce743
conventional	ce874	394	14	14	0.1846	ce824,ce743
holistic	he661	384	3	3	-0.0043	he629
holistic	he662	440	59	59	0.6847	he627
holistic	he663	440	59	59	1.1257	he658,he564
holistic	he664	384	3	3	-0.0011	he607
holistic	he665	441	59	59	0.7257	he629,he604
conventional	ce875	389	7	7	0.2169	ce865
conventional	ce876	383	1	1	-0.4258	ce778
holistic	he666	386	3	3	0.0	he660
holistic	he667	442	59	59	1.3361	he651
conventional	ce877	385	2	2	-0.2438	ce838
conventional	ce878	443	59	59	0.7251	ce783,ce842
conventional	ce879	443	59	59	0.5808	ce765,ce830
holistic	he668	444	59	59	0.9649	he639
holistic	he669	444	59	59	1.3895	he635
conventional	ce880	445	59	59	1.0676	ce857,ce805
conventional	ce881	387	1	1	-0.3307	ce801
conventional	ce882	445	59	59	0.8517	ce830,ce838
holistic	he670	446	59	59	1.4514	he613
holistic	he671	446	59	59	0.9488	he601
holistic	he672	446	59	59	0.968	he628
holistic	he673	446	59	59	0.6821	he662
holistic	he674	446	59	59	1.0261	he629
holistic	he675	447	59	59	1.3418	he640
holistic	he676	447	59	59	1.5453	he665,he642
conventional	ce883	447	59	59	0.9632	ce854,ce842
holistic	he677	448	59	59	2.2968	he660,he647
conventional	ce884	399	10	10	0.2612	ce790
conventional	ce885	389	0	0	0.0	ce879
conventional	ce886	448	59	59	1.2373	ce873,ce840
conventional	ce887	448	59	59	0.67	ce857
conventional	ce888	392	3	3	0.1147	ce787
conventional	ce889	449	59	59	1.3289	ce826
conventional	ce890	449	59	59	0.8431	ce800
holistic	he678	450	59	59	1.4257	he656,he619
holistic	he679	450	59	59	0.5503	he633
conventional	ce891	450	59	59	0.3676	ce854
conventional	ce892	451	59	59	0.7062	ce857
conventional	ce893	393	0	0	0.0	ce775
conventional	ce894	395	1	1	0.0	ce861
conventional	ce895	403	8	8	0.1965	ce862
conventional	ce896	455	59	59	0.3252	ce776
conventional	ce897	455	59	59	0.8754	ce880
conventional	ce898	455	59	59	1.7035	ce879
holistic	he680	456	59	59	1.8514	he667
holistic	he681	401	3	3	-0.0007	he674,he678
conventional	ce899	398	0	0	0.0	ce814
holistic	he682	458	59	59	1.1977	he670
conventional	ce900	458	59	59	0.4977	ce886
conventional	ce901	403	4	4	0.0208	ce898
conventional	ce902	413	13	13	0.1864	ce801
conventional	ce903	436	36	36	0.241	ce810
conventional	ce904	401	1	1	-0.4766	ce832
holistic	he683	460	59	59	0.8394	he668
conventional	ce905	412	11	11	0.2038	ce787
holistic	he684	461	59	59	0.6345	he633,he658
conventional	ce906	405	3	3	-0.062	ce790
conventional	ce907	461	59	59	1.0397	ce900,ce857
conventional	ce908	461	59	59	0.918	ce824,ce902
conventional	ce909	461	59	59	0.7752	ce833,ce891
holistic	he685	405	2	2	-0.1686	he632
holistic	he686	463	59	59	0.4859	he655
conventional	ce910	405	1	1	-0.6995	ce900,ce890
conventional	ce911	407	3	3	-0.0004	ce810
conventional	ce912	406	1	1	0.1017	ce890,ce840
holistic	he687	409	3	3	-0.0031	he652
conventional	ce913	406	0	0	0.0	ce830
conventional	ce914	465	59	59	0.4908	ce861
conventional	ce915	408	2	2	-0.0828	ce880
conventional	ce916	408	1	1	-0.4996	ce868
conventional	ce917	407	0	0	0.0	ce810
holistic	he688	467	59	59	1.5259	he640
conventional	ce918	413	5	5	0.1623	ce854
conventional	ce919	467	59	59	0.9741	ce814
conventional	ce920	468	59	59	0.3854	ce798
conventional	ce921	411	2	2	-0.153	ce810
holistic	he689	469	59	59	0.994	he659
holistic	he690	469	59	59	1.1571	he625
conventional	ce922	413	3	3	0.1211	ce846
conventional	ce923	469	59	59	0.8254	ce821,ce824
conventional	ce924	432	21	21	0.2379	ce889,ce826
conventional	ce925	414	2	2	-0.1248	ce861
holistic	he691	416	3	3	-0.0001	he629
conventional	ce926	415	2	2	-0.1665	ce886
conventional	ce927	417	3	3	0.0182	ce846
conventional	ce928	415	1	1	-0.2719	ce832
conventional	ce929	473	59	59	0.4973	ce923,ce871
conventional	ce930	414	0	0	0.0	ce908
holistic	he692	474	59	59	1.3798	he654
holistic	he693	418	3	3	-0.0001	he684,he642
holistic	he694	470	55	55	0.2687	he683
holistic	he695	418	3	3	-0.0001	he657,he676
holistic	he696	418	3	3	-0.0031	he688
holistic	he697	474	59	59	1.1734	he690
holistic	he698	474	59	59	1.5329	he672,he680
holistic	he699	418	3	3	0.0	he689
holistic	he700	474	59	59	1.1595	he676
holistic	he701	417	2	2	-0.1171	he686
holistic	he702	418	3	3	-0.0266	he647,he639
holistic	he703	422	7	7	0.1409	he652
holistic	he704	474	59	59	0.8039	he651
holistic	he705	474	59	59	1.8052	he645
conventional	ce931	421	6	6	0.1297	ce833,ce908
conventional	ce932	440	25	25	0.2264	ce842
conventional	ce933	420	5	5	0.0588	ce914,ce882
conventional	ce934	474	59	59	1.0394	ce873
conventional	ce935	416	1	1	-0.6425	ce871
conventional	ce936	474	59	59	0.8184	ce850
conventional	ce937	474	59	59	0.4899	ce891,ce879
conventional	ce938	428	13	13	0.217	ce909,ce858
conventional	ce939	422	7	7	0.2105	ce862
conventional	ce940	474	59	59	0.9733	ce869,ce892
conventional	ce941	474	59	59	0.8405	ce879
holistic	he706	475	59	59	0.8603	he671
holistic	he707	419	3	3	-0.0009	he674,he668
conventional	ce942	475	59	59	0.7438	ce923,ce840
conventional	ce943	475	59	59	0.7235	ce882
conventional	ce944	475	59	59	0.8499	ce845
holistic	he708	476	59	59	1.0679	he676
conventional	ce945	421	4	4	0.1886	ce869,ce879
conventional	ce946	476	59	59	0.8465	ce845
conventional	ce947	476	59	59	0.9074	ce887,ce882
holistic	he709	477	59	59	1.4903	he651,he644
conventional	ce948	477	59	59	0.7755	ce919,ce944
holistic	he710	478	59	59	0.7344	he655,he683
holistic	he711	426	7	7	0.1365	he694,he672
holistic	he712	478	59	59	1.3078	he678
holistic	he713	458	39	39	0.2247	he679
holistic	he714	432	13	13	0.2126	he704,he651
holistic	he715	422	3	3	-0.0006	he668
holistic	he716	422	3	3	-0.0	he674,he660
holistic	he717	478	59	59	0.8579	he688
conventional	ce949	421	2	2	-0.2103	ce896
holistic	he718	421	1	1	-0.2777	he657
conventional	ce950	427	7	7	0.143	ce883
conventional	ce951	442	21	21	0.213	ce882
holistic	he719	481	59	59	1.8538	he674
holistic	he720	481	59	59	0.8801	he708,he704
conventional	ce952	481	59	59	0.6966	ce890,ce946
conventional	ce953	442	20	20	0.2854	ce878
conventional	ce954	481	59	59	1.0001	ce947,ce863
conventional	ce955	481	59	59	0.9074	ce873,ce857
conventional	ce956	481	59	59	0.4065	ce858
holistic	he721	482	59	59	0.7027	he662
holistic	he722	424	1	1	-0.4388	he692
holistic	he723	426	3	3	-0.0022	he686,he658
conventional	ce957	482	59	59	0.8121	ce883,ce896
conventional	ce958	482	59	59	0.5369	ce934
conventional	ce959	466	43	43	0.2383	ce850
holistic	he724	483	59	59	1.5376	he669,he671
holistic	he725	484	59	59	1.2116	he682
holistic	he726	485	59	59	0.772	he658
holistic	he727	485	59	59	1.3377	he656
holistic	he728	431	4	4	0.0932	he682
holistic	he729	429	2	2	-0.0889	he697
holistic	he730	487	59	59	0.8637	he662,he679
conventional	ce960	487	59	59	1.1384	ce873,ce929
conventional	ce961	487	59	59	0.9143	ce861
holistic	he731	488	59	59	0.9677	he709
conventional	ce962	488	59	59	0.7211	ce923
holistic	he732	489	59	59	0.915	he684
holistic	he733	450	19	19	0.2074	he679,he724
holistic	he734	491	59	59	1.2235	he697
conventional	ce963	491	59	59	0.3035	ce946,ce879
holistic	he735	492	59	59	0.3962	he667,he663
conventional	ce964	492	59	59	0.3866	ce882
holistic	he736	437	3	3	-0.0003	he710
conventional	ce965	439	5	5	0.1196	ce948
conventional	ce966	442	8	8	0.2309	ce961
holistic	he737	494	59	59	1.0108	he660
conventional	ce967	494	59	59	1.003	ce942
conventional	ce968	473	37	37	0.2282	ce919
conventional	ce969	439	3	3	0.2405	ce896,ce958
conventional	ce970	438	1	1	-0.5973	ce944,ce889
holistic	he738	439	1	1	-0.3235	he717,he734
holistic	he739	441	3	3	-0.0104	he694
holistic	he740	497	59	59	1.0407	he688
holistic	he741	441	3	3	0.0	he706,he712
conventional	ce971	497	59	59	1.1044	ce929
conventional	ce972	438	0	0	0.0	ce892
holistic	he742	498	59	59	1.3658	he690
holistic	he743	498	59	59	0.4927	he671
conventional	ce973	439	0	0	0.0	ce941,ce929
conventional	ce974	442	3	3	-0.0517	ce929
conventional	ce975	440	1	1	-0.7218	ce947,ce886
conventional	ce976	442	3	3	-0.0495	ce953
holistic	he744	499	59	59	1.3062	he690
holistic	he745	499	59	59	1.0585	he682
holistic	he746	499	59	59	1.3515	he734
conventional	ce977	482	42	42	0.3394	ce889
conventional	ce978	440	0	0	0.0	ce948,ce962
conventional	ce979	443	3	3	-0.0086	ce946,ce957
conventional	ce980	499	59	59	0.7906	ce941
holistic	he747	500	59	59	1.0013	he692
holistic	he748	444	3	3	-0.0015	he668
conventional	ce981	500	59	59	0.8118	ce878,ce956
conventional	ce982	500	59	59	0.8411	ce952
conventional	ce983	450	9	9	0.1725	ce943
holistic	he749	445	3	3	-0.0334	he706
holistic	he750	445	3	3	0.0	he678,he737
holistic	he751	501	59	59	0.8323	he708
holistic	he752	502	59	59	1.1246	he744
conventional	ce984	444	1	1	-0.5528	ce897
conventional	ce985	502	59	59	0.8274	ce909
conventional	ce986	445	2	2	-0.0512	ce955
conventional	ce987	457	14	14	0.2174	ce900
conventional	ce988	502	59	59	1.249	ce954,ce919
conventional	ce989	503	59	59	0.8635	ce941
conventional	ce990	444	0	0	0.0	ce956,ce880
conventional	ce991	449	5	5	0.1799	ce937,ce956
holistic	he753	504	59	59	1.271	he731
holistic	he754	448	3	3	-0.0059	he746
holistic	he755	448	3	3	0.0	he678
conventional	ce992	447	2	2	-0.2063	ce929,ce958
conventional	ce993	447	2	2	0.0239	ce977
holistic	he756	453	7	7	0.1197	he753
holistic	he757	505	59	59	1.5005	he742
conventional	ce994	447	1	1	-0.3523	ce985
conventional	ce995	448	2	2	-0.0681	ce944
conventional	ce996	505	59	59	1.0175	ce900,ce897
holistic	he758	506	59	59	0.4664	he747
holistic	he759	506	59	59	1.487	he725,he742
holistic	he760	450	3	3	-0.0005	he717
holistic	he761	506	59	59	0.9371	he724
holistic	he762	506	59	59	1.1564	he682,he712
holistic	he763	451	3	3	-0.0008	he708
holistic	he764	507	59	59	0.6936	he706,he697
conventional	ce997	450	2	2	-0.0251	ce886,ce941
conventional	ce998	507	59	59	0.7225	ce909
conventional	ce999	507	59	59	0.9503	ce889
conventional	ce1000	507	59	59	1.0845	ce952
holistic	he765	451	2	2	-0.197	he740,he680
holistic	he766	452	3	3	-0.0008	he717
holistic	he767	452	3	3	0.0	he761,he698
conventional	ce1001	450	1	1	-0.5837	ce890
conventional	ce1002	508	59	59	0.8186	ce942
conventional	ce1003	450	1	1	-0.5864	ce955,ce989
conventional	ce1004	451	1	1	0.1271	ce919,ce937
conventional	ce1005	509	59	59	0.7746	ce909
conventional	ce1006	455	5	5	0.1338	ce907,ce900
holistic	he768	454	3	3	-0.069	he724
holistic	he769	457	6	6	0.1262	he731
holistic	he770	510	59	59	0.7652	he753
holistic	he771	456	5	5	0.0589	he735
conventional	ce1007	452	1	1	-0.3202	ce940,ce929
conventional	ce1008	452	1	1	0.1015	ce948,ce909
conventional	ce1009	510	59	59	1.0384	ce982,ce968
conventional	ce1010	510	59	59	1.1397	ce998,ce934
conventional	ce1011	510	59	59	1.0121	ce955
holistic	he772	511	59	59	1.2826	he759
holistic	he773	511	59	59	1.1015	he757
conventional	ce1012	511	59	59	1.7273	ce988
conventional	ce1013	511	59	59	1.2814	ce980
holistic	he774	512	59	59	1.4046	he770
holistic	he775	512	59	59	0.5783	he726
conventional	ce1014	512	59	59	0.8065	ce962
conventional	ce1015	512	59	59	0.5688	ce934
holistic	he776	457	3	3	-0.0007	he684
holistic	he777	514	59	59	0.9099	he697,he761
conventional	ce1016	515	59	59	0.4334	ce944
conventional	ce1017	515	59	59	0.528	ce942
conventional	ce1018	515	59	59	0.6837	ce919,ce988
conventional	ce1019	515	59	59	0.5393	ce907
holistic	he778	460	3	3	-0.0011	he686,he688
holistic	he779	516	59	59	1.2783	he688,he719
holistic	he780	517	59	59	0.8494	he744
holistic	he781	517	59	59	1.1947	he710
conventional	ce1020	517	59	59	1.4352	ce996
holistic	he782	518	59	59	0.8412	he773
holistic	he783	518	59	59	0.9449	he779
