season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
550	conventional	60	2	2	0.7300737249840559	1.6598523813496477	26.966666666666665	58
551	holistic	60	0	0	1.1000544070278646	2.847988187655774	26.8	58
551	conventional	60	2	2	0.7509624026574999	1.674186607485918	27.833333333333332	59
552	holistic	60	1	1	1.1520866845647892	2.609811513891218	27.666666666666668	59
552	conventional	60	2	2	0.7676828012994089	1.711616761945392	27.783333333333335	57
553	holistic	60	1	1	1.1187691342856285	2.3275988387278166	27.666666666666668	59
553	conventional	60	2	2	0.7395420810999538	1.7931372185844587	28.7	58
554	holistic	60	1	1	1.0856358936333534	2.453849904069851	27.666666666666668	59
554	conventional	60	2	2	0.7478162755255853	1.5998181728718672	29.633333333333333	59
555	holistic	60	1	1	1.2075101585042252	5.613017383787872	27.666666666666668	55
555	conventional	60	2	2	0.7999247347363723	2.0544796803986642	29.566666666666666	59
556	holistic	60	1	1	1.228137683761594	3.1127623917603007	28.6	56
556	conventional	60	1	1	0.7851930817588924	2.357759762393977	29.566666666666666	56
557	holistic	60	0	0	1.2028064628739021	2.608753111641177	29.6	57
557	conventional	60	1	1	0.8356520791132147	2.1686463148184196	30.5	57
558	holistic	60	0	0	1.1679922464973138	2.3269952218918	30.6	58
558	conventional	60	1	1	0.7884391324387372	2.203787529939619	31.333333333333332	58
559	holistic	60	0	0	1.1523532645691323	2.292697447213407	31.6	59
559	conventional	60	1	1	0.8100757379453895	2.1212354383442023	32.3	59
560	holistic	60	3	3	1.1206795073692102	2.1452605788496157	30.533333333333335	59
560	conventional	60	2	2	0.7883832087865306	2.054462724724135	32.21666666666667	59
561	holistic	60	1	1	1.1331654183387505	2.296492719635245	30.533333333333335	59
561	conventional	60	1	1	0.7342999992261646	1.904427092555965	32.21666666666667	59
562	holistic	60	1	1	1.1330006137965294	2.1765058868696863	30.533333333333335	59
562	conventional	60	4	4	0.8137211107344674	3.3961247906775163	31.933333333333334	59
563	holistic	60	3	3	1.0629390192485024	2.2017414980951333	28.533333333333335	58
563	conventional	60	4	4	0.7900674411472245	1.909092218255682	29.883333333333333	58
564	holistic	60	1	1	1.10510080050577	2.1866165399138815	29.466666666666665	59
564	conventional	60	0	0	0.8854715835367034	3.8414877550928193	30.883333333333333	59
565	holistic	60	1	1	1.0718751404399065	2.20876456237698	29.466666666666665	59
565	conventional	60	2	2	0.8136230599805027	2.3343840720197417	30.85	59
566	holistic	60	1	1	1.0524662764213515	2.1607655509926835	29.466666666666665	59
566	conventional	60	2	2	0.7551404517730153	1.8228979848115225	30.433333333333334	58
567	holistic	60	4	4	1.018134371055244	2.116170447405396	28.366666666666667	57
567	conventional	60	3	3	0.7670216227606402	1.9588587210954465	30.916666666666668	59
568	holistic	60	1	1	1.1564152137627108	3.6053261604639255	29.333333333333332	58
568	conventional	60	4	4	0.9008638830797422	5.515542308773708	28.866666666666667	59
569	holistic	60	0	0	1.170499700170071	3.089295875568986	30.333333333333332	59
569	conventional	60	2	2	0.8855718719180233	3.0179492976353997	28.85	59
570	holistic	60	3	3	1.0789661682450533	1.9702434286384984	28.333333333333332	59
570	conventional	60	2	2	0.9860360792030031	4.344342647797789	28.816666666666666	59
571	holistic	60	2	2	1.1253451140154247	2.3403209311207522	28.266666666666666	58
571	conventional	60	5	5	0.9399502704185838	3.419709408175982	25.666666666666668	59
572	holistic	60	0	0	1.1141853983179983	2.1898788445145985	29.266666666666666	59
572	conventional	60	2	2	0.859763420924044	2.398387497436978	25.65	59
573	holistic	60	4	4	1.1237286722510589	2.921839953518301	27.883333333333333	58
573	conventional	60	2	2	0.8460518596623509	2.1757653236769006	24.65	58
574	holistic	60	0	0	1.2549963072328605	2.8839456393188962	28.883333333333333	59
574	conventional	60	2	2	0.8728391212747284	2.0832172179185795	25.566666666666666	59
575	holistic	60	3	3	1.2071914379318271	3.317071641214291	27.816666666666666	59
575	conventional	60	1	1	0.8320687671060756	1.9627210063546119	25.566666666666666	59
576	holistic	60	2	2	1.126438618809252	2.590870220627254	26.816666666666666	59
576	conventional	60	7	7	0.7817768125477476	1.8399981098476736	22.366666666666667	59
577	holistic	60	1	1	1.1611581065347925	2.568792250210775	26.816666666666666	59
577	conventional	60	2	2	0.8599447944511341	2.2549561564763323	21.416666666666668	56
578	holistic	60	2	2	1.1136666474115273	2.6276387919818345	25.816666666666666	59
578	conventional	60	1	1	0.8996110257911065	1.9951817677365686	22.25	57
579	holistic	60	3	3	1.136059379320428	3.8595529152010095	24.75	57
579	conventional	60	1	1	0.8891747744657371	3.5942806625668027	23.15	58
580	holistic	60	0	0	1.250082503208128	4.851926064420807	25.75	58
580	conventional	60	1	1	0.933114268378633	2.695710496925102	24.116666666666667	59
581	holistic	60	0	0	1.2369927437284136	2.8637865371793056	26.75	59
581	conventional	60	1	1	0.9096709336505935	2.8100974050841936	24.116666666666667	58
582	holistic	60	1	1	1.1818088167419019	2.50080240078673	26.75	59
582	conventional	60	3	3	0.8856132535414677	3.0514364969355796	24.883333333333333	59
583	holistic	60	4	4	1.1145413751158282	2.4009651454088425	24.683333333333334	53
583	conventional	60	1	1	0.8752837390387518	2.9402983866492605	24.883333333333333	56
584	holistic	60	0	0	1.1332725769131249	2.8290944484365363	25.683333333333334	54
584	conventional	60	0	0	0.8639735465269847	3.1066451277996245	25.883333333333333	57
585	holistic	60	2	2	1.1415386621489167	2.3021555021014923	26.55	55
585	conventional	60	2	2	0.8581437322159053	3.1249922018451866	26.8	58
586	holistic	60	1	1	1.1613563520680126	2.16696287145781	27.483333333333334	56
586	conventional	60	1	1	0.9077924532299377	3.311426584368192	27.733333333333334	59
587	holistic	60	0	0	1.2127850477287867	2.8949377884879013	28.483333333333334	57
587	conventional	60	1	1	0.8909875180278558	2.605608139722774	27.733333333333334	59
588	holistic	60	0	0	1.2202506292790065	2.2901458122352873	29.483333333333334	58
588	conventional	60	4	4	0.8228986225202471	2.3283311919633864	26.666666666666668	58
589	holistic	60	1	1	1.2012598542448638	2.2711371634850943	30.416666666666668	59
589	conventional	60	1	1	0.9059161636408374	3.6610610479582864	27.65	59
590	holistic	60	2	2	1.1594282522283537	2.284729912562915	29.416666666666668	57
590	conventional	60	3	3	0.8423660488499718	2.147691415356769	26.616666666666667	59
591	holistic	60	0	0	1.355585354975229	5.641146029198828	30.416666666666668	58
591	conventional	60	2	2	0.8703306665277452	2.352858588702537	26.533333333333335	59
592	holistic	60	0	0	1.3109929828739468	5.140028201283881	31.416666666666668	59
592	conventional	60	2	2	0.8915915895266823	2.3359807575785	25.533333333333335	58
593	holistic	60	1	1	1.293709424884362	4.645457787726463	31.416666666666668	59
593	conventional	60	2	2	0.8421782100022861	1.7221039961288114	26.2	59
594	holistic	60	2	2	1.274649979456206	4.919495901631696	30.6	59
594	conventional	60	1	1	0.8699828041197951	2.2377616833135185	26.2	59
595	holistic	60	2	2	1.2737102522703885	4.467504317121201	29.6	58
595	conventional	60	3	3	0.9134096901071411	3.4153804908303314	25.1	59
596	holistic	60	0	0	1.2661882423040012	4.016347612182959	30.6	59
596	conventional	60	4	4	0.8568533700174613	2.4040602799498587	23.483333333333334	58
597	holistic	60	3	3	1.2689778873672362	4.10363540083678	29.533333333333335	59
597	conventional	60	1	1	0.9801676457808917	6.272134899657569	24.45	59
598	holistic	60	1	1	1.3446345816851502	4.045699941752062	29.533333333333335	59
598	conventional	60	3	3	0.90836027394299	3.7770851611948455	24.333333333333332	56
599	holistic	60	2	2	1.271639727023868	3.7764606784578074	28.533333333333335	59
599	conventional	60	0	0	0.9661592007584308	4.293175180484314	25.333333333333332	57
