population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he737	396	0.294107	0.294107	1	1	9	0	0	0.294107	0	2.722976	0
holistic	he738	396	0	0	0	0	2	0	0	0	0	0	0
holistic	he739	397	5.794881	8.960069	5	7	15	0	0	8.960069	0	2.979748	0
conventional	ce853	397	0	34.969381	0	14	7	2.770077	7.904699	16.221106	8.073499	0	0
conventional	ce854	397	0	18.671413	0	14	7	4.729598	1.938375	5.919969	6.083471	0.755988	0
conventional	ce855	397	0	16.955002	0	14	7	4.920844	1.515015	6.350646	4.168497	0.612754	0
holistic	he740	398	0.989109	0.989109	2	2	8	0	0	0.989109	0	0	0
holistic	he741	398	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
conventional	ce856	398	0	27.499046	0	14	7	6.445972	0.222055	11.217032	9.613987	2.136233	0
holistic	he742	399	2.127632	15.931370	4	20	13	0	0	15.931370	0	4.002262	0
holistic	he743	399	0.160134	0.160134	1	1	6	0	0	0.160134	0	0.974659	0
holistic	he744	400	2.771205	6.048836	3	3	6	0	0	6.048836	0	2.979748	0
holistic	he745	400	0	0	0	0	8	0	0	0	0	0	0
holistic	he746	400	3.534710	9.944718	3	3	6	0	0	9.944718	0	3.032915	0
conventional	ce857	400	0	32.640948	0	14	7	3.578560	3.348200	13.923515	11.790673	1.455288	0
holistic	he747	401	2.397224	2.397224	2	2	13	0	0	2.397224	0	0	0
conventional	ce858	401	0	35.969497	0	14	7	5.545853	8.906699	10.030095	11.486850	0	0
conventional	ce859	402	0	32.639527	0	14	7	3.226494	6.082198	12.106438	11.224397	0.398591	0
conventional	ce860	402	0.720919	28.929462	1	14	7	3.486054	2.948486	16.872947	5.621975	2.076599	0
holistic	he748	403	3.422693	6.778749	3	3	9	0	0	6.778749	0	3.085883	0
conventional	ce861	403	0	21.766931	0	14	7	3.948027	1.165897	9.306633	7.346374	0	0
conventional	ce862	403	0	35.480553	0	14	7	3.011680	7.401355	18.164800	6.902718	0	0
holistic	he749	404	1.329992	1.329992	2	2	8	0	0	1.329992	0	0	0
holistic	he750	404	0	0	0	0	4	0	0	0	0	0	0
conventional	ce863	404	0	47.098855	0	14	7	6.243184	1.172256	22.960255	16.723160	2.459195	0
conventional	ce864	404	0	36.190229	0	14	7	3.316803	8.001851	16.211860	8.659715	0	0
conventional	ce865	404	0.720919	28.194582	1	14	7	4.243425	2.900151	10.435019	10.615987	2.273414	0
conventional	ce866	404	0	21.919415	0	14	7	0.374836	6.428883	7.643797	7.471899	0	0
holistic	he751	405	3.667131	4.506551	3	5	8	0	0	4.506551	0	0.864398	0
holistic	he752	405	0.063306	0.063306	2	2	12	0	0	0.063306	0	1.563200	0
holistic	he753	406	2.673605	6.263713	3	3	6	0	0	6.263713	0	3.032915	0
conventional	ce867	406	0	20.426677	0	14	7	2.118615	3.240539	12.607533	2.459990	0	0
conventional	ce868	406	0	47.311947	0	14	7	15.223442	2.291123	16.515689	13.281693	0	0
conventional	ce869	406	0	26.126507	0	14	7	5.619360	2.572885	10.791522	7.142740	0	0
conventional	ce870	406	0	32.198044	0	14	7	3.972469	0.467370	11.025219	16.732986	0	0
conventional	ce871	407	0	42.509968	0	14	7	4.438865	0.743620	22.003012	15.324471	1.601958	0
conventional	ce872	408	0	36.299129	0	14	7	1.966354	8.057114	20.936487	5.339174	0	0
conventional	ce873	408	0	23.282550	0	14	7	4.227416	1.497910	13.714873	3.842351	0	0
conventional	ce874	408	0	37.922524	0	14	7	4.370066	6.743658	13.119883	13.688917	0.517991	0
conventional	ce875	408	0	37.261947	0	14	7	5.645973	3.977630	17.102890	10.535454	0	0
conventional	ce876	409	0	22.890627	0	14	7	5.115277	1.308351	13.387991	3.079008	0	0
conventional	ce877	409	0	25.522774	0	14	7	4.536503	5.637573	7.811662	7.537036	0	0
conventional	ce878	410	0	20.241310	0	14	7	5.523807	1.422986	8.534435	4.760082	0	0
conventional	ce879	410	0	23.704392	0	14	7	1.601914	4.052235	9.862477	8.187766	0	0
conventional	ce880	410	0	34.778141	0	14	7	1.681056	8.264534	21.218968	3.613583	0.614701	0
holistic	he754	412	0.225347	0.225347	1	1	8	0	0	0.225347	0	0	0
conventional	ce881	412	1.298853	46.958546	1	14	7	4.469987	0.605948	22.055618	19.826993	1.832182	0
conventional	ce882	412	1.014636	28.928856	1	14	7	4.979340	2.331627	13.613624	8.004265	0	0
conventional	ce883	412	0	22.492782	0	14	7	5.635630	0.485272	9.736751	6.635129	0	0
conventional	ce884	412	0	27.369886	0	14	7	5.183496	1.995248	12.068505	8.122637	0	0
holistic	he755	413	3.390512	3.390512	4	4	16	0	0	3.390512	0	4.760228	0
holistic	he756	413	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
conventional	ce885	413	0	34.557934	0	14	7	5.545853	9.553275	8.789396	10.669410	0	0
conventional	ce886	413	0	43.469191	0	14	7	0.848148	10.510796	23.148787	8.961460	1.629444	0
conventional	ce887	414	0	34.436954	0	14	7	3.297349	5.245929	15.812954	10.080722	0	0
conventional	ce888	414	0	44.214291	0	14	7	12.379729	1.474265	14.799128	15.561169	1.376281	0
holistic	he757	415	2.497609	6.399051	3	3	3	0	0	6.399051	0	3.319227	0
holistic	he758	415	5.426190	9.415216	6	6	6	0	0	9.415216	0	6.313156	0
conventional	ce889	415	0	42.846836	0	14	7	2.522100	9.026970	25.460662	5.837104	0	0
conventional	ce890	415	0	28.465031	0	14	7	0.333525	5.310564	14.355138	8.465804	0	0
conventional	ce891	415	0	28.875343	0	14	7	6.953386	1.401787	11.661240	8.858930	0.421686	0
conventional	ce892	416	1.298853	55.033587	1	14	7	4.027655	1.167994	28.095218	21.742720	1.832182	0
holistic	he759	417	3.557575	6.265570	4	4	9	0	0	6.265570	0	2.791800	0
conventional	ce893	417	0	43.727047	0	14	7	3.205460	9.142160	25.885863	5.493564	0	0
holistic	he760	418	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
holistic	he761	419	0	0	0	0	3	0	0	0	0	0	0
conventional	ce894	420	0	54.993890	0	14	7	12.717869	5.557222	14.579173	22.139626	3.276004	0
holistic	he762	421	0	0	0	0	6	0	0	0	0	2.722976	0
conventional	ce895	421	0	17.769873	0	14	7	5.179502	2.802719	6.062508	3.725144	0.612754	0
conventional	ce896	421	0.417825	41.159167	1	14	7	9.212782	1.062945	16.836524	14.046916	0.875639	0
holistic	he763	423	0	0	0	0	4	0	0	0	0	1.563200	0
conventional	ce897	423	0	24.065345	0	14	7	5.980569	2.008182	11.432751	4.643843	0	0
conventional	ce898	423	0	28.686086	0	14	7	5.472407	1.535860	13.606816	8.071003	0	0
conventional	ce899	423	0	45.631414	0	14	7	11.816632	1.292281	16.293091	16.229410	2.458436	0
conventional	ce900	423	0	30.072618	0	14	7	3.721942	0.432674	13.543614	12.374388	0	0
conventional	ce901	425	0	19.536645	0	14	7	4.663057	2.144108	6.868071	5.861409	0	0
holistic	he764	426	0	0	0	0	2	0	0	0	0	0	0
conventional	ce902	427	0	38.306583	0	14	7	3.243726	9.574021	16.891921	8.596915	0	0
conventional	ce903	427	0	46.411596	0	14	7	12.923762	1.977053	14.272554	17.238227	1.818736	0
holistic	he765	428	0	0	0	0	1	0	0	0	0	0	0
holistic	he766	428	0	0	0	0	8	0	0	0	0	0	0
conventional	ce904	428	0	23.751396	0	14	7	2.504751	1.189959	12.771142	7.285544	1.455288	0
conventional	ce905	428	0	41.648990	0	14	7	9.595859	1.363152	15.621048	15.068931	0.655153	0
holistic	he767	429	0	0	0	0	4	0	0	0	0	1.940908	0
conventional	ce906	429	0	41.803591	0	14	7	11.234054	2.272405	13.045604	15.251528	1.054801	0
conventional	ce907	430	0	23.566120	0	14	7	5.604865	2.778937	9.766094	5.416224	0	0
conventional	ce908	430	0	35.928630	0	14	7	2.003890	8.321128	20.332879	5.270733	0	0
conventional	ce909	431	0	15.794969	0	14	7	1.654642	1.092421	6.352534	6.695372	0	0
holistic	he768	432	3.186505	8.461215	3	3	6	0	0	8.461215	0	0.720680	0
holistic	he769	432	1.329992	1.329992	2	2	8	0	0	1.329992	0	0	0
conventional	ce910	432	0	39.191954	0	14	7	3.011691	7.565425	18.413511	10.201327	0	0
holistic	he770	433	2.852471	6.652736	3	3	6	0	0	6.652736	0	0.738126	0
holistic	he771	433	2.771205	6.048836	3	3	6	0	0	6.048836	0	3.650566	0
conventional	ce911	433	0	23.184535	0	14	7	1.209935	6.403624	8.109029	7.461947	0	0
conventional	ce912	433	0	47.599001	0	14	7	7.302275	2.261385	22.398516	15.636825	2.459195	0
holistic	he772	434	3.312752	3.312752	2	2	8	0	0	3.312752	0	2.642368	0
conventional	ce913	434	0.166778	31.971861	1	14	7	2.881578	3.135807	14.354038	11.600438	0	0
holistic	he773	435	0.174651	0.174651	1	1	12	0	0	0.174651	0	0	0
holistic	he774	436	0	0	0	0	1	0	0	0	0	0	0
holistic	he775	436	0	0	0	0	4	0	0	0	0	0	0
holistic	he776	436	5.098718	8.850292	6	6	9	0	0	8.850292	0	7.188022	0
holistic	he777	436	0	0	0	0	1	0	0	0	0	0	0
holistic	he778	436	0	0	0	0	1	0	0	0	0	0	0
holistic	he779	436	0	0	0	0	0	0	0	0	0	0	0
conventional	ce914	436	0	42.657537	0	14	7	2.797992	8.949158	26.030707	4.879680	0	0
holistic	he780	437	0.002676	0.002676	2	2	10	0	0	0.002676	0	0	0
conventional	ce915	437	0	14.028602	0	14	7	3.967950	0.454871	4.966564	4.639217	0.755988	0
conventional	ce916	437	0	28.374170	0	14	7	6.286891	1.920690	11.669022	8.497567	0.824874	0
conventional	ce917	437	0	31.441464	0	14	7	7.115166	0.573789	12.615019	11.137490	2.136233	0
holistic	he781	438	1.198612	1.198612	1	1	8	0	0	1.198612	0	0	0
conventional	ce918	438	0	33.429273	0	14	7	2.191146	7.064547	19.794741	4.378839	0	0
conventional	ce919	438	0	33.946990	0	14	7	5.163554	2.005929	13.359556	13.417951	0.785577	0
holistic	he782	439	0	0	0	0	1	0	0	0	0	0	0
holistic	he783	439	3.089317	6.019875	4	4	9	0	0	6.019875	0	2.791800	0
conventional	ce920	439	0	13.379645	0	14	7	1.659538	0.482375	5.300409	5.937323	0	0
holistic	he784	440	1.280662	1.280662	1	1	6	0	0	1.280662	0	1.096195	0
holistic	he785	440	2.127632	2.127632	4	4	17	0	0	2.127632	0	3.941572	0
conventional	ce921	440	0	40.469425	0	14	7	8.716583	3.746989	15.568900	12.436953	2.739475	0
conventional	ce922	440	0	24.172865	0	14	7	5.518468	0.725822	12.051196	5.877379	0	0
holistic	he786	441	0	0	0	0	16	0	0	0	0	0	0
holistic	he787	441	3.164288	8.746355	3	3	6	0	0	8.746355	0	0.720680	0
holistic	he788	441	0	0	0	0	1	0	0	0	0	0	0
holistic	he789	441	0.294107	0.294107	1	1	12	0	0	0.294107	0	2.806296	0
holistic	he790	441	2.127632	17.143224	4	20	15	0	0	17.143224	0	4.092618	0
conventional	ce923	441	0	13.463839	0	14	7	4.243216	1.445784	5.495086	2.279753	0.612754	0
conventional	ce924	441	0	26.710899	0	14	7	6.083815	1.505238	9.549542	9.572304	0	0
conventional	ce925	442	0	39.730000	0	14	7	5.732187	6.266304	16.546858	11.184651	0	0
holistic	he791	443	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
conventional	ce926	443	0	21.199221	0	14	7	4.460637	2.932992	7.937568	5.868024	0.612754	0
conventional	ce927	443	0	28.877047	0	14	7	3.397821	2.833927	12.137030	10.508269	1.455288	0
holistic	he792	444	0	0	0	0	9	0	0	0	0	0	0
holistic	he793	444	0	0	0	0	0	0	0	0	0	0	0
holistic	he794	444	1.837890	1.837890	2	2	12	0	0	1.837890	0	2.192390	0
holistic	he795	445	0	0	0	0	8	0	0	0	0	0	0
holistic	he796	445	2.931722	6.849501	3	3	9	0	0	6.849501	0	0.887929	0
conventional	ce928	445	0	37.323820	0	14	7	0.871184	9.802690	18.015417	8.634529	1.629444	0
conventional	ce929	445	0	30.284084	0	14	7	6.513333	2.013014	12.062820	9.694917	0	0
holistic	he797	446	0	0	0	0	4	0	0	0	0	0	0
holistic	he798	446	0	0	0	0	4	0	0	0	0	0	0
holistic	he799	446	5.384770	10.031984	5	7	12	0	0	10.031984	0	2.997150	0
conventional	ce930	446	1.503682	44.870844	1	14	7	3.890342	1.140685	16.487300	23.352517	2.112880	0
conventional	ce931	446	0	45.501204	0	14	7	3.664945	0.870939	24.149507	16.815813	1.601958	0
conventional	ce932	446	0	17.647794	0	14	7	5.400642	3.059067	5.891546	3.296539	0.612754	0
holistic	he800	447	0	0	0	0	2	0	0	0	0	0	0
holistic	he801	447	0.952128	0.952128	3	3	11	0	0	0.952128	0	0	0
holistic	he802	447	0.349302	0.349302	2	2	6	0	0	0.349302	0	0	0
holistic	he803	447	0	0	0	0	7	0	0	0	0	0	0
holistic	he804	447	0.544184	0.544184	1	1	3	0	0	0.544184	0	0.781600	0
conventional	ce933	447	0.338425	16.503647	1	14	7	4.871391	1.956799	5.611888	4.063569	0.151961	0
holistic	he805	448	1.329992	1.329992	2	2	8	0	0	1.329992	0	0	0
holistic	he806	448	0.031653	0.031653	1	1	6	0	0	0.031653	0	0.781600	0
conventional	ce934	448	2.051162	55.549838	2	14	7	4.619103	1.139391	29.245254	20.546090	1.832182	0
holistic	he807	449	0.225347	0.225347	1	1	10	0	0	0.225347	0	0	0
holistic	he808	449	2.127632	11.913386	4	14	10	0	0	11.913386	0	4.002262	0
conventional	ce935	449	0	41.060507	0	14	7	2.594692	7.515260	23.372360	7.578195	0	0
conventional	ce936	449	1.298853	18.395245	1	14	7	3.270385	2.262975	4.120463	8.741422	1.531969	0
conventional	ce937	449	0	32.307794	0	14	7	0.394709	5.326358	16.742460	9.844267	0	0
conventional	ce938	449	0	38.568863	0	14	7	2.799665	8.408265	17.587074	9.773859	0	0
holistic	he809	450	0	0	0	0	0	0	0	0	0	0	0
conventional	ce939	450	0	24.537783	0	14	7	5.882537	0.778307	11.050805	6.826134	0	0
conventional	ce940	451	0	20.122160	0	14	7	5.431140	1.382094	8.069930	5.238996	0	0
conventional	ce941	451	0.583907	27.182502	1	14	7	4.516125	5.857014	9.107784	7.701579	0.875639	0
conventional	ce942	451	0	13.078202	0	14	7	1.283999	0.456088	5.444152	5.893963	0	0
conventional	ce943	451	0	27.120052	0	14	7	2.091662	3.945918	15.005001	6.077471	0.755988	0
holistic	he810	452	0	0	0	0	0	0	0	0	0	0	0
conventional	ce944	452	0	34.644343	0	14	7	6.502797	8.954772	9.228642	9.958132	0	0
conventional	ce945	452	0	22.140890	0	14	7	3.392819	2.806332	11.261785	4.679954	1.455288	0
holistic	he811	453	0	0	0	0	9	0	0	0	0	0	0
holistic	he812	453	0	0	0	0	1	0	0	0	0	0	0
holistic	he813	453	0	0	0	0	2	0	0	0	0	0	0
holistic	he814	454	2.520833	7.284124	2	2	4	0	0	7.284124	0	0.720680	0
holistic	he815	454	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
holistic	he816	454	0	0	0	0	8	0	0	0	0	2.458910	0
holistic	he817	454	0.349302	0.349302	2	2	6	0	0	0.349302	0	0	0
conventional	ce946	454	0	42.188360	0	14	7	4.484729	0.650475	18.538154	18.515002	0	0
holistic	he818	455	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
holistic	he819	455	0	0	0	0	1	0	0	0	0	0	0
holistic	he820	455	0.523953	0.523953	3	3	9	0	0	0.523953	0	0	0
holistic	he821	456	0	0	0	0	2	0	0	0	0	0	0
holistic	he822	456	2.127632	2.127632	4	4	17	0	0	2.127632	0	4.111732	0
holistic	he823	456	0.450694	0.450694	2	2	8	0	0	0.450694	0	0	0
holistic	he824	457	0.523953	0.523953	3	3	12	0	0	0.523953	0	0	0
holistic	he825	457	0.225347	0.225347	1	1	8	0	0	0.225347	0	0	0
conventional	ce947	457	0	13.113527	0	14	7	1.877077	0.885430	5.055237	5.295783	0	0
conventional	ce948	457	0	45.268822	0	14	7	8.890856	0.412188	21.192444	14.773334	0	0
conventional	ce949	457	0	16.686100	0	14	7	6.057007	2.963586	5.988235	1.677272	2.459195	0
conventional	ce950	457	0.417825	43.173840	1	14	7	8.703213	2.304975	17.563379	14.602273	0.875639	0
holistic	he826	458	2.127632	23.075814	4	20	13	0	0	23.075814	0	4.002262	0
holistic	he827	458	0.933812	0.933812	2	2	8	0	0	0.933812	0	0	0
holistic	he828	458	0	0	0	0	1	0	0	0	0	0	0
conventional	ce951	458	0	43.259759	0	14	7	4.195198	9.869228	16.635581	12.559752	0	0
holistic	he829	459	0.074843	0.074843	1	1	8	0	0	0.074843	0	0	0
holistic	he830	459	1.628916	1.628916	2	2	5	0	0	1.628916	0	0	0
holistic	he831	460	2.420880	5.907938	3	3	6	0	0	5.907938	0	2.119088	0
holistic	he832	460	0	0	0	0	8	0	0	0	0	0	0
conventional	ce952	460	0	37.422953	0	14	7	2.435029	9.125919	16.949119	8.912886	0	0
conventional	ce953	460	1.835280	55.346990	2	14	7	5.507768	1.919080	28.994404	18.925738	1.832182	0
conventional	ce954	461	0	48.449216	0	14	7	4.825892	8.743835	20.043242	14.836247	0	0
holistic	he833	462	0	0	0	0	9	0	0	0	0	0	0
holistic	he834	462	0	0	0	0	5	0	0	0	0	0	0
conventional	ce955	462	0	21.493072	0	14	7	5.472171	1.191609	9.699951	5.129341	0	0
holistic	he835	463	3.164288	8.746355	3	3	6	0	0	8.746355	0	0.720680	0
holistic	he836	463	0.814458	1.490371	1	2	11	0	0	1.490371	0	0	0
conventional	ce956	463	0	45.537569	0	14	7	9.369420	1.733825	17.400152	17.034172	1.455288	0
conventional	ce957	463	0	28.365277	0	14	7	4.286185	4.498259	9.584012	9.996821	0.614701	0
holistic	he837	464	0	0	0	0	1	0	0	0	0	0	0
holistic	he838	464	0	0	0	0	0	0	0	0	0	0	0
holistic	he839	464	2.151830	2.151830	4	4	13	0	0	2.151830	0	0	0
holistic	he840	464	1.329992	1.329992	2	2	8	0	0	1.329992	0	0	0
conventional	ce958	464	0	24.372567	0	14	7	3.817675	2.786672	8.353416	9.414804	1.455288	0
conventional	ce959	464	0.750454	38.611026	1	14	7	2.715667	8.973383	22.097868	4.824108	0	0
conventional	ce960	464	0	34.799872	0	14	7	3.386994	11.215035	13.073082	7.124761	0	0
holistic	he841	465	0	0	0	0	3	0	0	0	0	0	0
holistic	he842	466	2.127632	37.289274	4	32	25	0	0	37.289274	0	4.002262	0
holistic	he843	466	0	0	0	0	9	0	0	0	0	0	0
conventional	ce961	466	0	32.732101	0	14	7	0.585133	5.222002	15.000326	11.924640	0	0
conventional	ce962	466	0	27.661562	0	14	7	6.444438	2.327945	9.478185	9.410994	0	0
conventional	ce963	466	0.008813	19.490999	1	14	7	5.542307	1.392990	7.098548	5.457154	0	0
conventional	ce964	467	0	35.246456	0	14	7	6.736188	9.250047	9.759380	9.500841	0	0
holistic	he844	468	0	0	0	0	8	0	0	0	0	0	0
conventional	ce965	468	0.008813	23.227786	1	14	7	5.084389	2.804131	9.522994	5.816272	0	0
conventional	ce966	468	0	12.460642	0	14	7	1.053052	0.257191	5.790799	5.359600	0	0
conventional	ce967	468	0	9.973900	0	14	7	3.356198	1.442047	4.315633	0.860022	1.568659	0
holistic	he845	469	0	0	0	0	8	0	0	0	0	0	0
conventional	ce968	469	0	23.294587	0	14	7	4.197735	1.478881	9.660814	7.957157	1.455288	0
conventional	ce969	469	0	20.685588	0	14	7	2.829873	1.179730	8.399451	8.276534	0	0
conventional	ce970	470	0	16.030297	0	14	7	3.218811	4.069134	6.887885	1.854467	0.612754	0
conventional	ce971	470	0	12.846282	0	14	7	0.519211	0.821131	5.537300	5.968640	0.193819	0
holistic	he846	472	0	0	0	0	7	0	0	0	0	0	0
holistic	he847	472	0	0	0	0	0	0	0	0	0	0	0
conventional	ce972	472	0	13.276593	0	14	7	4.270069	1.828985	4.808534	2.369005	0.612754	0
conventional	ce973	472	0	41.910604	0	14	7	4.583258	10.308723	20.035562	6.983061	0	0
holistic	he848	473	0	0	0	0	0	0	0	0	0	0	0
holistic	he849	473	0	0	0	0	3	0	0	0	0	0	0
conventional	ce974	473	0	25.239095	0	14	7	5.292244	1.985423	13.141071	4.820357	0	0
conventional	ce975	473	1.216913	32.969013	2	14	7	1.990389	7.614821	16.505553	6.858250	1.832182	0
holistic	he850	474	2.873978	7.963514	3	3	6	0	0	7.963514	0	2.944610	0
conventional	ce976	474	0	46.749794	0	14	7	1.834756	6.238339	26.585994	12.090705	0	0
conventional	ce977	474	0	26.800390	0	14	7	6.382724	0.800539	9.229933	10.387194	0.245613	0
conventional	ce978	474	0	13.550937	0	14	7	3.901350	0.300214	5.146109	4.203264	1.432881	0
holistic	he851	475	0	0	0	0	8	0	0	0	0	0	0
conventional	ce979	475	0	23.910053	0	14	7	5.086729	2.720955	11.469207	4.633162	0.274399	0
conventional	ce980	475	0	35.758447	0	14	7	2.872308	9.290886	17.144382	6.450871	0	0
conventional	ce981	475	0.417825	49.610679	1	14	7	4.617589	9.055425	20.269053	15.668612	1.183161	0
holistic	he852	476	0	0	0	0	4	0	0	0	0	0	0
conventional	ce982	476	0	38.853318	0	14	7	3.176702	9.176662	17.126942	9.373012	0	0
holistic	he853	477	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
holistic	he854	477	0	0	0	0	1	0	0	0	0	0	0
holistic	he855	477	2.127632	2.127632	4	4	9	0	0	2.127632	0	4.128706	0
conventional	ce983	477	0	16.867137	0	14	7	5.083851	3.163708	6.682754	1.936824	0.721592	0
holistic	he856	478	0.939484	0.939484	2	2	14	0	0	0.939484	0	3.941572	0
holistic	he857	478	2.472914	2.472914	4	4	9	0	0	2.472914	0	1.563200	0
holistic	he858	478	2.127632	23.075814	4	20	13	0	0	23.075814	0	4.002262	0
holistic	he859	480	2.488284	6.061110	3	3	4	0	0	6.061110	0	2.365628	0
holistic	he860	481	10.300932	24.325604	12	12	15	0	0	24.325604	0	0.110652	0
conventional	ce984	481	1.991746	55.303995	2	14	7	4.690267	0.969157	27.657498	21.987073	2.659157	0
conventional	ce985	481	0	25.114901	0	14	7	5.748057	0.688971	11.458686	7.219187	0	0
conventional	ce986	481	0	30.021675	0	14	7	5.976879	2.881366	12.515860	8.647570	1.455288	0
holistic	he861	482	2.170443	2.170443	3	3	8	0	0	2.170443	0	0	0
conventional	ce987	482	0	22.247875	0	14	7	3.948771	1.787892	9.207809	7.303403	1.455288	0
conventional	ce988	482	0	30.191848	0	14	7	3.120077	3.330953	12.489994	11.250824	1.856959	0
conventional	ce989	482	0	48.084407	0	14	7	15.032399	1.407798	17.883589	13.760621	2.458436	0
holistic	he862	483	0.349302	0.349302	2	2	15	0	0	0.349302	0	0	0
conventional	ce990	483	0	13.620217	0	14	7	0.960956	1.225367	4.939016	6.494878	1.455288	0
conventional	ce991	483	0	31.737005	0	14	7	0.597674	10.025753	12.317899	8.795679	0	0
conventional	ce992	483	0	14.880877	0	14	7	1.933250	0.396653	5.118763	7.432211	0.721592	0
conventional	ce993	484	0.243030	19.990527	1	14	7	2.224588	1.375887	9.266224	7.123828	0.796021	0
conventional	ce994	485	0	46.009316	0	14	7	4.124397	0.872270	23.575904	17.436745	1.252791	0
conventional	ce995	485	0.008813	29.046895	1	14	7	5.059439	3.501299	12.663424	7.822733	0	0
conventional	ce996	485	0	20.800576	0	14	7	5.953402	3.964507	4.883911	5.998756	0.612754	0
holistic	he863	486	0	0	0	0	8	0	0	0	0	0	0
holistic	he864	487	0	0	0	0	2	0	0	0	0	0	0
holistic	he865	487	0	0	0	0	8	0	0	0	0	0	0
conventional	ce997	487	0	19.125269	0	14	7	5.165633	3.439430	7.371622	3.148584	0.721592	0
holistic	he866	488	0.548661	0.548661	1	1	4	0	0	0.548661	0	0	0
conventional	ce998	488	0	39.077685	0	14	7	3.078508	7.752845	15.040916	13.205416	0	0
conventional	ce999	488	0	22.802284	0	14	7	5.468422	1.497201	9.341905	6.494756	0	0
conventional	ce1000	489	2.544228	48.075863	2	14	7	14.598250	1.755880	17.213466	14.508267	1.345837	0
conventional	ce1001	489	0	11.226464	0	14	7	3.427891	1.273957	3.976042	2.548574	1.255350	0
conventional	ce1002	490	0	16.560016	0	14	7	1.323809	0.977781	7.178087	7.080339	0	0
conventional	ce1003	490	0	19.833568	0	14	7	1.658705	5.504097	9.327611	3.343155	2.458436	0
conventional	ce1004	490	0	11.170512	0	14	7	2.967337	1.006389	4.152327	3.044459	1.281014	0
holistic	he867	491	0	0	0	0	9	0	0	0	0	0	0
holistic	he868	491	1.552941	0.776047	1	2	6	0	0	0.776047	0	0	0
conventional	ce1005	491	0	23.700469	0	14	7	4.229286	1.306330	9.475488	8.689365	1.455288	0
conventional	ce1006	491	0	27.340918	0	14	7	5.837282	2.442757	10.859518	8.201361	1.455288	0
conventional	ce1007	491	0	39.413718	0	14	7	4.281362	10.842222	15.275538	9.014596	0	0
holistic	he869	492	2.852471	8.210566	3	3	6	0	0	8.210566	0	0.738126	0
holistic	he870	492	3.216756	3.216756	4	4	10	0	0	3.216756	0	0	0
conventional	ce1008	492	0	47.625710	0	14	7	5.819119	0.568898	24.327189	16.910504	1.510002	0
conventional	ce1009	492	0	13.706148	0	14	7	4.567756	0.415856	4.938025	3.784511	1.432881	0
conventional	ce1010	492	0	36.908926	0	14	7	0.880767	5.811050	17.973326	12.243783	0	0
holistic	he871	493	3.336266	8.386913	3	3	9	0	0	8.386913	0	1.285102	0
conventional	ce1011	493	0	12.522524	0	14	7	0.372141	0.680092	5.930281	5.540010	0.193819	0
conventional	ce1012	494	0	28.808720	0	14	7	4.677355	3.419761	12.879587	7.832017	1.435332	0
conventional	ce1013	494	0	40.646009	0	14	7	2.951758	7.049910	19.818168	10.826173	0	0
conventional	ce1014	494	0	32.090844	0	14	7	0.561173	4.697903	13.236097	13.595671	0	0
conventional	ce1015	494	0.670047	27.074357	1	14	7	3.087607	3.425028	14.613232	5.948490	0.755988	0
holistic	he872	495	2.574971	5.954869	3	3	6	0	0	5.954869	0	2.617401	0
conventional	ce1016	495	0	22.238379	0	14	7	3.883192	1.285556	8.858390	8.211241	1.455288	0
conventional	ce1017	495	0	41.492478	0	14	7	4.034794	9.934524	19.658320	7.864840	0	0
holistic	he873	496	2.127632	26.065564	4	24	17	0	0	26.065564	0	4.092618	0
holistic	he874	496	0	0	0	0	1	0	0	0	0	0	0
holistic	he875	496	0.952128	0.952128	3	3	11	0	0	0.952128	0	0	0
holistic	he876	496	2.931722	6.849501	3	3	9	0	0	6.849501	0	1.819624	0
conventional	ce1018	496	0	13.325666	0	14	7	0.966360	1.743786	6.225109	4.390411	0	0
conventional	ce1019	496	0.417825	20.228196	1	14	7	2.523356	0.396432	6.947520	10.360888	0.875639	0
conventional	ce1020	496	0.008813	23.475442	1	14	7	5.419018	2.158649	10.534847	5.362928	0	0
conventional	ce1021	497	0.803297	50.112041	2	14	7	4.550607	1.711471	25.993495	17.856468	1.832182	0
conventional	ce1022	497	0	16.636766	0	14	7	1.932031	1.714769	7.843159	5.146807	0	0
holistic	he877	498	0.031653	0.031653	1	1	6	0	0	0.031653	0	1.276014	0
holistic	he878	499	0.206505	0.206505	3	3	13	0	0	0.206505	0	0	0
conventional	ce1023	499	2.713014	56.320441	2	14	7	4.686328	1.096442	27.458278	23.079393	1.832182	0
conventional	ce1024	499	0	15.703996	0	14	7	1.743868	1.825822	5.792289	6.342017	1.151379	0
conventional	ce1025	499	0	5.992603	0	14	7	2.025985	1.235045	1.214884	1.516689	0.547114	0
holistic	he879	500	0	0	0	0	1	0	0	0	0	0	0
holistic	he880	500	0.973610	0.973610	2	2	9	0	0	0.973610	0	0	0
