population	name	generation	age	evals	fitness	parents
conventional	ce974	384	3	3	0.086	ce968
conventional	ce975	382	1	1	-0.7222	ce889
conventional	ce976	405	24	24	0.2682	ce826
conventional	ce977	382	1	1	-0.476	ce877
holistic	he831	385	3	3	-0.0031	he698,he737
holistic	he832	441	59	59	0.3297	he745,he779
holistic	he833	441	59	59	0.6349	he736
holistic	he834	384	2	2	-0.1854	he752
holistic	he835	392	10	10	0.167	he779
holistic	he836	386	4	4	0.081	he754
conventional	ce978	383	1	1	-0.5591	ce826
conventional	ce979	383	1	1	-0.5706	ce856,ce916
conventional	ce980	384	2	2	-0.0657	ce830
conventional	ce981	387	5	5	0.12	ce872,ce887
conventional	ce982	383	1	1	-0.5269	ce854,ce887
conventional	ce983	400	18	18	0.3342	ce829
conventional	ce984	383	1	1	-0.628	ce851
conventional	ce985	383	1	1	-0.6639	ce857
holistic	he837	386	3	3	0.0567	he823
holistic	he838	385	2	2	-0.1357	he803
holistic	he839	394	11	11	0.1802	he733
conventional	ce986	385	2	2	-0.0463	ce872,ce886
conventional	ce987	419	36	36	0.4338	ce876,ce886
conventional	ce988	384	1	1	-0.4921	ce858
conventional	ce989	383	0	0	0.0	ce976
conventional	ce990	407	24	24	0.2614	ce855,ce889
conventional	ce991	385	2	2	-0.0542	ce860
holistic	he840	387	3	3	-0.0163	he803
holistic	he841	387	3	3	-0.0	he743
holistic	he842	443	59	59	0.3875	he825,he729
conventional	ce992	398	14	14	0.3762	ce875
conventional	ce993	385	1	1	-0.5853	ce876,ce851
conventional	ce994	386	2	2	0.2795	ce880,ce857
conventional	ce995	385	1	1	-0.5385	ce838
conventional	ce996	392	8	8	0.1719	ce902,ce848
conventional	ce997	387	3	3	0.16	ce857
conventional	ce998	385	1	1	-0.7408	ce851
conventional	ce999	387	3	3	0.0649	ce865,ce860
conventional	ce1000	398	14	14	0.2744	ce950,ce929
conventional	ce1001	385	1	1	-0.5637	ce916,ce856
holistic	he843	388	3	3	0.0732	he705,he822
holistic	he844	388	3	3	0.0438	he775
holistic	he845	404	19	19	0.2148	he754
conventional	ce1002	392	7	7	0.1789	ce886,ce889
conventional	ce1003	416	31	31	0.2396	ce883
conventional	ce1004	385	0	0	0.0	ce857
holistic	he846	389	3	3	0.0	he714
holistic	he847	400	14	14	0.1898	he717
conventional	ce1005	387	1	1	-0.7226	ce841,ce889
conventional	ce1006	398	12	12	0.3022	ce863
conventional	ce1007	389	3	3	0.135	ce875,ce886
conventional	ce1008	388	2	2	-0.214	ce876
conventional	ce1009	387	1	1	-0.6106	ce858
conventional	ce1010	389	3	3	0.0166	ce843
conventional	ce1011	387	1	1	-0.5297	ce840
conventional	ce1012	398	12	12	0.2877	ce970,ce850
conventional	ce1013	389	3	3	0.073	ce860,ce871
conventional	ce1014	389	3	3	0.0533	ce848
holistic	he848	394	7	7	0.1099	he705
holistic	he849	390	3	3	-0.0001	he762
holistic	he850	393	6	6	0.1264	he796
holistic	he851	390	3	3	-0.0028	he721
holistic	he852	397	10	10	0.1553	he825
conventional	ce1015	389	2	2	-0.0183	ce876
conventional	ce1016	388	1	1	-0.5108	ce942,ce850
conventional	ce1017	396	9	9	0.2046	ce916
conventional	ce1018	402	15	15	0.2912	ce848
holistic	he853	397	9	9	0.1813	he752
holistic	he854	447	59	59	0.7416	he746
holistic	he855	447	59	59	0.3705	he716,he752
holistic	he856	447	59	59	0.4833	he799
holistic	he857	389	1	1	-0.3805	he757
conventional	ce1019	395	7	7	0.1417	ce883
conventional	ce1020	393	5	5	0.0927	ce918
conventional	ce1021	389	1	1	-0.5661	ce858,ce857
conventional	ce1022	389	1	1	-0.3798	ce880
conventional	ce1023	389	1	1	-0.5892	ce886
conventional	ce1024	390	2	2	0.0824	ce973,ce877
conventional	ce1025	426	38	38	0.5217	ce1012
conventional	ce1026	389	1	1	-0.5477	ce872
holistic	he858	404	15	15	0.2223	he737
holistic	he859	413	24	24	0.2142	he713,he847
holistic	he860	448	59	59	0.5671	he832
holistic	he861	392	3	3	-0.0571	he721
conventional	ce1027	390	1	1	-0.7254	ce851,ce1012
conventional	ce1028	392	3	3	-0.0656	ce889
conventional	ce1029	390	1	1	-0.7397	ce850
holistic	he862	447	57	57	0.2351	he842
holistic	he863	449	59	59	0.4401	he754
conventional	ce1030	393	3	3	-0.0821	ce863
conventional	ce1031	403	13	13	0.2826	ce889
conventional	ce1032	401	11	11	0.1747	ce855
conventional	ce1033	392	2	2	0.01	ce916,ce858
conventional	ce1034	405	15	15	0.3293	ce856,ce871
conventional	ce1035	391	1	1	-0.4923	ce872,ce1012
conventional	ce1036	391	1	1	-0.7206	ce987
conventional	ce1037	401	11	11	0.4619	ce871
conventional	ce1038	391	1	1	-0.6348	ce1018
holistic	he864	398	7	7	0.1429	he779,he729
holistic	he865	394	3	3	-0.0002	he829,he735
conventional	ce1039	404	13	13	0.2868	ce883,ce886
conventional	ce1040	392	1	1	-0.7305	ce863,ce872
conventional	ce1041	392	1	1	-0.5434	ce1006
conventional	ce1042	392	1	1	-0.5313	ce916
holistic	he866	451	59	59	0.868	he765,he825
conventional	ce1043	393	1	1	-0.5572	ce983
conventional	ce1044	414	22	22	0.4411	ce850
conventional	ce1045	394	2	2	-0.1997	ce1000
holistic	he867	395	2	2	-0.1496	he856,he810
holistic	he868	398	5	5	0.0884	he823
holistic	he869	452	59	59	0.5596	he854,he822
holistic	he870	396	3	3	-0.0699	he779,he729
conventional	ce1046	413	20	20	0.3419	ce877
conventional	ce1047	401	8	8	0.1405	ce875
conventional	ce1048	394	1	1	-0.6635	ce987
conventional	ce1049	413	20	20	0.3661	ce856
conventional	ce1050	393	0	0	0.0	ce916
conventional	ce1051	394	1	1	-0.4928	ce855
conventional	ce1052	407	14	14	0.1791	ce889
conventional	ce1053	412	19	19	0.4762	ce902
conventional	ce1054	420	27	27	0.3768	ce886
conventional	ce1055	394	1	1	-0.6386	ce863
holistic	he871	426	32	32	0.2343	he810
conventional	ce1056	400	6	6	0.1368	ce880
conventional	ce1057	408	14	14	0.3688	ce992
conventional	ce1058	395	1	1	-0.5867	ce1034
conventional	ce1059	394	0	0	0.0	ce855,ce863
conventional	ce1060	416	22	22	0.5537	ce1049,ce992
conventional	ce1061	395	1	1	-0.5635	ce871
conventional	ce1062	398	4	4	0.0572	ce863,ce877
holistic	he872	454	59	59	0.5472	he799
holistic	he873	454	59	59	0.3154	he762
holistic	he874	396	1	1	-0.2838	he736
holistic	he875	402	7	7	0.127	he779
holistic	he876	398	3	3	-0.0309	he724,he735
conventional	ce1063	404	9	9	0.2671	ce877
conventional	ce1064	396	1	1	-0.6004	ce1034,ce872
conventional	ce1065	398	3	3	0.0308	ce880
conventional	ce1066	399	4	4	0.2134	ce1037
conventional	ce1067	396	1	1	-0.7466	ce990,ce876
conventional	ce1068	402	7	7	0.2327	ce866
conventional	ce1069	402	7	7	0.2346	ce983
conventional	ce1070	397	2	2	-0.2211	ce987
conventional	ce1071	395	0	0	0.0	ce871,ce886
conventional	ce1072	398	3	3	-0.0016	ce992,ce883
conventional	ce1073	396	1	1	-0.6751	ce902
holistic	he877	398	2	2	-0.2048	he733
conventional	ce1074	397	1	1	-0.7075	ce1044
conventional	ce1075	397	1	1	-0.5812	ce1025,ce876
conventional	ce1076	400	4	4	0.0128	ce1037
conventional	ce1077	397	1	1	-0.5637	ce1049
holistic	he878	400	3	3	-0.0003	he854,he796
holistic	he879	400	3	3	-0.0	he746
holistic	he880	405	8	8	0.126	he863,he779
conventional	ce1078	398	1	1	-0.4862	ce880
conventional	ce1079	402	5	5	0.1804	ce1025
conventional	ce1080	412	15	15	0.3916	ce1060
conventional	ce1081	403	6	6	0.1558	ce1044
holistic	he881	401	3	3	0.0	he810
holistic	he882	457	59	59	0.9085	he866
conventional	ce1082	398	0	0	0.0	ce918,ce929
conventional	ce1083	400	2	2	0.0161	ce876,ce883
conventional	ce1084	399	1	1	-0.7193	ce1037
conventional	ce1085	404	6	6	0.1661	ce880
conventional	ce1086	405	7	7	0.13	ce877,ce889
holistic	he883	458	59	59	0.4974	he736
holistic	he884	458	59	59	0.8017	he854
holistic	he885	458	59	59	0.536	he758
holistic	he886	458	59	59	0.7351	he799
holistic	he887	458	59	59	0.5245	he755
conventional	ce1087	400	1	1	-0.6221	ce902
conventional	ce1088	412	13	13	0.5259	ce877
conventional	ce1089	403	4	4	0.0455	ce1025
conventional	ce1090	401	2	2	0.0729	ce1054
conventional	ce1091	407	8	8	0.2052	ce880
conventional	ce1092	401	2	2	-0.0742	ce886
conventional	ce1093	410	11	11	0.287	ce1031
conventional	ce1094	401	2	2	-0.0127	ce872
conventional	ce1095	402	3	3	0.0022	ce889,ce1025
conventional	ce1096	400	1	1	-0.5703	ce916
holistic	he888	411	11	11	0.1648	he842,he873
conventional	ce1097	421	21	21	0.2806	ce970
conventional	ce1098	400	0	0	0.0	ce918
conventional	ce1099	402	2	2	0.0041	ce877
holistic	he889	460	59	59	0.4208	he832
holistic	he890	414	13	13	0.1875	he736
holistic	he891	424	23	23	0.2522	he829
conventional	ce1100	440	39	39	0.3676	ce1063,ce877
conventional	ce1101	403	2	2	0.0795	ce883
conventional	ce1102	402	1	1	-0.6148	ce929,ce1088
conventional	ce1103	402	1	1	-0.56	ce916
conventional	ce1104	408	7	7	0.1403	ce889
conventional	ce1105	402	1	1	-0.6196	ce1060
conventional	ce1106	402	1	1	-0.5956	ce871
holistic	he892	405	3	3	-0.0197	he779
holistic	he893	405	3	3	-0.0	he803
holistic	he894	452	50	50	0.2357	he743,he833
conventional	ce1107	409	7	7	0.191	ce1046
conventional	ce1108	403	1	1	-0.5913	ce1039,ce872
conventional	ce1109	404	2	2	-0.1899	ce1060
conventional	ce1110	416	14	14	0.2155	ce877
conventional	ce1111	403	1	1	-0.6334	ce883
conventional	ce1112	405	3	3	0.1387	ce872
conventional	ce1113	424	22	22	0.4366	ce876
holistic	he895	406	3	3	0.0	he825,he796
conventional	ce1114	406	3	3	0.0177	ce883,ce918
conventional	ce1115	407	4	4	0.1532	ce1057
conventional	ce1116	405	2	2	-0.1106	ce1060,ce970
conventional	ce1117	412	9	9	0.3195	ce902
conventional	ce1118	404	1	1	-0.589	ce918
conventional	ce1119	410	7	7	0.2331	ce929
conventional	ce1120	404	1	1	-0.4561	ce1088
conventional	ce1121	405	2	2	-0.1468	ce970
conventional	ce1122	404	1	1	-0.4174	ce1046,ce1057
conventional	ce1123	408	5	5	0.0541	ce1044
conventional	ce1124	404	1	1	-0.5653	ce877,ce1046
conventional	ce1125	413	10	10	0.3202	ce880,ce876
holistic	he896	463	59	59	0.4066	he772
holistic	he897	406	2	2	-0.1129	he866,he825
conventional	ce1126	404	0	0	0.0	ce902
conventional	ce1127	407	3	3	0.0466	ce877
conventional	ce1128	405	1	1	-0.5065	ce1057
conventional	ce1129	405	1	1	-0.3949	ce1080,ce1044
conventional	ce1130	411	7	7	0.178	ce876
conventional	ce1131	409	5	5	0.1147	ce883
holistic	he898	407	2	2	-0.1519	he884
holistic	he899	406	1	1	-0.3902	he803
holistic	he900	408	3	3	0.0	he872
conventional	ce1132	407	2	2	-0.056	ce1060
conventional	ce1133	406	1	1	-0.4278	ce1088
conventional	ce1134	413	8	8	0.1428	ce880,ce886
conventional	ce1135	408	3	3	0.0686	ce877,ce929
conventional	ce1136	406	1	1	-0.598	ce876
conventional	ce1137	406	1	1	-0.4124	ce1080
conventional	ce1138	405	0	0	0.0	ce886
conventional	ce1139	408	3	3	0.0182	ce918,ce886
conventional	ce1140	406	1	1	-0.6662	ce970,ce918
conventional	ce1141	410	5	5	0.1677	ce1044
holistic	he901	422	16	16	0.192	he746,he745
holistic	he902	411	5	5	0.0752	he765
holistic	he903	409	3	3	-0.0232	he791
holistic	he904	465	59	59	0.3824	he860,he859
holistic	he905	413	7	7	0.1373	he854,he855
conventional	ce1142	409	3	3	0.0443	ce902,ce886
conventional	ce1143	406	0	0	0.0	ce918
conventional	ce1144	407	1	1	-0.6137	ce1044,ce886
conventional	ce1145	407	1	1	-0.4817	ce1088,ce902
conventional	ce1146	407	1	1	-0.6151	ce987
conventional	ce1147	407	1	1	-0.6925	ce1025,ce886
conventional	ce1148	407	1	1	-0.6821	ce1093
conventional	ce1149	407	1	1	-0.4721	ce880
conventional	ce1150	411	5	5	0.149	ce1053,ce987
conventional	ce1151	433	27	27	0.5164	ce970
conventional	ce1152	412	6	6	0.1601	ce889
holistic	he906	466	59	59	0.539	he889
holistic	he907	410	3	3	-0.0346	he810,he803
holistic	he908	466	59	59	0.5849	he782,he889
conventional	ce1153	408	1	1	-0.563	ce1117
conventional	ce1154	408	1	1	-0.6062	ce1053
conventional	ce1155	408	1	1	-0.6916	ce970
conventional	ce1156	423	16	16	0.6909	ce886,ce1053
conventional	ce1157	411	4	4	0.0209	ce987
conventional	ce1158	420	13	13	0.2611	ce889,ce886
conventional	ce1159	407	0	0	0.0	ce929,ce889
conventional	ce1160	409	2	2	-0.091	ce902
holistic	he909	411	3	3	-0.0774	he779,he866
holistic	he910	411	3	3	0.0	he825,he855
holistic	he911	411	3	3	0.0	he856
conventional	ce1161	412	4	4	0.4515	ce1053
conventional	ce1162	428	20	20	0.3651	ce1080
conventional	ce1163	408	0	0	0.0	ce1054,ce1025
conventional	ce1164	411	3	3	-0.0284	ce970,ce1025
conventional	ce1165	415	7	7	0.2999	ce1088,ce929
conventional	ce1166	409	1	1	0.2583	ce1025
conventional	ce1167	409	1	1	-0.5191	ce918,ce929
conventional	ce1168	426	18	18	0.2579	ce902,ce1053
conventional	ce1169	409	1	1	-0.5238	ce886
conventional	ce1170	411	3	3	-0.0346	ce929,ce970
conventional	ce1171	411	3	3	0.0123	ce987,ce1053
holistic	he912	422	13	13	0.2217	he758
holistic	he913	412	3	3	-0.052	he799,he825
holistic	he914	411	2	2	-0.1318	he803
holistic	he915	411	2	2	-0.1519	he886
holistic	he916	410	1	1	-0.248	he906
conventional	ce1172	410	1	1	-0.668	ce970,ce902
conventional	ce1173	410	1	1	-0.6731	ce902
conventional	ce1174	410	1	1	-0.4391	ce1161
conventional	ce1175	410	1	1	-0.4583	ce1054,ce1162
conventional	ce1176	411	2	2	-0.1715	ce1025
conventional	ce1177	411	2	2	-0.0509	ce1162
conventional	ce1178	410	1	1	-0.433	ce886
conventional	ce1179	410	1	1	-0.5505	ce1125
conventional	ce1180	453	44	44	0.4734	ce1168
conventional	ce1181	411	2	2	-0.0038	ce1100,ce970
conventional	ce1182	421	12	12	0.192	ce1097
conventional	ce1183	444	35	35	0.3485	ce1053
holistic	he917	415	5	5	0.172	he758
conventional	ce1184	416	6	6	0.2029	ce1053
conventional	ce1185	411	1	1	-0.4718	ce1165
conventional	ce1186	411	1	1	0.0939	ce1151
conventional	ce1187	411	1	1	-0.5603	ce1156
conventional	ce1188	411	1	1	-0.5081	ce886,ce1151
conventional	ce1189	410	0	0	0.0	ce1049
conventional	ce1190	411	1	1	-0.7083	ce902
holistic	he918	422	11	11	0.1809	he823,he869
holistic	he919	413	2	2	-0.2306	he860
conventional	ce1191	412	1	1	-0.7087	ce918
conventional	ce1192	412	1	1	-0.4382	ce1156,ce918
conventional	ce1193	412	1	1	-0.6836	ce902,ce970
conventional	ce1194	412	1	1	-0.5391	ce1162
conventional	ce1195	411	0	0	0.0	ce970
conventional	ce1196	412	1	1	-0.5146	ce1100
conventional	ce1197	412	1	1	-0.6244	ce1025
holistic	he920	461	49	49	0.2341	he855,he887
holistic	he921	413	1	1	-0.2835	he825
holistic	he922	471	59	59	0.5259	he822
holistic	he923	471	59	59	0.3582	he883
holistic	he924	415	3	3	-0.0685	he755
holistic	he925	415	3	3	-0.0693	he832,he823
holistic	he926	471	59	59	0.5167	he872
holistic	he927	471	59	59	0.8107	he882
conventional	ce1198	416	4	4	0.079	ce902
conventional	ce1199	413	1	1	-0.5655	ce1113
conventional	ce1200	420	8	8	0.2785	ce1156,ce1113
conventional	ce1201	413	1	1	-0.6705	ce1025
conventional	ce1202	414	2	2	0.0479	ce1100
conventional	ce1203	419	7	7	0.3097	ce1060
holistic	he928	416	3	3	0.0	he891
conventional	ce1204	414	1	1	-0.6807	ce1060
conventional	ce1205	414	1	1	-0.4557	ce1200,ce902
conventional	ce1206	414	1	1	-0.6526	ce902
conventional	ce1207	422	9	9	0.3323	ce886
holistic	he929	420	6	6	0.0853	he810
holistic	he930	421	7	7	0.117	he854,he755
holistic	he931	417	3	3	-0.0588	he842
holistic	he932	421	7	7	0.1687	he822,he823
conventional	ce1208	416	2	2	-0.1086	ce1203
conventional	ce1209	415	1	1	-0.6719	ce987,ce1113
conventional	ce1210	417	3	3	-0.0036	ce1054
conventional	ce1211	437	23	23	0.574	ce1113
conventional	ce1212	416	2	2	0.0212	ce1156,ce1113
holistic	he933	418	3	3	0.0	he872
holistic	he934	417	2	2	-0.1581	he825
conventional	ce1213	421	6	6	0.1101	ce902
conventional	ce1214	416	1	1	-0.2802	ce1156
conventional	ce1215	431	16	16	0.5182	ce929
conventional	ce1216	416	1	1	-0.7055	ce1025,ce1156
holistic	he935	419	3	3	-0.0081	he863
holistic	he936	419	3	3	-0.0015	he791,he772
holistic	he937	475	59	59	0.4953	he833,he884
holistic	he938	419	3	3	0.0	he885
conventional	ce1217	419	3	3	0.0995	ce1156
conventional	ce1218	427	11	11	0.2559	ce902
conventional	ce1219	467	51	51	0.355	ce1180
conventional	ce1220	435	19	19	0.3035	ce1025
holistic	he939	420	3	3	-0.0019	he856
conventional	ce1221	418	1	1	-0.6124	ce970
conventional	ce1222	419	2	2	-0.1259	ce902
conventional	ce1223	436	19	19	0.3349	ce1211,ce1156
conventional	ce1224	419	2	2	-0.1308	ce1156
conventional	ce1225	419	2	2	-0.0779	ce1207
conventional	ce1226	420	3	3	0.0904	ce1151
conventional	ce1227	418	1	1	-0.677	ce1158,ce1151
conventional	ce1228	429	12	12	0.3568	ce1113
holistic	he940	422	4	4	0.0971	he860
holistic	he941	424	6	6	0.1011	he782,he885
conventional	ce1229	420	2	2	-0.1613	ce970
conventional	ce1230	423	5	5	0.0642	ce1151,ce1211
conventional	ce1231	420	2	2	-0.1974	ce902
conventional	ce1232	419	1	1	-0.5878	ce1211
conventional	ce1233	419	1	1	-0.6379	ce1215
conventional	ce1234	424	6	6	0.329	ce1025
conventional	ce1235	426	8	8	0.2919	ce1113
holistic	he942	422	3	3	0.0	he922,he791
conventional	ce1236	428	9	9	0.1929	ce1218,ce1113
conventional	ce1237	435	16	16	0.384	ce1113
conventional	ce1238	438	19	19	0.4387	ce1162
conventional	ce1239	420	1	1	-0.614	ce1156
conventional	ce1240	421	2	2	-0.004	ce902,ce1113
conventional	ce1241	421	2	2	0.0459	ce1215,ce1162
holistic	he943	424	4	4	0.0714	he822
holistic	he944	423	3	3	-0.0	he927,he855
holistic	he945	423	3	3	-0.0002	he908
holistic	he946	479	59	59	0.3366	he825
holistic	he947	423	3	3	0.0	he923
conventional	ce1242	478	58	58	0.4012	ce1215
conventional	ce1243	428	8	8	0.3536	ce1238
conventional	ce1244	427	7	7	0.2689	ce1228
conventional	ce1245	432	12	12	0.3048	ce929,ce902
conventional	ce1246	421	1	1	-0.56	ce1220,ce902
conventional	ce1247	439	19	19	0.3787	ce1211
conventional	ce1248	422	2	2	-0.1803	ce1151
conventional	ce1249	421	1	1	-0.6663	ce902
conventional	ce1250	422	2	2	-0.1696	ce1234
holistic	he948	425	4	4	0.0837	he803
holistic	he949	480	59	59	0.6659	he869
conventional	ce1251	422	1	1	-0.5774	ce1211
conventional	ce1252	430	9	9	0.3176	ce1215
conventional	ce1253	426	5	5	0.3786	ce1180
conventional	ce1254	425	4	4	0.0291	ce1243
holistic	he950	424	2	2	-0.2161	he822
holistic	he951	424	2	2	-0.2101	he922
conventional	ce1255	431	9	9	0.2871	ce1151,ce1180
conventional	ce1256	425	3	3	-0.0035	ce902
conventional	ce1257	423	1	1	-0.6344	ce1223,ce1180
conventional	ce1258	425	3	3	0.0691	ce1180
conventional	ce1259	422	0	0	0.0	ce1235,ce902
conventional	ce1260	424	2	2	0.1913	ce1244,ce1151
conventional	ce1261	424	2	2	0.0063	ce1228,ce1244
conventional	ce1262	423	1	1	0.163	ce1215
holistic	he952	434	11	11	0.173	he811
holistic	he953	426	3	3	-0.0021	he906
holistic	he954	482	59	59	0.3912	he779
holistic	he955	482	59	59	0.4039	he866
holistic	he956	425	2	2	-0.1665	he791
holistic	he957	482	59	59	0.5917	he887
conventional	ce1263	426	3	3	-0.0702	ce1151
holistic	he958	431	7	7	0.1394	he906,he791
holistic	he959	483	59	59	0.3429	he889
holistic	he960	433	9	9	0.1455	he873
holistic	he961	483	59	59	0.9423	he882,he799
conventional	ce1264	424	0	0	0.0	ce1255,ce1253
conventional	ce1265	426	2	2	-0.1053	ce1151
conventional	ce1266	455	31	31	0.466	ce1253
conventional	ce1267	425	1	1	-0.6948	ce1252
conventional	ce1268	438	14	14	0.3339	ce1211
conventional	ce1269	425	1	1	-0.5761	ce902
holistic	he962	428	3	3	-0.057	he896
holistic	he963	428	3	3	-0.0089	he885
holistic	he964	428	3	3	0.0	he926
holistic	he965	484	59	59	0.5007	he825
holistic	he966	428	3	3	-0.0042	he882
holistic	he967	484	59	59	0.6284	he872,he883
conventional	ce1270	426	1	1	-0.5053	ce1237
conventional	ce1271	425	0	0	0.0	ce1183
conventional	ce1272	426	1	1	-0.6148	ce1245
conventional	ce1273	426	1	1	-0.4423	ce1100
conventional	ce1274	425	0	0	0.0	ce1151
holistic	he968	429	3	3	0.0103	he825
holistic	he969	485	59	59	0.5526	he863
conventional	ce1275	429	3	3	0.4609	ce1211
conventional	ce1276	426	0	0	0.0	ce1238
holistic	he970	430	3	3	-0.0006	he882
holistic	he971	486	59	59	0.5565	he887
conventional	ce1277	429	2	2	-0.104	ce1238
conventional	ce1278	429	2	2	-0.0011	ce1100
conventional	ce1279	431	4	4	0.0013	ce1247
conventional	ce1280	428	1	1	-0.5123	ce1275
conventional	ce1281	429	2	2	-0.0984	ce1211
conventional	ce1282	429	2	2	-0.1975	ce1266
holistic	he972	431	3	3	0.0	he906
conventional	ce1283	432	4	4	0.2638	ce1242
conventional	ce1284	437	9	9	0.3733	ce1238
conventional	ce1285	430	2	2	-0.0294	ce1247
conventional	ce1286	436	8	8	0.1963	ce1211,ce1242
conventional	ce1287	429	1	1	-0.4225	ce1237,ce1247
holistic	he973	432	3	3	-0.0501	he822
holistic	he974	432	3	3	0.0	he961
holistic	he975	488	59	59	0.721	he886
holistic	he976	433	4	4	0.0261	he825
conventional	ce1288	434	5	5	0.0696	ce1247
holistic	he977	433	3	3	0.0	he906
holistic	he978	489	59	59	0.8753	he854
conventional	ce1289	430	0	0	0.0	ce1183
conventional	ce1290	430	0	0	0.0	ce1220,ce1283
conventional	ce1291	431	1	1	-0.4763	ce1284,ce1220
conventional	ce1292	431	1	1	-0.3734	ce1237
conventional	ce1293	432	2	2	-0.1768	ce1283
holistic	he979	433	2	2	-0.1427	he906,he833
holistic	he980	434	3	3	-0.0	he961
conventional	ce1294	445	14	14	0.8095	ce1268
conventional	ce1295	432	1	1	-0.6991	ce1183
conventional	ce1296	432	1	1	-0.6654	ce1180
conventional	ce1297	432	1	1	-0.6471	ce1284
holistic	he981	435	3	3	-0.0022	he854,he833
holistic	he982	456	24	24	0.2232	he926,he885
holistic	he983	435	3	3	-0.0429	he886
conventional	ce1298	433	1	1	-0.5572	ce1223
conventional	ce1299	434	2	2	-0.1415	ce1294,ce1180
conventional	ce1300	439	7	7	0.1612	ce1183
conventional	ce1301	434	2	2	-0.0238	ce1180
holistic	he984	437	4	4	0.0388	he946
holistic	he985	492	59	59	0.4792	he882
conventional	ce1302	442	9	9	0.1404	ce1266
conventional	ce1303	437	4	4	0.1454	ce1294
holistic	he986	493	59	59	0.5756	he927
holistic	he987	437	3	3	-0.0293	he954
holistic	he988	437	3	3	-0.0434	he896
holistic	he989	493	59	59	0.4589	he923
holistic	he990	493	59	59	0.3788	he961
conventional	ce1304	440	6	6	0.5473	ce1294
holistic	he991	494	59	59	0.3302	he856
holistic	he992	494	59	59	0.6849	he957
holistic	he993	437	2	2	-0.1007	he946,he862
conventional	ce1305	439	4	4	0.1144	ce1294
conventional	ce1306	439	4	4	0.1237	ce1304
conventional	ce1307	443	8	8	0.2306	ce1268
conventional	ce1308	447	12	12	0.2088	ce1266
holistic	he994	495	59	59	0.5798	he889
holistic	he995	439	3	3	-0.0453	he946,he896
conventional	ce1309	437	1	1	-0.5179	ce1304
conventional	ce1310	437	1	1	-0.5129	ce1294,ce1304
conventional	ce1311	438	1	1	-0.6773	ce1266
conventional	ce1312	441	4	4	0.0014	ce1294
holistic	he996	497	59	59	0.6454	he842,he832
holistic	he997	440	2	2	-0.1626	he825,he965
holistic	he998	497	59	59	0.7912	he882
holistic	he999	452	14	14	0.1836	he869
conventional	ce1313	440	2	2	-0.0776	ce1180
holistic	he1000	498	59	59	0.334	he886,he885
conventional	ce1314	443	4	4	0.3733	ce1180
holistic	he1001	443	3	3	0.0	he923,he856
holistic	he1002	443	3	3	-0.0806	he889
holistic	he1003	447	6	6	0.1097	he860
holistic	he1004	444	3	3	-0.0039	he967
conventional	ce1315	450	9	9	0.4922	ce1314
conventional	ce1316	446	5	5	0.1248	ce1266,ce1314
conventional	ce1317	443	2	2	-0.0266	ce1242
conventional	ce1318	445	4	4	0.3849	ce1294
holistic	he1005	445	3	3	-0.0097	he883
holistic	he1006	452	10	10	0.1534	he955
conventional	ce1319	455	13	13	0.4447	ce1294
conventional	ce1320	446	3	3	0.1095	ce1315,ce1318
conventional	ce1321	450	7	7	0.2035	ce1318
holistic	he1007	448	4	4	0.0494	he856
holistic	he1008	463	19	19	0.2002	he922
holistic	he1009	447	3	3	-0.0001	he869
conventional	ce1322	461	17	17	0.5009	ce1266
conventional	ce1323	465	21	21	0.4537	ce1219
conventional	ce1324	445	1	1	-0.6742	ce1315
conventional	ce1325	448	4	4	0.1429	ce1180
holistic	he1010	447	2	2	-0.1171	he975
conventional	ce1326	450	5	5	0.1772	ce1315
conventional	ce1327	446	1	1	-0.5562	ce1180,ce1266
conventional	ce1328	445	0	0	0.0	ce1266
holistic	he1011	449	3	3	-0.0078	he906
conventional	ce1329	460	13	13	0.3393	ce1322
conventional	ce1330	447	0	0	0.0	ce1323
holistic	he1012	507	59	59	0.6735	he937
holistic	he1013	451	3	3	-0.0059	he994
holistic	he1014	507	59	59	0.6659	he927,he990
holistic	he1015	507	59	59	0.7299	he998
holistic	he1016	507	59	59	0.473	he957
holistic	he1017	507	59	59	0.4391	he971,he883
holistic	he1018	507	59	59	0.3667	he863,he961
conventional	ce1331	449	1	1	-0.6108	ce1319
conventional	ce1332	462	14	14	0.7311	ce1322
conventional	ce1333	450	2	2	-0.0618	ce1323
holistic	he1019	508	59	59	0.65	he998
holistic	he1020	452	3	3	0.0	he965,he961
conventional	ce1334	460	11	11	0.1922	ce1242
conventional	ce1335	469	20	20	0.4922	ce1322
conventional	ce1336	451	2	2	-0.1133	ce1319,ce1322
conventional	ce1337	456	7	7	0.1231	ce1180
holistic	he1021	453	3	3	0.0	he957
holistic	he1022	452	2	2	-0.1905	he969
conventional	ce1338	452	2	2	-0.006	ce1332
conventional	ce1339	451	1	1	-0.7219	ce1329
conventional	ce1340	451	1	1	-0.6756	ce1322
conventional	ce1341	453	2	2	-0.1125	ce1332
holistic	he1023	511	59	59	0.4003	he991
holistic	he1024	511	59	59	0.442	he869
conventional	ce1342	453	1	1	-0.6823	ce1335
conventional	ce1343	467	15	15	0.4833	ce1323,ce1319
conventional	ce1344	453	1	1	-0.6586	ce1329
conventional	ce1345	453	1	1	-0.6928	ce1319,ce1329
holistic	he1025	456	3	3	0.0	he990
