population	name	born	body
holistic	he903	448	fc1ce39d6865
conventional	ce1319	448	064cde1b95c2
conventional	ce1320	448	064cde1b95c2
conventional	ce1321	448	064cde1b95c2
conventional	ce1322	448	064cde1b95c2
conventional	ce1323	448	064cde1b95c2
holistic	he904	449	9e195cdd8780
holistic	he905	449	54fb2896493c
conventional	ce1324	449	064cde1b95c2
conventional	ce1325	449	064cde1b95c2
holistic	he906	450	6e890e088a18
holistic	he907	450	2cad7d663408
holistic	he908	450	e4f44173cd42
holistic	he909	450	5d994793e91c
conventional	ce1326	450	064cde1b95c2
conventional	ce1327	450	064cde1b95c2
conventional	ce1328	450	064cde1b95c2
conventional	ce1329	450	064cde1b95c2
holistic	he910	451	2d0d05592b6a
conventional	ce1330	451	064cde1b95c2
conventional	ce1331	451	064cde1b95c2
conventional	ce1332	451	064cde1b95c2
conventional	ce1333	451	064cde1b95c2
conventional	ce1334	451	064cde1b95c2
holistic	he911	452	78a8997c29e2
conventional	ce1335	452	064cde1b95c2
conventional	ce1336	452	064cde1b95c2
conventional	ce1337	452	064cde1b95c2
conventional	ce1338	452	064cde1b95c2
conventional	ce1339	453	064cde1b95c2
conventional	ce1340	453	064cde1b95c2
conventional	ce1341	453	064cde1b95c2
conventional	ce1342	453	064cde1b95c2
holistic	he912	454	eecf45da4502
holistic	he913	454	fb310eeb4f6d
holistic	he914	454	2dfb98294ea1
holistic	he915	454	b2757bb06f23
conventional	ce1343	454	064cde1b95c2
conventional	ce1344	454	064cde1b95c2
conventional	ce1345	454	064cde1b95c2
conventional	ce1346	454	064cde1b95c2
holistic	he916	455	d6ada87cb6d3
holistic	he917	455	5e0d098e464d
holistic	he918	455	7e246a2978c2
conventional	ce1347	455	064cde1b95c2
conventional	ce1348	455	064cde1b95c2
conventional	ce1349	455	064cde1b95c2
conventional	ce1350	455	064cde1b95c2
conventional	ce1351	455	064cde1b95c2
holistic	he919	456	f1e51a4e416e
holistic	he920	456	79726bd783db
conventional	ce1352	456	064cde1b95c2
conventional	ce1353	456	064cde1b95c2
conventional	ce1354	456	064cde1b95c2
conventional	ce1355	456	064cde1b95c2
conventional	ce1356	456	064cde1b95c2
holistic	he921	457	5496afb1eb74
conventional	ce1357	457	064cde1b95c2
conventional	ce1358	457	064cde1b95c2
conventional	ce1359	457	064cde1b95c2
conventional	ce1360	457	064cde1b95c2
conventional	ce1361	457	064cde1b95c2
holistic	he922	458	b58ed50ff13d
holistic	he923	458	2dcec0ff9dd6
holistic	he924	458	ccf69eac2e26
conventional	ce1362	458	064cde1b95c2
conventional	ce1363	458	064cde1b95c2
conventional	ce1364	458	064cde1b95c2
conventional	ce1365	458	064cde1b95c2
conventional	ce1366	458	064cde1b95c2
conventional	ce1367	459	064cde1b95c2
conventional	ce1368	459	064cde1b95c2
conventional	ce1369	459	064cde1b95c2
conventional	ce1370	459	064cde1b95c2
conventional	ce1371	459	064cde1b95c2
holistic	he925	460	d9ca4f6d46e6
conventional	ce1372	460	064cde1b95c2
conventional	ce1373	460	064cde1b95c2
conventional	ce1374	460	064cde1b95c2
conventional	ce1375	460	064cde1b95c2
conventional	ce1376	461	064cde1b95c2
conventional	ce1377	461	064cde1b95c2
conventional	ce1378	461	064cde1b95c2
conventional	ce1379	461	064cde1b95c2
conventional	ce1380	461	064cde1b95c2
conventional	ce1381	461	064cde1b95c2
conventional	ce1382	461	064cde1b95c2
conventional	ce1383	461	064cde1b95c2
conventional	ce1384	461	064cde1b95c2
holistic	he926	462	07fecef89ed5
holistic	he927	462	5d522c2934f4
holistic	he928	462	0525562a0ee9
holistic	he929	462	175d0ba3e55d
holistic	he930	462	f8d439f5974b
conventional	ce1385	462	064cde1b95c2
conventional	ce1386	462	064cde1b95c2
conventional	ce1387	462	064cde1b95c2
holistic	he931	463	77780d8ffff0
holistic	he932	463	bed6c5e9edee
holistic	he933	463	334e16dbe3b5
conventional	ce1388	463	064cde1b95c2
conventional	ce1389	463	064cde1b95c2
conventional	ce1390	463	064cde1b95c2
conventional	ce1391	463	064cde1b95c2
conventional	ce1392	463	064cde1b95c2
conventional	ce1393	463	064cde1b95c2
conventional	ce1394	463	064cde1b95c2
conventional	ce1395	463	064cde1b95c2
holistic	he934	464	39c41c2e1c96
holistic	he935	464	c72718876b20
conventional	ce1396	464	064cde1b95c2
conventional	ce1397	464	064cde1b95c2
conventional	ce1398	464	064cde1b95c2
conventional	ce1399	464	064cde1b95c2
conventional	ce1400	464	064cde1b95c2
conventional	ce1401	464	064cde1b95c2
conventional	ce1402	464	064cde1b95c2
conventional	ce1403	464	064cde1b95c2
conventional	ce1404	464	064cde1b95c2
conventional	ce1405	464	064cde1b95c2
conventional	ce1406	464	064cde1b95c2
conventional	ce1407	464	064cde1b95c2
conventional	ce1408	464	064cde1b95c2
conventional	ce1409	464	064cde1b95c2
conventional	ce1410	464	064cde1b95c2
conventional	ce1411	465	064cde1b95c2
conventional	ce1412	465	064cde1b95c2
conventional	ce1413	465	064cde1b95c2
conventional	ce1414	465	064cde1b95c2
conventional	ce1415	465	064cde1b95c2
conventional	ce1416	465	064cde1b95c2
conventional	ce1417	465	064cde1b95c2
conventional	ce1418	465	064cde1b95c2
holistic	he936	466	1d99faa0eae1
holistic	he937	466	e2cd39c4b219
conventional	ce1419	466	064cde1b95c2
conventional	ce1420	466	064cde1b95c2
conventional	ce1421	466	064cde1b95c2
conventional	ce1422	466	064cde1b95c2
conventional	ce1423	466	064cde1b95c2
conventional	ce1424	466	064cde1b95c2
conventional	ce1425	466	064cde1b95c2
conventional	ce1426	466	064cde1b95c2
holistic	he938	467	fb652caea1b8
holistic	he939	467	a761366b6c6f
holistic	he940	467	c48a4d3552c3
conventional	ce1427	467	064cde1b95c2
conventional	ce1428	467	064cde1b95c2
conventional	ce1429	467	064cde1b95c2
conventional	ce1430	467	064cde1b95c2
conventional	ce1431	467	064cde1b95c2
holistic	he941	468	fbcc4ea693ec
conventional	ce1432	468	064cde1b95c2
conventional	ce1433	468	064cde1b95c2
holistic	he942	469	ebc68186c4bc
conventional	ce1434	469	064cde1b95c2
holistic	he943	470	2ddec0de69c1
holistic	he944	470	673bcda8fbcb
conventional	ce1435	470	064cde1b95c2
conventional	ce1436	470	064cde1b95c2
holistic	he945	471	54fb2896493c
holistic	he946	471	ce43d9a9f07f
conventional	ce1437	471	064cde1b95c2
conventional	ce1438	471	064cde1b95c2
conventional	ce1439	471	064cde1b95c2
conventional	ce1440	471	064cde1b95c2
conventional	ce1441	471	064cde1b95c2
conventional	ce1442	471	064cde1b95c2
conventional	ce1443	471	064cde1b95c2
conventional	ce1444	471	064cde1b95c2
holistic	he947	472	fba1d4a8b748
holistic	he948	472	69abd792d470
conventional	ce1445	472	064cde1b95c2
conventional	ce1446	472	064cde1b95c2
conventional	ce1447	472	064cde1b95c2
conventional	ce1448	472	064cde1b95c2
conventional	ce1449	472	064cde1b95c2
holistic	he949	473	3e89e6eedc2a
conventional	ce1450	473	064cde1b95c2
conventional	ce1451	473	064cde1b95c2
conventional	ce1452	473	064cde1b95c2
conventional	ce1453	473	064cde1b95c2
conventional	ce1454	473	064cde1b95c2
conventional	ce1455	474	064cde1b95c2
conventional	ce1456	474	064cde1b95c2
conventional	ce1457	474	064cde1b95c2
conventional	ce1458	474	064cde1b95c2
conventional	ce1459	474	064cde1b95c2
conventional	ce1460	474	064cde1b95c2
conventional	ce1461	474	064cde1b95c2
holistic	he950	475	ec4c090e32ef
holistic	he951	475	c01d70e34aa1
holistic	he952	475	1acc3d7e1368
holistic	he953	475	c169517eeb61
conventional	ce1462	475	064cde1b95c2
conventional	ce1463	475	064cde1b95c2
conventional	ce1464	475	064cde1b95c2
conventional	ce1465	475	064cde1b95c2
conventional	ce1466	475	064cde1b95c2
conventional	ce1467	475	064cde1b95c2
conventional	ce1468	475	064cde1b95c2
conventional	ce1469	475	064cde1b95c2
conventional	ce1470	475	064cde1b95c2
holistic	he954	476	b307272eaa01
conventional	ce1471	476	064cde1b95c2
conventional	ce1472	476	064cde1b95c2
conventional	ce1473	476	064cde1b95c2
conventional	ce1474	476	064cde1b95c2
conventional	ce1475	476	064cde1b95c2
conventional	ce1476	476	064cde1b95c2
conventional	ce1477	476	064cde1b95c2
conventional	ce1478	476	064cde1b95c2
holistic	he955	477	d45d3d695913
conventional	ce1479	477	064cde1b95c2
conventional	ce1480	477	064cde1b95c2
conventional	ce1481	477	064cde1b95c2
conventional	ce1482	477	064cde1b95c2
conventional	ce1483	477	064cde1b95c2
conventional	ce1484	477	064cde1b95c2
conventional	ce1485	477	064cde1b95c2
conventional	ce1486	477	064cde1b95c2
conventional	ce1487	477	064cde1b95c2
conventional	ce1488	477	064cde1b95c2
conventional	ce1489	477	064cde1b95c2
conventional	ce1490	477	064cde1b95c2
conventional	ce1491	477	064cde1b95c2
conventional	ce1492	477	064cde1b95c2
conventional	ce1493	477	064cde1b95c2
holistic	he956	478	c335e1dc6436
holistic	he957	478	20dfc90dd7c9
holistic	he958	478	3d4fe63bf911
conventional	ce1494	478	064cde1b95c2
conventional	ce1495	478	064cde1b95c2
conventional	ce1496	478	064cde1b95c2
conventional	ce1497	478	064cde1b95c2
conventional	ce1498	478	064cde1b95c2
conventional	ce1499	478	064cde1b95c2
conventional	ce1500	478	064cde1b95c2
conventional	ce1501	478	064cde1b95c2
conventional	ce1502	478	064cde1b95c2
conventional	ce1503	479	064cde1b95c2
conventional	ce1504	479	064cde1b95c2
conventional	ce1505	479	064cde1b95c2
conventional	ce1506	479	064cde1b95c2
conventional	ce1507	479	064cde1b95c2
conventional	ce1508	479	064cde1b95c2
holistic	he959	480	3192cd8eb006
holistic	he960	480	5e460ba163aa
conventional	ce1509	480	064cde1b95c2
conventional	ce1510	480	064cde1b95c2
conventional	ce1511	480	064cde1b95c2
conventional	ce1512	480	064cde1b95c2
holistic	he961	481	420ffb16893b
holistic	he962	481	d4aeaab881d5
conventional	ce1513	481	064cde1b95c2
conventional	ce1514	481	064cde1b95c2
conventional	ce1515	481	064cde1b95c2
conventional	ce1516	481	064cde1b95c2
conventional	ce1517	481	064cde1b95c2
conventional	ce1518	481	064cde1b95c2
holistic	he963	482	798e8f080178
holistic	he964	482	4c2172b105ef
holistic	he965	482	3ba8c779b5f4
conventional	ce1519	482	064cde1b95c2
conventional	ce1520	482	064cde1b95c2
conventional	ce1521	482	064cde1b95c2
conventional	ce1522	482	064cde1b95c2
holistic	he966	483	0fb19a665bb7
holistic	he967	483	ef867cdb1003
conventional	ce1523	483	064cde1b95c2
conventional	ce1524	483	064cde1b95c2
conventional	ce1525	483	064cde1b95c2
conventional	ce1526	483	064cde1b95c2
conventional	ce1527	483	064cde1b95c2
holistic	he968	484	d633686b2e0f
holistic	he969	484	c8abadab501a
holistic	he970	484	715676a674a6
holistic	he971	484	066486205095
conventional	ce1528	484	064cde1b95c2
conventional	ce1529	484	064cde1b95c2
conventional	ce1530	484	064cde1b95c2
conventional	ce1531	484	064cde1b95c2
conventional	ce1532	484	064cde1b95c2
holistic	he972	485	d57c200e33ad
holistic	he973	485	fa4de3731556
conventional	ce1533	485	064cde1b95c2
conventional	ce1534	485	064cde1b95c2
conventional	ce1535	485	064cde1b95c2
conventional	ce1536	485	064cde1b95c2
conventional	ce1537	485	064cde1b95c2
conventional	ce1538	485	064cde1b95c2
conventional	ce1539	485	064cde1b95c2
conventional	ce1540	485	064cde1b95c2
holistic	he974	486	c57d517358ff
holistic	he975	486	e0edf70f8b61
holistic	he976	486	d8db97829bb2
holistic	he977	486	1ec783222095
conventional	ce1541	486	064cde1b95c2
conventional	ce1542	486	064cde1b95c2
conventional	ce1543	486	064cde1b95c2
holistic	he978	487	b48e69d4b1b7
holistic	he979	487	b653efd74d36
holistic	he980	487	354543db7fed
conventional	ce1544	487	064cde1b95c2
conventional	ce1545	487	064cde1b95c2
holistic	he981	488	48a81ea55ad4
holistic	he982	488	8b223c7effd9
holistic	he983	488	3a192e99cacd
holistic	he984	488	7eec6f2bd7a8
conventional	ce1546	488	064cde1b95c2
conventional	ce1547	488	064cde1b95c2
conventional	ce1548	488	064cde1b95c2
conventional	ce1549	488	064cde1b95c2
conventional	ce1550	488	064cde1b95c2
conventional	ce1551	488	064cde1b95c2
conventional	ce1552	488	064cde1b95c2
conventional	ce1553	488	064cde1b95c2
holistic	he985	489	42df88a25d92
holistic	he986	489	a88bf41b2730
conventional	ce1554	489	064cde1b95c2
conventional	ce1555	489	064cde1b95c2
conventional	ce1556	489	064cde1b95c2
conventional	ce1557	489	064cde1b95c2
holistic	he987	490	0ca1c2abd853
holistic	he988	490	d5ae3eee73b4
holistic	he989	490	3eeea02385f8
conventional	ce1558	490	064cde1b95c2
conventional	ce1559	490	064cde1b95c2
conventional	ce1560	490	064cde1b95c2
conventional	ce1561	490	064cde1b95c2
holistic	he990	491	ec07cc70bea2
holistic	he991	491	8eb5155e84db
conventional	ce1562	491	064cde1b95c2
conventional	ce1563	491	064cde1b95c2
conventional	ce1564	491	064cde1b95c2
conventional	ce1565	491	064cde1b95c2
holistic	he992	492	bc6145487556
conventional	ce1566	492	064cde1b95c2
conventional	ce1567	492	064cde1b95c2
conventional	ce1568	492	064cde1b95c2
conventional	ce1569	492	064cde1b95c2
conventional	ce1570	492	064cde1b95c2
holistic	he993	493	01186166bb11
holistic	he994	493	3e314ebaf68b
conventional	ce1571	493	064cde1b95c2
conventional	ce1572	493	064cde1b95c2
conventional	ce1573	493	064cde1b95c2
conventional	ce1574	493	064cde1b95c2
conventional	ce1575	493	064cde1b95c2
conventional	ce1576	493	064cde1b95c2
conventional	ce1577	493	064cde1b95c2
conventional	ce1578	493	064cde1b95c2
holistic	he995	494	aa9a4a80b1d1
conventional	ce1579	494	064cde1b95c2
conventional	ce1580	494	064cde1b95c2
conventional	ce1581	494	064cde1b95c2
conventional	ce1582	494	064cde1b95c2
conventional	ce1583	494	064cde1b95c2
conventional	ce1584	494	064cde1b95c2
holistic	he996	495	6b800bd2b72d
conventional	ce1585	495	064cde1b95c2
conventional	ce1586	495	064cde1b95c2
conventional	ce1587	495	064cde1b95c2
conventional	ce1588	495	064cde1b95c2
conventional	ce1589	495	064cde1b95c2
conventional	ce1590	496	064cde1b95c2
holistic	he997	497	371d5a276e7b
conventional	ce1591	497	064cde1b95c2
conventional	ce1592	497	064cde1b95c2
conventional	ce1593	497	064cde1b95c2
conventional	ce1594	497	064cde1b95c2
holistic	he998	498	303d525e6025
conventional	ce1595	498	064cde1b95c2
holistic	he999	499	906be93672aa
holistic	he1000	499	a3f2cec60cb8
conventional	ce1596	499	064cde1b95c2
conventional	ce1597	499	064cde1b95c2
holistic	he1001	500	99135662dc14
conventional	ce1598	500	064cde1b95c2
conventional	ce1599	500	064cde1b95c2
conventional	ce1600	500	064cde1b95c2
conventional	ce1601	500	064cde1b95c2
conventional	ce1602	500	064cde1b95c2
holistic	he1002	501	a0378470252e
conventional	ce1603	501	064cde1b95c2
conventional	ce1604	501	064cde1b95c2
conventional	ce1605	501	064cde1b95c2
holistic	he1003	502	9f91c9d5bc1d
conventional	ce1606	502	064cde1b95c2
conventional	ce1607	502	064cde1b95c2
conventional	ce1608	502	064cde1b95c2
conventional	ce1609	502	064cde1b95c2
conventional	ce1610	502	064cde1b95c2
conventional	ce1611	503	064cde1b95c2
conventional	ce1612	503	064cde1b95c2
conventional	ce1613	503	064cde1b95c2
conventional	ce1614	503	064cde1b95c2
conventional	ce1615	503	064cde1b95c2
conventional	ce1616	503	064cde1b95c2
conventional	ce1617	503	064cde1b95c2
conventional	ce1618	503	064cde1b95c2
conventional	ce1619	503	064cde1b95c2
holistic	he1004	504	ecf8fece73a7
holistic	he1005	504	d79c8e2bbcf6
holistic	he1006	504	675c1dc3e8a9
conventional	ce1620	504	064cde1b95c2
conventional	ce1621	504	064cde1b95c2
conventional	ce1622	504	064cde1b95c2
conventional	ce1623	504	064cde1b95c2
conventional	ce1624	504	064cde1b95c2
holistic	he1007	505	e167b920f28d
conventional	ce1625	505	064cde1b95c2
conventional	ce1626	505	064cde1b95c2
conventional	ce1627	505	064cde1b95c2
conventional	ce1628	505	064cde1b95c2
conventional	ce1629	506	064cde1b95c2
conventional	ce1630	506	064cde1b95c2
conventional	ce1631	506	064cde1b95c2
conventional	ce1632	506	064cde1b95c2
holistic	he1008	507	a9e451ce660e
holistic	he1009	507	86956ba37248
holistic	he1010	507	cc0b70f735cb
holistic	he1011	507	a1b696af5643
conventional	ce1633	507	064cde1b95c2
conventional	ce1634	507	064cde1b95c2
holistic	he1012	508	ef1d4e91aeff
conventional	ce1635	508	064cde1b95c2
conventional	ce1636	508	064cde1b95c2
conventional	ce1637	508	064cde1b95c2
conventional	ce1638	508	064cde1b95c2
conventional	ce1639	508	064cde1b95c2
conventional	ce1640	508	064cde1b95c2
conventional	ce1641	508	064cde1b95c2
holistic	he1013	509	a5c10a8b4b49
holistic	he1014	509	e33d6fb6c945
holistic	he1015	509	b035d4f89b13
holistic	he1016	509	aada567b47e0
conventional	ce1642	509	064cde1b95c2
conventional	ce1643	509	064cde1b95c2
conventional	ce1644	509	064cde1b95c2
holistic	he1017	510	8abb7f26bb9d
conventional	ce1645	510	064cde1b95c2
conventional	ce1646	510	064cde1b95c2
conventional	ce1647	510	064cde1b95c2
conventional	ce1648	510	064cde1b95c2
conventional	ce1649	510	064cde1b95c2
holistic	he1018	511	50e5c8827e25
holistic	he1019	511	7d9f9a874957
conventional	ce1650	511	064cde1b95c2
conventional	ce1651	511	064cde1b95c2
conventional	ce1652	511	064cde1b95c2
conventional	ce1653	511	064cde1b95c2
conventional	ce1654	511	064cde1b95c2
conventional	ce1655	511	064cde1b95c2
holistic	he1020	512	6efdfd8aae27
holistic	he1021	512	0683e9750d57
conventional	ce1656	512	064cde1b95c2
conventional	ce1657	512	064cde1b95c2
conventional	ce1658	512	064cde1b95c2
conventional	ce1659	512	064cde1b95c2
holistic	he1022	513	84db130f09b0
conventional	ce1660	513	064cde1b95c2
conventional	ce1661	513	064cde1b95c2
conventional	ce1662	513	064cde1b95c2
conventional	ce1663	513	064cde1b95c2
conventional	ce1664	513	064cde1b95c2
conventional	ce1665	513	064cde1b95c2
conventional	ce1666	513	064cde1b95c2
holistic	he1023	514	21d967987e3f
holistic	he1024	514	2681c2138303
holistic	he1025	514	420cfb4c2d9f
conventional	ce1667	514	064cde1b95c2
conventional	ce1668	514	064cde1b95c2
conventional	ce1669	514	064cde1b95c2
conventional	ce1670	514	064cde1b95c2
conventional	ce1671	514	064cde1b95c2
conventional	ce1672	514	064cde1b95c2
conventional	ce1673	514	064cde1b95c2
holistic	he1026	515	accf64fc4d23
holistic	he1027	515	85201c288d58
conventional	ce1674	515	064cde1b95c2
conventional	ce1675	515	064cde1b95c2
conventional	ce1676	515	064cde1b95c2
conventional	ce1677	515	064cde1b95c2
conventional	ce1678	515	064cde1b95c2
conventional	ce1679	515	064cde1b95c2
conventional	ce1680	515	064cde1b95c2
conventional	ce1681	515	064cde1b95c2
conventional	ce1682	515	064cde1b95c2
conventional	ce1683	515	064cde1b95c2
conventional	ce1684	515	064cde1b95c2
conventional	ce1685	515	064cde1b95c2
holistic	he1028	516	02ec6b530c60
holistic	he1029	516	0c76edb2207f
conventional	ce1686	516	064cde1b95c2
conventional	ce1687	516	064cde1b95c2
conventional	ce1688	516	064cde1b95c2
conventional	ce1689	516	064cde1b95c2
holistic	he1030	517	bafcd16a94bd
holistic	he1031	517	dda57d9826e6
holistic	he1032	517	9ea46439a9a7
conventional	ce1690	517	064cde1b95c2
conventional	ce1691	517	064cde1b95c2
conventional	ce1692	517	064cde1b95c2
conventional	ce1693	517	064cde1b95c2
conventional	ce1694	517	064cde1b95c2
conventional	ce1695	517	064cde1b95c2
conventional	ce1696	517	064cde1b95c2
holistic	he1033	518	44fbb47daf20
holistic	he1034	518	83c296698207
conventional	ce1697	518	064cde1b95c2
conventional	ce1698	518	064cde1b95c2
conventional	ce1699	518	064cde1b95c2
conventional	ce1700	518	064cde1b95c2
conventional	ce1701	518	064cde1b95c2
holistic	he1035	519	10f9fa2491ab
holistic	he1036	519	fb45e6d23d0f
holistic	he1037	519	9f429bfac113
holistic	he1038	519	b21da5b2bdb3
conventional	ce1702	519	064cde1b95c2
conventional	ce1703	519	064cde1b95c2
conventional	ce1704	519	064cde1b95c2
conventional	ce1705	519	064cde1b95c2
conventional	ce1706	519	064cde1b95c2
conventional	ce1707	519	064cde1b95c2
holistic	he1039	520	e68cc55ea2f7
holistic	he1040	520	21b08c0e18fb
holistic	he1041	520	f344fce7fa9f
conventional	ce1708	520	064cde1b95c2
conventional	ce1709	520	064cde1b95c2
conventional	ce1710	520	064cde1b95c2
conventional	ce1711	520	064cde1b95c2
conventional	ce1712	520	064cde1b95c2
conventional	ce1713	520	064cde1b95c2
conventional	ce1714	520	064cde1b95c2
holistic	he1042	521	ec9dee67cfcd
conventional	ce1715	521	064cde1b95c2
conventional	ce1716	521	064cde1b95c2
conventional	ce1717	521	064cde1b95c2
conventional	ce1718	521	064cde1b95c2
holistic	he1043	522	ae06de8e2b37
holistic	he1044	522	66406baa090e
holistic	he1045	522	07dec27fa334
holistic	he1046	522	8691c0125187
holistic	he1047	522	35d11f909c67
conventional	ce1719	522	064cde1b95c2
conventional	ce1720	522	064cde1b95c2
conventional	ce1721	522	064cde1b95c2
conventional	ce1722	522	064cde1b95c2
conventional	ce1723	522	064cde1b95c2
holistic	he1048	523	cabd7b0bf359
conventional	ce1724	523	064cde1b95c2
conventional	ce1725	523	064cde1b95c2
conventional	ce1726	523	064cde1b95c2
conventional	ce1727	523	064cde1b95c2
conventional	ce1728	523	064cde1b95c2
holistic	he1049	524	b01bafae9cf6
holistic	he1050	524	ce47f8b58c39
holistic	he1051	524	e840826d89b4
holistic	he1052	524	19dc04735c8b
conventional	ce1729	524	064cde1b95c2
conventional	ce1730	524	064cde1b95c2
conventional	ce1731	524	064cde1b95c2
conventional	ce1732	524	064cde1b95c2
conventional	ce1733	524	064cde1b95c2
conventional	ce1734	524	064cde1b95c2
conventional	ce1735	524	064cde1b95c2
conventional	ce1736	525	064cde1b95c2
conventional	ce1737	525	064cde1b95c2
conventional	ce1738	525	064cde1b95c2
conventional	ce1739	525	064cde1b95c2
conventional	ce1740	525	064cde1b95c2
conventional	ce1741	525	064cde1b95c2
conventional	ce1742	525	064cde1b95c2
conventional	ce1743	525	064cde1b95c2
holistic	he1053	526	76100ed8feca
conventional	ce1744	526	064cde1b95c2
conventional	ce1745	526	064cde1b95c2
conventional	ce1746	526	064cde1b95c2
conventional	ce1747	526	064cde1b95c2
conventional	ce1748	526	064cde1b95c2
conventional	ce1749	526	064cde1b95c2
conventional	ce1750	526	064cde1b95c2
holistic	he1054	527	8747745bdb6b
holistic	he1055	527	3e9250c1ccfd
holistic	he1056	527	bed1f20aecb6
holistic	he1057	527	3c87d0616b9f
holistic	he1058	527	8191a3acd6af
conventional	ce1751	527	064cde1b95c2
conventional	ce1752	527	064cde1b95c2
conventional	ce1753	527	064cde1b95c2
conventional	ce1754	527	064cde1b95c2
conventional	ce1755	527	064cde1b95c2
conventional	ce1756	527	064cde1b95c2
conventional	ce1757	527	064cde1b95c2
conventional	ce1758	527	064cde1b95c2
conventional	ce1759	527	064cde1b95c2
conventional	ce1760	527	064cde1b95c2
conventional	ce1761	527	064cde1b95c2
holistic	he1059	528	bd5e36bd2484
holistic	he1060	528	df0a5a3191f6
conventional	ce1762	528	064cde1b95c2
conventional	ce1763	528	064cde1b95c2
conventional	ce1764	528	064cde1b95c2
conventional	ce1765	528	064cde1b95c2
conventional	ce1766	528	064cde1b95c2
conventional	ce1767	528	064cde1b95c2
conventional	ce1768	528	064cde1b95c2
holistic	he1061	529	e4d176ecc70c
holistic	he1062	529	83876f6bfd27
conventional	ce1769	529	064cde1b95c2
conventional	ce1770	529	064cde1b95c2
conventional	ce1771	529	064cde1b95c2
conventional	ce1772	529	064cde1b95c2
conventional	ce1773	529	064cde1b95c2
conventional	ce1774	529	064cde1b95c2
conventional	ce1775	529	064cde1b95c2
holistic	he1063	530	c9d6f232863f
holistic	he1064	530	135cebd4aab7
conventional	ce1776	530	064cde1b95c2
conventional	ce1777	530	064cde1b95c2
conventional	ce1778	530	064cde1b95c2
conventional	ce1779	530	064cde1b95c2
conventional	ce1780	530	064cde1b95c2
holistic	he1065	531	01708ac1d306
holistic	he1066	531	0843d340132e
holistic	he1067	531	af1eea91f814
conventional	ce1781	531	064cde1b95c2
conventional	ce1782	531	064cde1b95c2
conventional	ce1783	531	064cde1b95c2
conventional	ce1784	531	064cde1b95c2
conventional	ce1785	531	064cde1b95c2
conventional	ce1786	531	064cde1b95c2
holistic	he1068	532	c9059000c4f3
conventional	ce1787	532	064cde1b95c2
conventional	ce1788	532	064cde1b95c2
conventional	ce1789	532	064cde1b95c2
conventional	ce1790	532	064cde1b95c2
conventional	ce1791	532	064cde1b95c2
conventional	ce1792	532	064cde1b95c2
holistic	he1069	533	b03070293797
holistic	he1070	533	8b32de3286cf
conventional	ce1793	533	064cde1b95c2
conventional	ce1794	533	064cde1b95c2
conventional	ce1795	533	064cde1b95c2
conventional	ce1796	533	064cde1b95c2
conventional	ce1797	533	064cde1b95c2
conventional	ce1798	533	064cde1b95c2
conventional	ce1799	533	064cde1b95c2
conventional	ce1800	534	064cde1b95c2
conventional	ce1801	534	064cde1b95c2
conventional	ce1802	534	064cde1b95c2
conventional	ce1803	534	064cde1b95c2
conventional	ce1804	534	064cde1b95c2
conventional	ce1805	534	064cde1b95c2
holistic	he1071	535	998e56f3ab79
holistic	he1072	535	76175e8cd349
holistic	he1073	535	d3b6f3007eea
conventional	ce1806	535	064cde1b95c2
conventional	ce1807	535	064cde1b95c2
conventional	ce1808	535	064cde1b95c2
conventional	ce1809	535	064cde1b95c2
conventional	ce1810	535	064cde1b95c2
holistic	he1074	536	2e423a329d16
conventional	ce1811	536	064cde1b95c2
conventional	ce1812	536	064cde1b95c2
conventional	ce1813	536	064cde1b95c2
conventional	ce1814	536	064cde1b95c2
conventional	ce1815	536	064cde1b95c2
holistic	he1075	537	7be10cf545c7
conventional	ce1816	537	064cde1b95c2
conventional	ce1817	537	064cde1b95c2
conventional	ce1818	537	064cde1b95c2
conventional	ce1819	537	064cde1b95c2
conventional	ce1820	537	064cde1b95c2
conventional	ce1821	537	064cde1b95c2
conventional	ce1822	537	064cde1b95c2
conventional	ce1823	537	064cde1b95c2
holistic	he1076	538	eefc0b584ae2
holistic	he1077	538	951952c01cfe
holistic	he1078	538	b9376fd032f6
holistic	he1079	538	7a00c78691a9
holistic	he1080	538	4970da80a7f9
conventional	ce1824	538	064cde1b95c2
conventional	ce1825	538	064cde1b95c2
conventional	ce1826	538	064cde1b95c2
conventional	ce1827	538	064cde1b95c2
conventional	ce1828	538	064cde1b95c2
conventional	ce1829	538	064cde1b95c2
conventional	ce1830	538	064cde1b95c2
conventional	ce1831	538	064cde1b95c2
conventional	ce1832	538	064cde1b95c2
conventional	ce1833	538	064cde1b95c2
holistic	he1081	539	a88bf41b2730
conventional	ce1834	539	064cde1b95c2
conventional	ce1835	539	064cde1b95c2
conventional	ce1836	539	064cde1b95c2
holistic	he1082	540	371d5a276e7b
holistic	he1083	540	ecf263377c2f
holistic	he1084	540	12abbb02e111
conventional	ce1837	540	064cde1b95c2
conventional	ce1838	540	064cde1b95c2
conventional	ce1839	540	064cde1b95c2
conventional	ce1840	540	064cde1b95c2
conventional	ce1841	540	064cde1b95c2
holistic	he1085	541	6b7a9497853b
holistic	he1086	541	a54a6de5aa73
conventional	ce1842	541	064cde1b95c2
conventional	ce1843	541	064cde1b95c2
conventional	ce1844	541	064cde1b95c2
conventional	ce1845	541	064cde1b95c2
conventional	ce1846	541	064cde1b95c2
