population	name	generation	age	evals	fitness	parents
conventional	ce670	317	59	59	0.6672	ce623
conventional	ce671	317	59	59	1.2895	ce667
conventional	ce672	259	1	1	-0.569	ce639
holistic	he537	318	59	59	1.827	he489
holistic	he538	318	59	59	0.3294	he504
holistic	he539	318	59	59	0.35	he448
conventional	ce673	262	3	3	0.0724	ce562,ce622
conventional	ce674	262	3	3	0.1199	ce632
conventional	ce675	318	59	59	1.0343	ce657
conventional	ce676	264	5	5	0.167	ce616,ce628
holistic	he540	319	59	59	1.1418	he499,he497
holistic	he541	319	59	59	1.1344	he489,he478
conventional	ce677	319	59	59	0.6624	ce595,ce593
holistic	he542	263	2	2	-0.1219	he506,he540
holistic	he543	265	3	3	-0.0205	he486
conventional	ce678	321	59	59	0.6448	ce604,ce577
holistic	he544	280	17	17	0.2009	he455,he502
holistic	he545	322	59	59	0.5005	he484,he540
holistic	he546	322	59	59	1.3123	he466,he483
conventional	ce679	264	1	1	-0.6481	ce577
conventional	ce680	265	2	2	-0.0291	ce565
conventional	ce681	322	59	59	0.6244	ce571
holistic	he547	286	22	22	0.2334	he462
holistic	he548	268	4	4	0.0794	he484,he520
holistic	he549	323	59	59	0.4155	he538
conventional	ce682	324	59	59	0.7383	ce630
conventional	ce683	268	3	3	0.0942	ce681
conventional	ce684	287	22	22	0.214	ce580
holistic	he550	269	3	3	0.0	he474
holistic	he551	325	59	59	1.7605	he489
conventional	ce685	268	2	2	0.1163	ce675,ce571
conventional	ce686	267	1	1	0.2356	ce631
conventional	ce687	325	59	59	0.6047	ce649
holistic	he552	326	59	59	2.3181	he527
conventional	ce688	326	59	59	0.4605	ce678
conventional	ce689	326	59	59	0.7439	ce671,ce661
conventional	ce690	292	25	25	0.222	ce666,ce571
holistic	he553	327	59	59	1.1807	he508
conventional	ce691	271	3	3	0.0423	ce654
holistic	he554	272	3	3	-0.003	he506
holistic	he555	272	3	3	0.0	he476
conventional	ce692	328	59	59	0.472	ce591
conventional	ce693	275	6	6	0.0891	ce593
holistic	he556	273	3	3	-0.0402	he502,he475
holistic	he557	329	59	59	0.275	he545
conventional	ce694	329	59	59	0.3992	ce645
holistic	he558	330	59	59	1.7933	he528,he551
holistic	he559	330	59	59	1.5945	he536,he541
conventional	ce695	330	59	59	1.1621	ce657
holistic	he560	331	59	59	0.674	he470
conventional	ce696	274	2	2	-0.1364	ce681
holistic	he561	279	6	6	0.1007	he538,he506
holistic	he562	274	1	1	-0.3712	he493
holistic	he563	332	59	59	0.9186	he519
holistic	he564	275	1	1	-0.4033	he539,he535
holistic	he565	333	59	59	1.5658	he558
holistic	he566	333	59	59	1.1945	he527
holistic	he567	276	2	2	-0.1599	he545
holistic	he568	334	59	59	0.5838	he484
holistic	he569	279	4	4	0.0631	he477
holistic	he570	334	59	59	1.4677	he495
conventional	ce697	334	59	59	1.2109	ce628
conventional	ce698	276	1	1	-0.3901	ce620,ce664
conventional	ce699	334	59	59	0.5258	ce661
holistic	he571	335	59	59	0.3786	he545
holistic	he572	335	59	59	1.3327	he482,he552
conventional	ce700	280	4	4	0.1148	ce622,ce689
conventional	ce701	335	59	59	0.4582	ce577
holistic	he573	336	59	59	0.4101	he538
holistic	he574	280	3	3	0.0	he504,he484
holistic	he575	336	59	59	0.5373	he551
holistic	he576	307	30	30	0.2577	he572
conventional	ce702	336	59	59	0.6379	ce688
conventional	ce703	278	1	1	-0.4806	ce669,ce652
conventional	ce704	336	59	59	0.8467	ce584
conventional	ce705	279	1	1	-0.5679	ce669,ce682
holistic	he577	338	59	59	1.3464	he514
holistic	he578	333	54	54	0.2379	he539
holistic	he579	338	59	59	0.2717	he558,he489
conventional	ce706	281	2	2	0.0369	ce584,ce649
holistic	he580	339	59	59	1.5412	he566
holistic	he581	339	59	59	0.9883	he536
holistic	he582	282	2	2	-0.1524	he539
conventional	ce707	287	7	7	0.1596	ce628
holistic	he583	340	59	59	0.7342	he504
holistic	he584	340	59	59	0.7029	he560,he537
holistic	he585	340	59	59	1.3522	he496,he551
conventional	ce708	286	5	5	0.1825	ce681,ce627
conventional	ce709	340	59	59	0.7068	ce701
conventional	ce710	340	59	59	0.8821	ce670
holistic	he586	341	59	59	1.0835	he506
conventional	ce711	283	1	1	-0.419	ce688
holistic	he587	342	59	59	1.107	he539
holistic	he588	285	2	2	-0.0892	he534
holistic	he589	342	59	59	0.6193	he546
conventional	ce712	342	59	59	1.0284	ce630
conventional	ce713	342	59	59	0.8598	ce666
holistic	he590	343	59	59	1.94	he540
holistic	he591	343	59	59	0.8564	he538
holistic	he592	343	59	59	2.0555	he535
conventional	ce714	286	2	2	-0.1938	ce623
conventional	ce715	343	59	59	0.8246	ce645
holistic	he593	292	6	6	0.1146	he570,he592
holistic	he594	289	3	3	0.0	he585,he553
conventional	ce716	287	1	1	-0.5399	ce628
holistic	he595	290	3	3	-0.0001	he533
conventional	ce717	346	59	59	0.7077	ce595
conventional	ce718	289	2	2	-0.1428	ce620,ce645
conventional	ce719	288	1	1	-0.3671	ce627
holistic	he596	347	59	59	1.0402	he503
holistic	he597	347	59	59	0.8137	he533
conventional	ce720	292	4	4	0.1486	ce657
conventional	ce721	299	11	11	0.2195	ce629
conventional	ce722	347	59	59	0.6269	ce627
conventional	ce723	347	59	59	1.2324	ce667
holistic	he598	348	59	59	0.4226	he576
holistic	he599	294	5	5	0.1037	he592
conventional	ce724	348	59	59	0.4304	ce688
conventional	ce725	348	59	59	0.8902	ce712
holistic	he600	292	2	2	-0.1991	he591
holistic	he601	349	59	59	0.4701	he533,he580
conventional	ce726	349	59	59	0.4639	ce681
holistic	he602	350	59	59	0.8177	he552
conventional	ce727	350	59	59	1.4546	ce664
holistic	he603	352	59	59	1.022	he545,he592
holistic	he604	352	59	59	0.4354	he585
conventional	ce728	299	6	6	0.1281	ce709
conventional	ce729	295	2	2	0.0526	ce662
conventional	ce730	294	0	0	0.0	ce604
holistic	he605	352	56	56	1.9927	he535
conventional	ce731	296	1	1	-0.6524	ce701
holistic	he606	355	59	59	1.8402	he559,he583
conventional	ce732	352	55	55	0.882	ce702,ce630
conventional	ce733	352	55	55	0.9918	ce662
holistic	he607	303	6	6	0.1049	he587
conventional	ce734	352	54	54	0.6412	ce660
conventional	ce735	305	7	7	0.1127	ce661
conventional	ce736	310	10	10	0.1835	ce623
conventional	ce737	352	51	51	0.5924	ce675,ce666
conventional	ce738	352	51	51	0.5156	ce670
holistic	he608	311	10	10	0.166	he591
holistic	he609	305	3	3	0.0	he527,he563
conventional	ce739	352	49	49	0.6412	ce661
conventional	ce740	352	48	48	0.6982	ce715,ce713
conventional	ce741	352	48	48	0.7476	ce627
holistic	he610	311	7	7	0.1257	he605,he590
conventional	ce742	352	46	46	0.6563	ce709
conventional	ce743	352	46	46	0.5615	ce645
conventional	ce744	352	46	46	0.7173	ce702,ce724
conventional	ce745	307	2	2	-0.1155	ce722
holistic	he611	309	3	3	0.0	he557
holistic	he612	365	59	59	2.0963	he590,he602
conventional	ce746	315	9	9	0.2376	ce689,ce670
holistic	he613	366	59	59	1.1807	he602
conventional	ce747	352	44	44	0.6509	ce669,ce665
conventional	ce748	328	21	21	0.2685	ce689
holistic	he614	352	43	43	1.0859	he540
conventional	ce749	352	43	43	1.03	ce678,ce722
holistic	he615	319	10	10	0.1704	he584
holistic	he616	311	1	1	-0.5251	he566
conventional	ce750	328	18	18	0.2065	ce666,ce687
conventional	ce751	312	1	1	-0.6388	ce660,ce702
holistic	he617	371	59	59	1.092	he551
holistic	he618	349	37	37	0.2543	he541,he560
holistic	he619	324	12	12	0.1714	he549
conventional	ce752	352	39	39	1.2292	ce665,ce744
conventional	ce753	316	3	3	0.1387	ce689
conventional	ce754	316	3	3	0.1738	ce722
conventional	ce755	352	38	38	0.632	ce665,ce692
conventional	ce756	321	8	8	0.166	ce717,ce709
conventional	ce757	317	3	3	0.0417	ce712,ce670
holistic	he620	318	3	3	-0.0	he563
holistic	he621	374	59	59	1.4287	he577,he587
conventional	ce758	316	1	1	-0.6819	ce743
conventional	ce759	316	1	1	-0.7142	ce726
conventional	ce760	318	2	2	-0.232	ce681,ce669
conventional	ce761	319	3	3	-0.0111	ce738
conventional	ce762	317	1	1	-0.6978	ce744,ce694
conventional	ce763	318	1	1	-0.2665	ce694
conventional	ce764	352	34	34	0.5498	ce749,ce752
conventional	ce765	317	0	0	0.0	ce712
conventional	ce766	322	5	5	0.0621	ce688
conventional	ce767	328	11	11	0.3126	ce748
conventional	ce768	352	34	34	1.3269	ce717
conventional	ce769	352	34	34	0.7317	ce724
conventional	ce770	318	1	1	-0.2683	ce695
holistic	he622	377	59	59	0.6778	he591
holistic	he623	352	33	33	2.1018	he541
holistic	he624	377	59	59	0.8276	he563
holistic	he625	319	1	1	-0.2786	he587
conventional	ce771	352	33	33	0.8774	ce710
conventional	ce772	319	1	1	-0.3604	ce694
conventional	ce773	352	33	33	0.8467	ce717
conventional	ce774	352	33	33	0.5221	ce687
conventional	ce775	319	1	1	-0.4359	ce678
holistic	he626	352	32	32	1.1173	he541
holistic	he627	326	7	7	0.1296	he601
holistic	he628	360	41	41	0.2592	he560
holistic	he629	322	3	3	0.0	he579,he563
conventional	ce776	352	32	32	1.2461	ce743
conventional	ce777	321	2	2	-0.209	ce733
conventional	ce778	320	1	1	-0.5914	ce771,ce710
conventional	ce779	324	5	5	0.1369	ce737
holistic	he630	379	59	59	0.7247	he617,he585
holistic	he631	334	14	14	0.1892	he571
holistic	he632	379	59	59	0.8318	he618,he559
holistic	he633	323	3	3	0.0	he566
conventional	ce780	324	4	4	0.0074	ce709
conventional	ce781	350	30	30	0.2335	ce704
conventional	ce782	352	31	31	0.9947	ce774
conventional	ce783	352	31	31	1.1006	ce725,ce740
conventional	ce784	352	30	30	1.1857	ce744,ce727
conventional	ce785	352	29	29	0.6478	ce733
conventional	ce786	352	29	29	1.0182	ce715
conventional	ce787	324	2	2	-0.2277	ce771
holistic	he634	382	59	59	0.6545	he580,he598
holistic	he635	325	2	2	-0.1234	he604
holistic	he636	382	59	59	0.349	he613
conventional	ce788	324	1	1	-0.3344	ce744,ce749
conventional	ce789	324	1	1	-0.459	ce740,ce733
holistic	he637	352	27	27	1.6962	he581
holistic	he638	327	3	3	-0.0	he565
holistic	he639	328	3	3	-0.0077	he565
conventional	ce790	352	26	26	0.9461	ce742,ce697
conventional	ce791	326	1	1	-0.6623	ce688
conventional	ce792	326	1	1	-0.4706	ce737
conventional	ce793	352	26	26	0.8522	ce712
conventional	ce794	352	26	26	0.5175	ce687,ce738
conventional	ce795	352	26	26	0.5011	ce739
holistic	he640	385	59	59	0.6891	he630
holistic	he641	329	3	3	0.0	he566,he617
conventional	ce796	352	25	25	0.4551	ce767,ce795
holistic	he642	386	59	59	0.4062	he602,he559
holistic	he643	328	1	1	-0.2914	he580
conventional	ce797	330	3	3	0.0898	ce755,ce710
conventional	ce798	352	24	24	0.9454	ce738
conventional	ce799	352	24	24	0.5179	ce783
conventional	ce800	328	1	1	-0.6603	ce743,ce785
holistic	he644	387	59	59	0.8726	he592
holistic	he645	339	11	11	0.1687	he636
holistic	he646	388	59	59	1.3336	he614
holistic	he647	333	4	4	0.1404	he596
conventional	ce801	329	0	0	0.0	ce793,ce774
conventional	ce802	329	0	0	0.0	ce798
conventional	ce803	352	22	22	0.3376	ce697
conventional	ce804	352	22	22	1.2472	ce732,ce747
conventional	ce805	331	2	2	-0.0372	ce752
holistic	he648	346	16	16	0.1942	he575
holistic	he649	389	59	59	1.3709	he559
conventional	ce806	330	0	0	0.0	ce699
conventional	ce807	352	21	21	0.5989	ce724
conventional	ce808	331	1	1	-0.7384	ce701,ce776
holistic	he650	390	59	59	0.8405	he566,he621
holistic	he651	334	3	3	-0.037	he632
conventional	ce809	342	11	11	0.1764	ce804,ce752
conventional	ce810	352	20	20	0.7768	ce769
conventional	ce811	352	20	20	0.6229	ce786
holistic	he652	391	59	59	2.3275	he605,he612
conventional	ce812	352	19	19	0.3763	ce804
conventional	ce813	346	14	14	0.2838	ce773,ce699
holistic	he653	336	3	3	-0.0181	he626,he612
holistic	he654	337	3	3	-0.0018	he623,he646
holistic	he655	337	3	3	-0.072	he580
holistic	he656	352	17	17	0.9929	he621,he649
holistic	he657	393	59	59	0.5515	he604
holistic	he658	337	2	2	-0.1304	he606
holistic	he659	394	59	59	0.8674	he585,he583
holistic	he660	342	7	7	0.1165	he632
holistic	he661	394	59	59	0.8787	he613,he587
conventional	ce814	352	16	16	1.1121	ce773,ce743
conventional	ce815	344	9	9	0.1736	ce798,ce715
holistic	he662	339	3	3	-0.0	he575,he614
holistic	he663	339	3	3	-0.0166	he614
conventional	ce816	352	15	15	0.2904	ce804
holistic	he664	340	3	3	-0.0098	he623,he587
holistic	he665	338	1	1	-0.2719	he640
holistic	he666	338	1	1	-0.4895	he656
conventional	ce817	352	14	14	0.2915	ce813
conventional	ce818	337	0	0	0.0	ce804
holistic	he667	352	13	13	0.9828	he602
holistic	he668	397	59	59	0.5844	he630,he592
holistic	he669	348	10	10	0.1663	he585
conventional	ce819	339	1	1	-0.6699	ce790
holistic	he670	398	59	59	0.9197	he614
holistic	he671	398	59	59	1.6663	he659,he624
holistic	he672	398	59	59	0.6563	he626
holistic	he673	342	3	3	-0.0001	he630
holistic	he674	399	59	59	1.5762	he656
holistic	he675	342	2	2	-0.243	he617
holistic	he676	399	59	59	0.9267	he646
holistic	he677	384	44	44	0.2332	he605
holistic	he678	399	59	59	0.9856	he589
conventional	ce820	352	11	11	0.9794	ce726
holistic	he679	352	10	10	0.8971	he646
holistic	he680	352	10	10	0.2623	he656
holistic	he681	345	4	4	0.0142	he621
holistic	he682	344	3	3	-0.0036	he649
conventional	ce821	342	1	1	-0.6161	ce782,ce810
conventional	ce822	342	1	1	-0.5805	ce743
holistic	he683	401	59	59	1.3347	he614
holistic	he684	402	59	59	1.9809	he652
holistic	he685	349	6	6	0.0883	he637
holistic	he686	402	59	59	0.9148	he650
holistic	he687	352	8	8	1.1162	he626,he640
holistic	he688	402	59	59	0.6889	he630
conventional	ce823	352	8	8	0.4882	ce793,ce727
conventional	ce824	352	8	8	0.9376	ce742
conventional	ce825	352	8	8	0.5841	ce723,ce727
conventional	ce826	352	8	8	0.3344	ce722,ce812
conventional	ce827	343	0	0	0.0	ce739
holistic	he689	347	3	3	-0.0032	he668,he683
holistic	he690	359	15	15	0.1851	he628,he672
holistic	he691	403	59	59	0.5986	he604
conventional	ce828	352	7	7	1.7596	ce734
conventional	ce829	352	7	7	0.384	ce774,ce796
holistic	he692	404	59	59	0.5297	he656
conventional	ce830	347	2	2	-0.2257	ce828
holistic	he693	405	59	59	0.949	he674,he686
holistic	he694	406	59	59	1.6802	he632,he622
conventional	ce831	352	4	4	0.5328	ce811,ce749
conventional	ce832	352	4	4	0.4826	ce793
holistic	he695	407	59	59	1.5724	he674
holistic	he696	407	59	59	0.2826	he624
holistic	he697	351	3	3	-0.0126	he686
conventional	ce833	349	1	1	-0.6072	ce749
conventional	ce834	352	3	3	1.7944	ce803
conventional	ce835	352	3	3	2.2273	ce724
holistic	he698	365	16	16	0.2056	he637
holistic	he699	408	59	59	0.6398	he678
conventional	ce836	352	2	2	0.4807	ce768
conventional	ce837	350	1	1	-0.71	ce741
holistic	he700	360	10	10	0.2097	he605
holistic	he701	353	3	3	-0.0322	he640,he649
holistic	he702	353	3	3	-0.0201	he672
conventional	ce838	352	1	1	-0.365	ce749
conventional	ce839	352	1	1	0.4336	ce773
holistic	he703	354	3	3	-0.0014	he692
conventional	ce840	352	0	0	0.0	ce834
conventional	ce841	352	0	0	0.0	ce796
conventional	ce842	352	0	0	0.0	ce828
holistic	he704	355	3	3	-0.0108	he642
holistic	he705	355	3	3	-0.0003	he683
holistic	he706	411	59	59	1.2135	he674
holistic	he707	357	5	5	0.1007	he661
holistic	he708	411	59	59	1.6649	he640
holistic	he709	411	59	59	0.5596	he686
holistic	he710	411	59	59	1.2322	he671
holistic	he711	353	1	1	-0.3133	he652
holistic	he712	354	2	2	-0.1708	he632
holistic	he713	352	0	0	0.0	he644
holistic	he714	355	3	3	-0.0006	he606
holistic	he715	412	59	59	1.456	he683,he652
holistic	he716	412	59	59	1.6376	he613,he661
holistic	he717	355	2	2	-0.2289	he676
holistic	he718	413	59	59	0.8244	he676
holistic	he719	413	59	59	1.403	he674
holistic	he720	413	59	59	1.4293	he657,he706
holistic	he721	358	3	3	0.0	he692
holistic	he722	358	3	3	-0.0033	he612
holistic	he723	415	59	59	1.1435	he683,he642
holistic	he724	415	59	59	0.9444	he624
holistic	he725	415	59	59	1.5019	he678
holistic	he726	367	11	11	0.1761	he640,he674
holistic	he727	415	59	59	1.3457	he636,he661
holistic	he728	417	59	59	1.0118	he636
holistic	he729	366	7	7	0.1231	he632
holistic	he730	418	59	59	1.0488	he683
holistic	he731	419	59	59	1.2967	he695
holistic	he732	378	17	17	0.1913	he710
holistic	he733	420	59	59	0.9906	he646
holistic	he734	369	3	3	-0.0557	he692,he621
holistic	he735	369	3	3	-0.0178	he718
holistic	he736	426	59	59	1.8271	he716,he695
holistic	he737	370	3	3	-0.0165	he695,he634
holistic	he738	427	59	59	0.3837	he671,he672
holistic	he739	429	59	59	0.8878	he730
holistic	he740	429	59	59	0.7289	he668
holistic	he741	381	10	10	0.1737	he716
holistic	he742	431	59	59	1.4911	he649
holistic	he743	376	1	1	-0.2804	he708,he650
holistic	he744	436	59	59	1.1376	he709
holistic	he745	437	59	59	0.7094	he731
holistic	he746	379	1	1	-0.2555	he676
holistic	he747	382	3	3	-0.0249	he684,he695
holistic	he748	439	59	59	0.4762	he718
holistic	he749	439	59	59	1.0427	he699
holistic	he750	439	59	59	0.6671	he676
holistic	he751	441	59	59	1.7723	he649
holistic	he752	442	59	59	0.8658	he693
holistic	he753	389	6	6	0.2108	he718,he710
holistic	he754	386	3	3	-0.0522	he672,he657
holistic	he755	385	0	0	0.0	he719,he671
holistic	he756	389	3	3	-0.034	he661
holistic	he757	389	3	3	0.0	he642,he708
holistic	he758	390	3	3	-0.0174	he742
holistic	he759	446	59	59	0.742	he683,he686
holistic	he760	388	0	0	0.0	he652
holistic	he761	448	59	59	1.2672	he723,he724
holistic	he762	392	3	3	-0.0112	he706
holistic	he763	391	1	1	-0.0325	he710,he731
holistic	he764	392	2	2	0.0741	he748
holistic	he765	449	59	59	1.6494	he715,he699
holistic	he766	391	1	1	-0.4615	he708,he744
holistic	he767	394	3	3	-0.0417	he692
holistic	he768	450	59	59	0.808	he736
holistic	he769	395	3	3	-0.0202	he694
holistic	he770	451	59	59	1.0071	he688
holistic	he771	451	59	59	1.3028	he668
holistic	he772	393	0	0	0.0	he759
holistic	he773	417	24	24	0.2137	he739
holistic	he774	453	59	59	0.6358	he724
holistic	he775	453	59	59	1.5301	he768
holistic	he776	454	59	59	0.6271	he724
holistic	he777	454	59	59	0.2805	he715
holistic	he778	454	59	59	1.4187	he748,he730
holistic	he779	455	59	59	1.0255	he733
holistic	he780	457	59	59	1.3788	he745
holistic	he781	458	59	59	1.0745	he742,he752
holistic	he782	458	59	59	0.8759	he693,he780
holistic	he783	458	59	59	0.6453	he751
holistic	he784	459	59	59	1.3869	he780
holistic	he785	459	59	59	0.99	he759
holistic	he786	459	59	59	1.6452	he720
holistic	he787	461	59	59	1.2717	he731
holistic	he788	462	59	59	0.4223	he733,he716
holistic	he789	462	59	59	0.6921	he782
holistic	he790	406	3	3	-0.0254	he751,he693
holistic	he791	407	3	3	-0.0085	he716
holistic	he792	464	59	59	1.213	he765
holistic	he793	465	59	59	0.8666	he752
holistic	he794	466	59	59	0.8218	he748,he708
holistic	he795	439	32	32	1.3758	he774
holistic	he796	411	3	3	-0.0009	he765
holistic	he797	467	59	59	1.1945	he744
holistic	he798	414	6	6	0.1534	he776,he748
holistic	he799	468	59	59	1.3897	he765
holistic	he800	471	59	59	1.4917	he793,he723
holistic	he801	471	59	59	1.7088	he761
holistic	he802	471	59	59	0.936	he774
holistic	he803	415	3	3	-0.0333	he780
holistic	he804	471	59	59	1.3111	he730
holistic	he805	415	2	2	-0.1187	he775
holistic	he806	472	59	59	1.2201	he778,he780
holistic	he807	473	59	59	0.9961	he740
holistic	he808	415	1	1	-0.4936	he778
holistic	he809	421	7	7	0.1334	he771
holistic	he810	474	59	59	0.3136	he736,he749
holistic	he811	475	59	59	0.8813	he750
holistic	he812	419	3	3	-0.0017	he771
holistic	he813	475	59	59	1.679	he802,he771
holistic	he814	475	59	59	0.6771	he740
holistic	he815	419	3	3	-0.0466	he765,he775
holistic	he816	475	59	59	0.4867	he728
holistic	he817	419	3	3	-0.0813	he736,he787
holistic	he818	421	3	3	-0.0351	he814
holistic	he819	477	59	59	1.2168	he784,he749
holistic	he820	478	59	59	1.3412	he786
holistic	he821	479	59	59	0.8473	he807
holistic	he822	479	59	59	1.1945	he733,he807
holistic	he823	479	59	59	0.5819	he751
holistic	he824	479	59	59	0.9905	he788,he795
holistic	he825	480	59	59	1.0031	he774
holistic	he826	433	11	11	0.1756	he777
holistic	he827	481	59	59	2.044	he819
holistic	he828	486	59	59	0.4793	he770,he784
holistic	he829	431	3	3	-0.0004	he744,he807
holistic	he830	433	3	3	-0.0185	he774
holistic	he831	489	59	59	1.6181	he813
holistic	he832	491	59	59	0.782	he783,he800
holistic	he833	491	59	59	1.1332	he785
holistic	he834	493	59	59	1.3415	he799
holistic	he835	493	59	59	1.4982	he792
holistic	he836	496	59	59	0.5589	he751,he787
holistic	he837	497	59	59	1.1784	he789
holistic	he838	499	59	59	1.3391	he768
holistic	he839	499	59	59	0.4245	he783
holistic	he840	443	3	3	-0.0449	he814,he816
holistic	he841	443	3	3	-0.0005	he776
holistic	he842	501	59	59	0.2843	he797
holistic	he843	502	59	59	1.4855	he797
holistic	he844	447	3	3	-0.0087	he781
holistic	he845	503	59	59	1.2316	he789,he828
holistic	he846	450	3	3	-0.0197	he811,he838
holistic	he847	507	59	59	1.3574	he819
holistic	he848	508	59	59	0.6826	he807
holistic	he849	451	1	1	-0.081	he776
holistic	he850	510	59	59	0.7352	he779
holistic	he851	454	3	3	-0.0099	he784
holistic	he852	511	59	59	1.062	he789
holistic	he853	511	59	59	0.3585	he797
holistic	he854	511	59	59	2.298	he827,he782
holistic	he855	513	59	59	1.564	he792
holistic	he856	471	17	17	0.2036	he823,he814
holistic	he857	514	59	59	1.0059	he802,he825
holistic	he858	458	3	3	0.0	he837
holistic	he859	456	1	1	-0.4355	he801
holistic	he860	462	7	7	0.1356	he835
holistic	he861	515	59	59	0.7493	he793
holistic	he862	460	3	3	0.0	he792
holistic	he863	475	17	17	0.1966	he823
holistic	he864	518	59	59	1.2469	he852
holistic	he865	462	3	3	-0.0028	he804
holistic	he866	518	59	59	0.5957	he857,he834
holistic	he867	518	59	59	0.3968	he823,he787
holistic	he868	519	59	59	0.3606	he823
holistic	he869	463	3	3	-0.0277	he821,he806
holistic	he870	466	6	6	0.1043	he788,he832
holistic	he871	520	59	59	0.5799	he831
holistic	he872	479	17	17	0.2001	he802
holistic	he873	522	59	59	1.4665	he806
holistic	he874	466	3	3	-0.0445	he802,he853
holistic	he875	464	1	1	-0.642	he857
holistic	he876	522	59	59	0.7322	he838,he802
holistic	he877	467	3	3	-0.0464	he843
holistic	he878	524	59	59	1.8074	he819,he833
holistic	he879	524	59	59	0.3524	he843
holistic	he880	525	59	59	1.0007	he839,he819
holistic	he881	474	7	7	0.1244	he824
holistic	he882	488	21	21	0.2041	he814
holistic	he883	482	15	15	0.1848	he839
holistic	he884	527	59	59	0.8681	he853
holistic	he885	473	5	5	0.1082	he850
holistic	he886	487	18	18	0.2017	he827
holistic	he887	531	59	59	1.5973	he880
holistic	he888	531	59	59	1.8339	he827,he880
holistic	he889	474	2	2	-0.2248	he866
holistic	he890	531	59	59	1.2795	he864
holistic	he891	531	59	59	1.2985	he825
holistic	he892	532	59	59	0.5488	he853
holistic	he893	533	59	59	1.0021	he833
holistic	he894	496	22	22	0.207	he845
holistic	he895	477	2	2	-0.1717	he848,he852
holistic	he896	478	3	3	-0.0086	he834,he828
holistic	he897	534	59	59	1.4955	he819,he884
holistic	he898	483	7	7	0.1076	he839
holistic	he899	535	59	59	0.8019	he831
holistic	he900	479	3	3	-0.0565	he833
holistic	he901	517	41	41	0.2321	he891,he822
holistic	he902	535	59	59	0.6628	he836
holistic	he903	537	59	59	0.4925	he831,he836
holistic	he904	485	7	7	0.1374	he902
holistic	he905	538	59	59	1.967	he878
holistic	he906	538	59	59	1.3904	he836,he888
holistic	he907	539	59	59	1.4068	he852
holistic	he908	539	59	59	1.1188	he891
holistic	he909	539	59	59	0.276	he892
holistic	he910	539	59	59	0.8247	he864
holistic	he911	483	3	3	0.0	he866
holistic	he912	539	59	59	1.5157	he835
holistic	he913	540	59	59	1.5031	he838
holistic	he914	541	59	59	0.5468	he903
holistic	he915	542	59	59	1.2751	he887,he831
holistic	he916	543	59	59	1.9028	he893
holistic	he917	543	59	59	1.2491	he834
holistic	he918	511	25	25	0.2125	he887
holistic	he919	546	59	59	1.8468	he888,he831
holistic	he920	547	59	59	1.2631	he834,he893
holistic	he921	492	3	3	0.0	he893,he903
holistic	he922	549	59	59	0.6867	he908,he839
holistic	he923	499	7	7	0.1407	he848
holistic	he924	551	59	59	1.4716	he847
holistic	he925	552	59	59	1.147	he835,he893
holistic	he926	522	28	28	0.2191	he902
holistic	he927	553	59	59	0.7659	he871,he855
holistic	he928	556	59	59	0.9562	he887
holistic	he929	505	8	8	0.1375	he837,he852
holistic	he930	501	3	3	0.0	he920
holistic	he931	559	59	59	0.7825	he920
holistic	he932	501	1	1	-0.3909	he847
holistic	he933	559	59	59	1.2352	he910
holistic	he934	509	7	7	0.1162	he868
holistic	he935	503	1	1	-0.4058	he864,he845
holistic	he936	561	59	59	1.3319	he925,he910
holistic	he937	562	59	59	2.6692	he854,he876
holistic	he938	563	59	59	0.79	he917
holistic	he939	507	3	3	0.0	he920,he925
holistic	he940	565	59	59	0.9782	he905
holistic	he941	567	59	59	0.9034	he906
holistic	he942	567	59	59	0.7013	he876
holistic	he943	568	59	59	0.7849	he915
holistic	he944	569	59	59	1.4431	he880,he890
holistic	he945	516	5	5	0.0632	he903
holistic	he946	571	59	59	0.2579	he855
holistic	he947	571	59	59	0.9429	he909,he876
holistic	he948	518	6	6	0.1097	he876,he917
holistic	he949	571	59	59	0.855	he893
holistic	he950	573	59	59	1.0153	he861
holistic	he951	574	59	59	1.0423	he916
holistic	he952	575	59	59	1.0013	he933
holistic	he953	576	59	59	0.7416	he933,he891
holistic	he954	577	59	59	0.3016	he914
holistic	he955	578	59	59	1.4194	he951
holistic	he956	578	59	59	1.2714	he908
holistic	he957	520	1	1	-0.4269	he907
holistic	he958	578	59	59	1.1718	he924
holistic	he959	579	59	59	0.8587	he887
holistic	he960	580	59	59	1.0438	he949,he907
holistic	he961	524	3	3	-0.0001	he933
holistic	he962	582	59	59	0.8832	he958
holistic	he963	545	22	22	0.207	he912
holistic	he964	529	6	6	0.1046	he942,he940
holistic	he965	532	7	7	0.1243	he942,he880
holistic	he966	526	1	1	-0.2607	he917
holistic	he967	528	3	3	-0.0096	he884,he937
holistic	he968	585	59	59	0.6956	he917
holistic	he969	586	59	59	1.3183	he917
holistic	he970	548	20	20	0.2757	he955
holistic	he971	532	3	3	-0.0001	he910
holistic	he972	589	59	59	1.2202	he924
holistic	he973	534	2	2	-0.2238	he968
holistic	he974	591	59	59	0.9373	he936
holistic	he975	534	2	2	-0.0755	he950
holistic	he976	591	59	59	0.6566	he962
holistic	he977	536	3	3	0.0	he913
holistic	he978	592	59	59	0.3184	he902
holistic	he979	538	5	5	0.0888	he944
holistic	he980	593	59	59	1.15	he917,he952
holistic	he981	594	59	59	1.5848	he925
