population	name	generation	age	evals	fitness	parents
holistic	he587	258	1	1	-0.3208	he501,he525
holistic	he588	261	3	3	-0.0155	he568,he512
conventional	ce626	259	1	1	-0.3115	ce605
holistic	he589	261	2	2	-0.1508	he525
holistic	he590	262	3	3	0.0	he544,he558
holistic	he591	318	59	59	0.8187	he551
conventional	ce627	260	1	1	-0.5198	ce619
conventional	ce628	318	59	59	1.1173	ce560
holistic	he592	319	59	59	0.533	he549
holistic	he593	319	59	59	0.4187	he500
conventional	ce629	319	59	59	0.4837	ce531
conventional	ce630	261	1	1	-0.6307	ce585
conventional	ce631	319	59	59	0.7081	ce541
conventional	ce632	261	1	1	-0.6601	ce628
conventional	ce633	319	59	59	1.3135	ce590
conventional	ce634	320	59	59	1.1773	ce611,ce597
conventional	ce635	320	59	59	0.283	ce575
conventional	ce636	262	1	1	-0.7203	ce580,ce561
holistic	he594	265	3	3	-0.0303	he563
holistic	he595	321	59	59	1.1214	he535,he516
conventional	ce637	266	4	4	0.0278	ce534
conventional	ce638	321	59	59	0.5935	ce591
holistic	he596	322	59	59	0.5831	he498,he561
holistic	he597	266	3	3	-0.0028	he534
holistic	he598	322	59	59	0.7442	he533
conventional	ce639	322	59	59	1.0272	ce604
conventional	ce640	271	8	8	0.1772	ce597,ce585
conventional	ce641	266	3	3	-0.0532	ce543,ce589
holistic	he599	267	3	3	-0.0185	he496
conventional	ce642	265	1	1	-0.3477	ce563
holistic	he600	268	3	3	-0.0004	he531
holistic	he601	268	3	3	-0.0008	he535
conventional	ce643	324	59	59	0.8918	ce553,ce558
conventional	ce644	267	2	2	0.0083	ce625
conventional	ce645	324	59	59	0.3268	ce618
holistic	he602	269	3	3	-0.0336	he501
holistic	he603	269	3	3	0.0	he577
holistic	he604	273	7	7	0.1422	he552,he509
conventional	ce646	268	2	2	0.0024	ce547
conventional	ce647	266	0	0	0.0	ce628
conventional	ce648	271	5	5	0.1055	ce574
conventional	ce649	325	59	59	0.9358	ce553
holistic	he605	270	3	3	-0.0012	he574,he595
holistic	he606	273	6	6	0.0987	he528
holistic	he607	326	59	59	1.9069	he567
conventional	ce650	271	4	4	0.1891	ce633
conventional	ce651	269	2	2	-0.1819	ce604
conventional	ce652	270	3	3	-0.0029	ce628
holistic	he608	271	3	3	-0.0074	he568
holistic	he609	271	3	3	0.0	he544,he521
conventional	ce653	269	1	1	-0.3348	ce581,ce566
conventional	ce654	269	1	1	-0.5319	ce611
conventional	ce655	289	21	21	0.291	ce639
holistic	he610	272	3	3	-0.0031	he593
holistic	he611	328	59	59	0.9437	he525
holistic	he612	328	59	59	0.688	he577
conventional	ce656	328	59	59	0.8292	ce558
conventional	ce657	271	2	2	-0.0228	ce589,ce557
conventional	ce658	304	35	35	0.2559	ce625
holistic	he613	273	3	3	-0.0006	he512
holistic	he614	329	59	59	1.0868	he509,he531
conventional	ce659	272	2	2	0.1939	ce610,ce634
conventional	ce660	295	25	25	0.2694	ce613
conventional	ce661	329	59	59	1.4375	ce553
conventional	ce662	308	38	38	0.2348	ce633
conventional	ce663	329	59	59	0.4984	ce577,ce572
holistic	he615	274	3	3	-0.0023	he569
holistic	he616	278	7	7	0.1372	he580,he559
holistic	he617	330	59	59	1.2724	he544,he556
conventional	ce664	274	3	3	-0.0417	ce619
conventional	ce665	276	5	5	0.1322	ce570
conventional	ce666	272	1	1	-0.7305	ce577,ce558
holistic	he618	331	59	59	1.3619	he534
holistic	he619	275	3	3	0.0	he593
conventional	ce667	273	1	1	-0.3744	ce619
conventional	ce668	272	0	0	0.0	ce572
conventional	ce669	277	5	5	0.1456	ce580
conventional	ce670	287	15	15	0.1895	ce622
holistic	he620	332	59	59	0.7658	he528
holistic	he621	276	3	3	-0.0008	he521
conventional	ce671	275	2	2	0.0051	ce635
conventional	ce672	278	5	5	0.1859	ce560,ce609
conventional	ce673	332	59	59	0.534	ce615,ce574
conventional	ce674	332	59	59	0.7134	ce591
holistic	he622	333	59	59	0.4789	he520,he550
holistic	he623	333	59	59	1.6466	he607,he567
holistic	he624	333	59	59	1.5947	he617,he559
holistic	he625	277	3	3	-0.0241	he593
holistic	he626	333	59	59	1.6039	he529
conventional	ce675	333	59	59	0.9879	ce561,ce590
conventional	ce676	286	12	12	0.1915	ce638
conventional	ce677	333	59	59	0.4944	ce589
conventional	ce678	333	59	59	0.7501	ce622
holistic	he627	278	3	3	0.0	he549
conventional	ce679	334	59	59	1.0729	ce603
holistic	he628	335	59	59	0.3578	he598
holistic	he629	279	3	3	-0.005	he618
holistic	he630	335	59	59	1.7391	he607
holistic	he631	335	59	59	1.2631	he556,he550
conventional	ce680	335	59	59	0.9517	ce625,ce572
conventional	ce681	335	59	59	0.4001	ce603,ce628
holistic	he632	279	2	2	-0.0993	he595,he549
holistic	he633	280	3	3	0.0	he544,he551
holistic	he634	280	3	3	-0.0062	he531,he617
holistic	he635	336	59	59	0.9082	he563
conventional	ce682	291	14	14	0.2315	ce610
conventional	ce683	290	13	13	0.1877	ce674
holistic	he636	337	59	59	1.1325	he624
holistic	he637	281	3	3	-0.007	he561,he583
conventional	ce684	279	1	1	-0.4103	ce605,ce673
conventional	ce685	282	4	4	0.1341	ce658
holistic	he638	338	59	59	0.3712	he546
holistic	he639	288	9	9	0.1472	he580
holistic	he640	338	59	59	1.3528	he614
holistic	he641	338	59	59	0.7045	he549,he546
holistic	he642	282	3	3	-0.0684	he618
conventional	ce686	338	59	59	0.962	ce574
holistic	he643	339	59	59	1.2286	he562
holistic	he644	339	59	59	1.5786	he579
conventional	ce687	339	59	59	0.7514	ce609
holistic	he645	296	15	15	0.1903	he579
holistic	he646	298	17	17	0.1989	he618
holistic	he647	340	59	59	0.5716	he549,he559
conventional	ce688	284	3	3	0.1911	ce655
conventional	ce689	340	59	59	1.0268	ce679,ce681
holistic	he648	286	4	4	0.0626	he577
holistic	he649	293	11	11	0.1805	he569,he583
holistic	he650	341	59	59	1.2002	he583
conventional	ce690	286	4	4	0.1566	ce604,ce658
conventional	ce691	290	8	8	0.1917	ce589
holistic	he651	286	3	3	-0.0419	he561
holistic	he652	342	59	59	1.0882	he607
conventional	ce692	284	1	1	-0.5314	ce656
conventional	ce693	284	1	1	-0.2616	ce613,ce610
holistic	he653	343	59	59	0.5996	he568
holistic	he654	343	59	59	1.2066	he595
holistic	he655	344	59	59	0.9023	he591
holistic	he656	288	3	3	-0.0817	he612,he555
holistic	he657	288	3	3	-0.0	he654
conventional	ce694	344	59	59	0.6553	ce686
conventional	ce695	344	59	59	1.1762	ce590
conventional	ce696	286	1	1	-0.607	ce660
conventional	ce697	344	59	59	0.8001	ce625
conventional	ce698	292	7	7	0.1566	ce589
holistic	he658	346	59	59	0.5051	he561
holistic	he659	346	59	59	1.8632	he579
holistic	he660	346	59	59	0.4449	he622
conventional	ce699	346	59	59	0.4433	ce619
conventional	ce700	293	6	6	0.157	ce628
conventional	ce701	291	4	4	0.0997	ce605
conventional	ce702	346	59	59	0.8803	ce611
conventional	ce703	292	5	5	0.0572	ce622
holistic	he661	291	3	3	-0.0612	he643
conventional	ce704	347	59	59	0.4032	ce622
holistic	he662	348	59	59	1.1405	he579
holistic	he663	348	59	59	0.8398	he644
holistic	he664	292	3	3	-0.0811	he654
holistic	he665	348	59	59	0.7516	he652
holistic	he666	294	5	5	0.0823	he611
conventional	ce705	302	13	13	0.233	ce629,ce699
conventional	ce706	291	2	2	-0.029	ce610
conventional	ce707	290	0	0	0.0	ce631
conventional	ce708	349	59	59	0.861	ce645,ce615
conventional	ce709	317	27	27	0.2687	ce611
holistic	he667	298	7	7	0.141	he596,he655
conventional	ce710	350	59	59	0.8244	ce634
conventional	ce711	292	1	1	-0.6353	ce609
conventional	ce712	291	0	0	0.0	ce611,ce675
holistic	he668	295	3	3	0.0	he577
conventional	ce713	351	59	59	0.8657	ce638
conventional	ce714	351	59	59	1.2	ce633,ce603
conventional	ce715	294	2	2	-0.1618	ce708
conventional	ce716	294	2	2	-0.0689	ce610
conventional	ce717	351	59	59	1.4667	ce695
holistic	he669	352	59	59	2.2862	he644
holistic	he670	352	59	59	1.1134	he626,he643
conventional	ce718	294	1	1	-0.3511	ce681,ce633
conventional	ce719	294	1	1	-0.6641	ce613
conventional	ce720	352	59	59	0.682	ce649
conventional	ce721	352	59	59	0.5107	ce611
holistic	he671	353	59	59	2.068	he630
conventional	ce722	353	59	59	0.7291	ce614,ce610
holistic	he672	298	3	3	-0.0831	he653
holistic	he673	354	59	59	0.7924	he622
conventional	ce723	354	59	59	1.2261	ce678
conventional	ce724	354	59	59	0.6018	ce638
conventional	ce725	303	8	8	0.1655	ce699,ce628
conventional	ce726	300	5	5	0.1333	ce622
holistic	he674	299	3	3	0.0	he591
conventional	ce727	355	59	59	1.5567	ce695
holistic	he675	356	59	59	1.3143	he631,he669
holistic	he676	315	16	16	0.2097	he575,he595
holistic	he677	302	3	3	-0.0038	he592
holistic	he678	358	59	59	1.5062	he624
holistic	he679	358	59	59	1.9458	he595
holistic	he680	314	15	15	0.2035	he653
conventional	ce728	300	1	1	-0.4764	ce687
conventional	ce729	305	6	6	0.1156	ce708
holistic	he681	303	3	3	-0.0025	he650,he658
conventional	ce730	304	4	4	0.1497	ce710,ce697
holistic	he682	360	59	59	0.5738	he612
conventional	ce731	318	17	17	0.1951	ce638
conventional	ce732	360	59	59	0.5849	ce681,ce638
holistic	he683	306	3	3	-0.0009	he574
holistic	he684	310	7	7	0.1412	he641
holistic	he685	362	59	59	0.8752	he622,he662
conventional	ce733	308	5	5	0.1821	ce638
holistic	he686	363	59	59	1.0274	he671
conventional	ce734	363	59	59	1.0317	ce643
holistic	he687	364	59	59	1.6529	he671
holistic	he688	308	3	3	-0.0	he679
conventional	ce735	364	59	59	0.7329	ce714
conventional	ce736	316	11	11	0.2228	ce724
conventional	ce737	306	1	1	-0.7009	ce695
conventional	ce738	320	14	14	0.231	ce697
conventional	ce739	308	2	2	-0.1953	ce613,ce619
conventional	ce740	365	59	59	0.5463	ce656
holistic	he689	366	59	59	1.71	he626,he618
conventional	ce741	366	59	59	1.0009	ce727
conventional	ce742	313	6	6	0.1647	ce687,ce661
conventional	ce743	310	3	3	0.1339	ce634,ce638
conventional	ce744	308	1	1	-0.7363	ce628
holistic	he690	367	59	59	1.8225	he584
holistic	he691	311	3	3	-0.0636	he622
holistic	he692	368	59	59	0.476	he596
holistic	he693	312	3	3	-0.0025	he671
conventional	ce745	311	2	2	-0.1385	ce656
conventional	ce746	320	11	11	0.1642	ce732
conventional	ce747	310	1	1	-0.3947	ce709
conventional	ce748	329	20	20	0.2179	ce679,ce722
conventional	ce749	369	59	59	0.7067	ce677
holistic	he694	370	59	59	1.4926	he687,he689
conventional	ce750	312	1	1	-0.5544	ce643
conventional	ce751	312	1	1	-0.5095	ce634,ce638
conventional	ce752	313	2	2	-0.0651	ce674
holistic	he695	371	59	59	2.2618	he690,he687
holistic	he696	315	3	3	-0.0015	he607
conventional	ce753	314	2	2	-0.0523	ce697
holistic	he697	316	3	3	-0.0042	he618
holistic	he698	372	59	59	2.0576	he690,he654
conventional	ce754	314	1	1	-0.5506	ce635,ce645
conventional	ce755	372	59	59	1.07	ce699
conventional	ce756	373	59	59	0.9411	ce741
conventional	ce757	373	59	59	0.4087	ce740,ce638
holistic	he699	318	3	3	-0.0002	he671
conventional	ce758	328	13	13	0.3263	ce634
conventional	ce759	374	59	59	0.6299	ce687
conventional	ce760	321	6	6	0.1135	ce720
holistic	he700	375	59	59	0.912	he654
holistic	he701	375	59	59	1.2922	he678
holistic	he702	324	7	7	0.1225	he620
conventional	ce761	376	59	59	0.8042	ce749
conventional	ce762	321	3	3	0.1237	ce741
holistic	he703	378	59	59	1.9574	he690
holistic	he704	378	59	59	1.3389	he678,he665
conventional	ce763	378	59	59	1.079	ce702,ce631
conventional	ce764	378	59	59	0.7137	ce639
holistic	he705	379	59	59	0.3908	he612
holistic	he706	323	3	3	-0.0356	he673,he695
conventional	ce765	332	12	12	0.2166	ce677
conventional	ce766	321	1	1	0.2513	ce639,ce677
conventional	ce767	379	59	59	0.9255	ce638
conventional	ce768	322	1	1	-0.5793	ce686
conventional	ce769	380	59	59	1.073	ce724
conventional	ce770	380	59	59	0.9576	ce656
conventional	ce771	380	59	59	1.1684	ce759
holistic	he707	325	3	3	-0.0047	he671
conventional	ce772	381	59	59	0.7588	ce758
conventional	ce773	381	59	59	0.9667	ce639,ce694
conventional	ce774	322	0	0	0.0	ce645,ce680
conventional	ce775	355	33	33	0.2894	ce681
holistic	he708	382	59	59	1.8387	he617
holistic	he709	326	3	3	-0.0216	he659
conventional	ce776	336	13	13	0.2228	ce689
conventional	ce777	382	59	59	0.7343	ce761,ce708
conventional	ce778	326	3	3	-0.0742	ce721
holistic	he710	383	59	59	0.818	he630,he669
holistic	he711	327	2	2	-0.0884	he694,he623
conventional	ce779	384	59	59	0.8598	ce663
conventional	ce780	384	59	59	0.7879	ce714
holistic	he712	329	3	3	-0.0158	he640,he650
conventional	ce781	385	59	59	1.0899	ce767
holistic	he713	330	3	3	-0.0125	he641
holistic	he714	330	3	3	-0.0184	he700,he635
conventional	ce782	386	59	59	0.7776	ce721
holistic	he715	387	59	59	1.5458	he665,he612
holistic	he716	388	59	59	2.0349	he665,he647
holistic	he717	332	3	3	-0.0037	he635
conventional	ce783	353	24	24	0.2276	ce699
conventional	ce784	388	59	59	0.7577	ce759
holistic	he718	389	59	59	0.3304	he710,he663
holistic	he719	333	3	3	-0.0002	he636,he708
conventional	ce785	389	59	59	0.7638	ce721
conventional	ce786	332	2	2	0.0045	ce740
conventional	ce787	389	59	59	0.4616	ce717,ce714
holistic	he720	346	15	15	0.1904	he620,he641
holistic	he721	334	3	3	-0.0279	he685
holistic	he722	390	59	59	0.9911	he701
holistic	he723	391	59	59	0.7935	he655
holistic	he724	392	59	59	0.7129	he636,he698
holistic	he725	392	59	59	1.3805	he630
conventional	ce788	392	59	59	0.5686	ce732
conventional	ce789	392	59	59	0.79	ce695,ce771
conventional	ce790	392	59	59	0.7149	ce734
conventional	ce791	335	2	2	0.2404	ce764
holistic	he726	337	3	3	-0.0002	he675
holistic	he727	393	59	59	0.4423	he641
holistic	he728	393	59	59	1.3949	he686
holistic	he729	393	59	59	0.7686	he635,he692
holistic	he730	393	59	59	1.506	he630,he715
conventional	ce792	335	1	1	-0.4743	ce724,ce720
conventional	ce793	393	59	59	0.8596	ce779
conventional	ce794	334	0	0	0.0	ce732,ce740
holistic	he731	338	3	3	-0.0082	he653
conventional	ce795	337	2	2	-0.0625	ce727
conventional	ce796	394	59	59	0.7522	ce680,ce699
holistic	he732	395	59	59	0.6973	he640
holistic	he733	339	3	3	0.0	he716
holistic	he734	395	59	59	1.9299	he658
conventional	ce797	395	59	59	0.3223	ce782
conventional	ce798	395	59	59	0.8585	ce697
conventional	ce799	337	1	1	-0.5094	ce775,ce740
conventional	ce800	337	1	1	-0.3937	ce761
holistic	he735	340	3	3	-0.0	he695
conventional	ce801	387	50	50	0.2757	ce755
holistic	he736	341	3	3	-0.0024	he687
holistic	he737	397	59	59	0.8845	he640
conventional	ce802	397	59	59	0.7919	ce756
conventional	ce803	341	3	3	0.1492	ce694
conventional	ce804	347	9	9	0.1391	ce704
holistic	he738	398	59	59	1.5721	he675,he650
holistic	he739	350	11	11	0.1805	he701,he673
holistic	he740	398	59	59	1.8015	he694,he703
holistic	he741	398	59	59	1.2144	he671
conventional	ce805	340	1	1	0.2172	ce770,ce787
holistic	he742	399	59	59	0.6154	he647
holistic	he743	343	3	3	0.0	he708,he658
holistic	he744	399	59	59	0.3234	he686
conventional	ce806	399	59	59	0.5395	ce735,ce704
holistic	he745	400	59	59	1.8667	he708
holistic	he746	400	59	59	2.0736	he687
conventional	ce807	400	59	59	0.7046	ce714,ce727
conventional	ce808	385	44	44	0.2384	ce694
holistic	he747	349	7	7	0.1416	he678
holistic	he748	401	59	59	1.8914	he652
conventional	ce809	344	2	2	0.276	ce694
holistic	he749	402	59	59	1.6264	he715
holistic	he750	403	59	59	0.5711	he694,he673
holistic	he751	355	11	11	0.1643	he727
holistic	he752	347	3	3	-0.0027	he700
holistic	he753	404	59	59	1.5397	he665
conventional	ce810	346	1	1	-0.5963	ce802,ce779
conventional	ce811	358	13	13	0.2102	ce722
conventional	ce812	346	1	1	-0.7458	ce773
conventional	ce813	352	7	7	0.1425	ce797,ce702
holistic	he754	406	59	59	1.8941	he669
holistic	he755	406	59	59	1.353	he753
holistic	he756	406	59	59	1.9082	he703
holistic	he757	366	19	19	0.2056	he718
conventional	ce814	359	12	12	0.1782	ce777,ce757
conventional	ce815	402	55	55	0.3516	ce704
conventional	ce816	399	52	52	0.2894	ce787
conventional	ce817	398	51	51	0.2985	ce771
holistic	he758	407	59	59	1.4737	he701,he738
conventional	ce818	354	6	6	0.1597	ce761,ce767
conventional	ce819	397	49	49	0.3159	ce773
holistic	he759	408	59	59	0.3607	he694
holistic	he760	408	59	59	1.6162	he749
holistic	he761	352	3	3	0.0	he682,he698
holistic	he762	409	59	59	1.4138	he703
conventional	ce820	409	59	59	1.4418	ce807
holistic	he763	358	7	7	0.1334	he669
conventional	ce821	402	51	51	0.3696	ce775
conventional	ce822	354	2	2	-0.1593	ce815
conventional	ce823	411	59	59	0.3562	ce741
conventional	ce824	352	0	0	0.0	ce757
holistic	he764	412	59	59	1.5018	he704
holistic	he765	412	59	59	1.7794	he679,he738
holistic	he766	412	59	59	0.2726	he716
conventional	ce825	354	1	1	0.195	ce772
conventional	ce826	354	1	1	-0.5916	ce787
conventional	ce827	412	59	59	0.715	ce734
conventional	ce828	354	1	1	-0.376	ce820
holistic	he767	413	59	59	0.6463	he742
conventional	ce829	403	49	49	0.4195	ce734
conventional	ce830	413	59	59	0.471	ce780
holistic	he768	414	59	59	0.7084	he724,he756
conventional	ce831	414	59	59	0.5248	ce763
conventional	ce832	356	1	1	-0.4595	ce757
conventional	ce833	358	3	3	-0.0413	ce827
conventional	ce834	414	59	59	0.6298	ce807
conventional	ce835	396	41	41	0.3023	ce806,ce773
conventional	ce836	356	1	1	-0.5986	ce771
conventional	ce837	357	2	2	-0.0599	ce820,ce734
holistic	he769	415	59	59	1.5945	he687,he700
conventional	ce838	371	15	15	0.2164	ce802,ce741
conventional	ce839	406	50	50	0.3589	ce784
holistic	he770	416	59	59	0.5477	he734
conventional	ce840	416	59	59	0.4943	ce781,ce830
conventional	ce841	358	1	1	-0.4431	ce734
conventional	ce842	405	47	47	0.4065	ce757
holistic	he771	418	59	59	1.6431	he745
holistic	he772	418	59	59	2.1693	he756
holistic	he773	382	23	23	0.2195	he692
conventional	ce843	385	26	26	0.2149	ce787,ce732
conventional	ce844	365	6	6	0.1077	ce770
conventional	ce845	411	52	52	0.3931	ce732
conventional	ce846	419	59	59	1.2455	ce767,ce732
holistic	he774	364	3	3	-0.0001	he738,he704
conventional	ce847	396	35	35	0.2882	ce771
holistic	he775	422	59	59	1.5329	he690
holistic	he776	367	3	3	-0.0212	he692,he687
conventional	ce848	368	4	4	0.0915	ce820
holistic	he777	424	59	59	1.3538	he698
holistic	he778	424	59	59	1.0338	he768
conventional	ce849	424	59	59	0.9212	ce820
conventional	ce850	399	33	33	0.4354	ce741,ce835
conventional	ce851	370	4	4	0.1667	ce807
holistic	he779	426	59	59	1.4905	he690
holistic	he780	370	3	3	-0.0001	he701
conventional	ce852	368	1	1	0.0814	ce763
holistic	he781	375	7	7	0.1251	he770
holistic	he782	427	59	59	2.2154	he746
holistic	he783	372	3	3	-0.0052	he754
conventional	ce853	386	17	17	0.2117	ce807,ce830
conventional	ce854	392	23	23	0.5122	ce819
conventional	ce855	389	19	19	0.3924	ce759
holistic	he784	430	59	59	0.5612	he768,he695
holistic	he785	430	59	59	0.6066	he744,he725
conventional	ce856	401	30	30	0.4227	ce770
holistic	he786	375	3	3	-0.0008	he775,he758
conventional	ce857	372	0	0	0.0	ce796
holistic	he787	383	10	10	0.1723	he734,he758
holistic	he788	432	59	59	0.9188	he732,he705
conventional	ce858	400	27	27	0.3623	ce770
conventional	ce859	402	29	29	0.4349	ce830
conventional	ce860	379	5	5	0.1083	ce789
conventional	ce861	377	3	3	0.0103	ce829
conventional	ce862	386	11	11	0.3005	ce854
holistic	he789	379	3	3	-0.0086	he727,he782
holistic	he790	435	59	59	1.7347	he746
holistic	he791	435	59	59	1.7648	he738,he772
holistic	he792	379	3	3	0.0	he768
conventional	ce863	381	4	4	0.1804	ce789,ce816
conventional	ce864	381	3	3	0.028	ce831,ce788
holistic	he793	382	3	3	-0.028	he723
holistic	he794	438	59	59	2.1383	he716
conventional	ce865	383	4	4	0.2198	ce780,ce856
conventional	ce866	381	2	2	0.4982	ce842
holistic	he795	383	3	3	0.0	he738
holistic	he796	382	2	2	-0.1398	he729,he745
holistic	he797	439	59	59	1.1649	he715
conventional	ce867	381	1	1	0.4613	ce789,ce773
conventional	ce868	381	1	1	-0.5811	ce782
conventional	ce869	382	1	1	0.6973	ce801,ce808
conventional	ce870	382	1	1	-0.1667	ce816
conventional	ce871	381	0	0	0.0	ce859
conventional	ce872	388	6	6	0.0939	ce847
conventional	ce873	385	3	3	0.245	ce779
conventional	ce874	382	0	0	0.0	ce820
conventional	ce875	385	3	3	0.5235	ce834
conventional	ce876	384	2	2	0.2112	ce830
conventional	ce877	386	4	4	0.1301	ce821
conventional	ce878	384	2	2	-0.0478	ce846
conventional	ce879	383	1	1	-0.6914	ce839
holistic	he798	390	7	7	0.1554	he716
holistic	he799	442	59	59	2.0235	he753
holistic	he800	442	59	59	1.9948	he746
holistic	he801	442	59	59	2.012	he756
conventional	ce880	385	2	2	0.245	ce862,ce789
conventional	ce881	383	0	0	0.0	ce784
conventional	ce882	386	3	3	-0.0203	ce782
conventional	ce883	383	0	0	0.0	ce793
holistic	he802	443	59	59	1.574	he768
holistic	he803	398	14	14	0.1903	he770
holistic	he804	443	59	59	0.6689	he753
conventional	ce884	386	2	2	0.2338	ce834
conventional	ce885	384	0	0	0.0	ce855
conventional	ce886	384	0	0	0.0	ce819
conventional	ce887	384	0	0	0.0	ce831
conventional	ce888	385	0	0	0.0	ce839
conventional	ce889	385	0	0	0.0	ce801
conventional	ce890	386	1	1	1.6187	ce798
conventional	ce891	385	0	0	0.0	ce829,ce840
conventional	ce892	394	9	9	0.6023	ce840
conventional	ce893	385	0	0	0.0	ce781
conventional	ce894	385	0	0	0.0	ce854
conventional	ce895	388	2	2	-0.2292	ce845
conventional	ce896	386	0	0	0.0	ce859,ce858
conventional	ce897	386	0	0	0.0	ce855
conventional	ce898	391	5	5	0.057	ce785
conventional	ce899	387	1	1	-0.2929	ce858
conventional	ce900	386	0	0	0.0	ce835
conventional	ce901	387	1	1	0.8409	ce819
conventional	ce902	387	1	1	0.1069	ce821
conventional	ce903	386	0	0	0.0	ce797
conventional	ce904	386	0	0	0.0	ce784,ce855
conventional	ce905	386	0	0	0.0	ce842,ce782
conventional	ce906	388	1	1	-0.591	ce798
conventional	ce907	392	5	5	0.1689	ce892,ce817
conventional	ce908	416	29	29	0.4991	ce807
conventional	ce909	388	1	1	-0.4424	ce821
conventional	ce910	387	0	0	0.0	ce785,ce815
conventional	ce911	387	0	0	0.0	ce859
conventional	ce912	388	1	1	-0.2096	ce829
conventional	ce913	395	8	8	0.1434	ce840
conventional	ce914	387	0	0	0.0	ce847,ce793
conventional	ce915	390	3	3	0.3164	ce806
conventional	ce916	387	0	0	0.0	ce850
conventional	ce917	387	0	0	0.0	ce854,ce802
conventional	ce918	387	0	0	0.0	ce839
holistic	he805	447	59	59	2.1394	he794
conventional	ce919	388	0	0	0.0	ce849,ce784
conventional	ce920	388	0	0	0.0	ce835
conventional	ce921	388	0	0	0.0	ce850,ce793
conventional	ce922	393	5	5	0.3051	ce892,ce816
conventional	ce923	388	0	0	0.0	ce830,ce790
conventional	ce924	388	0	0	0.0	ce856
conventional	ce925	388	0	0	0.0	ce798
conventional	ce926	388	0	0	0.0	ce821
conventional	ce927	388	0	0	0.0	ce817
conventional	ce928	390	2	2	-0.238	ce840
holistic	he806	434	45	45	0.2516	he759
conventional	ce929	396	7	7	0.3553	ce850
conventional	ce930	389	0	0	0.0	ce829
conventional	ce931	398	9	9	0.2691	ce785
conventional	ce932	393	4	4	0.0061	ce908
conventional	ce933	389	0	0	0.0	ce806
conventional	ce934	413	24	24	0.6856	ce802
conventional	ce935	390	1	1	-0.3778	ce856
conventional	ce936	389	0	0	0.0	ce834,ce797
conventional	ce937	392	3	3	0.2973	ce787
conventional	ce938	390	1	1	-0.4522	ce854
conventional	ce939	389	0	0	0.0	ce835
conventional	ce940	390	1	1	-0.7271	ce798
conventional	ce941	390	1	1	-0.61	ce859
conventional	ce942	389	0	0	0.0	ce789
holistic	he807	393	3	3	-0.002	he744
conventional	ce943	390	0	0	0.0	ce931,ce817
conventional	ce944	390	0	0	0.0	ce858
conventional	ce945	396	6	6	0.6102	ce934,ce820
conventional	ce946	391	1	1	-0.134	ce790
conventional	ce947	390	0	0	0.0	ce849,ce847
conventional	ce948	390	0	0	0.0	ce789
conventional	ce949	390	0	0	0.0	ce797
conventional	ce950	390	0	0	0.0	ce823
holistic	he808	450	59	59	1.4613	he745,he728
holistic	he809	394	3	3	-0.0777	he802
conventional	ce951	391	0	0	0.0	ce807
conventional	ce952	391	0	0	0.0	ce817,ce846
conventional	ce953	392	1	1	-0.6037	ce849
conventional	ce954	391	0	0	0.0	ce829
conventional	ce955	391	0	0	0.0	ce854
conventional	ce956	391	0	0	0.0	ce788,ce850
conventional	ce957	396	5	5	0.3215	ce846
conventional	ce958	391	0	0	0.0	ce820,ce858
conventional	ce959	391	0	0	0.0	ce831
conventional	ce960	402	11	11	0.6306	ce789
conventional	ce961	391	0	0	0.0	ce798
conventional	ce962	393	2	2	0.0058	ce834
holistic	he810	399	7	7	0.1383	he768
conventional	ce963	411	19	19	0.5126	ce839,ce859
conventional	ce964	394	2	2	0.1502	ce845
conventional	ce965	392	0	0	0.0	ce793
conventional	ce966	394	2	2	0.3012	ce929
conventional	ce967	400	8	8	0.4215	ce858,ce793
conventional	ce968	392	0	0	0.0	ce834
conventional	ce969	392	0	0	0.0	ce817,ce856
conventional	ce970	399	7	7	0.3976	ce859
conventional	ce971	393	1	1	-0.3574	ce802
conventional	ce972	405	13	13	0.2297	ce820,ce815
holistic	he811	396	3	3	-0.0007	he782,he741
holistic	he812	452	59	59	1.0936	he765
conventional	ce973	393	0	0	0.0	ce945,ce840
conventional	ce974	393	0	0	0.0	ce846
conventional	ce975	393	0	0	0.0	ce796
conventional	ce976	396	3	3	0.1982	ce892
conventional	ce977	393	0	0	0.0	ce797
conventional	ce978	393	0	0	0.0	ce823,ce793
conventional	ce979	393	0	0	0.0	ce850
conventional	ce980	393	0	0	0.0	ce908
conventional	ce981	397	4	4	0.3489	ce957,ce967
conventional	ce982	393	0	0	0.0	ce831
holistic	he813	453	59	59	0.8083	he788
holistic	he814	403	9	9	0.1694	he759
holistic	he815	453	59	59	1.072	he740
holistic	he816	397	3	3	-0.0144	he756
holistic	he817	453	59	59	2.1375	he754
conventional	ce983	394	0	0	0.0	ce842,ce967
conventional	ce984	397	3	3	0.1899	ce850,ce967
conventional	ce985	395	1	1	-0.6395	ce908
conventional	ce986	395	1	1	-0.3306	ce815
conventional	ce987	415	21	21	0.5266	ce945
conventional	ce988	404	10	10	0.4127	ce820
conventional	ce989	398	4	4	0.8792	ce856
conventional	ce990	415	21	21	0.5645	ce846,ce840
conventional	ce991	395	1	1	0.55	ce816
conventional	ce992	394	0	0	0.0	ce830,ce960
conventional	ce993	394	0	0	0.0	ce834
conventional	ce994	401	7	7	0.2137	ce798,ce821
conventional	ce995	396	2	2	0.4775	ce845
holistic	he818	454	59	59	1.2487	he778
