population	name	born	body
conventional	ce1338	427	064cde1b95c2
conventional	ce1339	427	064cde1b95c2
conventional	ce1340	427	064cde1b95c2
conventional	ce1341	427	064cde1b95c2
conventional	ce1342	427	064cde1b95c2
conventional	ce1343	427	064cde1b95c2
conventional	ce1344	427	064cde1b95c2
holistic	he881	428	ce466d05e5fb
holistic	he882	428	6ee3796dede0
conventional	ce1345	428	064cde1b95c2
conventional	ce1346	428	064cde1b95c2
conventional	ce1347	428	064cde1b95c2
conventional	ce1348	428	064cde1b95c2
conventional	ce1349	428	064cde1b95c2
conventional	ce1350	428	064cde1b95c2
conventional	ce1351	428	064cde1b95c2
conventional	ce1352	428	064cde1b95c2
conventional	ce1353	428	064cde1b95c2
holistic	he883	429	9ab7e5e49fd4
conventional	ce1354	429	064cde1b95c2
conventional	ce1355	429	064cde1b95c2
conventional	ce1356	429	064cde1b95c2
conventional	ce1357	429	064cde1b95c2
conventional	ce1358	429	064cde1b95c2
conventional	ce1359	429	064cde1b95c2
conventional	ce1360	429	064cde1b95c2
conventional	ce1361	429	064cde1b95c2
conventional	ce1362	429	064cde1b95c2
conventional	ce1363	429	064cde1b95c2
conventional	ce1364	429	064cde1b95c2
conventional	ce1365	429	064cde1b95c2
conventional	ce1366	430	064cde1b95c2
conventional	ce1367	430	064cde1b95c2
conventional	ce1368	430	064cde1b95c2
conventional	ce1369	430	064cde1b95c2
conventional	ce1370	430	064cde1b95c2
conventional	ce1371	430	064cde1b95c2
conventional	ce1372	430	064cde1b95c2
conventional	ce1373	430	064cde1b95c2
conventional	ce1374	430	064cde1b95c2
conventional	ce1375	430	064cde1b95c2
conventional	ce1376	430	064cde1b95c2
conventional	ce1377	430	064cde1b95c2
conventional	ce1378	430	064cde1b95c2
conventional	ce1379	430	064cde1b95c2
holistic	he884	431	d38584c7f522
holistic	he885	431	eb4721bbac81
conventional	ce1380	431	064cde1b95c2
conventional	ce1381	431	064cde1b95c2
conventional	ce1382	431	064cde1b95c2
conventional	ce1383	431	064cde1b95c2
conventional	ce1384	431	064cde1b95c2
conventional	ce1385	431	064cde1b95c2
conventional	ce1386	431	064cde1b95c2
conventional	ce1387	431	064cde1b95c2
holistic	he886	432	9458a6a0307b
conventional	ce1388	432	064cde1b95c2
conventional	ce1389	432	064cde1b95c2
conventional	ce1390	432	064cde1b95c2
conventional	ce1391	432	064cde1b95c2
conventional	ce1392	432	064cde1b95c2
conventional	ce1393	432	064cde1b95c2
conventional	ce1394	432	064cde1b95c2
conventional	ce1395	432	064cde1b95c2
conventional	ce1396	432	064cde1b95c2
conventional	ce1397	432	064cde1b95c2
conventional	ce1398	432	064cde1b95c2
holistic	he887	433	2fe8d5e0c006
conventional	ce1399	433	064cde1b95c2
conventional	ce1400	433	064cde1b95c2
conventional	ce1401	433	064cde1b95c2
conventional	ce1402	433	064cde1b95c2
conventional	ce1403	433	064cde1b95c2
conventional	ce1404	433	064cde1b95c2
conventional	ce1405	433	064cde1b95c2
conventional	ce1406	433	064cde1b95c2
conventional	ce1407	433	064cde1b95c2
conventional	ce1408	433	064cde1b95c2
conventional	ce1409	433	064cde1b95c2
conventional	ce1410	434	064cde1b95c2
conventional	ce1411	434	064cde1b95c2
conventional	ce1412	434	064cde1b95c2
conventional	ce1413	434	064cde1b95c2
conventional	ce1414	434	064cde1b95c2
conventional	ce1415	434	064cde1b95c2
conventional	ce1416	434	064cde1b95c2
holistic	he888	435	42236bfa7323
holistic	he889	435	5385b6c016d8
conventional	ce1417	435	064cde1b95c2
conventional	ce1418	435	064cde1b95c2
conventional	ce1419	435	064cde1b95c2
conventional	ce1420	435	064cde1b95c2
conventional	ce1421	435	064cde1b95c2
conventional	ce1422	435	064cde1b95c2
conventional	ce1423	435	064cde1b95c2
holistic	he890	436	dde2f8ff9092
holistic	he891	436	6c307894c8dd
holistic	he892	436	f68a45b3a5e0
conventional	ce1424	436	064cde1b95c2
conventional	ce1425	436	064cde1b95c2
conventional	ce1426	436	064cde1b95c2
conventional	ce1427	436	064cde1b95c2
conventional	ce1428	436	064cde1b95c2
conventional	ce1429	436	064cde1b95c2
conventional	ce1430	436	064cde1b95c2
conventional	ce1431	436	064cde1b95c2
conventional	ce1432	437	064cde1b95c2
conventional	ce1433	437	064cde1b95c2
conventional	ce1434	437	064cde1b95c2
conventional	ce1435	437	064cde1b95c2
conventional	ce1436	437	064cde1b95c2
conventional	ce1437	437	064cde1b95c2
conventional	ce1438	437	064cde1b95c2
conventional	ce1439	438	064cde1b95c2
conventional	ce1440	438	064cde1b95c2
conventional	ce1441	438	064cde1b95c2
conventional	ce1442	438	064cde1b95c2
conventional	ce1443	438	064cde1b95c2
conventional	ce1444	438	064cde1b95c2
conventional	ce1445	438	064cde1b95c2
conventional	ce1446	438	064cde1b95c2
holistic	he893	439	5a49b1a61ba6
conventional	ce1447	439	064cde1b95c2
conventional	ce1448	439	064cde1b95c2
conventional	ce1449	439	064cde1b95c2
conventional	ce1450	439	064cde1b95c2
conventional	ce1451	439	064cde1b95c2
holistic	he894	440	635fa1d3c17a
holistic	he895	440	286e333c48ea
conventional	ce1452	440	064cde1b95c2
conventional	ce1453	440	064cde1b95c2
conventional	ce1454	440	064cde1b95c2
conventional	ce1455	440	064cde1b95c2
conventional	ce1456	440	064cde1b95c2
conventional	ce1457	440	064cde1b95c2
conventional	ce1458	440	064cde1b95c2
conventional	ce1459	440	064cde1b95c2
conventional	ce1460	440	064cde1b95c2
conventional	ce1461	440	064cde1b95c2
conventional	ce1462	440	064cde1b95c2
conventional	ce1463	440	064cde1b95c2
holistic	he896	441	655e3280cbf5
conventional	ce1464	441	064cde1b95c2
conventional	ce1465	441	064cde1b95c2
conventional	ce1466	441	064cde1b95c2
conventional	ce1467	441	064cde1b95c2
conventional	ce1468	441	064cde1b95c2
conventional	ce1469	441	064cde1b95c2
conventional	ce1470	442	064cde1b95c2
conventional	ce1471	442	064cde1b95c2
conventional	ce1472	442	064cde1b95c2
conventional	ce1473	442	064cde1b95c2
conventional	ce1474	442	064cde1b95c2
conventional	ce1475	442	064cde1b95c2
conventional	ce1476	442	064cde1b95c2
conventional	ce1477	442	064cde1b95c2
conventional	ce1478	442	064cde1b95c2
conventional	ce1479	442	064cde1b95c2
conventional	ce1480	442	064cde1b95c2
conventional	ce1481	442	064cde1b95c2
holistic	he897	443	5f6d2ef7ad25
holistic	he898	443	f7c2415c7bd6
holistic	he899	443	4ef711f7f75d
conventional	ce1482	443	064cde1b95c2
conventional	ce1483	443	064cde1b95c2
conventional	ce1484	443	064cde1b95c2
conventional	ce1485	443	064cde1b95c2
conventional	ce1486	443	064cde1b95c2
conventional	ce1487	443	064cde1b95c2
conventional	ce1488	443	064cde1b95c2
holistic	he900	444	b7acfd2bff24
holistic	he901	444	deae108a8cc9
holistic	he902	444	0975d15da32e
conventional	ce1489	444	064cde1b95c2
conventional	ce1490	444	064cde1b95c2
conventional	ce1491	444	064cde1b95c2
conventional	ce1492	444	064cde1b95c2
conventional	ce1493	445	064cde1b95c2
conventional	ce1494	445	064cde1b95c2
conventional	ce1495	445	064cde1b95c2
conventional	ce1496	445	064cde1b95c2
conventional	ce1497	445	064cde1b95c2
conventional	ce1498	445	064cde1b95c2
conventional	ce1499	446	064cde1b95c2
conventional	ce1500	446	064cde1b95c2
conventional	ce1501	446	064cde1b95c2
conventional	ce1502	446	064cde1b95c2
conventional	ce1503	446	064cde1b95c2
holistic	he903	447	eb4721bbac81
conventional	ce1504	447	064cde1b95c2
conventional	ce1505	447	064cde1b95c2
conventional	ce1506	447	064cde1b95c2
conventional	ce1507	447	064cde1b95c2
conventional	ce1508	447	064cde1b95c2
conventional	ce1509	447	064cde1b95c2
conventional	ce1510	447	064cde1b95c2
conventional	ce1511	447	064cde1b95c2
conventional	ce1512	447	064cde1b95c2
holistic	he904	448	155dca85b8db
conventional	ce1513	448	064cde1b95c2
conventional	ce1514	448	064cde1b95c2
conventional	ce1515	448	064cde1b95c2
conventional	ce1516	448	064cde1b95c2
conventional	ce1517	448	064cde1b95c2
conventional	ce1518	448	064cde1b95c2
conventional	ce1519	449	064cde1b95c2
conventional	ce1520	449	064cde1b95c2
conventional	ce1521	449	064cde1b95c2
conventional	ce1522	450	064cde1b95c2
conventional	ce1523	450	064cde1b95c2
conventional	ce1524	450	064cde1b95c2
conventional	ce1525	450	064cde1b95c2
conventional	ce1526	450	064cde1b95c2
conventional	ce1527	450	064cde1b95c2
conventional	ce1528	450	064cde1b95c2
conventional	ce1529	450	064cde1b95c2
conventional	ce1530	450	064cde1b95c2
conventional	ce1531	450	064cde1b95c2
conventional	ce1532	450	064cde1b95c2
holistic	he905	451	0c1a37b7cd72
holistic	he906	451	0d235d27afc7
holistic	he907	451	eb4721bbac81
conventional	ce1533	451	064cde1b95c2
conventional	ce1534	451	064cde1b95c2
conventional	ce1535	451	064cde1b95c2
conventional	ce1536	451	064cde1b95c2
conventional	ce1537	451	064cde1b95c2
conventional	ce1538	451	064cde1b95c2
conventional	ce1539	451	064cde1b95c2
conventional	ce1540	451	064cde1b95c2
conventional	ce1541	451	064cde1b95c2
holistic	he908	452	f09371a5d18f
conventional	ce1542	452	064cde1b95c2
conventional	ce1543	452	064cde1b95c2
conventional	ce1544	452	064cde1b95c2
conventional	ce1545	452	064cde1b95c2
conventional	ce1546	452	064cde1b95c2
conventional	ce1547	452	064cde1b95c2
holistic	he909	453	cc7ef8d11ea5
holistic	he910	453	6ddb202f44d6
conventional	ce1548	453	064cde1b95c2
conventional	ce1549	453	064cde1b95c2
conventional	ce1550	453	064cde1b95c2
conventional	ce1551	453	064cde1b95c2
conventional	ce1552	453	064cde1b95c2
conventional	ce1553	453	064cde1b95c2
conventional	ce1554	453	064cde1b95c2
holistic	he911	454	f13d82128b02
holistic	he912	454	ab3b8f4fe9a9
holistic	he913	454	7edb62851190
holistic	he914	454	f6923e12525e
conventional	ce1555	454	064cde1b95c2
conventional	ce1556	454	064cde1b95c2
holistic	he915	455	4b9db4ad597d
holistic	he916	455	32543348e430
conventional	ce1557	455	064cde1b95c2
conventional	ce1558	455	064cde1b95c2
conventional	ce1559	455	064cde1b95c2
conventional	ce1560	455	064cde1b95c2
conventional	ce1561	455	064cde1b95c2
conventional	ce1562	455	064cde1b95c2
holistic	he917	456	fb33c4040adf
holistic	he918	456	edebf4499bc0
holistic	he919	456	7b4353498f07
conventional	ce1563	456	064cde1b95c2
conventional	ce1564	456	064cde1b95c2
conventional	ce1565	456	064cde1b95c2
conventional	ce1566	456	064cde1b95c2
conventional	ce1567	456	064cde1b95c2
conventional	ce1568	456	064cde1b95c2
conventional	ce1569	456	064cde1b95c2
conventional	ce1570	456	064cde1b95c2
holistic	he920	457	e55463e5ad80
holistic	he921	457	7fc321bedaf3
holistic	he922	457	4128759dddba
conventional	ce1571	457	064cde1b95c2
conventional	ce1572	457	064cde1b95c2
conventional	ce1573	457	064cde1b95c2
conventional	ce1574	457	064cde1b95c2
conventional	ce1575	457	064cde1b95c2
conventional	ce1576	457	064cde1b95c2
conventional	ce1577	457	064cde1b95c2
conventional	ce1578	457	064cde1b95c2
conventional	ce1579	457	064cde1b95c2
holistic	he923	458	1407e184f9d1
holistic	he924	458	6bdebd758b4d
holistic	he925	458	7fb4f8d888f4
conventional	ce1580	458	064cde1b95c2
conventional	ce1581	458	064cde1b95c2
conventional	ce1582	458	064cde1b95c2
conventional	ce1583	458	064cde1b95c2
holistic	he926	459	00fa2b3fe99c
holistic	he927	459	424e544cc5c7
conventional	ce1584	459	064cde1b95c2
conventional	ce1585	459	064cde1b95c2
conventional	ce1586	459	064cde1b95c2
conventional	ce1587	459	064cde1b95c2
conventional	ce1588	459	064cde1b95c2
conventional	ce1589	459	064cde1b95c2
conventional	ce1590	459	064cde1b95c2
holistic	he928	460	2d35bcde6d02
holistic	he929	460	36b1030c14d8
holistic	he930	460	9f326aea526f
conventional	ce1591	460	064cde1b95c2
conventional	ce1592	460	064cde1b95c2
conventional	ce1593	460	064cde1b95c2
holistic	he931	461	206a09c13bde
holistic	he932	461	9034ced88727
holistic	he933	461	e1b5650a6d41
holistic	he934	461	f60881f07b00
holistic	he935	461	0f18f7f996aa
conventional	ce1594	461	064cde1b95c2
conventional	ce1595	461	064cde1b95c2
conventional	ce1596	461	064cde1b95c2
conventional	ce1597	461	064cde1b95c2
conventional	ce1598	461	064cde1b95c2
holistic	he936	462	72732d424183
conventional	ce1599	462	064cde1b95c2
conventional	ce1600	462	064cde1b95c2
conventional	ce1601	462	064cde1b95c2
conventional	ce1602	462	064cde1b95c2
conventional	ce1603	462	064cde1b95c2
conventional	ce1604	462	064cde1b95c2
conventional	ce1605	462	064cde1b95c2
conventional	ce1606	462	064cde1b95c2
conventional	ce1607	463	064cde1b95c2
conventional	ce1608	463	064cde1b95c2
conventional	ce1609	463	064cde1b95c2
conventional	ce1610	463	064cde1b95c2
conventional	ce1611	463	064cde1b95c2
conventional	ce1612	463	064cde1b95c2
conventional	ce1613	463	064cde1b95c2
conventional	ce1614	463	064cde1b95c2
conventional	ce1615	463	064cde1b95c2
holistic	he937	464	33762064189e
holistic	he938	464	346d37e84e30
holistic	he939	464	361672f079c7
conventional	ce1616	464	064cde1b95c2
conventional	ce1617	464	064cde1b95c2
conventional	ce1618	464	064cde1b95c2
conventional	ce1619	464	064cde1b95c2
conventional	ce1620	464	064cde1b95c2
conventional	ce1621	464	064cde1b95c2
conventional	ce1622	464	064cde1b95c2
conventional	ce1623	464	064cde1b95c2
conventional	ce1624	464	064cde1b95c2
conventional	ce1625	464	064cde1b95c2
holistic	he940	465	054c0f03b740
holistic	he941	465	bef634ef626d
conventional	ce1626	465	064cde1b95c2
conventional	ce1627	465	064cde1b95c2
conventional	ce1628	465	064cde1b95c2
conventional	ce1629	465	064cde1b95c2
conventional	ce1630	465	064cde1b95c2
conventional	ce1631	465	064cde1b95c2
conventional	ce1632	465	064cde1b95c2
holistic	he942	466	ab4a7607dcd8
conventional	ce1633	466	064cde1b95c2
conventional	ce1634	466	064cde1b95c2
conventional	ce1635	466	064cde1b95c2
conventional	ce1636	466	064cde1b95c2
conventional	ce1637	466	064cde1b95c2
conventional	ce1638	466	064cde1b95c2
conventional	ce1639	466	064cde1b95c2
conventional	ce1640	466	064cde1b95c2
conventional	ce1641	466	064cde1b95c2
holistic	he943	467	421ff3541d67
holistic	he944	467	88023eab75c3
holistic	he945	467	1760258195de
conventional	ce1642	467	064cde1b95c2
conventional	ce1643	467	064cde1b95c2
conventional	ce1644	467	064cde1b95c2
conventional	ce1645	467	064cde1b95c2
conventional	ce1646	467	064cde1b95c2
conventional	ce1647	467	064cde1b95c2
conventional	ce1648	467	064cde1b95c2
conventional	ce1649	467	064cde1b95c2
holistic	he946	468	140393d23522
conventional	ce1650	468	064cde1b95c2
conventional	ce1651	468	064cde1b95c2
conventional	ce1652	468	064cde1b95c2
conventional	ce1653	468	064cde1b95c2
conventional	ce1654	468	064cde1b95c2
conventional	ce1655	468	064cde1b95c2
conventional	ce1656	468	064cde1b95c2
conventional	ce1657	468	064cde1b95c2
conventional	ce1658	468	064cde1b95c2
conventional	ce1659	468	064cde1b95c2
conventional	ce1660	468	064cde1b95c2
conventional	ce1661	468	064cde1b95c2
holistic	he947	469	510f8bf4b09d
holistic	he948	469	bce88badf78c
conventional	ce1662	469	064cde1b95c2
conventional	ce1663	469	064cde1b95c2
conventional	ce1664	469	064cde1b95c2
conventional	ce1665	469	064cde1b95c2
conventional	ce1666	469	064cde1b95c2
conventional	ce1667	469	064cde1b95c2
conventional	ce1668	469	064cde1b95c2
holistic	he949	470	8823da380ec5
conventional	ce1669	470	064cde1b95c2
conventional	ce1670	470	064cde1b95c2
conventional	ce1671	470	064cde1b95c2
conventional	ce1672	470	064cde1b95c2
holistic	he950	471	0fa5ce5987af
holistic	he951	471	6c85deb3b2a9
conventional	ce1673	471	064cde1b95c2
conventional	ce1674	471	064cde1b95c2
conventional	ce1675	471	064cde1b95c2
conventional	ce1676	471	064cde1b95c2
holistic	he952	472	7fc25afdea23
conventional	ce1677	472	064cde1b95c2
conventional	ce1678	472	064cde1b95c2
conventional	ce1679	472	064cde1b95c2
conventional	ce1680	472	064cde1b95c2
holistic	he953	473	35b365055074
holistic	he954	473	867d280c55a5
holistic	he955	473	a25adee24fe0
holistic	he956	473	562efb6313fb
conventional	ce1681	473	064cde1b95c2
conventional	ce1682	473	064cde1b95c2
conventional	ce1683	473	064cde1b95c2
conventional	ce1684	473	064cde1b95c2
conventional	ce1685	473	064cde1b95c2
holistic	he957	474	2a75ea99d5c8
holistic	he958	474	0c61abbd169c
conventional	ce1686	474	064cde1b95c2
conventional	ce1687	474	064cde1b95c2
conventional	ce1688	474	064cde1b95c2
conventional	ce1689	474	064cde1b95c2
conventional	ce1690	474	064cde1b95c2
conventional	ce1691	474	064cde1b95c2
holistic	he959	475	71f9a8872fd9
holistic	he960	475	8fc9624687a7
conventional	ce1692	475	064cde1b95c2
conventional	ce1693	475	064cde1b95c2
conventional	ce1694	475	064cde1b95c2
conventional	ce1695	475	064cde1b95c2
conventional	ce1696	475	064cde1b95c2
conventional	ce1697	475	064cde1b95c2
conventional	ce1698	475	064cde1b95c2
conventional	ce1699	475	064cde1b95c2
conventional	ce1700	475	064cde1b95c2
conventional	ce1701	475	064cde1b95c2
conventional	ce1702	475	064cde1b95c2
holistic	he961	476	605bc24fcae4
conventional	ce1703	476	064cde1b95c2
conventional	ce1704	476	064cde1b95c2
conventional	ce1705	476	064cde1b95c2
conventional	ce1706	476	064cde1b95c2
conventional	ce1707	476	064cde1b95c2
holistic	he962	477	bc225e9b9558
conventional	ce1708	477	064cde1b95c2
conventional	ce1709	477	064cde1b95c2
conventional	ce1710	477	064cde1b95c2
conventional	ce1711	477	064cde1b95c2
conventional	ce1712	478	064cde1b95c2
conventional	ce1713	478	064cde1b95c2
conventional	ce1714	478	064cde1b95c2
conventional	ce1715	478	064cde1b95c2
conventional	ce1716	478	064cde1b95c2
holistic	he963	479	5c60df67e84f
holistic	he964	479	cb4eb6537ae9
conventional	ce1717	479	064cde1b95c2
conventional	ce1718	479	064cde1b95c2
conventional	ce1719	479	064cde1b95c2
conventional	ce1720	479	064cde1b95c2
conventional	ce1721	479	064cde1b95c2
conventional	ce1722	479	064cde1b95c2
conventional	ce1723	479	064cde1b95c2
holistic	he965	480	e04fcf3b679a
conventional	ce1724	480	064cde1b95c2
conventional	ce1725	480	064cde1b95c2
conventional	ce1726	480	064cde1b95c2
holistic	he966	481	2409c19899d9
holistic	he967	481	c4893305a594
conventional	ce1727	481	064cde1b95c2
conventional	ce1728	482	064cde1b95c2
conventional	ce1729	482	064cde1b95c2
conventional	ce1730	482	064cde1b95c2
conventional	ce1731	482	064cde1b95c2
conventional	ce1732	482	064cde1b95c2
conventional	ce1733	482	064cde1b95c2
holistic	he968	483	d09f8f2f3e6c
holistic	he969	483	bd8883c66ae4
holistic	he970	483	05ca2d66a7cb
conventional	ce1734	483	064cde1b95c2
conventional	ce1735	483	064cde1b95c2
conventional	ce1736	483	064cde1b95c2
conventional	ce1737	483	064cde1b95c2
conventional	ce1738	483	064cde1b95c2
conventional	ce1739	483	064cde1b95c2
conventional	ce1740	483	064cde1b95c2
conventional	ce1741	484	064cde1b95c2
conventional	ce1742	484	064cde1b95c2
conventional	ce1743	484	064cde1b95c2
conventional	ce1744	484	064cde1b95c2
conventional	ce1745	484	064cde1b95c2
conventional	ce1746	484	064cde1b95c2
conventional	ce1747	484	064cde1b95c2
conventional	ce1748	484	064cde1b95c2
conventional	ce1749	484	064cde1b95c2
holistic	he971	485	1598eb91663f
holistic	he972	485	1bbec839fd23
conventional	ce1750	485	064cde1b95c2
conventional	ce1751	485	064cde1b95c2
conventional	ce1752	485	064cde1b95c2
conventional	ce1753	485	064cde1b95c2
conventional	ce1754	485	064cde1b95c2
conventional	ce1755	485	064cde1b95c2
conventional	ce1756	485	064cde1b95c2
conventional	ce1757	485	064cde1b95c2
conventional	ce1758	485	064cde1b95c2
conventional	ce1759	485	064cde1b95c2
conventional	ce1760	486	064cde1b95c2
conventional	ce1761	486	064cde1b95c2
conventional	ce1762	486	064cde1b95c2
conventional	ce1763	486	064cde1b95c2
conventional	ce1764	486	064cde1b95c2
conventional	ce1765	486	064cde1b95c2
holistic	he973	487	8bf32eeb7905
holistic	he974	487	75f186d9fc03
holistic	he975	487	b4448b059eb2
holistic	he976	487	7b4353498f07
conventional	ce1766	487	064cde1b95c2
conventional	ce1767	487	064cde1b95c2
conventional	ce1768	487	064cde1b95c2
conventional	ce1769	487	064cde1b95c2
conventional	ce1770	487	064cde1b95c2
conventional	ce1771	487	064cde1b95c2
conventional	ce1772	487	064cde1b95c2
conventional	ce1773	487	064cde1b95c2
holistic	he977	488	7925bb36f8a9
holistic	he978	488	f89796c34eaf
conventional	ce1774	488	064cde1b95c2
conventional	ce1775	488	064cde1b95c2
conventional	ce1776	488	064cde1b95c2
conventional	ce1777	488	064cde1b95c2
conventional	ce1778	488	064cde1b95c2
conventional	ce1779	488	064cde1b95c2
conventional	ce1780	488	064cde1b95c2
holistic	he979	489	a2ed626bcc58
holistic	he980	489	1ee44b320a84
conventional	ce1781	489	064cde1b95c2
conventional	ce1782	489	064cde1b95c2
conventional	ce1783	489	064cde1b95c2
conventional	ce1784	489	064cde1b95c2
conventional	ce1785	489	064cde1b95c2
conventional	ce1786	489	064cde1b95c2
conventional	ce1787	490	064cde1b95c2
conventional	ce1788	490	064cde1b95c2
conventional	ce1789	490	064cde1b95c2
conventional	ce1790	490	064cde1b95c2
conventional	ce1791	490	064cde1b95c2
holistic	he981	491	e2c538b89605
holistic	he982	491	4e8e658bfbb9
holistic	he983	491	b9fd7d2df253
conventional	ce1792	491	064cde1b95c2
conventional	ce1793	491	064cde1b95c2
conventional	ce1794	491	064cde1b95c2
conventional	ce1795	491	064cde1b95c2
holistic	he984	492	33d3532959af
conventional	ce1796	492	064cde1b95c2
conventional	ce1797	492	064cde1b95c2
conventional	ce1798	492	064cde1b95c2
conventional	ce1799	492	064cde1b95c2
conventional	ce1800	492	064cde1b95c2
conventional	ce1801	492	064cde1b95c2
conventional	ce1802	492	064cde1b95c2
holistic	he985	493	ecf34a970f23
holistic	he986	493	db6ca8338a86
conventional	ce1803	493	064cde1b95c2
conventional	ce1804	493	064cde1b95c2
conventional	ce1805	493	064cde1b95c2
conventional	ce1806	493	064cde1b95c2
conventional	ce1807	493	064cde1b95c2
conventional	ce1808	494	064cde1b95c2
conventional	ce1809	494	064cde1b95c2
conventional	ce1810	494	064cde1b95c2
conventional	ce1811	494	064cde1b95c2
conventional	ce1812	494	064cde1b95c2
conventional	ce1813	494	064cde1b95c2
conventional	ce1814	494	064cde1b95c2
conventional	ce1815	494	064cde1b95c2
holistic	he987	495	78adddba2088
holistic	he988	495	1326fb792ac2
conventional	ce1816	495	064cde1b95c2
conventional	ce1817	495	064cde1b95c2
conventional	ce1818	495	064cde1b95c2
conventional	ce1819	495	064cde1b95c2
conventional	ce1820	495	064cde1b95c2
conventional	ce1821	495	064cde1b95c2
holistic	he989	496	c01663760495
holistic	he990	496	30d64b603ce0
conventional	ce1822	496	064cde1b95c2
conventional	ce1823	496	064cde1b95c2
conventional	ce1824	496	064cde1b95c2
conventional	ce1825	496	064cde1b95c2
conventional	ce1826	496	064cde1b95c2
conventional	ce1827	497	064cde1b95c2
conventional	ce1828	497	064cde1b95c2
conventional	ce1829	497	064cde1b95c2
conventional	ce1830	497	064cde1b95c2
conventional	ce1831	497	064cde1b95c2
conventional	ce1832	497	064cde1b95c2
conventional	ce1833	497	064cde1b95c2
conventional	ce1834	497	064cde1b95c2
conventional	ce1835	497	064cde1b95c2
conventional	ce1836	498	064cde1b95c2
conventional	ce1837	498	064cde1b95c2
conventional	ce1838	498	064cde1b95c2
conventional	ce1839	498	064cde1b95c2
conventional	ce1840	498	064cde1b95c2
conventional	ce1841	498	064cde1b95c2
conventional	ce1842	498	064cde1b95c2
conventional	ce1843	498	064cde1b95c2
conventional	ce1844	498	064cde1b95c2
holistic	he991	499	3b8e89ecf48e
conventional	ce1845	499	064cde1b95c2
conventional	ce1846	499	064cde1b95c2
conventional	ce1847	499	064cde1b95c2
conventional	ce1848	499	064cde1b95c2
conventional	ce1849	499	064cde1b95c2
conventional	ce1850	499	064cde1b95c2
conventional	ce1851	499	064cde1b95c2
holistic	he992	500	e6e87fdfeb0e
conventional	ce1852	500	064cde1b95c2
conventional	ce1853	500	064cde1b95c2
conventional	ce1854	500	064cde1b95c2
conventional	ce1855	500	064cde1b95c2
conventional	ce1856	500	064cde1b95c2
holistic	he993	501	f743b0ec7767
conventional	ce1857	501	064cde1b95c2
conventional	ce1858	501	064cde1b95c2
conventional	ce1859	501	064cde1b95c2
conventional	ce1860	501	064cde1b95c2
conventional	ce1861	501	064cde1b95c2
conventional	ce1862	501	064cde1b95c2
conventional	ce1863	502	064cde1b95c2
conventional	ce1864	502	064cde1b95c2
conventional	ce1865	502	064cde1b95c2
conventional	ce1866	502	064cde1b95c2
conventional	ce1867	502	064cde1b95c2
holistic	he994	503	973869d70f5f
conventional	ce1868	503	064cde1b95c2
conventional	ce1869	503	064cde1b95c2
conventional	ce1870	503	064cde1b95c2
conventional	ce1871	503	064cde1b95c2
conventional	ce1872	503	064cde1b95c2
conventional	ce1873	503	064cde1b95c2
conventional	ce1874	503	064cde1b95c2
conventional	ce1875	503	064cde1b95c2
conventional	ce1876	503	064cde1b95c2
conventional	ce1877	503	064cde1b95c2
holistic	he995	504	78adddba2088
holistic	he996	504	ad0979d2a668
conventional	ce1878	504	064cde1b95c2
conventional	ce1879	504	064cde1b95c2
conventional	ce1880	504	064cde1b95c2
conventional	ce1881	504	064cde1b95c2
conventional	ce1882	504	064cde1b95c2
holistic	he997	505	78256b9d80d7
conventional	ce1883	505	064cde1b95c2
conventional	ce1884	505	064cde1b95c2
conventional	ce1885	505	064cde1b95c2
conventional	ce1886	505	064cde1b95c2
conventional	ce1887	505	064cde1b95c2
conventional	ce1888	505	064cde1b95c2
conventional	ce1889	505	064cde1b95c2
conventional	ce1890	505	064cde1b95c2
conventional	ce1891	505	064cde1b95c2
conventional	ce1892	505	064cde1b95c2
conventional	ce1893	506	064cde1b95c2
conventional	ce1894	506	064cde1b95c2
conventional	ce1895	506	064cde1b95c2
conventional	ce1896	506	064cde1b95c2
conventional	ce1897	506	064cde1b95c2
conventional	ce1898	506	064cde1b95c2
conventional	ce1899	506	064cde1b95c2
conventional	ce1900	506	064cde1b95c2
conventional	ce1901	506	064cde1b95c2
holistic	he998	507	f0202a1b815b
conventional	ce1902	507	064cde1b95c2
conventional	ce1903	507	064cde1b95c2
conventional	ce1904	507	064cde1b95c2
conventional	ce1905	507	064cde1b95c2
conventional	ce1906	507	064cde1b95c2
conventional	ce1907	507	064cde1b95c2
conventional	ce1908	507	064cde1b95c2
conventional	ce1909	507	064cde1b95c2
conventional	ce1910	507	064cde1b95c2
conventional	ce1911	508	064cde1b95c2
conventional	ce1912	508	064cde1b95c2
conventional	ce1913	508	064cde1b95c2
conventional	ce1914	508	064cde1b95c2
conventional	ce1915	508	064cde1b95c2
conventional	ce1916	508	064cde1b95c2
conventional	ce1917	508	064cde1b95c2
conventional	ce1918	508	064cde1b95c2
conventional	ce1919	508	064cde1b95c2
conventional	ce1920	508	064cde1b95c2
conventional	ce1921	508	064cde1b95c2
conventional	ce1922	508	064cde1b95c2
conventional	ce1923	508	064cde1b95c2
conventional	ce1924	508	064cde1b95c2
conventional	ce1925	509	064cde1b95c2
conventional	ce1926	509	064cde1b95c2
conventional	ce1927	509	064cde1b95c2
conventional	ce1928	509	064cde1b95c2
conventional	ce1929	509	064cde1b95c2
conventional	ce1930	509	064cde1b95c2
