population	name	generation	age	evals	fitness	parents
holistic	he834	513	59	59	0.5626	he767
holistic	he835	514	59	59	0.3501	he821,he779
holistic	he836	458	3	3	-0.0169	he809
holistic	he837	514	59	59	1.3008	he784
holistic	he838	514	59	59	0.8027	he813
holistic	he839	514	59	59	1.1284	he750
conventional	ce977	514	59	59	0.6131	ce878
conventional	ce978	456	1	1	-0.4586	ce902
holistic	he840	459	3	3	-0.0015	he807
holistic	he841	458	2	2	0.0156	he818
holistic	he842	515	59	59	1.291	he751,he753
holistic	he843	516	59	59	1.4215	he801
holistic	he844	460	3	3	-0.0077	he784,he838
holistic	he845	516	59	59	1.1576	he821,he771
holistic	he846	460	3	3	-0.0003	he759
holistic	he847	460	3	3	-0.0164	he779,he784
holistic	he848	516	59	59	0.546	he756
conventional	ce979	464	7	7	0.1615	ce976
conventional	ce980	516	59	59	1.1595	ce894
conventional	ce981	516	59	59	0.8841	ce967
holistic	he849	461	3	3	-0.005	he765,he798
holistic	he850	465	7	7	0.1455	he791
conventional	ce982	517	59	59	1.1559	ce974
conventional	ce983	458	0	0	0.0	ce905
holistic	he851	518	59	59	0.4872	he816
holistic	he852	460	1	1	-0.6239	he768,he812
holistic	he853	518	59	59	1.4209	he843
holistic	he854	465	6	6	0.1165	he769
holistic	he855	518	59	59	0.8696	he776
conventional	ce984	518	59	59	0.8169	ce935
holistic	he856	463	3	3	0.0	he843
holistic	he857	519	59	59	1.3015	he767
holistic	he858	519	59	59	1.0107	he784,he801
conventional	ce985	519	59	59	0.7413	ce907
holistic	he859	520	59	59	1.3282	he842
holistic	he860	464	3	3	0.0	he765
holistic	he861	520	59	59	1.8618	he778
holistic	he862	464	3	3	0.0	he784,he798
holistic	he863	520	59	59	1.2307	he775
holistic	he864	521	59	59	0.6258	he821
conventional	ce986	521	59	59	0.9546	ce955,ce985
conventional	ce987	463	1	1	-0.7487	ce905,ce935
holistic	he865	486	23	23	0.2118	he821,he816
holistic	he866	473	9	9	0.1558	he809
holistic	he867	467	3	3	-0.0011	he807
conventional	ce988	465	1	1	-0.5486	ce932
conventional	ce989	523	59	59	0.8533	ce926
holistic	he868	524	59	59	0.9522	he793
holistic	he869	475	10	10	0.158	he791,he831
holistic	he870	468	3	3	-0.0205	he806
conventional	ce990	473	8	8	0.2041	ce906
conventional	ce991	524	59	59	1.1776	ce896,ce982
holistic	he871	525	59	59	0.6724	he824
holistic	he872	525	59	59	0.7328	he775
holistic	he873	525	59	59	0.9372	he845
conventional	ce992	525	59	59	0.9506	ce902
conventional	ce993	525	59	59	0.2919	ce964
conventional	ce994	525	59	59	0.7592	ce985
conventional	ce995	468	2	2	-0.0194	ce912,ce905
conventional	ce996	468	2	2	0.2384	ce969
conventional	ce997	469	3	3	0.0461	ce913,ce905
conventional	ce998	467	1	1	0.2432	ce897
conventional	ce999	473	6	6	0.1547	ce905,ce949
holistic	he874	527	59	59	1.762	he853,he861
conventional	ce1000	527	59	59	0.9173	ce977,ce953
conventional	ce1001	469	1	1	-0.6587	ce985,ce919
conventional	ce1002	471	3	3	0.1532	ce953,ce957
conventional	ce1003	527	59	59	0.4318	ce907
holistic	he875	528	59	59	0.5427	he868,he814
conventional	ce1004	469	0	0	0.0	ce908,ce966
conventional	ce1005	472	3	3	0.1137	ce962,ce966
conventional	ce1006	469	0	0	0.0	ce912
holistic	he876	529	59	59	0.643	he804
conventional	ce1007	529	59	59	0.8041	ce955
conventional	ce1008	471	1	1	-0.5821	ce989,ce912
conventional	ce1009	529	59	59	0.4844	ce952
conventional	ce1010	529	59	59	0.3843	ce923
conventional	ce1011	529	59	59	1.3755	ce922
conventional	ce1012	529	59	59	0.9555	ce949
conventional	ce1013	529	59	59	1.0779	ce981
conventional	ce1014	473	1	1	-0.6421	ce939
conventional	ce1015	531	59	59	0.9958	ce980
conventional	ce1016	486	14	14	0.245	ce908
conventional	ce1017	532	59	59	1.4882	ce989
conventional	ce1018	477	4	4	0.0161	ce957,ce914
holistic	he877	533	59	59	0.7174	he848,he855
conventional	ce1019	477	3	3	-0.0287	ce980
conventional	ce1020	533	59	59	0.7245	ce919
conventional	ce1021	533	59	59	0.7718	ce974
conventional	ce1022	475	1	1	-0.7242	ce992
conventional	ce1023	486	12	12	0.2313	ce955
holistic	he878	535	59	59	1.4527	he857
holistic	he879	535	59	59	0.7649	he842,he855
conventional	ce1024	484	8	8	0.1789	ce1003
conventional	ce1025	535	59	59	1.1383	ce977,ce967
holistic	he880	536	59	59	1.0303	he875,he838
holistic	he881	536	59	59	1.289	he809,he778
conventional	ce1026	536	59	59	0.815	ce981,ce935
conventional	ce1027	536	59	59	0.5333	ce969
holistic	he882	537	59	59	0.8712	he871
conventional	ce1028	483	5	5	0.1263	ce945
conventional	ce1029	537	59	59	0.7473	ce980
holistic	he883	481	2	2	-0.24	he816,he874
holistic	he884	541	59	59	1.7728	he845
conventional	ce1030	543	59	59	0.9861	ce976
conventional	ce1031	500	16	16	0.338	ce1007
conventional	ce1032	492	7	7	0.146	ce957
conventional	ce1033	486	0	0	0.0	ce1025,ce970
holistic	he885	546	59	59	0.7885	he881,he805
holistic	he886	490	3	3	-0.004	he819
conventional	ce1034	490	3	3	0.0396	ce994
conventional	ce1035	491	4	4	0.1454	ce966,ce1026
conventional	ce1036	546	59	59	0.5065	ce1003
conventional	ce1037	546	59	59	1.1202	ce982
conventional	ce1038	489	2	2	0.0561	ce970
conventional	ce1039	490	2	2	-0.1546	ce1031,ce1021
conventional	ce1040	547	59	59	0.8522	ce932
conventional	ce1041	548	59	59	0.7847	ce984
holistic	he887	549	59	59	1.1079	he880
conventional	ce1042	490	0	0	0.0	ce970
holistic	he888	494	3	3	-0.0039	he855
conventional	ce1043	492	1	1	-0.6581	ce966,ce970
conventional	ce1044	550	59	59	0.9177	ce1020
conventional	ce1045	491	0	0	0.0	ce1021,ce964
conventional	ce1046	550	59	59	1.0047	ce955,ce939
conventional	ce1047	551	59	59	1.3328	ce952
conventional	ce1048	493	1	1	-0.6862	ce1031,ce982
conventional	ce1049	502	9	9	0.1434	ce1027,ce967
conventional	ce1050	494	1	1	-0.4059	ce1021
conventional	ce1051	552	59	59	0.6204	ce986,ce982
holistic	he889	553	59	59	1.1681	he857
conventional	ce1052	553	59	59	0.9609	ce989
holistic	he890	554	59	59	0.865	he858
conventional	ce1053	554	59	59	1.0487	ce1037
holistic	he891	555	59	59	0.9337	he798,he863
conventional	ce1054	500	3	3	0.0805	ce1047
conventional	ce1055	557	59	59	1.0633	ce981
holistic	he892	558	59	59	0.9433	he858
holistic	he893	559	59	59	0.6528	he800
conventional	ce1056	543	43	43	0.2889	ce977
conventional	ce1057	559	59	59	1.2313	ce965
holistic	he894	560	59	59	1.8329	he874,he809
conventional	ce1058	560	59	59	1.0777	ce1013
conventional	ce1059	560	59	59	0.9823	ce977
holistic	he895	503	1	1	-0.5352	he812,he877
conventional	ce1060	561	59	59	0.6863	ce1029
holistic	he896	562	59	59	1.8047	he889,he874
holistic	he897	562	59	59	2.1176	he878
holistic	he898	562	59	59	0.7637	he851
conventional	ce1061	508	5	5	0.0821	ce1029,ce981
conventional	ce1062	505	2	2	-0.0717	ce1059
holistic	he899	563	59	59	1.4909	he821
holistic	he900	563	59	59	0.8719	he868,he878
holistic	he901	563	59	59	1.0959	he839
holistic	he902	563	59	59	0.8068	he835
conventional	ce1063	506	2	2	-0.142	ce1037
holistic	he903	564	59	59	1.1681	he891
holistic	he904	565	59	59	1.1058	he831
holistic	he905	565	59	59	1.3484	he887
conventional	ce1064	565	59	59	1.0855	ce1040
holistic	he906	542	35	35	0.2298	he831,he845
conventional	ce1065	511	4	4	0.2666	ce964
conventional	ce1066	507	0	0	0.0	ce1013,ce966
holistic	he907	567	59	59	0.6136	he882
holistic	he908	515	7	7	0.1429	he893
conventional	ce1067	567	59	59	0.6326	ce966
conventional	ce1068	511	3	3	0.1191	ce1012,ce1007
holistic	he909	568	59	59	1.2347	he890
holistic	he910	511	2	2	-0.1011	he863
conventional	ce1069	512	3	3	0.0172	ce1029
holistic	he911	569	59	59	1.4634	he859
holistic	he912	569	59	59	1.3505	he839
conventional	ce1070	511	1	1	-0.5882	ce1067
holistic	he913	570	59	59	1.0143	he912
conventional	ce1071	570	59	59	0.7856	ce989
conventional	ce1072	570	59	59	0.5308	ce992,ce1017
conventional	ce1073	512	1	1	-0.4693	ce985,ce1067
conventional	ce1074	512	1	1	-0.2754	ce994
holistic	he914	515	3	3	-0.0043	he885
conventional	ce1075	515	3	3	0.0885	ce1056
conventional	ce1076	514	2	2	-0.2008	ce1057
conventional	ce1077	514	2	2	0.0539	ce980
conventional	ce1078	536	24	24	0.2307	ce1060
conventional	ce1079	571	59	59	1.2978	ce1058
conventional	ce1080	571	59	59	0.9878	ce1027
holistic	he915	515	2	2	-0.1932	he879,he887
holistic	he916	516	3	3	0.0	he845
conventional	ce1081	532	19	19	0.2142	ce984,ce980
conventional	ce1082	572	59	59	0.9342	ce993
conventional	ce1083	515	2	2	-0.2497	ce1036,ce992
conventional	ce1084	572	59	59	0.6585	ce1046
conventional	ce1085	572	59	59	0.8299	ce1067
holistic	he917	515	1	1	-0.7266	he893
holistic	he918	574	59	59	1.5376	he911
holistic	he919	574	59	59	1.2453	he898
holistic	he920	518	3	3	-0.0246	he855,he909
holistic	he921	574	59	59	0.8091	he864,he889
conventional	ce1086	517	2	2	-0.1344	ce1067
conventional	ce1087	574	59	59	0.3213	ce1047,ce1058
conventional	ce1088	574	59	59	0.804	ce1079
holistic	he922	575	59	59	0.9073	he909
holistic	he923	575	59	59	0.829	he881
holistic	he924	575	59	59	0.2536	he898
holistic	he925	575	59	59	1.0872	he872
holistic	he926	519	3	3	-0.0036	he864
conventional	ce1089	517	1	1	-0.5591	ce1012
conventional	ce1090	517	1	1	-0.5871	ce1010,ce1025
holistic	he927	576	59	59	1.3552	he873
holistic	he928	520	3	3	-0.0562	he885
holistic	he929	576	59	59	0.6326	he891
holistic	he930	520	3	3	0.0	he879,he863
conventional	ce1091	576	59	59	0.568	ce992,ce1064
conventional	ce1092	576	59	59	1.2547	ce1011
conventional	ce1093	577	59	59	0.9764	ce1079
conventional	ce1094	577	59	59	0.7609	ce991
conventional	ce1095	520	2	2	-0.0199	ce994
conventional	ce1096	519	1	1	-0.6551	ce1088
holistic	he931	578	59	59	1.1801	he879,he918
holistic	he932	578	59	59	1.4585	he874
holistic	he933	578	59	59	1.247	he900
holistic	he934	578	59	59	1.5565	he889
conventional	ce1097	578	59	59	1.0228	ce1041,ce991
holistic	he935	579	59	59	1.2476	he922
holistic	he936	579	59	59	1.423	he905,he904
holistic	he937	579	59	59	0.8802	he878,he893
conventional	ce1098	524	4	4	0.0011	ce1030,ce1011
conventional	ce1099	579	59	59	1.3685	ce1071
holistic	he938	580	59	59	1.4189	he876
holistic	he939	580	59	59	0.5477	he894
holistic	he940	580	59	59	0.9675	he891
holistic	he941	524	3	3	-0.0067	he877,he900
holistic	he942	580	59	59	0.7687	he929
conventional	ce1100	580	59	59	0.8528	ce1093
holistic	he943	529	7	7	0.1376	he894
conventional	ce1101	524	2	2	-0.0798	ce1047
conventional	ce1102	525	1	1	0.1239	ce1007
holistic	he944	584	59	59	0.2849	he877
holistic	he945	532	7	7	0.1158	he880
conventional	ce1103	532	7	7	0.1781	ce1017
conventional	ce1104	584	59	59	0.5677	ce1041
conventional	ce1105	527	2	2	-0.197	ce1088,ce1094
holistic	he946	585	59	59	1.2738	he936
holistic	he947	585	59	59	1.1696	he887
holistic	he948	585	59	59	1.8473	he894
conventional	ce1106	527	1	1	-0.6589	ce1003,ce1059
conventional	ce1107	585	59	59	0.7792	ce1080
conventional	ce1108	556	30	30	0.2694	ce1020,ce1082
conventional	ce1109	585	59	59	0.8484	ce1037
holistic	he949	531	3	3	-0.0121	he907
conventional	ce1110	587	59	59	0.7926	ce1088,ce1009
conventional	ce1111	539	11	11	0.1886	ce1084
conventional	ce1112	547	19	19	0.2381	ce1071
conventional	ce1113	549	21	21	0.2139	ce1056
holistic	he950	536	7	7	0.1303	he891,he887
holistic	he951	589	59	59	1.4341	he919
holistic	he952	535	5	5	0.1729	he877
conventional	ce1114	589	59	59	1.2139	ce1037
conventional	ce1115	589	59	59	0.7021	ce1030,ce1056
conventional	ce1116	530	0	0	0.0	ce1094,ce1080
conventional	ce1117	531	1	1	-0.5663	ce1072
conventional	ce1118	589	59	59	1.2381	ce1029
conventional	ce1119	536	6	6	0.1148	ce1025,ce1082
conventional	ce1120	533	2	2	0.0706	ce1067,ce1029
holistic	he953	535	3	3	-0.0054	he904
conventional	ce1121	591	59	59	0.9091	ce1085,ce1078
conventional	ce1122	591	59	59	0.9508	ce1064,ce1085
holistic	he954	592	59	59	1.3871	he927
conventional	ce1123	534	1	1	-0.7432	ce1071
conventional	ce1124	543	10	10	0.2077	ce1091
conventional	ce1125	534	1	1	-0.4699	ce1084
holistic	he955	593	59	59	0.8324	he901
conventional	ce1126	593	59	59	1.1608	ce1052,ce1115
conventional	ce1127	593	59	59	1.1826	ce1110
conventional	ce1128	593	59	59	1.5336	ce1092
conventional	ce1129	537	2	2	-0.1544	ce1041
conventional	ce1130	594	59	59	1.1708	ce1109
holistic	he956	595	59	59	1.1325	he931
holistic	he957	595	59	59	1.4692	he927
holistic	he958	595	59	59	1.5955	he887
holistic	he959	595	59	59	1.4086	he937
conventional	ce1131	595	59	59	0.5445	ce1122,ce1059
holistic	he960	596	59	59	0.4871	he897
holistic	he961	539	2	2	-0.1421	he925
holistic	he962	596	59	59	0.874	he912,he924
conventional	ce1132	596	59	59	0.7553	ce1051
conventional	ce1133	596	59	59	1.0127	ce1128,ce1044
conventional	ce1134	539	2	2	-0.1436	ce1030
conventional	ce1135	596	59	59	0.2932	ce1108
holistic	he963	597	59	59	1.2491	he946,he935
conventional	ce1136	597	59	59	0.8795	ce1030
conventional	ce1137	597	59	59	1.3675	ce1109
holistic	he964	599	59	59	0.7315	he936
conventional	ce1138	542	2	2	0.074	ce1118
conventional	ce1139	542	2	2	-0.1055	ce1100
holistic	he965	599	57	57	0.6013	he940
holistic	he966	566	23	23	0.211	he948
conventional	ce1140	554	11	11	0.2272	ce1071,ce1059
conventional	ce1141	568	25	25	0.2256	ce1115
conventional	ce1142	545	1	1	-0.4007	ce1126
conventional	ce1143	599	55	55	1.2062	ce1047,ce1046
conventional	ce1144	599	55	55	1.3136	ce1130,ce1055
conventional	ce1145	599	53	53	0.5719	ce1110
holistic	he967	599	52	52	0.303	he940,he954
conventional	ce1146	599	52	52	1.1438	ce1053
conventional	ce1147	547	0	0	0.0	ce1080
conventional	ce1148	599	51	51	0.868	ce1082
conventional	ce1149	551	3	3	0.0178	ce1047
conventional	ce1150	549	1	1	-0.4376	ce1118
conventional	ce1151	599	50	50	0.6508	ce1053,ce1108
holistic	he968	599	49	49	0.988	he956
conventional	ce1152	599	49	49	0.8358	ce1128
conventional	ce1153	551	1	1	0.2527	ce1122,ce1059
conventional	ce1154	599	48	48	1.3122	ce1079
conventional	ce1155	599	48	48	0.8867	ce1144,ce1114
conventional	ce1156	599	47	47	0.9665	ce1126,ce1143
conventional	ce1157	599	47	47	1.5355	ce1072
conventional	ce1158	554	2	2	-0.1354	ce1088
conventional	ce1159	599	46	46	0.6185	ce1128
holistic	he969	555	1	1	-0.3031	he893
conventional	ce1160	555	1	1	-0.5221	ce1118,ce1148
holistic	he970	558	3	3	-0.0558	he899
conventional	ce1161	599	44	44	0.9693	ce1087
conventional	ce1162	599	44	44	1.1323	ce1137
conventional	ce1163	560	5	5	0.1942	ce1100
holistic	he971	559	3	3	-0.0006	he960
holistic	he972	599	43	43	1.0814	he962,he904
conventional	ce1164	557	1	1	-0.6281	ce1110
conventional	ce1165	599	42	42	0.6377	ce1072,ce1145
conventional	ce1166	599	41	41	1.2342	ce1152
conventional	ce1167	599	41	41	1.5749	ce1092,ce1161
holistic	he973	562	3	3	-0.0101	he929
holistic	he974	599	40	40	1.3646	he911
holistic	he975	566	6	6	0.1643	he955
holistic	he976	599	39	39	0.6716	he939
conventional	ce1168	562	2	2	-0.1039	ce1143,ce1093
holistic	he977	599	38	38	0.7657	he922,he911
conventional	ce1169	595	34	34	0.2394	ce1122,ce1152
conventional	ce1170	599	38	38	1.1479	ce1126
conventional	ce1171	599	38	38	1.1497	ce1146
conventional	ce1172	599	37	37	0.6718	ce1110,ce1107
holistic	he978	599	36	36	1.1517	he903
holistic	he979	566	3	3	-0.0066	he902,he956
holistic	he980	571	8	8	0.1934	he946,he937
holistic	he981	565	2	2	-0.0935	he937
conventional	ce1173	564	1	1	-0.578	ce1156
holistic	he982	567	3	3	-0.0029	he958
holistic	he983	599	35	35	1.3754	he963
holistic	he984	571	7	7	0.1196	he940,he919
holistic	he985	599	35	35	1.449	he931
holistic	he986	599	34	34	0.9354	he934
conventional	ce1174	567	2	2	-0.1158	ce1146,ce1079
holistic	he987	571	5	5	0.1816	he922
holistic	he988	569	3	3	0.0	he931
holistic	he989	599	33	33	0.8351	he955
conventional	ce1175	567	1	1	-0.6779	ce1171
holistic	he990	599	32	32	1.5377	he948,he942
holistic	he991	599	32	32	1.6751	he962,he960
holistic	he992	599	32	32	1.2675	he931
holistic	he993	599	31	31	0.7381	he942,he935
holistic	he994	599	31	31	1.6836	he934
conventional	ce1176	599	31	31	0.9902	ce1109
conventional	ce1177	599	31	31	0.6409	ce1132,ce1155
conventional	ce1178	599	31	31	0.9479	ce1145
holistic	he995	599	30	30	1.0198	he942
conventional	ce1179	599	30	30	1.2438	ce1071
holistic	he996	599	29	29	1.2243	he936
holistic	he997	573	3	3	-0.0002	he983
holistic	he998	571	1	1	-0.2743	he963
holistic	he999	599	28	28	1.0995	he946,he958
conventional	ce1180	592	21	21	0.2372	ce1152
conventional	ce1181	599	28	28	1.0721	ce1155
holistic	he1000	599	27	27	1.3679	he954
holistic	he1001	591	19	19	0.2103	he962
holistic	he1002	599	27	27	2.1873	he968,he964
holistic	he1003	599	27	27	1.2731	he986
conventional	ce1182	599	27	27	1.2009	ce1167
conventional	ce1183	599	27	27	1.1802	ce1155
conventional	ce1184	574	1	1	-0.5188	ce1092,ce1114
conventional	ce1185	599	26	26	0.9373	ce1094
conventional	ce1186	599	26	26	1.3118	ce1127
holistic	he1004	599	25	25	0.7317	he964
holistic	he1005	586	11	11	0.1779	he927
holistic	he1006	599	24	24	0.6898	he972
holistic	he1007	599	24	24	1.0416	he929,he965
conventional	ce1187	576	1	1	-0.4088	ce1177,ce1186
conventional	ce1188	599	24	24	0.6358	ce1115,ce1133
conventional	ce1189	575	0	0	0.0	ce1154,ce1091
holistic	he1008	599	23	23	0.7013	he992,he965
holistic	he1009	599	23	23	1.0709	he1003
holistic	he1010	599	23	23	1.2437	he931,he1000
holistic	he1011	586	10	10	0.1624	he972,he954
conventional	ce1190	599	23	23	0.8389	ce1166,ce1110
holistic	he1012	599	22	22	0.9348	he940
holistic	he1013	599	22	22	1.5849	he932
conventional	ce1191	578	1	1	-0.4405	ce1118,ce1133
conventional	ce1192	599	22	22	0.278	ce1183,ce1104
conventional	ce1193	578	1	1	-0.4749	ce1130
conventional	ce1194	599	21	21	0.5785	ce1136
conventional	ce1195	599	21	21	0.732	ce1179
holistic	he1014	599	20	20	2.1247	he956,he977
holistic	he1015	599	20	20	0.2633	he939
holistic	he1016	582	3	3	-0.0063	he965
holistic	he1017	599	20	20	1.3966	he1010
conventional	ce1196	599	20	20	1.437	ce1109
conventional	ce1197	599	20	20	0.5302	ce1195
conventional	ce1198	599	20	20	0.7472	ce1186
holistic	he1018	599	19	19	2.1331	he954
holistic	he1019	589	9	9	0.1551	he951,he1010
holistic	he1020	599	19	19	1.1815	he974
conventional	ce1199	584	4	4	0.0529	ce1161
holistic	he1021	584	3	3	-0.0003	he957
holistic	he1022	584	3	3	-0.0065	he994
holistic	he1023	584	3	3	-0.0102	he986
holistic	he1024	584	3	3	-0.0023	he954
conventional	ce1200	599	18	18	1.2237	ce1137
holistic	he1025	586	3	3	-0.006	he962,he944
holistic	he1026	588	3	3	-0.0002	he978,he957
holistic	he1027	588	3	3	-0.003	he965
holistic	he1028	599	14	14	1.2576	he990
holistic	he1029	592	7	7	0.1406	he962
holistic	he1030	599	14	14	0.781	he1000
conventional	ce1201	599	14	14	0.2458	ce1127
conventional	ce1202	599	14	14	0.3858	ce1172,ce1166
holistic	he1031	599	13	13	1.3522	he955,he1014
holistic	he1032	599	13	13	0.5361	he976
holistic	he1033	599	13	13	1.5102	he968,he1030
conventional	ce1203	599	13	13	1.2281	ce1143,ce1131
conventional	ce1204	599	13	13	1.0196	ce1155,ce1159
holistic	he1034	599	12	12	0.2394	he991
holistic	he1035	599	12	12	0.4403	he990
holistic	he1036	599	12	12	0.2179	he957,he1015
conventional	ce1205	599	11	11	1.3617	ce1159,ce1114
holistic	he1037	599	10	10	1.7877	he983
holistic	he1038	599	10	10	1.7724	he1014
holistic	he1039	599	9	9	2.1099	he965
holistic	he1040	599	9	9	2.1445	he976,he962
conventional	ce1206	599	9	9	0.5867	ce1166
conventional	ce1207	599	9	9	0.9195	ce1205
conventional	ce1208	590	0	0	0.0	ce1133
conventional	ce1209	595	4	4	0.0188	ce1203,ce1151
holistic	he1041	595	3	3	-0.0512	he962,he974
conventional	ce1210	599	7	7	0.6897	ce1198
conventional	ce1211	594	2	2	-0.0613	ce1159
holistic	he1042	599	6	6	2.1553	he958
holistic	he1043	599	6	6	2.5085	he1012
conventional	ce1212	599	6	6	0.7214	ce1162,ce1127
holistic	he1044	596	2	2	-0.1532	he1009,he1008
conventional	ce1213	599	5	5	0.8834	ce1205
conventional	ce1214	597	3	3	0.0269	ce1136
conventional	ce1215	599	5	5	1.1947	ce1161
conventional	ce1216	597	2	2	-0.0341	ce1162,ce1133
conventional	ce1217	599	4	4	0.4543	ce1188
holistic	he1045	599	3	3	0.8079	he963
holistic	he1046	599	3	3	-0.0086	he1009
holistic	he1047	597	1	1	-0.2909	he1014
holistic	he1048	599	3	3	0.312	he962,he1012
holistic	he1049	599	3	3	0.0	he1031,he962
conventional	ce1218	599	3	3	1.2896	ce1178
conventional	ce1219	599	3	3	1.2711	ce1181
conventional	ce1220	599	3	3	-0.0112	ce1177
holistic	he1050	599	2	2	0.8845	he994
holistic	he1051	599	2	2	2.2496	he995,he1031
holistic	he1052	599	2	2	-0.0038	he1003
conventional	ce1221	599	2	2	1.61	ce1155
conventional	ce1222	599	2	2	0.4848	ce1178
conventional	ce1223	599	2	2	-0.1506	ce1203,ce1152
holistic	he1053	599	1	1	1.9587	he999
holistic	he1054	599	1	1	-0.0089	he995
conventional	ce1224	599	1	1	1.4148	ce1146
conventional	ce1225	599	1	1	0.4723	ce1221
conventional	ce1226	599	1	1	1.2858	ce1218
conventional	ce1227	599	1	1	0.4406	ce1213,ce1145
