population	name	generation	age	evals	fitness	parents
conventional	ce959	522	59	59	1.8453	ce933
conventional	ce960	465	2	2	-0.1572	ce938
holistic	he862	523	59	59	0.7587	he806
holistic	he863	523	59	59	1.3904	he826
holistic	he864	523	59	59	0.9428	he832,he805
holistic	he865	523	59	59	1.3293	he786,he835
conventional	ce961	523	59	59	1.9228	ce945
conventional	ce962	523	59	59	1.8082	ce952
holistic	he866	466	1	1	-0.2855	he805
conventional	ce963	525	59	59	1.5735	ce962
conventional	ce964	525	59	59	1.6084	ce898
holistic	he867	526	59	59	1.0601	he786
holistic	he868	470	3	3	-0.0027	he855,he802
holistic	he869	526	59	59	0.7504	he795
holistic	he870	476	9	9	0.1691	he832
holistic	he871	526	59	59	0.7351	he826,he796
holistic	he872	526	59	59	1.4036	he853
conventional	ce965	526	59	59	1.1288	ce921
holistic	he873	528	59	59	1.5798	he804,he863
conventional	ce966	528	59	59	2.0025	ce964
holistic	he874	485	15	15	0.2	he835,he853
holistic	he875	529	59	59	1.434	he826
conventional	ce967	529	59	59	1.6343	ce943
holistic	he876	530	59	59	1.7266	he847,he811
holistic	he877	473	2	2	-0.1709	he860,he846
holistic	he878	530	59	59	0.2645	he862
conventional	ce968	530	59	59	1.9516	ce913
conventional	ce969	530	59	59	1.3385	ce939
conventional	ce970	530	59	59	2.3181	ce901
holistic	he879	475	3	3	-0.0135	he798
conventional	ce971	473	1	1	-0.7475	ce946
holistic	he880	476	3	3	0.0	he831
holistic	he881	475	2	2	-0.1389	he835
holistic	he882	532	59	59	1.5239	he839,he834
holistic	he883	532	59	59	1.048	he843
conventional	ce972	532	59	59	2.6429	ce941,ce966
conventional	ce973	474	1	1	-0.3047	ce962,ce968
conventional	ce974	532	59	59	1.1296	ce949
holistic	he884	477	3	3	0.0	he839,he869
holistic	he885	533	59	59	0.8309	he869
conventional	ce975	476	2	2	0.2425	ce918,ce938
holistic	he886	534	59	59	0.8821	he871
conventional	ce976	476	1	1	-0.7084	ce926
conventional	ce977	483	8	8	0.2125	ce908
holistic	he887	535	59	59	1.0913	he883
holistic	he888	535	59	59	1.5437	he831
holistic	he889	535	59	59	1.4908	he814,he811
holistic	he890	535	59	59	1.6593	he815
conventional	ce978	535	59	59	2.2832	ce906
holistic	he891	536	59	59	0.7569	he853
holistic	he892	480	3	3	0.0	he865
conventional	ce979	536	59	59	1.9169	ce966
conventional	ce980	483	6	6	0.2259	ce906
conventional	ce981	536	59	59	2.1616	ce926,ce954
holistic	he893	481	3	3	-0.001	he847,he861
conventional	ce982	537	59	59	2.3313	ce945
conventional	ce983	538	59	59	2.5168	ce955
holistic	he894	483	3	3	0.0	he821,he824
holistic	he895	483	3	3	-0.0082	he876,he854
holistic	he896	540	59	59	1.0895	he862
holistic	he897	490	9	9	0.1672	he860,he846
holistic	he898	484	3	3	0.0	he848
holistic	he899	541	59	59	1.5864	he822,he840
conventional	ce984	541	59	59	2.5098	ce964,ce927
conventional	ce985	541	59	59	1.6205	ce948,ce945
conventional	ce986	541	59	59	1.816	ce935
conventional	ce987	542	59	59	1.5728	ce956
holistic	he900	543	59	59	1.1405	he899,he825
holistic	he901	486	2	2	-0.2482	he872
conventional	ce988	543	59	59	2.2636	ce961,ce933
conventional	ce989	543	59	59	2.7976	ce946
holistic	he902	544	59	59	1.7212	he815,he843
holistic	he903	544	59	59	0.8987	he873,he824
conventional	ce990	544	59	59	1.8586	ce957
conventional	ce991	485	0	0	0.0	ce952
conventional	ce992	544	59	59	0.743	ce926
conventional	ce993	544	59	59	2.3308	ce945
conventional	ce994	544	59	59	1.3377	ce942
holistic	he904	489	3	3	0.0	he820
holistic	he905	545	59	59	0.7664	he824
holistic	he906	545	59	59	1.6265	he890
holistic	he907	545	59	59	1.4033	he848,he840
holistic	he908	545	59	59	0.6346	he846,he831
conventional	ce995	487	1	1	-0.7008	ce935
conventional	ce996	545	59	59	1.8076	ce939
holistic	he909	546	59	59	1.6252	he845
holistic	he910	490	3	3	0.0	he882
conventional	ce997	488	1	1	-0.646	ce962
holistic	he911	547	59	59	1.3607	he860
conventional	ce998	547	59	59	1.2974	ce935,ce985
conventional	ce999	547	59	59	2.0946	ce974
conventional	ce1000	547	59	59	2.3772	ce929,ce948
conventional	ce1001	547	59	59	2.4337	ce984
holistic	he912	492	3	3	-0.0087	he903,he887
conventional	ce1002	491	2	2	-0.2346	ce943
holistic	he913	493	3	3	0.1359	he844,he853
holistic	he914	549	59	59	1.1123	he900
holistic	he915	550	59	59	1.2897	he835
holistic	he916	550	59	59	1.3627	he860
conventional	ce1003	550	59	59	1.6485	ce951
holistic	he917	551	59	59	1.7932	he860,he908
conventional	ce1004	551	59	59	1.9669	ce935
conventional	ce1005	492	0	0	0.0	ce938
conventional	ce1006	551	59	59	2.5754	ce929
holistic	he918	499	6	6	0.1148	he871
conventional	ce1007	552	59	59	1.8849	ce948,ce935
holistic	he919	497	3	3	-0.0	he872
conventional	ce1008	553	59	59	1.4771	ce981,ce935
conventional	ce1009	553	59	59	2.2417	ce998,ce968
conventional	ce1010	553	59	59	0.816	ce968,ce994
conventional	ce1011	553	59	59	2.3071	ce948
conventional	ce1012	554	59	59	2.6976	ce941
holistic	he920	555	59	59	0.9199	he902
holistic	he921	499	3	3	0.0	he839,he848
holistic	he922	556	59	59	1.39	he883,he832
conventional	ce1013	556	59	59	1.6311	ce963,ce951
holistic	he923	557	59	59	0.3093	he853,he899
conventional	ce1014	557	59	59	2.0405	ce961,ce1007
conventional	ce1015	557	59	59	1.7497	ce1003,ce946
holistic	he924	503	3	3	-0.0018	he854
holistic	he925	559	59	59	1.3965	he896,he834
conventional	ce1016	560	59	59	1.4868	ce1013
conventional	ce1017	561	59	59	2.6459	ce1009,ce981
conventional	ce1018	561	59	59	2.3296	ce954
conventional	ce1019	562	59	59	0.7859	ce992
holistic	he926	563	59	59	1.6218	he883,he871
holistic	he927	507	3	3	0.0	he838
conventional	ce1020	508	4	4	0.1995	ce1003
holistic	he928	564	59	59	0.7249	he855
conventional	ce1021	565	59	59	1.6866	ce990,ce1004
holistic	he929	566	59	59	0.6628	he917
holistic	he930	567	59	59	1.0645	he883,he843
holistic	he931	511	3	3	-0.0758	he864,he840
holistic	he932	567	59	59	1.1177	he889,he844
conventional	ce1022	567	59	59	2.045	ce1007
conventional	ce1023	568	59	59	1.8753	ce978
holistic	he933	570	59	59	1.5407	he840
holistic	he934	570	59	59	1.0721	he915
conventional	ce1024	570	59	59	1.1747	ce1016
conventional	ce1025	570	59	59	2.6074	ce988
holistic	he935	515	3	3	-0.0134	he907,he865
holistic	he936	518	6	6	0.118	he905
conventional	ce1026	571	59	59	1.7024	ce1011,ce956
holistic	he937	573	59	59	1.5445	he925,he915
holistic	he938	517	3	3	0.0	he887,he860
conventional	ce1027	573	59	59	2.7165	ce955
holistic	he939	574	59	59	1.0441	he888
holistic	he940	574	59	59	1.1392	he925
holistic	he941	574	59	59	0.8526	he896
holistic	he942	526	10	10	0.1515	he872,he922
holistic	he943	519	3	3	0.0	he896,he914
holistic	he944	520	2	2	-0.174	he917
conventional	ce1028	518	0	0	0.0	ce1021,ce996
holistic	he945	578	59	59	0.6533	he862
holistic	he946	522	3	3	0.0	he932
holistic	he947	522	3	3	-0.0025	he903
holistic	he948	578	59	59	1.5574	he888
conventional	ce1029	578	59	59	0.6924	ce996
conventional	ce1030	578	59	59	1.7893	ce981
conventional	ce1031	578	59	59	1.7526	ce1014,ce999
holistic	he949	579	59	59	1.0433	he902
conventional	ce1032	579	59	59	2.8544	ce1027
holistic	he950	524	3	3	0.0	he867
holistic	he951	581	59	59	1.605	he861
holistic	he952	526	3	3	-0.0544	he905
holistic	he953	582	59	59	0.5935	he871
holistic	he954	582	59	59	1.3086	he873,he920
conventional	ce1033	582	59	59	1.3084	ce994
holistic	he955	583	59	59	1.248	he945
holistic	he956	527	3	3	0.0	he928
holistic	he957	583	59	59	0.7802	he873,he920
holistic	he958	527	3	3	-0.0008	he889,he940
conventional	ce1034	583	59	59	1.1863	ce988
conventional	ce1035	583	59	59	1.6697	ce967
holistic	he959	527	2	2	-0.1278	he920
conventional	ce1036	585	59	59	3.5043	ce1001
conventional	ce1037	585	59	59	1.5091	ce1035
holistic	he960	530	3	3	-0.01	he926
holistic	he961	586	59	59	1.7395	he911,he940
holistic	he962	586	59	59	0.6641	he922
holistic	he963	586	59	59	1.4507	he915
holistic	he964	531	4	4	0.0389	he886
holistic	he965	586	59	59	1.6531	he873
conventional	ce1038	586	59	59	1.5875	ce999
holistic	he966	587	59	59	0.7943	he930,he899
holistic	he967	587	59	59	0.4807	he920
holistic	he968	587	59	59	0.7102	he886
holistic	he969	534	5	5	0.0818	he926
conventional	ce1039	529	0	0	0.0	ce978
holistic	he970	589	59	59	0.9467	he949
conventional	ce1040	589	59	59	1.2149	ce986
conventional	ce1041	589	59	59	1.2612	ce1018
holistic	he971	590	59	59	1.0571	he939
holistic	he972	542	11	11	0.1818	he906
holistic	he973	590	59	59	1.1201	he922,he954
conventional	ce1042	590	59	59	2.4478	ce1019,ce986
conventional	ce1043	590	59	59	0.6091	ce1000
conventional	ce1044	590	59	59	2.1235	ce1016
holistic	he974	591	59	59	1.0074	he937,he930
holistic	he975	592	59	59	1.1445	he926
holistic	he976	592	59	59	1.1259	he922
conventional	ce1045	592	59	59	3.0586	ce1025
conventional	ce1046	592	59	59	1.7087	ce1030
holistic	he977	593	59	59	1.1859	he906,he911
holistic	he978	594	59	59	0.6602	he973,he909
holistic	he979	538	3	3	-0.0419	he905
holistic	he980	595	59	59	0.378	he934
holistic	he981	539	3	3	0.0	he932,he967
holistic	he982	595	59	59	0.8253	he906,he953
holistic	he983	595	59	59	0.9006	he900,he934
conventional	ce1047	595	59	59	2.2923	ce979,ce1045
holistic	he984	540	3	3	-0.0023	he915
conventional	ce1048	596	59	59	2.3687	ce1017
conventional	ce1049	596	59	59	0.3667	ce989
conventional	ce1050	597	59	59	2.1031	ce1024
holistic	he985	598	59	59	0.9728	he900
conventional	ce1051	598	59	59	1.6294	ce1007
holistic	he986	599	59	59	1.1279	he976
holistic	he987	544	3	3	-0.0066	he966
holistic	he988	599	58	58	1.0235	he976
holistic	he989	599	57	57	1.5026	he949,he948
conventional	ce1052	599	57	57	2.4112	ce1022
conventional	ce1053	599	57	57	1.1439	ce992,ce1025
conventional	ce1054	599	57	57	1.2754	ce1001
holistic	he990	546	3	3	0.0	he920
conventional	ce1055	544	1	1	-0.645	ce1049
holistic	he991	545	1	1	-0.2994	he968
conventional	ce1056	599	55	55	1.1391	ce1045
conventional	ce1057	599	55	55	1.7529	ce1032,ce990
holistic	he992	548	3	3	0.0	he962
holistic	he993	547	2	2	-0.1943	he907,he980
holistic	he994	599	54	54	2.104	he948,he939
conventional	ce1058	599	54	54	1.8401	ce1018
conventional	ce1059	599	54	54	2.5998	ce1006
conventional	ce1060	599	54	54	1.555	ce1054,ce1032
conventional	ce1061	599	54	54	1.403	ce1023
conventional	ce1062	599	54	54	2.2348	ce1003,ce1056
holistic	he995	561	15	15	0.191	he923,he940
holistic	he996	599	53	53	1.2854	he957,he934
holistic	he997	549	3	3	-0.0118	he920
holistic	he998	549	3	3	0.0	he916
holistic	he999	599	53	53	0.5686	he970,he923
conventional	ce1063	546	0	0	0.0	ce1013
holistic	he1000	599	52	52	1.0187	he983
holistic	he1001	551	4	4	0.0082	he954,he965
conventional	ce1064	599	52	52	3.2735	ce1017
holistic	he1002	599	51	51	1.1992	he922
holistic	he1003	599	51	51	0.9659	he941
conventional	ce1065	599	51	51	0.8133	ce1010
conventional	ce1066	599	51	51	1.012	ce1052,ce1006
conventional	ce1067	599	51	51	2.4101	ce1037,ce1040
conventional	ce1068	599	51	51	3.0534	ce1011
holistic	he1004	599	50	50	1.0598	he970
holistic	he1005	551	1	1	-0.469	he928
holistic	he1006	599	49	49	0.917	he922
holistic	he1007	599	49	49	0.9447	he970
holistic	he1008	599	48	48	1.1946	he933
holistic	he1009	552	1	1	-0.4492	he922
conventional	ce1069	554	3	3	0.0246	ce1035,ce1058
holistic	he1010	562	10	10	0.16	he976
holistic	he1011	599	47	47	1.0136	he989
holistic	he1012	555	3	3	-0.0672	he980
conventional	ce1070	599	47	47	2.6749	ce1045
conventional	ce1071	599	47	47	1.868	ce1040
holistic	he1013	556	3	3	0.0	he976,he930
conventional	ce1072	599	46	46	0.7804	ce1010,ce1029
conventional	ce1073	599	45	45	2.3686	ce1071
conventional	ce1074	599	45	45	2.5111	ce1059
conventional	ce1075	599	45	45	1.1319	ce1051
conventional	ce1076	599	45	45	1.5386	ce1050
conventional	ce1077	599	44	44	2.0634	ce1062
conventional	ce1078	599	44	44	1.5021	ce1064
holistic	he1014	599	43	43	0.9637	he970,he953
holistic	he1015	559	3	3	0.0	he953
holistic	he1016	584	27	27	0.2184	he971,he937
holistic	he1017	599	42	42	0.6687	he978
conventional	ce1079	557	0	0	0.0	ce1019
holistic	he1018	599	41	41	1.0543	he966
conventional	ce1080	599	41	41	0.9555	ce1067,ce1065
conventional	ce1081	558	0	0	0.0	ce1057,ce1026
conventional	ce1082	599	41	41	1.8687	ce1050
conventional	ce1083	599	40	40	1.1419	ce1019
holistic	he1019	599	39	39	1.3256	he951
holistic	he1020	599	39	39	1.1237	he986
conventional	ce1084	599	38	38	2.2707	ce1067
holistic	he1021	599	37	37	1.7299	he937,he996
conventional	ce1085	599	37	37	1.4643	ce1035,ce1068
conventional	ce1086	565	3	3	0.0108	ce1036,ce1072
holistic	he1022	566	3	3	-0.0001	he930
conventional	ce1087	599	36	36	1.6368	ce1077,ce1082
holistic	he1023	567	3	3	0.0	he963
holistic	he1024	599	34	34	1.3089	he1002
conventional	ce1088	599	33	33	2.6951	ce1071
conventional	ce1089	599	33	33	0.6733	ce1046
holistic	he1025	599	32	32	1.686	he977
holistic	he1026	599	32	32	0.5247	he974
holistic	he1027	599	31	31	0.6159	he967
holistic	he1028	599	31	31	0.7628	he934
holistic	he1029	599	31	31	0.5118	he980
conventional	ce1090	599	31	31	1.6012	ce1043
conventional	ce1091	599	30	30	1.5907	ce1054
holistic	he1030	599	28	28	1.3026	he1017,he973
holistic	he1031	599	28	28	1.4998	he985,he955
conventional	ce1092	599	28	28	2.5795	ce1041
conventional	ce1093	599	28	28	0.91	ce1048,ce1030
conventional	ce1094	599	27	27	2.8505	ce1034
holistic	he1032	576	2	2	-0.1531	he1017,he966
conventional	ce1095	599	25	25	1.9055	ce1053,ce1071
holistic	he1033	578	3	3	-0.0103	he982,he1008
holistic	he1034	599	24	24	1.3628	he955
holistic	he1035	599	24	24	0.9284	he1025,he978
holistic	he1036	580	3	3	0.0	he954
holistic	he1037	583	4	4	0.0343	he961,he973
holistic	he1038	599	20	20	1.2886	he985
holistic	he1039	580	1	1	-0.2624	he968
conventional	ce1096	599	20	20	1.4112	ce1089,ce1064
conventional	ce1097	599	20	20	1.6273	ce1067
conventional	ce1098	599	20	20	0.7927	ce1049
holistic	he1040	599	19	19	1.6804	he1020
conventional	ce1099	599	19	19	2.3148	ce1076
holistic	he1041	599	18	18	1.2829	he1011
holistic	he1042	599	18	18	1.3335	he1019
holistic	he1043	583	1	1	-0.3838	he968,he1003
holistic	he1044	599	16	16	0.9421	he1031
holistic	he1045	599	16	16	1.0008	he1003
conventional	ce1100	599	16	16	1.8809	ce1095
holistic	he1046	599	15	15	1.5051	he983
holistic	he1047	585	1	1	-0.4788	he1042
holistic	he1048	599	15	15	1.6457	he963
holistic	he1049	599	15	15	0.4491	he1028
conventional	ce1101	599	15	15	3.4758	ce1053,ce1078
conventional	ce1102	599	15	15	2.133	ce1095
holistic	he1050	590	5	5	0.0916	he983
holistic	he1051	593	7	7	0.1142	he1025
conventional	ce1103	599	13	13	1.781	ce1075
conventional	ce1104	599	13	13	1.0364	ce1043
holistic	he1052	587	0	0	0.0	he1040
holistic	he1053	599	12	12	0.5232	he988,he968
holistic	he1054	599	12	12	1.4803	he1006
holistic	he1055	599	12	12	1.2028	he1002
conventional	ce1105	599	12	12	1.593	ce1080
holistic	he1056	599	11	11	0.2582	he1011
holistic	he1057	599	11	11	2.008	he986
holistic	he1058	591	3	3	-0.0022	he1025,he1046
holistic	he1059	599	11	11	1.3789	he1038
holistic	he1060	593	3	3	0.0	he977
conventional	ce1106	599	9	9	1.2221	ce1053,ce1054
conventional	ce1107	599	9	9	3.0769	ce1101
holistic	he1061	599	8	8	1.0254	he1025
holistic	he1062	599	8	8	1.265	he1002
holistic	he1063	594	3	3	-0.0458	he996
conventional	ce1108	599	8	8	1.4554	ce1065
conventional	ce1109	599	8	8	1.4448	ce1096
conventional	ce1110	599	8	8	2.0356	ce1054
holistic	he1064	595	3	3	-0.0	he978,he983
holistic	he1065	599	7	7	0.1424	he1007
holistic	he1066	599	6	6	0.4032	he1041
holistic	he1067	599	6	6	1.6543	he996,he1024
conventional	ce1111	593	0	0	0.0	ce1096
conventional	ce1112	599	6	6	0.925	ce1102
holistic	he1068	599	5	5	1.5047	he1046,he1020
holistic	he1069	599	5	5	0.7234	he1014
holistic	he1070	597	3	3	-0.0373	he980
conventional	ce1113	599	5	5	3.0713	ce1058
holistic	he1071	599	4	4	1.1998	he1011
holistic	he1072	599	4	4	1.0393	he1040
holistic	he1073	599	3	3	0.0	he1007
holistic	he1074	599	3	3	0.0	he1030,he1018
holistic	he1075	599	3	3	0.3129	he1014
holistic	he1076	599	3	3	0.2266	he1055
conventional	ce1114	599	3	3	5.377	ce1068,ce1088
conventional	ce1115	597	0	0	0.0	ce1092
conventional	ce1116	599	2	2	0.7253	ce1112
holistic	he1077	599	1	1	0.7852	he1062,he1002
conventional	ce1117	599	1	1	0.3954	ce1090
conventional	ce1118	599	1	1	-0.524	ce1094
holistic	he1078	599	0	0	0.0	he994
conventional	ce1119	599	0	0	0.0	ce1093,ce1109
