population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he879	475	0.963592	15.339494	2	12	2	0	15.339494	0	0	0	0
conventional	ce1013	475	0	59.652991	0	14	7	9.600650	7.875844	31.655005	10.521492	3.426836	0
holistic	he880	476	3.045647	21.612478	3	24	39	0	15.962310	5.650168	0	1.055712	0
holistic	he881	476	1.982256	15.484686	2	12	2	0	15.484686	0	0	0.832922	0
conventional	ce1014	476	0	37.863914	0	14	7	5.496516	5.233916	15.126531	12.006951	1.067556	0
conventional	ce1015	476	0	10.850210	0	14	7	2.357298	0.250088	6.097107	2.145717	1.572886	0
conventional	ce1016	476	0	62.951648	0	14	7	10.593021	3.384881	43.163779	5.809967	3.521935	0
conventional	ce1017	477	0.131436	37.675793	1	14	7	9.082296	4.376059	16.998153	7.219285	0	0
conventional	ce1018	477	0	67.081407	0	14	7	14.908750	2.538753	39.888119	9.745785	3.302183	0
holistic	he882	478	2.725711	17.099039	7	33	28	0	9.510152	7.588887	0	3.512850	0
conventional	ce1019	478	0	61.451250	0	14	7	12.505998	6.557879	34.224556	8.162817	0.186575	0
holistic	he883	479	0.136862	0.266050	2	4	8	0	0	0.266050	0	5.566230	0
holistic	he884	479	4.951584	23.015412	3	15	9	0	0	23.015412	0	0	0
conventional	ce1020	479	0	65.110573	0	14	7	11.899090	3.902194	43.173514	6.135775	4.397904	0
holistic	he885	480	0.991128	3.583620	1	3	4	0	3.583620	0	0	0	0
holistic	he886	480	0.991128	0.153654	1	2	1	0	0.153654	0	0	0.486248	0
conventional	ce1021	480	0	39.586067	0	14	7	1.313908	9.394634	20.072016	8.805509	0.193670	0
conventional	ce1022	480	0	48.919804	0	14	7	12.689990	5.307749	19.404487	11.517578	0	0
holistic	he887	481	0.261604	5.627994	2	10	2	0	5.627994	0	0	0	0
conventional	ce1023	481	0	36.111157	0	14	7	5.935527	6.544020	16.329968	7.301642	2.145246	0
holistic	he888	482	0.991128	2.967422	1	3	1	0	2.967422	0	0	0	0
holistic	he889	483	0.991128	4.700072	1	3	4	0	4.700072	0	0	0	0
conventional	ce1024	483	0	35.849650	0	14	7	6.488760	3.327367	22.262560	3.770963	1.589790	0
conventional	ce1025	483	0	27.691916	0	14	7	0.726523	9.930349	11.844401	5.190643	0.613938	0
holistic	he890	485	4.087566	6.654216	3	12	15	0	6.654216	0	0	0	0
conventional	ce1026	485	0	56.705281	0	14	7	10.926448	4.821085	27.917592	13.040156	1.387464	0
conventional	ce1027	485	0	63.804267	0	14	7	14.454331	3.371850	30.035921	15.942165	3.108684	0
holistic	he891	487	0	0	0	0	0	0	0	0	0	0	0
holistic	he892	487	5.005624	15.663111	5	26	28	0	14.156833	1.506278	0	2.044071	0
holistic	he893	487	3.045647	25.553231	3	24	43	0	19.903063	5.650168	0	1.055712	0
conventional	ce1028	487	0	39.664549	0	14	7	7.017927	5.827701	18.815570	8.003351	2.145246	0
conventional	ce1029	487	0	60.974667	0	14	7	11.767186	1.937804	31.817810	15.451867	3.108684	0
conventional	ce1030	487	0	60.589034	0	14	7	12.068380	9.020227	29.594052	9.906375	1.935214	0
conventional	ce1031	487	0	44.973916	0	14	7	5.103364	10.460258	25.109671	4.300623	1.993646	0
holistic	he894	488	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1032	488	0	43.544024	0	14	7	6.238411	5.437857	19.767946	12.099810	1.067556	0
conventional	ce1033	488	0.907575	55.450952	1	14	7	9.886682	6.113450	28.953638	10.497182	0.946131	0
conventional	ce1034	488	0	36.368079	0	14	7	7.446798	1.920723	21.189306	5.811252	1.994418	0
conventional	ce1035	488	0	53.850274	0	14	7	9.229222	2.611468	26.741398	15.268186	3.280859	0
holistic	he895	490	0.991128	3.714070	1	3	4	0	3.714070	0	0	0	0
holistic	he896	491	0	0	0	0	0	0	0	0	0	0	0
holistic	he897	491	0.704924	14.080170	2	12	2	0	14.080170	0	0	1.036680	0
holistic	he898	492	0	0	0	0	12	0	0	0	0	0	0
holistic	he899	493	0.261604	11.146744	2	12	4	0	11.146744	0	0	0	0
conventional	ce1036	493	0	34.734435	0	14	7	1.676241	12.650465	13.196040	7.211689	2.662581	0
conventional	ce1037	494	0	58.007975	0	14	7	13.706996	6.496659	28.914349	8.889971	3.391294	0
holistic	he900	495	0	0	0	0	6	0	0	0	0	0	0
holistic	he901	495	2.165227	2.642351	3	6	14	0	1.586358	1.055993	0	2.485712	0
holistic	he902	496	0.991128	3.123568	1	3	1	0	3.123568	0	0	0	0
conventional	ce1038	497	0	24.373210	0	14	7	2.472651	5.457855	12.909702	3.533002	0.616018	0
holistic	he903	498	0.466257	2.074960	1	2	1	0	2.074960	0	0	0	0
holistic	he904	498	4.087566	6.831114	3	12	15	0	6.831114	0	0	0	0
conventional	ce1039	498	0	35.302818	0	14	7	6.810923	3.709401	20.941787	3.840707	1.935214	0
conventional	ce1040	498	0	36.261960	0	14	7	0.726912	11.510188	16.347508	7.677352	3.081696	0
holistic	he905	499	2.305612	12.914910	2	10	5	0	12.914910	0	0	0	0
conventional	ce1041	499	0	75.780310	0	14	7	14.285072	5.333135	37.416495	18.745608	3.542186	0
conventional	ce1042	500	0	71.065589	0	14	7	21.310922	5.301095	27.648279	16.805293	1.018230	0
conventional	ce1043	500	0	59.848296	0	14	7	13.718775	4.791045	32.164947	9.173529	2.937619	0
conventional	ce1044	500	0	28.066957	0	14	7	2.281800	8.171782	11.989289	5.624086	1.589790	0
conventional	ce1045	500	0.401909	61.083614	1	14	7	12.157752	4.305775	31.848214	12.771873	2.665119	0
holistic	he906	501	0.217054	6.091933	2	19	23	0	2.827654	3.264279	0	11.968421	0
holistic	he907	501	0.466257	2.596522	1	2	2	0	2.596522	0	0	0	0
conventional	ce1046	501	0	38.574338	0	14	7	8.414862	2.786018	21.993019	5.380439	1.994418	0
conventional	ce1047	501	0.103207	64.846320	1	14	7	11.571225	1.987148	33.426783	17.861164	3.154596	0
conventional	ce1048	501	0	46.736439	0	14	7	8.689945	13.683746	16.542259	7.820489	0	0
holistic	he908	502	0.823655	2.545234	1	3	2	0	2.545234	0	0	0	0
conventional	ce1049	502	0.347649	40.168211	1	14	7	2.515377	13.199930	15.964028	8.488876	0	0
conventional	ce1050	502	0	48.963818	0	14	7	4.280909	8.566066	32.297957	3.818886	1.623547	0
conventional	ce1051	502	0	35.787719	0	14	7	7.233558	1.920723	20.075992	6.557446	1.994418	0
holistic	he909	503	10.233027	31.830799	9	69	43	0	11.671387	20.159412	0	6.467960	0
holistic	he910	503	0.991128	5.317565	1	3	4	0	5.317565	0	0	0	0
conventional	ce1052	503	0	59.790972	0	14	7	14.292810	4.097432	28.584928	12.815802	3.236019	0
holistic	he911	504	0.991128	3.061662	1	3	1	0	3.061662	0	0	0	0
conventional	ce1053	504	0	37.456349	0	14	7	5.755587	5.528416	18.908373	7.263973	1.376983	0
conventional	ce1054	504	0	36.866548	0	14	7	5.599761	6.465784	10.414340	14.386663	1.184775	0
conventional	ce1055	504	0.131436	41.660952	1	14	7	10.376411	5.279133	19.245038	6.760370	0	0
holistic	he912	505	1.989220	18.744790	2	12	2	0	18.744790	0	0	0	0
conventional	ce1056	505	0	40.376839	0	14	7	0.743720	11.446763	18.983091	9.203265	3.081696	0
conventional	ce1057	505	0	36.105739	0	14	7	5.227826	4.215619	17.212877	9.449417	1.067556	0
conventional	ce1058	505	0.131436	68.512237	1	14	7	10.612298	4.581778	46.603601	6.714560	0	0
holistic	he913	506	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1059	506	0	44.554863	0	14	7	5.909470	12.188175	20.717832	5.739386	0	0
conventional	ce1060	506	0	39.649854	0	14	7	7.029576	6.357898	20.044286	6.218094	2.145246	0
conventional	ce1061	506	0	59.624963	0	14	7	13.495812	5.796712	29.566588	10.765851	3.426836	0
holistic	he914	507	0.261604	10.465064	2	10	2	0	10.465064	0	0	0	0
holistic	he915	507	1.493917	3.740962	1	11	17	0	0.920661	2.820301	0	7.959228	0
holistic	he916	507	0.982068	9.469617	1	3	1	0	9.469617	0	0	2.618883	0
conventional	ce1062	507	0	32.551308	0	14	7	6.194563	2.995681	11.564034	11.797030	0	0
conventional	ce1063	507	0	47.922838	0	14	7	13.816550	6.292647	17.641909	10.171732	1.101980	0
conventional	ce1064	507	0	38.538331	0	14	7	3.114285	6.777774	26.030052	2.616220	0.186575	0
holistic	he917	508	1.346832	71.945552	6	56	14	0	33.984092	37.961460	0	4.537990	0
holistic	he918	509	0.991128	3.054688	1	3	1	0	3.054688	0	0	0	0
conventional	ce1065	509	0	37.876021	0	14	7	7.494463	2.249748	25.116072	3.015738	1.076230	0
conventional	ce1066	509	0	35.326632	0	14	7	1.820205	9.032941	16.518553	7.954933	3.311917	0
holistic	he919	510	0.963592	9.096762	2	10	2	0	9.096762	0	0	0	0
conventional	ce1067	510	0	34.593845	0	14	7	6.255593	4.002347	21.557673	2.778232	0	0
conventional	ce1068	510	0	55.914449	0	14	7	13.417710	4.997120	28.801212	8.698407	3.391294	0
conventional	ce1069	510	0	63.981163	0	14	7	12.990448	6.574047	31.819469	12.597199	3.641791	0
holistic	he920	511	3.890223	69.524807	6	44	21	0	24.852138	44.672669	0	9.144482	0
conventional	ce1070	511	0	71.427678	0	14	7	10.918021	5.852751	32.096661	22.560245	2.220101	0
conventional	ce1071	511	0	34.405200	0	14	7	4.769255	3.085293	18.137129	8.413523	1.067556	0
conventional	ce1072	511	0	55.589064	0	14	7	11.327343	3.581931	31.689635	8.990155	3.131571	0
holistic	he921	512	2.016608	15.609812	2	12	2	0	15.609812	0	0	0.832922	0
holistic	he922	512	6.418332	36.063870	6	30	18	0	0	36.063870	0	0	0
conventional	ce1073	512	0	51.072778	0	14	7	12.178267	6.300394	20.422038	12.172079	0	0
conventional	ce1074	512	0	34.340758	0	14	7	2.908043	10.424190	13.075312	7.933213	2.941595	0
conventional	ce1075	512	0	40.950434	0	14	7	9.916129	2.957758	13.695069	14.381478	0	0
holistic	he923	513	0.991128	3.427427	1	3	4	0	3.427427	0	0	0	0
conventional	ce1076	513	0.131436	45.254874	1	14	7	10.676497	5.205389	17.156249	12.216739	0	0
holistic	he924	514	2.651881	7.021638	3	10	9	0	3.848169	3.173469	0	6.428124	0
holistic	he925	514	4.951584	23.506206	3	12	9	0	0	23.506206	0	0	0
conventional	ce1077	514	0.131436	40.555725	1	14	7	10.397683	4.685235	17.548247	7.924560	0	0
conventional	ce1078	515	0	58.815263	0	14	7	9.245644	2.281906	31.731624	15.556089	2.516422	0
holistic	he926	516	0	0	0	0	0	0	0	0	0	0	0
holistic	he927	516	7.856785	89.876343	8	61	14	0	59.253688	30.622655	0	5.350617	0
holistic	he928	517	0.077025	1.903220	1	1	2	0	1.903220	0	0	0	0
conventional	ce1079	517	0	30.702905	0	14	7	2.354017	8.781553	9.383911	10.183424	0.613938	0
conventional	ce1080	517	0	41.294201	0	14	7	3.646884	11.705967	19.933529	6.007821	1.993646	0
conventional	ce1081	517	0	59.229194	0	14	7	14.691523	7.431708	19.505289	17.600674	0.679236	0
holistic	he929	518	0.629454	1.223614	1	2	5	0	0	1.223614	0	3.340184	0
holistic	he930	518	0.068431	0.133025	1	2	6	0	0	0.133025	0	3.226778	0
conventional	ce1082	519	0	73.707182	0	14	7	13.684129	5.794895	36.004090	18.224068	3.542186	0
holistic	he931	520	6.050163	26.547978	7	55	39	0	15.569152	10.978826	0	6.481638	0
holistic	he932	521	0.963592	7.815854	2	6	2	0	7.815854	0	0	0	0
holistic	he933	521	4.951584	19.579914	3	12	9	0	0	19.579914	0	0	0
holistic	he934	522	0.523208	23.486332	4	36	4	0	23.486332	0	0	0	0
holistic	he935	522	3.301056	15.670804	2	8	12	0	0	15.670804	0	0	0
holistic	he936	522	0.963592	14.556882	2	10	2	0	14.556882	0	0	0	0
holistic	he937	522	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1083	522	0	73.476554	0	14	7	24.038382	6.160535	27.097313	16.180324	0.860004	0
conventional	ce1084	522	0.051625	37.562372	1	14	7	9.642089	4.748800	16.540858	6.630625	0	0
conventional	ce1085	522	0	80.867656	0	14	7	16.358912	4.381663	39.444560	20.682521	3.100968	0
holistic	he938	523	4.951584	28.479267	3	15	6	0	0	28.479267	0	0	0
holistic	he939	523	0.261604	9.389202	2	12	4	0	9.389202	0	0	0	0
holistic	he940	523	0.261604	10.349450	2	14	2	0	10.349450	0	0	1.465624	0
holistic	he941	523	0.261604	10.465064	2	10	2	0	10.465064	0	0	0	0
conventional	ce1086	523	0	36.151762	0	14	7	5.937752	6.240658	16.940342	7.033010	2.449943	0
conventional	ce1087	523	0	78.669965	0	14	7	16.306300	7.402522	38.762642	16.198501	3.542186	0
conventional	ce1088	523	0	59.539426	0	14	7	14.824292	7.457496	30.622819	6.634819	3.187759	0
conventional	ce1089	523	0.907575	44.959122	1	14	7	7.563433	2.900792	19.168088	15.326809	0.909166	0
holistic	he942	524	0.471452	13.227130	2	10	2	0	13.227130	0	0	0	0
holistic	he943	524	0.249504	23.976812	2	18	6	0	23.976812	0	0	0	0
holistic	he944	524	7.856785	86.193975	8	61	14	0	59.606964	26.587011	0	5.152051	0
holistic	he945	524	0.523208	25.728604	4	36	4	0	25.728604	0	0	0	0
conventional	ce1090	524	0	28.908932	0	14	7	2.215168	3.739757	16.438229	6.515778	2.565123	0
holistic	he946	525	0.261604	11.180824	2	10	6	0	11.180824	0	0	0	0
conventional	ce1091	525	0.103207	34.162675	1	14	7	5.846349	1.720737	17.861968	8.733621	3.154596	0
holistic	he947	526	0.398050	3.489154	2	10	2	0	3.489154	0	0	1.465624	0
holistic	he948	526	3.366349	8.173502	6	13	17	0	0	8.173502	0	17.090373	0
holistic	he949	526	0.991128	3.300920	1	3	1	0	3.300920	0	0	0	0
holistic	he950	527	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1092	527	0.131436	41.659392	1	14	7	7.610533	5.407003	20.625452	8.016404	0	0
conventional	ce1093	527	0	44.417500	0	14	7	3.291627	12.324124	19.770520	9.031229	3.081696	0
holistic	he951	528	3.111916	12.026924	3	12	15	0	9.037895	2.989029	0	1.055712	0
conventional	ce1094	528	0	66.615732	0	14	7	13.250978	5.304988	40.863642	7.196124	4.947431	0
holistic	he952	529	4.951584	28.486104	3	15	6	0	0	28.486104	0	0	0
holistic	he953	529	0.523208	32.917260	4	50	8	0	32.213840	0.703420	0	2.467462	0
holistic	he954	530	0	0	0	0	0	0	0	0	0	0	0
holistic	he955	531	0.261604	24.082092	2	18	9	0	23.730382	0.351710	0	2.620568	0
conventional	ce1095	531	0	41.082439	0	14	7	12.301175	4.122821	14.347556	10.310887	0	0
conventional	ce1096	531	0	37.544497	0	14	7	4.911011	6.215791	13.954418	12.463277	3.384503	0
holistic	he956	532	6.050163	28.263023	7	34	39	0	15.699509	12.563514	0	6.681442	0
holistic	he957	532	0.077198	3.128510	2	6	8	0	0	3.128510	0	5.475512	0
holistic	he958	532	3.421684	15.312475	4	17	15	0	12.098470	3.214005	0	0.785960	0
conventional	ce1097	532	0	66.552439	0	14	7	12.771959	2.159421	40.033430	11.587629	3.443102	0
conventional	ce1098	532	0.131436	42.056014	1	14	7	10.021320	3.158143	17.156491	11.720060	0	0
conventional	ce1099	532	0	66.324089	0	14	7	13.684523	3.255032	40.447365	8.937169	3.108684	0
conventional	ce1100	532	1.066024	59.541703	1	14	7	11.263691	4.193564	31.133902	12.950546	2.665119	0
holistic	he959	533	0	0	0	0	0	0	0	0	0	0.019350	0
holistic	he960	533	0.991128	3.221416	1	3	1	0	3.221416	0	0	0	0
conventional	ce1101	533	0	36.073784	0	14	7	2.598917	11.724877	14.556125	7.193865	2.662581	0
holistic	he961	534	0	25.736898	0	12	15	0	25.736898	0	0	0	0
holistic	he962	534	3.301056	17.316672	2	8	6	0	0	17.316672	0	0	0
holistic	he963	535	1.243988	2.295202	2	4	8	0	0	2.295202	0	1.179504	0
conventional	ce1102	535	0	65.813381	0	14	7	14.697533	6.228106	29.685499	15.202243	4.073122	0
holistic	he964	536	2.405002	5.333531	4	9	7	0	3.595106	1.738425	0	6.488603	0
holistic	he965	536	6.736677	19.000451	5	26	28	0	17.649115	1.351336	0	1.834019	0
conventional	ce1103	536	0	70.553833	0	14	7	14.967236	3.023502	42.169605	10.393490	3.302183	0
conventional	ce1104	536	0	53.911079	0	14	7	10.255845	3.586838	26.976851	13.091545	2.662581	0
holistic	he966	537	0.991128	5.589403	1	3	4	0	5.589403	0	0	0.924482	0
conventional	ce1105	537	0	47.873166	0	14	7	10.877673	3.002269	21.691105	12.302119	2.981145	0
conventional	ce1106	537	0.131436	37.314907	1	14	7	9.407609	4.750249	17.591539	5.565510	0	0
holistic	he967	538	0.261604	9.676622	2	10	2	0	9.676622	0	0	1.156994	0
holistic	he968	538	0.991128	4.566384	1	3	4	0	4.566384	0	0	0	0
conventional	ce1107	538	0	45.120846	0	14	7	2.642343	16.082803	19.897419	6.498281	1.279188	0
holistic	he969	539	3.239184	24.460071	3	24	43	0	19.699849	4.760222	0	0.473580	0
holistic	he970	539	0	25.736898	0	12	15	0	25.736898	0	0	0	0
holistic	he971	539	0.963592	13.683716	2	10	2	0	13.683716	0	0	0	0
holistic	he972	539	0.508810	3.912702	2	10	2	0	3.912702	0	0	0	0
conventional	ce1108	539	0	53.668112	0	14	7	12.009491	2.323620	27.299632	12.035369	3.108684	0
conventional	ce1109	539	0	41.111793	0	14	7	3.228137	10.950007	21.741907	5.191742	1.759247	0
conventional	ce1110	539	0.939869	63.780967	1	14	7	22.047474	6.457539	29.774956	5.500998	2.940219	0
conventional	ce1111	539	0	36.522686	0	14	7	3.980409	5.321592	18.848517	8.372168	3.311917	0
holistic	he973	540	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1112	540	0	53.189606	0	14	7	11.945488	7.179459	25.675852	8.388807	1.471845	0
conventional	ce1113	540	0	43.128746	0	14	7	14.787147	4.167930	15.798748	8.374921	1.114252	0
holistic	he974	541	0.991128	5.599300	1	3	4	0	5.599300	0	0	0	0
conventional	ce1114	541	0.907575	44.365282	1	14	7	7.926114	3.812636	19.123511	13.503021	1.333139	0
holistic	he975	542	3.159783	25.660299	3	24	43	0	19.903225	5.757074	0	1.055712	0
conventional	ce1115	542	0.401909	61.116073	1	14	7	20.971362	3.347761	29.874120	6.922830	2.294801	0
holistic	he976	543	0.932514	11.107132	2	12	10	0	9.512304	1.594828	0	7.721220	0
conventional	ce1116	543	0	26.500444	0	14	7	3.063495	6.054960	9.751512	7.630477	2.662581	0
conventional	ce1117	543	0	28.877997	0	14	7	3.812369	1.412129	12.791348	10.862151	1.431482	0
conventional	ce1118	543	0	37.952290	0	14	7	1.398357	12.344399	16.920385	7.289149	2.083019	0
holistic	he977	545	1.982256	22.086444	2	12	10	0	22.086444	0	0	0.831950	0
holistic	he978	545	1.346832	72.536680	6	56	14	0	34.575220	37.961460	0	4.537990	0
conventional	ce1119	545	0.401909	66.464504	1	14	7	14.224725	5.184093	32.174283	14.881403	2.772930	0
holistic	he979	546	0.261604	11.017278	2	10	2	0	11.017278	0	0	0	0
holistic	he980	547	0	0	0	0	0	0	0	0	0	0	0
holistic	he981	547	0	0	0	0	0	0	0	0	0	0	0
holistic	he982	547	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1120	547	0	67.850492	0	14	7	13.597887	3.576155	41.709573	8.966877	3.108684	0
conventional	ce1121	547	0	50.340839	0	14	7	4.333039	12.469032	24.735827	8.802941	3.081696	0
conventional	ce1122	548	0	79.911342	0	14	7	16.583349	8.044241	39.105722	16.178030	3.083658	0
conventional	ce1123	548	0.401909	58.532715	1	14	7	11.008620	3.632724	31.438261	12.453110	2.281885	0
conventional	ce1124	548	0	72.128720	0	14	7	19.080081	2.172986	34.101241	16.774412	3.081696	0
conventional	ce1125	548	0	32.504831	0	14	7	1.607609	4.532183	18.656745	7.708294	1.018230	0
holistic	he983	550	0.261604	8.173148	2	10	2	0	8.173148	0	0	0	0
conventional	ce1126	550	0.173346	36.846332	1	14	7	8.590353	3.144851	19.485678	5.625450	0.834099	0
holistic	he984	551	1.912132	12.250840	3	17	21	0	5.740492	6.510348	0	0	0
holistic	he985	552	5.222432	15.052051	5	15	8	0	10.032227	5.019824	0	2.111424	0
holistic	he986	553	4.087566	7.914177	3	12	15	0	7.914177	0	0	0	0
holistic	he987	553	0.991128	4.289490	1	3	1	0	4.289490	0	0	0	0
conventional	ce1127	553	0	40.002140	0	14	7	2.861894	10.829766	21.753959	4.556521	1.993646	0
conventional	ce1128	554	0	31.174316	0	14	7	6.199923	2.560268	9.832234	12.581891	0	0
holistic	he988	555	2.890776	91.491498	6	78	6	0	91.491498	0	0	0	0
holistic	he989	555	3.163279	21.541643	3	12	43	0	19.279618	2.262025	0	1.055712	0
holistic	he990	556	0	0	0	0	6	0	0	0	0	1.848964	0
conventional	ce1129	556	0	69.888293	0	14	7	12.447825	7.464636	27.182665	22.793167	2.220101	0
conventional	ce1130	557	0	40.084376	0	14	7	7.410577	6.229738	20.405423	6.038638	1.666218	0
conventional	ce1131	557	0.401909	67.805535	1	14	7	20.800690	3.343389	32.332128	11.329328	1.896864	0
holistic	he991	558	0.993078	7.635654	2	10	2	0	7.635654	0	0	0	0
holistic	he992	558	6.779836	116.645204	9	72	17	0	79.445430	37.199774	0	7.359010	0
holistic	he993	558	0.217054	13.992148	2	25	20	0	9.291610	4.700538	0	10.975348	0
conventional	ce1132	558	0.132554	43.435071	1	14	7	10.237825	3.361950	17.330259	12.505037	0	0
holistic	he994	559	0.455906	4.874968	2	10	10	0	4.874968	0	0	0	0
holistic	he995	559	0	0	0	0	2	0	0	0	0	1.465624	0
holistic	he996	559	2.849796	42.630298	4	29	8	0	32.479430	10.150868	0	7.343718	0
conventional	ce1133	559	0	73.447217	0	14	7	17.021902	5.886147	42.397083	8.142085	3.429770	0
conventional	ce1134	559	0.103207	65.447951	1	14	7	10.426167	1.625536	33.107162	20.289086	3.158267	0
holistic	he997	560	0.261604	7.162450	2	14	2	0	7.162450	0	0	0	0
conventional	ce1135	560	0	65.413211	0	14	7	17.278094	7.098798	35.388521	5.647798	2.183409	0
conventional	ce1136	560	0.401909	78.732870	1	14	7	19.264237	4.044558	43.094681	12.329394	2.686803	0
conventional	ce1137	560	0	39.918321	0	14	7	2.232690	6.640788	26.229048	4.815795	0.186575	0
holistic	he998	561	3.562660	17.751074	4	20	30	0	5.575406	12.175668	0	0	0
conventional	ce1138	561	0.103207	32.197357	1	14	7	5.514284	2.077806	18.429270	6.175997	3.154596	0
conventional	ce1139	561	0.073013	58.792162	1	14	7	10.569542	4.619864	29.482773	14.119983	0.894367	0
conventional	ce1140	561	0.131436	37.646883	1	14	7	5.805121	5.153438	12.720854	13.967470	0.465689	0
conventional	ce1141	562	0	39.741334	0	14	7	4.819259	3.605418	17.661713	13.654944	0	0
conventional	ce1142	562	0	41.198823	0	14	7	3.206654	6.529551	22.317606	9.145012	3.569202	0
conventional	ce1143	562	0	28.166012	0	14	7	0.863314	8.672618	10.774319	7.855761	0.613938	0
conventional	ce1144	562	0.131436	40.395258	1	14	7	11.259166	4.149410	18.324104	6.662578	0	0
holistic	he999	563	0.398050	3.489154	2	10	2	0	3.489154	0	0	1.465624	0
holistic	he1000	563	2.651881	6.282762	3	10	9	0	2.973627	3.309135	0	6.862580	0
holistic	he1001	563	0.440694	11.671686	2	10	2	0	11.671686	0	0	0	0
holistic	he1002	563	5.010877	20.566459	5	20	21	0	10.288780	10.277679	0	0	0
conventional	ce1145	563	0	40.823821	0	14	7	3.046212	10.939607	20.906099	5.931903	1.759247	0
holistic	he1003	564	0.077025	1.306174	1	1	2	0	1.306174	0	0	0	0
conventional	ce1146	564	0	75.241898	0	14	7	19.444725	6.934857	40.109480	8.752836	3.820300	0
conventional	ce1147	564	0	43.362854	0	14	7	11.925212	4.652116	15.623839	11.161687	0	0
conventional	ce1148	564	0	39.918686	0	14	7	4.542919	7.012732	18.067833	10.295202	1.067556	0
conventional	ce1149	564	0.311871	43.762077	1	14	7	3.686529	10.978380	16.808066	12.289102	0.606701	0
holistic	he1004	565	8.252640	31.703195	5	20	15	0	0	31.703195	0	0	0
conventional	ce1150	565	0	36.784245	0	14	7	3.265798	8.669159	11.412615	13.436673	0.613938	0
conventional	ce1151	565	0	51.313741	0	14	7	5.599236	2.452353	29.856979	13.405173	2.516422	0
conventional	ce1152	565	0	41.424169	0	14	7	1.598271	7.330683	29.709056	2.786159	2.616199	0
holistic	he1005	566	4.951584	25.004238	3	12	6	0	0	25.004238	0	0	0
conventional	ce1153	566	0	54.320074	0	14	7	12.907416	11.433433	19.342611	10.636614	3.108684	0
holistic	he1006	567	10.731287	88.643997	9	74	14	0	48.384965	40.259032	0	5.170677	0
holistic	he1007	567	1.786898	67.464496	6	64	19	0	21.424480	46.040016	0	6.495072	0
holistic	he1008	567	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1154	567	0.063901	53.011246	1	14	7	18.651253	5.039064	25.346170	3.974759	2.940219	0
conventional	ce1155	567	0	39.822970	0	14	7	10.892650	4.157570	15.101328	9.671422	0	0
conventional	ce1156	567	0.899770	40.411748	1	14	7	3.811743	9.345347	11.562931	15.691727	0.397757	0
holistic	he1009	568	6.379443	100.935818	11	79	17	0	96.649550	4.286268	0	10.066482	0
holistic	he1010	569	3.311135	15.188854	3	13	39	0	12.458708	2.730146	0	0.473580	0
holistic	he1011	569	0	0	0	0	6	0	0	0	0	0.831950	0
conventional	ce1157	569	0.057403	44.803054	1	14	7	4.981513	13.282925	13.610261	12.928355	1.698893	0
conventional	ce1158	569	0	97.050303	0	14	7	21.455229	6.015770	53.488030	16.091274	3.100968	0
holistic	he1012	570	6.100708	80.056319	6	56	30	0	76.109056	3.947263	0	1.055712	0
holistic	he1013	570	2.016608	23.113692	2	12	4	0	23.113692	0	0	3.437452	0
conventional	ce1159	570	0	39.537916	0	14	7	3.912018	5.355481	20.014593	10.255824	1.067556	0
conventional	ce1160	570	0	32.219646	0	14	7	3.407653	10.161826	13.551474	5.098693	2.253781	0
holistic	he1014	571	0.953938	3.340096	1	3	1	0	3.340096	0	0	0	0
holistic	he1015	571	0.991128	3.825519	1	3	5	0	3.825519	0	0	0.924482	0
conventional	ce1161	571	0.939869	38.571726	1	14	7	8.633997	3.726924	17.313447	8.897358	3.961459	0
conventional	ce1162	571	0.131436	31.460170	1	14	7	8.723369	2.632009	13.677546	6.427246	0	0
conventional	ce1163	571	0	34.331397	0	14	7	9.045942	3.310085	14.340391	7.634979	2.237622	0
holistic	he1016	572	3.690254	28.711340	4	27	44	0	23.972819	3.709558	1.028963	0.473580	0
conventional	ce1164	572	0	59.556888	0	14	7	10.064147	2.605582	30.253035	16.634124	2.662581	0
conventional	ce1165	572	0	27.926856	0	14	7	2.701471	5.118374	11.351998	8.755013	2.662581	0
holistic	he1017	573	0	0	0	0	0	0	0	0	0	0	0
holistic	he1018	573	4.586506	119.088925	5	58	11	0	96.165756	22.923169	0	5.350617	0
holistic	he1019	573	1.454114	11.064565	2	10	15	0	9.261400	1.803165	0	0.473580	0
conventional	ce1166	573	0.356372	68.892536	1	14	7	12.889604	8.751022	26.056342	21.195568	0	0
holistic	he1020	574	3.163279	23.128116	3	12	43	0	20.866091	2.262025	0	1.055712	0
holistic	he1021	574	0	2.987576	0	2	4	0	0	2.987576	0	0	0
holistic	he1022	574	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1167	574	0.103207	61.748046	1	14	7	10.024654	1.122158	32.739221	17.862013	3.158267	0
holistic	he1023	575	2.973384	4.425978	3	7	15	0	3.751488	0.674490	0	2.103542	0
