population	name	generation	age	evals	fitness	parents
conventional	ce687	297	3	3	0.1595	ce570
conventional	ce688	353	59	59	0.582	ce634
holistic	he518	296	1	1	-0.2596	he514
conventional	ce689	355	59	59	0.9828	ce665
holistic	he519	355	59	59	0.7588	he510,he455
holistic	he520	301	5	5	0.0586	he462
holistic	he521	300	3	3	0.0	he502,he491
conventional	ce690	357	59	59	1.1107	ce681
conventional	ce691	299	1	1	-0.7406	ce571
conventional	ce692	355	55	55	0.9374	ce665
conventional	ce693	359	59	59	0.7668	ce601
conventional	ce694	316	16	16	0.2753	ce619
holistic	he522	304	3	3	-0.0127	he500,he482
holistic	he523	304	3	3	-0.0044	he516
holistic	he524	303	2	2	-0.1323	he464
holistic	he525	305	3	3	-0.0	he498,he472
conventional	ce695	355	51	51	0.5445	ce638,ce598
conventional	ce696	355	51	51	1.3998	ce676
holistic	he526	363	59	59	0.4446	he464
holistic	he527	364	59	59	0.9976	he476,he507
holistic	he528	364	59	59	0.7182	he482,he517
conventional	ce697	306	1	1	-0.527	ce675
holistic	he529	365	59	59	1.834	he489
holistic	he530	308	2	2	-0.1114	he460
holistic	he531	310	3	3	-0.0061	he455
conventional	ce698	366	59	59	1.0728	ce587,ce631
holistic	he532	315	7	7	0.1422	he513
holistic	he533	367	59	59	0.8301	he475,he484
conventional	ce699	309	1	1	0.2305	ce682
conventional	ce700	312	4	4	0.0923	ce612
holistic	he534	368	59	59	1.6613	he471
conventional	ce701	368	59	59	1.0508	ce598
conventional	ce702	313	4	4	0.1471	ce639
holistic	he535	369	59	59	0.6888	he519
conventional	ce703	355	44	44	0.6701	ce693
holistic	he536	370	59	59	1.4718	he490
holistic	he537	370	59	59	0.7529	he460,he479
holistic	he538	370	59	59	0.7293	he478
holistic	he539	370	59	59	2.4681	he517,he458
conventional	ce704	312	1	1	-0.7408	ce603
conventional	ce705	370	59	59	1.1202	ce609
holistic	he540	319	7	7	0.1308	he503
holistic	he541	372	59	59	1.1702	he529,he479
conventional	ce706	355	41	41	1.2183	ce694
conventional	ce707	372	59	59	0.9455	ce603
holistic	he542	317	3	3	-0.0699	he489
holistic	he543	373	59	59	1.3906	he507
holistic	he544	317	3	3	-0.0003	he528
conventional	ce708	314	0	0	0.0	ce631
conventional	ce709	373	59	59	0.8745	ce696
conventional	ce710	355	40	40	0.5136	ce671,ce688
holistic	he545	374	59	59	1.1893	he502
holistic	he546	318	3	3	-0.0	he513,he485
conventional	ce711	318	3	3	-0.018	ce634
conventional	ce712	355	39	39	0.5455	ce640,ce621
conventional	ce713	355	39	39	0.8979	ce676
holistic	he547	320	4	4	0.1239	he484
holistic	he548	319	3	3	-0.0001	he536
conventional	ce714	319	3	3	0.0834	ce625
conventional	ce715	375	59	59	1.0322	ce690
holistic	he549	376	59	59	1.629	he495,he512
conventional	ce716	355	37	37	1.0938	ce645
conventional	ce717	376	59	59	1.0085	ce629
conventional	ce718	355	37	37	0.7015	ce705
holistic	he550	377	59	59	1.3877	he502
holistic	he551	321	3	3	-0.0009	he516
holistic	he552	377	59	59	1.2491	he494
holistic	he553	377	59	59	1.4931	he504
conventional	ce719	355	36	36	0.5739	ce718
conventional	ce720	377	59	59	0.7319	ce661
holistic	he554	378	59	59	1.3277	he507,he477
conventional	ce721	355	35	35	0.6467	ce689
conventional	ce722	320	1	1	-0.5366	ce703
conventional	ce723	328	9	9	0.1459	ce656,ce698
holistic	he555	379	59	59	0.7252	he481
holistic	he556	379	59	59	1.4252	he478
holistic	he557	323	3	3	-0.0019	he529
holistic	he558	379	59	59	1.5539	he498,he496
conventional	ce724	379	59	59	0.5502	ce666
conventional	ce725	341	21	21	0.2771	ce717
conventional	ce726	321	1	1	-0.6811	ce712
conventional	ce727	320	0	0	0.0	ce693,ce666
conventional	ce728	320	0	0	0.0	ce667
conventional	ce729	321	1	1	-0.4257	ce703
holistic	he559	380	59	59	1.2895	he488
holistic	he560	380	59	59	1.1631	he512
holistic	he561	324	3	3	0.0	he507
holistic	he562	380	59	59	0.9543	he527,he498
holistic	he563	380	59	59	1.104	he483
conventional	ce730	326	5	5	0.1528	ce632,ce676
conventional	ce731	322	1	1	-0.6899	ce676
conventional	ce732	324	3	3	0.0899	ce645
conventional	ce733	326	5	5	0.0673	ce707
conventional	ce734	343	22	22	0.3404	ce705
holistic	he564	381	59	59	1.1797	he483
conventional	ce735	381	59	59	0.7881	ce667
conventional	ce736	328	6	6	0.1732	ce640,ce665
conventional	ce737	322	0	0	0.0	ce706,ce690
holistic	he565	326	3	3	-0.0032	he535
holistic	he566	382	59	59	1.6345	he554,he514
conventional	ce738	324	1	1	-0.6034	ce689
conventional	ce739	355	31	31	0.646	ce661
conventional	ce740	382	59	59	0.8547	ce706
conventional	ce741	324	1	1	-0.7191	ce718
holistic	he567	383	59	59	1.0713	he504
holistic	he568	383	59	59	0.3684	he486
holistic	he569	330	6	6	0.1083	he528,he493
holistic	he570	327	3	3	-0.0006	he502
conventional	ce742	355	30	30	0.824	ce717
conventional	ce743	383	59	59	1.0487	ce639
holistic	he571	336	11	11	0.173	he500,he488
holistic	he572	384	59	59	1.8224	he536
holistic	he573	328	3	3	-0.0004	he564,he550
holistic	he574	384	59	59	1.2326	he490
conventional	ce744	339	14	14	0.2197	ce713
conventional	ce745	335	10	10	0.2989	ce720
conventional	ce746	325	0	0	0.0	ce721
holistic	he575	327	1	1	-0.3213	he504
conventional	ce747	355	28	28	0.6915	ce724
conventional	ce748	327	1	1	-0.7155	ce707
conventional	ce749	355	28	28	1.0588	ce688
holistic	he576	330	3	3	0.0	he539
holistic	he577	386	59	59	1.4765	he498
holistic	he578	386	59	59	0.7937	he541,he553
holistic	he579	386	59	59	1.15	he562,he567
holistic	he580	386	59	59	1.3261	he507
conventional	ce750	328	1	1	-0.5432	ce682,ce688
conventional	ce751	328	1	1	-0.3974	ce675,ce682
conventional	ce752	352	25	25	0.2185	ce656
conventional	ce753	328	1	1	-0.6932	ce665,ce681
conventional	ce754	328	1	1	-0.3033	ce745
holistic	he581	387	59	59	1.1281	he496
holistic	he582	387	59	59	0.9196	he527
holistic	he583	331	3	3	0.0	he504,he539
conventional	ce755	387	59	59	0.5129	ce713,ce734
holistic	he584	388	59	59	1.4025	he564,he504
holistic	he585	352	23	23	0.2095	he513,he545
conventional	ce756	388	59	59	1.0808	ce705
conventional	ce757	388	59	59	0.5311	ce724
conventional	ce758	337	8	8	0.1506	ce718,ce666
conventional	ce759	388	59	59	0.8363	ce693
conventional	ce760	330	1	1	-0.44	ce695,ce720
conventional	ce761	355	25	25	0.931	ce735
conventional	ce762	355	25	25	0.3827	ce668
holistic	he586	389	59	59	0.4999	he582,he504
holistic	he587	390	59	59	1.1475	he517
holistic	he588	390	59	59	0.8692	he567,he510
holistic	he589	390	59	59	0.7913	he513
holistic	he590	334	3	3	0.0	he514
conventional	ce763	333	2	2	-0.1214	ce725
holistic	he591	333	1	1	-0.4291	he566
holistic	he592	343	11	11	0.1798	he516
holistic	he593	392	59	59	0.4113	he503,he511
holistic	he594	337	3	3	-0.0061	he578,he549
holistic	he595	340	6	6	0.1079	he553
conventional	ce764	339	5	5	0.104	ce734,ce698
holistic	he596	342	7	7	0.1572	he514
holistic	he597	394	59	59	0.7326	he535
holistic	he598	337	1	1	-0.4526	he533
conventional	ce765	355	18	18	1.0746	ce681,ce688
conventional	ce766	339	3	3	-0.0801	ce717
holistic	he599	396	59	59	0.742	he535
holistic	he600	349	12	12	0.1912	he589
conventional	ce767	355	17	17	0.5572	ce706,ce681
conventional	ce768	339	2	2	-0.0154	ce668
holistic	he601	397	59	59	0.9924	he582
holistic	he602	397	59	59	0.7541	he566
conventional	ce769	338	0	0	0.0	ce689
holistic	he603	341	2	2	-0.0977	he577,he541
holistic	he604	398	59	59	0.841	he533,he550
conventional	ce770	398	59	59	1.1	ce693
conventional	ce771	341	2	2	-0.032	ce740
conventional	ce772	340	1	1	-0.7088	ce721
holistic	he605	399	59	59	1.3286	he541
holistic	he606	399	59	59	1.1107	he587
conventional	ce773	349	9	9	0.2262	ce712
conventional	ce774	343	3	3	0.0381	ce743
conventional	ce775	355	14	14	0.4828	ce756,ce712
conventional	ce776	399	59	59	0.9012	ce693,ce675
holistic	he607	400	59	59	0.2745	he526
conventional	ce777	400	59	59	1.0546	ce701
holistic	he608	401	59	59	0.2918	he537
conventional	ce778	355	12	12	1.8584	ce743
conventional	ce779	344	2	2	0.2258	ce756
conventional	ce780	344	2	2	-0.2442	ce721
conventional	ce781	355	12	12	1.815	ce709,ce747
conventional	ce782	355	12	12	0.6264	ce734,ce690
conventional	ce783	401	59	59	0.7037	ce759,ce679
holistic	he609	402	59	59	1.5312	he550,he553
holistic	he610	403	59	59	1.7661	he609
holistic	he611	355	11	11	0.1818	he533
conventional	ce784	344	0	0	0.0	ce762
conventional	ce785	346	2	2	-0.0867	ce724,ce718
conventional	ce786	348	3	3	0.2628	ce676
conventional	ce787	355	9	9	0.8124	ce696,ce767
conventional	ce788	404	59	59	1.4361	ce693
conventional	ce789	345	0	0	0.0	ce713
conventional	ce790	355	8	8	1.2572	ce690
conventional	ce791	355	7	7	1.1202	ce767
conventional	ce792	350	3	3	-0.0667	ce698
conventional	ce793	406	59	59	0.8869	ce701
conventional	ce794	347	0	0	0.0	ce707,ce749
holistic	he612	407	59	59	0.7056	he555
conventional	ce795	349	1	1	-0.5458	ce793,ce696
conventional	ce796	350	2	2	0.2221	ce712
conventional	ce797	350	1	1	-0.4452	ce739
holistic	he613	409	59	59	1.0788	he604,he572
conventional	ce798	409	59	59	0.5792	ce749
conventional	ce799	409	59	59	0.2892	ce716,ce759
conventional	ce800	355	4	4	1.2277	ce721
conventional	ce801	355	3	3	1.7458	ce739
conventional	ce802	353	2	2	-0.14	ce788
conventional	ce803	356	5	5	0.1437	ce724
holistic	he614	412	59	59	2.2835	he589
conventional	ce804	355	1	1	-0.5317	ce739,ce777
conventional	ce805	355	0	0	0.0	ce776
conventional	ce806	413	59	59	0.7622	ce793,ce710
conventional	ce807	414	59	59	1.1166	ce701,ce788
conventional	ce808	414	59	59	0.6005	ce759,ce698
conventional	ce809	414	59	59	0.8603	ce693,ce755
conventional	ce810	414	59	59	0.878	ce690,ce740
conventional	ce811	362	7	7	0.2113	ce798
conventional	ce812	355	0	0	0.0	ce735
conventional	ce813	414	59	59	1.0929	ce707
conventional	ce814	414	59	59	1.0195	ce724,ce798
conventional	ce815	414	59	59	0.9296	ce777,ce701
conventional	ce816	414	59	59	1.1773	ce755
conventional	ce817	414	59	59	0.8381	ce783,ce777
conventional	ce818	414	59	59	0.7542	ce743
conventional	ce819	414	59	59	1.1944	ce705,ce707
conventional	ce820	357	2	2	0.0402	ce776
conventional	ce821	414	59	59	0.9498	ce740,ce793
conventional	ce822	414	59	59	1.4546	ce770,ce743
conventional	ce823	414	59	59	1.4109	ce788
conventional	ce824	414	59	59	0.5809	ce757,ce705
conventional	ce825	414	59	59	0.8588	ce715
conventional	ce826	356	1	1	-0.3408	ce720,ce693
conventional	ce827	414	59	59	1.2436	ce709
conventional	ce828	414	59	59	1.1898	ce793
conventional	ce829	356	1	1	0.2273	ce756
conventional	ce830	357	2	2	-0.0934	ce717
conventional	ce831	414	59	59	0.7647	ce698,ce770
conventional	ce832	414	59	59	0.4791	ce806
conventional	ce833	360	5	5	0.1928	ce799
holistic	he615	415	59	59	1.0663	he580,he541
holistic	he616	415	59	59	0.8508	he535
conventional	ce834	415	59	59	0.949	ce735
conventional	ce835	357	1	1	-0.3071	ce724
conventional	ce836	357	1	1	-0.6173	ce770
conventional	ce837	415	59	59	0.9561	ce783
conventional	ce838	362	6	6	0.2117	ce709
conventional	ce839	415	59	59	1.0019	ce743
conventional	ce840	392	35	35	0.241	ce806
conventional	ce841	416	59	59	0.9218	ce831
conventional	ce842	416	59	59	1.0214	ce827,ce693
conventional	ce843	417	59	59	0.5336	ce770
conventional	ce844	417	59	59	1.1999	ce834
conventional	ce845	358	0	0	0.0	ce755
conventional	ce846	360	2	2	0.1473	ce707,ce808
conventional	ce847	360	2	2	0.2182	ce809
conventional	ce848	371	12	12	0.2259	ce743,ce808
conventional	ce849	419	59	59	1.0791	ce827,ce799
conventional	ce850	420	59	59	0.3342	ce798
conventional	ce851	363	2	2	0.1122	ce822,ce815
conventional	ce852	374	13	13	0.1972	ce776
conventional	ce853	422	59	59	1.1669	ce720,ce740
conventional	ce854	364	1	1	-0.5518	ce777
holistic	he617	423	59	59	0.9556	he605
conventional	ce855	372	8	8	0.1383	ce842
holistic	he618	424	59	59	1.0184	he616
holistic	he619	424	59	59	1.5536	he572
conventional	ce856	424	59	59	0.8234	ce776,ce834
holistic	he620	425	59	59	0.8135	he535
conventional	ce857	426	59	59	1.1722	ce807
holistic	he621	371	3	3	-0.0041	he563
holistic	he622	371	2	2	-0.2462	he579,he581
conventional	ce858	370	1	1	-0.2712	ce757,ce776
holistic	he623	429	59	59	0.4209	he607,he615
holistic	he624	430	59	59	1.32	he554,he560
holistic	he625	430	59	59	0.9924	he589,he541
holistic	he626	374	3	3	-0.0036	he582
holistic	he627	430	59	59	1.0279	he613
conventional	ce859	430	59	59	1.2366	ce707,ce816
conventional	ce860	430	59	59	0.8782	ce821
holistic	he628	431	59	59	1.4846	he614
holistic	he629	431	59	59	1.1788	he593
conventional	ce861	431	59	59	0.8768	ce844,ce808
holistic	he630	432	59	59	1.1939	he606
conventional	ce862	432	59	59	0.9581	ce788,ce819
conventional	ce863	432	59	59	0.3673	ce831
holistic	he631	433	59	59	1.541	he587,he580
conventional	ce864	433	59	59	0.5803	ce808
holistic	he632	434	59	59	1.4637	he554
holistic	he633	386	11	11	0.1652	he618
conventional	ce865	375	0	0	0.0	ce844
conventional	ce866	387	11	11	0.2092	ce720
conventional	ce867	377	1	1	-0.5535	ce770,ce815
holistic	he634	436	59	59	1.2276	he609,he559
conventional	ce868	394	17	17	0.2133	ce824
holistic	he635	385	7	7	0.1222	he582
holistic	he636	437	59	59	0.8895	he602
holistic	he637	437	59	59	0.5298	he612
conventional	ce869	437	59	59	0.7478	ce822
conventional	ce870	379	1	1	-0.6028	ce776,ce861
holistic	he638	382	3	3	-0.0167	he597
holistic	he639	383	3	3	0.0	he562
holistic	he640	439	59	59	0.7371	he617
holistic	he641	383	3	3	-0.0078	he628,he568
conventional	ce871	439	59	59	1.0609	ce808
conventional	ce872	382	2	2	-0.1247	ce756
holistic	he642	440	59	59	0.3833	he624,he607
holistic	he643	384	3	3	-0.0176	he616
holistic	he644	383	2	2	-0.145	he597,he617
holistic	he645	440	59	59	1.5299	he614
holistic	he646	441	59	59	1.1582	he581
conventional	ce873	382	0	0	0.0	ce822
holistic	he647	384	1	1	-0.3412	he568
holistic	he648	442	59	59	0.6949	he605,he617
conventional	ce874	442	59	59	1.2752	ce823
conventional	ce875	442	59	59	0.953	ce831
conventional	ce876	385	2	2	-0.088	ce857
holistic	he649	443	59	59	0.682	he629
holistic	he650	443	59	59	2.0782	he584
holistic	he651	443	59	59	1.509	he615,he624
holistic	he652	443	59	59	0.6362	he602
holistic	he653	386	2	2	-0.1466	he579
conventional	ce877	443	59	59	1.1281	ce777
holistic	he654	444	59	59	0.919	he588,he623
holistic	he655	444	59	59	0.6839	he627
holistic	he656	444	59	59	1.6335	he625,he605
holistic	he657	444	59	59	1.7196	he608
holistic	he658	445	59	59	1.431	he629,he604
conventional	ce878	387	1	1	-0.6898	ce863
holistic	he659	446	59	59	1.9474	he614
holistic	he660	390	3	3	-0.0022	he589,he588
holistic	he661	446	59	59	0.2425	he649,he613
holistic	he662	446	59	59	1.5179	he636
holistic	he663	446	59	59	1.7713	he628
holistic	he664	390	3	3	0.0	he597
holistic	he665	447	59	59	0.7221	he624,he613
holistic	he666	447	59	59	2.5591	he632
conventional	ce879	389	1	1	-0.4951	ce831
conventional	ce880	399	11	11	0.2305	ce834
conventional	ce881	447	59	59	0.4011	ce815,ce853
holistic	he667	448	59	59	0.3706	he608
conventional	ce882	448	59	59	0.5501	ce770
conventional	ce883	448	59	59	0.8547	ce841
conventional	ce884	448	59	59	0.5404	ce856,ce813
holistic	he668	392	2	2	-0.0976	he614
conventional	ce885	391	1	1	0.2313	ce807
holistic	he669	450	59	59	1.2018	he656
holistic	he670	450	59	59	1.4365	he646
holistic	he671	450	59	59	1.1886	he630,he659
holistic	he672	394	3	3	-0.0005	he608,he615
holistic	he673	450	59	59	0.8504	he614,he610
conventional	ce886	451	59	59	0.7514	ce843
holistic	he674	403	10	10	0.1631	he670,he661
holistic	he675	452	59	59	2.3191	he663
conventional	ce887	452	59	59	0.9535	ce776
holistic	he676	454	59	59	1.3138	he601
holistic	he677	454	59	59	0.2788	he599
conventional	ce888	396	1	1	-0.4856	ce857
holistic	he678	456	59	59	0.9709	he645,he661
conventional	ce889	456	59	59	1.1027	ce809
holistic	he679	457	59	59	1.3054	he617
holistic	he680	457	59	59	1.1334	he642
holistic	he681	458	59	59	0.8392	he628,he625
conventional	ce890	424	25	25	0.2705	ce871
holistic	he682	459	59	59	1.1042	he662
holistic	he683	459	59	59	1.5552	he645
conventional	ce891	459	59	59	0.4638	ce809,ce831
conventional	ce892	403	3	3	-0.0111	ce875
holistic	he684	460	59	59	0.3729	he655,he666
conventional	ce893	460	59	59	0.8046	ce887
holistic	he685	406	4	4	0.0606	he630
conventional	ce894	402	0	0	0.0	ce809
holistic	he686	406	3	3	0.0	he666,he612
conventional	ce895	403	0	0	0.0	ce864
holistic	he687	463	59	59	0.5049	he615
holistic	he688	463	59	59	1.2812	he676
conventional	ce896	404	0	0	0.0	ce850
conventional	ce897	409	5	5	0.1747	ce877
conventional	ce898	464	59	59	1.4174	ce814,ce849
conventional	ce899	464	59	59	0.8852	ce822,ce827
holistic	he689	466	59	59	0.8011	he681
holistic	he690	466	59	59	0.8447	he665
conventional	ce900	408	1	1	-0.6184	ce807
holistic	he691	420	12	12	0.1877	he636
conventional	ce901	419	10	10	0.2363	ce886
holistic	he692	469	59	59	1.0212	he673,he634
conventional	ce902	412	2	2	-0.2278	ce883
conventional	ce903	412	2	2	-0.0435	ce884
conventional	ce904	411	1	1	-0.6536	ce837
conventional	ce905	442	30	30	0.2866	ce881
holistic	he693	472	59	59	0.4768	he649,he655
conventional	ce906	472	59	59	1.1226	ce828
conventional	ce907	413	0	0	0.0	ce853,ce843
conventional	ce908	415	1	1	-0.4872	ce893
conventional	ce909	414	0	0	0.0	ce889
conventional	ce910	474	59	59	1.0004	ce862
conventional	ce911	474	59	59	0.7199	ce882
conventional	ce912	417	2	2	-0.1547	ce853
conventional	ce913	474	59	59	0.6341	ce869
conventional	ce914	474	59	59	0.4352	ce886
conventional	ce915	474	59	59	0.7486	ce859
conventional	ce916	425	10	10	0.3351	ce891
conventional	ce917	474	59	59	0.5704	ce871
conventional	ce918	420	5	5	0.1098	ce877,ce853
conventional	ce919	474	59	59	0.9674	ce884
conventional	ce920	416	1	1	0.2054	ce856
conventional	ce921	474	59	59	1.0516	ce899
conventional	ce922	415	0	0	0.0	ce890
conventional	ce923	474	59	59	0.8637	ce849
conventional	ce924	474	59	59	0.3771	ce850
conventional	ce925	415	0	0	0.0	ce889
conventional	ce926	474	59	59	0.894	ce837
conventional	ce927	416	1	1	-0.6471	ce861
conventional	ce928	418	3	3	0.0956	ce881
conventional	ce929	416	1	1	-0.7219	ce898
conventional	ce930	416	1	1	-0.6698	ce841
holistic	he694	427	11	11	0.181	he678
holistic	he695	475	59	59	1.8644	he663
conventional	ce931	416	0	0	0.0	ce891
conventional	ce932	475	59	59	0.7282	ce860
conventional	ce933	475	59	59	0.5561	ce853
conventional	ce934	416	0	0	0.0	ce844
conventional	ce935	418	2	2	-0.0062	ce905,ce842
conventional	ce936	475	59	59	0.3407	ce864
conventional	ce937	417	0	0	0.0	ce849
conventional	ce938	418	1	1	-0.4531	ce893
conventional	ce939	420	3	3	-0.0203	ce860
conventional	ce940	420	3	3	0.0075	ce906,ce862
conventional	ce941	417	0	0	0.0	ce844,ce862
conventional	ce942	419	2	2	-0.0872	ce856
conventional	ce943	476	59	59	0.3821	ce898
conventional	ce944	418	1	1	-0.648	ce861,ce911
conventional	ce945	419	1	1	-0.5478	ce863
conventional	ce946	435	17	17	0.2371	ce905,ce889
conventional	ce947	477	59	59	1.0676	ce877
conventional	ce948	477	59	59	0.8485	ce862
conventional	ce949	477	59	59	0.9801	ce884
conventional	ce950	419	0	0	0.0	ce924,ce856
conventional	ce951	478	59	59	0.7984	ce889,ce936
conventional	ce952	478	59	59	1.3433	ce860
conventional	ce953	424	5	5	0.0878	ce913,ce869
conventional	ce954	425	5	5	0.281	ce914
conventional	ce955	426	6	6	0.1129	ce881,ce874
conventional	ce956	420	0	0	0.0	ce891
conventional	ce957	479	59	59	1.0537	ce916,ce926
conventional	ce958	479	59	59	1.0448	ce910,ce882
holistic	he696	423	2	2	-0.2156	he670
conventional	ce959	459	38	38	0.2872	ce926
conventional	ce960	422	1	1	-0.6223	ce875
conventional	ce961	423	2	2	-0.1142	ce863
conventional	ce962	480	59	59	1.4235	ce860
conventional	ce963	430	9	9	0.3637	ce921
conventional	ce964	423	0	0	0.0	ce869
conventional	ce965	426	3	3	0.0669	ce959
holistic	he697	483	59	59	1.2765	he654
holistic	he698	483	59	59	1.2284	he646
conventional	ce966	483	59	59	0.5906	ce884
conventional	ce967	483	59	59	0.8947	ce919
holistic	he699	484	59	59	0.8431	he678
holistic	he700	484	59	59	0.9441	he627,he662
conventional	ce968	484	59	59	0.936	ce913
conventional	ce969	484	59	59	0.8838	ce875,ce915
conventional	ce970	430	5	5	0.1949	ce952,ce886
holistic	he701	485	59	59	1.4219	he682,he676
conventional	ce971	485	59	59	0.8837	ce963,ce859
conventional	ce972	433	7	7	0.1934	ce949
conventional	ce973	486	59	59	0.6619	ce906
conventional	ce974	438	11	11	0.2196	ce886
conventional	ce975	432	5	5	0.1445	ce875
holistic	he702	431	3	3	0.0	he678,he675
holistic	he703	489	59	59	1.0746	he657,he658
holistic	he704	490	59	59	0.9853	he651
holistic	he705	490	59	59	0.5623	he684,he640
holistic	he706	490	59	59	0.8056	he677
conventional	ce976	434	3	3	-0.0496	ce881,ce919
conventional	ce977	433	2	2	-0.1254	ce893
conventional	ce978	433	2	2	-0.1866	ce910,ce933
conventional	ce979	490	59	59	0.7806	ce864
holistic	he707	491	59	59	1.5858	he632
holistic	he708	491	59	59	0.8996	he688
holistic	he709	491	59	59	1.0422	he673
conventional	ce980	491	59	59	0.8035	ce874,ce884
holistic	he710	492	59	59	1.741	he650,he640
conventional	ce981	433	0	0	0.0	ce936
conventional	ce982	492	59	59	1.0127	ce973
conventional	ce983	434	1	1	-0.6247	ce887,ce969
holistic	he711	493	59	59	0.8493	he683,he693
conventional	ce984	493	59	59	0.7249	ce982,ce875
conventional	ce985	493	59	59	0.7707	ce973,ce911
conventional	ce986	434	0	0	0.0	ce958,ce875
conventional	ce987	434	0	0	0.0	ce889,ce899
conventional	ce988	493	59	59	0.8099	ce893
holistic	he712	494	59	59	1.6467	he656,he710
conventional	ce989	436	1	1	-0.6193	ce869,ce968
conventional	ce990	436	1	1	-0.431	ce915
conventional	ce991	436	1	1	-0.5826	ce906,ce932
conventional	ce992	494	59	59	0.8974	ce910,ce979
conventional	ce993	436	0	0	0.0	ce949,ce874
holistic	he713	439	2	2	-0.1554	he667
conventional	ce994	442	5	5	0.1656	ce969
conventional	ce995	438	1	1	-0.6822	ce959
conventional	ce996	496	59	59	1.0686	ce874
conventional	ce997	438	1	1	0.2051	ce952
holistic	he714	497	59	59	1.2379	he669
holistic	he715	497	59	59	1.7637	he665
conventional	ce998	438	0	0	0.0	ce914
conventional	ce999	498	59	59	0.8195	ce910
conventional	ce1000	498	59	59	0.9513	ce971
conventional	ce1001	441	2	2	-0.1369	ce947
conventional	ce1002	441	2	2	0.2148	ce871,ce992
holistic	he716	441	1	1	-0.3269	he698,he705
holistic	he717	499	59	59	1.0247	he708
conventional	ce1003	499	59	59	1.1892	ce982
holistic	he718	500	59	59	1.473	he651
holistic	he719	445	4	4	0.0807	he682
holistic	he720	453	11	11	0.1712	he711
holistic	he721	445	3	3	-0.0214	he657
conventional	ce1004	501	59	59	0.4574	ce951
conventional	ce1005	443	1	1	-0.6211	ce957
holistic	he722	446	3	3	-0.0106	he675
conventional	ce1006	444	1	1	-0.7144	ce999
conventional	ce1007	444	1	1	-0.6309	ce911
conventional	ce1008	502	59	59	1.0242	ce906
conventional	ce1009	502	59	59	1.2235	ce923
holistic	he723	503	59	59	0.6765	he692,he697
holistic	he724	503	59	59	0.8497	he673
holistic	he725	451	7	7	0.1367	he676,he654
holistic	he726	503	59	59	1.8115	he707
conventional	ce1010	452	8	8	0.1646	ce883
conventional	ce1011	447	3	3	0.1637	ce915
holistic	he727	446	1	1	-0.402	he658,he705
holistic	he728	448	3	3	-0.0029	he712
holistic	he729	448	3	3	-0.0009	he678
holistic	he730	504	59	59	0.4131	he665,he698
conventional	ce1012	446	1	1	-0.6821	ce949
conventional	ce1013	504	59	59	1.3342	ce982
holistic	he731	449	3	3	-0.0017	he699
holistic	he732	466	20	20	0.204	he700
holistic	he733	469	23	23	0.2174	he684,he690
holistic	he734	506	59	59	0.8919	he699,he678
holistic	he735	506	59	59	1.387	he700
holistic	he736	454	7	7	0.1464	he690,he665
holistic	he737	506	59	59	1.2565	he718
holistic	he738	506	59	59	1.4422	he682
holistic	he739	450	3	3	0.0	he687
conventional	ce1014	506	59	59	0.6	ce1003
holistic	he740	455	7	7	0.1429	he684
holistic	he741	507	59	59	1.3892	he726,he734
conventional	ce1015	449	1	1	-0.7467	ce992
conventional	ce1016	507	59	59	0.6376	ce899
holistic	he742	508	59	59	1.3272	he703
holistic	he743	508	59	59	1.6879	he726,he680
holistic	he744	452	3	3	-0.0003	he687
conventional	ce1017	456	7	7	0.1141	ce917
conventional	ce1018	455	6	6	0.2289	ce985
conventional	ce1019	508	59	59	0.9324	ce988,ce921
holistic	he745	453	3	3	-0.0252	he706
conventional	ce1020	450	0	0	0.0	ce957,ce982
holistic	he746	454	3	3	-0.0162	he678,he684
holistic	he747	510	59	59	1.3567	he679
holistic	he748	510	59	59	1.2161	he738,he695
holistic	he749	510	59	59	0.831	he711
holistic	he750	510	59	59	1.2233	he699
conventional	ce1021	455	4	4	0.1142	ce1000
holistic	he751	455	3	3	-0.0777	he743
conventional	ce1022	454	2	2	-0.0649	ce906
holistic	he752	512	59	59	1.7729	he734,he741
holistic	he753	512	59	59	0.7968	he704
conventional	ce1023	512	59	59	1.0681	ce921,ce971
conventional	ce1024	512	59	59	0.9817	ce948
holistic	he754	513	59	59	0.4305	he711,he692
holistic	he755	457	3	3	-0.0001	he706,he711
holistic	he756	458	3	3	0.0	he705,he743
holistic	he757	514	59	59	0.8503	he735
holistic	he758	514	59	59	1.2722	he697
holistic	he759	514	59	59	0.7675	he753
conventional	ce1025	514	59	59	0.8432	ce949
holistic	he760	515	59	59	0.9567	he723,he697
holistic	he761	460	4	4	0.0428	he704
conventional	ce1026	515	59	59	0.6366	ce926
conventional	ce1027	457	1	1	-0.6799	ce968,ce891
holistic	he762	457	0	0	0.0	he708
conventional	ce1028	461	4	4	0.0938	ce936,ce949
conventional	ce1029	458	1	1	-0.6229	ce921
holistic	he763	517	59	59	1.0592	he753
holistic	he764	459	1	1	-0.3378	he737,he692
holistic	he765	517	59	59	1.0552	he695,he698
holistic	he766	517	59	59	1.0911	he704
conventional	ce1030	517	59	59	0.5445	ce913
holistic	he767	518	59	59	2.1076	he712
holistic	he768	518	59	59	0.8749	he709
conventional	ce1031	518	59	59	0.6305	ce914
holistic	he769	519	59	59	1.0891	he714
holistic	he770	519	59	59	0.8878	he759
holistic	he771	519	59	59	1.7045	he742
