population	name	generation	age	evals	fitness	parents
conventional	ce1012	539	59	59	0.9863	ce941
conventional	ce1013	539	59	59	1.1662	ce953
conventional	ce1014	501	21	21	0.2414	ce981,ce965
conventional	ce1015	539	59	59	1.281	ce970
conventional	ce1016	480	0	0	0.0	ce973
conventional	ce1017	539	59	59	1.1825	ce935
conventional	ce1018	480	0	0	0.0	ce923,ce937
conventional	ce1019	539	59	59	0.9161	ce967
conventional	ce1020	540	59	59	0.9907	ce923,ce1005
conventional	ce1021	481	0	0	0.0	ce985
conventional	ce1022	485	3	3	0.023	ce942
holistic	he800	542	59	59	1.297	he743
conventional	ce1023	483	0	0	0.0	ce985
conventional	ce1024	484	1	1	0.2735	ce952
holistic	he801	543	59	59	0.6828	he757
conventional	ce1025	485	1	1	-0.6339	ce939
conventional	ce1026	543	59	59	1.0667	ce936
holistic	he802	488	3	3	-0.0027	he776
conventional	ce1027	544	59	59	0.4783	ce968
holistic	he803	489	3	3	-0.0048	he739
conventional	ce1028	545	59	59	0.5072	ce942,ce1010
conventional	ce1029	545	59	59	1.1218	ce962,ce1026
holistic	he804	491	3	3	-0.0036	he775
holistic	he805	495	6	6	0.1098	he736,he754
holistic	he806	492	3	3	-0.0157	he747,he727
holistic	he807	548	59	59	1.2267	he789
holistic	he808	549	59	59	0.6613	he738
holistic	he809	550	59	59	1.2323	he782
holistic	he810	494	3	3	-0.0107	he746,he791
holistic	he811	495	3	3	0.0	he786
conventional	ce1030	494	2	2	-0.1413	ce1005
conventional	ce1031	494	2	2	0.1074	ce1002,ce994
holistic	he812	552	59	59	0.7413	he781,he791
holistic	he813	552	59	59	1.7238	he782
conventional	ce1032	494	1	1	-0.4018	ce967,ce937
holistic	he814	501	7	7	0.1202	he736
holistic	he815	554	59	59	1.3135	he783
holistic	he816	554	59	59	1.0616	he743,he808
conventional	ce1033	554	59	59	0.777	ce947
conventional	ce1034	554	59	59	1.7097	ce979
conventional	ce1035	498	3	3	0.0106	ce978
conventional	ce1036	496	1	1	-0.4949	ce990
conventional	ce1037	554	59	59	0.7346	ce944
holistic	he817	555	59	59	0.7227	he761
holistic	he818	555	59	59	0.8693	he743
holistic	he819	555	59	59	1.5515	he791
conventional	ce1038	500	4	4	0.0404	ce973,ce983
holistic	he820	500	3	3	-0.0035	he753
conventional	ce1039	556	59	59	1.0327	ce1005
conventional	ce1040	556	59	59	0.9038	ce970,ce990
conventional	ce1041	556	59	59	0.9391	ce980,ce987
conventional	ce1042	505	8	8	0.1895	ce968
conventional	ce1043	556	59	59	1.0898	ce947
holistic	he821	505	7	7	0.1103	he762
holistic	he822	557	59	59	0.4134	he776,he758
conventional	ce1044	502	4	4	0.0269	ce990,ce967
conventional	ce1045	557	59	59	1.3002	ce950,ce948
conventional	ce1046	557	59	59	0.9267	ce1004
conventional	ce1047	500	1	1	0.2046	ce990
holistic	he823	503	3	3	-0.0001	he813,he753
holistic	he824	514	13	13	0.1842	he757,he819
holistic	he825	503	2	2	-0.1949	he746,he791
holistic	he826	560	59	59	1.1555	he794
holistic	he827	560	59	59	1.05	he801
conventional	ce1048	506	5	5	0.0757	ce1027
conventional	ce1049	530	29	29	0.3059	ce965
holistic	he828	505	3	3	-0.0	he749
conventional	ce1050	503	1	1	-0.7395	ce979
conventional	ce1051	561	59	59	0.6903	ce1020,ce1010
holistic	he829	562	59	59	1.5548	he758,he747
holistic	he830	506	3	3	0.0	he809,he800
holistic	he831	505	2	2	-0.1434	he793
conventional	ce1052	562	59	59	1.2213	ce1006
holistic	he832	563	59	59	1.372	he747
holistic	he833	507	3	3	-0.0004	he754,he827
conventional	ce1053	504	0	0	0.0	ce1020
conventional	ce1054	516	12	12	0.3011	ce1001
conventional	ce1055	506	2	2	-0.2474	ce1015
conventional	ce1056	563	59	59	0.9528	ce959
holistic	he834	564	59	59	1.5634	he786,he797
conventional	ce1057	506	1	1	-0.5618	ce965
conventional	ce1058	510	5	5	0.0545	ce1056,ce1020
holistic	he835	513	7	7	0.1395	he774
holistic	he836	513	7	7	0.1412	he758,he754
holistic	he837	565	59	59	0.4172	he753
holistic	he838	509	3	3	-0.0026	he776
holistic	he839	508	2	2	-0.2017	he771,he796
holistic	he840	565	59	59	0.8668	he819,he793
conventional	ce1059	565	59	59	1.6663	ce1051
holistic	he841	566	59	59	0.7535	he776
holistic	he842	508	1	1	-0.2553	he829
holistic	he843	566	59	59	1.3516	he774,he771
conventional	ce1060	566	59	59	1.0676	ce1013,ce958
conventional	ce1061	508	1	1	-0.6719	ce980
conventional	ce1062	566	59	59	0.4468	ce998
holistic	he844	567	59	59	1.0437	he829
holistic	he845	567	59	59	0.6894	he791
holistic	he846	568	59	59	1.5582	he786,he812
holistic	he847	523	14	14	0.1902	he776
holistic	he848	568	59	59	0.4679	he801
holistic	he849	512	3	3	0.0	he808
holistic	he850	514	5	5	0.0663	he793,he789
conventional	ce1063	510	1	1	-0.6986	ce1056,ce1041
conventional	ce1064	568	59	59	0.6094	ce983
conventional	ce1065	557	48	48	0.2415	ce1009,ce962
holistic	he851	513	3	3	-0.0007	he779
holistic	he852	569	59	59	1.1868	he808
holistic	he853	569	59	59	1.0907	he794
conventional	ce1066	569	59	59	1.1288	ce1054
holistic	he854	570	59	59	1.1018	he795
conventional	ce1067	570	59	59	0.9923	ce1033
conventional	ce1068	570	59	59	0.64	ce983
conventional	ce1069	571	59	59	1.2885	ce1039
conventional	ce1070	571	59	59	0.4624	ce998
conventional	ce1071	512	0	0	0.0	ce981
holistic	he855	572	59	59	0.693	he812
conventional	ce1072	516	3	3	0.2659	ce1049
conventional	ce1073	572	59	59	0.9613	ce1034
holistic	he856	573	59	59	0.9861	he832
holistic	he857	573	59	59	1.0668	he808
holistic	he858	521	7	7	0.1396	he809,he774
holistic	he859	573	59	59	0.9388	he818,he773
holistic	he860	518	3	3	-0.0005	he791
holistic	he861	518	3	3	-0.0338	he793
holistic	he862	574	59	59	0.9636	he796,he795
conventional	ce1074	574	59	59	0.8927	ce1039
holistic	he863	523	7	7	0.1197	he789,he827
holistic	he864	576	59	59	0.6752	he844
conventional	ce1075	576	59	59	0.4104	ce996
conventional	ce1076	576	59	59	1.2393	ce1017
conventional	ce1077	517	0	0	0.0	ce1009
holistic	he865	577	59	59	0.3265	he834,he862
holistic	he866	577	59	59	1.6962	he790,he794
holistic	he867	577	59	59	1.0092	he781
conventional	ce1078	518	0	0	0.0	ce1017,ce1049
conventional	ce1079	577	59	59	0.6611	ce1029,ce1002
conventional	ce1080	577	59	59	1.2932	ce1051
holistic	he868	522	3	3	-0.035	he826,he840
holistic	he869	522	3	3	-0.0072	he779
conventional	ce1081	578	59	59	0.9786	ce1034
conventional	ce1082	527	8	8	0.166	ce1049
conventional	ce1083	578	59	59	0.9079	ce1070
holistic	he870	579	59	59	1.5138	he834
conventional	ce1084	556	36	36	0.3002	ce1046
holistic	he871	580	59	59	1.4957	he815
conventional	ce1085	580	59	59	1.2447	ce1039
holistic	he872	581	59	59	0.3567	he871
conventional	ce1086	581	59	59	0.9803	ce1028,ce1045
conventional	ce1087	581	59	59	0.93	ce1010
holistic	he873	582	59	59	1.0663	he808,he853
holistic	he874	582	59	59	1.1355	he859,he790
holistic	he875	526	3	3	-0.0003	he837
holistic	he876	582	59	59	1.3596	he853,he808
holistic	he877	583	59	59	1.9081	he846,he837
holistic	he878	525	1	1	-0.2852	he817,he822
holistic	he879	583	59	59	0.7057	he789,he827
holistic	he880	584	59	59	1.6039	he857,he856
conventional	ce1088	584	59	59	0.746	ce1043
conventional	ce1089	527	2	2	-0.118	ce1006
holistic	he881	585	59	59	0.5528	he800
holistic	he882	586	59	59	1.1779	he844
conventional	ce1090	586	59	59	1.4095	ce1052
holistic	he883	587	59	59	1.0761	he799
holistic	he884	587	59	59	0.4613	he818,he822
holistic	he885	587	59	59	1.2269	he854
holistic	he886	531	3	3	-0.0	he871
conventional	ce1091	587	59	59	0.2665	ce1029,ce1006
conventional	ce1092	587	59	59	1.3094	ce1060
conventional	ce1093	530	2	2	-0.1108	ce1052
holistic	he887	533	4	4	0.085	he870
conventional	ce1094	588	59	59	0.4911	ce1059
holistic	he888	589	59	59	0.6922	he852,he853
conventional	ce1095	589	59	59	0.8947	ce1015
holistic	he889	590	59	59	0.7847	he885
conventional	ce1096	590	59	59	1.3111	ce1052
conventional	ce1097	532	1	1	0.2071	ce1019
conventional	ce1098	534	3	3	-0.0533	ce1051
holistic	he890	591	59	59	1.4903	he864
holistic	he891	535	3	3	-0.056	he854
conventional	ce1099	591	59	59	1.355	ce1013
holistic	he892	535	2	2	-0.2258	he872,he883
conventional	ce1100	592	59	59	0.6418	ce1064
holistic	he893	593	59	59	1.8641	he808
conventional	ce1101	593	59	59	0.539	ce1086
conventional	ce1102	593	59	59	0.9851	ce1039
conventional	ce1103	593	59	59	1.1709	ce1040
holistic	he894	538	3	3	0.0	he818
conventional	ce1104	594	59	59	0.6768	ce1046
holistic	he895	539	3	3	-0.0001	he832
holistic	he896	543	7	7	0.1429	he862
holistic	he897	595	59	59	1.8918	he866
conventional	ce1105	545	7	7	0.1885	ce1084
holistic	he898	598	59	59	0.8957	he800
conventional	ce1106	541	2	2	0.2271	ce1079
holistic	he899	599	59	59	1.1285	he880
conventional	ce1107	542	2	2	0.0007	ce1079
conventional	ce1108	541	1	1	-0.6423	ce1100,ce1079
conventional	ce1109	543	3	3	-0.0706	ce1066
conventional	ce1110	599	59	59	0.8615	ce1073
conventional	ce1111	543	3	3	-0.039	ce1081
conventional	ce1112	599	59	59	0.8415	ce1087,ce1059
conventional	ce1113	599	58	58	0.9026	ce1041
conventional	ce1114	544	2	2	-0.185	ce1070
conventional	ce1115	545	3	3	0.0747	ce1100
holistic	he900	599	56	56	2.0966	he897
conventional	ce1116	599	56	56	0.5571	ce1094
holistic	he901	547	3	3	-0.0005	he812,he809
holistic	he902	599	55	55	0.9679	he882
conventional	ce1117	553	9	9	0.2287	ce1070,ce1051
conventional	ce1118	599	55	55	0.9142	ce1095,ce1029
conventional	ce1119	545	1	1	-0.6856	ce1084,ce1083
conventional	ce1120	599	54	54	0.6324	ce1095
conventional	ce1121	546	1	1	-0.6515	ce1092,ce1056
conventional	ce1122	599	53	53	0.8723	ce1095
conventional	ce1123	547	1	1	-0.6101	ce1113,ce1086
conventional	ce1124	552	6	6	0.0887	ce1062
conventional	ce1125	599	53	53	1.3501	ce1037
conventional	ce1126	599	53	53	0.5841	ce1041
conventional	ce1127	599	52	52	1.083	ce1095,ce1094
holistic	he903	551	3	3	0.0	he873
conventional	ce1128	599	51	51	1.151	ce1102,ce1052
holistic	he904	551	2	2	-0.1596	he843
holistic	he905	599	49	49	0.7214	he841
holistic	he906	599	48	48	1.1163	he813
holistic	he907	567	15	15	0.1943	he866
holistic	he908	599	47	47	1.5972	he871
holistic	he909	599	46	46	0.9873	he897,he840
holistic	he910	599	46	46	0.9058	he846,he816
conventional	ce1129	599	46	46	1.4251	ce1064
conventional	ce1130	599	45	45	1.0006	ce1128,ce1069
holistic	he911	599	44	44	0.9463	he867
holistic	he912	558	3	3	0.0	he890,he905
conventional	ce1131	599	44	44	1.0895	ce1095
conventional	ce1132	556	1	1	-0.5265	ce1103
conventional	ce1133	599	44	44	1.0437	ce1066,ce1079
holistic	he913	599	43	43	0.6522	he881,he880
holistic	he914	563	7	7	0.142	he837
holistic	he915	599	43	43	1.6579	he862
conventional	ce1134	599	42	42	0.7771	ce1122
conventional	ce1135	559	2	2	0.2379	ce1110
conventional	ce1136	599	42	42	0.4688	ce1131
conventional	ce1137	565	8	8	0.1946	ce1095,ce1092
conventional	ce1138	599	42	42	1.0978	ce1104
conventional	ce1139	557	0	0	0.0	ce1064
holistic	he916	599	41	41	1.005	he862
conventional	ce1140	559	1	1	-0.6069	ce1095
conventional	ce1141	559	1	1	0.2492	ce1087
conventional	ce1142	559	1	1	0.1797	ce1094,ce1074
conventional	ce1143	599	41	41	1.531	ce1052
holistic	he917	599	40	40	0.9279	he908
conventional	ce1144	599	39	39	0.3275	ce1064
conventional	ce1145	599	39	39	0.339	ce1127
conventional	ce1146	560	0	0	0.0	ce1094
conventional	ce1147	599	39	39	0.922	ce1088
holistic	he918	599	38	38	0.5899	he898,he855
holistic	he919	599	38	38	1.199	he873
conventional	ce1148	599	38	38	0.6297	ce1067
conventional	ce1149	599	37	37	0.6151	ce1116
holistic	he920	599	36	36	0.5025	he881
conventional	ce1150	599	36	36	1.2456	ce1094
holistic	he921	582	18	18	0.1993	he865
holistic	he922	599	35	35	0.4853	he910,he834
conventional	ce1151	564	0	0	0.0	ce1110
holistic	he923	599	34	34	1.1091	he864,he910
conventional	ce1152	567	2	2	0.2344	ce1067,ce1079
holistic	he924	569	3	3	-0.0007	he913
holistic	he925	599	33	33	1.2542	he873
conventional	ce1153	599	33	33	1.2821	ce1060,ce1102
conventional	ce1154	567	1	1	-0.469	ce1101
holistic	he926	599	32	32	1.1178	he913
holistic	he927	599	32	32	0.8429	he890
conventional	ce1155	599	32	32	0.2848	ce1083
conventional	ce1156	570	3	3	0.0234	ce1145
holistic	he928	599	31	31	0.8184	he898
holistic	he929	599	31	31	1.1353	he899
holistic	he930	575	7	7	0.1414	he883,he897
conventional	ce1157	599	31	31	0.6061	ce1068,ce1095
conventional	ce1158	599	31	31	0.6719	ce1120,ce1064
holistic	he931	577	8	8	0.1501	he916,he853
holistic	he932	599	30	30	1.3976	he906
conventional	ce1159	599	30	30	0.7653	ce1113
holistic	he933	573	3	3	-0.0	he910
holistic	he934	599	29	29	1.3843	he917
holistic	he935	573	3	3	0.0	he880
conventional	ce1160	599	29	29	0.521	ce1102
holistic	he936	599	28	28	0.805	he870
conventional	ce1161	577	6	6	0.098	ce1094,ce1145
conventional	ce1162	599	28	28	1.3304	ce1153
conventional	ce1163	572	1	1	0.0854	ce1130
conventional	ce1164	599	27	27	0.8322	ce1080
conventional	ce1165	574	2	2	-0.2359	ce1147
holistic	he937	599	26	26	1.1556	he909
conventional	ce1166	575	2	2	-0.0242	ce1100,ce1155
conventional	ce1167	599	26	26	1.0418	ce1092,ce1138
holistic	he938	599	25	25	0.4263	he920
holistic	he939	585	11	11	0.1645	he874
holistic	he940	599	25	25	0.3198	he910
holistic	he941	599	25	25	1.3637	he873
holistic	he942	599	25	25	2.393	he900
holistic	he943	599	24	24	1.2931	he874
conventional	ce1168	581	6	6	0.1389	ce1099
conventional	ce1169	599	24	24	1.2099	ce1092
holistic	he944	599	23	23	0.4794	he883,he916
conventional	ce1170	576	0	0	0.0	ce1112
holistic	he945	578	1	1	-0.3488	he925,he899
conventional	ce1171	578	1	1	0.1399	ce1094
conventional	ce1172	582	5	5	0.0884	ce1100
conventional	ce1173	599	22	22	0.5294	ce1138,ce1113
holistic	he946	599	21	21	0.6289	he899
holistic	he947	599	21	21	1.6778	he873,he888
holistic	he948	599	21	21	0.4689	he877,he906
holistic	he949	583	5	5	0.1148	he880,he925
conventional	ce1174	599	21	21	0.5834	ce1134,ce1138
conventional	ce1175	581	3	3	-0.0667	ce1101
conventional	ce1176	581	3	3	-0.0635	ce1126
holistic	he950	599	20	20	1.319	he942,he910
conventional	ce1177	599	20	20	1.3032	ce1169
conventional	ce1178	599	20	20	1.4571	ce1158
conventional	ce1179	599	20	20	1.2162	ce1096
holistic	he951	599	19	19	0.4613	he884
holistic	he952	584	3	3	0.0	he881
conventional	ce1180	599	18	18	1.4208	ce1090
holistic	he953	585	3	3	-0.0023	he941
conventional	ce1181	594	12	12	0.2049	ce1113,ce1095
conventional	ce1182	599	17	17	1.0349	ce1125
conventional	ce1183	599	17	17	0.9479	ce1149
conventional	ce1184	583	1	1	-0.4042	ce1101,ce1136
conventional	ce1185	599	17	17	0.852	ce1127
holistic	he954	599	16	16	1.3569	he936
holistic	he955	586	3	3	0.0	he911,he900
holistic	he956	586	3	3	-0.0338	he943
holistic	he957	599	16	16	0.592	he927
conventional	ce1186	584	1	1	-0.7292	ce1133
holistic	he958	599	15	15	0.7942	he936,he908
holistic	he959	599	15	15	2.3744	he899
holistic	he960	591	7	7	0.1425	he910
conventional	ce1187	599	15	15	1.2563	ce1169,ce1099
holistic	he961	599	14	14	1.2967	he919
holistic	he962	599	14	14	1.3205	he902
conventional	ce1188	586	1	1	-0.5114	ce1177,ce1096
conventional	ce1189	599	14	14	0.2684	ce1131
holistic	he963	589	3	3	-0.0005	he902
holistic	he964	599	13	13	0.5304	he932,he882
holistic	he965	599	13	13	1.0211	he920
holistic	he966	599	12	12	1.8795	he908
holistic	he967	599	12	12	1.1887	he937
holistic	he968	599	12	12	0.8884	he884
conventional	ce1190	592	5	5	0.0587	ce1122,ce1131
conventional	ce1191	599	12	12	0.4362	ce1103,ce1178
holistic	he969	591	3	3	-0.0726	he918
holistic	he970	599	11	11	1.4596	he947
holistic	he971	599	11	11	0.3726	he911
conventional	ce1192	599	11	11	0.4749	ce1179
conventional	ce1193	599	11	11	1.1082	ce1096
conventional	ce1194	590	1	1	-0.6322	ce1126,ce1178
holistic	he972	599	9	9	0.3287	he968
holistic	he973	592	2	2	-0.2184	he937
conventional	ce1195	599	9	9	0.5184	ce1147
holistic	he974	592	1	1	-0.426	he938
conventional	ce1196	593	2	2	-0.1958	ce1159,ce1120
conventional	ce1197	599	8	8	2.0581	ce1189
holistic	he975	595	3	3	-0.0002	he947,he917
holistic	he976	599	7	7	0.4643	he898
holistic	he977	599	7	7	0.7854	he942,he929
conventional	ce1198	599	7	7	0.3162	ce1147
holistic	he978	599	6	6	1.7338	he915
holistic	he979	599	6	6	0.8422	he965
conventional	ce1199	599	6	6	1.0593	ce1193,ce1133
conventional	ce1200	594	1	1	-0.4897	ce1197,ce1128
holistic	he980	599	5	5	1.355	he941
conventional	ce1201	599	5	5	1.0672	ce1104
conventional	ce1202	599	5	5	1.4615	ce1110
conventional	ce1203	599	5	5	0.5684	ce1178
conventional	ce1204	599	5	5	1.5046	ce1169
conventional	ce1205	599	4	4	0.8581	ce1162,ce1131
conventional	ce1206	599	4	4	0.5003	ce1179
conventional	ce1207	599	4	4	0.6057	ce1118
holistic	he981	599	3	3	0.8116	he977,he957
holistic	he982	598	2	2	-0.2037	he929
holistic	he983	599	0	0	0.0	he951,he928
holistic	he984	599	0	0	0.0	he927
