population	name	generation	age	evals	fitness	parents
conventional	ce985	524	59	59	1.2986	ce902
holistic	he827	525	59	59	0.7473	he799
conventional	ce986	525	59	59	0.6939	ce939
conventional	ce987	470	4	4	0.3535	ce967,ce961
conventional	ce988	468	2	2	-0.1999	ce920,ce972
conventional	ce989	525	59	59	0.4644	ce940
holistic	he828	469	2	2	-0.1074	he804
holistic	he829	478	11	11	0.1818	he766
conventional	ce990	468	1	1	-0.6845	ce987
conventional	ce991	467	0	0	0.0	ce985
conventional	ce992	527	59	59	0.7152	ce976,ce974
conventional	ce993	527	59	59	0.9373	ce906
conventional	ce994	473	5	5	0.1113	ce978
conventional	ce995	527	59	59	1.1575	ce969
holistic	he830	528	59	59	0.7708	he782
conventional	ce996	528	59	59	0.3805	ce900
conventional	ce997	472	3	3	0.0399	ce899
conventional	ce998	486	17	17	0.2007	ce939
holistic	he831	473	3	3	0.0	he808
holistic	he832	529	59	59	0.7728	he758
holistic	he833	530	59	59	1.3946	he780
conventional	ce999	474	3	3	-0.0541	ce915
holistic	he834	475	3	3	-0.0021	he802
conventional	ce1000	531	59	59	0.6727	ce902
conventional	ce1001	491	18	18	0.1968	ce974
conventional	ce1002	475	2	2	-0.1934	ce982,ce939
holistic	he835	533	59	59	0.9031	he779
conventional	ce1003	533	59	59	0.6332	ce909,ce956
conventional	ce1004	474	0	0	0.0	ce967
conventional	ce1005	482	7	7	0.2258	ce928
conventional	ce1006	476	1	1	-0.6669	ce939
conventional	ce1007	534	59	59	0.8077	ce956,ce980
conventional	ce1008	534	59	59	0.497	ce983
conventional	ce1009	534	59	59	0.738	ce940,ce928
holistic	he836	481	5	5	0.0743	he778
holistic	he837	479	3	3	-0.079	he817
holistic	he838	535	59	59	1.4994	he772
conventional	ce1010	535	59	59	0.8117	ce976
conventional	ce1011	482	6	6	0.1259	ce929
conventional	ce1012	478	2	2	-0.1806	ce965
holistic	he839	479	2	2	-0.2364	he798,he792
conventional	ce1013	536	59	59	0.7899	ce967
conventional	ce1014	536	59	59	0.9722	ce939
conventional	ce1015	480	3	3	0.1963	ce1000
conventional	ce1016	484	7	7	0.1799	ce983
holistic	he840	481	3	3	-0.0005	he791,he773
conventional	ce1017	481	3	3	0.0972	ce974
holistic	he841	538	59	59	0.9081	he816
conventional	ce1018	489	10	10	0.2287	ce922
holistic	he842	539	59	59	1.2927	he775,he804
holistic	he843	483	3	3	-0.0001	he830,he773
holistic	he844	539	59	59	0.9912	he798
conventional	ce1019	540	59	59	0.7899	ce992
holistic	he845	541	59	59	1.0377	he842
holistic	he846	541	59	59	0.9835	he780
conventional	ce1020	483	1	1	-0.4273	ce974
conventional	ce1021	486	4	4	0.107	ce1009,ce927
conventional	ce1022	541	59	59	0.9022	ce978
conventional	ce1023	542	59	59	1.0687	ce1010
conventional	ce1024	542	59	59	1.0301	ce1014
holistic	he847	486	2	2	-0.1133	he814
conventional	ce1025	543	59	59	0.5959	ce921
conventional	ce1026	485	1	1	-0.6038	ce1014
conventional	ce1027	486	1	1	-0.6551	ce939
conventional	ce1028	496	11	11	0.1632	ce959
conventional	ce1029	486	1	1	-0.7388	ce928,ce950
conventional	ce1030	486	1	1	0.2137	ce992,ce932
holistic	he848	489	3	3	0.0	he812,he817
conventional	ce1031	490	4	4	0.0091	ce961
holistic	he849	501	14	14	0.1878	he778
holistic	he850	546	59	59	1.0373	he826,he810
conventional	ce1032	493	6	6	0.127	ce993,ce951
conventional	ce1033	546	59	59	0.8653	ce995
conventional	ce1034	546	59	59	1.0645	ce956
conventional	ce1035	546	59	59	0.964	ce963
conventional	ce1036	489	2	2	0.0719	ce981
conventional	ce1037	489	1	1	0.2932	ce983,ce967
conventional	ce1038	490	1	1	-0.5931	ce1025
holistic	he851	549	59	59	1.8117	he838,he794
holistic	he852	493	3	3	0.0	he796
conventional	ce1039	549	59	59	1.0519	ce951
conventional	ce1040	549	59	59	0.6424	ce1008
conventional	ce1041	549	59	59	0.8815	ce944
holistic	he853	493	2	2	-0.216	he801
conventional	ce1042	493	2	2	0.2352	ce958
conventional	ce1043	495	4	4	0.135	ce986
conventional	ce1044	551	59	59	1.0104	ce942,ce965
conventional	ce1045	494	2	2	0.0445	ce969
conventional	ce1046	551	59	59	1.1395	ce995,ce992
conventional	ce1047	551	59	59	1.2342	ce1035
holistic	he854	505	11	11	0.1809	he844
holistic	he855	553	59	59	0.9702	he818
holistic	he856	553	59	59	0.9797	he823
conventional	ce1048	553	59	59	0.7912	ce1039
conventional	ce1049	553	59	59	1.7635	ce1000
conventional	ce1050	495	1	1	-0.5233	ce942,ce973
holistic	he857	554	59	59	0.8944	he821
holistic	he858	498	3	3	-0.0028	he797
conventional	ce1051	496	1	1	-0.5411	ce942
holistic	he859	499	3	3	-0.0023	he841
holistic	he860	499	3	3	-0.0096	he857
conventional	ce1052	555	59	59	1.0793	ce1047
conventional	ce1053	555	59	59	1.0024	ce1003,ce932
conventional	ce1054	556	59	59	1.0056	ce950,ce965
conventional	ce1055	509	12	12	0.2002	ce989,ce986
conventional	ce1056	497	0	0	0.0	ce1013
holistic	he861	557	59	59	1.157	he801
conventional	ce1057	500	2	2	-0.2379	ce1047,ce983
conventional	ce1058	557	59	59	0.6415	ce1000,ce961
holistic	he862	558	59	59	1.4634	he823,he784
holistic	he863	502	3	3	0.0	he798
holistic	he864	559	59	59	1.132	he798,he803
holistic	he865	559	59	59	1.084	he846,he803
holistic	he866	503	2	2	-0.2222	he794,he825
holistic	he867	560	59	59	1.1677	he846
conventional	ce1059	560	59	59	1.6441	ce1019
conventional	ce1060	502	1	1	-0.5323	ce1034
conventional	ce1061	513	12	12	0.175	ce980
holistic	he868	505	3	3	0.0	he802
holistic	he869	561	59	59	0.9284	he819
conventional	ce1062	561	59	59	1.4679	ce995
holistic	he870	562	59	59	1.3448	he842
conventional	ce1063	504	1	1	-0.5702	ce956,ce974
holistic	he871	563	59	59	1.2522	he801
holistic	he872	564	59	59	1.6824	he823
conventional	ce1064	509	4	4	0.1678	ce1035
conventional	ce1065	564	59	59	0.9747	ce1000
holistic	he873	513	7	7	0.1429	he832
holistic	he874	513	7	7	0.1429	he814,he793
holistic	he875	565	59	59	1.016	he826,he871
holistic	he876	565	59	59	1.0782	he812,he814
conventional	ce1066	565	59	59	1.6348	ce1062
holistic	he877	566	59	59	0.3505	he794
holistic	he878	566	59	59	1.1682	he830
holistic	he879	567	59	59	1.0968	he803,he832
holistic	he880	567	59	59	0.6341	he825
holistic	he881	567	59	59	1.5297	he838
conventional	ce1067	510	2	2	-0.1324	ce1048
holistic	he882	568	59	59	1.3421	he871
holistic	he883	568	59	59	0.9472	he800
conventional	ce1068	568	59	59	1.5303	ce985
holistic	he884	513	3	3	-0.0007	he807
conventional	ce1069	569	59	59	1.2137	ce958
conventional	ce1070	510	0	0	0.0	ce1065
holistic	he885	570	59	59	0.4547	he877
holistic	he886	570	59	59	1.1239	he842
conventional	ce1071	521	10	10	0.1556	ce1041
conventional	ce1072	514	3	3	0.0465	ce973
holistic	he887	571	59	59	0.967	he877,he810
holistic	he888	571	59	59	1.4475	he814
holistic	he889	572	59	59	1.2003	he830
holistic	he890	572	59	59	1.2417	he862,he825
conventional	ce1073	513	0	0	0.0	ce1068,ce1010
holistic	he891	524	10	10	0.1636	he875
holistic	he892	521	7	7	0.1377	he867,he832
holistic	he893	573	59	59	0.6621	he879
holistic	he894	517	3	3	-0.0266	he856
conventional	ce1074	514	0	0	0.0	ce1003,ce1041
conventional	ce1075	533	19	19	0.2118	ce1062
conventional	ce1076	515	1	1	-0.3605	ce1034,ce1046
conventional	ce1077	573	59	59	0.8362	ce1019
holistic	he895	574	59	59	1.186	he886
holistic	he896	517	2	2	-0.2321	he825
holistic	he897	574	59	59	0.8626	he814,he890
conventional	ce1078	521	6	6	0.0995	ce992,ce981
conventional	ce1079	574	59	59	0.5464	ce1023
holistic	he898	575	59	59	1.0629	he838
conventional	ce1080	575	59	59	0.811	ce1048
conventional	ce1081	575	59	59	1.4482	ce1069
holistic	he899	520	3	3	-0.0003	he875
holistic	he900	576	59	59	1.0376	he865
conventional	ce1082	518	1	1	0.2194	ce1065
conventional	ce1083	576	59	59	0.7373	ce967
holistic	he901	577	59	59	0.9442	he886
holistic	he902	577	59	59	1.1448	he888
holistic	he903	521	3	3	-0.0012	he821
holistic	he904	577	59	59	0.9996	he857
conventional	ce1084	519	1	1	-0.5447	ce982
conventional	ce1085	533	14	14	0.2254	ce1081
conventional	ce1086	578	59	59	0.8788	ce1069
holistic	he905	579	59	59	0.8585	he842
holistic	he906	531	11	11	0.1818	he841,he870
holistic	he907	534	14	14	0.1936	he875
conventional	ce1087	579	59	59	1.2839	ce1049
conventional	ce1088	522	2	2	-0.0043	ce1025,ce1059
conventional	ce1089	520	0	0	0.0	ce1069
holistic	he908	580	59	59	0.9266	he835
holistic	he909	580	59	59	1.1058	he883,he871
conventional	ce1090	580	59	59	0.4892	ce1022,ce992
holistic	he910	524	2	2	-0.1567	he880
holistic	he911	581	59	59	0.9552	he844,he898
holistic	he912	533	11	11	0.1818	he881
holistic	he913	581	59	59	0.9843	he846
conventional	ce1091	581	59	59	1.3504	ce993,ce1048
conventional	ce1092	526	4	4	0.1549	ce1033,ce1046
conventional	ce1093	581	59	59	0.6147	ce1000
conventional	ce1094	525	3	3	-0.0338	ce1048
conventional	ce1095	523	1	1	-0.7165	ce1066,ce1023
conventional	ce1096	524	1	1	0.0	ce1013
conventional	ce1097	582	59	59	0.4335	ce1090
conventional	ce1098	583	59	59	0.4252	ce983
conventional	ce1099	526	2	2	-0.2118	ce1039
holistic	he914	584	59	59	0.7361	he890
holistic	he915	584	59	59	1.6981	he882
holistic	he916	584	59	59	0.9566	he911
holistic	he917	584	59	59	0.6455	he869
conventional	ce1100	584	59	59	0.6134	ce1052
conventional	ce1101	584	59	59	0.5235	ce1093
conventional	ce1102	529	4	4	0.1048	ce1008
holistic	he918	585	59	59	0.8726	he871
conventional	ce1103	585	59	59	1.2916	ce996,ce1059
conventional	ce1104	534	8	8	0.1441	ce1007,ce1052
conventional	ce1105	585	59	59	1.3704	ce1019
conventional	ce1106	586	59	59	0.4261	ce1033
conventional	ce1107	530	3	3	0.0611	ce1014,ce1059
conventional	ce1108	544	16	16	0.2431	ce996
conventional	ce1109	529	1	1	-0.6067	ce1062,ce1053
conventional	ce1110	587	59	59	0.9061	ce1091
holistic	he919	588	59	59	0.8747	he846
conventional	ce1111	588	59	59	0.6594	ce1091,ce1062
holistic	he920	589	59	59	0.8906	he870
conventional	ce1112	589	59	59	0.6763	ce1068,ce1040
conventional	ce1113	589	59	59	0.6414	ce1111
holistic	he921	534	3	3	0.0	he895
conventional	ce1114	536	5	5	0.0843	ce1007
holistic	he922	591	59	59	1.0444	he908
conventional	ce1115	538	6	6	0.2057	ce1091
holistic	he923	593	59	59	1.1285	he900
holistic	he924	593	59	59	0.9222	he916
conventional	ce1116	537	3	3	-0.0235	ce1077
conventional	ce1117	535	1	1	-0.6472	ce1103
conventional	ce1118	593	59	59	1.1244	ce1058
holistic	he925	594	59	59	1.119	he883
holistic	he926	594	59	59	1.4218	he879,he875
conventional	ce1119	594	59	59	0.9347	ce1025,ce1048
conventional	ce1120	594	59	59	0.8394	ce1062
conventional	ce1121	594	59	59	1.4848	ce1087
conventional	ce1122	594	59	59	0.7866	ce1024,ce1014
holistic	he927	595	59	59	1.2541	he867,he841
conventional	ce1123	595	59	59	0.2442	ce1040
conventional	ce1124	595	59	59	0.6968	ce1110
conventional	ce1125	596	59	59	1.0217	ce1041
conventional	ce1126	541	4	4	0.0265	ce1105
conventional	ce1127	596	59	59	0.7666	ce1110
conventional	ce1128	558	20	20	0.2781	ce1086,ce1123
holistic	he928	598	59	59	0.9171	he893
conventional	ce1129	540	1	1	-0.477	ce1044,ce1046
holistic	he929	599	59	59	1.1997	he867
holistic	he930	599	59	59	0.9505	he886,he875
conventional	ce1130	545	4	4	0.1196	ce1047
conventional	ce1131	542	1	1	-0.5042	ce1025,ce1101
holistic	he931	599	57	57	0.7154	he914
holistic	he932	599	57	57	0.8335	he929
conventional	ce1132	599	57	57	1.1393	ce1058
conventional	ce1133	599	57	57	1.0975	ce1049
conventional	ce1134	543	0	0	0.0	ce1093,ce1087
conventional	ce1135	599	56	56	0.3994	ce1062,ce1068
conventional	ce1136	599	56	56	0.671	ce1033
conventional	ce1137	544	0	0	0.0	ce1110,ce1100
conventional	ce1138	599	55	55	0.9443	ce1053
conventional	ce1139	599	54	54	0.9834	ce1119,ce1039
conventional	ce1140	546	1	1	-0.6452	ce1103,ce1049
conventional	ce1141	550	4	4	0.0054	ce1093
holistic	he933	599	52	52	1.2463	he918
conventional	ce1142	554	7	7	0.2131	ce1040,ce1068
conventional	ce1143	599	52	52	1.1906	ce1124
conventional	ce1144	550	3	3	0.0895	ce1046
conventional	ce1145	550	3	3	0.0366	ce1122
holistic	he934	599	49	49	0.2819	he909
conventional	ce1146	551	1	1	-0.6147	ce1122
conventional	ce1147	599	49	49	0.9781	ce1077
conventional	ce1148	552	2	2	-0.1469	ce1052
conventional	ce1149	552	1	1	-0.74	ce1048,ce1123
conventional	ce1150	555	4	4	0.0142	ce1124
conventional	ce1151	599	48	48	1.3316	ce1059
conventional	ce1152	599	47	47	0.9696	ce1093
conventional	ce1153	599	47	47	0.559	ce1113
conventional	ce1154	599	47	47	0.9275	ce1133
conventional	ce1155	599	47	47	0.8492	ce1097
conventional	ce1156	554	1	1	-0.3743	ce1136
conventional	ce1157	553	0	0	0.0	ce1049,ce1119
holistic	he935	599	45	45	1.4559	he883
holistic	he936	599	45	45	1.4339	he915
conventional	ce1158	557	3	3	-0.0085	ce1081
conventional	ce1159	582	28	28	0.2317	ce1128
conventional	ce1160	559	5	5	0.1011	ce1100,ce1106
holistic	he937	599	44	44	1.4957	he920
conventional	ce1161	555	0	0	0.0	ce1143
conventional	ce1162	557	2	2	-0.2045	ce1052
conventional	ce1163	599	43	43	1.7334	ce1132
conventional	ce1164	599	43	43	0.7377	ce1119
conventional	ce1165	599	43	43	1.2331	ce1062,ce1143
conventional	ce1166	556	0	0	0.0	ce1111
conventional	ce1167	599	42	42	1.0509	ce1119
conventional	ce1168	560	3	3	0.0408	ce1135,ce1087
holistic	he938	597	39	39	0.2564	he902
conventional	ce1169	562	4	4	0.1836	ce1143
conventional	ce1170	599	41	41	1.5657	ce1132,ce1080
conventional	ce1171	559	1	1	-0.6999	ce1090
holistic	he939	599	40	40	1.4963	he890
conventional	ce1172	599	40	40	1.5694	ce1103
holistic	he940	563	3	3	-0.0217	he917
holistic	he941	599	39	39	0.8991	he914
conventional	ce1173	599	39	39	0.952	ce1087,ce1097
conventional	ce1174	561	1	1	-0.4616	ce1106
holistic	he942	562	1	1	-0.3568	he883
conventional	ce1175	599	38	38	0.9083	ce1151
conventional	ce1176	599	38	38	0.6909	ce1122
holistic	he943	564	2	2	-0.236	he923
conventional	ce1177	599	37	37	1.0138	ce1122
conventional	ce1178	562	0	0	0.0	ce1091,ce1112
holistic	he944	599	36	36	0.3534	he916,he938
holistic	he945	599	36	36	0.5488	he890
conventional	ce1179	599	36	36	0.401	ce1083,ce1121
conventional	ce1180	599	36	36	1.1945	ce1098,ce1083
holistic	he946	599	35	35	0.8698	he877,he911
holistic	he947	567	3	3	0.0	he887
holistic	he948	599	34	34	1.5575	he915
holistic	he949	599	34	34	0.4488	he914,he922
conventional	ce1181	599	34	34	1.0899	ce1105
holistic	he950	599	33	33	1.0782	he889
holistic	he951	569	3	3	-0.0003	he911
conventional	ce1182	566	0	0	0.0	ce1091
holistic	he952	570	3	3	0.0	he911
holistic	he953	574	7	7	0.1429	he908
conventional	ce1183	599	32	32	0.3118	ce1179,ce1132
holistic	he954	571	3	3	-0.0032	he928
holistic	he955	571	3	3	0.0	he938
holistic	he956	599	31	31	0.9931	he933
holistic	he957	599	31	31	0.9372	he895
holistic	he958	572	3	3	-0.0008	he895,he934
holistic	he959	599	30	30	1.7228	he937
conventional	ce1184	583	14	14	0.2302	ce1125
holistic	he960	599	29	29	0.8052	he917
conventional	ce1185	575	5	5	0.083	ce1097,ce1113
holistic	he961	599	28	28	1.0297	he893,he908
holistic	he962	574	3	3	0.0	he919
holistic	he963	594	23	23	0.2094	he935
holistic	he964	599	27	27	0.7889	he946
holistic	he965	599	27	27	1.1582	he957
holistic	he966	599	27	27	0.6848	he914,he890
holistic	he967	599	27	27	1.3856	he931
holistic	he968	599	26	26	1.147	he911
holistic	he969	576	3	3	-0.0536	he934
holistic	he970	599	26	26	0.707	he925
holistic	he971	577	3	3	-0.0002	he913,he937
conventional	ce1186	574	0	0	0.0	ce1132
holistic	he972	599	24	24	1.1298	he918
holistic	he973	599	24	24	1.1216	he957
holistic	he974	582	7	7	0.1204	he949
holistic	he975	578	3	3	-0.0047	he956
conventional	ce1187	599	24	24	1.0042	ce1165,ce1139
conventional	ce1188	599	24	24	0.4026	ce1091,ce1170
holistic	he976	599	23	23	1.5301	he959
conventional	ce1189	599	23	23	0.9539	ce1110
conventional	ce1190	599	23	23	0.579	ce1152
conventional	ce1191	599	23	23	1.4542	ce1170
holistic	he977	579	2	2	-0.1993	he914
holistic	he978	580	3	3	-0.0533	he923
conventional	ce1192	599	22	22	0.6652	ce1101
holistic	he979	599	21	21	1.5508	he932,he924
holistic	he980	599	21	21	1.4245	he913
holistic	he981	599	21	21	1.1901	he948
holistic	he982	581	3	3	0.0	he918
holistic	he983	582	3	3	-0.0038	he950
conventional	ce1193	599	20	20	0.6639	ce1118
holistic	he984	599	19	19	0.6835	he908
holistic	he985	599	19	19	0.4395	he929
conventional	ce1194	599	19	19	1.2467	ce1191
holistic	he986	599	18	18	0.736	he956
holistic	he987	583	2	2	-0.2323	he924,he932
holistic	he988	599	18	18	1.0795	he911
conventional	ce1195	585	4	4	0.0821	ce1172
holistic	he989	599	17	17	1.9197	he926
holistic	he990	599	17	17	0.455	he948,he922
holistic	he991	599	17	17	1.2841	he924
conventional	ce1196	584	2	2	-0.1552	ce1187,ce1188
conventional	ce1197	583	1	1	-0.6302	ce1118
holistic	he992	586	3	3	-0.0573	he950
holistic	he993	599	16	16	1.0681	he916
conventional	ce1198	585	2	2	-0.0896	ce1176
conventional	ce1199	599	16	16	1.0691	ce1172
holistic	he994	599	15	15	1.2049	he988
conventional	ce1200	599	15	15	0.8968	ce1155
conventional	ce1201	585	1	1	-0.6048	ce1101
conventional	ce1202	584	0	0	0.0	ce1153
holistic	he995	599	14	14	0.4563	he965,he924
holistic	he996	599	14	14	0.9303	he964
holistic	he997	599	14	14	0.7581	he930
holistic	he998	599	14	14	0.9724	he935
conventional	ce1203	599	14	14	0.6398	ce1139
conventional	ce1204	586	1	1	0.2047	ce1143
conventional	ce1205	599	14	14	1.6923	ce1154
conventional	ce1206	586	1	1	0.2466	ce1133
holistic	he999	599	13	13	1.043	he968,he931
conventional	ce1207	599	13	13	0.3182	ce1106
conventional	ce1208	587	1	1	-0.6332	ce1167
conventional	ce1209	599	13	13	0.6918	ce1172,ce1138
conventional	ce1210	599	13	13	1.4887	ce1152
conventional	ce1211	589	3	3	0.0217	ce1164
holistic	he1000	599	12	12	1.303	he919
conventional	ce1212	599	12	12	0.3613	ce1155
conventional	ce1213	587	0	0	0.0	ce1189
conventional	ce1214	599	12	12	0.8439	ce1190
conventional	ce1215	599	11	11	0.4794	ce1138,ce1194
conventional	ce1216	590	2	2	0.2357	ce1119
conventional	ce1217	599	11	11	0.7369	ce1139
holistic	he1001	599	10	10	0.9153	he932
conventional	ce1218	599	10	10	1.9874	ce1181
holistic	he1002	599	9	9	0.3756	he956
conventional	ce1219	599	9	9	1.2234	ce1122
conventional	ce1220	599	9	9	0.4855	ce1143
conventional	ce1221	599	9	9	1.0399	ce1210,ce1125
conventional	ce1222	595	4	4	0.1022	ce1155,ce1118
holistic	he1003	599	7	7	1.5183	he961
holistic	he1004	597	3	3	-0.0081	he926,he999
holistic	he1005	597	3	3	-0.0003	he973
conventional	ce1223	599	5	5	0.4177	ce1194
holistic	he1006	599	4	4	1.8968	he990
holistic	he1007	598	3	3	-0.0011	he930,he965
holistic	he1008	599	4	4	1.3343	he993
conventional	ce1224	599	4	4	0.2213	ce1173
conventional	ce1225	599	4	4	0.7957	ce1176,ce1191
conventional	ce1226	599	4	4	0.6095	ce1124
conventional	ce1227	599	4	4	1.0083	ce1177,ce1183
holistic	he1009	599	3	3	1.1974	he998
conventional	ce1228	599	3	3	0.9675	ce1190
conventional	ce1229	599	3	3	0.7423	ce1218,ce1127
conventional	ce1230	599	3	3	0.2451	ce1200
conventional	ce1231	598	1	1	-0.3937	ce1177,ce1220
conventional	ce1232	599	2	2	-0.2043	ce1155,ce1139
holistic	he1010	599	1	1	4.829	he937
holistic	he1011	599	1	1	-0.0111	he960
holistic	he1012	599	1	1	-0.0017	he965,he1003
holistic	he1013	599	0	0	0.0	he986
holistic	he1014	599	0	0	0.0	he965
conventional	ce1233	599	0	0	0.0	ce1194
