population	name	born	body
conventional	ce1327	410	064cde1b95c2
conventional	ce1328	410	064cde1b95c2
conventional	ce1329	410	064cde1b95c2
conventional	ce1330	410	064cde1b95c2
conventional	ce1331	410	064cde1b95c2
conventional	ce1332	410	064cde1b95c2
conventional	ce1333	410	064cde1b95c2
conventional	ce1334	410	064cde1b95c2
conventional	ce1335	410	064cde1b95c2
holistic	he898	411	191292269b16
conventional	ce1336	411	064cde1b95c2
conventional	ce1337	411	064cde1b95c2
conventional	ce1338	411	064cde1b95c2
conventional	ce1339	411	064cde1b95c2
conventional	ce1340	411	064cde1b95c2
conventional	ce1341	411	064cde1b95c2
conventional	ce1342	411	064cde1b95c2
conventional	ce1343	411	064cde1b95c2
conventional	ce1344	411	064cde1b95c2
conventional	ce1345	411	064cde1b95c2
conventional	ce1346	411	064cde1b95c2
conventional	ce1347	411	064cde1b95c2
conventional	ce1348	411	064cde1b95c2
conventional	ce1349	411	064cde1b95c2
conventional	ce1350	411	064cde1b95c2
conventional	ce1351	411	064cde1b95c2
conventional	ce1352	411	064cde1b95c2
conventional	ce1353	411	064cde1b95c2
holistic	he899	412	5d584fe1698e
conventional	ce1354	412	064cde1b95c2
conventional	ce1355	412	064cde1b95c2
conventional	ce1356	412	064cde1b95c2
conventional	ce1357	412	064cde1b95c2
conventional	ce1358	412	064cde1b95c2
conventional	ce1359	412	064cde1b95c2
conventional	ce1360	412	064cde1b95c2
conventional	ce1361	412	064cde1b95c2
conventional	ce1362	412	064cde1b95c2
conventional	ce1363	412	064cde1b95c2
conventional	ce1364	412	064cde1b95c2
conventional	ce1365	412	064cde1b95c2
conventional	ce1366	412	064cde1b95c2
holistic	he900	413	64bd6523b60b
conventional	ce1367	413	064cde1b95c2
conventional	ce1368	413	064cde1b95c2
conventional	ce1369	413	064cde1b95c2
conventional	ce1370	413	064cde1b95c2
conventional	ce1371	413	064cde1b95c2
conventional	ce1372	413	064cde1b95c2
conventional	ce1373	413	064cde1b95c2
conventional	ce1374	413	064cde1b95c2
conventional	ce1375	413	064cde1b95c2
conventional	ce1376	413	064cde1b95c2
conventional	ce1377	413	064cde1b95c2
conventional	ce1378	413	064cde1b95c2
conventional	ce1379	413	064cde1b95c2
conventional	ce1380	413	064cde1b95c2
holistic	he901	414	d5e50c9fedcb
holistic	he902	414	224bed1a8e59
holistic	he903	414	32223e5a4ced
holistic	he904	414	8c2560a95286
conventional	ce1381	414	064cde1b95c2
conventional	ce1382	414	064cde1b95c2
conventional	ce1383	414	064cde1b95c2
conventional	ce1384	414	064cde1b95c2
conventional	ce1385	414	064cde1b95c2
holistic	he905	415	9f536b9740e3
holistic	he906	415	e0b607c4c465
holistic	he907	415	bc77cfd7aea6
conventional	ce1386	415	064cde1b95c2
conventional	ce1387	415	064cde1b95c2
conventional	ce1388	415	064cde1b95c2
conventional	ce1389	415	064cde1b95c2
conventional	ce1390	415	064cde1b95c2
conventional	ce1391	415	064cde1b95c2
conventional	ce1392	415	064cde1b95c2
holistic	he908	416	0e841cc4fce6
holistic	he909	416	fc5df8e1e762
holistic	he910	416	ddc163383547
holistic	he911	416	f407f41c0b86
holistic	he912	416	a9b5822a48f8
conventional	ce1393	416	064cde1b95c2
conventional	ce1394	416	064cde1b95c2
conventional	ce1395	416	064cde1b95c2
conventional	ce1396	416	064cde1b95c2
conventional	ce1397	416	064cde1b95c2
conventional	ce1398	416	064cde1b95c2
conventional	ce1399	416	064cde1b95c2
conventional	ce1400	416	064cde1b95c2
conventional	ce1401	416	064cde1b95c2
conventional	ce1402	416	064cde1b95c2
conventional	ce1403	416	064cde1b95c2
conventional	ce1404	416	064cde1b95c2
holistic	he913	417	66ab565d8c36
conventional	ce1405	417	064cde1b95c2
conventional	ce1406	417	064cde1b95c2
conventional	ce1407	417	064cde1b95c2
conventional	ce1408	417	064cde1b95c2
conventional	ce1409	417	064cde1b95c2
conventional	ce1410	417	064cde1b95c2
conventional	ce1411	417	064cde1b95c2
conventional	ce1412	417	064cde1b95c2
holistic	he914	418	708f6980ae03
conventional	ce1413	418	064cde1b95c2
conventional	ce1414	418	064cde1b95c2
conventional	ce1415	418	064cde1b95c2
conventional	ce1416	418	064cde1b95c2
conventional	ce1417	418	064cde1b95c2
conventional	ce1418	418	064cde1b95c2
conventional	ce1419	418	064cde1b95c2
conventional	ce1420	418	064cde1b95c2
conventional	ce1421	418	064cde1b95c2
conventional	ce1422	418	064cde1b95c2
holistic	he915	419	e0d0f4be6770
conventional	ce1423	419	064cde1b95c2
conventional	ce1424	419	064cde1b95c2
conventional	ce1425	419	064cde1b95c2
conventional	ce1426	419	064cde1b95c2
conventional	ce1427	419	064cde1b95c2
conventional	ce1428	419	064cde1b95c2
holistic	he916	420	972ac6035b1e
holistic	he917	420	6a2aab823f7c
holistic	he918	420	9ad8c6c4b32d
holistic	he919	420	d66c4db7c27a
holistic	he920	420	a7e09e3fdf05
conventional	ce1429	420	064cde1b95c2
conventional	ce1430	420	064cde1b95c2
conventional	ce1431	420	064cde1b95c2
conventional	ce1432	420	064cde1b95c2
conventional	ce1433	420	064cde1b95c2
conventional	ce1434	420	064cde1b95c2
conventional	ce1435	420	064cde1b95c2
conventional	ce1436	420	064cde1b95c2
conventional	ce1437	420	064cde1b95c2
conventional	ce1438	420	064cde1b95c2
holistic	he921	421	c6801c82b0bf
conventional	ce1439	421	064cde1b95c2
conventional	ce1440	421	064cde1b95c2
conventional	ce1441	421	064cde1b95c2
holistic	he922	422	f7e4ee53b900
holistic	he923	422	b115d1585a68
holistic	he924	422	77665fdc9f31
conventional	ce1442	422	064cde1b95c2
conventional	ce1443	422	064cde1b95c2
conventional	ce1444	422	064cde1b95c2
conventional	ce1445	422	064cde1b95c2
conventional	ce1446	422	064cde1b95c2
conventional	ce1447	422	064cde1b95c2
conventional	ce1448	422	064cde1b95c2
conventional	ce1449	422	064cde1b95c2
conventional	ce1450	422	064cde1b95c2
holistic	he925	423	a83c9307b95e
holistic	he926	423	61c4c2f91efd
conventional	ce1451	423	064cde1b95c2
conventional	ce1452	423	064cde1b95c2
conventional	ce1453	423	064cde1b95c2
conventional	ce1454	423	064cde1b95c2
conventional	ce1455	423	064cde1b95c2
conventional	ce1456	423	064cde1b95c2
conventional	ce1457	423	064cde1b95c2
holistic	he927	424	e8494674f5cf
holistic	he928	424	e13545b8ebf6
holistic	he929	424	1d25b255a633
conventional	ce1458	424	064cde1b95c2
conventional	ce1459	424	064cde1b95c2
conventional	ce1460	424	064cde1b95c2
conventional	ce1461	424	064cde1b95c2
conventional	ce1462	424	064cde1b95c2
conventional	ce1463	424	064cde1b95c2
conventional	ce1464	424	064cde1b95c2
conventional	ce1465	424	064cde1b95c2
conventional	ce1466	424	064cde1b95c2
conventional	ce1467	424	064cde1b95c2
conventional	ce1468	424	064cde1b95c2
conventional	ce1469	424	064cde1b95c2
conventional	ce1470	424	064cde1b95c2
conventional	ce1471	424	064cde1b95c2
conventional	ce1472	424	064cde1b95c2
conventional	ce1473	424	064cde1b95c2
conventional	ce1474	424	064cde1b95c2
conventional	ce1475	424	064cde1b95c2
conventional	ce1476	424	064cde1b95c2
holistic	he930	425	f08b146c53ac
holistic	he931	425	750a3d3bdad2
conventional	ce1477	425	064cde1b95c2
conventional	ce1478	425	064cde1b95c2
conventional	ce1479	425	064cde1b95c2
conventional	ce1480	425	064cde1b95c2
conventional	ce1481	425	064cde1b95c2
conventional	ce1482	425	064cde1b95c2
conventional	ce1483	425	064cde1b95c2
conventional	ce1484	425	064cde1b95c2
conventional	ce1485	425	064cde1b95c2
conventional	ce1486	425	064cde1b95c2
conventional	ce1487	425	064cde1b95c2
holistic	he932	426	e8494674f5cf
holistic	he933	426	8671290eebb4
conventional	ce1488	426	064cde1b95c2
conventional	ce1489	426	064cde1b95c2
conventional	ce1490	426	064cde1b95c2
conventional	ce1491	426	064cde1b95c2
conventional	ce1492	426	064cde1b95c2
conventional	ce1493	426	064cde1b95c2
conventional	ce1494	426	064cde1b95c2
conventional	ce1495	426	064cde1b95c2
holistic	he934	427	f33bfd08480f
holistic	he935	427	fcf71874bb8e
conventional	ce1496	427	064cde1b95c2
conventional	ce1497	427	064cde1b95c2
conventional	ce1498	427	064cde1b95c2
conventional	ce1499	427	064cde1b95c2
conventional	ce1500	427	064cde1b95c2
conventional	ce1501	427	064cde1b95c2
conventional	ce1502	427	064cde1b95c2
holistic	he936	428	61adc68fc619
holistic	he937	428	6c1ad66b52e4
conventional	ce1503	428	064cde1b95c2
conventional	ce1504	428	064cde1b95c2
conventional	ce1505	428	064cde1b95c2
conventional	ce1506	428	064cde1b95c2
conventional	ce1507	428	064cde1b95c2
conventional	ce1508	428	064cde1b95c2
conventional	ce1509	428	064cde1b95c2
conventional	ce1510	428	064cde1b95c2
conventional	ce1511	428	064cde1b95c2
conventional	ce1512	428	064cde1b95c2
conventional	ce1513	428	064cde1b95c2
conventional	ce1514	428	064cde1b95c2
conventional	ce1515	428	064cde1b95c2
holistic	he938	429	d77a2198ebc8
holistic	he939	429	19b7367f3d79
holistic	he940	429	e00c57d91b11
conventional	ce1516	429	064cde1b95c2
conventional	ce1517	429	064cde1b95c2
conventional	ce1518	429	064cde1b95c2
conventional	ce1519	429	064cde1b95c2
conventional	ce1520	429	064cde1b95c2
conventional	ce1521	429	064cde1b95c2
holistic	he941	430	7399c5d8210e
holistic	he942	430	c301a0fdf3d3
conventional	ce1522	430	064cde1b95c2
conventional	ce1523	430	064cde1b95c2
conventional	ce1524	430	064cde1b95c2
conventional	ce1525	430	064cde1b95c2
conventional	ce1526	430	064cde1b95c2
conventional	ce1527	430	064cde1b95c2
conventional	ce1528	430	064cde1b95c2
conventional	ce1529	430	064cde1b95c2
conventional	ce1530	430	064cde1b95c2
holistic	he943	431	efba502539a9
holistic	he944	431	ef34fa190cc6
holistic	he945	431	0a2bd789de93
conventional	ce1531	431	064cde1b95c2
conventional	ce1532	431	064cde1b95c2
conventional	ce1533	431	064cde1b95c2
conventional	ce1534	431	064cde1b95c2
conventional	ce1535	431	064cde1b95c2
conventional	ce1536	431	064cde1b95c2
conventional	ce1537	431	064cde1b95c2
holistic	he946	432	f89614dfd9cc
holistic	he947	432	e29adf214202
holistic	he948	432	2499614d02d4
conventional	ce1538	432	064cde1b95c2
conventional	ce1539	432	064cde1b95c2
conventional	ce1540	432	064cde1b95c2
conventional	ce1541	432	064cde1b95c2
conventional	ce1542	432	064cde1b95c2
holistic	he949	433	160403084a65
conventional	ce1543	433	064cde1b95c2
conventional	ce1544	433	064cde1b95c2
conventional	ce1545	433	064cde1b95c2
conventional	ce1546	433	064cde1b95c2
conventional	ce1547	433	064cde1b95c2
conventional	ce1548	433	064cde1b95c2
conventional	ce1549	433	064cde1b95c2
conventional	ce1550	433	064cde1b95c2
conventional	ce1551	433	064cde1b95c2
conventional	ce1552	433	064cde1b95c2
holistic	he950	434	c52251f3a266
holistic	he951	434	bd189cd74d10
conventional	ce1553	434	064cde1b95c2
conventional	ce1554	434	064cde1b95c2
conventional	ce1555	434	064cde1b95c2
holistic	he952	435	ae3f2ab887db
conventional	ce1556	435	064cde1b95c2
conventional	ce1557	435	064cde1b95c2
conventional	ce1558	435	064cde1b95c2
conventional	ce1559	435	064cde1b95c2
conventional	ce1560	435	064cde1b95c2
conventional	ce1561	435	064cde1b95c2
conventional	ce1562	435	064cde1b95c2
conventional	ce1563	435	064cde1b95c2
conventional	ce1564	435	064cde1b95c2
conventional	ce1565	435	064cde1b95c2
holistic	he953	436	8fb49fc5ffa5
holistic	he954	436	a43be1c8ff84
conventional	ce1566	436	064cde1b95c2
conventional	ce1567	436	064cde1b95c2
conventional	ce1568	436	064cde1b95c2
conventional	ce1569	436	064cde1b95c2
conventional	ce1570	436	064cde1b95c2
conventional	ce1571	436	064cde1b95c2
holistic	he955	437	22c86c4661b0
conventional	ce1572	437	064cde1b95c2
conventional	ce1573	437	064cde1b95c2
conventional	ce1574	437	064cde1b95c2
conventional	ce1575	437	064cde1b95c2
conventional	ce1576	437	064cde1b95c2
conventional	ce1577	437	064cde1b95c2
conventional	ce1578	437	064cde1b95c2
conventional	ce1579	437	064cde1b95c2
holistic	he956	438	8bcd9e7635ec
conventional	ce1580	438	064cde1b95c2
conventional	ce1581	438	064cde1b95c2
conventional	ce1582	438	064cde1b95c2
conventional	ce1583	438	064cde1b95c2
conventional	ce1584	438	064cde1b95c2
conventional	ce1585	438	064cde1b95c2
conventional	ce1586	439	064cde1b95c2
conventional	ce1587	439	064cde1b95c2
conventional	ce1588	439	064cde1b95c2
conventional	ce1589	439	064cde1b95c2
conventional	ce1590	439	064cde1b95c2
conventional	ce1591	439	064cde1b95c2
conventional	ce1592	439	064cde1b95c2
conventional	ce1593	439	064cde1b95c2
conventional	ce1594	439	064cde1b95c2
conventional	ce1595	440	064cde1b95c2
conventional	ce1596	440	064cde1b95c2
conventional	ce1597	440	064cde1b95c2
conventional	ce1598	440	064cde1b95c2
conventional	ce1599	440	064cde1b95c2
conventional	ce1600	440	064cde1b95c2
conventional	ce1601	440	064cde1b95c2
conventional	ce1602	440	064cde1b95c2
holistic	he957	441	5a2d64cf5931
holistic	he958	441	01ad440cae1d
conventional	ce1603	441	064cde1b95c2
conventional	ce1604	441	064cde1b95c2
conventional	ce1605	441	064cde1b95c2
conventional	ce1606	441	064cde1b95c2
conventional	ce1607	441	064cde1b95c2
conventional	ce1608	441	064cde1b95c2
conventional	ce1609	441	064cde1b95c2
conventional	ce1610	441	064cde1b95c2
conventional	ce1611	441	064cde1b95c2
conventional	ce1612	441	064cde1b95c2
conventional	ce1613	441	064cde1b95c2
holistic	he959	442	cdf9acc26be5
holistic	he960	442	e8494674f5cf
holistic	he961	442	4a4ece4256aa
holistic	he962	442	4658bef896d2
conventional	ce1614	442	064cde1b95c2
conventional	ce1615	442	064cde1b95c2
conventional	ce1616	442	064cde1b95c2
conventional	ce1617	442	064cde1b95c2
conventional	ce1618	442	064cde1b95c2
conventional	ce1619	442	064cde1b95c2
conventional	ce1620	442	064cde1b95c2
conventional	ce1621	442	064cde1b95c2
conventional	ce1622	442	064cde1b95c2
conventional	ce1623	442	064cde1b95c2
conventional	ce1624	442	064cde1b95c2
conventional	ce1625	442	064cde1b95c2
holistic	he963	443	e45110463308
conventional	ce1626	443	064cde1b95c2
conventional	ce1627	443	064cde1b95c2
conventional	ce1628	443	064cde1b95c2
conventional	ce1629	443	064cde1b95c2
conventional	ce1630	443	064cde1b95c2
conventional	ce1631	443	064cde1b95c2
conventional	ce1632	443	064cde1b95c2
conventional	ce1633	443	064cde1b95c2
conventional	ce1634	443	064cde1b95c2
conventional	ce1635	443	064cde1b95c2
conventional	ce1636	443	064cde1b95c2
holistic	he964	444	c889b7dfa33e
conventional	ce1637	444	064cde1b95c2
conventional	ce1638	444	064cde1b95c2
conventional	ce1639	444	064cde1b95c2
holistic	he965	445	8af9b441e41e
holistic	he966	445	b9d1348bf879
holistic	he967	445	3bfc4f2c1e42
conventional	ce1640	445	064cde1b95c2
conventional	ce1641	445	064cde1b95c2
conventional	ce1642	445	064cde1b95c2
conventional	ce1643	445	064cde1b95c2
conventional	ce1644	445	064cde1b95c2
conventional	ce1645	445	064cde1b95c2
conventional	ce1646	445	064cde1b95c2
conventional	ce1647	445	064cde1b95c2
conventional	ce1648	445	064cde1b95c2
holistic	he968	446	030c0d6c057f
conventional	ce1649	446	064cde1b95c2
conventional	ce1650	446	064cde1b95c2
conventional	ce1651	446	064cde1b95c2
conventional	ce1652	446	064cde1b95c2
conventional	ce1653	446	064cde1b95c2
conventional	ce1654	446	064cde1b95c2
holistic	he969	447	2cd1cfd8e5d7
conventional	ce1655	447	064cde1b95c2
conventional	ce1656	447	064cde1b95c2
conventional	ce1657	447	064cde1b95c2
conventional	ce1658	447	064cde1b95c2
conventional	ce1659	447	064cde1b95c2
conventional	ce1660	447	064cde1b95c2
conventional	ce1661	447	064cde1b95c2
holistic	he970	448	85a515ae21ee
conventional	ce1662	448	064cde1b95c2
conventional	ce1663	448	064cde1b95c2
conventional	ce1664	448	064cde1b95c2
conventional	ce1665	448	064cde1b95c2
conventional	ce1666	448	064cde1b95c2
conventional	ce1667	448	064cde1b95c2
holistic	he971	449	b01c785adec1
conventional	ce1668	449	064cde1b95c2
conventional	ce1669	449	064cde1b95c2
conventional	ce1670	449	064cde1b95c2
conventional	ce1671	449	064cde1b95c2
conventional	ce1672	449	064cde1b95c2
conventional	ce1673	449	064cde1b95c2
conventional	ce1674	449	064cde1b95c2
holistic	he972	450	0232a196a1a5
conventional	ce1675	450	064cde1b95c2
conventional	ce1676	450	064cde1b95c2
conventional	ce1677	450	064cde1b95c2
conventional	ce1678	450	064cde1b95c2
conventional	ce1679	450	064cde1b95c2
conventional	ce1680	450	064cde1b95c2
conventional	ce1681	450	064cde1b95c2
conventional	ce1682	450	064cde1b95c2
conventional	ce1683	450	064cde1b95c2
holistic	he973	451	0812ebb1fd84
holistic	he974	451	c126c559ecd6
conventional	ce1684	451	064cde1b95c2
conventional	ce1685	451	064cde1b95c2
conventional	ce1686	451	064cde1b95c2
conventional	ce1687	451	064cde1b95c2
conventional	ce1688	451	064cde1b95c2
conventional	ce1689	451	064cde1b95c2
holistic	he975	452	faaef5f3053f
holistic	he976	452	03c49a990330
holistic	he977	452	f8ea95f9bd48
holistic	he978	452	37e041328f56
holistic	he979	452	2f9edda18330
holistic	he980	452	a0325af79a44
conventional	ce1690	452	064cde1b95c2
conventional	ce1691	452	064cde1b95c2
conventional	ce1692	452	064cde1b95c2
conventional	ce1693	452	064cde1b95c2
holistic	he981	453	8bf162d87cfb
holistic	he982	453	9fdaa5b45692
holistic	he983	453	93db00519b11
conventional	ce1694	453	064cde1b95c2
conventional	ce1695	453	064cde1b95c2
conventional	ce1696	453	064cde1b95c2
conventional	ce1697	453	064cde1b95c2
conventional	ce1698	453	064cde1b95c2
conventional	ce1699	453	064cde1b95c2
conventional	ce1700	453	064cde1b95c2
conventional	ce1701	453	064cde1b95c2
holistic	he984	454	55499a448f3b
holistic	he985	454	3007fce5f98a
holistic	he986	454	9bcb8dbb528a
conventional	ce1702	454	064cde1b95c2
conventional	ce1703	454	064cde1b95c2
conventional	ce1704	454	064cde1b95c2
conventional	ce1705	454	064cde1b95c2
conventional	ce1706	454	064cde1b95c2
conventional	ce1707	454	064cde1b95c2
conventional	ce1708	454	064cde1b95c2
conventional	ce1709	454	064cde1b95c2
conventional	ce1710	454	064cde1b95c2
holistic	he987	455	489e5ee90d73
holistic	he988	455	83359d202e39
holistic	he989	455	a0e242fa8778
conventional	ce1711	455	064cde1b95c2
conventional	ce1712	455	064cde1b95c2
conventional	ce1713	455	064cde1b95c2
conventional	ce1714	455	064cde1b95c2
conventional	ce1715	455	064cde1b95c2
conventional	ce1716	455	064cde1b95c2
conventional	ce1717	455	064cde1b95c2
holistic	he990	456	82920b3d0075
holistic	he991	456	9a987c3d72c5
holistic	he992	456	d3df94e41672
conventional	ce1718	456	064cde1b95c2
conventional	ce1719	456	064cde1b95c2
conventional	ce1720	456	064cde1b95c2
conventional	ce1721	456	064cde1b95c2
conventional	ce1722	456	064cde1b95c2
conventional	ce1723	456	064cde1b95c2
conventional	ce1724	456	064cde1b95c2
holistic	he993	457	654d3bf6b9d0
conventional	ce1725	457	064cde1b95c2
conventional	ce1726	457	064cde1b95c2
conventional	ce1727	457	064cde1b95c2
conventional	ce1728	457	064cde1b95c2
holistic	he994	458	b2a61462ecc3
holistic	he995	458	34fddcf37f39
conventional	ce1729	458	064cde1b95c2
conventional	ce1730	458	064cde1b95c2
conventional	ce1731	458	064cde1b95c2
conventional	ce1732	458	064cde1b95c2
conventional	ce1733	458	064cde1b95c2
conventional	ce1734	458	064cde1b95c2
conventional	ce1735	458	064cde1b95c2
conventional	ce1736	458	064cde1b95c2
conventional	ce1737	458	064cde1b95c2
conventional	ce1738	458	064cde1b95c2
conventional	ce1739	458	064cde1b95c2
conventional	ce1740	458	064cde1b95c2
holistic	he996	459	e6692de0a7d1
conventional	ce1741	459	064cde1b95c2
conventional	ce1742	459	064cde1b95c2
conventional	ce1743	459	064cde1b95c2
conventional	ce1744	459	064cde1b95c2
conventional	ce1745	459	064cde1b95c2
conventional	ce1746	460	064cde1b95c2
conventional	ce1747	460	064cde1b95c2
conventional	ce1748	460	064cde1b95c2
conventional	ce1749	460	064cde1b95c2
holistic	he997	461	c34e73439034
conventional	ce1750	461	064cde1b95c2
conventional	ce1751	461	064cde1b95c2
conventional	ce1752	461	064cde1b95c2
conventional	ce1753	461	064cde1b95c2
holistic	he998	462	99ef8be26c8c
conventional	ce1754	462	064cde1b95c2
conventional	ce1755	462	064cde1b95c2
conventional	ce1756	462	064cde1b95c2
conventional	ce1757	462	064cde1b95c2
conventional	ce1758	462	064cde1b95c2
conventional	ce1759	462	064cde1b95c2
conventional	ce1760	462	064cde1b95c2
conventional	ce1761	462	064cde1b95c2
conventional	ce1762	462	064cde1b95c2
holistic	he999	463	d130620bf673
holistic	he1000	463	0e8075aed2c0
holistic	he1001	463	eaf60d1f7882
holistic	he1002	463	b51c3c602457
conventional	ce1763	463	064cde1b95c2
conventional	ce1764	463	064cde1b95c2
conventional	ce1765	463	064cde1b95c2
conventional	ce1766	463	064cde1b95c2
conventional	ce1767	463	064cde1b95c2
conventional	ce1768	463	064cde1b95c2
conventional	ce1769	463	064cde1b95c2
conventional	ce1770	463	064cde1b95c2
holistic	he1003	464	4ded30908996
holistic	he1004	464	b76734f8e91f
conventional	ce1771	464	064cde1b95c2
conventional	ce1772	464	064cde1b95c2
conventional	ce1773	464	064cde1b95c2
conventional	ce1774	464	064cde1b95c2
conventional	ce1775	464	064cde1b95c2
conventional	ce1776	464	064cde1b95c2
conventional	ce1777	464	064cde1b95c2
holistic	he1005	465	93db00519b11
conventional	ce1778	465	064cde1b95c2
conventional	ce1779	465	064cde1b95c2
conventional	ce1780	465	064cde1b95c2
conventional	ce1781	465	064cde1b95c2
conventional	ce1782	465	064cde1b95c2
conventional	ce1783	465	064cde1b95c2
conventional	ce1784	465	064cde1b95c2
conventional	ce1785	465	064cde1b95c2
conventional	ce1786	465	064cde1b95c2
holistic	he1006	466	261f32f6076b
holistic	he1007	466	b577c1560853
holistic	he1008	466	0236cb6b82f5
conventional	ce1787	466	064cde1b95c2
conventional	ce1788	466	064cde1b95c2
conventional	ce1789	466	064cde1b95c2
conventional	ce1790	466	064cde1b95c2
conventional	ce1791	466	064cde1b95c2
conventional	ce1792	466	064cde1b95c2
conventional	ce1793	466	064cde1b95c2
conventional	ce1794	466	064cde1b95c2
conventional	ce1795	466	064cde1b95c2
conventional	ce1796	466	064cde1b95c2
holistic	he1009	467	9ed06a649eb3
holistic	he1010	467	0a0ec0f9e492
conventional	ce1797	467	064cde1b95c2
conventional	ce1798	467	064cde1b95c2
conventional	ce1799	467	064cde1b95c2
conventional	ce1800	467	064cde1b95c2
conventional	ce1801	467	064cde1b95c2
conventional	ce1802	467	064cde1b95c2
conventional	ce1803	467	064cde1b95c2
conventional	ce1804	467	064cde1b95c2
conventional	ce1805	467	064cde1b95c2
conventional	ce1806	467	064cde1b95c2
conventional	ce1807	467	064cde1b95c2
conventional	ce1808	467	064cde1b95c2
holistic	he1011	468	55796397d485
holistic	he1012	468	0c269b4bfdde
holistic	he1013	468	5b6e0059a328
holistic	he1014	468	740ddbe1804b
holistic	he1015	468	bb9bb58f0fa1
conventional	ce1809	468	064cde1b95c2
conventional	ce1810	468	064cde1b95c2
conventional	ce1811	468	064cde1b95c2
holistic	he1016	469	0afbc4141b0b
conventional	ce1812	469	064cde1b95c2
conventional	ce1813	469	064cde1b95c2
conventional	ce1814	469	064cde1b95c2
conventional	ce1815	469	064cde1b95c2
conventional	ce1816	469	064cde1b95c2
conventional	ce1817	469	064cde1b95c2
conventional	ce1818	469	064cde1b95c2
conventional	ce1819	469	064cde1b95c2
holistic	he1017	470	14ea8391dfd0
conventional	ce1820	470	064cde1b95c2
conventional	ce1821	470	064cde1b95c2
conventional	ce1822	470	064cde1b95c2
conventional	ce1823	470	064cde1b95c2
conventional	ce1824	470	064cde1b95c2
conventional	ce1825	470	064cde1b95c2
conventional	ce1826	470	064cde1b95c2
holistic	he1018	471	b7b5db226344
conventional	ce1827	471	064cde1b95c2
conventional	ce1828	471	064cde1b95c2
conventional	ce1829	471	064cde1b95c2
conventional	ce1830	471	064cde1b95c2
conventional	ce1831	471	064cde1b95c2
conventional	ce1832	471	064cde1b95c2
holistic	he1019	472	7a9770314ecc
conventional	ce1833	472	064cde1b95c2
conventional	ce1834	472	064cde1b95c2
holistic	he1020	473	cdd303a3c24f
conventional	ce1835	473	064cde1b95c2
conventional	ce1836	473	064cde1b95c2
conventional	ce1837	473	064cde1b95c2
conventional	ce1838	473	064cde1b95c2
holistic	he1021	474	9503d2b44fe9
holistic	he1022	474	3a0aca7994f0
holistic	he1023	474	5cdd0bfd5d61
conventional	ce1839	474	064cde1b95c2
conventional	ce1840	474	064cde1b95c2
conventional	ce1841	474	064cde1b95c2
conventional	ce1842	474	064cde1b95c2
holistic	he1024	475	56845b33840e
holistic	he1025	475	82167328c643
holistic	he1026	475	8f1220ce71fa
conventional	ce1843	475	064cde1b95c2
conventional	ce1844	475	064cde1b95c2
holistic	he1027	476	ffcbd8df756b
holistic	he1028	476	707719107cd2
holistic	he1029	476	2ce50e87f3b5
conventional	ce1845	476	064cde1b95c2
conventional	ce1846	476	064cde1b95c2
conventional	ce1847	476	064cde1b95c2
holistic	he1030	477	021799ab284a
holistic	he1031	477	3823b4167253
conventional	ce1848	477	064cde1b95c2
conventional	ce1849	477	064cde1b95c2
conventional	ce1850	477	064cde1b95c2
conventional	ce1851	477	064cde1b95c2
holistic	he1032	478	13cd1b3560e5
holistic	he1033	478	f12542379920
holistic	he1034	478	85a515ae21ee
conventional	ce1852	478	064cde1b95c2
conventional	ce1853	478	064cde1b95c2
conventional	ce1854	478	064cde1b95c2
conventional	ce1855	478	064cde1b95c2
conventional	ce1856	478	064cde1b95c2
conventional	ce1857	478	064cde1b95c2
conventional	ce1858	478	064cde1b95c2
holistic	he1035	479	782c8bc07b92
conventional	ce1859	479	064cde1b95c2
conventional	ce1860	479	064cde1b95c2
conventional	ce1861	479	064cde1b95c2
conventional	ce1862	479	064cde1b95c2
conventional	ce1863	479	064cde1b95c2
conventional	ce1864	479	064cde1b95c2
conventional	ce1865	479	064cde1b95c2
conventional	ce1866	479	064cde1b95c2
holistic	he1036	480	fe2b9282973a
holistic	he1037	480	547b18c39b0c
holistic	he1038	480	25a8d5b2002b
conventional	ce1867	480	064cde1b95c2
conventional	ce1868	480	064cde1b95c2
conventional	ce1869	480	064cde1b95c2
conventional	ce1870	480	064cde1b95c2
conventional	ce1871	480	064cde1b95c2
conventional	ce1872	480	064cde1b95c2
conventional	ce1873	480	064cde1b95c2
conventional	ce1874	480	064cde1b95c2
holistic	he1039	481	33d7b8c8982b
holistic	he1040	481	44d73536f0bb
conventional	ce1875	481	064cde1b95c2
holistic	he1041	482	3b375040dbb7
conventional	ce1876	482	064cde1b95c2
conventional	ce1877	482	064cde1b95c2
conventional	ce1878	482	064cde1b95c2
conventional	ce1879	482	064cde1b95c2
conventional	ce1880	482	064cde1b95c2
conventional	ce1881	482	064cde1b95c2
conventional	ce1882	482	064cde1b95c2
conventional	ce1883	482	064cde1b95c2
holistic	he1042	483	b839d845335a
holistic	he1043	483	0517658f65fd
conventional	ce1884	483	064cde1b95c2
conventional	ce1885	483	064cde1b95c2
holistic	he1044	484	6b97082e0602
holistic	he1045	484	bd66e434f950
holistic	he1046	484	7f800781af24
holistic	he1047	484	258bf528504e
conventional	ce1886	484	064cde1b95c2
conventional	ce1887	484	064cde1b95c2
holistic	he1048	485	5334306812af
