population	name	generation	age	evals	fitness	parents
conventional	ce1031	408	4	4	0.02	ce1008
conventional	ce1032	410	6	6	0.389	ce934
conventional	ce1033	407	3	3	-0.0001	ce762
conventional	ce1034	407	3	3	0.1043	ce1016,ce880
conventional	ce1035	414	10	10	0.2038	ce765
holistic	he776	408	3	3	-0.0112	he705
holistic	he777	464	59	59	0.4291	he747
holistic	he778	464	59	59	0.668	he680
holistic	he779	408	3	3	-0.0507	he688
holistic	he780	464	59	59	0.4773	he690,he714
conventional	ce1036	406	1	1	0.245	ce1006
conventional	ce1037	415	10	10	0.2877	ce776
conventional	ce1038	411	6	6	0.1887	ce767
conventional	ce1039	414	9	9	0.3366	ce880
conventional	ce1040	406	1	1	-0.6375	ce765
conventional	ce1041	405	0	0	0.0	ce762,ce974
conventional	ce1042	410	5	5	0.1127	ce1015
holistic	he781	412	6	6	0.0912	he702
holistic	he782	465	59	59	0.4465	he761
holistic	he783	409	3	3	-0.0264	he767
holistic	he784	418	12	12	0.1919	he720
holistic	he785	407	1	1	-0.2872	he759
holistic	he786	465	59	59	0.4414	he712
holistic	he787	412	6	6	0.1369	he682
conventional	ce1043	410	4	4	0.4614	ce765,ce869
conventional	ce1044	413	7	7	0.159	ce776
conventional	ce1045	417	11	11	0.4513	ce1003
conventional	ce1046	409	3	3	0.1358	ce926
conventional	ce1047	465	59	59	0.486	ce1015
conventional	ce1048	408	2	2	0.253	ce1029
holistic	he788	410	3	3	-0.0003	he695
holistic	he789	410	3	3	0.0	he760
conventional	ce1049	413	6	6	0.22	ce1029
conventional	ce1050	416	9	9	0.1883	ce846
conventional	ce1051	408	1	1	-0.7313	ce1032
conventional	ce1052	410	3	3	-0.0615	ce1037
conventional	ce1053	408	1	1	-0.6775	ce1045,ce926
holistic	he790	423	15	15	0.1857	he722
holistic	he791	467	59	59	0.8995	he706,he682
conventional	ce1054	413	5	5	0.2159	ce826,ce1029
conventional	ce1055	426	18	18	0.4516	ce907
conventional	ce1056	409	1	1	-0.6437	ce767
conventional	ce1057	409	1	1	-0.4966	ce1045
conventional	ce1058	424	16	16	0.205	ce1043,ce854
conventional	ce1059	432	24	24	0.5565	ce982
holistic	he792	468	59	59	0.6792	he720
holistic	he793	468	59	59	0.3587	he778
holistic	he794	468	59	59	0.8581	he760
conventional	ce1060	412	3	3	0.1042	ce926,ce1029
conventional	ce1061	409	0	0	0.0	ce1015
conventional	ce1062	412	3	3	-0.0622	ce767,ce869
conventional	ce1063	411	2	2	-0.0289	ce990,ce767
conventional	ce1064	411	2	2	0.0822	ce1045
conventional	ce1065	410	1	1	-0.6048	ce1003
conventional	ce1066	410	1	1	-0.5073	ce880,ce854
conventional	ce1067	410	1	1	-0.5023	ce854
holistic	he795	469	59	59	0.6251	he702
holistic	he796	469	59	59	0.566	he690
conventional	ce1068	411	1	1	-0.6918	ce1015
conventional	ce1069	410	0	0	0.0	ce880
conventional	ce1070	410	0	0	0.0	ce1029
conventional	ce1071	419	9	9	0.2728	ce846
conventional	ce1072	411	1	1	-0.5224	ce927,ce926
conventional	ce1073	411	1	1	-0.5753	ce877
conventional	ce1074	469	59	59	0.7947	ce1059,ce877
conventional	ce1075	414	4	4	0.1609	ce990
holistic	he797	470	59	59	0.4382	he688,he761
holistic	he798	418	7	7	0.118	he729
conventional	ce1076	415	4	4	0.1194	ce907
conventional	ce1077	412	1	1	-0.7135	ce1029
conventional	ce1078	412	1	1	-0.4947	ce846,ce990
conventional	ce1079	415	4	4	0.3912	ce1059
conventional	ce1080	416	5	5	0.0902	ce926
conventional	ce1081	411	0	0	0.0	ce1039,ce846
conventional	ce1082	412	1	1	-0.6232	ce767
conventional	ce1083	413	2	2	0.0567	ce990,ce926
conventional	ce1084	413	2	2	0.0295	ce927
conventional	ce1085	414	3	3	0.1517	ce880
conventional	ce1086	416	4	4	0.1079	ce932
conventional	ce1087	415	3	3	0.097	ce926
conventional	ce1088	414	2	2	-0.0202	ce880,ce1059
conventional	ce1089	416	4	4	0.1414	ce1059
conventional	ce1090	420	8	8	0.151	ce965
conventional	ce1091	415	3	3	0.0399	ce846,ce932
holistic	he799	472	59	59	0.4855	he759
holistic	he800	447	34	34	0.2323	he746
holistic	he801	416	3	3	-0.0012	he689
holistic	he802	472	59	59	0.757	he794
holistic	he803	416	3	3	0.0	he721,he688
conventional	ce1092	415	2	2	-0.2412	ce869
conventional	ce1093	414	1	1	-0.4223	ce1079
conventional	ce1094	416	3	3	-0.0445	ce926
conventional	ce1095	416	3	3	-0.0232	ce932
conventional	ce1096	421	7	7	0.1315	ce869
conventional	ce1097	469	55	55	0.3644	ce1003,ce1015
conventional	ce1098	416	2	2	-0.1772	ce926
conventional	ce1099	419	5	5	0.103	ce880
conventional	ce1100	417	3	3	0.0007	ce1015,ce1003
conventional	ce1101	416	1	1	-0.4175	ce1071
conventional	ce1102	418	3	3	0.0474	ce1015
conventional	ce1103	416	1	1	-0.5664	ce1003
holistic	he804	418	2	2	-0.0983	he692
holistic	he805	475	59	59	0.4915	he721
conventional	ce1104	417	1	1	-0.6038	ce1003
conventional	ce1105	418	2	2	-0.1156	ce1074,ce1003
conventional	ce1106	417	1	1	-0.2736	ce1015
holistic	he806	476	59	59	0.5515	he754
holistic	he807	419	2	2	-0.1882	he716
conventional	ce1107	420	3	3	-0.0194	ce1055
conventional	ce1108	420	3	3	0.4941	ce990
conventional	ce1109	437	20	20	0.3439	ce1003
holistic	he808	477	59	59	0.4567	he716
conventional	ce1110	423	5	5	0.1805	ce869
conventional	ce1111	419	1	1	-0.4883	ce1108
holistic	he809	478	59	59	0.5466	he729,he782
holistic	he810	478	59	59	0.452	he716
holistic	he811	421	2	2	-0.1545	he712
holistic	he812	421	2	2	-0.1847	he688
conventional	ce1112	450	31	31	0.5596	ce1097
conventional	ce1113	425	6	6	0.1657	ce1047,ce1074
conventional	ce1114	421	2	2	-0.0089	ce1015
conventional	ce1115	421	2	2	0.0272	ce1074,ce1097
holistic	he813	479	59	59	0.2882	he727
conventional	ce1116	421	1	1	-0.4976	ce1074
conventional	ce1117	454	33	33	0.5014	ce1109
conventional	ce1118	423	2	2	-0.1155	ce1097
conventional	ce1119	424	3	3	0.0154	ce1055,ce1109
conventional	ce1120	480	59	59	0.4869	ce1047
conventional	ce1121	422	1	1	-0.7348	ce1009
conventional	ce1122	425	4	4	0.0337	ce1074
holistic	he814	424	2	2	-0.2056	he791
holistic	he815	481	59	59	0.653	he806
holistic	he816	481	59	59	0.5298	he761
conventional	ce1123	425	3	3	0.0928	ce1109
conventional	ce1124	423	1	1	-0.6014	ce1097
conventional	ce1125	422	0	0	0.0	ce1074
conventional	ce1126	423	1	1	-0.5274	ce1055,ce1109
conventional	ce1127	424	1	1	-0.6621	ce1055
holistic	he817	425	1	1	-0.2672	he759,he716
conventional	ce1128	428	4	4	0.0556	ce869
conventional	ce1129	429	5	5	0.109	ce1047
conventional	ce1130	437	13	13	0.2122	ce1074
conventional	ce1131	437	13	13	0.4891	ce1117
holistic	he818	456	31	31	0.3147	he732,he748
conventional	ce1132	484	59	59	0.4103	ce1117
conventional	ce1133	484	59	59	0.4716	ce1003,ce869
conventional	ce1134	442	17	17	0.4624	ce869
conventional	ce1135	428	3	3	0.0461	ce1074
conventional	ce1136	433	8	8	0.4791	ce1059
conventional	ce1137	453	28	28	0.3621	ce907
holistic	he819	485	59	59	0.4186	he712
conventional	ce1138	432	6	6	0.1185	ce1074
conventional	ce1139	428	2	2	-0.0019	ce1131
conventional	ce1140	426	0	0	0.0	ce1117
holistic	he820	435	8	8	0.1662	he689
conventional	ce1141	446	19	19	0.5008	ce869
conventional	ce1142	430	3	3	0.0586	ce1097
conventional	ce1143	439	12	12	0.2103	ce1047
conventional	ce1144	441	14	14	0.4963	ce1074
conventional	ce1145	427	0	0	0.0	ce965
conventional	ce1146	429	2	2	-0.2093	ce1112
conventional	ce1147	429	2	2	-0.2315	ce1059
holistic	he821	431	3	3	0.0	he716
conventional	ce1148	432	4	4	0.101	ce1047
conventional	ce1149	438	10	10	0.1517	ce1074
conventional	ce1150	433	5	5	0.0723	ce1015
conventional	ce1151	429	1	1	-0.7104	ce1059,ce1015
holistic	he822	440	11	11	0.1807	he778,he727
conventional	ce1152	436	7	7	0.7553	ce1074,ce1015
conventional	ce1153	432	3	3	0.0554	ce1141
conventional	ce1154	432	3	3	0.1547	ce1059,ce1015
conventional	ce1155	435	6	6	0.1435	ce1015
conventional	ce1156	445	15	15	0.2131	ce1112
conventional	ce1157	436	6	6	0.1736	ce1136
conventional	ce1158	433	3	3	0.0066	ce1141
conventional	ce1159	436	6	6	0.1799	ce1059
holistic	he823	435	4	4	0.0618	he716,he746
conventional	ce1160	443	12	12	0.3568	ce1074
conventional	ce1161	478	47	47	0.3694	ce1141
conventional	ce1162	431	0	0	0.0	ce1131
conventional	ce1163	435	4	4	0.0152	ce1136
conventional	ce1164	435	4	4	0.1411	ce1112
conventional	ce1165	433	2	2	-0.182	ce907
conventional	ce1166	434	3	3	0.0972	ce1137,ce1136
conventional	ce1167	436	5	5	0.3233	ce1144,ce1136
conventional	ce1168	448	17	17	0.3199	ce1152
holistic	he824	491	59	59	0.4673	he738
conventional	ce1169	442	10	10	0.4594	ce907,ce1131
conventional	ce1170	435	3	3	0.138	ce869
conventional	ce1171	442	10	10	0.2179	ce1144
conventional	ce1172	491	59	59	0.5918	ce1112
conventional	ce1173	435	3	3	0.02	ce1141
conventional	ce1174	460	28	28	0.2695	ce1074
conventional	ce1175	434	2	2	-0.1708	ce1152
conventional	ce1176	433	1	1	-0.5225	ce1003
conventional	ce1177	442	10	10	0.3768	ce1137
conventional	ce1178	439	7	7	0.2146	ce1131
conventional	ce1179	471	39	39	0.4757	ce1097
conventional	ce1180	435	2	2	-0.121	ce1132
conventional	ce1181	456	23	23	0.4155	ce1169
conventional	ce1182	434	1	1	-0.6809	ce1168
conventional	ce1183	454	21	21	0.41	ce1144,ce1133
conventional	ce1184	435	2	2	-0.0965	ce1133
conventional	ce1185	436	3	3	-0.0149	ce1003
conventional	ce1186	458	25	25	0.3128	ce1179,ce1112
conventional	ce1187	436	3	3	0.1608	ce1074
conventional	ce1188	440	7	7	0.1235	ce1134,ce1133
conventional	ce1189	438	5	5	0.0756	ce1152
conventional	ce1190	446	13	13	0.1807	ce1137
conventional	ce1191	435	2	2	0.0438	ce1167
conventional	ce1192	440	6	6	0.1808	ce1152
conventional	ce1193	445	11	11	0.2026	ce1131
conventional	ce1194	438	4	4	0.0601	ce1112
conventional	ce1195	450	16	16	0.3936	ce1097
conventional	ce1196	439	5	5	0.4083	ce1074
holistic	he825	438	3	3	0.0	he816
holistic	he826	494	59	59	0.4377	he714,he716
conventional	ce1197	445	10	10	0.3034	ce1120,ce1112
conventional	ce1198	444	9	9	0.1806	ce1003,ce1120
conventional	ce1199	436	1	1	-0.5643	ce1181
holistic	he827	495	59	59	0.5715	he775
holistic	he828	495	59	59	0.7377	he778,he738
conventional	ce1200	471	35	35	0.3536	ce1195,ce1169
conventional	ce1201	495	59	59	0.5151	ce1120
conventional	ce1202	437	1	1	-0.3972	ce869,ce1003
conventional	ce1203	450	14	14	0.2786	ce1134,ce1195
conventional	ce1204	439	3	3	-0.0007	ce1132
conventional	ce1205	495	59	59	0.3969	ce1003
conventional	ce1206	461	25	25	0.3632	ce1196,ce1112
conventional	ce1207	441	5	5	0.3645	ce1117
conventional	ce1208	442	5	5	0.0555	ce1074,ce1169
conventional	ce1209	438	1	1	-0.613	ce1172,ce1112
conventional	ce1210	454	17	17	0.3411	ce1169
conventional	ce1211	442	5	5	0.1137	ce1047
conventional	ce1212	452	15	15	0.2559	ce1203
conventional	ce1213	438	1	1	-0.5252	ce1177,ce1169
conventional	ce1214	496	59	59	0.5063	ce1207
conventional	ce1215	439	1	1	-0.5131	ce1177
conventional	ce1216	439	1	1	-0.7034	ce1134,ce1169
conventional	ce1217	439	1	1	-0.7035	ce1169
conventional	ce1218	453	15	15	0.2695	ce1047,ce1003
holistic	he829	442	3	3	-0.0131	he810,he760
holistic	he830	441	2	2	-0.1384	he808
holistic	he831	441	2	2	-0.1467	he720
conventional	ce1219	459	20	20	0.2177	ce1144,ce907
conventional	ce1220	443	4	4	0.1243	ce1117,ce1183
conventional	ce1221	440	1	1	-0.3265	ce1197
conventional	ce1222	440	1	1	-0.619	ce1210,ce1112
conventional	ce1223	441	2	2	-0.1117	ce1160
conventional	ce1224	441	1	1	-0.6688	ce1212,ce1172
conventional	ce1225	441	1	1	-0.5994	ce1003,ce1156
conventional	ce1226	442	2	2	-0.1864	ce1134
conventional	ce1227	441	1	1	-0.5812	ce1097
conventional	ce1228	443	3	3	0.054	ce1112,ce1195
conventional	ce1229	441	1	1	-0.6968	ce1168,ce1212
conventional	ce1230	441	1	1	-0.7387	ce907
conventional	ce1231	441	1	1	-0.55	ce1181,ce1097
holistic	he832	444	3	3	-0.0515	he743
holistic	he833	500	59	59	0.7367	he767
holistic	he834	500	59	59	0.4931	he760
conventional	ce1232	444	3	3	0.0378	ce1141
conventional	ce1233	452	11	11	0.3138	ce1132
conventional	ce1234	442	1	1	0.2098	ce1160
conventional	ce1235	452	11	11	0.2186	ce1181
holistic	he835	466	24	24	0.2187	he819
holistic	he836	501	59	59	0.7785	he818,he738
conventional	ce1236	474	32	32	0.3266	ce907
conventional	ce1237	449	7	7	0.1729	ce1195
conventional	ce1238	443	1	1	-0.6899	ce1112
conventional	ce1239	447	5	5	0.0546	ce1183
conventional	ce1240	452	10	10	0.2335	ce1172
conventional	ce1241	443	1	1	-0.2946	ce1074
conventional	ce1242	446	4	4	0.1626	ce1200
conventional	ce1243	448	6	6	0.2267	ce1161
conventional	ce1244	452	10	10	0.2163	ce1120
holistic	he837	446	3	3	0.0	he767
conventional	ce1245	446	3	3	0.047	ce907
conventional	ce1246	447	4	4	0.0552	ce1172
conventional	ce1247	457	14	14	0.219	ce1200
conventional	ce1248	502	59	59	0.4205	ce1195
conventional	ce1249	444	1	1	-0.5806	ce1074
conventional	ce1250	449	6	6	0.1664	ce1186
conventional	ce1251	445	2	2	-0.1879	ce1112
conventional	ce1252	452	9	9	0.2294	ce1161,ce1172
conventional	ce1253	447	4	4	0.1841	ce1183
holistic	he838	503	59	59	0.6466	he714
conventional	ce1254	463	19	19	0.4427	ce1112
conventional	ce1255	444	0	0	0.0	ce1074
conventional	ce1256	446	2	2	-0.1052	ce1117
conventional	ce1257	483	39	39	0.264	ce1214
conventional	ce1258	488	44	44	0.2901	ce1186,ce1172
holistic	he839	504	59	59	0.5417	he778
holistic	he840	448	3	3	0.0	he715,he834
conventional	ce1259	504	59	59	0.4589	ce1218,ce1219
conventional	ce1260	449	4	4	0.0493	ce1254
conventional	ce1261	447	2	2	-0.1922	ce1174,ce1112
conventional	ce1262	459	14	14	0.3022	ce1132
holistic	he841	449	3	3	-0.0123	he748,he791
holistic	he842	449	3	3	-0.013	he760
conventional	ce1263	447	1	1	-0.3358	ce1210,ce1254
conventional	ce1264	449	3	3	0.07	ce1205
conventional	ce1265	447	1	1	-0.5765	ce1214
conventional	ce1266	453	7	7	0.2333	ce1117,ce1112
holistic	he843	506	59	59	0.748	he809
conventional	ce1267	448	1	1	-0.5974	ce1047
conventional	ce1268	448	1	1	-0.6227	ce1181
conventional	ce1269	453	6	6	0.1541	ce1179
conventional	ce1270	449	2	2	-0.2311	ce1214
conventional	ce1271	447	0	0	0.0	ce1112
holistic	he844	507	59	59	0.4814	he818
holistic	he845	507	59	59	0.62	he796
holistic	he846	507	59	59	0.3511	he806
holistic	he847	450	2	2	-0.1255	he760
holistic	he848	507	59	59	0.3953	he810
conventional	ce1272	459	11	11	0.2098	ce1117
conventional	ce1273	450	2	2	-0.2389	ce1003
conventional	ce1274	460	12	12	0.3128	ce1183
conventional	ce1275	507	59	59	0.3341	ce1179
conventional	ce1276	449	1	1	-0.4512	ce1137
conventional	ce1277	448	0	0	0.0	ce1047
conventional	ce1278	450	2	2	0.053	ce1120,ce1172
conventional	ce1279	450	2	2	-0.1663	ce1257
holistic	he849	508	59	59	0.6288	he796
holistic	he850	508	59	59	0.5888	he777
conventional	ce1280	508	59	59	0.5534	ce1074
conventional	ce1281	508	59	59	0.3629	ce1254,ce1003
conventional	ce1282	493	44	44	0.3198	ce1179
conventional	ce1283	451	2	2	-0.0842	ce1133
conventional	ce1284	454	5	5	0.1257	ce1233,ce1172
holistic	he851	509	59	59	0.4474	he732
holistic	he852	509	59	59	0.3437	he818
holistic	he853	452	2	2	-0.1615	he799
conventional	ce1285	504	54	54	0.3178	ce1117
conventional	ce1286	455	5	5	0.0607	ce1236
conventional	ce1287	451	1	1	-0.6905	ce1074
conventional	ce1288	456	6	6	0.1409	ce1179,ce1117
conventional	ce1289	508	58	58	0.3965	ce1206,ce1172
conventional	ce1290	452	2	2	-0.0577	ce1183
holistic	he854	510	59	59	0.6302	he843
holistic	he855	510	59	59	0.3302	he762
conventional	ce1291	453	2	2	-0.0984	ce1133,ce1254
conventional	ce1292	455	4	4	0.0989	ce1254
conventional	ce1293	469	18	18	0.2802	ce1172
conventional	ce1294	458	7	7	0.119	ce1282,ce1047
conventional	ce1295	510	59	59	0.558	ce1047,ce1172
conventional	ce1296	453	2	2	-0.2292	ce1236
conventional	ce1297	453	1	1	-0.586	ce1120
conventional	ce1298	454	2	2	-0.0875	ce1254
holistic	he856	455	2	2	-0.1129	he778
holistic	he857	456	3	3	-0.0005	he786,he792
conventional	ce1299	453	0	0	0.0	ce1179
conventional	ce1300	453	0	0	0.0	ce1289,ce1285
conventional	ce1301	453	0	0	0.0	ce1161,ce1133
conventional	ce1302	454	1	1	-0.5226	ce1280
conventional	ce1303	512	59	59	0.378	ce1133
conventional	ce1304	455	2	2	-0.0727	ce1285
conventional	ce1305	456	3	3	-0.0632	ce1074,ce1289
holistic	he858	513	59	59	0.5072	he810
conventional	ce1306	457	3	3	0.1672	ce1074
conventional	ce1307	456	2	2	-0.151	ce1179
conventional	ce1308	455	1	1	-0.7019	ce1172
conventional	ce1309	457	3	3	-0.0168	ce1280
conventional	ce1310	495	41	41	0.2697	ce1161,ce1172
holistic	he859	514	59	59	0.6236	he775
holistic	he860	465	10	10	0.1782	he836
conventional	ce1311	461	6	6	0.0961	ce1274
conventional	ce1312	467	12	12	0.1783	ce1179
conventional	ce1313	457	2	2	0.0074	ce1206,ce1280
conventional	ce1314	456	1	1	-0.6615	ce1258,ce1280
conventional	ce1315	514	59	59	0.4753	ce1259
conventional	ce1316	456	1	1	-0.7123	ce1172,ce1280
conventional	ce1317	456	1	1	-0.5302	ce1262,ce1047
conventional	ce1318	462	7	7	0.206	ce1280
conventional	ce1319	485	30	30	0.378	ce1303
conventional	ce1320	455	0	0	0.0	ce1074
conventional	ce1321	457	2	2	-0.0963	ce1047,ce1206
conventional	ce1322	466	11	11	0.2243	ce1161
holistic	he861	515	59	59	0.6503	he775
holistic	he862	515	59	59	0.4225	he810,he850
holistic	he863	459	3	3	0.0	he759
conventional	ce1323	515	59	59	0.2873	ce1179
conventional	ce1324	470	14	14	0.3039	ce1132,ce1282
conventional	ce1325	515	59	59	0.4674	ce1259,ce1281
conventional	ce1326	459	3	3	0.0781	ce1161
conventional	ce1327	458	2	2	0.0169	ce1280
holistic	he864	460	3	3	-0.0019	he849
holistic	he865	460	3	3	0.0	he761
conventional	ce1328	473	16	16	0.2762	ce1282,ce1315
conventional	ce1329	470	13	13	0.2765	ce1047
conventional	ce1330	463	6	6	0.1353	ce1281
conventional	ce1331	459	2	2	-0.0618	ce1206,ce1282
conventional	ce1332	458	1	1	-0.5805	ce1275,ce1282
conventional	ce1333	463	6	6	0.2736	ce1172
conventional	ce1334	458	1	1	-0.4775	ce1315,ce1257
holistic	he866	517	59	59	0.7494	he767
conventional	ce1335	517	59	59	0.4054	ce1120,ce1258
conventional	ce1336	465	7	7	0.3931	ce1205
conventional	ce1337	459	1	1	-0.2243	ce1329,ce1120
conventional	ce1338	478	20	20	0.3828	ce1201,ce1282
conventional	ce1339	517	59	59	0.6078	ce1258
holistic	he867	462	3	3	-0.034	he824
conventional	ce1340	466	7	7	0.2379	ce1293,ce1282
conventional	ce1341	462	3	3	0.0656	ce1319
conventional	ce1342	476	17	17	0.2676	ce1275,ce1133
conventional	ce1343	461	2	2	-0.1972	ce1333,ce1161
conventional	ce1344	461	2	2	0.0516	ce1339
holistic	he868	519	59	59	0.3276	he851,he777
holistic	he869	462	2	2	-0.1132	he782,he851
holistic	he870	519	59	59	0.4026	he813
holistic	he871	519	59	59	1.0336	he794,he775
holistic	he872	519	59	59	0.4783	he838
conventional	ce1345	481	21	21	0.2933	ce1324
conventional	ce1346	462	2	2	-0.0524	ce1282
conventional	ce1347	464	4	4	0.1293	ce1303,ce1323
conventional	ce1348	519	59	59	0.5212	ce1319
conventional	ce1349	463	3	3	0.0812	ce1315
conventional	ce1350	481	21	21	0.3776	ce1132,ce1285
holistic	he873	520	59	59	0.6098	he780
holistic	he874	464	3	3	0.0	he799
conventional	ce1351	463	2	2	-0.146	ce1350,ce1074
conventional	ce1352	469	8	8	0.1751	ce1338
holistic	he875	521	59	59	0.3348	he819
conventional	ce1353	521	59	59	0.5256	ce1214,ce1282
conventional	ce1354	469	7	7	0.1316	ce1310
conventional	ce1355	468	6	6	0.0981	ce1339,ce1285
conventional	ce1356	463	1	1	-0.5745	ce1200
holistic	he876	474	11	11	0.1795	he839
holistic	he877	522	59	59	0.6696	he777
conventional	ce1357	469	6	6	0.0878	ce1338
conventional	ce1358	522	59	59	0.2902	ce1315
conventional	ce1359	468	5	5	0.0976	ce1172
holistic	he878	467	3	3	-0.0001	he780,he808
conventional	ce1360	465	1	1	0.207	ce1336
conventional	ce1361	523	59	59	0.4779	ce1338
conventional	ce1362	466	2	2	-0.1764	ce1205,ce1336
conventional	ce1363	523	59	59	0.3606	ce1214
conventional	ce1364	469	5	5	0.3544	ce1285
conventional	ce1365	468	4	4	0.0565	ce1342
holistic	he879	524	59	59	0.4894	he815,he838
holistic	he880	467	2	2	-0.1625	he844
holistic	he881	524	59	59	0.4278	he824
holistic	he882	524	59	59	0.4977	he843
conventional	ce1366	466	1	1	-0.5314	ce1348,ce1289
holistic	he883	525	59	59	0.2691	he827
holistic	he884	525	59	59	0.3407	he858
holistic	he885	475	9	9	0.1875	he826
conventional	ce1367	467	1	1	-0.6077	ce1364
conventional	ce1368	467	1	1	-0.5224	ce1348,ce1275
conventional	ce1369	467	1	1	-0.5266	ce1281
holistic	he886	526	59	59	0.4251	he859
conventional	ce1370	516	49	49	0.3147	ce1214
conventional	ce1371	468	1	1	-0.4959	ce1259,ce1295
conventional	ce1372	468	1	1	-0.6627	ce1200,ce1310
conventional	ce1373	467	0	0	0.0	ce1289
holistic	he887	471	3	3	-0.008	he796
holistic	he888	527	59	59	0.5154	he844,he836
holistic	he889	471	3	3	-0.0673	he824,he848
conventional	ce1374	493	25	25	0.2745	ce1350
conventional	ce1375	527	59	59	0.4332	ce1325
conventional	ce1376	483	15	15	0.2883	ce1328
conventional	ce1377	481	13	13	0.204	ce1363,ce1319
conventional	ce1378	472	4	4	0.1538	ce1303
holistic	he890	528	59	59	0.3943	he813
holistic	he891	476	7	7	0.1429	he797
holistic	he892	528	59	59	0.525	he879
conventional	ce1379	473	4	4	0.1341	ce1248
conventional	ce1380	470	1	1	-0.6844	ce1214
conventional	ce1381	475	6	6	0.3006	ce1282
conventional	ce1382	493	24	24	0.219	ce1348,ce1205
conventional	ce1383	469	0	0	0.0	ce1281,ce1205
holistic	he893	529	59	59	0.4811	he809
holistic	he894	473	3	3	-0.001	he854
conventional	ce1384	472	2	2	-0.0033	ce1205
conventional	ce1385	518	48	48	0.278	ce1236
conventional	ce1386	506	36	36	0.278	ce1172
conventional	ce1387	470	0	0	0.0	ce1353,ce1381
conventional	ce1388	471	1	1	-0.4002	ce1280
conventional	ce1389	529	59	59	0.5847	ce1295
conventional	ce1390	472	2	2	-0.1407	ce1132
conventional	ce1391	481	11	11	0.2297	ce1350,ce1289
holistic	he895	530	59	59	0.4345	he844
conventional	ce1392	472	1	1	-0.5807	ce1303
conventional	ce1393	493	22	22	0.2263	ce1375
conventional	ce1394	474	3	3	0.0358	ce1319
conventional	ce1395	473	2	2	0.0588	ce1381,ce1342
holistic	he896	474	2	2	-0.1222	he839,he834
holistic	he897	531	59	59	0.8394	he802
conventional	ce1396	473	1	1	-0.3636	ce1375
conventional	ce1397	514	42	42	0.2379	ce1303,ce1258
conventional	ce1398	474	2	2	-0.1991	ce1248
holistic	he898	481	8	8	0.1634	he859
holistic	he899	478	5	5	0.0692	he858,he850
conventional	ce1399	484	11	11	0.2269	ce1285,ce1275
conventional	ce1400	474	1	1	-0.6323	ce1303,ce1259
conventional	ce1401	474	1	1	0.3921	ce1370
conventional	ce1402	474	1	1	0.2159	ce1289,ce1353
holistic	he900	482	8	8	0.1309	he810
conventional	ce1403	500	26	26	0.2514	ce1348,ce1361
conventional	ce1404	490	16	16	0.2336	ce1295,ce1201
conventional	ce1405	495	21	21	0.3657	ce1120
conventional	ce1406	476	2	2	0.0034	ce1339,ce1376
holistic	he901	534	59	59	0.425	he809,he897
holistic	he902	534	59	59	0.5893	he859
conventional	ce1407	534	59	59	0.5992	ce1201
conventional	ce1408	476	1	1	-0.5608	ce1376
conventional	ce1409	534	59	59	0.6591	ce1120
conventional	ce1410	477	2	2	-0.0838	ce1348
conventional	ce1411	478	3	3	0.0151	ce1353
conventional	ce1412	483	8	8	0.1312	ce1345,ce1201
holistic	he903	535	59	59	0.5656	he879
holistic	he904	535	59	59	0.4185	he826
conventional	ce1413	520	44	44	0.3314	ce1289
holistic	he905	536	59	59	0.6254	he886
holistic	he906	536	59	59	0.4602	he858
conventional	ce1414	478	1	1	-0.6214	ce1319,ce1214
conventional	ce1415	511	34	34	0.2839	ce1315
conventional	ce1416	536	59	59	0.4189	ce1363
holistic	he907	537	59	59	0.8871	he886
conventional	ce1417	537	59	59	0.8426	ce1413,ce1361
holistic	he908	538	59	59	0.3432	he839,he827
holistic	he909	481	2	2	-0.2067	he849
holistic	he910	482	3	3	-0.0557	he844
conventional	ce1418	480	1	1	-0.4745	ce1315,ce1376
conventional	ce1419	482	3	3	0.0387	ce1295
conventional	ce1420	484	5	5	0.168	ce1374,ce1363
conventional	ce1421	480	1	1	-0.6733	ce1339
holistic	he911	483	3	3	0.0	he873,he815
conventional	ce1422	494	13	13	0.2243	ce1289
conventional	ce1423	540	59	59	0.5456	ce1407,ce1416
conventional	ce1424	484	3	3	-0.0421	ce1259
holistic	he912	541	59	59	0.6384	he901
holistic	he913	541	59	59	0.4098	he824
holistic	he914	541	59	59	0.6772	he843,he854
holistic	he915	484	2	2	-0.1858	he846,he890
conventional	ce1425	487	5	5	0.1275	ce1132
conventional	ce1426	495	13	13	0.226	ce1259,ce1289
conventional	ce1427	484	2	2	-0.0809	ce1405
conventional	ce1428	482	0	0	0.0	ce1413
holistic	he916	486	3	3	0.0	he839,he834
holistic	he917	542	59	59	0.5882	he873
conventional	ce1429	483	0	0	0.0	ce1423
conventional	ce1430	484	1	1	-0.4408	ce1415
holistic	he918	486	2	2	-0.1516	he834
conventional	ce1431	485	1	1	-0.6766	ce1323,ce1339
conventional	ce1432	493	9	9	0.1818	ce1407,ce1370
conventional	ce1433	543	59	59	0.6102	ce1370
conventional	ce1434	485	1	1	0.0956	ce1416
holistic	he919	499	14	14	0.1958	he883
conventional	ce1435	488	3	3	0.0294	ce1325,ce1295
conventional	ce1436	489	4	4	0.0321	ce1289
conventional	ce1437	490	5	5	0.1585	ce1285,ce1417
conventional	ce1438	491	6	6	0.1151	ce1295,ce1407
conventional	ce1439	486	1	1	-0.5453	ce1405,ce1348
