season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
548	conventional	60	3	3	0.3871860283172894	1.4753552686823668	23.3	57
549	holistic	60	0	0	0.6400291220438602	2.2571254748607807	23.466666666666665	57
549	conventional	60	4	4	0.41569544049291807	1.71420581103251	23.366666666666667	58
550	holistic	60	0	0	0.626485515995087	1.925803102768145	24.466666666666665	58
550	conventional	60	3	3	0.44374271034751483	1.2087641514092313	24.2	59
551	holistic	60	1	1	0.6048006171553996	1.525594732645731	25.05	59
551	conventional	60	5	5	0.3800935676470066	1.251276770716556	23.983333333333334	59
552	holistic	60	2	2	0.5793371395052517	1.2949471281667795	24.933333333333334	56
552	conventional	60	9	9	0.34606998093210384	1.272793375814014	22.783333333333335	59
553	holistic	60	1	1	0.5898707027932726	1.262515758538988	25.383333333333333	57
553	conventional	60	6	6	0.40569478344285576	1.6022552618725645	20.333333333333332	59
554	holistic	60	1	1	0.6107917250347887	1.8677402641332401	26.333333333333332	58
554	conventional	60	5	5	0.3934709250189209	1.6253902643890643	19.216666666666665	55
555	holistic	60	0	0	0.6017969340484115	1.369900612110318	27.333333333333332	59
555	conventional	60	3	3	0.3556914979457713	1.1250782172798501	20.1	56
556	holistic	60	3	3	0.5751627692502993	1.3042852403221978	26.683333333333334	57
556	conventional	60	11	11	0.3436166853790385	1.131865724239821	19.466666666666665	57
557	holistic	60	0	0	0.5468169507103159	1.2226875681194391	27.683333333333334	58
557	conventional	60	5	5	0.39093013106388014	1.3947323363080275	20.2	58
558	holistic	60	0	0	0.5367354493445045	1.254629860291959	28.683333333333334	59
558	conventional	60	6	6	0.37376212506321405	1.0232676371742775	19.9	59
559	holistic	60	2	2	0.5424705051879373	1.28365481431176	28.633333333333333	59
559	conventional	60	6	6	0.3674575334552748	1.4345396280057847	18.983333333333334	58
560	holistic	60	3	3	0.5705292891281969	1.9661282334848473	27.566666666666666	59
560	conventional	60	4	4	0.36987160766248184	2.535306497067843	19.566666666666666	59
561	holistic	60	1	1	0.5893272510229598	2.4656424442184433	27.566666666666666	59
561	conventional	60	6	6	0.4205050315434402	1.3820695404424725	18.033333333333335	56
562	holistic	60	1	1	0.5643776959683501	1.6281333758651229	27.566666666666666	55
562	conventional	60	6	6	0.48739442109690023	2.4185934208327557	18.533333333333335	57
563	holistic	60	0	0	0.5600147397580777	1.2495322191949993	28.566666666666666	56
563	conventional	60	1	1	0.6071866246019295	4.393222175434854	19.416666666666668	58
564	holistic	60	0	0	0.5633651673542929	1.2327965764420699	29.566666666666666	57
564	conventional	60	2	2	0.55080182059241	2.509400579319415	20.3	59
565	holistic	60	0	0	0.5486599384370652	1.293983269445552	30.566666666666666	58
565	conventional	60	5	5	0.47241191138808186	1.5809422834680034	18.766666666666666	58
566	holistic	60	1	1	0.5475568948932337	1.277001346673536	31.5	59
566	conventional	60	2	2	0.43877648016742615	1.5363979332266502	19.666666666666668	59
567	holistic	60	2	2	0.5177695311597972	1.2964707241093543	30.5	59
567	conventional	60	10	10	0.4252910882670611	1.7485744968353427	18.833333333333332	59
568	holistic	60	3	3	0.5274231561637646	1.3490799671681217	28.5	57
568	conventional	60	5	5	0.548427777652852	5.500200171390007	17.9	59
569	holistic	60	0	0	0.5186749348251403	1.4499899122886397	29.5	58
569	conventional	60	5	5	0.6269114813755213	2.7626541973806185	17.433333333333334	55
570	holistic	60	2	2	0.520301406388487	1.2870487681980796	30.4	59
570	conventional	60	6	6	0.4974445579570607	1.8397210051264954	18.083333333333332	56
571	holistic	60	4	4	0.48151614583838337	1.2383049547746432	28.566666666666666	59
571	conventional	60	2	2	0.5583488362186024	2.573525907594062	19.016666666666666	57
572	holistic	60	3	3	0.5438165597441497	1.3491508816830398	28.433333333333334	57
572	conventional	60	3	3	0.6034887998733569	1.8677159745208012	19.8	58
573	holistic	60	0	0	0.5296461926057808	1.214632665274034	29.433333333333334	58
573	conventional	60	5	5	0.5744491068293284	1.784499492779983	20.25	59
574	holistic	60	1	1	0.553245808061851	1.1753633215180688	30.366666666666667	59
574	conventional	60	2	2	0.6400489830451606	2.39694053434541	20.183333333333334	57
575	holistic	60	1	1	0.5343357537747342	1.1934782260281647	30.366666666666667	59
575	conventional	60	2	2	0.5354960645702008	1.4783337277889386	20.983333333333334	58
576	holistic	60	2	2	0.5595670080002162	1.807424830694373	30.3	58
576	conventional	60	5	5	0.5067339800491003	1.4594860465454609	21.35	59
577	holistic	60	1	1	0.5503541363167719	1.174762110602583	31.2	59
577	conventional	60	3	3	0.48155329808400454	1.3266987383694107	20.833333333333332	56
578	holistic	60	3	3	0.5282760599821531	1.4768704254236151	30.083333333333332	58
578	conventional	60	1	1	0.5722789926693792	1.4965511623690357	21.8	57
579	holistic	60	0	0	0.5134903452438669	1.2077378809988306	31.083333333333332	59
579	conventional	60	2	2	0.5480072828007514	1.1378066319755293	22.716666666666665	58
580	holistic	60	3	3	0.5171582634355524	1.1742309229070174	30.966666666666665	59
580	conventional	60	0	0	0.5965298875769204	1.2182546325246273	23.716666666666665	59
581	holistic	60	1	1	0.5528699129645018	1.7534760571301906	30.966666666666665	59
581	conventional	60	5	5	0.5654140649320584	1.2762734935134112	20.683333333333334	59
582	holistic	60	5	5	0.5339199456517646	1.2559996031636622	29.733333333333334	59
582	conventional	60	3	3	0.5219174155193019	1.1784221872191252	18.683333333333334	58
583	holistic	60	1	1	0.5126711736298406	1.150415758058397	29.733333333333334	58
583	conventional	60	1	1	0.49625362601044404	1.1997024850337583	19.65	59
584	holistic	60	1	1	0.5163589720109408	1.121203240414388	30.666666666666668	59
584	conventional	60	4	4	0.4931261112096059	1.1284905771441027	19.533333333333335	59
585	holistic	60	3	3	0.5450767833975013	1.9532461718753968	29.616666666666667	59
585	conventional	60	3	3	0.4772808491253708	1.4224157948638292	19.45	57
586	holistic	60	4	4	0.5303685704290313	1.4559643765766905	28.5	59
586	conventional	60	3	3	0.5054153617239743	1.668097509761387	20.3	58
587	holistic	60	1	1	0.5890842560071801	3.95844513182254	28.5	58
587	conventional	60	2	2	0.5560102342386162	1.5430850362787218	21.216666666666665	59
588	holistic	60	3	3	0.5544241177026507	1.9579578910440152	29.316666666666666	59
588	conventional	60	2	2	0.5722661085370448	1.536206080567921	21.183333333333334	59
589	holistic	60	3	3	0.5462335563203966	1.956474793992964	29.133333333333333	59
589	conventional	60	3	3	0.5058101737883276	1.3319812565912668	20.916666666666668	55
590	holistic	60	2	2	0.5172456092550786	1.4617750838148695	29.066666666666666	59
590	conventional	60	1	1	0.5280449472347546	1.48244736622514	21.833333333333332	56
591	holistic	60	2	2	0.588633582511195	2.8262161254182137	29.0	58
591	conventional	60	1	1	0.5808537763475606	1.5417647529479357	22.633333333333333	57
592	holistic	60	1	1	0.5847463371801267	1.8839615239418899	29.933333333333334	59
592	conventional	60	0	0	0.5624949309157543	1.1879043012406056	23.633333333333333	58
593	holistic	60	3	3	0.5491988747756424	1.5316021100534616	28.866666666666667	59
593	conventional	60	2	2	0.5559424830967441	1.108181773477157	24.483333333333334	59
594	holistic	60	2	2	0.5491837627096504	1.886441182604805	28.8	59
594	conventional	60	4	4	0.5591318947052878	1.1627408369115266	23.083333333333332	54
595	holistic	60	2	2	0.583373990423001	1.913959166983518	28.733333333333334	59
595	conventional	60	1	1	0.546143879843202	1.3797297724260664	23.966666666666665	55
596	holistic	60	3	3	0.5551140385369843	1.2368421619157866	27.466666666666665	59
596	conventional	60	5	5	0.5422660266615538	1.2242161831340728	23.65	56
597	holistic	60	3	3	0.5438798069884364	1.8955482595662536	26.4	59
597	conventional	60	3	3	0.6234628692333817	2.5909613851050457	24.55	57
598	holistic	60	3	3	0.5203058312665644	1.7123760373629047	24.4	59
598	conventional	60	2	2	0.6424723632183845	3.095125199959824	25.483333333333334	58
599	holistic	60	3	3	0.5241122512056936	1.4086289778419319	24.266666666666666	57
599	conventional	60	0	0	0.6308867820188965	2.2194697381768815	26.483333333333334	59
