population	name	born	body
holistic	he873	461	5642b9c085cf
holistic	he874	461	a8bcf572a095
conventional	ce1351	461	064cde1b95c2
conventional	ce1352	461	064cde1b95c2
holistic	he875	462	adcce6aa8c40
conventional	ce1353	462	064cde1b95c2
conventional	ce1354	462	064cde1b95c2
conventional	ce1355	462	064cde1b95c2
conventional	ce1356	462	064cde1b95c2
holistic	he876	463	d3c3c506c2b5
holistic	he877	463	d4cf858113ca
conventional	ce1357	463	064cde1b95c2
conventional	ce1358	463	064cde1b95c2
conventional	ce1359	463	064cde1b95c2
holistic	he878	464	18d7120436c6
conventional	ce1360	464	064cde1b95c2
conventional	ce1361	464	064cde1b95c2
conventional	ce1362	464	064cde1b95c2
conventional	ce1363	464	064cde1b95c2
conventional	ce1364	464	064cde1b95c2
conventional	ce1365	464	064cde1b95c2
holistic	he879	465	33ddab40f8f2
holistic	he880	465	91f0c116c11f
holistic	he881	465	605312bb96dd
holistic	he882	465	732e98c33fd7
conventional	ce1366	465	064cde1b95c2
holistic	he883	466	248df182854a
holistic	he884	466	f61277353796
holistic	he885	466	02eaef1ab481
conventional	ce1367	466	064cde1b95c2
conventional	ce1368	466	064cde1b95c2
conventional	ce1369	466	064cde1b95c2
holistic	he886	467	fffa0add1283
conventional	ce1370	467	064cde1b95c2
conventional	ce1371	467	064cde1b95c2
conventional	ce1372	467	064cde1b95c2
conventional	ce1373	467	064cde1b95c2
holistic	he887	468	98a89e94da15
holistic	he888	468	f3a1edebdb0a
holistic	he889	468	92938bac21f3
conventional	ce1374	468	064cde1b95c2
conventional	ce1375	468	064cde1b95c2
conventional	ce1376	468	064cde1b95c2
conventional	ce1377	468	064cde1b95c2
conventional	ce1378	468	064cde1b95c2
holistic	he890	469	2c725ef925d1
holistic	he891	469	18ef28f8bff7
holistic	he892	469	33ddab40f8f2
conventional	ce1379	469	064cde1b95c2
conventional	ce1380	469	064cde1b95c2
conventional	ce1381	469	064cde1b95c2
conventional	ce1382	469	064cde1b95c2
conventional	ce1383	469	064cde1b95c2
holistic	he893	470	93052e1a960d
holistic	he894	470	ac3a91e1c2e6
conventional	ce1384	470	064cde1b95c2
conventional	ce1385	470	064cde1b95c2
conventional	ce1386	470	064cde1b95c2
conventional	ce1387	470	064cde1b95c2
conventional	ce1388	470	064cde1b95c2
conventional	ce1389	470	064cde1b95c2
conventional	ce1390	470	064cde1b95c2
conventional	ce1391	470	064cde1b95c2
holistic	he895	471	91f0c116c11f
conventional	ce1392	471	064cde1b95c2
conventional	ce1393	471	064cde1b95c2
conventional	ce1394	471	064cde1b95c2
conventional	ce1395	471	064cde1b95c2
holistic	he896	472	ba31fad751fc
holistic	he897	472	c421048e8012
conventional	ce1396	472	064cde1b95c2
conventional	ce1397	472	064cde1b95c2
conventional	ce1398	472	064cde1b95c2
holistic	he898	473	90acba6f13e0
holistic	he899	473	d3de5046e16f
conventional	ce1399	473	064cde1b95c2
conventional	ce1400	473	064cde1b95c2
conventional	ce1401	473	064cde1b95c2
conventional	ce1402	473	064cde1b95c2
holistic	he900	474	e789ef301572
conventional	ce1403	474	064cde1b95c2
conventional	ce1404	474	064cde1b95c2
conventional	ce1405	474	064cde1b95c2
conventional	ce1406	474	064cde1b95c2
holistic	he901	475	d9a71f909ec7
holistic	he902	475	e65ffad66ca1
conventional	ce1407	475	064cde1b95c2
conventional	ce1408	475	064cde1b95c2
conventional	ce1409	475	064cde1b95c2
conventional	ce1410	475	064cde1b95c2
conventional	ce1411	475	064cde1b95c2
conventional	ce1412	475	064cde1b95c2
holistic	he903	476	a932a8d88dfa
holistic	he904	476	176b1ed19f58
conventional	ce1413	476	064cde1b95c2
holistic	he905	477	4f5bcd0d4761
holistic	he906	477	016af43d964e
conventional	ce1414	477	064cde1b95c2
conventional	ce1415	477	064cde1b95c2
conventional	ce1416	477	064cde1b95c2
holistic	he907	478	400de5690c42
conventional	ce1417	478	064cde1b95c2
holistic	he908	479	c741b34056b2
holistic	he909	479	47b8113aa4eb
holistic	he910	479	a3e67b6476b5
conventional	ce1418	479	064cde1b95c2
conventional	ce1419	479	064cde1b95c2
conventional	ce1420	479	064cde1b95c2
conventional	ce1421	479	064cde1b95c2
holistic	he911	480	a91ea01ecdc9
conventional	ce1422	481	064cde1b95c2
conventional	ce1423	481	064cde1b95c2
conventional	ce1424	481	064cde1b95c2
holistic	he912	482	d9a71f909ec7
holistic	he913	482	ae92b09d5400
holistic	he914	482	1e67f1e0fb39
holistic	he915	482	ae60becd602c
conventional	ce1425	482	064cde1b95c2
conventional	ce1426	482	064cde1b95c2
conventional	ce1427	482	064cde1b95c2
conventional	ce1428	482	064cde1b95c2
holistic	he916	483	61b0423f1bc4
holistic	he917	483	11e7744c72f7
conventional	ce1429	483	064cde1b95c2
conventional	ce1430	483	064cde1b95c2
holistic	he918	484	ec320e007194
conventional	ce1431	484	064cde1b95c2
conventional	ce1432	484	064cde1b95c2
conventional	ce1433	484	064cde1b95c2
conventional	ce1434	484	064cde1b95c2
holistic	he919	485	43c9d8e74b8f
conventional	ce1435	485	064cde1b95c2
conventional	ce1436	485	064cde1b95c2
conventional	ce1437	485	064cde1b95c2
conventional	ce1438	485	064cde1b95c2
conventional	ce1439	485	064cde1b95c2
conventional	ce1440	485	064cde1b95c2
conventional	ce1441	485	064cde1b95c2
holistic	he920	486	689de75259cf
conventional	ce1442	486	064cde1b95c2
conventional	ce1443	486	064cde1b95c2
conventional	ce1444	486	064cde1b95c2
holistic	he921	487	05f1bf7acade
holistic	he922	487	a704f4f3f4c8
conventional	ce1445	487	064cde1b95c2
conventional	ce1446	488	064cde1b95c2
conventional	ce1447	488	064cde1b95c2
conventional	ce1448	488	064cde1b95c2
conventional	ce1449	489	064cde1b95c2
conventional	ce1450	489	064cde1b95c2
conventional	ce1451	490	064cde1b95c2
conventional	ce1452	490	064cde1b95c2
conventional	ce1453	490	064cde1b95c2
holistic	he923	491	42f4d1d84715
conventional	ce1454	491	064cde1b95c2
conventional	ce1455	491	064cde1b95c2
conventional	ce1456	491	064cde1b95c2
conventional	ce1457	491	064cde1b95c2
holistic	he924	492	4f41127f3b52
conventional	ce1458	492	064cde1b95c2
conventional	ce1459	492	064cde1b95c2
conventional	ce1460	492	064cde1b95c2
conventional	ce1461	492	064cde1b95c2
conventional	ce1462	493	064cde1b95c2
conventional	ce1463	493	064cde1b95c2
conventional	ce1464	493	064cde1b95c2
conventional	ce1465	494	064cde1b95c2
conventional	ce1466	494	064cde1b95c2
conventional	ce1467	494	064cde1b95c2
conventional	ce1468	494	064cde1b95c2
conventional	ce1469	494	064cde1b95c2
conventional	ce1470	494	064cde1b95c2
conventional	ce1471	494	064cde1b95c2
conventional	ce1472	494	064cde1b95c2
holistic	he925	495	78e59e48e32e
holistic	he926	495	ce66118b76c9
conventional	ce1473	495	064cde1b95c2
conventional	ce1474	495	064cde1b95c2
conventional	ce1475	495	064cde1b95c2
conventional	ce1476	495	064cde1b95c2
holistic	he927	496	b2eb0637c19a
holistic	he928	496	859ac323ffad
conventional	ce1477	496	064cde1b95c2
conventional	ce1478	496	064cde1b95c2
conventional	ce1479	496	064cde1b95c2
conventional	ce1480	496	064cde1b95c2
conventional	ce1481	496	064cde1b95c2
conventional	ce1482	497	064cde1b95c2
conventional	ce1483	497	064cde1b95c2
conventional	ce1484	497	064cde1b95c2
conventional	ce1485	497	064cde1b95c2
conventional	ce1486	497	064cde1b95c2
conventional	ce1487	498	064cde1b95c2
conventional	ce1488	498	064cde1b95c2
holistic	he929	499	a0791bf03550
holistic	he930	499	c99c9bcb7289
conventional	ce1489	499	064cde1b95c2
conventional	ce1490	499	064cde1b95c2
holistic	he931	500	ea30d1e4eee3
holistic	he932	500	508f68317719
holistic	he933	501	36c89dbb5e24
holistic	he934	501	852265567fe5
conventional	ce1491	501	064cde1b95c2
conventional	ce1492	501	064cde1b95c2
conventional	ce1493	501	064cde1b95c2
conventional	ce1494	501	064cde1b95c2
holistic	he935	502	25da61bc7281
conventional	ce1495	502	064cde1b95c2
conventional	ce1496	502	064cde1b95c2
conventional	ce1497	503	064cde1b95c2
conventional	ce1498	503	064cde1b95c2
holistic	he936	504	3b5169516c5d
holistic	he937	504	8ddeaf9817ab
conventional	ce1499	504	064cde1b95c2
conventional	ce1500	504	064cde1b95c2
holistic	he938	505	fffa0add1283
conventional	ce1501	505	064cde1b95c2
conventional	ce1502	505	064cde1b95c2
conventional	ce1503	505	064cde1b95c2
conventional	ce1504	506	064cde1b95c2
conventional	ce1505	506	064cde1b95c2
conventional	ce1506	506	064cde1b95c2
conventional	ce1507	506	064cde1b95c2
holistic	he939	507	b6a15357103a
holistic	he940	507	d65bd0190487
holistic	he941	507	2850294d222d
conventional	ce1508	507	064cde1b95c2
conventional	ce1509	507	064cde1b95c2
holistic	he942	508	a88a9f282e57
holistic	he943	508	36376129a574
holistic	he944	508	d79ba0fa2480
holistic	he945	508	c9eb3ccd589d
holistic	he946	508	011018660aea
conventional	ce1510	508	064cde1b95c2
conventional	ce1511	508	064cde1b95c2
conventional	ce1512	508	064cde1b95c2
conventional	ce1513	508	064cde1b95c2
conventional	ce1514	508	064cde1b95c2
conventional	ce1515	508	064cde1b95c2
holistic	he947	509	772d2cb77eb7
holistic	he948	509	82d37a810414
holistic	he949	509	caad0c953c78
conventional	ce1516	509	064cde1b95c2
conventional	ce1517	509	064cde1b95c2
conventional	ce1518	509	064cde1b95c2
conventional	ce1519	509	064cde1b95c2
conventional	ce1520	509	064cde1b95c2
holistic	he950	510	b1214174c52f
holistic	he951	510	45b02c8985e5
conventional	ce1521	510	064cde1b95c2
conventional	ce1522	510	064cde1b95c2
conventional	ce1523	510	064cde1b95c2
conventional	ce1524	510	064cde1b95c2
holistic	he952	511	5b718ae59163
holistic	he953	511	074134360690
conventional	ce1525	511	064cde1b95c2
conventional	ce1526	511	064cde1b95c2
holistic	he954	512	6186bcfcddb3
conventional	ce1527	512	064cde1b95c2
conventional	ce1528	512	064cde1b95c2
holistic	he955	513	5d2cba98c777
conventional	ce1529	513	064cde1b95c2
conventional	ce1530	513	064cde1b95c2
conventional	ce1531	513	064cde1b95c2
conventional	ce1532	513	064cde1b95c2
conventional	ce1533	513	064cde1b95c2
holistic	he956	514	88625fa11264
holistic	he957	514	26099fae0429
conventional	ce1534	514	064cde1b95c2
conventional	ce1535	514	064cde1b95c2
holistic	he958	515	284b5438d4c3
holistic	he959	515	68ad03cf0ddb
conventional	ce1536	515	064cde1b95c2
conventional	ce1537	515	064cde1b95c2
conventional	ce1538	515	064cde1b95c2
conventional	ce1539	515	064cde1b95c2
holistic	he960	516	d7c444e58243
holistic	he961	516	f0da2337c621
conventional	ce1540	516	064cde1b95c2
conventional	ce1541	516	064cde1b95c2
conventional	ce1542	516	064cde1b95c2
conventional	ce1543	516	064cde1b95c2
conventional	ce1544	516	064cde1b95c2
conventional	ce1545	517	064cde1b95c2
conventional	ce1546	517	064cde1b95c2
conventional	ce1547	517	064cde1b95c2
conventional	ce1548	517	064cde1b95c2
conventional	ce1549	517	064cde1b95c2
holistic	he962	518	8b3fd80a11db
holistic	he963	518	6f26ca236a90
holistic	he964	518	6c1a4d8dc7df
conventional	ce1550	518	064cde1b95c2
conventional	ce1551	518	064cde1b95c2
conventional	ce1552	518	064cde1b95c2
conventional	ce1553	518	064cde1b95c2
holistic	he965	519	939257a915b6
conventional	ce1554	519	064cde1b95c2
conventional	ce1555	519	064cde1b95c2
conventional	ce1556	519	064cde1b95c2
conventional	ce1557	519	064cde1b95c2
conventional	ce1558	519	064cde1b95c2
conventional	ce1559	519	064cde1b95c2
conventional	ce1560	519	064cde1b95c2
conventional	ce1561	519	064cde1b95c2
conventional	ce1562	519	064cde1b95c2
conventional	ce1563	519	064cde1b95c2
holistic	he966	520	59b7351dcb67
holistic	he967	520	4f5bcd0d4761
holistic	he968	520	7b6f6167de92
holistic	he969	520	e9aea8e56644
holistic	he970	520	070439b8d692
conventional	ce1564	520	064cde1b95c2
conventional	ce1565	520	064cde1b95c2
conventional	ce1566	520	064cde1b95c2
conventional	ce1567	520	064cde1b95c2
holistic	he971	521	5949efb05909
holistic	he972	521	94df4333c1a1
conventional	ce1568	521	064cde1b95c2
conventional	ce1569	521	064cde1b95c2
conventional	ce1570	521	064cde1b95c2
conventional	ce1571	521	064cde1b95c2
conventional	ce1572	521	064cde1b95c2
conventional	ce1573	521	064cde1b95c2
holistic	he973	522	cffaec222571
holistic	he974	522	a2c494e89e9a
holistic	he975	522	9ecae1037f44
conventional	ce1574	522	064cde1b95c2
conventional	ce1575	522	064cde1b95c2
conventional	ce1576	522	064cde1b95c2
conventional	ce1577	522	064cde1b95c2
conventional	ce1578	522	064cde1b95c2
conventional	ce1579	522	064cde1b95c2
conventional	ce1580	522	064cde1b95c2
conventional	ce1581	522	064cde1b95c2
conventional	ce1582	522	064cde1b95c2
holistic	he976	523	93052e1a960d
holistic	he977	523	a4223bcffcf1
holistic	he978	523	482e9226c9b1
conventional	ce1583	523	064cde1b95c2
conventional	ce1584	523	064cde1b95c2
conventional	ce1585	523	064cde1b95c2
conventional	ce1586	523	064cde1b95c2
conventional	ce1587	523	064cde1b95c2
conventional	ce1588	523	064cde1b95c2
holistic	he979	524	7a51c5700409
holistic	he980	524	2f815f3eb37c
conventional	ce1589	524	064cde1b95c2
conventional	ce1590	524	064cde1b95c2
conventional	ce1591	524	064cde1b95c2
conventional	ce1592	524	064cde1b95c2
conventional	ce1593	524	064cde1b95c2
conventional	ce1594	524	064cde1b95c2
conventional	ce1595	524	064cde1b95c2
conventional	ce1596	524	064cde1b95c2
holistic	he981	525	1e1334dbed90
holistic	he982	525	3f1b2e4851f1
holistic	he983	525	f1a07dbf5ce4
holistic	he984	525	c9cdac3b20d3
conventional	ce1597	525	064cde1b95c2
conventional	ce1598	525	064cde1b95c2
conventional	ce1599	525	064cde1b95c2
conventional	ce1600	525	064cde1b95c2
holistic	he985	526	d8627cdb5f64
holistic	he986	526	7551788909a6
holistic	he987	526	e11ba75ec06a
holistic	he988	526	859ac323ffad
conventional	ce1601	526	064cde1b95c2
conventional	ce1602	526	064cde1b95c2
conventional	ce1603	526	064cde1b95c2
holistic	he989	527	c741b34056b2
holistic	he990	527	b8905fe34ac9
conventional	ce1604	527	064cde1b95c2
conventional	ce1605	527	064cde1b95c2
holistic	he991	528	6d3bea697102
holistic	he992	528	7a061595f3bd
conventional	ce1606	528	064cde1b95c2
conventional	ce1607	528	064cde1b95c2
conventional	ce1608	528	064cde1b95c2
holistic	he993	529	061e899c3280
holistic	he994	529	d7e3c981ba36
holistic	he995	529	737ccf362b6c
holistic	he996	529	456de172f916
conventional	ce1609	529	064cde1b95c2
conventional	ce1610	529	064cde1b95c2
conventional	ce1611	529	064cde1b95c2
holistic	he997	530	8da3891bae68
holistic	he998	530	9d624e34c2c4
conventional	ce1612	530	064cde1b95c2
conventional	ce1613	530	064cde1b95c2
conventional	ce1614	530	064cde1b95c2
conventional	ce1615	530	064cde1b95c2
holistic	he999	531	b1161bbc675c
holistic	he1000	531	b9d2e16d16e7
holistic	he1001	531	25da61bc7281
conventional	ce1616	531	064cde1b95c2
conventional	ce1617	531	064cde1b95c2
conventional	ce1618	531	064cde1b95c2
conventional	ce1619	531	064cde1b95c2
holistic	he1002	532	42c9be490403
holistic	he1003	532	c8f760afb026
conventional	ce1620	532	064cde1b95c2
conventional	ce1621	532	064cde1b95c2
conventional	ce1622	532	064cde1b95c2
holistic	he1004	533	bb39269a6c1b
holistic	he1005	533	3714fbc2395b
holistic	he1006	533	6921d28a2587
conventional	ce1623	533	064cde1b95c2
holistic	he1007	534	d591ab365c7e
holistic	he1008	534	90a73c4e5648
conventional	ce1624	534	064cde1b95c2
conventional	ce1625	534	064cde1b95c2
conventional	ce1626	534	064cde1b95c2
conventional	ce1627	534	064cde1b95c2
conventional	ce1628	534	064cde1b95c2
conventional	ce1629	534	064cde1b95c2
conventional	ce1630	534	064cde1b95c2
holistic	he1009	535	016af43d964e
holistic	he1010	535	3488a9fb34ea
holistic	he1011	535	a64225eb6a7b
holistic	he1012	535	2f5d93809bda
conventional	ce1631	535	064cde1b95c2
conventional	ce1632	535	064cde1b95c2
conventional	ce1633	535	064cde1b95c2
conventional	ce1634	535	064cde1b95c2
holistic	he1013	536	e7dd15016bfa
holistic	he1014	536	96522223b982
holistic	he1015	536	016af43d964e
holistic	he1016	536	849447b92481
conventional	ce1635	536	064cde1b95c2
conventional	ce1636	536	064cde1b95c2
conventional	ce1637	536	064cde1b95c2
conventional	ce1638	536	064cde1b95c2
conventional	ce1639	536	064cde1b95c2
holistic	he1017	537	0cf029e6bde1
holistic	he1018	537	689b364fa904
holistic	he1019	537	4c7ceda023ee
conventional	ce1640	537	064cde1b95c2
conventional	ce1641	537	064cde1b95c2
conventional	ce1642	537	064cde1b95c2
conventional	ce1643	537	064cde1b95c2
holistic	he1020	538	f2119dfde8ca
holistic	he1021	538	f1702ba11a22
holistic	he1022	538	4c06d15dc581
holistic	he1023	538	80d61181addb
holistic	he1024	538	23cbcc2b29fa
conventional	ce1644	538	064cde1b95c2
conventional	ce1645	538	064cde1b95c2
conventional	ce1646	538	064cde1b95c2
conventional	ce1647	538	064cde1b95c2
conventional	ce1648	538	064cde1b95c2
conventional	ce1649	538	064cde1b95c2
holistic	he1025	539	917dfb6e967c
holistic	he1026	539	662ab28d3b4e
conventional	ce1650	539	064cde1b95c2
conventional	ce1651	539	064cde1b95c2
conventional	ce1652	539	064cde1b95c2
holistic	he1027	540	6dc9a4070433
conventional	ce1653	540	064cde1b95c2
conventional	ce1654	540	064cde1b95c2
conventional	ce1655	540	064cde1b95c2
holistic	he1028	541	32cb2ca72198
conventional	ce1656	541	064cde1b95c2
conventional	ce1657	541	064cde1b95c2
conventional	ce1658	541	064cde1b95c2
conventional	ce1659	541	064cde1b95c2
conventional	ce1660	541	064cde1b95c2
conventional	ce1661	541	064cde1b95c2
conventional	ce1662	541	064cde1b95c2
holistic	he1029	542	391bd01327a0
holistic	he1030	542	75bfb6c2d028
holistic	he1031	542	cce8a97a2d0b
holistic	he1032	542	8117a8f57d28
holistic	he1033	542	abbd0713a296
conventional	ce1663	542	064cde1b95c2
conventional	ce1664	542	064cde1b95c2
conventional	ce1665	542	064cde1b95c2
holistic	he1034	543	6d421534e999
holistic	he1035	543	b529a4b38ddd
conventional	ce1666	543	064cde1b95c2
conventional	ce1667	543	064cde1b95c2
conventional	ce1668	544	064cde1b95c2
conventional	ce1669	544	064cde1b95c2
conventional	ce1670	544	064cde1b95c2
holistic	he1036	545	266f57483abc
holistic	he1037	545	2850294d222d
holistic	he1038	545	9e8f2be58e3d
holistic	he1039	545	543d68bfa887
conventional	ce1671	545	064cde1b95c2
conventional	ce1672	545	064cde1b95c2
conventional	ce1673	545	064cde1b95c2
conventional	ce1674	545	064cde1b95c2
conventional	ce1675	545	064cde1b95c2
holistic	he1040	546	a75f7f61e583
holistic	he1041	546	925f4317c477
conventional	ce1676	546	064cde1b95c2
conventional	ce1677	546	064cde1b95c2
conventional	ce1678	546	064cde1b95c2
holistic	he1042	547	abe9a88ceb23
holistic	he1043	547	4d1f02d1debc
conventional	ce1679	547	064cde1b95c2
conventional	ce1680	547	064cde1b95c2
conventional	ce1681	547	064cde1b95c2
conventional	ce1682	547	064cde1b95c2
conventional	ce1683	548	064cde1b95c2
conventional	ce1684	548	064cde1b95c2
conventional	ce1685	548	064cde1b95c2
conventional	ce1686	549	064cde1b95c2
conventional	ce1687	549	064cde1b95c2
conventional	ce1688	549	064cde1b95c2
conventional	ce1689	549	064cde1b95c2
conventional	ce1690	550	064cde1b95c2
conventional	ce1691	550	064cde1b95c2
conventional	ce1692	550	064cde1b95c2
holistic	he1044	551	79f1fd9bba86
conventional	ce1693	551	064cde1b95c2
conventional	ce1694	551	064cde1b95c2
conventional	ce1695	551	064cde1b95c2
conventional	ce1696	551	064cde1b95c2
conventional	ce1697	551	064cde1b95c2
holistic	he1045	552	8f24140c2c5d
holistic	he1046	552	5102c5552202
conventional	ce1698	552	064cde1b95c2
conventional	ce1699	552	064cde1b95c2
conventional	ce1700	552	064cde1b95c2
conventional	ce1701	552	064cde1b95c2
conventional	ce1702	552	064cde1b95c2
conventional	ce1703	552	064cde1b95c2
conventional	ce1704	552	064cde1b95c2
conventional	ce1705	552	064cde1b95c2
conventional	ce1706	552	064cde1b95c2
holistic	he1047	553	1799c564de61
conventional	ce1707	553	064cde1b95c2
conventional	ce1708	553	064cde1b95c2
conventional	ce1709	553	064cde1b95c2
conventional	ce1710	553	064cde1b95c2
conventional	ce1711	553	064cde1b95c2
conventional	ce1712	553	064cde1b95c2
holistic	he1048	554	37bfa5898f73
conventional	ce1713	554	064cde1b95c2
conventional	ce1714	554	064cde1b95c2
conventional	ce1715	554	064cde1b95c2
conventional	ce1716	554	064cde1b95c2
conventional	ce1717	554	064cde1b95c2
conventional	ce1718	555	064cde1b95c2
conventional	ce1719	555	064cde1b95c2
conventional	ce1720	555	064cde1b95c2
holistic	he1049	556	bfebb699bbbf
holistic	he1050	556	ea30d1e4eee3
holistic	he1051	556	61f490f12da1
conventional	ce1721	556	064cde1b95c2
conventional	ce1722	556	064cde1b95c2
conventional	ce1723	556	064cde1b95c2
conventional	ce1724	556	064cde1b95c2
conventional	ce1725	556	064cde1b95c2
conventional	ce1726	556	064cde1b95c2
conventional	ce1727	556	064cde1b95c2
conventional	ce1728	556	064cde1b95c2
conventional	ce1729	556	064cde1b95c2
conventional	ce1730	556	064cde1b95c2
conventional	ce1731	556	064cde1b95c2
conventional	ce1732	557	064cde1b95c2
conventional	ce1733	557	064cde1b95c2
conventional	ce1734	557	064cde1b95c2
conventional	ce1735	557	064cde1b95c2
conventional	ce1736	557	064cde1b95c2
conventional	ce1737	558	064cde1b95c2
conventional	ce1738	558	064cde1b95c2
conventional	ce1739	558	064cde1b95c2
conventional	ce1740	558	064cde1b95c2
conventional	ce1741	558	064cde1b95c2
conventional	ce1742	558	064cde1b95c2
holistic	he1052	559	4e9bc57fcada
holistic	he1053	559	c3950508e632
conventional	ce1743	559	064cde1b95c2
conventional	ce1744	559	064cde1b95c2
conventional	ce1745	559	064cde1b95c2
conventional	ce1746	559	064cde1b95c2
conventional	ce1747	559	064cde1b95c2
conventional	ce1748	559	064cde1b95c2
holistic	he1054	560	6023aa8355e3
holistic	he1055	560	2a2ba66f4dfa
holistic	he1056	560	dcdadb4fe4a3
conventional	ce1749	560	064cde1b95c2
conventional	ce1750	560	064cde1b95c2
conventional	ce1751	560	064cde1b95c2
conventional	ce1752	560	064cde1b95c2
holistic	he1057	561	6ff2a295f59e
conventional	ce1753	561	064cde1b95c2
conventional	ce1754	561	064cde1b95c2
conventional	ce1755	561	064cde1b95c2
conventional	ce1756	561	064cde1b95c2
conventional	ce1757	561	064cde1b95c2
conventional	ce1758	561	064cde1b95c2
holistic	he1058	562	c1f9b154a103
conventional	ce1759	562	064cde1b95c2
conventional	ce1760	562	064cde1b95c2
conventional	ce1761	562	064cde1b95c2
conventional	ce1762	562	064cde1b95c2
conventional	ce1763	562	064cde1b95c2
conventional	ce1764	562	064cde1b95c2
conventional	ce1765	563	064cde1b95c2
conventional	ce1766	564	064cde1b95c2
conventional	ce1767	564	064cde1b95c2
conventional	ce1768	565	064cde1b95c2
conventional	ce1769	565	064cde1b95c2
conventional	ce1770	565	064cde1b95c2
conventional	ce1771	565	064cde1b95c2
conventional	ce1772	565	064cde1b95c2
holistic	he1059	566	06999129384b
conventional	ce1773	566	064cde1b95c2
conventional	ce1774	566	064cde1b95c2
holistic	he1060	567	bf9aeb2d8b52
holistic	he1061	567	926660df34e3
conventional	ce1775	567	064cde1b95c2
conventional	ce1776	567	064cde1b95c2
conventional	ce1777	567	064cde1b95c2
conventional	ce1778	567	064cde1b95c2
conventional	ce1779	567	064cde1b95c2
conventional	ce1780	567	064cde1b95c2
conventional	ce1781	567	064cde1b95c2
conventional	ce1782	567	064cde1b95c2
conventional	ce1783	567	064cde1b95c2
conventional	ce1784	567	064cde1b95c2
holistic	he1062	568	a9bc7885f424
holistic	he1063	568	c38772c20291
holistic	he1064	568	a196ff64ec9a
conventional	ce1785	568	064cde1b95c2
conventional	ce1786	568	064cde1b95c2
conventional	ce1787	568	064cde1b95c2
conventional	ce1788	568	064cde1b95c2
conventional	ce1789	568	064cde1b95c2
conventional	ce1790	569	064cde1b95c2
conventional	ce1791	569	064cde1b95c2
conventional	ce1792	569	064cde1b95c2
conventional	ce1793	569	064cde1b95c2
conventional	ce1794	569	064cde1b95c2
holistic	he1065	570	877b4e5d0692
holistic	he1066	570	1e1334dbed90
conventional	ce1795	570	064cde1b95c2
conventional	ce1796	570	064cde1b95c2
conventional	ce1797	570	064cde1b95c2
conventional	ce1798	570	064cde1b95c2
conventional	ce1799	570	064cde1b95c2
conventional	ce1800	570	064cde1b95c2
holistic	he1067	571	f4854152720b
holistic	he1068	571	4f5bcd0d4761
holistic	he1069	571	00ea998f323f
holistic	he1070	571	094a60de2f46
conventional	ce1801	571	064cde1b95c2
conventional	ce1802	571	064cde1b95c2
holistic	he1071	572	456de172f916
holistic	he1072	572	5d83d1b693ec
holistic	he1073	572	672d87147ab7
conventional	ce1803	572	064cde1b95c2
conventional	ce1804	572	064cde1b95c2
conventional	ce1805	572	064cde1b95c2
conventional	ce1806	573	064cde1b95c2
conventional	ce1807	573	064cde1b95c2
conventional	ce1808	573	064cde1b95c2
conventional	ce1809	573	064cde1b95c2
conventional	ce1810	573	064cde1b95c2
holistic	he1074	574	dbad6abcf43a
conventional	ce1811	574	064cde1b95c2
conventional	ce1812	574	064cde1b95c2
holistic	he1075	575	6f7b776e6bc9
conventional	ce1813	575	064cde1b95c2
conventional	ce1814	575	064cde1b95c2
holistic	he1076	576	776c9c22491f
holistic	he1077	576	1cb1b384953e
conventional	ce1815	576	064cde1b95c2
conventional	ce1816	576	064cde1b95c2
conventional	ce1817	576	064cde1b95c2
conventional	ce1818	576	064cde1b95c2
conventional	ce1819	576	064cde1b95c2
holistic	he1078	577	aa09fa7f3429
conventional	ce1820	577	064cde1b95c2
conventional	ce1821	577	064cde1b95c2
conventional	ce1822	577	064cde1b95c2
holistic	he1079	578	a0dde5bb1616
holistic	he1080	578	d4422ae4d123
holistic	he1081	578	153b6e342158
conventional	ce1823	578	064cde1b95c2
conventional	ce1824	579	064cde1b95c2
conventional	ce1825	579	064cde1b95c2
holistic	he1082	580	b6c8e2005177
holistic	he1083	580	6f01aa8d65e9
holistic	he1084	580	55f10f26665d
holistic	he1085	581	2f1e0553394e
conventional	ce1826	581	064cde1b95c2
conventional	ce1827	581	064cde1b95c2
conventional	ce1828	581	064cde1b95c2
conventional	ce1829	581	064cde1b95c2
conventional	ce1830	581	064cde1b95c2
holistic	he1086	582	91fdd5aa8ba7
holistic	he1087	582	a7be3edc6c32
holistic	he1088	582	067958f89799
holistic	he1089	582	ec39d983198d
holistic	he1090	582	122a809282f3
conventional	ce1831	582	064cde1b95c2
conventional	ce1832	582	064cde1b95c2
conventional	ce1833	582	064cde1b95c2
holistic	he1091	583	5cac946be177
conventional	ce1834	583	064cde1b95c2
holistic	he1092	584	6243fa69a8be
conventional	ce1835	584	064cde1b95c2
conventional	ce1836	584	064cde1b95c2
conventional	ce1837	584	064cde1b95c2
conventional	ce1838	584	064cde1b95c2
holistic	he1093	585	54f02aea4ac0
holistic	he1094	585	7b6431dd7f10
holistic	he1095	585	2befb82657d3
conventional	ce1839	585	064cde1b95c2
conventional	ce1840	585	064cde1b95c2
conventional	ce1841	585	064cde1b95c2
holistic	he1096	586	b56c91f73184
holistic	he1097	586	cbbc2b184aec
holistic	he1098	586	d5d3cab7a5e4
holistic	he1099	586	97c893250008
