population	name	generation	age	evals	fitness	parents
conventional	ce643	325	59	59	0.6434	ce553
conventional	ce644	267	1	1	-0.5765	ce524
conventional	ce645	267	1	1	-0.285	ce554
holistic	he566	268	1	1	-0.3081	he499,he507
conventional	ce646	326	59	59	0.5451	ce604
holistic	he567	271	3	3	-0.004	he497,he506
holistic	he568	327	59	59	2.5588	he522
holistic	he569	269	1	1	-0.2802	he534
holistic	he570	271	3	3	-0.0025	he556
holistic	he571	327	59	59	0.4455	he553
holistic	he572	271	3	3	-0.0047	he560
holistic	he573	327	59	59	1.8653	he531,he533
conventional	ce647	327	59	59	0.9221	ce534
conventional	ce648	327	59	59	0.5331	ce575
conventional	ce649	327	59	59	1.1213	ce547
conventional	ce650	273	5	5	0.1361	ce609
conventional	ce651	269	1	1	-0.3878	ce604,ce583
holistic	he574	276	7	7	0.1092	he535,he539
conventional	ce652	270	1	1	-0.5139	ce560
holistic	he575	273	3	3	0.0	he558
conventional	ce653	329	59	59	0.6052	ce628
holistic	he576	274	3	3	-0.0228	he543
holistic	he577	330	59	59	0.3668	he533
conventional	ce654	330	59	59	0.7088	ce577
conventional	ce655	274	3	3	-0.05	ce599,ce624
holistic	he578	275	3	3	-0.0004	he573,he538
holistic	he579	331	59	59	0.8493	he488
holistic	he580	331	59	59	1.1821	he505
holistic	he581	276	3	3	-0.0118	he531,he543
holistic	he582	332	59	59	2.6361	he543
holistic	he583	333	59	59	0.7113	he518
holistic	he584	277	3	3	-0.0011	he539
holistic	he585	333	59	59	2.1562	he536,he505
conventional	ce656	275	1	1	-0.6718	ce560,ce634
conventional	ce657	333	59	59	0.7926	ce649
conventional	ce658	278	4	4	0.1863	ce549
holistic	he586	278	3	3	-0.0025	he539
holistic	he587	334	59	59	1.5825	he519
conventional	ce659	275	0	0	0.0	ce619
holistic	he588	279	3	3	-0.0037	he565,he538
holistic	he589	335	59	59	0.6206	he503
conventional	ce660	282	6	6	0.172	ce621
conventional	ce661	335	59	59	0.7156	ce585
conventional	ce662	279	3	3	-0.0192	ce560
holistic	he590	336	59	59	0.7822	he523
holistic	he591	336	59	59	1.1049	he534
holistic	he592	279	2	2	-0.1287	he580
conventional	ce663	278	1	1	-0.5372	ce647
conventional	ce664	278	1	1	-0.6703	ce635,ce598
conventional	ce665	336	59	59	0.7321	ce626,ce605
holistic	he593	337	59	59	1.8264	he547,he555
holistic	he594	337	59	59	1.0475	he508,he548
conventional	ce666	337	59	59	0.4027	ce628,ce634
conventional	ce667	279	1	1	-0.5243	ce634
conventional	ce668	283	5	5	0.0529	ce612
holistic	he595	338	59	59	0.6306	he518
holistic	he596	281	2	2	-0.1523	he533
conventional	ce669	280	1	1	-0.4621	ce598
conventional	ce670	281	2	2	-0.115	ce603
conventional	ce671	279	0	0	0.0	ce608,ce635
holistic	he597	283	3	3	-0.0256	he563
holistic	he598	339	59	59	1.5432	he547
holistic	he599	283	3	3	-0.0076	he571
conventional	ce672	339	59	59	1.045	ce603
conventional	ce673	281	1	1	0.1714	ce584
conventional	ce674	281	1	1	-0.5645	ce577
conventional	ce675	281	1	1	-0.4663	ce621
conventional	ce676	281	1	1	-0.4179	ce661
holistic	he600	340	59	59	1.6548	he538
holistic	he601	340	59	59	1.9691	he518,he524
holistic	he602	340	59	59	1.8546	he587
conventional	ce677	286	5	5	0.067	ce610,ce605
conventional	ce678	340	59	59	0.7199	ce619
conventional	ce679	281	0	0	0.0	ce599,ce653
holistic	he603	285	3	3	-0.0264	he537
holistic	he604	287	5	5	0.0728	he573,he548
conventional	ce680	341	59	59	1.1085	ce649
conventional	ce681	341	59	59	1.3954	ce637
conventional	ce682	285	3	3	0.0816	ce634,ce619
conventional	ce683	341	59	59	0.7919	ce619
conventional	ce684	341	59	59	1.0475	ce643
conventional	ce685	341	59	59	1.0763	ce642
conventional	ce686	285	3	3	0.0193	ce607
conventional	ce687	289	7	7	0.1683	ce626,ce597
holistic	he605	342	59	59	0.7675	he538
conventional	ce688	342	59	59	1.0845	ce594
holistic	he606	343	59	59	2.1159	he560
holistic	he607	343	59	59	0.7956	he540,he573
conventional	ce689	286	2	2	0.057	ce619
conventional	ce690	343	59	59	1.0144	ce628
holistic	he608	289	3	3	0.0	he602
conventional	ce691	345	59	59	0.9062	ce617
conventional	ce692	345	59	59	0.9205	ce684
conventional	ce693	287	1	1	-0.6565	ce619,ce608
holistic	he609	290	3	3	-0.001	he536
holistic	he610	346	59	59	0.4451	he571
conventional	ce694	310	23	23	0.2093	ce684,ce654
conventional	ce695	346	59	59	0.5911	ce648
holistic	he611	347	59	59	1.4476	he594
holistic	he612	347	59	59	1.5092	he606
conventional	ce696	290	2	2	-0.1859	ce587,ce603
conventional	ce697	289	1	1	-0.5143	ce643,ce649
holistic	he613	292	3	3	-0.0017	he547,he606
holistic	he614	348	59	59	1.34	he600,he549
conventional	ce698	298	9	9	0.1476	ce579
holistic	he615	349	59	59	1.0407	he536
holistic	he616	349	59	59	1.5431	he612
holistic	he617	318	28	28	0.2162	he546,he589
holistic	he618	293	3	3	0.0	he535,he585
holistic	he619	349	59	59	1.381	he585
conventional	ce699	290	0	0	0.0	ce584
conventional	ce700	291	1	1	-0.3801	ce637
conventional	ce701	349	59	59	0.9078	ce690
conventional	ce702	349	59	59	1.1492	ce603
holistic	he620	294	3	3	0.0	he564,he531
holistic	he621	350	59	59	1.129	he573
conventional	ce703	350	59	59	1.0554	ce594,ce647
conventional	ce704	350	59	59	1.2059	ce683
conventional	ce705	293	1	1	-0.2501	ce637
holistic	he622	352	59	59	2.354	he568,he538
holistic	he623	353	59	59	0.3911	he563,he579
conventional	ce706	299	5	5	0.1224	ce646,ce702
conventional	ce707	319	25	25	0.2312	ce585,ce624
conventional	ce708	298	4	4	0.17	ce702
holistic	he624	301	6	6	0.1238	he546
holistic	he625	298	3	3	0.0	he591
conventional	ce709	296	1	1	-0.4306	ce612
holistic	he626	355	59	59	1.3886	he621,he602
conventional	ce710	300	4	4	0.0487	ce638
conventional	ce711	296	0	0	0.0	ce643,ce649
holistic	he627	356	59	59	0.6705	he589
conventional	ce712	299	2	2	-0.0629	ce634
conventional	ce713	298	1	1	-0.5213	ce665
holistic	he628	351	53	53	0.2353	he593
holistic	he629	357	59	59	1.8763	he548,he593
holistic	he630	358	59	59	0.9732	he602
holistic	he631	358	59	59	0.8626	he610
holistic	he632	358	59	59	0.5548	he553,he594
conventional	ce714	303	4	4	0.1119	ce594,ce681
conventional	ce715	301	2	2	-0.1412	ce603
conventional	ce716	299	0	0	0.0	ce701
holistic	he633	359	59	59	1.0217	he612
conventional	ce717	310	10	10	0.1728	ce666,ce657
conventional	ce718	359	59	59	1.0799	ce654
conventional	ce719	359	59	59	1.4694	ce690,ce661
holistic	he634	304	3	3	-0.001	he614
holistic	he635	360	59	59	1.4682	he585
holistic	he636	360	59	59	0.6413	he549
conventional	ce720	360	59	59	0.5277	ce624
conventional	ce721	360	59	59	0.4547	ce691
holistic	he637	361	59	59	0.304	he571,he580
conventional	ce722	361	59	59	1.083	ce646
conventional	ce723	305	1	1	-0.4097	ce688
conventional	ce724	305	1	1	-0.6998	ce719,ce684
holistic	he638	364	59	59	0.5149	he571
conventional	ce725	306	1	1	-0.4701	ce621,ce648
conventional	ce726	306	0	0	0.0	ce654,ce701
conventional	ce727	308	2	2	-0.034	ce610
conventional	ce728	310	3	3	0.0921	ce661
conventional	ce729	315	8	8	0.1808	ce653
conventional	ce730	314	5	5	0.1416	ce612,ce657
conventional	ce731	311	2	2	-0.2195	ce721
conventional	ce732	368	59	59	0.8669	ce684
conventional	ce733	311	2	2	0.0122	ce683,ce685
holistic	he639	313	3	3	-0.0014	he632
conventional	ce734	370	59	59	0.6677	ce612,ce685
conventional	ce735	370	59	59	0.6316	ce732,ce612
conventional	ce736	312	1	1	-0.707	ce624,ce732
conventional	ce737	314	2	2	-0.1224	ce683
conventional	ce738	371	59	59	0.6206	ce681
conventional	ce739	312	0	0	0.0	ce657
conventional	ce740	372	59	59	0.6991	ce637
conventional	ce741	316	3	3	0.0528	ce643,ce692
conventional	ce742	372	59	59	0.8712	ce702
holistic	he640	317	3	3	-0.0223	he616
holistic	he641	373	59	59	0.519	he589
conventional	ce743	315	1	1	-0.6355	ce657,ce703
conventional	ce744	373	59	59	0.7603	ce672
conventional	ce745	373	59	59	0.4459	ce654
holistic	he642	318	3	3	0.0	he555
conventional	ce746	316	1	1	-0.4916	ce666
conventional	ce747	316	1	1	-0.4086	ce639,ce684
conventional	ce748	317	2	2	-0.016	ce626,ce690
holistic	he643	319	3	3	-0.0009	he564,he636
conventional	ce749	323	7	7	0.2669	ce745
conventional	ce750	375	59	59	0.3952	ce617,ce688
conventional	ce751	376	59	59	0.8712	ce691
conventional	ce752	318	1	1	-0.7396	ce684
conventional	ce753	376	59	59	0.8266	ce692
conventional	ce754	320	3	3	0.0064	ce690
holistic	he644	321	3	3	0.0	he589
conventional	ce755	377	59	59	1.5725	ce722
conventional	ce756	319	1	1	0.2462	ce749
conventional	ce757	377	59	59	0.44	ce732,ce735
holistic	he645	378	59	59	0.9445	he591
holistic	he646	378	59	59	0.8817	he589
holistic	he647	326	7	7	0.1392	he635
conventional	ce758	378	59	59	1.022	ce628
conventional	ce759	319	0	0	0.0	ce702,ce704
holistic	he648	379	59	59	1.2893	he600
conventional	ce760	379	59	59	0.7341	ce703
conventional	ce761	379	59	59	1.2572	ce637
conventional	ce762	338	18	18	0.2065	ce666
conventional	ce763	379	59	59	0.4847	ce628
holistic	he649	349	28	28	0.3798	he638
holistic	he650	324	3	3	-0.0151	he626,he587
holistic	he651	380	59	59	0.9425	he606
conventional	ce764	380	59	59	0.9531	ce722
conventional	ce765	327	6	6	0.2022	ce638
conventional	ce766	380	59	59	0.8024	ce666
conventional	ce767	322	1	1	-0.3097	ce691
holistic	he652	325	3	3	0.0	he563
holistic	he653	381	59	59	1.0275	he579
holistic	he654	325	3	3	0.0	he623
holistic	he655	326	3	3	-0.0033	he595
conventional	ce768	324	1	1	-0.277	ce735
holistic	he656	326	2	2	-0.2349	he621,he582
conventional	ce769	383	59	59	0.8656	ce760
conventional	ce770	383	59	59	1.1186	ce740
conventional	ce771	326	2	2	-0.1352	ce703
holistic	he657	384	59	59	1.3526	he635
holistic	he658	336	11	11	0.1812	he598,he622
conventional	ce772	326	1	1	-0.5984	ce718
conventional	ce773	327	2	2	-0.031	ce745,ce761
conventional	ce774	328	3	3	-0.0419	ce742,ce647
conventional	ce775	326	1	1	-0.3953	ce647
holistic	he659	329	3	3	-0.0069	he646,he631
holistic	he660	329	3	3	-0.0089	he610
holistic	he661	385	59	59	1.8949	he629
conventional	ce776	385	59	59	1.3	ce719
holistic	he662	330	3	3	0.0	he607
holistic	he663	336	9	9	0.1537	he598,he593
holistic	he664	386	59	59	0.8461	he587
conventional	ce777	386	59	59	0.7961	ce703
conventional	ce778	328	1	1	-0.481	ce647
conventional	ce779	386	59	59	1.0415	ce654
conventional	ce780	386	59	59	0.8229	ce720
holistic	he665	387	59	59	0.3443	he637
holistic	he666	387	59	59	1.3398	he653
holistic	he667	331	3	3	-0.0018	he621
conventional	ce781	329	1	1	-0.632	ce691
conventional	ce782	387	59	59	0.262	ce692,ce691
conventional	ce783	329	1	1	0.1762	ce745
conventional	ce784	387	59	59	0.8248	ce735
conventional	ce785	329	1	1	-0.5769	ce779
conventional	ce786	388	59	59	1.0208	ce653
conventional	ce787	331	2	2	-0.2028	ce745,ce755
holistic	he668	332	2	2	-0.223	he600
holistic	he669	333	3	3	-0.0001	he614
conventional	ce788	389	59	59	0.6977	ce755
conventional	ce789	340	10	10	0.1835	ce786
conventional	ce790	331	1	1	-0.3963	ce688
conventional	ce791	379	49	49	0.2873	ce701
holistic	he670	390	59	59	2.1864	he593
holistic	he671	334	3	3	-0.0699	he589
conventional	ce792	332	1	1	-0.6252	ce678,ce672
holistic	he672	391	59	59	1.0114	he585
holistic	he673	391	59	59	0.6983	he651
holistic	he674	391	59	59	0.867	he601,he635
conventional	ce793	333	1	1	-0.7425	ce657
conventional	ce794	391	59	59	0.5798	ce721
holistic	he675	392	59	59	1.7603	he606
holistic	he676	392	59	59	0.711	he607,he622
conventional	ce795	392	59	59	1.1023	ce742
holistic	he677	337	3	3	-0.0032	he602,he651
holistic	he678	393	59	59	0.727	he646
holistic	he679	393	59	59	1.8765	he629
conventional	ce796	358	24	24	0.2754	ce791
conventional	ce797	340	6	6	0.1865	ce761,ce776
holistic	he680	394	59	59	0.9032	he621,he661
holistic	he681	338	3	3	-0.0069	he636
holistic	he682	395	59	59	0.5295	he632
conventional	ce798	336	0	0	0.0	ce680
holistic	he683	340	3	3	0.0	he600
holistic	he684	396	59	59	1.7747	he648
holistic	he685	396	59	59	1.5202	he657
holistic	he686	340	3	3	-0.0254	he633
conventional	ce799	338	1	1	-0.6076	ce779,ce722
conventional	ce800	396	59	59	0.428	ce734
holistic	he687	397	59	59	0.5943	he619
holistic	he688	341	3	3	-0.0	he679
holistic	he689	397	59	59	1.1183	he672,he666
conventional	ce801	397	59	59	0.9683	ce691,ce740
holistic	he690	398	59	59	0.6792	he611
holistic	he691	398	59	59	1.1962	he685
conventional	ce802	345	6	6	0.1671	ce770
conventional	ce803	398	59	59	0.5782	ce777,ce681
holistic	he692	395	55	55	0.2511	he629
conventional	ce804	399	59	59	0.6264	ce720
holistic	he693	400	59	59	0.3446	he673
holistic	he694	400	59	59	1.88	he615
holistic	he695	400	59	59	0.7851	he605,he614
holistic	he696	400	59	59	0.9724	he679,he687
holistic	he697	400	59	59	1.1717	he666
conventional	ce805	345	4	4	0.0613	ce776
conventional	ce806	400	59	59	0.7745	ce744
conventional	ce807	345	4	4	0.1307	ce766,ce788
holistic	he698	345	3	3	0.0	he641
conventional	ce808	343	1	1	0.0724	ce795,ce766
conventional	ce809	343	1	1	-0.4393	ce751
conventional	ce810	401	59	59	0.4868	ce796
conventional	ce811	401	59	59	0.4317	ce758
conventional	ce812	401	59	59	0.5946	ce777,ce757
holistic	he699	354	11	11	0.178	he632
conventional	ce813	402	59	59	0.5996	ce703
holistic	he700	403	59	59	2.2943	he675
holistic	he701	347	3	3	0.0	he684
conventional	ce814	403	59	59	0.5718	ce764,ce732
conventional	ce815	403	59	59	0.6967	ce704
conventional	ce816	403	59	59	0.3418	ce751
holistic	he702	349	3	3	0.0	he615
conventional	ce817	405	59	59	0.6753	ce770
conventional	ce818	347	1	1	-0.4322	ce766
conventional	ce819	405	59	59	0.9616	ce764
conventional	ce820	405	59	59	0.6713	ce721
conventional	ce821	348	2	2	0.0808	ce801
holistic	he703	350	3	3	0.0	he649
conventional	ce822	406	59	59	0.5523	ce745,ce744
holistic	he704	407	59	59	1.5973	he672
holistic	he705	351	3	3	-0.0012	he651
holistic	he706	407	59	59	0.3137	he664
conventional	ce823	407	59	59	0.7906	ce786,ce744
holistic	he707	408	59	59	0.7672	he689
conventional	ce824	408	59	59	0.7946	ce819
holistic	he708	409	59	59	1.5655	he670,he691
holistic	he709	409	59	59	1.1098	he653,he623
holistic	he710	409	59	59	0.8287	he666
holistic	he711	409	59	59	0.4727	he678
holistic	he712	409	59	59	0.5252	he682
conventional	ce825	357	7	7	0.1451	ce800
conventional	ce826	409	59	59	0.6743	ce734
holistic	he713	410	59	59	0.8247	he631
holistic	he714	369	18	18	0.2079	he632
conventional	ce827	410	59	59	0.8451	ce722
conventional	ce828	410	59	59	1.0472	ce718
holistic	he715	411	59	59	0.6729	he635,he689
holistic	he716	411	59	59	0.7718	he693
holistic	he717	356	3	3	-0.0432	he666,he696
holistic	he718	357	3	3	-0.0086	he633
holistic	he719	414	59	59	0.6437	he685,he638
holistic	he720	359	3	3	0.0	he691
holistic	he721	416	59	59	1.5302	he707,he641
holistic	he722	360	3	3	-0.0022	he692
holistic	he723	361	3	3	-0.0015	he680
holistic	he724	417	59	59	0.8909	he679
conventional	ce829	368	10	10	0.1666	ce734
holistic	he725	418	59	59	0.582	he713
holistic	he726	362	3	3	-0.0009	he706
holistic	he727	418	59	59	0.9595	he670
conventional	ce830	360	1	1	-0.4077	ce718
holistic	he728	419	59	59	1.266	he713,he721
holistic	he729	419	59	59	0.7824	he690
conventional	ce831	419	59	59	0.7151	ce721
conventional	ce832	419	59	59	1.3013	ce764
holistic	he730	420	59	59	1.4363	he637
holistic	he731	367	6	6	0.1147	he672
holistic	he732	420	59	59	0.8414	he691
conventional	ce833	363	2	2	-0.032	ce788,ce769
conventional	ce834	363	2	2	-0.0911	ce827
conventional	ce835	371	10	10	0.161	ce811,ce735
holistic	he733	365	3	3	-0.0006	he641
holistic	he734	421	59	59	1.6013	he690
conventional	ce836	421	59	59	0.7529	ce801
holistic	he735	422	59	59	1.2039	he665,he713
conventional	ce837	366	2	2	0.008	ce760,ce814
conventional	ce838	423	59	59	0.7886	ce758
holistic	he736	368	3	3	0.0	he685,he708
holistic	he737	425	59	59	1.4721	he691
conventional	ce839	369	2	2	-0.0579	ce776
holistic	he738	427	59	59	1.1145	he708
holistic	he739	428	59	59	0.9051	he719
conventional	ce840	428	59	59	0.5014	ce800,ce769
conventional	ce841	373	4	4	0.1005	ce766,ce788
holistic	he740	429	59	59	0.7481	he651
conventional	ce842	371	1	1	-0.5862	ce800,ce791
conventional	ce843	430	59	59	0.7534	ce817
conventional	ce844	430	59	59	0.3749	ce804,ce814
conventional	ce845	373	1	1	-0.453	ce801
conventional	ce846	375	3	3	0.03	ce804
conventional	ce847	378	6	6	0.1784	ce828,ce832
conventional	ce848	432	59	59	0.762	ce816
conventional	ce849	374	1	1	-0.6404	ce822
holistic	he741	377	3	3	-0.0114	he727
conventional	ce850	375	1	1	-0.54	ce791,ce826
conventional	ce851	433	59	59	1.4576	ce836
conventional	ce852	433	59	59	0.6538	ce755,ce804
conventional	ce853	375	1	1	-0.4075	ce840,ce804
conventional	ce854	434	59	59	0.7466	ce764
conventional	ce855	378	2	2	-0.1719	ce776
conventional	ce856	376	0	0	0.0	ce806,ce763
conventional	ce857	435	59	59	1.0219	ce770
conventional	ce858	377	1	1	-0.6239	ce816
conventional	ce859	436	59	59	0.6407	ce795
conventional	ce860	436	59	59	1.0726	ce761
conventional	ce861	379	2	2	0.0721	ce800
holistic	he742	381	3	3	-0.006	he646,he727
conventional	ce862	380	2	2	-0.0568	ce824
conventional	ce863	437	59	59	0.6379	ce854,ce803
conventional	ce864	389	11	11	0.1906	ce804
holistic	he743	382	3	3	-0.0352	he657
holistic	he744	382	3	3	-0.0153	he673
conventional	ce865	384	5	5	0.1909	ce779,ce828
conventional	ce866	438	59	59	0.8831	ce769
conventional	ce867	380	1	1	-0.4773	ce810,ce814
holistic	he745	439	59	59	1.6693	he728
conventional	ce868	381	1	1	-0.3799	ce820
conventional	ce869	381	1	1	-0.4484	ce769
conventional	ce870	439	59	59	0.8845	ce803,ce857
conventional	ce871	381	1	1	-0.3809	ce788
conventional	ce872	439	59	59	0.9416	ce817,ce804
holistic	he746	440	59	59	1.1452	he724,he676
conventional	ce873	440	59	59	0.7028	ce817
conventional	ce874	440	59	59	1.1634	ce800,ce816
conventional	ce875	440	59	59	1.2514	ce816,ce828
conventional	ce876	440	59	59	0.8649	ce770,ce801
holistic	he747	385	3	3	0.0	he666
holistic	he748	397	15	15	0.1973	he716
conventional	ce877	384	2	2	-0.021	ce870
conventional	ce878	420	38	38	0.2659	ce800,ce819
conventional	ce879	384	2	2	0.0445	ce780,ce779
holistic	he749	442	59	59	1.234	he721,he700
holistic	he750	442	59	59	1.8789	he661,he721
conventional	ce880	384	0	0	0.0	ce806
conventional	ce881	385	1	1	-0.5148	ce872,ce786
holistic	he751	388	3	3	-0.0092	he711
conventional	ce882	444	59	59	1.0838	ce817
conventional	ce883	444	59	59	0.4042	ce874
conventional	ce884	435	50	50	0.33	ce828
conventional	ce885	387	2	2	0.0756	ce851,ce870
holistic	he752	421	35	35	0.2286	he750
holistic	he753	389	3	3	-0.0004	he672
conventional	ce886	420	34	34	0.2639	ce828
conventional	ce887	445	59	59	1.0065	ce852
holistic	he754	446	59	59	0.4214	he682
conventional	ce888	388	1	1	-0.4521	ce784
conventional	ce889	388	1	1	-0.5545	ce801,ce795
conventional	ce890	393	6	6	0.1471	ce876
holistic	he755	447	59	59	1.2518	he697
holistic	he756	447	59	59	2.3121	he675
conventional	ce891	410	22	22	0.2986	ce887
conventional	ce892	447	59	59	0.6013	ce866
conventional	ce893	388	0	0	0.0	ce884
holistic	he757	400	11	11	0.1813	he713
conventional	ce894	393	4	4	0.0	ce816
conventional	ce895	390	1	1	-0.4464	ce817
conventional	ce896	448	59	59	1.2973	ce820
conventional	ce897	448	59	59	1.1151	ce848,ce820
holistic	he758	449	59	59	1.3533	he709
conventional	ce898	449	59	59	0.5637	ce813,ce882
conventional	ce899	449	59	59	0.7867	ce800
holistic	he759	450	59	59	0.4553	he745,he716
conventional	ce900	450	59	59	0.5926	ce851
holistic	he760	399	7	7	0.1401	he725
holistic	he761	395	3	3	-0.0007	he690
holistic	he762	451	59	59	1.2315	he756
conventional	ce901	451	59	59	0.9681	ce795
holistic	he763	452	59	59	1.9029	he694
holistic	he764	452	59	59	1.9386	he679
conventional	ce902	394	1	1	-0.6951	ce803
holistic	he765	453	59	59	1.5162	he729
holistic	he766	417	23	23	0.2174	he707
conventional	ce903	396	2	2	-0.0534	ce897
conventional	ce904	453	59	59	0.9355	ce843
holistic	he767	398	3	3	-0.0094	he721
conventional	ce905	454	59	59	0.7717	ce900,ce896
holistic	he768	455	59	59	0.5863	he707
holistic	he769	399	3	3	-0.0315	he704
holistic	he770	455	59	59	0.6771	he693,he696
holistic	he771	456	59	59	1.2937	he708
holistic	he772	456	59	59	1.0788	he746
conventional	ce906	397	0	0	0.0	ce866
conventional	ce907	401	4	4	0.2019	ce840
holistic	he773	401	3	3	-0.0007	he694
holistic	he774	401	3	3	-0.007	he754
holistic	he775	401	3	3	-0.0136	he725,he690
conventional	ce908	401	3	3	0.1255	ce810
conventional	ce909	457	59	59	1.0257	ce817
holistic	he776	402	3	3	-0.0088	he770
holistic	he777	402	3	3	-0.0009	he763
holistic	he778	402	3	3	0.0	he708
conventional	ce910	400	1	1	-0.4782	ce876,ce882
holistic	he779	459	59	59	2.1432	he693
holistic	he780	459	59	59	1.2333	he764
conventional	ce911	459	59	59	0.8783	ce882
holistic	he781	460	59	59	0.3118	he727
holistic	he782	460	59	59	0.3015	he725
holistic	he783	404	3	3	-0.0082	he762
holistic	he784	404	3	3	-0.0008	he739
holistic	he785	460	59	59	1.1205	he749
holistic	he786	404	3	3	-0.0554	he765
conventional	ce912	405	4	4	0.1496	ce813
conventional	ce913	460	59	59	0.2829	ce812
holistic	he787	461	59	59	0.8341	he740,he745
holistic	he788	461	59	59	1.162	he700,he758
holistic	he789	425	23	23	0.2105	he721
conventional	ce914	406	4	4	0.1558	ce887
conventional	ce915	461	59	59	0.3346	ce822,ce874
conventional	ce916	461	59	59	1.0384	ce843
conventional	ce917	403	1	1	-0.5244	ce854
conventional	ce918	461	59	59	0.8788	ce891
holistic	he790	462	59	59	0.6679	he713
holistic	he791	462	59	59	1.8476	he764
holistic	he792	406	3	3	-0.013	he706
conventional	ce919	462	59	59	0.8185	ce852
holistic	he793	407	3	3	-0.0017	he719,he730
conventional	ce920	405	1	1	-0.6417	ce915
conventional	ce921	405	1	1	-0.704	ce884
conventional	ce922	405	1	1	-0.341	ce843,ce878
conventional	ce923	463	59	59	1.0004	ce875
holistic	he794	408	3	3	-0.0004	he704
holistic	he795	464	59	59	0.5839	he728,he758
holistic	he796	408	3	3	-0.0043	he758
conventional	ce924	407	1	1	-0.4521	ce891,ce913
conventional	ce925	407	1	1	-0.3319	ce843,ce874
conventional	ce926	407	1	1	-0.5087	ce851
conventional	ce927	406	0	0	0.0	ce901
conventional	ce928	408	2	2	-0.0254	ce878
conventional	ce929	465	59	59	1.0159	ce848
conventional	ce930	409	3	3	0.1379	ce911
holistic	he797	407	0	0	0.0	he739
conventional	ce931	408	1	1	-0.3768	ce840
conventional	ce932	409	2	2	0.063	ce884
conventional	ce933	466	59	59	1.3855	ce900
holistic	he798	467	59	59	0.5232	he779,he727
holistic	he799	467	59	59	0.3705	he785
holistic	he800	467	59	59	0.655	he735
holistic	he801	467	59	59	1.047	he732
conventional	ce934	410	2	2	0.1442	ce884
conventional	ce935	418	10	10	0.2009	ce909
conventional	ce936	409	1	1	-0.3729	ce896
conventional	ce937	467	59	59	0.9067	ce866
holistic	he802	412	3	3	-0.0118	he758
holistic	he803	410	1	1	-0.2563	he768
holistic	he804	468	59	59	0.6321	he709
conventional	ce938	468	59	59	0.8776	ce872
conventional	ce939	468	59	59	0.8461	ce844
conventional	ce940	410	1	1	-0.5466	ce904
holistic	he805	469	59	59	0.9084	he715
holistic	he806	413	3	3	0.065	he768
holistic	he807	413	3	3	-0.0151	he745,he724
holistic	he808	417	7	7	0.1288	he782,he730
holistic	he809	469	59	59	0.5446	he756
conventional	ce941	469	59	59	0.4836	ce844,ce832
conventional	ce942	412	2	2	-0.0351	ce901
conventional	ce943	418	8	8	0.1458	ce899
conventional	ce944	411	1	1	-0.4722	ce852
holistic	he810	470	59	59	1.2909	he727,he779
holistic	he811	413	2	2	-0.1735	he788
conventional	ce945	420	9	9	0.1457	ce874
conventional	ce946	470	59	59	0.7729	ce904,ce909
conventional	ce947	470	59	59	0.942	ce883
conventional	ce948	470	59	59	0.5538	ce876,ce863
conventional	ce949	470	59	59	0.8117	ce887
holistic	he812	471	59	59	2.6204	he763
holistic	he813	471	59	59	1.2116	he724
conventional	ce950	415	3	3	0.1488	ce886
holistic	he814	472	59	59	1.0654	he730
conventional	ce951	417	4	4	0.1099	ce899
holistic	he815	473	59	59	0.7209	he727
holistic	he816	473	59	59	0.454	he735
holistic	he817	417	3	3	-0.0002	he739
holistic	he818	422	7	7	0.1429	he724
conventional	ce952	475	59	59	1.4329	ce863
holistic	he819	424	7	7	0.1428	he771,he763
holistic	he820	421	3	3	-0.0001	he781,he730
holistic	he821	421	3	3	0.0	he758
holistic	he822	477	59	59	1.2025	he813
holistic	he823	477	59	59	1.7761	he750
conventional	ce953	419	1	1	-0.2877	ce939
holistic	he824	421	2	2	0.4134	he735
holistic	he825	422	3	3	-0.001	he771
conventional	ce954	424	5	5	0.1421	ce899
conventional	ce955	478	59	59	0.8821	ce916,ce900
holistic	he826	424	4	4	0.0125	he749
holistic	he827	451	31	31	0.2222	he734,he782
conventional	ce956	479	59	59	0.8356	ce949
conventional	ce957	445	25	25	0.2825	ce872,ce933
conventional	ce958	424	4	4	0.1127	ce860
holistic	he828	424	3	3	-0.0049	he799
holistic	he829	424	3	3	-0.011	he754
conventional	ce959	427	6	6	0.1179	ce923
conventional	ce960	423	2	2	-0.0703	ce892,ce941
conventional	ce961	422	1	1	-0.3206	ce874
holistic	he830	481	59	59	0.4877	he809
holistic	he831	429	7	7	0.127	he779
holistic	he832	473	51	51	0.2327	he772,he813
holistic	he833	481	59	59	0.605	he746,he815
holistic	he834	481	59	59	0.8435	he749
conventional	ce962	423	1	1	-0.2597	ce844
holistic	he835	482	59	59	0.4753	he795,he762
holistic	he836	482	59	59	1.144	he801,he813
holistic	he837	426	3	3	-0.0028	he756
conventional	ce963	482	59	59	0.7271	ce887
conventional	ce964	483	59	59	0.8406	ce919
conventional	ce965	483	59	59	0.7234	ce897
conventional	ce966	426	2	2	0.0616	ce905,ce840
holistic	he838	484	59	59	0.4722	he781
holistic	he839	484	59	59	2.022	he779
holistic	he840	428	3	3	-0.0037	he810
holistic	he841	484	59	59	0.5355	he768
conventional	ce967	484	59	59	0.8374	ce909
conventional	ce968	484	59	59	1.0944	ce863
holistic	he842	485	59	59	2.0467	he770
holistic	he843	485	59	59	1.5045	he815
