season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score
234	holistic	60	0	0	0.01174230372603195	0.2078170770688084
234	conventional	60	2	2	0.4288372796945252	2.0432022021815017
235	holistic	60	2	2	0.013026727976440725	0.21286572025169193
235	conventional	60	1	1	0.44804009296221176	1.9763463229847944
236	holistic	60	0	0	0.01330904964950949	0.2009469750901906
236	conventional	60	0	0	0.4408655934130535	2.1973770121800453
237	holistic	60	1	1	0.01321481305055588	0.21349087352799417
237	conventional	60	2	2	0.42246609543694613	1.9523926635835653
238	holistic	60	1	1	0.013126665738450016	0.23476254569085372
238	conventional	60	3	3	0.41417874004793437	1.836340894956166
239	holistic	60	1	1	0.013840834295780167	0.2840122405041547
239	conventional	60	1	1	0.45172496903405956	3.438807510545658
240	holistic	60	2	2	0.013287184618628788	0.27445574974562664
240	conventional	60	2	2	0.43978919885808093	2.4981122587656652
241	holistic	60	0	0	0.018616714356341168	0.33331601550497497
241	conventional	60	3	3	0.38956323552559213	1.6936296981891363
242	holistic	60	1	1	0.014808009274675524	0.31007731525091015
242	conventional	60	2	2	0.38744167268275176	1.623399413630993
243	holistic	60	0	0	0.013881389088674399	0.30059724644698316
243	conventional	60	1	1	0.422916435033088	1.9560313140564765
244	holistic	60	1	1	0.013264607325202765	0.29146768369202214
244	conventional	60	2	2	0.3973396031769918	2.125415670744114
245	holistic	60	1	1	0.012872247987441783	0.3072819891764658
245	conventional	60	0	0	0.4401216859559201	2.2024716477675343
246	holistic	60	0	0	0.01426550195846637	0.2984624981403461
246	conventional	60	1	1	0.41842843478535013	2.04991614039238
247	holistic	60	0	0	0.014160152889729428	0.31329793719139265
247	conventional	60	0	0	0.3980053044253275	1.613762361729658
248	holistic	60	1	1	0.013605662523651908	0.3274861524048037
248	conventional	60	0	0	0.3842104416078111	1.591567180396114
249	holistic	60	1	1	0.013466412753555023	0.3188235382999434
249	conventional	60	0	0	0.37965250560898045	1.3248752690838919
250	holistic	60	0	0	0.01497788603542577	0.35442099309082264
250	conventional	60	0	0	0.3845704234882628	1.240906679747541
251	holistic	60	0	0	0.015815931008576166	0.34562241906089725
251	conventional	60	2	2	0.37181497154010545	1.307578747865383
252	holistic	60	0	0	0.01507588127841661	0.3370904830852384
252	conventional	60	0	0	0.3841329355668901	1.4079370951252128
253	holistic	60	4	4	0.014403185643416305	0.3289873387234117
253	conventional	60	1	1	0.3546509869581219	1.578395614893922
254	holistic	60	0	0	0.01499082962448912	0.3211700307097222
254	conventional	60	0	0	0.3493776781395165	1.5474705360042103
255	holistic	60	1	1	0.013848117147653471	0.3136770977264587
255	conventional	60	2	2	0.31244311877804354	1.4484657636038898
256	holistic	60	2	2	0.014956091158958858	0.30648977259451593
256	conventional	60	0	0	0.3111920512977401	1.3664420719214831
257	holistic	60	2	2	0.014391625898210485	0.2996673845414926
257	conventional	60	0	0	0.286411476880342	1.3624008824529856
258	holistic	60	1	1	0.012030954556758788	0.29309117301791543
258	conventional	60	0	0	0.29366507742251213	1.233798160563342
259	holistic	60	2	2	0.013815316839870475	0.2866613696329935
259	conventional	60	3	3	0.28722615252718253	1.2340861926292352
260	holistic	60	4	4	0.013760582195903703	0.2804563940725366
260	conventional	60	2	2	0.26450054252674726	1.3474831145789858
261	holistic	60	1	1	0.014104045465929783	0.27442198541590984
261	conventional	60	0	0	0.2460322291766772	1.292516887534486
262	holistic	60	0	0	0.019203020762039377	0.3333333333333333
262	conventional	60	0	0	0.23620373556512503	1.24195913734194
263	holistic	60	1	1	0.017859943700913934	0.26365118824570205
263	conventional	60	2	2	0.2544672020858544	1.2438705699161954
264	holistic	60	4	4	0.012440249771532415	0.20413172763117746
264	conventional	60	1	1	0.3053870971103463	1.441794832465337
265	holistic	60	0	0	0.012262976190635544	0.19974896221427996
265	conventional	60	3	3	0.2414254563055353	1.451719156578318
266	holistic	60	1	1	0.01190852102585744	0.2158536970526515
266	conventional	60	0	0	0.30663081669496156	3.440113931592824
267	holistic	60	1	1	0.011901372885240756	0.21140634667249839
267	conventional	60	1	1	0.25950965809119947	1.4297677657681898
268	holistic	60	1	1	0.011381306027828239	0.20700582548515925
268	conventional	60	1	1	0.2796672637109077	1.4576237848043798
269	holistic	60	2	2	0.01092238126198602	0.2029009043600989
269	conventional	60	2	2	0.2705147869623853	1.6863867092765612
270	holistic	60	0	0	0.010515135858544718	0.1988617155316324
270	conventional	60	2	2	0.2995006193836366	2.022303542874267
271	holistic	60	1	1	0.010684186159515434	0.19495419761998334
271	conventional	60	0	0	0.29053355224224064	1.5881080767362745
272	holistic	60	0	0	0.011141890248753046	0.22754313258110942
272	conventional	60	0	0	0.31732917978241787	1.4198918790619108
273	holistic	60	0	0	0.01108970066078054	0.22336290729496083
273	conventional	60	1	1	0.30105722655401074	1.167889065082553
274	holistic	60	3	3	0.011900685813489574	0.21928448516594867
274	conventional	60	1	1	0.28962126356065393	1.197701781292666
275	holistic	60	2	2	0.012488539765570154	0.21539487993976747
275	conventional	60	0	0	0.3290054378446002	1.3225097191786028
276	holistic	60	0	0	0.011842822515548303	0.2116341441782534
276	conventional	60	2	2	0.3071808366072483	1.2777175581507008
277	holistic	60	1	1	0.007944574575212885	0.1538200774531169
277	conventional	60	2	2	0.2681379822658366	1.2524968901631754
278	holistic	60	1	1	0.007475558673331737	0.14997438787364753
278	conventional	60	1	1	0.23448353417248718	1.2157145030246104
279	holistic	60	0	0	0.007387063356294681	0.17070467810817777
279	conventional	60	0	0	0.2893556903175067	1.5627804095646005
280	holistic	60	2	2	0.007056053530564147	0.16663975735240752
280	conventional	60	0	0	0.29022395582772337	1.5378996010261805
281	holistic	60	2	2	0.007219066225983451	0.16276350994620362
281	conventional	60	2	2	0.30530463709014827	1.2397370144801803
282	holistic	60	1	1	0.006969760551845875	0.15906419817895598
282	conventional	60	2	2	0.2847243182127109	1.1415982584358673
283	holistic	60	0	0	0.008852068182498377	0.15552928983449762
283	conventional	60	0	0	0.3464059320010637	2.426149995366747
284	holistic	60	1	1	0.008742880716698018	0.17388719428733737
284	conventional	60	2	2	0.29492472374354517	1.1122884146139866
285	holistic	60	1	1	0.008352639829299012	0.17018731533517067
285	conventional	60	0	0	0.36105631726963155	1.4726752241132532
286	holistic	60	0	0	0.008007030849699875	0.16664159545366386
286	conventional	60	0	0	0.3187502621153743	1.225644419950603
287	holistic	60	1	1	0.007695581473041078	0.16324061093226458
287	conventional	60	0	0	0.3197209605774232	1.2255773777445353
288	holistic	60	1	1	0.00809564461894089	0.15997537946511803
288	conventional	60	1	1	0.3050950277610807	1.2048067971649736
289	holistic	60	3	3	0.0078056035523497306	0.1568382123802146
289	conventional	60	0	0	0.30874841627510047	1.2911985244213218
290	holistic	60	0	0	0.008400583079400503	0.15382195584491784
290	conventional	60	1	1	0.3026374249224539	1.2685859322486117
291	holistic	60	0	0	0.008138490062399658	0.1509195238317004
291	conventional	60	1	1	0.2953791937893347	1.2793532475635738
292	holistic	60	0	0	0.007869511948553334	0.14812458581354504
292	conventional	60	1	1	0.30394631875706585	1.227638408371031
293	holistic	60	1	1	0.007644782570467138	0.14543128892660653
293	conventional	60	1	1	0.28168898720679947	1.2099173571192718
294	holistic	60	0	0	0.007423748059279053	0.14283390861077347
294	conventional	60	2	2	0.2665129981214883	1.2215717385862754
295	holistic	60	2	2	0.007211022171008963	0.14032792267549218
295	conventional	60	1	1	0.2477000448440219	1.1749122629181303
296	holistic	60	0	0	0.007011834762745476	0.13790812257123883
296	conventional	60	0	0	0.27680168939219557	1.1332099143283858
297	holistic	60	1	1	0.006831466500123519	0.1355705827677018
297	conventional	60	2	2	0.2540100651564033	1.0926306336190752
298	holistic	60	1	1	0.005054273963435851	0.12784132172792562
298	conventional	60	3	3	0.26251489220650687	1.07634062616735
299	holistic	60	1	1	0.0049181987725700855	0.1254999258376105
299	conventional	60	1	1	0.2503097487629561	1.0457675445007348
300	holistic	60	2	2	0.003390198753128416	0.07317073170731707
300	conventional	60	2	2	0.22697019104784474	1.4902758296161567
301	holistic	60	0	0	0.00391356585616136	0.10411600100378626
301	conventional	60	3	3	0.3791849014407836	4.454166027623241
302	holistic	60	1	1	0.003770560068588437	0.09984355458444896
302	conventional	60	2	2	0.32504447818089566	3.2791017963377613
303	holistic	60	0	0	0.00362014227154059	0.09567551568917002
303	conventional	60	1	1	0.3155058729975363	2.2831918482301723
304	holistic	60	1	1	0.003496420472944426	0.09200010178608914
304	conventional	60	2	2	0.4010622480478919	4.483154040173495
305	holistic	60	1	1	0.0033866382039767816	0.08857104038493059
305	conventional	60	0	0	0.405256053690621	2.9947705355702063
306	holistic	60	0	0	0.00743863891381338	0.24978681076160023
306	conventional	60	1	1	0.38802423434463607	3.492909187550873
307	holistic	60	0	0	0.006499612267441118	0.19978737569645594
307	conventional	60	0	0	0.4265755755464023	2.7351149473313114
308	holistic	60	1	1	0.005850001793219095	0.16645440865692998
308	conventional	60	0	0	0.3900003905134676	2.0827938995265294
309	holistic	60	1	1	0.0053600619708238945	0.14264540569721634
309	conventional	60	0	0	0.3533578709286671	1.6539586238757817
310	holistic	60	0	0	0.004960024748456946	0.12478852693876898
310	conventional	60	0	0	0.3680127920289276	1.7226058291994726
311	holistic	60	0	0	0.004640897560383795	0.11089829877895896
311	conventional	60	2	2	0.33479138745720943	1.7806807314260629
312	holistic	60	0	0	0.004803003335435058	0.09978705327235872
312	conventional	60	0	0	0.36460030441345365	1.6884282730982652
313	holistic	60	4	4	0.006083458715281873	0.18160491064352768
313	conventional	60	1	1	0.3860501461644681	1.6067340409138566
314	holistic	60	0	0	0.006180013213867521	0.16645328427745962
314	conventional	60	0	0	0.3725269963990517	1.4746907641627423
315	holistic	60	1	1	0.005867157073279084	0.1536330967527484
315	conventional	60	2	2	0.40292646857455844	1.7703967035764043
316	holistic	60	2	2	0.005595801307603668	0.1426438812009919
316	conventional	60	0	0	0.4185040359743764	1.809466528257354
317	holistic	60	2	2	0.0386916922970012	2.0
317	conventional	60	0	0	0.4274649833923847	1.8443880051446468
318	holistic	60	1	1	0.022199139252007997	1.0
318	conventional	60	0	0	0.42723456980123586	1.7755446950634048
319	holistic	60	2	2	0.014391409363862512	0.6666666666666666
319	conventional	60	3	3	0.41187155985649754	1.8567752861867663
320	holistic	60	4	4	0.011442847405692503	0.5
320	conventional	60	2	2	0.3916692582973836	1.790752890577677
321	holistic	60	1	1	0.012951788474014984	0.6
321	conventional	60	0	0	0.3790345294823873	1.911340562318595
322	holistic	60	0	0	0.011133944858433584	0.5
322	conventional	60	0	0	0.40525996453457364	1.8439462878597284
323	holistic	60	1	1	0.00981789269453734	0.42857142857142855
323	conventional	60	2	2	0.37887558264038	1.8369229144255492
324	holistic	60	4	4	0.008223383988312096	0.375
324	conventional	60	1	1	0.3565884731158656	1.7457326130082924
325	holistic	60	0	0	0.011073301844582467	0.5555555555555556
325	conventional	60	3	3	0.36742401293636034	2.533458367925899
326	holistic	60	1	1	0.013364824253528664	0.7
326	conventional	60	0	0	0.38099759354284685	1.620316815110741
327	holistic	60	1	1	0.014901869224482733	0.7272727272727273
327	conventional	60	1	1	0.37316713833718146	1.8548372394243138
328	holistic	60	1	1	0.01376255540975264	0.6666666666666666
328	conventional	60	1	1	0.35139803101921624	1.614037622727986
329	holistic	60	2	2	0.014188914646939917	0.6153846153846154
329	conventional	60	2	2	0.3821858977029763	1.7197634407773095
330	holistic	60	0	0	0.013284076780552974	0.5714285714285714
330	conventional	60	2	2	0.34101417082969543	1.8540485056254166
331	holistic	60	1	1	0.014802555376866543	0.5333333333333333
331	conventional	60	0	0	0.32521750496146595	1.6595416512202668
332	holistic	60	0	0	-2.066255194372018	0.5
332	conventional	60	0	0	0.34291363931827956	1.4658930749275354
333	holistic	60	0	0	-1.834004604227106	0.5294117647058824
333	conventional	60	1	1	0.33900756853847575	1.3007262508076223
334	holistic	60	3	3	-1.649932437505717	0.5
334	conventional	60	1	1	0.35187752702229785	1.358228587792773
335	holistic	60	2	2	-1.5015875289047795	0.47368421052631576
335	conventional	60	0	0	0.31685442728667124	1.3700425703990218
336	holistic	60	0	0	-1.3754869180058191	0.45
336	conventional	60	2	2	0.3081234461548223	1.3466693299483243
337	holistic	60	1	1	-1.2676067764245	0.5238095238095238
337	conventional	60	2	2	0.3364810945454075	1.3502401014144023
338	holistic	60	1	1	-1.1760892411840733	0.5
338	conventional	60	1	1	0.31161713522849677	1.378362832382429
339	holistic	60	0	0	-1.0974501515647725	0.4782608695652174
339	conventional	60	0	0	0.33310697821279694	1.35553428962761
340	holistic	60	2	2	-1.0281395516655023	0.4583333333333333
340	conventional	60	0	0	0.31141919415904606	1.3107940295475942
341	holistic	60	2	2	-0.9674682093945864	0.44
341	conventional	60	2	2	0.30957167979357875	1.2915791780566215
342	holistic	60	1	1	-0.9135611850239597	0.4230769230769231
342	conventional	60	2	2	0.27544030205807585	1.2726627487795523
343	holistic	60	0	0	-0.8642184973013569	0.4444444444444444
343	conventional	60	0	0	0.3237534127413809	2.507597684710655
344	holistic	60	1	1	-0.8203038035214879	0.4642857142857143
344	conventional	60	2	2	0.3150152185768738	1.3970486388921999
345	holistic	60	1	1	-0.7805436974931036	0.4827586206896552
345	conventional	60	0	0	0.3712233308410433	2.430339244135608
346	holistic	60	0	0	-0.7451180057525926	0.4666666666666667
346	conventional	60	0	0	0.3511746823120408	2.2186175330374405
347	holistic	60	1	1	-0.7126075275177989	0.45161290322580644
347	conventional	60	0	0	0.35701364748886777	2.8794538381478247
348	holistic	60	1	1	-0.6822524996667149	0.4375
348	conventional	60	1	1	0.3408184311718942	2.2124137421849817
349	holistic	60	3	3	-0.6548831258977356	0.42424242424242425
349	conventional	60	0	0	0.31991705399636555	1.8024583729046757
350	holistic	60	0	0	-0.6297343950363302	0.4117647058823529
350	conventional	60	1	1	0.31571991906123215	1.7009436625840522
351	holistic	60	0	0	-0.6063789643213159	0.4
351	conventional	60	1	1	0.29798377878620025	1.9209444877705824
352	holistic	60	0	0	-0.5842151336409561	0.4166666666666667
352	conventional	60	1	1	0.2950005505735295	1.585299369920633
353	holistic	60	1	1	-0.5635967231011583	0.43243243243243246
353	conventional	60	1	1	0.2655077487834563	1.3244628932241183
354	holistic	60	0	0	-0.541984784319629	0.42105263157894735
354	conventional	60	2	2	0.2750106437359869	1.4104671242693463
355	holistic	60	2	2	-0.523100920678501	0.41025641025641024
355	conventional	60	1	1	0.3780899163345899	5.355370921640568
356	holistic	60	0	0	-0.48969610659738105	0.9115056753611502
356	conventional	60	0	0	0.3308769760895466	2.7916211871502976
357	holistic	60	1	1	-0.4827688954103431	0.41101506894870965
357	conventional	60	2	2	0.3394521404913387	2.7470721041297894
358	holistic	60	1	1	-0.460270282381205	0.9128056370358069
358	conventional	60	3	3	0.2721774352419775	2.4656884077382855
359	holistic	60	1	1	-0.44418768842150924	0.9086352177781372
359	conventional	60	1	1	0.33544272372533535	2.235465790473792
360	holistic	60	2	2	-0.42169483698247473	1.5083302394988407
360	conventional	60	2	2	0.31255625971837325	1.9613669603681942
361	holistic	60	0	0	-0.40428328214897535	1.742106978599133
361	conventional	60	3	3	0.3334381259374813	2.463383371756393
362	holistic	60	1	1	-0.39375881167953364	1.764978839304447
362	conventional	60	2	2	0.3164983427052735	2.3819665807534105
363	holistic	60	0	0	-0.3825023291228303	1.78139371183271
363	conventional	60	1	1	0.3223099044490854	2.2303332856544236
364	holistic	60	1	1	-0.36587124880083316	2.128318765556033
364	conventional	60	2	2	0.34784056201415675	2.035340500547311
365	holistic	60	1	1	-0.35824597010644876	2.0075970948651687
365	conventional	60	0	0	0.41169038605025443	2.064999860413562
366	holistic	60	0	0	-0.35000140430590704	1.9107021128959445
366	conventional	60	1	1	0.3792690681952014	2.216531583856367
367	holistic	60	0	0	-0.34261157687397037	1.8281060422328812
367	conventional	60	0	0	0.38193249063009727	2.2310831881402926
368	holistic	60	1	1	-0.33176722676943887	1.910467539370668
368	conventional	60	0	0	0.3982149211875655	2.191765682563467
369	holistic	60	1	1	-0.327290258930173	1.7669963747129052
369	conventional	60	0	0	0.42214666661963657	2.2054797456631086
370	holistic	60	0	0	-0.3194690514361297	1.7777495405042383
370	conventional	60	0	0	0.41762427050287637	2.1211856757039578
371	holistic	60	0	0	-0.3088887675914985	1.9731858667622104
371	conventional	60	2	2	0.4022921310653075	1.9944779677462654
372	holistic	60	0	0	-0.3038894883772204	1.8517470456576566
372	conventional	60	0	0	0.3744972447598898	1.8807233299097492
373	holistic	60	4	4	-0.2977360480093821	1.7993571334481944
373	conventional	60	1	1	0.3719964287545131	1.8633410412667835
374	holistic	60	0	0	-0.2895928572383506	1.8056356871994996
374	conventional	60	0	0	0.41386224305603936	2.25698095377853
375	holistic	60	1	1	-0.28053212269144673	1.9610150364994543
375	conventional	60	2	2	0.3808269945408846	1.832572412776715
376	holistic	60	2	2	-0.2831634757106958	1.863710940574139
376	conventional	60	0	0	0.3411774188010925	1.7422560261925886
377	holistic	60	2	2	-0.2788122516013777	1.774860926469007
377	conventional	60	0	0	0.3850670193020816	1.7319634468466598
378	holistic	60	1	1	-0.27192254367800167	1.7804348432169916
378	conventional	60	0	0	0.37840503761211874	1.901169819277848
379	holistic	60	2	2	-0.268770323917363	1.7445030540246282
379	conventional	60	3	3	0.3863246317826459	1.852151280947254
380	holistic	60	4	4	-0.26300521003650884	1.791009222593005
380	conventional	60	2	2	0.3571791502919383	1.906305741957069
381	holistic	60	1	1	-0.25877845465474036	1.7566593266409025
381	conventional	60	0	0	0.4151672011684909	2.3868827040334635
382	holistic	60	0	0	-0.2543894291734162	1.7254236873284963
382	conventional	60	0	0	0.39030890825858716	1.8792499295955585
383	holistic	60	1	1	-0.24893659241047048	1.7677415938486096
383	conventional	60	2	2	0.36612914912982686	1.9575583663061222
384	holistic	60	4	4	0.049970097782211245	1.8068136825425731
384	conventional	60	1	1	0.34855820838007406	1.9445116877572104
385	holistic	60	0	0	0.040909971708597524	1.7768037404298365
385	conventional	60	3	3	0.3340326682426371	1.8738004326281716
386	holistic	60	1	1	0.037812721254954045	1.748858191320596
386	conventional	60	0	0	0.3388324979168721	2.389341815092757
387	holistic	60	1	1	0.04625263604481388	1.8476930276149375
387	conventional	60	1	1	0.3671380870135075	1.876832279455961
388	holistic	60	1	1	0.05643544724363602	1.819354283928228
388	conventional	60	1	1	0.32311748629187725	1.8128804889712362
389	holistic	60	2	2	0.05395018353595436	1.910559113608754
389	conventional	60	2	2	0.33472403936670664	1.7762489403081805
390	holistic	60	0	0	0.05819831653244429	1.9105833575358706
390	conventional	60	2	2	0.38894076723457444	2.5057010371354127
391	holistic	60	1	1	0.061472338051437286	1.8829246005407632
391	conventional	60	0	0	0.42947782810429086	2.469171166084307
392	holistic	60	0	0	0.06668619120399753	1.938257240298291
392	conventional	60	0	0	0.4443737470025186	1.7283122370981063
393	holistic	60	0	0	0.0663235439383524	1.9114273833624438
393	conventional	60	1	1	0.41386430631320603	1.6763153448799555
394	holistic	60	3	3	0.06536287310231562	1.912258160137965
394	conventional	60	1	1	0.4271200187733875	1.647806470231894
395	holistic	60	2	2	0.06362082874533231	1.8877370979245023
395	conventional	60	0	0	0.40645743389149197	1.5995692650763058
396	holistic	60	0	0	0.06418157599115994	1.9126855437637837
396	conventional	60	2	2	0.4104668057410611	1.6903193964330394
397	holistic	60	1	1	0.06365148951414841	1.8892017169103343
397	conventional	60	2	2	0.37186396477704253	1.6736902848118531
398	holistic	60	1	1	0.06536049508236692	1.8661278613287922
398	conventional	60	1	1	0.43552810188761665	3.3758467474248564
399	holistic	60	0	0	0.06374179088543429	1.8670029198314786
399	conventional	60	0	0	0.497533556548676	4.4792846259435555
400	holistic	60	2	2	0.06151125957504095	1.867794180354588
400	conventional	60	0	0	0.4684895740029418	2.414410478299306
401	holistic	60	2	2	0.059826657129618134	1.8254152634165324
401	conventional	60	2	2	0.4333255351120538	1.706285943231603
402	holistic	60	1	1	0.058341099137705243	1.7848846568600294
402	conventional	60	2	2	0.3804702934952177	1.7424402941001127
403	holistic	60	0	0	0.057893145453215625	1.8500860737436968
403	conventional	60	0	0	0.38675347265677373	1.6854096622278874
404	holistic	60	1	1	0.05972650363107077	1.8516814488048385
404	conventional	60	2	2	0.41779934402796165	2.7911265358801063
405	holistic	60	1	1	0.057876160279416826	1.8126966540757146
405	conventional	60	0	0	0.37363479096399366	1.6224444864808127
406	holistic	60	0	0	0.058253528506396784	1.8731367916602228
406	conventional	60	0	0	0.40529483490468377	1.7980578658527482
407	holistic	60	1	1	0.05773923617203656	1.9119736688326618
407	conventional	60	0	0	0.3911528686043815	1.6115522383852827
408	holistic	60	1	1	0.05739839100503956	1.968627424762587
408	conventional	60	1	1	0.38309754713181465	1.534543549084194
409	holistic	60	3	3	0.05678734723318527	1.9861157652442958
409	conventional	60	0	0	0.3970683818471532	1.4954036763135912
410	holistic	60	0	0	0.05626782838653905	1.948408181406086
410	conventional	60	1	1	0.35076532032015245	1.4267281169289685
411	holistic	60	0	0	0.05562643630795142	1.929927993621718
411	conventional	60	1	1	0.31481573220117215	1.48808052543717
412	holistic	60	0	0	0.05790931336740813	1.9472234498919192
412	conventional	60	1	1	0.33972508077631025	1.575921538730126
413	holistic	60	1	1	0.05863817086076451	1.9121265484312802
413	conventional	60	1	1	0.4513689331983198	6.3389727171284225
414	holistic	60	0	0	0.05930275445266321	1.878173520404939
414	conventional	60	2	2	0.3978748819216617	3.3462607684020496
415	holistic	60	2	2	0.028900725865349204	1.5364784629464796
415	conventional	60	1	1	0.3875267185289769	2.364207856258153
416	holistic	60	0	0	0.02947680697586829	1.5790391572008284
416	conventional	60	0	0	0.4671556099192801	4.460778810947607
417	holistic	60	1	1	0.02953662993192892	1.5899805610152045
417	conventional	60	2	2	0.44644936591224843	2.451177406292702
418	holistic	60	1	1	0.030540343250790556	1.6569884385403966
418	conventional	60	3	3	0.41040349849522334	3.101901820533909
419	holistic	60	1	1	0.030100792909096265	1.6368963737142892
419	conventional	60	1	1	0.44635497614130204	2.6960303823310556
420	holistic	60	2	2	0.03015569464964698	1.6453182125609684
420	conventional	60	2	2	0.43039760565867863	2.458047907783845
421	holistic	60	0	0	0.03019446382070401	1.6530793038714509
421	conventional	60	3	3	0.4132268601135518	2.125279281423529
422	holistic	60	1	1	0.03082556317210088	1.6603067064212194
422	conventional	60	2	2	0.41708916189395817	2.086668571981065
423	holistic	60	0	0	0.0300063461187146	1.6171367777472931
423	conventional	60	1	1	0.42346460720932083	4.24148776715557
424	holistic	60	1	1	0.03237709513657976	1.698322810139272
424	conventional	60	2	2	0.39776832495617465	2.7502505451462977
425	holistic	60	1	1	0.03194971238410537	1.6800977075532268
425	conventional	60	0	0	0.412678788107484	2.5728135442480196
426	holistic	60	0	0	0.047838118838128454	1.6403756292525438
426	conventional	60	1	1	0.3910540914323827	2.2453415460031714
427	holistic	60	0	0	0.038751580652937094	1.6017517441356228
427	conventional	60	0	0	0.3919936630465009	1.8439281971701422
428	holistic	60	1	1	0.035256868627110825	1.564933597258321
428	conventional	60	0	0	0.37969423665705854	1.8087845321781888
429	holistic	60	1	1	0.03474688525010836	1.5949547988714428
429	conventional	60	0	0	0.37866829436869437	2.0168001450861754
430	holistic	60	0	0	0.03321872526822945	1.5596051005233589
430	conventional	60	0	0	0.37110041758578477	1.9250858401055027
431	holistic	60	0	0	0.03304570002701542	1.5885663189563382
431	conventional	60	2	2	0.3607615345985031	1.893606106195157
432	holistic	60	0	0	0.03311060534121649	1.5956587902866473
432	conventional	60	0	0	0.39384958016278687	2.290200352844784
433	holistic	60	4	4	0.03249270933618433	1.5825391440933039
433	conventional	60	1	1	0.3601230755920794	1.8904220980843975
434	holistic	60	0	0	0.03162940016806229	1.5504311514510523
434	conventional	60	0	0	0.3485546618805339	1.8200680402429699
435	holistic	60	1	1	0.03156361118119326	1.5387320391184593
435	conventional	60	2	2	0.3522653384069484	1.8399525534958123
436	holistic	60	2	2	0.03143810058389808	1.5461454091487226
436	conventional	60	0	0	0.34731755004263193	1.8605503884155687
437	holistic	60	2	2	0.030690532959413437	1.5164039001680767
437	conventional	60	0	0	0.35183381469234937	1.8022726650629317
438	holistic	60	1	1	0.03334792805877283	1.4876335839294248
438	conventional	60	0	0	0.40133451030749584	1.860244596255202
439	holistic	60	2	2	0.03249161943830952	1.5135378531798183
439	conventional	60	3	3	0.39126446126034187	2.037362186899801
440	holistic	60	4	4	0.032069237872284696	1.521117569972929
440	conventional	60	2	2	0.4086782056354922	1.7552804090563914
441	holistic	60	1	1	0.031190962255038826	1.4945935609452619
441	conventional	60	0	0	0.3676370005380302	1.878055215111085
442	holistic	60	0	0	0.030674393609772647	1.4851528113018215
442	conventional	60	0	0	0.39836118106945145	1.8616409890631138
443	holistic	60	1	1	0.005958753302414063	0.1836734693877551
443	conventional	60	2	2	0.359196085602639	1.7801408503311267
444	holistic	60	4	4	0.006567902428744431	0.18
444	conventional	60	1	1	0.3829585160873074	1.7357910818917706
445	holistic	60	0	0	0.006288554645759807	0.17647058823529413
445	conventional	60	3	3	0.3528533735255641	1.7542917144612509
446	holistic	60	1	1	0.006039582947970052	0.17307692307692307
446	conventional	60	0	0	0.31775691363141245	1.7417320152538296
447	holistic	60	1	1	0.005815510402940749	0.16981132075471697
447	conventional	60	1	1	0.31854983126941805	1.703157136767363
448	holistic	60	1	1	0.005612079022487789	0.16666666666666666
448	conventional	60	1	1	0.28400597823421186	1.6375106818383003
449	holistic	60	2	2	0.005426163212717319	0.16363636363636364
449	conventional	60	2	2	0.2768383619638298	1.7103022427094468
450	holistic	60	0	0	0.005255246538515538	0.16071428571428573
450	conventional	60	2	2	0.3108647934137344	1.7267097144573251
451	holistic	60	1	1	0.005097376566942045	0.15789473684210525
451	conventional	60	0	0	0.36302043722706706	2.5400940519679036
452	holistic	60	0	0	0.004950665419496773	0.15517241379310345
452	conventional	60	0	0	0.3844169242699228	2.0469782026880847
453	holistic	60	0	0	0.0056473012395930255	0.15254237288135594
453	conventional	60	1	1	0.36658972254144856	1.556013559267693
454	holistic	60	3	3	0.003276701661790485	0.10344827586206896
454	conventional	60	1	1	0.4218591312050291	3.2190856298972914
455	holistic	60	2	2	0.0037026639006231005	0.13333333333333333
455	conventional	60	0	0	0.42112331600638647	2.2158094024978676
456	holistic	60	0	0	0.0035651646933847975	0.12903225806451613
456	conventional	60	2	2	0.411568759172808	1.881251265264521
457	holistic	60	1	1	0.0034375139552276835	0.125
457	conventional	60	2	2	0.42053068229887614	2.2135503639342726
458	holistic	60	1	1	0.003318779077535217	0.12121212121212122
458	conventional	60	1	1	0.3994262327663821	2.2126133778927706
459	holistic	60	0	0	0.0032080391662192955	0.11764705882352941
459	conventional	60	0	0	0.39064304145090084	1.879668540969366
460	holistic	60	2	2	0.003104484925394363	0.11428571428571428
460	conventional	60	0	0	0.3818295208487576	1.772342327457923
461	holistic	60	2	2	0.003005376169988464	0.1111111111111111
461	conventional	60	2	2	0.37196335503456807	1.6434083005925033
462	holistic	60	1	1	0.0029142396037333948	0.10810810810810811
462	conventional	60	2	2	0.3315821092571385	1.5293300939272332
463	holistic	60	0	0	0.0028284870055645395	0.10526315789473684
463	conventional	60	0	0	0.32233086800840266	1.5946005255850295
464	holistic	60	1	1	0.0027477307640773347	0.10256410256410256
464	conventional	60	2	2	0.344153894407318	1.4953072262044522
465	holistic	60	1	1	0.0026714721978586967	0.1
465	conventional	60	0	0	0.3583271109206167	1.6558585776446253
466	holistic	60	0	0	0.00537698633710561	0.16639307602129824
466	conventional	60	0	0	0.36795559513085074	1.5630541979818346
467	holistic	60	1	1	0.004911709392648285	0.14258412384160307
467	conventional	60	0	0	0.3767423541123548	1.6464613171546703
468	holistic	60	1	1	0.004549221389852388	0.12472804601265423
468	conventional	60	1	1	0.3871175538199462	1.6203044413082708
