population	name	generation	age	evals	fitness	parents
conventional	ce1066	386	0	0	0.0	ce802
conventional	ce1067	386	0	0	0.0	ce798
conventional	ce1068	387	1	1	-0.3957	ce993
conventional	ce1069	387	1	1	-0.294	ce789,ce993
conventional	ce1070	390	4	4	0.5319	ce748
conventional	ce1071	386	0	0	0.0	ce764,ce925
holistic	he735	390	3	3	-0.0082	he661
holistic	he736	389	2	2	-0.1367	he660,he673
holistic	he737	390	3	3	0.0	he648,he684
conventional	ce1072	387	0	0	0.0	ce748
conventional	ce1073	391	4	4	0.0385	ce745
conventional	ce1074	387	0	0	0.0	ce1024
conventional	ce1075	389	2	2	0.0208	ce1047
conventional	ce1076	387	0	0	0.0	ce798,ce1019
conventional	ce1077	426	39	39	0.5483	ce1070
conventional	ce1078	387	0	0	0.0	ce773
conventional	ce1079	388	1	1	-0.6183	ce764
conventional	ce1080	446	59	59	0.8209	ce1049,ce798
conventional	ce1081	387	0	0	0.0	ce1061,ce745
conventional	ce1082	391	4	4	0.0984	ce789
conventional	ce1083	391	4	4	0.1875	ce795
conventional	ce1084	392	5	5	0.234	ce1019
conventional	ce1085	395	8	8	0.6576	ce749
holistic	he738	391	3	3	0.0	he724,he733
holistic	he739	447	59	59	1.0536	he715,he657
holistic	he740	447	59	59	0.4541	he675,he721
holistic	he741	447	59	59	0.808	he660
conventional	ce1086	388	0	0	0.0	ce1047
conventional	ce1087	397	9	9	0.5209	ce1018
conventional	ce1088	398	10	10	0.8439	ce798
conventional	ce1089	388	0	0	0.0	ce789,ce885
conventional	ce1090	388	0	0	0.0	ce1070
conventional	ce1091	388	0	0	0.0	ce748
conventional	ce1092	389	1	1	-0.5363	ce773
conventional	ce1093	394	6	6	0.2082	ce749
conventional	ce1094	392	4	4	0.1213	ce764
conventional	ce1095	404	16	16	0.4762	ce885,ce773
conventional	ce1096	392	4	4	0.5201	ce1019
holistic	he742	392	3	3	0.0	he721,he650
holistic	he743	389	0	0	0.0	he684
holistic	he744	392	3	3	0.0	he733
holistic	he745	392	3	3	-0.0278	he712,he667
conventional	ce1097	399	10	10	0.7694	ce1096
conventional	ce1098	389	0	0	0.0	ce1019,ce1080
conventional	ce1099	391	2	2	0.2546	ce764,ce994
conventional	ce1100	389	0	0	0.0	ce1049,ce748
conventional	ce1101	390	1	1	0.137	ce1047
conventional	ce1102	389	0	0	0.0	ce773,ce994
conventional	ce1103	389	0	0	0.0	ce1080
conventional	ce1104	389	0	0	0.0	ce1064
conventional	ce1105	389	0	0	0.0	ce994,ce748
conventional	ce1106	391	2	2	0.1129	ce1087,ce1064
conventional	ce1107	389	0	0	0.0	ce749
conventional	ce1108	404	15	15	0.2557	ce748
holistic	he746	394	4	4	0.1021	he659
holistic	he747	449	59	59	0.704	he662
holistic	he748	408	18	18	0.3902	he699,he659
conventional	ce1109	390	0	0	0.0	ce1087
conventional	ce1110	403	13	13	0.3557	ce1085
conventional	ce1111	391	1	1	-0.4363	ce1047
conventional	ce1112	393	3	3	-0.0794	ce764
conventional	ce1113	390	0	0	0.0	ce1097,ce1024
conventional	ce1114	391	1	1	-0.2674	ce1095,ce764
conventional	ce1115	391	1	1	0.6446	ce1024
conventional	ce1116	390	0	0	0.0	ce1096
conventional	ce1117	390	0	0	0.0	ce1019
conventional	ce1118	393	3	3	-0.0203	ce749
conventional	ce1119	390	0	0	0.0	ce1088,ce1024
conventional	ce1120	391	1	1	-0.035	ce1018
holistic	he749	392	1	1	-0.6755	he666,he741
holistic	he750	450	59	59	1.0262	he683,he741
holistic	he751	391	0	0	0.0	he748
conventional	ce1121	392	1	1	-0.2389	ce789
conventional	ce1122	393	2	2	-0.1294	ce1085,ce789
conventional	ce1123	392	1	1	0.3015	ce764,ce1088
conventional	ce1124	393	2	2	-0.1785	ce1095
conventional	ce1125	391	0	0	0.0	ce1019,ce789
conventional	ce1126	396	5	5	0.1192	ce1047
conventional	ce1127	391	0	0	0.0	ce1018
conventional	ce1128	402	11	11	0.4455	ce1097
conventional	ce1129	391	0	0	0.0	ce1080,ce1095
conventional	ce1130	393	2	2	-0.0487	ce1024
conventional	ce1131	391	0	0	0.0	ce1088
holistic	he752	451	59	59	1.353	he701,he729
holistic	he753	451	59	59	0.7918	he654
holistic	he754	392	0	0	0.0	he734
holistic	he755	395	3	3	-0.0156	he653,he671
conventional	ce1132	393	1	1	-0.4582	ce1080
conventional	ce1133	392	0	0	0.0	ce994
conventional	ce1134	392	0	0	0.0	ce1024
conventional	ce1135	397	5	5	0.285	ce925
conventional	ce1136	392	0	0	0.0	ce1088,ce1080
conventional	ce1137	394	2	2	0.1409	ce1097
conventional	ce1138	396	4	4	0.0213	ce1019,ce798
conventional	ce1139	400	8	8	0.6163	ce1055
conventional	ce1140	392	0	0	0.0	ce764
conventional	ce1141	451	59	59	0.6672	ce1029
conventional	ce1142	395	3	3	0.1856	ce789
conventional	ce1143	392	0	0	0.0	ce798,ce789
conventional	ce1144	399	7	7	0.1205	ce1085
conventional	ce1145	404	12	12	0.806	ce1077
holistic	he756	452	59	59	1.3365	he654
holistic	he757	396	3	3	-0.0	he659,he675
holistic	he758	395	2	2	-0.081	he657
holistic	he759	452	59	59	1.0719	he729
holistic	he760	396	3	3	-0.0078	he682,he684
holistic	he761	452	59	59	0.4402	he655
holistic	he762	413	20	20	0.2349	he734
conventional	ce1146	410	17	17	0.3476	ce1128
conventional	ce1147	393	0	0	0.0	ce1085
conventional	ce1148	394	1	1	-0.7162	ce764
conventional	ce1149	434	41	41	0.468	ce1018
conventional	ce1150	452	59	59	0.9275	ce1055
conventional	ce1151	393	0	0	0.0	ce1077,ce1128
conventional	ce1152	397	4	4	0.3621	ce1080
conventional	ce1153	393	0	0	0.0	ce1145
conventional	ce1154	403	10	10	0.3747	ce896
conventional	ce1155	393	0	0	0.0	ce1024
conventional	ce1156	397	4	4	0.2034	ce1135
conventional	ce1157	398	5	5	0.3033	ce1019
conventional	ce1158	395	2	2	0.4308	ce773,ce1145
conventional	ce1159	393	0	0	0.0	ce1139
conventional	ce1160	452	59	59	0.8733	ce1141
conventional	ce1161	399	6	6	0.3996	ce1088
holistic	he763	397	3	3	0.0	he673,he666
holistic	he764	453	59	59	0.3731	he724,he667
holistic	he765	397	3	3	0.0	he660,he671
conventional	ce1162	399	5	5	0.4079	ce1080
conventional	ce1163	394	0	0	0.0	ce993
conventional	ce1164	395	1	1	-0.2194	ce1145
conventional	ce1165	396	2	2	-0.122	ce1029,ce1160
conventional	ce1166	394	0	0	0.0	ce773
conventional	ce1167	403	9	9	0.3572	ce764,ce1139
conventional	ce1168	395	1	1	-0.5055	ce1064
conventional	ce1169	394	0	0	0.0	ce1161
conventional	ce1170	394	0	0	0.0	ce1141
conventional	ce1171	395	1	1	-0.0985	ce1088,ce1024
conventional	ce1172	400	6	6	0.0964	ce1095
conventional	ce1173	395	1	1	-0.3928	ce1018
conventional	ce1174	394	0	0	0.0	ce1139
conventional	ce1175	394	0	0	0.0	ce1160
holistic	he766	401	6	6	0.1051	he719
holistic	he767	397	2	2	-0.1732	he712
holistic	he768	398	3	3	0.0	he732
holistic	he769	398	3	3	-0.0007	he753,he761
holistic	he770	398	3	3	-0.0148	he729
conventional	ce1176	396	1	1	-0.2483	ce1077
conventional	ce1177	412	17	17	0.4283	ce1139
conventional	ce1178	395	0	0	0.0	ce1097
conventional	ce1179	412	17	17	0.5401	ce1145
conventional	ce1180	396	1	1	-0.142	ce1141
conventional	ce1181	405	10	10	0.479	ce1150
conventional	ce1182	399	4	4	0.6708	ce1157
conventional	ce1183	395	0	0	0.0	ce764,ce1146
conventional	ce1184	396	1	1	-0.5277	ce1080
holistic	he771	455	59	59	0.9863	he759
holistic	he772	455	59	59	1.2999	he668
holistic	he773	401	5	5	0.0513	he712
holistic	he774	399	3	3	-0.0128	he724
conventional	ce1185	401	5	5	0.0887	ce1160,ce1029
conventional	ce1186	397	1	1	0.1621	ce1080,ce1146
conventional	ce1187	404	8	8	0.4597	ce764
conventional	ce1188	399	3	3	0.2743	ce1088,ce1077
conventional	ce1189	399	3	3	0.1224	ce1029,ce1080
conventional	ce1190	402	6	6	0.2424	ce1146
conventional	ce1191	396	0	0	0.0	ce1150
conventional	ce1192	396	0	0	0.0	ce1162,ce1019
conventional	ce1193	405	9	9	0.5554	ce1145
conventional	ce1194	455	59	59	0.5401	ce1077
conventional	ce1195	410	14	14	0.6649	ce1024
holistic	he775	456	59	59	0.5604	he666
holistic	he776	397	0	0	0.0	he748
conventional	ce1196	399	2	2	0.1515	ce1097,ce1195
conventional	ce1197	398	1	1	-0.0762	ce1194
conventional	ce1198	399	2	2	-0.1452	ce1160,ce1150
conventional	ce1199	398	1	1	-0.6488	ce1182
conventional	ce1200	398	1	1	-0.5932	ce1024
conventional	ce1201	398	1	1	0.3138	ce1195
conventional	ce1202	399	2	2	0.1209	ce1141
conventional	ce1203	415	18	18	0.3609	ce1055
conventional	ce1204	399	2	2	0.2039	ce1149
holistic	he777	407	9	9	0.1511	he699,he666
holistic	he778	399	1	1	-0.7379	he658,he671
holistic	he779	401	3	3	-0.069	he740
holistic	he780	457	59	59	0.6881	he753
holistic	he781	398	0	0	0.0	he748,he659
conventional	ce1205	398	0	0	0.0	ce1024,ce1190
conventional	ce1206	399	1	1	-0.7334	ce1080
conventional	ce1207	399	1	1	-0.6867	ce1108
conventional	ce1208	400	2	2	0.4869	ce1128
conventional	ce1209	398	0	0	0.0	ce1149
conventional	ce1210	421	23	23	0.2987	ce789
holistic	he782	399	0	0	0.0	he761
holistic	he783	402	3	3	0.0	he721,he673
holistic	he784	458	59	59	0.7453	he660
holistic	he785	428	29	29	0.2165	he684,he701
holistic	he786	458	59	59	0.8914	he662,he747
holistic	he787	400	1	1	0.1863	he732
conventional	ce1211	399	0	0	0.0	ce1077,ce1141
conventional	ce1212	399	0	0	0.0	ce1029,ce1145
conventional	ce1213	399	0	0	0.0	ce1145,ce1024
conventional	ce1214	399	0	0	0.0	ce1019
conventional	ce1215	400	1	1	-0.2414	ce1095,ce1177
conventional	ce1216	403	4	4	0.7091	ce1195
conventional	ce1217	399	0	0	0.0	ce1110,ce1179
conventional	ce1218	399	0	0	0.0	ce1150,ce1177
holistic	he788	400	0	0	0.0	he723,he771
holistic	he789	459	59	59	0.7145	he687
holistic	he790	400	0	0	0.0	he750
holistic	he791	400	0	0	0.0	he775
holistic	he792	400	0	0	0.0	he693
holistic	he793	459	59	59	0.7212	he753
conventional	ce1219	400	0	0	0.0	ce1160,ce1024
conventional	ce1220	400	0	0	0.0	ce1019,ce1179
conventional	ce1221	400	0	0	0.0	ce1187,ce1194
conventional	ce1222	423	23	23	0.3809	ce1149
conventional	ce1223	402	2	2	0.042	ce1154
conventional	ce1224	400	0	0	0.0	ce1150
conventional	ce1225	400	0	0	0.0	ce1216
conventional	ce1226	400	0	0	0.0	ce1193
conventional	ce1227	400	0	0	0.0	ce1077,ce1154
conventional	ce1228	400	0	0	0.0	ce1055
conventional	ce1229	404	4	4	0.0787	ce1080,ce1179
conventional	ce1230	400	0	0	0.0	ce789
conventional	ce1231	405	5	5	0.1697	ce1203,ce1179
conventional	ce1232	400	0	0	0.0	ce1141
conventional	ce1233	403	3	3	-0.078	ce1195,ce1179
conventional	ce1234	400	0	0	0.0	ce1194
conventional	ce1235	400	0	0	0.0	ce1179
conventional	ce1236	400	0	0	0.0	ce1145
conventional	ce1237	405	5	5	0.1302	ce1167
conventional	ce1238	412	12	12	0.2041	ce1177,ce1179
conventional	ce1239	400	0	0	0.0	ce1181
holistic	he794	460	59	59	0.5677	he668
holistic	he795	404	3	3	0.0	he732
holistic	he796	460	59	59	0.8106	he682,he693
holistic	he797	460	59	59	0.6816	he750,he753
holistic	he798	460	59	59	1.6796	he684,he714
conventional	ce1240	460	59	59	0.998	ce1160
conventional	ce1241	460	59	59	1.337	ce1187
conventional	ce1242	403	2	2	0.2979	ce1019
conventional	ce1243	402	1	1	-0.006	ce1150,ce1194
conventional	ce1244	411	10	10	0.6898	ce1024,ce1018
conventional	ce1245	460	59	59	0.5023	ce1077
conventional	ce1246	401	0	0	0.0	ce1141
conventional	ce1247	401	0	0	0.0	ce1193,ce1149
conventional	ce1248	407	6	6	0.1699	ce789,ce1018
conventional	ce1249	402	1	1	-0.0838	ce1080
conventional	ce1250	402	1	1	0.5197	ce1018
conventional	ce1251	412	11	11	0.3555	ce1195
conventional	ce1252	436	35	35	0.4063	ce1194,ce1160
conventional	ce1253	405	4	4	0.0284	ce1181
conventional	ce1254	406	5	5	0.1576	ce1149
holistic	he799	461	59	59	0.5405	he687
holistic	he800	405	3	3	0.0004	he796
holistic	he801	402	0	0	0.0	he673
conventional	ce1255	402	0	0	0.0	ce1080
conventional	ce1256	410	8	8	0.3101	ce1145,ce1141
conventional	ce1257	403	1	1	-0.5642	ce1244
conventional	ce1258	403	1	1	-0.2872	ce1193
conventional	ce1259	403	1	1	0.2499	ce1222,ce1150
conventional	ce1260	403	1	1	-0.5468	ce1150,ce1251
holistic	he802	406	3	3	-0.0088	he723
holistic	he803	406	3	3	-0.0	he703
conventional	ce1261	462	59	59	0.9086	ce1240
conventional	ce1262	412	9	9	0.1744	ce1245,ce1077
conventional	ce1263	403	0	0	0.0	ce1244,ce789
conventional	ce1264	410	7	7	0.357	ce1241,ce1141
conventional	ce1265	405	2	2	-0.0168	ce789,ce1177
conventional	ce1266	403	0	0	0.0	ce1080
conventional	ce1267	403	0	0	0.0	ce1055
holistic	he804	463	59	59	0.346	he679
holistic	he805	404	0	0	0.0	he732
conventional	ce1268	404	0	0	0.0	ce1251
conventional	ce1269	405	1	1	-0.0048	ce1160
conventional	ce1270	412	8	8	0.2542	ce1195
conventional	ce1271	405	1	1	0.452	ce1244,ce1195
conventional	ce1272	408	4	4	0.0245	ce1019
conventional	ce1273	416	12	12	0.2096	ce1055
conventional	ce1274	415	11	11	0.3032	ce1194
conventional	ce1275	463	59	59	0.6202	ce885
conventional	ce1276	404	0	0	0.0	ce896,ce885
conventional	ce1277	463	59	59	0.7227	ce1141,ce994
conventional	ce1278	406	2	2	-0.1802	ce1240
conventional	ce1279	404	0	0	0.0	ce1179
conventional	ce1280	419	15	15	0.2775	ce1150
holistic	he806	464	59	59	1.1026	he679
holistic	he807	464	59	59	1.2939	he682,he721
holistic	he808	407	2	2	-0.1295	he739
conventional	ce1281	409	4	4	0.6167	ce1019,ce1150
conventional	ce1282	405	0	0	0.0	ce1177,ce1248
conventional	ce1283	464	59	59	0.598	ce1150,ce1248
conventional	ce1284	408	3	3	-0.0044	ce1179
conventional	ce1285	411	6	6	0.129	ce994,ce1194
conventional	ce1286	408	3	3	0.5168	ce1149
conventional	ce1287	405	0	0	0.0	ce1245
conventional	ce1288	416	11	11	0.2258	ce1077,ce1244
holistic	he809	410	4	4	0.099	he750
holistic	he810	409	3	3	-0.0005	he756
conventional	ce1289	409	3	3	0.2203	ce1244,ce1024
conventional	ce1290	465	59	59	0.6539	ce1241
conventional	ce1291	441	35	35	0.3229	ce1283
conventional	ce1292	406	0	0	0.0	ce1270
conventional	ce1293	410	4	4	0.294	ce994,ce789
conventional	ce1294	409	3	3	0.4279	ce1149,ce789
conventional	ce1295	408	2	2	0.4967	ce1024,ce1194
conventional	ce1296	409	3	3	-0.0365	ce1194
conventional	ce1297	406	0	0	0.0	ce1264
conventional	ce1298	408	2	2	0.529	ce1055
holistic	he811	466	59	59	1.1991	he761
holistic	he812	409	2	2	-0.2177	he699
conventional	ce1299	407	0	0	0.0	ce1179,ce1194
conventional	ce1300	466	59	59	0.5195	ce1080
conventional	ce1301	407	0	0	0.0	ce1195,ce1024
conventional	ce1302	410	3	3	0.1464	ce896,ce1251
conventional	ce1303	407	0	0	0.0	ce1055
holistic	he813	408	0	0	0.0	he721
holistic	he814	408	0	0	0.0	he676,he693
conventional	ce1304	416	8	8	0.2788	ce1210
conventional	ce1305	467	59	59	0.516	ce1141
conventional	ce1306	409	1	1	-0.3709	ce1281
conventional	ce1307	417	9	9	0.2009	ce1244,ce1080
conventional	ce1308	410	2	2	0.3741	ce1077,ce1281
holistic	he815	466	57	57	0.2552	he723
holistic	he816	468	59	59	0.9678	he786
holistic	he817	410	1	1	-0.5782	he703,he684
conventional	ce1309	410	1	1	-0.065	ce1240
conventional	ce1310	410	1	1	-0.5776	ce1024,ce885
conventional	ce1311	410	1	1	0.269	ce1055
conventional	ce1312	409	0	0	0.0	ce1179
conventional	ce1313	410	1	1	-0.5435	ce1203
holistic	he818	412	2	2	0.393	he671
holistic	he819	414	4	4	0.1711	he747
conventional	ce1314	414	4	4	0.1606	ce1275
conventional	ce1315	420	10	10	0.1906	ce1252
conventional	ce1316	412	2	2	0.5328	ce1024
conventional	ce1317	469	59	59	0.6127	ce1160
conventional	ce1318	410	0	0	0.0	ce1141
conventional	ce1319	412	2	2	-0.2206	ce1277
holistic	he820	470	59	59	1.1075	he684
holistic	he821	412	1	1	-0.1073	he721
conventional	ce1320	426	15	15	0.3063	ce1194
conventional	ce1321	427	16	16	0.2033	ce1280
conventional	ce1322	411	0	0	0.0	ce1141,ce1018
conventional	ce1323	438	27	27	0.4088	ce994,ce1194
conventional	ce1324	415	4	4	0.3737	ce1305
conventional	ce1325	432	21	21	0.2731	ce1261
conventional	ce1326	411	0	0	0.0	ce1240
conventional	ce1327	411	0	0	0.0	ce896
conventional	ce1328	470	59	59	0.7268	ce1241,ce1300
conventional	ce1329	423	12	12	0.3503	ce1080
conventional	ce1330	433	22	22	0.2741	ce1300
conventional	ce1331	411	0	0	0.0	ce1177
holistic	he822	441	29	29	0.2164	he784,he740
conventional	ce1332	413	1	1	-0.3989	ce1275,ce1241
conventional	ce1333	412	0	0	0.0	ce994
conventional	ce1334	413	1	1	-0.7295	ce1080
conventional	ce1335	471	59	59	0.6033	ce1300
conventional	ce1336	436	24	24	0.3457	ce1305
conventional	ce1337	412	0	0	0.0	ce1291,ce1141
holistic	he823	472	59	59	1.4362	he811
holistic	he824	414	1	1	-0.3438	he687
holistic	he825	417	4	4	0.1951	he714,he682
holistic	he826	414	1	1	-0.4453	he676
conventional	ce1338	415	2	2	-0.1341	ce1018
conventional	ce1339	413	0	0	0.0	ce1222
conventional	ce1340	414	1	1	-0.0324	ce1324
conventional	ce1341	413	0	0	0.0	ce1077
conventional	ce1342	413	0	0	0.0	ce1019
conventional	ce1343	421	8	8	0.3963	ce1240
conventional	ce1344	415	2	2	0.2787	ce1277
conventional	ce1345	420	7	7	0.1348	ce1275
conventional	ce1346	414	1	1	-0.5528	ce1336
conventional	ce1347	415	2	2	0.1512	ce1245
holistic	he827	473	59	59	0.4167	he823
conventional	ce1348	445	31	31	0.3569	ce1305,ce1245
conventional	ce1349	414	0	0	0.0	ce1024
conventional	ce1350	414	0	0	0.0	ce1019
conventional	ce1351	420	6	6	0.12	ce1343
conventional	ce1352	473	59	59	0.8499	ce1160
holistic	he828	418	3	3	-0.0046	he784
holistic	he829	474	59	59	0.6393	he772
holistic	he830	474	59	59	1.4899	he807
holistic	he831	415	0	0	0.0	he721
holistic	he832	422	7	7	0.2727	he679,he750
conventional	ce1353	415	0	0	0.0	ce1222
conventional	ce1354	416	1	1	-0.7346	ce1241
conventional	ce1355	418	3	3	0.069	ce1194
conventional	ce1356	415	0	0	0.0	ce1024,ce1160
conventional	ce1357	415	0	0	0.0	ce1019,ce1080
holistic	he833	475	59	59	0.8921	he677
conventional	ce1358	421	5	5	0.0539	ce1300,ce1328
conventional	ce1359	416	0	0	0.0	ce1149
conventional	ce1360	417	1	1	-0.4591	ce1343
conventional	ce1361	419	3	3	0.4237	ce1018
conventional	ce1362	426	10	10	0.2837	ce896
conventional	ce1363	423	7	7	0.1492	ce1141
conventional	ce1364	416	0	0	0.0	ce1080
conventional	ce1365	417	1	1	-0.528	ce1336
conventional	ce1366	416	0	0	0.0	ce1283
holistic	he834	476	59	59	0.5259	he721
conventional	ce1367	419	2	2	0.6679	ce1320
conventional	ce1368	453	36	36	0.3182	ce1141
conventional	ce1369	419	2	2	-0.1785	ce885
conventional	ce1370	420	3	3	0.0711	ce1222
conventional	ce1371	417	0	0	0.0	ce1261
conventional	ce1372	425	8	8	0.2847	ce1283
conventional	ce1373	419	2	2	0.0439	ce1305
holistic	he835	477	59	59	0.9955	he703
holistic	he836	423	5	5	0.1036	he712,he714
conventional	ce1374	442	24	24	0.402	ce1300,ce885
conventional	ce1375	423	5	5	0.0933	ce1329,ce1261
conventional	ce1376	420	2	2	-0.1415	ce1018
conventional	ce1377	418	0	0	0.0	ce1277
holistic	he837	421	2	2	-0.0667	he712
conventional	ce1378	420	1	1	-0.7226	ce1080
conventional	ce1379	420	1	1	-0.7314	ce1077
conventional	ce1380	421	1	1	-0.4719	ce1330
conventional	ce1381	420	0	0	0.0	ce1290
conventional	ce1382	434	14	14	0.2079	ce1252
conventional	ce1383	420	0	0	0.0	ce1329
conventional	ce1384	421	1	1	-0.104	ce1277
holistic	he838	432	11	11	0.2257	he804
conventional	ce1385	421	0	0	0.0	ce1160,ce1080
conventional	ce1386	434	13	13	0.1968	ce1150
conventional	ce1387	480	59	59	0.4528	ce1336,ce994
conventional	ce1388	421	0	0	0.0	ce1277
conventional	ce1389	422	1	1	-0.4225	ce1348,ce896
conventional	ce1390	422	1	1	0.0371	ce1141
conventional	ce1391	425	4	4	0.0132	ce1149,ce1275
conventional	ce1392	423	2	2	0.5697	ce1328,ce1336
conventional	ce1393	423	2	2	0.41	ce1024,ce1261
holistic	he839	481	59	59	0.8521	he823
conventional	ce1394	429	7	7	0.2086	ce1241
conventional	ce1395	422	0	0	0.0	ce1240
conventional	ce1396	422	0	0	0.0	ce1362
conventional	ce1397	472	50	50	0.3343	ce1252
conventional	ce1398	422	0	0	0.0	ce1245,ce1320
conventional	ce1399	423	1	1	-0.0488	ce1194
conventional	ce1400	422	0	0	0.0	ce896
conventional	ce1401	422	0	0	0.0	ce1160
holistic	he840	482	59	59	0.4372	he753
conventional	ce1402	432	9	9	0.1676	ce1194,ce1323
conventional	ce1403	424	1	1	-0.286	ce1150
conventional	ce1404	423	0	0	0.0	ce1241
conventional	ce1405	428	5	5	0.1745	ce1275
conventional	ce1406	423	0	0	0.0	ce896
conventional	ce1407	425	2	2	-0.0563	ce1300,ce1317
conventional	ce1408	433	10	10	0.4013	ce1149
holistic	he841	483	59	59	1.2252	he752
conventional	ce1409	424	0	0	0.0	ce885,ce1024
conventional	ce1410	459	35	35	0.4092	ce1397,ce896
conventional	ce1411	424	0	0	0.0	ce1194
conventional	ce1412	424	0	0	0.0	ce1055
conventional	ce1413	478	54	54	0.3763	ce1352
conventional	ce1414	427	3	3	0.6078	ce1408
conventional	ce1415	426	2	2	-0.0248	ce1024
conventional	ce1416	424	0	0	0.0	ce1077
conventional	ce1417	425	1	1	-0.0145	ce1335
conventional	ce1418	425	0	0	0.0	ce1241
conventional	ce1419	426	1	1	0.6518	ce994,ce1405
conventional	ce1420	425	0	0	0.0	ce1328
conventional	ce1421	425	0	0	0.0	ce1323
conventional	ce1422	427	2	2	-0.186	ce1410
conventional	ce1423	426	0	0	0.0	ce1290,ce1150
conventional	ce1424	427	1	1	0.1869	ce1414
conventional	ce1425	435	9	9	0.2418	ce1024,ce885
conventional	ce1426	433	7	7	0.1721	ce1240,ce1150
conventional	ce1427	436	10	10	0.1672	ce1055
conventional	ce1428	436	10	10	0.2025	ce1305
conventional	ce1429	429	3	3	0.3867	ce896
conventional	ce1430	427	0	0	0.0	ce1241
conventional	ce1431	486	59	59	0.7942	ce1374
conventional	ce1432	427	0	0	0.0	ce1368,ce1261
conventional	ce1433	442	15	15	0.3422	ce1277
conventional	ce1434	429	2	2	0.1703	ce1317
conventional	ce1435	429	2	2	-0.1773	ce1252
holistic	he842	487	59	59	1.2847	he752
conventional	ce1436	445	17	17	0.346	ce1275
conventional	ce1437	430	2	2	0.0504	ce1325,ce1317
conventional	ce1438	487	59	59	0.3077	ce1410
conventional	ce1439	428	0	0	0.0	ce1431
conventional	ce1440	471	43	43	0.3441	ce1252
conventional	ce1441	429	1	1	0.5102	ce1024
holistic	he843	435	6	6	0.2223	he820
holistic	he844	453	24	24	0.2179	he811
conventional	ce1442	429	0	0	0.0	ce1024
conventional	ce1443	429	0	0	0.0	ce1317
conventional	ce1444	435	5	5	0.2238	ce1328
conventional	ce1445	430	0	0	0.0	ce1408
conventional	ce1446	431	1	1	-0.6705	ce1261
conventional	ce1447	432	2	2	-0.0364	ce1397
conventional	ce1448	489	59	59	0.65	ce1335
conventional	ce1449	431	1	1	0.0262	ce1080,ce1277
conventional	ce1450	433	3	3	0.0419	ce1374
conventional	ce1451	489	59	59	0.7171	ce1290,ce1024
conventional	ce1452	434	3	3	0.0257	ce1300
conventional	ce1453	432	1	1	-0.596	ce1150
conventional	ce1454	432	0	0	0.0	ce1240
conventional	ce1455	432	0	0	0.0	ce1141
conventional	ce1456	434	2	2	-0.0817	ce1019,ce1317
holistic	he845	492	59	59	1.8622	he835
conventional	ce1457	433	0	0	0.0	ce1241
conventional	ce1458	446	13	13	0.3677	ce1317,ce1252
conventional	ce1459	434	1	1	-0.3632	ce1252
conventional	ce1460	438	5	5	0.1046	ce1275
conventional	ce1461	433	0	0	0.0	ce1245
conventional	ce1462	433	0	0	0.0	ce1291,ce1451
holistic	he846	438	4	4	0.0419	he731
holistic	he847	493	59	59	0.8352	he793,he840
conventional	ce1463	439	5	5	0.0587	ce1374
conventional	ce1464	434	0	0	0.0	ce1323
conventional	ce1465	438	4	4	0.1613	ce1440
conventional	ce1466	435	1	1	-0.1749	ce1080
conventional	ce1467	493	59	59	0.796	ce1277
conventional	ce1468	436	2	2	0.373	ce1283
conventional	ce1469	445	11	11	0.4406	ce1433
conventional	ce1470	436	1	1	-0.331	ce1440,ce1300
conventional	ce1471	435	0	0	0.0	ce1323
conventional	ce1472	436	1	1	-0.049	ce1300
conventional	ce1473	435	0	0	0.0	ce1387
conventional	ce1474	443	8	8	0.2946	ce994
conventional	ce1475	438	3	3	0.1207	ce1305
conventional	ce1476	448	13	13	0.3136	ce1410
conventional	ce1477	435	0	0	0.0	ce1348,ce1277
holistic	he848	495	59	59	0.7014	he816
holistic	he849	439	3	3	-0.0097	he823,he775
holistic	he850	439	3	3	-0.0015	he775
conventional	ce1478	436	0	0	0.0	ce1055,ce1436
conventional	ce1479	441	5	5	0.1243	ce1160,ce1055
conventional	ce1480	495	59	59	0.8618	ce1436
conventional	ce1481	436	0	0	0.0	ce1467
conventional	ce1482	436	0	0	0.0	ce1323,ce1261
conventional	ce1483	436	0	0	0.0	ce1431,ce1474
holistic	he851	496	59	59	0.9902	he842,he816
conventional	ce1484	437	0	0	0.0	ce1469
conventional	ce1485	437	0	0	0.0	ce1374
conventional	ce1486	439	2	2	0.1009	ce1283
conventional	ce1487	459	22	22	0.335	ce1055
conventional	ce1488	444	7	7	0.215	ce1305
conventional	ce1489	440	3	3	0.0026	ce1275
conventional	ce1490	442	5	5	0.185	ce1317,ce1469
conventional	ce1491	437	0	0	0.0	ce1448,ce1469
conventional	ce1492	437	0	0	0.0	ce1348
conventional	ce1493	445	8	8	0.3292	ce1467
conventional	ce1494	437	0	0	0.0	ce1436
conventional	ce1495	438	0	0	0.0	ce1352,ce1458
conventional	ce1496	438	0	0	0.0	ce1458
conventional	ce1497	438	0	0	0.0	ce1277
conventional	ce1498	438	0	0	0.0	ce1431
conventional	ce1499	439	1	1	-0.715	ce1433
holistic	he852	498	59	59	0.4832	he841,he724
conventional	ce1500	440	1	1	-0.3543	ce1440
conventional	ce1501	440	1	1	-0.6204	ce1487
conventional	ce1502	498	59	59	0.8793	ce1352,ce1348
conventional	ce1503	476	37	37	0.3626	ce1160
