population	name	generation	age	evals	fitness	parents
holistic	he874	555	59	59	0.9038	he820,he808
holistic	he875	555	59	59	2.1917	he804,he857
holistic	he876	556	59	59	1.2178	he819
conventional	ce948	499	2	2	-0.144	ce941,ce944
conventional	ce949	556	59	59	2.0603	ce940,ce924
conventional	ce950	556	59	59	0.5479	ce928
holistic	he877	501	3	3	0.0	he785
conventional	ce951	557	59	59	1.0736	ce910
conventional	ce952	557	59	59	1.4963	ce926
holistic	he878	558	59	59	1.8158	he861
holistic	he879	558	59	59	1.1432	he845,he876
holistic	he880	502	3	3	-0.005	he795,he841
conventional	ce953	502	2	2	-0.0028	ce911
conventional	ce954	559	59	59	2.3424	ce923,ce943
conventional	ce955	560	59	59	1.3731	ce907
holistic	he881	561	59	59	0.8934	he841
holistic	he882	561	59	59	0.8782	he835,he859
holistic	he883	561	59	59	0.8695	he831
holistic	he884	505	3	3	-0.0002	he852
holistic	he885	506	3	3	-0.0089	he851
holistic	he886	562	59	59	1.4561	he806,he820
conventional	ce956	562	59	59	2.461	ce921
conventional	ce957	562	59	59	1.5948	ce940
holistic	he887	506	2	2	-0.1119	he847
holistic	he888	564	59	59	1.0192	he851
conventional	ce958	506	1	1	-0.566	ce920,ce906
holistic	he889	565	59	59	1.3352	he861
holistic	he890	509	3	3	0.0	he840
holistic	he891	565	59	59	1.373	he838,he874
holistic	he892	510	3	3	-0.0006	he840
holistic	he893	566	59	59	0.934	he865,he808
conventional	ce959	566	59	59	1.9077	ce945
conventional	ce960	566	59	59	1.5175	ce928
holistic	he894	567	59	59	0.4118	he893
holistic	he895	567	59	59	1.0609	he838
holistic	he896	567	59	59	1.2486	he835
conventional	ce961	509	1	1	-0.5943	ce930
conventional	ce962	508	0	0	0.0	ce921
conventional	ce963	568	59	59	0.8661	ce915
conventional	ce964	510	1	1	-0.5527	ce910
conventional	ce965	510	1	1	-0.6197	ce936
holistic	he897	569	59	59	0.9646	he896
holistic	he898	513	3	3	-0.0002	he817,he808
holistic	he899	517	7	7	0.1425	he838,he876
holistic	he900	569	59	59	1.0882	he824
conventional	ce966	569	59	59	3.0145	ce907,ce947
conventional	ce967	569	59	59	0.9795	ce950
holistic	he901	570	59	59	1.4984	he820
holistic	he902	514	3	3	-0.0003	he891
holistic	he903	570	59	59	0.791	he840
conventional	ce968	570	59	59	1.542	ce957
conventional	ce969	570	59	59	2.5332	ce967
holistic	he904	571	59	59	1.2523	he889,he881
holistic	he905	573	59	59	0.5547	he856,he865
holistic	he906	573	59	59	0.404	he829
conventional	ce970	573	59	59	2.857	ce908
holistic	he907	574	59	59	0.5774	he872,he852
holistic	he908	574	59	59	0.9542	he879
conventional	ce971	575	59	59	1.7341	ce938,ce936
conventional	ce972	575	59	59	2.5756	ce903
holistic	he909	576	59	59	1.3222	he824
conventional	ce973	576	59	59	0.8216	ce952,ce928
conventional	ce974	576	59	59	1.7492	ce951
holistic	he910	577	59	59	1.0851	he858
holistic	he911	577	59	59	1.5727	he834
holistic	he912	577	59	59	0.8042	he845
conventional	ce975	577	59	59	0.8597	ce939
conventional	ce976	577	59	59	2.4527	ce966,ce910
conventional	ce977	577	59	59	0.74	ce911,ce956
conventional	ce978	577	59	59	0.4451	ce935
conventional	ce979	577	59	59	0.8931	ce910,ce939
conventional	ce980	518	0	0	0.0	ce957
holistic	he913	578	59	59	0.6583	he855,he858
holistic	he914	578	59	59	1.1914	he895,he851
conventional	ce981	578	59	59	1.65	ce915
conventional	ce982	578	59	59	2.7671	ce925,ce967
holistic	he915	523	3	3	-0.0018	he859
holistic	he916	579	59	59	0.8978	he886
conventional	ce983	579	59	59	3.3673	ce914
conventional	ce984	579	59	59	0.9676	ce950
conventional	ce985	579	59	59	0.8296	ce924,ce973
holistic	he917	548	27	27	0.2143	he886
conventional	ce986	580	59	59	2.2039	ce926,ce936
conventional	ce987	525	3	3	-0.0172	ce938
holistic	he918	524	1	1	-0.2746	he897
holistic	he919	583	59	59	1.1194	he908,he878
holistic	he920	526	2	2	-0.135	he905,he841
holistic	he921	583	59	59	0.5246	he841
holistic	he922	583	59	59	1.032	he876
conventional	ce988	583	59	59	2.4826	ce920
holistic	he923	584	59	59	1.3114	he840,he904
holistic	he924	584	59	59	1.2783	he901
holistic	he925	584	59	59	0.6341	he893
holistic	he926	527	1	1	-0.2975	he894
holistic	he927	585	59	59	1.1941	he857
holistic	he928	585	59	59	1.4804	he875
conventional	ce989	585	59	59	1.4046	ce971
conventional	ce990	585	59	59	1.1923	ce963
holistic	he929	530	3	3	0.0	he873
holistic	he930	586	59	59	1.3349	he867,he848
holistic	he931	586	59	59	1.1699	he879
conventional	ce991	586	59	59	1.3017	ce945
holistic	he932	587	59	59	1.4581	he851
holistic	he933	587	59	59	1.5077	he924
holistic	he934	587	59	59	2.2089	he875
holistic	he935	587	59	59	1.8333	he878
conventional	ce992	587	59	59	1.915	ce926
holistic	he936	536	6	6	0.1049	he934
holistic	he937	537	7	7	0.1414	he872
conventional	ce993	589	59	59	0.6676	ce936,ce992
holistic	he938	590	59	59	1.9711	he911
conventional	ce994	590	59	59	1.5533	ce926
holistic	he939	592	59	59	0.8856	he858
holistic	he940	592	59	59	1.0591	he879,he895
conventional	ce995	592	59	59	2.6846	ce976
conventional	ce996	536	2	2	0.0732	ce991
holistic	he941	595	59	59	0.5047	he925,he878
conventional	ce997	543	7	7	0.1134	ce983,ce973
conventional	ce998	595	59	59	1.5057	ce994,ce945
conventional	ce999	543	7	7	0.1253	ce963
conventional	ce1000	537	1	1	-0.5262	ce979,ce969
holistic	he942	596	59	59	1.5829	he938,he874
conventional	ce1001	596	59	59	3.1253	ce977,ce966
conventional	ce1002	541	4	4	0.1372	ce974
holistic	he943	597	59	59	0.89	he882
holistic	he944	541	3	3	-0.0451	he873
conventional	ce1003	597	59	59	1.6614	ce942
conventional	ce1004	541	3	3	0.0181	ce975
conventional	ce1005	597	59	59	0.2979	ce978
holistic	he945	599	59	59	1.48	he923
conventional	ce1006	599	58	58	2.259	ce949
conventional	ce1007	599	58	58	0.6577	ce951
holistic	he946	599	57	57	0.3755	he882
conventional	ce1008	546	4	4	0.111	ce984
conventional	ce1009	599	57	57	1.348	ce979
conventional	ce1010	599	57	57	1.9282	ce972
conventional	ce1011	599	57	57	0.6913	ce973
conventional	ce1012	599	56	56	1.5375	ce972
conventional	ce1013	545	1	1	-0.5014	ce956,ce1010
conventional	ce1014	545	1	1	0.2041	ce968
holistic	he947	548	3	3	0.0	he889
conventional	ce1015	599	54	54	2.1374	ce970
conventional	ce1016	599	54	54	2.319	ce966
conventional	ce1017	599	53	53	0.9289	ce941
conventional	ce1018	548	2	2	-0.138	ce979
conventional	ce1019	599	52	52	2.2613	ce992
holistic	he948	551	3	3	0.0	he910,he932
conventional	ce1020	599	51	51	1.9402	ce949
conventional	ce1021	599	51	51	1.4796	ce951
holistic	he949	552	3	3	0.0	he916
holistic	he950	599	50	50	1.0675	he882
holistic	he951	552	3	3	-0.0098	he945
conventional	ce1022	599	50	50	1.0348	ce990
conventional	ce1023	599	50	50	0.9282	ce951
conventional	ce1024	599	48	48	1.0916	ce1006
conventional	ce1025	599	48	48	1.1413	ce1001,ce992
holistic	he952	599	47	47	1.1535	he927,he888
holistic	he953	599	46	46	1.3838	he945
holistic	he954	599	46	46	0.4997	he874,he889
holistic	he955	599	45	45	1.1648	he919
holistic	he956	599	44	44	1.4672	he904,he888
conventional	ce1026	557	2	2	0.0021	ce1009
holistic	he957	563	7	7	0.1331	he933
holistic	he958	559	3	3	-0.0082	he905,he897
holistic	he959	599	42	42	2.084	he888
conventional	ce1027	562	5	5	0.0686	ce969
conventional	ce1028	558	1	1	-0.6013	ce981
conventional	ce1029	599	41	41	2.1515	ce984
conventional	ce1030	599	41	41	3.0216	ce991
conventional	ce1031	599	41	41	2.8139	ce1001
holistic	he960	599	40	40	1.9923	he891
holistic	he961	599	40	40	0.7399	he919
conventional	ce1032	599	40	40	2.1872	ce1030
holistic	he962	599	39	39	2.1482	he923,he931
conventional	ce1033	561	1	1	-0.5451	ce963,ce1011
conventional	ce1034	599	38	38	1.3712	ce978,ce976
holistic	he963	599	37	37	0.4087	he934
holistic	he964	599	37	37	0.9282	he909,he905
holistic	he965	599	37	37	1.7144	he886
conventional	ce1035	599	37	37	1.4833	ce981
holistic	he966	599	36	36	1.2004	he903
conventional	ce1036	564	1	1	-0.544	ce974
conventional	ce1037	599	36	36	0.7019	ce1023
conventional	ce1038	563	0	0	0.0	ce1024
holistic	he967	566	2	2	-0.101	he913,he897
conventional	ce1039	599	35	35	0.4368	ce1037
holistic	he968	599	34	34	0.753	he896
conventional	ce1040	599	34	34	0.5282	ce1009
holistic	he969	569	3	3	-0.0167	he952
holistic	he970	569	3	3	-0.0504	he954
holistic	he971	599	32	32	0.7041	he954,he953
holistic	he972	599	32	32	1.4784	he931,he960
conventional	ce1041	599	32	32	2.6262	ce967
conventional	ce1042	567	0	0	0.0	ce991
holistic	he973	575	7	7	0.1429	he955,he919
holistic	he974	599	31	31	0.9359	he922
holistic	he975	599	31	31	0.5185	he942
conventional	ce1043	599	31	31	1.5891	ce963,ce974
conventional	ce1044	574	5	5	0.1661	ce983,ce984
holistic	he976	599	29	29	0.9536	he959
holistic	he977	599	29	29	0.798	he922
holistic	he978	576	6	6	0.1227	he954,he946
holistic	he979	599	29	29	1.2486	he924
conventional	ce1045	599	29	29	3.4688	ce995
conventional	ce1046	599	29	29	2.5777	ce983
holistic	he980	599	28	28	1.6788	he945
holistic	he981	599	28	28	2.6399	he934,he962
conventional	ce1047	599	28	28	1.2699	ce974,ce983
conventional	ce1048	599	28	28	2.857	ce1015
holistic	he982	575	3	3	0.0	he919
holistic	he983	599	25	25	0.6746	he913
holistic	he984	599	25	25	1.5456	he935
conventional	ce1049	575	1	1	-0.599	ce978
holistic	he985	577	2	2	-0.1562	he960,he909
holistic	he986	599	24	24	1.947	he942
conventional	ce1050	578	3	3	0.0657	ce978
holistic	he987	599	23	23	1.5257	he939
holistic	he988	599	23	23	1.1665	he977
conventional	ce1051	578	2	2	0.0178	ce1012
conventional	ce1052	599	23	23	2.5212	ce1046
conventional	ce1053	599	23	23	1.4632	ce1023
holistic	he989	599	22	22	0.7437	he922
holistic	he990	580	3	3	-0.0034	he943
conventional	ce1054	599	22	22	0.814	ce1022,ce1006
conventional	ce1055	577	0	0	0.0	ce1003
holistic	he991	599	21	21	0.8717	he980
holistic	he992	581	3	3	-0.0001	he953
holistic	he993	599	21	21	2.1386	he934
holistic	he994	599	21	21	0.9803	he916
conventional	ce1056	579	1	1	-0.6284	ce1052,ce1001
conventional	ce1057	579	1	1	-0.6043	ce1029,ce1025
conventional	ce1058	599	21	21	0.4466	ce1023
conventional	ce1059	599	21	21	1.6099	ce989
conventional	ce1060	599	21	21	0.5635	ce1047,ce1010
conventional	ce1061	599	21	21	1.5527	ce995
holistic	he995	582	3	3	0.0	he954
holistic	he996	599	20	20	1.5125	he927
conventional	ce1062	599	20	20	0.8489	ce990
conventional	ce1063	599	20	20	3.0665	ce1035,ce1001
conventional	ce1064	581	2	2	-0.1655	ce1006,ce1031
conventional	ce1065	599	20	20	1.0272	ce1025,ce1015
holistic	he997	583	3	3	-0.0664	he941
conventional	ce1066	599	19	19	2.128	ce1031,ce1046
conventional	ce1067	599	19	19	0.8611	ce998,ce989
conventional	ce1068	581	1	1	-0.6772	ce1001,ce990
conventional	ce1069	599	19	19	1.6841	ce991,ce1060
conventional	ce1070	599	19	19	0.818	ce1022
holistic	he998	599	18	18	0.7876	he960
conventional	ce1071	582	1	1	-0.7367	ce1060
holistic	he999	587	5	5	0.1101	he934,he994
conventional	ce1072	589	7	7	0.1087	ce1065
conventional	ce1073	584	2	2	-0.0873	ce1011,ce1007
holistic	he1000	586	3	3	0.0	he996
conventional	ce1074	584	1	1	0.1686	ce1053
holistic	he1001	587	3	3	-0.0117	he945,he931
holistic	he1002	599	15	15	1.8696	he932,he984
holistic	he1003	599	15	15	2.0749	he938
holistic	he1004	599	15	15	0.9732	he979
conventional	ce1075	599	15	15	1.4399	ce1048
holistic	he1005	599	14	14	2.6376	he959
holistic	he1006	599	14	14	0.8895	he932,he956
holistic	he1007	587	2	2	0.027	he988
conventional	ce1076	599	14	14	2.6638	ce1052
conventional	ce1077	587	2	2	-0.0158	ce1039
holistic	he1008	599	13	13	1.2214	he988
holistic	he1009	599	13	13	0.6902	he930
conventional	ce1078	599	13	13	0.6481	ce1070,ce991
conventional	ce1079	599	13	13	1.0254	ce1009
holistic	he1010	599	12	12	1.4125	he964,he939
holistic	he1011	599	12	12	1.8864	he959
holistic	he1012	598	11	11	0.1748	he962
conventional	ce1080	599	12	12	1.2972	ce1011
holistic	he1013	599	11	11	1.1707	he989
holistic	he1014	599	11	11	0.9269	he938
holistic	he1015	599	11	11	1.379	he956,he986
holistic	he1016	599	11	11	1.0334	he1008,he991
holistic	he1017	599	11	11	0.6859	he946,he1005
holistic	he1018	599	11	11	1.9053	he940
holistic	he1019	591	3	3	0.0	he974,he955
conventional	ce1081	599	11	11	2.4034	ce1061,ce1037
conventional	ce1082	599	11	11	1.4737	ce1062
conventional	ce1083	592	2	2	-0.0699	ce1037,ce1010
conventional	ce1084	599	9	9	0.8671	ce1030
holistic	he1020	599	8	8	1.093	he1018
conventional	ce1085	599	8	8	2.2137	ce1062
holistic	he1021	595	3	3	-0.0009	he1015
holistic	he1022	599	6	6	0.5398	he960
holistic	he1023	599	6	6	0.563	he1010
conventional	ce1086	594	1	1	-0.4176	ce1075,ce1053
conventional	ce1087	599	6	6	0.5479	ce1080
conventional	ce1088	599	4	4	3.4405	ce1003
holistic	he1024	599	3	3	0.8178	he942
holistic	he1025	599	3	3	0.3053	he979,he966
conventional	ce1089	599	3	3	0.1695	ce1025
holistic	he1026	599	2	2	1.5714	he976
conventional	ce1090	599	2	2	0.9347	ce1087
holistic	he1027	599	1	1	0.8641	he1016,he981
conventional	ce1091	598	0	0	0.0	ce1061
conventional	ce1092	599	1	1	0.4946	ce1021
holistic	he1028	599	0	0	0.0	he1016
conventional	ce1093	599	0	0	0.0	ce1063
