population	name	generation	age	evals	fitness	parents
conventional	ce643	350	59	59	0.4269	ce630
conventional	ce644	350	59	59	1.1825	ce584
holistic	he570	351	59	59	0.6373	he493,he533
holistic	he571	293	1	1	-0.3649	he486
holistic	he572	352	59	59	1.2187	he533
holistic	he573	352	59	59	0.2824	he519
holistic	he574	352	59	59	0.818	he523
conventional	ce645	296	3	3	-0.0205	ce629,ce554
conventional	ce646	294	1	1	-0.6521	ce607,ce616
holistic	he575	353	59	59	0.348	he516
holistic	he576	297	3	3	-0.0293	he542
holistic	he577	353	59	59	0.8012	he499
holistic	he578	353	59	59	0.6045	he567,he537
conventional	ce647	353	59	59	0.6992	ce568
conventional	ce648	310	16	16	0.2177	ce543,ce579
conventional	ce649	295	1	1	-0.6364	ce551
conventional	ce650	354	59	59	1.0298	ce587
conventional	ce651	296	1	1	-0.603	ce606
conventional	ce652	306	10	10	0.2133	ce625,ce610
conventional	ce653	355	59	59	0.9291	ce642
conventional	ce654	297	1	1	-0.5619	ce633
conventional	ce655	355	59	59	0.6523	ce578,ce620
holistic	he579	300	3	3	-0.0002	he509
holistic	he580	356	59	59	0.8154	he534
conventional	ce656	356	59	59	0.6932	ce647
conventional	ce657	356	59	59	0.5715	ce611
holistic	he581	357	59	59	0.5258	he493,he542
holistic	he582	357	59	59	1.2322	he509
conventional	ce658	357	59	59	1.4427	ce605,ce607
conventional	ce659	357	59	59	1.0813	ce568
conventional	ce660	301	1	1	-0.6701	ce627
conventional	ce661	359	59	59	0.4548	ce588,ce633
holistic	he583	360	59	59	0.6406	he570
conventional	ce662	361	59	59	1.0195	ce626,ce656
holistic	he584	362	59	59	0.7385	he499
holistic	he585	362	59	59	0.8617	he582,he555
holistic	he586	307	3	3	-0.0018	he501,he548
holistic	he587	307	2	2	-0.1358	he578
holistic	he588	309	2	2	-0.1971	he575
conventional	ce663	307	0	0	0.0	ce623
holistic	he589	311	3	3	0.0	he537
holistic	he590	367	59	59	0.9771	he543
holistic	he591	367	59	59	1.0242	he585,he517
conventional	ce664	309	1	1	-0.6397	ce620,ce610
holistic	he592	369	59	59	1.0993	he584
conventional	ce665	311	1	1	-0.4415	ce643
conventional	ce666	369	59	59	0.9705	ce579
conventional	ce667	314	3	3	0.0672	ce627
holistic	he593	319	7	7	0.1405	he585
conventional	ce668	371	59	59	0.7803	ce571
conventional	ce669	371	59	59	0.6582	ce578
conventional	ce670	372	59	59	0.7179	ce574,ce616
conventional	ce671	373	59	59	0.8465	ce658,ce633
holistic	he594	317	2	2	0.2084	he507
holistic	he595	318	3	3	-0.0034	he585
conventional	ce672	316	1	1	-0.5957	ce668,ce610
conventional	ce673	315	0	0	0.0	ce656
conventional	ce674	317	1	1	-0.441	ce659
conventional	ce675	340	23	23	0.2136	ce635
conventional	ce676	376	59	59	0.7848	ce616
holistic	he596	377	59	59	1.6065	he543
holistic	he597	329	11	11	0.1916	he504,he543
holistic	he598	320	2	2	0.0808	he557
conventional	ce677	332	14	14	0.2078	ce578,ce584
conventional	ce678	377	59	59	0.7235	ce576
conventional	ce679	377	59	59	0.5146	ce653
holistic	he599	378	59	59	1.3438	he582
conventional	ce680	320	1	1	-0.4219	ce605
conventional	ce681	327	8	8	0.206	ce571
holistic	he600	321	1	1	-0.2825	he510
holistic	he601	380	59	59	1.3884	he543,he585
conventional	ce682	380	59	59	0.6927	ce650,ce666
conventional	ce683	322	1	1	-0.6474	ce571,ce627
holistic	he602	381	59	59	0.7908	he530,he596
holistic	he603	358	36	36	0.2228	he527
conventional	ce684	323	1	1	-0.5917	ce568
holistic	he604	382	59	59	0.9372	he596,he567
conventional	ce685	382	59	59	0.6949	ce627
conventional	ce686	382	57	57	0.8187	ce627
conventional	ce687	383	59	59	1.242	ce628
conventional	ce688	383	59	59	0.8281	ce662,ce620
holistic	he605	384	59	59	0.6808	he560
holistic	he606	328	3	3	-0.005	he540,he558
conventional	ce689	338	13	13	0.1883	ce588
holistic	he607	385	59	59	0.6675	he549
holistic	he608	385	59	59	1.2239	he548
holistic	he609	385	59	59	0.4053	he558,he557
conventional	ce690	385	59	59	0.7808	ce623
conventional	ce691	385	59	59	0.8273	ce608,ce661
conventional	ce692	385	59	59	0.5625	ce655
holistic	he610	386	59	59	0.7931	he517
holistic	he611	334	6	6	0.1194	he572,he578
conventional	ce693	387	59	59	1.0624	ce588
holistic	he612	388	59	59	1.1508	he599
holistic	he613	334	5	5	0.0825	he583
holistic	he614	388	59	59	1.0757	he596
conventional	ce694	334	5	5	0.0591	ce669,ce691
holistic	he615	389	59	59	1.3384	he533
holistic	he616	333	3	3	-0.0016	he567
holistic	he617	340	10	10	0.1742	he583
holistic	he618	389	59	59	1.4526	he601
holistic	he619	333	3	3	-0.002	he599,he601
conventional	ce695	343	13	13	0.2022	ce668,ce670
conventional	ce696	389	59	59	0.7505	ce644
conventional	ce697	389	59	59	1.2183	ce670
holistic	he620	332	1	1	-0.2583	he533
conventional	ce698	390	59	59	0.8466	ce631,ce691
holistic	he621	391	59	59	0.5364	he573,he557
holistic	he622	391	59	59	0.5336	he547
holistic	he623	336	3	3	-0.0	he612
conventional	ce699	392	59	59	1.3988	ce616
holistic	he624	393	59	59	0.4661	he581
holistic	he625	337	3	3	-0.0024	he585
holistic	he626	393	59	59	1.1322	he590
holistic	he627	393	59	59	0.6176	he567
conventional	ce700	335	1	1	-0.4248	ce658,ce630
holistic	he628	394	59	59	1.2149	he582,he575
holistic	he629	394	59	59	1.0976	he548
holistic	he630	394	59	59	1.1916	he547,he592
holistic	he631	338	3	3	-0.0115	he540,he596
holistic	he632	394	59	59	1.912	he560,he567
conventional	ce701	338	3	3	-0.0242	ce666
conventional	ce702	336	1	1	-0.2422	ce630
holistic	he633	339	3	3	-0.0027	he591,he590
conventional	ce703	339	3	3	-0.0088	ce688
holistic	he634	396	59	59	0.4668	he614,he567
holistic	he635	396	59	59	1.5358	he632
holistic	he636	396	59	59	0.7896	he599
conventional	ce704	396	59	59	1.1693	ce678
conventional	ce705	344	7	7	0.1374	ce616
holistic	he637	341	3	3	-0.0283	he549
conventional	ce706	339	1	1	-0.5422	ce647
conventional	ce707	339	1	1	-0.4633	ce679
conventional	ce708	338	0	0	0.0	ce662
conventional	ce709	340	2	2	0.2426	ce661
holistic	he638	342	3	3	-0.0003	he618,he580
holistic	he639	398	59	59	0.9021	he591
holistic	he640	398	59	59	1.2731	he601
holistic	he641	398	59	59	1.3041	he590
conventional	ce710	340	1	1	-0.7317	ce626,ce662
conventional	ce711	340	1	1	-0.5966	ce669
conventional	ce712	398	59	59	0.4476	ce692
conventional	ce713	398	59	59	1.0241	ce699,ce662
conventional	ce714	340	1	1	-0.6446	ce696
holistic	he642	399	59	59	1.0801	he604
conventional	ce715	341	1	1	-0.3785	ce693
conventional	ce716	343	3	3	0.0538	ce666
conventional	ce717	399	59	59	0.7545	ce670
holistic	he643	395	54	54	0.2354	he624,he599
conventional	ce718	350	9	9	0.2245	ce670,ce658
conventional	ce719	400	59	59	1.1946	ce690
conventional	ce720	400	59	59	0.7642	ce693
conventional	ce721	400	59	59	0.8252	ce644
conventional	ce722	342	1	1	0.1998	ce688
holistic	he644	401	59	59	0.8775	he577
holistic	he645	345	3	3	-0.0259	he558
holistic	he646	401	59	59	0.9856	he596
conventional	ce723	345	3	3	0.0259	ce653
holistic	he647	402	59	59	0.7182	he596
holistic	he648	346	3	3	-0.0175	he626,he574
conventional	ce724	382	38	38	1.8589	ce643
conventional	ce725	402	59	59	1.1016	ce692,ce623
conventional	ce726	344	0	0	0.0	ce662
conventional	ce727	356	12	12	0.2157	ce621,ce713
conventional	ce728	403	59	59	0.8491	ce692,ce657
holistic	he649	404	59	59	0.9237	he608
conventional	ce729	404	59	59	0.6807	ce623
conventional	ce730	404	59	59	0.9047	ce692
conventional	ce731	404	59	59	0.7481	ce666
holistic	he650	405	59	59	1.3051	he590
conventional	ce732	405	59	59	0.8498	ce635
conventional	ce733	405	59	59	0.9841	ce697,ce731
holistic	he651	406	59	59	1.0622	he646
holistic	he652	350	3	3	-0.0031	he585,he577
holistic	he653	406	59	59	0.4089	he612
conventional	ce734	406	59	59	1.2832	ce696
conventional	ce735	406	59	59	0.7301	ce647
conventional	ce736	377	30	30	0.2301	ce731
conventional	ce737	350	3	3	-0.0347	ce721
conventional	ce738	406	59	59	0.4417	ce704
conventional	ce739	406	59	59	1.5569	ce653,ce690
holistic	he654	407	59	59	1.4512	he572
holistic	he655	367	19	19	0.2069	he636
conventional	ce740	350	2	2	-0.1574	ce693
conventional	ce741	407	59	59	0.7847	ce659
conventional	ce742	408	59	59	1.0828	ce688,ce671
holistic	he656	409	59	59	1.1236	he591
conventional	ce743	409	59	59	1.0518	ce656
holistic	he657	410	59	59	0.9644	he630
holistic	he658	410	59	59	1.0399	he610
conventional	ce744	353	2	2	-0.1275	ce712
conventional	ce745	410	59	59	0.9944	ce729
conventional	ce746	410	59	59	0.9211	ce687
conventional	ce747	410	59	59	0.8191	ce698
conventional	ce748	410	59	59	0.7447	ce661
holistic	he659	411	59	59	1.9462	he601
holistic	he660	412	59	59	1.3405	he590,he575
holistic	he661	368	15	15	0.1992	he636
holistic	he662	412	59	59	0.7358	he592
holistic	he663	357	3	3	-0.0103	he590
holistic	he664	413	59	59	1.4398	he660
holistic	he665	413	59	59	0.3925	he581
conventional	ce749	371	17	17	0.2184	ce676
conventional	ce750	413	59	59	0.8681	ce731
conventional	ce751	358	3	3	-0.0686	ce658,ce699
conventional	ce752	357	1	1	-0.5428	ce734
conventional	ce753	366	10	10	0.2214	ce688,ce679
holistic	he666	416	59	59	1.3873	he628,he654
conventional	ce754	416	59	59	0.8023	ce693
conventional	ce755	416	59	59	0.629	ce730,ce743
conventional	ce756	416	59	59	1.2684	ce682,ce679
holistic	he667	361	3	3	-0.0046	he624
holistic	he668	360	2	2	-0.2007	he621,he635
holistic	he669	361	3	3	-0.0003	he602,he610
conventional	ce757	417	59	59	1.0859	ce742
conventional	ce758	417	59	59	0.5646	ce676,ce745
conventional	ce759	358	0	0	0.0	ce670
holistic	he670	362	3	3	-0.0037	he632,he612
conventional	ce760	366	7	7	0.1088	ce692,ce720
conventional	ce761	418	59	59	0.4599	ce748
conventional	ce762	419	59	59	0.9534	ce746
holistic	he671	420	59	59	0.525	he649
holistic	he672	420	59	59	0.5847	he653
holistic	he673	421	59	59	0.8733	he649
holistic	he674	421	59	59	0.6923	he635
conventional	ce763	421	59	59	0.6909	ce738,ce732
holistic	he675	422	59	59	1.2046	he615,he630
holistic	he676	422	59	59	0.4668	he621,he659
holistic	he677	422	59	59	0.9365	he602
conventional	ce764	374	7	7	0.1435	ce750
conventional	ce765	426	59	59	0.6035	ce685
holistic	he678	427	59	59	1.6095	he659
holistic	he679	371	3	3	0.0	he630,he675
holistic	he680	427	59	59	1.1279	he604
holistic	he681	372	3	3	-0.0003	he673
holistic	he682	373	3	3	-0.0006	he604,he618
conventional	ce766	374	4	4	0.0403	ce728
holistic	he683	431	59	59	0.7175	he618
conventional	ce767	431	59	59	0.9104	ce713,ce719
conventional	ce768	372	0	0	0.0	ce750
conventional	ce769	431	59	59	1.1705	ce693,ce763
holistic	he684	376	3	3	-0.0	he656
conventional	ce770	432	59	59	1.0423	ce676
conventional	ce771	374	1	1	-0.5912	ce734
holistic	he685	433	59	59	0.7267	he660,he624
conventional	ce772	433	59	59	0.9868	ce682
conventional	ce773	434	59	59	0.6936	ce691
conventional	ce774	434	59	59	0.6213	ce686
conventional	ce775	434	59	59	1.2494	ce748
holistic	he686	436	59	59	2.4298	he666,he683
conventional	ce776	436	59	59	0.9979	ce724,ce697
holistic	he687	437	59	59	1.6325	he622
conventional	ce777	385	7	7	0.1425	ce769,ce685
conventional	ce778	437	59	59	0.8297	ce732
conventional	ce779	437	59	59	0.4463	ce762,ce693
holistic	he688	438	59	59	1.2682	he629
holistic	he689	384	3	3	-0.003	he604
conventional	ce780	382	1	1	-0.4045	ce758
holistic	he690	441	59	59	0.4681	he674
conventional	ce781	441	59	59	1.0484	ce746,ce732
conventional	ce782	382	0	0	0.0	ce732
holistic	he691	442	59	59	0.4991	he609
conventional	ce783	442	59	59	0.8847	ce743
conventional	ce784	442	59	59	1.1425	ce721
conventional	ce785	383	0	0	0.0	ce720,ce767
conventional	ce786	443	59	59	0.7211	ce730
conventional	ce787	443	59	59	0.452	ce746
conventional	ce788	386	2	2	-0.1328	ce734
holistic	he692	444	59	59	1.0497	he685
holistic	he693	388	3	3	-0.0002	he672,he675
holistic	he694	389	3	3	0.0	he622
holistic	he695	445	59	59	1.8875	he636,he639
holistic	he696	445	59	59	1.0668	he621
conventional	ce789	387	1	1	-0.5239	ce765
conventional	ce790	386	0	0	0.0	ce696
conventional	ce791	445	59	59	1.0144	ce787
conventional	ce792	432	46	46	0.2517	ce748
holistic	he697	446	59	59	0.4195	he657
conventional	ce793	446	59	59	1.1435	ce775,ce738
conventional	ce794	389	2	2	-0.1044	ce713
conventional	ce795	424	36	36	0.2712	ce717,ce704
conventional	ce796	388	0	0	0.0	ce743,ce784
holistic	he698	448	59	59	1.3985	he650
holistic	he699	448	59	59	1.4119	he629
holistic	he700	448	59	59	1.4896	he660
conventional	ce797	448	59	59	1.0275	ce735,ce754
holistic	he701	393	3	3	-0.0	he692,he632
holistic	he702	449	59	59	0.6546	he700
holistic	he703	393	3	3	-0.0008	he639,he651
conventional	ce798	449	59	59	0.7961	ce792
conventional	ce799	393	3	3	0.0305	ce741,ce762
conventional	ce800	449	59	59	0.5908	ce776
conventional	ce801	450	59	59	0.923	ce743
holistic	he704	451	59	59	0.8737	he649
holistic	he705	451	59	59	1.5239	he699
conventional	ce802	394	1	1	-0.6974	ce712
holistic	he706	453	59	59	0.9475	he686
holistic	he707	397	3	3	-0.0006	he677,he700
holistic	he708	453	59	59	0.9658	he658
holistic	he709	397	3	3	0.0	he666
holistic	he710	453	59	59	1.3696	he656
conventional	ce803	453	59	59	0.9887	ce739
holistic	he711	435	40	40	0.2348	he695
holistic	he712	454	59	59	1.2881	he700
holistic	he713	454	59	59	0.5164	he650
holistic	he714	454	59	59	1.4892	he664
conventional	ce804	454	59	59	1.1913	ce719
holistic	he715	455	59	59	0.6146	he639
holistic	he716	456	59	59	1.5724	he641
holistic	he717	404	7	7	0.1362	he698,he660
holistic	he718	400	3	3	-0.0	he697
conventional	ce805	456	59	59	1.2481	ce730
holistic	he719	457	59	59	0.8321	he656
holistic	he720	401	3	3	-0.0002	he653
holistic	he721	402	3	3	-0.0004	he664
holistic	he722	458	59	59	0.3586	he678,he647
holistic	he723	458	59	59	0.5556	he662
conventional	ce806	458	59	59	1.2413	ce756
conventional	ce807	400	1	1	-0.4177	ce739,ce754
holistic	he724	459	59	59	1.3716	he678
conventional	ce808	408	8	8	0.2382	ce804
holistic	he725	408	7	7	0.1428	he706,he695
conventional	ce809	460	59	59	0.6192	ce761,ce797
conventional	ce810	407	6	6	0.1388	ce741,ce786
conventional	ce811	402	1	1	-0.4018	ce745,ce758
conventional	ce812	460	59	59	0.6549	ce776
holistic	he726	414	12	12	0.1766	he691,he688
holistic	he727	461	59	59	1.1216	he685
holistic	he728	432	30	30	0.2212	he649
holistic	he729	462	59	59	1.3766	he675
holistic	he730	462	59	59	0.6487	he698
conventional	ce813	408	5	5	0.0999	ce793
conventional	ce814	462	59	59	0.2738	ce763
conventional	ce815	417	13	13	0.2434	ce741
holistic	he731	464	59	59	0.7138	he730
holistic	he732	464	59	59	1.1847	he680
conventional	ce816	464	59	59	1.1407	ce739
conventional	ce817	406	1	1	-0.5351	ce805
conventional	ce818	464	59	59	0.6744	ce735
holistic	he733	465	59	59	1.4043	he706
conventional	ce819	465	59	59	1.0895	ce762
conventional	ce820	465	59	59	1.0711	ce767,ce791
holistic	he734	410	3	3	0.0	he698
holistic	he735	409	2	2	-0.1952	he729
conventional	ce821	466	59	59	0.8	ce800
conventional	ce822	466	59	59	0.7405	ce745
conventional	ce823	466	59	59	0.9227	ce746,ce750
conventional	ce824	415	8	8	0.1356	ce754,ce758
conventional	ce825	466	59	59	0.91	ce787
holistic	he736	411	3	3	-0.0506	he715
conventional	ce826	409	1	1	-0.4823	ce765
conventional	ce827	467	59	59	1.1069	ce775,ce787
holistic	he737	468	59	59	0.9401	he688,he712
conventional	ce828	468	59	59	0.8738	ce804
conventional	ce829	468	59	59	0.7053	ce822,ce792
conventional	ce830	468	59	59	0.8656	ce773,ce786
holistic	he738	413	3	3	-0.0019	he710
holistic	he739	469	59	59	1.0205	he727
conventional	ce831	469	59	59	0.5958	ce767
conventional	ce832	450	40	40	0.2379	ce784,ce761
holistic	he740	414	3	3	-0.0039	he733
holistic	he741	470	59	59	1.3248	he700
holistic	he742	470	59	59	1.4126	he686
conventional	ce833	470	59	59	0.8688	ce818
conventional	ce834	470	59	59	0.5541	ce795
conventional	ce835	470	59	59	0.7391	ce820
conventional	ce836	470	59	59	1.0634	ce750
holistic	he743	471	59	59	0.606	he719
holistic	he744	415	3	3	-0.0053	he662
holistic	he745	432	19	19	0.2105	he742,he722
holistic	he746	416	3	3	-0.001	he719
holistic	he747	473	59	59	0.6764	he676
holistic	he748	417	3	3	-0.0109	he696,he715
holistic	he749	473	59	59	0.801	he724
conventional	ce837	473	59	59	0.9739	ce787
holistic	he750	418	3	3	-0.0059	he698
holistic	he751	474	59	59	1.6047	he686
holistic	he752	423	7	7	0.1267	he692
conventional	ce838	417	1	1	-0.3838	ce758
holistic	he753	476	59	59	1.5129	he704,he727
holistic	he754	476	59	59	1.3471	he729
conventional	ce839	418	1	1	-0.5726	ce767
conventional	ce840	430	13	13	0.205	ce837
conventional	ce841	476	59	59	1.0915	ce758,ce819
holistic	he755	477	59	59	0.526	he731
conventional	ce842	477	59	59	0.6832	ce806,ce797
conventional	ce843	426	8	8	0.2319	ce781
conventional	ce844	477	59	59	0.9547	ce762
conventional	ce845	477	59	59	1.0677	ce791
holistic	he756	478	59	59	0.9234	he698,he695
conventional	ce846	419	0	0	0.0	ce781
conventional	ce847	420	1	1	-0.4891	ce800
conventional	ce848	422	2	2	0.1441	ce770
conventional	ce849	422	2	2	-0.1566	ce778
holistic	he757	480	59	59	0.5636	he706
holistic	he758	480	59	59	0.6621	he708
conventional	ce850	435	14	14	0.2255	ce801,ce806
holistic	he759	425	3	3	-0.0104	he688
holistic	he760	481	59	59	1.4706	he686
conventional	ce851	481	59	59	0.9245	ce791
holistic	he761	458	35	35	0.2877	he747,he723
holistic	he762	426	3	3	0.0	he706,he698
holistic	he763	426	3	3	-0.0002	he697,he699
conventional	ce852	482	59	59	0.6309	ce774,ce820
conventional	ce853	482	59	59	0.7431	ce812
holistic	he764	483	59	59	1.4878	he699
conventional	ce854	426	1	1	-0.5494	ce765
holistic	he765	431	5	5	0.068	he739
holistic	he766	486	59	59	1.2117	he699
holistic	he767	486	59	59	1.0078	he680,he688
conventional	ce855	486	59	59	0.712	ce781
conventional	ce856	429	2	2	0.2407	ce773
conventional	ce857	429	2	2	-0.0255	ce829
holistic	he768	483	55	55	0.2512	he706,he695
holistic	he769	431	3	3	-0.0256	he756,he704
conventional	ce858	489	59	59	0.9866	ce797
conventional	ce859	436	6	6	0.2231	ce809
conventional	ce860	490	59	59	0.4659	ce776
holistic	he770	491	59	59	1.5892	he686,he723
holistic	he771	491	59	59	0.4423	he731
holistic	he772	435	3	3	0.0	he697
conventional	ce861	433	1	1	-0.4638	ce812,ce845
conventional	ce862	434	2	2	-0.1817	ce842
holistic	he773	492	59	59	1.0101	he686,he753
holistic	he774	448	15	15	0.1872	he710,he713
conventional	ce863	437	4	4	0.0279	ce823,ce831
conventional	ce864	492	59	59	1.1393	ce779
holistic	he775	493	59	59	0.6339	he761,he716
conventional	ce865	493	59	59	1.3697	ce774
conventional	ce866	443	9	9	0.1873	ce842,ce825
conventional	ce867	494	59	59	0.9335	ce805,ce803
conventional	ce868	494	59	59	0.7925	ce787
conventional	ce869	436	1	1	0.2359	ce823
conventional	ce870	494	59	59	0.9911	ce836
holistic	he776	495	59	59	0.9281	he753,he737
holistic	he777	495	59	59	0.5495	he708,he700
conventional	ce871	495	59	59	0.7719	ce835
holistic	he778	496	59	59	1.186	he705
conventional	ce872	438	1	1	-0.4849	ce778
conventional	ce873	496	59	59	0.5825	ce823,ce829
conventional	ce874	440	3	3	-0.018	ce803
holistic	he779	497	59	59	1.9825	he751
conventional	ce875	439	1	1	-0.5105	ce805,ce836
conventional	ce876	497	59	59	0.4443	ce786
conventional	ce877	497	59	59	0.7616	ce797
holistic	he780	498	59	59	0.4258	he708
conventional	ce878	498	59	59	0.784	ce783
conventional	ce879	499	59	59	1.0898	ce844,ce781
conventional	ce880	500	59	59	0.7774	ce793
holistic	he781	501	59	59	0.4694	he770
conventional	ce881	442	0	0	0.0	ce820,ce801
holistic	he782	446	3	3	0.0	he761
conventional	ce882	502	59	59	1.2283	ce821,ce853
conventional	ce883	446	3	3	-0.0371	ce867,ce836
conventional	ce884	445	2	2	-0.0867	ce851,ce827
conventional	ce885	503	59	59	0.521	ce812,ce801
conventional	ce886	503	59	59	1.231	ce842
conventional	ce887	503	59	59	0.9426	ce825
holistic	he783	504	59	59	0.8607	he696,he713
holistic	he784	451	5	5	0.0837	he760
holistic	he785	505	59	59	1.2175	he712,he708
conventional	ce888	505	59	59	0.6423	ce837,ce831
conventional	ce889	505	59	59	1.3868	ce845,ce860
holistic	he786	450	3	3	0.0	he773,he716
holistic	he787	454	7	7	0.1397	he768
conventional	ce890	449	2	2	-0.0184	ce818
conventional	ce891	506	59	59	1.1467	ce806
holistic	he788	508	59	59	0.7848	he766
holistic	he789	508	59	59	0.8349	he713,he730
holistic	he790	452	3	3	-0.0062	he723
holistic	he791	452	3	3	-0.0236	he724
conventional	ce892	471	22	22	0.2253	ce852
holistic	he792	453	3	3	-0.0001	he739
conventional	ce893	509	59	59	1.109	ce828
conventional	ce894	509	59	59	1.0447	ce806
conventional	ce895	509	59	59	1.0888	ce851
holistic	he793	454	3	3	-0.0006	he755
conventional	ce896	510	59	59	0.7445	ce887,ce864
conventional	ce897	510	59	59	0.6224	ce870
holistic	he794	511	59	59	2.1484	he779
holistic	he795	511	59	59	1.2091	he757
holistic	he796	511	59	59	0.7704	he751
holistic	he797	512	59	59	0.9085	he733
holistic	he798	512	59	59	1.1785	he710
holistic	he799	513	59	59	0.3619	he723
holistic	he800	467	13	13	0.178	he719
holistic	he801	457	3	3	-0.0006	he713
holistic	he802	513	59	59	0.584	he751
conventional	ce898	456	2	2	-0.144	ce822
holistic	he803	458	3	3	-0.0022	he729
holistic	he804	514	59	59	1.4481	he773
holistic	he805	458	3	3	-0.0004	he764
holistic	he806	485	30	30	0.2228	he796
holistic	he807	458	3	3	-0.0378	he779
conventional	ce899	514	59	59	0.5053	ce877
holistic	he808	458	2	2	-0.0966	he724
holistic	he809	516	59	59	1.4026	he798
conventional	ce900	463	6	6	0.1879	ce841
conventional	ce901	460	3	3	0.0296	ce860,ce830
holistic	he810	461	3	3	-0.006	he730
holistic	he811	517	59	59	1.7557	he760,he779
holistic	he812	518	59	59	0.8156	he770,he776
holistic	he813	462	3	3	-0.0018	he789,he770
holistic	he814	518	59	59	1.1759	he764,he741
holistic	he815	518	59	59	1.1013	he737
holistic	he816	462	3	3	0.0	he739
holistic	he817	518	59	59	1.0888	he798
holistic	he818	518	59	59	1.1507	he785
conventional	ce902	518	59	59	1.0142	ce809
holistic	he819	519	59	59	1.52	he741,he770
conventional	ce903	520	59	59	0.8372	ce827,ce844
conventional	ce904	468	7	7	0.1772	ce867
conventional	ce905	520	59	59	0.5631	ce844
holistic	he820	521	59	59	1.3744	he767
holistic	he821	521	59	59	0.67	he773
holistic	he822	466	3	3	-0.02	he754,he764
holistic	he823	466	3	3	0.0	he778,he755
holistic	he824	522	59	59	0.6811	he731,he760
holistic	he825	522	59	59	0.9775	he798
conventional	ce906	522	59	59	1.0996	ce830
conventional	ce907	466	2	2	-0.0688	ce873
holistic	he826	524	59	59	0.3089	he817
holistic	he827	524	59	59	0.9519	he785
conventional	ce908	467	2	2	0.0528	ce893,ce888
conventional	ce909	466	1	1	-0.4141	ce831
holistic	he828	469	3	3	-0.0001	he742
conventional	ce910	525	59	59	0.3137	ce893
conventional	ce911	468	2	2	-0.1816	ce821
holistic	he829	526	59	59	1.7065	he753
holistic	he830	526	59	59	1.4597	he767
conventional	ce912	526	59	59	0.7382	ce896,ce887
conventional	ce913	469	2	2	-0.1671	ce880
conventional	ce914	468	1	1	-0.5328	ce882
conventional	ce915	526	59	59	0.6973	ce860,ce827
conventional	ce916	476	9	9	0.2962	ce842
conventional	ce917	526	59	59	1.1454	ce851
holistic	he831	527	59	59	0.6023	he804
conventional	ce918	527	59	59	0.4185	ce897
conventional	ce919	468	0	0	0.0	ce878
holistic	he832	528	59	59	1.3675	he764
conventional	ce920	528	59	59	0.9662	ce889
conventional	ce921	528	59	59	1.0665	ce867,ce858
conventional	ce922	528	59	59	0.3041	ce888
conventional	ce923	470	1	1	0.1862	ce834
conventional	ce924	486	17	17	0.2137	ce878
conventional	ce925	528	59	59	0.8027	ce917,ce871
conventional	ce926	528	59	59	0.75	ce871
holistic	he833	529	59	59	0.2457	he797
holistic	he834	529	59	59	0.7718	he751
conventional	ce927	529	59	59	1.0702	ce836
conventional	ce928	471	1	1	-0.3964	ce834,ce906
holistic	he835	530	59	59	0.6608	he812
holistic	he836	530	59	59	1.1753	he764
conventional	ce929	474	3	3	-0.0811	ce916
conventional	ce930	472	1	1	0.1981	ce915,ce845
conventional	ce931	476	5	5	0.1712	ce855
conventional	ce932	473	2	2	-0.2106	ce879
conventional	ce933	472	1	1	-0.6778	ce889
holistic	he837	531	59	59	1.1339	he796
conventional	ce934	494	22	22	0.2283	ce851,ce853
conventional	ce935	531	59	59	0.6545	ce842,ce844
conventional	ce936	532	59	59	0.5981	ce853
conventional	ce937	532	59	59	1.3504	ce894
holistic	he838	477	3	3	-0.0184	he825
holistic	he839	533	59	59	0.9212	he757
conventional	ce938	478	4	4	0.0399	ce844,ce864
conventional	ce939	533	59	59	0.9559	ce889
holistic	he840	534	59	59	1.1114	he802
conventional	ce940	534	59	59	0.9383	ce877
holistic	he841	480	3	3	-0.002	he764
holistic	he842	536	59	59	1.4633	he821
conventional	ce941	536	59	59	0.4282	ce902
conventional	ce942	536	59	59	1.0145	ce891,ce893
conventional	ce943	494	17	17	0.2048	ce868
holistic	he843	481	3	3	-0.003	he839
holistic	he844	481	3	3	-0.0063	he770
conventional	ce944	479	1	1	-0.6014	ce858
conventional	ce945	478	0	0	0.0	ce855
conventional	ce946	537	59	59	0.9364	ce871
holistic	he845	538	59	59	1.7125	he827
conventional	ce947	538	59	59	0.7416	ce906,ce939
conventional	ce948	484	5	5	0.0911	ce946
conventional	ce949	539	59	59	0.6783	ce860
holistic	he846	484	3	3	-0.0212	he809
holistic	he847	540	59	59	1.0405	he779
holistic	he848	540	59	59	0.9451	he778
holistic	he849	541	59	59	0.7174	he799,he794
holistic	he850	485	3	3	-0.0059	he797,he804
holistic	he851	485	3	3	-0.0561	he809,he795
conventional	ce950	541	59	59	1.0294	ce927
conventional	ce951	542	59	59	0.9834	ce937,ce936
conventional	ce952	486	3	3	-0.0456	ce915
holistic	he852	485	1	1	-0.4812	he775,he770
holistic	he853	543	59	59	0.6151	he776
holistic	he854	544	59	59	0.9565	he802
conventional	ce953	544	59	59	1.0617	ce920
holistic	he855	545	59	59	0.6836	he814
holistic	he856	545	59	59	0.5771	he835
holistic	he857	545	59	59	0.6005	he776,he834
holistic	he858	545	59	59	1.4828	he767,he766
holistic	he859	546	59	59	1.4068	he820,he796
holistic	he860	498	11	11	0.1732	he845
conventional	ce954	546	59	59	0.9269	ce947
