population	name	generation	age	evals	fitness	parents
conventional	ce687	297	3	3	0.1595	ce570
conventional	ce688	353	59	59	0.582	ce634
holistic	he518	296	1	1	-0.2596	he514
conventional	ce689	354	59	59	0.9828	ce665
holistic	he519	355	59	59	0.7253	he510,he455
holistic	he520	301	5	5	0.0586	he462
holistic	he521	300	3	3	0.0	he502,he491
conventional	ce690	357	59	59	1.0239	ce681
conventional	ce691	299	1	1	-0.7406	ce571
conventional	ce692	358	59	59	0.9655	ce665
conventional	ce693	359	59	59	0.9368	ce601
conventional	ce694	316	16	16	0.2753	ce619
holistic	he522	304	3	3	-0.0127	he500,he482
holistic	he523	304	3	3	-0.0044	he516
holistic	he524	303	2	2	-0.1323	he464
holistic	he525	305	3	3	-0.0	he498,he472
conventional	ce695	362	59	59	0.5343	ce638,ce598
conventional	ce696	362	59	59	1.314	ce676
holistic	he526	363	59	59	0.4786	he464
holistic	he527	364	59	59	0.9806	he476,he507
holistic	he528	364	59	59	0.601	he482,he517
conventional	ce697	306	1	1	-0.527	ce675
holistic	he529	365	59	59	1.9191	he489
holistic	he530	308	2	2	-0.1114	he460
holistic	he531	310	3	3	-0.0061	he455
conventional	ce698	366	59	59	1.2268	ce587,ce631
holistic	he532	315	7	7	0.1422	he513
holistic	he533	367	59	59	0.7283	he475,he484
conventional	ce699	309	1	1	0.2305	ce682
conventional	ce700	312	4	4	0.0923	ce612
holistic	he534	368	59	59	1.5424	he471
conventional	ce701	368	59	59	0.7968	ce598
conventional	ce702	313	4	4	0.1471	ce639
holistic	he535	369	59	59	0.5699	he519
conventional	ce703	369	59	59	0.5686	ce693
holistic	he536	370	59	59	1.3702	he490
holistic	he537	370	59	59	0.7072	he460,he479
holistic	he538	370	59	59	0.5848	he478
holistic	he539	370	59	59	2.4906	he517,he458
conventional	ce704	312	1	1	-0.7408	ce603
conventional	ce705	370	59	59	1.1839	ce609
holistic	he540	319	7	7	0.1308	he503
holistic	he541	372	59	59	1.2072	he529,he479
conventional	ce706	372	59	59	1.1019	ce694
conventional	ce707	372	59	59	0.9133	ce603
holistic	he542	317	3	3	-0.0699	he489
holistic	he543	373	59	59	1.4235	he507
holistic	he544	317	3	3	-0.0003	he528
conventional	ce708	314	0	0	0.0	ce631
conventional	ce709	373	59	59	0.8069	ce696
conventional	ce710	373	59	59	0.6175	ce671,ce688
holistic	he545	374	59	59	1.3435	he502
holistic	he546	318	3	3	-0.0	he513,he485
conventional	ce711	318	3	3	-0.018	ce634
conventional	ce712	374	59	59	0.556	ce640,ce621
conventional	ce713	374	59	59	0.6568	ce676
holistic	he547	320	4	4	0.1239	he484
holistic	he548	319	3	3	-0.0001	he536
conventional	ce714	319	3	3	0.0834	ce625
conventional	ce715	375	59	59	0.8817	ce690
holistic	he549	376	59	59	1.6251	he495,he512
conventional	ce716	376	59	59	0.9264	ce645
conventional	ce717	376	59	59	1.1613	ce629
conventional	ce718	376	59	59	0.7798	ce705
holistic	he550	377	59	59	1.2658	he502
holistic	he551	321	3	3	-0.0009	he516
holistic	he552	377	59	59	1.0617	he494
holistic	he553	377	59	59	1.3765	he504
conventional	ce719	377	59	59	0.4707	ce718
conventional	ce720	377	59	59	0.7149	ce661
holistic	he554	378	59	59	1.6658	he507,he477
conventional	ce721	378	59	59	0.8187	ce689
conventional	ce722	320	1	1	-0.5366	ce703
conventional	ce723	328	9	9	0.1459	ce656,ce698
holistic	he555	379	59	59	0.6901	he481
holistic	he556	379	59	59	1.0827	he478
holistic	he557	323	3	3	-0.0019	he529
holistic	he558	379	59	59	1.3832	he498,he496
conventional	ce724	379	59	59	0.9252	ce666
conventional	ce725	341	21	21	0.2771	ce717
conventional	ce726	321	1	1	-0.6811	ce712
conventional	ce727	320	0	0	0.0	ce693,ce666
conventional	ce728	320	0	0	0.0	ce667
conventional	ce729	321	1	1	-0.4257	ce703
holistic	he559	380	59	59	1.2565	he488
holistic	he560	380	59	59	0.9439	he512
holistic	he561	324	3	3	0.0	he507
holistic	he562	380	59	59	1.0748	he527,he498
holistic	he563	380	59	59	1.2887	he483
conventional	ce730	326	5	5	0.1528	ce632,ce676
conventional	ce731	322	1	1	-0.6899	ce676
conventional	ce732	324	3	3	0.0899	ce645
conventional	ce733	326	5	5	0.0673	ce707
conventional	ce734	343	22	22	0.3404	ce705
holistic	he564	381	59	59	1.4646	he483
conventional	ce735	381	59	59	0.5701	ce667
conventional	ce736	328	6	6	0.1732	ce640,ce665
conventional	ce737	322	0	0	0.0	ce706,ce690
holistic	he565	326	3	3	-0.0032	he535
holistic	he566	382	59	59	2.1093	he554,he514
conventional	ce738	324	1	1	-0.6034	ce689
conventional	ce739	382	59	59	0.6627	ce661
conventional	ce740	382	59	59	0.7438	ce706
conventional	ce741	324	1	1	-0.7191	ce718
holistic	he567	383	59	59	1.0714	he504
holistic	he568	383	59	59	0.7722	he486
holistic	he569	330	6	6	0.1083	he528,he493
holistic	he570	327	3	3	-0.0006	he502
conventional	ce742	383	59	59	0.9705	ce717
conventional	ce743	383	59	59	0.7743	ce639
holistic	he571	336	11	11	0.173	he500,he488
holistic	he572	384	59	59	1.705	he536
holistic	he573	328	3	3	-0.0004	he564,he550
holistic	he574	384	59	59	1.1321	he490
conventional	ce744	339	14	14	0.2197	ce713
conventional	ce745	335	10	10	0.2989	ce720
conventional	ce746	325	0	0	0.0	ce721
holistic	he575	327	1	1	-0.3213	he504
conventional	ce747	385	59	59	1.1153	ce724
conventional	ce748	327	1	1	-0.7155	ce707
conventional	ce749	385	59	59	1.1859	ce688
holistic	he576	330	3	3	0.0	he539
holistic	he577	386	59	59	1.5793	he498
holistic	he578	386	59	59	0.6428	he541,he553
holistic	he579	386	59	59	1.054	he562,he567
holistic	he580	386	59	59	1.5803	he507
conventional	ce750	328	1	1	-0.5432	ce682,ce688
conventional	ce751	328	1	1	-0.3974	ce675,ce682
conventional	ce752	352	25	25	0.2185	ce656
conventional	ce753	328	1	1	-0.6932	ce665,ce681
conventional	ce754	328	1	1	-0.3033	ce745
holistic	he581	387	59	59	1.2623	he496
holistic	he582	387	59	59	0.9197	he527
holistic	he583	331	3	3	0.0	he504,he539
conventional	ce755	387	59	59	0.4979	ce713,ce734
holistic	he584	388	59	59	1.2682	he564,he504
holistic	he585	352	23	23	0.2095	he513,he545
conventional	ce756	388	59	59	0.8922	ce705
conventional	ce757	388	59	59	0.6625	ce724
conventional	ce758	337	8	8	0.1506	ce718,ce666
conventional	ce759	388	59	59	0.9995	ce693
conventional	ce760	330	1	1	-0.44	ce695,ce720
conventional	ce761	388	59	59	0.6888	ce735
conventional	ce762	388	59	59	0.3346	ce668
holistic	he586	389	59	59	0.514	he582,he504
holistic	he587	390	59	59	0.9347	he517
holistic	he588	390	59	59	0.9366	he567,he510
holistic	he589	390	59	59	0.6194	he513
holistic	he590	334	3	3	0.0	he514
conventional	ce763	333	2	2	-0.1214	ce725
holistic	he591	333	1	1	-0.4291	he566
holistic	he592	343	11	11	0.1798	he516
holistic	he593	392	59	59	0.5803	he503,he511
holistic	he594	337	3	3	-0.0061	he578,he549
holistic	he595	340	6	6	0.1079	he553
conventional	ce764	339	5	5	0.104	ce734,ce698
holistic	he596	342	7	7	0.1572	he514
holistic	he597	394	59	59	0.6459	he535
holistic	he598	337	1	1	-0.4526	he533
conventional	ce765	395	59	59	1.1313	ce681,ce688
conventional	ce766	339	3	3	-0.0801	ce717
holistic	he599	396	59	59	0.6906	he535
holistic	he600	349	12	12	0.1912	he589
conventional	ce767	396	59	59	0.7091	ce706,ce681
conventional	ce768	339	2	2	-0.0154	ce668
holistic	he601	397	59	59	0.9168	he582
holistic	he602	397	59	59	1.0255	he566
conventional	ce769	338	0	0	0.0	ce689
holistic	he603	341	2	2	-0.0977	he577,he541
holistic	he604	398	59	59	0.9745	he533,he550
conventional	ce770	398	59	59	0.9614	ce693
conventional	ce771	341	2	2	-0.032	ce740
conventional	ce772	340	1	1	-0.7088	ce721
holistic	he605	399	59	59	1.2983	he541
holistic	he606	399	59	59	0.9217	he587
conventional	ce773	349	9	9	0.2262	ce712
conventional	ce774	343	3	3	0.0381	ce743
conventional	ce775	399	59	59	0.5054	ce756,ce712
conventional	ce776	399	59	59	0.4352	ce693,ce675
holistic	he607	400	59	59	0.4784	he526
conventional	ce777	400	59	59	0.986	ce701
holistic	he608	355	13	13	0.1933	he537
conventional	ce778	401	59	59	0.9852	ce743
conventional	ce779	344	2	2	0.2258	ce756
conventional	ce780	344	2	2	-0.2442	ce721
conventional	ce781	401	59	59	0.835	ce709,ce747
conventional	ce782	401	59	59	0.7712	ce734,ce690
conventional	ce783	401	59	59	0.6361	ce759,ce679
holistic	he609	402	59	59	1.5648	he550,he553
holistic	he610	403	59	59	1.8695	he609
holistic	he611	355	11	11	0.1818	he533
conventional	ce784	344	0	0	0.0	ce762
conventional	ce785	346	2	2	-0.0867	ce724,ce718
conventional	ce786	348	3	3	0.2628	ce676
conventional	ce787	404	59	59	0.416	ce696,ce767
conventional	ce788	404	59	59	1.2087	ce693
conventional	ce789	345	0	0	0.0	ce713
conventional	ce790	405	59	59	0.8334	ce690
conventional	ce791	406	59	59	0.6433	ce767
conventional	ce792	350	3	3	-0.0667	ce698
conventional	ce793	406	59	59	0.6679	ce701
conventional	ce794	347	0	0	0.0	ce707,ce749
holistic	he612	407	59	59	1.062	he555
conventional	ce795	349	1	1	-0.5458	ce793,ce696
conventional	ce796	350	2	2	0.2221	ce712
conventional	ce797	350	1	1	-0.4452	ce739
holistic	he613	409	59	59	1.1646	he604,he572
conventional	ce798	409	59	59	1.063	ce749
conventional	ce799	389	39	39	0.2678	ce716,ce759
conventional	ce800	409	59	59	0.8891	ce721
conventional	ce801	410	59	59	0.8267	ce739
conventional	ce802	353	2	2	-0.14	ce788
conventional	ce803	365	14	14	0.1814	ce724
holistic	he614	412	59	59	1.9114	he589
conventional	ce804	354	1	1	-0.5317	ce739,ce777
conventional	ce805	360	6	6	0.1947	ce776
conventional	ce806	355	1	1	-0.5865	ce793,ce710
conventional	ce807	414	59	59	0.8371	ce791,ce721
conventional	ce808	414	59	59	0.4179	ce747
holistic	he615	415	59	59	1.1243	he580,he549
holistic	he616	415	59	59	0.5516	he535
holistic	he617	358	2	2	-0.1686	he581
conventional	ce809	415	59	59	0.8625	ce698
conventional	ce810	417	59	59	0.8742	ce735
holistic	he618	362	3	3	-0.0013	he615
conventional	ce811	398	39	39	0.2292	ce767
conventional	ce812	404	44	44	0.2668	ce807
conventional	ce813	363	2	2	-0.1593	ce739
holistic	he619	422	59	59	0.5943	he566,he529
conventional	ce814	365	2	2	-0.2154	ce749
conventional	ce815	422	59	59	0.7942	ce713,ce707
holistic	he620	423	59	59	1.2894	he558
conventional	ce816	423	59	59	0.5626	ce770
holistic	he621	424	59	59	0.689	he562,he587
holistic	he622	424	59	59	1.5504	he545
holistic	he623	369	3	3	-0.0046	he567
conventional	ce817	368	2	2	-0.149	ce706
conventional	ce818	425	59	59	0.6399	ce767
conventional	ce819	367	0	0	0.0	ce810
holistic	he624	427	59	59	0.7145	he589,he606
conventional	ce820	387	19	19	0.2388	ce807
holistic	he625	428	59	59	1.7309	he566
conventional	ce821	370	1	1	-0.4476	ce720,ce716
conventional	ce822	428	59	59	0.6648	ce783
holistic	he626	373	3	3	0.0	he619,he588
holistic	he627	373	3	3	-0.0043	he577
conventional	ce823	429	59	59	0.7671	ce788,ce709
holistic	he628	378	7	7	0.1302	he582
holistic	he629	373	2	2	-0.1474	he581
holistic	he630	430	59	59	1.945	he622
holistic	he631	430	59	59	0.9821	he541
conventional	ce824	371	0	0	0.0	ce721
conventional	ce825	430	59	59	0.5961	ce807
conventional	ce826	431	59	59	0.545	ce808
holistic	he632	388	15	15	0.2	he572,he550
conventional	ce827	379	6	6	0.1614	ce716
conventional	ce828	432	59	59	0.7658	ce809
holistic	he633	433	59	59	0.8817	he621
holistic	he634	377	3	3	-0.0034	he589
holistic	he635	433	59	59	0.5311	he606
holistic	he636	379	5	5	0.0782	he613
conventional	ce829	376	2	2	-0.1365	ce747
conventional	ce830	433	59	59	0.9451	ce712,ce807
holistic	he637	434	59	59	0.823	he584
conventional	ce831	434	59	59	0.3623	ce756,ce826
conventional	ce832	378	3	3	0.0284	ce808
conventional	ce833	435	59	59	0.7074	ce790,ce800
holistic	he638	436	59	59	2.1914	he624
conventional	ce834	436	59	59	1.0082	ce759
conventional	ce835	378	1	1	-0.6985	ce799
conventional	ce836	378	1	1	-0.6438	ce793,ce791
conventional	ce837	436	59	59	1.0649	ce756
holistic	he639	437	59	59	0.894	he572,he555
holistic	he640	380	2	2	-0.0894	he607
holistic	he641	437	59	59	1.3682	he624
holistic	he642	381	3	3	-0.0002	he567,he574
conventional	ce838	380	2	2	-0.1571	ce791
conventional	ce839	380	2	2	-0.0901	ce755,ce776
holistic	he643	380	1	1	-0.2698	he588
holistic	he644	438	59	59	0.9925	he563
conventional	ce840	381	2	2	-0.2053	ce807
conventional	ce841	381	2	2	-0.0958	ce790,ce815
conventional	ce842	382	3	3	0.0822	ce781
conventional	ce843	382	3	3	-0.0242	ce782,ce755
holistic	he645	439	59	59	0.8049	he563
holistic	he646	383	3	3	-0.0003	he588,he563
holistic	he647	439	59	59	1.4019	he630
holistic	he648	439	59	59	1.4259	he621
conventional	ce844	382	2	2	-0.2037	ce810,ce831
conventional	ce845	386	6	6	0.1934	ce815
holistic	he649	440	59	59	1.2274	he637
holistic	he650	440	59	59	1.509	he624
holistic	he651	384	3	3	-0.0024	he605,he609
holistic	he652	384	3	3	0.0	he586
holistic	he653	440	59	59	0.6087	he588,he612
holistic	he654	440	59	59	0.974	he615
conventional	ce846	382	1	1	-0.6194	ce762
conventional	ce847	382	1	1	-0.7253	ce742
holistic	he655	441	59	59	0.7344	he579
holistic	he656	385	3	3	-0.0006	he610
conventional	ce848	382	0	0	0.0	ce756
conventional	ce849	441	59	59	0.7907	ce826
conventional	ce850	387	5	5	0.0845	ce837
holistic	he657	442	59	59	2.9799	he625
conventional	ce851	442	59	59	0.8528	ce775,ce807
conventional	ce852	384	1	1	-0.6746	ce849,ce810
conventional	ce853	408	25	25	0.2114	ce830
conventional	ce854	442	59	59	0.8241	ce812
conventional	ce855	384	1	1	-0.6735	ce742
conventional	ce856	442	59	59	0.5511	ce801,ce831
conventional	ce857	403	20	20	0.2297	ce825
conventional	ce858	442	59	59	0.7156	ce831
holistic	he658	387	3	3	-0.0027	he657
holistic	he659	443	59	59	0.5023	he631
holistic	he660	387	3	3	-0.0053	he586,he602
conventional	ce859	385	1	1	0.2304	ce834,ce761
conventional	ce860	388	4	4	0.188	ce816,ce776
holistic	he661	444	59	59	0.7303	he649
holistic	he662	407	22	22	0.2143	he587
holistic	he663	392	7	7	0.156	he648
holistic	he664	391	6	6	0.0971	he577
conventional	ce861	444	59	59	0.4264	ce770
conventional	ce862	385	0	0	0.0	ce825
holistic	he665	445	59	59	0.6194	he593,he650
conventional	ce863	445	59	59	0.8717	ce809
conventional	ce864	388	2	2	-0.1247	ce756
conventional	ce865	390	4	4	0.0169	ce816
conventional	ce866	409	23	23	0.2074	ce775,ce828
holistic	he666	446	59	59	0.9537	he605
holistic	he667	446	59	59	1.0368	he649,he648
holistic	he668	446	59	59	1.1141	he644
holistic	he669	446	59	59	0.6132	he589,he645
conventional	ce867	446	59	59	0.8123	ce833
holistic	he670	447	59	59	1.1342	he610
holistic	he671	447	59	59	1.2968	he648
holistic	he672	391	3	3	0.0	he612,he648
holistic	he673	447	59	59	0.9044	he601,he648
conventional	ce868	390	2	2	0.0737	ce782,ce776
conventional	ce869	447	59	59	0.5733	ce854,ce788
conventional	ce870	447	59	59	0.9491	ce778,ce788
holistic	he674	448	59	59	0.6901	he625,he586
holistic	he675	403	14	14	0.1799	he587
conventional	ce871	448	59	59	0.7079	ce833
conventional	ce872	448	59	59	0.9975	ce770
conventional	ce873	405	16	16	0.1974	ce808
conventional	ce874	401	12	12	0.1944	ce801,ce783
conventional	ce875	399	10	10	0.1683	ce826
conventional	ce876	448	59	59	0.8271	ce830
conventional	ce877	448	59	59	0.9212	ce807,ce791
holistic	he676	397	7	7	0.126	he621,he654
conventional	ce878	449	59	59	0.6189	ce767
holistic	he677	450	59	59	0.9389	he648
holistic	he678	394	3	3	-0.0002	he612,he650
holistic	he679	450	59	59	0.4252	he668,he635
conventional	ce879	450	59	59	0.6881	ce851
conventional	ce880	450	59	59	0.4016	ce876,ce775
holistic	he680	451	59	59	1.2052	he612
holistic	he681	451	59	59	0.7478	he665
holistic	he682	452	59	59	1.5025	he637
holistic	he683	400	7	7	0.1429	he622,he615
holistic	he684	454	59	59	1.0449	he666
holistic	he685	454	59	59	1.9338	he609
conventional	ce881	397	1	1	-0.6044	ce834
holistic	he686	456	59	59	1.0515	he638
conventional	ce882	401	4	4	0.0964	ce801
holistic	he687	457	59	59	1.6521	he635
holistic	he688	457	59	59	0.6835	he674
holistic	he689	457	59	59	1.264	he648
conventional	ce883	457	59	59	0.4551	ce808
holistic	he690	458	59	59	0.6761	he665
conventional	ce884	458	59	59	0.6044	ce798
conventional	ce885	399	0	0	0.0	ce876
holistic	he691	459	59	59	0.7227	he621,he681
holistic	he692	459	59	59	1.2206	he638,he661
conventional	ce886	401	1	1	-0.7226	ce800
conventional	ce887	459	59	59	1.2246	ce854
conventional	ce888	459	59	59	0.8477	ce777
conventional	ce889	459	59	59	0.925	ce826
holistic	he693	404	3	3	-0.0012	he616
holistic	he694	460	59	59	2.3707	he614,he648
conventional	ce890	460	59	59	0.5885	ce831
conventional	ce891	461	59	59	0.9241	ce880
conventional	ce892	404	2	2	-0.173	ce809
conventional	ce893	403	1	1	-0.7267	ce851
conventional	ce894	403	1	1	-0.302	ce889,ce870
conventional	ce895	461	59	59	0.9382	ce863
conventional	ce896	407	5	5	0.0747	ce871
conventional	ce897	461	59	59	0.5883	ce861
holistic	he695	462	59	59	1.048	he666
holistic	he696	407	3	3	-0.003	he635
holistic	he697	411	7	7	0.1344	he688
conventional	ce898	405	1	1	-0.6152	ce810,ce895
conventional	ce899	463	59	59	0.4904	ce816
conventional	ce900	405	1	1	-0.3082	ce889,ce828
holistic	he698	464	59	59	1.41	he648
conventional	ce901	464	59	59	0.5654	ce815
conventional	ce902	421	16	16	0.2068	ce808
conventional	ce903	405	0	0	0.0	ce897,ce790
conventional	ce904	464	59	59	0.6751	ce837
conventional	ce905	465	59	59	1.0892	ce888,ce867
conventional	ce906	465	59	59	0.3594	ce863
conventional	ce907	407	1	1	-0.6064	ce833
conventional	ce908	465	59	59	0.8839	ce837
conventional	ce909	465	59	59	0.7819	ce822
conventional	ce910	409	2	2	-0.1628	ce872,ce800
conventional	ce911	407	0	0	0.0	ce851
holistic	he699	467	59	59	0.8315	he680
holistic	he700	467	59	59	1.1137	he674,he616
holistic	he701	467	59	59	0.8037	he687,he692
conventional	ce912	412	4	4	0.048	ce897
conventional	ce913	467	59	59	0.3654	ce808
conventional	ce914	412	4	4	0.0637	ce825
conventional	ce915	409	0	0	0.0	ce823
holistic	he702	469	59	59	0.8186	he614
conventional	ce916	423	13	13	0.2244	ce880,ce904
conventional	ce917	422	12	12	0.2144	ce876
conventional	ce918	469	59	59	0.949	ce822,ce880
conventional	ce919	413	3	3	0.1419	ce815
conventional	ce920	411	1	1	-0.3428	ce856
conventional	ce921	415	4	4	0.1202	ce884
holistic	he703	471	59	59	1.9213	he657
conventional	ce922	471	59	59	1.1168	ce889
holistic	he704	416	3	3	-0.0032	he692
conventional	ce923	472	59	59	1.0439	ce810,ce815
conventional	ce924	413	0	0	0.0	ce884,ce877
conventional	ce925	422	8	8	0.1611	ce888
conventional	ce926	417	3	3	-0.057	ce826
conventional	ce927	415	0	0	0.0	ce872
conventional	ce928	417	2	2	-0.176	ce899
holistic	he705	475	59	59	0.9188	he657
holistic	he706	419	3	3	-0.0109	he668
conventional	ce929	456	40	40	0.3159	ce899,ce851
conventional	ce930	475	59	59	0.4884	ce909,ce908
conventional	ce931	439	23	23	0.2353	ce822,ce834
holistic	he707	476	59	59	0.8544	he637
conventional	ce932	477	59	59	0.635	ce909
conventional	ce933	418	0	0	0.0	ce825
conventional	ce934	457	39	39	0.2926	ce816
conventional	ce935	478	59	59	0.6126	ce895,ce818
holistic	he708	479	59	59	1.1661	he689
conventional	ce936	460	38	38	0.2656	ce923,ce906
holistic	he709	482	59	59	0.906	he644
conventional	ce937	425	2	2	-0.1353	ce904
conventional	ce938	425	2	2	-0.1504	ce837
conventional	ce939	425	2	2	-0.1443	ce883
holistic	he710	483	59	59	0.4478	he638
conventional	ce940	483	59	59	0.6306	ce851,ce867
conventional	ce941	425	1	1	-0.5741	ce826
holistic	he711	484	59	59	1.299	he669
holistic	he712	484	59	59	1.167	he698
conventional	ce942	485	59	59	0.7444	ce905,ce935
conventional	ce943	485	59	59	0.7601	ce904
conventional	ce944	437	11	11	0.1731	ce890
conventional	ce945	485	59	59	0.7459	ce826
conventional	ce946	434	8	8	0.1447	ce861
holistic	he713	435	7	7	0.1216	he709
holistic	he714	488	59	59	1.3051	he703
conventional	ce947	488	59	59	1.1989	ce879
conventional	ce948	489	59	59	0.545	ce856
holistic	he715	442	11	11	0.1818	he709,he647
holistic	he716	434	3	3	-0.0002	he699,he669
conventional	ce949	431	0	0	0.0	ce947
conventional	ce950	451	19	19	0.2161	ce908
conventional	ce951	449	17	17	0.2027	ce936,ce884
conventional	ce952	434	1	1	-0.5687	ce856
holistic	he717	493	59	59	1.3476	he708,he665
holistic	he718	493	59	59	0.4579	he682,he694
conventional	ce953	493	59	59	0.8708	ce913
holistic	he719	494	59	59	0.9413	he668
holistic	he720	494	59	59	1.059	he654,he688
conventional	ce954	494	59	59	0.606	ce940
conventional	ce955	437	2	2	-0.0704	ce942
conventional	ce956	435	0	0	0.0	ce879,ce918
holistic	he721	439	3	3	0.0	he699,he666
conventional	ce957	495	59	59	0.5629	ce948,ce935
conventional	ce958	495	59	59	0.5752	ce867
holistic	he722	440	3	3	0.0	he666
conventional	ce959	438	1	1	-0.6205	ce929
conventional	ce960	496	59	59	1.3699	ce913
holistic	he723	440	2	2	-0.0928	he705
holistic	he724	497	59	59	1.1948	he654
conventional	ce961	447	9	9	0.2141	ce945
conventional	ce962	497	59	59	1.1401	ce887,ce923
holistic	he725	498	59	59	0.5425	he707
conventional	ce963	498	59	59	0.8803	ce877,ce871
holistic	he726	499	59	59	0.4121	he695
holistic	he727	499	59	59	0.6031	he694
holistic	he728	446	6	6	0.128	he712
holistic	he729	499	59	59	2.2785	he657
conventional	ce964	443	3	3	-0.0456	ce934
holistic	he730	500	59	59	1.2418	he682
holistic	he731	448	7	7	0.1556	he700
holistic	he732	444	3	3	0.0	he667,he689
holistic	he733	500	59	59	1.2712	he690
holistic	he734	443	2	2	-0.2099	he674,he671
holistic	he735	452	11	11	0.1818	he687,he714
holistic	he736	453	11	11	0.1648	he700,he677
conventional	ce965	450	8	8	0.1978	ce879
holistic	he737	502	59	59	1.1356	he690
holistic	he738	502	59	59	1.2059	he717,he685
conventional	ce966	460	17	17	0.2678	ce889,ce904
conventional	ce967	444	1	1	-0.7441	ce942
conventional	ce968	502	59	59	0.8766	ce923
conventional	ce969	467	24	24	0.2998	ce905,ce871
holistic	he739	503	59	59	0.7934	he694
holistic	he740	503	59	59	1.2489	he717
conventional	ce970	453	9	9	0.1805	ce890,ce895
holistic	he741	504	59	59	1.6917	he729
holistic	he742	504	59	59	1.5434	he674
conventional	ce971	446	1	1	-0.4549	ce929
conventional	ce972	446	1	1	-0.7303	ce947
holistic	he743	505	59	59	1.0525	he698
conventional	ce973	474	28	28	0.2364	ce968
holistic	he744	506	59	59	0.951	he680
holistic	he745	506	59	59	0.8764	he679
holistic	he746	506	59	59	0.5681	he725
holistic	he747	506	59	59	0.8079	he709
holistic	he748	506	59	59	1.6653	he724,he729
conventional	ce974	451	4	4	0.1023	ce880
conventional	ce975	448	1	1	-0.491	ce966,ce909
conventional	ce976	448	1	1	-0.5949	ce934,ce929
holistic	he749	450	2	2	-0.1259	he726
holistic	he750	451	3	3	-0.0003	he688
holistic	he751	507	59	59	0.969	he677
conventional	ce977	507	59	59	1.3189	ce887
conventional	ce978	448	0	0	0.0	ce904
conventional	ce979	507	59	59	0.8539	ce923
holistic	he752	508	59	59	1.8968	he717,he737
holistic	he753	508	59	59	1.6131	he708
conventional	ce980	508	59	59	0.417	ce932,ce889
conventional	ce981	452	3	3	0.0038	ce948
conventional	ce982	450	1	1	-0.4613	ce969,ce923
conventional	ce983	452	3	3	0.0909	ce963,ce890
conventional	ce984	508	59	59	1.311	ce905
conventional	ce985	508	59	59	0.6943	ce960
conventional	ce986	508	59	59	1.0377	ce923
conventional	ce987	467	17	17	0.2381	ce958
conventional	ce988	450	0	0	0.0	ce929,ce889
holistic	he754	510	59	59	1.5986	he727
holistic	he755	510	59	59	0.898	he685
holistic	he756	458	7	7	0.1589	he714
conventional	ce989	469	18	18	0.2053	ce968
conventional	ce990	453	2	2	-0.0876	ce957,ce958
conventional	ce991	460	9	9	0.2392	ce940,ce984
conventional	ce992	510	59	59	0.5963	ce958
conventional	ce993	510	59	59	0.4635	ce891,ce969
holistic	he757	511	59	59	0.3556	he710,he689
holistic	he758	461	9	9	0.1699	he711
holistic	he759	511	59	59	0.7261	he705,he689
conventional	ce994	488	36	36	0.2757	ce962
conventional	ce995	511	59	59	0.7995	ce979
holistic	he760	459	6	6	0.1133	he737
holistic	he761	512	59	59	1.4178	he685
conventional	ce996	512	59	59	0.7531	ce957
conventional	ce997	454	1	1	-0.2705	ce960
holistic	he762	513	59	59	0.4064	he690,he708
conventional	ce998	513	59	59	0.8928	ce977,ce969
conventional	ce999	513	59	59	0.8366	ce986
holistic	he763	514	59	59	0.9249	he714
holistic	he764	514	59	59	0.9107	he699
conventional	ce1000	514	59	59	0.8724	ce905,ce947
holistic	he765	516	59	59	0.5094	he747,he725
conventional	ce1001	471	14	14	0.2485	ce935
holistic	he766	517	59	59	1.7347	he699,he708
holistic	he767	517	59	59	1.176	he701
holistic	he768	517	59	59	1.216	he753
conventional	ce1002	462	4	4	0.1323	ce945,ce904
conventional	ce1003	464	6	6	0.1961	ce908
holistic	he769	518	59	59	2.2315	he729
holistic	he770	518	59	59	0.7177	he698
conventional	ce1004	518	59	59	0.6836	ce904
holistic	he771	462	2	2	-0.1141	he710
holistic	he772	461	1	1	-0.2693	he746
holistic	he773	519	59	59	1.194	he724
conventional	ce1005	465	5	5	0.0956	ce958
conventional	ce1006	519	59	59	1.3176	ce1000
conventional	ce1007	519	59	59	0.8603	ce918
holistic	he774	464	3	3	-0.0199	he742
conventional	ce1008	463	2	2	-0.107	ce899
conventional	ce1009	462	1	1	-0.7158	ce904
conventional	ce1010	466	5	5	0.1182	ce943
conventional	ce1011	479	18	18	0.1963	ce969
holistic	he775	465	3	3	0.0	he770,he773
holistic	he776	465	3	3	-0.0038	he727,he755
conventional	ce1012	521	59	59	1.1084	ce901
conventional	ce1013	463	1	1	-0.5838	ce996,ce963
conventional	ce1014	504	42	42	0.2615	ce932
holistic	he777	522	59	59	1.7306	he769
holistic	he778	466	3	3	0.0	he744,he729
conventional	ce1015	469	6	6	0.1799	ce954
conventional	ce1016	465	2	2	-0.02	ce985
conventional	ce1017	465	1	1	-0.7018	ce963,ce908
conventional	ce1018	478	14	14	0.2949	ce999,ce908
conventional	ce1019	523	59	59	1.3222	ce984
holistic	he779	524	59	59	1.0823	he768
holistic	he780	524	59	59	0.9643	he740
conventional	ce1020	465	0	0	0.0	ce935
conventional	ce1021	465	0	0	0.0	ce923,ce984
conventional	ce1022	524	59	59	0.3979	ce984
holistic	he781	467	1	1	-0.437	he754,he711
holistic	he782	503	37	37	0.231	he746
