population	name	generation	age	evals	fitness	parents
holistic	he771	395	3	3	-0.0018	he685,he738
conventional	ce1036	392	0	0	0.0	ce776,ce791
conventional	ce1037	392	0	0	0.0	ce847
conventional	ce1038	402	10	10	0.1745	ce779
conventional	ce1039	393	1	1	-0.3559	ce819
conventional	ce1040	393	1	1	-0.504	ce770
conventional	ce1041	401	9	9	0.1982	ce998
conventional	ce1042	395	3	3	-0.0441	ce809
conventional	ce1043	395	3	3	-0.0513	ce900
conventional	ce1044	396	4	4	0.0181	ce795,ce1030
conventional	ce1045	392	0	0	0.0	ce791
holistic	he772	396	3	3	0.0	he722
holistic	he773	396	3	3	0.0	he650,he661
holistic	he774	396	3	3	-0.0612	he656,he644
holistic	he775	396	3	3	-0.0102	he697,he691
conventional	ce1046	401	8	8	0.342	ce776,ce766
conventional	ce1047	397	4	4	0.1425	ce809
conventional	ce1048	395	2	2	0.0282	ce795
conventional	ce1049	396	3	3	0.0626	ce1020
conventional	ce1050	403	10	10	0.1793	ce785
conventional	ce1051	397	4	4	0.1946	ce819,ce767
conventional	ce1052	409	16	16	0.5872	ce798
conventional	ce1053	395	2	2	-0.154	ce824,ce770
holistic	he776	453	59	59	0.3695	he712
holistic	he777	404	10	10	0.1586	he697
conventional	ce1054	396	2	2	-0.083	ce1035,ce785
conventional	ce1055	404	10	10	0.5	ce776
conventional	ce1056	396	2	2	-0.0719	ce767,ce798
conventional	ce1057	394	0	0	0.0	ce766
conventional	ce1058	398	4	4	0.0896	ce785
holistic	he778	401	6	6	0.128	he685
holistic	he779	405	10	10	0.1641	he662,he747
holistic	he780	398	3	3	-0.0054	he676,he712
holistic	he781	398	3	3	0.0	he669,he698
holistic	he782	454	59	59	0.8196	he733
holistic	he783	454	59	59	0.5028	he697
conventional	ce1059	406	11	11	0.2952	ce1030
conventional	ce1060	396	1	1	-0.5832	ce988
conventional	ce1061	396	1	1	0.2108	ce776
conventional	ce1062	398	3	3	0.1374	ce1035
conventional	ce1063	396	1	1	-0.6269	ce770
holistic	he784	403	7	7	0.1401	he676
holistic	he785	455	59	59	0.5695	he698
holistic	he786	455	59	59	0.2722	he662
holistic	he787	399	3	3	0.0	he685
holistic	he788	455	59	59	0.5704	he747
holistic	he789	398	2	2	-0.193	he670
holistic	he790	407	11	11	0.1731	he678
holistic	he791	399	3	3	-0.0	he668
conventional	ce1064	409	13	13	0.2216	ce847
conventional	ce1065	398	2	2	-0.0217	ce934,ce988
conventional	ce1066	397	1	1	-0.4735	ce770
conventional	ce1067	397	1	1	-0.5136	ce990,ce785
conventional	ce1068	396	0	0	0.0	ce776
conventional	ce1069	396	0	0	0.0	ce988
conventional	ce1070	397	1	1	-0.617	ce779,ce1020
conventional	ce1071	398	2	2	-0.0154	ce916
holistic	he792	456	59	59	0.431	he663
holistic	he793	400	3	3	-0.0313	he662
holistic	he794	400	3	3	0.0	he694,he669
holistic	he795	400	3	3	-0.0	he668
holistic	he796	400	3	3	-0.0005	he733
holistic	he797	400	3	3	-0.0147	he667
conventional	ce1072	406	9	9	0.3026	ce791
conventional	ce1073	401	4	4	0.0665	ce988
conventional	ce1074	407	10	10	0.4205	ce998
conventional	ce1075	398	1	1	0.1906	ce776
conventional	ce1076	398	1	1	-0.5883	ce795
conventional	ce1077	398	1	1	-0.5406	ce770
conventional	ce1078	403	6	6	0.1979	ce1020
conventional	ce1079	402	5	5	0.1078	ce1032
conventional	ce1080	405	8	8	0.2946	ce990,ce766
conventional	ce1081	406	9	9	0.1846	ce798,ce990
conventional	ce1082	402	5	5	0.1514	ce779
conventional	ce1083	397	0	0	0.0	ce785,ce798
holistic	he798	457	59	59	0.2956	he663,he758
holistic	he799	401	3	3	-0.0049	he743
conventional	ce1084	403	5	5	0.0547	ce1052
conventional	ce1085	405	7	7	0.1886	ce776
conventional	ce1086	413	15	15	0.4335	ce1055,ce1052
conventional	ce1087	399	1	1	-0.4684	ce770
conventional	ce1088	398	0	0	0.0	ce791
conventional	ce1089	401	3	3	0.0081	ce1046
conventional	ce1090	406	8	8	0.1599	ce779,ce770
conventional	ce1091	403	5	5	0.3626	ce934
holistic	he800	408	9	9	0.1596	he691
holistic	he801	402	3	3	-0.0059	he723
holistic	he802	406	7	7	0.1447	he678
holistic	he803	458	59	59	0.5236	he685
holistic	he804	400	1	1	-0.4272	he674
holistic	he805	402	3	3	-0.0038	he668,he669
conventional	ce1092	418	19	19	0.3882	ce785
conventional	ce1093	400	1	1	-0.7034	ce1072
conventional	ce1094	405	6	6	0.1095	ce819
conventional	ce1095	407	8	8	0.1552	ce1052
conventional	ce1096	403	4	4	0.0777	ce779
conventional	ce1097	402	3	3	0.0645	ce998
conventional	ce1098	405	6	6	0.1668	ce1091
conventional	ce1099	409	10	10	0.173	ce1000
conventional	ce1100	402	3	3	0.2373	ce791
holistic	he806	459	59	59	0.6318	he698
holistic	he807	459	59	59	0.794	he679,he675
holistic	he808	403	3	3	-0.0181	he694
holistic	he809	401	1	1	-0.439	he670
conventional	ce1101	410	10	10	0.1924	ce1080,ce1074
conventional	ce1102	400	0	0	0.0	ce798
conventional	ce1103	401	1	1	-0.6122	ce776
conventional	ce1104	409	9	9	0.221	ce1052
conventional	ce1105	406	6	6	0.1054	ce785,ce1052
holistic	he810	404	3	3	0.0	he758
holistic	he811	404	3	3	0.0	he768
holistic	he812	402	1	1	-0.3121	he685
holistic	he813	408	7	7	0.1395	he712
holistic	he814	460	59	59	0.6317	he676
holistic	he815	460	59	59	0.5795	he669,he697
holistic	he816	460	59	59	0.4352	he723
holistic	he817	460	59	59	0.6475	he747
conventional	ce1106	404	3	3	-0.0195	ce1055
conventional	ce1107	415	14	14	0.363	ce1052
conventional	ce1108	405	4	4	0.1046	ce776
holistic	he818	461	59	59	0.5458	he733
holistic	he819	405	3	3	-0.0	he758
holistic	he820	461	59	59	0.6526	he697,he674
holistic	he821	461	59	59	0.7158	he743
conventional	ce1109	406	4	4	0.1248	ce1027,ce1074
conventional	ce1110	415	13	13	0.2554	ce785
conventional	ce1111	413	11	11	0.403	ce1020
conventional	ce1112	403	1	1	-0.5001	ce1059
conventional	ce1113	408	6	6	0.0976	ce1055
conventional	ce1114	405	3	3	0.0741	ce1000,ce1059
conventional	ce1115	407	5	5	0.1852	ce1074
holistic	he822	404	1	1	-0.3519	he758,he716
holistic	he823	462	59	59	0.6437	he733
holistic	he824	462	59	59	0.4642	he712
holistic	he825	406	3	3	-0.0002	he798,he712
holistic	he826	406	3	3	-0.0788	he756
conventional	ce1116	404	1	1	-0.5367	ce1000
conventional	ce1117	411	8	8	0.2299	ce934
conventional	ce1118	405	2	2	-0.1365	ce1074
conventional	ce1119	406	3	3	-0.0789	ce785
conventional	ce1120	408	5	5	0.4136	ce1052,ce785
conventional	ce1121	407	4	4	0.1623	ce819,ce1000
holistic	he827	407	3	3	-0.0006	he807
holistic	he828	407	3	3	0.0	he733,he722
holistic	he829	463	59	59	0.4602	he697,he716
holistic	he830	463	59	59	0.5921	he679
conventional	ce1122	407	3	3	0.4243	ce1000
conventional	ce1123	410	6	6	0.3709	ce819
conventional	ce1124	405	1	1	-0.584	ce1052
conventional	ce1125	405	1	1	-0.7193	ce785
conventional	ce1126	407	3	3	0.0679	ce1027
conventional	ce1127	405	1	1	-0.4788	ce1120
holistic	he831	464	59	59	0.7984	he733
holistic	he832	464	59	59	0.5473	he821
holistic	he833	464	59	59	0.6039	he806
holistic	he834	408	3	3	0.0	he743
holistic	he835	408	3	3	-0.0602	he724
conventional	ce1128	410	5	5	0.2676	ce1013
conventional	ce1129	406	1	1	-0.6102	ce785
conventional	ce1130	406	1	1	0.2251	ce1086,ce1000
conventional	ce1131	409	4	4	0.091	ce1000,ce1013
conventional	ce1132	406	1	1	-0.5105	ce1122
conventional	ce1133	407	2	2	-0.1762	ce819
conventional	ce1134	416	11	11	0.2168	ce1027,ce819
holistic	he836	429	23	23	0.2624	he679
holistic	he837	465	59	59	0.5351	he817
conventional	ce1135	409	3	3	0.1635	ce1001
conventional	ce1136	407	1	1	-0.6916	ce1111
conventional	ce1137	407	1	1	-0.5304	ce1020
conventional	ce1138	407	1	1	-0.4759	ce819
conventional	ce1139	408	2	2	-0.0396	ce1123,ce1111
holistic	he838	409	2	2	-0.0955	he768
holistic	he839	466	59	59	0.6486	he806
holistic	he840	432	25	25	0.2108	he792,he743
holistic	he841	466	59	59	0.7095	he698
holistic	he842	413	6	6	0.1149	he782
conventional	ce1140	409	2	2	-0.2209	ce1107
conventional	ce1141	408	1	1	-0.7361	ce1020
conventional	ce1142	410	3	3	-0.023	ce1092
holistic	he843	411	3	3	0.0	he753
holistic	he844	467	59	59	0.2869	he724
holistic	he845	411	3	3	0.0	he723,he753
conventional	ce1143	437	29	29	0.4315	ce1128,ce1092
conventional	ce1144	418	10	10	0.2728	ce1107
conventional	ce1145	411	3	3	0.0021	ce1092
holistic	he846	428	19	19	0.2266	he792
holistic	he847	412	3	3	-0.0029	he733,he723
holistic	he848	468	59	59	0.4567	he816
holistic	he849	468	59	59	0.938	he821
conventional	ce1146	411	2	2	-0.0941	ce1110
conventional	ce1147	410	1	1	-0.6877	ce1092
conventional	ce1148	413	4	4	0.2804	ce1111
holistic	he850	413	3	3	0.0	he776,he785
conventional	ce1149	412	2	2	-0.0261	ce1148
conventional	ce1150	411	1	1	-0.599	ce1086
holistic	he851	470	59	59	0.4617	he823
conventional	ce1151	411	0	0	0.0	ce1086
conventional	ce1152	423	12	12	0.172	ce1001
holistic	he852	415	3	3	-0.0389	he807,he833
holistic	he853	414	2	2	-0.2252	he786,he806
holistic	he854	451	39	39	0.2268	he723
conventional	ce1153	413	1	1	-0.6452	ce1143
conventional	ce1154	413	1	1	-0.5052	ce1001
holistic	he855	472	59	59	0.4201	he837
holistic	he856	472	59	59	0.4724	he836
conventional	ce1155	427	14	14	0.2986	ce1143
holistic	he857	415	1	1	-0.2662	he738
holistic	he858	473	59	59	0.427	he722
conventional	ce1156	419	5	5	0.1211	ce1144
holistic	he859	474	59	59	0.6364	he722,he792
holistic	he860	419	3	3	-0.0005	he833,he818
holistic	he861	445	29	29	0.2912	he807
holistic	he862	475	59	59	0.4082	he806,he836
conventional	ce1157	418	1	1	-0.5427	ce1143
conventional	ce1158	424	7	7	0.1248	ce1030
conventional	ce1159	426	8	8	0.6902	ce1030
holistic	he863	422	3	3	-0.0047	he785,he698
conventional	ce1160	422	3	3	0.09	ce1159
conventional	ce1161	419	0	0	0.0	ce1030
holistic	he864	422	2	2	-0.1746	he783,he747
holistic	he865	479	59	59	0.3875	he816
holistic	he866	423	3	3	-0.0007	he733,he792
conventional	ce1162	429	9	9	0.2075	ce1143,ce1030
conventional	ce1163	422	2	2	-0.1245	ce1159,ce1143
conventional	ce1164	422	2	2	-0.0758	ce1030
conventional	ce1165	423	2	2	-0.1358	ce1159
holistic	he867	430	7	7	0.1419	he816
holistic	he868	425	2	2	-0.1499	he753
conventional	ce1166	430	7	7	0.343	ce1155
conventional	ce1167	424	1	1	-0.4953	ce1159
holistic	he869	483	59	59	0.6397	he807
holistic	he870	485	59	59	0.3544	he861
conventional	ce1168	428	2	2	-0.0647	ce1166
holistic	he871	486	59	59	0.8946	he782,he851
conventional	ce1169	428	1	1	-0.7005	ce1143
holistic	he872	487	59	59	0.325	he783,he814
holistic	he873	437	9	9	0.1392	he753
holistic	he874	432	3	3	-0.0694	he848
holistic	he875	488	59	59	0.6707	he841,he768
holistic	he876	489	59	59	0.5394	he841
holistic	he877	489	59	59	0.7829	he743
holistic	he878	437	6	6	0.1272	he820
holistic	he879	434	3	3	0.0	he818,he817
holistic	he880	436	3	3	0.0	he817
holistic	he881	435	2	2	-0.0985	he870
conventional	ce1170	442	9	9	0.2053	ce1143
holistic	he882	447	12	12	0.1912	he848,he756
holistic	he883	438	3	3	-0.0256	he861,he814
holistic	he884	438	2	2	-0.1028	he783
holistic	he885	437	1	1	-0.3573	he798
holistic	he886	496	59	59	0.6543	he788
holistic	he887	441	3	3	-0.0278	he817
holistic	he888	441	3	3	-0.0001	he831
holistic	he889	439	1	1	-0.2542	he758
holistic	he890	498	59	59	0.8482	he782,he831
holistic	he891	498	59	59	0.5323	he876
holistic	he892	451	11	11	0.1881	he758
holistic	he893	443	3	3	-0.0	he768
holistic	he894	445	3	3	0.0	he768
holistic	he895	501	59	59	0.8478	he831
holistic	he896	503	59	59	0.7731	he871
holistic	he897	503	59	59	0.8414	he839,he871
holistic	he898	505	59	59	0.6244	he823
holistic	he899	467	21	21	0.2746	he856,he848
holistic	he900	449	3	3	0.0	he832
holistic	he901	507	59	59	0.5621	he837
holistic	he902	507	59	59	0.4528	he815
holistic	he903	452	3	3	0.0	he832
holistic	he904	453	3	3	-0.0138	he788,he849
holistic	he905	455	3	3	-0.0705	he824
holistic	he906	511	59	59	0.3583	he832,he877
holistic	he907	478	26	26	0.2118	he856
holistic	he908	456	3	3	0.0	he821,he783
holistic	he909	457	3	3	-0.081	he848
holistic	he910	457	3	3	-0.0254	he897,he814
holistic	he911	514	59	59	0.5356	he875
holistic	he912	458	3	3	-0.0085	he899,he877
holistic	he913	459	3	3	0.0	he896,he858
holistic	he914	459	3	3	-0.0367	he807,he815
holistic	he915	459	3	3	0.0	he855
holistic	he916	460	4	4	0.0821	he858
holistic	he917	460	3	3	-0.0016	he821
holistic	he918	516	59	59	0.5312	he837
holistic	he919	517	59	59	0.6139	he837,he895
holistic	he920	517	59	59	0.6965	he876
holistic	he921	461	3	3	0.0	he886,he856
holistic	he922	518	59	59	0.4812	he918
holistic	he923	466	7	7	0.1139	he807
holistic	he924	519	59	59	0.9302	he895
holistic	he925	463	3	3	0.0	he856
holistic	he926	463	3	3	-0.0209	he918
holistic	he927	464	4	4	0.0835	he859
holistic	he928	467	7	7	0.1429	he815,he849
holistic	he929	520	59	59	0.7058	he848
holistic	he930	464	3	3	0.0	he849,he870
holistic	he931	520	59	59	0.7524	he862,he848
holistic	he932	520	59	59	0.7784	he837
holistic	he933	520	59	59	0.7497	he823,he849
holistic	he934	520	59	59	0.8635	he890
holistic	he935	465	3	3	0.0	he898
holistic	he936	468	6	6	0.1045	he877
holistic	he937	521	59	59	0.3314	he830,he876
holistic	he938	521	59	59	0.9849	he831
holistic	he939	466	3	3	-0.0083	he841
holistic	he940	522	59	59	0.6195	he862,he833
holistic	he941	467	3	3	-0.0225	he859,he938
holistic	he942	523	59	59	0.4868	he902
holistic	he943	468	4	4	0.0732	he839
holistic	he944	467	3	3	-0.0014	he898
holistic	he945	472	7	7	0.1494	he859,he886
holistic	he946	467	2	2	-0.1809	he886
holistic	he947	469	4	4	0.0811	he865
holistic	he948	468	3	3	-0.0538	he858
holistic	he949	467	2	2	-0.1365	he875
holistic	he950	468	2	2	-0.0937	he911
holistic	he951	469	3	3	-0.0475	he919
holistic	he952	526	59	59	0.4922	he940
holistic	he953	526	59	59	0.5196	he942
holistic	he954	470	3	3	0.0	he858
holistic	he955	526	59	59	0.3402	he886,he929
holistic	he956	527	59	59	0.6038	he886
holistic	he957	471	3	3	-0.0017	he920,he875
holistic	he958	471	3	3	0.0	he862
holistic	he959	470	2	2	-0.0976	he849
holistic	he960	471	3	3	0.0	he856
holistic	he961	471	3	3	0.0	he858
holistic	he962	471	3	3	-0.0017	he890
holistic	he963	472	3	3	-0.0561	he875,he938
holistic	he964	528	59	59	1.004	he933
holistic	he965	470	1	1	-0.4532	he931
holistic	he966	472	3	3	-0.0719	he906
holistic	he967	472	3	3	-0.0727	he938
holistic	he968	528	59	59	0.5046	he886,he931
holistic	he969	477	7	7	0.1306	he865
holistic	he970	529	59	59	0.6726	he862,he859
holistic	he971	530	59	59	0.663	he862
holistic	he972	530	59	59	0.8789	he933,he918
holistic	he973	474	3	3	-0.0319	he906,he933
holistic	he974	474	3	3	-0.0501	he902,he952
holistic	he975	488	16	16	0.2129	he856
holistic	he976	531	59	59	0.6256	he952
holistic	he977	531	59	59	0.6412	he932
holistic	he978	479	7	7	0.1398	he919
holistic	he979	478	6	6	0.0979	he865
holistic	he980	532	59	59	0.8722	he871,he955
holistic	he981	532	59	59	0.6363	he859
holistic	he982	532	59	59	0.6097	he932
holistic	he983	478	5	5	0.1143	he934
holistic	he984	477	4	4	0.0992	he886
holistic	he985	475	2	2	-0.0826	he906
holistic	he986	533	59	59	0.7411	he953
holistic	he987	534	59	59	0.7188	he968,he911
holistic	he988	534	59	59	0.6402	he920,he942
holistic	he989	534	59	59	0.4412	he875
holistic	he990	535	59	59	0.3955	he982,he898
holistic	he991	478	2	2	-0.1048	he898
holistic	he992	481	3	3	0.0	he877,he971
holistic	he993	492	14	14	0.1874	he891
holistic	he994	538	59	59	0.571	he929
holistic	he995	538	59	59	0.6959	he924
holistic	he996	486	7	7	0.1305	he938,he865
holistic	he997	538	59	59	0.7558	he875
holistic	he998	539	59	59	0.3983	he891,he871
holistic	he999	539	59	59	0.4648	he902
holistic	he1000	541	59	59	0.5907	he937
holistic	he1001	487	3	3	-0.0191	he870
holistic	he1002	488	2	2	-0.1439	he956
holistic	he1003	546	59	59	0.7115	he933
holistic	he1004	546	59	59	0.3521	he995
holistic	he1005	491	3	3	-0.0007	he980
holistic	he1006	499	11	11	0.1818	he976
holistic	he1007	492	3	3	-0.0057	he901
holistic	he1008	548	59	59	0.5826	he955
holistic	he1009	492	3	3	0.0	he920
holistic	he1010	505	15	15	0.1909	he990
holistic	he1011	493	3	3	-0.0345	he918
holistic	he1012	495	3	3	-0.0004	he898,he981
holistic	he1013	496	3	3	-0.002	he933
holistic	he1014	517	24	24	0.2191	he980
holistic	he1015	552	59	59	1.0412	he931
holistic	he1016	497	3	3	-0.0013	he934
holistic	he1017	498	2	2	-0.2386	he953
holistic	he1018	500	3	3	-0.0	he953
holistic	he1019	556	59	59	0.579	he994
holistic	he1020	557	59	59	0.4314	he919
holistic	he1021	502	3	3	-0.055	he968
holistic	he1022	558	59	59	0.2815	he976
holistic	he1023	518	19	19	0.2562	he989
holistic	he1024	509	9	9	0.1505	he901
holistic	he1025	560	59	59	0.7726	he995
holistic	he1026	505	3	3	-0.0003	he924
holistic	he1027	533	30	30	0.217	he956,he906
holistic	he1028	563	59	59	0.4219	he940
holistic	he1029	513	9	9	0.1504	he970,he918
holistic	he1030	511	5	5	0.0804	he987,he980
holistic	he1031	509	3	3	0.0	he924,he982
holistic	he1032	508	2	2	-0.1563	he929
holistic	he1033	567	59	59	0.5333	he942
holistic	he1034	511	3	3	0.0	he940,he1025
holistic	he1035	568	59	59	0.5741	he995,he932
holistic	he1036	569	59	59	0.9448	he1015,he990
holistic	he1037	569	59	59	0.6613	he940
holistic	he1038	515	3	3	-0.0134	he911
holistic	he1039	542	30	30	0.2594	he952
holistic	he1040	571	59	59	0.5561	he1020
holistic	he1041	516	2	2	0.0037	he1023
holistic	he1042	574	59	59	0.8866	he933
holistic	he1043	518	2	2	-0.2151	he922
holistic	he1044	524	7	7	0.1429	he919
holistic	he1045	576	59	59	0.4992	he986
holistic	he1046	577	59	59	0.4063	he990
holistic	he1047	577	59	59	0.7013	he1000,he955
holistic	he1048	533	15	15	0.2037	he931
holistic	he1049	578	59	59	0.5702	he1025
holistic	he1050	578	59	59	0.587	he1015
holistic	he1051	522	3	3	-0.0001	he1020
holistic	he1052	527	7	7	0.1401	he955
holistic	he1053	527	6	6	0.1399	he1004
holistic	he1054	580	59	59	0.5886	he942
holistic	he1055	580	59	59	0.6983	he964
holistic	he1056	580	59	59	0.5908	he977
holistic	he1057	580	59	59	0.4813	he987
holistic	he1058	524	2	2	-0.0839	he1056
holistic	he1059	531	9	9	0.1908	he956
holistic	he1060	526	3	3	0.0	he1039
holistic	he1061	533	10	10	0.1784	he1035,he970
holistic	he1062	527	3	3	0.0	he1042
holistic	he1063	584	59	59	0.6565	he968,he1056
holistic	he1064	528	3	3	0.0	he956,he1042
holistic	he1065	530	3	3	0.0	he976
holistic	he1066	529	2	2	-0.0959	he1020
holistic	he1067	530	3	3	0.0	he998
holistic	he1068	554	27	27	0.3381	he999
holistic	he1069	587	59	59	0.4229	he1028
holistic	he1070	587	59	59	0.7048	he970
holistic	he1071	530	2	2	-0.1656	he1035
holistic	he1072	587	59	59	0.5439	he994,he1025
holistic	he1073	588	59	59	0.6594	he982,he1036
holistic	he1074	588	59	59	0.6468	he1049
holistic	he1075	532	3	3	-0.0036	he1003
holistic	he1076	589	59	59	0.643	he1003
holistic	he1077	589	59	59	1.0462	he1025
holistic	he1078	534	3	3	-0.0007	he997
holistic	he1079	534	3	3	-0.068	he1037
holistic	he1080	590	59	59	0.8297	he1000,he1008
holistic	he1081	534	3	3	0.0	he995,he1073
holistic	he1082	534	3	3	-0.0123	he976,he1004
holistic	he1083	535	3	3	0.0	he1035,he1033
holistic	he1084	539	7	7	0.138	he1077,he995
holistic	he1085	591	59	59	0.491	he982,he986
holistic	he1086	551	18	18	0.198	he999,he1040
holistic	he1087	536	3	3	0.0	he1056,he1003
holistic	he1088	575	42	42	0.2552	he986,he994
holistic	he1089	541	8	8	0.1608	he997
holistic	he1090	593	59	59	0.5554	he1025
holistic	he1091	593	59	59	0.7219	he1015
holistic	he1092	593	59	59	0.8022	he1036
holistic	he1093	537	3	3	-0.034	he998
holistic	he1094	538	3	3	-0.0001	he1000
holistic	he1095	559	24	24	0.2546	he1019,he1033
holistic	he1096	594	59	59	0.6546	he1040
holistic	he1097	538	3	3	-0.0006	he1042,he1015
holistic	he1098	537	2	2	-0.0868	he1073
holistic	he1099	538	3	3	0.5203	he1036,he1015
holistic	he1100	540	5	5	0.1075	he1054
holistic	he1101	541	5	5	0.0766	he1033,he1047
holistic	he1102	545	9	9	0.1684	he1049,he1074
holistic	he1103	560	23	23	0.2117	he997,he1057
holistic	he1104	541	3	3	-0.0021	he1068,he1028
holistic	he1105	597	59	59	0.4328	he1037,he1069
holistic	he1106	598	59	59	0.7193	he1045
holistic	he1107	598	59	59	0.4973	he1056,he1022
holistic	he1108	598	59	59	0.4882	he1020,he1045
holistic	he1109	598	59	59	0.6124	he1019
holistic	he1110	545	6	6	0.0965	he1050
holistic	he1111	541	2	2	-0.1088	he1068
holistic	he1112	543	3	3	-0.0009	he1091
holistic	he1113	599	59	59	0.8428	he1057
holistic	he1114	542	2	2	-0.126	he1015
holistic	he1115	566	25	25	0.2217	he1047
holistic	he1116	555	13	13	0.2006	he1068,he1063
holistic	he1117	562	20	20	0.2183	he1035
holistic	he1118	599	57	57	0.5713	he1092
holistic	he1119	546	4	4	0.0716	he1090
holistic	he1120	544	2	2	-0.2457	he1015
holistic	he1121	546	3	3	-0.0011	he1037
holistic	he1122	550	7	7	0.1429	he1073
holistic	he1123	599	55	55	0.5254	he1035
holistic	he1124	599	54	54	0.5937	he1049
holistic	he1125	599	53	53	0.7074	he1108,he1054
holistic	he1126	549	3	3	-0.0061	he1085,he1037
holistic	he1127	550	3	3	0.0664	he1106
holistic	he1128	550	3	3	-0.0037	he1035
holistic	he1129	550	3	3	-0.0002	he1037
holistic	he1130	599	52	52	1.0521	he1095,he1073
holistic	he1131	599	50	50	1.0556	he1025
holistic	he1132	553	3	3	-0.0047	he1108
holistic	he1133	599	48	48	0.6154	he1036,he1049
holistic	he1134	554	3	3	0.0	he1050,he1091
holistic	he1135	599	48	48	0.7863	he1063
holistic	he1136	599	48	48	0.5626	he1028
holistic	he1137	599	47	47	0.4422	he1028,he1074
holistic	he1138	599	46	46	0.3994	he1033
holistic	he1139	557	3	3	-0.0222	he1135
holistic	he1140	599	44	44	0.638	he1037
holistic	he1141	599	44	44	0.808	he1077
holistic	he1142	599	43	43	0.5705	he1130
holistic	he1143	599	42	42	0.8154	he1049,he1133
holistic	he1144	599	41	41	0.5675	he1045,he1106
holistic	he1145	565	7	7	0.1172	he1088
holistic	he1146	599	40	40	0.3138	he1137
holistic	he1147	563	3	3	0.0	he1073
holistic	he1148	566	5	5	0.1078	he1072
holistic	he1149	599	38	38	0.425	he1124,he1074
holistic	he1150	566	3	3	-0.0025	he1049
holistic	he1151	599	35	35	0.6288	he1125
holistic	he1152	575	11	11	0.1781	he1123,he1049
holistic	he1153	599	33	33	0.5409	he1141
holistic	he1154	582	15	15	0.1895	he1108,he1073
holistic	he1155	599	32	32	0.8835	he1137
holistic	he1156	599	32	32	0.9951	he1106
holistic	he1157	575	7	7	0.1076	he1105,he1049
holistic	he1158	580	11	11	0.1796	he1047
holistic	he1159	599	29	29	0.7903	he1092
holistic	he1160	599	29	29	0.6509	he1077
holistic	he1161	575	3	3	-0.0029	he1076
holistic	he1162	578	3	3	-0.0043	he1076,he1106
holistic	he1163	599	23	23	1.0243	he1106,he1135
holistic	he1164	578	2	2	-0.1342	he1050
holistic	he1165	599	23	23	0.5397	he1056
holistic	he1166	599	23	23	0.7211	he1160
holistic	he1167	582	5	5	0.0834	he1055
holistic	he1168	579	1	1	-0.2701	he1073
holistic	he1169	599	21	21	0.8587	he1092,he1155
holistic	he1170	582	3	3	-0.0075	he1057
holistic	he1171	599	20	20	0.5169	he1070,he1055
holistic	he1172	586	7	7	0.1273	he1054,he1118
holistic	he1173	582	3	3	-0.0	he1106
holistic	he1174	599	19	19	0.5621	he1149
holistic	he1175	599	18	18	0.7687	he1124
holistic	he1176	584	3	3	-0.0035	he1076
holistic	he1177	599	18	18	0.7523	he1070
holistic	he1178	584	3	3	0.0	he1092
holistic	he1179	599	18	18	1.1219	he1142
holistic	he1180	586	3	3	0.0	he1074
holistic	he1181	590	7	7	0.1397	he1069
holistic	he1182	586	3	3	-0.0	he1136
holistic	he1183	586	3	3	0.0	he1137,he1149
holistic	he1184	599	14	14	0.8171	he1070
holistic	he1185	599	14	14	0.4537	he1146
holistic	he1186	586	1	1	-0.3149	he1136
holistic	he1187	599	12	12	1.2161	he1069
holistic	he1188	599	12	12	0.5819	he1125
holistic	he1189	599	12	12	0.3174	he1109,he1159
holistic	he1190	599	12	12	0.7034	he1090,he1169
holistic	he1191	599	12	12	0.586	he1124
holistic	he1192	591	3	3	-0.0038	he1171
holistic	he1193	595	7	7	0.1417	he1135
holistic	he1194	591	3	3	-0.001	he1169,he1151
holistic	he1195	599	10	10	0.4376	he1091
holistic	he1196	599	10	10	0.7236	he1159
holistic	he1197	599	9	9	0.5413	he1109
holistic	he1198	599	9	9	0.593	he1080
holistic	he1199	599	8	8	0.8286	he1184,he1153
holistic	he1200	594	3	3	0.0	he1090
holistic	he1201	596	4	4	0.0964	he1184
holistic	he1202	595	3	3	-0.0038	he1177
holistic	he1203	599	7	7	0.5826	he1171
holistic	he1204	597	3	3	0.0	he1144
holistic	he1205	599	5	5	0.4744	he1137
holistic	he1206	596	2	2	-0.1343	he1171
holistic	he1207	599	4	4	1.1287	he1141,he1123
holistic	he1208	599	4	4	0.3264	he1124
holistic	he1209	599	3	3	0.6431	he1155
holistic	he1210	599	3	3	0.775	he1142
holistic	he1211	599	2	2	0.9135	he1125
holistic	he1212	599	2	2	0.9211	he1169
holistic	he1213	599	1	1	1.6566	he1118,he1149
holistic	he1214	599	1	1	0.0	he1151,he1144
holistic	he1215	599	0	0	0.0	he1174
holistic	he1216	599	0	0	0.0	he1144
holistic	he1217	599	0	0	0.0	he1177
holistic	he1218	599	0	0	0.0	he1165
