population	name	generation	age	evals	fitness	parents
conventional	ce1001	428	3	3	0.1031	ce968,ce952
conventional	ce1002	484	59	59	0.637	ce964,ce997
conventional	ce1003	484	59	59	0.9812	ce938,ce964
conventional	ce1004	427	2	2	-0.2459	ce904
conventional	ce1005	426	1	1	-0.6981	ce931
conventional	ce1006	484	59	59	1.4675	ce967
conventional	ce1007	428	3	3	0.0834	ce996
conventional	ce1008	426	1	1	-0.5146	ce981,ce920
conventional	ce1009	484	59	59	1.1995	ce946,ce938
holistic	he806	429	3	3	-0.0203	he761
conventional	ce1010	485	59	59	1.0867	ce942
conventional	ce1011	428	2	2	-0.2235	ce939
conventional	ce1012	433	7	7	0.1162	ce965
conventional	ce1013	485	59	59	0.8672	ce916
conventional	ce1014	485	59	59	1.3144	ce920,ce960
conventional	ce1015	486	59	59	1.1133	ce970
conventional	ce1016	428	1	1	-0.661	ce916
conventional	ce1017	486	59	59	0.9527	ce931
conventional	ce1018	486	59	59	0.6353	ce977
holistic	he807	430	2	2	-0.1336	he749,he750
conventional	ce1019	487	59	59	0.9106	ce968
conventional	ce1020	487	59	59	0.6122	ce977,ce958
holistic	he808	488	59	59	2.4995	he730
holistic	he809	488	59	59	0.5072	he749
conventional	ce1021	488	59	59	1.473	ce960
conventional	ce1022	431	2	2	0.1864	ce970
conventional	ce1023	437	8	8	0.1638	ce946
conventional	ce1024	431	2	2	-0.0812	ce942,ce1015
holistic	he810	433	3	3	-0.001	he797,he747
conventional	ce1025	489	59	59	1.1295	ce954
holistic	he811	490	59	59	1.3627	he730
holistic	he812	490	59	59	0.6776	he743
conventional	ce1026	490	59	59	0.7034	ce939
conventional	ce1027	433	2	2	-0.1136	ce950,ce958
conventional	ce1028	490	59	59	1.0158	ce968
conventional	ce1029	433	1	1	-0.5244	ce963
conventional	ce1030	433	1	1	-0.5796	ce968
holistic	he813	436	3	3	-0.0397	he761
holistic	he814	436	3	3	0.0	he739,he747
holistic	he815	492	59	59	0.5551	he773,he766
conventional	ce1031	492	59	59	1.4044	ce973
holistic	he816	493	59	59	1.5739	he801
holistic	he817	493	59	59	0.353	he743
conventional	ce1032	493	59	59	1.2633	ce978
conventional	ce1033	493	59	59	1.0357	ce976
conventional	ce1034	455	21	21	0.2262	ce942
conventional	ce1035	438	4	4	0.1971	ce996
conventional	ce1036	494	59	59	1.6567	ce939
conventional	ce1037	445	10	10	0.1572	ce950,ce925
holistic	he818	495	59	59	1.1866	he760
conventional	ce1038	495	59	59	1.1921	ce967
holistic	he819	496	59	59	0.9692	he769
holistic	he820	496	59	59	0.5342	he773
conventional	ce1039	496	59	59	1.3655	ce958
holistic	he821	445	7	7	0.1313	he775
conventional	ce1040	440	2	2	0.0539	ce1020,ce943
holistic	he822	498	59	59	1.1257	he816,he758
conventional	ce1041	498	59	59	0.8913	ce1021
conventional	ce1042	498	59	59	0.6157	ce1014,ce960
conventional	ce1043	498	59	59	0.7692	ce1039,ce1038
conventional	ce1044	442	3	3	0.1125	ce1009
holistic	he823	443	3	3	0.0	he783
holistic	he824	500	59	59	0.712	he812
conventional	ce1045	442	1	1	-0.6034	ce927
conventional	ce1046	500	59	59	0.8702	ce1002
holistic	he825	501	59	59	0.7222	he784
holistic	he826	445	3	3	0.0	he780,he755
holistic	he827	501	59	59	0.3396	he742
conventional	ce1047	443	1	1	-0.6791	ce931,ce977
holistic	he828	502	59	59	1.8996	he797
holistic	he829	446	3	3	-0.0006	he751
holistic	he830	502	59	59	1.3637	he755
conventional	ce1048	502	59	59	1.3877	ce950
conventional	ce1049	444	1	1	-0.5784	ce996
holistic	he831	503	59	59	1.5207	he782
holistic	he832	447	3	3	-0.0	he818
holistic	he833	503	59	59	0.5046	he776
conventional	ce1050	445	1	1	-0.5812	ce1002
holistic	he834	451	6	6	0.1266	he758
holistic	he835	504	59	59	0.8261	he795
holistic	he836	504	59	59	1.9633	he828
holistic	he837	448	3	3	-0.0003	he831,he808
conventional	ce1051	447	2	2	0.104	ce981
holistic	he838	505	59	59	2.0723	he808
holistic	he839	505	59	59	0.8918	he755
holistic	he840	449	3	3	-0.0083	he762
conventional	ce1052	505	59	59	0.9412	ce954
conventional	ce1053	505	59	59	0.884	ce1039
conventional	ce1054	505	59	59	0.765	ce1019
holistic	he841	506	59	59	1.8477	he828
holistic	he842	449	2	2	-0.1794	he761
holistic	he843	462	14	14	0.1861	he822
holistic	he844	507	59	59	0.8415	he761
holistic	he845	451	3	3	0.0	he825
holistic	he846	507	59	59	0.6006	he780
conventional	ce1055	507	59	59	0.7018	ce993
holistic	he847	452	3	3	-0.0016	he784
holistic	he848	508	59	59	1.6797	he811
holistic	he849	508	59	59	1.5695	he816,he812
holistic	he850	509	59	59	0.3245	he794
holistic	he851	509	59	59	1.4371	he770,he775
holistic	he852	509	59	59	1.6836	he811
holistic	he853	509	59	59	1.5237	he828
conventional	ce1056	509	59	59	0.4919	ce973,ce1003
conventional	ce1057	510	59	59	0.9376	ce1028
holistic	he854	511	59	59	1.5104	he825
holistic	he855	455	3	3	-0.0036	he790
holistic	he856	511	59	59	0.478	he780
holistic	he857	455	3	3	-0.0026	he775
conventional	ce1058	511	59	59	1.19	ce1015
conventional	ce1059	459	7	7	0.1749	ce1031,ce954
holistic	he858	512	59	59	0.3546	he801,he816
holistic	he859	512	59	59	1.0071	he833
holistic	he860	513	59	59	1.4667	he849
holistic	he861	457	3	3	-0.0035	he801
holistic	he862	514	59	59	1.8996	he828,he784
conventional	ce1060	514	59	59	0.6876	ce981
holistic	he863	515	59	59	1.0897	he824
holistic	he864	515	59	59	0.5812	he803,he819
conventional	ce1061	515	59	59	0.9722	ce1013,ce1010
holistic	he865	459	2	2	-0.1702	he775,he783
holistic	he866	516	59	59	1.7382	he816
holistic	he867	517	59	59	0.4542	he846,he856
holistic	he868	465	7	7	0.1391	he844,he824
holistic	he869	518	59	59	1.6222	he838
conventional	ce1062	518	59	59	0.7222	ce1036
conventional	ce1063	518	59	59	1.5342	ce1031
holistic	he870	519	59	59	1.8981	he828,he833
conventional	ce1064	519	59	59	0.6808	ce1013,ce1052
conventional	ce1065	461	1	1	-0.5328	ce1041
conventional	ce1066	489	27	27	0.216	ce1017
holistic	he871	494	31	31	0.2257	he833,he841
conventional	ce1067	522	59	59	1.3202	ce963
holistic	he872	523	59	59	1.8275	he866
holistic	he873	524	59	59	0.8801	he854,he853
conventional	ce1068	467	2	2	-0.241	ce967
holistic	he874	525	59	59	1.501	he819
holistic	he875	469	3	3	-0.0013	he815
holistic	he876	469	3	3	-0.0439	he856
conventional	ce1069	525	59	59	0.7224	ce1014
conventional	ce1070	526	59	59	0.8423	ce1000
holistic	he877	527	59	59	0.6902	he867
conventional	ce1071	527	59	59	0.6551	ce976
holistic	he878	472	3	3	-0.0013	he797
holistic	he879	529	59	59	1.4914	he874,he854
holistic	he880	473	3	3	-0.0002	he825
holistic	he881	530	59	59	1.6097	he797
holistic	he882	474	3	3	0.0	he802
holistic	he883	530	59	59	1.2589	he833
holistic	he884	475	3	3	-0.0005	he860,he820
conventional	ce1072	531	59	59	0.7165	ce976,ce965
holistic	he885	532	59	59	1.5636	he831
holistic	he886	476	3	3	-0.0018	he881
holistic	he887	476	3	3	0.0	he866
holistic	he888	533	59	59	1.0587	he804
holistic	he889	534	59	59	0.7624	he859,he871
holistic	he890	535	59	59	1.5132	he870,he874
holistic	he891	535	59	59	0.9042	he856
holistic	he892	536	59	59	1.1542	he818,he844
holistic	he893	480	3	3	-0.0031	he803
conventional	ce1073	537	59	59	0.86	ce1021
holistic	he894	538	59	59	1.3452	he831
conventional	ce1074	538	59	59	0.9626	ce1052,ce1031
conventional	ce1075	479	0	0	0.0	ce1019
conventional	ce1076	485	6	6	0.1331	ce1041
conventional	ce1077	482	3	3	0.0423	ce1039,ce976
conventional	ce1078	539	59	59	0.6756	ce1055
conventional	ce1079	510	30	30	0.3004	ce1018
conventional	ce1080	481	1	1	-0.3429	ce1006
conventional	ce1081	492	12	12	0.2297	ce1002
conventional	ce1082	539	59	59	1.249	ce1000
conventional	ce1083	483	3	3	0.0371	ce1067
holistic	he895	483	2	2	-0.0907	he851,he872
holistic	he896	487	5	5	0.1151	he819,he822
conventional	ce1084	541	59	59	1.4738	ce1021
conventional	ce1085	541	59	59	1.0571	ce1063
conventional	ce1086	541	59	59	0.2596	ce1000,ce1017
conventional	ce1087	542	59	59	0.6968	ce1014
conventional	ce1088	542	59	59	1.0935	ce1072
conventional	ce1089	542	59	59	1.1439	ce1026
holistic	he897	487	3	3	-0.0003	he815
conventional	ce1090	543	59	59	1.3305	ce1085
conventional	ce1091	543	59	59	0.8714	ce1088,ce1019
conventional	ce1092	544	59	59	0.731	ce1074
conventional	ce1093	489	4	4	0.1739	ce1033
conventional	ce1094	487	2	2	-0.0909	ce1055
conventional	ce1095	544	59	59	0.5756	ce1028,ce1058
conventional	ce1096	545	59	59	0.6061	ce1084
conventional	ce1097	487	1	1	-0.6617	ce1036
conventional	ce1098	486	0	0	0.0	ce1057,ce1071
conventional	ce1099	498	12	12	0.2264	ce1019
conventional	ce1100	496	9	9	0.235	ce1073,ce1032
conventional	ce1101	546	59	59	0.3751	ce1062
conventional	ce1102	490	3	3	-0.0363	ce1036,ce1072
conventional	ce1103	546	59	59	0.7801	ce1046,ce1021
holistic	he898	491	3	3	-0.0024	he836,he844
holistic	he899	547	59	59	0.5181	he820
conventional	ce1104	547	59	59	0.6433	ce1046
conventional	ce1105	489	1	1	-0.532	ce1072
conventional	ce1106	505	17	17	0.2569	ce1055
conventional	ce1107	499	11	11	0.2195	ce1086
holistic	he900	548	59	59	1.6693	he851,he828
holistic	he901	492	3	3	-0.0001	he831,he879
conventional	ce1108	548	59	59	0.8468	ce1043
conventional	ce1109	496	6	6	0.2211	ce1088
conventional	ce1110	549	59	59	0.9115	ce1072
conventional	ce1111	549	59	59	0.9611	ce1060
conventional	ce1112	549	59	59	0.446	ce1062
holistic	he902	550	59	59	1.7927	he822
holistic	he903	550	59	59	1.357	he839,he844
conventional	ce1113	550	59	59	0.9406	ce1043
conventional	ce1114	491	0	0	0.0	ce1079
conventional	ce1115	492	1	1	-0.4243	ce1112
holistic	he904	495	3	3	-0.0789	he815
conventional	ce1116	492	0	0	0.0	ce1101
holistic	he905	552	59	59	0.7658	he879
holistic	he906	552	59	59	1.8507	he866
conventional	ce1117	552	59	59	1.4337	ce1048
conventional	ce1118	552	59	59	0.8503	ce1073
conventional	ce1119	552	59	59	0.8881	ce1071,ce1055
conventional	ce1120	552	59	59	0.4179	ce1046,ce1041
holistic	he907	553	59	59	0.7888	he854
holistic	he908	553	59	59	1.4525	he885
conventional	ce1121	553	59	59	0.4669	ce1074
conventional	ce1122	553	59	59	0.7818	ce1061,ce1108
holistic	he909	554	59	59	2.0358	he841
conventional	ce1123	554	59	59	0.5855	ce1042
holistic	he910	555	59	59	0.3545	he858
holistic	he911	555	59	59	1.6258	he862
conventional	ce1124	497	1	1	0.2193	ce1070
holistic	he912	500	3	3	-0.0017	he852,he883
holistic	he913	556	59	59	0.9815	he833,he908
conventional	ce1125	502	5	5	0.0577	ce1119
conventional	ce1126	500	3	3	0.0568	ce1055
conventional	ce1127	556	59	59	1.1136	ce1078,ce1067
conventional	ce1128	557	59	59	0.5476	ce1060
holistic	he914	558	59	59	1.8566	he836,he839
conventional	ce1129	501	2	2	-0.1259	ce1061,ce1121
conventional	ce1130	558	59	59	0.7588	ce1078
conventional	ce1131	504	5	5	0.2098	ce1104
conventional	ce1132	499	0	0	0.0	ce1085,ce1074
conventional	ce1133	500	0	0	0.0	ce1106,ce1062
conventional	ce1134	559	59	59	0.6613	ce1063
holistic	he915	560	59	59	1.0859	he908
holistic	he916	560	59	59	1.7251	he839
conventional	ce1135	501	0	0	0.0	ce1054,ce1127
conventional	ce1136	511	10	10	0.1555	ce1064
conventional	ce1137	502	1	1	-0.6195	ce1079
holistic	he917	561	59	59	1.1671	he911,he841
holistic	he918	561	59	59	1.2576	he894
conventional	ce1138	504	2	2	-0.1223	ce1110
conventional	ce1139	503	1	1	-0.4638	ce1048,ce1054
holistic	he919	510	7	7	0.1367	he908
holistic	he920	562	59	59	0.4575	he902
conventional	ce1140	562	59	59	1.0402	ce1058
conventional	ce1141	506	3	3	0.0729	ce1052
conventional	ce1142	511	8	8	0.3485	ce1055
holistic	he921	563	59	59	0.7002	he891
holistic	he922	507	3	3	-0.0011	he849,he867
conventional	ce1143	563	59	59	1.0278	ce1053,ce1074
holistic	he923	564	59	59	0.9202	he913
holistic	he924	508	3	3	-0.0081	he916,he905
conventional	ce1144	535	30	30	0.2825	ce1142
conventional	ce1145	564	59	59	0.4873	ce1053
holistic	he925	565	59	59	0.8548	he848
holistic	he926	509	3	3	0.0	he903
conventional	ce1146	511	5	5	0.1019	ce1122
conventional	ce1147	507	1	1	-0.509	ce1110
conventional	ce1148	565	59	59	0.8071	ce1088
conventional	ce1149	565	59	59	0.9743	ce1062
holistic	he927	566	59	59	0.4891	he850,he844
conventional	ce1150	566	59	59	0.8656	ce1070
holistic	he928	510	2	2	-0.1052	he864
holistic	he929	510	2	2	-0.1984	he885
holistic	he930	511	3	3	0.0	he925
conventional	ce1151	512	4	4	0.0529	ce1111
conventional	ce1152	509	1	1	-0.573	ce1110
holistic	he931	568	59	59	0.9243	he905
holistic	he932	512	3	3	-0.0042	he869
holistic	he933	511	2	2	-0.2137	he874
holistic	he934	511	1	1	-0.2964	he894
holistic	he935	569	59	59	1.1963	he883
holistic	he936	569	59	59	1.9013	he872
holistic	he937	569	59	59	1.1937	he892,he885
holistic	he938	569	59	59	1.563	he890
conventional	ce1153	511	1	1	-0.6773	ce1070,ce1060
conventional	ce1154	511	1	1	-0.6397	ce1122
holistic	he939	570	59	59	1.7924	he900
holistic	he940	570	59	59	0.9045	he864
holistic	he941	514	3	3	-0.0046	he905
conventional	ce1155	513	2	2	-0.0522	ce1101,ce1091
conventional	ce1156	512	1	1	-0.2916	ce1092
holistic	he942	571	59	59	0.9581	he888
holistic	he943	515	3	3	-0.0	he859,he939
holistic	he944	571	59	59	1.2708	he885
holistic	he945	571	59	59	1.0823	he917,he879
holistic	he946	571	59	59	1.1176	he863
conventional	ce1157	513	1	1	-0.5177	ce1091,ce1074
conventional	ce1158	513	1	1	-0.6233	ce1113,ce1119
conventional	ce1159	517	5	5	0.0872	ce1119
conventional	ce1160	571	59	59	0.7481	ce1069
conventional	ce1161	571	59	59	0.615	ce1143
conventional	ce1162	571	59	59	1.5514	ce1089
holistic	he947	572	59	59	2.4228	he906
holistic	he948	520	7	7	0.1295	he877
holistic	he949	572	59	59	0.8629	he892
conventional	ce1163	572	59	59	0.3681	ce1074
conventional	ce1164	514	1	1	-0.5704	ce1067
holistic	he950	573	59	59	0.8133	he883
conventional	ce1165	524	10	10	0.2005	ce1091
conventional	ce1166	573	59	59	1.4748	ce1096
conventional	ce1167	573	59	59	0.5332	ce1127
holistic	he951	574	59	59	1.2756	he866
holistic	he952	521	6	6	0.0888	he920
conventional	ce1168	574	59	59	0.9592	ce1071
conventional	ce1169	574	59	59	0.8985	ce1073
holistic	he953	552	36	36	0.2247	he916,he911
holistic	he954	519	3	3	-0.0326	he913
holistic	he955	575	59	59	1.5883	he870,he877
conventional	ce1170	522	6	6	0.2266	ce1074,ce1128
holistic	he956	576	59	59	1.1359	he946
holistic	he957	577	59	59	1.2953	he902
conventional	ce1171	520	2	2	-0.0876	ce1144
holistic	he958	578	59	59	1.543	he918
conventional	ce1172	578	59	59	0.7219	ce1111
conventional	ce1173	578	59	59	1.0888	ce1108
holistic	he959	523	3	3	0.0	he937
holistic	he960	579	59	59	1.3599	he874
conventional	ce1174	530	10	10	0.2302	ce1095,ce1074
holistic	he961	524	3	3	-0.001	he946,he940
conventional	ce1175	580	59	59	1.1434	ce1166,ce1161
holistic	he962	581	59	59	0.9606	he883,he889
conventional	ce1176	582	59	59	0.6766	ce1090
conventional	ce1177	525	2	2	-0.0394	ce1148,ce1121
holistic	he963	583	59	59	1.1356	he950
holistic	he964	583	59	59	1.6258	he903,he889
holistic	he965	528	3	3	-0.0014	he907
holistic	he966	584	59	59	0.8486	he892,he903
conventional	ce1178	526	1	1	-0.3493	ce1130,ce1121
holistic	he967	529	3	3	-0.002	he920
conventional	ce1179	585	59	59	0.857	ce1145,ce1070
conventional	ce1180	585	59	59	0.9883	ce1119
conventional	ce1181	530	3	3	0.0759	ce1096,ce1089
conventional	ce1182	529	2	2	-0.0192	ce1121
holistic	he968	587	59	59	0.8402	he942
conventional	ce1183	587	59	59	1.0952	ce1160
holistic	he969	532	3	3	0.0	he949
holistic	he970	533	3	3	0.0	he892,he925
holistic	he971	535	5	5	0.1447	he925
conventional	ce1184	532	2	2	-0.0491	ce1117
holistic	he972	534	3	3	-0.0239	he935
holistic	he973	590	59	59	0.5689	he905
conventional	ce1185	590	59	59	1.06	ce1123
conventional	ce1186	536	5	5	0.1043	ce1085
conventional	ce1187	535	3	3	-0.0455	ce1121,ce1175
holistic	he974	592	59	59	0.7423	he940
holistic	he975	592	59	59	1.2857	he947
conventional	ce1188	592	59	59	0.8987	ce1088,ce1143
holistic	he976	593	59	59	1.1673	he938,he889
holistic	he977	593	59	59	1.2695	he942,he958
holistic	he978	594	59	59	1.4348	he908
holistic	he979	594	59	59	1.2774	he903,he902
holistic	he980	543	7	7	0.138	he918
holistic	he981	539	3	3	0.0	he966
holistic	he982	539	3	3	-0.0055	he916,he908
conventional	ce1189	540	4	4	0.1065	ce1091
conventional	ce1190	542	6	6	0.1356	ce1096,ce1092
holistic	he983	596	59	59	1.7277	he977
conventional	ce1191	596	59	59	0.8073	ce1169
conventional	ce1192	597	59	59	1.0123	ce1127
holistic	he984	598	59	59	2.2805	he936
conventional	ce1193	598	59	59	1.1978	ce1188
holistic	he985	599	59	59	1.3006	he968,he909
holistic	he986	542	2	2	-0.1436	he966
conventional	ce1194	599	59	59	1.1079	ce1180
conventional	ce1195	542	2	2	-0.0788	ce1121,ce1088
conventional	ce1196	560	19	19	0.2233	ce1127,ce1168
conventional	ce1197	544	2	2	-0.1637	ce1121
conventional	ce1198	599	57	57	0.7682	ce1087
conventional	ce1199	545	3	3	-0.0322	ce1110
holistic	he987	550	7	7	0.1399	he899
conventional	ce1200	543	0	0	0.0	ce1090
conventional	ce1201	599	56	56	0.5692	ce1122
conventional	ce1202	599	56	56	0.6434	ce1130,ce1123
conventional	ce1203	599	56	56	0.9405	ce1091
conventional	ce1204	599	56	56	0.3092	ce1118
holistic	he988	599	55	55	1.6065	he936
conventional	ce1205	545	1	1	-0.4716	ce1121
conventional	ce1206	553	9	9	0.1955	ce1104
conventional	ce1207	599	55	55	0.5524	ce1179,ce1140
conventional	ce1208	599	54	54	0.9459	ce1179,ce1160
conventional	ce1209	547	2	2	0.032	ce1134
conventional	ce1210	557	12	12	0.2172	ce1183
conventional	ce1211	551	5	5	0.1118	ce1185
conventional	ce1212	599	53	53	0.8227	ce1123
conventional	ce1213	599	53	53	0.9945	ce1192
conventional	ce1214	548	1	1	-0.5297	ce1119,ce1213
conventional	ce1215	599	52	52	0.3438	ce1110
holistic	he989	550	2	2	-0.1862	he906
conventional	ce1216	599	51	51	0.6484	ce1201
conventional	ce1217	552	4	4	0.1586	ce1122
holistic	he990	599	50	50	1.2213	he983,he984
conventional	ce1218	551	2	2	-0.2173	ce1112
conventional	ce1219	557	8	8	0.1853	ce1149
conventional	ce1220	551	1	1	-0.6884	ce1122
conventional	ce1221	565	15	15	0.2371	ce1128,ce1150
conventional	ce1222	577	27	27	0.2314	ce1180,ce1140
holistic	he991	552	1	1	-0.3218	he960
holistic	he992	554	3	3	0.0	he978
holistic	he993	599	48	48	1.7333	he911
holistic	he994	599	48	48	0.5254	he910
conventional	ce1223	599	48	48	1.0023	ce1185,ce1134
conventional	ce1224	599	47	47	0.9148	ce1150
conventional	ce1225	552	0	0	0.0	ce1179,ce1198
conventional	ce1226	599	47	47	0.3113	ce1127
holistic	he995	599	46	46	0.7312	he962,he937
holistic	he996	554	1	1	-0.2995	he955
holistic	he997	599	46	46	1.0848	he925,he915
holistic	he998	599	46	46	1.3354	he985,he975
conventional	ce1227	553	0	0	0.0	ce1191
conventional	ce1228	555	2	2	-0.1568	ce1194
conventional	ce1229	599	46	46	0.6257	ce1173
conventional	ce1230	599	46	46	0.6849	ce1160,ce1145
conventional	ce1231	555	2	2	-0.1059	ce1204
conventional	ce1232	553	0	0	0.0	ce1179
holistic	he999	599	45	45	2.4354	he947
holistic	he1000	561	7	7	0.1245	he968
conventional	ce1233	599	45	45	0.6018	ce1180
conventional	ce1234	563	9	9	0.1883	ce1145
conventional	ce1235	599	45	45	0.9127	ce1223
conventional	ce1236	556	2	2	0.2589	ce1143
conventional	ce1237	555	1	1	0.2974	ce1149,ce1173
holistic	he1001	562	7	7	0.1418	he966
holistic	he1002	558	3	3	-0.0052	he927,he990
holistic	he1003	599	44	44	1.9378	he945
conventional	ce1238	599	44	44	0.8466	ce1166
holistic	he1004	559	3	3	0.0	he937
holistic	he1005	599	43	43	0.9464	he985
conventional	ce1239	599	43	43	0.6935	ce1134
conventional	ce1240	558	2	2	-0.1686	ce1173
conventional	ce1241	599	43	43	0.9493	ce1238
holistic	he1006	560	3	3	-0.0038	he973,he942
conventional	ce1242	599	42	42	0.5898	ce1223
conventional	ce1243	599	42	42	1.4189	ce1188
conventional	ce1244	562	4	4	0.1962	ce1160
conventional	ce1245	559	1	1	-0.495	ce1183
conventional	ce1246	559	1	1	-0.3088	ce1172
holistic	he1007	599	40	40	2.092	he957
holistic	he1008	599	40	40	1.0081	he935
conventional	ce1247	565	6	6	0.1268	ce1148
conventional	ce1248	599	40	40	0.7867	ce1191,ce1238
holistic	he1009	599	39	39	0.9383	he966
conventional	ce1249	576	16	16	0.2487	ce1192
conventional	ce1250	599	39	39	0.6405	ce1148,ce1160
conventional	ce1251	599	39	39	1.2294	ce1215
holistic	he1010	599	38	38	1.0925	he960,he984
holistic	he1011	562	1	1	-0.2622	he918
holistic	he1012	599	38	38	1.2152	he944,he947
conventional	ce1252	599	38	38	0.8637	ce1175
holistic	he1013	565	3	3	-0.0033	he938,he931
holistic	he1014	565	3	3	-0.0019	he960,he949
holistic	he1015	565	3	3	0.0	he957,he947
holistic	he1016	564	1	1	-0.2579	he958,he946
holistic	he1017	599	36	36	1.3191	he957
holistic	he1018	599	36	36	2.4386	he988
conventional	ce1253	565	2	2	0.2183	ce1173
conventional	ce1254	563	0	0	0.0	ce1161,ce1166
holistic	he1019	599	35	35	2.2474	he988
conventional	ce1255	599	35	35	0.9353	ce1173
conventional	ce1256	599	35	35	0.4895	ce1175
conventional	ce1257	565	1	1	-0.5163	ce1215,ce1207
holistic	he1020	599	34	34	0.8371	he942
holistic	he1021	568	3	3	-0.0011	he935
conventional	ce1258	566	1	1	-0.732	ce1163
holistic	he1022	599	33	33	1.0315	he979
holistic	he1023	599	33	33	0.9128	he939
holistic	he1024	599	33	33	0.5037	he1009
holistic	he1025	569	3	3	-0.0036	he998,he951
conventional	ce1259	599	33	33	0.5789	ce1203
conventional	ce1260	599	33	33	0.9215	ce1233
conventional	ce1261	599	33	33	0.7919	ce1173,ce1238
conventional	ce1262	568	2	2	-0.0948	ce1183
conventional	ce1263	599	33	33	0.5112	ce1172
conventional	ce1264	568	2	2	-0.0287	ce1192
holistic	he1026	599	32	32	1.0951	he1018
conventional	ce1265	569	2	2	0.23	ce1161
conventional	ce1266	599	32	32	0.9638	ce1212,ce1213
holistic	he1027	572	3	3	-0.0071	he935
holistic	he1028	599	30	30	0.667	he937
conventional	ce1267	573	4	4	0.1172	ce1168
conventional	ce1268	572	3	3	0.025	ce1172
holistic	he1029	599	29	29	0.4826	he962,he1009
holistic	he1030	577	7	7	0.1404	he1008
holistic	he1031	599	29	29	1.4214	he1017
holistic	he1032	571	1	1	-0.344	he949
holistic	he1033	599	29	29	0.9063	he997
conventional	ce1269	599	29	29	1.0265	ce1223,ce1188
holistic	he1034	572	1	1	-0.3159	he988,he955
holistic	he1035	574	3	3	0.0	he949,he1017
holistic	he1036	575	3	3	-0.0	he950,he1007
holistic	he1037	599	27	27	1.3424	he949
holistic	he1038	599	27	27	1.6812	he999
holistic	he1039	599	27	27	0.5063	he998,he985
holistic	he1040	575	3	3	-0.0014	he974
conventional	ce1270	574	2	2	-0.002	ce1172
conventional	ce1271	599	27	27	1.0711	ce1230
conventional	ce1272	599	27	27	1.1152	ce1194
holistic	he1041	576	3	3	-0.0029	he962,he1026
holistic	he1042	599	26	26	1.4384	he975
holistic	he1043	599	26	26	0.6647	he974
holistic	he1044	599	26	26	1.2851	he1026
conventional	ce1273	599	26	26	0.9009	ce1168,ce1260
conventional	ce1274	575	2	2	0.0042	ce1239
holistic	he1045	593	19	19	0.2013	he1042,he1009
conventional	ce1275	599	25	25	0.5239	ce1242
conventional	ce1276	574	0	0	0.0	ce1252,ce1198
conventional	ce1277	575	1	1	-0.7376	ce1168
holistic	he1046	599	24	24	1.4588	he1005
holistic	he1047	599	24	24	1.2039	he978
conventional	ce1278	581	6	6	0.1329	ce1255
conventional	ce1279	576	1	1	-0.7014	ce1179
conventional	ce1280	599	24	24	0.7412	ce1183
conventional	ce1281	578	3	3	0.1531	ce1213
holistic	he1048	599	23	23	0.8449	he985
holistic	he1049	599	23	23	1.1316	he966
holistic	he1050	599	23	23	1.7916	he999
conventional	ce1282	581	5	5	0.225	ce1229
conventional	ce1283	582	6	6	0.1514	ce1208
holistic	he1051	599	22	22	0.6706	he1012
holistic	he1052	599	22	22	0.8628	he1028
conventional	ce1284	581	4	4	0.0316	ce1239,ce1173
conventional	ce1285	578	1	1	-0.6154	ce1203,ce1241
holistic	he1053	599	21	21	0.3255	he1022,he1039
holistic	he1054	581	3	3	0.0	he1028,he1033
conventional	ce1286	599	21	21	0.7241	ce1191
holistic	he1055	599	20	20	0.5832	he1037
conventional	ce1287	580	1	1	-0.7034	ce1256
conventional	ce1288	599	20	20	0.6705	ce1193
conventional	ce1289	580	1	1	-0.731	ce1203,ce1242
conventional	ce1290	599	20	20	0.3875	ce1259,ce1273
holistic	he1056	599	19	19	1.54	he1042
conventional	ce1291	599	18	18	0.4496	ce1212
conventional	ce1292	584	3	3	-0.0619	ce1273
conventional	ce1293	599	18	18	0.817	ce1238
holistic	he1057	599	17	17	0.994	he1022
holistic	he1058	599	17	17	0.9872	he1003,he1007
conventional	ce1294	583	1	1	-0.5706	ce1203
conventional	ce1295	599	17	17	0.5709	ce1204,ce1261
conventional	ce1296	599	17	17	0.9515	ce1260
conventional	ce1297	585	2	2	-0.0816	ce1226
conventional	ce1298	599	16	16	0.9588	ce1296
holistic	he1059	586	2	2	-0.1352	he1019,he966
holistic	he1060	599	15	15	1.9894	he1050,he1057
conventional	ce1299	587	3	3	0.1432	ce1191
holistic	he1061	599	14	14	1.1517	he1005,he1038
conventional	ce1300	599	14	14	1.0498	ce1272,ce1216
conventional	ce1301	587	1	1	-0.5646	ce1204
conventional	ce1302	599	13	13	0.2315	ce1275
conventional	ce1303	599	13	13	1.4193	ce1193
holistic	he1062	599	12	12	0.6153	he1007
holistic	he1063	599	11	11	0.4529	he1037
conventional	ce1304	588	0	0	0.0	ce1207
conventional	ce1305	599	11	11	0.4386	ce1296,ce1271
conventional	ce1306	592	4	4	0.0546	ce1290,ce1303
conventional	ce1307	599	10	10	1.5112	ce1298,ce1207
holistic	he1064	599	8	8	0.3963	he1009,he1038
conventional	ce1308	599	8	8	0.9479	ce1250
holistic	he1065	599	6	6	1.1258	he1019
holistic	he1066	599	6	6	1.8084	he1061
conventional	ce1309	599	6	6	0.1525	ce1269
conventional	ce1310	594	1	1	-0.3599	ce1291,ce1266
