season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
547	conventional	60	3	3	1.4662807118761672	3.4069878430668967	27.2	59
548	holistic	60	1	1	1.125905126457879	2.6021465738795873	31.183333333333334	59
548	conventional	60	1	1	1.494760076635733	3.64200214731485	27.2	59
549	holistic	60	2	2	1.1052894678676293	2.4991973610454776	31.116666666666667	57
549	conventional	60	3	3	1.5981093901661985	6.205483034159593	27.083333333333332	57
550	holistic	60	1	1	1.1385405627381406	2.3524010990519093	32.05	58
550	conventional	60	1	1	1.6144400516901343	3.702846816794498	28.033333333333335	58
551	holistic	60	0	0	1.1252997658648	2.378843007436171	33.05	59
551	conventional	60	1	1	1.6115905084671385	4.053549787963799	29.0	59
552	holistic	60	1	1	1.1538845971812772	2.323157148947171	33.05	59
552	conventional	60	1	1	1.6289812034677211	5.50763051852158	29.0	58
553	holistic	60	1	1	1.166080543430131	2.8606438240826857	33.05	59
553	conventional	60	0	0	1.6435487293847528	4.639031715419868	30.0	59
554	holistic	60	1	1	1.1514656451180025	2.2996490566372607	33.05	59
554	conventional	60	1	1	1.6038728645400302	4.306093132963644	30.0	57
555	holistic	60	1	1	1.1727268435707863	2.270953676964909	33.05	58
555	conventional	60	0	0	1.6594102060239604	4.183756085218443	31.0	58
556	holistic	60	0	0	1.2155935996777019	3.0381175751391587	34.05	59
556	conventional	60	0	0	1.6145571208481178	4.196378067075855	32.0	59
557	holistic	60	2	2	1.1455104521921222	2.5872919690067415	33.05	59
557	conventional	60	1	1	1.5561744266269761	3.7081727245605896	32.0	58
558	holistic	60	2	2	1.126627818150093	2.8710229065559267	32.05	59
558	conventional	60	0	0	1.562219162982504	3.671430260272699	33.0	59
559	holistic	60	1	1	1.138648400152513	2.537635382694376	32.05	59
559	conventional	60	1	1	1.5436287277460488	3.4742200258852307	33.0	59
560	holistic	60	1	1	1.1388169965094235	2.6832291602506224	32.05	59
560	conventional	60	2	2	1.545249097060484	3.4607420045679826	32.95	58
561	holistic	60	4	4	1.1050247093623882	2.599014658877552	30.0	58
561	conventional	60	0	0	1.5474231632699367	3.807043117167727	33.95	59
562	holistic	60	0	0	1.0990388437118228	2.372757277753237	31.0	59
562	conventional	60	1	1	1.5524302881037428	4.040959823676356	33.95	59
563	holistic	60	1	1	1.128789315147452	2.3698172214336055	31.0	59
563	conventional	60	1	1	1.5593679661691424	3.932848164345258	33.95	59
564	holistic	60	1	1	1.1980862182780037	4.942807318006019	31.0	59
564	conventional	60	1	1	1.496822826621951	3.7196852283085318	33.95	59
565	holistic	60	3	3	1.1154649818108529	3.4409626068696735	29.0	59
565	conventional	60	2	2	1.517198851337683	3.5295238966778624	33.916666666666664	59
566	holistic	60	1	1	1.0975269788516877	2.5611792674923555	29.0	59
566	conventional	60	1	1	1.5046700504902255	3.4129631759557255	33.916666666666664	57
567	holistic	60	1	1	1.1236207122501372	2.6550207299865844	29.0	59
567	conventional	60	1	1	1.5061127060779806	3.7574773754862143	34.9	58
568	holistic	60	1	1	1.1004323765011519	2.736551797437655	29.0	59
568	conventional	60	0	0	1.5009432498415027	3.641193582297893	35.9	59
569	holistic	60	1	1	1.0802295431582953	3.1206900728486744	29.0	59
569	conventional	60	4	4	1.387863416504347	3.5808004876227044	32.9	59
570	holistic	60	3	3	1.0125039451075744	2.9878521399876585	27.933333333333334	59
570	conventional	60	3	3	1.4882416243510828	4.314308613524669	32.833333333333336	59
571	holistic	60	1	1	1.0692076498334235	4.900612535203756	27.933333333333334	58
571	conventional	60	2	2	1.4782732797009817	4.3140066104901855	31.833333333333332	59
572	holistic	60	1	1	1.0695999606763826	2.8832299142161464	28.866666666666667	59
572	conventional	60	1	1	1.4562092228509433	3.6287045123890813	31.833333333333332	59
573	holistic	60	1	1	1.0235662590860286	2.919696105117838	28.866666666666667	59
573	conventional	60	5	5	1.430686307855377	3.5401194989023868	27.833333333333332	59
574	holistic	60	4	4	1.0006130744454371	2.821721410364818	27.733333333333334	59
574	conventional	60	3	3	1.4380452316524395	4.426094400870683	27.766666666666666	59
575	holistic	60	1	1	1.0937541456537703	3.9196138733495443	27.733333333333334	59
575	conventional	60	2	2	1.4384104084174731	3.34496063881453	26.766666666666666	57
576	holistic	60	1	1	1.0578393813509563	3.0496318853692475	27.733333333333334	59
576	conventional	60	1	1	1.3880638019792335	3.309453563413859	27.683333333333334	58
577	holistic	60	1	1	1.044887253053252	2.8282012428409864	27.733333333333334	59
577	conventional	60	0	0	1.4947176919800094	3.251042530640316	28.683333333333334	59
578	holistic	60	3	3	0.9896112415957515	2.709460715232098	26.666666666666668	59
578	conventional	60	2	2	1.423061305727821	3.3776627223581057	27.683333333333334	59
579	holistic	60	2	2	1.0972719278988212	5.8835809794466405	25.666666666666668	59
579	conventional	60	1	1	1.4370922767961787	3.586448693923794	27.683333333333334	58
580	holistic	60	2	2	1.048798565311667	2.943482043481069	25.6	57
580	conventional	60	1	1	1.4276651893272085	3.454795319490729	28.516666666666666	59
581	holistic	60	1	1	1.0377768795072342	2.8336228074539176	26.533333333333335	58
581	conventional	60	5	5	1.3124318682250904	3.6612972481918726	25.4	59
582	holistic	60	1	1	1.0323084557062916	2.7313894410309656	27.366666666666667	59
582	conventional	60	3	3	1.5950736228282096	11.315238566955928	23.4	59
583	holistic	60	2	2	1.0406131469345528	2.8942255719410013	27.3	56
583	conventional	60	3	3	1.697516327913097	6.369688200329431	22.366666666666667	57
584	holistic	60	1	1	1.1265471813716035	4.841111775981241	28.233333333333334	57
584	conventional	60	0	0	1.8159892501709267	6.316302783638249	23.366666666666667	58
585	holistic	60	1	1	1.1097997057779136	4.3351249548146	28.9	58
585	conventional	60	0	0	1.693839243212294	4.821715744602787	24.366666666666667	59
586	holistic	60	0	0	1.076458397809712	2.8344738724214698	29.9	59
586	conventional	60	1	1	1.6592584766444889	4.538081733074758	24.366666666666667	58
587	holistic	60	2	2	1.011957197607861	2.7407907058648595	28.9	59
587	conventional	60	0	0	1.749757707656882	4.487280658351255	25.366666666666667	59
588	holistic	60	4	4	1.0392040496102175	3.747502914921385	26.833333333333332	59
588	conventional	60	1	1	1.6245703599345986	4.1795251139611675	25.366666666666667	58
589	holistic	60	2	2	0.986465908154351	2.527029510543407	26.7	59
589	conventional	60	1	1	1.6336014255646556	4.430912070202452	26.266666666666666	59
590	holistic	60	1	1	0.9850586236563114	2.585872161823485	26.7	59
590	conventional	60	1	1	1.61669967556478	4.875922736150417	26.266666666666666	58
591	holistic	60	2	2	0.9882429792684767	2.640431871146506	25.7	59
591	conventional	60	1	1	1.6140320631812406	4.5949703822476575	27.25	59
592	holistic	60	5	5	0.9499911360157512	2.8245245607631224	23.566666666666666	59
592	conventional	60	2	2	1.5906477134683772	4.411673250625265	26.25	59
593	holistic	60	3	3	0.9209423085760122	2.5821354076482383	22.5	58
593	conventional	60	1	1	1.4915008091642303	4.249898833132115	26.25	57
594	holistic	60	0	0	0.9437773811796731	2.6303562182976217	23.5	59
594	conventional	60	1	1	1.5663988345343607	4.328297905669814	27.216666666666665	58
595	holistic	60	3	3	0.9524389090576855	2.6397462815319424	23.25	58
595	conventional	60	0	0	1.538181125865276	4.3984289295680865	28.216666666666665	59
596	holistic	60	1	1	1.0041532673089046	2.717336848397893	24.183333333333334	59
596	conventional	60	2	2	1.4800746998292802	4.361561009172182	28.15	59
597	holistic	60	2	2	1.0378087669710998	2.767727154356183	24.05	58
597	conventional	60	3	3	1.4972175330143336	4.32819302508942	27.016666666666666	59
598	holistic	60	0	0	1.030480635539518	2.5994393502674784	25.05	59
598	conventional	60	4	4	1.5489990127846542	5.039503434161775	24.95	58
599	holistic	60	1	1	1.0056028409735722	2.5460926437991125	25.05	52
599	conventional	60	1	1	1.6142877818576018	6.43308829995026	25.916666666666668	59
