population	name	generation	age	evals	fitness	parents
holistic	he850	513	59	59	2.6832	he788
holistic	he851	513	59	59	0.779	he829
holistic	he852	513	59	59	0.3713	he768,he800
holistic	he853	457	3	3	0.0	he799
conventional	ce962	514	59	59	1.5254	ce959
conventional	ce963	514	59	59	1.1231	ce923
conventional	ce964	514	59	59	2.539	ce926
holistic	he854	459	3	3	-0.003	he836,he823
holistic	he855	515	59	59	1.533	he818
holistic	he856	467	10	10	0.1681	he837,he814
holistic	he857	516	59	59	1.0202	he799
conventional	ce965	516	59	59	1.5095	ce959
holistic	he858	517	59	59	1.7824	he804
holistic	he859	460	2	2	-0.1282	he780
conventional	ce966	517	59	59	1.2145	ce943
holistic	he860	518	59	59	1.7125	he777,he810
conventional	ce967	462	3	3	-0.0144	ce915
conventional	ce968	518	59	59	0.624	ce938
holistic	he861	463	3	3	-0.0	he844,he825
conventional	ce969	461	1	1	0.1317	ce938,ce901
holistic	he862	468	7	7	0.1183	he816,he780
conventional	ce970	520	59	59	1.5904	ce907
conventional	ce971	520	59	59	2.1016	ce929
conventional	ce972	520	59	59	3.0113	ce939
conventional	ce973	520	59	59	1.6905	ce957
conventional	ce974	521	59	59	0.6681	ce919
conventional	ce975	521	59	59	1.0376	ce949
holistic	he863	522	59	59	1.1063	he829
conventional	ce976	522	59	59	1.7463	ce945,ce919
conventional	ce977	522	59	59	2.3392	ce940
holistic	he864	466	2	2	-0.121	he800
holistic	he865	523	59	59	0.9501	he855
holistic	he866	467	3	3	-0.0263	he838
holistic	he867	524	59	59	1.8968	he782
conventional	ce978	524	59	59	2.0651	ce908
conventional	ce979	525	59	59	2.1052	ce936,ce959
holistic	he868	526	59	59	1.6711	he827
conventional	ce980	471	4	4	0.037	ce966
conventional	ce981	526	59	59	0.9913	ce930,ce929
holistic	he869	471	3	3	-0.0044	he842
holistic	he870	527	59	59	0.7651	he829,he791
holistic	he871	527	59	59	1.0169	he851,he818
holistic	he872	527	59	59	1.4258	he802
conventional	ce982	527	59	59	1.4453	ce945
holistic	he873	528	59	59	0.4968	he829,he857
holistic	he874	528	59	59	1.7759	he807
holistic	he875	528	59	59	0.8488	he863,he785
holistic	he876	528	59	59	1.3082	he818
conventional	ce983	481	12	12	0.1806	ce974,ce978
conventional	ce984	529	59	59	1.1558	ce982,ce930
conventional	ce985	529	59	59	1.1624	ce951
holistic	he877	530	59	59	1.7783	he815
holistic	he878	531	59	59	0.4903	he857,he817
holistic	he879	531	59	59	1.1999	he868
conventional	ce986	531	59	59	2.0915	ce924
conventional	ce987	532	59	59	2.0185	ce977
holistic	he880	534	59	59	0.7868	he807
conventional	ce988	535	59	59	2.2013	ce957
holistic	he881	480	3	3	-0.0023	he822
conventional	ce989	536	59	59	1.2963	ce949
conventional	ce990	537	59	59	2.6011	ce939
conventional	ce991	537	59	59	2.2542	ce950
holistic	he882	538	59	59	1.139	he817,he800
conventional	ce992	539	59	59	1.9614	ce923
holistic	he883	484	3	3	0.0	he872
holistic	he884	484	3	3	-0.0287	he871,he837
conventional	ce993	540	59	59	1.2191	ce951
conventional	ce994	541	59	59	2.2028	ce929
holistic	he885	487	3	3	-0.0695	he817,he839
holistic	he886	544	59	59	1.1861	he834,he818
holistic	he887	488	3	3	0.0	he818
conventional	ce995	487	2	2	0.0794	ce974
holistic	he888	489	3	3	-0.0026	he850,he846
holistic	he889	545	59	59	1.5234	he816
conventional	ce996	545	59	59	1.6419	ce927
conventional	ce997	545	59	59	1.3221	ce990
holistic	he890	546	59	59	1.349	he802
conventional	ce998	546	59	59	2.0654	ce956
conventional	ce999	546	59	59	1.2697	ce975
holistic	he891	491	3	3	-0.0001	he822,he815
holistic	he892	547	59	59	0.9899	he817
conventional	ce1000	547	59	59	2.2452	ce934
conventional	ce1001	489	1	1	-0.4321	ce973
holistic	he893	548	59	59	0.4766	he880
holistic	he894	492	3	3	-0.0732	he815,he823
conventional	ce1002	548	59	59	1.0963	ce944
holistic	he895	497	7	7	0.1415	he860
holistic	he896	494	4	4	0.0818	he879
conventional	ce1003	491	1	1	-0.4543	ce966,ce940
holistic	he897	551	59	59	0.494	he815,he828
conventional	ce1004	551	59	59	2.3067	ce957,ce998
holistic	he898	501	8	8	0.1377	he863
holistic	he899	552	59	59	1.8672	he846
holistic	he900	553	59	59	1.2022	he834
conventional	ce1005	495	1	1	0.2264	ce952
conventional	ce1006	553	59	59	1.1617	ce947,ce934
holistic	he901	526	31	31	0.2207	he893
holistic	he902	554	59	59	1.5472	he842,he870
conventional	ce1007	496	1	1	0.1337	ce979
conventional	ce1008	496	0	0	0.0	ce981
holistic	he903	556	59	59	0.6943	he875
holistic	he904	556	59	59	1.6783	he842,he899
conventional	ce1009	556	59	59	1.6267	ce962
conventional	ce1010	499	2	2	-0.0021	ce975
holistic	he905	557	59	59	0.5654	he889
holistic	he906	557	59	59	0.8119	he823
holistic	he907	558	59	59	1.7502	he847
holistic	he908	502	3	3	-0.0023	he867,he857
conventional	ce1011	558	59	59	0.5588	ce942,ce997
holistic	he909	559	59	59	0.8813	he840
conventional	ce1012	559	59	59	1.8305	ce1002
conventional	ce1013	506	6	6	0.1416	ce989
holistic	he910	560	59	59	1.4115	he847
holistic	he911	504	3	3	-0.0024	he876,he838
holistic	he912	560	59	59	1.1562	he872,he882
holistic	he913	560	59	59	1.2677	he865
holistic	he914	503	1	1	-0.3101	he879
holistic	he915	505	3	3	-0.0001	he900
holistic	he916	509	7	7	0.1273	he893
conventional	ce1014	561	59	59	2.9201	ce972
conventional	ce1015	504	2	2	-0.1757	ce985
holistic	he917	562	59	59	0.7642	he875,he904
holistic	he918	509	6	6	0.128	he855
conventional	ce1016	562	59	59	1.3977	ce992
holistic	he919	563	59	59	1.6505	he836,he871
conventional	ce1017	563	59	59	0.7124	ce948,ce1006
conventional	ce1018	512	8	8	0.2005	ce968,ce976
holistic	he920	564	59	59	1.5321	he839,he907
holistic	he921	564	59	59	0.7988	he880
holistic	he922	564	59	59	1.7423	he874
conventional	ce1019	564	59	59	1.2069	ce968,ce975
holistic	he923	565	59	59	0.4902	he870,he850
conventional	ce1020	565	59	59	2.4822	ce986
holistic	he924	510	3	3	-0.0021	he905
holistic	he925	566	59	59	1.136	he912,he877
conventional	ce1021	513	6	6	0.1748	ce947
conventional	ce1022	512	5	5	0.1725	ce964,ce992
holistic	he926	567	59	59	1.3421	he906
holistic	he927	511	3	3	-0.0047	he872,he923
holistic	he928	568	59	59	1.7722	he879
conventional	ce1023	568	59	59	2.5749	ce986
conventional	ce1024	568	59	59	1.8285	ce971
conventional	ce1025	568	59	59	1.9412	ce988
conventional	ce1026	568	59	59	0.8317	ce1016
holistic	he929	513	3	3	-0.0027	he852
holistic	he930	569	59	59	0.9344	he851
holistic	he931	569	59	59	1.1882	he903
conventional	ce1027	510	0	0	0.0	ce978
conventional	ce1028	521	11	11	0.2014	ce975,ce988
conventional	ce1029	569	59	59	1.9033	ce1004
holistic	he932	570	59	59	0.5884	he871
holistic	he933	514	3	3	-0.016	he851
conventional	ce1030	570	59	59	1.6335	ce971,ce982
conventional	ce1031	570	59	59	1.0968	ce996,ce989
holistic	he934	515	3	3	0.0	he899
holistic	he935	514	2	2	-0.135	he889
holistic	he936	515	3	3	-0.0028	he897
conventional	ce1032	571	59	59	1.4715	ce996,ce1019
holistic	he937	572	59	59	2.0569	he904
conventional	ce1033	572	59	59	0.9836	ce965
conventional	ce1034	572	59	59	2.0256	ce990
conventional	ce1035	572	59	59	1.6473	ce962,ce974
conventional	ce1036	572	59	59	1.1927	ce978,ce1020
conventional	ce1037	572	59	59	0.399	ce1011,ce975
holistic	he938	573	59	59	1.2588	he865
holistic	he939	517	3	3	-0.0083	he860
holistic	he940	542	28	28	0.2214	he878
holistic	he941	573	59	59	1.7512	he902,he925
conventional	ce1038	573	59	59	1.5336	ce997
holistic	he942	518	3	3	-0.0466	he878
holistic	he943	574	59	59	0.4648	he892
conventional	ce1039	574	59	59	0.8871	ce999
conventional	ce1040	574	59	59	2.399	ce996
conventional	ce1041	517	2	2	0.0239	ce998,ce982
holistic	he944	522	6	6	0.0926	he930,he882
holistic	he945	519	3	3	-0.0116	he858
holistic	he946	575	59	59	0.6829	he912
holistic	he947	576	59	59	1.5752	he920
conventional	ce1042	517	0	0	0.0	ce1030,ce998
holistic	he948	577	59	59	1.2347	he919
holistic	he949	577	59	59	0.7283	he925,he905
conventional	ce1043	577	59	59	2.6243	ce1034
conventional	ce1044	518	0	0	0.0	ce978,ce1023
conventional	ce1045	577	59	59	0.7577	ce1033
holistic	he950	578	59	59	1.0575	he868,he913
holistic	he951	578	59	59	0.7908	he903
conventional	ce1046	521	2	2	-0.0186	ce981
conventional	ce1047	578	59	59	2.1051	ce993,ce1019
holistic	he952	579	59	59	1.7244	he919
conventional	ce1048	580	59	59	1.4495	ce998
conventional	ce1049	580	59	59	1.6325	ce975
conventional	ce1050	580	59	59	0.9708	ce1014,ce1029
conventional	ce1051	580	59	59	1.9238	ce1016,ce1023
conventional	ce1052	522	0	0	0.0	ce999,ce1014
conventional	ce1053	581	59	59	1.0861	ce990,ce1039
conventional	ce1054	581	59	59	2.3345	ce979
conventional	ce1055	581	59	59	1.3254	ce988
holistic	he953	526	3	3	-0.0468	he932,he905
holistic	he954	582	59	59	1.6006	he875
conventional	ce1056	582	59	59	1.6015	ce1039
conventional	ce1057	525	2	2	-0.1753	ce999,ce979
conventional	ce1058	582	59	59	0.9635	ce1047
holistic	he955	526	2	2	-0.1879	he900,he922
holistic	he956	528	3	3	-0.0406	he872
conventional	ce1059	526	1	1	-0.5074	ce1056
conventional	ce1060	585	59	59	0.5368	ce1036,ce1045
conventional	ce1061	527	1	1	-0.4934	ce1002
holistic	he957	530	3	3	0.0	he937,he931
holistic	he958	586	59	59	1.2217	he931,he952
holistic	he959	586	59	59	1.6778	he941
holistic	he960	529	2	2	-0.1029	he923,he875
conventional	ce1062	536	9	9	0.1697	ce1034
conventional	ce1063	532	5	5	0.0667	ce1043,ce987
holistic	he961	587	59	59	0.886	he882
holistic	he962	587	59	59	1.038	he938
holistic	he963	587	59	59	0.627	he930
conventional	ce1064	587	59	59	1.698	ce1016,ce991
conventional	ce1065	531	3	3	0.0185	ce1020
holistic	he964	532	3	3	-0.0014	he879
holistic	he965	532	3	3	-0.0055	he904,he879
holistic	he966	531	2	2	-0.0925	he910
holistic	he967	531	2	2	-0.1914	he906
holistic	he968	588	59	59	1.6998	he946
holistic	he969	589	59	59	0.9038	he946
conventional	ce1066	540	10	10	0.2313	ce1038,ce998
conventional	ce1067	589	59	59	2.4651	ce990
holistic	he970	590	59	59	0.421	he946
holistic	he971	590	59	59	0.2538	he892
holistic	he972	591	59	59	0.839	he930
holistic	he973	591	59	59	2.0373	he919,he904
holistic	he974	536	4	4	0.0653	he920
holistic	he975	591	59	59	0.4413	he938,he920
conventional	ce1068	591	59	59	1.952	ce1025
conventional	ce1069	591	59	59	2.0342	ce1026,ce992
holistic	he976	592	59	59	1.3638	he900,he919
holistic	he977	592	59	59	0.9185	he962,he909
conventional	ce1070	534	1	1	-0.5095	ce1019
conventional	ce1071	592	59	59	1.792	ce993,ce998
holistic	he978	594	59	59	0.8082	he930
conventional	ce1072	536	1	1	-0.7286	ce1043
conventional	ce1073	595	59	59	2.0307	ce1058,ce1036
holistic	he979	596	59	59	1.7559	he976
conventional	ce1074	596	59	59	1.7029	ce1019,ce1011
conventional	ce1075	537	0	0	0.0	ce1014,ce1034
conventional	ce1076	596	59	59	1.8376	ce1012,ce1050
conventional	ce1077	597	59	59	0.7864	ce1016
conventional	ce1078	597	59	59	0.7307	ce1058
conventional	ce1079	597	59	59	2.0719	ce1035
holistic	he980	598	59	59	1.2539	he952
conventional	ce1080	599	59	59	1.3041	ce1076
conventional	ce1081	542	1	1	-0.687	ce1024,ce1032
conventional	ce1082	544	3	3	-0.0714	ce1060
conventional	ce1083	543	1	1	-0.5674	ce1056
holistic	he981	546	3	3	0.0	he969
conventional	ce1084	546	3	3	0.1221	ce1006
conventional	ce1085	545	1	1	-0.6792	ce1058
holistic	he982	548	3	3	-0.0169	he893,he912
conventional	ce1086	548	3	3	0.1445	ce1050
holistic	he983	549	3	3	-0.0015	he892
conventional	ce1087	599	53	53	1.2786	ce1031
conventional	ce1088	599	53	53	0.9003	ce1037
conventional	ce1089	548	2	2	-0.1126	ce999
holistic	he984	599	52	52	0.894	he968,he961
holistic	he985	599	52	52	0.7614	he977,he961
conventional	ce1090	599	52	52	2.7334	ce1016
conventional	ce1091	549	2	2	0.2029	ce1026
conventional	ce1092	599	52	52	0.8556	ce1029
holistic	he986	599	51	51	0.91	he947
conventional	ce1093	599	51	51	1.5192	ce1034
holistic	he987	599	50	50	0.5052	he968
holistic	he988	599	50	50	0.7715	he958
conventional	ce1094	599	50	50	0.7276	ce1058
conventional	ce1095	550	1	1	-0.6463	ce1037,ce1030
conventional	ce1096	599	50	50	1.0113	ce1054,ce1035
holistic	he989	599	49	49	1.7929	he954
conventional	ce1097	599	49	49	0.451	ce1024,ce1058
conventional	ce1098	599	48	48	1.1516	ce1054
holistic	he990	599	47	47	1.3482	he959
conventional	ce1099	599	47	47	1.3242	ce1093
holistic	he991	599	46	46	2.1522	he904
holistic	he992	599	45	45	1.1162	he950
conventional	ce1100	599	45	45	1.3086	ce1009
holistic	he993	599	44	44	1.5495	he991
holistic	he994	599	42	42	1.0667	he912
holistic	he995	599	42	42	1.2584	he931
conventional	ce1101	559	2	2	-0.2055	ce1043
holistic	he996	560	2	2	-0.1801	he958,he976
holistic	he997	599	41	41	1.2911	he992,he970
holistic	he998	599	40	40	0.3152	he920
conventional	ce1102	599	40	40	1.3231	ce1012
holistic	he999	599	39	39	0.6213	he946
conventional	ce1103	599	39	39	0.8669	ce1049
conventional	ce1104	599	39	39	2.0499	ce1077
holistic	he1000	599	38	38	1.6387	he954
holistic	he1001	599	38	38	0.4296	he985
holistic	he1002	599	38	38	0.7156	he921
holistic	he1003	599	38	38	0.6406	he917
conventional	ce1105	599	37	37	1.2761	ce1025,ce1087
holistic	he1004	599	36	36	1.6311	he920,he963
conventional	ce1106	564	1	1	-0.5615	ce1038
holistic	he1005	599	35	35	1.0483	he979
conventional	ce1107	599	35	35	1.0572	ce1053
holistic	he1006	584	19	19	0.2023	he952
holistic	he1007	599	34	34	1.0254	he995
holistic	he1008	599	34	34	0.6548	he978,he976
conventional	ce1108	599	34	34	1.0132	ce1032
conventional	ce1109	599	34	34	1.6192	ce1048,ce1078
holistic	he1009	569	3	3	0.0	he984,he925
conventional	ce1110	566	0	0	0.0	ce1034
holistic	he1010	599	32	32	2.5461	he1003,he1001
conventional	ce1111	569	2	2	-0.1321	ce1049,ce1047
holistic	he1011	571	3	3	0.0	he951
holistic	he1012	599	30	30	0.2673	he1002
conventional	ce1112	599	30	30	1.8461	ce1068,ce1098
conventional	ce1113	569	0	0	0.0	ce1032
conventional	ce1114	599	30	30	0.8894	ce1045
conventional	ce1115	599	30	30	2.6383	ce1035
holistic	he1013	573	3	3	-0.0001	he1004
holistic	he1014	599	29	29	1.7152	he969,he986
holistic	he1015	573	3	3	-0.0007	he993
conventional	ce1116	599	29	29	3.256	ce1067
conventional	ce1117	599	29	29	0.9472	ce1033,ce1073
conventional	ce1118	579	9	9	0.181	ce1098
holistic	he1016	599	28	28	1.8868	he993
conventional	ce1119	575	4	4	0.2832	ce1097
conventional	ce1120	573	2	2	0.1015	ce1036,ce1053
holistic	he1017	581	9	9	0.1631	he1001
conventional	ce1121	599	27	27	1.7977	ce1076
holistic	he1018	599	26	26	0.9004	he950,he961
conventional	ce1122	599	26	26	1.7138	ce1069,ce1092
conventional	ce1123	573	0	0	0.0	ce1096
conventional	ce1124	599	26	26	1.3794	ce1119,ce1076
conventional	ce1125	599	26	26	1.3193	ce1097,ce1096
conventional	ce1126	599	26	26	1.6492	ce1105
holistic	he1019	577	3	3	-0.0071	he993,he1008
holistic	he1020	599	25	25	0.7449	he1008
holistic	he1021	599	25	25	1.6023	he990
holistic	he1022	599	25	25	0.6959	he1007
conventional	ce1127	599	25	25	1.1244	ce1092
conventional	ce1128	580	6	6	0.2218	ce1045
conventional	ce1129	599	25	25	1.2954	ce1069,ce1077
holistic	he1023	599	24	24	0.7552	he1002,he949
conventional	ce1130	599	24	24	1.2333	ce1105
conventional	ce1131	599	24	24	2.475	ce1069,ce1045
holistic	he1024	579	3	3	0.0	he1016
conventional	ce1132	599	23	23	4.2702	ce1076
holistic	he1025	580	3	3	0.0	he984
holistic	he1026	599	21	21	0.5046	he975
holistic	he1027	599	21	21	1.8581	he989
holistic	he1028	599	21	21	0.8022	he997,he969
conventional	ce1133	599	21	21	1.5146	ce1126
conventional	ce1134	599	21	21	1.7886	ce1051
holistic	he1029	599	20	20	1.0551	he954
holistic	he1030	582	3	3	-0.0229	he972
conventional	ce1135	599	20	20	2.1014	ce1049
holistic	he1031	583	3	3	0.0	he1008
holistic	he1032	599	19	19	0.6368	he977
conventional	ce1136	599	19	19	1.2607	ce1093
holistic	he1033	588	7	7	0.1425	he1014,he975
conventional	ce1137	599	18	18	3.2107	ce1103,ce1093
conventional	ce1138	599	18	18	1.4541	ce1058
conventional	ce1139	599	18	18	1.5256	ce1112
conventional	ce1140	582	1	1	-0.676	ce1069
conventional	ce1141	599	18	18	2.5648	ce1074
holistic	he1034	599	17	17	1.2153	he972,he997
conventional	ce1142	599	17	17	1.668	ce1102
conventional	ce1143	599	17	17	3.0581	ce1093
conventional	ce1144	599	17	17	1.4156	ce1122
holistic	he1035	594	11	11	0.1671	he995,he969
holistic	he1036	599	16	16	1.7096	he973
conventional	ce1145	588	5	5	0.0695	ce1124
conventional	ce1146	599	16	16	1.6477	ce1087
conventional	ce1147	599	16	16	1.9437	ce1127
holistic	he1037	587	3	3	0.0	he1029
holistic	he1038	599	14	14	0.7989	he989
conventional	ce1148	599	13	13	1.6604	ce1147,ce1103
holistic	he1039	599	12	12	1.4175	he972
holistic	he1040	599	12	12	1.0355	he991,he976
holistic	he1041	599	11	11	0.664	he1023
holistic	he1042	591	3	3	-0.0013	he992,he970
holistic	he1043	599	11	11	1.6673	he1007
holistic	he1044	591	3	3	0.0	he976
conventional	ce1149	599	11	11	1.1232	ce1093
holistic	he1045	596	7	7	0.1328	he1002
holistic	he1046	592	3	3	-0.0216	he1008
conventional	ce1150	596	7	7	0.2021	ce1097
holistic	he1047	599	9	9	0.4403	he1000
conventional	ce1151	590	0	0	0.0	ce1129
holistic	he1048	599	8	8	0.65	he1005
holistic	he1049	599	8	8	1.7105	he1036,he995
conventional	ce1152	599	8	8	1.3147	ce1138
holistic	he1050	595	3	3	-0.0053	he1005,he984
holistic	he1051	599	7	7	0.4164	he1016,he1021
holistic	he1052	599	7	7	0.5192	he1022,he984
holistic	he1053	599	7	7	1.5311	he1023
holistic	he1054	594	2	2	-0.128	he1027
conventional	ce1153	595	3	3	0.0953	ce1078
conventional	ce1154	593	1	1	-0.4193	ce1124
holistic	he1055	599	6	6	1.0212	he1010
holistic	he1056	599	6	6	0.9273	he984
holistic	he1057	599	6	6	0.9557	he1039,he1028
conventional	ce1155	599	6	6	1.9692	ce1076,ce1147
conventional	ce1156	597	3	3	-0.0205	ce1103
holistic	he1058	599	4	4	1.5145	he995
holistic	he1059	599	4	4	1.0426	he1014,he1018
holistic	he1060	599	4	4	0.5768	he994
holistic	he1061	599	3	3	-0.0095	he1007
conventional	ce1157	599	3	3	0.5812	ce1088
conventional	ce1158	599	3	3	3.2019	ce1097
holistic	he1062	599	2	2	0.0	he992,he1008
holistic	he1063	599	2	2	0.4229	he1020
conventional	ce1159	599	2	2	1.5642	ce1131
conventional	ce1160	598	1	1	0.2289	ce1093
conventional	ce1161	599	2	2	0.2407	ce1098,ce1096
conventional	ce1162	599	1	1	2.198	ce1136
conventional	ce1163	599	1	1	-0.5149	ce1158
conventional	ce1164	599	1	1	0.326	ce1152
conventional	ce1165	599	1	1	6.4331	ce1131
holistic	he1064	599	0	0	0.0	he1056
conventional	ce1166	599	0	0	0.0	ce1138,ce1130
