population	name	born	body
conventional	ce1434	443	064cde1b95c2
holistic	he779	444	968202a2d833
holistic	he780	444	049154d7df2d
holistic	he781	444	f230d4f4dd5d
holistic	he782	444	9a798e52db9b
conventional	ce1435	444	064cde1b95c2
conventional	ce1436	444	064cde1b95c2
holistic	he783	445	091c2329ec62
holistic	he784	445	444a15503428
holistic	he785	445	e9a18c165c7a
holistic	he786	445	8026bb60ef7e
conventional	ce1437	445	064cde1b95c2
conventional	ce1438	445	064cde1b95c2
conventional	ce1439	445	064cde1b95c2
conventional	ce1440	445	064cde1b95c2
conventional	ce1441	445	064cde1b95c2
holistic	he787	446	c7636f0be7e7
conventional	ce1442	446	064cde1b95c2
conventional	ce1443	446	064cde1b95c2
conventional	ce1444	446	064cde1b95c2
holistic	he788	447	5ec5b19b3787
holistic	he789	447	dd4d63bb2455
conventional	ce1445	447	064cde1b95c2
conventional	ce1446	447	064cde1b95c2
conventional	ce1447	447	064cde1b95c2
holistic	he790	448	5f34ef38b2bc
holistic	he791	448	84fca9dd5b02
holistic	he792	448	33e4978c39e3
holistic	he793	448	6f1e9647d434
holistic	he794	448	81009fd4b2c1
holistic	he795	448	f1cde9be304e
conventional	ce1448	448	064cde1b95c2
conventional	ce1449	448	064cde1b95c2
conventional	ce1450	448	064cde1b95c2
conventional	ce1451	448	064cde1b95c2
conventional	ce1452	448	064cde1b95c2
conventional	ce1453	448	064cde1b95c2
conventional	ce1454	448	064cde1b95c2
holistic	he796	449	95a40a610bbc
holistic	he797	449	9485433fa71a
holistic	he798	449	8bd9d747a6ef
holistic	he799	449	f465aef7978c
conventional	ce1455	449	064cde1b95c2
conventional	ce1456	449	064cde1b95c2
conventional	ce1457	449	064cde1b95c2
conventional	ce1458	449	064cde1b95c2
conventional	ce1459	449	064cde1b95c2
holistic	he800	450	0d64748da51a
conventional	ce1460	450	064cde1b95c2
conventional	ce1461	450	064cde1b95c2
holistic	he801	451	8adb9b20d13e
conventional	ce1462	451	064cde1b95c2
conventional	ce1463	451	064cde1b95c2
conventional	ce1464	451	064cde1b95c2
conventional	ce1465	451	064cde1b95c2
conventional	ce1466	451	064cde1b95c2
holistic	he802	452	bfac27aaf809
holistic	he803	452	968202a2d833
holistic	he804	452	07584f289d47
conventional	ce1467	452	064cde1b95c2
conventional	ce1468	452	064cde1b95c2
conventional	ce1469	452	064cde1b95c2
conventional	ce1470	452	064cde1b95c2
holistic	he805	453	01078449a2af
holistic	he806	453	26e3422df0ad
holistic	he807	453	6f49e1cbb320
holistic	he808	453	8b5875fe40b1
conventional	ce1471	453	064cde1b95c2
conventional	ce1472	453	064cde1b95c2
conventional	ce1473	453	064cde1b95c2
conventional	ce1474	453	064cde1b95c2
conventional	ce1475	453	064cde1b95c2
conventional	ce1476	453	064cde1b95c2
conventional	ce1477	453	064cde1b95c2
conventional	ce1478	453	064cde1b95c2
holistic	he809	454	49783fe82e6a
holistic	he810	454	4539d781e7c6
holistic	he811	454	dad596775491
holistic	he812	454	2d0ffdec5c88
conventional	ce1479	454	064cde1b95c2
conventional	ce1480	454	064cde1b95c2
conventional	ce1481	454	064cde1b95c2
conventional	ce1482	454	064cde1b95c2
holistic	he813	455	b57e76463ff7
holistic	he814	455	022ac1d75975
conventional	ce1483	455	064cde1b95c2
conventional	ce1484	455	064cde1b95c2
conventional	ce1485	455	064cde1b95c2
conventional	ce1486	455	064cde1b95c2
holistic	he815	456	e51904588d69
holistic	he816	456	24439dc16de9
conventional	ce1487	456	064cde1b95c2
conventional	ce1488	456	064cde1b95c2
conventional	ce1489	456	064cde1b95c2
conventional	ce1490	456	064cde1b95c2
holistic	he817	457	37250c99827e
holistic	he818	457	7b62c70320b5
conventional	ce1491	457	064cde1b95c2
conventional	ce1492	457	064cde1b95c2
conventional	ce1493	457	064cde1b95c2
conventional	ce1494	457	064cde1b95c2
holistic	he819	458	05566edfb677
conventional	ce1495	458	064cde1b95c2
conventional	ce1496	458	064cde1b95c2
holistic	he820	459	d978da124d05
holistic	he821	459	3c0d65c3513a
conventional	ce1497	459	064cde1b95c2
conventional	ce1498	459	064cde1b95c2
conventional	ce1499	459	064cde1b95c2
conventional	ce1500	459	064cde1b95c2
conventional	ce1501	459	064cde1b95c2
conventional	ce1502	459	064cde1b95c2
holistic	he822	460	73c773006a60
holistic	he823	460	5faa2c7b6217
holistic	he824	460	56c85363d047
conventional	ce1503	460	064cde1b95c2
conventional	ce1504	460	064cde1b95c2
conventional	ce1505	460	064cde1b95c2
conventional	ce1506	461	064cde1b95c2
conventional	ce1507	461	064cde1b95c2
conventional	ce1508	461	064cde1b95c2
conventional	ce1509	461	064cde1b95c2
conventional	ce1510	461	064cde1b95c2
conventional	ce1511	461	064cde1b95c2
conventional	ce1512	461	064cde1b95c2
conventional	ce1513	461	064cde1b95c2
holistic	he825	462	9a324f364d16
holistic	he826	462	ec2a1f93e9fc
holistic	he827	462	cc15a5e3030a
conventional	ce1514	462	064cde1b95c2
conventional	ce1515	462	064cde1b95c2
conventional	ce1516	462	064cde1b95c2
conventional	ce1517	462	064cde1b95c2
holistic	he828	463	766135a600ac
conventional	ce1518	463	064cde1b95c2
holistic	he829	464	1e3278f86b0f
holistic	he830	464	5d40756d2de6
holistic	he831	464	2298e53f0a5c
holistic	he832	464	4dfe029dbc0b
conventional	ce1519	464	064cde1b95c2
conventional	ce1520	464	064cde1b95c2
conventional	ce1521	464	064cde1b95c2
conventional	ce1522	464	064cde1b95c2
conventional	ce1523	464	064cde1b95c2
conventional	ce1524	464	064cde1b95c2
conventional	ce1525	464	064cde1b95c2
holistic	he833	465	8b5875fe40b1
holistic	he834	465	29956cda113e
conventional	ce1526	465	064cde1b95c2
conventional	ce1527	465	064cde1b95c2
conventional	ce1528	465	064cde1b95c2
conventional	ce1529	465	064cde1b95c2
conventional	ce1530	465	064cde1b95c2
conventional	ce1531	465	064cde1b95c2
holistic	he835	466	33e4978c39e3
conventional	ce1532	466	064cde1b95c2
conventional	ce1533	466	064cde1b95c2
conventional	ce1534	466	064cde1b95c2
conventional	ce1535	466	064cde1b95c2
conventional	ce1536	466	064cde1b95c2
conventional	ce1537	466	064cde1b95c2
conventional	ce1538	467	064cde1b95c2
conventional	ce1539	467	064cde1b95c2
conventional	ce1540	467	064cde1b95c2
conventional	ce1541	467	064cde1b95c2
conventional	ce1542	467	064cde1b95c2
conventional	ce1543	467	064cde1b95c2
holistic	he836	468	e7a858e7a58e
holistic	he837	468	d46b4ac0b4f1
holistic	he838	468	968202a2d833
holistic	he839	468	69a175158869
conventional	ce1544	468	064cde1b95c2
conventional	ce1545	468	064cde1b95c2
conventional	ce1546	468	064cde1b95c2
conventional	ce1547	468	064cde1b95c2
conventional	ce1548	468	064cde1b95c2
conventional	ce1549	469	064cde1b95c2
conventional	ce1550	469	064cde1b95c2
conventional	ce1551	469	064cde1b95c2
conventional	ce1552	469	064cde1b95c2
conventional	ce1553	469	064cde1b95c2
holistic	he840	470	e8e1ad4a5db5
holistic	he841	470	9a324f364d16
conventional	ce1554	470	064cde1b95c2
conventional	ce1555	470	064cde1b95c2
conventional	ce1556	470	064cde1b95c2
conventional	ce1557	470	064cde1b95c2
conventional	ce1558	470	064cde1b95c2
conventional	ce1559	470	064cde1b95c2
conventional	ce1560	470	064cde1b95c2
conventional	ce1561	471	064cde1b95c2
conventional	ce1562	471	064cde1b95c2
conventional	ce1563	471	064cde1b95c2
holistic	he842	472	e43fb3529c5a
conventional	ce1564	472	064cde1b95c2
conventional	ce1565	472	064cde1b95c2
conventional	ce1566	472	064cde1b95c2
holistic	he843	473	b495cb2e79e2
holistic	he844	473	398ab531f555
conventional	ce1567	473	064cde1b95c2
conventional	ce1568	473	064cde1b95c2
conventional	ce1569	473	064cde1b95c2
conventional	ce1570	473	064cde1b95c2
conventional	ce1571	473	064cde1b95c2
conventional	ce1572	473	064cde1b95c2
conventional	ce1573	473	064cde1b95c2
holistic	he845	474	ff24c399d24f
holistic	he846	474	0513c0398a49
holistic	he847	474	cffb97927f9b
holistic	he848	474	16c4926de055
conventional	ce1574	474	064cde1b95c2
conventional	ce1575	474	064cde1b95c2
conventional	ce1576	474	064cde1b95c2
holistic	he849	475	3e621b9d801a
conventional	ce1577	475	064cde1b95c2
conventional	ce1578	475	064cde1b95c2
conventional	ce1579	475	064cde1b95c2
conventional	ce1580	475	064cde1b95c2
conventional	ce1581	475	064cde1b95c2
conventional	ce1582	475	064cde1b95c2
holistic	he850	476	b259d3831c42
holistic	he851	476	a056613eb859
conventional	ce1583	476	064cde1b95c2
conventional	ce1584	476	064cde1b95c2
conventional	ce1585	476	064cde1b95c2
conventional	ce1586	476	064cde1b95c2
conventional	ce1587	476	064cde1b95c2
conventional	ce1588	476	064cde1b95c2
conventional	ce1589	476	064cde1b95c2
conventional	ce1590	476	064cde1b95c2
holistic	he852	477	ca5ce60041c2
conventional	ce1591	477	064cde1b95c2
conventional	ce1592	477	064cde1b95c2
conventional	ce1593	477	064cde1b95c2
holistic	he853	478	1b7e6d1b91f5
conventional	ce1594	478	064cde1b95c2
conventional	ce1595	478	064cde1b95c2
conventional	ce1596	479	064cde1b95c2
conventional	ce1597	479	064cde1b95c2
conventional	ce1598	479	064cde1b95c2
conventional	ce1599	479	064cde1b95c2
conventional	ce1600	479	064cde1b95c2
conventional	ce1601	479	064cde1b95c2
conventional	ce1602	479	064cde1b95c2
holistic	he854	480	5ec5b19b3787
conventional	ce1603	480	064cde1b95c2
conventional	ce1604	480	064cde1b95c2
conventional	ce1605	480	064cde1b95c2
conventional	ce1606	480	064cde1b95c2
conventional	ce1607	480	064cde1b95c2
holistic	he855	481	bc28228fa9b3
conventional	ce1608	481	064cde1b95c2
conventional	ce1609	481	064cde1b95c2
conventional	ce1610	481	064cde1b95c2
conventional	ce1611	481	064cde1b95c2
conventional	ce1612	482	064cde1b95c2
conventional	ce1613	482	064cde1b95c2
conventional	ce1614	482	064cde1b95c2
holistic	he856	483	a7a08a036d79
conventional	ce1615	483	064cde1b95c2
conventional	ce1616	483	064cde1b95c2
conventional	ce1617	483	064cde1b95c2
conventional	ce1618	483	064cde1b95c2
conventional	ce1619	483	064cde1b95c2
conventional	ce1620	483	064cde1b95c2
conventional	ce1621	484	064cde1b95c2
conventional	ce1622	484	064cde1b95c2
conventional	ce1623	484	064cde1b95c2
conventional	ce1624	484	064cde1b95c2
conventional	ce1625	484	064cde1b95c2
conventional	ce1626	484	064cde1b95c2
conventional	ce1627	484	064cde1b95c2
conventional	ce1628	484	064cde1b95c2
holistic	he857	485	a9177c81ce7d
holistic	he858	485	e27fcb86241d
conventional	ce1629	485	064cde1b95c2
conventional	ce1630	485	064cde1b95c2
conventional	ce1631	485	064cde1b95c2
conventional	ce1632	485	064cde1b95c2
conventional	ce1633	485	064cde1b95c2
conventional	ce1634	485	064cde1b95c2
conventional	ce1635	485	064cde1b95c2
conventional	ce1636	485	064cde1b95c2
holistic	he859	486	95a40a610bbc
conventional	ce1637	486	064cde1b95c2
conventional	ce1638	486	064cde1b95c2
conventional	ce1639	486	064cde1b95c2
conventional	ce1640	486	064cde1b95c2
conventional	ce1641	486	064cde1b95c2
conventional	ce1642	486	064cde1b95c2
conventional	ce1643	487	064cde1b95c2
conventional	ce1644	487	064cde1b95c2
conventional	ce1645	487	064cde1b95c2
conventional	ce1646	487	064cde1b95c2
conventional	ce1647	487	064cde1b95c2
conventional	ce1648	487	064cde1b95c2
conventional	ce1649	487	064cde1b95c2
conventional	ce1650	487	064cde1b95c2
holistic	he860	488	10efcad0b3e8
holistic	he861	488	6547bc8a277e
conventional	ce1651	488	064cde1b95c2
conventional	ce1652	488	064cde1b95c2
conventional	ce1653	488	064cde1b95c2
conventional	ce1654	488	064cde1b95c2
conventional	ce1655	488	064cde1b95c2
holistic	he862	489	c66329ee836e
conventional	ce1656	489	064cde1b95c2
conventional	ce1657	489	064cde1b95c2
conventional	ce1658	489	064cde1b95c2
conventional	ce1659	489	064cde1b95c2
conventional	ce1660	490	064cde1b95c2
conventional	ce1661	490	064cde1b95c2
conventional	ce1662	490	064cde1b95c2
conventional	ce1663	490	064cde1b95c2
holistic	he863	491	73c773006a60
holistic	he864	491	f40aa22f5e69
holistic	he865	491	7b727671214a
holistic	he866	491	ac906b2f07bc
conventional	ce1664	491	064cde1b95c2
conventional	ce1665	491	064cde1b95c2
conventional	ce1666	491	064cde1b95c2
conventional	ce1667	491	064cde1b95c2
holistic	he867	492	70b8d727ebf4
holistic	he868	492	04293197eac3
holistic	he869	492	352a2256c5c5
conventional	ce1668	492	064cde1b95c2
conventional	ce1669	492	064cde1b95c2
conventional	ce1670	492	064cde1b95c2
conventional	ce1671	492	064cde1b95c2
conventional	ce1672	492	064cde1b95c2
conventional	ce1673	492	064cde1b95c2
conventional	ce1674	492	064cde1b95c2
conventional	ce1675	492	064cde1b95c2
conventional	ce1676	492	064cde1b95c2
conventional	ce1677	493	064cde1b95c2
conventional	ce1678	493	064cde1b95c2
conventional	ce1679	493	064cde1b95c2
conventional	ce1680	493	064cde1b95c2
conventional	ce1681	493	064cde1b95c2
holistic	he870	494	86aeae630aa1
conventional	ce1682	494	064cde1b95c2
conventional	ce1683	494	064cde1b95c2
conventional	ce1684	494	064cde1b95c2
conventional	ce1685	494	064cde1b95c2
conventional	ce1686	494	064cde1b95c2
conventional	ce1687	494	064cde1b95c2
conventional	ce1688	494	064cde1b95c2
holistic	he871	495	48382e7cc93b
conventional	ce1689	495	064cde1b95c2
conventional	ce1690	495	064cde1b95c2
holistic	he872	496	6cab9556c4a6
conventional	ce1691	496	064cde1b95c2
conventional	ce1692	496	064cde1b95c2
conventional	ce1693	496	064cde1b95c2
conventional	ce1694	496	064cde1b95c2
conventional	ce1695	496	064cde1b95c2
conventional	ce1696	496	064cde1b95c2
conventional	ce1697	496	064cde1b95c2
conventional	ce1698	496	064cde1b95c2
conventional	ce1699	496	064cde1b95c2
conventional	ce1700	496	064cde1b95c2
conventional	ce1701	496	064cde1b95c2
conventional	ce1702	496	064cde1b95c2
conventional	ce1703	497	064cde1b95c2
conventional	ce1704	497	064cde1b95c2
conventional	ce1705	497	064cde1b95c2
conventional	ce1706	497	064cde1b95c2
conventional	ce1707	497	064cde1b95c2
holistic	he873	498	a6cfe1360125
holistic	he874	498	00cc32661a95
holistic	he875	498	365305b7a147
conventional	ce1708	498	064cde1b95c2
conventional	ce1709	498	064cde1b95c2
conventional	ce1710	498	064cde1b95c2
conventional	ce1711	498	064cde1b95c2
conventional	ce1712	498	064cde1b95c2
conventional	ce1713	498	064cde1b95c2
conventional	ce1714	498	064cde1b95c2
conventional	ce1715	498	064cde1b95c2
holistic	he876	499	dcf7b3b55390
conventional	ce1716	499	064cde1b95c2
conventional	ce1717	499	064cde1b95c2
conventional	ce1718	499	064cde1b95c2
conventional	ce1719	499	064cde1b95c2
conventional	ce1720	499	064cde1b95c2
holistic	he877	500	95111601009b
conventional	ce1721	500	064cde1b95c2
conventional	ce1722	500	064cde1b95c2
conventional	ce1723	500	064cde1b95c2
conventional	ce1724	500	064cde1b95c2
conventional	ce1725	500	064cde1b95c2
conventional	ce1726	500	064cde1b95c2
holistic	he878	501	f230d4f4dd5d
holistic	he879	501	e43fb3529c5a
conventional	ce1727	501	064cde1b95c2
conventional	ce1728	501	064cde1b95c2
conventional	ce1729	501	064cde1b95c2
conventional	ce1730	501	064cde1b95c2
conventional	ce1731	501	064cde1b95c2
conventional	ce1732	501	064cde1b95c2
conventional	ce1733	501	064cde1b95c2
conventional	ce1734	502	064cde1b95c2
conventional	ce1735	502	064cde1b95c2
conventional	ce1736	502	064cde1b95c2
conventional	ce1737	502	064cde1b95c2
conventional	ce1738	502	064cde1b95c2
holistic	he880	503	022ac1d75975
conventional	ce1739	503	064cde1b95c2
conventional	ce1740	503	064cde1b95c2
conventional	ce1741	503	064cde1b95c2
conventional	ce1742	503	064cde1b95c2
conventional	ce1743	503	064cde1b95c2
conventional	ce1744	503	064cde1b95c2
holistic	he881	504	d6d3f8a4a8e8
holistic	he882	504	cdbabda98f4c
holistic	he883	504	1646f9ce48a8
conventional	ce1745	504	064cde1b95c2
conventional	ce1746	504	064cde1b95c2
conventional	ce1747	504	064cde1b95c2
conventional	ce1748	504	064cde1b95c2
conventional	ce1749	504	064cde1b95c2
conventional	ce1750	504	064cde1b95c2
conventional	ce1751	504	064cde1b95c2
conventional	ce1752	505	064cde1b95c2
conventional	ce1753	505	064cde1b95c2
conventional	ce1754	505	064cde1b95c2
conventional	ce1755	505	064cde1b95c2
conventional	ce1756	506	064cde1b95c2
conventional	ce1757	506	064cde1b95c2
conventional	ce1758	506	064cde1b95c2
conventional	ce1759	506	064cde1b95c2
holistic	he884	507	49783fe82e6a
holistic	he885	507	c1ded7717be5
conventional	ce1760	507	064cde1b95c2
conventional	ce1761	507	064cde1b95c2
conventional	ce1762	507	064cde1b95c2
conventional	ce1763	507	064cde1b95c2
conventional	ce1764	507	064cde1b95c2
holistic	he886	508	927a0964baaa
holistic	he887	508	85bbd90db42a
holistic	he888	508	e7c678b6bc94
holistic	he889	508	6a2e33a57369
conventional	ce1765	508	064cde1b95c2
conventional	ce1766	508	064cde1b95c2
conventional	ce1767	508	064cde1b95c2
holistic	he890	509	147bbf05d47e
holistic	he891	509	f64165f11158
conventional	ce1768	509	064cde1b95c2
conventional	ce1769	509	064cde1b95c2
conventional	ce1770	509	064cde1b95c2
conventional	ce1771	509	064cde1b95c2
conventional	ce1772	509	064cde1b95c2
conventional	ce1773	509	064cde1b95c2
conventional	ce1774	510	064cde1b95c2
conventional	ce1775	510	064cde1b95c2
conventional	ce1776	510	064cde1b95c2
conventional	ce1777	510	064cde1b95c2
conventional	ce1778	510	064cde1b95c2
conventional	ce1779	510	064cde1b95c2
conventional	ce1780	510	064cde1b95c2
conventional	ce1781	511	064cde1b95c2
conventional	ce1782	511	064cde1b95c2
conventional	ce1783	511	064cde1b95c2
holistic	he892	512	968202a2d833
holistic	he893	512	ac45531cc266
holistic	he894	512	eb39d784c77c
holistic	he895	512	3f87ed31aeab
conventional	ce1784	512	064cde1b95c2
conventional	ce1785	512	064cde1b95c2
conventional	ce1786	512	064cde1b95c2
conventional	ce1787	512	064cde1b95c2
conventional	ce1788	512	064cde1b95c2
holistic	he896	513	d1b98fb2d560
holistic	he897	513	e371cbb6a033
holistic	he898	513	8d6e69e56400
holistic	he899	513	402c370ab9c9
conventional	ce1789	513	064cde1b95c2
conventional	ce1790	513	064cde1b95c2
conventional	ce1791	513	064cde1b95c2
conventional	ce1792	513	064cde1b95c2
holistic	he900	514	003a86b03ebb
holistic	he901	514	967f65b45419
holistic	he902	514	6acf31fff5f0
conventional	ce1793	514	064cde1b95c2
conventional	ce1794	514	064cde1b95c2
conventional	ce1795	514	064cde1b95c2
conventional	ce1796	514	064cde1b95c2
conventional	ce1797	514	064cde1b95c2
holistic	he903	515	a91a39ced004
conventional	ce1798	515	064cde1b95c2
conventional	ce1799	515	064cde1b95c2
conventional	ce1800	515	064cde1b95c2
conventional	ce1801	515	064cde1b95c2
conventional	ce1802	515	064cde1b95c2
conventional	ce1803	515	064cde1b95c2
conventional	ce1804	515	064cde1b95c2
holistic	he904	516	11e241141f2e
holistic	he905	516	bf8b621b482a
conventional	ce1805	516	064cde1b95c2
conventional	ce1806	516	064cde1b95c2
conventional	ce1807	516	064cde1b95c2
holistic	he906	517	bcde76af3a1d
holistic	he907	517	7cf055f9204b
conventional	ce1808	517	064cde1b95c2
conventional	ce1809	517	064cde1b95c2
conventional	ce1810	517	064cde1b95c2
conventional	ce1811	517	064cde1b95c2
holistic	he908	518	1b7e6d1b91f5
conventional	ce1812	518	064cde1b95c2
conventional	ce1813	518	064cde1b95c2
conventional	ce1814	518	064cde1b95c2
holistic	he909	519	23f0f4d0d111
conventional	ce1815	519	064cde1b95c2
conventional	ce1816	519	064cde1b95c2
holistic	he910	520	73fa48efec8f
holistic	he911	520	cd53066c0958
holistic	he912	520	7d95684781d0
conventional	ce1817	520	064cde1b95c2
holistic	he913	521	065ab150cdf9
conventional	ce1818	521	064cde1b95c2
conventional	ce1819	521	064cde1b95c2
conventional	ce1820	521	064cde1b95c2
conventional	ce1821	521	064cde1b95c2
holistic	he914	522	2c6d639c0944
conventional	ce1822	522	064cde1b95c2
holistic	he915	523	147bbf05d47e
conventional	ce1823	523	064cde1b95c2
conventional	ce1824	523	064cde1b95c2
conventional	ce1825	523	064cde1b95c2
holistic	he916	524	c6189d553262
holistic	he917	524	1a0dcda7421d
holistic	he918	524	cd8f4225fae7
holistic	he919	524	4e66c8c0d30c
conventional	ce1826	524	064cde1b95c2
conventional	ce1827	524	064cde1b95c2
holistic	he920	525	61462fb910a6
holistic	he921	525	8cde8583a679
holistic	he922	525	d4edfc9677bc
conventional	ce1828	525	064cde1b95c2
holistic	he923	526	6ba08fd82a2a
conventional	ce1829	526	064cde1b95c2
conventional	ce1830	526	064cde1b95c2
conventional	ce1831	526	064cde1b95c2
holistic	he924	528	c1ded7717be5
holistic	he925	528	83308178c8b6
holistic	he926	528	937cc9b8f257
holistic	he927	528	2582c5ca335b
holistic	he928	528	ec0807c5cb29
conventional	ce1832	528	064cde1b95c2
conventional	ce1833	528	064cde1b95c2
conventional	ce1834	528	064cde1b95c2
conventional	ce1835	528	064cde1b95c2
conventional	ce1836	529	064cde1b95c2
conventional	ce1837	529	064cde1b95c2
holistic	he929	530	0662fac0e8ad
holistic	he930	530	95a40a610bbc
conventional	ce1838	530	064cde1b95c2
conventional	ce1839	530	064cde1b95c2
conventional	ce1840	530	064cde1b95c2
conventional	ce1841	531	064cde1b95c2
conventional	ce1842	531	064cde1b95c2
holistic	he931	532	967f65b45419
holistic	he932	533	8f0d280f06f2
conventional	ce1843	533	064cde1b95c2
conventional	ce1844	533	064cde1b95c2
holistic	he933	534	b5c8f47e1388
holistic	he934	534	305490156370
holistic	he935	534	3e621b9d801a
conventional	ce1845	534	064cde1b95c2
holistic	he936	535	7162a492cd78
holistic	he937	535	7b53171d560b
conventional	ce1846	535	064cde1b95c2
conventional	ce1847	535	064cde1b95c2
holistic	he938	536	81bb2283cfe0
holistic	he939	536	ee227c09e0b3
conventional	ce1848	536	064cde1b95c2
conventional	ce1849	536	064cde1b95c2
conventional	ce1850	536	064cde1b95c2
conventional	ce1851	536	064cde1b95c2
holistic	he940	537	1b7e6d1b91f5
conventional	ce1852	537	064cde1b95c2
conventional	ce1853	537	064cde1b95c2
conventional	ce1854	537	064cde1b95c2
conventional	ce1855	537	064cde1b95c2
conventional	ce1856	537	064cde1b95c2
conventional	ce1857	537	064cde1b95c2
holistic	he941	538	58323f78acd7
conventional	ce1858	538	064cde1b95c2
conventional	ce1859	538	064cde1b95c2
conventional	ce1860	538	064cde1b95c2
conventional	ce1861	539	064cde1b95c2
conventional	ce1862	539	064cde1b95c2
conventional	ce1863	539	064cde1b95c2
holistic	he942	540	2f49e2823893
holistic	he943	540	d9b138332dec
conventional	ce1864	540	064cde1b95c2
conventional	ce1865	540	064cde1b95c2
conventional	ce1866	540	064cde1b95c2
holistic	he944	541	af56246c45f4
conventional	ce1867	541	064cde1b95c2
conventional	ce1868	541	064cde1b95c2
conventional	ce1869	541	064cde1b95c2
conventional	ce1870	541	064cde1b95c2
conventional	ce1871	541	064cde1b95c2
conventional	ce1872	542	064cde1b95c2
conventional	ce1873	542	064cde1b95c2
conventional	ce1874	542	064cde1b95c2
conventional	ce1875	542	064cde1b95c2
holistic	he945	543	f103ebb13ebe
holistic	he946	543	a2b9bbb32d85
conventional	ce1876	543	064cde1b95c2
holistic	he947	544	9dcda76f4fbe
holistic	he948	544	e0f09f021217
conventional	ce1877	544	064cde1b95c2
conventional	ce1878	544	064cde1b95c2
conventional	ce1879	544	064cde1b95c2
conventional	ce1880	545	064cde1b95c2
conventional	ce1881	545	064cde1b95c2
conventional	ce1882	545	064cde1b95c2
holistic	he949	546	2a5d6159fda5
conventional	ce1883	546	064cde1b95c2
conventional	ce1884	546	064cde1b95c2
conventional	ce1885	546	064cde1b95c2
conventional	ce1886	546	064cde1b95c2
conventional	ce1887	546	064cde1b95c2
holistic	he950	547	2518581549ec
conventional	ce1888	547	064cde1b95c2
conventional	ce1889	547	064cde1b95c2
holistic	he951	548	e24c4bee7eae
holistic	he952	548	63f23ccc228a
conventional	ce1890	548	064cde1b95c2
conventional	ce1891	548	064cde1b95c2
conventional	ce1892	548	064cde1b95c2
holistic	he953	549	877da8fe30b1
conventional	ce1893	549	064cde1b95c2
conventional	ce1894	549	064cde1b95c2
conventional	ce1895	549	064cde1b95c2
conventional	ce1896	549	064cde1b95c2
conventional	ce1897	549	064cde1b95c2
conventional	ce1898	549	064cde1b95c2
conventional	ce1899	549	064cde1b95c2
holistic	he954	550	c846f8a72782
conventional	ce1900	550	064cde1b95c2
conventional	ce1901	550	064cde1b95c2
conventional	ce1902	550	064cde1b95c2
conventional	ce1903	550	064cde1b95c2
conventional	ce1904	550	064cde1b95c2
conventional	ce1905	550	064cde1b95c2
holistic	he955	551	14b001233f31
holistic	he956	551	365305b7a147
holistic	he957	551	95854a24821e
conventional	ce1906	551	064cde1b95c2
conventional	ce1907	551	064cde1b95c2
holistic	he958	552	960ff56bcf9c
holistic	he959	552	5d5d1fc30bb5
holistic	he960	552	1415246fab66
holistic	he961	552	d8178cd0503d
conventional	ce1908	552	064cde1b95c2
conventional	ce1909	552	064cde1b95c2
conventional	ce1910	552	064cde1b95c2
conventional	ce1911	552	064cde1b95c2
conventional	ce1912	552	064cde1b95c2
conventional	ce1913	553	064cde1b95c2
conventional	ce1914	553	064cde1b95c2
conventional	ce1915	553	064cde1b95c2
conventional	ce1916	553	064cde1b95c2
conventional	ce1917	553	064cde1b95c2
holistic	he962	554	d258e8c82b8b
holistic	he963	554	e3391d78b5e7
conventional	ce1918	554	064cde1b95c2
conventional	ce1919	554	064cde1b95c2
conventional	ce1920	554	064cde1b95c2
conventional	ce1921	554	064cde1b95c2
holistic	he964	555	6ee1d1950b80
holistic	he965	555	20301ea985d0
conventional	ce1922	555	064cde1b95c2
conventional	ce1923	555	064cde1b95c2
conventional	ce1924	555	064cde1b95c2
conventional	ce1925	555	064cde1b95c2
conventional	ce1926	555	064cde1b95c2
conventional	ce1927	555	064cde1b95c2
conventional	ce1928	555	064cde1b95c2
holistic	he966	556	cccdc8fb696d
holistic	he967	556	4512487497d2
conventional	ce1929	556	064cde1b95c2
conventional	ce1930	556	064cde1b95c2
conventional	ce1931	556	064cde1b95c2
conventional	ce1932	556	064cde1b95c2
holistic	he968	557	eb5e3cc5d51b
holistic	he969	557	9084556c01ab
conventional	ce1933	557	064cde1b95c2
conventional	ce1934	557	064cde1b95c2
conventional	ce1935	557	064cde1b95c2
holistic	he970	558	62e04b60b172
holistic	he971	558	1c7d57c700ee
holistic	he972	559	6d52e2656d21
holistic	he973	559	3f87ed31aeab
conventional	ce1936	559	064cde1b95c2
conventional	ce1937	559	064cde1b95c2
conventional	ce1938	559	064cde1b95c2
conventional	ce1939	559	064cde1b95c2
holistic	he974	560	b427568ba3c9
holistic	he975	560	c6189d553262
holistic	he976	560	34c83c813555
holistic	he977	560	90cc16136b66
conventional	ce1940	560	064cde1b95c2
conventional	ce1941	560	064cde1b95c2
conventional	ce1942	560	064cde1b95c2
holistic	he978	561	52778da7498a
holistic	he979	561	34c83c813555
conventional	ce1943	561	064cde1b95c2
conventional	ce1944	561	064cde1b95c2
conventional	ce1945	561	064cde1b95c2
conventional	ce1946	561	064cde1b95c2
conventional	ce1947	561	064cde1b95c2
conventional	ce1948	561	064cde1b95c2
conventional	ce1949	562	064cde1b95c2
conventional	ce1950	562	064cde1b95c2
conventional	ce1951	562	064cde1b95c2
conventional	ce1952	562	064cde1b95c2
