population	name	generation	age	evals	fitness	parents
conventional	ce975	525	59	59	1.1534	ce934,ce926
holistic	he840	526	59	59	0.7884	he783
holistic	he841	526	59	59	1.2516	he820
holistic	he842	472	4	4	0.0583	he762,he831
holistic	he843	527	59	59	0.5925	he824
conventional	ce976	527	59	59	0.8962	ce909,ce930
holistic	he844	528	59	59	2.0194	he777
holistic	he845	529	59	59	0.7438	he791
holistic	he846	529	59	59	0.962	he812,he786
holistic	he847	529	59	59	0.9949	he822
conventional	ce977	529	59	59	0.6803	ce913
holistic	he848	532	59	59	1.3877	he825,he779
holistic	he849	475	2	2	-0.0805	he772
conventional	ce978	477	4	4	0.0397	ce913
holistic	he850	477	3	3	0.0	he807
holistic	he851	535	59	59	1.183	he841,he777
holistic	he852	537	59	59	1.5498	he790
conventional	ce979	537	59	59	0.8218	ce935,ce952
holistic	he853	539	59	59	1.2338	he820
conventional	ce980	481	1	1	-0.6572	ce960
conventional	ce981	480	0	0	0.0	ce973
conventional	ce982	480	0	0	0.0	ce931,ce960
conventional	ce983	539	59	59	0.7548	ce970
conventional	ce984	539	59	59	1.0206	ce927
conventional	ce985	540	59	59	1.0568	ce956
conventional	ce986	540	59	59	0.3696	ce965
conventional	ce987	482	1	1	-0.7239	ce974
conventional	ce988	484	3	3	-0.0152	ce955
conventional	ce989	540	59	59	1.4208	ce920
conventional	ce990	482	1	1	-0.6251	ce919
conventional	ce991	540	59	59	0.5576	ce925
conventional	ce992	540	59	59	0.501	ce958
conventional	ce993	482	1	1	-0.6884	ce926
conventional	ce994	540	59	59	1.1513	ce949,ce923
conventional	ce995	540	59	59	0.8868	ce930
conventional	ce996	483	2	2	-0.0017	ce953
conventional	ce997	540	59	59	1.2336	ce973,ce916
conventional	ce998	484	2	2	-0.2434	ce941
conventional	ce999	485	3	3	0.0023	ce925,ce927
conventional	ce1000	542	59	59	0.7461	ce955
conventional	ce1001	542	59	59	1.4096	ce976
conventional	ce1002	484	1	1	-0.7015	ce930
conventional	ce1003	542	59	59	1.0069	ce940
conventional	ce1004	542	59	59	1.1569	ce966
conventional	ce1005	487	4	4	0.0096	ce992,ce970
conventional	ce1006	484	1	1	-0.4364	ce973,ce938
conventional	ce1007	542	59	59	0.8843	ce983
conventional	ce1008	542	59	59	0.4849	ce936
conventional	ce1009	484	1	1	0.2322	ce928
conventional	ce1010	485	2	2	0.0238	ce945
conventional	ce1011	543	59	59	0.8906	ce935,ce965
conventional	ce1012	543	59	59	0.4993	ce942,ce956
conventional	ce1013	543	59	59	0.7511	ce960
conventional	ce1014	487	2	2	0.0744	ce942
conventional	ce1015	544	59	59	1.107	ce934,ce992
conventional	ce1016	502	17	17	0.3259	ce975
conventional	ce1017	485	0	0	0.0	ce936,ce950
conventional	ce1018	544	59	59	1.4806	ce946
holistic	he854	545	59	59	0.7865	he805
conventional	ce1019	486	0	0	0.0	ce973
conventional	ce1020	492	6	6	0.126	ce970
conventional	ce1021	545	59	59	0.6042	ce1015
conventional	ce1022	488	2	2	0.0063	ce994
conventional	ce1023	499	13	13	0.2321	ce943
holistic	he855	546	59	59	1.2328	he803,he779
conventional	ce1024	488	1	1	-0.7273	ce1016
conventional	ce1025	546	59	59	0.7058	ce955
conventional	ce1026	547	59	59	0.8293	ce942
conventional	ce1027	488	0	0	0.0	ce935
holistic	he856	548	59	59	1.2749	he818,he768
conventional	ce1028	490	1	1	-0.4562	ce976
conventional	ce1029	499	10	10	0.1978	ce984
conventional	ce1030	548	59	59	0.5765	ce1008,ce989
conventional	ce1031	491	2	2	-0.0693	ce938
holistic	he857	493	3	3	0.0	he827,he790
conventional	ce1032	545	55	55	0.2543	ce953
conventional	ce1033	549	59	59	1.1922	ce973
holistic	he858	494	3	3	0.0	he844
holistic	he859	494	3	3	0.0	he783
conventional	ce1034	550	59	59	0.4937	ce943
conventional	ce1035	550	59	59	0.7023	ce1015
conventional	ce1036	551	59	59	0.8499	ce960,ce1012
conventional	ce1037	551	59	59	1.3042	ce1012
conventional	ce1038	551	59	59	0.6385	ce1011
holistic	he860	552	59	59	0.8164	he811,he827
conventional	ce1039	552	59	59	0.7018	ce1003
conventional	ce1040	497	4	4	0.1221	ce1016
holistic	he861	553	59	59	1.3702	he841
conventional	ce1041	496	2	2	-0.0012	ce979
conventional	ce1042	553	59	59	0.5123	ce965
conventional	ce1043	499	5	5	0.1898	ce1007
holistic	he862	511	16	16	0.1968	he833,he793
holistic	he863	554	59	59	0.4567	he831
holistic	he864	554	59	59	1.6046	he818
holistic	he865	498	3	3	0.0	he807
holistic	he866	555	59	59	1.4728	he783
holistic	he867	556	59	59	1.4093	he840,he813
conventional	ce1044	498	1	1	-0.6886	ce976,ce1030
conventional	ce1045	556	59	59	1.0068	ce956
conventional	ce1046	498	1	1	-0.4949	ce1038
holistic	he868	557	59	59	1.1532	he847
holistic	he869	557	59	59	1.3141	he808
conventional	ce1047	557	59	59	0.4967	ce979,ce1030
holistic	he870	558	59	59	1.1564	he853
holistic	he871	502	3	3	0.0	he838
holistic	he872	558	59	59	1.1879	he786,he833
conventional	ce1048	558	59	59	1.0157	ce1015
conventional	ce1049	505	6	6	0.1262	ce1004,ce985
conventional	ce1050	528	28	28	0.2713	ce1008,ce991
conventional	ce1051	559	59	59	0.677	ce970,ce1034
conventional	ce1052	559	59	59	0.8607	ce966
holistic	he873	560	59	59	1.1326	he870,he813
holistic	he874	560	59	59	0.8288	he815
holistic	he875	561	59	59	0.7067	he827
conventional	ce1053	561	59	59	0.4799	ce958,ce1025
conventional	ce1054	509	7	7	0.1134	ce1039
holistic	he876	562	59	59	0.8422	he845
conventional	ce1055	562	59	59	0.7097	ce1003
conventional	ce1056	509	6	6	0.1242	ce1036
conventional	ce1057	503	0	0	0.0	ce973
holistic	he877	507	3	3	-0.0147	he795,he815
conventional	ce1058	563	59	59	0.466	ce979
holistic	he878	509	3	3	0.0	he861
conventional	ce1059	507	1	1	-0.6953	ce1013,ce977
conventional	ce1060	508	2	2	0.1413	ce1015
conventional	ce1061	565	59	59	1.161	ce1037,ce995
holistic	he879	566	59	59	1.2963	he827
holistic	he880	567	59	59	1.2998	he803
holistic	he881	567	59	59	0.9751	he861
holistic	he882	567	59	59	1.0494	he873
holistic	he883	567	59	59	1.1906	he827
conventional	ce1062	511	3	3	-0.0334	ce1033,ce1036
holistic	he884	568	59	59	1.54	he829
conventional	ce1063	568	59	59	1.0701	ce973,ce1015
conventional	ce1064	568	59	59	1.2388	ce966
holistic	he885	569	59	59	1.5581	he820
conventional	ce1065	569	59	59	0.6996	ce983,ce1037
conventional	ce1066	569	59	59	0.6766	ce975,ce977
holistic	he886	570	59	59	1.4012	he847,he879
holistic	he887	571	59	59	1.3977	he822
holistic	he888	571	59	59	1.8533	he844,he863
holistic	he889	515	3	3	-0.0046	he821
holistic	he890	571	59	59	1.0975	he879
conventional	ce1067	571	59	59	1.4758	ce1018
conventional	ce1068	571	59	59	1.0379	ce985
holistic	he891	572	59	59	1.5392	he882
holistic	he892	516	3	3	-0.0003	he876
holistic	he893	517	3	3	-0.0015	he822
holistic	he894	517	3	3	-0.0012	he846
holistic	he895	517	3	3	0.0	he843
holistic	he896	574	59	59	1.2751	he824
holistic	he897	525	9	9	0.1497	he847
holistic	he898	575	59	59	1.6951	he844
holistic	he899	575	59	59	1.2682	he853
holistic	he900	576	59	59	1.2115	he831
holistic	he901	519	2	2	-0.1958	he851
conventional	ce1069	576	59	59	1.3451	ce1061,ce1001
holistic	he902	577	59	59	1.8731	he864,he833
holistic	he903	521	3	3	0.0	he879
holistic	he904	577	59	59	0.9826	he855
holistic	he905	577	59	59	1.5703	he888
holistic	he906	577	59	59	1.6689	he856
conventional	ce1070	523	5	5	0.1565	ce1015
holistic	he907	578	59	59	1.2395	he890
holistic	he908	521	2	2	-0.1434	he876
holistic	he909	523	3	3	0.0	he855
holistic	he910	579	59	59	1.1324	he841
holistic	he911	523	3	3	0.0	he847
holistic	he912	579	59	59	0.8521	he861,he885
holistic	he913	580	59	59	1.5074	he851
holistic	he914	540	18	18	0.215	he861
holistic	he915	581	59	59	1.0583	he882
holistic	he916	582	59	59	1.0011	he840
conventional	ce1071	582	59	59	0.8529	ce1048
holistic	he917	583	59	59	1.0841	he888
holistic	he918	583	59	59	0.9456	he873,he907
conventional	ce1072	583	59	59	0.5285	ce1026
conventional	ce1073	525	1	1	-0.4907	ce1050
conventional	ce1074	584	59	59	0.7254	ce986
holistic	he919	537	11	11	0.1764	he844,he870
holistic	he920	585	59	59	1.0567	he869
holistic	he921	585	59	59	1.1	he890
conventional	ce1075	585	59	59	0.7647	ce994,ce1047
conventional	ce1076	585	59	59	1.0573	ce995
conventional	ce1077	585	59	59	0.7138	ce991,ce984
holistic	he922	586	59	59	1.1833	he856
holistic	he923	586	59	59	1.3158	he864,he912
holistic	he924	587	59	59	1.1062	he880
conventional	ce1078	529	1	1	-0.7183	ce984
holistic	he925	588	59	59	0.9447	he913
conventional	ce1079	588	59	59	0.5593	ce1052,ce1037
holistic	he926	533	3	3	0.0	he887,he866
holistic	he927	533	3	3	-0.0002	he916,he915
holistic	he928	541	11	11	0.1807	he915
conventional	ce1080	544	14	14	0.2232	ce1021
conventional	ce1081	589	59	59	0.5052	ce984
holistic	he929	592	59	59	1.5215	he910
holistic	he930	593	59	59	1.0201	he924
holistic	he931	593	59	59	1.2026	he904,he876
holistic	he932	595	59	59	0.9325	he881,he873
holistic	he933	597	59	59	1.0745	he923
holistic	he934	597	59	59	1.5019	he873
conventional	ce1082	597	59	59	0.5948	ce1032
holistic	he935	599	59	59	1.1439	he856,he896
conventional	ce1083	542	2	2	0.015	ce1001
conventional	ce1084	541	1	1	-0.5448	ce1000,ce1068
holistic	he936	599	58	58	1.4972	he917,he866
conventional	ce1085	543	2	2	-0.1251	ce1021
conventional	ce1086	543	2	2	0.0504	ce1052
conventional	ce1087	545	4	4	0.0574	ce1012
conventional	ce1088	542	1	1	-0.4511	ce1079
conventional	ce1089	542	1	1	-0.528	ce1007
conventional	ce1090	599	58	58	1.2905	ce1025
conventional	ce1091	544	3	3	0.0489	ce1053
conventional	ce1092	542	1	1	-0.6614	ce1077
holistic	he937	599	57	57	0.8771	he881
conventional	ce1093	599	57	57	0.9229	ce1033
conventional	ce1094	544	1	1	-0.4941	ce1045
conventional	ce1095	599	56	56	0.9655	ce1076
conventional	ce1096	544	1	1	-0.5731	ce1033
conventional	ce1097	544	1	1	-0.6837	ce1037
conventional	ce1098	547	4	4	0.111	ce1018,ce1030
conventional	ce1099	599	56	56	0.7546	ce1066,ce1082
conventional	ce1100	544	1	1	-0.6865	ce1034,ce1015
conventional	ce1101	599	56	56	0.4695	ce1025
conventional	ce1102	544	1	1	-0.7369	ce1077
conventional	ce1103	599	56	56	0.9972	ce1090
conventional	ce1104	599	55	55	0.5587	ce1061
conventional	ce1105	548	4	4	0.1653	ce1065
conventional	ce1106	591	47	47	0.2321	ce1072,ce1047
conventional	ce1107	599	55	55	0.5986	ce1077
conventional	ce1108	599	55	55	1.1586	ce1058
conventional	ce1109	599	54	54	1.0576	ce1053,ce1071
conventional	ce1110	599	54	54	1.1992	ce1048
conventional	ce1111	547	2	2	-0.088	ce1025
conventional	ce1112	599	54	54	0.6958	ce1071
conventional	ce1113	551	6	6	0.2211	ce1081,ce1103
conventional	ce1114	599	54	54	0.6538	ce1052,ce1036
conventional	ce1115	599	54	54	0.88	ce1042,ce1103
conventional	ce1116	599	54	54	0.9013	ce1037
conventional	ce1117	549	4	4	0.1857	ce1051,ce1069
holistic	he938	599	53	53	1.5545	he891
conventional	ce1118	549	3	3	0.1282	ce1025,ce1107
conventional	ce1119	599	53	53	1.1142	ce1048
conventional	ce1120	548	2	2	-0.0782	ce1103
holistic	he939	599	52	52	1.2998	he923
conventional	ce1121	599	52	52	1.0652	ce1039,ce1095
conventional	ce1122	599	51	51	0.9325	ce1071
conventional	ce1123	599	51	51	1.4452	ce1036,ce1077
conventional	ce1124	599	51	51	1.2881	ce1082,ce1079
holistic	he940	552	3	3	-0.005	he867,he868
conventional	ce1125	552	3	3	-0.0733	ce1055
conventional	ce1126	599	50	50	0.7888	ce1069
conventional	ce1127	549	0	0	0.0	ce1045
conventional	ce1128	550	0	0	0.0	ce1124,ce1036
conventional	ce1129	599	49	49	1.2026	ce1042,ce1036
conventional	ce1130	555	5	5	0.3537	ce1121,ce1072
conventional	ce1131	557	7	7	0.1093	ce1038,ce1068
conventional	ce1132	599	48	48	0.5967	ce1110
conventional	ce1133	599	48	48	0.6975	ce1109
conventional	ce1134	599	48	48	0.9152	ce1124
conventional	ce1135	599	47	47	0.7851	ce1069,ce1077
conventional	ce1136	599	47	47	0.8772	ce1077
conventional	ce1137	599	47	47	1.6792	ce1122
conventional	ce1138	599	47	47	0.8696	ce1130
holistic	he941	599	46	46	1.7317	he873
holistic	he942	599	46	46	1.1626	he912
conventional	ce1139	599	46	46	0.7833	ce1103
conventional	ce1140	555	2	2	-0.0657	ce1122,ce1103
holistic	he943	557	3	3	-0.0007	he888
conventional	ce1141	554	0	0	0.0	ce1110,ce1124
holistic	he944	599	44	44	1.6845	he935,he917
holistic	he945	557	2	2	-0.2196	he904
conventional	ce1142	599	44	44	1.2837	ce1067,ce1123
holistic	he946	559	3	3	-0.0041	he906,he910
conventional	ce1143	556	0	0	0.0	ce1136
conventional	ce1144	599	43	43	0.4936	ce1134,ce1108
holistic	he947	584	27	27	0.216	he900
conventional	ce1145	599	42	42	1.3803	ce1067
conventional	ce1146	557	0	0	0.0	ce1134
holistic	he948	599	41	41	1.4177	he918,he879
holistic	he949	599	41	41	0.8254	he922
holistic	he950	561	3	3	0.0	he916
holistic	he951	599	41	41	0.9967	he904
conventional	ce1147	599	41	41	1.0582	ce1082
conventional	ce1148	599	41	41	0.6952	ce1067
conventional	ce1149	559	1	1	-0.5514	ce1122,ce1064
holistic	he952	561	2	2	-0.2183	he932
holistic	he953	599	40	40	1.4453	he880
conventional	ce1150	561	2	2	-0.0234	ce1082
holistic	he954	563	3	3	0.0	he898,he886
conventional	ce1151	561	1	1	-0.3181	ce1095
conventional	ce1152	599	39	39	1.1335	ce1136,ce1081
conventional	ce1153	599	39	39	1.1885	ce1090
holistic	he955	599	38	38	1.2448	he902
holistic	he956	564	3	3	-0.002	he935
holistic	he957	565	3	3	-0.0003	he923
holistic	he958	599	37	37	1.3756	he916,he925
holistic	he959	599	37	37	1.608	he882
conventional	ce1154	564	2	2	-0.2445	ce1110,ce1055
conventional	ce1155	599	37	37	0.4843	ce1104
conventional	ce1156	599	37	37	1.4753	ce1067
holistic	he960	599	36	36	1.1705	he890
conventional	ce1157	566	3	3	0.0782	ce1063
holistic	he961	568	4	4	0.0455	he937
conventional	ce1158	569	5	5	0.1552	ce1142
holistic	he962	568	3	3	-0.0163	he900
conventional	ce1159	599	34	34	1.4156	ce1156
holistic	he963	570	4	4	0.0517	he918,he951
conventional	ce1160	568	2	2	-0.0198	ce1104
holistic	he964	599	32	32	0.9013	he921,he904
conventional	ce1161	572	5	5	0.2168	ce1159
holistic	he965	599	31	31	1.483	he907
holistic	he966	599	31	31	1.0493	he887
holistic	he967	599	31	31	1.3881	he885,he941
holistic	he968	599	31	31	0.6369	he884,he888
holistic	he969	572	3	3	-0.0122	he900,he896
holistic	he970	599	30	30	0.9807	he924
holistic	he971	572	3	3	-0.0	he955,he896
conventional	ce1162	599	30	30	0.6734	ce1144
conventional	ce1163	599	30	30	1.566	ce1109
conventional	ce1164	599	30	30	0.817	ce1147
holistic	he972	599	29	29	1.5594	he888
conventional	ce1165	571	1	1	-0.3626	ce1126
conventional	ce1166	599	29	29	1.0658	ce1108
conventional	ce1167	580	10	10	0.1838	ce1144
holistic	he973	599	28	28	1.1971	he896
holistic	he974	599	28	28	1.0988	he904
holistic	he975	599	27	27	1.8025	he958
holistic	he976	599	27	27	1.3315	he972
holistic	he977	599	27	27	1.7052	he941,he931
conventional	ce1168	574	2	2	-0.1374	ce1159
conventional	ce1169	599	27	27	1.0753	ce1121
conventional	ce1170	599	27	27	0.4568	ce1074,ce1121
holistic	he978	599	26	26	0.971	he925,he899
holistic	he979	599	26	26	1.5378	he939
holistic	he980	599	26	26	1.4597	he923,he907
conventional	ce1171	599	26	26	1.1037	ce1101
holistic	he981	599	24	24	1.4713	he976
conventional	ce1172	576	1	1	-0.6778	ce1137,ce1115
holistic	he982	599	23	23	1.2736	he930
holistic	he983	599	23	23	1.4095	he977,he904
holistic	he984	599	22	22	1.4441	he966,he974
conventional	ce1173	577	0	0	0.0	ce1099,ce1145
conventional	ce1174	599	22	22	0.4968	ce1072
holistic	he985	599	21	21	0.855	he949
holistic	he986	599	21	21	1.6645	he955
holistic	he987	599	21	21	0.8855	he910,he959
holistic	he988	581	3	3	-0.0035	he931
conventional	ce1175	599	21	21	0.3576	ce1075
holistic	he989	582	3	3	-0.0023	he984
holistic	he990	599	19	19	1.0406	he984,he975
holistic	he991	599	19	19	1.0022	he921
holistic	he992	584	3	3	-0.0002	he936
conventional	ce1176	599	18	18	0.8347	ce1129
holistic	he993	599	17	17	0.9913	he921
holistic	he994	599	17	17	0.8387	he970,he953
holistic	he995	599	16	16	0.5552	he968
holistic	he996	599	16	16	0.5307	he953
conventional	ce1177	585	2	2	0.1764	ce1132,ce1115
holistic	he997	599	15	15	1.2944	he935
holistic	he998	599	15	15	1.3573	he966
conventional	ce1178	599	15	15	0.7303	ce1164,ce1148
holistic	he999	599	14	14	1.0788	he948
holistic	he1000	588	3	3	0.0	he993
conventional	ce1179	599	14	14	1.2266	ce1115,ce1109
holistic	he1001	589	3	3	-0.0002	he972
holistic	he1002	599	13	13	0.9982	he941
conventional	ce1180	599	13	13	0.6031	ce1178
conventional	ce1181	599	13	13	1.4216	ce1109
conventional	ce1182	590	4	4	0.0547	ce1081,ce1099
conventional	ce1183	590	4	4	0.051	ce1147
holistic	he1003	599	12	12	0.99	he967,he990
holistic	he1004	593	6	6	0.1212	he970
holistic	he1005	599	11	11	0.9554	he925,he938
holistic	he1006	599	10	10	1.3012	he951
holistic	he1007	593	4	4	0.0953	he942
conventional	ce1184	599	10	10	1.2604	ce1139
holistic	he1008	599	9	9	2.2711	he978
conventional	ce1185	592	2	2	0.2188	ce1147,ce1093
conventional	ce1186	593	2	2	-0.0792	ce1175
conventional	ce1187	591	0	0	0.0	ce1107
conventional	ce1188	592	0	0	0.0	ce1124,ce1123
conventional	ce1189	594	2	2	-0.0721	ce1112,ce1175
holistic	he1009	599	6	6	0.4562	he936
conventional	ce1190	594	1	1	-0.5396	ce1126
conventional	ce1191	599	6	6	0.9975	ce1164
holistic	he1010	599	5	5	0.6974	he991
holistic	he1011	599	5	5	2.0734	he993
holistic	he1012	599	5	5	0.1979	he938
holistic	he1013	597	3	3	-0.0036	he997
conventional	ce1192	594	0	0	0.0	ce1184,ce1129
conventional	ce1193	595	0	0	0.0	ce1152,ce1179
conventional	ce1194	599	4	4	0.1666	ce1153
conventional	ce1195	599	4	4	1.4274	ce1142
holistic	he1014	599	3	3	0.512	he942
conventional	ce1196	599	3	3	0.3488	ce1095
holistic	he1015	599	1	1	0.0	he990
holistic	he1016	599	1	1	-0.0784	he955
holistic	he1017	599	1	1	1.8803	he939
conventional	ce1197	599	1	1	-0.7033	ce1114,ce1164
