season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
547	conventional	60	2	2	0.9658843292206086	2.183776112051849	29.483333333333334	58
548	holistic	60	2	2	0.8529876942936272	3.455267469134889	22.9	57
548	conventional	60	0	0	1.073015979777291	4.295375352644788	30.483333333333334	59
549	holistic	60	1	1	0.860290335797439	3.28398544222231	23.866666666666667	58
549	conventional	60	1	1	0.9907136078138027	2.265402696209447	30.483333333333334	59
550	holistic	60	0	0	0.8597660467928061	2.587607641013207	24.866666666666667	59
550	conventional	60	2	2	0.9941324435202448	2.2658463155017725	30.4	56
551	holistic	60	3	3	0.8021773870687523	3.1174099350287867	22.866666666666667	57
551	conventional	60	0	0	1.070784348568048	2.708914743659645	31.4	57
552	holistic	60	1	1	0.8410744909494966	2.9254821008316383	23.8	58
552	conventional	60	0	0	1.0603287985378624	2.264660968438367	32.4	58
553	holistic	60	0	0	0.8658971357275009	2.535284441277051	24.8	59
553	conventional	60	0	0	1.0983755087173313	2.802762841862318	33.4	59
554	holistic	60	3	3	0.8381555431429885	2.5616131092622663	22.8	59
554	conventional	60	4	4	1.02700346458613	2.598358141097731	31.016666666666666	55
555	holistic	60	1	1	0.7887142720817081	2.2855646758390185	22.8	56
555	conventional	60	1	1	0.9902387955805512	2.4413120509225013	32.0	56
556	holistic	60	0	0	0.8772387265082282	2.2384973867086306	23.8	57
556	conventional	60	1	1	1.031958254979928	2.8590349125343555	32.96666666666667	57
557	holistic	60	0	0	0.8288480382779142	2.1408620870658677	24.8	58
557	conventional	60	2	2	1.0001946707601332	2.3902967875063563	33.916666666666664	58
558	holistic	60	1	1	0.8347447014619753	2.075392956160036	25.733333333333334	59
558	conventional	60	0	0	0.9667886324232824	3.161931879432298	34.916666666666664	59
559	holistic	60	2	2	0.8526221646001587	2.7685139366063747	25.6	59
559	conventional	60	3	3	0.9102878261453491	2.405532094845708	32.916666666666664	59
560	holistic	60	2	2	0.8201923109693673	2.1169890326618077	25.466666666666665	51
560	conventional	60	2	2	1.0106593415955443	3.489488892960062	32.63333333333333	59
561	holistic	60	0	0	0.8274247273495124	2.162448175649604	26.466666666666665	52
561	conventional	60	3	3	0.9590903671727222	2.91605440121418	31.6	59
562	holistic	60	1	1	0.8222529787545204	2.103586046094858	27.433333333333334	53
562	conventional	60	1	1	0.968604364148801	2.289565545655063	31.6	59
563	holistic	60	0	0	0.8221864635566266	2.289977105878969	28.433333333333334	54
563	conventional	60	1	1	0.905431504864518	1.7927390110258736	31.6	58
564	holistic	60	0	0	0.8466282848585699	2.1589628156510416	29.433333333333334	55
564	conventional	60	0	0	0.9237786853197463	1.7297322922309655	32.6	59
565	holistic	60	0	0	0.8559360567207449	2.1393146142010373	30.433333333333334	56
565	conventional	60	4	4	0.8613983917720286	1.8825767281938197	31.45	59
566	holistic	60	0	0	0.874736506967908	2.1707577737267774	31.433333333333334	57
566	conventional	60	2	2	0.8955240548569368	3.4423698367141253	30.45	59
567	holistic	60	0	0	0.8823318070783845	2.063822855098829	32.43333333333333	58
567	conventional	60	1	1	0.8790682174597573	1.94944414444107	30.45	59
568	holistic	60	0	0	0.8654431255451756	2.0019896399952732	33.43333333333333	59
568	conventional	60	3	3	0.8147351460182377	2.1075874310484797	28.45	58
569	holistic	60	2	2	0.8347245292621132	2.0421292708625542	32.43333333333333	59
569	conventional	60	2	2	0.8391287877028261	2.1941170334264135	29.333333333333332	59
570	holistic	60	2	2	0.8308892349790401	2.0376967594190414	32.416666666666664	59
570	conventional	60	2	2	0.9008476257537976	2.352371864040032	28.333333333333332	59
571	holistic	60	2	2	0.8617476152507612	3.5646508303866633	32.21666666666667	59
571	conventional	60	2	2	0.8663561048410974	1.8244354009533055	28.25	59
572	holistic	60	1	1	0.8199623510734657	2.087011580684091	32.21666666666667	59
572	conventional	60	4	4	0.940774974010399	3.0959191102941515	26.183333333333334	59
573	holistic	60	2	2	0.8144260968492399	2.0059939661798087	31.216666666666665	58
573	conventional	60	1	1	0.8673792135627906	2.0739735977004785	26.183333333333334	56
574	holistic	60	0	0	0.8319630112896974	2.0225205306897425	32.21666666666667	59
574	conventional	60	1	1	0.9679136349041362	2.5884038726234744	27.15	57
575	holistic	60	1	1	0.8136877322298076	2.019364800300478	32.21666666666667	58
575	conventional	60	3	3	0.9284388785691068	2.1976889748318933	27.683333333333334	58
576	holistic	60	0	0	0.8414640884551432	2.2355267777885195	33.21666666666667	59
576	conventional	60	0	0	1.2159595750512944	7.310122971877906	28.683333333333334	59
577	holistic	60	3	3	0.8361161024196341	2.1408460664122964	33.083333333333336	58
577	conventional	60	1	1	1.1359494743505778	4.310543622408842	28.683333333333334	59
578	holistic	60	0	0	0.8156660672849887	1.9736796404835781	34.083333333333336	59
578	conventional	60	2	2	1.041498076562951	2.6399448774701892	27.683333333333334	59
579	holistic	60	4	4	0.7959954469367649	1.97114427061444	33.516666666666666	59
579	conventional	60	2	2	0.9945751635369364	2.8057205718625693	26.683333333333334	59
580	holistic	60	3	3	0.8458467979941464	3.8032221117344744	31.516666666666666	59
580	conventional	60	1	1	1.0421900629991978	3.1063897638100135	26.683333333333334	58
581	holistic	60	4	4	0.8324070388541676	2.8124161408375015	31.183333333333334	59
581	conventional	60	1	1	1.002466279021797	2.473629635946255	27.65	59
582	holistic	60	2	2	0.8340039738986856	1.951766795356881	30.183333333333334	59
582	conventional	60	4	4	0.9657190586846102	2.3061124458392164	26.566666666666666	59
583	holistic	60	2	2	0.7867043016994035	1.921268285371508	30.15	57
583	conventional	60	1	1	1.0055173259903305	2.3269046576944428	26.566666666666666	59
584	holistic	60	3	3	0.7757322356486337	1.9944507088627874	30.866666666666667	58
584	conventional	60	1	1	0.9613696193760561	2.5812141772287807	26.566666666666666	59
585	holistic	60	1	1	0.8256551370791029	1.9890499501617007	31.8	59
585	conventional	60	4	4	0.9044732824736456	1.9580955617924307	24.516666666666666	58
586	holistic	60	2	2	0.8163923025346408	1.9355047266808205	31.733333333333334	59
586	conventional	60	0	0	1.0189310121014068	3.475031148896974	25.516666666666666	59
587	holistic	60	3	3	0.8215229104356343	1.8848322711727472	31.6	58
587	conventional	60	3	3	0.993049969099927	2.173156433527677	25.433333333333334	59
588	holistic	60	1	1	0.8721261750737912	2.0850685908914537	32.53333333333333	59
588	conventional	60	2	2	1.046920998037759	2.372395457919419	24.433333333333334	58
589	holistic	60	3	3	0.8552168238926555	2.435033248612077	30.533333333333335	59
589	conventional	60	0	0	1.0495917192219495	3.2983410630015326	25.433333333333334	59
590	holistic	60	4	4	0.8404819279076604	2.168821880902946	29.4	59
590	conventional	60	2	2	0.9890035323619153	2.9639780382130514	24.433333333333334	59
591	holistic	60	2	2	0.7922762503816414	2.1204375631586534	28.4	59
591	conventional	60	2	2	0.9390818960901046	2.52633086432756	23.433333333333334	58
592	holistic	60	4	4	0.8457977502900456	2.4695541690383265	27.2	59
592	conventional	60	1	1	1.0142491837316177	3.3904359143465777	24.4	59
593	holistic	60	3	3	0.806511313493084	3.302127117912917	26.133333333333333	59
593	conventional	60	3	3	0.9442093733037051	2.2835226024567796	23.366666666666667	59
594	holistic	60	4	4	0.9027866025069068	5.600561630826005	25.933333333333334	59
594	conventional	60	3	3	0.9051399116002761	2.1438991672190175	22.166666666666668	57
595	holistic	60	1	1	0.8419757057144186	3.169075228042594	25.933333333333334	59
595	conventional	60	3	3	0.9187728133634503	1.917406438205211	22.95	58
596	holistic	60	7	7	0.8728949855534277	3.469187007915489	22.733333333333334	54
596	conventional	60	1	1	0.942020412813327	3.3689837718997597	23.916666666666668	59
597	holistic	60	1	1	0.9297898088856255	3.1118399837474593	23.666666666666668	55
597	conventional	60	2	2	0.9912147660577756	3.3734912269137176	23.883333333333333	56
598	holistic	60	2	2	0.931348916090272	2.843976457021179	24.533333333333335	56
598	conventional	60	0	0	1.033638035125578	3.705573302778911	24.883333333333333	57
599	holistic	60	0	0	1.033659569904714	5.780111180159558	25.533333333333335	57
599	conventional	60	0	0	1.0172580529780881	2.6206319530499993	25.883333333333333	58
