population	name	born	body
conventional	ce810	360	064cde1b95c2
conventional	ce811	360	064cde1b95c2
holistic	he681	361	453c77a97df4
conventional	ce812	363	064cde1b95c2
conventional	ce813	363	064cde1b95c2
conventional	ce814	363	064cde1b95c2
holistic	he682	364	f2e8f4ddbf2d
holistic	he683	365	dfccda5ad975
conventional	ce815	365	064cde1b95c2
conventional	ce816	365	064cde1b95c2
conventional	ce817	365	064cde1b95c2
conventional	ce818	365	064cde1b95c2
holistic	he684	367	8f7124228beb
conventional	ce819	367	064cde1b95c2
conventional	ce820	367	064cde1b95c2
holistic	he685	368	a22b8aad016e
conventional	ce821	368	064cde1b95c2
conventional	ce822	368	064cde1b95c2
holistic	he686	369	94c01cc861eb
conventional	ce823	369	064cde1b95c2
conventional	ce824	370	064cde1b95c2
holistic	he687	371	816a898c5e6c
holistic	he688	372	784146b7bf0a
conventional	ce825	373	064cde1b95c2
holistic	he689	374	1625a416af75
holistic	he690	375	3b2bd5ec8084
holistic	he691	376	472bcd7fddf6
holistic	he692	376	d3a359ba2940
holistic	he693	376	75d5bc49aaa8
holistic	he694	376	16620c2fb419
conventional	ce826	377	064cde1b95c2
conventional	ce827	377	064cde1b95c2
conventional	ce828	377	064cde1b95c2
conventional	ce829	378	064cde1b95c2
conventional	ce830	378	064cde1b95c2
conventional	ce831	378	064cde1b95c2
holistic	he695	379	1eb0d51dc355
holistic	he696	379	04d2a1b87603
holistic	he697	380	ba08716c397c
holistic	he698	380	968642901a86
holistic	he699	380	631fcb027138
conventional	ce832	380	064cde1b95c2
holistic	he700	381	c5a01e7d161e
holistic	he701	381	9ac3c82b7ae0
holistic	he702	381	936da82b2ce5
holistic	he703	381	1f15a28bad0f
holistic	he704	382	d4df3ef32195
holistic	he705	383	1e945a49117d
holistic	he706	383	a1b4b38a56af
holistic	he707	383	809f1fda8a0d
holistic	he708	383	6ca60c2d3019
holistic	he709	383	c112d9ac1603
conventional	ce833	383	064cde1b95c2
holistic	he710	384	a49d5431bb76
holistic	he711	384	6cd411422f18
conventional	ce834	384	064cde1b95c2
holistic	he712	385	c2ffb25a3cdf
holistic	he713	385	738b7d61baa7
holistic	he714	385	c32257fe49ca
holistic	he715	385	f8aefcdca73e
holistic	he716	386	5a46aefbee7c
holistic	he717	386	8b2ab1be5532
holistic	he718	387	4dc4ee6eecf9
holistic	he719	387	a7c159925370
holistic	he720	387	631fcb027138
conventional	ce835	387	064cde1b95c2
holistic	he721	388	a720dc731017
holistic	he722	388	894b036540b4
holistic	he723	389	6c7fc0a1fae7
holistic	he724	389	2bfacbebba46
holistic	he725	389	6cbf41bbec9a
conventional	ce836	389	064cde1b95c2
holistic	he726	390	2b77dc6b5d61
conventional	ce837	390	064cde1b95c2
holistic	he727	391	7f0be70f708e
holistic	he728	391	2f437bba0548
conventional	ce838	391	064cde1b95c2
conventional	ce839	391	064cde1b95c2
conventional	ce840	391	064cde1b95c2
conventional	ce841	391	064cde1b95c2
holistic	he729	392	31dac8eee884
holistic	he730	392	5fd2aeed832f
conventional	ce842	392	064cde1b95c2
conventional	ce843	392	064cde1b95c2
conventional	ce844	392	064cde1b95c2
holistic	he731	393	1fb42e2245a7
holistic	he732	393	2bfacbebba46
holistic	he733	393	42c4e3d5cddb
holistic	he734	393	a76996347061
holistic	he735	394	35542109b0c3
holistic	he736	394	4cee22f94b1c
conventional	ce845	394	064cde1b95c2
holistic	he737	395	032559ae1548
holistic	he738	395	ac373d9708ce
holistic	he739	395	4cee22f94b1c
holistic	he740	395	7d28868480db
holistic	he741	395	2fad2a43bf74
holistic	he742	397	44a876b81cf0
holistic	he743	397	4cee22f94b1c
conventional	ce846	397	064cde1b95c2
conventional	ce847	397	064cde1b95c2
conventional	ce848	397	064cde1b95c2
holistic	he744	398	c5a01e7d161e
holistic	he745	398	7703c72d6b4b
conventional	ce849	398	064cde1b95c2
holistic	he746	399	f52004659e81
holistic	he747	399	08e67a4d3381
holistic	he748	399	8402d1b6d3fc
holistic	he749	400	232683679939
holistic	he750	400	a255c15c8a74
holistic	he751	400	1c05135370f4
conventional	ce850	400	064cde1b95c2
conventional	ce851	400	064cde1b95c2
holistic	he752	401	934d1697a6e4
conventional	ce852	401	064cde1b95c2
conventional	ce853	402	064cde1b95c2
conventional	ce854	402	064cde1b95c2
conventional	ce855	402	064cde1b95c2
conventional	ce856	403	064cde1b95c2
conventional	ce857	403	064cde1b95c2
holistic	he753	404	396fcf2c8047
conventional	ce858	404	064cde1b95c2
conventional	ce859	404	064cde1b95c2
holistic	he754	405	2a7508569eb6
holistic	he755	406	2b73a55a76f1
conventional	ce860	406	064cde1b95c2
conventional	ce861	406	064cde1b95c2
conventional	ce862	406	064cde1b95c2
holistic	he756	408	a99ef89a5f19
holistic	he757	408	602efc3fd1b4
conventional	ce863	408	064cde1b95c2
conventional	ce864	408	064cde1b95c2
conventional	ce865	408	064cde1b95c2
conventional	ce866	408	064cde1b95c2
conventional	ce867	409	064cde1b95c2
conventional	ce868	410	064cde1b95c2
conventional	ce869	410	064cde1b95c2
conventional	ce870	410	064cde1b95c2
conventional	ce871	410	064cde1b95c2
holistic	he758	412	3a6e1235593f
conventional	ce872	412	064cde1b95c2
holistic	he759	413	6cd411422f18
conventional	ce873	413	064cde1b95c2
conventional	ce874	413	064cde1b95c2
conventional	ce875	414	064cde1b95c2
conventional	ce876	414	064cde1b95c2
holistic	he760	415	7f0be70f708e
holistic	he761	415	380370ca40c4
conventional	ce877	415	064cde1b95c2
conventional	ce878	415	064cde1b95c2
holistic	he762	416	c37ea897cf53
conventional	ce879	416	064cde1b95c2
holistic	he763	417	a356143a3b02
holistic	he764	417	1b88df507b5a
holistic	he765	418	73e0dcba1931
holistic	he766	419	0679a74ebeda
conventional	ce880	420	064cde1b95c2
conventional	ce881	420	064cde1b95c2
conventional	ce882	420	064cde1b95c2
holistic	he767	421	8044718c43a7
holistic	he768	422	08e6eac7ebc4
holistic	he769	423	91aa84bc4583
conventional	ce883	423	064cde1b95c2
holistic	he770	424	6dc7bb05e048
holistic	he771	425	ef583072ac59
conventional	ce884	425	064cde1b95c2
conventional	ce885	425	064cde1b95c2
conventional	ce886	425	064cde1b95c2
conventional	ce887	425	064cde1b95c2
holistic	he772	427	6cd411422f18
conventional	ce888	427	064cde1b95c2
holistic	he773	428	71e764a4f889
holistic	he774	428	2d18d805801e
conventional	ce889	428	064cde1b95c2
holistic	he775	429	9a201ae67e3c
holistic	he776	429	631fcb027138
conventional	ce890	429	064cde1b95c2
conventional	ce891	429	064cde1b95c2
conventional	ce892	429	064cde1b95c2
conventional	ce893	430	064cde1b95c2
holistic	he777	431	1dec16095364
holistic	he778	431	23c74d4fa28b
conventional	ce894	431	064cde1b95c2
holistic	he779	432	c669f18325af
conventional	ce895	433	064cde1b95c2
holistic	he780	434	c6ea727ad30b
holistic	he781	435	a76996347061
holistic	he782	436	f2980afb54f1
holistic	he783	436	a356143a3b02
holistic	he784	436	a76996347061
holistic	he785	436	ba1e4549d3ed
conventional	ce896	436	064cde1b95c2
conventional	ce897	437	064cde1b95c2
conventional	ce898	437	064cde1b95c2
conventional	ce899	437	064cde1b95c2
conventional	ce900	438	064cde1b95c2
conventional	ce901	438	064cde1b95c2
conventional	ce902	438	064cde1b95c2
holistic	he786	439	8c9ff4e877fe
holistic	he787	439	1b26ee223ddf
holistic	he788	440	a947b156f1b4
holistic	he789	440	54ca4d8bf584
holistic	he790	440	a76996347061
conventional	ce903	440	064cde1b95c2
conventional	ce904	440	064cde1b95c2
holistic	he791	441	f70c5e98e147
holistic	he792	441	bd4c01680cc4
holistic	he793	442	281f007a98da
conventional	ce905	442	064cde1b95c2
holistic	he794	443	32e3dab9a8ce
conventional	ce906	443	064cde1b95c2
holistic	he795	444	598a0c538884
holistic	he796	444	63d2a88ead93
holistic	he797	444	1c05135370f4
conventional	ce907	444	064cde1b95c2
holistic	he798	445	7059c5f4c12a
conventional	ce908	445	064cde1b95c2
holistic	he799	446	ba4b2009a711
holistic	he800	446	ac81e9d9380c
holistic	he801	447	1dec16095364
holistic	he802	447	f52004659e81
holistic	he803	447	44500ca807e7
conventional	ce909	447	064cde1b95c2
conventional	ce910	447	064cde1b95c2
holistic	he804	448	d43064918ee5
holistic	he805	448	acebc3c92e21
holistic	he806	449	68f5b79f4cd2
holistic	he807	449	20b839c353b0
holistic	he808	449	befc4cf29460
conventional	ce911	449	064cde1b95c2
conventional	ce912	449	064cde1b95c2
holistic	he809	450	6dc7bb05e048
conventional	ce913	450	064cde1b95c2
holistic	he810	451	ffea75f1b4a2
holistic	he811	451	c716eb54e37e
conventional	ce914	451	064cde1b95c2
conventional	ce915	451	064cde1b95c2
conventional	ce916	451	064cde1b95c2
conventional	ce917	451	064cde1b95c2
holistic	he812	452	d049a2b6e182
holistic	he813	452	2ca2b26e8204
conventional	ce918	452	064cde1b95c2
conventional	ce919	452	064cde1b95c2
conventional	ce920	452	064cde1b95c2
conventional	ce921	452	064cde1b95c2
holistic	he814	453	a356143a3b02
holistic	he815	453	3e5e63fdf120
holistic	he816	453	70f24739c3eb
holistic	he817	453	30696ac42072
holistic	he818	454	54ca4d8bf584
conventional	ce922	454	064cde1b95c2
holistic	he819	455	03bbc69a8772
holistic	he820	455	5ff1f173cdf0
holistic	he821	455	bd446178ceac
holistic	he822	455	d049a2b6e182
conventional	ce923	455	064cde1b95c2
holistic	he823	457	fc49c652bbfd
holistic	he824	457	061ff5f2811e
conventional	ce924	457	064cde1b95c2
conventional	ce925	457	064cde1b95c2
conventional	ce926	457	064cde1b95c2
holistic	he825	458	3e1ad55a854e
holistic	he826	458	631fcb027138
holistic	he827	459	35d13272bc4d
holistic	he828	459	21882289b21c
holistic	he829	459	c5b1d9231614
holistic	he830	460	807ba95db2f2
holistic	he831	460	a687ddf34cb3
holistic	he832	460	fe677c1083c0
conventional	ce927	460	064cde1b95c2
holistic	he833	461	c0a898c3caea
holistic	he834	461	a356143a3b02
holistic	he835	461	22bde29c2be7
conventional	ce928	461	064cde1b95c2
conventional	ce929	461	064cde1b95c2
conventional	ce930	462	064cde1b95c2
conventional	ce931	462	064cde1b95c2
conventional	ce932	462	064cde1b95c2
holistic	he836	463	25fe8c0bc7f6
holistic	he837	463	a5083a385a0d
holistic	he838	463	bb3e35b443cf
conventional	ce933	463	064cde1b95c2
conventional	ce934	463	064cde1b95c2
conventional	ce935	463	064cde1b95c2
conventional	ce936	464	064cde1b95c2
conventional	ce937	464	064cde1b95c2
holistic	he839	465	b63c70e25850
holistic	he840	466	c8fecf734f84
conventional	ce938	466	064cde1b95c2
conventional	ce939	466	064cde1b95c2
conventional	ce940	466	064cde1b95c2
holistic	he841	468	013a4a326c3e
holistic	he842	468	dd8f3c3a10f0
conventional	ce941	468	064cde1b95c2
conventional	ce942	468	064cde1b95c2
conventional	ce943	468	064cde1b95c2
conventional	ce944	469	064cde1b95c2
conventional	ce945	470	064cde1b95c2
conventional	ce946	470	064cde1b95c2
conventional	ce947	470	064cde1b95c2
conventional	ce948	470	064cde1b95c2
holistic	he843	472	2b07128775d4
conventional	ce949	472	064cde1b95c2
holistic	he844	473	ed11693fb0ae
conventional	ce950	474	064cde1b95c2
conventional	ce951	474	064cde1b95c2
conventional	ce952	474	064cde1b95c2
holistic	he845	475	66aa10367578
conventional	ce953	475	064cde1b95c2
conventional	ce954	475	064cde1b95c2
conventional	ce955	475	064cde1b95c2
holistic	he846	476	3715945dc2a5
conventional	ce956	476	064cde1b95c2
conventional	ce957	476	064cde1b95c2
holistic	he847	477	7d78ed4d5eab
holistic	he848	477	a44d069c1351
conventional	ce958	477	064cde1b95c2
holistic	he849	478	675e469db67c
holistic	he850	480	c6ea727ad30b
conventional	ce959	480	064cde1b95c2
conventional	ce960	480	064cde1b95c2
conventional	ce961	480	064cde1b95c2
holistic	he851	481	c6ea727ad30b
conventional	ce962	481	064cde1b95c2
holistic	he852	482	f7a1491cb4ba
holistic	he853	482	82caf59b792d
conventional	ce963	483	064cde1b95c2
conventional	ce964	483	064cde1b95c2
holistic	he854	484	3a23b326faeb
holistic	he855	484	eaedc5a88f7a
conventional	ce965	485	064cde1b95c2
conventional	ce966	485	064cde1b95c2
conventional	ce967	485	064cde1b95c2
conventional	ce968	485	064cde1b95c2
conventional	ce969	485	064cde1b95c2
holistic	he856	487	2ec56edee6db
conventional	ce970	488	064cde1b95c2
conventional	ce971	488	064cde1b95c2
holistic	he857	489	0dfcbccfd7f2
holistic	he858	489	11ffe26f3ad0
conventional	ce972	489	064cde1b95c2
conventional	ce973	489	064cde1b95c2
conventional	ce974	489	064cde1b95c2
conventional	ce975	490	064cde1b95c2
conventional	ce976	490	064cde1b95c2
conventional	ce977	490	064cde1b95c2
holistic	he859	491	b95666784d61
holistic	he860	491	5991629987a8
conventional	ce978	491	064cde1b95c2
conventional	ce979	491	064cde1b95c2
holistic	he861	493	bb1ee5ad2905
holistic	he862	493	3b814878b82d
conventional	ce980	493	064cde1b95c2
holistic	he863	494	747cc96f95d8
conventional	ce981	494	064cde1b95c2
holistic	he864	495	e6c1c854ca15
holistic	he865	496	86f772dd5477
holistic	he866	496	89f501a5800b
holistic	he867	496	bf054088dee2
holistic	he868	496	c25c6de84981
conventional	ce982	496	064cde1b95c2
conventional	ce983	497	064cde1b95c2
conventional	ce984	497	064cde1b95c2
conventional	ce985	497	064cde1b95c2
conventional	ce986	498	064cde1b95c2
conventional	ce987	498	064cde1b95c2
holistic	he869	499	6f7fc5c3c045
holistic	he870	499	7927e61f4a6c
holistic	he871	500	d4ad09e97a1d
holistic	he872	500	2a33f9b41432
holistic	he873	500	bfd31406c07f
holistic	he874	500	c8dfcbf29bb7
conventional	ce988	500	064cde1b95c2
conventional	ce989	500	064cde1b95c2
holistic	he875	501	9addfd149e4d
holistic	he876	502	a3530b2abfa8
conventional	ce990	502	064cde1b95c2
conventional	ce991	502	064cde1b95c2
holistic	he877	503	2cb4cdc9045f
conventional	ce992	503	064cde1b95c2
conventional	ce993	503	064cde1b95c2
holistic	he878	504	692d81a9c78b
holistic	he879	504	1e30ad60152a
conventional	ce994	504	064cde1b95c2
holistic	he880	505	f81b80fe6c0b
holistic	he881	505	8cbc37e59db8
holistic	he882	506	4229f197e4a3
holistic	he883	507	f7b609eed3bb
holistic	he884	507	9322ba36b9db
conventional	ce995	507	064cde1b95c2
holistic	he885	508	255d524d998e
holistic	he886	509	15909613d6c0
holistic	he887	509	f326c20171da
holistic	he888	509	5991629987a8
conventional	ce996	509	064cde1b95c2
conventional	ce997	509	064cde1b95c2
holistic	he889	510	270011134784
holistic	he890	510	025862a72e01
holistic	he891	511	9593a15946ae
holistic	he892	511	dc981ec3b63e
holistic	he893	511	245bbaeaa3c1
conventional	ce998	511	064cde1b95c2
conventional	ce999	511	064cde1b95c2
conventional	ce1000	511	064cde1b95c2
conventional	ce1001	511	064cde1b95c2
holistic	he894	512	46b650f57787
holistic	he895	512	b63c70e25850
holistic	he896	512	f4e387c9657f
holistic	he897	512	e01588114152
holistic	he898	512	0d95192076d7
conventional	ce1002	512	064cde1b95c2
conventional	ce1003	512	064cde1b95c2
conventional	ce1004	512	064cde1b95c2
conventional	ce1005	512	064cde1b95c2
conventional	ce1006	512	064cde1b95c2
holistic	he899	513	73c5ff505ad7
holistic	he900	513	790fe53a1ff5
holistic	he901	513	4242bbe238b1
holistic	he902	513	faf2c5e22641
holistic	he903	514	c289195e9692
holistic	he904	514	f3a70cadacb2
conventional	ce1007	514	064cde1b95c2
holistic	he905	515	5991629987a8
holistic	he906	515	91f1a9aef0fb
holistic	he907	515	6672d9edf063
conventional	ce1008	515	064cde1b95c2
holistic	he908	517	42bca9d5a59e
holistic	he909	517	760edf3665bd
holistic	he910	517	597385299191
holistic	he911	518	e01588114152
holistic	he912	518	99ca5338c488
holistic	he913	518	cc257f7a0847
holistic	he914	519	e6c1c854ca15
holistic	he915	520	77685d672537
holistic	he916	520	2d1904f510c4
holistic	he917	520	3a23b326faeb
holistic	he918	520	12b5e1eecf6a
holistic	he919	520	bb1ee5ad2905
holistic	he920	520	d145b807ffd3
conventional	ce1009	520	064cde1b95c2
holistic	he921	521	bb3e35b443cf
holistic	he922	521	fd72214e11fb
holistic	he923	521	e62ad3a1463f
conventional	ce1010	521	064cde1b95c2
conventional	ce1011	521	064cde1b95c2
conventional	ce1012	522	064cde1b95c2
conventional	ce1013	522	064cde1b95c2
conventional	ce1014	522	064cde1b95c2
holistic	he924	523	9fa17732ec0f
holistic	he925	523	2edd0f0b30ba
holistic	he926	523	b9e90a168169
holistic	he927	523	1dfdb2a3a3ff
holistic	he928	523	13c56275d5b4
conventional	ce1015	523	064cde1b95c2
conventional	ce1016	523	064cde1b95c2
conventional	ce1017	523	064cde1b95c2
holistic	he929	524	67207d95cdbd
conventional	ce1018	524	064cde1b95c2
conventional	ce1019	524	064cde1b95c2
holistic	he930	525	65326538b886
holistic	he931	526	bf6be00eb4d6
conventional	ce1020	526	064cde1b95c2
holistic	he932	527	a118062a62d4
holistic	he933	527	3a23b326faeb
holistic	he934	527	42dbfdbb96f6
holistic	he935	527	e01588114152
conventional	ce1021	527	064cde1b95c2
holistic	he936	528	fb2560665441
holistic	he937	528	361b47a01a39
conventional	ce1022	528	064cde1b95c2
conventional	ce1023	529	064cde1b95c2
conventional	ce1024	529	064cde1b95c2
conventional	ce1025	530	064cde1b95c2
conventional	ce1026	530	064cde1b95c2
conventional	ce1027	530	064cde1b95c2
conventional	ce1028	530	064cde1b95c2
holistic	he938	531	13c56275d5b4
holistic	he939	531	18656181e9c9
holistic	he940	532	c6ea727ad30b
holistic	he941	532	eb8eeb2d283f
holistic	he942	533	f228a7a95a9a
holistic	he943	533	3b814878b82d
conventional	ce1029	533	064cde1b95c2
conventional	ce1030	534	064cde1b95c2
conventional	ce1031	534	064cde1b95c2
holistic	he944	535	d6386b43ed33
conventional	ce1032	535	064cde1b95c2
conventional	ce1033	535	064cde1b95c2
conventional	ce1034	535	064cde1b95c2
holistic	he945	536	13b3b1f27559
holistic	he946	536	3c8a833b9ebf
conventional	ce1035	536	064cde1b95c2
conventional	ce1036	536	064cde1b95c2
holistic	he947	537	58cbde298fec
conventional	ce1037	537	064cde1b95c2
conventional	ce1038	537	064cde1b95c2
conventional	ce1039	537	064cde1b95c2
conventional	ce1040	538	064cde1b95c2
conventional	ce1041	539	064cde1b95c2
holistic	he948	540	ccdda4a8f531
holistic	he949	540	304776f743f3
holistic	he950	541	a45313abba0c
conventional	ce1042	541	064cde1b95c2
holistic	he951	542	0a4481a2baa8
conventional	ce1043	543	064cde1b95c2
conventional	ce1044	543	064cde1b95c2
holistic	he952	544	fffa6b268b19
holistic	he953	544	fb2560665441
conventional	ce1045	545	064cde1b95c2
conventional	ce1046	545	064cde1b95c2
conventional	ce1047	545	064cde1b95c2
conventional	ce1048	545	064cde1b95c2
conventional	ce1049	545	064cde1b95c2
conventional	ce1050	546	064cde1b95c2
conventional	ce1051	546	064cde1b95c2
holistic	he954	547	8c36704fc029
holistic	he955	547	67209f56f990
conventional	ce1052	548	064cde1b95c2
conventional	ce1053	549	064cde1b95c2
conventional	ce1054	549	064cde1b95c2
conventional	ce1055	550	064cde1b95c2
conventional	ce1056	550	064cde1b95c2
conventional	ce1057	550	064cde1b95c2
holistic	he956	551	c4e864ef91e9
conventional	ce1058	551	064cde1b95c2
conventional	ce1059	551	064cde1b95c2
conventional	ce1060	551	064cde1b95c2
conventional	ce1061	551	064cde1b95c2
holistic	he957	552	8f11d33543c5
holistic	he958	553	039507bd7035
holistic	he959	553	248b14fcb617
conventional	ce1062	553	064cde1b95c2
conventional	ce1063	553	064cde1b95c2
conventional	ce1064	554	064cde1b95c2
conventional	ce1065	554	064cde1b95c2
holistic	he960	555	83dab4392086
holistic	he961	556	5fb441bbf904
holistic	he962	556	30696ac42072
conventional	ce1066	556	064cde1b95c2
conventional	ce1067	556	064cde1b95c2
holistic	he963	557	46e06f127dbb
conventional	ce1068	557	064cde1b95c2
conventional	ce1069	557	064cde1b95c2
conventional	ce1070	558	064cde1b95c2
conventional	ce1071	558	064cde1b95c2
holistic	he964	559	dd28378dfc9d
conventional	ce1072	559	064cde1b95c2
holistic	he965	560	76272febdaac
holistic	he966	560	d2e04b7987e2
holistic	he967	560	3c8a833b9ebf
conventional	ce1073	560	064cde1b95c2
holistic	he968	562	80d440ab33bb
conventional	ce1074	562	064cde1b95c2
holistic	he969	563	5991629987a8
holistic	he970	563	1cbe27093b81
conventional	ce1075	563	064cde1b95c2
conventional	ce1076	563	064cde1b95c2
holistic	he971	564	8012cea73c96
holistic	he972	564	790fe53a1ff5
conventional	ce1077	564	064cde1b95c2
conventional	ce1078	565	064cde1b95c2
holistic	he973	566	8b3ebc826bb8
holistic	he974	567	ebab448005f5
holistic	he975	569	f59d7585a84a
holistic	he976	569	a673aa4faeca
conventional	ce1079	569	064cde1b95c2
conventional	ce1080	569	064cde1b95c2
holistic	he977	570	51855411e82c
holistic	he978	571	41519cd17287
holistic	he979	571	faa94ce1e702
conventional	ce1081	571	064cde1b95c2
conventional	ce1082	571	064cde1b95c2
conventional	ce1083	571	064cde1b95c2
conventional	ce1084	571	064cde1b95c2
holistic	he980	572	c17e5baaff1e
holistic	he981	572	625c67fe81ee
holistic	he982	572	ddadc2511a78
conventional	ce1085	572	064cde1b95c2
conventional	ce1086	572	064cde1b95c2
conventional	ce1087	572	064cde1b95c2
conventional	ce1088	572	064cde1b95c2
conventional	ce1089	572	064cde1b95c2
holistic	he983	573	6646ad8aa4d9
holistic	he984	573	80d440ab33bb
holistic	he985	574	8304e38d057a
holistic	he986	574	c4e864ef91e9
conventional	ce1090	574	064cde1b95c2
holistic	he987	575	63da460801b3
holistic	he988	575	d5160545c74e
holistic	he989	575	b613d37d86d1
holistic	he990	575	790fe53a1ff5
conventional	ce1091	575	064cde1b95c2
holistic	he991	576	8dddb8e616a6
holistic	he992	577	59cc079a58ac
holistic	he993	577	ef52f5aa9c2e
holistic	he994	578	bada2132d8f6
holistic	he995	579	3b92320dfc89
holistic	he996	580	4fc6a881812d
holistic	he997	580	7f006f2378f5
conventional	ce1092	580	064cde1b95c2
holistic	he998	581	502e527d456d
conventional	ce1093	581	064cde1b95c2
conventional	ce1094	581	064cde1b95c2
holistic	he999	582	1cd404829b96
conventional	ce1095	582	064cde1b95c2
holistic	he1000	583	d5bfa28383fb
holistic	he1001	583	a029a664a6d8
holistic	he1002	583	791b82e014c0
holistic	he1003	583	5ed718cf2c1c
conventional	ce1096	583	064cde1b95c2
conventional	ce1097	583	064cde1b95c2
conventional	ce1098	583	064cde1b95c2
holistic	he1004	584	e50da55a5ebb
holistic	he1005	584	7f6aceab73ce
conventional	ce1099	584	064cde1b95c2
conventional	ce1100	584	064cde1b95c2
holistic	he1006	585	d3b8524dc76d
holistic	he1007	586	05854379a83b
conventional	ce1101	586	064cde1b95c2
holistic	he1008	587	a5a0de95b5a2
holistic	he1009	587	762251713866
holistic	he1010	587	4be5c0e6758c
holistic	he1011	587	cabdadbf417c
holistic	he1012	588	ab0fdecb0af1
conventional	ce1102	589	064cde1b95c2
conventional	ce1103	589	064cde1b95c2
holistic	he1013	590	cfb7bebfff13
conventional	ce1104	590	064cde1b95c2
conventional	ce1105	590	064cde1b95c2
conventional	ce1106	590	064cde1b95c2
holistic	he1014	591	9af68e3b7195
holistic	he1015	591	5e166e04b7c1
holistic	he1016	591	c248d59ecb2d
holistic	he1017	592	32704af48e33
conventional	ce1107	592	064cde1b95c2
holistic	he1018	593	3c9453d60d35
holistic	he1019	593	281295903474
conventional	ce1108	593	064cde1b95c2
conventional	ce1109	594	064cde1b95c2
conventional	ce1110	594	064cde1b95c2
holistic	he1020	595	790fe53a1ff5
holistic	he1021	595	8b5ce4dc7978
conventional	ce1111	595	064cde1b95c2
conventional	ce1112	595	064cde1b95c2
holistic	he1022	596	27b1c4ac9970
holistic	he1023	596	a66218cc4313
holistic	he1024	596	ff2f1d6d7dfd
holistic	he1025	596	dd1d47cb2641
conventional	ce1113	596	064cde1b95c2
holistic	he1026	597	1cbe27093b81
conventional	ce1114	597	064cde1b95c2
conventional	ce1115	597	064cde1b95c2
conventional	ce1116	598	064cde1b95c2
holistic	he1027	599	a3edb5faabd2
