population	name	generation	age	evals	fitness	parents
conventional	ce961	484	4	4	0.162	ce899
holistic	he851	540	59	59	1.7033	he780
conventional	ce962	484	3	3	0.084	ce915
holistic	he852	541	59	59	2.0891	he813,he825
holistic	he853	483	1	1	-0.2664	he812,he834
conventional	ce963	542	59	59	2.2408	ce918
conventional	ce964	542	59	59	0.3941	ce935
holistic	he854	543	59	59	0.7738	he826
holistic	he855	543	59	59	2.0007	he787
conventional	ce965	544	59	59	1.4817	ce931
conventional	ce966	544	59	59	0.327	ce927
conventional	ce967	487	2	2	0.1105	ce889,ce941
conventional	ce968	544	59	59	2.112	ce920
conventional	ce969	544	59	59	2.205	ce954
holistic	he856	546	59	59	1.3506	he777
conventional	ce970	547	59	59	1.5496	ce896
conventional	ce971	489	1	1	-0.3347	ce954,ce911
holistic	he857	492	3	3	-0.0066	he799
holistic	he858	492	3	3	-0.0121	he821,he801
conventional	ce972	493	4	4	0.0419	ce896
conventional	ce973	489	0	0	0.0	ce893
conventional	ce974	548	59	59	0.5103	ce909
conventional	ce975	549	59	59	1.7846	ce937
conventional	ce976	549	59	59	2.8786	ce952,ce956
conventional	ce977	490	0	0	0.0	ce922,ce957
holistic	he859	494	3	3	-0.001	he784
holistic	he860	550	59	59	0.9508	he838,he850
conventional	ce978	492	1	1	-0.6446	ce964
conventional	ce979	550	59	59	1.1791	ce945,ce964
holistic	he861	552	59	59	0.7382	he814
holistic	he862	552	59	59	1.6044	he835
conventional	ce980	552	59	59	0.5964	ce935
holistic	he863	495	1	1	-0.4815	he862,he798
conventional	ce981	553	59	59	2.5537	ce953
holistic	he864	554	59	59	0.9867	he861,he793
holistic	he865	555	59	59	1.5652	he839,he807
holistic	he866	499	3	3	-0.0229	he854
holistic	he867	555	59	59	0.7388	he797,he854
holistic	he868	499	3	3	-0.0147	he810
conventional	ce982	555	59	59	2.3088	ce918
conventional	ce983	497	0	0	0.0	ce965
conventional	ce984	556	59	59	1.9404	ce917,ce970
conventional	ce985	556	59	59	3.1018	ce928
conventional	ce986	557	59	59	1.4781	ce907
conventional	ce987	502	4	4	0.1001	ce915
holistic	he869	509	10	10	0.1729	he810,he851
holistic	he870	558	59	59	0.497	he848
holistic	he871	559	59	59	0.9841	he864
holistic	he872	559	59	59	0.6869	he843,he825
holistic	he873	559	59	59	0.8916	he836,he828
holistic	he874	511	11	11	0.1664	he801
conventional	ce988	501	1	1	-0.5814	ce912,ce970
conventional	ce989	559	59	59	1.4242	ce944
holistic	he875	504	3	3	-0.0002	he864,he855
holistic	he876	561	59	59	0.8828	he813
conventional	ce990	502	0	0	0.0	ce922
conventional	ce991	561	59	59	1.1116	ce907
holistic	he877	562	59	59	1.2624	he848
conventional	ce992	562	59	59	2.133	ce953
conventional	ce993	562	59	59	3.2902	ce989
holistic	he878	563	59	59	1.2949	he864
holistic	he879	563	59	59	2.1976	he830
conventional	ce994	563	59	59	2.048	ce928,ce963
holistic	he880	508	3	3	-0.0	he837,he879
holistic	he881	508	3	3	0.0	he845
holistic	he882	511	5	5	0.1132	he826
holistic	he883	510	3	3	-0.0038	he809,he845
holistic	he884	566	59	59	1.6904	he817
conventional	ce995	511	4	4	0.1371	ce985
holistic	he885	511	3	3	-0.0012	he821
holistic	he886	516	7	7	0.142	he854
holistic	he887	568	59	59	1.9625	he865
holistic	he888	568	59	59	0.6896	he860
conventional	ce996	568	59	59	1.3289	ce965
conventional	ce997	568	59	59	0.5569	ce927
holistic	he889	569	59	59	0.6644	he860
holistic	he890	513	3	3	-0.0762	he813
holistic	he891	522	11	11	0.1794	he854
holistic	he892	570	59	59	0.6326	he839
holistic	he893	570	59	59	0.9503	he817
conventional	ce998	570	59	59	1.6352	ce931
conventional	ce999	570	59	59	2.8795	ce937,ce985
conventional	ce1000	570	59	59	1.9696	ce928,ce992
conventional	ce1001	570	59	59	1.7505	ce953
holistic	he894	571	59	59	0.5689	he870
holistic	he895	571	59	59	1.5851	he839
holistic	he896	513	1	1	-0.2863	he843,he877
holistic	he897	571	59	59	1.6221	he884,he855
holistic	he898	519	7	7	0.1429	he814
conventional	ce1002	571	59	59	2.424	ce947
conventional	ce1003	571	59	59	1.661	ce969,ce937
conventional	ce1004	571	59	59	0.3176	ce970
conventional	ce1005	571	59	59	2.8329	ce958
conventional	ce1006	571	59	59	2.3666	ce933
holistic	he899	519	6	6	0.1223	he848
holistic	he900	572	59	59	1.5851	he862
holistic	he901	572	59	59	0.3252	he865,he844
holistic	he902	516	3	3	-0.0298	he828,he826
holistic	he903	573	59	59	1.4964	he864
holistic	he904	517	3	3	-0.0006	he828,he867
conventional	ce1007	573	59	59	2.7967	ce999,ce947
holistic	he905	574	59	59	0.4419	he860
holistic	he906	574	59	59	0.6085	he848
holistic	he907	574	59	59	1.2888	he850,he845
conventional	ce1008	574	59	59	1.2728	ce992
holistic	he908	576	59	59	0.9839	he826
holistic	he909	576	59	59	1.8072	he865
holistic	he910	519	2	2	-0.1565	he832
holistic	he911	519	1	1	-0.3087	he897
holistic	he912	577	59	59	0.4673	he870
holistic	he913	520	2	2	-0.2005	he852
holistic	he914	526	7	7	0.1082	he864
holistic	he915	531	11	11	0.1692	he894
holistic	he916	579	59	59	1.7303	he852
holistic	he917	579	59	59	0.9183	he854
holistic	he918	523	3	3	0.0	he840
holistic	he919	522	2	2	-0.0306	he861
holistic	he920	535	15	15	0.192	he912
conventional	ce1009	579	59	59	1.061	ce999,ce957
holistic	he921	580	59	59	0.9164	he838
holistic	he922	526	5	5	0.1235	he865
holistic	he923	532	11	11	0.1702	he873
conventional	ce1010	580	59	59	1.6623	ce937
conventional	ce1011	580	59	59	2.3631	ce998,ce1002
conventional	ce1012	522	0	0	0.0	ce975
conventional	ce1013	526	4	4	0.005	ce992,ce958
conventional	ce1014	581	59	59	0.829	ce1002
holistic	he924	582	59	59	0.3509	he842
holistic	he925	526	3	3	-0.0029	he878
holistic	he926	582	59	59	1.0506	he888,he860
holistic	he927	582	59	59	1.4034	he840
holistic	he928	582	59	59	1.614	he884
conventional	ce1015	582	59	59	0.8699	ce970
conventional	ce1016	582	59	59	3.4155	ce1007,ce968
conventional	ce1017	582	59	59	2.2603	ce1014
holistic	he929	583	59	59	1.2291	he867
conventional	ce1018	583	59	59	0.9294	ce955,ce952
conventional	ce1019	583	59	59	1.9306	ce975
holistic	he930	526	1	1	-0.392	he843
holistic	he931	585	59	59	1.213	he860,he845
conventional	ce1020	585	59	59	2.3358	ce992
holistic	he932	586	59	59	1.0912	he864,he841
holistic	he933	530	3	3	-0.0101	he854
holistic	he934	586	59	59	1.3264	he884,he879
holistic	he935	586	59	59	1.5418	he897
conventional	ce1021	528	1	1	-0.497	ce1008
holistic	he936	587	59	59	2.0102	he897
holistic	he937	530	2	2	-0.0845	he865
conventional	ce1022	545	17	17	0.2111	ce970,ce985
conventional	ce1023	588	59	59	2.241	ce980
conventional	ce1024	588	59	59	2.0213	ce945
conventional	ce1025	532	2	2	-0.0766	ce964
conventional	ce1026	589	59	59	3.0957	ce952
conventional	ce1027	589	59	59	1.5256	ce1015
conventional	ce1028	589	59	59	1.6289	ce955,ce958
holistic	he938	590	59	59	1.3806	he928
holistic	he939	546	15	15	0.1924	he897
holistic	he940	591	59	59	1.399	he851
holistic	he941	535	3	3	0.0	he903
holistic	he942	592	59	59	0.6195	he887
holistic	he943	592	59	59	2.0593	he862
conventional	ce1029	592	59	59	0.8457	ce984
conventional	ce1030	593	59	59	1.9279	ce1018
conventional	ce1031	593	59	59	1.1784	ce968
holistic	he944	594	59	59	1.232	he848
conventional	ce1032	536	1	1	-0.6087	ce991
conventional	ce1033	594	59	59	1.3405	ce1005,ce993
conventional	ce1034	536	1	1	-0.7154	ce1016,ce981
holistic	he945	595	59	59	0.7236	he921,he926
holistic	he946	595	59	59	1.1982	he942
conventional	ce1035	537	1	1	-0.3268	ce1006
conventional	ce1036	595	59	59	1.0398	ce1015
holistic	he947	539	2	2	-0.1525	he895
conventional	ce1037	596	59	59	2.6098	ce999
conventional	ce1038	596	59	59	0.814	ce979,ce1031
conventional	ce1039	538	1	1	-0.6217	ce1009
conventional	ce1040	597	59	59	1.4181	ce989,ce991
conventional	ce1041	540	1	1	-0.6288	ce969,ce1020
holistic	he948	599	59	59	1.9459	he851,he916
holistic	he949	599	59	59	1.1311	he926
holistic	he950	599	58	58	2.3885	he865
conventional	ce1042	544	3	3	0.0335	ce984
holistic	he951	599	57	57	1.8807	he940
conventional	ce1043	599	56	56	3.2624	ce1007
conventional	ce1044	599	56	56	0.5733	ce1027
holistic	he952	551	7	7	0.1323	he909
holistic	he953	599	55	55	2.0636	he897
conventional	ce1045	545	0	0	0.0	ce1036,ce976
conventional	ce1046	553	8	8	0.2191	ce1009,ce1007
conventional	ce1047	555	10	10	0.1789	ce991
conventional	ce1048	599	54	54	1.1715	ce980
conventional	ce1049	550	5	5	0.0523	ce974
conventional	ce1050	564	18	18	0.2472	ce981,ce970
conventional	ce1051	548	2	2	0.1757	ce1005,ce1031
holistic	he954	599	52	52	1.8212	he906
holistic	he955	599	52	52	1.1591	he945,he878
conventional	ce1052	599	51	51	2.1071	ce979
conventional	ce1053	599	50	50	2.4883	ce976
conventional	ce1054	549	0	0	0.0	ce1024,ce1016
conventional	ce1055	550	0	0	0.0	ce1019
conventional	ce1056	599	49	49	2.4084	ce984
conventional	ce1057	550	0	0	0.0	ce992,ce1050
holistic	he956	599	48	48	1.0175	he862,he878
conventional	ce1058	599	48	48	1.8082	ce1048
conventional	ce1059	599	48	48	0.5679	ce1043
conventional	ce1060	552	1	1	-0.5195	ce992,ce1005
conventional	ce1061	599	48	48	2.7235	ce1040,ce1036
holistic	he957	599	47	47	1.3139	he872,he921
holistic	he958	599	46	46	1.959	he879
holistic	he959	556	3	3	0.0	he884
conventional	ce1062	599	46	46	2.337	ce981,ce1002
conventional	ce1063	599	46	46	3.0431	ce1043
conventional	ce1064	599	45	45	2.6228	ce1061,ce985
conventional	ce1065	599	45	45	1.0934	ce1020,ce1033
holistic	he960	562	7	7	0.1307	he946,he878
holistic	he961	599	43	43	0.416	he942
holistic	he962	599	43	43	1.5948	he884
conventional	ce1066	599	43	43	1.5845	ce1017
conventional	ce1067	557	1	1	-0.5867	ce1023
holistic	he963	599	42	42	1.2629	he942,he962
conventional	ce1068	599	42	42	3.0844	ce1026
conventional	ce1069	558	1	1	-0.7264	ce1011
conventional	ce1070	599	41	41	2.8351	ce1063
conventional	ce1071	599	41	41	2.387	ce1064
holistic	he964	599	40	40	0.9705	he903,he894
conventional	ce1072	599	40	40	1.3051	ce1011,ce1038
holistic	he965	599	39	39	2.2052	he916
holistic	he966	565	5	5	0.1659	he921
holistic	he967	599	39	39	0.8658	he946
conventional	ce1073	599	39	39	1.231	ce1053,ce1071
holistic	he968	599	37	37	1.5011	he892
conventional	ce1074	599	37	37	2.1521	ce1024,ce1011
holistic	he969	599	36	36	0.9564	he888
holistic	he970	599	36	36	0.8295	he955
conventional	ce1075	599	36	36	2.4022	ce1066
conventional	ce1076	599	36	36	1.061	ce1043
holistic	he971	599	35	35	1.2581	he909
holistic	he972	599	35	35	2.2531	he900
conventional	ce1077	599	35	35	2.8666	ce1009
conventional	ce1078	599	34	34	1.1829	ce1065
holistic	he973	599	33	33	2.1826	he946,he957
holistic	he974	599	32	32	1.4253	he942,he948
holistic	he975	599	30	30	1.6476	he916,he917
holistic	he976	599	30	30	1.4397	he936
conventional	ce1079	599	30	30	0.8529	ce1072
conventional	ce1080	599	30	30	2.3699	ce1016
holistic	he977	573	3	3	-0.0194	he975
holistic	he978	599	28	28	2.2219	he935,he909
holistic	he979	599	28	28	1.3238	he943,he958
conventional	ce1081	599	28	28	1.6829	ce1002
conventional	ce1082	599	28	28	2.1685	ce1043,ce1053
conventional	ce1083	599	28	28	0.977	ce1065
conventional	ce1084	599	28	28	1.5811	ce1056
holistic	he980	599	27	27	0.9446	he969,he908
holistic	he981	599	27	27	1.1702	he938
holistic	he982	575	3	3	-0.0012	he917,he942
conventional	ce1085	599	27	27	2.5905	ce1064
conventional	ce1086	599	27	27	3.0222	ce1011
conventional	ce1087	599	27	27	2.1827	ce1009
conventional	ce1088	599	27	27	0.3267	ce1015
conventional	ce1089	599	27	27	2.52	ce1019,ce1077
holistic	he983	574	1	1	-0.3371	he938
holistic	he984	599	26	26	2.6941	he968
holistic	he985	599	25	25	2.2007	he973,he972
holistic	he986	599	25	25	1.8781	he956
conventional	ce1090	599	25	25	2.9531	ce1085
holistic	he987	599	24	24	0.361	he971
holistic	he988	599	24	24	0.2876	he957,he909
holistic	he989	578	3	3	0.0	he967,he943
holistic	he990	599	24	24	2.0478	he972
conventional	ce1091	599	24	24	3.7417	ce1082
holistic	he991	599	23	23	1.4366	he936
holistic	he992	599	22	22	1.0794	he957
holistic	he993	599	22	22	1.7704	he984
holistic	he994	581	3	3	-0.0	he928,he927
holistic	he995	599	20	20	1.7096	he984,he978
holistic	he996	599	19	19	1.4574	he932,he986
holistic	he997	599	19	19	1.6008	he973,he974
conventional	ce1092	599	19	19	2.0439	ce1085,ce1081
holistic	he998	584	3	3	-0.0833	he950,he944
conventional	ce1093	599	18	18	0.4578	ce1085
conventional	ce1094	599	18	18	0.7436	ce1065
holistic	he999	599	17	17	1.1455	he944
conventional	ce1095	599	17	17	0.9116	ce1083,ce1076
holistic	he1000	583	0	0	0.0	he957
holistic	he1001	599	16	16	1.1204	he942,he975
holistic	he1002	599	16	16	1.7069	he976
holistic	he1003	586	3	3	0.0	he993
conventional	ce1096	599	16	16	1.8632	ce1036
conventional	ce1097	599	16	16	1.3004	ce1038
conventional	ce1098	599	16	16	2.7594	ce1018
holistic	he1004	590	6	6	0.1409	he949
holistic	he1005	599	15	15	1.4427	he954
conventional	ce1099	599	15	15	0.7694	ce1095
conventional	ce1100	599	15	15	2.272	ce1020
holistic	he1006	599	14	14	0.9729	he975
holistic	he1007	599	13	13	1.2059	he984
conventional	ce1101	591	5	5	0.1232	ce1048
holistic	he1008	599	12	12	2.2629	he992,he985
holistic	he1009	590	3	3	-0.0025	he951
holistic	he1010	595	8	8	0.2126	he974,he996
holistic	he1011	589	2	2	-0.081	he957
holistic	he1012	599	11	11	0.7467	he992
conventional	ce1102	599	10	10	2.3657	ce1071
conventional	ce1103	599	10	10	3.0738	ce1085
holistic	he1013	596	6	6	0.1032	he974
conventional	ce1104	599	9	9	2.3991	ce1064
conventional	ce1105	599	9	9	2.92	ce1056
conventional	ce1106	599	9	9	0.7974	ce1030,ce1091
holistic	he1014	599	8	8	1.4859	he962
holistic	he1015	599	8	8	0.5056	he940,he990
holistic	he1016	594	3	3	0.0794	he969
holistic	he1017	599	7	7	1.6256	he942,he1008
conventional	ce1107	594	2	2	0.0952	ce1056
holistic	he1018	595	2	2	-0.0901	he965
holistic	he1019	599	6	6	1.1387	he978
conventional	ce1108	599	6	6	2.8908	ce1091,ce1092
conventional	ce1109	599	5	5	1.2551	ce1082,ce1059
conventional	ce1110	599	5	5	0.7226	ce1095
holistic	he1020	599	4	4	0.1951	he972
holistic	he1021	598	3	3	-0.0001	he961
conventional	ce1111	599	4	4	1.4611	ce1062
conventional	ce1112	599	4	4	3.4148	ce1080
holistic	he1022	599	3	3	1.4609	he976,he956
holistic	he1023	599	3	3	1.8668	he978
holistic	he1024	599	3	3	0.6911	he963
holistic	he1025	599	3	3	-0.0	he993
conventional	ce1113	599	3	3	3.2052	ce1100
holistic	he1026	599	2	2	-0.0143	he970
conventional	ce1114	599	2	2	0.9639	ce1075,ce1100
conventional	ce1115	599	2	2	2.268	ce1085
conventional	ce1116	599	1	1	0.4311	ce1052,ce1094
holistic	he1027	599	0	0	0.0	he1012
